timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
32168128,-0.93013304,-0.94626296,0.0,0.0
32173429,0.60360533,0.61407167,0.0,0.0
32177322,0.60360533,0.61407167,0.0,0.0
32181304,0.43299416,0.4405031,0.0,0.0
32186305,0.43299416,0.4405031,0.0,0.0
32189314,0.43299416,0.4405031,0.0,0.0
32194303,-0.8910819,-0.90652674,0.0,0.0
32197342,-0.8910819,-0.90652674,0.0,0.0
32201302,0.8643062,0.8792961,0.0,0.0
32207348,0.8643062,0.8792961,0.0,0.0
32210310,0.8643062,0.8792961,0.0,0.0
32214296,0.9836505,1.0007105,0.0,0.0
32222349,-0.53192353,-0.54114926,0.0,0.0
32226302,-0.53192353,-0.54114926,0.0,0.0
32231314,-0.53192353,-0.54114926,0.0,0.0
32234296,0.9954617,1.0127159,0.0,0.0
32238302,0.9954617,1.0127159,0.0,0.0
32242323,-0.24577989,-0.2500412,0.0,0.0
32250403,-0.24577989,-0.2500412,0.0,0.0
32257340,-0.86173964,-0.8766816,0.0,0.0
32261381,-0.89347637,-0.9089705,0.0,0.0
32266302,-0.89347637,-0.9089705,0.0,0.0
32270304,-0.89347637,-0.9089705,0.0,0.0
32274335,-1.0138006,-1.031374,0.0,0.0
32279302,-1.0138006,-1.031374,0.0,0.0
32282376,0.71982425,0.73230356,0.0,0.0
32286296,0.71982425,0.73230356,0.0,0.0
32289296,0.71982425,0.73230356,0.0,0.0
32293304,0.29472357,0.29983315,0.0,0.0
32297323,0.29472357,0.29983315,0.0,0.0
32301303,-0.59618527,-0.6065246,0.0,0.0
32307323,-0.59618527,-0.6065246,0.0,0.0
32310305,-0.59618527,-0.6065246,0.0,0.0
32314302,0.9305697,0.9467094,0.0,0.0
32318303,0.9305697,0.9467094,0.0,0.0
32323297,0.746164,0.7590996,0.0,0.0
32326298,0.746164,0.7590996,0.0,0.0
32330304,-0.6318136,-0.6427704,0.0,0.0
32334303,-0.6318136,-0.6427704,0.0,0.0
32339297,-0.6318136,-0.6427704,0.0,0.0
32343299,-0.31438476,-0.31983495,0.0,0.0
32346296,-0.31438476,-0.31983495,0.0,0.0
32350335,0.8432065,0.8578287,0.0,0.0
32356302,0.8432065,0.8578287,0.0,0.0
32362326,0.58697397,0.59714955,0.0,0.0
32367350,0.58697397,0.59714955,0.0,0.0
32370318,0.78562325,0.79924256,0.0,0.0
32374296,0.78562325,0.79924256,0.0,0.0
32379299,0.78562325,0.79924256,0.0,0.0
32384306,0.96819097,0.9849709,0.0,0.0
32388303,0.96819097,0.9849709,0.0,0.0
32391299,-0.4028123,-0.40979725,0.0,0.0
32395303,-0.4028123,-0.40979725,0.0,0.0
32399317,-0.4028123,-0.40979725,0.0,0.0
32402353,0.5296068,0.538787,0.0,0.0
32406297,0.5296068,0.538787,0.0,0.0
32410302,0.35370904,0.35984045,0.0,0.0
32415382,0.35370904,0.35984045,0.0,0.0
32419307,0.35370904,0.35984045,0.0,0.0
32423305,-0.78841496,-0.8020787,0.0,0.0
32426202,-0.78841496,-0.8020787,0.0,0.0
32431300,-0.71194774,-0.7242953,0.0,0.0
32435296,-0.71194774,-0.7242953,0.0,0.0
32439303,-0.71194774,-0.7242953,0.0,0.0
32444297,0.7435142,0.7564063,0.0,0.0
32448305,0.7435142,0.7564063,0.0,0.0
32452323,-0.9731483,-0.9900254,0.0,0.0
32456303,-0.9731483,-0.9900254,0.0,0.0
32462350,-0.53019917,-0.5393927,0.0,0.0
32465309,-0.53019917,-0.5393927,0.0,0.0
32468309,-0.53019917,-0.5393927,0.0,0.0
32471386,-0.25393364,-0.2583358,0.0,0.0
32476302,-0.25393364,-0.2583358,0.0,0.0
32480305,0.90423566,0.91991216,0.0,0.0
32484307,0.90423566,0.91991216,0.0,0.0
32489303,0.90423566,0.91991216,0.0,0.0
32492323,-0.8637733,-0.87874424,0.0,0.0
32496302,-0.8637733,-0.87874424,0.0,0.0
32500302,-0.58756924,-0.5977533,0.0,0.0
32504380,-0.58756924,-0.5977533,0.0,0.0
32509296,-0.58756924,-0.5977533,0.0,0.0
32516296,0.6054505,0.61594707,0.0,0.0
32521303,-0.72266257,-0.73519295,0.0,0.0
32524305,-0.72266257,-0.73519295,0.0,0.0
32529309,-0.72266257,-0.73519295,0.0,0.0
32532322,-0.9908297,-1.0080135,0.0,0.0
32537425,-0.9908297,-1.0080135,0.0,0.0
32539884,-0.49453023,-0.50310737,0.0,0.0
32545302,-0.49453023,-0.50310737,0.0,0.0
32548485,-0.49453023,-0.50310737,0.0,0.0
32554302,0.92805696,0.94414884,0.0,0.0
32557349,0.92805696,0.94414884,0.0,0.0
32561302,0.77099854,0.7843608,0.0,0.0
32567351,0.77099854,0.7843608,0.0,0.0
32570378,0.77099854,0.7843608,0.0,0.0
32573302,0.6035601,0.6140277,0.0,0.0
32578302,0.6035601,0.6140277,0.0,0.0
32586309,-0.8546503,-0.86947143,0.0,0.0
32589296,-0.8546503,-0.86947143,0.0,0.0
32593301,-0.20982814,-0.21346532,0.0,0.0
32597345,-0.20982814,-0.21346532,0.0,0.0
32602323,0.8710341,0.88614035,0.0,0.0
32606315,0.8710341,0.88614035,0.0,0.0
32610302,0.8710341,0.88614035,0.0,0.0
32614381,-0.441327,-0.44897607,0.0,0.0
32618309,-0.441327,-0.44897607,0.0,0.0
32622346,-0.82165205,-0.8358963,0.0,0.0
32625695,-0.82165205,-0.8358963,0.0,0.0
32630303,-0.82165205,-0.8358963,0.0,0.0
32634302,0.050672837,0.0515513,0.0,0.0
32638302,0.050672837,0.0515513,0.0,0.0
32642326,0.8408146,0.85538805,0.0,0.0
32646305,0.8408146,0.85538805,0.0,0.0
32650302,0.74958944,0.7625856,0.0,0.0
32654303,0.74958944,0.7625856,0.0,0.0
32659301,0.74958944,0.7625856,0.0,0.0
32663296,0.90253526,0.9181772,0.0,0.0
32670303,0.82543224,0.839738,0.0,0.0
32675303,0.82543224,0.839738,0.0,0.0
32678305,0.82543224,0.839738,0.0,0.0
32682333,0.80170727,0.81560856,0.0,0.0
32685353,0.80170727,0.81560856,0.0,0.0
32691388,-0.9079174,-0.9236645,0.0,0.0
32698298,-0.9079174,-0.9236645,0.0,0.0
32703309,-1.0109476,-1.0284781,0.0,0.0
32707328,-1.0109476,-1.0284781,0.0,0.0
32710297,-0.16127977,-0.16407645,0.0,0.0
32714302,-0.16127977,-0.16407645,0.0,0.0
32719324,-0.16127977,-0.16407645,0.0,0.0
32722322,0.23413853,0.23819748,0.0,0.0
32727349,0.23413853,0.23819748,0.0,0.0
32730310,0.48084706,0.48918256,0.0,0.0
32735393,0.48084706,0.48918256,0.0,0.0
32739301,0.48084706,0.48918256,0.0,0.0
32743302,-0.43798664,-0.44557744,0.0,0.0
32745840,-0.43798664,-0.44557744,0.0,0.0
32750303,-0.35411867,-0.36025658,0.0,0.0
32755302,-0.35411867,-0.36025658,0.0,0.0
32759304,-0.35411867,-0.36025658,0.0,0.0
32764299,-0.08130339,-0.082713254,0.0,0.0
32767348,-0.08130339,-0.082713254,0.0,0.0
32770301,-0.8549749,-0.8698035,0.0,0.0
32774302,-0.8549749,-0.8698035,0.0,0.0
32777545,-0.8549749,-0.8698035,0.0,0.0
32782344,-0.9394289,-0.95571154,0.0,0.0
32787323,-0.9394289,-0.95571154,0.0,0.0
32790382,-0.9770333,-0.9939753,0.0,0.0
32795296,-0.9770333,-0.9939753,0.0,0.0
32799315,-0.9770333,-0.9939753,0.0,0.0
32803304,-0.5215422,-0.5305833,0.0,0.0
32807348,-0.5215422,-0.5305833,0.0,0.0
32813296,0.38180906,0.38842705,0.0,0.0
32816296,0.38180906,0.38842705,0.0,0.0
32819302,0.38180906,0.38842705,0.0,0.0
32823324,0.8872868,0.90266544,0.0,0.0
32827323,0.8872868,0.90266544,0.0,0.0
32831302,0.65779537,0.6691985,0.0,0.0
32836296,0.65779537,0.6691985,0.0,0.0
32839529,0.65779537,0.6691985,0.0,0.0
32844305,0.88923746,0.90465295,0.0,0.0
32848302,0.88923746,0.90465295,0.0,0.0
32852323,-0.8669602,-0.8819968,0.0,0.0
32855301,-0.8669602,-0.8819968,0.0,0.0
32859301,-0.8669602,-0.8819968,0.0,0.0
32863306,0.5810913,0.59116507,0.0,0.0
32867438,0.5810913,0.59116507,0.0,0.0
32872349,-0.50768995,-0.5164883,0.0,0.0
32875305,-0.50768995,-0.5164883,0.0,0.0
32879302,-0.50768995,-0.5164883,0.0,0.0
32883319,-0.26679608,-0.27142012,0.0,0.0
32888303,-0.26679608,-0.27142012,0.0,0.0
32892324,0.8581838,0.8730679,0.0,0.0
32896306,0.8581838,0.8730679,0.0,0.0
32899302,0.8581838,0.8730679,0.0,0.0
32908296,-0.33424422,-0.34004012,0.0,0.0
32911306,0.8383584,0.8528881,0.0,0.0
32916303,0.8383584,0.8528881,0.0,0.0
32920318,0.8383584,0.8528881,0.0,0.0
32924305,-0.9155269,-0.93139535,0.0,0.0
32927348,-0.9155269,-0.93139535,0.0,0.0
32932330,-0.87126476,-0.88636786,0.0,0.0
32936315,-0.87126476,-0.88636786,0.0,0.0
32940302,-0.87126476,-0.88636786,0.0,0.0
32944303,-0.43669042,-0.44425896,0.0,0.0
32949303,-0.43669042,-0.44425896,0.0,0.0
32951304,-0.41525245,-0.4224511,0.0,0.0
32956398,-0.41525245,-0.4224511,0.0,0.0
32960296,-0.41525245,-0.4224511,0.0,0.0
32967441,-0.98250794,-0.99954516,0.0,0.0
32971303,-0.4068051,-0.41385812,0.0,0.0
32975315,-0.4068051,-0.41385812,0.0,0.0
32980303,-0.4068051,-0.41385812,0.0,0.0
32983302,-0.99443334,-1.0116686,0.0,0.0
32987323,-0.99443334,-1.0116686,0.0,0.0
32993302,0.7032139,0.71540695,0.0,0.0
32996317,0.7032139,0.71540695,0.0,0.0
33000378,0.7032139,0.71540695,0.0,0.0
33004304,-0.5325462,-0.54178154,0.0,0.0
33009299,-0.5325462,-0.54178154,0.0,0.0
33012353,0.6804472,0.6922405,0.0,0.0
33015296,0.6804472,0.6922405,0.0,0.0
33019296,0.9407724,0.9570793,0.0,0.0
33024302,0.9407724,0.9570793,0.0,0.0
33028302,0.9407724,0.9570793,0.0,0.0
33032372,0.9794668,0.99644566,0.0,0.0
33036302,0.9794668,0.99644566,0.0,0.0
33040302,0.9794668,0.99644566,0.0,0.0
33044383,-0.6003199,-0.6107318,0.0,0.0
33047361,-0.6003199,-0.6107318,0.0,0.0
33054303,0.70400697,0.7162114,0.0,0.0
33062361,-0.7929746,-0.80671924,0.0,0.0
33065846,-0.7929746,-0.80671924,0.0,0.0
33071299,-0.84554493,-0.8602028,0.0,0.0
33075296,-0.84554493,-0.8602028,0.0,0.0
33079303,-0.84554493,-0.8602028,0.0,0.0
33085299,-0.9576629,-0.9742689,0.0,0.0
33088379,-0.9576629,-0.9742689,0.0,0.0
33091296,-0.883754,-0.8990796,0.0,0.0
33096306,-0.883754,-0.8990796,0.0,0.0
33104301,0.8507917,0.8655377,0.0,0.0
33107322,0.8507917,0.8655377,0.0,0.0
33112384,-0.43546206,-0.44301108,0.0,0.0
33116299,-0.43546206,-0.44301108,0.0,0.0
33119296,-0.43546206,-0.44301108,0.0,0.0
33123302,0.92408925,0.9401091,0.0,0.0
33127347,0.92408925,0.9401091,0.0,0.0
33133302,0.43106785,0.43854424,0.0,0.0
33136299,0.43106785,0.43854424,0.0,0.0
33140303,0.43106785,0.43854424,0.0,0.0
33144191,0.9724486,0.9893146,0.0,0.0
33148304,0.9724486,0.9893146,0.0,0.0
33152348,0.8645699,0.87955314,0.0,0.0
33156303,0.8645699,0.87955314,0.0,0.0
33162325,0.37539828,0.38190502,0.0,0.0
33165429,0.37539828,0.38190502,0.0,0.0
33168297,0.37539828,0.38190502,0.0,0.0
33172323,-0.38152283,-0.38813487,0.0,0.0
33177361,-0.38152283,-0.38813487,0.0,0.0
33180299,0.87285984,0.88798875,0.0,0.0
33184302,0.87285984,0.88798875,0.0,0.0
33188302,0.87285984,0.88798875,0.0,0.0
33193310,0.50382733,0.512561,0.0,0.0
33197322,0.50382733,0.512561,0.0,0.0
33201302,0.44719818,0.45494965,0.0,0.0
33204827,0.44719818,0.45494965,0.0,0.0
33209381,0.44719818,0.45494965,0.0,0.0
33213302,-0.8892971,-0.9047095,0.0,0.0
33217335,-0.8892971,-0.9047095,0.0,0.0
33222341,-1.015151,-1.0327575,0.0,0.0
33225317,-1.015151,-1.0327575,0.0,0.0
33229298,-1.015151,-1.0327575,0.0,0.0
33233303,-0.9813781,-0.99839556,0.0,0.0
33236476,-0.9813781,-0.99839556,0.0,0.0
33239754,1.0231669,1.040911,0.0,0.0
33245296,1.0231669,1.040911,0.0,0.0
33249296,1.0231669,1.040911,0.0,0.0
33253624,-0.5884839,-0.59868926,0.0,0.0
33257353,-0.5884839,-0.59868926,0.0,0.0
33261302,-0.8564511,-0.8713026,0.0,0.0
33265302,-0.8564511,-0.8713026,0.0,0.0
33269303,-0.8564511,-0.8713026,0.0,0.0
33274312,-0.9459367,-0.9623307,0.0,0.0
33277322,-0.9459367,-0.9623307,0.0,0.0
33282330,0.9134334,0.92926604,0.0,0.0
33288302,0.9134334,0.92926604,0.0,0.0
33292328,0.27656463,0.2813608,0.0,0.0
33294220,0.27656463,0.2813608,0.0,0.0
33300311,-0.8187504,-0.8329497,0.0,0.0
33303301,-0.8187504,-0.8329497,0.0,0.0
33308381,-0.8187504,-0.8329497,0.0,0.0
33314315,-0.80705255,-0.8210475,0.0,0.0
33317323,-0.80705255,-0.8210475,0.0,0.0
33320296,0.78974265,0.8034322,0.0,0.0
33324303,0.78974265,0.8034322,0.0,0.0
33330382,0.78974265,0.8034322,0.0,0.0
33333296,-0.5997869,-0.6101888,0.0,0.0
33338994,0.79646975,0.81028163,0.0,0.0
33345296,0.79646975,0.81028163,0.0,0.0
33349315,0.79646975,0.81028163,0.0,0.0
33353296,0.8342378,0.84870356,0.0,0.0
33358306,0.8342378,0.84870356,0.0,0.0
33362326,0.24625191,0.25052175,0.0,0.0
33366302,0.24625191,0.25052175,0.0,0.0
33370302,0.63332397,0.64430344,0.0,0.0
33375303,0.63332397,0.64430344,0.0,0.0
33378317,0.63332397,0.64430344,0.0,0.0
33383302,0.6144478,0.6251033,0.0,0.0
33387353,0.6144478,0.6251033,0.0,0.0
33391298,-0.8398154,-0.854375,0.0,0.0
33396381,-0.8398154,-0.854375,0.0,0.0
33399318,-0.8398154,-0.854375,0.0,0.0
33405318,0.2649469,0.26954198,0.0,0.0
33408311,0.2649469,0.26954198,0.0,0.0
33412326,-0.53198504,-0.5412051,0.0,0.0
33416305,-0.53198504,-0.5412051,0.0,0.0
33421316,-0.53198504,-0.5412051,0.0,0.0
33424313,-0.329836,-0.33555397,0.0,0.0
33427322,-0.329836,-0.33555397,0.0,0.0
33432349,-1.0174341,-1.0350809,0.0,0.0
33436303,-1.0174341,-1.0350809,0.0,0.0
33439302,-1.0174341,-1.0350809,0.0,0.0
33443296,-0.65190744,-0.6632065,0.0,0.0
33448302,-0.65190744,-0.6632065,0.0,0.0
33452323,-0.8086653,-0.8226899,0.0,0.0
33455299,-0.8086653,-0.8226899,0.0,0.0
33459305,-0.8086653,-0.8226899,0.0,0.0
33463303,-0.8484907,-0.86319745,0.0,0.0
33469309,-0.8484907,-0.86319745,0.0,0.0
33473384,0.3296377,0.33535326,0.0,0.0
33476302,0.3296377,0.33535326,0.0,0.0
33480305,0.3296377,0.33535326,0.0,0.0
33484381,0.9795805,0.99655753,0.0,0.0
33488302,0.9795805,0.99655753,0.0,0.0
33492342,-0.92833793,-0.94443846,0.0,0.0
33495382,-0.92833793,-0.94443846,0.0,0.0
33499302,-0.92833793,-0.94443846,0.0,0.0
33503296,-0.93347055,-0.9496482,0.0,0.0
33508316,-0.93347055,-0.9496482,0.0,0.0
33513304,-0.41426107,-0.42144063,0.0,0.0
33515317,-0.41426107,-0.42144063,0.0,0.0
33519311,-0.41426107,-0.42144063,0.0,0.0
33523299,0.34745675,0.35348094,0.0,0.0
33527350,0.34745675,0.35348094,0.0,0.0
33531304,-0.12600438,-0.12818833,0.0,0.0
33535305,-0.12600438,-0.12818833,0.0,0.0
33539380,-0.12600438,-0.12818833,0.0,0.0
33545296,0.76294243,0.7761648,0.0,0.0
33548313,0.76294243,0.7761648,0.0,0.0
33552355,0.8186391,0.8328288,0.0,0.0
33556303,0.8186391,0.8328288,0.0,0.0
33560302,0.8186391,0.8328288,0.0,0.0
33563302,-0.5387441,-0.5480829,0.0,0.0
33568316,-0.5387441,-0.5480829,0.0,0.0
33572452,-0.8736842,-0.88882846,0.0,0.0
33576309,-0.8736842,-0.88882846,0.0,0.0
33579296,-0.8736842,-0.88882846,0.0,0.0
33583395,1.0078487,1.0253204,0.0,0.0
33589300,1.0078487,1.0253204,0.0,0.0
33593321,1.002733,1.020119,0.0,0.0
33596296,1.002733,1.020119,0.0,0.0
33600302,0.2339518,0.2380064,0.0,0.0
33605379,0.2339518,0.2380064,0.0,0.0
33609296,0.2339518,0.2380064,0.0,0.0
33614320,0.9405476,0.95685786,0.0,0.0
33618300,0.9405476,0.95685786,0.0,0.0
33622323,0.46584868,0.47392443,0.0,0.0
33627417,0.46584868,0.47392443,0.0,0.0
33631296,1.0019978,1.0193634,0.0,0.0
33634300,1.0019978,1.0193634,0.0,0.0
33638380,1.0019978,1.0193634,0.0,0.0
33642329,0.8682323,0.88328904,0.0,0.0
33647342,0.8682323,0.88328904,0.0,0.0
33652322,0.8233787,0.83764905,0.0,0.0
33655316,0.8233787,0.83764905,0.0,0.0
33659302,1.0204622,1.0381545,0.0,0.0
33664490,1.0204622,1.0381545,0.0,0.0
33669307,1.0204622,1.0381545,0.0,0.0
33672352,0.37289748,0.37936044,0.0,0.0
33675299,0.37289748,0.37936044,0.0,0.0
33679306,0.37289748,0.37936044,0.0,0.0
33684296,0.48946577,0.49795315,0.0,0.0
33687372,0.48946577,0.49795315,0.0,0.0
33694299,0.5301879,0.53938353,0.0,0.0
33697348,0.5301879,0.53938353,0.0,0.0
33701310,-0.3705971,-0.3770235,0.0,0.0
33705302,-0.3705971,-0.3770235,0.0,0.0
33708305,-0.3705971,-0.3770235,0.0,0.0
33713312,0.9560381,0.972612,0.0,0.0
33716311,0.9560381,0.972612,0.0,0.0
33720296,-0.73298407,-0.7456925,0.0,0.0
33725317,-0.73298407,-0.7456925,0.0,0.0
33730302,-0.73298407,-0.7456925,0.0,0.0
33733302,-0.96245915,-0.9791409,0.0,0.0
33737445,-0.96245915,-0.9791409,0.0,0.0
33740129,-0.7908035,-0.8045128,0.0,0.0
33745320,-0.7908035,-0.8045128,0.0,0.0
33749310,-0.7908035,-0.8045128,0.0,0.0
33754302,-0.4789023,-0.48720834,0.0,0.0
33762331,-0.5243386,-0.53342605,0.0,0.0
33766302,-0.5243386,-0.53342605,0.0,0.0
33770381,-0.5243386,-0.53342605,0.0,0.0
33774308,-0.43968418,-0.44730607,0.0,0.0
33777348,-0.43968418,-0.44730607,0.0,0.0
33781381,0.55066544,0.56021315,0.0,0.0
33790300,0.55066544,0.56021315,0.0,0.0
33793301,0.653549,0.6648806,0.0,0.0
33798304,0.653549,0.6648806,0.0,0.0
33802392,0.7683128,0.7816357,0.0,0.0
33807345,0.7683128,0.7816357,0.0,0.0
33809296,0.7683128,0.7816357,0.0,0.0
33814380,0.9611131,0.97777337,0.0,0.0
33816930,0.9611131,0.97777337,0.0,0.0
33823296,-0.6647692,-0.67629,0.0,0.0
33827330,-0.6647692,-0.67629,0.0,0.0
33831302,-0.93126184,-0.9474092,0.0,0.0
33839302,-0.93126184,-0.9474092,0.0,0.0
33843303,-0.995688,-1.012953,0.0,0.0
33847171,-0.995688,-1.012953,0.0,0.0
33852323,0.98887897,1.0060278,0.0,0.0
33855302,0.98887897,1.0060278,0.0,0.0
33859381,0.98887897,1.0060278,0.0,0.0
33863302,-0.99475706,-1.0120075,0.0,0.0
33868305,-0.99475706,-1.0120075,0.0,0.0
33871322,0.5331924,0.5424347,0.0,0.0
33875302,0.5331924,0.5424347,0.0,0.0
33881384,0.5331924,0.5424347,0.0,0.0
33884313,0.7064047,0.71865267,0.0,0.0
33887343,0.7064047,0.71865267,0.0,0.0
33895306,1.012521,1.0300708,0.0,0.0
33899296,1.012521,1.0300708,0.0,0.0
33904302,0.6901211,0.7020835,0.0,0.0
33908333,0.6901211,0.7020835,0.0,0.0
33912348,0.93138766,0.9475311,0.0,0.0
33915296,0.93138766,0.9475311,0.0,0.0
33919302,0.93138766,0.9475311,0.0,0.0
33924305,0.8269131,0.8412482,0.0,0.0
33928296,0.8269131,0.8412482,0.0,0.0
33932323,-0.82654935,-0.84088314,0.0,0.0
33935306,-0.82654935,-0.84088314,0.0,0.0
33939457,-0.82654935,-0.84088314,0.0,0.0
33943302,0.42358288,0.4309246,0.0,0.0
33947420,0.42358288,0.4309246,0.0,0.0
33952346,-0.66837573,-0.67995983,0.0,0.0
33957323,-0.66837573,-0.67995983,0.0,0.0
33960319,-0.66837573,-0.67995983,0.0,0.0
33964302,-1.0118223,-1.0293719,0.0,0.0
33968303,-1.0118223,-1.0293719,0.0,0.0
33973304,-0.23039354,-0.23438713,0.0,0.0
33976305,-0.23039354,-0.23438713,0.0,0.0
33980383,-0.84082943,-0.85540307,0.0,0.0
33984038,-0.84082943,-0.85540307,0.0,0.0
33989317,-0.84082943,-0.85540307,0.0,0.0
33993301,-0.9908895,-1.0080751,0.0,0.0
33997324,-0.9908895,-1.0080751,0.0,0.0
34002428,-0.33755666,-0.34341115,0.0,0.0
34006296,-0.33755666,-0.34341115,0.0,0.0
34008302,-0.33755666,-0.34341115,0.0,0.0
34013380,-0.7850534,-0.7986603,0.0,0.0
34017349,-0.7850534,-0.7986603,0.0,0.0
34021304,-0.86694014,-0.88197106,0.0,0.0
34024378,-0.86694014,-0.88197106,0.0,0.0
34028298,-0.86694014,-0.88197106,0.0,0.0
34033310,0.96011037,0.9767551,0.0,0.0
34038924,-0.9919316,-1.0091296,0.0,0.0
34045328,-0.9919316,-1.0091296,0.0,0.0
34050303,-0.9919316,-1.0091296,0.0,0.0
34053306,-0.94052476,-0.9568346,0.0,0.0
34057464,-0.94052476,-0.9568346,0.0,0.0
34061302,0.7100384,0.7223519,0.0,0.0
34066302,0.7100384,0.7223519,0.0,0.0
34070312,0.7100384,0.7223519,0.0,0.0
34073302,0.7137645,0.726141,0.0,0.0
34077502,0.7137645,0.726141,0.0,0.0
34082339,0.72827756,0.74090195,0.0,0.0
34085312,0.72827756,0.74090195,0.0,0.0
34089302,0.72827756,0.74090195,0.0,0.0
34093305,-0.22542551,-0.22933245,0.0,0.0
34098307,-0.22542551,-0.22933245,0.0,0.0
34102349,-0.92257553,-0.93857175,0.0,0.0
34107343,-0.92257553,-0.93857175,0.0,0.0
34111296,-0.92257553,-0.93857175,0.0,0.0
34114316,0.31771398,0.32322404,0.0,0.0
34117322,0.31771398,0.32322404,0.0,0.0
34122334,0.8358069,0.85030025,0.0,0.0
34126302,0.8358069,0.85030025,0.0,0.0
34130302,0.8358069,0.85030025,0.0,0.0
34134414,-0.6845056,-0.69637036,0.0,0.0
34138306,-0.6845056,-0.69637036,0.0,0.0
34143296,-0.7734161,-0.78682333,0.0,0.0
34147340,-0.7734161,-0.78682333,0.0,0.0
34154318,0.7449092,0.75782824,0.0,0.0
34158296,0.7449092,0.75782824,0.0,0.0
34163296,-0.094088815,-0.095720075,0.0,0.0
34167414,-0.094088815,-0.095720075,0.0,0.0
34174299,-0.46474567,-0.472806,0.0,0.0
34178381,-0.46474567,-0.472806,0.0,0.0
34183314,-0.8555307,-0.870361,0.0,0.0
34188320,-0.8555307,-0.870361,0.0,0.0
34190302,0.34548378,0.35147193,0.0,0.0
34194302,0.34548378,0.35147193,0.0,0.0
34203296,0.59432185,0.60462964,0.0,0.0
34207322,0.59432185,0.60462964,0.0,0.0
34211380,0.23024951,0.23424268,0.0,0.0
34214762,0.23024951,0.23424268,0.0,0.0
34220312,0.23024951,0.23424268,0.0,0.0
34224296,-0.63896245,-0.6500387,0.0,0.0
34228305,-0.63896245,-0.6500387,0.0,0.0
34233378,0.18144889,0.18459393,0.0,0.0
34237322,0.18144889,0.18459393,0.0,0.0
34239048,-0.78135496,-0.7948975,0.0,0.0
34244566,-0.78135496,-0.7948975,0.0,0.0
34249302,-0.78135496,-0.7948975,0.0,0.0
34253305,-1.0087984,-1.0262867,0.0,0.0
34257369,-1.0087984,-1.0262867,0.0,0.0
34262322,0.87629104,0.8914871,0.0,0.0
34265309,0.87629104,0.8914871,0.0,0.0
34273296,-0.8669072,-0.8819411,0.0,0.0
34278317,-0.8669072,-0.8819411,0.0,0.0
34282354,-0.4874528,-0.49590272,0.0,0.0
34287323,-0.4874528,-0.49590272,0.0,0.0
34290299,0.96602845,0.9827738,0.0,0.0
34294305,0.96602845,0.9827738,0.0,0.0
34298296,0.96602845,0.9827738,0.0,0.0
34303310,-0.6486267,-0.6598715,0.0,0.0
34308307,-0.6486267,-0.6598715,0.0,0.0
34311302,1.0082213,1.025708,0.0,0.0
34316306,1.0082213,1.025708,0.0,0.0
34320299,1.0082213,1.025708,0.0,0.0
34325313,0.9448548,0.9612419,0.0,0.0
34328296,0.9448548,0.9612419,0.0,0.0
34332415,0.9313921,0.9475447,0.0,0.0
34339897,0.90710336,0.922824,0.0,0.0
34344296,0.90710336,0.922824,0.0,0.0
34348304,0.90710336,0.922824,0.0,0.0
34352344,-0.68186796,-0.6936946,0.0,0.0
34356304,-0.68186796,-0.6936946,0.0,0.0
34360319,0.73811007,0.7509048,0.0,0.0
34365383,0.73811007,0.7509048,0.0,0.0
34369305,0.73811007,0.7509048,0.0,0.0
34373305,0.5638221,0.57359654,0.0,0.0
34377384,0.5638221,0.57359654,0.0,0.0
34379398,0.8139996,0.82810926,0.0,0.0
34385315,0.8139996,0.82810926,0.0,0.0
34388296,0.8139996,0.82810926,0.0,0.0
34393317,-0.49972868,-0.5083918,0.0,0.0
34398380,-0.49972868,-0.5083918,0.0,0.0
34401300,1.0065849,1.0240434,0.0,0.0
34405307,1.0065849,1.0240434,0.0,0.0
34408296,1.0065849,1.0240434,0.0,0.0
34414301,0.81628114,0.83042765,0.0,0.0
34417346,0.81628114,0.83042765,0.0,0.0
34421302,0.84514093,0.8597948,0.0,0.0
34427453,0.84514093,0.8597948,0.0,0.0
34433296,0.2250164,0.22891785,0.0,0.0
34437327,0.2250164,0.22891785,0.0,0.0
34442441,-0.35152876,-0.3576258,0.0,0.0
34447324,-0.35152876,-0.3576258,0.0,0.0
34450303,-0.35152876,-0.3576258,0.0,0.0
34453402,0.9974625,1.0147507,0.0,0.0
34458303,0.9974625,1.0147507,0.0,0.0
34461296,-0.98018754,-0.9971783,0.0,0.0
34466322,-0.98018754,-0.9971783,0.0,0.0
34470301,-0.98018754,-0.9971783,0.0,0.0
34474306,-0.17014301,-0.17309362,0.0,0.0
34477328,-0.17014301,-0.17309362,0.0,0.0
34481302,-0.7064187,-0.7186648,0.0,0.0
34486566,-0.7064187,-0.7186648,0.0,0.0
34491303,-0.7064187,-0.7186648,0.0,0.0
34495296,0.8745452,0.88970363,0.0,0.0
34498296,0.8745452,0.88970363,0.0,0.0
34501880,0.967897,0.98468095,0.0,0.0
34506317,0.967897,0.98468095,0.0,0.0
34509296,0.967897,0.98468095,0.0,0.0
34513296,0.94142455,0.95774174,0.0,0.0
34519439,0.94142455,0.95774174,0.0,0.0
34525296,0.603134,0.61358917,0.0,0.0
34532507,-0.9397278,-0.9560187,0.0,0.0
34537353,-0.9397278,-0.9560187,0.0,0.0
34541380,0.470338,0.47849327,0.0,0.0
34546462,0.470338,0.47849327,0.0,0.0
