timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
32309296,-0.4874528,-0.49590272,0.0,0.0
32312373,-0.4874528,-0.49590272,0.0,0.0
32317349,0.96602845,0.9827738,0.0,0.0
32320305,0.96602845,0.9827738,0.0,0.0
32325302,0.96602845,0.9827738,0.0,0.0
32327705,-0.6486267,-0.6598715,0.0,0.0
32333302,-0.6486267,-0.6598715,0.0,0.0
32337415,1.0082213,1.025708,0.0,0.0
32341302,1.0082213,1.025708,0.0,0.0
32344954,1.0082213,1.025708,0.0,0.0
32349312,0.9448548,0.9612419,0.0,0.0
32352363,0.9448548,0.9612419,0.0,0.0
32357344,0.9313921,0.9475447,0.0,0.0
32360475,0.9313921,0.9475447,0.0,0.0
32364304,0.9313921,0.9475447,0.0,0.0
32369296,0.90710336,0.922824,0.0,0.0
32372359,0.90710336,0.922824,0.0,0.0
32377323,-0.68186796,-0.6936946,0.0,0.0
32380304,-0.68186796,-0.6936946,0.0,0.0
32384319,-0.68186796,-0.6936946,0.0,0.0
32388315,0.73811007,0.7509048,0.0,0.0
32394303,0.73811007,0.7509048,0.0,0.0
32400309,0.5638221,0.57359654,0.0,0.0
32405306,0.5638221,0.57359654,0.0,0.0
32409309,0.8139996,0.82810926,0.0,0.0
32413302,0.8139996,0.82810926,0.0,0.0
32417328,-0.49972868,-0.5083918,0.0,0.0
32421176,-0.49972868,-0.5083918,0.0,0.0
32426302,1.0065849,1.0240434,0.0,0.0
32430302,1.0065849,1.0240434,0.0,0.0
32434302,1.0065849,1.0240434,0.0,0.0
32442326,0.81628114,0.83042765,0.0,0.0
32445298,0.84514093,0.8597948,0.0,0.0
32449303,0.84514093,0.8597948,0.0,0.0
32453300,0.84514093,0.8597948,0.0,0.0
32457332,0.2250164,0.22891785,0.0,0.0
32462352,0.2250164,0.22891785,0.0,0.0
32465311,-0.35152876,-0.3576258,0.0,0.0
32470303,-0.35152876,-0.3576258,0.0,0.0
32473301,-0.35152876,-0.3576258,0.0,0.0
32477358,0.9974625,1.0147507,0.0,0.0
32482322,0.9974625,1.0147507,0.0,0.0
32486318,-0.98018754,-0.9971783,0.0,0.0
32489321,-0.98018754,-0.9971783,0.0,0.0
32494302,-0.98018754,-0.9971783,0.0,0.0
32497414,-0.17014301,-0.17309362,0.0,0.0
32503309,-0.17014301,-0.17309362,0.0,0.0
32507328,-0.7064187,-0.7186648,0.0,0.0
32511309,-0.7064187,-0.7186648,0.0,0.0
32516302,-0.7064187,-0.7186648,0.0,0.0
32518304,0.8745452,0.88970363,0.0,0.0
32523302,0.8745452,0.88970363,0.0,0.0
32527348,0.967897,0.98468095,0.0,0.0
32532342,0.967897,0.98468095,0.0,0.0
32536302,0.94142455,0.95774174,0.0,0.0
32540303,0.94142455,0.95774174,0.0,0.0
32546422,0.94142455,0.95774174,0.0,0.0
32549318,0.603134,0.61358917,0.0,0.0
32552335,0.603134,0.61358917,0.0,0.0
32556309,-0.9397278,-0.9560187,0.0,0.0
32560303,-0.9397278,-0.9560187,0.0,0.0
32564304,-0.9397278,-0.9560187,0.0,0.0
32568381,0.470338,0.47849327,0.0,0.0
32572406,0.470338,0.47849327,0.0,0.0
32576303,-0.7231426,-0.73568404,0.0,0.0
32580306,-0.7231426,-0.73568404,0.0,0.0
32585309,-0.7231426,-0.73568404,0.0,0.0
32593298,0.2973073,0.3024639,0.0,0.0
32597348,-0.34061995,-0.34652787,0.0,0.0
32602322,-0.34061995,-0.34652787,0.0,0.0
32605315,0.7412403,0.75409496,0.0,0.0
32609302,0.7412403,0.75409496,0.0,0.0
32614302,0.7412403,0.75409496,0.0,0.0
32617325,-0.619752,-0.6305006,0.0,0.0
32622351,-0.619752,-0.6305006,0.0,0.0
32625318,1.0231777,1.0409105,0.0,0.0
32630304,1.0231777,1.0409105,0.0,0.0
32633121,1.0231777,1.0409105,0.0,0.0
32638303,0.15872368,0.16147543,0.0,0.0
32642421,0.15872368,0.16147543,0.0,0.0
32646305,1.0271,1.0449075,0.0,0.0
32652330,1.0271,1.0449075,0.0,0.0
32655302,1.0271,1.0449075,0.0,0.0
32657329,-0.8092551,-0.8232802,0.0,0.0
32662347,-0.8092551,-0.8232802,0.0,0.0
32667419,0.4682689,0.4763849,0.0,0.0
32673297,0.4682689,0.4763849,0.0,0.0
32677427,0.89250207,0.90797853,0.0,0.0
32682324,0.89250207,0.90797853,0.0,0.0
32685299,0.89250207,0.90797853,0.0,0.0
32689378,-0.7894486,-0.8031394,0.0,0.0
32694296,-0.7894486,-0.8031394,0.0,0.0
32699306,-0.5717825,-0.58169276,0.0,0.0
32705296,0.46812317,0.47624028,0.0,0.0
32709303,0.46812317,0.47624028,0.0,0.0
32714302,0.46812317,0.47624028,0.0,0.0
32717355,0.79077137,0.8044846,0.0,0.0
32722415,0.79077137,0.8044846,0.0,0.0
32724710,-0.7906071,-0.804319,0.0,0.0
32729302,-0.7906071,-0.804319,0.0,0.0
32734302,-0.7906071,-0.804319,0.0,0.0
32738304,0.8641835,0.87916625,0.0,0.0
32743318,0.8641835,0.87916625,0.0,0.0
32750296,-0.68992555,-0.7018874,0.0,0.0
32754302,-0.68992555,-0.7018874,0.0,0.0
32758303,-0.7584852,-0.77163637,0.0,0.0
32763301,-0.7584852,-0.77163637,0.0,0.0
32767348,0.90176654,0.9174052,0.0,0.0
32769023,0.90176654,0.9174052,0.0,0.0
32775302,0.90176654,0.9174052,0.0,0.0
32779303,0.845944,0.86061573,0.0,0.0
32783304,0.845944,0.86061573,0.0,0.0
32792334,-0.6865867,-0.6984873,0.0,0.0
32795309,0.5101819,0.51902634,0.0,0.0
32799378,0.5101819,0.51902634,0.0,0.0
32804315,0.5101819,0.51902634,0.0,0.0
32808299,0.5018822,0.51058394,0.0,0.0
32812324,0.5018822,0.51058394,0.0,0.0
32815296,-0.9175879,-0.9334984,0.0,0.0
32819302,-0.9175879,-0.9334984,0.0,0.0
32824302,-0.9175879,-0.9334984,0.0,0.0
32828296,-0.7620247,-0.7752335,0.0,0.0
32832433,-0.7620247,-0.7752335,0.0,0.0
32836303,-0.7051687,-0.7173934,0.0,0.0
32839296,-0.7051687,-0.7173934,0.0,0.0
32844312,-0.7051687,-0.7173934,0.0,0.0
32849307,0.84008205,0.854649,0.0,0.0
32853302,0.84008205,0.854649,0.0,0.0
32856312,-1.0158277,-1.0334352,0.0,0.0
32860296,-1.0158277,-1.0334352,0.0,0.0
32865378,-1.0158277,-1.0334352,0.0,0.0
32869296,-0.84408385,-0.8587229,0.0,0.0
32873304,-0.84408385,-0.8587229,0.0,0.0
32877339,0.49717346,0.5057954,0.0,0.0
32882323,0.49717346,0.5057954,0.0,0.0
32885305,0.8638135,0.8787853,0.0,0.0
32889305,0.8638135,0.8787853,0.0,0.0
32895302,0.8638135,0.8787853,0.0,0.0
32898386,-0.77921593,-0.79272854,0.0,0.0
32902344,-0.77921593,-0.79272854,0.0,0.0
32905296,-0.31085357,-0.3162414,0.0,0.0
32910319,-0.31085357,-0.3162414,0.0,0.0
32914302,-0.31085357,-0.3162414,0.0,0.0
32917339,-0.62128764,-0.6320567,0.0,0.0
32921304,-0.62128764,-0.6320567,0.0,0.0
32926316,0.92358035,0.9395923,0.0,0.0
32930296,0.92358035,0.9395923,0.0,0.0
32934302,0.92358035,0.9395923,0.0,0.0
32936749,-0.87274826,-0.88788074,0.0,0.0
32942445,-0.87274826,-0.88788074,0.0,0.0
32948296,0.946857,0.96326864,0.0,0.0
32951334,0.946857,0.96326864,0.0,0.0
32955302,0.946857,0.96326864,0.0,0.0
32959302,0.9231961,0.93920285,0.0,0.0
32963302,0.9231961,0.93920285,0.0,0.0
32967349,0.21817881,0.22196038,0.0,0.0
32969472,0.21817881,0.22196038,0.0,0.0
32975391,0.21817881,0.22196038,0.0,0.0
32979297,-0.34141144,-0.3473318,0.0,0.0
32982562,-0.34141144,-0.3473318,0.0,0.0
32988302,-0.18280421,-0.18597278,0.0,0.0
32995302,0.8961394,0.9116758,0.0,0.0
33000302,0.8961394,0.9116758,0.0,0.0
33004302,0.8961394,0.9116758,0.0,0.0
33007356,0.68761104,0.69953454,0.0,0.0
33011302,0.68761104,0.69953454,0.0,0.0
33016306,0.22647443,0.23039979,0.0,0.0
33019424,0.22647443,0.23039979,0.0,0.0
33024303,0.22647443,0.23039979,0.0,0.0
33030641,0.5727146,0.58264285,0.0,0.0
33036296,0.85459167,0.86940634,0.0,0.0
33040304,0.85459167,0.86940634,0.0,0.0
33043304,0.85459167,0.86940634,0.0,0.0
33048297,0.6953128,0.707367,0.0,0.0
33055302,0.88062316,0.8958884,0.0,0.0
33058759,0.88062316,0.8958884,0.0,0.0
33064309,0.88062316,0.8958884,0.0,0.0
33068296,-0.42191976,-0.42923388,0.0,0.0
33073319,-0.42191976,-0.42923388,0.0,0.0
33077323,0.856166,0.8710042,0.0,0.0
33080296,0.856166,0.8710042,0.0,0.0
33085320,0.856166,0.8710042,0.0,0.0
33089302,-0.97178,-0.9886335,0.0,0.0
33094302,-0.97178,-0.9886335,0.0,0.0
33098299,-0.3535432,-0.359673,0.0,0.0
33102343,-0.3535432,-0.359673,0.0,0.0
33107339,0.68611246,0.69801205,0.0,0.0
33110299,0.68611246,0.69801205,0.0,0.0
33114302,0.68611246,0.69801205,0.0,0.0
33117325,-0.76819104,-0.7815099,0.0,0.0
33124307,-0.76819104,-0.7815099,0.0,0.0
33127391,0.3139592,0.31940293,0.0,0.0
33130383,0.3139592,0.31940293,0.0,0.0
33133315,0.3139592,0.31940293,0.0,0.0
33138318,-0.9798424,-0.99683565,0.0,0.0
33141378,-0.9798424,-0.99683565,0.0,0.0
33145303,0.8512237,0.8659784,0.0,0.0
33148899,0.8512237,0.8659784,0.0,0.0
33155302,0.8512237,0.8659784,0.0,0.0
33158312,-0.7512035,-0.7642309,0.0,0.0
33161299,-0.7512035,-0.7642309,0.0,0.0
33165298,0.96015155,0.9768036,0.0,0.0
33169303,0.96015155,0.9768036,0.0,0.0
33173303,0.96015155,0.9768036,0.0,0.0
33177339,0.5872881,0.597469,0.0,0.0
33184303,0.5872881,0.597469,0.0,0.0
33187366,0.67025435,0.68187535,0.0,0.0
33190302,0.67025435,0.68187535,0.0,0.0
33194296,0.67025435,0.68187535,0.0,0.0
33198306,0.9173539,0.9332524,0.0,0.0
33203313,0.9173539,0.9332524,0.0,0.0
33206296,-0.5158253,-0.5247694,0.0,0.0
33210296,-0.5158253,-0.5247694,0.0,0.0
33214303,-0.5158253,-0.5247694,0.0,0.0
33219304,0.2547874,0.25920314,0.0,0.0
33223302,0.2547874,0.25920314,0.0,0.0
33228296,0.33881447,0.34468994,0.0,0.0
33230681,0.33881447,0.34468994,0.0,0.0
33235302,0.240019,0.24417879,0.0,0.0
33239302,0.240019,0.24417879,0.0,0.0
33243376,0.240019,0.24417879,0.0,0.0
33248296,0.63220894,0.6431743,0.0,0.0
33252340,0.63220894,0.6431743,0.0,0.0
33256306,0.08877478,0.09031392,0.0,0.0
33261310,0.08877478,0.09031392,0.0,0.0
33264301,0.08877478,0.09031392,0.0,0.0
33268299,0.9292437,0.9453522,0.0,0.0
33272463,0.9292437,0.9453522,0.0,0.0
33277324,-0.751575,-0.76460326,0.0,0.0
33280335,-0.751575,-0.76460326,0.0,0.0
33284382,-0.751575,-0.76460326,0.0,0.0
33288302,0.16581862,0.16869256,0.0,0.0
33292323,0.16581862,0.16869256,0.0,0.0
33295379,-0.75613564,-0.7692465,0.0,0.0
33299302,-0.75613564,-0.7692465,0.0,0.0
33303130,-0.75613564,-0.7692465,0.0,0.0
33308302,-0.9626743,-0.9793618,0.0,0.0
33311307,-0.9626743,-0.9793618,0.0,0.0
33316302,0.95039016,0.96686554,0.0,0.0
33320303,0.95039016,0.96686554,0.0,0.0
33324302,0.95039016,0.96686554,0.0,0.0
33330664,1.0120769,1.0296246,0.0,0.0
33335416,0.46914208,0.47727272,0.0,0.0
33339380,0.46914208,0.47727272,0.0,0.0
33344296,0.46914208,0.47727272,0.0,0.0
33348302,-0.55134034,-0.560896,0.0,0.0
33352355,-0.55134034,-0.560896,0.0,0.0
33356302,-0.43838248,-0.4459811,0.0,0.0
33360302,-0.43838248,-0.4459811,0.0,0.0
33365306,-0.43838248,-0.4459811,0.0,0.0
33368305,0.6416598,0.6527885,0.0,0.0
33372415,0.6416598,0.6527885,0.0,0.0
33377424,0.8468019,0.86147934,0.0,0.0
33384302,0.8468019,0.86147934,0.0,0.0
33388302,0.76702076,0.7803211,0.0,0.0
33391663,0.76702076,0.7803211,0.0,0.0
33397328,-0.7621897,-0.77540666,0.0,0.0
33401302,-0.7621897,-0.77540666,0.0,0.0
33405465,-0.7621897,-0.77540666,0.0,0.0
33410303,-0.6923035,-0.70430833,0.0,0.0
33413311,-0.6923035,-0.70430833,0.0,0.0
33418302,-0.79690653,-0.8107225,0.0,0.0
33422360,-0.79690653,-0.8107225,0.0,0.0
33429305,0.5847567,0.5948922,0.0,0.0
33433305,0.5847567,0.5948922,0.0,0.0
33437323,-0.7748213,-0.7882504,0.0,0.0
33442337,-0.7748213,-0.7882504,0.0,0.0
33450296,0.26926216,0.273931,0.0,0.0
33454305,0.26926216,0.273931,0.0,0.0
33459302,0.5071324,0.5159222,0.0,0.0
33462372,0.5071324,0.5159222,0.0,0.0
33468299,-0.9743508,-0.9912484,0.0,0.0
33469485,-0.9743508,-0.9912484,0.0,0.0
33475302,-0.9743508,-0.9912484,0.0,0.0
33480303,0.8281842,0.84254426,0.0,0.0
33483214,0.8281842,0.84254426,0.0,0.0
33488303,0.84638655,0.86106545,0.0,0.0
33492323,0.84638655,0.86106545,0.0,0.0
33495297,-0.7861366,-0.7997669,0.0,0.0
33499302,-0.7861366,-0.7997669,0.0,0.0
33504383,-0.7861366,-0.7997669,0.0,0.0
33508296,0.5979897,0.6083544,0.0,0.0
33512349,0.5979897,0.6083544,0.0,0.0
33520301,-0.8560782,-0.87092173,0.0,0.0
33524304,-0.8560782,-0.87092173,0.0,0.0
33530571,-0.87928987,-0.8945315,0.0,0.0
33536306,-0.8433529,-0.8579742,0.0,0.0
33540302,-0.8433529,-0.8579742,0.0,0.0
33544316,-0.8433529,-0.8579742,0.0,0.0
33549302,-0.4970838,-0.5057041,0.0,0.0
33553301,-0.4970838,-0.5057041,0.0,0.0
33556311,0.867119,0.88215065,0.0,0.0
33560216,0.867119,0.88215065,0.0,0.0
33565317,0.867119,0.88215065,0.0,0.0
33569296,0.21360648,0.21730997,0.0,0.0
33573303,0.21360648,0.21730997,0.0,0.0
33577342,0.8131196,0.8272128,0.0,0.0
33581381,0.8131196,0.8272128,0.0,0.0
33585303,0.8131196,0.8272128,0.0,0.0
33589315,-0.9837739,-1.000834,0.0,0.0
33593299,-0.9837739,-1.000834,0.0,0.0
33597324,0.6698583,0.68147135,0.0,0.0
33601302,0.6698583,0.68147135,0.0,0.0
33604296,0.6698583,0.68147135,0.0,0.0
33610299,0.64017797,0.65127707,0.0,0.0
33613296,0.64017797,0.65127707,0.0,0.0
33617353,0.7930284,0.8067775,0.0,0.0
33624570,0.16566369,0.16853689,0.0,0.0
33630296,0.16566369,0.16853689,0.0,0.0
33633310,0.16566369,0.16853689,0.0,0.0
33638324,0.8291744,0.8435485,0.0,0.0
33641313,0.8291744,0.8435485,0.0,0.0
33645302,0.84163165,0.85622,0.0,0.0
33651296,0.84163165,0.85622,0.0,0.0
33654307,0.84163165,0.85622,0.0,0.0
33657456,0.5653738,0.5751783,0.0,0.0
33661302,0.5653738,0.5751783,0.0,0.0
33665303,0.6302467,0.64117366,0.0,0.0
33670305,0.6302467,0.64117366,0.0,0.0
33674299,0.6302467,0.64117366,0.0,0.0
33678302,0.9062733,0.92198676,0.0,0.0
33682334,0.9062733,0.92198676,0.0,0.0
33685474,-0.5419409,-0.5513404,0.0,0.0
33689302,-0.5419409,-0.5513404,0.0,0.0
33694306,-0.5419409,-0.5513404,0.0,0.0
33698306,0.77504146,0.7884823,0.0,0.0
33701296,0.77504146,0.7884823,0.0,0.0
33706302,-0.83963895,-0.85419255,0.0,0.0
33709176,-0.83963895,-0.85419255,0.0,0.0
33713477,-0.83963895,-0.85419255,0.0,0.0
33718302,0.8973837,0.91294676,0.0,0.0
33722360,0.8973837,0.91294676,0.0,0.0
33724116,-0.4708508,-0.4790173,0.0,0.0
33729302,-0.4708508,-0.4790173,0.0,0.0
33734302,-0.4708508,-0.4790173,0.0,0.0
33737350,0.94901645,0.96547407,0.0,0.0
33743302,0.94901645,0.96547407,0.0,0.0
33746378,-0.6149526,-0.62561166,0.0,0.0
33750303,-0.6149526,-0.62561166,0.0,0.0
33754302,-0.6149526,-0.62561166,0.0,0.0
33759302,0.9413899,0.95770514,0.0,0.0
33763307,0.9413899,0.95770514,0.0,0.0
33767342,-0.85452783,-0.86934716,0.0,0.0
33771302,-0.85452783,-0.86934716,0.0,0.0
33775306,-0.85452783,-0.86934716,0.0,0.0
33779378,-0.8780662,-0.8932892,0.0,0.0
33782322,-0.8780662,-0.8932892,0.0,0.0
33786220,-0.8068005,-0.82078594,0.0,0.0
33790467,-0.8068005,-0.82078594,0.0,0.0
33794303,-0.8068005,-0.82078594,0.0,0.0
33798302,-1.015028,-1.0326232,0.0,0.0
33804299,-1.015028,-1.0326232,0.0,0.0
33807361,-1.0049635,-1.0223801,0.0,0.0
33811302,-1.0049635,-1.0223801,0.0,0.0
33816305,-1.017425,-1.0350585,0.0,0.0
33820302,-1.017425,-1.0350585,0.0,0.0
33825405,-1.017425,-1.0350585,0.0,0.0
33829302,-0.33384037,-0.33962625,0.0,0.0
33833305,-0.33384037,-0.33962625,0.0,0.0
33837324,0.99626946,1.0135385,0.0,0.0
33841304,0.99626946,1.0135385,0.0,0.0
33844303,0.99626946,1.0135385,0.0,0.0
33848303,-0.78284436,-0.7964144,0.0,0.0
33853411,-0.78284436,-0.7964144,0.0,0.0
33857349,0.3920994,0.3988992,0.0,0.0
33861317,0.3920994,0.3988992,0.0,0.0
33866302,0.3920994,0.3988992,0.0,0.0
33869302,0.9594467,0.97607785,0.0,0.0
33872353,0.9594467,0.97607785,0.0,0.0
33876302,0.9757677,0.99268043,0.0,0.0
33880481,0.9757677,0.99268043,0.0,0.0
33884316,0.9757677,0.99268043,0.0,0.0
33889381,-0.9701185,-0.98694193,0.0,0.0
33893303,-0.9701185,-0.98694193,0.0,0.0
33898311,1.0205061,1.0382055,0.0,0.0
33900381,1.0205061,1.0382055,0.0,0.0
33905302,1.0205061,1.0382055,0.0,0.0
33909410,-0.6886804,-0.70061624,0.0,0.0
33914302,-0.6886804,-0.70061624,0.0,0.0
33916480,0.8253231,0.83962816,0.0,0.0
33920302,0.8253231,0.83962816,0.0,0.0
33924312,0.8253231,0.83962816,0.0,0.0
33929305,-0.5130921,-0.52198434,0.0,0.0
33933383,-0.5130921,-0.52198434,0.0,0.0
33936296,0.79765856,0.81148434,0.0,0.0
33941302,0.79765856,0.81148434,0.0,0.0
33946302,0.79765856,0.81148434,0.0,0.0
33949324,0.8421595,0.8567543,0.0,0.0
33954302,0.8421595,0.8567543,0.0,0.0
33958305,0.6332631,0.6442417,0.0,0.0
33965302,-0.95872164,-0.975337,0.0,0.0
33969302,-0.95872164,-0.975337,0.0,0.0
33976305,-0.95872164,-0.975337,0.0,0.0
33982328,-0.96099734,-0.9776536,0.0,0.0
33985709,-0.25059593,-0.25494012,0.0,0.0
33991311,-0.25059593,-0.25494012,0.0,0.0
33994316,-0.25059593,-0.25494012,0.0,0.0
33998300,-0.77081466,-0.7841788,0.0,0.0
34004299,-0.77081466,-0.7841788,0.0,0.0
34010379,0.3926926,0.3994981,0.0,0.0
34015303,0.3926926,0.3994981,0.0,0.0
34020302,0.5052426,0.5139996,0.0,0.0
34023317,0.5052426,0.5139996,0.0,0.0
34027329,0.9247768,0.94080764,0.0,0.0
34031310,0.9247768,0.94080764,0.0,0.0
34035302,0.9247768,0.94080764,0.0,0.0
34039304,0.5723927,0.58231914,0.0,0.0
34043381,0.5723927,0.58231914,0.0,0.0
34047339,0.9494976,0.9659531,0.0,0.0
34051303,0.9494976,0.9659531,0.0,0.0
34054380,0.9494976,0.9659531,0.0,0.0
34058302,0.3396494,0.34553578,0.0,0.0
34063296,0.3396494,0.34553578,0.0,0.0
34067352,-1.0167441,-1.034365,0.0,0.0
34072385,-1.0167441,-1.034365,0.0,0.0
34074305,-1.0167441,-1.034365,0.0,0.0
34078482,-0.42942148,-0.43686712,0.0,0.0
34083312,-0.42942148,-0.43686712,0.0,0.0
34087437,-0.69472075,-0.70676154,0.0,0.0
34091303,-0.69472075,-0.70676154,0.0,0.0
34096303,-0.69472075,-0.70676154,0.0,0.0
34099303,0.5662161,0.57603365,0.0,0.0
34103303,0.5662161,0.57603365,0.0,0.0
34107353,-0.75035393,-0.76336205,0.0,0.0
34112438,-0.75035393,-0.76336205,0.0,0.0
34116303,-0.9923499,-1.0095477,0.0,0.0
34120381,-0.9923499,-1.0095477,0.0,0.0
34125320,-0.9923499,-1.0095477,0.0,0.0
34129296,0.15300474,0.15565684,0.0,0.0
34133303,0.15300474,0.15565684,0.0,0.0
34137350,0.89800096,0.9135759,0.0,0.0
34141305,0.89800096,0.9135759,0.0,0.0
34144296,0.89800096,0.9135759,0.0,0.0
34148323,-0.8359896,-0.8504837,0.0,0.0
34153406,-0.8359896,-0.8504837,0.0,0.0
34157323,-0.64889824,-0.66015214,0.0,0.0
34160297,-0.64889824,-0.66015214,0.0,0.0
34165312,-0.64889824,-0.66015214,0.0,0.0
34169296,-0.8131843,-0.8272788,0.0,0.0
34173303,-0.8131843,-0.8272788,0.0,0.0
34177350,-0.8953954,-0.910914,0.0,0.0
34181309,-0.8953954,-0.910914,0.0,0.0
34184477,-0.8953954,-0.910914,0.0,0.0
34188314,0.83828896,0.85282564,0.0,0.0
34196304,-0.82006586,-0.8342889,0.0,0.0
34200303,-0.82006586,-0.8342889,0.0,0.0
34204317,-0.82006586,-0.8342889,0.0,0.0
34208380,-0.8951819,-0.91070247,0.0,0.0
34212323,-0.8951819,-0.91070247,0.0,0.0
34218299,0.8726624,0.8877863,0.0,0.0
34221296,0.8726624,0.8877863,0.0,0.0
34225302,0.8726624,0.8877863,0.0,0.0
34229306,0.9119848,0.9277991,0.0,0.0
34231696,0.9119848,0.9277991,0.0,0.0
34236316,0.45463675,0.46251667,0.0,0.0
34240296,0.45463675,0.46251667,0.0,0.0
34244069,0.45463675,0.46251667,0.0,0.0
34250302,-0.73012185,-0.74277997,0.0,0.0
34253296,-0.73012185,-0.74277997,0.0,0.0
34257355,-0.7635245,-0.7767601,0.0,0.0
34266296,-0.8640954,-0.87908167,0.0,0.0
34269296,-0.8640954,-0.87908167,0.0,0.0
34274380,-0.8640954,-0.87908167,0.0,0.0
34278304,0.9542918,0.97083694,0.0,0.0
34281296,0.9542918,0.97083694,0.0,0.0
34285380,0.8365225,0.8510278,0.0,0.0
34290314,0.8365225,0.8510278,0.0,0.0
34294307,0.8365225,0.8510278,0.0,0.0
34297348,0.73678917,0.74956083,0.0,0.0
34301303,0.73678917,0.74956083,0.0,0.0
34305303,-0.76704794,-0.7803465,0.0,0.0
34310296,-0.76704794,-0.7803465,0.0,0.0
34314303,-0.76704794,-0.7803465,0.0,0.0
34319302,-0.3466078,-0.3526159,0.0,0.0
34324302,-0.3466078,-0.3526159,0.0,0.0
34327326,-0.83249474,-0.84693193,0.0,0.0
34330294,-0.83249474,-0.84693193,0.0,0.0
34336296,-0.22291553,-0.22678098,0.0,0.0
34341320,-0.22291553,-0.22678098,0.0,0.0
34344302,-0.22291553,-0.22678098,0.0,0.0
34348304,-1.0197252,-1.037407,0.0,0.0
34353313,-1.0197252,-1.037407,0.0,0.0
34356313,-0.57982165,-0.589877,0.0,0.0
34361305,-0.57982165,-0.589877,0.0,0.0
34366296,-0.6622216,-0.6737072,0.0,0.0
34370301,-0.6622216,-0.6737072,0.0,0.0
34373427,-0.6622216,-0.6737072,0.0,0.0
34377348,0.87508804,0.89025366,0.0,0.0
34382063,0.87508804,0.89025366,0.0,0.0
34386296,-0.28429747,-0.28922442,0.0,0.0
34390296,-0.28429747,-0.28922442,0.0,0.0
34393301,-0.28429747,-0.28922442,0.0,0.0
34397647,-0.2436386,-0.24786113,0.0,0.0
34402349,-0.2436386,-0.24786113,0.0,0.0
34406496,-0.3296304,-0.3353476,0.0,0.0
34410302,-0.3296304,-0.3353476,0.0,0.0
34413641,-0.3296304,-0.3353476,0.0,0.0
34418302,-0.9373893,-0.9536426,0.0,0.0
34423317,-0.9373893,-0.9536426,0.0,0.0
34427431,-0.53817976,-0.5475083,0.0,0.0
34433092,-0.53817976,-0.5475083,0.0,0.0
34438302,0.98039585,0.9973903,0.0,0.0
34441524,0.98039585,0.9973903,0.0,0.0
34447322,0.72602075,0.7386084,0.0,0.0
34451302,0.72602075,0.7386084,0.0,0.0
34454305,0.72602075,0.7386084,0.0,0.0
34458303,-0.16739129,-0.17029247,0.0,0.0
34462413,-0.16739129,-0.17029247,0.0,0.0
34467333,0.5041646,0.51290756,0.0,0.0
34471299,0.5041646,0.51290756,0.0,0.0
34479328,-0.6739678,-0.68565696,0.0,0.0
34483472,-0.6739678,-0.68565696,0.0,0.0
34487334,0.4030886,0.4100743,0.0,0.0
34493305,0.4030886,0.4100743,0.0,0.0
34496296,-0.88503635,-0.900382,0.0,0.0
34500304,-0.88503635,-0.900382,0.0,0.0
34504302,-0.88503635,-0.900382,0.0,0.0
34509296,0.89730614,0.9128575,0.0,0.0
34512345,0.89730614,0.9128575,0.0,0.0
34517323,-0.662774,-0.67426604,0.0,0.0
34520317,-0.662774,-0.67426604,0.0,0.0
34525302,-0.662774,-0.67426604,0.0,0.0
34529303,-0.9613275,-0.97799367,0.0,0.0
34533306,-0.9613275,-0.97799367,0.0,0.0
34542347,-0.34326866,-0.34921852,0.0,0.0
34548956,-0.42522064,-0.43259352,0.0,0.0
34554302,-0.42522064,-0.43259352,0.0,0.0
34557345,0.65551305,0.6668771,0.0,0.0
34562349,0.65551305,0.6668771,0.0,0.0
34566305,-0.87750673,-0.8927261,0.0,0.0
34570303,-0.87750673,-0.8927261,0.0,0.0
34574305,-0.87750673,-0.8927261,0.0,0.0
34578312,1.0000303,1.0173725,0.0,0.0
34583333,1.0000303,1.0173725,0.0,0.0
34585302,0.58827084,0.5984722,0.0,0.0
34589303,0.58827084,0.5984722,0.0,0.0
34594296,0.58827084,0.5984722,0.0,0.0
34599302,0.87432486,0.8894839,0.0,0.0
34605296,0.9090395,0.92479485,0.0,0.0
34609302,0.9090395,0.92479485,0.0,0.0
34614305,0.9090395,0.92479485,0.0,0.0
34618296,-0.8905566,-0.9059962,0.0,0.0
34621296,-0.8905566,-0.9059962,0.0,0.0
34626384,-0.7078981,-0.7201686,0.0,0.0
34630302,-0.7078981,-0.7201686,0.0,0.0
34634305,-0.7078981,-0.7201686,0.0,0.0
34638304,-0.6644582,-0.6759769,0.0,0.0
34647326,-0.53597105,-0.54526305,0.0,0.0
34651303,-0.53597105,-0.54526305,0.0,0.0
34654313,-0.53597105,-0.54526305,0.0,0.0
34659399,0.7133045,0.7256707,0.0,0.0
34664306,0.7133045,0.7256707,0.0,0.0
34667337,0.3343203,0.3401188,0.0,0.0
34670378,0.3343203,0.3401188,0.0,0.0
34675297,0.3343203,0.3401188,0.0,0.0
34679310,0.3900984,0.39686295,0.0,0.0
34682353,0.3900984,0.39686295,0.0,0.0
34687175,0.28949207,0.29450908,0.0,0.0
34691307,0.28949207,0.29450908,0.0,0.0
34696302,-0.88569194,-0.9010516,0.0,0.0
34700410,-0.88569194,-0.9010516,0.0,0.0
34705303,-0.88569194,-0.9010516,0.0,0.0
34708303,0.63182986,0.6427864,0.0,0.0
