timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
29949120,nan,nan,nan,0.0022702988,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30051161,nan,nan,nan,0.00208044,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30170236,nan,nan,nan,0.0019090535,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30259134,nan,nan,nan,0.0018449228,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30375229,nan,nan,nan,0.001776346,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30470774,nan,nan,nan,0.0017733672,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30571932,nan,nan,nan,0.0017095362,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30663516,nan,nan,nan,0.001786889,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30763514,nan,nan,nan,0.0017094234,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30861118,nan,nan,nan,0.0016318554,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30961511,nan,nan,nan,0.0014535872,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31086122,nan,nan,nan,0.0012226516,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31184478,nan,nan,nan,0.0011182636,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31281930,nan,nan,nan,0.0010269728,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31375174,nan,nan,nan,0.0009471515,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31475129,nan,nan,nan,0.0008971639,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31573331,nan,nan,nan,0.0006821714,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31692123,nan,nan,nan,0.0004219219,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31796212,nan,nan,nan,0.000744109,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31884877,nan,nan,nan,0.0006667301,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31978232,nan,nan,nan,0.00038062886,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32080116,nan,nan,nan,0.0002723566,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32195391,nan,nan,nan,0.00029520132,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32297300,nan,nan,nan,0.0003106782,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32389873,nan,nan,nan,0.00037162637,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32504555,nan,nan,nan,0.0005593879,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32603146,nan,nan,nan,0.0006394056,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32695129,nan,nan,nan,0.0007419512,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32813161,nan,nan,nan,0.00090755965,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32911174,nan,nan,nan,0.00089568057,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33005125,nan,nan,nan,0.0007921203,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33099472,nan,nan,nan,0.00064727623,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33215470,nan,nan,nan,0.0009187623,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33312133,nan,nan,nan,0.0010467302,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33406296,nan,nan,nan,0.001086124,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33500486,nan,nan,nan,0.00102055,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33624125,nan,nan,nan,0.0012238816,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33714650,nan,nan,nan,0.0011973418,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33805595,nan,nan,nan,0.0013012566,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33925482,nan,nan,nan,0.0011977333,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34021129,nan,nan,nan,0.0009336663,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34117125,nan,nan,nan,0.0008991285,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34213144,nan,nan,nan,0.0010583459,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34311107,nan,nan,nan,0.0009199074,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34433995,nan,nan,nan,0.00069136906,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34526224,nan,nan,nan,0.0008849531,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34619456,nan,nan,nan,0.0006827139,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34739337,nan,nan,nan,0.00084787083,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34828160,nan,nan,nan,0.00058799074,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34922125,nan,nan,nan,0.00070454396,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35045663,nan,nan,nan,0.0007422719,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35138179,nan,nan,nan,0.00086160214,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35236592,nan,nan,nan,0.00094202475,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35332548,nan,nan,nan,0.0009461214,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35432389,nan,nan,nan,0.0011265418,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35546373,0.0,0.0,-15.0,0.0,0.0,-0.004115283,0.046755597,2.453734,0.0,0.0,0.0,0.0,0.0,0.0,0.0026350936,0.005373992,-0.12
35644467,0.0,0.0,-15.0,0.0,0.0,-0.0012483319,0.04643607,2.2738893,0.0,0.0,0.0,0.0,0.0,0.0,0.0034321852,0.0058681318,-0.12
35746123,0.0,0.0,-15.0,0.0,0.0,0.0006273621,0.04665679,2.08752,0.0,0.0,0.0,0.0,0.0,0.0,0.003305802,0.00589338,-0.12
35848336,0.0,0.0,-15.0,0.0,0.0,0.0012543483,0.04593736,1.9001696,0.0,0.0,0.0,0.0,0.0,0.0,0.0031325887,0.0057413355,-0.12
35942169,0.0,0.0,-15.0,0.0,0.0,0.002788935,0.046407204,1.728115,0.0,0.0,0.0,0.0,0.0,0.0,0.00374471,0.006096781,-0.14022055
36039139,0.0,0.0,-15.0,0.0,0.0,0.0047703222,0.04692507,1.5503256,0.0,0.0,0.0,0.0,0.0,0.0,0.003977281,0.0061622313,-0.1594558
36162548,0.0,0.0,-15.0,0.0,0.0,0.0059190425,0.04615168,1.3240758,0.0,0.0,0.0,0.0,0.0,0.0,0.0037757521,0.006558033,-0.18592477
36263211,0.0,0.0,-15.0,0.0,0.0,0.0065847305,0.0448293,1.1395252,0.0,0.0,0.0,0.0,0.0,0.0,0.0035487774,0.006359492,-0.2083112
36356148,0.0,0.0,-15.0,0.0,0.0,0.00614839,0.045223873,0.96914065,0.0,0.0,0.0,0.0,0.0,0.0,0.0036985227,0.006600967,-0.22916305
36454561,0.0,0.0,-15.0,0.0,0.0,0.0060093654,0.045238305,0.7887168,0.0,0.0,0.0,0.0,0.0,0.0,0.0038711645,0.0064576566,-0.25272202
36550142,0.0,0.0,-15.0,0.0,0.0,0.004853048,0.045243803,0.6134849,0.0,0.0,0.0,0.0,0.0,0.0,0.0039412645,0.0066783037,-0.2972181
36668604,0.0,0.0,-15.0,0.0,0.0,0.0017160345,0.046101894,0.39630643,0.0,0.0,0.0,0.0,0.0,0.0,0.0032359143,0.007107031,-0.31722617
36762220,0.0,0.0,-15.0,0.0,0.0,0.0005601537,0.048029177,0.22467525,0.0,0.0,0.0,0.0,0.0,0.0,0.0029605504,0.007400614,-0.35748258
36853215,0.0,0.0,-15.0,0.0,0.0,0.0005940148,0.050765645,0.05785292,0.0,0.0,0.0,0.0,0.0,0.0,0.0032109218,0.0077506253,-0.3930033
36951501,0.0,0.0,-15.0,0.0,0.0,0.0011782896,0.05419031,-0.12233992,0.0,0.0,0.0,0.0,0.0,0.0,0.0032905329,0.008725542,-0.4217033
37073515,0.0,0.0,-15.0,0.0,0.0,0.0015671642,0.057218693,-0.3460323,0.0,0.0,0.0,0.0,0.0,0.0,0.0026899185,0.008859718,-0.48128715
37169486,0.0,0.0,-15.0,0.0,0.0,0.0013021347,0.059924997,-0.5219791,0.0,0.0,0.0,0.0,0.0,0.0,0.002443303,0.0083599575,-0.5325678
37268150,0.0,0.0,-15.0,0.0,0.0,0.00039645733,0.061093345,-0.70286316,0.0,0.0,0.0,0.0,0.0,0.0,0.0019317605,0.008364198,-0.5738327
37365485,0.0,0.0,-15.0,0.0,0.0,-0.001271313,0.062396526,-0.88131064,0.0,0.0,0.0,0.0,0.0,0.0,0.0010962134,0.007915916,-0.5961797
37467205,0.0,0.0,-15.0,0.0,0.0,-0.002952686,0.06023898,-1.0677973,0.0,0.0,0.0,0.0,0.0,0.0,0.0017313089,0.008779612,-0.62374663
37571310,0.0,0.0,-15.0,0.0,0.0,-0.0046115434,0.05755557,-1.2586399,0.0,0.0,0.0,0.0,0.0,0.0,0.00013811176,0.004104551,-0.6715028
37667540,0.0,0.0,-15.0,0.0,0.0,-0.0064215334,0.051948514,-1.435078,0.0,0.0,0.0,0.0,0.0,0.0,-0.00070592016,0.00015227473,-0.6904167
37776243,0.0,0.0,-15.0,0.0,0.0,-0.009160221,0.04301087,-1.634365,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019459906,-0.0022528814,-0.68604124
37867118,0.0,0.0,-15.0,0.0,0.0,-0.0145437345,0.03379843,-1.800969,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038071158,-0.0033889771,-0.6841419
37970287,0.0,0.0,-15.0,0.0,0.0,-0.021914832,0.022784298,-1.990092,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049116807,-0.004986803,-0.6839854
38076170,0.0,0.0,-15.0,0.0,0.0,-0.030175634,0.011174132,-2.184231,0.0,0.0,0.0,0.0,0.0,0.0,-0.006398033,-0.0059463177,-0.6826635
38173578,0.0,0.0,-15.0,0.0,0.0,-0.03919227,-0.0018041335,-2.3628125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069999564,-0.0071871746,-0.68130654
38293030,0.0,0.0,-15.0,0.0,0.0,-0.05007588,-0.019225406,-2.5817366,0.0,0.0,0.0,0.0,0.0,0.0,-0.007618696,-0.009786371,-0.6828328
38365548,0.0,0.0,-15.0,0.0,0.0,-0.05540339,-0.030040687,-2.7147593,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077462196,-0.010304125,-0.6838095
38494128,0.0,0.0,-15.0,0.0,0.0,-0.060871292,-0.044857156,-2.9504874,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065614176,-0.0099627925,-0.6848697
38581177,0.0,0.0,-15.0,0.0,0.0,-0.063253514,-0.055148575,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006088815,-0.011374134,-0.6599024
38676058,0.0,0.0,-15.0,0.0,0.0,-0.06250076,-0.06531304,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005133392,-0.0116409585,-0.6407006
38796766,0.0,0.0,-15.0,0.0,0.0,-0.061171025,-0.07745543,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00460321,-0.011857794,-0.6368444
38887348,0.0,0.0,-15.0,0.0,0.0,-0.06137229,-0.086415574,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048702196,-0.011593532,-0.6377337
38996073,0.0,0.0,-15.0,0.0,0.0,-0.060956314,-0.09601055,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047272546,-0.01186017,-0.6385963
39093021,0.0,0.0,-15.0,0.0,0.0,-0.06158218,-0.105599746,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048432755,-0.011954789,-0.6393553
39187369,0.0,0.0,-15.0,0.0,0.0,-0.06086953,-0.11290275,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043642255,-0.01169949,-0.6398145
39303310,0.0,0.0,-15.0,0.0,0.0,-0.06017164,-0.12240646,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041932603,-0.011842627,-0.6395992
39395272,0.0,0.0,-15.0,0.0,0.0,-0.061030533,-0.12828821,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035456219,-0.010774052,-0.63915104
39494296,0.0,0.0,-15.0,0.0,0.0,-0.061997112,-0.13175328,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035908646,-0.010120941,-0.63918686
39614531,0.0,0.0,-15.0,0.0,0.0,-0.064953245,-0.13431363,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004371494,-0.009650519,-0.6382995
39706928,0.0,0.0,-15.0,0.0,0.0,-0.06740205,-0.13571566,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004846273,-0.009166129,-0.6392676
39806793,0.0,0.0,-15.0,0.0,0.0,-0.0704031,-0.135643,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058629443,-0.008149026,-0.639205
39904475,0.0,0.0,-15.0,0.0,0.0,-0.074823804,-0.13539578,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006074018,-0.007910366,-0.638905
40004140,0.0,0.0,-15.0,0.0,0.0,-0.07880417,-0.1339589,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006234718,-0.007202022,-0.63886404
40106888,0.0,0.0,-15.0,0.0,0.0,-0.083861805,-0.13192357,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007038734,-0.0062520774,-0.6384651
40204470,0.0,0.0,-15.0,0.0,0.0,-0.08855938,-0.12924865,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065356838,-0.0058797915,-0.6391667
40320152,0.0,0.0,-15.0,0.0,0.0,-0.0925093,-0.1235822,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006669047,-0.0048090974,-0.6388856
40414136,0.0,0.0,-15.0,0.0,0.0,-0.09578279,-0.117709294,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006757369,-0.0039767018,-0.63915366
40506218,0.0,0.0,-15.0,0.0,0.0,-0.09884691,-0.111509375,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072490433,-0.0035801062,-0.63819444
40606133,0.0,0.0,-15.0,0.0,0.0,-0.10136199,-0.10435413,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075584603,-0.0030944885,-0.63823915
40729129,0.0,0.0,-15.0,0.0,0.0,-0.104053885,-0.09653253,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069820676,-0.0026775543,-0.6380632
40826345,0.0,0.0,-15.0,0.0,0.0,-0.104018874,-0.09151713,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068009365,-0.002427211,-0.63809067
40923536,0.0,0.0,-15.0,0.0,0.0,-0.10447818,-0.08833147,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006034058,-0.0025826793,-0.6380236
41017137,0.0,0.0,-15.0,0.0,0.0,-0.10438138,-0.08641442,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005981949,-0.002661055,-0.63744843
41134876,0.0,0.0,-15.0,0.0,0.0,-0.106764615,-0.08405553,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071874233,-0.0027568468,-0.6374003
41229121,0.0,0.0,-15.0,0.0,0.0,-0.10827734,-0.0816016,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070167505,-0.002599465,-0.6382575
41326170,0.0,0.0,-15.0,0.0,0.0,-0.107619695,-0.08002577,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006394561,-0.0030929768,-0.63758713
41424494,0.0,0.0,-15.0,0.0,0.0,-0.10479455,-0.076924436,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059703514,-0.0024672034,-0.63782835
41519347,0.0,0.0,-15.0,0.0,0.0,-0.10121726,-0.07380063,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00486355,-0.0026564347,-0.63866496
41641180,0.0,0.0,-15.0,0.0,0.0,-0.09443052,-0.06941743,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035838839,-0.0021919073,-0.6385467
41738169,0.0,0.0,-15.0,0.0,0.0,-0.088619344,-0.0680859,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031711988,-0.002080022,-0.638677
41835560,0.0,0.0,-15.0,0.0,0.0,-0.08395964,-0.06714692,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030488074,-0.0022696396,-0.6382931
41927127,0.0,0.0,-15.0,0.0,0.0,-0.07994101,-0.0659372,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002969789,-0.0025204688,-0.63819504
42050188,0.0,0.0,-15.0,0.0,0.0,-0.07386491,-0.062039137,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002631171,-0.002242076,-0.6385275
42147129,0.0,0.0,-15.0,0.0,0.0,-0.07163118,-0.057604108,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023547083,-0.0011905216,-0.63847804
42246122,0.0,0.0,-15.0,0.0,0.0,-0.070638195,-0.05375308,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031427937,-0.001593387,-0.63835084
42343160,0.0,0.0,-15.0,0.0,0.0,-0.06879876,-0.050564893,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002843717,-0.0010729558,-0.6383813
42441122,0.0,0.0,-15.0,0.0,0.0,-0.066167355,-0.04776425,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002613634,-0.0011748695,-0.6380706
42558183,0.0,0.0,-15.0,0.0,0.0,-0.064135216,-0.046335347,-2.8078337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031652572,-0.0016791918,-0.60061663
42655242,0.0,0.0,-15.0,0.0,0.0,-0.062484138,-0.044225406,-2.536727,0.0,0.0,0.0,0.0,0.0,0.0,-0.003198284,-0.0011213326,-0.56752455
42751350,0.0,0.0,-15.0,0.0,0.0,-0.060985412,-0.041205894,-2.2885046,0.0,0.0,0.0,0.0,0.0,0.0,-0.003491783,-0.0011176856,-0.56098616
42852212,0.0,0.0,-15.0,0.0,0.0,-0.05948042,-0.037050046,-2.048274,0.0,0.0,0.0,0.0,0.0,0.0,-0.003373271,-0.00085414737,-0.5667319
42955211,0.0,0.0,-15.0,0.0,0.0,-0.05786159,-0.031786848,-1.84056,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033436487,-1.1497643e-05,-0.57567036
43052646,0.0,0.0,-15.0,0.0,0.0,-0.055375285,-0.026227593,-1.6671305,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028572036,0.00021235342,-0.58396155
43148531,0.0,0.0,-15.0,0.0,0.0,-0.05182141,-0.021595644,-1.5262041,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023420495,0.00027005142,-0.5909771
43243152,0.0,0.0,-15.0,0.0,0.0,-0.047017798,-0.016430499,-1.3942223,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019066641,0.00050926395,-0.595896
43359116,0.0,0.0,-15.0,0.0,0.0,-0.04072,-0.009913254,-1.2577677,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012422634,0.0014838069,-0.5996806
43450059,0.0,0.0,-15.0,0.0,0.0,-0.03624326,-0.005900829,-1.1643496,0.0,0.0,0.0,0.0,0.0,0.0,-0.00092016,0.001304385,-0.6004869
43571646,0.0,0.0,-15.0,0.0,0.0,-0.029866248,-0.0011543424,-1.0315485,0.0,0.0,0.0,0.0,0.0,0.0,6.9539296e-05,0.0025336472,-0.6024641
43663826,0.0,0.0,-15.0,0.0,0.0,-0.02541471,0.0023834084,-0.94363594,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008806975,0.0020256727,-0.60382223
43755125,0.0,0.0,-15.0,0.0,0.0,-0.021945197,0.00615289,-0.8635483,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005497609,0.001784747,-0.6091367
43876767,0.0,0.0,-15.0,0.0,0.0,-0.01771272,0.011104763,-0.772769,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006518378,0.0019160777,-0.6145091
43968545,0.0,0.0,-15.0,0.0,0.0,-0.014588546,0.013559934,-0.7124224,0.0,0.0,0.0,0.0,0.0,0.0,-1.8128194e-05,0.001505419,-0.61480784
44059949,0.0,0.0,-15.0,0.0,0.0,-0.010826214,0.01615603,-0.65617657,0.0,0.0,0.0,0.0,0.0,0.0,0.00038522552,0.001696233,-0.61267763
44156474,0.0,0.0,-15.0,0.0,0.0,-0.007861344,0.018548395,-0.6023035,0.0,0.0,0.0,0.0,0.0,0.0,0.00015725195,0.0015978271,-0.61349154
44276172,0.0,0.0,-15.0,0.0,0.0,-0.0048415735,0.022259884,-0.53693485,0.0,0.0,0.0,0.0,0.0,0.0,0.00028971327,0.0023945044,-0.6164298
44369057,0.0,0.0,-15.0,0.0,0.0,-0.0028340172,0.025333967,-0.4929161,0.0,0.0,0.0,0.0,0.0,0.0,-0.000200073,0.001640486,-0.61810124
44458772,0.0,0.0,-15.0,0.0,0.0,-0.0010391101,0.027673353,-0.4520874,0.0,0.0,0.0,0.0,0.0,0.0,-2.3940578e-05,0.0012140304,-0.61734945
44580471,0.0,0.0,-15.0,0.0,0.0,0.0005074066,0.030107703,-0.39988708,0.0,0.0,0.0,0.0,0.0,0.0,-0.00052823254,0.0017451354,-0.6163181
44670763,0.0,0.0,-15.0,0.0,0.0,0.0013334508,0.031304322,-0.3654356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002909617,0.0012799386,-0.6187554
44763733,0.0,0.0,-15.0,0.0,0.0,0.0021242178,0.032120038,-0.3337326,0.0,0.0,0.0,0.0,0.0,0.0,-6.385124e-05,0.0011747578,-0.62117165
44885468,0.0,0.0,-15.0,0.0,0.0,0.003180836,0.032500036,-0.29500198,0.0,0.0,0.0,0.0,0.0,0.0,1.5199417e-05,0.000798316,-0.6238423
44977542,0.0,0.0,-15.0,0.0,0.0,0.004327018,0.032520995,-0.2678318,0.0,0.0,0.0,0.0,0.0,0.0,0.00063553825,0.00046484766,-0.62409705
45069480,0.0,0.0,-15.0,0.0,0.0,0.006446788,0.03271859,-0.2418909,0.0,0.0,0.0,0.0,0.0,0.0,0.00010952959,0.00031180086,-0.62130743
45192194,0.0,0.0,-15.0,0.0,0.0,0.0085343905,0.03249849,-0.208498,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001247673,0.0007905215,-0.6200107
45284855,0.0,0.0,-15.0,0.0,0.0,0.00941719,0.03193076,-0.1855135,0.0,0.0,0.0,0.0,0.0,0.0,0.00056729245,0.0007828038,-0.6219203
45372462,0.0,0.0,-15.0,0.0,0.0,0.010260321,0.031552948,-0.16391659,0.0,0.0,0.0,0.0,0.0,0.0,0.0003499851,0.0007237017,-0.6229325
