timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
62084127,-0.0022431952,0.0008748762,0.0,0.0,0.9999993,-0.0011215972,0.00043743782,4.9062936e-07,0.0,0.0,-0.6246054,1,0,0,0,0,0
62205032,-0.0030159377,0.00021475914,0.0,0.0,0.99999887,-0.0015079683,0.000107379456,1.61925e-07,0.0,0.0,-0.6268289,1,0,0,0,0,0
62296362,-0.0024265598,0.0007163236,0.0,0.0,0.9999992,-0.0012132794,0.00035816152,4.3455034e-07,0.0,0.0,-0.628401,1,0,0,0,0,0
62388573,-0.002101554,0.0013395685,0.0,0.0,0.9999992,-0.0010507767,0.0006697839,7.037938e-07,0.0,0.0,-0.62770504,1,0,0,0,0,0
62510222,-0.0012662284,-0.0005402101,0.0,0.0,0.99999976,-0.0006331142,-0.000270105,-1.7100734e-07,0.0,0.0,-0.6243914,1,0,0,0,0,0
62603083,-0.0009074296,3.6135185e-05,0.0,0.0,0.9999999,-0.0004537148,1.806759e-05,8.197534e-09,0.0,0.0,-0.6245193,1,0,0,0,0,0
62693594,-0.00060286577,0.0013549876,0.0,0.0,0.99999976,-0.0003014328,0.0006774937,2.0421886e-07,0.0,0.0,-0.62395144,1,0,0,0,0,0
64035306,0.0012848319,-0.008462618,0.0,0.0,0.9999909,0.0006424102,-0.0042312955,2.7182523e-06,0.0,0.0,-0.6265777,1,0,0,0,0,0
64126096,0.0006784704,-0.009475949,0.0,0.0,0.99998873,0.00033923137,-0.0047379564,1.6072815e-06,0.0,0.0,-0.6270374,1,0,0,0,0,0
64216875,0.0007942664,-0.009899891,0.0,0.0,0.99998766,0.00039712837,-0.004949925,1.9657798e-06,0.0,0.0,-0.6279187,1,0,0,0,0,0
64339708,0.0010361142,-0.010029149,0.0,0.0,0.9999873,0.0005180505,-0.0050145527,2.5978245e-06,0.0,0.0,-0.6308185,1,0,0,0,0,0
64432087,0.00085082115,-0.009670362,0.0,0.0,0.9999882,0.0004254056,-0.004835162,2.056929e-06,0.0,0.0,-0.6279631,1,0,0,0,0,0
64523659,0.002509789,-0.010045899,0.0,0.0,0.9999866,0.0012548784,-0.005022925,6.3032444e-06,0.0,0.0,-0.6275847,1,0,0,0,0,0
64645003,0.0026406175,-0.010304051,0.0,0.0,0.9999859,0.0013202907,-0.0051519983,6.802232e-06,0.0,0.0,-0.6271882,1,0,0,0,0,0
64737164,0.0015802681,-0.009713384,0.0,0.0,0.9999879,0.0007901247,-0.0048566717,3.8374224e-06,0.0,0.0,-0.6289844,1,0,0,0,0,0
64827178,0.0011272844,-0.007979986,0.0,0.0,0.9999919,0.0005636376,-0.0039899815,2.248922e-06,0.0,0.0,-0.62914973,1,0,0,0,0,0
64947596,0.0031963831,-0.007193624,0.0,0.0,0.99999225,0.0015981805,-0.0035968,5.74838e-06,0.0,0.0,-0.6282417,1,0,0,0,0,0
65039751,0.0017809629,-0.0072358996,0.0,0.0,0.9999931,0.00089047546,-0.00361794,3.2217092e-06,0.0,0.0,-0.6264347,1,0,0,0,0,0
65131677,0.0037155289,-0.005601838,0.0,0.0,0.99999434,0.001857756,-0.0028009105,5.2034375e-06,0.0,0.0,-0.6291744,1,0,0,0,0,0
65252167,0.0034973999,-0.005576789,0.0,0.0,0.9999946,0.0017486924,-0.0027883868,4.876057e-06,0.0,0.0,-0.6306551,1,0,0,0,0,0
65343693,0.002821208,-0.0054720314,0.0,0.0,0.99999523,0.0014105982,-0.0027360094,3.859428e-06,0.0,0.0,-0.6280431,1,0,0,0,0,0
65434725,0.0030372983,-0.0035469295,0.0,0.0,0.99999726,0.0015186463,-0.0017734617,2.6932682e-06,0.0,0.0,-0.6269351,1,0,0,0,0,0
65558209,0.004068834,-0.0037355956,0.0,0.0,0.9999962,0.0020344118,-0.0018677928,3.7998743e-06,0.0,0.0,-0.6263944,1,0,0,0,0,0
65650297,0.0021889152,-0.0040510027,0.0,0.0,0.9999974,0.001094455,-0.0020254985,2.2168228e-06,0.0,0.0,-0.6282524,1,0,0,0,0,0
65743164,0.001605961,-0.002716879,0.0,0.0,0.99999875,0.0008029797,-0.0013584386,1.0908001e-06,0.0,0.0,-0.6289268,1,0,0,0,0,0
65864599,0.00059076824,-0.0016458334,0.0,0.0,0.99999964,0.00029538397,-0.00082291657,2.4307644e-07,0.0,0.0,-0.6289994,1,0,0,0,0,0
65957170,-6.453468e-05,-0.0030309118,0.0,0.0,0.99999887,-3.2267304e-05,-0.0015154554,-4.8899714e-08,0.0,0.0,-0.6293292,1,0,0,0,0,0
66047536,0.0012125174,-0.001608392,0.0,0.0,0.9999995,0.00060625846,-0.00080419576,4.875507e-07,0.0,0.0,-0.62752116,1,0,0,0,0,0
66169921,0.0017487367,-0.0028873538,0.0,0.0,0.99999857,0.0008743673,-0.001443676,1.2623047e-06,0.0,0.0,-0.627253,1,0,0,0,0,0
66263376,0.0027317458,-0.0039728675,0.0,0.0,0.9999971,0.0013658699,-0.0019864307,2.7132137e-06,0.0,0.0,-0.6292014,1,0,0,0,0,0
66354205,0.0031714893,-0.00394122,0.0,0.0,0.9999968,0.0015857408,-0.0019706062,3.1248808e-06,0.0,0.0,-0.6296546,1,0,0,0,0,0
66446306,0.0037215587,-0.003181435,0.0,0.0,0.999997,0.0018607759,-0.001590714,2.959971e-06,0.0,0.0,-0.62886554,1,0,0,0,0,0
66569401,0.0027662858,-0.0046999566,0.0,0.0,0.9999963,0.0013831385,-0.0023499737,3.2503513e-06,0.0,0.0,-0.6274275,1,0,0,0,0,0
66662178,0.0035301733,-0.0026221094,0.0,0.0,0.9999976,0.0017650842,-0.0013110522,2.314123e-06,0.0,0.0,-0.6257667,1,0,0,0,0,0
66753197,0.0033471775,-0.0031641163,0.0,0.0,0.9999973,0.001673586,-0.0015820554,2.6477126e-06,0.0,0.0,-0.62857,1,0,0,0,0,0
66874157,0.0036812506,-0.0025492627,0.0,0.0,0.9999975,0.0018406226,-0.0012746287,2.3461164e-06,0.0,0.0,-0.6293265,1,0,0,0,0,0
66965915,0.0035613386,-0.0046416125,0.0,0.0,0.9999957,0.0017806636,-0.0023208004,4.132582e-06,0.0,0.0,-0.6311179,1,0,0,0,0,0
67057211,0.0029326363,-0.004491355,0.0,0.0,0.9999964,0.001466314,-0.002245673,3.2928738e-06,0.0,0.0,-0.6314411,1,0,0,0,0,0
67180184,-0.0037069747,0.0150228795,0.0,0.0,0.9999701,-0.0018534338,0.007511356,1.39222175e-05,0.0,0.0,-0.66623163,1,0,0,0,0,0
67268462,0.0043831817,0.015328077,0.0,0.0,0.99996823,0.002191525,0.0076639457,-1.6796259e-05,0.0,0.0,-0.62697536,1,0,0,0,0,0
67360899,0.030882113,0.012249643,0.0,0.0,0.9998621,0.015440151,0.0061240527,-9.4569354e-05,0.0,0.0,-0.6216329,1,0,0,0,0,0
67483098,0.03921254,0.016684966,0.0,0.0,0.999773,0.019604329,0.008340782,-0.00016355258,0.0,0.0,-0.6311282,1,0,0,0,0,0
67575813,0.052670803,-0.0077324645,0.0,0.0,0.9996458,0.02633216,-0.0038648818,0.000101806756,0.0,0.0,-0.6388045,1,0,0,0,0,0
67665965,0.038691342,-0.010954781,0.0,0.0,0.99979794,0.019344173,-0.005476338,0.00010595666,0.0,0.0,-0.6655778,1,0,0,0,0,0
67789687,0.035644576,0.013834135,0.0,0.0,0.99981725,0.017820917,0.006915914,-0.00012327045,0.0,0.0,-0.651757,1,0,0,0,0,0
67881497,-0.00059110264,0.0017532414,0.0,0.0,0.9999995,-0.0002955512,0.0008766205,2.5908636e-07,0.0,0.0,-0.612156,1,0,0,0,0,0
67969775,-7.771338e-05,-0.0045520645,0.0,0.0,0.99999744,-3.8856593e-05,-0.0022760304,-8.843901e-08,0.0,0.0,-0.58825904,1,0,0,0,0,0
68093625,0.016062643,0.0019628217,0.0,0.0,0.9999673,0.008031232,0.0009813791,-7.881941e-06,0.0,0.0,-0.6817477,1,0,0,0,0,0
68182753,0.00920237,0.008176183,0.0,0.0,0.99998105,0.00460113,0.0040880367,-1.8809946e-05,0.0,0.0,-0.67359537,1,0,0,0,0,0
68273621,-0.005717354,0.025303692,0.0,0.0,0.9999159,-0.0028584446,0.0126514565,3.616653e-05,0.0,0.0,-0.6404445,1,0,0,0,0,0
68393012,-0.008524409,-0.028619554,0.0,0.0,0.99988854,-0.004261755,-0.014309159,-6.0988925e-05,0.0,0.0,-0.5847322,1,0,0,0,0,0
68486887,-0.009490083,-0.036542587,0.0,0.0,0.99982184,-0.0047442312,-0.018270072,-8.66929e-05,0.0,0.0,-0.59594125,1,0,0,0,0,0
68577472,-0.013187689,-0.022062777,0.0,0.0,0.99991745,-0.006593396,-0.011030925,-7.273726e-05,0.0,0.0,-0.6053084,1,0,0,0,0,0
68698464,-0.06381889,0.0061893966,0.0,0.0,0.99948615,-0.031903878,0.003093118,9.873319e-05,0.0,0.0,-0.65992564,1,0,0,0,0,0
68789834,-0.0729136,0.008924953,0.0,0.0,0.9993256,-0.03644836,0.004459496,0.00016265103,0.0,0.0,-0.6299886,1,0,0,0,0,0
68909923,-0.036862537,-0.026466984,0.0,0.0,0.99974257,-0.01842861,-0.013230857,-0.00024388911,0.0,0.0,-0.5719896,1,0,0,0,0,0
69001096,-0.05693027,0.007856535,0.0,0.0,0.9995872,-0.02846107,0.003926666,0.000111803274,0.0,0.0,-0.56260866,1,0,0,0,0,0
69094217,-0.060965914,0.02726248,0.0,0.0,0.9994425,-0.030475406,0.0136244865,0.00041544333,0.0,0.0,-0.58286893,1,0,0,0,0,0
69216240,-0.060682416,0.033226624,0.0,0.0,0.9994018,-0.030332366,0.016604902,0.0005039674,0.0,0.0,-0.59603,1,0,0,0,0,0
69307486,-0.028295003,0.019007096,0.0,0.0,0.99985474,-0.014146391,0.009502455,0.00013444496,0.0,0.0,-0.5839888,1,0,0,0,0,0
69399632,-0.016419455,0.015154551,0.0,0.0,0.9999376,-0.008209401,0.0075769476,6.2206076e-05,0.0,0.0,-0.5710669,1,0,0,0,0,0
69520311,0.030703649,0.01663539,0.0,0.0,0.9998476,0.015350691,0.008316618,-0.00012768531,0.0,0.0,-0.61577535,1,0,0,0,0,0
69610907,-0.010749821,0.0106267575,0.0,0.0,0.99997145,-0.005374809,0.005313277,2.8558663e-05,0.0,0.0,-0.63035977,1,0,0,0,0,0
69704794,-0.0075931516,0.00698387,0.0,0.0,0.9999867,-0.0037965437,0.0034919027,1.3257338e-05,0.0,0.0,-0.6619721,1,0,0,0,0,0
69795239,0.0082220845,0.0015270355,0.0,0.0,0.9999913,0.0041110297,0.00076351117,-3.1388442e-06,0.0,0.0,-0.66650826,1,0,0,0,0,0
69916873,0.026694912,-0.014755572,0.0,0.0,0.9998837,0.013346697,-0.0073770625,9.847086e-05,0.0,0.0,-0.66430914,1,0,0,0,0,0
70008360,0.034254067,-0.021505048,0.0,0.0,0.9997955,0.017125206,-0.01075074,0.0001841463,0.0,0.0,-0.6374218,1,0,0,0,0,0
70130821,0.009409013,-0.013447316,0.0,0.0,0.9999663,0.0047043827,-0.0067235334,3.1631138e-05,0.0,0.0,-0.6058944,1,0,0,0,0,0
70222500,0.026635159,-0.00022789619,0.0,0.0,0.9999113,0.013317185,-0.00011393799,1.5174679e-06,0.0,0.0,-0.6558851,1,0,0,0,0,0
70312659,0.03898407,-0.00011453407,0.0,0.0,0.99981004,0.0194908,-5.7256162e-05,1.1161804e-06,0.0,0.0,-0.6087589,1,0,0,0,0,0
70405587,0.018997919,-0.020799918,0.0,0.0,0.9999008,0.009498303,-0.0103993025,9.878553e-05,0.0,0.0,-0.6294171,1,0,0,0,0,0
70526849,0.033897832,-0.007848352,0.0,0.0,0.9998487,0.016947974,-0.0039236015,6.650717e-05,0.0,0.0,-0.6651776,1,0,0,0,0,0
70619327,0.048224162,-0.027355863,0.0,0.0,0.9996158,0.02410749,-0.01367353,0.00032976115,0.0,0.0,-0.6933202,1,0,0,0,0,0
70711984,0.03435547,-0.009308171,0.0,0.0,0.99984163,0.017176706,-0.004653383,7.994244e-05,0.0,0.0,-0.6963742,1,0,0,0,0,0
70834158,0.0063730213,0.0036499854,0.0,0.0,0.99999326,0.0031865,0.0018249825,-5.8153455e-06,0.0,0.0,-0.63777894,1,0,0,0,0,0
70925989,0.002351041,0.0052529452,0.0,0.0,0.9999958,0.001175516,0.0026264677,-3.087468e-06,0.0,0.0,-0.620818,1,0,0,0,0,0
71019179,-0.005616454,0.00953748,0.0,0.0,0.9999847,-0.0028081913,0.004768703,1.3391636e-05,0.0,0.0,-0.6408928,1,0,0,0,0,0
71139169,0.0017491063,0.029965317,0.0,0.0,0.9998874,0.00087445485,0.014982093,-1.3102639e-05,0.0,0.0,-0.6317308,1,0,0,0,0,0
71228899,0.013221214,0.03058662,0.0,0.0,0.99986124,0.0066097854,0.01529238,-0.000101093385,0.0,0.0,-0.6429038,1,0,0,0,0,0
71319941,0.026681265,0.03561158,0.0,0.0,0.9997525,0.013338122,0.017803267,-0.00023752092,0.0,0.0,-0.6218109,1,0,0,0,0,0
71442117,0.00024784435,0.030766586,0.0,0.0,0.9998817,0.0001239075,0.015382686,-1.9062558e-06,0.0,0.0,-0.5904489,1,0,0,0,0,0
71532554,0.024819925,-0.00016473593,0.0,0.0,0.999923,0.012409644,-8.236163e-05,1.0221572e-06,0.0,0.0,-0.5900596,1,0,0,0,0,0
71626175,0.03504556,0.0070822816,0.0,0.0,0.9998402,0.017521774,0.0035405902,-6.204733e-05,0.0,0.0,-0.6034618,1,0,0,0,0,0
71745758,-0.0040641148,0.040149614,0.0,0.0,0.9997965,-0.0020316464,0.020073416,4.079039e-05,0.0,0.0,-0.5935591,1,0,0,0,0,0
71838347,0.030286903,0.012498213,0.0,0.0,0.99986583,0.015142577,0.00624835,-9.462881e-05,0.0,0.0,-0.5820723,1,0,0,0,0,0
71931161,0.0077339294,0.0014212899,0.0,0.0,0.99999225,0.003866954,0.0007106396,-2.7480319e-06,0.0,0.0,-0.64003,1,0,0,0,0,0
72054776,-0.00537797,0.014077822,0.0,0.0,0.9999716,-0.002688915,0.007038827,1.8927345e-05,0.0,0.0,-0.6444565,1,0,0,0,0,0
72143539,0.0017704257,0.01574257,0.0,0.0,0.99996865,0.0008851854,0.0078712,-6.96769e-06,0.0,0.0,-0.6521657,1,0,0,0,0,0
72237511,-0.011001423,0.006738538,0.0,0.0,0.9999792,-0.005500653,0.0033692117,1.853325e-05,0.0,0.0,-0.64456916,1,0,0,0,0,0
72360182,-0.01370121,-0.0005321422,0.0,0.0,0.9999765,-0.0068505513,-0.00026606486,-1.8227339e-06,0.0,0.0,-0.64256006,1,0,0,0,0,0
72453166,-0.020848954,-0.008535374,0.0,0.0,0.9999365,-0.010424194,-0.0042674425,-4.4487468e-05,0.0,0.0,-0.66638094,1,0,0,0,0,0
72542345,-0.039771363,-0.027788697,0.0,0.0,0.99970573,-0.019882454,-0.013891155,-0.0002762715,0.0,0.0,-0.6340579,1,0,0,0,0,0
72664715,-0.039569605,-0.0044984818,0.0,0.0,0.99980175,-0.019783461,-0.0022487985,-4.4497843e-05,0.0,0.0,-0.6263249,1,0,0,0,0,0
72755712,-0.033917543,-0.02129741,0.0,0.0,0.9997995,-0.016956998,-0.010646973,-0.0001805769,0.0,0.0,-0.613592,1,0,0,0,0,0
72846928,-0.05973066,-0.0201839,0.0,0.0,0.99950314,-0.02985937,-0.010087279,-0.0003013495,0.0,0.0,-0.59190977,1,0,0,0,0,0
72967857,-0.042412702,-0.017964713,0.0,0.0,0.9997348,-0.02120391,-0.008980216,-0.00019046619,0.0,0.0,-0.6039348,1,0,0,0,0,0
73061877,-0.05330443,-0.04819629,0.0,0.0,0.9993546,-0.02664132,-0.024087254,-0.00064213073,0.0,0.0,-0.6137326,1,0,0,0,0,0
73153629,-0.036776606,-0.051210884,0.0,0.0,0.9995032,-0.01838124,-0.025598317,-0.0004707627,0.0,0.0,-0.63205725,1,0,0,0,0,0
73246430,-0.03955709,-0.027293831,0.0,0.0,0.9997113,-0.019775415,-0.013643824,-0.00026989018,0.0,0.0,-0.662827,1,0,0,0,0,0
73368427,-0.019510437,-0.026085136,0.0,0.0,0.9998674,-0.009754234,-0.013041578,-0.00012722748,0.0,0.0,-0.69651455,1,0,0,0,0,0
73457980,-0.032611165,-0.031977635,0.0,0.0,0.9997392,-0.016302776,-0.01598601,-0.00026068435,0.0,0.0,-0.646206,1,0,0,0,0,0
73551545,-0.049325675,-0.044950843,0.0,0.0,0.9994434,-0.024654113,-0.022466697,-0.00055420486,0.0,0.0,-0.64170974,1,0,0,0,0,0
73672598,-0.01922617,-0.02171454,0.0,0.0,0.99989486,-0.009612369,-0.010856556,-0.000104368184,0.0,0.0,-0.5906191,1,0,0,0,0,0
73765758,-0.038404904,-0.042947277,0.0,0.0,0.99958515,-0.019196844,-0.021468027,-0.0004122894,0.0,0.0,-0.6088528,1,0,0,0,0,0
73855157,-0.01267024,-0.031343706,0.0,0.0,0.9998571,-0.0063343,-0.015670896,-9.9278346e-05,0.0,0.0,-0.64078987,1,0,0,0,0,0
73977316,-0.02668823,-0.0112745175,0.0,0.0,0.9998951,-0.0133435065,-0.0056367274,-7.52216e-05,0.0,0.0,-0.61841977,1,0,0,0,0,0
74068075,-0.0026447205,-0.05525332,0.0,0.0,0.9996176,-0.0013218551,-0.027623119,-3.6527734e-05,0.0,0.0,-0.6157358,1,0,0,0,0,0
74159665,-0.0011908646,-0.039664157,0.0,0.0,0.9998032,-0.0005953152,-0.019830773,-1.1807883e-05,0.0,0.0,-0.63266265,1,0,0,0,0,0
74283676,0.012395741,-0.052924536,0.0,0.0,0.9996307,0.0061956607,-0.026458671,0.00016398953,0.0,0.0,-0.60488415,1,0,0,0,0,0
74375205,0.014385062,-0.029223274,0.0,0.0,0.9998674,0.0071917013,-0.01461074,0.00010509001,0.0,0.0,-0.6134613,1,0,0,0,0,0
74495119,0.040069148,0.008738885,0.0,0.0,0.9997898,0.020033045,0.004368552,-8.7533794e-05,0.0,0.0,-0.6243819,1,0,0,0,0,0
74586484,0.035718992,0.013650081,0.0,0.0,0.9998172,0.017858133,0.0068238997,-0.00012188438,0.0,0.0,-0.5927964,1,0,0,0,0,0
74678168,0.048954766,-0.0048286663,0.0,0.0,0.99969757,0.024474867,-0.0024136074,5.9090602e-05,0.0,0.0,-0.59491754,1,0,0,0,0,0
74771547,0.038918823,0.012746825,0.0,0.0,0.9997904,0.019457787,0.0063721626,-0.0001240142,0.0,0.0,-0.5975731,1,0,0,0,0,0
74892004,0.040660176,-0.01674549,0.0,0.0,0.9997583,0.020327974,-0.008370915,0.00017020489,0.0,0.0,-0.59453523,1,0,0,0,0,0
74983570,0.048623256,-0.0031008937,0.0,0.0,0.9997033,0.024309205,-0.0015499882,3.7690163e-05,0.0,0.0,-0.5896537,1,0,0,0,0,0
75076165,0.05603825,0.0078157885,0.0,0.0,0.9995999,0.028015245,0.003906351,-0.00010948118,0.0,0.0,-0.5810021,1,0,0,0,0,0
75197309,0.056553774,0.0014755923,0.0,0.0,0.99959993,0.02827311,0.0007375011,-2.0859792e-05,0.0,0.0,-0.5861889,1,0,0,0,0,0
75288308,0.06803258,0.008536433,0.0,0.0,0.99941236,0.034009416,0.0042657345,-0.00014516043,0.0,0.0,-0.57824033,1,0,0,0,0,0
75380128,0.08226986,0.02568827,0.0,0.0,0.99907166,0.041119937,0.012832917,-0.0005281791,0.0,0.0,-0.61086047,1,0,0,0,0,0
75501465,0.047522068,-0.0038843232,0.0,0.0,0.9997158,0.023758758,-0.0019416123,4.6143403e-05,0.0,0.0,-0.64876616,1,0,0,0,0,0
75594578,0.063310616,-0.005509769,0.0,0.0,0.9994952,0.0316499,-0.0027535008,8.719204e-05,0.0,0.0,-0.6498619,1,0,0,0,0,0
75685084,0.06653154,-0.0052058175,0.0,0.0,0.99944335,0.03325952,-0.0026014657,8.6571694e-05,0.0,0.0,-0.66765857,1,0,0,0,0,0
75808162,0.080034696,-0.014356938,0.0,0.0,0.99917364,0.040005643,-0.0071726614,0.00028718417,0.0,0.0,-0.67223823,1,0,0,0,0,0
75900552,0.052233662,0.015254771,0.0,0.0,0.9996299,0.026113104,0.0076247104,-0.00019917857,0.0,0.0,-0.641659,1,0,0,0,0,0
75992171,0.014645597,0.023417905,0.0,0.0,0.9999047,0.007322231,0.01170837,-8.573958e-05,0.0,0.0,-0.60142946,1,0,0,0,0,0
76112571,0.043162227,-0.024066627,0.0,0.0,0.99969476,0.021577876,-0.012030221,0.0002596659,0.0,0.0,-0.60579276,1,0,0,0,0,0
76204129,0.032507557,-0.0016607087,0.0,0.0,0.99986756,0.01625306,-0.00083024456,1.3495801e-05,0.0,0.0,-0.618906,1,0,0,0,0,0
76296642,-0.0005501616,0.0072620753,0.0,0.0,0.9999934,-0.00027507896,0.0036310295,9.988265e-07,0.0,0.0,-0.61024684,1,0,0,0,0,0
76418164,-0.011290862,-0.014446469,0.0,0.0,0.999958,-0.0056452537,-0.007223057,-4.0777704e-05,0.0,0.0,-0.6263424,1,0,0,0,0,0
76508744,0.012582156,-0.0020577929,0.0,0.0,0.9999797,0.0062910332,-0.0010288758,6.4728238e-06,0.0,0.0,-0.6356538,1,0,0,0,0,0
76598999,-0.041441027,-0.006071696,0.0,0.0,0.9997807,-0.020718934,-0.003035192,-6.289974e-05,0.0,0.0,-0.62596387,1,0,0,0,0,0
76723161,-0.056252338,0.030291228,0.0,0.0,0.9994898,-0.028119233,0.015139044,0.0004259156,0.0,0.0,-0.6414805,1,0,0,0,0,0
76812903,-0.045529973,0.042754423,0.0,0.0,0.99951243,-0.022757819,0.021370046,0.00048657286,0.0,0.0,-0.60767365,1,0,0,0,0,0
76904212,-0.05749051,0.057129037,0.0,0.0,0.99917907,-0.028729575,0.028548837,0.00082086975,0.0,0.0,-0.6118944,1,0,0,0,0,0
77025944,-0.030441258,0.07506576,0.0,0.0,0.99917996,-0.015209324,0.03751973,0.0005711179,0.0,0.0,-0.64651656,1,0,0,0,0,0
77117906,-0.045283165,0.07828388,0.0,0.0,0.99897796,-0.022622304,0.039121915,0.00088593335,0.0,0.0,-0.65833056,1,0,0,0,0,0
77210047,-0.046660863,0.083924815,0.0,0.0,0.9988478,-0.02330778,0.041938685,0.000978625,0.0,0.0,-0.6470734,1,0,0,0,0,0
77333227,-0.025708864,0.076361574,0.0,0.0,0.9991886,-0.012844711,0.038168356,0.0004906596,0.0,0.0,-0.6125836,1,0,0,0,0,0
77425635,-0.05196781,0.094381705,0.0,0.0,0.9985495,-0.025952062,0.047157418,0.0012256098,0.0,0.0,-0.60520965,1,0,0,0,0,0
77518511,-0.05900122,0.119503245,0.0,0.0,0.99778104,-0.02944369,0.059690095,0.0017614051,0.0,0.0,-0.5769056,1,0,0,0,0,0
77638112,-0.04576204,0.13232459,0.0,0.0,0.9975509,-0.022828966,0.06609673,0.0015126246,0.0,0.0,-0.594535,1,0,0,0,0,0
77731514,-0.060993653,0.12203286,0.0,0.0,0.99767494,-0.030435352,0.060950216,0.0018593646,0.0,0.0,-0.6372365,1,0,0,0,0,0
77824143,-0.06366846,0.086536735,0.0,0.0,0.9985579,-0.03179906,0.043232948,0.0013767527,0.0,0.0,-0.6842568,1,0,0,0,0,0
77942139,-0.037139446,0.084624276,0.0,0.0,0.9989327,-0.018552039,0.042292222,0.00078544515,0.0,0.0,-0.6787043,1,0,0,0,0,0
78034052,-0.040737785,0.081964165,0.0,0.0,0.9989531,-0.020350382,0.04096211,0.0008344682,0.0,0.0,-0.6511965,1,0,0,0,0,0
78126457,0.002203822,0.06913158,0.0,0.0,0.9994021,0.0011012524,0.03455889,-3.8080827e-05,0.0,0.0,-0.6286971,1,0,0,0,0,0
78248223,-0.02847665,0.06382892,0.0,0.0,0.9993894,-0.014230595,0.03190581,0.00045431603,0.0,0.0,-0.7074471,1,0,0,0,0,0
78339802,0.0029623236,0.05820147,0.0,0.0,0.9995755,0.0014805341,0.029096596,-4.30968e-05,0.0,0.0,-0.6947349,1,0,0,0,0,0
78430813,-0.007888905,0.030664042,0.0,0.0,0.9998747,-0.0039439783,0.015331299,6.047389e-05,0.0,0.0,-0.67736316,1,0,0,0,0,0
78551439,-0.0027266836,0.023752037,0.0,0.0,0.99992853,-0.0013632453,0.011875728,1.6190686e-05,0.0,0.0,-0.6128734,1,0,0,0,0,0
78644152,0.025009735,0.009294327,0.0,0.0,0.999911,0.012504406,0.0046467837,-5.8110436e-05,0.0,0.0,-0.60969955,1,0,0,0,0,0
78735191,0.04686619,-0.036135357,0.0,0.0,0.99956226,0.023427129,-0.018061737,0.00042331987,0.0,0.0,-0.60926765,1,0,0,0,0,0
78855504,0.018999955,-0.06500925,0.0,0.0,0.99942666,0.009494817,-0.032497432,0.0003087342,0.0,0.0,-0.55454457,1,0,0,0,0,0
78947674,0.020067116,-0.0304486,0.0,0.0,0.9998338,0.010032227,-0.015222945,0.00015274543,0.0,0.0,-0.5686871,1,0,0,0,0,0
79039749,0.032621402,-0.063111514,0.0,0.0,0.9993692,0.016301861,-0.031546324,0.0005145884,0.0,0.0,-0.62117076,1,0,0,0,0,0
79160550,0.047187213,-0.054147854,0.0,0.0,0.9993553,0.023582771,-0.027063083,0.00063863426,0.0,0.0,-0.6339009,1,0,0,0,0,0
79254247,0.04932318,-0.07607267,0.0,0.0,0.99897283,0.024641253,-0.038015604,0.0009377153,0.0,0.0,-0.6095993,1,0,0,0,0,0
79342764,0.07459646,-0.05489242,0.0,0.0,0.9989281,0.037275534,-0.027423678,0.0010233291,0.0,0.0,-0.66082215,1,0,0,0,0,0
79465593,0.04962779,-0.06920427,0.0,0.0,0.9990938,0.024796495,-0.034584578,0.0008583543,0.0,0.0,-0.6283691,1,0,0,0,0,0
79556524,0.03552912,-0.051473103,0.0,0.0,0.9995111,0.017757745,-0.025729649,0.00045712403,0.0,0.0,-0.6066618,1,0,0,0,0,0
79645510,0.019014545,-0.03444017,0.0,0.0,0.9998066,0.009505719,-0.017218456,0.00016370547,0.0,0.0,-0.6674909,1,0,0,0,0,0
79769183,0.028494228,-0.06765398,0.0,0.0,0.99932647,0.014238484,-0.033817105,0.00048182884,0.0,0.0,-0.67900574,1,0,0,0,0,0
79858839,0.030442756,-0.03334706,0.0,0.0,0.9997452,0.015218673,-0.016670825,0.00025377254,0.0,0.0,-0.6566343,1,0,0,0,0,0
79950185,0.03964178,-0.05741393,0.0,0.0,0.9993916,0.019811427,-0.028697385,0.00056888215,0.0,0.0,-0.606119,1,0,0,0,0,0
80072087,0.005011085,-0.06042102,0.0,0.0,0.99954057,0.0025043967,-0.030205822,7.5682125e-05,0.0,0.0,-0.60541904,1,0,0,0,0,0
80165358,0.010139251,-0.04138059,0.0,0.0,0.99977314,0.0050685187,-0.02068855,0.000104884115,0.0,0.0,-0.6296335,1,0,0,0,0,0
80254895,-0.0066551333,-0.038786784,0.0,0.0,0.99980646,-0.0033269348,-0.019392068,-6.452864e-05,0.0,0.0,-0.6068874,1,0,0,0,0,0
80378722,-0.027142793,-0.03783604,0.0,0.0,0.999729,-0.013568552,-0.01891515,-0.0002567208,0.0,0.0,-0.59282625,1,0,0,0,0,0
80470207,-0.041034378,-0.026991598,0.0,0.0,0.99969846,-0.020513883,-0.01349255,-0.00027686806,0.0,0.0,-0.5945972,1,0,0,0,0,0
80560625,-0.006918403,0.010802713,0.0,0.0,0.99997944,-0.003459144,0.005401298,1.8684252e-05,0.0,0.0,-0.61201847,1,0,0,0,0,0
