timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
44087336,44087303,0.009371436,0.0078574065,-0.010372715
44107333,44107302,0.0044342536,0.002944483,-0.0038697259
44128335,44128302,-0.008842195,0.006500406,-0.0049234885
44152329,44152296,0.007661712,-0.0020831185,0.006522408
44172327,44172296,-0.007906241,-0.006231674,-0.009121314
44192355,44192322,0.0062808087,0.009168566,-0.007664623
44212333,44212302,-0.0021558024,0.002694901,0.003603434
44236327,44236296,0.004470395,-0.0021466343,-0.0077497326
44253334,44253303,-0.002563801,-0.0077123786,0.008166398
44277352,44277312,-0.0004852775,0.0044581285,-0.0018089976
44297346,44297309,-0.0048007565,0.008017334,0.0048365574
44319799,44319768,0.0014744438,0.001235981,0.0021952111
44340331,44340299,0.0034205222,-0.007880311,-0.009630751
44357335,44357302,0.008563472,0.0025723209,5.9941434e-05
44382338,44382305,-0.009262087,-0.008412535,0.00804438
44404385,44404353,-0.009173736,-0.0025874567,0.0050112884
44425339,44425306,0.0054298774,-0.009531779,-0.009079813
44444459,44444428,-0.0018059479,-0.008664928,-0.003416379
44467335,44467302,0.0022706832,-0.009578383,-0.00710285
44486329,44486296,-0.0023304177,0.0019184859,-0.007254293
44508327,44508296,-0.0038317377,-0.0010293752,-0.005580971
44527668,44527635,0.0091211265,-0.0034806773,-0.0032620677
44549386,44549355,0.007928515,0.008085616,0.009298509
44572155,44572123,-0.0065717585,-0.0024430268,-0.010145391
44594384,44594350,0.004654028,-0.00077344204,-0.0023432663
44615334,44615299,-0.0024599158,-0.004190816,0.0021598707
44638327,44638296,0.0015725124,0.0030797648,0.0075314883
44658329,44658296,-0.0037446446,-0.0055066086,0.0007294923
44678595,44678563,0.0061101117,-0.005854639,0.007409218
44701333,44701302,0.00462792,-0.0042046397,-0.00803517
44719647,44719603,-0.009952366,-0.0054577785,0.007677824
44740377,44740346,0.0002723188,2.5480418e-05,-0.0006728057
44762337,44762304,0.0020168684,0.0064491974,0.0011629765
44785288,44785245,0.0018900174,-0.00037187617,-0.0027532699
44803333,44803299,0.009176982,0.00789239,0.0026747212
44826333,44826302,0.002753777,0.0030172295,0.0072094128
44843335,44843304,-0.003322851,0.0026563487,-0.0017585857
44869384,44869351,-0.004327081,-0.0026383516,0.006900435
44890335,44890303,-0.009644865,-0.0074012605,-0.0038765636
44911339,44911306,0.0089372145,0.009072624,0.002916746
44929374,44929342,-0.0029244125,0.0087563535,-0.006287982
44951358,44951313,0.0073631364,0.003987063,-0.0047876104
44970337,44970305,-0.0071305307,-0.008799822,-0.008567179
44995356,44995312,-0.0029099963,-0.0033264495,-0.0063455715
45015335,45015302,0.007087416,0.0023476277,-0.0033963313
45035369,45035321,-0.002812888,0.0032817828,0.0014058617
45055359,45055317,-0.005691168,-0.0041211415,0.0043738717
45079356,45079324,0.002621774,0.009685636,-0.009198665
45099378,45099344,0.0066498537,-0.010194712,-0.002740868
45119359,45119328,-0.009503732,-0.005678673,0.00626112
45139488,45139457,-0.0030603986,-0.000998606,0.004025828
45161417,45161384,-0.00648393,0.007970504,-0.0011337277
45182327,45182296,-0.010165579,0.009568516,0.007184711
45205411,45205380,-0.0063548884,0.008202298,-0.0043630144
45222327,45222296,-0.0047942232,-0.00069168606,0.0075759958
45247341,45247309,-0.005648856,0.002640731,0.00035180032
45267332,45267299,0.0040991786,-0.0012304825,-0.00855879
45287352,45287311,-0.0028276094,-0.008155456,0.006711025
45305184,45305150,0.0027362413,0.007281823,0.005334357
45331338,45331305,-0.00613079,0.0047062943,0.0035378186
45351333,45351302,0.0041213394,0.0025830509,-0.006852696
45372348,45372314,0.0023585,-0.0016439565,0.009026411
45391333,45391302,0.0069512394,0.009675443,0.005255598
45415341,45415309,0.008929346,-0.00051886286,-0.0004320171
45434415,45434373,0.0049335165,-0.0054051382,-0.010134124
45454370,45454339,0.0020322143,0.0064362264,0.007234887
45476341,45476308,0.0035654958,-0.006484098,-0.0010194479
45499378,45499345,-0.00023647021,0.004874115,-0.0026260437
45520338,45520306,0.0036810932,-0.009137194,-0.00048956554
45539413,45539370,-0.006422177,0.0062826267,-0.008883311
45562327,45562296,-0.00061751046,-0.008917132,-0.0010977257
45582333,45582302,-0.009610986,-0.00678847,0.0037337532
45602355,45602310,0.0020666725,0.00060108246,0.0039198585
45622270,45622227,0.0020883803,0.008671865,-0.009400047
45644431,45644400,-0.0031564264,0.0074498886,-0.007220922
45664035,45664002,0.008637855,-0.008354077,-0.005774689
45685335,45685302,-0.009988249,0.006265293,0.004537351
45708329,45708296,0.00087231945,-0.002905401,-0.0029058526
45728333,45728302,-0.0027974697,0.0037768187,-0.006724757
45751335,45751302,-0.008939513,0.0015099803,-0.0059095835
45769372,45769341,-0.0026091714,-0.0061834166,0.006464268
45793358,45793318,0.005020618,-0.007918902,-0.0073843678
45813335,45813302,0.0048699356,0.0071139988,0.0044193566
45833334,45833303,-0.007452306,-0.00860501,0.0065055965
45853544,45853511,-0.004248333,-0.00019252175,0.0068277763
45877336,45877303,0.0048558856,0.0042610895,0.0051572104
45897327,45897296,-0.010181961,0.0058449265,-0.0070756497
45919362,45919328,-0.007658543,0.006394959,-0.0095372815
45939369,45939337,0.0008411327,-0.01017336,-0.0036325115
45959390,45959357,-0.009785528,-0.0051669213,-0.0047706957
45979361,45979329,-0.008946412,-0.0096101025,-0.00013771653
46000333,46000302,-0.0022034808,-0.00855464,0.00089120626
46023521,46023489,0.0012354867,-0.00028342247,0.0055189594
46043356,46043309,0.0022117412,0.008889789,0.0043028216
46064359,46064326,0.0063545536,0.007149422,-0.004575298
46086327,46086296,-0.009133194,0.009658316,-0.0040548057
46105336,46105302,0.0038729203,0.006621901,-0.0040142583
46128335,46128302,0.006218413,-0.0049912487,0.0030307563
46148333,46148302,-0.009332773,0.0027070704,0.0055139894
46169380,46169347,-0.0040049,0.008727705,-0.0025232574
46187080,46187048,0.008125223,0.006600806,0.007266698
46213334,46213303,-0.005724543,-0.008905367,0.004954226
46233336,46233303,-0.006032649,0.006192701,-0.0064102225
46253334,46253302,0.001778716,0.0014599004,-0.0016888557
46273329,46273296,0.00076565315,-0.00369729,0.0066828337
46294472,46294440,0.0075672716,-0.0010171365,-0.0072769723
46318334,46318302,-0.0039155185,-0.007965904,-0.002875609
46338413,46338380,-0.0064091044,-0.003747251,-0.0039466536
46356365,46356333,-0.0051125544,0.0030660888,0.00073270977
46379353,46379322,-0.0007290668,-0.004601799,-0.00682425
46398357,46398316,0.0007448804,-0.006321441,0.007999051
46423354,46423323,0.008565434,0.009218975,0.007178442
46444372,46444339,-0.00897651,-0.00092194584,0.0025045318
46464359,46464327,-0.0015528975,0.0022140152,0.0053390944
46485336,46485303,-0.0075372066,0.0037982655,0.008280226
46505337,46505305,-0.008776005,-0.0052103186,-0.008513518
46523893,46523860,0.0057624355,0.0037443084,-0.008140331
46548413,46548380,-0.008171527,-0.009255722,0.0051539117
46568335,46568304,0.00019381585,-0.009379319,0.004473269
46590360,46590317,-0.009697883,-0.0013655286,-0.0010753978
46609376,46609344,-0.008743259,0.004629085,-0.0029800166
46630216,46630152,0.002620265,0.00065339427,0.006344726
46651330,46651298,0.0010982088,-0.005842433,-0.00078328623
46675333,46675302,0.0029372775,0.0025154012,0.0015042605
46696358,46696325,-0.004499439,0.0042855106,0.007933279
46714354,46714323,0.0008486727,-0.0031191746,0.0022679393
46737906,46737875,-0.0030210246,0.0024437152,-0.0037280833
46755334,46755303,0.0036689588,-0.009399111,0.00732502
46779446,46779414,-0.00358429,0.0079428665,-0.0031977412
46801413,46801380,-0.0049001444,0.00012993255,-0.0056179995
46820338,46820307,0.0028898993,-0.003781979,-0.0017088727
46842337,46842304,0.0055378065,-0.008127245,0.004939603
46862353,46862322,-0.006117986,-0.008637118,0.0065531977
46884356,46884323,-0.010225127,-0.008533725,0.008458513
46903338,46903305,-0.008656608,-0.0045413584,-0.0052406224
46925335,46925304,0.0053635165,-0.0017371112,0.005972424
46946333,46946302,-0.004335323,-0.009186269,0.007504379
46965491,46965457,-0.009777113,-0.0013735469,0.007139579
46987327,46987296,-0.0020601277,-0.003275808,0.0006610296
47011402,47011357,-0.006553806,-0.005736431,0.0043060556
47028507,47028475,-0.0016703508,0.0052615693,0.0051288996
47053334,47053303,0.0027334755,0.0022861506,0.0052894414
47070335,47070304,-0.0056246305,0.006856008,-0.0069399197
47093333,47093301,0.0066567454,-0.0012616538,-0.002891268
47114355,47114322,0.0002779787,-0.0030311646,0.00018403039
47133327,47133296,-0.0026872107,0.008262171,-0.0062378785
47157351,47157313,0.0033051244,0.00095993845,0.0063697635
47178334,47178303,0.00855357,-0.0073901215,-0.0005820963
47200335,47200302,0.0019634804,0.003019941,-0.009661961
47220335,47220302,-0.0016365394,-0.0039441064,0.004427419
47241160,47241129,-0.004094324,-0.00935492,-0.0026348727
47262347,47262314,0.0045707123,-0.00265629,0.008691003
47282335,47282304,-0.00856269,-0.0058493605,0.0036736156
47302339,47302305,0.008065465,0.008179948,-0.009812733
47325032,47324998,-0.005112597,0.003554739,0.0041292836
47347333,47347302,0.001140016,0.00033377833,0.0069911736
47368335,47368302,-0.008783849,-0.0058138287,-0.006072564
47387356,47387315,-0.0054837503,0.0019195498,0.0047834236
47408336,47408303,-0.008957396,0.00033606146,0.0035813535
47430338,47430306,0.0018850556,0.0074160774,-0.00914375
47450337,47450304,-0.006556287,-9.70238e-05,0.007584205
47471333,47471301,-0.005857269,0.000103372586,0.0021990943
47494379,47494348,0.00590867,0.0009857201,0.0062658903
47515332,47515298,0.00878213,0.008405098,0.006036462
47534580,47534546,0.002886754,-0.005809491,0.004944876
47554359,47554328,-0.0038920948,-0.0070652575,-0.008572624
47576336,47576303,-0.0043790434,0.007925641,-0.0030089538
47597354,47597313,-0.0062218187,-0.0002657026,-0.0029597103
47617413,47617380,-0.0046683494,-0.0048424015,-0.008891757
47636369,47636328,0.0030028934,-0.0065135392,-0.009836208
47662361,47662318,0.004561455,-0.0048084566,-0.0097364215
47683467,47683426,-0.0007005512,0.0033441402,-0.0068794214
47704383,47704350,-0.0063112057,-0.002214904,0.0042075454
47725334,47725302,-0.0016635801,0.004309367,0.00091539713
47745336,47745303,0.0030085363,0.004483619,0.009272299
47766354,47766309,-0.0040761456,-0.005841094,-0.0075700083
47785359,47785317,-0.000809247,-0.001048563,0.005133829
47809390,47809357,0.0027858713,-0.001652166,0.007835443
47830336,47830303,-0.0060006473,-0.0089722,-0.010175315
47850333,47850302,0.0028152545,-0.006825236,0.0018917779
47872338,47872305,0.0039011543,0.009701875,0.00392294
47891333,47891302,-0.0035977378,0.002561036,-0.00089046865
47911335,47911302,-0.006477993,-0.0053099706,0.0014373118
47931327,47931296,-0.0035435336,-0.0053646113,0.0024787153
47955369,47955324,0.0062610423,-0.005913156,0.0089306105
47976044,47975995,-0.004757045,-0.01006318,0.0030500735
47997327,47997296,0.0038132013,0.0003747471,-0.008588781
48017335,48017302,-0.0075101983,-0.0022271995,-0.0076802196
48037012,48036980,-0.002224478,0.0071339537,0.0034909945
48059386,48059349,-0.003588047,0.008550575,-0.0034846324
48082349,48082316,-0.0030071465,-0.0051190797,-0.008213782
48101420,48101387,-0.0055050435,-0.0070514856,-0.0078115314
48123410,48123378,-0.007854165,-0.0033993837,0.000650501
48143088,48143049,-0.009146878,-0.006544863,0.0023460696
48164358,48164326,-0.008127952,-0.0049877157,0.006075575
48184380,48184348,0.005409222,0.0003909973,0.008095256
48205335,48205304,-0.0037704613,0.0038311172,-0.005254489
48229374,48229342,-0.0014254304,-0.0042056125,-0.0032039897
48250335,48250302,0.0023649817,-0.0008975263,0.0052419114
48271327,48271296,-0.0044381367,-0.0056097596,0.005226719
48292337,48292304,0.008350513,0.007439888,-0.008360004
48311338,48311306,-0.001442324,0.00020492401,-0.008037586
48334353,48334322,0.008438416,0.0015330381,0.0035261963
48355335,48355302,0.0036647404,0.006089097,-0.00808011
48375334,48375303,0.0027984134,-0.0054909885,-0.0025313692
48396352,48396318,0.0050695627,0.00039755309,-0.0014822292
48414355,48414322,0.00052778894,-0.0029318973,0.004830378
48435359,48435318,0.00250205,-0.01017662,0.0030078795
48458349,48458311,-0.0080065,0.00047560697,0.0020593707
48479371,48479337,0.009283617,-0.008511684,-0.00064166146
48500339,48500308,-0.0013236315,0.0020325298,0.0058551696
48519447,48519414,-0.0025858125,-0.008781253,-0.0028942674
48544021,48543988,-0.00015248088,0.0056792493,0.003478993
48565335,48565304,-0.0039776433,0.00346741,0.0015715486
48586336,48586303,0.00679004,-0.0019377851,0.004413347
48605096,48605063,-0.0051610144,0.0069698314,-0.0053888494
48625583,48625552,0.006897124,0.0015696927,0.007818842
48646338,48646305,-0.004145238,-0.009847169,6.5363536e-05
48670332,48670299,0.009376686,-0.0014439817,0.0071801674
48690333,48690302,0.006443296,0.005445697,0.0057589607
48711335,48711302,0.00062768155,0.0015570986,0.0077700247
48733361,48733323,0.0010160862,0.003375528,-0.0010709758
48753358,48753315,0.009447282,-0.00801165,-0.0036383658
48772412,48772378,0.007681798,-0.0052308026,0.003524034
48795335,48795304,0.0065424717,0.0011035453,0.00033800182
48815335,48815302,0.0006778211,-0.004960898,0.0052034887
48837333,48837302,-0.0015133873,0.0038925204,-0.008581768
48859371,48859339,0.0066848085,-0.0018486518,-0.010022152
48876334,48876302,0.0046631973,-0.0007788063,0.0045724106
48901327,48901296,0.008750232,-0.0042439415,-0.0021200972
48921329,48921296,0.0009434994,-0.0077347034,-0.0064570596
48941337,48941306,0.0021105267,-0.0077849086,-0.008941607
48963338,48963305,-0.00895899,-0.0006936105,0.002497918
49299385,49299354,-0.003293632,-0.009042602,0.006559459
49319356,49319323,-0.004655989,-0.007335191,0.007245343
49339382,49339351,-0.003912686,0.0018940761,-0.009390221
49360357,49360317,0.0054445416,0.0014873019,-0.0024001752
49384363,49384330,-0.007217902,0.0027083273,-0.008462612
49402354,49402312,-0.0034000052,-0.008755963,0.0073074596
49423329,49423296,0.007332168,0.0036618824,-0.008607747
49443415,49443383,4.5777153e-05,0.004852325,0.005095986
49468327,49468296,-0.0031055263,-0.008862845,0.009269789
49489585,49489554,-0.0051254197,0.00023476541,-0.0027819423
49509463,49509430,0.0062081427,0.0027470188,0.003444343
49529393,49529362,0.00877269,-0.0009064714,-0.0002959916
49549420,49549387,-0.004979152,0.0059823846,-0.002690831
49573335,49573302,-0.0015045224,0.0023210226,0.006547696
49592754,49592708,0.0058792047,-0.009366362,-0.0014236642
49614377,49614344,0.0056114383,0.0074958084,0.0018540334
49635327,49635296,-0.006759618,-0.0061782673,-0.0045517287
49657331,49657298,-0.0056961933,-0.0028557084,-0.0065306867
49678335,49678303,-0.0071644885,0.005680896,-0.0036356281
49699385,49699353,-0.0054816254,-0.009616842,0.0016078381
49719360,49719327,-0.0040291487,-0.0021072207,-0.0013576192
49739380,49739349,-0.0015735796,-0.006391128,-0.00434109
49759375,49759342,0.0019858072,0.003016561,0.003981033
49783335,49783302,0.0064588836,-0.005375911,-0.008167842
49803331,49803300,-0.0042274473,-0.0029268258,-0.0048307423
49823337,49823304,0.0036726878,0.0039499863,-0.0012132169
49843360,49843319,-0.0028922975,-0.006479521,0.007763755
49864362,49864329,-0.009808909,-0.0028726815,0.0024428528
49888354,49888313,0.008885895,-9.8000826e-05,-0.004850699
49906333,49906302,-0.003241036,0.008068291,-0.010446054
49924660,49924627,0.0013735249,0.0015861155,0.009278293
49950336,49950303,0.0011879615,-0.008865871,0.0021329469
49971411,49971380,0.0025624505,-0.006875861,-0.009294538
49993414,49993381,0.0066278134,0.009675641,0.008380309
50011372,50011322,-0.0060505415,0.0059478106,-0.009214217
50032358,50032321,0.0033405244,-0.0011085958,0.009395699
50053333,50053302,0.0076085427,0.005229357,-0.0038981477
50074380,50074347,0.0035515036,-0.004243649,-0.0027506743
50098336,50098303,0.0055168793,0.00654375,0.00045390066
50117327,50117296,-0.0036154205,0.007778213,0.0048480188
50137328,50137296,-0.005505422,-0.0038752807,8.2234386e-05
50158412,50158379,-0.008652786,3.9084305e-05,-0.0043775733
50179395,50179364,-0.002350484,-0.006557274,0.003865533
50203334,50203302,-0.004082031,0.0035671992,0.00032441865
50223335,50223302,0.006692038,0.0075867088,-0.0022990734
50242356,50242319,-0.00025350007,0.008287453,0.007952952
50265335,50265302,-0.0064418595,-0.009480551,0.009057482
50284381,50284348,-0.009786838,0.0038814032,0.0051285485
50304354,50304323,0.006627687,0.00318249,0.0019520533
50329378,50329345,-0.005909986,0.0029534642,-0.0071709827
50348338,50348306,0.001979738,0.0060078935,-0.009242173
50370329,50370296,-0.0054177362,-0.008375064,0.0027712728
50390380,50390330,-0.00496261,-0.005550868,-0.0043609478
50410333,50410302,0.008845469,-0.0027944865,0.0053223735
50432336,50432303,-0.0041851983,0.002522424,0.0045783636
50453329,50453296,0.0012978184,-0.0058536856,-0.0030834307
50475331,50475300,-0.000532969,0.005058312,-0.0012352653
50495358,50495312,0.005140859,-0.00687595,0.00688121
50517329,50517296,-0.0069039785,-0.0012510899,-0.00866929
50538335,50538303,-0.0037396126,0.0026558805,0.00058921234
50558336,50558303,0.0017683257,0.007277338,-0.010315181
50578333,50578302,0.009376382,-0.008414764,0.0033650724
50599362,50599329,-0.0045521986,-0.0032183437,0.0015938998
50619388,50619356,-0.008681493,-0.009819774,-0.0055285958
50640189,50640146,0.0038665703,-0.006566155,0.005593809
50661335,50661304,0.005233955,0.0011605737,-0.009225357
50686411,50686380,0.0052093086,-0.00056617684,-0.0008291763
50711354,50711310,-0.006979266,0.0062703732,-0.0023929307
50731336,50731303,0.0071427915,0.0087423865,-0.006244225
50752469,50752428,-0.006274574,-0.009095873,-0.0020986435
50772348,50772315,-6.0719176e-05,-0.0020591351,-0.0012312265
50792333,50792302,-0.0006869576,0.00632077,0.0011171396
50815353,50815312,0.008007167,-0.0022910212,-0.0016114407
50836335,50836302,0.0011737592,-0.005770788,-0.007891605
50857330,50857299,-0.00513525,0.008953682,-0.008692739
50876337,50876304,-3.535884e-05,-0.0069205007,-0.006473028
50899418,50899372,-0.008755678,0.0068398514,-0.0035729925
50920339,50920308,-0.0038654583,0.0076965373,0.008087764
50941333,50941302,-0.007728387,0.009787006,-0.010103049
50961629,50961596,-0.008980729,-0.00257253,0.009050217
50981327,50981296,0.0028337636,0.006858595,0.008708161
51005413,51005381,0.009643298,-0.0075666904,0.008750988
51024556,51024523,0.005152921,-0.0058972687,-0.0010905424
51045352,51045311,0.00299132,0.007623917,-0.0015156541
51065336,51065303,0.00018897414,-0.0010734265,0.0043032574
51086341,51086309,-0.00022182563,-0.007874661,-0.003062598
51109399,51109368,-0.0026046685,-0.0048676943,-0.0046146386
51125190,51125159,0.005848784,0.0051378272,-0.008690905
51152339,51152302,0.009382317,-0.0033670014,-0.00599247
51173336,51173304,-0.00071274675,-0.009074653,0.008109067
51194361,51194328,0.0071901283,-0.003951394,-0.0060340906
51213330,51213298,-0.009189905,0.0065435544,-0.0034224167
51236586,51236555,0.007864034,-0.0051932433,0.0040271142
51257335,51257302,-0.009693547,-0.0044652373,0.0041279695
51277327,51277296,-0.006987219,0.0095444955,0.000105857325
51297546,51297514,-0.009437659,0.0010437403,-0.0055264663
51317366,51317333,-0.0016366096,-0.000709127,0.0077646836
51339375,51339344,-0.0036175053,0.00897168,0.007057009
51360338,51360305,-0.0012724199,0.007736659,0.0033091393
51383329,51383296,0.008221955,0.001136628,0.001127861
51404485,51404450,-0.0031103648,-0.003970122,0.007463258
51425336,51425303,0.006232052,-0.0058560125,0.0039042355
51445410,51445379,0.0030578286,0.007590914,-0.008194027
51467415,51467382,-0.009873309,-0.0029823252,0.003741771
51488329,51488296,0.008965357,0.007510471,-0.0041678743
51508346,51508309,0.005501287,0.008600234,-0.0089347875
51527373,51527330,-0.00029050212,0.004187313,0.0021335972
51548337,51548305,-0.004273243,0.009172907,-0.0057506105
51569376,51569343,0.009073002,0.0016280742,-0.0014162383
51591330,51591299,-0.0011401884,0.008889,-0.005897522
51613330,51613299,0.005631116,0.0060282885,-0.0066476795
51633336,51633303,0.005623631,0.009284548,0.0075358376
51654475,51654442,-0.0017545804,-0.001457735,-0.0093985805
51677329,51677296,0.0063203364,-0.0026679696,-0.007451046
51693336,51693303,-0.003248988,-0.006855647,-0.007980286
51717336,51717303,-0.008067601,0.009475999,0.0065035718
51737338,51737303,-0.0045254854,-0.009591687,0.0050487816
51757190,51757157,-0.00927636,0.0004556074,-0.0053289793
51779354,51779323,0.008752823,-0.008096047,-0.0074434164
51802509,51802477,-0.0043805228,0.009522586,-0.0062589846
51824362,51824330,-0.0045333235,-0.009064093,0.0052734343
51841411,51841380,-0.007791253,0.0063639404,-0.009537357
51863413,51863380,0.0029898172,0.00069751026,0.007833246
51887335,51887302,-0.00672868,-0.004444416,-0.006795322
51907411,51907380,-0.005957537,0.00899665,-0.009295437
51927332,51927299,0.008872179,0.00048034015,-0.0040769647
51947334,51947302,-0.0049614008,0.0009151345,-0.0059465324
51971337,51971305,-0.00365259,0.0007510035,0.00023956847
51992361,51992315,-0.005457325,-0.003577733,-0.0101767965
52011335,52011304,0.009737369,0.008723016,0.008736281
52033327,52033296,-0.0035658553,0.0016597077,0.00032660455
52055327,52055296,-0.008984614,0.0024404149,-0.006827133
52075335,52075302,-0.003965119,-0.0037608338,0.007915977
52095334,52095303,0.0014455655,0.0066813184,0.002737654
52115336,52115303,-0.008839412,0.0028798091,0.008805126
52135333,52135302,0.0060290573,0.007925796,-0.0047927955
52159384,52159352,-0.0066869133,0.0025090673,-0.0080563305
52179363,52179330,-0.0077449568,-0.0050539374,0.0017887347
52202336,52202305,0.0052464297,-0.005914774,-0.0034183362
52219355,52219322,0.004016437,0.008420318,0.0035854944
52241336,52241303,-0.00919925,-0.008220334,-0.0049303644
52265339,52265306,-0.00050379324,-0.009876155,0.00012040997
52285335,52285304,-0.006969718,0.00014577918,0.008817639
52305367,52305334,0.0061837705,-0.0045251115,-0.0049041216
52325411,52325379,-0.009913044,0.0018413587,0.00059809827
52349393,52349361,-0.0026569644,-0.005115068,0.005985429
52370361,52370318,0.008012458,0.008435807,0.0002509362
52389390,52389359,0.0070908386,-0.0072382065,-0.009400922
52409388,52409355,-0.006798205,-0.0014774797,0.00013572042
52433363,52433317,-0.006864643,-0.0089661395,-0.010118541
52454385,52454354,-0.0013878423,-0.008384428,-0.0062768357
52475335,52475302,0.006695213,0.0048691337,-0.006036605
52492357,52492311,-1.28554675e-05,0.0023149455,0.00340682
52513333,52513302,0.0049397033,0.0025866788,0.0048072604
52537327,52537296,0.01264288,0.0020582231,-0.0069827135
52557333,52557300,0.0022652221,-0.011147456,-0.004064408
52579361,52579326,0.007303807,0.004744832,-0.009938364
52597332,52597299,0.0020566015,-0.010654922,0.0073638116
52619359,52619327,0.0025415479,-0.010940854,0.0009977403
52643335,52643304,0.011204014,0.003955999,0.006382779
52664415,52664382,0.0013798642,-0.006765318,0.006870833
52684366,52684335,0.012716371,-0.009195411,0.004291662
52705336,52705303,0.01331057,-0.009421786,-7.844984e-05
52726366,52726322,0.0066421917,-0.009079859,0.0066998373
52746355,52746309,0.005808501,-0.013374078,0.0022167726
52768341,52768308,0.0028099695,-0.009000129,0.005219842
52788528,52788496,0.0070166695,-0.0054712235,-0.005558125
52811344,52811306,0.0058385115,-0.0058193966,-0.0012956029
52831419,52831383,0.0076450477,-0.0009674589,-0.002737872
52852352,52852320,0.013077671,-0.013620814,-0.00027670292
52872334,52872301,0.002401779,0.0034844684,-0.00960785
52892330,52892299,0.015514411,0.00045832273,0.009737355
52914363,52914329,-0.002103127,-0.000571932,-0.00024620403
52934375,52934342,0.013940663,0.004285094,0.0057214443
52955366,52955320,0.00055319496,0.0024046225,0.008194838
52977335,52977302,0.017016977,-0.01356457,-0.008163522
52998337,52998305,0.014605393,-0.0007081042,-0.008333617
53017352,53017320,-2.6432343e-05,-0.006807866,-0.0033771407
53041363,53041320,0.016458709,-0.007910106,0.000954228
53062419,53062386,0.012752279,-0.002142489,0.003870501
53081342,53081311,0.024686506,-0.008235067,-0.0053282403
53101332,53101299,0.008876597,-0.00037968668,0.00943527
53125337,53125304,0.0027557844,-0.0018962731,-0.008037025
53145360,53145320,0.012512656,-0.002004773,0.002902647
53165345,53165312,0.011978758,-0.01197898,0.0031617219
53186338,53186307,0.008679158,0.0037859646,0.0031790445
53210373,53210325,0.01428476,0.0033922656,-0.0027609135
53231329,53231296,0.05450009,-0.015110423,0.0036545321
53251351,53251318,0.0061816573,-0.004210232,-0.009675507
53271413,53271382,-0.0012341343,0.0057741227,-0.00024753757
53292338,53292305,0.017311523,-0.008666557,0.008366535
53312327,53312296,0.014716697,-0.012826112,0.009909057
53332335,53332302,0.043579776,-0.021428717,-0.009474858
53357338,53357305,0.009320098,-0.0014237834,-0.008625392
53377337,53377305,-0.0019137188,0.004807762,0.0023788805
53398335,53398302,0.011161173,-0.0009417506,0.00772926
53419358,53419326,0.0145574985,-0.0075062755,0.008843573
53438332,53438299,0.061911337,-0.035699375,-0.002999637
53459360,53459329,-0.0026474928,-0.007037016,0.010206025
53481329,53481296,-0.010344364,-0.002452916,-0.0075383936
53501335,53501304,0.0011897316,-0.0070647392,0.0030718846
53519970,53519924,0.048348952,-0.025708513,0.0031694167
53545354,53545312,0.011875719,-0.0069421837,0.0092047835
53566340,53566309,0.010572923,-0.002113782,0.009461896
53587364,53587320,0.017111989,-0.0016329682,0.00983445
