timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
49963319,35620302,40.1540305,116.25936820000001,-0.018278455,0.0032956854,-0.012798614,-0.00076415413,-0.00080906175,0.0,0.008768537,-0.016071294,-0.00407915,-0.0036080603,0.004999325,-0.014594642,-0.02591461,-0.04393186,-0.07990791,-0.09708748,-0.003052156,1.027954,0.14283645,0.00407915,0.20435837,0.18091965,0.13823359,0.08070503,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50069361,35620302,40.1540305,116.25936820000001,-0.016675659,0.002176483,-0.012305692,-0.00076415413,-0.00080906175,0.0,0.009351338,-0.016652232,-0.0029842379,-0.0015443363,0.004999325,-0.014594642,-0.02591461,-0.084435426,-0.022755662,0.10291852,-0.0032336323,1.027954,0.14234354,0.0029842379,0.2053512,0.18121172,0.13924135,0.08090109,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50171305,35620302,40.1540305,116.25936820000001,-0.01604668,0.0016449923,-0.013584878,-0.00076415413,-0.00080906175,0.0,0.010065742,-0.017849654,-0.0034571146,-0.003034557,0.004999325,-0.014594642,-0.02591461,0.019986015,-0.07971598,0.06077745,-0.0034833103,1.027954,0.14362273,0.0034571146,0.2054139,0.1810427,0.13963795,0.080896355,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50272299,35620302,40.1540305,116.25936820000001,-0.01781147,0.0014981856,-0.014307715,-0.00076415413,-0.00080906175,0.0,0.008399221,-0.016364032,-0.0030129876,-0.002934474,0.004999325,-0.014594642,-0.02591461,-0.07070845,-0.030169973,-0.06344374,-0.0034296236,1.027954,0.14434555,0.0030129876,0.20551588,0.18160956,0.14027779,0.08101352,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50373310,35620302,40.1540305,116.25936820000001,-0.020256432,0.0016532699,-0.015285671,-0.00076415413,-0.00080906175,0.0,0.008504033,-0.015673574,-0.0048842835,-0.0053412016,0.004999325,-0.014594642,-0.02591461,0.09483138,0.015003878,-0.07247517,-0.0034666136,1.027954,0.14532351,0.0048842835,0.20552264,0.18137607,0.14073798,0.08098239,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50475300,35620302,40.1540305,116.25936820000001,-0.024098994,0.0015884051,-0.017002273,-0.00076415413,-0.00080906175,0.0,0.0055275266,-0.015992654,-0.010355913,-0.011472433,0.004999325,-0.014594642,-0.02591461,-0.053869944,-0.0759398,0.05610381,-0.0035262923,1.027954,0.14704011,0.010355913,0.20533052,0.18178633,0.1409041,0.08105665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50578302,35620302,40.1540305,116.25936820000001,-0.026963104,0.0012310913,-0.017855048,-0.00076415413,-0.00080906175,0.0,0.0025196047,-0.01794091,-0.009005941,-0.009629649,0.004999325,-0.014594642,-0.02591461,-0.019725503,0.05592238,0.13901886,-0.003675584,1.027954,0.14789289,0.009005941,0.20528807,0.18149991,0.14150704,0.08101029,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50678311,35620302,40.1540305,116.25936820000001,-0.028762337,0.00033489926,-0.016375987,-0.00076415413,-0.00080906175,0.0,0.00071852206,-0.020782042,-0.0078963665,-0.0058083083,0.004999325,-0.014594642,-0.02591461,0.017804313,-0.10802551,0.17111816,-0.0038082232,1.027954,0.14641383,0.0078963665,0.20473786,0.1817016,0.14177957,0.080947734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50776302,35620302,40.1540305,116.25936820000001,-0.030703614,-0.0016101792,-0.014456065,-0.00076415413,-0.00080906175,0.0,0.00016752467,-0.02153184,-0.0059412494,-0.0014666936,0.004999325,-0.014594642,-0.02591461,0.049830716,0.08181063,-0.18278588,-0.004021741,1.027954,0.14449391,0.0059412494,0.20455971,0.1820548,0.14218847,0.080918275,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50880302,35620302,40.1540305,116.25936820000001,-0.033405323,-0.0029382682,-0.012786395,-0.00076415413,-0.00080906175,0.0,-0.0018982643,-0.02284534,-0.003585378,0.0023756037,0.004999325,-0.014594642,-0.02591461,0.04191492,0.032394476,-0.08445842,-0.0041143033,1.027954,0.14282423,0.003585378,0.20540284,0.1821534,0.14337622,0.08095583,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50981296,35620302,40.1540305,116.25936820000001,-0.036693625,-0.0045552347,-0.011320755,-0.00076415413,-0.00080906175,0.0,-0.0034917004,-0.021945871,-0.0039014895,0.003093132,0.004999325,-0.014594642,-0.02591461,-0.08639614,0.01726701,-0.01654463,-0.003985485,1.027954,0.1413586,0.0039014895,0.19568637,0.18036745,0.13837957,0.079122335,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51078317,35620302,40.1540305,116.25936820000001,-0.040358324,-0.0067083775,-0.008554984,-0.00076415413,-0.00080906175,0.0,-0.0058591636,-0.02284001,-0.000371078,0.008592206,0.004999325,-0.014594642,-0.02591461,0.08103692,0.00058989925,0.10277741,-0.003944704,1.027954,0.13859282,0.000371078,0.1955645,0.1806899,0.13856491,0.07908805,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51181380,35620302,40.1540305,116.25936820000001,-0.044011824,-0.00978125,-0.005921131,-0.00076415413,-0.00080906175,0.0,-0.007697039,-0.025179934,0.00028317265,0.010500888,0.004999325,-0.014594642,-0.02591461,-0.066515476,-0.0028462003,-0.17974436,-0.0036951073,1.027954,0.13595897,-0.00028317265,0.19565281,0.18110391,0.1390694,0.07917545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51283296,35620302,40.1540305,116.25936820000001,-0.046409946,-0.01096141,-0.0029188609,-0.00076415413,-0.00080906175,0.0,-0.009816642,-0.0245986,0.002899979,0.014602974,0.004999325,-0.014594642,-0.02591461,-0.028925002,0.05447633,-0.12453379,-0.0036085034,1.027954,0.1329567,-0.002899979,0.1962059,0.18101364,0.13970134,0.07917663,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51387300,35620302,40.1540305,116.25936820000001,-0.04656772,-0.01106719,-2.082708e-05,-0.00076415413,-0.00080906175,0.0,-0.009134021,-0.028400503,0.0021649143,0.0150082875,0.004999325,-0.014594642,-0.02591461,0.06795798,-0.04943448,0.0133299325,-0.0035310136,1.027954,0.13005868,-0.0021649143,0.1968207,0.18092196,0.14035243,0.07919016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51491297,35620302,40.1540305,116.25936820000001,-0.044956774,-0.011564817,0.003883522,-0.00076415413,-0.00080906175,0.0,-0.009508581,-0.030209623,0.0036513528,0.018243335,0.004999325,-0.014594642,-0.02591461,0.015436144,-0.07093396,-0.05528114,-0.0034988876,1.027954,0.12615432,-0.0036513528,0.1968328,0.18126795,0.14062212,0.0792636,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51591299,35620302,40.1540305,116.25936820000001,-0.043601856,-0.010796542,0.0049660713,-0.00076415413,-0.00080906175,0.0,-0.0074310587,-0.028613565,0.0055350633,0.018857766,0.004999325,-0.014594642,-0.02591461,0.0074537997,0.029788727,0.0031139369,-0.0037230533,1.027954,0.12507178,-0.0055350633,0.19686542,0.18160865,0.14108858,0.07924167,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51688296,35620302,40.1540305,116.25936820000001,-0.04345786,-0.00900366,0.0048671123,-0.00076415413,-0.00080906175,0.0,-0.0058749453,-0.028707394,0.0032030274,0.014191731,0.004999325,-0.014594642,-0.02591461,0.0234079,-0.038595952,0.071385235,-0.003909191,1.027954,0.12517074,-0.0032030274,0.19636895,0.18095388,0.1408577,0.07902851,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51795296,35620302,40.1540305,116.25936820000001,-0.04382538,-0.009253998,0.003739842,-0.00076415413,-0.00080906175,0.0,-0.006300922,-0.028296573,0.00040321192,0.008661262,0.004999325,-0.014594642,-0.02591461,-0.07714942,0.020117171,0.17432916,-0.0039971066,1.027954,0.126298,-0.00040321192,0.19721751,0.18095541,0.14170608,0.0790767,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51891304,35620302,40.1540305,116.25936820000001,-0.04315334,-0.0100935,0.0007486595,-0.00076415413,-0.00080906175,0.0,-0.0061368872,-0.028971033,-0.0028260725,0.0015647837,0.004999325,-0.014594642,-0.02591461,-0.06789488,-0.06794202,-0.12072323,-0.0041045574,1.027954,0.12928918,0.0028260725,0.19725169,0.18130642,0.14211582,0.079084,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51995379,35620302,40.1540305,116.25936820000001,-0.04339311,-0.010541411,-0.002784275,-0.00076415413,-0.00080906175,0.0,-0.0040960424,-0.028378438,-0.0015212697,-0.0009368416,0.004999325,-0.014594642,-0.02591461,-0.074379,-0.024108464,0.0058936332,-0.0043390286,1.027954,0.13282213,0.0015212697,0.19767606,0.18111469,0.142545,0.07908871,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52095303,35620302,40.1540305,116.25936820000001,-0.041672293,-0.011368792,-0.0058244,-0.00076415413,-0.00080906175,0.0,-0.003134992,-0.028396638,-0.0047255377,-0.0067338515,0.004999325,-0.014594642,-0.02591461,-0.05072003,-0.029369434,9.614462e-05,-0.004415212,1.027954,0.13586225,0.0047255377,0.19852224,0.18112811,0.14313966,0.07914246,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52202305,35620302,40.1540305,116.25936820000001,-0.038659956,-0.011769274,-0.008212809,-0.00076415413,-0.00080906175,0.0,-0.002282353,-0.027797043,-0.0073757865,-0.010518798,0.004999325,-0.014594642,-0.02591461,3.8944592e-05,-0.096303955,0.04805166,-0.0045070024,1.027954,0.13825065,0.0073757865,0.19882861,0.18088998,0.14312114,0.079144165,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52301321,35620302,40.1540305,116.25936820000001,-0.035345916,-0.011889402,-0.010717691,-0.00076415413,-0.00080906175,0.0,-0.0037371013,-0.027162714,-0.007417066,-0.0114966035,0.004999325,-0.014594642,-0.02591461,-0.07614798,-0.062405508,-0.049538877,-0.0045000142,1.027954,0.14075553,0.007417066,0.19912122,0.18139878,0.14342442,0.07926936,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52405302,35620302,40.1540305,116.25936820000001,-0.032386664,-0.0107803885,-0.012244025,-0.00076415413,-0.00080906175,0.0,-0.0017113833,-0.025201559,-0.0068961615,-0.010997559,0.004999325,-0.014594642,-0.02591461,0.06549595,-0.0667007,-0.027519448,-0.0043744273,1.027954,0.14228188,0.0068961615,0.19933933,0.18111816,0.14353786,0.0792599,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52505296,35620302,40.1540305,116.25936820000001,-0.030288154,-0.0106529845,-0.012454812,-0.00076415413,-0.00080906175,0.0,-0.0012494129,-0.025159422,-0.006015724,-0.008950164,0.004999325,-0.014594642,-0.02591461,-0.041553564,0.01074947,-0.020244151,-0.00436377,1.027954,0.14249265,0.006015724,0.19912264,0.18064077,0.14327748,0.079100214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52602305,35620302,40.1540305,116.25936820000001,-0.028999066,-0.010496395,-0.010535837,-0.00076415413,-0.00080906175,0.0,2.5538437e-05,-0.023571588,-0.007250316,-0.0071160416,0.004999325,-0.014594642,-0.02591461,0.009814095,-0.087513514,-0.0026210197,-0.0043525104,1.027954,0.14057368,0.007250316,0.19892873,0.18090475,0.14303096,0.07908226,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52709341,35620302,40.1540305,116.25936820000001,-0.02771205,-0.009000449,-0.0077456976,-0.00076415413,-0.00080906175,0.0,0.001140936,-0.02341821,-0.0083828075,-0.004675415,0.004999325,-0.014594642,-0.02591461,0.015513713,0.025566038,-0.18723956,-0.0041701673,1.027954,0.13778354,0.0083828075,0.19978638,0.18092331,0.14371698,0.07914802,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52811306,35620302,40.1540305,116.25936820000001,-0.02784852,-0.0067914235,-0.0069972584,-0.00076415413,-0.00080906175,0.0,0.0012635104,-0.022708891,-0.019927483,-0.014667716,0.004999325,-0.014594642,-0.02591461,0.07758492,-0.083765164,-0.048490707,-0.0041614645,1.027954,0.1370351,0.019927483,0.2004824,0.18089125,0.14405517,0.07920027,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52908385,35620302,40.1540305,116.25936820000001,-0.028286878,-0.0063506584,-0.008852251,-0.00076415413,-0.00080906175,0.0,0.001041444,-0.023688957,-0.03880175,-0.03322549,0.004999325,-0.014594642,-0.02591461,0.083820075,0.05175239,-0.14722301,-0.0041260165,1.027954,0.13889009,0.03880175,0.20033884,0.18119784,0.14382713,0.07919018,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53010299,35620302,40.1540305,116.25936820000001,-0.028518198,-0.007664194,-0.012427456,-0.00076415413,-0.00080906175,0.0,0.0006531325,-0.025608785,-0.05823201,-0.052251317,0.004999325,-0.014594642,-0.02591461,0.049490377,-0.058913153,-0.31886858,-0.0041386615,1.027954,0.1424653,0.05823201,0.2007886,0.18101697,0.14393517,0.079216056,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53113305,35620302,40.1540305,116.25936820000001,-0.027701367,-0.008733762,-0.011865709,-0.00076415413,-0.00080906175,0.0,0.0021583098,-0.027784275,0.042977992,0.049133297,0.004999325,-0.014594642,-0.02591461,0.093190216,-0.088762276,-1.5448791,-0.0039584143,1.027954,0.14190355,-0.042977992,0.20120166,0.18083505,0.14402445,0.0792367,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53210325,35620302,40.1540305,116.25936820000001,-0.027491067,-0.00946138,-0.013739579,-0.00076415413,-0.00080906175,0.0,0.0022408494,-0.029174052,-0.074778855,-0.06879061,0.004999325,-0.014594642,-0.02591461,0.06302094,-0.079407275,1.6512071,-0.003927311,1.027954,0.14377743,0.074778855,0.20062104,0.18094544,0.14374885,0.079184495,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53312296,35620302,40.1540305,116.25936820000001,-0.029147409,-0.010108783,-0.011819413,-0.00076415413,-0.00080906175,0.0,0.0026363141,-0.029356418,-0.07099826,-0.06428409,0.004999325,-0.014594642,-0.02591461,-0.0008572845,-0.049973257,-2.0193565,-0.003704171,1.027954,0.14185725,0.07099826,0.20112072,0.18081951,0.1431017,0.079215415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53419326,35620302,40.1540305,116.25936820000001,-0.031197263,-0.010793333,-0.011722142,-0.00076415413,-0.00080906175,0.0,-0.0010139988,-0.028240057,-0.07803251,-0.07031522,0.004999325,-0.014594642,-0.02591461,-0.08220703,-0.061940636,1.8390552,-0.003558442,1.027954,0.14175999,0.07803251,0.2011988,0.18126576,0.14247899,0.07934606,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53517302,35620302,40.1540305,116.25936820000001,-0.033344205,-0.0113023305,-0.011790679,-0.00076415413,-0.00080906175,0.0,0.0005340997,-0.028069085,-0.022493241,-0.013438593,0.004999325,-0.014594642,-0.02591461,-0.045928717,-0.052656796,6.5505505,-0.003543926,1.027954,0.14182852,0.022493241,0.20110849,0.18089972,0.1420747,0.07922548,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53615296,35620302,40.1540305,116.25936820000001,-0.035421476,-0.010561486,-0.009845841,-0.00076415413,-0.00080906175,0.0,-0.00055735017,-0.026284428,0.039271962,0.05121953,0.004999325,-0.014594642,-0.02591461,0.0076209856,0.13514331,5.54459,-0.0034595078,1.027954,0.13988368,-0.039271962,0.20088223,0.18121101,0.14165251,0.07921634,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53719372,35620302,40.1540305,116.25936820000001,-0.03653328,-0.009152668,-0.006284962,-0.00076415413,-0.00080906175,0.0,0.00081918476,-0.023613125,0.06947934,0.08509214,0.004999325,-0.014594642,-0.02591461,0.012061977,0.031229723,2.9871123,-0.0033668214,1.027954,0.13632281,-0.06947934,0.20153292,0.1811878,0.14220525,0.079277635,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53821404,35620302,40.1540305,116.25936820000001,-0.036427595,-0.008384759,-0.005753787,-0.00076415413,-0.00080906175,0.0,0.0058137993,-0.018928617,0.08083349,0.09634659,0.004999325,-0.014594642,-0.02591461,0.01888501,0.11658428,2.9637353,-0.0032529742,1.027954,0.13579163,-0.08083349,0.202418,0.18125352,0.14313692,0.07936289,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53925974,35620302,40.1540305,116.25936820000001,-0.034849912,-0.0064178896,-0.013432212,-0.00076415413,-0.00080906175,0.0,0.0107683595,-0.013636307,-0.019852305,-0.008819539,0.004999325,-0.014594642,-0.02591461,0.16274223,0.16445903,1.5428,-0.0027594594,1.027954,0.14347005,0.019852305,0.2025276,0.18171379,0.14336278,0.079493865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54027305,35620302,40.1540305,116.25936820000001,-0.0316752,-0.0033029118,-0.016395407,-0.00076415413,-0.00080906175,0.0,0.020615466,0.0042720805,-0.0006532363,0.00491017,0.004999325,-0.014594642,-0.02591461,0.07705533,0.2405195,-0.88471925,-0.0020415732,1.027954,0.14643325,0.0006532363,0.20310648,0.18162699,0.14341576,0.079541944,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54129452,35620302,40.1540305,116.25936820000001,-0.02733986,0.0008363086,-0.026543431,-0.00076415413,-0.00080906175,0.0,0.031976514,0.021618491,-0.18877463,-0.185409,0.004999325,-0.014594642,-0.02591461,0.101404436,0.06601951,-2.5017676,-0.0009963682,1.027954,0.15658128,0.18877463,0.20328544,0.18212605,0.14183356,0.07967951,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54229454,35620302,40.1540305,116.25936820000001,-0.022340763,0.006029074,-0.0606566,-0.00076415413,-0.00080906175,0.0,0.041932657,0.033519804,-0.44305402,-0.44231966,0.004999325,-0.014594642,-0.02591461,0.11342907,0.09877862,-2.713646,-3.3126623e-06,1.027954,0.19069445,0.44305402,0.20383437,0.18202758,0.14234418,0.0797286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54328303,35620302,40.1540305,116.25936820000001,-0.017997587,0.011198226,-0.12161547,-0.00076415413,-0.00080906175,0.0,0.048426215,0.039663754,-0.6872645,-0.69260794,0.004999325,-0.014594642,-0.02591461,0.12740734,0.08232225,-2.5570707,0.000999458,1.027954,0.2516533,0.6872645,0.20289432,0.18197337,0.14309177,0.07965139,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54432309,35620302,40.1540305,116.25936820000001,-0.013821191,0.016681902,-0.21437176,-0.00076415413,-0.00080906175,0.0,0.051312465,0.04146773,-0.93000096,-0.9444619,0.004999325,-0.014594642,-0.02591461,0.036383983,0.009043259,-2.2400074,0.0018603164,1.027954,0.34440958,0.93000096,0.20220222,0.18127263,0.14402749,0.07945267,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54529366,35620302,40.1540305,116.25936820000001,-0.010118463,0.02212096,-0.332795,-0.00076415413,-0.00080906175,0.0,0.049853746,0.04221868,-1.1683569,-1.1942135,0.004999325,-0.014594642,-0.02591461,0.063923016,-0.11498377,-2.2842507,0.0024550627,1.027954,0.46283284,1.1683569,0.20300338,0.18127495,0.14610246,0.07951082,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54637304,35620302,40.1540305,116.25936820000001,-0.004911653,0.029341081,-0.48882964,-0.00076415413,-0.00080906175,0.0,0.047417037,0.042220093,-1.4200394,-1.4575275,0.004999325,-0.014594642,-0.02591461,0.04648296,-0.08251962,-2.3686843,0.0026989838,1.027954,0.6188675,1.4200394,0.20505841,0.18183172,0.14883584,0.07981547,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54733304,35620302,40.1540305,116.25936820000001,-0.00028789887,0.03607393,-0.649255,-0.00076415413,-0.00080906175,0.0,0.046992425,0.043286245,-1.6393583,-1.6849445,0.004999325,-0.014594642,-0.02591461,-0.024110012,0.0009557524,-2.2008367,0.002674217,1.027954,0.7792928,1.6393583,0.20423713,0.18177365,0.14917216,0.07973148,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54841306,35620302,40.1540305,116.25936820000001,0.0050658705,0.045296215,-0.85353875,-0.00076415413,-0.00080906175,0.0,0.046531644,0.04241877,-1.8828101,-1.9351208,0.004999325,-0.014594642,-0.02591461,0.053504374,-0.022564653,-2.207932,0.0025024347,1.027954,0.9835766,1.8828101,0.20518157,0.1817843,0.15046334,0.07989313,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54939352,35620302,40.1540305,116.25936820000001,0.008907151,0.05365221,-1.0618876,-0.00076415413,-0.00080906175,0.0,0.043402527,0.03793347,-2.0985732,-2.1551387,0.004999325,-0.014594642,-0.02591461,-0.015183768,0.0024070544,-2.3161323,0.0025839577,1.027954,1.1919255,2.0985732,0.204877,0.18198675,0.15108043,0.07985611,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55039150,35620302,40.1540305,116.25936820000001,0.011595208,0.06232597,-1.2930818,-0.00076415413,-0.00080906175,0.0,0.03872301,0.032246213,-2.3192244,-2.3779666,0.004999325,-0.014594642,-0.02591461,-0.059364084,-0.17270088,-1.9106318,0.0022491422,1.027954,1.4231195,2.3192244,0.20494106,0.18160598,0.15153675,0.07982756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55138299,35620302,40.1540305,116.25936820000001,0.014580807,0.06934809,-1.538664,-0.00076415413,-0.00080906175,0.0,0.033275872,0.025147986,-2.4887261,-2.548774,0.004999325,-0.014594642,-0.02591461,0.03888473,-0.16853027,-0.9923215,0.001856588,1.027954,1.6687019,2.4887261,0.20492107,0.18195869,0.15202734,0.07983111,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55245303,35620302,40.1540305,116.25936820000001,0.01766561,0.07477101,-1.8185159,-0.00076415413,-0.00080906175,0.0,0.027276065,0.017052384,-2.5525603,-2.6134489,0.004999325,-0.014594642,-0.02591461,0.017944265,-0.059018236,-0.37382835,0.0012758035,1.027954,1.9485538,2.5525603,0.20533392,0.18171701,0.1523048,0.07984684,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55346305,35620302,40.1540305,116.25936820000001,0.020725101,0.07869798,-2.0807831,-0.00076415413,-0.00080906175,0.0,0.023637993,0.013771064,-2.57841,-2.6366072,0.004999325,-0.014594642,-0.02591461,-0.15737614,-0.04320722,-0.2660785,-0.006186855,1.027954,2.210821,2.57841,0.20617168,0.181679,0.14862177,0.07989781,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55446306,35620302,40.1540305,116.25936820000001,0.023025721,0.08215048,-2.3409078,-0.00076415413,-0.00080906175,0.0,0.018869229,0.0053990837,-2.5932214,-2.642144,0.004999325,-0.014594642,-0.02591461,-0.07293888,-0.12061357,-0.20475411,-0.004791547,1.027954,2.4709456,2.5932214,0.20665449,0.18238501,0.14147319,0.080073014,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55544322,35620302,40.1540305,116.25936820000001,0.024176389,0.08378883,-2.58805,-0.00076415413,-0.00080906175,0.0,0.017090864,-0.0047994195,-2.6041,-2.6417391,0.004999325,-0.014594642,-0.02591461,0.06689668,-0.06283311,-0.15332162,-0.0023093696,1.027954,2.7180877,2.6041,0.20542124,0.18162538,0.1380159,0.07986053,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55647613,35620302,40.1540305,116.25936820000001,0.025774952,0.0849445,-2.8303492,-0.00076415413,-0.00080906175,0.0,0.013992514,-0.012989544,-2.619867,-2.6446161,0.004999325,-0.014594642,-0.02591461,0.00403684,-0.12096986,-0.17478003,0.00055635604,1.027954,2.960387,2.619867,0.2042002,0.18167463,0.1380766,0.07979637,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55724621,35620302,40.1540305,116.25936820000001,0.026742863,0.08469037,-3.029564,-0.00076415413,-0.00080906175,0.0,0.007827887,-0.019202625,-2.6389227,-2.6558888,0.004999325,-0.014594642,-0.02591461,-0.008389131,-0.039493304,-0.33266056,0.002119743,1.027954,3.1596017,2.6389227,0.19950145,0.18142205,0.13740474,0.07908785,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55851303,35620302,40.1540305,116.25936820000001,0.026860315,0.08213137,-3.3729403,-0.00076415413,-0.00080906175,0.0,-0.0008015792,-0.028242627,-2.6628623,-2.669369,0.004999325,-0.014594642,-0.02591461,-0.07969385,-0.057348967,-0.37495208,0.004339757,1.027954,3.502978,2.6628623,0.20643093,0.18209784,0.14484778,0.08029128,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55955302,35620302,40.1540305,116.25936820000001,0.026343884,0.07966478,-3.6353884,-0.00076415413,-0.00080906175,0.0,-0.006045972,-0.033490743,-2.67547,-2.6692207,0.004999325,-0.014594642,-0.02591461,-0.11995,-0.0643944,-0.14217766,0.0052423305,1.027954,3.7654262,2.67547,0.19766408,0.18115933,0.14783452,0.078778476,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56054329,35620302,40.1540305,116.25936820000001,0.023627931,0.07540914,-3.883856,-0.00076415413,-0.00080906175,0.0,-0.011913057,-0.04233489,-2.688457,-2.6649604,0.004999325,-0.014594642,-0.02591461,-0.079290986,-0.09686615,-0.079950586,0.0054434016,1.027954,4.013894,2.688457,0.20288466,0.18155536,0.16237916,0.07785992,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56157305,35620302,40.1540305,116.25936820000001,0.020896394,0.06820488,-4.1477184,-0.00076415413,-0.00080906175,0.0,-0.014909438,-0.04917685,-2.7050006,-2.6695132,0.004999325,-0.014594642,-0.02591461,0.008848287,0.00040325406,-0.22592947,0.00523144,1.027954,4.277756,2.7050006,0.20208314,0.18157735,0.1675951,0.076298185,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56261296,35620302,40.1540305,116.25936820000001,0.018071169,0.059897497,-4.41306,-0.00076415413,-0.00080906175,0.0,-0.016233142,-0.054914694,-2.7253551,-2.6787708,0.004999325,-0.014594642,-0.02591461,0.00081897585,0.018544301,-0.26646936,0.0046253726,1.027954,4.543098,2.7253551,0.20264524,0.18142423,0.17385527,0.07485307,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56357303,35620302,40.1540305,116.25936820000001,0.015682476,0.051867142,-4.662279,-0.00076415413,-0.00080906175,0.0,-0.017484114,-0.05707982,-2.7415874,-2.6879382,0.004999325,-0.014594642,-0.02591461,0.067540206,-0.031255946,-0.28986028,0.0036705998,1.027954,4.792317,2.7415874,0.20184337,0.181274,0.17898174,0.07362178,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
