timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
47792062,1.1150589,24.993435,101311.6,1.2037494
47798296,1.1150589,24.993435,101311.59,1.2037493
47801315,1.1150589,24.993435,101311.59,1.2037493
47806302,1.1150589,24.993435,101311.59,1.2037493
47809357,0.9274542,24.993435,101313.84,1.2037761
47817303,1.0199354,24.993435,101312.76,1.2037631
47820302,1.0199354,24.993435,101312.76,1.2037631
47826382,1.0199354,24.993435,101312.76,1.2037631
47830303,0.9908699,24.993435,101313.086,1.2037671
47834328,0.9908699,24.993435,101313.086,1.2037671
47838302,1.0199354,24.993435,101312.74,1.203763
47842305,1.0199354,24.993435,101312.74,1.203763
47846303,1.0754241,24.993435,101312.07,1.203755
47850302,1.0754241,24.993435,101312.07,1.203755
47859416,1.0886357,24.993435,101311.94,1.2037535
47862302,1.0886357,24.993435,101311.94,1.2037535
47867320,1.0516431,24.993435,101312.375,1.2037586
47872305,1.0516431,24.993435,101312.375,1.2037586
47875298,1.0516431,24.993435,101312.375,1.2037586
47879344,0.96444666,24.993435,101313.41,1.2037709
47883303,0.96444666,24.993435,101313.41,1.2037709
47887301,0.9116003,24.993435,101314.06,1.2037786
47891302,0.9116003,24.993435,101314.06,1.2037786
47894340,0.9116003,24.993435,101314.06,1.2037786
47899323,1.033147,24.993435,101312.6,1.2037613
47902312,1.033147,24.993435,101312.6,1.2037613
47907302,1.1018473,24.993435,101311.76,1.2037513
47911302,1.1018473,24.993435,101311.76,1.2037513
47915333,1.1018473,24.993435,101311.76,1.2037513
47920302,1.0622125,24.993435,101312.234,1.2037569
47922305,1.0622125,24.993435,101312.234,1.2037569
47926303,0.94330806,24.993435,101313.66,1.2037739
47936390,0.94330806,24.993435,101313.66,1.2037739
47939332,0.97237355,24.993435,101313.32,1.2037698
47944383,0.97237355,24.993435,101313.32,1.2037698
47948302,1.1044896,24.993435,101311.734,1.203751
47953304,1.1044896,24.993435,101311.734,1.203751
47955324,1.1044896,24.993435,101311.734,1.203751
47959343,1.0120083,24.993435,101312.84,1.2037642
47965303,1.0120083,24.993435,101312.84,1.2037642
47968297,1.1124165,24.993435,101311.625,1.2037497
47973302,1.1124165,24.993435,101311.625,1.2037497
47975995,0.96444666,24.993435,101313.41,1.2037709
47981305,0.96444666,24.993435,101313.41,1.2037709
47985299,0.96444666,24.993435,101313.41,1.2037709
47989344,0.9327388,24.993435,101313.78,1.2037753
47994353,0.9327388,24.993435,101313.78,1.2037753
47997296,1.1177012,24.993435,101311.586,1.2037492
48001302,1.1177012,24.993435,101311.586,1.2037492
48010318,1.1018473,24.993435,101311.76,1.2037513
48012302,1.1018473,24.993435,101311.76,1.2037513
48017302,0.96708894,24.993435,101313.375,1.2037705
48021335,0.96708894,24.993435,101313.375,1.2037705
48024619,0.96708894,24.993435,101313.375,1.2037705
48029344,0.93802345,24.993435,101313.734,1.2037748
48033303,0.93802345,24.993435,101313.734,1.2037748
48036980,0.92216957,24.993435,101313.92,1.203777
48042302,0.92216957,24.993435,101313.92,1.203777
48046379,0.92216957,24.993435,101313.92,1.203777
48050302,0.98558515,24.993435,101313.16,1.2037679
48056328,0.98558515,24.993435,101313.16,1.2037679
48059349,1.0780663,24.993435,101312.06,1.2037549
48062306,1.0780663,24.993435,101312.06,1.2037549
48066305,1.0780663,24.993435,101312.06,1.2037549
48071300,1.0859933,24.993435,101311.95,1.2037536
48074332,1.0859933,24.993435,101311.95,1.2037536
48077296,0.96708894,24.993435,101313.375,1.2037705
48082316,0.96708894,24.993435,101313.375,1.2037705
48087302,0.96708894,24.993435,101313.375,1.2037705
48091305,0.959162,24.993435,101313.49,1.2037718
48094345,0.959162,24.993435,101313.49,1.2037718
48104346,0.99351215,24.993435,101313.055,1.2037667
48107296,1.1229858,24.993435,101311.52,1.2037485
48111302,1.1229858,24.993435,101311.52,1.2037485
48117305,1.1229858,24.993435,101311.52,1.2037485
48120296,1.1124165,24.993435,101311.625,1.2037497
48123378,1.1124165,24.993435,101311.625,1.2037497
48128302,1.0939202,24.993435,101311.85,1.2037524
48132302,1.0939202,24.993435,101311.85,1.2037524
48136303,1.0939202,24.993435,101311.85,1.2037524
48140302,0.8983887,24.993435,101314.21,1.2037804
48143049,0.8983887,24.993435,101314.21,1.2037804
48153305,1.1282704,24.993435,101311.445,1.2037475
48156430,1.1282704,24.993435,101311.445,1.2037475
48160302,0.96180433,24.993435,101313.44,1.2037712
48164326,0.96180433,24.993435,101313.44,1.2037712
48168302,0.98822755,24.993435,101313.125,1.2037675
48172317,0.98822755,24.993435,101313.125,1.2037675
48182317,0.95123506,24.993435,101313.58,1.2037729
48184348,0.95123506,24.993435,101313.58,1.2037729
48188323,0.98030055,24.993435,101313.21,1.2037685
48193304,0.98030055,24.993435,101313.21,1.2037685
48197303,1.1282704,24.993435,101311.45,1.2037476
48201303,1.1282704,24.993435,101311.45,1.2037476
48210305,0.89574635,24.993435,101314.24,1.2037808
48212302,0.89574635,24.993435,101314.24,1.2037808
48217302,1.0384315,24.993435,101312.54,1.2037605
48221296,1.0384315,24.993435,101312.54,1.2037605
48224624,1.0384315,24.993435,101312.54,1.2037605
48229342,1.0278623,24.993435,101312.64,1.2037618
48234336,1.0278623,24.993435,101312.64,1.2037618
48244430,1.1282704,24.993435,101311.45,1.2037476
48246306,1.1282704,24.993435,101311.45,1.2037476
48250302,0.92481184,24.993435,101313.9,1.2037767
48254324,0.92481184,24.993435,101313.9,1.2037767
48259351,0.959162,24.993435,101313.49,1.2037718
48262313,0.959162,24.993435,101313.49,1.2037718
48266383,0.959162,24.993435,101313.49,1.2037718
48271296,1.0859933,24.993435,101311.95,1.2037536
48275296,1.0859933,24.993435,101311.95,1.2037536
48279341,0.98030055,24.993435,101313.24,1.203769
48284323,0.98030055,24.993435,101313.24,1.203769
48288379,0.93802345,24.993435,101313.75,1.2037749
48292304,0.93802345,24.993435,101313.75,1.2037749
48300324,1.0648547,24.993435,101312.21,1.2037567
48303315,1.0648547,24.993435,101312.21,1.2037567
48306296,0.93009645,24.993435,101313.83,1.2037759
48311306,0.93009645,24.993435,101313.83,1.2037759
48315304,0.93009645,24.993435,101313.83,1.2037759
48319340,0.9697313,24.993435,101313.36,1.2037703
48323302,0.9697313,24.993435,101313.36,1.2037703
48332381,0.98558515,24.993435,101313.17,1.2037681
48334322,0.98558515,24.993435,101313.17,1.2037681
48339330,1.0410739,24.993435,101312.48,1.2037598
48342297,1.0410739,24.993435,101312.48,1.2037598
48347305,1.1044896,24.993435,101311.75,1.2037512
48351296,1.1044896,24.993435,101311.75,1.2037512
48355302,1.1044896,24.993435,101311.75,1.2037512
48359381,1.1256281,24.993435,101311.48,1.203748
48362472,1.1256281,24.993435,101311.48,1.203748
48367319,1.1309128,24.993435,101311.42,1.2037473
48371302,1.1309128,24.993435,101311.42,1.2037473
48375303,1.1309128,24.993435,101311.42,1.2037473
48379327,1.0886357,24.993435,101311.93,1.2037534
48382302,1.0886357,24.993435,101311.93,1.2037534
48387381,1.1097742,24.993435,101311.664,1.2037501
48391302,1.1097742,24.993435,101311.664,1.2037501
48396318,1.1097742,24.993435,101311.664,1.2037501
48398391,0.9036733,24.993435,101314.13,1.2037795
48403302,0.9036733,24.993435,101314.13,1.2037795
48405526,1.0014391,24.993435,101312.984,1.2037659
48411296,1.0014391,24.993435,101312.984,1.2037659
48414322,1.0014391,24.993435,101312.984,1.2037659
48419371,1.0146507,24.993435,101312.805,1.2037637
48423303,1.0146507,24.993435,101312.805,1.2037637
48427302,0.9036733,24.993435,101314.15,1.2037797
48431380,0.9036733,24.993435,101314.15,1.2037797
48440308,0.92216957,24.993435,101313.93,1.2037771
48443302,0.92216957,24.993435,101313.93,1.2037771
48447306,1.0622125,24.993435,101312.234,1.2037569
48451302,1.0622125,24.993435,101312.234,1.2037569
48456304,1.0622125,24.993435,101312.234,1.2037569
48458311,1.091278,24.993435,101311.89,1.2037529
48463302,1.091278,24.993435,101311.89,1.2037529
48467296,0.92481184,24.993435,101313.91,1.2037768
48472302,0.92481184,24.993435,101313.91,1.2037768
48475383,0.92481184,24.993435,101313.91,1.2037768
48479337,1.0516431,24.993435,101312.38,1.2037587
48485296,1.0516431,24.993435,101312.38,1.2037587
48488296,1.0807086,24.993435,101312.016,1.2037543
48492302,1.0807086,24.993435,101312.016,1.2037543
48496305,1.0807086,24.993435,101312.016,1.2037543
48500308,1.1124165,24.993435,101311.625,1.2037497
48504378,1.1124165,24.993435,101311.625,1.2037497
48508380,1.0120083,24.993435,101312.84,1.2037642
48512306,1.0120083,24.993435,101312.84,1.2037642
48516318,1.0120083,24.993435,101312.84,1.2037642
48519414,1.0199354,24.993435,101312.76,1.2037631
48524323,1.0199354,24.993435,101312.76,1.2037631
48528320,1.033147,24.993435,101312.59,1.2037612
48533309,1.033147,24.993435,101312.59,1.2037612
48537296,1.091278,24.993435,101311.89,1.2037529
48541383,1.091278,24.993435,101311.89,1.2037529
48543988,1.091278,24.993435,101311.89,1.2037529
48548302,1.1150589,24.993435,101311.61,1.2037495
48553308,1.1150589,24.993435,101311.61,1.2037495
48557296,0.9406658,24.993435,101313.71,1.2037745
48562324,0.9406658,24.993435,101313.71,1.2037745
48565304,0.9406658,24.993435,101313.71,1.2037745
48569369,0.98558515,24.993435,101313.15,1.2037678
48574477,0.98558515,24.993435,101313.15,1.2037678
48579332,1.0225776,24.993435,101312.7,1.2037625
48582302,1.0225776,24.993435,101312.7,1.2037625
48586303,1.0225776,24.993435,101312.7,1.2037625
48589209,1.0463586,24.993435,101312.44,1.2037593
48595304,1.0463586,24.993435,101312.44,1.2037593
48598300,0.95123506,24.993435,101313.56,1.2037727
48602308,0.95123506,24.993435,101313.56,1.2037727
48605063,0.98558515,24.993435,101313.17,1.2037681
48610316,0.98558515,24.993435,101313.17,1.2037681
48614323,0.98558515,24.993435,101313.17,1.2037681
48618382,1.0542855,24.993435,101312.34,1.2037582
48623304,1.0542855,24.993435,101312.34,1.2037582
48625552,0.94330806,24.993435,101313.67,1.203774
48630302,0.94330806,24.993435,101313.67,1.203774
48634350,0.94330806,24.993435,101313.67,1.203774
48639330,1.1071318,24.993435,101311.7,1.2037506
48642302,1.1071318,24.993435,101311.7,1.2037506
48646305,1.0859933,24.993435,101311.945,1.2037535
48651379,1.0859933,24.993435,101311.945,1.2037535
48656302,1.0859933,24.993435,101311.945,1.2037535
48658304,0.92481184,24.993435,101313.91,1.2037768
48662380,0.92481184,24.993435,101313.91,1.2037768
48665460,0.92481184,24.993435,101313.91,1.2037768
48670299,1.0754241,24.993435,101312.07,1.203755
48673402,1.0754241,24.993435,101312.07,1.203755
48677296,0.93009645,24.993435,101313.83,1.2037759
48682296,0.93009645,24.993435,101313.83,1.2037759
48687302,0.93009645,24.993435,101313.83,1.2037759
48690302,0.9485928,24.993435,101313.62,1.2037734
48699329,1.0014391,24.993435,101312.97,1.2037656
48702296,1.0014391,24.993435,101312.97,1.2037656
48706380,1.0357893,24.993435,101312.555,1.2037607
48711302,1.0357893,24.993435,101312.555,1.2037607
48713319,1.0357893,24.993435,101312.555,1.2037607
48718302,0.9353812,24.993435,101313.77,1.2037752
48722299,0.9353812,24.993435,101313.77,1.2037752
48724609,1.0278623,24.993435,101312.66,1.2037619
48730296,1.0278623,24.993435,101312.66,1.2037619
48733323,1.0278623,24.993435,101312.66,1.2037619
48737302,0.93009645,24.993435,101313.83,1.2037759
48743297,0.93009645,24.993435,101313.83,1.2037759
48746300,1.067497,24.993435,101312.18,1.2037563
48750380,1.067497,24.993435,101312.18,1.2037563
48753315,1.067497,24.993435,101312.18,1.2037563
48758307,0.9406658,24.993435,101313.695,1.2037743
48762302,0.9406658,24.993435,101313.695,1.2037743
48766302,0.9406658,24.993435,101313.695,1.2037743
48777305,1.0067238,24.993435,101312.91,1.2037649
48779333,1.0622125,24.993435,101312.26,1.2037572
48782309,1.0622125,24.993435,101312.26,1.2037572
48787303,0.93009645,24.993435,101313.83,1.2037759
48792305,0.93009645,24.993435,101313.83,1.2037759
48795304,0.93009645,24.993435,101313.83,1.2037759
48799323,0.9776583,24.993435,101313.26,1.2037691
48802314,0.9776583,24.993435,101313.26,1.2037691
48807319,0.9776583,24.993435,101313.26,1.2037691
48811302,0.9776583,24.993435,101313.26,1.2037691
48815302,0.9776583,24.993435,101313.26,1.2037691
48818518,0.9961545,24.993435,101313.05,1.2037666
48823296,0.9961545,24.993435,101313.05,1.2037666
48827381,0.96444666,24.993435,101313.41,1.2037709
48831302,0.96444666,24.993435,101313.41,1.2037709
48837302,0.96444666,24.993435,101313.41,1.2037709
48840296,0.97501594,24.993435,101313.28,1.2037693
48843296,0.97501594,24.993435,101313.28,1.2037693
48847302,0.9036733,24.993435,101314.13,1.2037795
48851302,0.9036733,24.993435,101314.13,1.2037795
48856308,0.9036733,24.993435,101314.13,1.2037795
48859339,1.1044896,24.993435,101311.74,1.2037511
48863303,1.1044896,24.993435,101311.74,1.2037511
48867303,1.0225776,24.993435,101312.71,1.2037627
48872303,1.0225776,24.993435,101312.71,1.2037627
48876302,1.0225776,24.993435,101312.71,1.2037627
48881307,1.1124165,24.993435,101311.63,1.2037498
48885299,1.1124165,24.993435,101311.63,1.2037498
48889366,1.0199354,24.993435,101312.76,1.2037631
48893380,1.0199354,24.993435,101312.76,1.2037631
48898322,1.0384315,24.993435,101312.53,1.2037605
48901296,1.0384315,24.993435,101312.53,1.2037605
48905302,1.0384315,24.993435,101312.53,1.2037605
48909344,1.1018473,24.993435,101311.766,1.2037513
48914382,1.1018473,24.993435,101311.766,1.2037513
48917296,0.9485928,24.993435,101313.62,1.2037734
48921296,0.9485928,24.993435,101313.62,1.2037734
48924204,0.9485928,24.993435,101313.62,1.2037734
48929367,1.0886357,24.993435,101311.92,1.2037532
48932302,1.0886357,24.993435,101311.92,1.2037532
48937399,1.1071318,24.993435,101311.7,1.2037506
48941306,1.1071318,24.993435,101311.7,1.2037506
48946310,1.1071318,24.993435,101311.7,1.2037506
48951304,0.9776583,24.993435,101313.25,1.203769
48955302,0.9776583,24.993435,101313.25,1.203769
48959416,1.0225776,24.993435,101312.7,1.2037625
48963305,1.0225776,24.993435,101312.7,1.2037625
48967302,0.90103096,24.993435,101314.19,1.2037802
49279324,0.93009645,24.993435,101313.81,1.2037756
49291300,1.0357893,24.993435,101312.55,1.2037606
49296302,1.0357893,24.993435,101312.55,1.2037606
49299354,0.9538774,24.993435,101313.54,1.2037724
49308296,1.0067238,24.993435,101312.91,1.2037649
49311391,1.0067238,24.993435,101312.91,1.2037649
49315302,1.0067238,24.993435,101312.91,1.2037649
49319323,1.083351,24.993435,101311.99,1.2037541
49323321,1.083351,24.993435,101311.99,1.2037541
49327304,0.97501594,24.993435,101313.29,1.2037694
49331303,0.97501594,24.993435,101313.29,1.2037694
49335302,0.97501594,24.993435,101313.29,1.2037694
49339351,1.0199354,24.993435,101312.76,1.2037631
49343296,1.0199354,24.993435,101312.76,1.2037631
49348312,0.92481184,24.993435,101313.88,1.2037765
49357303,1.0780663,24.993435,101312.04,1.2037547
49364329,1.0780663,24.993435,101312.04,1.2037547
49366745,0.99879676,24.993435,101312.99,1.203766
49372334,0.99879676,24.993435,101312.99,1.203766
49376296,0.99879676,24.993435,101312.99,1.203766
49380305,1.0146507,24.993435,101312.82,1.2037638
49384330,1.0146507,24.993435,101312.82,1.2037638
49388381,1.0120083,24.993435,101312.836,1.2037641
49399416,1.1124165,24.993435,101311.625,1.2037497
49402312,1.1124165,24.993435,101311.625,1.2037497
49413298,0.9776583,24.993435,101313.25,1.203769
49420302,0.94330806,24.993435,101313.66,1.2037739
49423296,0.94330806,24.993435,101313.66,1.2037739
49428303,1.083351,24.993435,101311.99,1.2037541
49432381,1.083351,24.993435,101311.99,1.2037541
49436317,1.0120083,24.993435,101312.83,1.203764
49440302,1.0120083,24.993435,101312.83,1.203764
49443383,1.0120083,24.993435,101312.83,1.203764
49448303,1.0278623,24.993435,101312.65,1.2037618
49452302,1.0278623,24.993435,101312.65,1.2037618
49455313,1.0278623,24.993435,101312.65,1.2037618
49459349,1.1229858,24.993435,101311.52,1.2037485
49464322,1.1229858,24.993435,101311.52,1.2037485
49468296,1.0886357,24.993435,101311.914,1.2037531
49474348,1.0886357,24.993435,101311.914,1.2037531
49477347,0.9406658,24.993435,101313.69,1.2037742
49481296,0.9406658,24.993435,101313.69,1.2037742
49485304,0.9406658,24.993435,101313.69,1.2037742
49489554,1.0992049,24.993435,101311.79,1.2037517
49493296,1.0992049,24.993435,101311.79,1.2037517
49497309,1.1229858,24.993435,101311.51,1.2037483
49501302,1.1229858,24.993435,101311.51,1.2037483
49505302,1.1229858,24.993435,101311.51,1.2037483
49509430,1.083351,24.993435,101311.99,1.2037541
49513312,1.083351,24.993435,101311.99,1.2037541
49517302,0.9406658,24.993435,101313.69,1.2037742
49521303,0.9406658,24.993435,101313.69,1.2037742
49525305,0.9406658,24.993435,101313.69,1.2037742
49529362,0.90631557,24.993435,101314.125,1.2037795
49532367,0.90631557,24.993435,101314.125,1.2037795
49536308,1.0886357,24.993435,101311.93,1.2037534
49546303,1.0886357,24.993435,101311.93,1.2037534
49549387,1.0040815,24.993435,101312.93,1.2037652
49553387,1.0040815,24.993435,101312.93,1.2037652
49557302,0.96180433,24.993435,101313.44,1.2037712
49561302,0.96180433,24.993435,101313.44,1.2037712
49566321,0.96180433,24.993435,101313.44,1.2037712
49569361,0.96708894,24.993435,101313.39,1.2037706
49573302,0.96708894,24.993435,101313.39,1.2037706
49577303,0.89574635,24.993435,101314.23,1.2037807
49583302,0.89574635,24.993435,101314.23,1.2037807
49586382,0.89574635,24.993435,101314.23,1.2037807
49590307,0.91424257,24.993435,101314.016,1.2037781
49592708,0.91424257,24.993435,101314.016,1.2037781
49602302,0.90895796,24.993435,101314.08,1.2037789
49605318,0.90895796,24.993435,101314.08,1.2037789
49611307,0.9485928,24.993435,101313.61,1.2037733
49614344,0.9485928,24.993435,101313.61,1.2037733
49618301,0.959162,24.993435,101313.484,1.2037718
49622303,0.959162,24.993435,101313.484,1.2037718
49628301,1.0859933,24.993435,101311.95,1.2037536
49631307,1.0859933,24.993435,101311.95,1.2037536
49635296,1.0859933,24.993435,101311.95,1.2037536
49639323,0.95651966,24.993435,101313.5,1.203772
49643306,0.95651966,24.993435,101313.5,1.203772
49647303,0.9353812,24.993435,101313.76,1.203775
49651304,0.9353812,24.993435,101313.76,1.203775
49657298,0.9353812,24.993435,101313.76,1.203775
49660309,1.0807086,24.993435,101312.016,1.2037543
49663380,1.0807086,24.993435,101312.016,1.2037543
49667305,1.1177012,24.993435,101311.586,1.2037492
49676299,1.1177012,24.993435,101311.586,1.2037492
49678303,0.9116003,24.993435,101314.04,1.2037784
49683299,0.9116003,24.993435,101314.04,1.2037784
49686506,0.9327388,24.993435,101313.8,1.2037755
49691316,0.9327388,24.993435,101313.8,1.2037755
49695306,0.9327388,24.993435,101313.8,1.2037755
49699353,0.8983887,24.993435,101314.21,1.2037804
49704328,0.8983887,24.993435,101314.21,1.2037804
49707388,0.93802345,24.993435,101313.734,1.2037748
49711303,0.93802345,24.993435,101313.734,1.2037748
49716314,0.93802345,24.993435,101313.734,1.2037748
49719327,0.89310396,24.993435,101314.29,1.2037814
49722313,0.89310396,24.993435,101314.29,1.2037814
49726302,0.9961545,24.993435,101313.04,1.2037665
49732305,0.9961545,24.993435,101313.04,1.2037665
49735304,0.9961545,24.993435,101313.04,1.2037665
49739349,0.90103096,24.993435,101314.18,1.20378
49749351,0.9274542,24.993435,101313.85,1.2037761
49752320,0.9274542,24.993435,101313.85,1.2037761
49755296,0.9274542,24.993435,101313.85,1.2037761
49759342,0.9776583,24.993435,101313.25,1.203769
49763304,0.9776583,24.993435,101313.25,1.203769
49768302,1.0172931,24.993435,101312.79,1.2037635
49772296,1.0172931,24.993435,101312.79,1.2037635
49775345,1.0172931,24.993435,101312.79,1.2037635
49779349,0.89574635,24.993435,101314.24,1.2037808
49783302,0.89574635,24.993435,101314.24,1.2037808
49787317,0.9274542,24.993435,101313.85,1.2037761
49791304,0.9274542,24.993435,101313.85,1.2037761
49795381,0.9274542,24.993435,101313.85,1.2037761
49798297,0.9697313,24.993435,101313.37,1.2037704
49803300,0.9697313,24.993435,101313.37,1.2037704
49805407,1.0859933,24.993435,101311.95,1.2037536
49811299,1.0859933,24.993435,101311.95,1.2037536
49815296,1.0859933,24.993435,101311.95,1.2037536
49819355,0.90103096,24.993435,101314.19,1.2037802
49823304,0.90103096,24.993435,101314.19,1.2037802
49827309,0.90103096,24.993435,101314.19,1.2037802
49831303,0.90103096,24.993435,101314.19,1.2037802
49840323,0.90103096,24.993435,101314.18,1.20378
49843319,0.90103096,24.993435,101314.18,1.20378
49848302,1.033147,24.993435,101312.58,1.203761
49851870,1.033147,24.993435,101312.58,1.203761
49857303,0.9195272,24.993435,101313.95,1.2037773
49860302,0.9195272,24.993435,101313.95,1.2037773
49864329,0.9195272,24.993435,101313.95,1.2037773
49868304,1.0357893,24.993435,101312.555,1.2037607
49873302,1.0357893,24.993435,101312.555,1.2037607
49875303,1.0357893,24.993435,101312.555,1.2037607
49879323,0.98822755,24.993435,101313.125,1.2037675
49885309,0.98822755,24.993435,101313.125,1.2037675
49888313,0.89574635,24.993435,101314.234,1.2037807
49892296,0.89574635,24.993435,101314.234,1.2037807
49898297,0.9485928,24.993435,101313.62,1.2037734
49902302,0.9485928,24.993435,101313.62,1.2037734
49906302,1.1203434,24.993435,101311.53,1.2037486
49910305,1.1203434,24.993435,101311.53,1.2037486
49916379,1.1203434,24.993435,101311.53,1.2037486
49919327,1.0146507,24.993435,101312.805,1.2037637
49922317,1.0146507,24.993435,101312.805,1.2037637
49931305,1.1044896,24.993435,101311.734,1.203751
49934322,1.1044896,24.993435,101311.734,1.203751
49937298,0.93009645,24.993435,101313.836,1.203776
49942315,0.93009645,24.993435,101313.836,1.203776
49946302,0.93009645,24.993435,101313.836,1.203776
49950303,0.9168849,24.993435,101314.0,1.2037779
49954348,0.9168849,24.993435,101314.0,1.2037779
49957296,1.0701394,24.993435,101312.15,1.203756
49963319,1.0701394,24.993435,101312.15,1.203756
49967302,1.1177012,24.993435,101311.58,1.2037492
49971380,1.1177012,24.993435,101311.58,1.2037492
49974501,1.1177012,24.993435,101311.58,1.2037492
49979363,1.0199354,24.993435,101312.76,1.2037631
49984324,1.0199354,24.993435,101312.76,1.2037631
49988309,0.90103096,24.993435,101314.17,1.2037799
49993381,0.90103096,24.993435,101314.17,1.2037799
49996302,0.90103096,24.993435,101314.17,1.2037799
50000302,1.0648547,24.993435,101312.22,1.2037568
50008301,0.92481184,24.993435,101313.88,1.2037765
50011322,0.92481184,24.993435,101313.88,1.2037765
50015392,0.92481184,24.993435,101313.88,1.2037765
50021296,1.0040815,24.993435,101312.94,1.2037653
50024326,1.0040815,24.993435,101312.94,1.2037653
50027302,0.9697313,24.993435,101313.34,1.2037702
50032321,0.9697313,24.993435,101313.34,1.2037702
50036302,0.9697313,24.993435,101313.34,1.2037702
50041302,1.1097742,24.993435,101311.67,1.2037503
50050311,1.0146507,24.993435,101312.82,1.2037638
50053302,1.0146507,24.993435,101312.82,1.2037638
50057302,1.0516431,24.993435,101312.35,1.2037584
50061302,1.0516431,24.993435,101312.35,1.2037584
50066305,1.0516431,24.993435,101312.35,1.2037584
50069361,0.959162,24.993435,101313.484,1.2037718
50074347,0.959162,24.993435,101313.484,1.2037718
50078304,1.009366,24.993435,101312.875,1.2037646
50082302,1.009366,24.993435,101312.875,1.2037646
50085303,1.009366,24.993435,101312.875,1.2037646
50090311,0.95651966,24.993435,101313.52,1.2037723
50093582,0.95651966,24.993435,101313.52,1.2037723
50098303,1.0886357,24.993435,101311.914,1.2037531
50102303,1.0886357,24.993435,101311.914,1.2037531
50106306,1.0886357,24.993435,101311.914,1.2037531
50110305,1.0622125,24.993435,101312.26,1.2037572
50114436,1.0622125,24.993435,101312.26,1.2037572
50117296,1.0516431,24.993435,101312.36,1.2037585
50122305,1.0516431,24.993435,101312.36,1.2037585
50124617,1.091278,24.993435,101311.9,1.203753
50134324,1.091278,24.993435,101311.9,1.203753
50137296,1.1203434,24.993435,101311.54,1.2037487
50142302,1.1203434,24.993435,101311.54,1.2037487
50147380,1.1203434,24.993435,101311.54,1.2037487
50155305,0.89574635,24.993435,101314.25,1.2037809
50158379,0.89310396,24.993435,101314.266,1.2037811
50162306,0.89310396,24.993435,101314.266,1.2037811
50167302,0.90631557,24.993435,101314.1,1.2037791
50171305,0.90631557,24.993435,101314.1,1.2037791
50175302,0.90631557,24.993435,101314.1,1.2037791
50179364,1.1256281,24.993435,101311.49,1.2037481
50183296,1.1256281,24.993435,101311.49,1.2037481
50187303,1.0357893,24.993435,101312.57,1.203761
50191381,1.0357893,24.993435,101312.57,1.203761
50194344,1.0357893,24.993435,101312.57,1.203761
50198302,0.9485928,24.993435,101313.625,1.2037735
50203302,0.9485928,24.993435,101313.625,1.2037735
50207302,0.959162,24.993435,101313.49,1.2037718
50211305,0.959162,24.993435,101313.49,1.2037718
50215302,0.959162,24.993435,101313.49,1.2037718
50219381,1.0199354,24.993435,101312.74,1.203763
50223302,1.0199354,24.993435,101312.74,1.203763
50232318,0.9168849,24.993435,101313.984,1.2037778
50234351,0.9168849,24.993435,101313.984,1.2037778
50238302,1.0807086,24.993435,101312.03,1.2037545
50242319,1.0807086,24.993435,101312.03,1.2037545
50246382,1.1203434,24.993435,101311.555,1.2037488
50251300,1.1203434,24.993435,101311.555,1.2037488
50255309,1.1203434,24.993435,101311.555,1.2037488
50259369,0.89574635,24.993435,101314.24,1.2037808
50265302,0.89574635,24.993435,101314.24,1.2037808
50268429,1.0384315,24.993435,101312.54,1.2037605
50272299,1.0384315,24.993435,101312.54,1.2037605
50275841,1.0384315,24.993435,101312.54,1.2037605
50280302,0.90631557,24.993435,101314.1,1.2037791
50284348,0.90631557,24.993435,101314.1,1.2037791
50288302,1.0410739,24.993435,101312.48,1.2037598
50292303,1.0410739,24.993435,101312.48,1.2037598
50296308,0.99879676,24.993435,101312.99,1.203766
50300303,0.99879676,24.993435,101312.99,1.203766
50304323,0.99879676,24.993435,101312.99,1.203766
50310304,0.93802345,24.993435,101313.74,1.2037748
50313312,0.93802345,24.993435,101313.74,1.2037748
50317302,1.0384315,24.993435,101312.54,1.2037605
50321313,1.0384315,24.993435,101312.54,1.2037605
50325302,1.0384315,24.993435,101312.54,1.2037605
50329345,0.9908699,24.993435,101313.09,1.2037672
50333304,0.9908699,24.993435,101313.09,1.2037672
50337374,1.1203434,24.993435,101311.555,1.2037488
50341303,1.1203434,24.993435,101311.555,1.2037488
50344324,1.1203434,24.993435,101311.555,1.2037488
50348306,1.083351,24.993435,101311.984,1.203754
50353307,1.083351,24.993435,101311.984,1.203754
50357296,1.0754241,24.993435,101312.08,1.2037551
50361296,1.0754241,24.993435,101312.08,1.2037551
50365306,1.0754241,24.993435,101312.08,1.2037551
50370296,1.0225776,24.993435,101312.734,1.2037629
50373310,1.0225776,24.993435,101312.734,1.2037629
50377296,0.9195272,24.993435,101313.95,1.2037773
50381309,0.9195272,24.993435,101313.95,1.2037773
50387301,0.9195272,24.993435,101313.95,1.2037773
50390330,1.0067238,24.993435,101312.91,1.2037649
50393297,1.0067238,24.993435,101312.91,1.2037649
50396602,0.95123506,24.993435,101313.586,1.203773
50401305,0.95123506,24.993435,101313.586,1.203773
50406302,0.95123506,24.993435,101313.586,1.203773
50410302,0.9776583,24.993435,101313.25,1.203769
50415306,0.9776583,24.993435,101313.25,1.203769
50418303,1.0014391,24.993435,101312.984,1.2037659
50422386,1.0014391,24.993435,101312.984,1.2037659
50424908,0.9961545,24.993435,101313.03,1.2037665
50435302,0.9961545,24.993435,101313.03,1.2037665
