timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
49561302,0.99999833,-0.0012400247,-0.00048625073,-0.0013180498,0.010963615,-0.018774508,0.00062795077,-0.025861256,0.0044581797,-0.011217284,1.9157033e-06,1.4000003e-06,4.0669247e-06,5.167632e-05,-9.8448305e-05,7.363186e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.4746829e-09,5.9964495e-05,0.01365925,2.1367885e-08,3.946893e-05,3.9469196e-05,0.00013221198,0.009434667,0.009434598,0.0065128235,0.021143267,0.021143245,0.032663345,8.982806e-11,8.982915e-11,5.028629e-10,7.2311946e-07,7.2311434e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20563684,0.18073003,0.002804678,0.015166137,0.0170181,0.00844558,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
49763304,0.99999845,-0.0010018119,-0.0005159191,-0.0013599796,0.012721766,-0.016128032,-0.0046734433,-0.019047605,0.009690609,-0.007494047,1.7109425e-06,1.4505708e-06,4.12417e-06,5.069464e-05,-9.853033e-05,7.0783455e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.3748065e-09,5.867525e-05,0.013570433,2.1358245e-08,4.0141214e-05,4.014148e-05,0.00013096177,0.009474926,0.009474843,0.006519443,0.02100039,0.021000367,0.032695014,8.86286e-11,8.862966e-11,4.843076e-10,7.2268915e-07,7.22684e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20494086,0.18081763,0.00043213292,0.02746332,0.014280913,0.01131158,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
49963319,0.9999982,-0.0009548127,-0.0005348296,-0.0015858714,0.006982244,-0.014546846,-0.011962885,-0.02056171,0.009076352,-0.010302488,1.6437323e-06,1.3864903e-06,4.1799603e-06,5.0859293e-05,-9.814125e-05,7.672577e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.3186688e-09,5.728267e-05,0.013239919,2.143205e-08,4.07421e-05,4.074236e-05,0.00012952283,0.009554316,0.009554209,0.006513302,0.02088119,0.020881156,0.032731917,8.7252185e-11,8.7253205e-11,4.6665005e-10,7.223397e-07,7.2233433e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20435837,0.18091965,0.0006287907,0.04152543,0.008328072,0.010024938,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
50171305,0.99999815,-0.000981495,-0.00051581016,-0.0015815669,0.008332615,-0.015733734,-0.008822749,-0.017476259,0.0029206239,-0.013933294,1.6984172e-06,1.3985638e-06,4.1858384e-06,5.0520408e-05,-9.8245735e-05,8.149601e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.2134601e-09,5.6721234e-05,0.013117014,2.1425794e-08,4.136027e-05,4.136052e-05,0.00012779735,0.00974943,0.009749329,0.00654422,0.021097451,0.021097418,0.03277646,8.566641e-11,8.566738e-11,4.480135e-10,7.2197577e-07,7.219703e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2054139,0.1810427,0.012484932,0.038327556,0.012444835,0.010664832,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
50373310,0.9999981,-0.0009088954,-0.0004469616,-0.0016686613,0.0026045719,-0.016469607,-0.004440753,-0.027164193,0.004073609,-0.015596131,1.6616433e-06,1.2353937e-06,4.0321197e-06,5.0779865e-05,-9.902109e-05,8.182979e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.1815132e-09,5.578754e-05,0.010496026,2.149753e-08,4.1870873e-05,4.187112e-05,0.0001266048,0.009903642,0.009903536,0.0065581473,0.0211198,0.021119757,0.03289728,8.38569e-11,8.385783e-11,4.320226e-10,7.215599e-07,7.2155433e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20552264,0.18137607,0.0021337871,0.0057111313,0.016582584,0.0052601364,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
50578302,0.99999803,-0.00090213004,-0.000453124,-0.0017595108,0.002060044,-0.014520997,-0.0072577144,-0.032732982,0.002916981,-0.014797336,1.6638772e-06,1.1964081e-06,4.1273574e-06,5.1920822e-05,-9.9721816e-05,8.13771e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.1916338e-09,5.4602693e-05,0.011701975,2.1510864e-08,4.2317544e-05,4.231779e-05,0.00012542163,0.0100121815,0.01001206,0.006562667,0.021071611,0.021071576,0.032942217,8.185268e-11,8.185356e-11,4.1675252e-10,7.2108867e-07,7.21083e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20528807,0.18149991,0.015592413,0.01775479,0.0119085675,0.008098545,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
50776302,0.9999977,-0.0010206647,-0.0005214549,-0.0018588485,0.00030755874,-0.018850239,-0.0035878462,-0.03325378,-0.0015585042,-0.0067431224,1.6210485e-06,1.1411157e-06,4.0420036e-06,5.0776973e-05,-9.8152144e-05,7.080248e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.1412088e-09,5.3323056e-05,0.010319185,2.160497e-08,4.2627646e-05,4.2627886e-05,0.00012456052,0.01010883,0.010108731,0.006547767,0.020922355,0.020922318,0.03314395,7.970076e-11,7.9701606e-11,4.0378462e-10,7.205093e-07,7.205035e-07,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20455971,0.1820548,0.0003089636,0.012827072,0.013706087,0.0022448127,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
50981296,0.9999976,-0.001008534,-0.00044801418,-0.0019283422,-0.007906333,-0.023281679,0.0009118206,-0.04313814,-0.004064533,-0.0021681045,1.5940494e-06,8.9657004e-07,3.9137562e-06,4.687289e-05,-9.804003e-05,6.6663815e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.2068074e-09,5.5058554e-05,0.009986239,2.1680268e-08,4.252894e-05,4.252916e-05,0.00012273388,0.0095744915,0.009574415,0.006260344,0.019146593,0.01914656,0.032532416,7.610011e-11,7.6100896e-11,3.882804e-10,7.1917214e-07,7.1916634e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19568637,0.18036745,0.012014572,0.043210316,0.014675967,0.004449175,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
51181380,0.99999756,-0.0010665695,-0.00040723375,-0.0019376742,-0.008063594,-0.023585916,0.005502361,-0.044870574,-0.0058067488,0.001473451,1.624216e-06,8.906033e-07,3.903228e-06,4.6732006e-05,-9.984887e-05,6.1700455e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.1918646e-09,5.4040378e-05,0.0100625325,2.1686242e-08,4.2664895e-05,4.2665113e-05,0.00012207728,0.009670182,0.009670114,0.0062687513,0.01914003,0.019139998,0.032798626,7.3586366e-11,7.3587116e-11,3.7644315e-10,7.1800685e-07,7.1800105e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19565281,0.18110391,0.0012621075,0.035191808,0.030259425,0.008217531,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
51387300,0.9999977,-0.0010303064,-0.00061694795,-0.0018296995,-0.0023660546,-0.021712132,0.009474513,-0.03562489,-0.0036398193,0.009177484,1.5047995e-06,1.1467046e-06,3.9229344e-06,5.162491e-05,-9.830371e-05,5.2683346e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.1916369e-09,5.5030636e-05,0.010651621,2.163051e-08,4.2759195e-05,4.275943e-05,0.00012030024,0.009849429,0.009849376,0.0062710815,0.019369213,0.019369178,0.032732755,7.097682e-11,7.0977516e-11,3.6226383e-10,7.1661935e-07,7.1661356e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.1968207,0.18092196,0.00699934,0.055403784,0.020249283,0.00094202365,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
51591299,0.99999785,-0.0010202929,-0.00063404825,-0.0017336138,-0.0036114263,-0.020802168,0.0031694833,-0.037683576,0.004575516,-0.00036622514,1.2243778e-06,1.1700732e-06,3.87885e-06,5.28883e-05,-9.281214e-05,6.350793e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.1672054e-09,5.6657504e-05,0.010943706,2.1614927e-08,4.2746262e-05,4.2746506e-05,0.0001196484,0.009953015,0.0099529745,0.0062792427,0.019378012,0.019377982,0.0329817,6.831179e-11,6.8312446e-11,3.5142783e-10,7.15056e-07,7.150502e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19686542,0.18160865,0.010953912,0.03480375,0.027109738,0.007837541,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
51795296,0.99999756,-0.0010083722,-0.00049709383,-0.0019097786,-0.0027738253,-0.024450881,-0.00097015995,-0.036846347,-0.003670975,-0.0056926203,1.2695216e-06,1.1969233e-06,3.9112856e-06,5.332987e-05,-9.3290226e-05,7.20697e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.2230738e-09,5.678004e-05,0.012528311,2.1655906e-08,4.2660165e-05,4.2660417e-05,0.0001177606,0.01004032,0.010040292,0.006253124,0.019447388,0.019447358,0.032744862,6.561266e-11,6.561329e-11,3.3847639e-10,7.132586e-07,7.132528e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19721751,0.18095541,0.01053973,0.04798431,0.02429438,0.003734966,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
51995379,0.9999973,-0.0010452856,-0.00055329036,-0.0020323324,-0.0012227957,-0.023771256,-0.009822446,-0.036724754,-0.005480949,-0.01206387,1.0842379e-06,1.2576096e-06,3.919277e-06,5.54248e-05,-8.752555e-05,8.1227656e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.2862723e-09,5.745958e-05,0.011209632,2.1727887e-08,4.2492615e-05,4.2492866e-05,0.00011654282,0.010159549,0.010159527,0.006255024,0.01953793,0.019537896,0.03280253,6.290398e-11,6.2904584e-11,3.2741374e-10,7.1114783e-07,7.1114204e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19767606,0.18111469,0.006153085,0.027378228,0.015714541,0.0063456865,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
52202305,0.99999714,-0.001026306,-0.00044710055,-0.0021222637,0.004515722,-0.023472501,-0.0069088936,-0.02791684,-0.005879817,-0.011977043,9.11257e-07,1.4180104e-06,3.823231e-06,5.9079877e-05,-8.229321e-05,8.03065e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.217058e-09,5.4703825e-05,0.0103833,2.179107e-08,4.2284202e-05,4.2284464e-05,0.00011492851,0.010241836,0.010241826,0.006263799,0.019766424,0.019766394,0.032721184,6.019639e-11,6.019696e-11,3.1568578e-10,7.0877496e-07,7.087691e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19882861,0.18088998,0.0072015845,0.01718249,0.016405182,0.0030099081,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
52405302,0.9999969,-0.0010597443,-0.00040330872,-0.0022252991,0.0043406943,-0.01969221,-0.011366174,-0.024479048,-0.002907654,-0.011796512,7.364226e-07,1.4820797e-06,3.7885284e-06,6.0930208e-05,-7.7597004e-05,8.0728234e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.1619002e-09,5.381489e-05,0.010071853,2.1865999e-08,4.2033364e-05,4.203363e-05,0.00011392569,0.0103015555,0.010301566,0.006282132,0.019868098,0.019868068,0.03280379,5.7537e-11,5.7537537e-11,3.0560776e-10,7.0635525e-07,7.0634934e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19933933,0.18111816,0.0024112014,0.008335085,0.00211878,0.0071170526,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
52602305,0.99999726,-0.00108872,-0.0004174929,-0.0020347184,0.0013437956,-0.020409176,0.0014159727,-0.024217699,-0.0019976674,-0.00010078377,6.563189e-07,1.4417781e-06,3.6274016e-06,5.9385584e-05,-7.570188e-05,6.731981e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.300297e-09,5.5068693e-05,0.011218356,2.1829674e-08,4.1691947e-05,4.1692234e-05,0.00011262885,0.010228917,0.010228939,0.0062540034,0.019786334,0.019786306,0.032726526,5.4963534e-11,5.4964044e-11,2.9596353e-10,7.0387523e-07,7.038693e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.19892873,0.18090475,0.0049048583,0.038321596,0.02529913,0.0012375691,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
52811306,0.9999974,-0.0006828899,-0.0007157783,-0.0020557581,-0.0008512863,-0.0159083,-0.0025954768,-0.029204642,0.0016636848,-0.0039549526,4.4702972e-07,1.3761141e-06,3.5561502e-06,5.800502e-05,-6.907957e-05,7.032412e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.2982049e-09,5.555252e-05,0.011560158,2.1854184e-08,4.136722e-05,4.1367442e-05,0.00011112283,0.010375938,0.010375954,0.0062726825,0.020096608,0.020096587,0.032721642,5.247938e-11,5.247985e-11,2.857371e-10,7.011875e-07,7.011816e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2004824,0.18089125,0.0019458014,0.020388704,0.0061612045,0.001888977,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
53010299,0.99999714,-0.00031261094,-0.0012251743,-0.0020196654,0.002274559,-0.0241788,-0.024296178,-0.027480097,-0.0061305114,-0.0027157844,5.6225844e-07,1.4815704e-06,3.5218711e-06,6.2035615e-05,-7.300495e-05,6.7285146e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.4568217e-09,5.7570833e-05,0.011175414,2.1847598e-08,4.09746e-05,4.097471e-05,0.00011004112,0.010358668,0.010358666,0.006275184,0.020158036,0.020158023,0.032767143,5.008024e-11,5.0080676e-11,2.7694366e-10,6.9837887e-07,6.9837273e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2007886,0.18101697,0.009104854,0.01568308,0.00899854,0.0029316365,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
53210325,0.99999636,0.00048397147,-0.0017425813,-0.0020249798,-0.0011955356,-0.024542421,-0.06358071,-0.03229433,-0.005435669,-0.009519339,4.358824e-07,1.3845238e-06,3.4592151e-06,5.8993766e-05,-6.887737e-05,6.514557e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,1.7790167e-09,5.6938195e-05,0.010923428,2.1926027e-08,4.055335e-05,4.0553383e-05,0.0001089772,0.010331877,0.010331854,0.0062701837,0.020124407,0.020124398,0.032741252,4.7768435e-11,4.7768837e-11,2.6850938e-10,6.9551874e-07,6.9551237e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20062104,0.18094544,0.0036623033,0.036350936,0.024221286,0.000564597,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
53419326,0.999993,0.0022744865,-0.0022875702,-0.0018732355,-0.0012027828,-0.024900315,0.060639616,-0.036266632,-0.006112401,-0.0053791585,3.0190594e-07,1.3386891e-06,3.4178533e-06,5.779693e-05,-6.421321e-05,6.106497e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,2.410153e-09,6.0796756e-05,0.011890003,2.2047965e-08,4.0165247e-05,4.0165738e-05,0.000108077606,0.010150153,0.010150107,0.0062957974,0.02024048,0.020240474,0.032857273,4.5591027e-11,4.5591413e-11,2.6042565e-10,6.927681e-07,6.9276103e-07,5.000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2011988,0.18126576,0.002872673,0.014184065,0.007853825,0.0058739204,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
53615296,0.9999847,0.004196081,-0.0031922555,-0.0016989467,-0.002460192,-0.019700196,0.072439015,-0.03787592,0.0015967768,0.006189046,8.593116e-08,1.3580988e-06,3.352344e-06,5.87572e-05,-5.763113e-05,4.4749664e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,3.210227e-09,7.0425805e-05,0.01193015,2.2535593e-08,3.96867e-05,3.968802e-05,0.00010691248,0.010032746,0.010032686,0.006275228,0.02017684,0.02017683,0.032837432,4.350138e-11,4.3501747e-11,2.5267502e-10,6.898199e-07,6.8981126e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20088223,0.18121101,0.0033456397,0.0633475,0.02829085,0.0005599732,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
53821404,0.99996966,0.006204215,-0.004431574,-0.0015961996,0.0016101686,-0.021726057,-0.060542285,-0.034557942,-0.00096306164,-0.004241907,2.984836e-08,1.4296104e-06,3.2433745e-06,6.145424e-05,-5.5228244e-05,5.2654384e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,4.0634656e-09,7.493078e-05,0.012219047,2.3568575e-08,3.9287825e-05,3.929031e-05,0.00010555819,0.010244122,0.010244057,0.006298469,0.020486532,0.020486515,0.03285284,4.1575788e-11,4.1576152e-11,2.4443905e-10,6.870448e-07,6.8703264e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.202418,0.18125352,0.009143421,0.06704755,0.021718176,0.004980619,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
54027305,0.99995667,0.0076402924,-0.005136983,-0.0013903066,0.007818082,-0.016416304,-0.13551423,-0.029180413,-0.00035581173,-0.022962816,-9.349808e-08,1.5080926e-06,3.1348616e-06,6.4536944e-05,-4.9857597e-05,6.730539e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,4.4349635e-09,7.097165e-05,0.011239033,2.43683e-08,3.8899998e-05,3.8903738e-05,0.00010471416,0.010284045,0.0102840355,0.0063269204,0.020626133,0.020626111,0.032988362,3.976207e-11,3.976246e-11,2.3732932e-10,6.84443e-07,6.844245e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20310648,0.18162699,0.003955804,0.028799606,0.012158836,0.011192,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
54229454,0.99996424,0.0069937594,-0.004719664,-0.00067556556,0.027643966,0.01496846,-0.06645472,-0.025394918,0.0013513714,-0.030185802,-2.1576362e-07,1.5141239e-06,3.1106317e-06,6.474591e-05,-4.461715e-05,6.827272e-05,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,6.776783e-09,7.9807425e-05,0.011845654,2.3556414e-08,3.8489732e-05,3.849308e-05,0.000103881444,0.010130914,0.010130949,0.0063566505,0.020774234,0.020774221,0.03313404,3.8047242e-11,3.8047666e-11,2.3049415e-10,6.817238e-07,6.816969e-07,5.0000104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20383437,0.18202758,0.0011814927,0.06282493,0.009725931,0.0021824753,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
54432309,0.99999356,0.0025387336,-0.002549546,0.00020749269,0.040247656,0.037457537,-0.5332718,-0.025639934,0.007307976,-0.11742706,-2.6847198e-07,1.4216951e-06,2.9892735e-06,6.274863e-05,-3.9512914e-05,0.00011229078,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,7.223362e-09,7.747166e-05,0.0107283555,2.1479641e-08,3.7965317e-05,3.7966725e-05,0.00010279198,0.010372006,0.010371912,0.0063127275,0.02044287,0.020442868,0.032859765,3.6373293e-11,3.6373723e-11,2.2389825e-10,6.7860896e-07,6.785752e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20220222,0.18127263,0.0055174464,0.140703,0.020484839,0.002291424,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
54637304,0.99999905,-0.0007579488,0.0004007653,0.0011178887,0.051121697,0.046851248,-1.0792782,-0.010607237,0.024219625,-0.32364917,-4.192457e-07,1.5001563e-06,2.9248552e-06,6.686723e-05,-3.0454195e-05,0.00014616585,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,6.5391723e-09,7.515085e-05,0.012430486,2.1168615e-08,3.7343212e-05,3.7345762e-05,0.00010166298,0.011076046,0.011076061,0.006370509,0.021024473,0.021024479,0.03306277,3.4742854e-11,3.4743288e-11,2.1691346e-10,6.7416556e-07,6.7412583e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20505841,0.18183172,0.009430637,0.09985994,0.026945194,0.0004219983,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
54841306,0.99999857,-0.0009278348,-1.8128061e-05,0.0014604565,0.04915544,0.050485704,-1.5411723,-0.001221712,0.04349287,-0.5967091,-5.879432e-07,1.5111137e-06,2.8827562e-06,6.831992e-05,-2.0715463e-05,0.00016933655,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,5.6351674e-09,7.23743e-05,0.012196858,2.1255902e-08,3.6569945e-05,3.6572954e-05,0.000100865036,0.0113195935,0.011319625,0.006382912,0.021049732,0.021049744,0.033045534,3.3125037e-11,3.3125468e-11,2.1084476e-10,6.6877277e-07,6.687279e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20518157,0.1817843,0.0033732208,0.09288839,0.03027956,0.01240137,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
55039150,0.99999654,-0.0018824356,0.0012650668,0.001355537,0.041554317,0.05193557,-1.976978,0.0009939065,0.062393934,-0.95289385,-7.672995e-07,1.3532951e-06,2.752122e-06,5.8392754e-05,-9.079697e-06,0.0001888392,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,5.736992e-09,7.250048e-05,0.013734435,2.1462931e-08,3.5668247e-05,3.5671972e-05,9.9957615e-05,0.011481661,0.011481727,0.00637244,0.021000413,0.021000424,0.032980733,3.1562298e-11,3.1562714e-11,2.050076e-10,6.624388e-07,6.623897e-07,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20494106,0.18160598,0.002325983,0.05300193,0.018750478,0.013092654,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
55245303,0.99999064,-0.003776343,0.0018049318,0.001161609,0.03549915,0.03480369,-2.4059656,0.012006111,0.07008619,-1.3963399,-7.8125987e-07,1.3459868e-06,2.7169658e-06,5.5777607e-05,-6.3280954e-06,0.00020956139,0.27770096,-0.033619553,0.4723226,0.0,0.0,0.0,0.0,0.0,4.886938e-09,6.814235e-05,0.012373989,2.2063462e-08,3.469282e-05,3.4698223e-05,9.907164e-05,0.01159836,0.011598391,0.006375517,0.021080997,0.02108102,0.033021074,3.0100665e-11,3.0101057e-11,1.9941025e-10,6.553064e-07,6.5525364e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20533392,0.18171701,0.0028947638,0.06959744,0.0068234783,0.024016388,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
55446306,0.9999878,-0.0041657104,0.0025201277,-0.00093651126,0.02474305,0.017088704,-2.5604346,0.01935103,0.079231225,-1.9092937,-8.058975e-07,1.37179e-06,2.7058904e-06,5.744469e-05,-5.8947962e-06,0.00019509709,0.27270195,-0.033014357,0.46844742,0.0,0.0,0.0,0.0,0.0,4.2150208e-09,6.283076e-05,0.010166141,3.639609e-08,3.4173492e-05,3.41929e-05,0.0014371008,0.01000761,0.010007055,0.006411687,0.021353029,0.021353047,0.03326429,2.8805635e-11,2.8806e-11,1.982878e-10,6.4922045e-07,6.491644e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20665449,0.18238501,0.0003499116,0.08406111,0.020007694,0.023608383,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
55647613,0.99998146,-0.005642317,0.0021129486,0.000970298,0.017869346,0.0029097483,-2.5762787,0.024292013,0.085375555,-2.3618543,-8.443639e-07,1.358121e-06,2.7063832e-06,5.733914e-05,-4.9455984e-06,0.00017356656,0.27270195,-0.033014357,0.46844742,0.0,0.0,0.0,0.0,0.0,5.4284337e-09,7.581941e-05,0.011160442,3.0351945e-08,3.4055105e-05,3.4083503e-05,0.0009126027,0.009533621,0.009531528,0.00636746,0.02084886,0.02084886,0.033005673,2.7837219e-11,2.7837578e-11,1.9837453e-10,6.4737145e-07,6.473138e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2042002,0.18167463,0.0017542638,0.07549766,0.018071879,0.015239165,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
55851303,0.99998087,-0.005672438,0.001314306,0.0020819274,0.015016158,-0.012652392,-2.5887413,0.024631185,0.08303503,-2.6788244,-8.218698e-07,1.3314806e-06,2.7056726e-06,5.7242076e-05,-5.7649854e-06,0.000161417,0.27270195,-0.033014357,0.46844742,0.0,0.0,0.0,0.0,0.0,9.207642e-09,0.00011719142,0.02307212,2.6765147e-08,3.38656e-05,3.389103e-05,0.0007340604,0.010492658,0.010488223,0.00644669,0.021306884,0.021306844,0.03315962,2.7490388e-11,2.7490754e-11,1.9844526e-10,6.466386e-07,6.465811e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20643093,0.18209784,0.0041067638,0.063256584,0.0066690943,0.016673105,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
