timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
53727701,0.0014766371,-0.004834976,0.0,0.0,0.9999968,0.0007383163,-0.002417485,1.7848741e-06,0.0,0.0,-0.6284679,1,0,0,0,0,0
53848162,0.0007962009,-0.0046725725,0.0,0.0,0.9999972,0.00039809936,-0.002336284,9.300757e-07,0.0,0.0,-0.6269092,1,0,0,0,0,0
53940157,0.0005901172,-0.0051158583,0.0,0.0,0.99999666,0.0002950576,-0.002557926,7.5473804e-07,0.0,0.0,-0.62584466,1,0,0,0,0,0
54034108,-6.1667447e-06,-0.0066599995,0.0,0.0,0.99999446,-3.0833553e-06,-0.0033299935,-1.026761e-08,0.0,0.0,-0.6282195,1,0,0,0,0,0
54155195,0.000977897,-0.007213708,0.0,0.0,0.9999934,0.0004889453,-0.0036068459,1.763562e-06,0.0,0.0,-0.6294951,1,0,0,0,0,0
54247478,0.0016514965,-0.00606321,0.0,0.0,0.9999951,0.00082574436,-0.0030315993,2.5033382e-06,0.0,0.0,-0.629656,1,0,0,0,0,0
54334738,-0.016778253,0.003525107,0.0,0.0,0.9999632,-0.008389016,0.0017624907,1.4786104e-05,0.0,0.0,-0.6460504,1,0,0,0,0,0
54460084,-0.028402925,0.012477139,0.0,0.0,0.9998797,-0.014200709,0.0062379,8.859325e-05,0.0,0.0,-0.6597376,1,0,0,0,0,0
54552088,-0.035905756,0.018131603,0.0,0.0,0.99979776,-0.017951176,0.009064216,0.00016274626,0.0,0.0,-0.65994674,1,0,0,0,0,0
54644177,-0.0411782,0.020439878,0.0,0.0,0.99973583,-0.020586573,0.010217596,0.00021040085,0.0,0.0,-0.6595122,1,0,0,0,0,0
54739162,-0.044039868,0.024833422,0.0,0.0,0.9996805,-0.022016458,0.012413383,0.00027338607,0.0,0.0,-0.65675485,1,0,0,0,0,0
54861490,-0.052655082,0.028567549,0.0,0.0,0.9995515,-0.026321812,0.014278337,0.00037600036,0.0,0.0,-0.6557895,1,0,0,0,0,0
54954562,-0.056391302,0.032290388,0.0,0.0,0.99947226,-0.028188238,0.016138075,0.0004551441,0.0,0.0,-0.65461457,1,0,0,0,0,0
55043672,-0.06089239,0.03494129,0.0,0.0,0.999384,-0.03043685,0.017461661,0.00053180545,0.0,0.0,-0.65694517,1,0,0,0,0,0
55167185,-0.06485761,0.03819314,0.0,0.0,0.999292,-0.03241721,0.01908537,0.0006191328,0.0,0.0,-0.6541484,1,0,0,0,0,0
55255295,-0.066224985,0.03776082,0.0,0.0,0.9992737,-0.033100534,0.018868936,0.00062502595,0.0,0.0,-0.6547403,1,0,0,0,0,0
55346634,-0.06782278,0.04000848,0.0,0.0,0.9992251,-0.033898108,0.019991409,0.0006781963,0.0,0.0,-0.6539987,1,0,0,0,0,0
55469771,-0.06794457,0.039868232,0.0,0.0,0.9992244,-0.033959,0.019921293,0.0006770324,0.0,0.0,-0.65228605,1,0,0,0,0,0
55563169,-0.07079725,0.04168606,0.0,0.0,0.9991565,-0.035383552,0.020828463,0.00073760725,0.0,0.0,-0.6513941,1,0,0,0,0,0
55654896,-0.071462385,0.040930882,0.0,0.0,0.9991524,-0.03571611,0.02045095,0.00073104806,0.0,0.0,-0.65475035,1,0,0,0,0,0
55775225,-0.07008142,0.039704733,0.0,0.0,0.9991892,-0.035026636,0.019838877,0.00069545297,0.0,0.0,-0.655867,1,0,0,0,0,0
55868492,-0.070157826,0.0401832,0.0,0.0,0.99918306,-0.035064645,0.020077892,0.0007045996,0.0,0.0,-0.65417415,1,0,0,0,0,0
55960541,-0.07080636,0.040136974,0.0,0.0,0.99917215,-0.035388656,0.020054566,0.00071029214,0.0,0.0,-0.6561017,1,0,0,0,0,0
56081755,-0.0695391,0.04070998,0.0,0.0,0.9991886,-0.03475534,0.020341283,0.00070754235,0.0,0.0,-0.65666765,1,0,0,0,0,0
56177333,-0.06860586,0.04052395,0.0,0.0,0.9992066,-0.034289163,0.020248668,0.0006948613,0.0,0.0,-0.6553995,1,0,0,0,0,0
56269187,-0.06652559,0.03980952,0.0,0.0,0.99924886,-0.033250075,0.019892436,0.00066192215,0.0,0.0,-0.6536583,1,0,0,0,0,0
56388954,-0.06476468,0.037584107,0.0,0.0,0.9992992,-0.03237097,0.018781098,0.00060838857,0.0,0.0,-0.6540755,1,0,0,0,0,0
56480564,-0.06540099,0.03700676,0.0,0.0,0.9992943,-0.03268907,0.018492432,0.0006049273,0.0,0.0,-0.6570827,1,0,0,0,0,0
56570993,-0.06306547,0.037111975,0.0,0.0,0.9993308,-0.03152208,0.018545695,0.0005849904,0.0,0.0,-0.65853226,1,0,0,0,0,0
56692132,-0.05989428,0.036557782,0.0,0.0,0.99938464,-0.029937658,0.018269677,0.00054728816,0.0,0.0,-0.6569118,1,0,0,0,0,0
56782618,-0.05969022,0.03367449,0.0,0.0,0.999413,-0.029836448,0.016828952,0.00050241104,0.0,0.0,-0.65378004,1,0,0,0,0,0
56872992,-0.060225196,0.0328603,0.0,0.0,0.9994117,-0.030103985,0.016421964,0.00049465755,0.0,0.0,-0.653477,1,0,0,0,0,0
56995090,-0.05915916,0.03156416,0.0,0.0,0.9994381,-0.029571582,0.01577452,0.00046673982,0.0,0.0,-0.6535708,1,0,0,0,0,0
57086009,-0.058575854,0.031279486,0.0,0.0,0.9994489,-0.02928016,0.0156324,0.0004579715,0.0,0.0,-0.6550703,1,0,0,0,0,0
57179195,-0.056790587,0.029877074,0.0,0.0,0.9994853,-0.02838831,0.014931961,0.00042411138,0.0,0.0,-0.6550358,1,0,0,0,0,0
57299473,-0.05581126,0.028746111,0.0,0.0,0.99950737,-0.027899133,0.014366968,0.00040102343,0.0,0.0,-0.65443563,1,0,0,0,0,0
57910176,-0.05136877,0.027996743,0.0,0.0,0.9995722,-0.025679043,0.013993297,0.00035948827,0.0,0.0,-0.6525086,1,0,0,0,0,0
58097392,-0.049273748,0.02809489,0.0,0.0,0.9995979,-0.02463195,0.014042718,0.0003460387,0.0,0.0,-0.65383667,1,0,0,0,0,0
58217420,-0.049263142,0.026357345,0.0,0.0,0.9996098,-0.024626942,0.0131742945,0.00032456924,0.0,0.0,-0.6553498,1,0,0,0,0,0
58310697,-0.0490305,0.02681825,0.0,0.0,0.99960965,-0.024510592,0.013404694,0.0003286853,0.0,0.0,-0.65285164,1,0,0,0,0,0
58401231,-0.049708266,0.027426923,0.0,0.0,0.9995972,-0.024849234,0.013708795,0.00034079037,0.0,0.0,-0.6522114,1,0,0,0,0,0
58525252,-0.05040797,0.027506636,0.0,0.0,0.9995879,-0.025198929,0.013748515,0.00034659074,0.0,0.0,-0.6518434,1,0,0,0,0,0
58614849,-0.05085827,0.02711717,0.0,0.0,0.9995848,-0.025424058,0.013553785,0.00034473534,0.0,0.0,-0.65026057,1,0,0,0,0,0
58706923,-0.0511108,0.028500428,0.0,0.0,0.999572,-0.025550025,0.014245079,0.00036411796,0.0,0.0,-0.65017885,1,0,0,0,0,0
58829814,-0.05178018,0.028923761,0.0,0.0,0.9995603,-0.02588449,0.01445653,0.00037436452,0.0,0.0,-0.6514817,1,0,0,0,0,0
58921187,-0.052126948,0.027220879,0.0,0.0,0.99956775,-0.026058111,0.013605397,0.00035468422,0.0,0.0,-0.6522639,1,0,0,0,0,0
59013088,-0.052237827,0.026855003,0.0,0.0,0.99956876,-0.026113592,0.013422518,0.00035066134,0.0,0.0,-0.65318507,1,0,0,0,0,0
59134160,-0.052975897,0.026794273,0.0,0.0,0.9995595,-0.026482476,0.013392038,0.00035481056,0.0,0.0,-0.65289396,1,0,0,0,0,0
59223876,-0.05292453,0.026231106,0.0,0.0,0.9995639,-0.026456902,0.0131105855,0.0003470168,0.0,0.0,-0.6524376,1,0,0,0,0,0
59316213,-0.054526865,0.025447471,0.0,0.0,0.9995474,-0.02725785,0.0127186645,0.0003468404,0.0,0.0,-0.6510045,1,0,0,0,0,0
59438046,-0.054326113,0.025762971,0.0,0.0,0.99954814,-0.027157463,0.012876377,0.0003498478,0.0,0.0,-0.65366787,1,0,0,0,0,0
59531181,-0.055209327,0.025377246,0.0,0.0,0.99953854,-0.02759894,0.01268345,0.0003502113,0.0,0.0,-0.6529292,1,0,0,0,0,0
59620366,-0.054062206,0.024779396,0.0,0.0,0.9995579,-0.027025737,0.012384857,0.00033485788,0.0,0.0,-0.65377057,1,0,0,0,0,0
59745253,-0.054632466,0.02546512,0.0,0.0,0.99954593,-0.027310621,0.0127274655,0.0003477529,0.0,0.0,-0.6499622,1,0,0,0,0,0
59837176,-0.053909298,0.024566714,0.0,0.0,0.9995613,-0.026949352,0.012278586,0.00033104513,0.0,0.0,-0.652635,1,0,0,0,0,0
59929173,-0.054361623,0.024998898,0.0,0.0,0.9995525,-0.027175345,0.012494507,0.00033969452,0.0,0.0,-0.65366364,1,0,0,0,0,0
60048980,-0.054269314,0.025394628,0.0,0.0,0.99955136,-0.027129138,0.012692299,0.00034448568,0.0,0.0,-0.6577531,1,0,0,0,0,0
60141518,-0.05393704,0.025093688,0.0,0.0,0.9995577,-0.02696313,0.012541952,0.00033831992,0.0,0.0,-0.6571289,1,0,0,0,0,0
60232958,-0.05406908,0.024578987,0.0,0.0,0.9995591,-0.027029205,0.012284692,0.0003321919,0.0,0.0,-0.6527256,1,0,0,0,0,0
60354050,-0.052531395,0.025702948,0.0,0.0,0.99957246,-0.02626051,0.012846688,0.00033750484,0.0,0.0,-0.6532514,1,0,0,0,0,0
60445739,-0.051107585,0.026400803,0.0,0.0,0.99958646,-0.025548784,0.013195708,0.00033727378,0.0,0.0,-0.654551,1,0,0,0,0,0
60538132,-0.049826916,0.02736158,0.0,0.0,0.9995961,-0.02490855,0.013676116,0.0003407899,0.0,0.0,-0.65601575,1,0,0,0,0,0
60657547,-0.049697656,0.026569048,0.0,0.0,0.9996031,-0.024844078,0.013280032,0.00033006116,0.0,0.0,-0.6564171,1,0,0,0,0,0
60749192,-0.048281267,0.025670849,0.0,0.0,0.9996263,-0.024136301,0.012831333,0.0003098167,0.0,0.0,-0.65579545,1,0,0,0,0,0
60840211,-0.047614083,0.026909808,0.0,0.0,0.99962616,-0.023802636,0.013450684,0.0003202815,0.0,0.0,-0.6531031,1,0,0,0,0,0
60962096,-0.047694385,0.027291287,0.0,0.0,0.9996226,-0.02384271,0.013641339,0.0003253693,0.0,0.0,-0.6526577,1,0,0,0,0,0
61055260,-0.049554862,0.028543532,0.0,0.0,0.99959123,-0.024772372,0.014266901,0.0003535695,0.0,0.0,-0.6530019,1,0,0,0,0,0
61146935,-0.04852751,0.030500809,0.0,0.0,0.99958944,-0.024258548,0.015245323,0.00036998137,0.0,0.0,-0.65348434,1,0,0,0,0,0
61239555,-0.048727915,0.02897384,0.0,0.0,0.9995983,-0.02435899,0.014482114,0.00035291145,0.0,0.0,-0.6527106,1,0,0,0,0,0
61363362,-0.048428066,0.028902598,0.0,0.0,0.9996025,-0.024209136,0.014446558,0.0003498778,0.0,0.0,-0.6534514,1,0,0,0,0,0
61454671,-0.048814245,0.02870241,0.0,0.0,0.9995992,-0.024402186,0.0143464375,0.00035022481,0.0,0.0,-0.6554498,1,0,0,0,0,0
61545539,-0.04883264,0.029251132,0.0,0.0,0.99959505,-0.024411282,0.014620685,0.00035705426,0.0,0.0,-0.6533379,1,0,0,0,0,0
61666207,-0.048210412,0.02864476,0.0,0.0,0.99960697,-0.024100399,0.014317729,0.00034519867,0.0,0.0,-0.6522829,1,0,0,0,0,0
61759566,-0.04851099,0.028787067,0.0,0.0,0.9996023,-0.024250602,0.0143888015,0.00034907594,0.0,0.0,-0.6521568,1,0,0,0,0,0
61850536,-0.04915685,0.029621366,0.0,0.0,0.9995883,-0.024573253,0.01480567,0.00036397332,0.0,0.0,-0.65399104,1,0,0,0,0,0
61972814,-0.0483918,0.0276276,0.0,0.0,0.9996119,-0.02419123,0.013809318,0.00033419408,0.0,0.0,-0.65256655,1,0,0,0,0,0
62065071,-0.048182257,0.0272259,0.0,0.0,0.9996172,-0.024086565,0.013608579,0.00032790945,0.0,0.0,-0.6523051,1,0,0,0,0,0
62158108,-0.04925197,0.026675506,0.0,0.0,0.99960786,-0.024621308,0.013333315,0.00032841243,0.0,0.0,-0.6521127,1,0,0,0,0,0
62278537,-0.048125967,0.026609696,0.0,0.0,0.99962205,-0.024058532,0.013300603,0.000320114,0.0,0.0,-0.6537719,1,0,0,0,0,0
62371907,-0.04809048,0.026215998,0.0,0.0,0.999625,-0.02404086,0.013103835,0.0003151456,0.0,0.0,-0.65438354,1,0,0,0,0,0
62462981,-0.046707805,0.025859687,0.0,0.0,0.99964374,-0.023349829,0.012925958,0.00030192645,0.0,0.0,-0.65051126,1,0,0,0,0,0
62585649,-0.047225174,0.02554348,0.0,0.0,0.9996397,-0.023608467,0.012767833,0.00030153763,0.0,0.0,-0.6524292,1,0,0,0,0,0
62677170,-0.048052475,0.024511764,0.0,0.0,0.9996363,-0.024022117,0.012252037,0.00029442698,0.0,0.0,-0.6531474,1,0,0,0,0,0
62766996,-0.047270596,0.02407493,0.0,0.0,0.9996483,-0.023631388,0.012033814,0.00028447577,0.0,0.0,-0.653287,1,0,0,0,0,0
62889411,-0.047533974,0.024285397,0.0,0.0,0.99964386,-0.023763,0.012138971,0.00028856113,0.0,0.0,-0.65547675,1,0,0,0,0,0
62980983,-0.047446948,0.02435495,0.0,0.0,0.9996445,-0.023719491,0.012173747,0.00028885776,0.0,0.0,-0.65466577,1,0,0,0,0,0
63074171,-0.049114544,0.025284454,0.0,0.0,0.9996186,-0.024552843,0.012638079,0.00031041913,0.0,0.0,-0.6542049,1,0,0,0,0,0
63197124,-0.049968693,0.027671745,0.0,0.0,0.99959224,-0.024979357,0.013831113,0.00034563325,0.0,0.0,-0.65401596,1,0,0,0,0,0
63287684,-0.050363354,0.025924755,0.0,0.0,0.999599,-0.025176901,0.012957905,0.00032637082,0.0,0.0,-0.65416443,1,0,0,0,0,0
63379575,-0.052436545,0.026238732,0.0,0.0,0.99957025,-0.026213014,0.013114482,0.00034391787,0.0,0.0,-0.6537038,1,0,0,0,0,0
63470170,-0.05339986,0.027706124,0.0,0.0,0.99954766,-0.026694195,0.01384768,0.00036982002,0.0,0.0,-0.6525631,1,0,0,0,0,0
63593035,-0.0526851,0.029598169,0.0,0.0,0.9995436,-0.02633662,0.014793409,0.0003897863,0.0,0.0,-0.6548358,1,0,0,0,0,0
63687156,-0.052372295,0.030699776,0.0,0.0,0.99953943,-0.026180072,0.015344022,0.0004018927,0.0,0.0,-0.6567584,1,0,0,0,0,0
63777992,-0.05368969,0.030549945,0.0,0.0,0.9995231,-0.026838489,0.015268875,0.00040998906,0.0,0.0,-0.6546152,1,0,0,0,0,0
63901485,-0.05510208,0.03073388,0.0,0.0,0.9995024,-0.027544305,0.015360505,0.000423305,0.0,0.0,-0.6542343,1,0,0,0,0,0
63991527,-0.054984365,0.031973656,0.0,0.0,0.9994944,-0.027485207,0.015980106,0.00043943868,0.0,0.0,-0.6545392,1,0,0,0,0,0
64082932,-0.053184144,0.032080438,0.0,0.0,0.99951786,-0.026585521,0.016033862,0.00042647414,0.0,0.0,-0.6539919,1,0,0,0,0,0
64203451,-0.053191483,0.032341186,0.0,0.0,0.99951565,-0.02658913,0.01616417,0.0004299995,0.0,0.0,-0.65253234,1,0,0,0,0,0
64296564,-0.05482334,0.032656807,0.0,0.0,0.9994911,-0.027404586,0.016321545,0.00044751292,0.0,0.0,-0.65103567,1,0,0,0,0,0
64388356,-0.054698527,0.033723664,0.0,0.0,0.99948394,-0.027341967,0.016854726,0.00046107935,0.0,0.0,-0.6518552,1,0,0,0,0,0
64511960,-0.05499797,0.032547884,0.0,0.0,0.99948955,-0.027491879,0.01626707,0.0004474407,0.0,0.0,-0.65395314,1,0,0,0,0,0
64603660,-0.055597246,0.03512706,0.0,0.0,0.9994595,-0.027790751,0.01755584,0.00048815386,0.0,0.0,-0.653571,1,0,0,0,0,0
64694070,-0.05407634,0.033529125,0.0,0.0,0.99949396,-0.027031079,0.016757652,0.0004532067,0.0,0.0,-0.6516729,1,0,0,0,0,0
64816665,-0.053406317,0.03330064,0.0,0.0,0.9995049,-0.026696283,0.016643614,0.0004445427,0.0,0.0,-0.65137994,1,0,0,0,0,0
64906826,-0.0540101,0.03436703,0.0,0.0,0.9994878,-0.026997779,0.017176403,0.00046396238,0.0,0.0,-0.6506978,1,0,0,0,0,0
65001176,-0.055120416,0.03244407,0.0,0.0,0.9994887,-0.027553095,0.016215164,0.0004470065,0.0,0.0,-0.6531354,1,0,0,0,0,0
65123469,-0.05328256,0.032825798,0.0,0.0,0.99951047,-0.026634542,0.016406339,0.0004371893,0.0,0.0,-0.6545173,1,0,0,0,0,0
65215798,-0.051955644,0.032861095,0.0,0.0,0.99952763,-0.025971398,0.016424267,0.0004267627,0.0,0.0,-0.65546596,1,0,0,0,0,0
65306703,-0.05267632,0.031179802,0.0,0.0,0.9995317,-0.026331913,0.015583863,0.0004105452,0.0,0.0,-0.65207195,1,0,0,0,0,0
65427257,-0.053268984,0.03149771,0.0,0.0,0.9995214,-0.026628042,0.015742619,0.00041939586,0.0,0.0,-0.6517693,1,0,0,0,0,0
65517241,-0.05332122,0.03256645,0.0,0.0,0.9995121,-0.02665392,0.01627672,0.00043405016,0.0,0.0,-0.6510651,1,0,0,0,0,0
65610546,-0.05361325,0.031456135,0.0,0.0,0.99951714,-0.026800098,0.015721768,0.00042154852,0.0,0.0,-0.6510295,1,0,0,0,0,0
65732487,-0.05394112,0.031722967,0.0,0.0,0.9995105,-0.026963899,0.01585505,0.0004277233,0.0,0.0,-0.6516298,1,0,0,0,0,0
65825573,-0.05454894,0.031028803,0.0,0.0,0.9995078,-0.027267808,0.015508009,0.00042307764,0.0,0.0,-0.652829,1,0,0,0,0,0
65918387,-0.05391575,0.02951358,0.0,0.0,0.9995278,-0.026951676,0.014750893,0.0003977491,0.0,0.0,-0.6534529,1,0,0,0,0,0
66011114,-0.055573996,0.028475575,0.0,0.0,0.9995127,-0.027780604,0.014231809,0.00039556107,0.0,0.0,-0.653721,1,0,0,0,0,0
66133081,-0.054951113,0.028047476,0.0,0.0,0.9995243,-0.027469393,0.014017983,0.0003852488,0.0,0.0,-0.65602565,1,0,0,0,0,0
66223929,-0.05428026,0.026741281,0.0,0.0,0.99954236,-0.027134372,0.013365319,0.00036282558,0.0,0.0,-0.65692216,1,0,0,0,0,0
66316126,-0.05440344,0.026870202,0.0,0.0,0.99953985,-0.027195912,0.013429727,0.00036540182,0.0,0.0,-0.6552511,1,0,0,0,0,0
66439965,-0.054878596,0.026442155,0.0,0.0,0.9995362,-0.027433455,0.013215716,0.00036272098,0.0,0.0,-0.6550891,1,0,0,0,0,0
66528732,-0.05547281,0.026903182,0.0,0.0,0.99952495,-0.02773034,0.0134460125,0.00037303971,0.0,0.0,-0.6553954,1,0,0,0,0,0
66622528,-0.055659957,0.02722592,0.0,0.0,0.9995202,-0.027823808,0.013607268,0.00037878778,0.0,0.0,-0.6559909,1,0,0,0,0,0
66742739,-0.054373782,0.027244065,0.0,0.0,0.9995377,-0.02718102,0.013616578,0.00037028367,0.0,0.0,-0.6533962,1,0,0,0,0,0
66836248,-0.05406713,0.027625756,0.0,0.0,0.99953926,-0.027027698,0.013807394,0.00037335407,0.0,0.0,-0.6547822,1,0,0,0,0,0
66926520,-0.053560562,0.02728333,0.0,0.0,0.9995484,-0.026774589,0.013636351,0.00036527263,0.0,0.0,-0.65468913,1,0,0,0,0,0
67047043,-0.05411138,0.028940894,0.0,0.0,0.99952936,-0.027049558,0.014464647,0.00039144652,0.0,0.0,-0.65254587,1,0,0,0,0,0
67137954,-0.054173682,0.027753126,0.0,0.0,0.99953693,-0.02708092,0.013871025,0.0003758142,0.0,0.0,-0.6521011,1,0,0,0,0,0
67229890,-0.054387037,0.028439661,0.0,0.0,0.99952924,-0.027187416,0.014214094,0.00038662652,0.0,0.0,-0.65251464,1,0,0,0,0,0
67351436,-0.05239966,0.028045017,0.0,0.0,0.9995585,-0.026194256,0.014017236,0.00036733324,0.0,0.0,-0.6526897,1,0,0,0,0,0
67441989,-0.053375106,0.027159294,0.0,0.0,0.9995518,-0.026681928,0.013574395,0.00036235343,0.0,0.0,-0.65079904,1,0,0,0,0,0
67533765,-0.053052187,0.025513295,0.0,0.0,0.99956685,-0.026520826,0.012751815,0.00033833517,0.0,0.0,-0.65067106,1,0,0,0,0,0
67657189,-0.054317363,0.023616966,0.0,0.0,0.9995615,-0.027153447,0.011803854,0.0003206559,0.0,0.0,-0.6525518,1,0,0,0,0,0
67744514,-0.053089283,0.024753708,0.0,0.0,0.99957114,-0.02653949,0.012372178,0.00032849217,0.0,0.0,-0.6566347,1,0,0,0,0,0
67865201,-0.05267899,0.024705967,0.0,0.0,0.99957687,-0.026334438,0.012348385,0.00032532547,0.0,0.0,-0.6535535,1,0,0,0,0,0
67957702,-0.053650606,0.024625164,0.0,0.0,0.99956447,-0.026820054,0.012307841,0.00033024081,0.0,0.0,-0.6513679,1,0,0,0,0,0
68050214,-0.054337755,0.023143426,0.0,0.0,0.999564,-0.027163718,0.011567185,0.00031434477,0.0,0.0,-0.65153956,1,0,0,0,0,0
68140917,-0.05384199,0.02292413,0.0,0.0,0.999572,-0.026915977,0.011457661,0.00030852619,0.0,0.0,-0.65413576,1,0,0,0,0,0
68261979,-0.05353364,0.023821153,0.0,0.0,0.9995709,-0.026761722,0.011906028,0.0003187626,0.0,0.0,-0.65412635,1,0,0,0,0,0
68355855,-0.05312067,0.024073897,0.0,0.0,0.9995749,-0.02655529,0.012032413,0.00031966012,0.0,0.0,-0.6547509,1,0,0,0,0,0
68448248,-0.053997558,0.023450904,0.0,0.0,0.99956685,-0.026993642,0.011720909,0.00031652715,0.0,0.0,-0.6536496,1,0,0,0,0,0
68568934,-0.054701913,0.023687012,0.0,0.0,0.9995558,-0.027345633,0.011838802,0.00032388332,0.0,0.0,-0.6564745,1,0,0,0,0,0
68658244,-0.054792024,0.023091478,0.0,0.0,0.9995581,-0.027390763,0.011541151,0.00031626067,0.0,0.0,-0.65561944,1,0,0,0,0,0
68749113,-0.054025445,0.023295023,0.0,0.0,0.99956733,-0.027007604,0.011642999,0.00031458563,0.0,0.0,-0.65575904,1,0,0,0,0,0
68874006,-0.054192062,0.024076965,0.0,0.0,0.9995605,-0.027090752,0.012033774,0.0003261473,0.0,0.0,-0.6558777,1,0,0,0,0,0
68963243,-0.05325219,0.02454393,0.0,0.0,0.99957025,-0.026620945,0.012267307,0.0003267077,0.0,0.0,-0.65526825,1,0,0,0,0,0
69052856,-0.054239277,0.02295982,0.0,0.0,0.99956644,-0.02711453,0.011475437,0.00031128604,0.0,0.0,-0.65396184,1,0,0,0,0,0
69175584,-0.054239407,0.024116449,0.0,0.0,0.9995596,-0.027114408,0.012053499,0.00032696748,0.0,0.0,-0.65332186,1,0,0,0,0,0
69269255,-0.054664463,0.023503132,0.0,0.0,0.99955744,-0.027326943,0.011746907,0.00032114913,0.0,0.0,-0.65379554,1,0,0,0,0,0
69360558,-0.05594282,0.02403231,0.0,0.0,0.99953663,-0.027965741,0.012011165,0.00033605687,0.0,0.0,-0.6536874,1,0,0,0,0,0
69483124,-0.054847278,0.025755795,0.0,0.0,0.9995411,-0.027417926,0.012872699,0.00035310476,0.0,0.0,-0.65582037,1,0,0,0,0,0
69588729,-0.054350857,0.025584046,0.0,0.0,0.999549,-0.02716986,0.012786951,0.00034757645,0.0,0.0,-0.6560665,1,0,0,0,0,0
69679183,-0.054034185,0.026687428,0.0,0.0,0.99954605,-0.027011404,0.01333845,0.00036045388,0.0,0.0,-0.65498596,1,0,0,0,0,0
69771141,-0.055110447,0.026640391,0.0,0.0,0.9995317,-0.027549293,0.013314745,0.00036698367,0.0,0.0,-0.65404594,1,0,0,0,0,0
69891829,-0.055231694,0.027335571,0.0,0.0,0.99952537,-0.027609756,0.013662147,0.0003773877,0.0,0.0,-0.652035,1,0,0,0,0,0
69982467,-0.054680552,0.027685815,0.0,0.0,0.9995305,-0.027334252,0.013837292,0.0003784097,0.0,0.0,-0.6513033,1,0,0,0,0,0
70073643,-0.05591469,0.028084124,0.0,0.0,0.99951065,-0.027950948,0.014036113,0.00039251475,0.0,0.0,-0.65185034,1,0,0,0,0,0
70195538,-0.055984065,0.028511595,0.0,0.0,0.9995067,-0.027985532,0.014249729,0.0003989831,0.0,0.0,-0.6509113,1,0,0,0,0,0
70285959,-0.056160487,0.028796673,0.0,0.0,0.9995022,-0.028073644,0.014392163,0.00040424167,0.0,0.0,-0.6527539,1,0,0,0,0,0
70380824,-0.057530247,0.028780416,0.0,0.0,0.9994828,-0.028758183,0.014383759,0.0004138648,0.0,0.0,-0.6549589,1,0,0,0,0,0
70501515,-0.05540719,0.027951831,0.0,0.0,0.9995187,-0.027697347,0.0139700975,0.00038712096,0.0,0.0,-0.6530691,1,0,0,0,0,0
70590757,-0.054529686,0.026358085,0.0,0.0,0.9995415,-0.0272591,0.013173765,0.00035926964,0.0,0.0,-0.65178025,1,0,0,0,0,0
70682798,-0.054569665,0.027117666,0.0,0.0,0.9995359,-0.02727894,0.013553371,0.00036989324,0.0,0.0,-0.6526433,1,0,0,0,0,0
70803791,-0.053200576,0.027355496,0.0,0.0,0.9995527,-0.026594663,0.013672483,0.00036377777,0.0,0.0,-0.65388036,1,0,0,0,0,0
70894257,-0.05338291,0.027491307,0.0,0.0,0.9995493,-0.026685765,0.013740324,0.00036683638,0.0,0.0,-0.6524373,1,0,0,0,0,0
70985230,-0.051867697,0.026742423,0.0,0.0,0.99957436,-0.025928622,0.013366316,0.00034671774,0.0,0.0,-0.65287626,1,0,0,0,0,0
71107001,-0.05178525,0.02623442,0.0,0.0,0.99957883,-0.025887506,0.013112436,0.00033959132,0.0,0.0,-0.6550594,1,0,0,0,0,0
71201166,-0.050934214,0.026466738,0.0,0.0,0.9995882,-0.025462123,0.013228692,0.00033696933,0.0,0.0,-0.65419173,1,0,0,0,0,0
71290599,-0.051358435,0.027487777,0.0,0.0,0.99957585,-0.02567397,0.0137389265,0.0003528824,0.0,0.0,-0.65198433,1,0,0,0,0,0
71411306,-0.050587367,0.02932857,0.0,0.0,0.99957263,-0.02528827,0.01465907,0.00037086097,0.0,0.0,-0.6526365,1,0,0,0,0,0
71504524,-0.05019041,0.030236717,0.0,0.0,0.9995709,-0.025089705,0.015113023,0.00037934407,0.0,0.0,-0.6513731,1,0,0,0,0,0
71596709,-0.051118854,0.030234411,0.0,0.0,0.9995591,-0.025553724,0.015111693,0.00038633036,0.0,0.0,-0.65256417,1,0,0,0,0,0
71720207,-0.05067449,0.030778663,0.0,0.0,0.99956065,-0.025331536,0.015383785,0.00038986618,0.0,0.0,-0.6556507,1,0,0,0,0,0
71811327,-0.051197644,0.030793142,0.0,0.0,0.99955386,-0.025592994,0.015390919,0.00039407547,0.0,0.0,-0.65467644,1,0,0,0,0,0
71902658,-0.05287241,0.03005209,0.0,0.0,0.9995377,-0.026430141,0.015020231,0.00039717037,0.0,0.0,-0.6524369,1,0,0,0,0,0
72026528,-0.05172676,0.031106459,0.0,0.0,0.9995447,-0.025857363,0.015547399,0.00040219794,0.0,0.0,-0.65000695,1,0,0,0,0,0
72116097,-0.050815642,0.031444732,0.0,0.0,0.9995537,-0.025401948,0.015716644,0.00039941169,0.0,0.0,-0.65252626,1,0,0,0,0,0
72207317,-0.051010203,0.032672834,0.0,0.0,0.99954134,-0.02549893,0.016330378,0.00041659825,0.0,0.0,-0.6542165,1,0,0,0,0,0
