timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31782341,31782309,0.008954446,-0.0029933313,-0.0052625146
31803345,31803314,-0.004018187,-0.009290429,-0.0026237126
31823342,31823309,-0.004280277,-0.008179529,0.0023456453
31843338,31843307,-0.0039325235,-0.0052017365,-0.0009587562
31867346,31867314,0.0046985312,-0.008461479,-0.009595952
31888462,31888422,0.0005553317,-0.007610824,0.0036806227
31908348,31908316,-0.0030252424,-0.0033661325,-0.0074554374
31928341,31928308,-0.0067547914,0.00908022,-0.0049427017
31949394,31949362,0.0011316093,-0.006720427,-0.0077969846
31969454,31969422,-0.0077078845,0.007690234,0.004098311
31991344,31991311,-0.004373632,-0.00777581,0.005044169
32011334,32011303,-0.009519541,-0.010285161,0.008270925
32035531,32035500,0.008621483,0.007962193,0.007006254
32056336,32056305,-0.0017147197,-0.010563434,0.0010972719
32077342,32077309,0.003555282,-0.0032657438,-0.0041433666
32097344,32097309,-0.0031219542,0.0048486115,-0.001383141
32118336,32118303,0.0074947136,0.002986734,-0.01029354
32139381,32139349,0.004207186,0.004489508,0.008161788
32160342,32160309,-0.0038232165,-0.0068941396,0.004272679
32181340,32181309,-0.0067448565,0.00727718,0.006907683
32201346,32201313,-0.0063066077,0.0054832576,0.0025902432
32221341,32221310,-0.0019781734,-0.0094180275,0.0012669922
32245340,32245308,0.0066497535,-0.0073804385,0.000970727
32266347,32266315,-0.008914334,-0.007046861,0.008604886
32286342,32286309,0.00218426,-0.0012918836,-0.0062623825
32308344,32308311,-0.007517022,-0.0014149442,-0.0021271931
32328356,32328324,-0.008779052,-0.00044286746,0.001267811
32348342,32348309,-0.009043714,0.0030799964,6.076065e-06
32369608,32369575,-0.00021842288,0.0059327018,0.0031730216
32391340,32391309,-0.002100296,0.005633138,-0.0064946488
32412347,32412314,-0.0013238731,-0.005337427,0.006864583
32432341,32432309,-0.005573743,-0.0040291133,0.002211402
32452346,32452313,-0.00267773,0.00405472,-0.004311717
32475924,32475878,-0.0076473267,0.00030462997,-0.0019871108
32496342,32496310,-0.0014859637,-0.006004857,-0.0100681465
32516421,32516388,0.00093637384,0.0051032114,0.0017435807
32539060,32539027,-0.0055109947,0.007461278,-0.00042354694
32560425,32560393,0.0066932184,-0.009778221,0.0065613133
32581341,32581308,-0.0022677246,0.004415004,-0.002874792
32601339,32601308,0.008266533,-0.0009284109,0.005211218
32625341,32625309,-0.0075243507,-0.0009838744,0.0076492913
32642340,32642308,-0.005182036,-0.0050134817,-0.009084962
32667339,32667306,-0.010170207,-0.0025390175,-0.008372561
32688342,32688309,0.0040171565,-0.007867385,-0.0038584487
32708342,32708308,-0.007823943,0.008432716,0.00463461
32729361,32729330,0.0028810282,-0.00424641,-0.0008353837
32748371,32748326,0.007897951,0.005881967,-0.006176934
32773350,32773317,-0.00628504,0.0093392925,0.005569512
32794362,32794331,0.0037520477,0.006990672,-0.009040603
32815342,32815309,-0.0054207784,0.006646165,0.004905947
32834363,32834331,0.00015554254,0.007101832,-0.0054873005
32854392,32854359,0.0059792325,0.0077556963,0.0011760931
32878346,32878313,0.009135418,-0.0005669697,-0.007145361
32899371,32899339,0.0022402077,0.0025628214,0.0029241191
32918336,32918303,-0.0036211475,-0.0075319894,-0.006567454
32939360,32939328,-0.003027644,-0.0004255894,-0.0019039668
32962340,32962308,0.00775969,-0.007846842,0.0065474724
32982351,32982312,0.002338876,0.0059141894,0.0058042337
33002342,33002311,0.0051818807,0.0021689704,0.0077088377
33022424,33022391,-0.00063093123,-0.0066947634,-0.007398965
33044473,33044441,0.0034177431,0.0020736444,-0.009205782
33065375,33065333,0.004412458,-0.0005266936,-0.0031179255
33085393,33085360,-0.003445817,0.0025668903,0.0051621096
33108342,33108310,-0.0024914278,-0.010143391,-0.008363262
33128343,33128309,-0.004074513,0.008884342,-0.00033803337
33150334,33150303,0.006181732,0.0013379119,0.0037959288
33170347,33170313,0.0028455218,-0.0062281583,-0.0010915487
33190340,33190309,0.009313228,0.0035646153,0.0076112337
33212339,33212305,-0.0020864408,0.0014130755,0.0059276023
33234360,33234329,0.0036178888,-0.009869512,0.004564204
33252613,33252543,0.005924663,-0.009497897,0.003998613
33274362,33274331,0.0033688531,-0.0055911173,0.008528213
33296342,33296309,-0.007679338,-0.0070964745,-0.010202059
33319523,33319491,-0.0033640729,0.008303189,-0.0009517886
33337361,33337319,-0.0018154611,-0.004254195,0.0061887978
33358346,33358314,0.00013665491,0.0036464469,-0.0041602184
33382343,33382310,0.0041675614,-0.008818236,0.0045753997
33402342,33402311,-0.009482899,0.0033479205,0.0064995224
33421516,33421485,-0.009298544,-0.0035946479,-0.0074715023
33442341,33442308,0.0073915366,-0.0015008829,0.00031538995
33466342,33466309,-0.0001555559,0.0029364743,-0.0042010755
33486341,33486309,0.004681413,0.0032835216,0.0073400987
33506422,33506389,0.0053561265,-0.003457838,-0.007589612
33526341,33526310,0.0034286543,0.00021028216,-0.0062136087
33550419,33550388,0.001330795,0.00787957,0.0053518224
33574957,33574924,-0.0004092669,0.0031650004,-0.003855446
33596353,33596322,0.0051364773,-0.008608038,-0.0003732937
33616421,33616388,-0.001429673,-0.0037070147,0.0016988412
33637342,33637311,-0.0025831922,-0.0014893909,-0.005625722
33659375,33659343,0.0032139742,-0.0076438137,-0.0012451651
33676343,33676311,-0.0041422853,0.0037563439,0.007771426
33701359,33701321,0.0050819274,-0.0020747255,0.005111525
33719394,33719362,0.0057228664,-0.009902584,-0.0071984106
33740345,33740312,-0.007544667,0.0019917137,-0.0051668584
33764364,33764331,-0.0037145612,-0.0009347317,0.008578037
33784517,33784475,0.003563483,0.0025149086,-0.00086334115
33806334,33806302,0.005172001,0.006316682,-0.0040700366
33826343,33826310,0.004257204,0.0050643315,-0.00025925034
33846342,33846309,-0.0034668895,-0.005397736,-0.00037245298
33867334,33867303,-0.00216842,0.0022457892,0.0019508176
33890347,33890315,-0.006863468,-0.0025621434,-0.006027647
33911348,33911315,-0.0038230345,-0.00015070097,-0.0067742765
33931345,33931314,-0.0014170054,0.008067551,-0.008714224
33952343,33952310,0.008546902,-0.005842738,-0.007859022
33972358,33972317,-0.00012362136,0.006037621,-0.0035580846
33992335,33992302,0.006069184,-0.003893896,-0.006154906
34013598,34013566,0.0017107939,-0.0057653477,-0.0015549976
34035339,34035305,-0.0073132305,0.008379689,-0.0013729876
34056422,34056389,0.00922864,0.0028674118,-0.0050962437
34079440,34079398,-0.0031140281,0.0061366605,-0.0018233146
34099362,34099330,0.006259828,-0.0058569275,0.006968091
34119393,34119360,0.0032191898,0.0029211685,0.0022492574
34140341,34140310,-0.0034947072,-0.0049996045,-0.005288713
34159389,34159356,0.0018295656,-0.0037242714,-0.009701533
34183443,34183410,0.0055396366,-0.006447224,0.00399741
34205341,34205310,0.006481373,-0.009823304,0.005388295
34221428,34221396,-0.008386694,0.0018861184,-0.00017768319
34245347,34245314,-0.0023676353,-0.0014425684,-0.004136145
34268350,34268318,0.0068666707,0.0028086975,0.0027925936
34285343,34285310,0.0065472987,0.0012776358,0.00094627525
34310335,34310302,-0.010054814,0.004914458,-0.0021443055
34330346,34330315,0.00049779227,0.00051702117,-0.0031938432
34352335,34352302,-0.0021365248,-0.004211217,0.009045931
34374377,34374346,0.0012007916,0.003109506,-0.007967023
34394371,34394338,0.0059434217,0.007484091,-0.0016664468
34416340,34416309,-0.010269698,0.0031750456,-0.0029545287
34439382,34439351,0.008543951,0.007495537,0.007013232
34460344,34460311,0.0067799347,0.0057844813,-0.009766996
34479386,34479355,0.0074001397,-0.0020078411,0.004951147
34499370,34499337,-0.0034963079,-0.0036057087,-0.0033162876
34520365,34520324,0.0048296023,-0.009695886,-0.005014223
34544387,34544355,0.00067716755,0.004417148,0.0035759273
34565346,34565313,0.0016344376,-0.0038662064,-0.004805169
34585342,34585311,-0.0044285585,-0.010023121,-0.0089108385
34606422,34606389,0.0015982888,-0.0016768781,-0.0060375817
34627334,34627303,0.0060075037,0.00014168263,-0.0033068391
34649388,34649356,0.0030117945,-0.0031157767,-0.0077708345
34670335,34670302,-0.0075717997,0.008001709,-0.010000186
34691340,34691308,-0.007884647,-0.0101855025,-0.007932986
34711361,34711320,0.0034948166,0.0057589225,-0.0008557609
34733362,34733325,-0.0038556494,-0.0031530177,0.0069094137
34754428,34754392,0.003701352,0.0010316578,0.00046012286
34774395,34774355,0.0033921995,0.0011606654,-0.0065481025
34796348,34796315,-0.009136603,-0.00532594,-0.010208418
34815344,34815312,0.004744323,0.0020246466,0.008277978
34837342,34837309,0.0020615098,0.007376926,0.006541514
34858340,34858309,-0.0019015244,0.0068017105,0.0034972068
34880334,34880302,-0.0022109405,0.008473534,0.007229604
34899122,34899089,0.0014619855,-0.006334409,-0.0057051308
34919380,34919349,0.006144131,0.0014708871,0.003465998
34940347,34940316,0.00798771,-0.003878764,0.0033540297
34964365,34964334,-0.0071254205,0.0014172818,0.002119029
34985340,34985308,0.0074026724,0.0045135226,-0.007942437
35005681,35005649,0.0074201627,-0.007653316,0.008280763
35023343,35023308,-0.0020308557,-0.009168868,-0.0077138753
35047425,35047394,0.006341876,0.002997211,0.008487952
35069538,35069505,0.009112582,-0.007430653,-0.00048780366
35089389,35089356,0.0040194825,0.0019282787,-0.00045682964
35107341,35107309,0.004371015,-0.004904156,0.0004871626
35130360,35130317,-0.0030721903,-0.009167175,-0.006578389
35150364,35150324,-0.009604534,0.002899366,-0.006794368
35172342,35172309,0.00025027548,-0.003265535,0.0032856823
35195345,35195313,-0.0009389053,0.0020313566,-0.0096268905
35211367,35211326,-0.0057407804,-0.00016119744,0.0047119074
35237347,35237314,-0.009490366,0.0046168156,0.0026513336
35258337,35258306,0.00062330044,-0.007220472,0.005653546
35278420,35278387,0.009044898,-0.0045605963,-0.009009546
35298524,35298492,0.0013300672,-0.00767486,-0.0051323436
35318343,35318312,-0.0038177425,-0.005065362,0.0037777708
35340347,35340314,0.0068646315,0.009406524,-0.009468478
35363338,35363305,-0.008076614,0.003935961,0.009500887
35382391,35382336,0.0032030663,0.00916705,0.005505259
35402342,35402309,0.0051841675,-0.005861137,-0.008964341
35424386,35424355,0.00464546,0.003612998,0.005369942
35446358,35446325,-0.0042653657,-0.0031356397,0.0061504836
35468353,35468322,-0.0029465654,-0.00764788,-0.0042922795
35487588,35487555,0.0027405543,0.0073293108,0.00031186128
35506358,35506317,-0.003093747,-0.009929738,0.0062870737
35530345,35530312,-0.00049648824,-0.0025109942,-0.0017039239
35549361,35549328,-0.007902504,0.009274993,-0.006623065
35570342,35570309,-0.0012808864,0.0019350736,-0.0026701498
35590341,35590310,-0.007671858,-0.008356481,-0.006095714
35615450,35615418,-0.004168247,-0.0054276767,0.006414138
35632362,35632321,-0.008970493,-0.007769704,0.0013595662
35654362,35654331,0.007870764,-0.00729195,0.0014141948
35678335,35678302,-0.002672282,-0.009156177,-0.0028337364
35699427,35699382,-0.00786683,-0.00176409,0.003424747
35719396,35719353,-0.004734195,-0.008277703,0.0016667182
35741344,35741309,-0.0068438747,0.0044735847,-0.0047270264
35759382,35759350,0.0033195908,-0.009203304,-0.006850156
35782334,35782303,0.0056245993,-7.942328e-05,-0.010148241
35802341,35802310,0.0059002372,0.003428191,0.0036711828
35823344,35823311,0.002801626,0.004534277,-0.0014868176
35842334,35842303,-0.001767353,-0.007714538,0.008551332
35864379,35864347,-0.007346366,-0.0039313775,-0.008482681
35885341,35885308,0.009295272,0.0034889397,0.0073410403
35906419,35906388,0.0038218107,0.003397096,0.003005945
35927362,35927302,-0.0094944835,-0.003465687,-0.007898071
35951366,35951325,-0.0025178036,-0.007845801,-8.448996e-05
35972421,35972388,-0.0031882566,0.008045877,0.0044349916
35993344,35993312,0.0037193687,0.007734313,-0.00082257146
36013340,36013309,0.0008670576,0.0027773315,-0.0029494578
36033345,36033312,0.0069508124,-7.4452546e-05,0.0075943405
36054390,36054358,-0.004537992,-0.0040296866,0.0018466404
36074387,36074355,0.008141567,-0.0028333445,-0.010205893
36094363,36094330,0.008457082,0.001776676,-0.007512474
36118342,36118309,0.0010442276,-0.0062068985,-0.0018370668
36138341,36138310,0.009530988,0.0033282307,0.008970822
36158368,36158322,0.0012109152,-0.004690934,0.005274635
36180341,36180310,-0.0064502154,-0.0018705626,-0.005427163
36199389,36199355,-0.00016976165,-0.00074398355,0.009309841
36224363,36224329,0.008468565,0.008260448,0.0035042723
36244407,36244366,0.0049699564,-0.0054716957,0.006045676
36265348,36265314,-0.004538113,-0.007588514,0.008069681
36284377,36284346,0.0035185642,0.00740489,0.008578536
36304363,36304330,-0.008221507,-0.0060300287,-0.0002611323
36328335,36328302,-0.0006473621,0.003981682,-0.0011235891
36348340,36348308,-0.0028865333,0.006924321,0.0022772234
36368378,36368345,-0.008759235,-0.008896222,-0.010274664
36390385,36390352,-0.006872742,0.00043048052,-0.0076173586
36413383,36413350,0.009038847,0.0022377123,0.0035882038
36434436,36434404,-0.0045051775,0.0076017887,-0.0012135663
36453342,36453309,-0.009021099,0.005903193,-0.005959423
36474426,36474385,0.004999231,-0.00495768,-0.00073568
36496345,36496312,0.009433297,-0.0049827937,0.009400474
36516336,36516303,0.00023542551,0.0025353874,0.008331146
36536448,36536417,0.00902753,0.009017731,0.0067091165
36558344,36558311,0.0007571348,-0.0045749196,0.0035393643
36581342,36581309,0.007230852,0.0032872856,-0.008536302
36602353,36602321,0.0069567687,-0.0029539475,0.002035574
36622380,36622347,-0.0064017405,0.001983197,-0.009902198
36642349,36642317,0.0018984098,0.0018945911,0.0015514836
36664362,36664329,-0.006946857,-0.004849729,0.006486956
36686340,36686308,0.006883796,0.008184225,-0.010274118
36706342,36706309,-0.0018879862,-0.0013250532,0.0053966204
36726341,36726310,-0.0045445766,-0.0027039223,0.0055604693
36748798,36748754,-0.008410612,-0.010215965,0.009436817
36768340,36768309,-0.009148156,-0.0020448195,0.008098314
36789369,36789336,0.00807921,0.008597851,-0.0053547495
36809412,36809379,0.009357332,0.006398586,-0.00014629029
36831380,36831349,0.006761977,0.0040683,-0.00075406255
36854366,36854334,-0.008708043,-0.009287083,-0.0045843306
36878334,36878303,-0.0037636019,0.008129165,0.005302935
36900360,36900318,-0.0016672285,-0.0067578866,-0.004286485
36920371,36920325,0.0018928174,0.0026500153,0.004037343
36940340,36940309,-0.0027946283,0.008106802,-0.0006033748
36960354,36960321,-0.005225257,-0.0031639826,0.007972664
36984397,36984355,0.0035819034,0.0035801814,-0.0011530946
37005334,37005302,-0.0010935669,-0.0069133355,0.009298539
37024853,37024820,-0.009898932,-0.003241286,0.0024993357
37047340,37047309,-0.0012338565,-0.0044726497,-0.0070814756
37066357,37066324,-0.0033319464,0.007697247,-0.0103774415
37086625,37086584,0.0012810172,0.0012121724,0.00934473
37107347,37107314,0.009349076,0.009039993,0.006930365
37128417,37128385,0.0043954295,0.00867411,0.0064551984
37152341,37152310,0.0065482166,0.009311303,0.0084565645
37172342,37172309,-0.0061398586,0.0055925944,-0.009128144
37194382,37194351,0.009183238,0.0065194643,-0.0037845706
37214377,37214344,0.007519976,0.004875458,-0.0038019419
37234403,37234372,0.0034633914,-0.004597304,-0.002652841
37253527,37253495,-0.008064905,0.0016089985,-0.002815505
37274379,37274348,0.00104015,0.0015348962,0.0066270786
37294463,37294430,-0.0049073156,0.0017466607,0.007005047
37318365,37318319,-0.008738331,-0.00031144696,-0.00428125
37338417,37338386,-0.002434716,-0.006906872,0.003965525
37360431,37360398,0.0052093435,-0.0029473256,-0.0019819662
37380341,37380309,0.0071179,0.0068019023,0.0030282314
37401343,37401310,-0.00033650463,0.00792916,0.008054829
37421341,37421310,-0.006526154,-0.009841117,0.009156583
37446340,37446309,-0.0025238977,0.0053578103,-0.0010566039
37466341,37466308,0.006540498,0.0028255687,0.0020546278
37487354,37487309,0.00087342295,-0.002066364,0.0063413973
37507343,37507310,-0.0033643688,-0.0029852546,0.000538402
37527337,37527304,-0.0067415047,0.0025731002,-0.0034923777
37551342,37551309,-0.002528769,-0.005888147,0.005733967
37568334,37568302,-0.008618258,0.0034518454,0.0080535505
37592341,37592309,-0.0039400193,-0.009283542,-0.002567188
37612622,37612579,0.0012055029,-0.0062137786,-0.0029950663
37635422,37635389,-0.001671109,-0.009158989,0.009249858
37654393,37654362,0.0050518713,-0.007228259,0.006977619
37674367,37674333,0.0021662577,-0.007442378,0.0054184697
37698335,37698302,-0.0038343857,0.0022980038,0.0006924219
37718343,37718310,0.0016745592,0.0069204345,-0.010210165
37739384,37739352,0.009281564,-0.008773722,0.0034714525
37758342,37758309,-0.0046502384,-0.0035798778,0.0017044784
37779785,37779752,-0.0071288645,-0.0047264043,-0.009628458
37802359,37802318,0.0037745996,-0.0069141556,0.0057069235
37821344,37821311,0.005140411,0.0008101318,-0.009122433
37842334,37842303,-0.0075173094,0.0011351556,-0.0022510313
37866424,37866393,-0.0036639029,0.0019692827,-0.002744303
37888439,37888406,0.0051152776,-0.0037906447,-0.0041123866
37908345,37908312,0.003508279,0.0077955998,0.009283965
37932655,37932622,-0.00015220122,-0.002411167,-0.0011332091
37951345,37951312,-0.00781867,-0.0069657564,2.5056943e-06
37974421,37974388,0.007917121,-0.0026421582,-0.0015153638
37994393,37994362,-0.0077553657,-0.009630465,0.005884359
38015370,38015327,-0.0008843767,0.0038095736,0.0025715674
38034375,38034343,-0.004673938,-0.0054240474,-0.006338647
38058340,38058309,-0.008843994,0.006476112,-0.0034931283
38078342,38078309,0.008388664,0.006101615,0.0074640545
38100872,38100839,-0.007826038,0.009436087,-0.010025921
38120343,38120310,0.0062910914,-0.008601332,-0.009604766
38139362,38139328,0.0027372474,0.006509354,0.008791412
38160359,38160326,0.00476941,-0.0016500566,-0.00038355778
38182336,38182303,-0.007026912,0.006051936,-0.004872222
38201176,38201145,-0.007732656,-0.002471024,0.009359625
38221514,38221483,0.008869548,0.008934059,0.007881798
38244400,38244369,-0.0022222514,-0.0033742653,-6.5872737e-06
38266348,38266317,-0.0024878501,-0.0018375547,-0.008998254
38287342,38287309,0.0057559647,0.0047831377,-0.008603765
38310341,38310308,0.009289949,-0.003721381,-0.00590167
38330526,38330495,0.006713459,-7.8729645e-05,0.007879973
38350484,38350442,-0.0068645966,-0.009878038,-0.0041173743
38371341,38371310,-0.0026301316,-0.006727954,0.00048370133
38392343,38392310,0.0026547785,-0.0077750557,0.008701192
38415334,38415302,0.0021690512,-0.0071575427,0.0054321466
38435343,38435310,-0.0052846908,0.0015130847,0.0010566645
38456340,38456309,-0.009556263,0.0007121972,-0.005440225
38477341,38477308,-0.009562712,-0.00940452,0.0011040224
38496133,38496089,-0.0007579437,-0.008647968,-0.0063146735
38520343,38520312,-0.0013830954,0.007405011,0.003398796
38541343,38541310,-0.0021358784,-0.0010400445,0.0032017773
38561341,38561310,-0.005826242,-0.0025680836,-0.005122261
38582336,38582303,-0.0004754099,0.0043962924,-0.0030333642
38601139,38601108,0.007137596,-0.0048673684,-0.004199476
38623366,38623325,0.0034837073,0.0049400055,-0.0035730964
38647153,38647098,0.008841711,0.0071997056,-0.0040764245
38664373,38664341,-0.0038812282,0.009160977,-0.0062122922
38688339,38688308,-0.00078772963,-0.0016663937,0.005827273
38708343,38708310,-0.0043905256,0.008862963,-0.005654625
38728341,38728309,0.008955947,0.0013184957,-0.0013184479
38748335,38748302,0.009437891,-0.0013064896,-0.008760443
38772347,38772314,0.0054964568,0.005717732,-0.00654715
38793334,38793302,0.0054881456,0.0089728,0.0076400787
38814396,38814363,0.005750119,0.0004243698,-0.0041857255
38834362,38834330,-0.0003009976,-0.001840469,-0.0036831608
38854408,38854369,-0.003377425,-0.0071680644,-0.007879473
38877533,38877500,-0.008194176,0.009163844,0.006605475
38898336,38898304,-0.004652149,-0.009903772,0.0051510185
38919390,38919357,0.005021055,0.002428377,0.0014134785
38940340,38940309,0.00862511,-0.008409739,-0.007337876
38960343,38960310,-0.0016636485,0.006000387,-0.0055062543
38981334,38981303,-0.0062994584,-0.003886815,0.009093848
39002344,39002311,-0.007907294,0.0060684294,-0.009424504
39021334,39021302,0.002873932,0.0004021638,0.007945693
39041336,39041303,0.0019488458,-0.0072725047,-0.0020488198
39066420,39066387,0.0071658627,0.00571265,-0.009592127
39087878,39087845,-0.0040816893,0.0045578363,0.0005588627
39106344,39106311,-0.00047814,0.0025046333,-0.0061536725
39129375,39129342,-0.003774832,0.0004465812,0.00034505173
39146347,39146314,-0.0053912317,0.0026001544,0.008602678
39171348,39171314,0.009616012,0.008425748,0.00884094
39191334,39191303,-0.0028950553,0.0057036313,-0.007517318
39211044,39211011,-0.00012815458,-0.007356314,0.0023279116
39231418,39231386,-0.005149755,-0.006007565,-0.007299811
39252344,39252313,-0.007960364,-0.008638308,-0.0018414245
39272340,39272309,-0.0070920144,-0.007296536,-0.0048843855
39293337,39293306,0.00572141,0.0072970674,-0.005072739
39317349,39317318,-0.00014724291,-0.0008798456,0.00066627807
39338344,39338312,-0.009653534,0.007890837,0.006242236
39346359,39346327,0.006995051,-0.010939991,0.00092068716
39380336,39380303,0.003660272,0.00752602,0.0033282521
39402340,39402308,0.0035188885,-0.006270212,-0.009343428
39420623,39420590,-0.009600769,-0.006670457,0.0008868605
39441367,39441321,0.007155309,-0.0045085857,0.008090428
39465475,39465442,0.002811776,0.0035957624,-0.00967218
39486353,39486322,-0.010184459,0.0010299558,0.000359012
39498342,39498309,-0.0042248894,0.0029339027,-0.009258406
39528137,39528104,0.007734276,0.007728453,-3.361993e-05
39549380,39549349,-0.008733116,-0.00692504,-0.00884148
39569377,39569344,-0.0077766553,-0.0015353223,-7.483887e-05
39591335,39591303,0.00781134,0.001158501,0.0024733038
39610342,39610309,0.0021844057,0.008857727,-0.010298568
39631344,39631312,0.0003223379,0.009181746,-0.0005436875
39652346,39652312,-0.003024932,0.005311624,0.0033262267
39672421,39672389,0.0013954015,0.0062912656,0.0047299527
39692342,39692309,0.0023882426,-0.0065854485,-0.009174744
39711952,39711920,-0.0051170005,-0.0034122523,-0.0062974053
39738423,39738390,-0.001979977,-0.006238227,-0.00013195585
39758339,39758308,0.0023504528,0.009355533,0.00423684
39779362,39779329,0.0061283605,0.007547457,0.0052186865
39799384,39799352,-0.010583382,0.005345932,-0.007744045
39820345,39820313,0.0015612075,-0.0050788745,0.009162911
39840365,39840323,-0.007813546,-0.0043873526,0.006479598
39862372,39862341,-0.011375713,0.012245681,-0.007039026
39882344,39882311,-0.010280482,0.013480946,-0.0025264553
39906366,39906326,0.0023873928,-0.002086995,0.0017431773
39926344,39926312,-0.0033477326,0.013553184,-0.008127309
39948335,39948302,-0.002027809,0.0058852825,-0.005487949
39968361,39968329,-0.010082974,0.00030398372,-0.007023236
39989368,39989335,-0.0069312616,0.013932118,0.001495646
40012136,40012094,0.0043390747,-0.0015800039,-0.00020993353
40029361,40029328,-0.010643756,0.0031821341,-0.006087169
40053366,40053321,-0.008762687,0.016949678,0.00847584
40074384,40074351,-0.008057467,0.013135537,-0.0001655114
40091420,40091387,0.0035370858,0.012845806,-0.005846884
40111344,40111312,-0.0036678105,0.010493947,0.0070094666
40134367,40134336,0.0091190925,0.0041333255,-0.0081471475
40157662,40157628,-0.008595107,0.009887432,-0.0059569343
40176343,40176310,-0.0034537697,0.0014315203,-0.007023672
40200085,40200052,0.0062414412,0.011300596,0.00094695087
40219368,40219335,0.0028951813,0.018139571,0.00571111
40240341,40240309,-0.007925412,0.02367395,-0.0056301756
40260350,40260317,0.004299574,0.017583568,0.009478872
40282342,40282310,0.0024136195,0.023949366,-0.0048277583
40296346,40296312,-0.012972565,0.0552897,0.003732658
40402795,40402736,0.0004797108,0.047671724,-0.008308327
40422341,40422308,0.011135554,0.0040198537,0.009033326
40445120,40445087,0.0014076829,0.014644408,-0.0060283556
40466343,40466309,-0.0025605608,0.087276906,-0.0022250009
40486343,40486312,0.0011693335,0.0324982,-0.00734749
40507371,40507338,0.01078775,0.0017541039,-0.006441963
40526348,40526317,0.03130725,0.060408395,0.0035428284
