timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
35533303,-0.34061995,-0.34652787,0.0,0.0
35536308,0.7412403,0.75409496,0.0,0.0
35541362,0.7412403,0.75409496,0.0,0.0
35545312,0.7412403,0.75409496,0.0,0.0
35549328,-0.619752,-0.6305006,0.0,0.0
35553394,-0.619752,-0.6305006,0.0,0.0
35559857,1.0231777,1.0409105,0.0,0.0
35566316,0.15872368,0.16147543,0.0,0.0
35570309,0.15872368,0.16147543,0.0,0.0
35574330,0.15872368,0.16147543,0.0,0.0
35579338,1.0271,1.0449075,0.0,0.0
35582309,1.0271,1.0449075,0.0,0.0
35586388,1.0271,1.0449075,0.0,0.0
35590310,-0.8092551,-0.8232802,0.0,0.0
35595309,-0.8092551,-0.8232802,0.0,0.0
35599347,0.4682689,0.4763849,0.0,0.0
35603309,0.4682689,0.4763849,0.0,0.0
35607316,0.89250207,0.90797853,0.0,0.0
35611303,0.89250207,0.90797853,0.0,0.0
35615418,0.89250207,0.90797853,0.0,0.0
35618940,-0.7894486,-0.8031394,0.0,0.0
35624352,-0.7894486,-0.8031394,0.0,0.0
35628323,-0.5717825,-0.58169276,0.0,0.0
35632321,-0.5717825,-0.58169276,0.0,0.0
35638327,-0.5717825,-0.58169276,0.0,0.0
35641386,0.46812317,0.47624028,0.0,0.0
35646314,0.46812317,0.47624028,0.0,0.0
35650309,0.79077137,0.8044846,0.0,0.0
35654331,0.79077137,0.8044846,0.0,0.0
35658321,-0.7906071,-0.804319,0.0,0.0
35662326,-0.7906071,-0.804319,0.0,0.0
35668326,-0.7906071,-0.804319,0.0,0.0
35671308,0.8641835,0.87916625,0.0,0.0
35674502,0.8641835,0.87916625,0.0,0.0
35678302,-0.68992555,-0.7018874,0.0,0.0
35683309,-0.68992555,-0.7018874,0.0,0.0
35686355,-0.68992555,-0.7018874,0.0,0.0
35690309,-0.7584852,-0.77163637,0.0,0.0
35694331,-0.7584852,-0.77163637,0.0,0.0
35699382,0.90176654,0.9174052,0.0,0.0
35703308,0.90176654,0.9174052,0.0,0.0
35707388,0.845944,0.86061573,0.0,0.0
35711312,0.845944,0.86061573,0.0,0.0
35716306,0.845944,0.86061573,0.0,0.0
35719353,-0.6865867,-0.6984873,0.0,0.0
35723309,-0.6865867,-0.6984873,0.0,0.0
35728407,0.5101819,0.51902634,0.0,0.0
35733325,0.5101819,0.51902634,0.0,0.0
35737313,0.5101819,0.51902634,0.0,0.0
35741309,0.5018822,0.51058394,0.0,0.0
35746326,0.5018822,0.51058394,0.0,0.0
35750313,-0.9175879,-0.9334984,0.0,0.0
35754355,-0.9175879,-0.9334984,0.0,0.0
35759350,-0.7620247,-0.7752335,0.0,0.0
35766307,-0.7051687,-0.7173934,0.0,0.0
35773299,-0.7051687,-0.7173934,0.0,0.0
35778306,0.84008205,0.854649,0.0,0.0
35782303,0.84008205,0.854649,0.0,0.0
35786309,0.84008205,0.854649,0.0,0.0
35788550,-1.0158277,-1.0334352,0.0,0.0
35794354,-1.0158277,-1.0334352,0.0,0.0
35798310,-0.84408385,-0.8587229,0.0,0.0
35802310,-0.84408385,-0.8587229,0.0,0.0
35807386,-0.84408385,-0.8587229,0.0,0.0
35810320,0.49717346,0.5057954,0.0,0.0
35814329,0.49717346,0.5057954,0.0,0.0
35818399,0.8638135,0.8787853,0.0,0.0
35823311,0.8638135,0.8787853,0.0,0.0
35826303,0.8638135,0.8787853,0.0,0.0
35832753,-0.77921593,-0.79272854,0.0,0.0
35838321,-0.31085357,-0.3162414,0.0,0.0
35842303,-0.31085357,-0.3162414,0.0,0.0
35847322,-0.62128764,-0.6320567,0.0,0.0
35851387,-0.62128764,-0.6320567,0.0,0.0
35857305,-0.62128764,-0.6320567,0.0,0.0
35864347,0.92358035,0.9395923,0.0,0.0
35869332,-0.87274826,-0.88788074,0.0,0.0
35872333,-0.87274826,-0.88788074,0.0,0.0
35877312,-0.87274826,-0.88788074,0.0,0.0
35880489,0.946857,0.96326864,0.0,0.0
35885308,0.946857,0.96326864,0.0,0.0
35889374,0.9231961,0.93920285,0.0,0.0
35893311,0.9231961,0.93920285,0.0,0.0
35898308,0.21817881,0.22196038,0.0,0.0
35902302,0.21817881,0.22196038,0.0,0.0
35906388,0.21817881,0.22196038,0.0,0.0
35910308,-0.34141144,-0.3473318,0.0,0.0
35914360,-0.34141144,-0.3473318,0.0,0.0
35918310,-0.18280421,-0.18597278,0.0,0.0
35921309,-0.18280421,-0.18597278,0.0,0.0
35927302,0.8961394,0.9116758,0.0,0.0
35932309,0.8961394,0.9116758,0.0,0.0
35936303,0.8961394,0.9116758,0.0,0.0
35939454,0.68761104,0.69953454,0.0,0.0
35942155,0.68761104,0.69953454,0.0,0.0
35947324,0.22647443,0.23039979,0.0,0.0
35951325,0.22647443,0.23039979,0.0,0.0
35956311,0.22647443,0.23039979,0.0,0.0
35960310,0.5727146,0.58264285,0.0,0.0
35964348,0.5727146,0.58264285,0.0,0.0
35968309,0.85459167,0.86940634,0.0,0.0
35972388,0.85459167,0.86940634,0.0,0.0
35978315,0.85459167,0.86940634,0.0,0.0
35981323,0.6953128,0.707367,0.0,0.0
35984337,0.6953128,0.707367,0.0,0.0
35987799,0.88062316,0.8958884,0.0,0.0
35993312,0.88062316,0.8958884,0.0,0.0
35997309,-0.42191976,-0.42923388,0.0,0.0
35999858,-0.42191976,-0.42923388,0.0,0.0
36006307,-0.42191976,-0.42923388,0.0,0.0
36010309,0.856166,0.8710042,0.0,0.0
36013309,0.856166,0.8710042,0.0,0.0
36017327,-0.97178,-0.9886335,0.0,0.0
36022309,-0.97178,-0.9886335,0.0,0.0
36026309,-0.97178,-0.9886335,0.0,0.0
36029365,-0.3535432,-0.359673,0.0,0.0
36033312,-0.3535432,-0.359673,0.0,0.0
36037337,-0.3535432,-0.359673,0.0,0.0
36041303,0.68611246,0.69801205,0.0,0.0
36045318,0.68611246,0.69801205,0.0,0.0
36049442,-0.76819104,-0.7815099,0.0,0.0
36054358,-0.76819104,-0.7815099,0.0,0.0
36057317,0.3139592,0.31940293,0.0,0.0
36061303,0.3139592,0.31940293,0.0,0.0
36067302,0.3139592,0.31940293,0.0,0.0
36070306,-0.9798424,-0.99683565,0.0,0.0
36074355,-0.9798424,-0.99683565,0.0,0.0
36078310,0.8512237,0.8659784,0.0,0.0
36082387,0.8512237,0.8659784,0.0,0.0
36086312,0.8512237,0.8659784,0.0,0.0
36090308,-0.7512035,-0.7642309,0.0,0.0
36094330,-0.7512035,-0.7642309,0.0,0.0
36100313,0.96015155,0.9768036,0.0,0.0
36103323,0.96015155,0.9768036,0.0,0.0
36109411,0.5872881,0.597469,0.0,0.0
36114359,0.5872881,0.597469,0.0,0.0
36118309,0.67025435,0.68187535,0.0,0.0
36122325,0.67025435,0.68187535,0.0,0.0
36126399,0.67025435,0.68187535,0.0,0.0
36131306,0.9173539,0.9332524,0.0,0.0
36134387,0.9173539,0.9332524,0.0,0.0
36138310,-0.5158253,-0.5247694,0.0,0.0
36143309,-0.5158253,-0.5247694,0.0,0.0
36146309,-0.5158253,-0.5247694,0.0,0.0
36150316,0.2547874,0.25920314,0.0,0.0
36154365,0.2547874,0.25920314,0.0,0.0
36158322,0.33881447,0.34468994,0.0,0.0
36162309,0.33881447,0.34468994,0.0,0.0
36166312,0.33881447,0.34468994,0.0,0.0
36170105,0.240019,0.24417879,0.0,0.0
36175302,0.240019,0.24417879,0.0,0.0
36180310,0.63220894,0.6431743,0.0,0.0
36183328,0.63220894,0.6431743,0.0,0.0
36188313,0.63220894,0.6431743,0.0,0.0
36191313,0.08877478,0.09031392,0.0,0.0
36195309,0.08877478,0.09031392,0.0,0.0
36199355,0.9292437,0.9453522,0.0,0.0
36207321,-0.751575,-0.76460326,0.0,0.0
36211309,-0.751575,-0.76460326,0.0,0.0
36215174,-0.751575,-0.76460326,0.0,0.0
36220303,0.16581862,0.16869256,0.0,0.0
36224329,0.16581862,0.16869256,0.0,0.0
36228312,-0.75613564,-0.7692465,0.0,0.0
36232310,-0.75613564,-0.7692465,0.0,0.0
36236347,-0.9626743,-0.9793618,0.0,0.0
36240310,-0.9626743,-0.9793618,0.0,0.0
36244366,-0.9626743,-0.9793618,0.0,0.0
36249358,0.95039016,0.96686554,0.0,0.0
36252302,0.95039016,0.96686554,0.0,0.0
36256309,0.95039016,0.96686554,0.0,0.0
36260309,1.0120769,1.0296246,0.0,0.0
36265314,1.0120769,1.0296246,0.0,0.0
36268308,0.46914208,0.47727272,0.0,0.0
36272313,0.46914208,0.47727272,0.0,0.0
36276065,0.46914208,0.47727272,0.0,0.0
36284346,-0.55134034,-0.560896,0.0,0.0
36288308,-0.43838248,-0.4459811,0.0,0.0
36293309,-0.43838248,-0.4459811,0.0,0.0
36297313,-0.43838248,-0.4459811,0.0,0.0
36299361,0.6416598,0.6527885,0.0,0.0
36304330,0.6416598,0.6527885,0.0,0.0
36312325,0.8468019,0.86147934,0.0,0.0
36316309,0.8468019,0.86147934,0.0,0.0
36320314,0.76702076,0.7803211,0.0,0.0
36325380,0.76702076,0.7803211,0.0,0.0
36328302,-0.7621897,-0.77540666,0.0,0.0
36332309,-0.7621897,-0.77540666,0.0,0.0
36337309,-0.7621897,-0.77540666,0.0,0.0
36341326,-0.6923035,-0.70430833,0.0,0.0
36344334,-0.6923035,-0.70430833,0.0,0.0
36348308,-0.79690653,-0.8107225,0.0,0.0
36352314,-0.79690653,-0.8107225,0.0,0.0
36358381,-0.79690653,-0.8107225,0.0,0.0
36364342,0.5847567,0.5948922,0.0,0.0
36368345,-0.7748213,-0.7882504,0.0,0.0
36372311,-0.7748213,-0.7882504,0.0,0.0
36377316,-0.7748213,-0.7882504,0.0,0.0
36381303,0.26926216,0.273931,0.0,0.0
36387322,0.26926216,0.273931,0.0,0.0
36390352,0.5071324,0.5159222,0.0,0.0
36393360,0.5071324,0.5159222,0.0,0.0
36398314,-0.9743508,-0.9912484,0.0,0.0
36400558,-0.9743508,-0.9912484,0.0,0.0
36405314,-0.9743508,-0.9912484,0.0,0.0
36409348,0.8281842,0.84254426,0.0,0.0
36413350,0.8281842,0.84254426,0.0,0.0
36417320,0.8281842,0.84254426,0.0,0.0
36424381,0.84638655,0.86106545,0.0,0.0
36429339,-0.7861366,-0.7997669,0.0,0.0
36434404,-0.7861366,-0.7997669,0.0,0.0
36437303,0.5979897,0.6083544,0.0,0.0
36441302,0.5979897,0.6083544,0.0,0.0
36445087,0.5979897,0.6083544,0.0,0.0
36449349,-0.8560782,-0.87092173,0.0,0.0
36453309,-0.8560782,-0.87092173,0.0,0.0
36458326,-0.87928987,-0.8945315,0.0,0.0
36462307,-0.87928987,-0.8945315,0.0,0.0
36466310,-0.87928987,-0.8945315,0.0,0.0
36470317,-0.8433529,-0.8579742,0.0,0.0
36474385,-0.8433529,-0.8579742,0.0,0.0
36478347,-0.4970838,-0.5057041,0.0,0.0
36482319,-0.4970838,-0.5057041,0.0,0.0
36486309,-0.4970838,-0.5057041,0.0,0.0
36489909,0.867119,0.88215065,0.0,0.0
36496312,0.867119,0.88215065,0.0,0.0
36499355,0.21360648,0.21730997,0.0,0.0
36503310,0.21360648,0.21730997,0.0,0.0
36507317,0.8131196,0.8272128,0.0,0.0
36511352,0.8131196,0.8272128,0.0,0.0
36516303,0.8131196,0.8272128,0.0,0.0
36519397,-0.9837739,-1.000834,0.0,0.0
36524350,-0.9837739,-1.000834,0.0,0.0
36527303,0.6698583,0.68147135,0.0,0.0
36531311,0.6698583,0.68147135,0.0,0.0
36536417,0.6698583,0.68147135,0.0,0.0
36541310,0.64017797,0.65127707,0.0,0.0
36545344,0.64017797,0.65127707,0.0,0.0
36549348,0.7930284,0.8067775,0.0,0.0
36553309,0.7930284,0.8067775,0.0,0.0
36558311,0.16566369,0.16853689,0.0,0.0
36561309,0.16566369,0.16853689,0.0,0.0
36566346,0.16566369,0.16853689,0.0,0.0
36570306,0.8291744,0.8435485,0.0,0.0
36577354,0.84163165,0.85622,0.0,0.0
36581309,0.84163165,0.85622,0.0,0.0
36587309,0.84163165,0.85622,0.0,0.0
36590310,0.5653738,0.5751783,0.0,0.0
36594351,0.5653738,0.5751783,0.0,0.0
36598311,0.6302467,0.64117366,0.0,0.0
36602321,0.6302467,0.64117366,0.0,0.0
36606309,0.6302467,0.64117366,0.0,0.0
36611346,0.9062733,0.92198676,0.0,0.0
36614334,0.9062733,0.92198676,0.0,0.0
36618313,-0.5419409,-0.5513404,0.0,0.0
36622347,-0.5419409,-0.5513404,0.0,0.0
36626309,-0.5419409,-0.5513404,0.0,0.0
36634360,0.77504146,0.7884823,0.0,0.0
36637305,-0.83963895,-0.85419255,0.0,0.0
36642317,-0.83963895,-0.85419255,0.0,0.0
36647320,-0.83963895,-0.85419255,0.0,0.0
36650309,0.8973837,0.91294676,0.0,0.0
36654386,0.8973837,0.91294676,0.0,0.0
36658310,-0.4708508,-0.4790173,0.0,0.0
36664329,-0.4708508,-0.4790173,0.0,0.0
36667324,-0.4708508,-0.4790173,0.0,0.0
36671307,0.94901645,0.96547407,0.0,0.0
36676349,0.94901645,0.96547407,0.0,0.0
36678313,-0.6149526,-0.62561166,0.0,0.0
36682312,-0.6149526,-0.62561166,0.0,0.0
36686308,-0.6149526,-0.62561166,0.0,0.0
36691310,0.9413899,0.95770514,0.0,0.0
36694329,0.9413899,0.95770514,0.0,0.0
36698349,-0.85452783,-0.86934716,0.0,0.0
36702312,-0.85452783,-0.86934716,0.0,0.0
36706309,-0.85452783,-0.86934716,0.0,0.0
36710350,-0.8780662,-0.8932892,0.0,0.0
36714350,-0.8780662,-0.8932892,0.0,0.0
36718326,-0.8068005,-0.82078594,0.0,0.0
36723321,-0.8068005,-0.82078594,0.0,0.0
36726310,-0.8068005,-0.82078594,0.0,0.0
36730310,-1.015028,-1.0326232,0.0,0.0
36734335,-1.015028,-1.0326232,0.0,0.0
36739355,-1.0049635,-1.0223801,0.0,0.0
36742379,-1.0049635,-1.0223801,0.0,0.0
36746311,-1.0049635,-1.0223801,0.0,0.0
36748754,-1.017425,-1.0350585,0.0,0.0
36754400,-1.017425,-1.0350585,0.0,0.0
36760309,-0.33384037,-0.33962625,0.0,0.0
36763306,-0.33384037,-0.33962625,0.0,0.0
36768309,0.99626946,1.0135385,0.0,0.0
36772309,0.99626946,1.0135385,0.0,0.0
36777304,0.99626946,1.0135385,0.0,0.0
36781490,-0.78284436,-0.7964144,0.0,0.0
36785310,-0.78284436,-0.7964144,0.0,0.0
36789336,0.3920994,0.3988992,0.0,0.0
36793310,0.3920994,0.3988992,0.0,0.0
36798346,0.9594467,0.97607785,0.0,0.0
36800234,0.9594467,0.97607785,0.0,0.0
36809379,0.9757677,0.99268043,0.0,0.0
36813312,0.9757677,0.99268043,0.0,0.0
36818318,-0.9701185,-0.98694193,0.0,0.0
36822303,-0.9701185,-0.98694193,0.0,0.0
36826309,-0.9701185,-0.98694193,0.0,0.0
36831349,1.0205061,1.0382055,0.0,0.0
36834429,1.0205061,1.0382055,0.0,0.0
36838309,-0.6886804,-0.70061624,0.0,0.0
36842351,-0.6886804,-0.70061624,0.0,0.0
36846311,-0.6886804,-0.70061624,0.0,0.0
36850303,0.8253231,0.83962816,0.0,0.0
36854334,0.8253231,0.83962816,0.0,0.0
36858328,-0.5130921,-0.52198434,0.0,0.0
36862309,-0.5130921,-0.52198434,0.0,0.0
36866310,-0.5130921,-0.52198434,0.0,0.0
36871317,0.79765856,0.81148434,0.0,0.0
36874455,0.79765856,0.81148434,0.0,0.0
36878303,0.8421595,0.8567543,0.0,0.0
36881319,0.8421595,0.8567543,0.0,0.0
36886358,0.8421595,0.8567543,0.0,0.0
36891312,0.6332631,0.6442417,0.0,0.0
36894359,0.6332631,0.6442417,0.0,0.0
36900318,-0.95872164,-0.975337,0.0,0.0
36901592,-0.95872164,-0.975337,0.0,0.0
36907369,-0.96099734,-0.9776536,0.0,0.0
36911309,-0.96099734,-0.9776536,0.0,0.0
36917308,-0.96099734,-0.9776536,0.0,0.0
36920325,-0.25059593,-0.25494012,0.0,0.0
36923313,-0.25059593,-0.25494012,0.0,0.0
36928310,-0.77081466,-0.7841788,0.0,0.0
36932309,-0.77081466,-0.7841788,0.0,0.0
36936320,-0.77081466,-0.7841788,0.0,0.0
36940309,0.3926926,0.3994981,0.0,0.0
36944330,0.3926926,0.3994981,0.0,0.0
36948316,0.5052426,0.5139996,0.0,0.0
36956317,0.5052426,0.5139996,0.0,0.0
36960321,0.9247768,0.94080764,0.0,0.0
36964362,0.9247768,0.94080764,0.0,0.0
36969331,0.5723927,0.58231914,0.0,0.0
36972309,0.5723927,0.58231914,0.0,0.0
36976315,0.5723927,0.58231914,0.0,0.0
36984355,0.9494976,0.9659531,0.0,0.0
36988312,0.3396494,0.34553578,0.0,0.0
36992310,0.3396494,0.34553578,0.0,0.0
36998310,-1.0167441,-1.034365,0.0,0.0
37000031,-1.0167441,-1.034365,0.0,0.0
37005302,-1.0167441,-1.034365,0.0,0.0
37009356,-0.42942148,-0.43686712,0.0,0.0
37013312,-0.42942148,-0.43686712,0.0,0.0
37017312,-0.69472075,-0.70676154,0.0,0.0
37021309,-0.69472075,-0.70676154,0.0,0.0
37024820,-0.69472075,-0.70676154,0.0,0.0
37030311,0.5662161,0.57603365,0.0,0.0
37034353,0.5662161,0.57603365,0.0,0.0
37039329,-0.75035393,-0.76336205,0.0,0.0
37042327,-0.75035393,-0.76336205,0.0,0.0
37047309,-0.75035393,-0.76336205,0.0,0.0
37050302,-0.9923499,-1.0095477,0.0,0.0
37054346,-0.9923499,-1.0095477,0.0,0.0
37058307,0.15300474,0.15565684,0.0,0.0
37062397,0.15300474,0.15565684,0.0,0.0
37066324,0.15300474,0.15565684,0.0,0.0
37070328,0.89800096,0.9135759,0.0,0.0
37075309,0.89800096,0.9135759,0.0,0.0
37078309,-0.8359896,-0.8504837,0.0,0.0
37083309,-0.8359896,-0.8504837,0.0,0.0
37086584,-0.64889824,-0.66015214,0.0,0.0
37091310,-0.64889824,-0.66015214,0.0,0.0
37096310,-0.64889824,-0.66015214,0.0,0.0
37099367,-0.8131843,-0.8272788,0.0,0.0
37103308,-0.8131843,-0.8272788,0.0,0.0
37107314,-0.8953954,-0.910914,0.0,0.0
37111310,-0.8953954,-0.910914,0.0,0.0
37115402,-0.8953954,-0.910914,0.0,0.0
37119331,0.83828896,0.85282564,0.0,0.0
37123316,0.83828896,0.85282564,0.0,0.0
37128385,-0.82006586,-0.8342889,0.0,0.0
37132309,-0.82006586,-0.8342889,0.0,0.0
37137329,-0.82006586,-0.8342889,0.0,0.0
37140303,-0.8951819,-0.91070247,0.0,0.0
37144356,-0.8951819,-0.91070247,0.0,0.0
37152310,0.8726624,0.8877863,0.0,0.0
37156311,0.8726624,0.8877863,0.0,0.0
37160311,0.9119848,0.9277991,0.0,0.0
37164360,0.9119848,0.9277991,0.0,0.0
37168324,0.45463675,0.46251667,0.0,0.0
37172309,0.45463675,0.46251667,0.0,0.0
37178311,0.45463675,0.46251667,0.0,0.0
37182309,-0.73012185,-0.74277997,0.0,0.0
37186325,-0.73012185,-0.74277997,0.0,0.0
37190304,-0.7635245,-0.7767601,0.0,0.0
37194351,-0.7635245,-0.7767601,0.0,0.0
37198309,-0.8640954,-0.87908167,0.0,0.0
37202331,-0.8640954,-0.87908167,0.0,0.0
37207309,-0.8640954,-0.87908167,0.0,0.0
37211308,0.9542918,0.97083694,0.0,0.0
37214344,0.9542918,0.97083694,0.0,0.0
37218309,0.8365225,0.8510278,0.0,0.0
37222310,0.8365225,0.8510278,0.0,0.0
37226310,0.8365225,0.8510278,0.0,0.0
37230312,0.73678917,0.74956083,0.0,0.0
37234372,0.73678917,0.74956083,0.0,0.0
37243309,-0.76704794,-0.7803465,0.0,0.0
37246323,-0.3466078,-0.3526159,0.0,0.0
37250385,-0.3466078,-0.3526159,0.0,0.0
37253495,-0.3466078,-0.3526159,0.0,0.0
37259414,-0.83249474,-0.84693193,0.0,0.0
37262319,-0.83249474,-0.84693193,0.0,0.0
37266303,-0.83249474,-0.84693193,0.0,0.0
37271308,-0.22291553,-0.22678098,0.0,0.0
37274348,-0.22291553,-0.22678098,0.0,0.0
37279330,-1.0197252,-1.037407,0.0,0.0
37282308,-1.0197252,-1.037407,0.0,0.0
37287310,-0.57982165,-0.589877,0.0,0.0
37290325,-0.57982165,-0.589877,0.0,0.0
37294430,-0.57982165,-0.589877,0.0,0.0
37301460,-0.6622216,-0.6737072,0.0,0.0
37306310,-0.6622216,-0.6737072,0.0,0.0
37310309,0.87508804,0.89025366,0.0,0.0
37315306,0.87508804,0.89025366,0.0,0.0
37318319,-0.28429747,-0.28922442,0.0,0.0
37322303,-0.28429747,-0.28922442,0.0,0.0
37326310,-0.28429747,-0.28922442,0.0,0.0
37334342,-0.2436386,-0.24786113,0.0,0.0
37338386,-0.3296304,-0.3353476,0.0,0.0
37343303,-0.3296304,-0.3353476,0.0,0.0
37347308,-0.9373893,-0.9536426,0.0,0.0
37351309,-0.9373893,-0.9536426,0.0,0.0
37356305,-0.9373893,-0.9536426,0.0,0.0
37360398,-0.53817976,-0.5475083,0.0,0.0
37363305,-0.53817976,-0.5475083,0.0,0.0
37368308,0.98039585,0.9973903,0.0,0.0
37372309,0.98039585,0.9973903,0.0,0.0
37376316,0.98039585,0.9973903,0.0,0.0
37380309,0.72602075,0.7386084,0.0,0.0
37384334,0.72602075,0.7386084,0.0,0.0
37388320,-0.16739129,-0.17029247,0.0,0.0
37393388,-0.16739129,-0.17029247,0.0,0.0
37397309,-0.16739129,-0.17029247,0.0,0.0
37401310,0.5041646,0.51290756,0.0,0.0
37406303,0.5041646,0.51290756,0.0,0.0
37409329,-0.6739678,-0.68565696,0.0,0.0
37413316,-0.6739678,-0.68565696,0.0,0.0
37417310,-0.6739678,-0.68565696,0.0,0.0
37421310,0.4030886,0.4100743,0.0,0.0
37426440,0.4030886,0.4100743,0.0,0.0
37429446,-0.88503635,-0.900382,0.0,0.0
37433313,-0.88503635,-0.900382,0.0,0.0
37438303,0.89730614,0.9128575,0.0,0.0
37442312,0.89730614,0.9128575,0.0,0.0
37446309,0.89730614,0.9128575,0.0,0.0
37451309,-0.662774,-0.67426604,0.0,0.0
37454365,-0.662774,-0.67426604,0.0,0.0
37458312,-0.9613275,-0.97799367,0.0,0.0
37462310,-0.9613275,-0.97799367,0.0,0.0
37466308,-0.9613275,-0.97799367,0.0,0.0
37470386,-0.34326866,-0.34921852,0.0,0.0
37474329,-0.34326866,-0.34921852,0.0,0.0
37478309,-0.42522064,-0.43259352,0.0,0.0
37483324,-0.42522064,-0.43259352,0.0,0.0
37487309,-0.42522064,-0.43259352,0.0,0.0
37490303,0.65551305,0.6668771,0.0,0.0
37493208,0.65551305,0.6668771,0.0,0.0
37498327,-0.87750673,-0.8927261,0.0,0.0
37500986,-0.87750673,-0.8927261,0.0,0.0
37507310,1.0000303,1.0173725,0.0,0.0
37512310,1.0000303,1.0173725,0.0,0.0
37516302,1.0000303,1.0173725,0.0,0.0
37519358,0.58827084,0.5984722,0.0,0.0
37524360,0.58827084,0.5984722,0.0,0.0
37527304,0.87432486,0.8894839,0.0,0.0
37531309,0.87432486,0.8894839,0.0,0.0
37536387,0.87432486,0.8894839,0.0,0.0
37539373,0.9090395,0.92479485,0.0,0.0
37544331,0.9090395,0.92479485,0.0,0.0
37547386,-0.8905566,-0.9059962,0.0,0.0
37551309,-0.8905566,-0.9059962,0.0,0.0
37555051,-0.8905566,-0.9059962,0.0,0.0
37561325,-0.7078981,-0.7201686,0.0,0.0
37564353,-0.7078981,-0.7201686,0.0,0.0
37568302,-0.6644582,-0.6759769,0.0,0.0
37573317,-0.6644582,-0.6759769,0.0,0.0
37576312,-0.6644582,-0.6759769,0.0,0.0
37580388,-0.53597105,-0.54526305,0.0,0.0
37584509,-0.53597105,-0.54526305,0.0,0.0
37589379,0.7133045,0.7256707,0.0,0.0
37592309,0.7133045,0.7256707,0.0,0.0
37597311,0.3343203,0.3401188,0.0,0.0
37602391,0.3343203,0.3401188,0.0,0.0
37606311,0.3343203,0.3401188,0.0,0.0
37610310,0.3900984,0.39686295,0.0,0.0
37612579,0.3900984,0.39686295,0.0,0.0
37618326,0.28949207,0.29450908,0.0,0.0
37622303,0.28949207,0.29450908,0.0,0.0
37626311,0.28949207,0.29450908,0.0,0.0
37635389,-0.88569194,-0.9010516,0.0,0.0
37638306,0.63182986,0.6427864,0.0,0.0
37642313,0.63182986,0.6427864,0.0,0.0
37646388,0.63182986,0.6427864,0.0,0.0
37650309,0.6664323,0.67799026,0.0,0.0
37654362,0.6664323,0.67799026,0.0,0.0
37658303,-0.35383174,-0.3599679,0.0,0.0
37662310,-0.35383174,-0.3599679,0.0,0.0
37666317,-0.35383174,-0.3599679,0.0,0.0
37670313,-0.91504216,-0.9309102,0.0,0.0
37674333,-0.91504216,-0.9309102,0.0,0.0
37678312,-0.83754486,-0.85206383,0.0,0.0
37682313,-0.83754486,-0.85206383,0.0,0.0
37686316,-0.83754486,-0.85206383,0.0,0.0
37691311,0.6365464,0.6475831,0.0,0.0
37698302,-0.94296885,-0.95931244,0.0,0.0
37700578,-0.94296885,-0.95931244,0.0,0.0
37707312,-0.94296885,-0.95931244,0.0,0.0
37710303,-0.67663956,-0.6883664,0.0,0.0
37714331,-0.67663956,-0.6883664,0.0,0.0
37718310,-1.0281742,-1.046004,0.0,0.0
37726323,-1.0281742,-1.046004,0.0,0.0
37730303,-0.60550743,-0.61600596,0.0,0.0
37734438,-0.60550743,-0.61600596,0.0,0.0
37739352,-0.7979014,-0.81172955,0.0,0.0
37746322,-0.9245919,-0.9406213,0.0,0.0
37750309,-0.9245919,-0.9406213,0.0,0.0
37754331,-0.9245919,-0.9406213,0.0,0.0
37758309,-0.97259396,-0.9894545,0.0,0.0
37764700,-0.97259396,-0.9894545,0.0,0.0
37770326,0.9318186,0.94797987,0.0,0.0
37777309,-0.82304025,-0.83730966,0.0,0.0
37779752,-0.82304025,-0.83730966,0.0,0.0
37785318,-0.82304025,-0.83730966,0.0,0.0
37789447,-0.4074727,-0.41453603,0.0,0.0
37793318,-0.4074727,-0.41453603,0.0,0.0
37798327,0.697849,0.70994604,0.0,0.0
37802318,0.697849,0.70994604,0.0,0.0
37806302,0.697849,0.70994604,0.0,0.0
37809329,0.85559756,0.87042624,0.0,0.0
37813319,0.85559756,0.87042624,0.0,0.0
37817310,-0.5652068,-0.5750072,0.0,0.0
37821311,-0.5652068,-0.5750072,0.0,0.0
37825312,-0.5652068,-0.5750072,0.0,0.0
37830312,0.8074598,0.8214631,0.0,0.0
37833434,0.8074598,0.8214631,0.0,0.0
37838311,-0.43182275,-0.43930745,0.0,0.0
37842303,-0.43182275,-0.43930745,0.0,0.0
37847309,-0.43182275,-0.43930745,0.0,0.0
37851325,0.9169866,0.93288743,0.0,0.0
37854346,0.9169866,0.93288743,0.0,0.0
37859345,-0.989625,-1.0067782,0.0,0.0
37862309,-0.989625,-1.0067782,0.0,0.0
37866393,-0.6873506,-0.69926316,0.0,0.0
37870303,-0.6873506,-0.69926316,0.0,0.0
37874333,-0.6873506,-0.69926316,0.0,0.0
37878313,-0.63204724,-0.6430045,0.0,0.0
37882312,-0.63204724,-0.6430045,0.0,0.0
37888406,-0.9036113,-0.91928124,0.0,0.0
37892313,-0.9036113,-0.91928124,0.0,0.0
37901302,0.7835207,0.7971043,0.0,0.0
37904328,0.7835207,0.7971043,0.0,0.0
37908312,0.81989086,0.8341012,0.0,0.0
37912328,0.81989086,0.8341012,0.0,0.0
37916309,0.81989086,0.8341012,0.0,0.0
37920312,0.47260705,0.48079762,0.0,0.0
37924352,0.47260705,0.48079762,0.0,0.0
