timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
58140368,58140313,-0.018582685,0.009144254,-0.00044641754,0.65383667,0.0,0.0,0.0,-1.0
58245911,58245856,-0.014598086,0.011184508,-0.00025396678,0.6553498,0.0,0.0,0.0,-1.0
58354445,58354375,-0.013279907,0.005593415,0.0021879913,0.65285164,0.0,0.0,0.0,-1.0
58446146,58446091,-0.012694812,0.0037340885,0.0019353926,0.6522114,0.0,0.0,0.0,-1.0
58554036,58553981,-0.016583689,0.0035589903,-0.0008019092,0.6518434,0.0,0.0,0.0,-1.0
58659198,58659143,-0.013627972,0.005969015,0.0018505822,0.65026057,0.0,0.0,0.0,-1.0
58752555,58752500,-0.011887677,0.007960009,0.0010286863,0.65017885,0.0,0.0,0.0,-1.0
58860367,58860312,-0.00816411,0.006632716,0.00012746372,0.6514817,0.0,0.0,0.0,-1.0
58949716,58949660,-0.016528834,0.0070803803,-0.0017989737,0.6522639,0.0,0.0,0.0,-1.0
59057072,59057017,-0.015930772,0.0056462665,-0.00081940216,0.65318507,0.0,0.0,0.0,-1.0
59163972,59163917,-0.016106114,0.0056729005,-0.0010406727,0.65289396,0.0,0.0,0.0,-1.0
59268713,59268657,-0.016524835,0.009452513,0.0010131095,0.6524376,0.0,0.0,0.0,-1.0
59360539,59360484,-0.0071494346,0.005270766,-0.0018989351,0.6510045,0.0,0.0,0.0,-1.0
59467811,59467729,-0.014801631,0.005543948,0.0008008102,0.65366787,0.0,0.0,0.0,-1.0
59558744,59558688,-0.013008333,0.010618134,0.0007514916,0.6529292,0.0,0.0,0.0,-1.0
59665952,59665897,-0.015990688,0.010136151,0.0010531866,0.65377057,0.0,0.0,0.0,-1.0
59776329,59776236,-0.014731364,0.006017914,-0.0006069282,0.6499622,0.0,0.0,0.0,-1.0
59867210,59867128,-0.0062552146,0.004352335,-0.00014092242,0.652635,0.0,0.0,0.0,-1.0
59973363,59973308,-0.014636892,0.009214524,0.0015601472,0.65366364,0.0,0.0,0.0,-1.0
60080374,60080319,-0.0068206335,0.0066139633,-0.0012209753,0.6577531,0.0,0.0,0.0,-1.0
60169615,60169560,-0.013716207,0.008096442,-0.0001336002,0.6571289,0.0,0.0,0.0,-1.0
60277494,60277438,-0.014533205,0.010701149,-0.00064290693,0.6527256,0.0,0.0,0.0,-1.0
60383557,60383476,-0.010833634,0.0063319546,-0.00037856502,0.6532514,0.0,0.0,0.0,-1.0
60474223,60474168,-0.014132127,0.0066629048,-0.0014278737,0.654551,0.0,0.0,0.0,-1.0
60580668,60580613,-0.015085213,0.004693453,-0.0013135412,0.65601575,0.0,0.0,0.0,-1.0
60686146,60686091,-0.012578794,0.005552425,0.0011718965,0.6564171,0.0,0.0,0.0,-1.0
60777879,60777824,-0.009600387,0.01160372,0.0009096411,0.65579545,0.0,0.0,0.0,-1.0
60884452,60884397,-0.015138667,0.010144477,-0.0010575827,0.6531031,0.0,0.0,0.0,-1.0
60993955,60993886,-0.013638528,0.0073651215,-0.001204001,0.6526577,0.0,0.0,0.0,-1.0
61085664,61085599,-0.013083557,0.008655576,9.219242e-05,0.6530019,0.0,0.0,0.0,-1.0
61191984,61191903,-0.012486536,0.008704521,0.0012255515,0.65348434,0.0,0.0,0.0,-1.0
61286368,61286313,-0.0135270655,0.00746298,-0.0022987782,0.6527106,0.0,0.0,0.0,-1.0
61392363,61392308,-0.011855708,0.010121515,-8.315932e-05,0.6534514,0.0,0.0,0.0,-1.0
61499786,61499731,-0.010866887,0.016031712,-0.00046054515,0.6554498,0.0,0.0,0.0,-1.0
61590267,61590206,-0.010109373,0.0085766595,-0.0018119813,0.6533379,0.0,0.0,0.0,-1.0
61696712,61696657,-0.01647445,0.0052228947,0.00016400943,0.6522829,0.0,0.0,0.0,-1.0
61802987,61802918,-0.020021627,0.012727049,-0.0014870195,0.6521568,0.0,0.0,0.0,-1.0
61895451,61895381,-0.013160657,0.0110289175,0.0019131736,0.65399104,0.0,0.0,0.0,-1.0
62004392,62004336,-0.012117824,0.01009964,-0.0015726123,0.65256655,0.0,0.0,0.0,-1.0
62109941,62109886,-0.010991236,0.0085374955,8.497185e-05,0.6523051,0.0,0.0,0.0,-1.0
62202363,62202308,-0.010943282,0.01200114,-4.057969e-05,0.6521127,0.0,0.0,0.0,-1.0
62312017,62311949,-0.014588384,0.013388896,0.0012546496,0.6537719,0.0,0.0,0.0,-1.0
62402407,62402312,-0.0129301,0.004066804,0.0011949042,0.65438354,0.0,0.0,0.0,-1.0
62507979,62507923,-0.009293263,0.007060759,-0.00024241765,0.65051126,0.0,0.0,0.0,-1.0
62616378,62616323,-0.02212688,0.010044602,0.00029660633,0.6524292,0.0,0.0,0.0,-1.0
62706368,62706313,-0.018837307,0.008739185,-0.0008253788,0.6531474,0.0,0.0,0.0,-1.0
62812434,62812379,-0.012807347,0.005159464,0.0007918299,0.653287,0.0,0.0,0.0,-1.0
62918380,62918299,-0.009148447,0.003224413,0.00038237515,0.65547675,0.0,0.0,0.0,-1.0
63010661,63010569,-0.013074737,0.013706707,0.00027134406,0.65466577,0.0,0.0,0.0,-1.0
63118703,63118648,-0.009816989,0.018014407,0.0015392432,0.6542049,0.0,0.0,0.0,-1.0
63224796,63224741,-0.01140009,0.0042530145,0.0016765316,0.65401596,0.0,0.0,0.0,-1.0
63316768,63316713,-0.008708088,0.0016778081,-0.00024335575,0.65416443,0.0,0.0,0.0,-1.0
63423186,63423131,-0.01069142,0.003995928,-0.0019249632,0.6537038,0.0,0.0,0.0,-1.0
63530828,63530772,-0.0067718187,0.002885162,-0.0020399191,0.6528892,0.0,0.0,0.0,-1.0
63623106,63623051,-0.013899675,0.009290818,-0.0007971676,0.6548358,0.0,0.0,0.0,-1.0
63729843,63729787,-0.013205915,0.0054421537,0.0015544643,0.6567584,0.0,0.0,0.0,-1.0
63836217,63836135,-0.01469238,0.0059106266,-0.002019993,0.65444696,0.0,0.0,0.0,-1.0
63928010,63927955,-0.004378618,0.001352865,-0.0013405504,0.6542343,0.0,0.0,0.0,-1.0
64034648,64034566,-0.0046739243,0.0076470375,0.00048423756,0.6545392,0.0,0.0,0.0,-1.0
64127368,64127313,-0.005919661,0.0058427677,-0.00015746239,0.6539919,0.0,0.0,0.0,-1.0
64233094,64233012,-0.014429531,0.009977444,0.0019344504,0.65253234,0.0,0.0,0.0,-1.0
64341382,64341314,-0.017578552,0.009242523,-0.00032925018,0.65103567,0.0,0.0,0.0,-1.0
64434389,64434334,-0.011998063,0.009990119,3.918622e-05,0.6518552,0.0,0.0,0.0,-1.0
64540634,64540579,-0.00955862,0.007862641,-0.0010064397,0.65395314,0.0,0.0,0.0,-1.0
64648362,64648307,-0.013070452,0.010104769,0.0018040265,0.653571,0.0,0.0,0.0,-1.0
64738440,64738385,-0.010065477,0.0070191235,-0.0009046355,0.6516729,0.0,0.0,0.0,-1.0
64847362,64847306,-0.00741512,0.006636287,-0.0019090915,0.65137994,0.0,0.0,0.0,-1.0
64952445,64952390,-0.012504985,0.009315654,0.00023405055,0.6506978,0.0,0.0,0.0,-1.0
65045691,65045636,-0.012338492,0.002599476,0.0005921244,0.6531354,0.0,0.0,0.0,-1.0
65152939,65152884,-0.009971023,0.011173381,0.0011273397,0.6545173,0.0,0.0,0.0,-1.0
65244579,65244520,-0.012826628,0.010273027,-0.0001428466,0.65546596,0.0,0.0,0.0,-1.0
65351815,65351734,-0.011747295,0.00672819,-0.0022192327,0.65207195,0.0,0.0,0.0,-1.0
65457365,65457310,-0.0053619267,0.008396691,0.0006785289,0.6517693,0.0,0.0,0.0,-1.0
65546908,65546853,-0.012996843,0.007340879,-0.00017412115,0.6510651,0.0,0.0,0.0,-1.0
65655725,65655670,-0.016481759,0.008632405,-0.002181503,0.6510295,0.0,0.0,0.0,-1.0
65762192,65762137,-0.01570293,0.007531931,-0.0020661077,0.6516298,0.0,0.0,0.0,-1.0
65853594,65853539,-0.012308791,0.0124334665,-0.0016325228,0.652829,0.0,0.0,0.0,-1.0
65964176,65964120,-0.011007515,0.009036154,-0.0009174368,0.6534529,0.0,0.0,0.0,-1.0
66059394,66059338,-0.011167074,0.010145618,0.0016037705,0.653721,0.0,0.0,0.0,-1.0
66161434,66161379,-0.005703761,0.006607759,-0.0017365983,0.65602565,0.0,0.0,0.0,-1.0
66269031,66268976,-0.015479806,0.0052941516,0.00014495724,0.65692216,0.0,0.0,0.0,-1.0
66360675,66360620,-0.014138257,0.0057511446,-0.00093215314,0.6552511,0.0,0.0,0.0,-1.0
66468367,66468312,-0.012680494,0.012949155,0.0013399676,0.6550891,0.0,0.0,0.0,-1.0
66575668,66575586,-0.015607015,0.0053443564,-0.00013915413,0.6553954,0.0,0.0,0.0,-1.0
66666560,66666504,-0.011156185,0.006052561,-0.00079890713,0.6559909,0.0,0.0,0.0,-1.0
66773101,66773042,-0.015705535,0.0080045,-0.0005681981,0.6533962,0.0,0.0,0.0,-1.0
66879439,66879384,-0.01991025,0.0049004275,0.0007189767,0.6547822,0.0,0.0,0.0,-1.0
66971243,66971187,-0.010676888,0.006798755,-0.0014841158,0.65468913,0.0,0.0,0.0,-1.0
67076785,67076730,-0.01302502,0.010721146,0.0005124071,0.65254587,0.0,0.0,0.0,-1.0
67182639,67182574,-0.009167815,0.0073171817,0.0008765254,0.6521011,0.0,0.0,0.0,-1.0
67275790,67275734,-0.0131238,0.008644237,0.0008759084,0.65251464,0.0,0.0,0.0,-1.0
67381012,67380954,-0.013807562,0.0118131405,-0.0011213409,0.6526897,0.0,0.0,0.0,-1.0
67487161,67487095,-0.01906842,0.015070716,-0.0008710234,0.65079904,0.0,0.0,0.0,-1.0
67577345,67577289,-0.014726197,0.007208274,-0.00084129063,0.65067106,0.0,0.0,0.0,-1.0
67684391,67684336,-0.008368807,0.005216486,-0.0015891823,0.6525518,0.0,0.0,0.0,-1.0
67789611,67789556,-0.008639224,0.0058151875,0.001047302,0.6566347,0.0,0.0,0.0,-1.0
67896561,67896506,-0.011639086,0.005876066,-0.00040616048,0.6535535,0.0,0.0,0.0,-1.0
67986131,67986076,-0.01419699,0.0039267046,-9.511062e-05,0.6513679,0.0,0.0,0.0,-1.0
68094395,68094339,-0.011520106,0.006211762,-0.0011928675,0.65153956,0.0,0.0,0.0,-1.0
68187373,68187317,-0.01402677,0.007643088,0.0008108457,0.65413576,0.0,0.0,0.0,-1.0
68292989,68292907,-0.011948937,0.010838787,0.0009644105,0.65412635,0.0,0.0,0.0,-1.0
68400320,68400243,-0.011419623,0.010892623,-0.0006777351,0.6547509,0.0,0.0,0.0,-1.0
68493524,68493443,-0.014620105,0.010051347,0.00018940381,0.6536496,0.0,0.0,0.0,-1.0
68598130,68598048,-0.017538061,0.01454495,-0.001084945,0.6564745,0.0,0.0,0.0,-1.0
68702236,68702168,-0.018241797,0.008089287,0.0009826449,0.65561944,0.0,0.0,0.0,-1.0
68810180,68810114,-0.014053416,0.009721146,0.00074822386,0.6556647,0.0,0.0,0.0,-1.0
68901819,68901764,-0.013979519,0.008315847,-0.00015047358,0.6558777,0.0,0.0,0.0,-1.0
69010369,69010314,-0.012542537,0.009694465,-0.0018475526,0.65526825,0.0,0.0,0.0,-1.0
69113547,69113466,-0.01750559,0.012248091,0.00048763916,0.65353525,0.0,0.0,0.0,-1.0
69206217,69206161,-0.010376251,0.0075831367,0.001490793,0.65332186,0.0,0.0,0.0,-1.0
69313495,69313439,-0.006974007,0.004720893,1.8995008e-05,0.65379554,0.0,0.0,0.0,-1.0
69404648,69404567,-0.01736781,0.009227882,-0.0012295035,0.6536874,0.0,0.0,0.0,-1.0
69513361,69513305,-0.016363341,0.012323402,-0.001701648,0.65582037,0.0,0.0,0.0,-1.0
69619486,69619430,-0.013236849,0.00944866,0.001046331,0.6560665,0.0,0.0,0.0,-1.0
69708791,69708736,-0.009147359,0.011272705,0.001255495,0.65498596,0.0,0.0,0.0,-1.0
69817222,69817167,-0.011267216,0.008181719,0.0017403358,0.65404594,0.0,0.0,0.0,-1.0
69923370,69923315,-0.007618501,0.006918186,-0.00070416427,0.652035,0.0,0.0,0.0,-1.0
70012482,70012387,-0.010375445,0.0067135114,-0.00106984,0.6513033,0.0,0.0,0.0,-1.0
70120369,70120314,-0.015104008,0.0007995446,-0.0006907133,0.65185034,0.0,0.0,0.0,-1.0
70223662,70223607,-0.0136101395,0.008815382,-0.0012231981,0.6509113,0.0,0.0,0.0,-1.0
70331450,70331395,-0.013656411,0.007499664,0.0010633641,0.6527539,0.0,0.0,0.0,-1.0
70422214,70422158,-0.01685824,0.010301788,0.0015339067,0.6549589,0.0,0.0,0.0,-1.0
70529600,70529544,-0.014778496,0.0075568217,-0.001468004,0.6530691,0.0,0.0,0.0,-1.0
70619911,70619855,-0.022728957,0.011932962,0.00075574865,0.65178025,0.0,0.0,0.0,-1.0
70726428,70726373,-0.011037729,0.011640245,-0.001178361,0.6526433,0.0,0.0,0.0,-1.0
70832157,70832102,-0.008735212,0.00885266,0.00056996825,0.65388036,0.0,0.0,0.0,-1.0
70938369,70938314,-0.007490219,0.0102163125,-0.0016464253,0.6524373,0.0,0.0,0.0,-1.0
71031930,71031849,-0.015279579,0.004495686,0.001467145,0.65287626,0.0,0.0,0.0,-1.0
71137361,71137305,-0.017796174,3.5930425e-06,0.0011992438,0.6550594,0.0,0.0,0.0,-1.0
71244664,71244609,-0.012619913,0.0070100846,0.00066604547,0.65419173,0.0,0.0,0.0,-1.0
71333801,71333745,-0.017093891,0.0057637095,0.00086604257,0.65198433,0.0,0.0,0.0,-1.0
71441310,71441241,-0.016230542,0.010080753,-0.0015373776,0.6526365,0.0,0.0,0.0,-1.0
71549119,71549064,-0.019173482,0.00890841,0.00030813523,0.6513731,0.0,0.0,0.0,-1.0
71639924,71639869,-0.013945168,0.0056234044,0.0016746462,0.65256417,0.0,0.0,0.0,-1.0
71749618,71749562,-0.010075513,0.0088434275,0.0013258847,0.6556507,0.0,0.0,0.0,-1.0
71840129,71840073,-0.012722308,0.0074686883,-0.00044462268,0.65467644,0.0,0.0,0.0,-1.0
71946779,71946724,-0.014932026,0.006953846,-0.0020287614,0.6524369,0.0,0.0,0.0,-1.0
72057368,72057313,-0.01677579,0.002601977,0.0011888733,0.65000695,0.0,0.0,0.0,-1.0
72146030,72145975,-0.009343738,0.008434221,-0.0011306218,0.65252626,0.0,0.0,0.0,-1.0
72252936,72252855,-0.014170042,0.007391564,-0.0009948661,0.6542165,0.0,0.0,0.0,-1.0
72361384,72361329,-0.009541637,0.005808164,0.00040343142,0.6527565,0.0,0.0,0.0,-1.0
72452361,72452306,-0.014860904,0.0007594796,0.0011537262,0.65036136,0.0,0.0,0.0,-1.0
72559417,72559361,-0.01888775,0.0067947116,-0.002120517,0.65259445,0.0,0.0,0.0,-1.0
72666778,72666723,-0.012695326,0.006480439,0.00054263265,0.6550574,0.0,0.0,0.0,-1.0
72757833,72757778,-0.01609454,0.010209422,-0.00013288324,0.6564414,0.0,0.0,0.0,-1.0
72863291,72863225,-0.01426306,0.012968689,-0.0020507935,0.6562468,0.0,0.0,0.0,-1.0
72971368,72971313,-0.013345849,0.0060609104,-0.00043271144,0.65568733,0.0,0.0,0.0,-1.0
73061371,73061316,-0.01797559,0.0056203934,-0.00030014184,0.65401405,0.0,0.0,0.0,-1.0
73168904,73168849,-0.012735068,0.005406409,0.00072707667,0.6547267,0.0,0.0,0.0,-1.0
73259867,73259812,-0.008199204,0.009274462,-4.5706365e-05,0.6555144,0.0,0.0,0.0,-1.0
73369768,73369713,-0.01429915,0.00926968,0.0015588001,0.6522372,0.0,0.0,0.0,-1.0
73476122,73476067,-0.013343494,0.008792801,-0.00083339534,0.65126467,0.0,0.0,0.0,-1.0
73566995,73566940,-0.014819536,0.0030785124,4.319154e-07,0.6502774,0.0,0.0,0.0,-1.0
73673368,73673313,-0.010286345,0.0040860493,0.0009293606,0.65273297,0.0,0.0,0.0,-1.0
73779120,73779065,-0.013801883,0.004728161,0.0012159803,0.653802,0.0,0.0,0.0,-1.0
73873369,73873313,-0.012065063,0.009133975,-8.060277e-05,0.6549806,0.0,0.0,0.0,-1.0
73979289,73979195,-0.018465947,0.012996487,-0.001680797,0.6529475,0.0,0.0,0.0,-1.0
74084498,74084443,-0.01657229,0.005593259,-0.0017838593,0.65254617,0.0,0.0,0.0,-1.0
74177375,74177320,-0.013208246,0.0015178681,-0.00023239112,0.65083957,0.0,0.0,0.0,-1.0
74284427,74284371,-0.016154284,0.0011966631,0.0004368712,0.65301687,0.0,0.0,0.0,-1.0
74388293,74388221,-0.014638881,0.005657424,-1.27771855e-05,0.6532048,0.0,0.0,0.0,-1.0
74481187,74481132,-0.011190425,0.011564372,0.00152707,0.651717,0.0,0.0,0.0,-1.0
74588236,74588181,-0.0142856985,0.0062907166,0.00028616906,0.652989,0.0,0.0,0.0,-1.0
74695366,74695310,-0.01208624,0.010868049,-0.0016965094,0.65377605,0.0,0.0,0.0,-1.0
74786936,74786874,-0.006080421,0.014071058,0.0003952522,0.65468895,0.0,0.0,0.0,-1.0
74897368,74897313,-0.006508979,0.0086666485,0.0007905089,0.6540895,0.0,0.0,0.0,-1.0
74988375,74988320,-0.012263384,0.0065233423,-0.00067473366,0.6552902,0.0,0.0,0.0,-1.0
75092142,75092061,-0.01448798,0.006874229,0.001344609,0.656077,0.0,0.0,0.0,-1.0
75197151,75197069,0.04355403,-0.052791588,0.00024729964,-0.0,0.0,0.0,0.0,-1.0
75304746,75304690,0.04148785,-0.08608022,-0.00045562861,-0.0,0.0,0.0,0.0,-1.0
75397716,75397662,0.03034116,-0.12938306,0.0031826817,-0.0,0.0,0.0,0.0,-1.0
75504980,75504926,0.02469289,-0.18376082,0.005904061,-0.0,0.0,0.0,0.0,-1.0
75608143,75608086,0.012547294,-0.27045056,0.0067388685,-0.0,0.0,0.0,0.0,-1.0
75701365,75701311,-0.034728818,-0.3180245,0.007461581,-0.0,0.0,0.0,0.0,-1.0
75808444,75808390,-0.171309,-0.3516089,0.011715538,-0.0,0.0,0.0,0.0,-1.0
75901369,75901315,-0.31525427,-0.37215438,0.02041783,-0.0,0.0,0.0,0.0,-1.0
76010374,76010316,-0.534115,-0.38067117,0.03594861,-0.0,0.0,0.0,0.0,-1.0
