timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
36726310,0.9999962,-0.0013025459,-0.0015376424,-0.0019047651,0.019883111,-0.018145002,0.008186291,0.05161372,0.0074959695,-0.020202994,2.600084e-06,4.3389973e-06,3.5548128e-06,0.00015981898,-0.00014863897,6.3020525e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.2245459e-09,5.7454457e-05,0.010752791,1.6980634e-08,3.0959178e-05,3.096017e-05,0.00013260709,0.009152965,0.009152901,0.0065603983,0.020899504,0.020899504,0.03270725,7.892393e-11,7.892723e-11,4.9520227e-10,4.92572e-07,4.9254555e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20444806,0.18085146,0.010734046,0.015891511,0.028898614,0.0011264686,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
36932309,0.9999964,-0.0011399781,-0.001565092,-0.0018652185,0.017892465,-0.010865261,0.0048492095,0.05104583,0.018352661,-0.018948784,2.388156e-06,4.2925685e-06,3.5442592e-06,0.0001604461,-0.00014904552,6.492429e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.2461728e-09,5.7790778e-05,0.011989941,1.6961353e-08,3.158119e-05,3.1582178e-05,0.0001313215,0.00922396,0.009223898,0.0065834397,0.020942982,0.020942982,0.0329093,7.800764e-11,7.801087e-11,4.768618e-10,4.923737e-07,4.9234734e-07,5.0000196e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20466061,0.18140921,0.00028978163,0.02588379,0.028468823,0.010259983,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
37137329,0.999996,-0.0011633002,-0.0016574448,-0.0020051375,0.019821197,-0.008254247,5.5080993e-05,0.058389768,0.019350104,-0.02145987,2.3253829e-06,4.2906454e-06,3.5091368e-06,0.0001593012,-0.00014852556,7.236999e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.269152e-09,5.662349e-05,0.011093702,1.7114582e-08,3.210818e-05,3.210918e-05,0.00012983297,0.009253916,0.009253852,0.0065653143,0.020767748,0.02076774,0.032898974,7.690028e-11,7.690343e-11,4.59366e-10,4.9211553e-07,4.9208916e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20380257,0.18138075,0.004357576,0.035463605,0.013046074,0.009735158,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
37338386,0.99999636,-0.001177337,-0.0014965459,-0.0019275477,0.016693769,-0.008734722,-0.0011626617,0.053970337,0.016422153,-0.027488062,2.3526227e-06,4.166644e-06,3.3512106e-06,0.00015875752,-0.00014887984,8.220429e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.158184e-09,5.3793337e-05,0.0116114495,1.710914e-08,3.26258e-05,3.2626835e-05,0.00012786161,0.009453786,0.009453719,0.0065763677,0.020990914,0.020990897,0.03294923,7.565298e-11,7.5656044e-11,4.4093418e-10,4.917522e-07,4.9172587e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20489463,0.18151923,0.013200924,0.053850908,0.010861641,0.010605104,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
37539373,0.9999963,-0.0010567044,-0.0014275464,-0.0020612178,0.012920887,-0.009175203,0.0008417314,0.051475435,0.014135264,-0.029054329,2.3384705e-06,4.0484606e-06,3.2742075e-06,0.00015709606,-0.00014831286,8.3244966e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.09943e-09,5.184074e-05,0.010960566,1.7249647e-08,3.3021453e-05,3.3022476e-05,0.00012644615,0.009511092,0.009511021,0.0065543163,0.020802965,0.020802941,0.032897204,7.419349e-11,7.4196455e-11,4.2516707e-10,4.912156e-07,4.911892e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20397526,0.18137586,0.0022787186,0.014403786,0.021573836,0.0039982777,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
37746322,0.9999962,-0.0011681153,-0.0014164496,-0.0020797192,0.014742227,-0.010004199,-0.0037632142,0.054857247,0.008335995,-0.030715473,2.4145972e-06,4.034367e-06,3.2372993e-06,0.00015655221,-0.00014950243,8.739899e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.2007433e-09,5.3342086e-05,0.01077338,1.7286434e-08,3.338657e-05,3.3387627e-05,0.00012526082,0.009667985,0.009667914,0.006567636,0.020850176,0.020850156,0.033035923,7.258079e-11,7.258364e-11,4.1016068e-10,4.904861e-07,4.9045974e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2042066,0.18175787,0.0059363837,0.009855652,0.00800178,0.008270262,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
37946316,0.9999958,-0.0011379971,-0.001561356,-0.0021314821,0.012777594,-0.012274127,9.2604634e-05,0.05287446,0.008682218,-0.023097498,2.350855e-06,3.9401275e-06,3.2706673e-06,0.000154862,-0.00014811673,7.82197e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.146291e-09,5.341878e-05,0.01075139,1.7333466e-08,3.3645058e-05,3.3646127e-05,0.00012390342,0.009772693,0.009772623,0.006560114,0.0208436,0.02084358,0.033113763,7.0828725e-11,7.083145e-11,3.9585274e-10,4.895566e-07,4.895303e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2041744,0.18197188,0.0011816206,0.012036821,0.01406597,0.0027638797,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
38150309,0.99999595,-0.0011269433,-0.001480787,-0.0021929725,0.007883015,-0.014208666,-0.0023598282,0.05118041,0.008001328,-0.025984734,2.3375783e-06,3.7408015e-06,3.1837399e-06,0.00014926237,-0.00014827498,8.305187e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.203105e-09,5.3895088e-05,0.011682686,1.7428427e-08,3.3865144e-05,3.3866247e-05,0.00012209067,0.010050553,0.010050456,0.0065608844,0.021039218,0.02103919,0.03306099,6.894922e-11,6.89518e-11,3.807023e-10,4.883788e-07,4.883525e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20513022,0.18182682,0.004486851,0.027941143,0.014859059,0.003157769,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
38354334,0.9999959,-0.0012051725,-0.0014521246,-0.002206385,0.005247649,-0.0119674895,0.0036848863,0.04894744,0.0066555925,-0.023393204,2.3857767e-06,3.6985682e-06,3.1814793e-06,0.00014869265,-0.00015033684,7.893787e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.164887e-09,5.2724645e-05,0.011985986,1.743399e-08,3.3989047e-05,3.3990156e-05,0.00012097371,0.010126334,0.010126244,0.006570796,0.021053856,0.021053825,0.033117224,6.692804e-11,6.693047e-11,3.677411e-10,4.868986e-07,4.8687224e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20520155,0.18198138,0.004037553,0.017944165,0.024196498,0.0030668532,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
38553309,0.999996,-0.0011135295,-0.0015417136,-0.0021036428,0.004963159,-0.013256447,0.009580205,0.045572955,0.009666827,-0.010702233,2.3670398e-06,3.6684098e-06,3.1872607e-06,0.00014865407,-0.00015103638,6.4228334e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.1839569e-09,5.446348e-05,0.011004594,1.7306997e-08,3.3553628e-05,3.3554697e-05,0.000119068434,0.009463612,0.009463522,0.006252155,0.019072957,0.019072928,0.03232468,6.3696264e-11,6.3698456e-11,3.5401504e-10,4.843003e-07,4.8427387e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19530971,0.17979066,0.011508736,0.054770727,0.013006623,0.001809768,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
38759417,0.999996,-0.0012310492,-0.0015926366,-0.0020232415,0.004344799,-0.015653819,0.004298884,0.04389184,0.01080118,-0.017410744,2.2846707e-06,3.6261504e-06,3.057985e-06,0.00014780092,-0.00014892945,7.193008e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.1439054e-09,5.4805398e-05,0.0106801065,1.7323895e-08,3.3507997e-05,3.350909e-05,0.00011800465,0.009631984,0.009631891,0.006272818,0.019238058,0.019238023,0.032506403,6.148182e-11,6.1483846e-11,3.4224423e-10,4.8224547e-07,4.8221904e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19615321,0.18029532,0.002452332,0.024171382,0.009102811,0.0032223973,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
38964357,0.9999961,-0.0010982763,-0.001298361,-0.0022141885,0.0039969767,-0.010692337,7.341448e-05,0.03889414,0.014608648,-0.020951679,2.1818216e-06,3.5381363e-06,3.0217016e-06,0.0001458068,-0.00014642619,7.964828e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.2139e-09,5.7654026e-05,0.011017299,1.7460216e-08,3.3360702e-05,3.336184e-05,0.00011678562,0.00969808,0.009697985,0.006264741,0.019254468,0.019254435,0.032537885,5.922977e-11,5.9231633e-11,3.3098857e-10,4.7996343e-07,4.79937e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19623685,0.18038261,0.0010018619,0.043690305,0.025549475,0.0037216775,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
39166323,0.9999958,-0.001174889,-0.0013536518,-0.0022779428,0.006793051,-0.0072701382,-0.0036836618,0.04465343,0.017749235,-0.025018062,2.0491377e-06,3.6271085e-06,3.0467752e-06,0.00014837728,-0.00014224897,8.688028e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.2788587e-09,5.8917725e-05,0.011682077,1.7494457e-08,3.314299e-05,3.314414e-05,0.000115600895,0.0098032,0.009803118,0.006266007,0.019364106,0.019364076,0.032660652,5.6949577e-11,5.695129e-11,3.2025219e-10,4.774105e-07,4.7738394e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19679476,0.18072258,0.005763539,0.0094943475,0.006908667,0.005056862,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
39369340,0.99999595,-0.0011796904,-0.0012019422,-0.0023395156,0.0065302965,-0.008414908,-0.005114004,0.040796645,0.01885012,-0.022121215,1.964602e-06,3.5963906e-06,2.991574e-06,0.00014826955,-0.00013933488,8.399976e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.3447424e-09,5.98374e-05,0.015158445,1.7545545e-08,3.286794e-05,3.2869106e-05,0.00011386209,0.009895842,0.009895752,0.006244715,0.019446744,0.019446705,0.032482922,5.4676038e-11,5.4677603e-11,3.0886174e-10,4.746543e-07,4.7462765e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19721422,0.18023019,0.0067052618,0.007144594,0.011079242,0.0056449827,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
39573405,0.9999958,-0.0012159429,-0.0011754542,-0.0023610983,0.008332989,-0.0062839775,-0.012491821,0.04548129,0.021907886,-0.02321279,1.9004221e-06,3.6384392e-06,2.9289877e-06,0.00014933877,-0.0001375875,8.530605e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.8441358e-09,6.5955865e-05,0.01995661,1.7590777e-08,3.3028035e-05,3.3029202e-05,0.00011283107,0.010624843,0.010624751,0.0064501422,0.02111895,0.021118907,0.033001725,5.364962e-11,5.3651108e-11,3.0020758e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2055185,0.18166377,0.0014683432,0.0111661395,0.022460755,0.0063689034,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
39776312,0.9999956,-0.0012216312,-0.0011828741,-0.0024677976,0.0015009014,-0.005070608,0.0022252314,0.04203082,0.023865554,-0.009623134,1.917321e-06,3.5878422e-06,2.843958e-06,0.00014912835,-0.00013642263,8.4158535e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.6668766e-09,6.2065155e-05,0.017379401,1.7715733e-08,3.161815e-05,3.1619267e-05,0.00011121682,0.011508212,0.011508152,0.005749792,0.019612627,0.01961259,0.03268299,5.0012158e-11,5.001341e-11,2.899725e-10,4.7279158e-07,4.727649e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19805357,0.18078437,0.0010888245,0.047957376,0.026629677,0.00083880144,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
39976302,0.99999535,-0.0012995006,-0.001139468,-0.0025022223,0.006581112,-0.0014443535,-0.001790788,0.048585646,0.026502116,-0.012673741,1.8135584e-06,3.7262832e-06,2.7029425e-06,0.00014655055,-0.00013907057,8.4483785e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.7004544e-09,6.1141596e-05,0.015813336,1.7817271e-08,3.0241006e-05,3.0242132e-05,0.00011015694,0.013396179,0.013396063,0.005406222,0.019658538,0.01965851,0.03264302,4.721515e-11,4.7216245e-11,2.810522e-10,4.7037815e-07,4.7035172e-07,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.19828527,0.1806738,0.0054660654,0.006324093,0.01712181,0.002895105,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
40182311,0.9999954,-0.0016654738,-0.00051279727,-0.002497849,0.008323738,-0.011409182,-0.019367388,0.0448828,0.022207353,-0.012583609,1.9536778e-06,3.7052741e-06,2.609285e-06,0.00014278629,-0.00013246395,8.369878e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,1.8085621e-09,6.117907e-05,0.015931275,1.7804108e-08,2.8459583e-05,2.8460794e-05,0.00010873923,0.015838528,0.015838288,0.005167611,0.019965298,0.01996527,0.032461427,4.4393825e-11,4.4394783e-11,2.7156818e-10,4.6495032e-07,4.6492448e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.19982634,0.18017055,0.0017323248,0.024823677,0.0131203225,0.00091769354,0.0,0.0,0.0,-0.041944,0,0,0,831,24,0,0,0,0,0,0
40296312,0.99999547,-0.0017107561,-9.669386e-05,-0.0024810678,0.014082159,-0.015768684,-0.04032806,0.049353495,0.018312782,-0.018888963,1.967525e-06,3.7894786e-06,2.518691e-06,0.00013888463,-0.00013367126,8.497313e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,2.3512712e-09,6.287872e-05,0.015207985,1.7811946e-08,2.7490281e-05,2.7491466e-05,0.00010834118,0.017495656,0.01749533,0.005121073,0.020599846,0.020599812,0.032673534,4.3031533e-11,4.303243e-11,2.6700805e-10,4.610151e-07,4.6098967e-07,5.0000114e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20297699,0.18075822,0.00076288,0.025904546,0.014580987,0.0043545873,0.0,0.0,0.0,-0.047943998,0,0,0,831,24,0,0,0,0,0,0
40586303,0.99998534,-0.0015309836,0.0043687373,-0.0028301952,0.014052079,-0.02621485,0.5240042,0.044933073,0.020015003,0.015014619,1.8177489e-06,3.5949654e-06,2.5080815e-06,0.00014903267,-0.00014045177,9.2408e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,8.08397e-09,0.00013520988,0.02178857,1.8466537e-08,2.5226336e-05,2.5225336e-05,0.00010739583,0.020064129,0.020063536,0.005011688,0.021347964,0.02134792,0.032794625,4.0360243e-11,4.0361058e-11,2.5820276e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20662983,0.18109286,0.007133908,0.13429111,0.008258187,0.013560806,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
40791313,0.99995476,-0.00012758559,0.009179782,-0.0025000996,-0.0013845732,-0.021476867,0.59639305,0.04524588,0.018781936,0.06368391,1.7069893e-06,3.5621158e-06,2.3864702e-06,0.00014903267,-0.00014045177,9.2408e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,7.3982513e-09,0.0001139246,0.017131666,1.9278843e-08,2.301808e-05,2.3010369e-05,0.00010677413,0.019361775,0.019361287,0.004702899,0.021529246,0.021529185,0.03261528,3.8041546e-11,3.8042278e-11,2.5048083e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20750526,0.180597,0.0068299063,0.25387,0.00040668584,0.0014671701,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
40992319,0.9999453,0.0009174155,0.010204966,-0.002149078,-0.024676833,-0.012164727,0.5237405,0.04114939,0.025680473,0.087577805,1.5180192e-06,3.5137912e-06,2.184668e-06,0.00014903267,-0.00014045177,9.2408e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,7.2767286e-09,9.740666e-05,0.01424437,1.9134061e-08,2.0848334e-05,2.0839694e-05,0.00010624279,0.018792368,0.01879218,0.0044610444,0.021493707,0.021493644,0.03258054,3.6063406e-11,3.6064037e-11,2.4387353e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20733391,0.1805008,0.00589073,0.30862132,0.019131169,0.014828852,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
41194355,0.9999862,0.00079862436,0.00515472,-0.00061780773,-0.061367445,-0.004128791,0.22973752,0.03287324,0.024519583,0.08462705,1.4787745e-06,3.5411097e-06,1.761983e-06,0.00014903267,-0.00014045177,9.2408e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,7.0004877e-09,8.952205e-05,0.014721304,1.6414019e-08,1.8818391e-05,1.8817595e-05,0.0001050111,0.018989267,0.018990107,0.004249104,0.022021413,0.022021364,0.032348778,3.4378306e-11,3.4378788e-11,2.3592467e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2098637,0.17985766,0.0013763938,0.41291186,0.01518126,0.010361813,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
41394361,0.99999857,-0.00056491734,0.001446717,0.0007671527,-0.08099244,0.001990457,-0.24399307,0.020068819,0.026336342,0.00458087,1.4092014e-06,3.5714459e-06,1.4883733e-06,0.00014865845,-0.00014107568,9.5302465e-05,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,6.8002843e-09,8.850026e-05,0.014702818,1.5277068e-08,1.681585e-05,1.6816399e-05,0.00010413429,0.01907868,0.019079888,0.004071598,0.021997202,0.021997184,0.03209971,3.2874956e-11,3.2875258e-11,2.290413e-10,4.494582e-07,4.4943388e-07,5.000013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20974839,0.17916392,0.011586675,0.33869323,0.006647674,0.0042877677,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
41603307,0.99999696,-0.0014305903,-0.0014731303,0.0014326576,-0.07959264,-0.0023844196,-0.72725827,0.0017110342,0.026010891,-0.17836203,1.4002308e-06,3.6055178e-06,1.2057245e-06,0.00014451814,-0.00014169351,0.000110620895,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,5.6764575e-09,7.995025e-05,0.01363996,1.509704e-08,1.496304e-05,1.4962255e-05,0.00010327574,0.019585319,0.019585885,0.0040019704,0.022324387,0.022324407,0.032038312,3.1619027e-11,3.1619183e-11,2.2244892e-10,4.480349e-07,4.4801075e-07,5.000023e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21130262,0.1789925,0.004742004,0.3557349,0.017898194,0.017516563,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
41805315,0.9999942,-0.0014588207,-0.00265864,0.0015394941,-0.057348516,-0.0022189768,-1.1987512,0.0014617207,0.029803952,-0.45378533,1.3266483e-06,3.81679e-06,9.4496966e-07,0.00013514982,-0.00014519838,0.00013493057,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,4.7664335e-09,7.266696e-05,0.014051019,1.508936e-08,1.331026e-05,1.3308473e-05,0.00010243219,0.020175688,0.02017564,0.004004639,0.022662971,0.022663003,0.031987764,3.057602e-11,3.0576108e-11,2.1611382e-10,4.444278e-07,4.4440398e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21289897,0.17885123,0.00096023333,0.33215147,0.013439463,0.014003979,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
42010309,0.9999919,-0.0006023602,-0.0037397079,0.0013862512,-0.038526434,0.011678618,-1.6389316,-0.0088602835,0.045330454,-0.8040573,1.1540782e-06,3.869796e-06,6.421707e-07,0.00012565874,-0.00015360172,0.00016306687,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,4.419418e-09,6.8535e-05,0.012946062,1.5165648e-08,1.1886157e-05,1.1883133e-05,0.00010114232,0.020477103,0.020476846,0.0040459,0.022853019,0.022853043,0.031627413,2.9721243e-11,2.972133e-11,2.0934211e-10,4.3824807e-07,4.382248e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21378976,0.17784098,0.015334839,0.26417035,0.025388088,0.024440126,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
42208302,0.9999942,-0.0018942205,-0.0026619455,0.0010334668,-0.020242473,0.016138323,-2.0610845,-0.008518811,0.051120304,-1.2326212,1.1017007e-06,3.9309148e-06,3.754524e-07,0.00012345224,-0.0001599246,0.00019906634,0.28103617,-0.034023326,0.47415063,0.0,0.0,0.0,0.0,0.0,4.189433e-09,6.593235e-05,0.01187846,1.529519e-08,1.07028e-05,1.0701491e-05,0.00010020845,0.020444507,0.020444399,0.004133257,0.022817131,0.022817133,0.031431716,2.9047688e-11,2.9047832e-11,2.0350102e-10,4.297441e-07,4.297216e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21362178,0.17728992,0.0062676035,0.2539082,0.018749192,0.016489185,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
42414365,0.99998903,-0.0030723652,-0.0016235126,0.0031735692,-0.007493233,0.002874345,-2.5036228,-0.00907472,0.04803213,-1.7718171,1.1413455e-06,3.9539195e-06,9.062608e-08,0.00012294702,-0.00015749224,0.00023973642,0.28111568,-0.034032952,0.4704884,0.0,0.0,0.0,0.0,0.0,4.099213e-09,6.349842e-05,0.01202512,5.211266e-08,1.0269054e-05,1.0279949e-05,0.0016479333,0.01931531,0.019315172,0.004288957,0.023163568,0.023163544,0.031443853,2.8538439e-11,2.8538649e-11,2.0102686e-10,4.1939828e-07,4.1937682e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21523735,0.17732415,0.011697267,0.25294742,0.026751472,0.004527593,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
42616764,0.9999908,-0.003738239,-0.001511185,0.0014966879,-0.0030329502,-0.0026156849,-2.68019,-0.009654252,0.05201909,-2.3165426,1.1188292e-06,3.980897e-06,-4.3611657e-08,0.00011052335,-0.00015370997,0.0002669228,0.28111568,-0.034032952,0.4704884,0.0,0.0,0.0,0.0,0.0,4.7139253e-09,6.6927954e-05,0.0119972145,3.439169e-08,1.0346149e-05,1.035761e-05,0.0009933034,0.017515803,0.01751527,0.0044333437,0.022920879,0.02292084,0.03126048,2.821755e-11,2.8217801e-11,2.0111021e-10,4.0632077e-07,4.0630061e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21410678,0.17680633,0.004244319,0.1022788,0.019925175,0.013800193,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
42816330,0.99999386,-0.0033935045,-0.0009676005,-0.00010768978,0.0017508855,-0.0147804925,-2.6943893,-0.011559919,0.050206807,-2.8933148,1.1201054e-06,3.97012e-06,-1.1908285e-07,0.000110751695,-0.00015226616,0.00028474606,0.28111568,-0.034032952,0.4704884,0.0,0.0,0.0,0.0,0.0,5.33503e-09,6.9741574e-05,0.012180962,2.4587623e-08,1.0405012e-05,1.0412453e-05,0.000710992,0.016695693,0.016694527,0.0046097785,0.022805814,0.022805763,0.03118936,2.8050784e-11,2.8051065e-11,2.0120763e-10,3.908416e-07,3.9082278e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21356867,0.17660509,0.0004438255,0.073403835,0.014650568,0.005204939,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
43022314,0.9999934,-0.0032997148,-0.0010869515,-0.0010593554,0.008131535,-0.023427062,-2.7167587,-0.006994576,0.04666573,-3.5012062,1.1164009e-06,3.992249e-06,-2.0055882e-07,9.951374e-05,-0.0001452918,0.00030743415,0.28111568,-0.034032952,0.4704884,0.0,0.0,0.0,0.0,0.0,4.7646522e-09,6.8438974e-05,0.012173655,2.1264295e-08,1.0438457e-05,1.0443539e-05,0.00054043817,0.016727645,0.016726281,0.004829024,0.022977436,0.02297735,0.031065801,2.7981532e-11,2.7981832e-11,2.0130672e-10,3.7336122e-07,3.733437e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21437067,0.17625493,0.007021507,0.114501685,0.023771806,0.021851968,0.0,0.0,0.0,-0.053944,0,0,0,831,24,0,0,0,0,0,0
