timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
36460382,nan,nan,nan,-0.0039065126,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36554848,nan,nan,nan,-0.0037059882,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36651137,nan,nan,nan,-0.003789729,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36743810,nan,nan,nan,-0.0036608933,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36847129,nan,nan,nan,-0.003757625,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36965550,nan,nan,nan,-0.0039826515,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37063210,nan,nan,nan,-0.004160191,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37161805,nan,nan,nan,-0.0040430217,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37260274,nan,nan,nan,-0.0042185825,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37358242,nan,nan,nan,-0.004265784,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37455547,nan,nan,nan,-0.0042795255,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37569566,nan,nan,nan,-0.004260262,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37671186,nan,nan,nan,-0.0041817795,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37771503,nan,nan,nan,-0.0042990926,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37868229,nan,nan,nan,-0.0042397063,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37963808,nan,nan,nan,-0.004452585,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38083476,nan,nan,nan,-0.004401365,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38174150,nan,nan,nan,-0.0044786567,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38267503,nan,nan,nan,-0.0044946163,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38388542,nan,nan,nan,-0.0042201863,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38480428,nan,nan,nan,-0.0042217514,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38579568,nan,nan,nan,-0.0041707475,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38673126,nan,nan,nan,-0.0044345492,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38794105,nan,nan,nan,-0.004566028,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38892516,nan,nan,nan,-0.004620224,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38989109,nan,nan,nan,-0.0045386273,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39087526,nan,nan,nan,-0.0046956856,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39183154,nan,nan,nan,-0.0046677296,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39303151,0.0,0.0,-15.0,0.0,0.0,-0.040042095,-0.012414616,2.3258536,0.0,0.0,0.0,0.0,0.0,0.0,-0.004230661,-0.00029162026,-0.12
39387558,0.0,0.0,-15.0,0.0,0.0,-0.03964287,-0.013559816,2.171113,0.0,0.0,0.0,0.0,0.0,0.0,-0.00392249,-0.0007475861,-0.12
39487513,0.0,0.0,-15.0,0.0,0.0,-0.039285693,-0.014712706,1.9878566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035500403,-0.0005258293,-0.12
39592557,0.0,0.0,-15.0,0.0,0.0,-0.03983521,-0.016340712,1.7953494,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037336953,-0.0011014616,-0.12927303
39689131,0.0,0.0,-15.0,0.0,0.0,-0.041560177,-0.017395305,1.6182237,0.0,0.0,0.0,0.0,0.0,0.0,-0.004122475,-0.0011957414,-0.1476329
39806166,0.0,0.0,-15.0,0.0,0.0,-0.040995907,-0.01988288,1.4036596,0.0,0.0,0.0,0.0,0.0,0.0,-0.004479391,-0.0015803442,-0.17236954
39904670,0.0,0.0,-15.0,0.0,0.0,-0.040420618,-0.021360422,1.223069,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047468995,-0.0014488231,-0.1953238
39999164,0.0,0.0,-15.0,0.0,0.0,-0.041251753,-0.022620121,1.0498319,0.0,0.0,0.0,0.0,0.0,0.0,-0.005067936,-0.0012549915,-0.21650952
40104134,0.0,0.0,-15.0,0.0,0.0,-0.042551123,-0.0234736,0.85738504,0.0,0.0,0.0,0.0,0.0,0.0,-0.005316243,-0.00091616006,-0.2417672
40198172,0.0,0.0,-15.0,0.0,0.0,-0.04283909,-0.022994367,0.684982,0.0,0.0,0.0,0.0,0.0,0.0,-0.005763842,-0.00079706416,-0.2647002
40297486,0.0,0.0,-15.0,0.0,0.0,-0.04386569,-0.021389272,0.5029063,0.0,0.0,0.0,0.0,0.0,0.0,-0.006093654,-0.00057795644,-0.31102127
40399934,0.0,0.0,-15.0,0.0,0.0,-0.044147592,-0.021063885,0.3150813,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062653758,-0.000610917,-0.3610471
40519134,0.0,0.0,-15.0,0.0,0.0,-0.04890107,-0.014327209,0.096551634,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069411932,0.001644745,-0.49179965
40610679,0.0,0.0,-15.0,0.0,0.0,-0.04749152,-0.013542545,-0.071260706,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051987865,0.00087497814,-0.54420036
40708216,0.0,0.0,-15.0,0.0,0.0,-0.045767613,-0.012620316,-0.2500987,0.0,0.0,0.0,0.0,0.0,0.0,-0.004016584,0.0010304644,-0.5921898
40827382,0.0,0.0,-15.0,0.0,0.0,-0.04274731,-0.0117953345,-0.4685697,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018109804,0.00070749223,-0.63826585
40922171,0.0,0.0,-15.0,0.0,0.0,-0.037715837,-0.012512212,-0.6423293,0.0,0.0,0.0,0.0,0.0,0.0,0.00063749077,-5.881082e-05,-0.6792853
41018157,0.0,0.0,-15.0,0.0,0.0,-0.03171357,-0.014504502,-0.8183238,0.0,0.0,0.0,0.0,0.0,0.0,0.0025529629,-0.0006838811,-0.6853628
41119163,0.0,0.0,-15.0,0.0,0.0,-0.02578915,-0.0171365,-1.0034996,0.0,0.0,0.0,0.0,0.0,0.0,0.0037276926,-0.0014680028,-0.6829534
41216522,0.0,0.0,-15.0,0.0,0.0,-0.01842739,-0.019497612,-1.1819929,0.0,0.0,0.0,0.0,0.0,0.0,0.005071262,-0.0018454571,-0.68251806
41312549,0.0,0.0,-15.0,0.0,0.0,-0.01021539,-0.021572413,-1.3580351,0.0,0.0,0.0,0.0,0.0,0.0,0.005655388,-0.0016688794,-0.68139136
41437168,0.0,0.0,-15.0,0.0,0.0,-0.00031675288,-0.023787528,-1.5865105,0.0,0.0,0.0,0.0,0.0,0.0,0.00628048,-0.0017676534,-0.68115425
41532481,0.0,0.0,-15.0,0.0,0.0,0.008280763,-0.023528485,-1.761251,0.0,0.0,0.0,0.0,0.0,0.0,0.006643142,-0.0014836433,-0.67963713
41627122,0.0,0.0,-15.0,0.0,0.0,0.015464003,-0.023996297,-1.9347594,0.0,0.0,0.0,0.0,0.0,0.0,0.007245666,-0.0015668514,-0.68019354
41729547,0.0,0.0,-15.0,0.0,0.0,0.02045154,-0.025298959,-2.1225386,0.0,0.0,0.0,0.0,0.0,0.0,0.0067862114,-0.0022364215,-0.6797948
41823146,0.0,0.0,-15.0,0.0,0.0,0.021874303,-0.026818467,-2.2941349,0.0,0.0,0.0,0.0,0.0,0.0,0.0054993425,-0.0025470604,-0.6797516
41924524,0.0,0.0,-15.0,0.0,0.0,0.023619195,-0.029776637,-2.4799945,0.0,0.0,0.0,0.0,0.0,0.0,0.00487479,-0.0033825827,-0.67986554
42043147,0.0,0.0,-15.0,0.0,0.0,0.024392616,-0.03588194,-2.6974702,0.0,0.0,0.0,0.0,0.0,0.0,0.0044275285,-0.0042229956,-0.6809193
42139615,0.0,0.0,-15.0,0.0,0.0,0.023739122,-0.03956992,-2.87433,0.0,0.0,0.0,0.0,0.0,0.0,0.003686139,-0.0044721365,-0.6817233
42237442,0.0,0.0,-15.0,0.0,0.0,0.021573769,-0.044410806,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026634994,-0.004737137,-0.6708576
42334544,0.0,0.0,-15.0,0.0,0.0,0.01963366,-0.0479856,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028629466,-0.004950964,-0.64337385
42432283,0.0,0.0,-15.0,0.0,0.0,0.017406426,-0.04910357,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025816115,-0.0047672368,-0.635373
42553175,0.0,0.0,-15.0,0.0,0.0,0.01585053,-0.049876746,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018205203,-0.004349014,-0.6343446
42650185,0.0,0.0,-15.0,0.0,0.0,0.01402679,-0.050304983,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001134148,-0.0040500653,-0.63601005
42749627,0.0,0.0,-15.0,0.0,0.0,0.014027217,-0.049955674,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012557857,-0.0036769402,-0.63709927
42841148,0.0,0.0,-15.0,0.0,0.0,0.012608874,-0.04891611,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010793883,-0.0038086858,-0.63703734
42955252,0.0,0.0,-15.0,0.0,0.0,0.008812181,-0.046726618,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007101797,-0.0030314391,-0.63641095
43055819,0.0,0.0,-15.0,0.0,0.0,0.0071313013,-0.044480503,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00059990934,-0.0026482472,-0.636588
43147139,0.0,0.0,-15.0,0.0,0.0,0.006871583,-0.041877452,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012341075,-0.0027008445,-0.637035
43257134,0.0,0.0,-15.0,0.0,0.0,0.006547519,-0.03727057,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074491266,-0.0013364388,-0.63724005
43357485,0.0,0.0,-15.0,0.0,0.0,0.0076919864,-0.031246055,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011426397,-0.00061532384,-0.63704896
43447515,0.0,0.0,-15.0,0.0,0.0,0.0098929815,-0.025989102,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012157259,0.00017822452,-0.63687384
43543144,0.0,0.0,-15.0,0.0,0.0,0.010404489,-0.019502994,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014117269,0.0007942808,-0.6366322
43667833,0.0,0.0,-15.0,0.0,0.0,0.008829328,-0.010510995,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008610117,0.00083808054,-0.6368628
43761217,0.0,0.0,-15.0,0.0,0.0,0.00914227,-0.0039436123,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009879554,0.0012748383,-0.6371261
43858821,0.0,0.0,-15.0,0.0,0.0,0.0086243,0.0010284267,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010793386,0.0015177077,-0.6363465
43957125,0.0,0.0,-15.0,0.0,0.0,0.007058279,0.0044694818,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022537028,0.0017848532,-0.6354778
44055430,0.0,0.0,-15.0,0.0,0.0,0.0025377655,0.007323372,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00087000115,0.0014525923,-0.6353949
44153336,0.0,0.0,-15.0,0.0,0.0,-0.0034598887,0.010554623,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018594686,0.0017427225,-0.6362344
44258808,0.0,0.0,-15.0,0.0,0.0,-0.008742596,0.013906072,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020157248,0.0014632866,-0.6359597
44358513,0.0,0.0,-15.0,0.0,0.0,-0.012038737,0.015633676,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023033929,0.0013590986,-0.63578826
44478137,0.0,0.0,-15.0,0.0,0.0,-0.017664865,0.01653045,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023773925,0.0007646359,-0.6356874
44575162,0.0,0.0,-15.0,0.0,0.0,-0.021318784,0.018175665,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022780527,0.0009192976,-0.63630056
44672596,0.0,0.0,-15.0,0.0,0.0,-0.023216065,0.01810979,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002005502,0.00093793136,-0.6362885
44765148,0.0,0.0,-15.0,0.0,0.0,-0.023232317,0.019679703,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018533808,0.0012909023,-0.63614506
44867542,0.0,0.0,-15.0,0.0,0.0,-0.021892553,0.022123808,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010459227,0.00091558165,-0.63687867
44981198,0.0,0.0,-15.0,0.0,0.0,-0.018024867,0.02358634,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047739077,0.00083046965,-0.63686913
45079114,0.0,0.0,-15.0,0.0,0.0,-0.014662814,0.025730748,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052777975,0.0012074655,-0.6362726
45175200,0.0,0.0,-15.0,0.0,0.0,-0.01174392,0.027262714,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052091153,0.0011499485,-0.6352853
45276135,0.0,0.0,-15.0,0.0,0.0,-0.0096078385,0.0290917,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004006077,0.0015089116,-0.63543737
45395461,0.0,0.0,-15.0,0.0,0.0,-0.008164164,0.02989154,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013177055,0.0011490264,-0.6363172
45487182,0.0,0.0,-15.0,0.0,0.0,-0.0072609503,0.029638544,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014159678,0.00089961244,-0.63721627
45577990,0.0,0.0,-15.0,0.0,0.0,-0.0063866437,0.0291063,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010537164,0.0011679537,-0.63646233
45698357,0.0,0.0,-15.0,0.0,0.0,-0.0054143867,0.026601713,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054738414,0.0006032118,-0.63566005
45789519,0.0,0.0,-15.0,0.0,0.0,-0.0052555185,0.02489612,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00080989976,-0.00039769628,-0.6362789
45880504,0.0,0.0,-15.0,0.0,0.0,-0.005947068,0.023141233,-2.7333164,0.0,0.0,0.0,0.0,0.0,0.0,0.00083306315,-0.00033050304,-0.58142984
46002031,0.0,0.0,-15.0,0.0,0.0,-0.0063923732,0.019692555,-2.3789139,0.0,0.0,0.0,0.0,0.0,0.0,0.0010263845,-0.0014958251,-0.54298717
46093082,0.0,0.0,-15.0,0.0,0.0,-0.0063800258,0.016929107,-2.1400108,0.0,0.0,0.0,0.0,0.0,0.0,0.0013916,-0.00032353093,-0.5446339
46187140,0.0,0.0,-15.0,0.0,0.0,-0.0066562383,0.014550023,-1.9208679,0.0,0.0,0.0,0.0,0.0,0.0,0.00070686673,-0.00063029135,-0.5563637
46306571,0.0,0.0,-15.0,0.0,0.0,-0.0066710543,0.011102561,-1.6822739,0.0,0.0,0.0,0.0,0.0,0.0,0.0011074574,-0.0008770933,-0.5747078
46395958,0.0,0.0,-15.0,0.0,0.0,-0.006403935,0.008501048,-1.532794,0.0,0.0,0.0,0.0,0.0,0.0,0.0005013491,-0.0011891657,-0.5858988
46487004,0.0,0.0,-15.0,0.0,0.0,-0.005936801,0.0061564883,-1.4041195,0.0,0.0,0.0,0.0,0.0,0.0,0.0011585117,-0.0015446413,-0.5947593
46607790,0.0,0.0,-15.0,0.0,0.0,-0.005347016,0.0039960006,-1.2571354,0.0,0.0,0.0,0.0,0.0,0.0,-7.0830574e-06,-0.0016297447,-0.60172373
46702194,0.0,0.0,-15.0,0.0,0.0,-0.0061870227,0.0035575854,-1.1626139,0.0,0.0,0.0,0.0,0.0,0.0,0.00043849653,-0.0011354531,-0.6086453
46792388,0.0,0.0,-15.0,0.0,0.0,-0.00785247,0.0038168326,-1.076127,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006236357,-0.0006832867,-0.6100441
46912541,0.0,0.0,-15.0,0.0,0.0,-0.010323355,0.0023569837,-0.97969246,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005845035,-0.00086627435,-0.61199564
47003982,0.0,0.0,-15.0,0.0,0.0,-0.011530107,0.0013879348,-0.9130869,0.0,0.0,0.0,0.0,0.0,0.0,0.00013471243,-0.0011066931,-0.6130538
47095991,0.0,0.0,-15.0,0.0,0.0,-0.011731274,0.00075631205,-0.84591675,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003557277,-0.0010459581,-0.6130178
47218073,0.0,0.0,-15.0,0.0,0.0,-0.012954748,0.0012125808,-0.76756,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010343412,-0.00085187895,-0.61292017
47309131,0.0,0.0,-15.0,0.0,0.0,-0.013197033,0.00087354315,-0.7113323,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004308375,-0.0014409765,-0.6128985
47399128,0.0,0.0,-15.0,0.0,0.0,-0.013067314,0.00048711614,-0.6572819,0.0,0.0,0.0,0.0,0.0,0.0,0.00019070448,-0.0010777572,-0.6139946
47519118,0.0,0.0,-15.0,0.0,0.0,-0.011103143,-0.0008543957,-0.5917778,0.0,0.0,0.0,0.0,0.0,0.0,0.00034188764,-0.000522175,-0.61494315
47607917,0.0,0.0,-15.0,0.0,0.0,-0.009934204,-0.0015072373,-0.5471592,0.0,0.0,0.0,0.0,0.0,0.0,0.00037956279,-0.00065255223,-0.61503565
47702163,0.0,0.0,-15.0,0.0,0.0,-0.009156823,-0.0030573364,-0.50673866,0.0,0.0,0.0,0.0,0.0,0.0,0.00080323964,-0.0005198115,-0.61734223
47822100,0.0,0.0,-15.0,0.0,0.0,-0.008650284,-0.004289185,-0.456851,0.0,0.0,0.0,0.0,0.0,0.0,0.00048744754,-0.00047179588,-0.61753714
47911915,0.0,0.0,-15.0,0.0,0.0,-0.008158118,-0.0047215642,-0.41971397,0.0,0.0,0.0,0.0,0.0,0.0,0.000900474,-0.0011330189,-0.61739445
48033483,0.0,0.0,-15.0,0.0,0.0,-0.007035164,-0.004267207,-0.37553024,0.0,0.0,0.0,0.0,0.0,0.0,0.0005267811,-0.0010923183,-0.6180204
48124512,0.0,0.0,-15.0,0.0,0.0,-0.0054629417,-0.003456173,-0.34412193,0.0,0.0,0.0,0.0,0.0,0.0,0.0009195297,-0.0003742652,-0.61951256
48216732,0.0,0.0,-15.0,0.0,0.0,-0.0038498363,-0.0029805754,-0.3173132,0.0,0.0,0.0,0.0,0.0,0.0,0.0012704808,7.989333e-05,-0.62135017
48310183,0.0,0.0,-15.0,0.0,0.0,-0.0021631974,-0.0031230422,-0.2906599,0.0,0.0,0.0,0.0,0.0,0.0,0.0015618176,-0.00015768252,-0.62082297
48432792,0.0,0.0,-15.0,0.0,0.0,0.00055136264,-0.0050605536,-0.2588005,0.0,0.0,0.0,0.0,0.0,0.0,0.0004890075,-0.0007808088,-0.6218688
48523465,0.0,0.0,-15.0,0.0,0.0,0.0023583812,-0.0071933726,-0.23786545,0.0,0.0,0.0,0.0,0.0,0.0,0.0010927926,-0.0004624013,-0.62272215
48614101,0.0,0.0,-15.0,0.0,0.0,0.003623142,-0.009167244,-0.21933746,0.0,0.0,0.0,0.0,0.0,0.0,0.0011351882,-0.0015572433,-0.6245811
48737711,0.0,0.0,-15.0,0.0,0.0,0.006052551,-0.011618635,-0.19906044,0.0,0.0,0.0,0.0,0.0,0.0,0.0013308586,-0.0024209493,-0.6247047
48826643,0.0,0.0,-15.0,0.0,0.0,0.008948928,-0.013625733,-0.18447399,0.0,0.0,0.0,0.0,0.0,0.0,0.0012584002,-0.0025716594,-0.6226362
48918921,0.0,0.0,-15.0,0.0,0.0,0.011188492,-0.015987525,-0.17148876,0.0,0.0,0.0,0.0,0.0,0.0,0.0016687028,-0.0026047565,-0.6247282
49041075,0.0,0.0,-15.0,0.0,0.0,0.014426511,-0.018496279,-0.15644264,0.0,0.0,0.0,0.0,0.0,0.0,0.0028074572,-0.0016567834,-0.6257496
