timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
40975299,0.9999995,-0.00023547758,0.0009736245,-0.0002870802,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41027319,0.99999905,-0.00021863735,0.0013120987,-0.00038265044,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41077296,0.9999987,-8.316404e-05,0.0015855941,-0.0003945167,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41131300,0.9999991,0.00015223939,0.0013007568,-0.00038972948,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41184305,0.99999785,0.00083377067,0.0018692936,-0.00036429727,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41238331,0.9999977,0.0010435667,0.0018504101,-0.00035192067,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41290298,0.99999654,0.00082498585,0.002508034,-0.00036025493,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41343326,0.99999684,0.0010825203,0.002260899,-0.00041821902,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41395296,0.9999976,0.0010510512,0.0019118192,-0.0002855455,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41447482,0.99999845,0.00046513826,0.001684457,-0.00030483748,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41499296,0.99999756,0.00032669285,0.0021882714,-0.00019771379,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41551302,0.9999968,0.00052987685,0.0024823889,-0.00020014365,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41603433,0.9999951,0.0014534885,0.0027901796,-0.000120571676,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41658000,0.99999547,0.0015868874,0.0025671318,-0.00015563636,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41706301,0.9999949,0.0018305385,0.0026304522,-2.266422e-05,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41748122,0.99999464,0.002287716,0.0023363796,-0.00016084836,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41811311,0.9999953,0.0022722213,0.0020564257,-0.00024148494,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41857384,0.9999954,0.002281336,0.0019730476,-0.0003705408,0.9999964,8.832142e-12,-2.8759013e-11,0.002670393,3
41915949,0.9999847,0.0021137304,0.00190953,-0.0047434545,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
41961391,0.99998575,0.001889206,0.0016941957,-0.00470341,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42022319,0.99998736,0.0016460116,0.0019022968,-0.0043479116,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42071300,0.99999005,0.001377198,0.0019474562,-0.003768889,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42128378,0.9999923,0.0014705932,0.0022342068,-0.0028973818,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42173577,0.999994,0.0011095365,0.002317553,-0.002361169,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42234638,0.99999624,0.0010923693,0.0019845413,-0.0015802894,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42279975,0.9999974,0.0009002224,0.0018979964,-0.0010010211,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42340320,0.9999984,0.00060263445,0.0016876359,-0.00040715683,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42386149,0.9999988,0.00050905044,0.0015118687,0.00019434791,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42431626,0.9999992,0.0003493897,0.0010959955,0.00054988166,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42493421,0.99999905,0.00021244517,0.0007444159,0.0011307775,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42537939,0.999999,0.0001538615,0.00053232943,0.001320567,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42600305,0.9999989,7.193128e-05,0.00019458565,0.0014727273,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42644193,0.9999988,0.00010518724,0.00030886903,0.0015434135,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42706399,0.999999,-3.4110094e-06,-0.00022396503,0.0014112223,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42752301,0.9999989,-0.00022716408,-0.0007143972,0.0012904932,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42812306,0.9999992,-0.00016756768,-0.0006794871,0.001061236,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42856142,0.9999989,-0.00059854495,-0.000817888,0.0011021518,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42917215,0.99999875,-0.00040068402,-0.0010541967,0.0011587155,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
42963395,0.9999983,-0.00073025073,-0.0013770956,0.0010917473,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43009004,0.9999982,-0.0007073116,-0.0015396648,0.0008404829,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43071188,0.99999785,-0.0010282543,-0.0017550752,0.0005054766,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43117046,0.99999803,-0.0011078053,-0.0016458202,0.00029440672,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43176840,0.9999981,-0.001200305,-0.0015531137,2.9448325e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43223443,0.99999803,-0.0011158899,-0.0016551585,6.2172745e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43281925,0.9999979,-0.0013164865,-0.0016068188,1.8722378e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43326998,0.99999756,-0.001281514,-0.001794064,5.110408e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43387975,0.99999744,-0.0014737862,-0.0017367384,6.449809e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43433217,0.99999756,-0.0015200485,-0.0016484915,0.00012383223,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43494360,0.9999968,-0.0015917994,-0.0019608636,5.683012e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43540203,0.9999971,-0.0015277271,-0.0019281561,-8.742361e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43586825,0.99999774,-0.00142048,-0.0015814209,-8.509054e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43648213,0.9999979,-0.0013821006,-0.0015509449,-6.8216636e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43693080,0.99999785,-0.0015788081,-0.0014125832,-0.000121371115,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43753641,0.9999979,-0.0012390524,-0.001620337,-0.00010274422,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43801302,0.99999803,-0.0015317028,-0.0012612339,-0.00015300576,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43862049,0.99999845,-0.0014515612,-0.0009800389,-0.00023167995,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43907736,0.9999983,-0.0016458249,-0.0007924061,-0.00033521958,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
43953540,0.9999989,-0.0012160154,-0.0007692063,-0.00033018575,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44015305,0.9999989,-0.0011991163,-0.00069960894,-0.0005167829,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44060527,0.99999905,-0.0011800675,-0.0007007107,-0.0004031002,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44121300,0.99999875,-0.001475243,-0.00036592147,-0.0004311578,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44166846,0.99999875,-0.001563368,3.7827383e-05,-0.00034702307,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44229304,0.9999982,-0.0018279006,0.00037201765,-0.000421059,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44274846,0.999998,-0.0018771972,0.0007201883,-0.00031294284,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44320888,0.9999976,-0.00199024,0.00081602315,-0.00034405422,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44381460,0.9999973,-0.0019969398,0.0011809635,-0.00029823682,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44427666,0.9999978,-0.0016953847,0.0012646433,-0.00021283102,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44489611,0.99999756,-0.0017500083,0.001366252,-0.00012496728,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44534429,0.99999774,-0.0015397276,0.0014847921,4.1524327e-06,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44594500,0.9999969,-0.002093546,0.001320784,0.00011657555,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44641240,0.999997,-0.0022192108,0.0010459453,4.367777e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44685945,0.999996,-0.0025072792,0.001336367,0.00013239123,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44746587,0.9999957,-0.0025622223,0.0014701029,0.00010181258,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44792301,0.9999952,-0.0026389922,0.0016419135,4.393125e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44853548,0.9999951,-0.0026910575,0.001645909,0.00017149985,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44899698,0.99999636,-0.002347451,0.0013466203,0.00023242469,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
44960428,0.9999957,-0.0026329586,0.0012247071,0.0002510526,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45007306,0.9999962,-0.0024695166,0.0011858573,0.00038264462,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45067299,0.9999961,-0.002497856,0.0011970003,0.00027905067,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45113434,0.99999654,-0.0024405755,0.00095073954,0.000147642,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45158053,0.99999654,-0.0025383283,0.0007699262,0.00018318111,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45218097,0.9999966,-0.0026213666,0.00016295062,0.00029533985,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45265303,0.99999684,-0.002521337,-0.00014950559,0.00019580843,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45327718,0.9999974,-0.0022243657,-0.00061561854,0.00019072137,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45371453,0.9999983,-0.0017410375,-0.0006079037,0.00022996457,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45432288,0.9999987,-0.001356545,-0.0009580669,7.28325e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45477769,0.99999887,-0.0010137593,-0.0011268496,6.048503e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45538859,0.99999833,-0.00042319496,-0.0017905217,-0.0001311336,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45585095,0.9999984,-0.00023111487,-0.0017492034,-0.0002579711,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45632300,0.9999987,-1.625719e-05,-0.0016707006,-0.00021634121,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45692898,0.99999845,-3.8665335e-06,-0.0017495076,-0.00027558522,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45739031,0.9999985,2.3602e-05,-0.0017037785,-0.00042262283,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45801280,0.9999984,0.00025589732,-0.0017222146,-0.00039057917,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45848533,0.999998,0.00023161063,-0.0019699647,-0.00029149547,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45895309,0.9999977,3.785443e-05,-0.0021509486,-0.00035549677,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
45955778,0.99999714,0.00035578475,-0.0023871418,-0.00028671537,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46003444,0.999997,0.00010505742,-0.0024720158,-0.00019011326,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46064306,0.999997,0.00038880046,-0.0024353922,-0.00011334721,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46110306,0.9999971,0.00020960926,-0.0024080628,-0.00018868843,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46155284,0.99999696,-0.0001945386,-0.0024745518,-0.00019878669,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46216032,0.99999696,-5.0991326e-05,-0.0024719108,-0.00033348877,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46264289,0.99999654,-0.000115648174,-0.0026214893,-0.0002619842,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46325300,0.99999654,2.5051364e-05,-0.002658595,-0.00018764951,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46370559,0.99999577,0.00011040756,-0.0028994458,-0.00027408075,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46417357,0.9999972,0.00011302879,-0.0023403948,-0.0003070271,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46481309,0.99999684,0.00021330101,-0.0024848792,-0.0002584183,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46526363,0.9999971,0.00013518297,-0.0024089732,-3.7405039e-06,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46588642,0.9999966,0.00031286138,-0.0026091237,8.608108e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46634220,0.999997,0.00014311173,-0.0024711436,-4.9514065e-06,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46679950,0.99999666,0.00020619242,-0.0025986324,2.040267e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46741354,0.99999654,0.00021716185,-0.0026459645,-9.969938e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46788350,0.9999964,0.00018059254,-0.002692495,-0.00011697519,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46848706,0.999997,0.0006264746,-0.0023668343,-0.00012301387,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46894301,0.9999965,0.0006403259,-0.0026018943,-8.566849e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
46939999,0.9999969,0.0005038153,-0.0024680367,0.00011855952,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47003326,0.9999978,0.00037674533,-0.002108565,0.00012413588,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47047750,0.9999981,0.00029292374,-0.0019634687,5.955353e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47108520,0.9999987,2.6808098e-05,-0.0016590104,9.974571e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47153327,0.9999986,-9.383811e-05,-0.0017071237,0.00011132885,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47215306,0.9999991,-0.00039905313,-0.0012799544,1.3517245e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47261158,0.9999991,-0.00053211447,-0.0012868545,0.00013621314,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47308344,0.9999989,-0.00032309548,-0.0014137961,5.369018e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47369306,0.99999934,-0.00044391552,-0.0010704428,0.0001757891,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47412458,0.9999994,-0.0005723573,-0.0009640584,0.00013504612,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47472568,0.9999993,-0.00094021397,-0.00072725664,0.00024958595,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47518047,0.9999991,-0.0012267348,-0.00061532436,0.00034442276,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47579386,0.9999977,-0.0017701244,-0.0011927977,0.00029027514,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47626584,0.99999726,-0.002059751,-0.0011247625,0.00019996492,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47685163,0.999998,-0.0015964318,-0.0012319613,0.00021000918,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47732300,0.9999979,-0.001577816,-0.0013153628,-5.5922133e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47793328,0.99999845,-0.0015971796,-0.0008080858,-3.4398454e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47836874,0.99999815,-0.0018602015,-0.0006545783,-3.0276137e-06,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47896976,0.9999975,-0.0021491284,-0.0006634763,-0.00013836096,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
47942079,0.9999973,-0.0022204542,-0.0006020709,-0.0003193585,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48003535,0.99999714,-0.0023294883,-0.00053569867,-0.00034181317,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48048996,0.99999696,-0.0023811485,-0.00058705494,-0.0003736298,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48108863,0.999997,-0.002383423,-0.0005435063,-0.00015845863,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48154177,0.9999973,-0.0023216575,-0.00042747098,-1.9787762e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48200714,0.99999714,-0.0023572487,-0.0005816563,0.00013491734,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48262128,0.99999744,-0.0022833478,-0.0001499774,-2.3252811e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48307357,0.9999975,-0.0022631772,-0.00021085046,0.00012255152,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48367532,0.99999833,-0.0018820624,-2.3232886e-05,7.2707786e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48412637,0.9999988,-0.0015577304,-3.2025255e-05,9.232493e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48473555,0.999999,-0.0014091094,-0.00017766259,-2.4195848e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48520307,0.9999993,-0.0011873927,5.141227e-05,-0.000109365326,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48579972,0.99999964,-0.00082393014,-0.00032676256,-0.00018657318,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48626672,0.9999996,-0.00089062523,-0.00033900788,-3.098418e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48673434,0.9999998,-0.00064098637,-0.00039878624,-9.7315846e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48734307,0.99999976,-0.0006341086,-0.00041551367,-2.5587444e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48776911,0.99999994,-0.00036605875,-0.00038198053,-5.9044163e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48837990,0.99999994,-0.00035043378,-0.00037210333,-0.00014699563,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48883455,0.99999976,-0.00042807354,-0.000642224,-0.00010055118,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48943716,0.9999998,-0.00039628358,-0.00044108415,-0.00013118732,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
48989514,0.99999994,0.00014086255,-0.00047390547,7.8811296e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49052300,0.9999997,0.00052734744,-0.0004935067,0.00019230696,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49095941,0.9999997,0.0007750101,-0.00029947492,0.0002357155,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49157386,0.9999989,0.001341195,-0.0005444259,0.0002997165,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49204126,0.9999988,0.0014231161,-0.0005322356,0.00028829364,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49251306,0.9999986,0.0015592197,-0.0006031217,0.00027769216,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49313438,0.99999815,0.0017709755,-0.00068297033,0.00022430439,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49355780,0.99999833,0.0018145142,-0.00020061583,8.1239625e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49416441,0.9999983,0.001854537,-0.00020429406,5.512473e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49461967,0.9999982,0.0018841126,0.00012984106,0.00021843017,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49523328,0.9999988,0.0015720605,0.0003179612,0.000113374874,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49569296,0.9999984,0.0016904328,0.00059842615,6.787633e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49628732,0.9999983,0.0018328328,0.00028284075,4.1141826e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49673559,0.9999978,0.0021044712,0.00033409687,3.520342e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49720490,0.99999714,0.0023905244,0.00015171216,0.00021184218,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49782681,0.99999744,0.0022583145,0.00026697686,0.00016458103,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49828910,0.9999978,0.002091378,0.00036050848,4.3867094e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49887875,0.99999803,0.001960061,0.00048979215,8.622934e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49932522,0.9999982,0.0017558753,0.00067608553,0.00020404295,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
49992691,0.99999845,0.0016526013,0.0006691687,-5.454613e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50039763,0.99999857,0.0015679892,0.0006502657,1.276502e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50100557,0.9999987,0.0014392548,0.00074762077,9.2806484e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50145939,0.9999987,0.0012797806,0.0010644777,0.00011179791,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50207654,0.99999833,0.0013696832,0.0012584265,-0.00011965362,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50252473,0.999998,0.0013813627,0.0014576858,-0.00023504233,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50301300,0.99999774,0.0011255435,0.0018242033,-0.00024593654,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50360425,0.99999756,0.0010518541,0.0019048254,-0.00028350396,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50406542,0.99999726,0.0011509067,0.0020329277,-0.00026256734,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50467915,0.99999714,0.0013237754,0.0020418423,2.5646466e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50512742,0.99999756,0.0014705686,0.0016498652,5.3506115e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50558797,0.99999744,0.0017061915,0.0014876359,6.734297e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50620074,0.9999981,0.0015283179,0.0012466146,7.721942e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50666102,0.99999756,0.001699094,0.0014464962,-1.1110689e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50726143,0.99999774,0.0014853072,0.0015694621,0.00011980327,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50772166,0.999998,0.0011700569,0.0016616391,8.468909e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50833404,0.9999986,0.0007583485,0.001454829,8.575469e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50880346,0.99999917,0.0005953268,0.0011502453,4.3185013e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50940352,0.9999996,0.0006956514,0.0007190585,0.0001416719,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
50988103,0.99999976,0.00061427103,0.00037878088,9.646159e-06,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51032785,0.9999998,0.0005688428,0.00041247052,0.0001377454,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51096306,0.99999976,0.0007596267,0.00012894624,-2.6320777e-07,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51140307,0.99999976,0.00052122574,0.00040047363,-5.6107692e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51201744,0.9999997,0.0005916707,0.0005031931,-0.00010055109,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51246228,0.9999995,0.0005544431,0.0008458019,-0.00011568521,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51307832,0.99999946,0.00049221615,0.0008844149,-0.00018372432,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51355324,0.99999934,0.00070543145,0.00097589137,-0.00022029954,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51398384,0.9999992,0.00075755967,0.00094798993,-0.00020725651,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51461023,0.9999995,0.00094620977,0.00031236626,-0.00022977321,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51506374,0.9999996,0.0009339347,0.00019613483,-0.0001883468,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51570309,0.9999992,0.0011998494,-0.00024646302,3.958614e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51611242,0.9999991,0.0013972006,-0.00014412483,8.212419e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51671863,0.9999988,0.0014341626,-0.0005698054,-3.569268e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51718735,0.9999987,0.0014090243,-0.00083706784,-0.0001421133,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51780306,0.9999983,0.0016253641,-0.00088544533,-0.00013946944,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51825235,0.9999986,0.00153765,-0.000689635,-0.00011109046,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
51884478,0.99999857,0.0015430052,-0.0006862248,6.6415996e-05,0.999991,1.8339934e-10,-1.5568957e-10,-0.0042395354,4
