timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
36177314,23724302,40.1540305,116.2593677,-0.014639826,0.07491845,-0.02760051,-0.0014793398,-0.0014233725,0.0,0.01292398,0.018094894,-0.01164669,-0.005848322,-0.006033681,0.046403363,0.065134026,0.062772416,-0.0039237705,0.09074346,0.0022484665,1.0655767,0.1748382,0.01164669,0.20731084,0.17837128,0.16237219,0.07961845,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36281302,23724302,40.1540305,116.2593677,-0.013793123,0.07505661,-0.028523358,-0.0014793398,-0.0014233725,0.0,0.014368881,0.016685003,-0.010294654,-0.005156625,-0.006033681,0.046403363,0.065134026,-0.017735671,0.046936378,0.11192983,0.0024541279,1.0655767,0.17576104,0.010294654,0.20794237,0.17855655,0.16338372,0.07968235,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36382379,23724302,40.1540305,116.2593677,-0.012105761,0.07297659,-0.02903792,-0.0014793398,-0.0014233725,0.0,0.016483288,0.012663158,-0.011333875,-0.0062485966,-0.006033681,0.046403363,0.065134026,-0.031783547,0.03625108,0.19230603,0.0024287421,1.0655767,0.17627561,0.011333875,0.20845763,0.1793836,0.16371758,0.07986919,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36487306,23724302,40.1540305,116.2593677,-0.011533765,0.07108061,-0.028426632,-0.0014793398,-0.0014233725,0.0,0.017427817,0.010548548,-0.011829623,-0.005524943,-0.006033681,0.046403363,0.065134026,0.09345478,-0.028040841,0.017164256,0.0024214336,1.0655767,0.17566432,0.011829623,0.2104602,0.17937627,0.16499615,0.08003691,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36582310,23724302,40.1540305,116.2593677,-0.011109574,0.07051509,-0.027999634,-0.0014793398,-0.0014233725,0.0,0.016979685,0.0091897715,-0.01084292,-0.003934116,-0.006033681,0.046403363,0.065134026,0.05042322,-0.0894409,-0.1702601,0.0024640549,1.0655767,0.17523733,0.01084292,0.21016552,0.17913425,0.16446164,0.08000474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36622306,23724302,40.1540305,116.2593677,-0.010963913,0.07057283,-0.028217189,-0.0014793398,-0.0014233725,0.0,0.016891465,0.009223038,-0.01199897,-0.005140793,-0.006033681,0.046403363,0.065134026,0.088055715,0.027104488,-0.039756596,0.0023743114,1.0655767,0.17545488,0.01199897,0.20268536,0.17866752,0.15919472,0.07898326,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36789296,23724302,40.1540305,116.2593677,-0.0121082915,0.072348975,-0.029715179,-0.0014793398,-0.0014233725,0.0,0.009547015,0.014512031,-0.008925801,-0.0026975407,-0.006033681,0.046403363,0.065134026,-0.09433645,-0.0010784013,-0.09484721,0.001659234,1.0655767,0.17695287,0.008925801,0.21330471,0.18031791,0.16576385,0.08068746,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36891301,23724302,40.1540305,116.2593677,-0.013882619,0.075362846,-0.029264364,-0.0014793398,-0.0014233725,0.0,0.006393005,0.019894978,-0.015243264,-0.007999156,-0.006033681,0.046403363,0.065134026,-0.057524625,0.08653124,0.003775234,0.0014714538,1.0655767,0.17650205,0.015243264,0.20267214,0.17911841,0.16885392,0.07870773,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36991318,23724302,40.1540305,116.2593677,-0.014482478,0.07932494,-0.028075784,-0.0014793398,-0.0014233725,0.0,0.0044754157,0.020145273,-0.012578689,-0.0037612997,-0.006033681,0.046403363,0.065134026,0.06139105,-0.07191953,0.13659643,0.001286369,1.0655767,0.17531347,0.012578689,0.20339535,0.17971456,0.17354184,0.07712664,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37095296,23724302,40.1540305,116.2593677,-0.0139464345,0.081799336,-0.027322464,-0.0014793398,-0.0014233725,0.0,0.0022614142,0.022575138,-0.004950611,0.004473776,-0.006033681,0.046403363,0.065134026,0.06509456,0.1098815,0.15870012,0.001315916,1.0655767,0.17456016,0.004950611,0.20249924,0.17959478,0.17707041,0.075528376,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37195296,23724302,40.1540305,116.2593677,-0.014354342,0.08182016,-0.026260564,-0.0014793398,-0.0014233725,0.0,0.0013026332,0.02264712,-0.0067696995,0.0029399933,-0.006033681,0.046403363,0.065134026,0.066336356,0.060384605,0.08980424,0.001444596,1.0655767,0.17349826,0.0067696995,0.20583405,0.1796928,0.18501554,0.0740787,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37297302,23724302,40.1540305,116.2593677,-0.015941111,0.08089899,-0.026435025,-0.0014793398,-0.0014233725,0.0,-0.0033544595,0.021139238,-0.004336211,0.0045197285,-0.006033681,0.046403363,0.065134026,0.01768625,-0.017158804,-0.015915742,0.0014351561,1.0655767,0.1736727,0.004336211,0.20604767,0.1792378,0.18981507,0.07263779,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37396296,23724302,40.1540305,116.2593677,-0.017196506,0.08066937,-0.026621193,-0.0014793398,-0.0014233725,0.0,-0.006823643,0.01986918,-0.0018800532,0.0063936766,-0.006033681,0.046403363,0.065134026,-0.092513286,0.0019812053,0.038549628,0.0014225567,1.0655767,0.17385888,0.0018800532,0.2037612,0.17927904,0.19085458,0.071384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37496303,23724302,40.1540305,116.2593677,-0.018935597,0.07931552,-0.026231492,-0.0014793398,-0.0014233725,0.0,-0.0061615827,0.017280677,-0.002289312,0.00581427,-0.006033681,0.046403363,0.065134026,0.07872705,-0.07821651,-0.17035279,0.0015920822,1.0655767,0.17346919,0.002289312,0.2046418,0.17902812,0.19541359,0.070214026,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37605310,23724302,40.1540305,116.2593677,-0.02123743,0.0751304,-0.026616568,-0.0014793398,-0.0014233725,0.0,-0.009588192,0.014550799,-0.008522487,-0.0011679323,-0.006033681,0.046403363,0.065134026,-0.07196414,-0.023170963,-0.16534838,0.0016989637,1.0655767,0.17385426,0.008522487,0.20821092,0.17967151,0.20228794,0.069293074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37703348,23724302,40.1540305,116.2593677,-0.022476638,0.071104,-0.027364679,-0.0014793398,-0.0014233725,0.0,-0.010572712,0.009631443,-0.0070936168,-0.00017595623,-0.006033681,0.046403363,0.065134026,-0.023934068,-0.066695414,-0.029438296,0.0017700816,1.0655767,0.17460236,0.0070936168,0.20788483,0.17896745,0.20398279,0.06819045,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37803327,23724302,40.1540305,116.2593677,-0.024305923,0.067108996,-0.026479745,-0.0014793398,-0.0014233725,0.0,-0.0122425435,0.005926904,-0.009058452,-0.0009989599,-0.006033681,0.046403363,0.065134026,-0.0074100015,0.062294554,-0.059861057,0.0016097667,1.0655767,0.17371744,0.009058452,0.2077359,0.17901956,0.20520084,0.067243755,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37905296,23724302,40.1540305,116.2593677,-0.026436638,0.063355714,-0.02453874,-0.0014793398,-0.0014233725,0.0,-0.014641668,0.0011123571,-0.005928759,0.0040896838,-0.006033681,0.046403363,0.065134026,-0.056598984,-0.058557443,0.15047562,0.0015223484,1.0655767,0.17177643,0.005928759,0.20848174,0.17936544,0.20704113,0.06651263,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38010309,23724302,40.1540305,116.2593677,-0.027960053,0.060270544,-0.022696186,-0.0014793398,-0.0014233725,0.0,-0.016776003,-0.001354661,-0.0049854047,0.0063481904,-0.006033681,0.046403363,0.065134026,-0.0014978617,-0.08144506,-0.13867092,0.0014626854,1.0655767,0.16993387,0.0049854047,0.20893243,0.1788792,0.20929444,0.06581354,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38108323,23724302,40.1540305,116.2593677,-0.029676395,0.0576281,-0.021557705,-0.0014793398,-0.0014233725,0.0,-0.017590784,-0.0033273795,-0.0042915596,0.0073985932,-0.006033681,0.046403363,0.065134026,-0.097481415,-0.019608233,0.19212669,0.0015369388,1.0655767,0.16879539,0.0042915596,0.20920019,0.17905243,0.21053156,0.06539103,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38210311,23724302,40.1540305,116.2593677,-0.03234103,0.053554647,-0.02014514,-0.0014793398,-0.0014233725,0.0,-0.021000568,-0.005359047,-0.0038008494,0.008596947,-0.006033681,0.046403363,0.065134026,-0.040539235,-0.043411437,-0.12349737,0.0015515105,1.0655767,0.16738284,0.0038008494,0.20933089,0.17915966,0.21137114,0.06508667,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38306302,23724302,40.1540305,116.2593677,-0.034896255,0.0495435,-0.018370723,-0.0014793398,-0.0014233725,0.0,-0.020377195,-0.00829397,-0.0037948587,0.009405972,-0.006033681,0.046403363,0.065134026,0.0671684,0.083281204,-0.18922074,0.0014807449,1.0655767,0.1656084,0.0037948587,0.2096065,0.17929743,0.21232474,0.064925395,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38417302,23724302,40.1540305,116.2593677,-0.037170943,0.045560855,-0.016337657,-0.0014793398,-0.0014233725,0.0,-0.022927016,-0.012360581,-0.0034574952,0.010402657,-0.006033681,0.046403363,0.065134026,0.03637391,0.007783002,0.11040835,0.0015253662,1.0655767,0.16357535,0.0034574952,0.21346213,0.17904235,0.21661896,0.06501163,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38514303,23724302,40.1540305,116.2593677,-0.0390703,0.042949397,-0.014132162,-0.0014793398,-0.0014233725,0.0,-0.0223894,-0.016981613,-0.0023633784,0.012370394,-0.006033681,0.046403363,0.065134026,-0.016268648,-0.03188822,0.07425895,0.0015541262,1.0655767,0.16136985,0.0023633784,0.21311514,0.17903337,0.21591203,0.065044865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38616296,23724302,40.1540305,116.2593677,-0.039809357,0.04019036,-0.011072158,-0.0014793398,-0.0014233725,0.0,-0.02227639,-0.021796146,-0.0029201545,0.013380573,-0.006033681,0.046403363,0.065134026,-0.0543687,-0.045725137,0.07855268,0.0015917121,1.0655767,0.15830985,0.0029201545,0.21361668,0.17852022,0.21626882,0.0651491,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38718325,23724302,40.1540305,116.2593677,-0.039814256,0.03781726,-0.009063666,-0.0014793398,-0.0014233725,0.0,-0.019038016,-0.023609469,-0.0054349764,0.01133072,-0.006033681,0.046403363,0.065134026,0.023365732,-0.024969187,0.1065095,0.0013184842,1.0655767,0.15630135,0.0054349764,0.21481751,0.17822137,0.21657155,0.065413974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38816296,23724302,40.1540305,116.2593677,-0.039788198,0.03606136,-0.00902138,-0.0014793398,-0.0014233725,0.0,-0.015977267,-0.022974776,-0.0068812664,0.008556921,-0.006033681,0.046403363,0.065134026,-0.06113177,-0.010381737,-0.12234487,0.001152434,1.0655767,0.15625907,0.0068812664,0.21406187,0.17813556,0.21483716,0.065658875,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38918331,23724302,40.1540305,116.2593677,-0.03936083,0.035000037,-0.009347305,-0.0014793398,-0.0014233725,0.0,-0.01289236,-0.02114047,-0.009444689,0.004708187,-0.006033681,0.046403363,0.065134026,-0.044123594,-0.024996225,-0.12048187,0.0010961175,1.0655767,0.156585,0.009444689,0.2147219,0.17771657,0.21423656,0.06603714,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39022296,23724302,40.1540305,116.2593677,-0.03992405,0.035072155,-0.010764714,-0.0014793398,-0.0014233725,0.0,-0.01221656,-0.020227829,-0.010747272,0.0012585477,-0.006033681,0.046403363,0.065134026,-0.030700969,-0.07148474,-0.11240989,0.001014994,1.0655767,0.1580024,0.010747272,0.21588194,0.17747162,0.21361183,0.066535264,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39122296,23724302,40.1540305,116.2593677,-0.039689966,0.035964563,-0.013156112,-0.0014793398,-0.0014233725,0.0,-0.009674805,-0.020610841,-0.0104343,-0.00103138,-0.006033681,0.046403363,0.065134026,0.01861455,0.07127456,-0.0711307,0.00071348686,1.0655767,0.1603938,0.0104343,0.21517825,0.1774517,0.21103483,0.06696698,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39227306,23724302,40.1540305,116.2593677,-0.03752506,0.03764017,-0.015703797,-0.0014793398,-0.0014233725,0.0,-0.0056231017,-0.01777892,-0.017265823,-0.010045312,-0.006033681,0.046403363,0.065134026,-0.096681826,0.06867432,-0.11915695,0.0006914449,1.0655767,0.16294149,0.017265823,0.2177658,0.17692831,0.21088439,0.06766693,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39323935,23724302,40.1540305,116.2593677,-0.03634062,0.039767884,-0.018382892,-0.0014793398,-0.0014233725,0.0,-0.0038898727,-0.015672786,-0.03138241,-0.025102666,-0.006033681,0.046403363,0.065134026,0.08477558,0.08205799,-0.09399845,0.00057127094,1.0655767,0.16562058,0.03138241,0.21688108,0.17692429,0.20794708,0.0681596,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39427942,23724302,40.1540305,116.2593677,-0.03548096,0.041688412,-0.02304647,-0.0014793398,-0.0014233725,0.0,-0.0032908102,-0.011135206,-0.050286222,-0.044965785,-0.006033681,0.046403363,0.065134026,-0.09365067,-0.0024334425,-0.41575906,0.00047456563,1.0655767,0.17028415,0.050286222,0.21684904,0.17713448,0.2060296,0.06882076,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39533415,23724302,40.1540305,116.2593677,-0.033116214,0.044457983,-0.029940382,-0.0014793398,-0.0014233725,0.0,-0.00018986771,-0.010615543,-0.07416226,-0.06985405,-0.006033681,0.046403363,0.065134026,0.09967281,-0.014728859,-0.31409562,0.00068146735,1.0655767,0.17717807,0.07416226,0.21899185,0.17658287,0.20513113,0.06957358,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39633347,23724302,40.1540305,116.2593677,-0.029102288,0.045883346,-0.027942762,-0.0014793398,-0.0014233725,0.0,0.00272961,-0.008812585,-0.0039604544,-0.0005770976,-0.006033681,0.046403363,0.065134026,0.044978175,0.09032169,-1.3100682,0.0007246291,1.0655767,0.17518045,0.0039604544,0.21860269,0.17677462,0.20258477,0.070247576,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39729305,23724302,40.1540305,116.2593677,-0.026487906,0.04755947,-0.026136648,-0.0014793398,-0.0014233725,0.0,0.004423942,-0.006982937,0.046660293,0.051789265,-0.006033681,0.046403363,0.065134026,-0.0058588004,-0.011965786,-2.1333418,0.0006383757,1.0655767,0.17337434,-0.046660293,0.2176631,0.17681381,0.19882321,0.070796296,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39831302,23724302,40.1540305,116.2593677,-0.025961049,0.049340952,-0.0216056,-0.0014793398,-0.0014233725,0.0,0.0071897684,-0.0071788765,0.07198775,0.08046819,-0.006033681,0.046403363,0.065134026,0.040805247,-0.08827296,-2.9965649,0.00066253083,1.0655767,0.16884328,-0.07198775,0.2174259,0.17638426,0.1969843,0.071391344,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39936296,23724302,40.1540305,116.2593677,-0.025753971,0.05053293,-0.016208282,-0.0014793398,-0.0014233725,0.0,0.0065807076,-0.0079045,0.041357484,0.05192592,-0.006033681,0.046403363,0.065134026,-0.07021366,-0.10410622,-3.6439393,0.0007123851,1.0655767,0.16344596,-0.041357484,0.21869954,0.17642425,0.19523855,0.0722071,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40037296,23724302,40.1540305,116.2593677,-0.023488319,0.05220717,-0.011366084,-0.0014793398,-0.0014233725,0.0,0.009111107,-0.0095493905,-0.007964314,0.0047946335,-0.006033681,0.046403363,0.065134026,-0.0074327234,0.03487426,-4.083246,0.0006884057,1.0655767,0.15860377,0.007964314,0.21987978,0.17713208,0.19358528,0.07309888,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40135305,23724302,40.1540305,116.2593677,-0.022389699,0.052076433,-0.0062841675,-0.0014793398,-0.0014233725,0.0,0.011040994,-0.012499118,-0.0343097,-0.020113278,-0.006033681,0.046403363,0.065134026,-0.084862225,-0.031243075,-5.16352,0.000621096,1.0655767,0.15352185,0.0343097,0.21942802,0.17669185,0.1908983,0.07365738,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40241303,23724302,40.1540305,116.2593677,-0.021146417,0.050195847,-0.002236594,-0.0014793398,-0.0014233725,0.0,0.013967356,-0.015618013,-0.07937626,-0.064981,-0.006033681,0.046403363,0.065134026,-0.07721946,-0.015951214,-3.5748434,0.00054898934,1.0655767,0.14947428,0.07937626,0.21795711,0.17666626,0.18778531,0.07420631,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40340302,23724302,40.1540305,116.2593677,-0.018353257,0.04667365,0.0003928142,-0.0014793398,-0.0014233725,0.0,0.022187144,-0.0268096,0.11119061,0.12311576,-0.006033681,0.046403363,0.065134026,-0.19476406,0.09910949,-4.5828586,0.00056550984,1.0655767,0.14684488,-0.11119061,0.21811713,0.17715444,0.18518803,0.074869476,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40443349,23724302,40.1540305,116.2593677,-0.017032035,0.043823604,-0.0057527,-0.0014793398,-0.0014233725,0.0,0.025843205,-0.03192012,-0.03187302,-0.023259832,-0.006033681,0.046403363,0.065134026,0.0427717,-0.00024235548,0.5487793,0.00048567491,1.0655767,0.15299039,0.03187302,0.21871142,0.17709672,0.18295622,0.07546124,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40547380,23724302,40.1540305,116.2593677,-0.015080345,0.040775366,-0.014872592,-0.0014793398,-0.0014233725,0.0,0.03646293,-0.04318334,-0.09939036,-0.095938586,-0.006033681,0.046403363,0.065134026,0.12933378,-0.10300334,-1.5191203,0.00028826535,1.0655767,0.16211028,0.09939036,0.2179587,0.17666751,0.18049785,0.075909324,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40650299,23724302,40.1540305,116.2593677,-0.011974951,0.037385557,-0.03956158,-0.0014793398,-0.0014233725,0.0,0.042728532,-0.04971193,-0.3129091,-0.31423774,-0.006033681,0.046403363,0.065134026,0.07638329,-0.0681215,-2.5440009,0.0003711818,1.0655767,0.18679927,0.3129091,0.21857642,0.17738783,0.17801939,0.07655624,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40745498,23724302,40.1540305,116.2593677,-0.007986902,0.032826833,-0.087807514,-0.0014793398,-0.0014233725,0.0,0.04883389,-0.055513833,-0.5468643,-0.5549503,-0.006033681,0.046403363,0.065134026,0.08556229,-0.05124588,-2.2218533,-0.000106350606,1.0655767,0.2350452,0.5468643,0.21745226,0.17685671,0.17535217,0.07682793,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40849302,23724302,40.1540305,116.2593677,-0.003038521,0.027752802,-0.17005157,-0.0014793398,-0.0014233725,0.0,0.051763687,-0.05705035,-0.806049,-0.8242275,-0.006033681,0.046403363,0.065134026,-0.011514352,0.053176783,-2.3073125,-0.00038835997,1.0655767,0.31728926,0.806049,0.21739775,0.1766962,0.1736116,0.07726694,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40951331,23724302,40.1540305,116.2593677,0.0006953062,0.023266338,-0.2805416,-0.0014793398,-0.0014233725,0.0,0.0530947,-0.057122603,-1.0558677,-1.0856279,-0.006033681,0.046403363,0.065134026,0.024294535,-0.08262176,-2.251899,-0.00062451814,1.0655767,0.4277793,1.0558677,0.21755719,0.17733474,0.17184642,0.07780805,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41056309,23724302,40.1540305,116.2593677,0.0060631805,0.02029954,-0.422834,-0.0014793398,-0.0014233725,0.0,0.049903385,-0.05619622,-1.3001016,-1.3434929,-0.006033681,0.046403363,0.065134026,-0.059241295,0.07595092,-2.1164865,-0.00081980805,1.0655767,0.5700717,1.3001016,0.21736296,0.17715734,0.17005353,0.078180276,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41151305,23724302,40.1540305,116.2593677,0.012305788,0.016540334,-0.5745694,-0.0014793398,-0.0014233725,0.0,0.04787777,-0.056895312,-1.5153416,-1.5705411,-0.006033681,0.046403363,0.065134026,-0.09897888,0.003953626,-2.2011795,-0.00078354584,1.0655767,0.7218071,1.5153416,0.21662022,0.17750663,0.16781661,0.078476675,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41258322,23724302,40.1540305,116.2593677,0.016900398,0.012584841,-0.76807255,-0.0014793398,-0.0014233725,0.0,0.042586334,-0.052165918,-1.7557762,-1.8208853,-0.006033681,0.046403363,0.065134026,-0.091431595,-0.07700157,-2.188912,-0.0006356456,1.0655767,0.91531026,1.7557762,0.21707366,0.17758262,0.16624992,0.07885799,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41356318,23724302,40.1540305,116.2593677,0.020212311,0.009511318,-0.96119845,-0.0014793398,-0.0014233725,0.0,0.03777587,-0.04873554,-1.9732406,-2.0432622,-0.006033681,0.046403363,0.065134026,-0.12518564,0.024363838,-2.2408621,-0.00078136893,1.0655767,1.1084361,1.9732406,0.21601547,0.1771599,0.16397502,0.078977436,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41460381,23724302,40.1540305,116.2593677,0.02346688,0.006283181,-1.1953342,-0.0014793398,-0.0014233725,0.0,0.036397353,-0.044362444,-2.2055628,-2.2778754,-0.006033681,0.046403363,0.065134026,0.060865384,0.013708508,-2.2069454,-0.00053608045,1.0655767,1.3425719,2.2055628,0.21641795,0.17725946,0.16250935,0.07931132,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41563340,23724302,40.1540305,116.2593677,0.023845578,0.0015973188,-1.4470266,-0.0014793398,-0.0014233725,0.0,0.031120893,-0.044822186,-2.4223185,-2.4967084,-0.006033681,0.046403363,0.065134026,-0.12868069,-0.02933809,-1.5484235,-0.000345289,1.0655767,1.5942643,2.4223185,0.21668535,0.17732018,0.16108781,0.07961683,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41658000,23724302,40.1540305,116.2593677,0.024309762,-0.00046020077,-1.6653125,-0.0014793398,-0.0014233725,0.0,0.025306568,-0.04116577,-2.5177991,-2.5934587,-0.006033681,0.046403363,0.065134026,-0.12787533,0.12665774,-0.4782341,-0.00030313001,1.0655767,1.8125502,2.5177991,0.21476205,0.17728598,0.15853217,0.07959774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41748122,23724302,40.1540305,116.2593677,0.026300168,-0.0029659334,-1.9040086,-0.0014793398,-0.0014233725,0.0,0.020244157,-0.037698183,-2.5534267,-2.6293929,-0.006033681,0.046403363,0.065134026,-0.08688049,0.014849049,-0.12330088,-0.00031103782,1.0655767,2.0512464,2.5534267,0.20814481,0.17675397,0.15375105,0.07880088,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41857384,23724302,40.1540305,116.2593677,0.028215818,-0.005336261,-2.1796787,-0.0014793398,-0.0014233725,0.0,0.014896502,-0.030260976,-2.5832667,-2.6582656,-0.006033681,0.046403363,0.065134026,-0.07897184,0.08854331,-0.33449122,-0.000732079,1.0655767,2.3269165,2.5832667,0.21475674,0.17796776,0.1571016,0.079940565,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41961391,23724302,40.1540305,116.2593677,0.029836185,-0.006271263,-2.4583223,-0.0014793398,-0.0014233725,0.0,0.011348447,-0.024270121,-2.5988288,-2.6710258,-0.006033681,0.046403363,0.065134026,0.043534964,-0.0052898033,0.0011306296,-0.009400479,1.0655767,2.60556,2.5988288,0.209095,0.17715234,0.1512323,0.079204336,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42071300,23724302,40.1540305,116.2593677,0.030796696,-0.0057565463,-2.7339957,-0.0014793398,-0.0014233725,0.0,0.011248105,-0.0182517,-2.6206615,-2.6877408,-0.006033681,0.046403363,0.065134026,-0.12831815,0.046374604,-0.1719945,-0.0075324797,1.0655767,2.8812335,2.6206615,0.2087368,0.17777453,0.14718431,0.07913402,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42158380,23724302,40.1540305,116.2593677,0.030264895,-0.0041840607,-2.9718115,-0.0014793398,-0.0014233725,0.0,0.005335334,-0.013350858,-2.6363726,-2.6963906,-0.006033681,0.046403363,0.065134026,-0.07122216,0.0116713215,-0.034546893,-0.005062473,1.0655767,3.1190493,2.6363726,0.20679383,0.1784381,0.1439917,0.0788814,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42264849,23724302,40.1540305,116.2593677,0.028423294,-0.0019466381,-3.2500613,-0.0014793398,-0.0014233725,0.0,-0.0012852204,-0.010000505,-2.6521728,-2.701876,-0.006033681,0.046403363,0.065134026,-0.095126964,-0.06498567,0.012007568,-0.0023725056,1.0655767,3.397299,2.6521728,0.20656228,0.17984359,0.14274524,0.07894539,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42372308,23724302,40.1540305,116.2593677,0.025260286,0.00045030445,-3.5280979,-0.0014793398,-0.0014233725,0.0,-0.009084993,-0.003875316,-2.6681147,-2.706435,-0.006033681,0.046403363,0.065134026,-0.029429073,0.046243202,-0.13735774,4.0422787e-05,1.0655767,3.6753356,2.6681147,0.20606048,0.1803934,0.14262818,0.07882148,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42464763,23724302,40.1540305,116.2593677,0.02084603,0.0028432608,-3.7699006,-0.0014793398,-0.0014233725,0.0,-0.014360555,-0.005605126,-2.6795745,-2.7078714,-0.006033681,0.046403363,0.065134026,-0.09642101,-0.019871207,-0.10195552,0.0017606055,1.0655767,3.9171383,2.6795745,0.2037793,0.18155019,0.14240701,0.07856765,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42568459,23724302,40.1540305,116.2593677,0.015209072,0.005199095,-4.0492873,-0.0014793398,-0.0014233725,0.0,-0.014029964,-0.0033651763,-2.695125,-2.7121882,-0.006033681,0.046403363,0.065134026,0.011510294,0.076914884,-0.21826765,0.0029042512,1.0655767,4.196525,2.695125,0.2034881,0.18361855,0.14410107,0.078694,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42674276,23724302,40.1540305,116.2593677,0.008814478,0.00842841,-4.3237743,-0.0014793398,-0.0014233725,0.0,-0.019867865,-0.0015307392,-2.7096422,-2.7153888,-0.006033681,0.046403363,0.065134026,0.0211065,0.07600527,-0.26170853,0.0029115428,1.0655767,4.471012,2.7096422,0.20312084,0.18562084,0.14637122,0.07878071,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
