timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
56685272,56685180,0.0029258176,0.0011302384,0.0019919123,0.40233558,0.0,0.0,0.0,-1.0
56777425,56777343,-0.0036144208,0.0017185585,0.0012299721,0.3992677,0.0,0.0,0.0,-1.0
56884053,56883998,-0.002635973,0.0022991567,0.0010861764,0.4017187,0.0,0.0,0.0,-1.0
56990278,56990214,0.0017631695,0.0016942788,0.0012860126,0.40639395,0.0,0.0,0.0,-1.0
57083597,57083541,-0.0010246745,-0.0023172128,-0.002039647,0.401615,0.0,0.0,0.0,-1.0
57189184,57189128,0.00092938554,0.00092295796,-0.0011569179,0.40082008,0.0,0.0,0.0,-1.0
57293968,57293912,-0.00422241,-0.0021214006,-0.00064950716,0.40310898,0.0,0.0,0.0,-1.0
57385727,57385671,-0.00044555127,0.00040076987,0.00026516116,0.40376228,0.0,0.0,0.0,-1.0
57493225,57493120,-0.0013509935,0.001881794,0.0005065661,0.40206534,0.0,0.0,0.0,-1.0
57599746,57599665,-0.0022896256,-0.0030290838,-0.0008709621,0.40221086,0.0,0.0,0.0,-1.0
57692372,57692307,0.0018625058,0.0011205047,0.0012792794,0.40658513,0.0,0.0,0.0,-1.0
57797373,57797307,-0.0017924268,0.0041289106,-0.0022784509,0.40423563,0.0,0.0,0.0,-1.0
57903653,57903598,0.002474466,-0.0009352056,-0.0009570547,0.40202653,0.0,0.0,0.0,-1.0
57995005,57994945,-0.007876319,0.0009149952,-0.0014994161,0.40239033,0.0,0.0,0.0,-1.0
58103406,58103338,-0.0035582301,-0.0038804542,-0.0012026806,0.40429464,0.0,0.0,0.0,-1.0
58208329,58208234,-0.0008471025,-0.00270773,0.000558179,0.4031741,0.0,0.0,0.0,-1.0
58299355,58299300,0.0013438257,0.0013437996,-0.0007211835,0.4011888,0.0,0.0,0.0,-1.0
58404287,58404223,0.0024201153,0.0013001394,-0.0009667408,0.40274736,0.0,0.0,0.0,-1.0
58511365,58511300,6.020535e-06,0.0025118405,0.00049773685,0.40601537,0.0,0.0,0.0,-1.0
58605360,58605305,0.004786947,-0.00037129677,-0.0010544497,0.40409204,0.0,0.0,0.0,-1.0
58711363,58711308,0.0033242675,0.0016595603,0.0003773953,0.40065432,0.0,0.0,0.0,-1.0
58815557,58815502,0.0014668315,-0.0029605937,0.0021805838,0.40190813,0.0,0.0,0.0,-1.0
58908113,58908058,0.0014286467,-0.00092261255,-0.00026699156,0.40538138,0.0,0.0,0.0,-1.0
59015532,59015477,0.00060374144,-0.002761101,-0.00075177575,0.40179458,0.0,0.0,0.0,-1.0
59120206,59120144,0.0010948523,-0.00032024953,0.00038568955,0.40216374,0.0,0.0,0.0,-1.0
59212192,59212110,-0.003825449,0.004064202,-0.0013129335,0.40411425,0.0,0.0,0.0,-1.0
59318805,59318723,0.003761307,-0.00038385313,0.00087222725,0.4043477,0.0,0.0,0.0,-1.0
59426354,59426299,-0.0019107199,0.0012023684,0.000943441,0.4034907,0.0,0.0,0.0,-1.0
59517441,59517386,-0.0028323513,0.002837364,0.0009093063,0.40250674,0.0,0.0,0.0,-1.0
59625108,59625053,-0.00040305516,-0.0035553952,-0.0011937025,0.4046605,0.0,0.0,0.0,-1.0
59728927,59728871,0.0004964465,0.002840993,0.0011764662,0.4049451,0.0,0.0,0.0,-1.0
59823404,59823349,0.0037187792,0.0005257827,0.00041719183,0.40300798,0.0,0.0,0.0,-1.0
59929363,59929307,0.0021299305,-0.003587082,0.00077933003,0.40098688,0.0,0.0,0.0,-1.0
60034568,60034512,-0.001291521,0.0036706273,-0.0018064947,0.4015149,0.0,0.0,0.0,-1.0
60128025,60127970,0.00083769695,0.0015463292,-0.0017433207,0.40411532,0.0,0.0,0.0,-1.0
60235362,60235306,0.00075481844,-0.0021620982,0.0012648635,0.40485314,0.0,0.0,0.0,-1.0
60340651,60340596,-0.0018567616,-0.0019253573,-0.00056008913,0.4055769,0.0,0.0,0.0,-1.0
60431573,60431491,0.00041925546,0.0047752517,4.5299286e-05,0.40427113,0.0,0.0,0.0,-1.0
60538748,60538680,0.0020182014,-0.001726934,0.0012221122,0.40631074,0.0,0.0,0.0,-1.0
60645583,60645502,-0.001590914,-0.0021306353,0.0013713794,0.40574676,0.0,0.0,0.0,-1.0
60736741,60736659,-0.0014272819,0.00309294,-0.001220621,0.40186334,0.0,0.0,0.0,-1.0
60844364,60844309,0.0033261543,-0.0028117385,0.0019660485,0.4030417,0.0,0.0,0.0,-1.0
60950346,60950290,0.0020993298,0.00275351,0.0018704592,0.40575185,0.0,0.0,0.0,-1.0
61040454,61040399,0.00011786437,0.0009062397,-0.0011870974,0.40520176,0.0,0.0,0.0,-1.0
61148391,61148336,0.0010327075,0.0008249052,0.0013609683,0.40218773,0.0,0.0,0.0,-1.0
61240363,61240308,-0.0013896336,-0.00060614914,0.0010771162,0.40230757,0.0,0.0,0.0,-1.0
61344769,61344713,-0.00065072475,0.0038452807,0.0009803976,0.40483052,0.0,0.0,0.0,-1.0
61454365,61454310,0.003248932,-0.0012644783,0.00068566273,0.40577877,0.0,0.0,0.0,-1.0
61545569,61545514,0.001330239,-0.0009774965,-0.0007073267,0.40155375,0.0,0.0,0.0,-1.0
61651804,61651749,0.0028701508,0.0038574804,0.0016039464,0.40240544,0.0,0.0,0.0,-1.0
61760098,61760043,-0.0029840101,-0.0010059004,0.0018093542,0.4046935,0.0,0.0,0.0,-1.0
61850605,61850550,-0.0012232906,-0.0034287223,0.0010586964,0.40458328,0.0,0.0,0.0,-1.0
61960358,61960303,-0.0036391933,-0.0021954104,0.00010639024,0.40359175,0.0,0.0,0.0,-1.0
62066368,62066313,0.0009957089,-0.0024364642,-0.00037663942,0.40058297,0.0,0.0,0.0,-1.0
62157355,62157300,0.001955019,0.0032787896,0.0008970578,0.40395445,0.0,0.0,0.0,-1.0
62262644,62262589,-0.0014848387,0.003596156,-0.0018987239,0.40449274,0.0,0.0,0.0,-1.0
62369697,62369641,0.00020697771,-0.0050420556,0.0018497611,0.401489,0.0,0.0,0.0,-1.0
62461172,62461116,0.0027053028,0.00088744843,-0.00020656045,0.4030519,0.0,0.0,0.0,-1.0
62569361,62569306,-0.0027819488,0.002397869,0.0010536175,0.40529957,0.0,0.0,0.0,-1.0
62674283,62674219,-0.0050678854,0.002817234,-0.0011192723,0.40421614,0.0,0.0,0.0,-1.0
62768399,62768344,0.00034701772,0.004725997,0.00012469012,0.4022031,0.0,0.0,0.0,-1.0
62872386,62872321,-0.0018885068,0.00551028,0.00091278605,0.4037738,0.0,0.0,0.0,-1.0
62977931,62977849,-0.00220518,-0.002055232,-0.0013504389,0.40559658,0.0,0.0,0.0,-1.0
63070357,63070302,-0.001392036,0.002277423,0.000607233,0.40285736,0.0,0.0,0.0,-1.0
63176390,63176335,0.0006899823,0.0021350898,0.0005004965,0.4026066,0.0,0.0,0.0,-1.0
63284361,63284306,0.0016333056,-0.0013329466,-0.00034600875,0.4042366,0.0,0.0,0.0,-1.0
63376735,63376680,-0.00012037961,-0.00495992,-0.0013050017,0.40489075,0.0,0.0,0.0,-1.0
63483384,63483328,-0.0029562302,0.000782822,-0.00087531283,0.4031045,0.0,0.0,0.0,-1.0
63587441,63587343,0.00044113706,0.001699181,0.0010854383,0.40344483,0.0,0.0,0.0,-1.0
63677381,63677316,0.0032218834,-0.0006297825,-0.0011990404,0.40389517,0.0,0.0,0.0,-1.0
63783057,63783002,0.004201264,-0.0035886338,-0.0012491489,0.402562,0.0,0.0,0.0,-1.0
63890890,63890824,0.004104777,-0.00016670417,-0.0017299714,0.402749,0.0,0.0,0.0,-1.0
63982643,63982562,-0.0008347747,0.00319618,-0.0012930318,0.40480465,0.0,0.0,0.0,-1.0
64088763,64088708,0.0020362157,-0.0021758878,0.00051144295,0.40324074,0.0,0.0,0.0,-1.0
64193816,64193747,0.0027088895,0.0012036143,0.001092238,0.4026229,0.0,0.0,0.0,-1.0
64300141,64300077,-0.0015030182,-0.0013370311,-0.0015137348,0.40267563,0.0,0.0,0.0,-1.0
64391871,64391816,-0.0011374691,0.0013649978,-4.2135725e-06,0.40318462,0.0,0.0,0.0,-1.0
64498442,64498387,0.0055319937,0.00333862,-0.00058558164,0.40134072,0.0,0.0,0.0,-1.0
64604649,64604594,-0.0023986925,0.0042435513,0.0018681741,0.4035906,0.0,0.0,0.0,-1.0
64696356,64696301,-8.650866e-05,-0.0027569784,0.00046761142,0.40524495,0.0,0.0,0.0,-1.0
64801986,64801927,0.00497265,0.0008689355,-0.00026457058,0.402983,0.0,0.0,0.0,-1.0
64909193,64909137,-2.7464988e-05,0.0010910201,0.00092385255,0.40306967,0.0,0.0,0.0,-1.0
65001362,65001307,-0.0022759854,0.0016139729,0.0021463875,0.40394163,0.0,0.0,0.0,-1.0
65107996,65107941,0.004806463,0.0024118798,-0.00063923094,0.4020586,0.0,0.0,0.0,-1.0
65199355,65199300,-0.0018402423,-0.0009462647,-4.2707405e-05,0.40547615,0.0,0.0,0.0,-1.0
65306361,65306306,-0.0014713203,-0.0006011976,0.0022417516,0.40406838,0.0,0.0,0.0,-1.0
65411743,65411688,-0.0010209404,0.0023581756,-0.0013621419,0.40338227,0.0,0.0,0.0,-1.0
65503667,65503586,0.000367199,-0.0010117174,0.00091180217,0.4038115,0.0,0.0,0.0,-1.0
65613432,65613377,0.0039018968,0.005264731,0.00010006604,0.4038992,0.0,0.0,0.0,-1.0
65716646,65716586,-0.0015731063,0.006391923,0.0007923975,0.4018509,0.0,0.0,0.0,-1.0
65809207,65809122,-0.00096244016,0.000930167,0.00037522957,0.40345663,0.0,0.0,0.0,-1.0
65915761,65915706,-0.0016204157,-0.00054727704,-0.00017827946,0.4067361,0.0,0.0,0.0,-1.0
66021393,66021338,-0.0017906262,-0.0018337005,0.002040576,0.40461808,0.0,0.0,0.0,-1.0
66114354,66114299,-0.00010326828,0.0011082696,0.0018548887,0.40268296,0.0,0.0,0.0,-1.0
66219993,66219897,0.0045253793,0.0017858632,-0.00081495254,0.4043319,0.0,0.0,0.0,-1.0
66329694,66329626,-0.00011515792,-0.0003172803,-0.001595615,0.40558237,0.0,0.0,0.0,-1.0
66420366,66420285,-0.0037207147,0.0020503444,0.00037524948,0.4026084,0.0,0.0,0.0,-1.0
66526371,66526305,0.0038253358,-0.0011665769,-0.00019169452,0.40435937,0.0,0.0,0.0,-1.0
66633453,66633398,0.00515405,-0.00230086,-7.3092655e-05,0.40573126,0.0,0.0,0.0,-1.0
66723765,66723710,0.003735927,-0.005507593,-0.0013857811,0.40251386,0.0,0.0,0.0,-1.0
66829719,66829664,-0.0005189064,0.0025240814,0.001411413,0.40042177,0.0,0.0,0.0,-1.0
66936697,66936641,-0.001954212,0.00040958618,0.0007142934,0.40429205,0.0,0.0,0.0,-1.0
67032361,67032306,-0.0011873385,-0.0007287673,0.0005692742,0.4047181,0.0,0.0,0.0,-1.0
67135740,67135685,-0.002248916,0.00089627906,0.0015789347,0.40125918,0.0,0.0,0.0,-1.0
67242521,67242466,-0.0033252526,-0.0012834303,-0.0013676091,0.40299812,0.0,0.0,0.0,-1.0
67334400,67334344,0.00047657028,-0.0027240138,-0.0006302172,0.40641198,0.0,0.0,0.0,-1.0
67438835,67438780,0.003667255,-0.001133693,0.0010696732,0.40121648,0.0,0.0,0.0,-1.0
67531363,67531308,-0.00047772122,-1.912954e-05,0.0006266065,0.39856216,0.0,0.0,0.0,-1.0
67638454,67638398,-0.0030217965,-0.0015365122,-0.0012844518,0.4044419,0.0,0.0,0.0,-1.0
67744524,67744469,-0.0036246355,-0.0016358122,-0.0006311432,0.4059372,0.0,0.0,0.0,-1.0
67852402,67852347,-0.0009271145,0.0018989942,-0.0015410801,0.40365833,0.0,0.0,0.0,-1.0
67940133,67940077,-0.00012435159,0.000773668,0.0015313892,0.40263224,0.0,0.0,0.0,-1.0
68047344,68047289,-0.0031555907,-0.0034317235,-0.0004163854,0.40398172,0.0,0.0,0.0,-1.0
68153678,68153597,0.00289076,0.0030539283,-0.001538488,0.40565637,0.0,0.0,0.0,-1.0
68245430,68245348,-0.0031171346,-0.004231477,-0.00058998517,0.40347493,0.0,0.0,0.0,-1.0
68350262,68350199,-0.00060277927,-0.003607872,0.0024016446,0.40245655,0.0,0.0,0.0,-1.0
68457596,68457541,-0.00016057055,-0.00037083283,0.001398728,0.40392458,0.0,0.0,0.0,-1.0
68551361,68551306,6.0690345e-05,-0.0018636482,-0.0006259976,0.40535483,0.0,0.0,0.0,-1.0
68656500,68656445,-0.0038636387,-0.0022321914,-0.0011391774,0.40665594,0.0,0.0,0.0,-1.0
68762517,68762462,-0.0035023727,-0.00087343104,-0.0010495828,0.40177128,0.0,0.0,0.0,-1.0
68854436,68854380,-0.001268679,-0.0013587845,0.001201313,0.4006768,0.0,0.0,0.0,-1.0
68959295,68959196,0.0054052155,-0.0015799878,6.512412e-05,0.40269098,0.0,0.0,0.0,-1.0
69066705,69066623,-0.00037283503,-0.0009539678,-0.0011148341,0.40455028,0.0,0.0,0.0,-1.0
69158804,69158749,0.0010984135,0.00049393455,0.0017473892,0.40365282,0.0,0.0,0.0,-1.0
69266365,69266310,-0.0024101483,0.0028639766,0.0012763503,0.4035351,0.0,0.0,0.0,-1.0
69372061,69372006,0.0043017524,0.0006373656,-0.0014435123,0.40159816,0.0,0.0,0.0,-1.0
69464883,69464828,-0.0021197249,-0.0032969373,0.0014876013,0.403298,0.0,0.0,0.0,-1.0
69572710,69572629,0.00077262655,-0.0037552542,0.001693788,0.40558892,0.0,0.0,0.0,-1.0
69679362,69679307,-0.0002825153,-0.0032441912,-0.0009247495,0.40293497,0.0,0.0,0.0,-1.0
69771330,69771274,-0.0010964542,-0.00010090211,-0.0004810233,0.4002695,0.0,0.0,0.0,-1.0
69877628,69877573,-0.0013631484,0.0015517756,0.001772855,0.40224192,0.0,0.0,0.0,-1.0
69970802,69970747,8.676224e-05,0.00066143594,-0.000775851,0.40189135,0.0,0.0,0.0,-1.0
70075529,70075473,0.0032701,-0.0035003945,0.00034578968,0.40296364,0.0,0.0,0.0,-1.0
70184412,70184357,-0.0038468263,-0.0015884272,0.0008468596,0.40429515,0.0,0.0,0.0,-1.0
70277362,70277307,-0.0035299375,-0.0025370435,-0.001380847,0.4066562,0.0,0.0,0.0,-1.0
70383541,70383486,-0.00059730455,0.00338538,0.0023763624,0.40206623,0.0,0.0,0.0,-1.0
70490270,70490205,0.00054386415,-0.005061671,-0.0011864942,0.40145236,0.0,0.0,0.0,-1.0
70581186,70581131,0.0041274456,0.0043475945,0.0019932422,0.40467107,0.0,0.0,0.0,-1.0
70688414,70688358,-1.138307e-05,0.0016320699,-0.0010480095,0.4049197,0.0,0.0,0.0,-1.0
70795356,70795301,0.00064379274,-0.0034808356,0.0016378709,0.4038649,0.0,0.0,0.0,-1.0
70885192,70885136,0.00012428523,-0.0017670025,0.0007267726,0.40135688,0.0,0.0,0.0,-1.0
70990579,70990523,0.0011468928,-0.00020797625,-0.0009665592,0.40302035,0.0,0.0,0.0,-1.0
71096933,71096878,0.0019040145,0.0024435495,0.0003587202,0.4041571,0.0,0.0,0.0,-1.0
71189022,71188967,-0.0007982504,0.0017476695,0.0013237145,0.4052959,0.0,0.0,0.0,-1.0
71296810,71296754,-0.00011224128,0.0042392216,0.00016024812,0.4031834,0.0,0.0,0.0,-1.0
71402375,71402319,-0.002163337,-0.002233456,-0.0021196308,0.40340278,0.0,0.0,0.0,-1.0
71493785,71493704,0.0010886252,-0.00017919543,-0.0012361367,0.40310073,0.0,0.0,0.0,-1.0
71602366,71602306,0.00022598851,-0.0043373,-0.0021385856,0.4024406,0.0,0.0,0.0,-1.0
71706888,71706832,-0.0029300223,-0.0044069127,-0.00072973274,0.40351868,0.0,0.0,0.0,-1.0
71799355,71799300,-0.0022911585,-0.0010919381,-0.0012451585,0.40500078,0.0,0.0,0.0,-1.0
71905017,71904961,-6.820925e-05,-0.0007267849,0.002059264,0.40452856,0.0,0.0,0.0,-1.0
72012024,72011968,-0.00081056077,0.0044181803,0.00048660216,0.40454677,0.0,0.0,0.0,-1.0
72103315,72103246,0.004194969,-0.00025646604,0.00010633371,0.40304768,0.0,0.0,0.0,-1.0
72210609,72210553,0.00088173465,-0.0004409589,0.0013161534,0.40216574,0.0,0.0,0.0,-1.0
72318511,72318456,0.000956435,0.001445523,-0.00048797688,0.4044931,0.0,0.0,0.0,-1.0
72409413,72409357,-0.0028763765,0.0009297883,0.0015078472,0.40568075,0.0,0.0,0.0,-1.0
72518393,72518327,-0.0021023587,-0.0033080545,0.00014191271,0.4019877,0.0,0.0,0.0,-1.0
72622285,72622192,-0.004653606,0.0034586713,-0.00017808822,0.40285555,0.0,0.0,0.0,-1.0
72715355,72715300,-0.0022300116,0.0024089548,0.0013660985,0.40494037,0.0,0.0,0.0,-1.0
72822538,72822483,-0.0014254379,-0.00092047895,0.0011261455,0.4025113,0.0,0.0,0.0,-1.0
72914477,72914421,-0.0005898681,-0.0007961966,6.325414e-06,0.39991274,0.0,0.0,0.0,-1.0
73020425,73020369,-9.984616e-05,-0.002310435,0.0013641581,0.40427873,0.0,0.0,0.0,-1.0
73128600,73128545,0.0028802732,0.0024013869,0.0006281644,0.4037957,0.0,0.0,0.0,-1.0
73217877,73217822,0.0022299993,0.0047017876,-0.0009826625,0.40276062,0.0,0.0,0.0,-1.0
73325355,73325300,0.0019889176,0.00030241406,0.00089396717,0.40471637,0.0,0.0,0.0,-1.0
73431514,73431458,0.00086097996,-0.0023369307,0.0010840911,0.40074727,0.0,0.0,0.0,-1.0
73523402,73523347,0.0018399553,-0.0012165139,-0.0002717463,0.40131736,0.0,0.0,0.0,-1.0
73629371,73629316,-0.0057668714,-0.005501117,0.00036316452,0.4047416,0.0,0.0,0.0,-1.0
73736093,73736038,-0.00053212215,0.0035491476,0.00052005204,0.40548143,0.0,0.0,0.0,-1.0
73830006,73829925,-0.0035536913,0.00087746955,-0.0026282321,0.4036851,0.0,0.0,0.0,-1.0
73935355,73935300,-0.0016436749,-0.00086105196,0.00020379118,0.40128893,0.0,0.0,0.0,-1.0
74040456,74040401,0.003298949,0.0029757395,-0.0016225675,0.40200388,0.0,0.0,0.0,-1.0
74144989,74144933,-0.0014993977,-0.0003549851,0.0014732133,0.40312213,0.0,0.0,0.0,-1.0
74237731,74237675,-0.0015125662,0.00022074115,0.0016133547,0.3996838,0.0,0.0,0.0,-1.0
74345657,74345601,0.002514009,-0.0015879164,-0.0014185332,-0.0,0.0,0.0,0.0,-1.0
74437652,74437596,0.0054464634,0.0014775028,0.0014006406,-0.0,0.0,0.0,0.0,-1.0
74545579,74545497,-0.0041292803,0.007180026,0.0023951542,-0.0,0.0,0.0,0.0,-1.0
74653036,74652961,-0.004159976,0.011863457,0.0026606645,-0.0,0.0,0.0,0.0,-1.0
74745128,74745074,-0.0012831867,0.0049893474,0.004044933,-0.0,0.0,0.0,0.0,-1.0
74839359,74839305,-0.0028165248,0.006986345,0.0046140403,-0.0,0.0,0.0,0.0,-1.0
74946361,74946307,-0.0074575446,0.01249108,0.004057623,-0.0,0.0,0.0,0.0,-1.0
75052402,75052305,-0.008878051,0.015052463,0.0051149745,-0.0,0.0,0.0,0.0,-1.0
75159353,75159299,-0.011276504,0.017482435,0.0066398853,-0.0,0.0,0.0,0.0,-1.0
75251359,75251305,-0.01426504,0.017326681,0.0053919316,-0.0,0.0,0.0,0.0,-1.0
