timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
41630696,0.87776965,0.89299077,0.0,0.0
41636382,0.87776965,0.89299077,0.0,0.0
41639546,0.6241765,0.635002,0.0,0.0
41644302,0.6241765,0.635002,0.0,0.0
41648304,0.6241765,0.635002,0.0,0.0
41652302,0.43750238,0.4450895,0.0,0.0
41655534,0.43750238,0.4450895,0.0,0.0
41660323,-0.7953226,-0.8091138,0.0,0.0
41664302,-0.7953226,-0.8091138,0.0,0.0
41668302,-0.7953226,-0.8091138,0.0,0.0
41673303,0.5292363,0.5384095,0.0,0.0
41677302,0.5292363,0.5384095,0.0,0.0
41680436,-0.31698018,-0.32247385,0.0,0.0
41683395,-0.31698018,-0.32247385,0.0,0.0
41688303,-0.31698018,-0.32247385,0.0,0.0
41692296,0.87292415,0.8880629,0.0,0.0
41696302,0.87292415,0.8880629,0.0,0.0
41700341,0.13672195,0.13909177,0.0,0.0
41706303,0.13672195,0.13909177,0.0,0.0
41709309,0.13672195,0.13909177,0.0,0.0
41712309,0.2214227,0.22526094,0.0,0.0
41720345,0.70965827,0.72196597,0.0,0.0
41724382,0.70965827,0.72196597,0.0,0.0
41728303,0.70965827,0.72196597,0.0,0.0
41732304,-0.26665062,-0.2712726,0.0,0.0
41736302,-0.26665062,-0.2712726,0.0,0.0
41739021,-0.2860672,-0.2910262,0.0,0.0
41744324,-0.2860672,-0.2910262,0.0,0.0
41749303,-0.2860672,-0.2910262,0.0,0.0
41752302,-0.21056484,-0.21421486,0.0,0.0
41756303,-0.21056484,-0.21421486,0.0,0.0
41760376,-0.44905043,-0.4568364,0.0,0.0
41763297,-0.44905043,-0.4568364,0.0,0.0
41767296,-0.44905043,-0.4568364,0.0,0.0
41772302,0.69402504,0.7060568,0.0,0.0
41775335,0.69402504,0.7060568,0.0,0.0
41779400,0.64851713,0.65976274,0.0,0.0
41784302,0.64851713,0.65976274,0.0,0.0
41788315,0.64851713,0.65976274,0.0,0.0
41793296,0.91663206,0.93251854,0.0,0.0
41796320,0.91663206,0.93251854,0.0,0.0
41799296,0.9116466,0.92745733,0.0,0.0
41804313,0.9116466,0.92745733,0.0,0.0
41808306,0.9116466,0.92745733,0.0,0.0
41812380,0.6741138,0.68580586,0.0,0.0
41817296,0.6741138,0.68580586,0.0,0.0
41818769,1.012337,1.0298836,0.0,0.0
41823380,1.012337,1.0298836,0.0,0.0
41828303,1.012337,1.0298836,0.0,0.0
41832308,0.76167226,0.77487445,0.0,0.0
41834089,0.76167226,0.77487445,0.0,0.0
41839210,-0.20031764,-0.20379168,0.0,0.0
41844303,-0.20031764,-0.20379168,0.0,0.0
41848305,-0.20031764,-0.20379168,0.0,0.0
41852307,0.722212,0.7347284,0.0,0.0
41856380,0.722212,0.7347284,0.0,0.0
41860321,0.807832,0.82183367,0.0,0.0
41864303,0.807832,0.82183367,0.0,0.0
41869296,0.807832,0.82183367,0.0,0.0
41872309,-0.8325896,-0.84702885,0.0,0.0
41876296,-0.8325896,-0.84702885,0.0,0.0
41879382,-0.76402515,-0.7772753,0.0,0.0
41884303,-0.76402515,-0.7772753,0.0,0.0
41888302,-0.76402515,-0.7772753,0.0,0.0
41894935,-0.93013304,-0.94626296,0.0,0.0
41900415,0.60360533,0.61407167,0.0,0.0
41904296,0.60360533,0.61407167,0.0,0.0
41908302,0.43299416,0.4405031,0.0,0.0
41914299,0.43299416,0.4405031,0.0,0.0
41917305,0.43299416,0.4405031,0.0,0.0
41922378,-0.8910819,-0.90652674,0.0,0.0
41925571,-0.8910819,-0.90652674,0.0,0.0
41930350,0.8643062,0.8792961,0.0,0.0
41934303,0.8643062,0.8792961,0.0,0.0
41940931,0.9836505,1.0007105,0.0,0.0
41946301,0.9836505,1.0007105,0.0,0.0
41950323,-0.53192353,-0.54114926,0.0,0.0
41954303,-0.53192353,-0.54114926,0.0,0.0
41959302,0.9954617,1.0127159,0.0,0.0
41963309,0.9954617,1.0127159,0.0,0.0
41967304,0.9954617,1.0127159,0.0,0.0
41971302,-0.24577989,-0.2500412,0.0,0.0
41979318,-0.86173964,-0.8766816,0.0,0.0
41985528,-0.86173964,-0.8766816,0.0,0.0
41991317,-0.89347637,-0.9089705,0.0,0.0
41995329,-0.89347637,-0.9089705,0.0,0.0
41999381,-1.0138006,-1.031374,0.0,0.0
42004303,-1.0138006,-1.031374,0.0,0.0
42008305,-1.0138006,-1.031374,0.0,0.0
42011296,0.71982425,0.73230356,0.0,0.0
42015322,0.71982425,0.73230356,0.0,0.0
42020323,0.29472357,0.29983315,0.0,0.0
42023314,0.29472357,0.29983315,0.0,0.0
42027302,0.29472357,0.29983315,0.0,0.0
42032412,-0.59618527,-0.6065246,0.0,0.0
42038934,0.9305697,0.9467094,0.0,0.0
42044303,0.9305697,0.9467094,0.0,0.0
42049305,0.9305697,0.9467094,0.0,0.0
42056299,0.746164,0.7590996,0.0,0.0
42060326,-0.6318136,-0.6427704,0.0,0.0
42065439,-0.6318136,-0.6427704,0.0,0.0
42068296,-0.6318136,-0.6427704,0.0,0.0
42092297,-0.31438476,-0.31983495,0.0,0.0
42098378,0.78562325,0.79924256,0.0,0.0
42108306,0.78562325,0.79924256,0.0,0.0
42117307,0.96819097,0.9849709,0.0,0.0
42120359,-0.4028123,-0.40979725,0.0,0.0
42124302,-0.4028123,-0.40979725,0.0,0.0
42128309,-0.4028123,-0.40979725,0.0,0.0
42132379,0.5296068,0.538787,0.0,0.0
42135322,0.5296068,0.538787,0.0,0.0
42138307,0.35370904,0.35984045,0.0,0.0
42144296,0.35370904,0.35984045,0.0,0.0
42148302,0.35370904,0.35984045,0.0,0.0
42152317,-0.78841496,-0.8020787,0.0,0.0
42157305,-0.78841496,-0.8020787,0.0,0.0
42160343,-0.71194774,-0.7242953,0.0,0.0
42164309,-0.71194774,-0.7242953,0.0,0.0
42169311,-0.71194774,-0.7242953,0.0,0.0
42172313,0.7435142,0.7564063,0.0,0.0
42176378,0.7435142,0.7564063,0.0,0.0
42180334,-0.9731483,-0.9900254,0.0,0.0
42185361,-0.9731483,-0.9900254,0.0,0.0
42188296,-0.9731483,-0.9900254,0.0,0.0
42196296,-0.53019917,-0.5393927,0.0,0.0
42200350,-0.25393364,-0.2583358,0.0,0.0
42204302,-0.25393364,-0.2583358,0.0,0.0
42208302,-0.25393364,-0.2583358,0.0,0.0
42212299,0.90423566,0.91991216,0.0,0.0
42216299,0.90423566,0.91991216,0.0,0.0
42220425,-0.8637733,-0.87874424,0.0,0.0
42223296,-0.8637733,-0.87874424,0.0,0.0
42227302,-0.8637733,-0.87874424,0.0,0.0
42232302,-0.58756924,-0.5977533,0.0,0.0
42236301,-0.58756924,-0.5977533,0.0,0.0
42238979,0.6054505,0.61594707,0.0,0.0
42243249,0.6054505,0.61594707,0.0,0.0
42248298,-0.72266257,-0.73519295,0.0,0.0
42255323,-0.72266257,-0.73519295,0.0,0.0
42258304,-0.72266257,-0.73519295,0.0,0.0
42262309,-0.9908297,-1.0080135,0.0,0.0
42265345,-0.9908297,-1.0080135,0.0,0.0
42268296,-0.49453023,-0.50310737,0.0,0.0
42273304,-0.49453023,-0.50310737,0.0,0.0
42278305,-0.49453023,-0.50310737,0.0,0.0
42281296,0.92805696,0.94414884,0.0,0.0
42285323,0.92805696,0.94414884,0.0,0.0
42289305,0.77099854,0.7843608,0.0,0.0
42292303,0.77099854,0.7843608,0.0,0.0
42297384,0.77099854,0.7843608,0.0,0.0
42300328,0.6035601,0.6140277,0.0,0.0
42304303,0.6035601,0.6140277,0.0,0.0
42309302,-0.8546503,-0.86947143,0.0,0.0
42313304,-0.8546503,-0.86947143,0.0,0.0
42317302,-0.8546503,-0.86947143,0.0,0.0
42320506,-0.20982814,-0.21346532,0.0,0.0
42326310,-0.20982814,-0.21346532,0.0,0.0
42330457,0.8710341,0.88614035,0.0,0.0
42334318,0.8710341,0.88614035,0.0,0.0
42339303,0.8710341,0.88614035,0.0,0.0
42342299,-0.441327,-0.44897607,0.0,0.0
42345350,-0.441327,-0.44897607,0.0,0.0
42351306,-0.82165205,-0.8358963,0.0,0.0
42356305,-0.82165205,-0.8358963,0.0,0.0
42358302,0.050672837,0.0515513,0.0,0.0
42363402,0.050672837,0.0515513,0.0,0.0
42366224,0.050672837,0.0515513,0.0,0.0
42372311,0.8408146,0.85538805,0.0,0.0
42376302,0.8408146,0.85538805,0.0,0.0
42381314,0.74958944,0.7625856,0.0,0.0
42386303,0.74958944,0.7625856,0.0,0.0
42389303,0.90253526,0.9181772,0.0,0.0
42393297,0.90253526,0.9181772,0.0,0.0
42397306,0.90253526,0.9181772,0.0,0.0
42402303,0.82543224,0.839738,0.0,0.0
42405328,0.82543224,0.839738,0.0,0.0
42409303,0.80170727,0.81560856,0.0,0.0
42414300,0.80170727,0.81560856,0.0,0.0
42417314,0.80170727,0.81560856,0.0,0.0
42421296,-0.9079174,-0.9236645,0.0,0.0
42425345,-0.9079174,-0.9236645,0.0,0.0
42430322,-1.0109476,-1.0284781,0.0,0.0
42433299,-1.0109476,-1.0284781,0.0,0.0
42437303,-1.0109476,-1.0284781,0.0,0.0
42441302,-0.16127977,-0.16407645,0.0,0.0
42445330,-0.16127977,-0.16407645,0.0,0.0
42449303,0.23413853,0.23819748,0.0,0.0
42453302,0.23413853,0.23819748,0.0,0.0
42456304,0.23413853,0.23819748,0.0,0.0
42460331,0.48084706,0.48918256,0.0,0.0
42465344,0.48084706,0.48918256,0.0,0.0
42469296,-0.43798664,-0.44557744,0.0,0.0
42474303,-0.43798664,-0.44557744,0.0,0.0
42477318,-0.43798664,-0.44557744,0.0,0.0
42482302,-0.35411867,-0.36025658,0.0,0.0
42486296,-0.35411867,-0.36025658,0.0,0.0
42491302,-0.08130339,-0.082713254,0.0,0.0
42494302,-0.08130339,-0.082713254,0.0,0.0
42500800,-0.8549749,-0.8698035,0.0,0.0
42506407,-0.8549749,-0.8698035,0.0,0.0
42510323,-0.9394289,-0.95571154,0.0,0.0
42518479,-0.9770333,-0.9939753,0.0,0.0
42523302,-0.9770333,-0.9939753,0.0,0.0
42527306,-0.9770333,-0.9939753,0.0,0.0
42531343,-0.5215422,-0.5305833,0.0,0.0
42539381,0.38180906,0.38842705,0.0,0.0
42545558,0.38180906,0.38842705,0.0,0.0
42551296,0.8872868,0.90266544,0.0,0.0
42555349,0.8872868,0.90266544,0.0,0.0
42559317,0.65779537,0.6691985,0.0,0.0
42562297,0.65779537,0.6691985,0.0,0.0
42567306,0.65779537,0.6691985,0.0,0.0
42570348,0.88923746,0.90465295,0.0,0.0
42575323,0.88923746,0.90465295,0.0,0.0
42580337,-0.8669602,-0.8819968,0.0,0.0
42583400,-0.8669602,-0.8819968,0.0,0.0
42587302,-0.8669602,-0.8819968,0.0,0.0
42591302,0.5810913,0.59116507,0.0,0.0
42595349,0.5810913,0.59116507,0.0,0.0
42598296,-0.50768995,-0.5164883,0.0,0.0
42603302,-0.50768995,-0.5164883,0.0,0.0
42607309,-0.50768995,-0.5164883,0.0,0.0
42610573,-0.26679608,-0.27142012,0.0,0.0
42616378,-0.26679608,-0.27142012,0.0,0.0
42620333,0.8581838,0.8730679,0.0,0.0
42624304,0.8581838,0.8730679,0.0,0.0
42629303,0.8581838,0.8730679,0.0,0.0
42631302,-0.33424422,-0.34004012,0.0,0.0
42636302,-0.33424422,-0.34004012,0.0,0.0
42638629,0.8383584,0.8528881,0.0,0.0
42644309,0.8383584,0.8528881,0.0,0.0
42648296,0.8383584,0.8528881,0.0,0.0
42652303,-0.9155269,-0.93139535,0.0,0.0
42657296,-0.9155269,-0.93139535,0.0,0.0
42665372,-0.87126476,-0.88636786,0.0,0.0
42672296,-0.43669042,-0.44425896,0.0,0.0
42675348,-0.43669042,-0.44425896,0.0,0.0
42680329,-0.41525245,-0.4224511,0.0,0.0
42685324,-0.41525245,-0.4224511,0.0,0.0
42688303,-0.41525245,-0.4224511,0.0,0.0
42692302,-0.98250794,-0.99954516,0.0,0.0
42696296,-0.98250794,-0.99954516,0.0,0.0
42700342,-0.4068051,-0.41385812,0.0,0.0
42704390,-0.4068051,-0.41385812,0.0,0.0
42708306,-0.4068051,-0.41385812,0.0,0.0
42712303,-0.99443334,-1.0116686,0.0,0.0
42716303,-0.99443334,-1.0116686,0.0,0.0
42720323,0.7032139,0.71540695,0.0,0.0
42723301,0.7032139,0.71540695,0.0,0.0
42729296,0.7032139,0.71540695,0.0,0.0
42735349,-0.5325462,-0.54178154,0.0,0.0
42738343,0.6804472,0.6922405,0.0,0.0
42744299,0.6804472,0.6922405,0.0,0.0
42748379,0.6804472,0.6922405,0.0,0.0
42752303,0.9407724,0.9570793,0.0,0.0
42756302,0.9407724,0.9570793,0.0,0.0
42760327,0.9794668,0.99644566,0.0,0.0
42764303,0.9794668,0.99644566,0.0,0.0
42768302,-0.6003199,-0.6107318,0.0,0.0
42773303,-0.6003199,-0.6107318,0.0,0.0
42777296,-0.6003199,-0.6107318,0.0,0.0
42781383,0.70400697,0.7162114,0.0,0.0
42786309,0.70400697,0.7162114,0.0,0.0
42790327,-0.7929746,-0.80671924,0.0,0.0
42793300,-0.7929746,-0.80671924,0.0,0.0
42843198,-0.7929746,-0.80671924,0.0,0.0
42846340,-0.7929746,-0.80671924,0.0,0.0
42850347,-0.43546206,-0.44301108,0.0,0.0
42857306,0.92408925,0.9401091,0.0,0.0
42860341,0.92408925,0.9401091,0.0,0.0
42862302,0.43106785,0.43854424,0.0,0.0
42867305,0.43106785,0.43854424,0.0,0.0
42870322,0.9724486,0.9893146,0.0,0.0
42874305,0.9724486,0.9893146,0.0,0.0
42878303,0.9724486,0.9893146,0.0,0.0
42882303,0.8645699,0.87955314,0.0,0.0
42889296,0.37539828,0.38190502,0.0,0.0
42893303,0.37539828,0.38190502,0.0,0.0
42898296,0.37539828,0.38190502,0.0,0.0
42902427,-0.38152283,-0.38813487,0.0,0.0
42905338,-0.38152283,-0.38813487,0.0,0.0
42908975,0.87285984,0.88798875,0.0,0.0
42914314,0.87285984,0.88798875,0.0,0.0
42919302,0.87285984,0.88798875,0.0,0.0
42922302,0.50382733,0.512561,0.0,0.0
42925650,0.50382733,0.512561,0.0,0.0
42930362,0.44719818,0.45494965,0.0,0.0
42934302,0.44719818,0.45494965,0.0,0.0
42938302,0.44719818,0.45494965,0.0,0.0
42940718,-0.8892971,-0.9047095,0.0,0.0
42945381,-0.8892971,-0.9047095,0.0,0.0
42950324,-1.015151,-1.0327575,0.0,0.0
42954302,-1.015151,-1.0327575,0.0,0.0
42959302,-1.015151,-1.0327575,0.0,0.0
42962299,-0.9813781,-0.99839556,0.0,0.0
42966302,-0.9813781,-0.99839556,0.0,0.0
42970361,1.0231669,1.040911,0.0,0.0
42975323,1.0231669,1.040911,0.0,0.0
42978307,1.0231669,1.040911,0.0,0.0
42982302,-0.5884839,-0.59868926,0.0,0.0
42986302,-0.5884839,-0.59868926,0.0,0.0
42994302,-0.8564511,-0.8713026,0.0,0.0
42998303,-0.8564511,-0.8713026,0.0,0.0
43002313,-0.9459367,-0.9623307,0.0,0.0
43008342,-0.9459367,-0.9623307,0.0,0.0
43011318,0.9134334,0.92926604,0.0,0.0
43014296,0.9134334,0.92926604,0.0,0.0
43016983,0.9134334,0.92926604,0.0,0.0
43022305,0.27656463,0.2813608,0.0,0.0
43025338,0.27656463,0.2813608,0.0,0.0
43030348,-0.8187504,-0.8329497,0.0,0.0
43034433,-0.8187504,-0.8329497,0.0,0.0
43038302,-0.8187504,-0.8329497,0.0,0.0
43042306,-0.80705255,-0.8210475,0.0,0.0
43046306,-0.80705255,-0.8210475,0.0,0.0
43051306,0.78974265,0.8034322,0.0,0.0
43054302,0.78974265,0.8034322,0.0,0.0
43058304,0.78974265,0.8034322,0.0,0.0
43062305,-0.5997869,-0.6101888,0.0,0.0
43067400,-0.5997869,-0.6101888,0.0,0.0
43070322,0.79646975,0.81028163,0.0,0.0
43074296,0.79646975,0.81028163,0.0,0.0
43078380,0.79646975,0.81028163,0.0,0.0
43083318,0.8342378,0.84870356,0.0,0.0
43086303,0.8342378,0.84870356,0.0,0.0
43091303,0.24625191,0.25052175,0.0,0.0
43095500,0.24625191,0.25052175,0.0,0.0
43099306,0.63332397,0.64430344,0.0,0.0
43103303,0.63332397,0.64430344,0.0,0.0
43107303,0.63332397,0.64430344,0.0,0.0
43112302,0.6144478,0.6251033,0.0,0.0
43115349,0.6144478,0.6251033,0.0,0.0
43119302,-0.8398154,-0.854375,0.0,0.0
43123301,-0.8398154,-0.854375,0.0,0.0
43126507,-0.8398154,-0.854375,0.0,0.0
43132296,0.2649469,0.26954198,0.0,0.0
43135352,0.2649469,0.26954198,0.0,0.0
43138299,-0.53198504,-0.5412051,0.0,0.0
43143302,-0.53198504,-0.5412051,0.0,0.0
43146312,-0.53198504,-0.5412051,0.0,0.0
43150323,-0.329836,-0.33555397,0.0,0.0
43157305,-0.329836,-0.33555397,0.0,0.0
43160338,-1.0174341,-1.0350809,0.0,0.0
43163296,-1.0174341,-1.0350809,0.0,0.0
43167296,-1.0174341,-1.0350809,0.0,0.0
43172302,-0.65190744,-0.6632065,0.0,0.0
43175323,-0.65190744,-0.6632065,0.0,0.0
43178300,-0.8086653,-0.8226899,0.0,0.0
43183318,-0.8086653,-0.8226899,0.0,0.0
43188380,-0.8086653,-0.8226899,0.0,0.0
43191301,-0.8484907,-0.86319745,0.0,0.0
43194313,-0.8484907,-0.86319745,0.0,0.0
43198296,0.3296377,0.33535326,0.0,0.0
43205337,0.3296377,0.33535326,0.0,0.0
43211296,0.9795805,0.99655753,0.0,0.0
43214296,0.9795805,0.99655753,0.0,0.0
43218304,-0.92833793,-0.94443846,0.0,0.0
43223296,-0.92833793,-0.94443846,0.0,0.0
43226318,-0.92833793,-0.94443846,0.0,0.0
43230761,-0.93347055,-0.9496482,0.0,0.0
43235353,-0.93347055,-0.9496482,0.0,0.0
43239296,-0.41426107,-0.42144063,0.0,0.0
43243381,-0.41426107,-0.42144063,0.0,0.0
43247305,-0.41426107,-0.42144063,0.0,0.0
43252302,0.34745675,0.35348094,0.0,0.0
43256302,0.34745675,0.35348094,0.0,0.0
43260349,-0.12600438,-0.12818833,0.0,0.0
43265415,-0.12600438,-0.12818833,0.0,0.0
43268303,-0.12600438,-0.12818833,0.0,0.0
43272302,0.76294243,0.7761648,0.0,0.0
43281296,0.8186391,0.8328288,0.0,0.0
43283302,0.8186391,0.8328288,0.0,0.0
43288302,0.8186391,0.8328288,0.0,0.0
43293305,-0.5387441,-0.5480829,0.0,0.0
43297299,-0.5387441,-0.5480829,0.0,0.0
43300355,-0.8736842,-0.88882846,0.0,0.0
43304302,-0.8736842,-0.88882846,0.0,0.0
43308297,-0.8736842,-0.88882846,0.0,0.0
43312305,1.0078487,1.0253204,0.0,0.0
43316302,1.0078487,1.0253204,0.0,0.0
43320416,1.002733,1.020119,0.0,0.0
43325334,1.002733,1.020119,0.0,0.0
43328302,1.002733,1.020119,0.0,0.0
43332302,0.2339518,0.2380064,0.0,0.0
43337296,0.2339518,0.2380064,0.0,0.0
43343549,0.9405476,0.95685786,0.0,0.0
43349297,0.46584868,0.47392443,0.0,0.0
43358299,0.46584868,0.47392443,0.0,0.0
43360326,1.0019978,1.0193634,0.0,0.0
43365337,1.0019978,1.0193634,0.0,0.0
43370343,0.8682323,0.88328904,0.0,0.0
43373302,0.8682323,0.88328904,0.0,0.0
43377304,0.8682323,0.88328904,0.0,0.0
43382296,0.8233787,0.83764905,0.0,0.0
43387303,0.8233787,0.83764905,0.0,0.0
43393300,1.0204622,1.0381545,0.0,0.0
43397397,1.0204622,1.0381545,0.0,0.0
43402303,0.37289748,0.37936044,0.0,0.0
43406303,0.37289748,0.37936044,0.0,0.0
43410340,0.48946577,0.49795315,0.0,0.0
43416299,0.48946577,0.49795315,0.0,0.0
43419381,0.48946577,0.49795315,0.0,0.0
43422296,0.5301879,0.53938353,0.0,0.0
43426302,0.5301879,0.53938353,0.0,0.0
43429481,-0.3705971,-0.3770235,0.0,0.0
43434302,-0.3705971,-0.3770235,0.0,0.0
43438296,-0.3705971,-0.3770235,0.0,0.0
43442328,0.9560381,0.972612,0.0,0.0
43446322,0.9560381,0.972612,0.0,0.0
43450353,-0.73298407,-0.7456925,0.0,0.0
43454310,-0.73298407,-0.7456925,0.0,0.0
43458306,-0.73298407,-0.7456925,0.0,0.0
43462302,-0.96245915,-0.9791409,0.0,0.0
43466302,-0.96245915,-0.9791409,0.0,0.0
43470351,-0.7908035,-0.8045128,0.0,0.0
43475346,-0.7908035,-0.8045128,0.0,0.0
43479296,-0.7908035,-0.8045128,0.0,0.0
43482318,-0.4789023,-0.48720834,0.0,0.0
43485422,-0.4789023,-0.48720834,0.0,0.0
43490342,-0.5243386,-0.53342605,0.0,0.0
43494302,-0.5243386,-0.53342605,0.0,0.0
43498304,-0.5243386,-0.53342605,0.0,0.0
43502319,-0.43968418,-0.44730607,0.0,0.0
43507384,-0.43968418,-0.44730607,0.0,0.0
43510325,0.55066544,0.56021315,0.0,0.0
43514304,0.55066544,0.56021315,0.0,0.0
43518379,0.55066544,0.56021315,0.0,0.0
43526319,0.653549,0.6648806,0.0,0.0
43530340,0.7683128,0.7816357,0.0,0.0
43534303,0.7683128,0.7816357,0.0,0.0
43539304,0.7683128,0.7816357,0.0,0.0
43542316,0.9611131,0.97777337,0.0,0.0
43546299,0.9611131,0.97777337,0.0,0.0
43554299,-0.6647692,-0.67629,0.0,0.0
43558302,-0.6647692,-0.67629,0.0,0.0
43562381,-0.93126184,-0.9474092,0.0,0.0
43567299,-0.93126184,-0.9474092,0.0,0.0
43570339,-0.995688,-1.012953,0.0,0.0
43574302,-0.995688,-1.012953,0.0,0.0
43578302,-0.995688,-1.012953,0.0,0.0
43581478,0.98887897,1.0060278,0.0,0.0
43589317,-0.99475706,-1.0120075,0.0,0.0
43594302,-0.99475706,-1.0120075,0.0,0.0
43599302,0.5331924,0.5424347,0.0,0.0
43605339,0.5331924,0.5424347,0.0,0.0
43609782,0.7064047,0.71865267,0.0,0.0
43614302,0.7064047,0.71865267,0.0,0.0
43618309,1.012521,1.0300708,0.0,0.0
43623296,1.012521,1.0300708,0.0,0.0
43626528,1.012521,1.0300708,0.0,0.0
43631302,0.6901211,0.7020835,0.0,0.0
43635346,0.6901211,0.7020835,0.0,0.0
43639379,0.93138766,0.9475311,0.0,0.0
43644305,0.93138766,0.9475311,0.0,0.0
43647311,0.93138766,0.9475311,0.0,0.0
43653296,0.8269131,0.8412482,0.0,0.0
43656318,0.8269131,0.8412482,0.0,0.0
43660349,-0.82654935,-0.84088314,0.0,0.0
43664302,-0.82654935,-0.84088314,0.0,0.0
43668302,-0.82654935,-0.84088314,0.0,0.0
43672581,0.42358288,0.4309246,0.0,0.0
43676303,0.42358288,0.4309246,0.0,0.0
43680324,-0.66837573,-0.67995983,0.0,0.0
43683383,-0.66837573,-0.67995983,0.0,0.0
43689296,-0.66837573,-0.67995983,0.0,0.0
43692317,-1.0118223,-1.0293719,0.0,0.0
43695322,-1.0118223,-1.0293719,0.0,0.0
43700349,-0.23039354,-0.23438713,0.0,0.0
43704306,-0.23039354,-0.23438713,0.0,0.0
43708296,-0.23039354,-0.23438713,0.0,0.0
43712303,-0.84082943,-0.85540307,0.0,0.0
43716407,-0.84082943,-0.85540307,0.0,0.0
43720327,-0.9908895,-1.0080751,0.0,0.0
43724305,-0.9908895,-1.0080751,0.0,0.0
43728297,-0.9908895,-1.0080751,0.0,0.0
43732296,-0.33755666,-0.34341115,0.0,0.0
43736303,-0.33755666,-0.34341115,0.0,0.0
43740353,-0.7850534,-0.7986603,0.0,0.0
43744296,-0.7850534,-0.7986603,0.0,0.0
43748569,-0.7850534,-0.7986603,0.0,0.0
43752304,-0.86694014,-0.88197106,0.0,0.0
43756303,-0.86694014,-0.88197106,0.0,0.0
43759302,0.96011037,0.9767551,0.0,0.0
43766306,0.96011037,0.9767551,0.0,0.0
43769313,0.96011037,0.9767551,0.0,0.0
43772309,-0.9919316,-1.0091296,0.0,0.0
43776297,-0.9919316,-1.0091296,0.0,0.0
43781305,-0.94052476,-0.9568346,0.0,0.0
43784310,-0.94052476,-0.9568346,0.0,0.0
43788296,-0.94052476,-0.9568346,0.0,0.0
43792304,0.7100384,0.7223519,0.0,0.0
43797296,0.7100384,0.7223519,0.0,0.0
43800324,0.7137645,0.726141,0.0,0.0
43804383,0.7137645,0.726141,0.0,0.0
43808302,0.7137645,0.726141,0.0,0.0
43812318,0.72827756,0.74090195,0.0,0.0
43820349,-0.22542551,-0.22933245,0.0,0.0
43824302,-0.22542551,-0.22933245,0.0,0.0
43828317,-0.22542551,-0.22933245,0.0,0.0
43833302,-0.92257553,-0.93857175,0.0,0.0
43836302,-0.92257553,-0.93857175,0.0,0.0
43840323,0.31771398,0.32322404,0.0,0.0
43844318,0.31771398,0.32322404,0.0,0.0
43848378,0.31771398,0.32322404,0.0,0.0
43855322,0.8358069,0.85030025,0.0,0.0
43859382,-0.6845056,-0.69637036,0.0,0.0
43864302,-0.6845056,-0.69637036,0.0,0.0
43868296,-0.6845056,-0.69637036,0.0,0.0
43876302,-0.7734161,-0.78682333,0.0,0.0
43880329,0.7449092,0.75782824,0.0,0.0
43884336,0.7449092,0.75782824,0.0,0.0
43889303,0.7449092,0.75782824,0.0,0.0
43891305,-0.094088815,-0.095720075,0.0,0.0
43896299,-0.094088815,-0.095720075,0.0,0.0
43900354,-0.46474567,-0.472806,0.0,0.0
43906302,-0.46474567,-0.472806,0.0,0.0
43909297,-0.46474567,-0.472806,0.0,0.0
43912302,-0.8555307,-0.870361,0.0,0.0
43915347,-0.8555307,-0.870361,0.0,0.0
43921296,0.34548378,0.35147193,0.0,0.0
43924299,0.34548378,0.35147193,0.0,0.0
43927296,0.34548378,0.35147193,0.0,0.0
43932303,0.59432185,0.60462964,0.0,0.0
43936387,0.59432185,0.60462964,0.0,0.0
43940350,0.23024951,0.23424268,0.0,0.0
43944296,0.23024951,0.23424268,0.0,0.0
43946705,0.23024951,0.23424268,0.0,0.0
43952296,-0.63896245,-0.6500387,0.0,0.0
43960344,0.18144889,0.18459393,0.0,0.0
43965351,0.18144889,0.18459393,0.0,0.0
43968296,0.18144889,0.18459393,0.0,0.0
43972302,-0.78135496,-0.7948975,0.0,0.0
43976313,-0.78135496,-0.7948975,0.0,0.0
43981302,-1.0087984,-1.0262867,0.0,0.0
43984296,-1.0087984,-1.0262867,0.0,0.0
43988302,-1.0087984,-1.0262867,0.0,0.0
43992320,0.87629104,0.8914871,0.0,0.0
43997302,0.87629104,0.8914871,0.0,0.0
44000323,-0.8669072,-0.8819411,0.0,0.0
44004302,-0.8669072,-0.8819411,0.0,0.0
44007610,-0.8669072,-0.8819411,0.0,0.0
44012302,-0.4874528,-0.49590272,0.0,0.0
44016303,-0.4874528,-0.49590272,0.0,0.0
44020349,0.96602845,0.9827738,0.0,0.0
44023914,0.96602845,0.9827738,0.0,0.0
44028302,0.96602845,0.9827738,0.0,0.0
44032312,-0.6486267,-0.6598715,0.0,0.0
44035507,-0.6486267,-0.6598715,0.0,0.0
44039299,1.0082213,1.025708,0.0,0.0
44044296,1.0082213,1.025708,0.0,0.0
44048301,1.0082213,1.025708,0.0,0.0
44052302,0.9448548,0.9612419,0.0,0.0
44058299,0.9448548,0.9612419,0.0,0.0
44061296,0.9313921,0.9475447,0.0,0.0
44064296,0.9313921,0.9475447,0.0,0.0
44068379,0.9313921,0.9475447,0.0,0.0
44072316,0.90710336,0.922824,0.0,0.0
44076302,0.90710336,0.922824,0.0,0.0
44080324,-0.68186796,-0.6936946,0.0,0.0
44084306,-0.68186796,-0.6936946,0.0,0.0
44088303,-0.68186796,-0.6936946,0.0,0.0
