timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
50277451,0.99988437,0.012083686,-0.009217741,-0.00047320165,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50324305,0.9999229,0.010602387,-0.006470512,0.00019858332,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50369305,0.9999854,0.004598572,-0.0027373992,0.00080162997,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50429366,0.999971,0.006436378,-0.0038346662,0.0014024747,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50474335,0.99998844,0.0041987663,-0.0013764178,0.0018950806,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50535353,0.99999523,0.0015547929,-0.0010459778,0.0024549493,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50582993,0.99999076,0.0031878988,-0.0006079647,0.0028365399,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50641456,0.999987,-0.0027061892,0.002781761,0.003332285,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50687225,0.9999904,-0.002055104,0.0016175385,0.0035064511,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50748655,0.99997663,-0.0033219021,0.0048272996,0.0035256834,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50793586,0.99995506,-0.006960733,0.005354867,0.003589796,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50854959,0.9999734,-0.0042893346,0.0046893884,0.0035653745,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50900386,0.9999396,-0.0070199454,0.0076765446,0.0035378158,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
50947888,0.99993265,-0.009317081,0.0060805148,0.0033364177,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
51010327,0.9999565,-0.0059288484,0.0065395343,0.0030273811,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
51054059,0.9999044,-0.010408471,0.008627221,0.0028888744,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
51114875,0.9999297,-0.010073927,0.0056593707,0.0026816886,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
51161797,0.9999305,-0.008802153,0.00744248,0.0025078463,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
51208269,0.9998601,-0.014099382,0.008691744,0.0023481592,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
51269926,0.9999081,-0.011916634,0.0060412814,0.0023447063,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
51313981,0.9998954,-0.01201275,0.0077604973,0.0021830664,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
51375623,0.99985075,-0.015584823,0.007200241,0.0019723629,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
51421493,0.9998928,-0.013061584,0.0063517345,0.0018694736,0.9999998,1.2170964e-11,-5.661151e-11,0.00072856306,3
51482478,0.99984586,-0.015531398,0.008076337,0.0014071976,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
51529305,0.9998679,-0.015293862,0.005335932,0.0013410222,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
51573562,0.9999001,-0.013161295,0.0050018406,0.0012550403,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
51635006,0.99987173,-0.014744117,0.006137613,0.0012388751,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
51681433,0.99989504,-0.013851926,0.004013901,0.0014394546,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
51741001,0.99990493,-0.012732396,0.005064332,0.0015627996,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
51786874,0.9998884,-0.014103889,0.0046853535,0.0015617177,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
51847991,0.99991727,-0.012152724,0.0038523453,0.0017268282,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
51892176,0.9999205,-0.011792795,0.004096949,0.0017971024,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
51953430,0.9999201,-0.0121188015,0.0030210034,0.0019507911,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
51998171,0.9999343,-0.010841812,0.003061183,0.002117299,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52060330,0.99993265,-0.011078995,0.002431044,0.0024851442,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52104989,0.9999353,-0.010883568,0.0019928238,0.0026648128,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52166024,0.99995047,-0.00921733,0.0025599333,0.002783528,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52212750,0.9999494,-0.009526169,0.0017039964,0.002767039,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52272599,0.99995774,-0.00871767,0.0015217579,0.002487022,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52319483,0.9999654,-0.007769531,0.0018493707,0.0023032788,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52364024,0.99996656,-0.007842,0.00079370465,0.002166217,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52425961,0.99997884,-0.0061348076,0.0008910359,0.0019697668,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52474307,0.99998295,-0.0054866425,0.0006698329,0.0019166203,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52531603,0.9999844,-0.0052668415,-0.00032946726,0.001886798,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52576612,0.9999897,-0.004158388,0.0003096871,0.0017929751,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52637031,0.9999905,-0.0039553726,-0.0008458095,0.0016358213,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52684305,0.9999925,-0.0034567376,-0.0010342811,0.00141568,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52744702,0.9999973,-0.001910106,-0.00056479714,0.0012225396,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52792569,0.9999957,-0.0020451574,-0.001848677,0.0010748368,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52837305,0.9999973,-0.0013213857,-0.0016167717,0.001007454,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52896695,0.999999,-0.00053644436,-0.0010814684,0.0008261592,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
52942688,0.9999973,-0.00081510446,-0.002077254,0.0006821953,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53006300,0.9999994,0.00010762793,-0.00089812034,0.00066563115,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53051764,0.9999982,0.0008457037,-0.0016154789,0.00059333467,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53111070,0.9999978,0.0009255682,-0.0018123307,0.00054281135,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53158306,0.99999785,0.0014993674,-0.0013456997,0.0005173154,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53217324,0.99999464,0.002214846,-0.0023655521,0.00055709155,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53263043,0.99999654,0.0020080307,-0.0016069917,0.0005286465,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53308332,0.99999523,0.0028226732,-0.0012291396,0.00045809336,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53368248,0.99999213,0.003363046,-0.0020251926,0.0005886308,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53414408,0.9999936,0.0031429848,-0.0015849887,0.0007025376,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53476305,0.99998826,0.0044936747,-0.0016732231,0.00068707595,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53522819,0.9999882,0.0043035303,-0.0021397723,0.00069115934,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53582404,0.99998856,0.0045216097,-0.0013879932,0.00078875583,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53627424,0.9999833,0.005438447,-0.0017901955,0.0008590147,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53689244,0.9999834,0.0054230117,-0.0017371544,0.0008924363,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53736170,0.9999842,0.0053739743,-0.0013462746,0.0010252025,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53781456,0.9999813,0.0058350116,-0.001502477,0.0011098982,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53842487,0.9999807,0.005920412,-0.0015424818,0.0010740174,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53887645,0.9999833,0.005648371,-0.00072818826,0.0010257467,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53949008,0.99998164,0.005841038,-0.0012085503,0.0010941058,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
53997308,0.9999813,0.0058689485,-0.0012103447,0.0012107334,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54055761,0.9999809,0.0060450984,-0.0003958818,0.0011774398,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54103870,0.99998146,0.0059734844,-0.00060803787,0.0010909395,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54152938,0.99998224,0.0058827256,-0.00022761189,0.000920811,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54209420,0.9999799,0.006273814,0.00043314835,0.00092682464,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54255619,0.99998343,0.005696095,-6.048927e-05,0.00090408494,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54318307,0.99998397,0.005586717,0.00064010604,0.0006983173,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54361818,0.99998516,0.0053413785,0.0008568778,0.00066652946,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54421837,0.9999898,0.004425753,0.0005453816,0.000673319,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54467047,0.99998957,0.0044362685,0.0009812055,0.0005192535,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54527833,0.99999183,0.0038034413,0.0013189581,0.0003692337,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54572958,0.999993,0.0034320625,0.0015024809,0.00028444902,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54634618,0.9999937,0.0033265126,0.0013085227,0.00020589589,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54681672,0.9999945,0.002684495,0.0019663621,0.00019928973,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54726693,0.99999475,0.002340561,0.0022245192,0.00020752853,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54787278,0.9999961,0.0019617316,0.001978114,0.00013711033,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54832673,0.9999968,0.0014077246,0.0021466475,-1.9811076e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54894383,0.99999774,0.0011664442,0.001790225,-4.4882232e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
54938966,0.9999982,0.0007605977,0.0017302315,-7.896854e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55000242,0.999998,0.000414772,0.0019746523,-6.5884145e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55046397,0.99999857,0.00048925384,0.0016215488,4.9071532e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55107407,0.99999875,-6.65121e-06,0.0016154965,0.00015782547,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55154299,0.9999986,-0.00027194963,0.0016207708,0.00015100886,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55198106,0.99999946,-0.00022046141,0.0010129823,0.00024028031,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55259554,0.99999887,-0.0007852792,0.0012338791,0.0003003748,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55306306,0.9999983,-0.000677624,0.0017043493,0.000443008,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55367702,0.9999977,-0.001214336,0.0017341137,0.00053573825,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55412709,0.9999976,-0.0013692351,0.0016202707,0.00057146436,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55474396,0.99999774,-0.0014352953,0.0015714905,0.00041137316,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55520841,0.9999975,-0.0018104551,0.0012449017,0.0004237367,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55566004,0.9999978,-0.0018803902,0.00090101484,0.00046737024,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55627748,0.9999978,-0.0020939137,0.00023250037,0.00024982885,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55672673,0.9999969,-0.0024899733,0.00011847474,0.00017522843,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55733706,0.99999636,-0.0027070055,-0.00015317033,0.00017340534,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55779390,0.9999971,-0.0024158068,-0.00031030452,0.000119555756,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55841503,0.9999973,-0.0023124525,-0.00021294782,5.950896e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55888468,0.999998,-0.0019787792,-0.00033094236,-4.61144e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55933146,0.99999833,-0.0018420144,-0.000185852,1.5056887e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
55994162,0.99999756,-0.0021969932,-0.00035557765,-8.3157065e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56039006,0.9999977,-0.0020777255,-0.00059618615,-0.00016131384,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56099309,0.99999803,-0.0018578232,-0.00070395746,-9.756839e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56144284,0.9999977,-0.0019572123,-0.0009403528,-0.00015608582,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56206306,0.99999744,-0.002188031,-0.00071313826,-6.574633e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56250355,0.9999972,-0.0021224283,-0.0010726214,-2.7773145e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56313573,0.9999972,-0.0021041986,-0.0011810273,0.00013403251,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56358616,0.9999977,-0.0018476269,-0.0011675704,0.00014011726,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56420209,0.9999972,-0.001686534,-0.0016461918,0.00022442521,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56465053,0.99999696,-0.0014886978,-0.001972484,0.00014721649,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56510448,0.99999744,-0.0013218513,-0.001869736,5.9969512e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56571013,0.9999968,-0.0010449415,-0.002344739,4.5216715e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56616913,0.99999726,-0.0010665115,-0.002072597,5.9574813e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56679301,0.999996,-0.0013811344,-0.002468738,0.00015433559,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56724190,0.9999959,-0.0013663727,-0.002547935,0.00028451395,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56787308,0.99999744,-0.0012505498,-0.0018758526,0.00026657552,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56831164,0.9999958,-0.0017690132,-0.0022651646,0.00033544557,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56891529,0.9999965,-0.0013673641,-0.0022881045,0.0003574341,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56936785,0.99999714,-0.0013507166,-0.0019780959,0.00035040756,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
56982423,0.99999654,-0.0013582802,-0.0022165237,0.00042519334,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57044308,0.9999977,-0.0011194079,-0.0018422579,0.0002941206,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57087846,0.9999978,-0.0011128292,-0.0017432768,0.0002590429,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57148070,0.99999845,-0.0004002933,-0.0017208385,0.00020295996,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57194335,0.9999976,-0.00021928544,-0.0021883633,0.00024085444,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57255072,0.9999975,-0.0007889406,-0.002136129,0.00013231726,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57300522,0.99999845,-0.00036267677,-0.0017231395,7.069419e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57363279,0.9999983,-0.00020392166,-0.0018662494,-2.2815897e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57408053,0.9999987,-0.00018390853,-0.0016513375,-8.5564265e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57469302,0.999999,0.00017447984,-0.0014429754,3.6262478e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57514880,0.9999993,-0.00018061293,-0.0012209599,0.00010185469,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57560403,0.99999905,0.00039566486,-0.0013556326,0.00022429167,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57622225,0.9999985,0.0007383708,-0.0015698228,0.00032937567,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57670222,0.9999992,0.0005403158,-0.0010158356,0.00049657706,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57730435,0.999999,0.0007562664,-0.0012138954,0.00032456307,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57777309,0.99999976,0.00050706044,-0.00045747892,0.00026099983,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57837450,0.99999994,0.00040622015,0.000194847,0.00022119284,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57883950,0.99999976,0.0004090279,0.00038736183,0.00026714292,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57931300,0.99999946,0.0005088994,0.0008805142,0.0002640222,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
57992191,0.99999946,0.00045215827,0.0009941666,0.00022715426,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58039306,0.9999983,0.0009725425,0.0015879691,0.00024207745,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58098898,0.9999975,0.0012124458,0.0019030874,0.00020268414,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58142996,0.99999696,0.0012124348,0.0021242597,0.00022255511,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58205146,0.9999964,0.0011697805,0.0023977517,0.0002608992,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58253306,0.99999696,0.0009258808,0.0022897217,0.00030740802,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58296515,0.99999636,0.00072908116,0.002596319,0.00027150725,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58358277,0.9999959,0.00058677106,0.0028074782,0.00023677613,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58406306,0.99999547,0.0006081522,0.0029663884,0.00013482041,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58454306,0.99999285,0.00082962966,0.003703409,6.80504e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58513883,0.99999,0.00071910315,0.0044187596,9.423196e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58559596,0.9999899,0.00046031037,0.004460127,-1.188277e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58622299,0.9999894,0.00051005057,0.004578403,-0.00011194724,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58666307,0.99998754,1.6439044e-05,0.0050021447,-0.00018635154,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58728595,0.9999854,-0.00026999175,0.0054031294,-0.00035960064,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58776299,0.99998635,-0.00026313675,0.0052215406,-0.0003184577,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58824307,0.9999839,-0.0007835767,0.005622652,-0.00020882896,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58881411,0.999983,-0.0006040931,0.0058119837,-1.5906015e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58930356,0.9999831,-0.00040326087,0.0058056037,-1.8170374e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
58986884,0.99997985,-0.0010541661,0.006260611,-0.00010639067,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59033106,0.99998266,-0.0005654161,0.0058717406,-0.00010170049,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59091595,0.9999823,-0.001153861,0.0058542253,9.8084776e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59138311,0.99998087,-0.0010249193,0.0061031617,3.2675256e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59196633,0.99998474,-0.0005842765,0.0055029127,8.297613e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59243147,0.9999841,-0.0012320969,0.005519517,0.00021146283,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59305589,0.9999874,-0.00085424056,0.0049402635,0.00022813506,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59353310,0.99999046,-0.0005149091,0.004328395,0.0002891959,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59410935,0.9999906,-0.0014216171,0.004093153,0.00021854648,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59456467,0.999991,-0.001294218,0.004021742,0.00026745838,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59501809,0.9999924,-0.00088611693,0.0037970152,0.00030607395,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59562929,0.99999255,-0.0016005837,0.0035097974,0.00013922443,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59608351,0.99999356,-0.0013577796,0.0033325448,0.00014134758,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59670048,0.9999958,-0.0010530107,0.0027179709,0.00019497788,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59714381,0.99999624,-0.0008774593,0.0025748739,0.00026188887,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59774994,0.9999981,-0.0005469287,0.0019298685,0.00014619608,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59821185,0.99999875,-0.00049254607,0.0015068373,0.00017554584,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59881377,0.9999985,-0.00033209633,0.001704732,0.00028324002,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59930332,0.9999991,-0.00051804323,0.0012206193,0.00040203155,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
59989567,0.9999996,-0.00017829816,0.0008560813,0.0003086165,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60034821,0.9999994,-9.327187e-05,0.0011545672,0.00015345679,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60094866,0.9999998,0.0001308276,0.00060443254,-4.309218e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60141760,0.9999997,0.00043159648,0.00064811605,-3.8853177e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60188168,0.99999964,0.00020067186,0.0007939182,-9.3677943e-07,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60235098,0.9999998,0.00039718123,0.00047098735,2.7311078e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60296302,0.99999934,0.0010499886,0.00043302198,0.00019346419,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60355987,0.9999996,0.00091590337,0.00016807721,0.00012953431,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60401759,0.9999993,0.0012644412,-9.416049e-06,0.00013711886,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60448819,0.99999934,0.0012173877,0.00022626613,1.11512745e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60512301,0.9999994,0.0011445449,0.00017390515,-0.00018945508,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60555464,0.9999993,0.0011992763,-0.0002039807,-0.0001776791,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60617251,0.9999995,0.00077303365,0.0007102598,-6.457134e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60662980,0.99999976,0.00054757675,0.0005570786,2.7416578e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60722418,0.99999976,0.0005143869,0.00054633163,5.1713854e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60767139,0.99999905,0.00061134266,0.0012567193,4.026525e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60828164,0.99999917,0.00071972876,0.001112785,1.9280014e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60873571,0.99999887,0.0006949613,0.001371062,1.6958307e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60920024,0.99999845,0.0005735236,0.0017088639,5.6429562e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
60980468,0.99999857,0.00045099107,0.0016310392,-7.725595e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
61027340,0.9999981,0.0004198233,0.0019272629,-0.000112159345,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
61087643,0.9999974,0.0006765369,0.0021841554,-0.00014030914,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
61132881,0.99999756,0.0009859883,0.001994125,4.2244963e-05,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
61194707,0.9999972,0.00076330744,0.002239923,0.00016554997,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
61241299,0.9999973,0.0008465692,0.0021526362,0.00021781794,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
61301688,0.9999964,0.00085832,0.0025547766,0.00024530088,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
61347615,0.9999958,0.0006761864,0.0028013086,0.0001847425,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
61394010,0.99999714,0.00090068026,0.0022284712,0.00020380877,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
61453955,0.9999976,0.00082463626,0.0020235882,0.00022038883,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
61500332,0.9999985,0.0006121447,0.0016565755,0.00021163547,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
61560622,0.9999988,0.00044801307,0.0015171671,0.00027490218,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
61605210,0.9999987,0.00026663844,0.0016229606,0.00023566977,1.0,-2.235408e-10,7.0511424e-10,-0.00030351718,4
