timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
49301836,49301803,0.01990471,-0.022815434,-0.0075361035
49332584,49332551,0.0035604518,-0.0039098016,0.008920939
49348460,49348427,0.02071478,-0.010449484,-0.0011013201
49377850,49377817,0.03486537,-0.01816053,0.00781968
49393333,49393300,0.0072882567,0.007102419,0.0032766988
49413340,49413307,0.0072890413,0.0071028285,0.0032784299
49424574,49424541,0.023373626,-0.028409235,-0.0063092466
49455740,49455707,0.026837919,-0.026915774,-0.004856688
49471457,49471424,0.015416664,-0.008354777,0.004124884
49500538,49500505,0.06251953,-0.04657768,0.0043545794
49515615,49515582,0.07147065,-0.03878314,0.0034081745
49530520,49530460,0.026465688,0.0007582027,-0.0032222897
49561878,49561845,0.045021243,-0.04087153,0.0005924163
49576857,49576824,0.06526437,-0.04614914,0.008651562
49607601,49607568,0.0150043005,0.010457598,0.008209715
49624333,49624300,0.079184115,-0.051840056,0.013484157
49637220,49637186,0.07918456,-0.051839802,0.013485199
49667646,49667613,-0.010680971,0.017123256,0.0005369308
49683333,49683300,0.028540026,-0.0021710752,-0.0066219205
49713332,49713299,0.05155821,-0.030401813,0.010970949
49728028,49727989,-0.008905401,0.025076171,0.0075218934
49743620,49743587,0.001776784,0.017322412,0.009380365
49772459,49772426,0.03050752,-0.0024870327,0.006387079
49788451,49788418,-0.010006397,0.018341817,0.004888975
49818216,49818183,0.07496034,-0.047679424,0.0076675494
49834405,49834372,0.10535185,-0.07707616,0.00928802
49849878,49849844,0.005446903,0.0040386096,0.005631087
49880092,49880055,-0.012555701,0.046154562,-0.004530694
49894227,49894194,0.06980008,0.0030368988,0.0037575492
49911194,49911161,0.14504364,-0.051230043,0.009561716
49940960,49940927,-0.043313105,0.024080677,0.004385081
49956947,49956914,-0.044483885,0.023595996,0.012203895
49972587,49972553,0.015239773,0.007656288,-0.0026598873
50002914,50002881,0.18218325,-0.06871095,0.009820044
50019489,50019456,0.18831322,-0.060107894,0.010818198
50048283,50048239,-0.10106654,0.07812109,0.0063653374
50063300,50063266,-0.17210183,0.09565386,0.0029678987
50077983,50077950,-0.12791911,0.055401403,0.002968686
50110028,50109994,0.08910168,-0.05351548,0.010194058
50125241,50125208,0.1788703,-0.06619556,0.026379563
50155023,50154990,0.089205265,0.0004452638,0.031934954
50170488,50170455,-0.033788536,0.078448474,0.022207428
50185833,50185800,-0.16322903,0.15258096,0.016314173
50216539,50216506,-0.2581428,0.14978516,0.019235475
50234334,50234301,-0.19188651,0.09378216,0.019277567
50247085,50247052,-0.07792174,0.0099562425,0.034722067
50277484,50277451,0.08787587,-0.034056745,0.026818128
50294419,50294386,0.04999986,0.034486353,0.022836756
50309147,50309114,-0.054926123,0.13049884,0.036107358
50338233,50338200,-0.30105084,0.22212215,0.019666687
50353338,50353305,-0.30301517,0.19708891,0.02295883
50385359,50385326,-0.06098585,-0.0064734127,0.023753643
50400551,50400518,0.102739714,-0.0991644,0.017700277
50414854,50414821,0.18348639,-0.098650865,0.020949025
50447333,50447300,0.021387307,0.058189053,0.016130492
50460237,50460152,-0.15638752,0.1506392,0.018698383
50490767,50490734,-0.22646119,0.10029813,0.020837214
50505518,50505485,-0.15004747,0.03608684,0.019764006
50520916,50520883,-0.030178823,-0.04336949,0.020032119
50554341,50554308,0.12818559,-0.052053265,0.019071557
50566402,50566369,0.08476027,0.021330038,0.025100457
50583027,50582993,-0.019579476,0.09744717,0.004704556
50614343,50614310,-0.23964101,0.15025814,0.012878387
50626844,50626811,-0.23993248,0.12202952,0.015616922
50656846,50656813,-0.07614619,-0.039600153,0.013923757
50671514,50671481,0.040925942,-0.07068034,0.007321527
50687295,50687225,0.10914221,-0.04205597,0.00022581322
50717609,50717563,0.014659611,0.10171273,0.011077063
50733529,50733496,-0.09689485,0.14306735,0.0044897115
50763720,50763687,-0.22136855,0.0948904,0.00028757594
50778579,50778536,-0.18392378,0.030265786,0.0049877553
50793619,50793586,-0.091048904,-0.050323244,-0.00062278745
50825409,50825375,0.11190152,-0.073809095,-0.0076360153
50839526,50839493,0.13332486,-0.0027834033,-0.0011484041
50854992,50854959,0.06981553,0.08375239,0.001205046
50886095,50886062,-0.14344056,0.158226,-0.010382077
50900419,50900386,-0.21672721,0.09435303,0.00078835955
50931547,50931514,-0.1192041,-0.08405426,-0.009649846
50947922,50947888,0.01687936,-0.12501955,-0.015330903
50964584,50964551,0.121959284,-0.10316082,-0.0056537795
50992385,50992352,0.13099691,0.04676608,-0.0031612995
51010360,51010327,0.01654017,0.13258605,-0.018631643
51022998,51022965,-0.13195273,0.16050188,-0.0053976704
51054092,51054059,-0.2547384,0.02429823,-0.006001631
51069415,51069381,-0.18375304,-0.07007823,-0.009002496
51099353,51099320,0.08433193,-0.124070086,-0.015330638
51114908,51114875,0.1698433,-0.07291347,-0.008328543
51133338,51133305,0.16217753,0.008995674,-0.0133709265
51161830,51161797,-0.094223425,0.13983797,-0.0027671072
51177236,51177203,-0.22150949,0.11970837,-0.014596165
51192341,51192308,-0.26669604,0.06706171,-0.011058942
51223339,51223306,-0.08942756,-0.091542765,-0.0033192087
51238355,51238322,0.040425275,-0.120657876,-0.00043879592
51253993,51253959,0.14201674,-0.09386244,-0.0028788997
51285490,51285456,0.10606333,0.036305062,-0.0044388347
51298741,51298694,-0.025268156,0.09674307,-0.012278359
51331340,51331307,-0.19235405,0.072731115,0.0002772037
51349338,51349305,-0.17365085,0.0069838306,-0.009103463
51360017,51359984,-0.08359347,-0.07582139,-0.011936021
51391531,51391498,0.10815913,-0.11012068,-0.0046431413
51406609,51406576,0.12521818,-0.035460003,0.0014777383
51421526,51421493,0.08816815,0.036297806,-0.011676817
51451697,51451664,-0.077285215,0.09873461,-1.0956079e-05
51468567,51468534,-0.13155542,0.05830782,-0.0077118557
51497763,51497730,-0.06284943,-0.081396125,-0.011124361
51515358,51515325,0.009882851,-0.14138511,-0.0049569574
51529339,51529305,0.082612894,-0.12777255,-0.00026715384
51558780,51558747,0.11290513,-0.023576805,-0.008936902
51573595,51573562,0.06539193,0.055554975,-0.0038020334
51604380,51604347,-0.059767954,0.07623771,-0.0056577763
51621339,51621306,-0.08565465,0.015087037,-0.0021887545
51635039,51635006,-0.0652568,-0.04167385,-0.009646599
51666913,51666880,0.049904823,-0.11133088,0.0012021677
51681466,51681433,0.08658488,-0.0667714,-0.0009939052
51696113,51696080,0.08906075,-0.02204472,-0.004803439
51726201,51726168,0.018475007,0.063803814,-0.004428701
51741034,51741001,-0.029544074,0.05817203,0.0047556134
51771330,51771297,-0.07489146,-0.006284666,-0.0067162025
51786907,51786874,-0.033062093,-0.037255336,-0.008090418
51802785,51802726,0.008106604,-0.054336917,0.00046060985
51832033,51832000,0.087722674,-0.01672146,-0.0060202666
51848024,51847991,0.095834665,-0.0062490036,-0.00069287274
51877091,51877058,0.0122436,0.009320888,-0.008572683
51892209,51892176,-0.020368172,0.009206403,-0.0080752345
51906841,51906808,-0.03337242,-0.018594526,-0.0033851222
51936760,51936713,-0.0025673017,-0.047130726,-0.0038064003
51953463,51953430,0.02584685,-0.043023005,-0.0067128334
51966999,51966966,0.05683999,-0.005702335,0.003580949
51998204,51998171,0.056697685,0.01955671,-0.005202755
52013970,52013937,0.021815067,0.0044596214,0.009695205
52045362,52045329,-0.019742157,-0.033896197,0.009002693
52060363,52060330,-0.037721306,-0.036433544,0.0084010875
52074042,52074009,-0.017519312,-0.046569146,0.0059897434
52105022,52104989,0.04117623,0.0064553805,0.005854217
52119967,52119924,0.06499677,0.011737215,-0.00055458874
52134900,52134867,0.060425036,0.03335062,-0.0016390474
52166057,52166024,0.0337778,0.008452532,-0.0023749636
52181157,52181124,0.0042751795,-0.013498579,-0.009550019
52212809,52212750,-0.019981602,-0.05450665,-0.003168063
52227978,52227944,-0.0032078957,-0.038258824,-0.012220698
52243040,52243007,0.012584356,-0.018156594,-0.015666679
52272632,52272599,0.058846816,0.02496612,-0.0152039025
52290378,52290345,0.05936045,0.026897546,-0.015898496
52303533,52303500,0.050082803,0.020891339,-0.014991911
52334405,52334372,0.0045496267,-0.034750555,-0.018259846
52350836,52350803,-0.015515703,-0.06113119,-0.010550863
52364068,52364024,0.0029908242,-0.044526156,-0.0012530489
52395151,52395118,0.058553085,0.008338303,-0.00858689
52411491,52411458,0.0750665,0.019352047,-0.006772944
52441947,52441914,0.045506045,0.018726004,-0.0068544922
52457375,52457342,0.026761698,-0.011285644,-0.005401753
52474340,52474307,0.008947145,-0.033454094,-0.0033788402
52503342,52503309,0.0030174162,-0.05117643,-0.0051536323
52517361,52517302,0.0049834168,-0.031848468,-0.0037851841
52546723,52546690,0.049620282,0.016612114,-0.009461574
52561734,52561701,0.05329441,0.037800435,-0.006216894
52591594,52591550,0.029760305,0.0027608436,-0.016580809
52606680,52606621,0.009980239,-0.036327403,-0.0031990395
52621633,52621600,-0.005405271,-0.056576136,-0.00025276735
52654466,52654433,-0.00096311065,-0.04149157,-0.007003168
52668171,52668138,0.021181585,0.00017536583,-0.016955193
52684338,52684305,0.044297967,0.021172367,-0.012116132
52713420,52713387,0.06780451,0.037042186,-0.0095065655
52729403,52729370,0.046665408,0.016706547,-0.0038452419
52744735,52744702,0.032836933,-0.030382743,-0.014183882
52775778,52775735,-0.01016366,-0.07070885,-0.0138854245
52792603,52792569,-0.008595669,-0.043779515,-0.0015302133
52821520,52821460,0.039653815,0.016301187,-0.0041055838
52837338,52837305,0.045670923,0.033807255,-0.0014457222
52851747,52851714,0.05769399,0.05177658,-0.0148172
52882547,52882513,0.010577405,0.016168052,0.0021943848
52896728,52896695,-0.004723305,-0.028458623,-0.010915504
52913338,52913305,-0.013429903,-0.052900504,-0.0049124304
52942721,52942688,-0.009782749,-0.016337903,-0.012119099
52958662,52958629,0.00427799,0.024625214,-0.007831412
52974651,52974614,0.03306312,0.048967905,0.00081591844
53006333,53006300,0.042911537,0.023853453,-0.006029092
53021529,53021496,0.043724123,-0.009525601,-0.00043168318
53051797,53051764,0.024332236,-0.04512991,-0.009438352
53066713,53066680,0.010226703,-0.041527223,-0.0073041464
53081011,53080978,0.0024021347,-0.018884622,0.006602201
53111108,53111070,0.0019594235,0.03241608,-0.0028295328
53126077,53126044,0.009247618,0.03562722,-0.0035552345
53158339,53158306,0.027049908,-0.0021373108,-0.00012586627
53171931,53171898,0.035391755,-0.04349726,-0.00097012735
53186846,53186813,0.035391744,-0.043497246,-0.00097007735
53217357,53217324,0.0011291481,-0.020270372,-0.0046324525
53232576,53232543,-0.011220969,0.020714907,-0.0010173949
53263076,53263043,-0.0015540837,0.048298936,0.0013682605
53277889,53277856,0.012014933,0.04154912,-0.003505849
53293396,53293363,0.04337889,0.023280818,-0.0045868307
53323742,53323709,0.055683516,-0.02865191,0.007293854
53338485,53338452,0.021927683,-0.044877637,0.004882006
53368296,53368248,-0.013713165,-0.00987982,0.00011303843
53384111,53384078,-0.020405943,0.009193282,0.0037275364
53399029,53398996,-0.015443251,0.030238226,-0.0021718151
53429828,53429795,0.036910914,0.027771303,-0.004757306
53445605,53445535,0.052621093,0.0061707036,0.0058829132
53476338,53476305,0.0353271,-0.024399472,-0.0057837805
53492239,53492206,0.007239735,-0.03620181,0.0036250514
53506301,53506268,-0.004241045,-0.022748668,0.0029908223
53537672,53537639,-0.01201863,0.029245164,0.00080023496
53554339,53554306,-0.001917089,0.035543226,-0.0010329352
53566779,53566745,0.014058196,0.02888831,0.0021464692
53597532,53597499,0.041757,-0.00192863,0.0030860517
53611788,53611755,0.04841574,-0.030223755,-0.004819228
53642464,53642431,0.007770684,-0.021629881,-0.00055969175
53658250,53658217,0.006149977,-0.0030295453,0.003586741
53673554,53673521,-0.0046283607,0.012045095,-0.007928217
53706338,53706305,-0.0043887235,0.025723647,0.0018209132
53720815,53720782,-0.0059918836,0.01412865,0.004117955
53736203,53736170,0.0030025493,0.00964684,0.005258934
53766967,53766934,0.025943693,-0.013636733,0.0027978413
53781515,53781456,0.023332972,-0.0123521155,0.0066315434
53812621,53812562,0.007516835,-0.007849128,-0.011430807
53827609,53827575,-0.0040734857,0.0051359874,-0.003932909
53842521,53842487,-0.0053454493,0.021953981,0.003237611
53872438,53872405,-0.016656915,0.041633062,-0.0126068685
53887678,53887645,-0.001037241,0.021879492,-0.0038135948
53902340,53902307,0.0019261212,0.006698847,-0.0064149713
53933719,53933685,0.010352781,-0.02514324,0.003812226
53949041,53949008,-0.0014853351,-0.02868688,0.00023567516
53980478,53980444,0.003420591,-0.00092400576,0.0017267456
53997341,53997308,0.00288752,0.017068129,0.0013138248
54011772,54011739,0.015475218,0.025687369,-0.011154141
54040846,54040813,-0.0014281627,0.03780875,-0.0034646993
54055794,54055761,0.005959592,0.016635315,0.0012681126
54071537,54071504,0.001521728,0.00046538172,-0.010990902
54103903,54103870,-0.010958309,-0.008613776,-0.0076400233
54121333,54121300,-0.006816418,-0.0031722228,0.00086278585
54133750,54133716,-0.010262642,0.01929433,-0.012016039
54164030,54163970,0.024672752,0.036815625,0.002540765
54180384,54180351,0.024672754,0.036815606,0.0025406154
54209453,54209420,-0.008886318,0.0045142905,-0.010676006
54224110,54224077,-0.024826532,-0.012679642,0.0033764485
54240677,54240644,-0.02435125,-0.02865754,-0.007987123
54271400,54271367,-0.01969398,-0.0077521363,-0.0055476967
54286892,54286859,0.000515192,0.025279984,-0.0042080963
54304333,54304300,-0.0002801151,0.04117428,-0.016324671
54331793,54331760,-2.7144291e-05,0.030758262,0.0024453315
54348338,54348305,-0.010518394,0.001996164,-0.010031242
54377153,54377120,-0.041910116,-0.0153405145,0.0039682384
54392128,54392095,-0.03769087,-0.0118978815,-0.00069738156
54421870,54421837,-0.01876863,-0.004702826,-0.0010716923
54436838,54436800,-0.0032635557,0.023548204,-0.008893035
54452623,54452590,0.0055366266,0.0164413,-0.0108847795
54481893,54481859,-0.0063433535,0.016322445,-0.013116328
54499339,54499306,-0.028042732,0.02079691,-0.008679158
54512120,54512087,-0.028217543,-0.002011724,0.0029972254
54541862,54541829,-0.028525857,0.0033486716,0.0010688964
54557621,54557588,-0.015946642,0.009861786,-0.0075638583
54588565,54588532,-0.0029110727,0.000605632,0.0021324824
54604451,54604404,-0.0035499793,-0.0075977854,-0.0037296286
54619841,54619794,-0.0010306779,-0.008725975,-0.010397855
54651340,54651307,-0.010262071,0.019381966,-0.0035036118
54664769,54664736,-0.03439762,0.030791981,-0.0038455164
54681705,54681672,-0.040614173,0.035797585,0.0059515224
54711970,54711937,-0.016077938,0.018723909,0.0021559587
54726726,54726693,-0.007602476,0.00024336914,-0.0032009631
54757802,54757769,-0.0036957657,-0.01443115,0.0014438261
54771689,54771656,-0.01820895,-0.01518317,-0.008694285
54787311,54787278,-0.038236685,0.0020424658,-0.0012585378
54820385,54820352,-0.025327045,0.009374915,-0.00832246
54832706,54832673,-0.009759404,0.016634995,-0.0103016505
54848788,54848755,-0.009996808,0.004863856,-0.008364867
54878476,54878443,-0.010008932,-0.019680144,-0.007752636
54894416,54894383,-0.0052171536,-0.025388299,0.0065456815
54924338,54924279,-0.017430415,-0.002419603,0.006971507
54938999,54938966,-0.014338664,0.012616259,-0.0062976256
54954329,54954296,-0.011270311,0.011388957,-0.0025333816
54984778,54984745,-0.013027675,0.005925406,0.0083248485
55000287,55000242,-0.007105311,0.004112697,-0.0015831328
55029933,55029900,0.007838599,-0.020581884,0.0017182922
55046430,55046397,-0.00047008693,-0.010792549,0.004408476
55060572,55060539,-0.013891374,-0.016215315,0.0062226946
55091579,55091546,-0.016589068,0.008171792,0.007639728
55107441,55107407,-0.016362162,0.011314158,0.0010042057
55123341,55123308,-0.021242676,0.011813762,0.0002607842
55154332,55154299,-0.0009329205,-0.011410703,-0.0072972258
55168540,55168507,0.009378728,-0.029378278,0.0018367567
55198139,55198106,-0.001599259,-0.026961334,0.005214302
55213341,55213308,-0.021426601,-0.008569639,-0.0031400162
55230132,55230099,-0.023440946,-0.0007651687,0.0067218323
55259587,55259554,-0.008410327,0.022545816,-0.0034097044
55274532,55274473,-0.0016259003,0.02784165,0.0013882895
55290839,55290806,0.0068408763,0.016834918,0.008702458
55320638,55320605,-0.011871293,-0.00078815,0.009270147
55338339,55338306,-0.009755826,0.008514013,0.0074602133
55353338,55353305,-0.019924898,0.0026366164,-0.0005698635
55383332,55383299,-0.026095962,-0.0026389433,0.0038876724
55398332,55398299,-0.0039642206,-0.014593618,0.0048541846
55428943,55428910,0.0020356434,-0.004864461,0.001477509
55444452,55444418,0.00038815194,0.003519989,-0.010380435
55459493,55459460,-0.010456976,-0.0066308235,-0.006443858
55490727,55490694,-0.02440531,-0.003248597,-0.008764676
55506912,55506853,-0.013266579,-0.02507358,0.0066588884
55520888,55520841,-0.01044992,-0.014648031,0.0044262484
55552020,55551987,-0.0050216336,-0.014613468,0.005377756
55566037,55566004,0.0017515314,-0.014827038,0.002346663
55582798,55582765,-0.01385508,-0.024495041,-0.0050155884
55613171,55613138,-0.010185101,-0.02242353,-0.009589313
55627782,55627748,-0.0023830885,-0.010216974,-0.007854861
55657725,55657692,-0.018129118,-0.005371284,0.0046872776
55672706,55672673,-0.028885728,-0.0006812356,-0.0039895414
55687844,55687811,-0.014502225,-0.0026018664,-0.0021275277
55718754,55718721,-0.0032588453,-0.02098735,0.0060155056
55733739,55733706,0.010392901,-0.01260221,-0.00906483
55765382,55765349,0.015787419,-0.0035171402,0.008227099
55779423,55779390,0.0005520594,0.00732833,-7.2515104e-07
55796450,55796417,0.0014934818,0.010662918,-0.007996967
55825915,55825882,-0.0064391964,-0.00024396452,0.0013697365
55841536,55841503,0.013950788,0.0028833433,0.0002865028
55857409,55857376,0.015874757,-0.0007468749,-0.007401459
55888501,55888468,0.008962262,-0.0031951482,-0.003134615
55902849,55902816,0.01829843,-0.00065677415,0.0052669994
55933179,55933146,-0.012781799,0.010275255,0.007227403
55948458,55948399,-0.0069829635,0.008195482,0.004467608
55964146,55964113,-0.011516265,-0.0058254255,0.0004421922
55994196,55994162,-0.0144949,-0.018843453,-0.005529749
56012333,56012300,-0.0032095609,-0.023598986,0.00011441155
56039043,56039006,0.013939249,0.0014810886,-0.0031982083
56053682,56053649,0.015879568,0.0077853114,0.0045554005
56069993,56069959,0.0085276775,0.0069065318,-0.0033446732
56099342,56099309,-0.0065145106,-0.021280512,0.003524746
56115030,56114997,-0.0022318817,-0.016477944,-0.002137722
56129530,56129496,-0.0022319013,-0.01647792,-0.0021376372
56160047,56160014,-0.00034797844,0.0065194643,-0.0027058388
56174359,56174326,-0.010624774,0.014689399,0.006721457
56206339,56206306,-0.003308651,-0.00039915703,0.0030641924
56219426,56219393,0.0032069557,-0.0077978517,0.006839666
56234758,56234725,-0.0047798273,-0.023989208,-0.0063695475
56265883,56265850,0.0071459683,-0.023663055,0.0016082973
56281659,56281626,-0.0071588964,-0.0073771398,0.006332962
56297251,56297218,0.00947599,-0.0020228273,0.0043620635
56327427,56327394,0.017759638,0.0030201501,0.009065563
56342805,56342772,-0.00023728452,0.005308359,-0.0065289224
56373925,56373878,-0.004325084,-0.005649024,0.007813681
56389754,56389721,0.0041145957,-0.018465005,0.006133908
56405063,56405030,0.009551879,-0.017355764,-0.0028299657
56434770,56434737,0.009685039,-0.01669311,0.007860957
56451344,56451311,0.0021092934,-0.020425376,-0.009205822
56479950,56479917,0.0025898446,0.0022936622,-0.005120102
56495130,56495087,0.010849126,0.006172291,0.001992363
56510481,56510448,0.008417998,0.0046135606,-0.009257455
56540414,56540381,0.002678404,-0.012959282,0.0021517167
56555543,56555510,0.007937332,-0.028285187,-0.00631258
56571046,56571013,0.0106442,-0.01671268,-0.0008739425
56601821,56601788,-0.0013696612,0.013898563,0.008213105
56616947,56616913,-0.0026086175,0.0145663265,-0.0021638838
56631899,56631865,-0.0046511567,0.009886058,0.0006848299
56661963,56661930,-0.01658663,-0.03106919,0.004449064
56679334,56679301,-0.013239012,-0.022980701,0.004459946
56708309,56708275,0.0028056833,0.0012227338,0.009108378
56724223,56724190,0.010231978,0.007986342,0.0037591243
56740360,56740327,0.021695228,0.029585188,-0.0002531979
56770415,56770382,-0.0044920407,0.022838596,0.0071338043
56787341,56787308,-0.0144457,0.013209193,-0.0026128402
56815391,56815251,-0.024427209,-0.020082116,0.004748456
56831197,56831164,-0.017105255,-0.022450913,0.005809631
56845592,56845559,-0.0040557017,-0.022710785,0.0021071087
56876591,56876558,0.024802864,0.00531524,-0.0017243468
56891562,56891529,0.019941475,0.017306324,-0.0037310252
56921806,56921773,-0.009480098,0.020073257,0.001149246
56936818,56936785,-0.0065706256,-0.000906416,0.006060858
56952606,56952533,-0.006606305,-0.01017511,-0.00034413964
56982482,56982423,0.003975868,-0.005460353,0.0013715553
56998336,56998303,0.016023368,0.006820852,-0.0024751953
57029445,57029412,0.01200848,0.015332768,-0.0010671869
57044341,57044308,-0.0071161687,0.008175481,-0.00445547
57058071,57058037,-0.007116196,0.008175515,-0.004455349
57087879,57087846,0.011716127,0.002983611,0.0019617022
57104212,57104178,0.011716137,0.0029836,0.001961662
57132766,57132733,0.028290056,0.0010216678,-0.002897227
57148103,57148070,0.032343905,-0.0018026866,-0.0064595416
57164083,57164049,0.018889293,-0.018695412,0.0079313405
57194368,57194335,-0.00550048,-0.026536193,-0.0017108482
57209876,57209836,-0.022420054,-0.007261233,-0.0032862406
57224519,57224486,-0.02209142,-0.009518814,-0.0076038092
57255105,57255072,-0.004191072,0.021895224,0.002047578
57270496,57270463,0.009615067,0.026455462,-0.0038061275
57300555,57300522,0.01898739,0.007772322,0.0062491205
57317567,57317534,0.017626783,-9.866126e-07,-0.007326316
57332448,57332388,0.01645177,-0.004596455,-0.010537629
57363312,57363279,-0.007368449,-0.0016084603,-0.0025061665
57378492,57378459,-0.0063912882,0.005533107,-0.007654321
57392515,57392482,-0.009121759,0.013916802,-0.007230325
57423657,57423623,0.023992782,0.0130458865,-0.0040092454
57438901,57438868,0.02380035,0.008938667,0.010359736
57469335,57469302,-0.007844696,0.005997124,0.0053983578
57484894,57484861,-0.01721023,0.010288373,-0.0070078475
57499835,57499801,-0.020289658,0.008607186,0.0045376895
57531884,57531851,0.0035484012,0.004076894,0.0059577036
57546342,57546309,0.0315956,-0.011425538,0.008068794
57560436,57560403,0.045192797,-0.011853491,-0.0011230628
57593333,57593300,0.01692342,-0.016114222,-0.0044799577
57607817,57607770,0.0027449962,-0.0025701532,0.00092090794
57637545,57637512,-0.020651108,0.030783607,0.0039578094
57654339,57654306,-0.020435624,0.034406662,0.008190707
57670295,57670222,0.016358953,0.0046499595,0.0062211687
57699084,57699051,0.011467565,-0.017400391,-0.010130805
57714574,57714541,0.00044042917,-0.012698759,-0.010155815
57730468,57730435,0.001604156,0.0019452304,-0.010157681
57761827,57761794,-0.005172482,0.03729658,0.006075326
57777342,57777309,-0.0058757826,0.046705663,-0.005354162
57792355,57792322,-0.007873178,0.03583013,0.0056023453
57822434,57822401,0.0048821275,0.016478363,-0.009844653
57837483,57837450,-0.011220133,0.012338865,0.004621401
57867874,57867841,-0.0009385169,0.006893091,-0.010124496
57884009,57883950,0.009669466,0.024082648,0.007622632
57898449,57898416,0.009670145,0.024080405,0.007622428
57931333,57931300,-0.007935013,0.011532992,0.0009816707
57945707,57945674,0.0041440683,0.0050018453,-0.0035945422
57960114,57960080,-0.01376479,0.0022018477,-0.007989686
57992224,57992191,0.0046366407,0.015073675,-0.0020523036
58005880,58005847,0.025248235,0.017495472,0.006679764
58022484,58022446,0.017361857,0.02816075,-0.010754006
58051932,58051899,0.009978026,0.019050883,-0.011300859
58069334,58069301,0.019062143,0.01872802,-0.00059901085
58098931,58098898,0.0067513157,-0.0033138015,-0.00036391377
58113144,58113110,0.0019542025,0.0017493761,-0.010514472
58128970,58128937,0.006247846,0.006216439,0.0037612459
58158645,58158612,0.005333716,0.01591955,-0.0094820475
58176332,58176299,0.0021127707,0.018531874,0.0025970915
58205179,58205146,-0.0027344273,-0.005700057,0.004594277
58220752,58220718,-0.010029179,-0.0032620493,0.005116878
58237342,58237306,-0.009426529,-0.013702347,0.006423463
58265920,58265887,-0.013706264,0.004225077,-0.0051679933
58281906,58281873,-0.004553748,0.02074778,0.0028893456
58311985,58311952,-0.0011479448,0.014145898,0.0021012984
58327640,58327607,-0.0067919972,0.0041996846,0.0036282125
58343145,58343112,-0.00078220066,0.008856521,-0.009287063
58373889,58373856,0.0015936203,0.004680498,-0.0060305144
58389869,58389809,0.002698648,0.0052380725,-0.005501253
58406339,58406306,-0.0021177707,0.011802634,-0.0013761881
58436127,58436094,0.0124517325,0.034214787,-0.0034164113
58454340,58454306,0.00651357,0.029697835,-0.006699393
58469332,58469299,0.0036960463,0.035605703,-0.0027856086
58498328,58498295,-0.006645816,0.023594216,0.007129419
58513916,58513883,-0.012860414,0.015501608,-0.0028883389
58530356,58530258,-0.018948646,-0.0005129014,-0.008501733
58559629,58559596,0.0020969894,0.0019537155,-0.0032477393
58576340,58576307,0.003295773,-0.0014972509,-0.003831286
58606044,58606011,0.008526424,0.0067041195,0.0053754165
58622332,58622299,-0.008713321,0.010285313,-0.005570307
58636357,58636324,-0.024469655,0.019951548,0.0032856702
58666340,58666307,-0.022482682,0.020190798,-0.010646212
58681861,58681828,-0.016422676,0.022292458,-0.00484547
58712606,58712573,-0.0052083367,0.011687054,-0.0043555074
58728628,58728595,0.0028249722,0.0037076452,-0.0041264636
58745001,58744968,-0.0010368968,0.0008192841,-0.0041610748
58759531,58759498,0.008022933,-0.012958551,0.0004915255
58791187,58791127,-0.0123842675,0.0019617816,0.0086188195
58807001,58806955,-0.028201979,0.028182933,0.0026352238
58837677,58837644,-0.011298691,0.027063707,0.009018965
58852119,58852086,-0.0018968727,0.009608214,0.011874982
58867031,58866998,0.010937787,0.008148272,0.0012000949
58896735,58896702,0.022917395,-0.01142497,0.0009146073
58911607,58911573,0.0051681036,0.001963726,-0.0041126832
58942309,58942275,-0.035563808,0.016571872,-0.009113343
58956907,58956874,-0.035563815,0.016571883,-0.009113312
58972967,58972934,-0.018698337,0.02176364,0.009207403
59001934,59001901,0.014211323,-0.012363412,-0.0015778287
59016753,59016720,0.031170228,-0.0055626626,-0.006607268
59046777,59046744,0.004036825,-0.022021452,0.011294344
59061807,59061773,-0.017760007,-0.005824223,0.01165918
59076739,59076705,-0.03178679,0.002143572,-0.0021329387
59107415,59107382,-0.011540467,0.021386266,0.006295591
59122058,59122025,-0.0011099535,0.009757976,-0.008613287
59152470,59152437,0.025966695,-0.0072877207,-0.008227617
59166947,59166914,0.020953834,-0.028603205,0.00996958
59183332,59183299,0.016913889,-0.023304202,-0.0049381857
59212290,59212244,-0.019649403,-0.0025506024,0.0054696077
59227908,59227875,-0.033350155,0.0021326188,-0.0009628425
59258522,59258489,-0.009791739,-0.011993884,0.007650351
59273885,59273852,0.0077580665,-0.008709195,-0.007706544
59289746,59289713,0.028687393,-0.026537517,0.0019215832
59319531,59319498,0.031557154,-0.021376444,-0.0020125753
59334305,59334272,0.01717341,-0.030918706,0.0034598345
59353343,59353310,-0.0014245214,-0.02357113,0.0037995037
59380418,59380385,-0.031288046,-0.011775827,0.0015092153
59395707,59395674,-0.042294193,-0.0037476446,-0.0072001796
59426208,59426157,-0.005624718,-0.00533482,-0.0025570004
59441417,59441384,0.002857991,-0.004185827,0.0021819542
59456500,59456467,0.01905536,0.001209448,0.0049629975
59486847,59486814,0.018211788,-0.005020349,0.004329255
59501842,59501809,0.0107373735,-0.013587695,0.005737253
59518479,59518445,-0.025044983,-0.002044216,-0.00065249234
59548312,59548279,-0.023185482,-0.0063423854,-0.005619652
59562963,59562929,-0.018152665,-0.016395288,-0.011290952
59592819,59592786,0.006397577,-0.00374459,0.0038001647
59608384,59608351,0.024392704,-0.007848713,-0.0073288977
