timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
52441914,-0.027592842,-0.045364827,-0.030962944,0.002030924,0.0008228272,-0.27842635,0.0,0.0,0.0,0.00735088,0.0,0.0,0.0,0.0,0.0,0.26111174,0.26100898,0.14658585,0.27241054,0.27240327,4.045869,0.0,0.0,0.0,0.09284211,0.0,0.0,0.0,0.0,0.0,0.0021104093,0.01431135,0.03545401,0.0,0.0,0.0,0.0,0.0,0.0
52637031,0.018979661,0.018937677,-0.040273905,-0.00229441,-0.02855371,-0.31416148,0.0,0.0,0.0,-0.004481969,0.0,0.0,0.0,0.0,0.0,0.26159766,0.26149708,0.14660114,0.27231026,0.272301,4.046381,0.0,0.0,0.0,0.09245303,0.0,0.0,0.0,0.0,0.0,0.0015724826,0.01211655,0.02558677,0.0,0.0,0.0,0.0,0.0,0.0
52837305,-0.04593818,-0.029241234,-0.12992144,0.04101719,-0.047000483,-0.12980431,0.0,0.0,0.0,0.006064547,0.0,0.0,0.0,0.0,0.0,0.2626906,0.2625951,0.14658272,0.27205494,0.27204147,4.046439,0.0,0.0,0.0,0.092210546,0.0,0.0,0.0,0.0,0.0,0.0006589487,0.010274656,0.020978242,0.0,0.0,0.0,0.0,0.0,0.0
53051764,-0.07884981,0.006704986,-0.0147714615,-0.04971236,0.022873744,-0.17324704,0.0,0.0,0.0,0.009784769,0.0,0.0,0.0,0.0,0.0,0.26382962,0.26375505,0.14656797,0.27196613,0.2719498,4.04684,0.0,0.0,0.0,0.09196823,0.0,0.0,0.0,0.0,0.0,0.00080255273,0.012187978,0.020448769,0.0,0.0,0.0,0.0,0.0,0.0
53247906,0.034933843,0.01960902,-0.10994339,0.031172225,0.03002616,-0.1908676,0.0,0.0,0.0,-0.0073155398,0.0,0.0,0.0,0.0,0.0,0.2649479,0.2648994,0.14658734,0.2720595,0.27204204,4.046895,0.0,0.0,0.0,0.09180981,0.0,0.0,0.0,0.0,0.0,0.0006704922,0.010705618,0.019596197,0.0,0.0,0.0,0.0,0.0,0.0
53445535,0.013589658,0.012857407,-0.05268669,-0.051193163,0.023683969,-0.07734841,0.0,0.0,0.0,-0.013908678,0.0,0.0,0.0,0.0,0.0,0.26586407,0.265836,0.1465741,0.27222615,0.2722094,4.046901,0.0,0.0,0.0,0.09167535,0.0,0.0,0.0,0.0,0.0,0.0010864877,0.009827855,0.017906873,0.0,0.0,0.0,0.0,0.0,0.0
53658217,-0.025174895,-0.0035093576,-0.111089945,0.021810375,0.019450072,-0.22717494,0.0,0.0,0.0,-0.0146054225,0.0,0.0,0.0,0.0,0.0,0.26647377,0.2664604,0.14656469,0.27250648,0.27249214,4.047263,0.0,0.0,0.0,0.09153367,0.0,0.0,0.0,0.0,0.0,0.0011518443,0.0072800913,0.014176685,0.0,0.0,0.0,0.0,0.0,0.0
53857546,0.008069627,-0.010428667,-0.014884949,-0.0561975,0.016558727,-0.10044211,0.0,0.0,0.0,-0.017406423,0.0,0.0,0.0,0.0,0.0,0.2668533,0.26684812,0.14658548,0.27285638,0.27284512,4.0479856,0.0,0.0,0.0,0.091436796,0.0,0.0,0.0,0.0,0.0,0.0015684784,0.009235165,0.016940314,0.0,0.0,0.0,0.0,0.0,0.0
54055761,-0.044266097,-0.04087203,-0.03474593,-0.017923363,-0.013572218,-0.22883242,0.0,0.0,0.0,0.011023849,0.0,0.0,0.0,0.0,0.0,0.26697314,0.26697046,0.1465554,0.27319223,0.2731841,4.047715,0.0,0.0,0.0,0.0913317,0.0,0.0,0.0,0.0,0.0,0.0014036727,0.008680851,0.014796564,0.0,0.0,0.0,0.0,0.0,0.0
54271367,-0.06295869,-0.058995806,-0.060953856,-0.009115958,-0.07469247,-0.20418376,0.0,0.0,0.0,-0.0062487377,0.0,0.0,0.0,0.0,0.0,0.26683003,0.26682457,0.14656946,0.27344674,0.27344143,4.0479894,0.0,0.0,0.0,0.091241315,0.0,0.0,0.0,0.0,0.0,0.001204271,0.009172976,0.0123411575,0.0,0.0,0.0,0.0,0.0,0.0
54467047,-0.024220265,-0.0048886947,0.0041120052,0.020954465,-0.044623233,-0.1898176,0.0,0.0,0.0,0.0019622573,0.0,0.0,0.0,0.0,0.0,0.2665366,0.26652604,0.14656524,0.27370614,0.27370304,4.0479784,0.0,0.0,0.0,0.09116257,0.0,0.0,0.0,0.0,0.0,0.0008210663,0.0049863444,0.0065315496,0.0,0.0,0.0,0.0,0.0,0.0
54664736,-0.015752856,-0.022386111,-0.02270937,0.010941571,0.021829594,-0.19528216,0.0,0.0,0.0,0.0037678974,0.0,0.0,0.0,0.0,0.0,0.26632747,0.26631165,0.14653766,0.27370116,0.27369887,4.0472646,0.0,0.0,0.0,0.09109312,0.0,0.0,0.0,0.0,0.0,0.00064954243,0.0031461113,0.004984515,0.0,0.0,0.0,0.0,0.0,0.0
54878443,0.027212797,0.02038248,-0.048885584,-0.033025246,-0.044889987,-0.09591216,0.0,0.0,0.0,0.009988161,0.0,0.0,0.0,0.0,0.0,0.26585287,0.26583156,0.14650851,0.2738393,0.27383798,4.0469885,0.0,0.0,0.0,0.09102029,0.0,0.0,0.0,0.0,0.0,0.00039576818,0.004718503,0.006515792,0.0,0.0,0.0,0.0,0.0,0.0
55075572,-0.01782803,-0.009782346,-0.034603834,-0.0014248267,-0.010187037,-0.14100379,0.0,0.0,0.0,-0.0063979127,0.0,0.0,0.0,0.0,0.0,0.26532862,0.26530358,0.1465165,0.27398705,0.273986,4.047014,0.0,0.0,0.0,0.090977214,0.0,0.0,0.0,0.0,0.0,0.0002142773,0.005865771,0.008429747,0.0,0.0,0.0,0.0,0.0,0.0
55274473,0.03655233,0.008041495,0.02452135,0.0485218,-0.042499613,-0.123805225,0.0,0.0,0.0,0.007444031,0.0,0.0,0.0,0.0,0.0,0.26478297,0.26475742,0.14652263,0.2740631,0.2740618,4.0467486,0.0,0.0,0.0,0.09092817,0.0,0.0,0.0,0.0,0.0,0.0002545701,0.006079773,0.0089376755,0.0,0.0,0.0,0.0,0.0,0.0
55474396,-0.03537379,0.06862888,-0.1312449,0.059779365,-0.03167995,-0.117596805,0.0,0.0,0.0,0.0018740563,0.0,0.0,0.0,0.0,0.0,0.2642293,0.26420525,0.14653212,0.27412045,0.27411863,4.0467973,0.0,0.0,0.0,0.09089269,0.0,0.0,0.0,0.0,0.0,0.00018193811,0.0072722766,0.010511056,0.0,0.0,0.0,0.0,0.0,0.0
55687811,0.02437793,-0.0070892014,-0.429183,-0.022671591,-0.0028607324,-0.084929645,0.0,0.0,0.0,-0.007925901,0.0,0.0,0.0,0.0,0.0,0.26345044,0.2634318,0.14653765,0.2741017,0.27409938,4.046588,0.0,0.0,0.0,0.090844244,0.0,0.0,0.0,0.0,0.0,0.00045200475,0.020643072,0.032221552,0.0,0.0,0.0,0.0,0.0,0.0
55888468,-0.011620147,-0.035571866,-0.19682467,0.03830707,-0.046176516,-0.039879978,0.0,0.0,0.0,-0.00027411996,0.0,0.0,0.0,0.0,0.0,0.26256827,0.2625535,0.14654665,0.27403122,0.27402848,4.047275,0.0,0.0,0.0,0.0908152,0.0,0.0,0.0,0.0,0.0,0.0006593025,0.01816809,0.031198364,0.0,0.0,0.0,0.0,0.0,0.0
56083901,-0.022841368,0.028683204,-0.034449935,0.022016829,0.027772527,0.013921559,0.0,0.0,0.0,0.0047628637,0.0,0.0,0.0,0.0,0.0,0.26194552,0.26193476,0.14655094,0.273894,0.27389097,4.0469236,0.0,0.0,0.0,0.09078169,0.0,0.0,0.0,0.0,0.0,0.00035844755,0.011062674,0.018131005,0.0,0.0,0.0,0.0,0.0,0.0
56297218,0.014081508,0.01652271,-0.11739826,-0.013251679,-0.048541564,-0.0061094165,0.0,0.0,0.0,-0.0044783275,0.0,0.0,0.0,0.0,0.0,0.26149675,0.26148978,0.14655204,0.27373096,0.27372795,4.047582,0.0,0.0,0.0,0.090757065,0.0,0.0,0.0,0.0,0.0,0.0001127204,0.006150783,0.00907386,0.0,0.0,0.0,0.0,0.0,0.0
56495087,-0.0032316986,0.026550207,-0.030638635,-0.04293286,-0.054009516,0.14429265,0.0,0.0,0.0,-0.0040162946,0.0,0.0,0.0,0.0,0.0,0.26110414,0.26109874,0.14651759,0.2734543,0.2734515,4.0470014,0.0,0.0,0.0,0.090722546,0.0,0.0,0.0,0.0,0.0,0.00020711786,0.004269901,0.010072475,0.0,0.0,0.0,0.0,0.0,0.0
56692820,0.007978605,0.01444349,-0.045600474,0.058662165,-0.0076661883,0.09222108,0.0,0.0,0.0,0.012496261,0.0,0.0,0.0,0.0,0.0,0.26094562,0.26094118,0.14651373,0.2733992,0.2733965,4.046787,0.0,0.0,0.0,0.090696484,0.0,0.0,0.0,0.0,0.0,9.8782584e-05,0.00736944,0.019672684,0.0,0.0,0.0,0.0,0.0,0.0
56908306,-0.010665061,0.03847546,-0.016688406,0.03969544,-0.004161305,0.094981015,0.0,0.0,0.0,-0.008444682,0.0,0.0,0.0,0.0,0.0,0.26065302,0.26065025,0.1465461,0.27324593,0.2732435,4.047132,0.0,0.0,0.0,0.09067272,0.0,0.0,0.0,0.0,0.0,0.00028409876,0.008794622,0.024475472,0.0,0.0,0.0,0.0,0.0,0.0
57104178,0.00811336,0.037211724,0.1322673,0.024092898,-0.02783487,0.10221177,0.0,0.0,0.0,-0.0068064984,0.0,0.0,0.0,0.0,0.0,0.26040933,0.2604072,0.14651322,0.27298018,0.27297804,4.046825,0.0,0.0,0.0,0.0906504,0.0,0.0,0.0,0.0,0.0,0.00013241004,0.014145228,0.03478557,0.0,0.0,0.0,0.0,0.0,0.0
57300522,-0.033512473,0.044268657,0.11768776,0.019394133,0.03653532,0.13615686,0.0,0.0,0.0,-0.0008990492,0.0,0.0,0.0,0.0,0.0,0.26024294,0.260242,0.14651865,0.27281174,0.27280992,4.046551,0.0,0.0,0.0,0.09062969,0.0,0.0,0.0,0.0,0.0,0.00037219655,0.017576508,0.04247065,0.0,0.0,0.0,0.0,0.0,0.0
57514880,-0.025519697,0.0030727312,0.01918605,-0.0583011,-0.041284513,0.17964536,0.0,0.0,0.0,-0.005370748,0.0,0.0,0.0,0.0,0.0,0.26008633,0.26008627,0.14651987,0.27264825,0.27264675,4.0465565,0.0,0.0,0.0,0.090614416,0.0,0.0,0.0,0.0,0.0,0.0005533336,0.013076211,0.03572735,0.0,0.0,0.0,0.0,0.0,0.0
57714541,-0.04084479,-0.0046015494,0.037324727,-0.01978928,0.040288616,0.0058467984,0.0,0.0,0.0,-0.012496027,0.0,0.0,0.0,0.0,0.0,0.25998756,0.25998795,0.1465561,0.27258074,0.27257958,4.0468965,0.0,0.0,0.0,0.09059655,0.0,0.0,0.0,0.0,0.0,0.00060581067,0.011765486,0.031167584,0.0,0.0,0.0,0.0,0.0,0.0
57913392,-0.056330338,-0.026247757,0.08845967,-0.08952733,0.007718006,0.11740667,0.0,0.0,0.0,-0.013266215,0.0,0.0,0.0,0.0,0.0,0.25990266,0.25990313,0.14655705,0.27246785,0.27246696,4.0469,0.0,0.0,0.0,0.09058313,0.0,0.0,0.0,0.0,0.0,0.00061696896,0.014162306,0.034762636,0.0,0.0,0.0,0.0,0.0,0.0
58113110,-0.07032046,0.01857487,-0.049309865,-0.05901996,-0.054971583,0.040667355,0.0,0.0,0.0,0.0027483604,0.0,0.0,0.0,0.0,0.0,0.25987312,0.25987378,0.1465441,0.2724146,0.27241394,4.0470433,0.0,0.0,0.0,0.09056688,0.0,0.0,0.0,0.0,0.0,0.00058910216,0.01227233,0.029231055,0.0,0.0,0.0,0.0,0.0,0.0
58327607,-0.05023053,-0.013316092,0.06306319,-0.046689954,-0.02741634,0.008498013,0.0,0.0,0.0,0.010728867,0.0,0.0,0.0,0.0,0.0,0.25986013,0.25986084,0.14657125,0.27233356,0.2723331,4.0473957,0.0,0.0,0.0,0.090552166,0.0,0.0,0.0,0.0,0.0,0.00052616093,0.011801242,0.027992478,0.0,0.0,0.0,0.0,0.0,0.0
58530258,-0.05746073,-0.008083844,0.13967648,-0.05029572,-0.02958276,0.18099195,0.0,0.0,0.0,-0.0039339024,0.0,0.0,0.0,0.0,0.0,0.25983816,0.2598381,0.1465378,0.27218223,0.27218187,4.046791,0.0,0.0,0.0,0.090537824,0.0,0.0,0.0,0.0,0.0,0.0005499589,0.01612829,0.03601024,0.0,0.0,0.0,0.0,0.0,0.0
58728595,-0.02832771,-0.026718585,0.0860146,0.005293511,0.0064270236,0.18094522,0.0,0.0,0.0,0.0012250075,0.0,0.0,0.0,0.0,0.0,0.2598447,0.25984448,0.14653169,0.2721602,0.2721599,4.046573,0.0,0.0,0.0,0.09052456,0.0,0.0,0.0,0.0,0.0,0.0004377039,0.010893727,0.02854988,0.0,0.0,0.0,0.0,0.0,0.0
58930356,-0.03275073,-0.01994911,0.03194391,-0.00014079362,-0.027188716,0.16362172,0.0,0.0,0.0,-0.01121311,0.0,0.0,0.0,0.0,0.0,0.25990516,0.25990477,0.14654905,0.272178,0.27217773,4.0466723,0.0,0.0,0.0,0.09051229,0.0,0.0,0.0,0.0,0.0,0.0004315685,0.009744322,0.026321484,0.0,0.0,0.0,0.0,0.0,0.0
59138311,-0.07449411,0.0019001272,0.12290633,0.018433623,0.049223054,0.1289404,0.0,0.0,0.0,0.004564871,0.0,0.0,0.0,0.0,0.0,0.25993693,0.25993642,0.14655563,0.2721464,0.27214608,4.0467577,0.0,0.0,0.0,0.09050076,0.0,0.0,0.0,0.0,0.0,0.0003965159,0.008455139,0.023328178,0.0,0.0,0.0,0.0,0.0,0.0
59334272,-0.051428087,-0.046894245,0.022761911,0.0035723448,-0.034291297,0.06174165,0.0,0.0,0.0,-0.009975732,0.0,0.0,0.0,0.0,0.0,0.25994366,0.2599436,0.14654033,0.27200305,0.27200273,4.046656,0.0,0.0,0.0,0.09049212,0.0,0.0,0.0,0.0,0.0,0.00051798514,0.0065979664,0.017959256,0.0,0.0,0.0,0.0,0.0,0.0
59532911,-0.06335528,-0.019006263,0.0669383,0.005907543,0.036621127,0.13372308,0.0,0.0,0.0,-0.013665263,0.0,0.0,0.0,0.0,0.0,0.2599647,0.2599657,0.14653532,0.27194175,0.2719414,4.0463967,0.0,0.0,0.0,0.09048155,0.0,0.0,0.0,0.0,0.0,0.00047902315,0.0068679173,0.017451625,0.0,0.0,0.0,0.0,0.0,0.0
59745124,-0.014042709,0.021598551,0.07675214,-0.006301053,0.00426672,0.049856007,0.0,0.0,0.0,0.005270771,0.0,0.0,0.0,0.0,0.0,0.2600091,0.2600114,0.14653426,0.27190885,0.27190855,4.04669,0.0,0.0,0.0,0.090471976,0.0,0.0,0.0,0.0,0.0,0.0003171442,0.008829209,0.01846064,0.0,0.0,0.0,0.0,0.0,0.0
59942550,-0.020916345,0.035096038,-0.054544363,0.025608167,0.020867825,0.11011678,0.0,0.0,0.0,0.006952332,0.0,0.0,0.0,0.0,0.0,0.26006216,0.26006562,0.14656003,0.2719256,0.27192542,4.047346,0.0,0.0,0.0,0.090464726,0.0,0.0,0.0,0.0,0.0,0.00028496116,0.005299705,0.01173555,0.0,0.0,0.0,0.0,0.0,0.0
60141760,-0.01241383,0.007487884,-0.05396305,-0.0023813471,0.03917279,0.02433759,0.0,0.0,0.0,0.0009964101,0.0,0.0,0.0,0.0,0.0,0.26011503,0.26011905,0.1465611,0.2719525,0.27195257,4.047,0.0,0.0,0.0,0.09045611,0.0,0.0,0.0,0.0,0.0,0.00035774504,0.0061191856,0.00973433,0.0,0.0,0.0,0.0,0.0,0.0
60341045,-0.08335355,0.008403459,0.060494825,-0.007854268,-0.059330445,0.15207845,0.0,0.0,0.0,-0.00067170314,0.0,0.0,0.0,0.0,0.0,0.26016834,0.26017192,0.14656347,0.2719953,0.2719956,4.047651,0.0,0.0,0.0,0.0904496,0.0,0.0,0.0,0.0,0.0,0.00048087444,0.005698666,0.010284327,0.0,0.0,0.0,0.0,0.0,0.0
60555464,-0.059432615,0.031647496,0.009758335,-0.099815756,0.022190139,0.24344808,0.0,0.0,0.0,0.008346364,0.0,0.0,0.0,0.0,0.0,0.26021826,0.2602212,0.14655414,0.27196643,0.2719669,4.04731,0.0,0.0,0.0,0.090441406,0.0,0.0,0.0,0.0,0.0,0.0006140304,0.008923921,0.016394777,0.0,0.0,0.0,0.0,0.0,0.0
60752022,-0.044542357,0.017623777,0.16863868,-0.061719283,-0.016080316,0.09124166,0.0,0.0,0.0,-0.009197735,0.0,0.0,0.0,0.0,0.0,0.26023144,0.26023406,0.14653258,0.2719153,0.27191585,4.046963,0.0,0.0,0.0,0.090432,0.0,0.0,0.0,0.0,0.0,0.0006058189,0.0070676054,0.015597186,0.0,0.0,0.0,0.0,0.0,0.0
60951385,-0.05696903,-0.024134636,0.008219406,-0.07179836,0.032126173,0.043568432,0.0,0.0,0.0,-0.009109276,0.0,0.0,0.0,0.0,0.0,0.2602977,0.26029953,0.14653014,0.27190584,0.2719065,4.0469713,0.0,0.0,0.0,0.09042654,0.0,0.0,0.0,0.0,0.0,0.00066803955,0.005996103,0.012637867,0.0,0.0,0.0,0.0,0.0,0.0
61165347,-0.016387742,0.028648585,0.04914303,-0.058648728,-0.012968873,0.12152368,0.0,0.0,0.0,-0.005110455,0.0,0.0,0.0,0.0,0.0,0.26030588,0.26030698,0.14652462,0.27189657,0.27189726,4.047217,0.0,0.0,0.0,0.09042003,0.0,0.0,0.0,0.0,0.0,0.0006685698,0.0036654517,0.008398692,0.0,0.0,0.0,0.0,0.0,0.0
61363685,-0.038492877,0.05018152,0.1286218,0.017327309,-0.004541425,0.0926941,0.0,0.0,0.0,-0.0070124837,0.0,0.0,0.0,0.0,0.0,0.2603412,0.26034212,0.14655566,0.27198225,0.2719829,4.0471992,0.0,0.0,0.0,0.0904151,0.0,0.0,0.0,0.0,0.0,0.00060870877,0.00486239,0.009338646,0.0,0.0,0.0,0.0,0.0,0.0
61560622,0.008182541,-0.038251415,0.01958587,0.017676443,-0.012648496,0.01110822,0.0,0.0,0.0,-0.00495796,0.0,0.0,0.0,0.0,0.0,0.2603734,0.26037404,0.1465533,0.272011,0.27201164,4.0471506,0.0,0.0,0.0,0.09041039,0.0,0.0,0.0,0.0,0.0,0.0004586648,0.004790418,0.008477069,0.0,0.0,0.0,0.0,0.0,0.0
61772617,-0.008894816,0.04906927,0.0063061975,-0.006176278,0.06803,0.18491441,0.0,0.0,0.0,-0.0088535845,0.0,0.0,0.0,0.0,0.0,0.2604053,0.2604061,0.14655618,0.27208486,0.27208546,4.047431,0.0,0.0,0.0,0.0904048,0.0,0.0,0.0,0.0,0.0,0.00046417682,0.005566904,0.009661698,0.0,0.0,0.0,0.0,0.0,0.0
61970601,0.004444912,0.038353506,0.030959142,-0.0021569654,-0.053297423,0.05113393,0.0,0.0,0.0,0.00042475417,0.0,0.0,0.0,0.0,0.0,0.2604007,0.2604015,0.14654283,0.27202696,0.27202752,4.0474124,0.0,0.0,0.0,0.090398766,0.0,0.0,0.0,0.0,0.0,0.0003875585,0.003575935,0.0063939327,0.0,0.0,0.0,0.0,0.0,0.0
62171299,-0.0035940148,0.009582237,0.014534671,-0.06491324,-0.035771616,0.012184918,0.0,0.0,0.0,-0.0023429845,0.0,0.0,0.0,0.0,0.0,0.26040256,0.26040304,0.1465404,0.272045,0.2720455,4.047026,0.0,0.0,0.0,0.090393774,0.0,0.0,0.0,0.0,0.0,0.0004769914,0.0013477032,0.002664809,0.0,0.0,0.0,0.0,0.0,0.0
62384308,-0.0061459057,0.04274077,0.025319792,-0.02804982,-0.028168853,0.23261815,0.0,0.0,0.0,-0.0038383687,0.0,0.0,0.0,0.0,0.0,0.2604417,0.26044202,0.14651535,0.2720625,0.272063,4.0470653,0.0,0.0,0.0,0.090388305,0.0,0.0,0.0,0.0,0.0,0.00041251702,0.0010761408,0.0026282447,0.0,0.0,0.0,0.0,0.0,0.0
62583553,0.0048751086,-0.029739978,0.1304656,0.001839716,0.02199223,0.057185948,0.0,0.0,0.0,0.0014801612,0.0,0.0,0.0,0.0,0.0,0.2604509,0.26045093,0.14654678,0.27213097,0.27213132,4.047378,0.0,0.0,0.0,0.09038387,0.0,0.0,0.0,0.0,0.0,0.00033616074,0.007368498,0.011397619,0.0,0.0,0.0,0.0,0.0,0.0
62778882,-0.023299715,0.015187563,0.073065355,-0.026557645,-0.011632056,0.0830248,0.0,0.0,0.0,0.007712068,0.0,0.0,0.0,0.0,0.0,0.26044768,0.2604477,0.14653619,0.2721524,0.27215272,4.0473485,0.0,0.0,0.0,0.090380505,0.0,0.0,0.0,0.0,0.0,0.00025279247,0.0037001232,0.006511964,0.0,0.0,0.0,0.0,0.0,0.0
62977059,0.03336774,0.038789015,0.046942323,0.018367263,-0.0037850775,0.18382627,0.0,0.0,0.0,0.0040704906,0.0,0.0,0.0,0.0,0.0,0.26046717,0.26046714,0.14656265,0.272196,0.27219623,4.047289,0.0,0.0,0.0,0.09037728,0.0,0.0,0.0,0.0,0.0,0.00014797013,0.005693889,0.009320316,0.0,0.0,0.0,0.0,0.0,0.0
63192031,-0.01654082,0.023285797,-0.048133448,-0.011723459,-0.025933702,0.040532887,0.0,0.0,0.0,0.006190049,0.0,0.0,0.0,0.0,0.0,0.2604373,0.2604373,0.1465565,0.27219242,0.27219257,4.0475707,0.0,0.0,0.0,0.09037347,0.0,0.0,0.0,0.0,0.0,0.00022070081,0.00472686,0.008707048,0.0,0.0,0.0,0.0,0.0,0.0
63387115,-0.030288676,-0.008911783,0.09578625,-0.044327136,-0.040162772,0.17621118,0.0,0.0,0.0,0.02857057,0.0,0.0,0.0,0.0,0.0,0.2604256,0.2604257,0.14655177,0.2722045,0.27220455,4.0474977,0.0,0.0,0.0,0.09037059,0.0,0.0,0.0,0.0,0.0,0.00036443997,0.0014316089,0.0035310998,0.0,0.0,0.0,0.0,0.0,0.0
63585699,-0.053471208,0.0030274168,0.0422076,-0.03055448,-0.027552783,0.043604672,0.0,0.0,0.0,-0.022740552,0.0,0.0,0.0,0.0,0.0,0.26042753,0.2604275,0.14654039,0.27216077,0.2721608,4.0473886,0.0,0.0,0.0,0.0903672,0.0,0.0,0.0,0.0,0.0,0.0002811403,0.0021464967,0.0035980474,0.0,0.0,0.0,0.0,0.0,0.0
63797283,-0.18400915,0.04162825,-0.06281212,-0.047326885,-0.042790286,0.09414941,0.0,0.0,0.0,-0.008405991,0.0,0.0,0.0,0.0,0.0,0.26043233,0.26043275,0.14655879,0.2721623,0.27216226,4.0476246,0.0,0.0,0.0,0.09036458,0.0,0.0,0.0,0.0,0.0,0.0008183321,0.010204327,0.012248523,0.0,0.0,0.0,0.0,0.0,0.0
63995595,-0.21175647,-0.06200481,0.13463339,-0.04846915,-0.03188702,0.1294058,0.0,0.0,0.0,-0.03529097,0.0,0.0,0.0,0.0,0.0,0.26035285,0.26035374,0.14654492,0.27209997,0.27209994,4.04783,0.0,0.0,0.0,0.0903621,0.0,0.0,0.0,0.0,0.0,0.0015214569,0.017259086,0.022494327,0.0,0.0,0.0,0.0,0.0,0.0
64194533,-0.34053004,-0.028555084,0.14683254,-0.07323136,-0.04655992,0.09086019,0.0,0.0,0.0,-0.07348434,0.0,0.0,0.0,0.0,0.0,0.26040277,0.26040393,0.14654514,0.27213854,0.2721385,4.0473995,0.0,0.0,0.0,0.09035948,0.0,0.0,0.0,0.0,0.0,0.0025257259,0.034228034,0.044346917,0.0,0.0,0.0,0.0,0.0,0.0
64408298,-0.44368577,0.013663807,0.06425172,-0.075574175,0.051171094,0.041053593,0.0,0.0,0.0,-0.15263267,0.0,0.0,0.0,0.0,0.0,0.26039493,0.26039627,0.1465524,0.27222022,0.27222025,4.047778,0.0,0.0,0.0,0.090356715,0.0,0.0,0.0,0.0,0.0,0.004780854,0.045398653,0.060859337,0.0,0.0,0.0,0.0,0.0,0.0
64607628,-0.6427506,0.018545441,0.009828825,-0.17517914,0.025834978,0.17717153,0.0,0.0,0.0,-0.1469017,0.0,0.0,0.0,0.0,0.0,0.2604036,0.2604032,0.14655958,0.27227944,0.2722795,4.0477505,0.0,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.00721745,0.070189565,0.097986184,0.0,0.0,0.0,0.0,0.0,0.0
64804165,-0.5786192,0.12103311,-0.008879654,-0.22804391,0.037451707,0.029872715,0.0,0.0,0.0,-0.14117007,0.0,0.0,0.0,0.0,0.0,0.2604265,0.26042628,0.14656906,0.2722715,0.27227157,4.0479836,0.0,0.0,0.0,0.09035249,0.0,0.0,0.0,0.0,0.0,0.009048414,0.0520977,0.07966115,0.0,0.0,0.0,0.0,0.0,0.0
65008301,-0.6510637,0.2019465,0.010699643,-0.27818048,0.032128945,0.0073221326,0.0,0.0,0.0,-0.23599929,0.0,0.0,0.0,0.0,0.0,0.260412,0.2604116,0.14656994,0.27230436,0.27230442,4.047935,0.0,0.0,0.0,0.090350844,0.0,0.0,0.0,0.0,0.0,0.010724216,0.06204833,0.10092599,0.0,0.0,0.0,0.0,0.0,0.0
65219299,-0.5639498,0.35113397,-0.01798752,-0.32036614,0.114696026,0.1061762,0.0,0.0,0.0,-0.18537757,0.0,0.0,0.0,0.0,0.0,0.26037234,0.26037344,0.14655967,0.27225342,0.27225342,4.047518,0.0,0.0,0.0,0.09034779,0.0,0.0,0.0,0.0,0.0,0.01335727,0.07005727,0.11091429,0.0,0.0,0.0,0.0,0.0,0.0
65417604,-0.4778126,0.5521503,-0.037212968,-0.2538672,0.10213663,0.0806883,0.0,0.0,0.0,-0.26265466,0.0,0.0,0.0,0.0,0.0,0.26038852,0.2603972,0.14652918,0.272207,0.272207,4.0466304,0.0,0.0,0.0,0.09034466,0.0,0.0,0.0,0.0,0.0,0.015116116,0.071769916,0.11782601,0.0,0.0,0.0,0.0,0.0,0.0
65616363,-0.32874137,0.6217418,-0.11034712,-0.3114555,0.10225688,0.019199193,0.0,0.0,0.0,-0.22876519,0.0,0.0,0.0,0.0,0.0,0.26029313,0.26031816,0.14654236,0.27224323,0.27224368,4.046965,0.0,0.0,0.0,0.090343185,0.0,0.0,0.0,0.0,0.0,0.016575895,0.08024785,0.12786856,0.0,0.0,0.0,0.0,0.0,0.0
65813141,-0.18498239,0.8696178,0.038163513,-0.27562743,0.191526,0.18880063,0.0,0.0,0.0,-0.2281378,0.0,0.0,0.0,0.0,0.0,0.26039812,0.26045078,0.14655443,0.27228096,0.2722828,4.046969,0.0,0.0,0.0,0.090341784,0.0,0.0,0.0,0.0,0.0,0.01693462,0.095002614,0.14431944,0.0,0.0,0.0,0.0,0.0,0.0
66030353,-0.01714088,0.9517495,-0.0050370116,-0.28398466,0.29379448,0.026457608,0.0,0.0,0.0,-0.24364807,0.0,0.0,0.0,0.0,0.0,0.2604722,0.26056418,0.14656435,0.272328,0.27233312,4.0472603,0.0,0.0,0.0,0.090340056,0.0,0.0,0.0,0.0,0.0,0.01810432,0.10711475,0.15937826,0.0,0.0,0.0,0.0,0.0,0.0
