timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
40250430,0.020407252,-0.005154055,0.00012149642,0.0,0.0,-0.0
40278402,0.020116046,-0.004652765,-2.5933457e-05,0.0,0.0,-0.0
40298420,0.019677632,-0.0048851445,2.8839553e-05,0.0,0.0,-0.0
40319404,0.020191154,-0.004498077,-3.0114888e-06,0.0,0.0,-0.0
40341397,0.020115646,-0.0043382095,-2.8943425e-06,0.0,0.0,-0.0
40359482,0.020090124,-0.0047526057,0.0004122883,0.0,0.0,-0.0
40379399,0.020206934,-0.004760366,-7.807303e-05,0.0,0.0,-0.0
40404407,0.019908382,-0.0045862803,0.00010939625,0.0,0.0,-0.0
40428394,0.019903984,-0.0045327446,5.280474e-05,0.0,0.0,-0.0
40448401,0.01989276,-0.0045846365,5.4295095e-05,0.0,0.0,-0.0
40469478,0.019478228,-0.0047409823,-8.4023086e-05,0.0,0.0,-0.0
40488404,0.019090889,-0.004628553,-2.9292203e-06,0.0,0.0,-0.0
40509400,0.019564971,-0.0040420415,0.0002804096,0.0,0.0,-0.0
40530442,0.019514685,-0.0038711552,5.4407465e-05,0.0,0.0,-0.0
40554402,0.019642096,-0.0037630107,-0.00013005747,0.0,0.0,-0.0
40574393,0.019140944,-0.0036356116,-0.0001250828,0.0,0.0,-0.0
40594401,0.018709281,-0.003606935,5.3619806e-05,0.0,0.0,-0.0
40614400,0.019118603,-0.0032287717,5.7293935e-05,0.0,0.0,-0.0
40638428,0.018986568,-0.002691138,0.000110780595,0.0,0.0,-0.0
40658403,0.019369535,-0.002459114,-1.5829883e-06,0.0,0.0,-0.0
40680454,0.019506436,-0.002232673,-3.67803e-06,0.0,0.0,-0.0
40699399,0.019207178,-0.0031318895,0.000108056454,0.0,0.0,-0.0
40720447,0.019250168,-0.0034660262,6.103901e-05,0.0,0.0,-0.0
40739715,0.018998014,-0.003735419,-5.604417e-05,0.0,0.0,-0.0
40763394,0.019094815,-0.0041233664,-3.784471e-06,0.0,0.0,-0.0
40784408,0.019322041,-0.004070721,-1.6687478e-05,0.0,0.0,-0.0
40805425,0.019725762,-0.0040536285,-2.6466441e-06,0.0,0.0,-0.0
40825435,0.020486865,-0.0034784619,4.176806e-05,0.0,0.0,-0.0
40845428,0.020575676,-0.0028401997,0.00012445285,0.0,0.0,-0.0
40869418,0.020702885,-0.0031899118,-0.00016676672,0.0,0.0,-0.0
40890425,0.020349447,-0.0036658822,0.00017764856,0.0,0.0,-0.0
40909479,0.021111306,-0.0042185276,0.0002137478,0.0,0.0,-0.0
40929400,0.02122573,-0.0039293137,8.272685e-05,0.0,0.0,-0.0
40950441,0.021307576,-0.003585328,-2.5358352e-06,0.0,0.0,-0.0
40974403,0.022309806,-0.0037876945,-2.8023633e-06,0.0,0.0,-0.0
40992402,0.02184984,-0.0039057147,-7.450984e-05,0.0,0.0,-0.0
41016400,0.022113832,-0.0035011275,4.246997e-05,0.0,0.0,-0.0
41036405,0.021637116,-0.0032992216,5.0168717e-05,0.0,0.0,-0.0
41057406,0.021518959,-0.0033915415,-0.000101830556,0.0,0.0,-0.0
41076401,0.0219145,-0.0033527003,-5.3470794e-05,0.0,0.0,-0.0
41099399,0.022058342,-0.0034869395,3.103114e-06,0.0,0.0,-0.0
41121406,0.021967622,-0.0035780112,-2.6059772e-06,0.0,0.0,-0.0
41138222,0.022051847,-0.0035306325,1.8644909e-05,0.0,0.0,-0.0
41160447,0.022326645,-0.0041508344,-0.00018613451,0.0,0.0,-0.0
41183400,0.022116724,-0.0038803483,-6.348516e-05,0.0,0.0,-0.0
41203400,0.021969594,-0.0032041604,-6.15846e-05,0.0,0.0,-0.0
41224446,0.022202348,-0.0029954084,1.7720638e-05,0.0,0.0,-0.0
41244401,0.021776754,-0.0033268516,6.370057e-06,0.0,0.0,-0.0
41268403,0.021942774,-0.0037381318,-1.2004954e-05,0.0,0.0,-0.0
41288402,0.022284236,-0.003316911,6.6960325e-05,0.0,0.0,-0.0
41308397,0.02235392,-0.0032683301,-2.4217477e-06,0.0,0.0,-0.0
41328399,0.021977127,-0.0030721154,-2.2180442e-05,0.0,0.0,-0.0
41352401,0.021579713,-0.0026751743,-8.5101885e-05,0.0,0.0,-0.0
41372478,0.021550307,-0.0026682625,7.927647e-05,0.0,0.0,-0.0
41392401,0.021548934,-0.002406761,6.54328e-05,0.0,0.0,-0.0
41412401,0.021438155,-0.0017258186,8.015144e-06,0.0,0.0,-0.0
41435424,0.021778451,-0.001690792,2.753192e-05,0.0,0.0,-0.0
41457403,0.021796627,-0.0014688941,-1.0601153e-06,0.0,0.0,-0.0
41476408,0.021882366,-0.00139686,0.000118236625,0.0,0.0,-0.0
41497395,0.022226585,-0.0008879523,-0.00025777,0.0,0.0,-0.0
41519397,0.02203246,-0.0005097468,8.3915205e-07,0.0,0.0,-0.0
41538418,0.02148965,-0.0014114202,-8.560664e-05,0.0,0.0,-0.0
41559479,0.021381658,-0.0020290515,0.000109006374,0.0,0.0,-0.0
41583397,0.021429664,-0.002388586,0.00010246106,0.0,0.0,-0.0
41604441,0.021063022,-0.0023151196,-1.6166848e-06,0.0,0.0,-0.0
41622795,0.021341858,-0.0026326664,7.65167e-06,0.0,0.0,-0.0
41644399,0.020777093,-0.0022558686,0.00011224477,0.0,0.0,-0.0
41664402,0.020424169,-0.0015133878,0.00027838454,0.0,0.0,-0.0
41688402,0.019987479,-0.0014231214,0.00011224819,0.0,0.0,-0.0
41709423,0.019863565,-0.00072443887,-2.9152534e-05,0.0,0.0,-0.0
41728401,0.019793905,-0.0007709251,-1.0453215e-05,0.0,0.0,-0.0
41749401,0.020130087,-0.00025356343,0.00018261145,0.0,0.0,-0.0
41772405,0.020291286,-0.0008770999,-9.0963795e-06,0.0,0.0,-0.0
41793393,0.020093594,-0.00072686624,-7.137341e-05,0.0,0.0,-0.0
41812481,0.019911168,-0.0010161975,-6.707418e-07,0.0,0.0,-0.0
41834225,0.020116575,-0.0006559165,-4.4014243e-07,0.0,0.0,-0.0
41856478,0.019760327,-0.00086693425,2.3198265e-05,0.0,0.0,-0.0
41876395,0.019486949,-0.00023784547,1.1835632e-05,0.0,0.0,-0.0
41895033,0.019939631,-0.00026086025,4.018859e-05,0.0,0.0,-0.0
41917404,0.020088004,-0.00025592645,-4.7863618e-05,0.0,0.0,-0.0
41941030,0.020048387,-0.00046347996,0.00016132747,0.0,0.0,-0.0
41959401,0.020149661,-0.0007253451,-0.00012205052,0.0,0.0,-0.0
41979416,0.01998379,-0.0010680549,-6.835026e-05,0.0,0.0,-0.0
41999479,0.02015477,-0.0014669781,4.3264554e-05,0.0,0.0,-0.0
42023454,0.020222755,-0.0010980299,-1.2681917e-05,0.0,0.0,-0.0
42044404,0.02020715,-0.0010642186,-7.125555e-07,0.0,0.0,-0.0
42065541,0.019936379,-0.0002887202,-1.958746e-07,0.0,0.0,-0.0
42068394,0.01965305,-0.00018291008,-0.00011815149,0.0,0.0,-0.0
42108410,0.02081307,0.00077501,2.5878033e-05,0.0,0.0,-0.0
42132478,0.021144886,0.0002084688,-0.00018143439,0.0,0.0,-0.0
42152414,0.02120937,0.00059821724,-0.00020662496,0.0,0.0,-0.0
42172477,0.02147156,0.00041350658,6.7437264e-05,0.0,0.0,-0.0
42196395,0.021885825,0.0006353634,-7.573881e-05,0.0,0.0,-0.0
42216397,0.022187553,0.0008538955,8.1776714e-05,0.0,0.0,-0.0
42236402,0.022158548,0.0008342304,6.106674e-07,0.0,0.0,-0.0
42258404,0.022042345,0.0012093256,8.803844e-07,0.0,0.0,-0.0
42278402,0.022127505,0.0008651289,-1.8160925e-05,0.0,0.0,-0.0
42300426,0.021840943,0.00093743275,-1.1823748e-05,0.0,0.0,-0.0
42320606,0.022086224,0.0010269386,0.00010585694,0.0,0.0,-0.0
42342396,0.021909596,0.00095115684,-9.825733e-05,0.0,0.0,-0.0
42363502,0.021891624,0.0005790748,-0.00015844147,0.0,0.0,-0.0
42381453,0.022527339,0.00073731324,-3.684535e-05,0.0,0.0,-0.0
42405425,0.022584092,0.0010816628,1.638898e-05,0.0,0.0,-0.0
42425447,0.022407034,0.0009439837,6.993624e-07,0.0,0.0,-0.0
42445429,0.023213392,0.0006276598,0.00024388458,0.0,0.0,-0.0
42469393,0.023676591,0.0004485402,0.00019943091,0.0,0.0,-0.0
42486394,0.0234905,0.0007544332,-0.00014394277,0.0,0.0,-0.0
42510423,0.023152612,0.0013195989,-1.28023685e-05,0.0,0.0,-0.0
42531498,0.023167383,0.0013938424,1.8053173e-05,0.0,0.0,-0.0
42551395,0.023159953,0.0015725876,7.992206e-05,0.0,0.0,-0.0
42570451,0.023660796,0.0019144833,1.5021515e-06,0.0,0.0,-0.0
42595449,0.023592921,0.00256564,2.000623e-06,0.0,0.0,-0.0
42616475,0.02366416,0.0020751322,-0.00013669403,0.0,0.0,-0.0
42636401,0.024026334,0.0023179837,-8.092828e-05,0.0,0.0,-0.0
42657395,0.02439789,0.002291726,-8.579256e-06,0.0,0.0,-0.0
42675446,0.024918433,0.0022206304,-9.421057e-06,0.0,0.0,-0.0
42700439,0.02471377,0.0023091906,-0.00022888041,0.0,0.0,-0.0
42720423,0.025083067,0.0018014641,7.148652e-05,0.0,0.0,-0.0
42738446,0.025116673,0.0022841168,5.4213713e-05,0.0,0.0,-0.0
42760425,0.025072306,0.0019788763,-2.857177e-05,0.0,0.0,-0.0
42781484,0.024905233,0.0017471435,1.4369689e-06,0.0,0.0,-0.0
42793398,0.025283298,0.0022095204,-0.00010117315,0.0,0.0,-0.0
42843335,0.02526202,0.0021010838,-4.8610564e-05,0.0,0.0,-0.0
42862399,0.027305849,0.0044058543,0.00025250443,0.0,0.0,-0.0
42882401,0.027584348,0.004511196,-6.25654e-05,0.0,0.0,-0.0
42905437,0.028172746,0.0045131086,-6.846074e-05,0.0,0.0,-0.0
42925750,0.028066693,0.0050949263,8.563819e-05,0.0,0.0,-0.0
42945482,0.028187308,0.005345601,2.1793914e-05,0.0,0.0,-0.0
42966406,0.02783191,0.0055542085,5.119277e-06,0.0,0.0,-0.0
42986400,0.027530508,0.005777953,0.00010289862,0.0,0.0,-0.0
43011436,0.027938206,0.005350466,4.953875e-06,0.0,0.0,-0.0
43030490,0.02808494,0.0051854067,0.00014315579,0.0,0.0,-0.0
43051405,0.028006501,0.0052448898,0.00016859318,0.0,0.0,-0.0
43074393,0.02787782,0.0053129476,4.555623e-05,0.0,0.0,-0.0
43095600,0.027596826,0.0054906257,-0.00013391551,0.0,0.0,-0.0
43115447,0.027452065,0.005555722,1.526416e-05,0.0,0.0,-0.0
43135481,0.027574938,0.005514358,5.038234e-06,0.0,0.0,-0.0
43157402,0.02747836,0.005623674,-4.0202158e-05,0.0,0.0,-0.0
43178401,0.02764683,0.006531398,-6.857778e-06,0.0,0.0,-0.0
43198394,0.027681576,0.006594792,0.00013938948,0.0,0.0,-0.0
43218402,0.028123243,0.0067979675,5.050619e-05,0.0,0.0,-0.0
43239395,0.027524436,0.006463579,0.0002669868,0.0,0.0,-0.0
43260446,0.027033396,0.006117539,-6.524168e-05,0.0,0.0,-0.0
43283400,0.027120244,0.0060303826,-4.3980668e-05,0.0,0.0,-0.0
43304400,0.027411146,0.0064531122,6.365361e-05,0.0,0.0,-0.0
43325434,0.027467135,0.0069274404,-4.9330807e-05,0.0,0.0,-0.0
43343649,0.027947564,0.006966117,-1.5085573e-05,0.0,0.0,-0.0
43365436,0.027373305,0.0068437327,0.00012942441,0.0,0.0,-0.0
43387401,0.027454292,0.006318705,-2.1816346e-05,0.0,0.0,-0.0
43410440,0.027148545,0.0058145095,-1.3702536e-05,0.0,0.0,-0.0
43429598,0.027729271,0.0063091926,-6.2167834e-05,0.0,0.0,-0.0
43450454,0.027829232,0.0055898335,5.154251e-06,0.0,0.0,-0.0
43470463,0.027915826,0.006090772,7.701225e-05,0.0,0.0,-0.0
43494400,0.028225446,0.0064829513,-9.446781e-05,0.0,0.0,-0.0
43514402,0.028506871,0.0060896724,-7.3248324e-05,0.0,0.0,-0.0
43534401,0.028531779,0.0056217583,-5.6413035e-05,0.0,0.0,-0.0
43554399,0.028701931,0.005506057,0.00021108343,0.0,0.0,-0.0
43578402,0.028506657,0.0054258094,7.203643e-05,0.0,0.0,-0.0
43599399,0.027999798,0.0054937834,0.00014335154,0.0,0.0,-0.0
43623394,0.027734848,0.005254289,-8.708346e-05,0.0,0.0,-0.0
43644406,0.028074859,0.0049296306,4.5811003e-06,0.0,0.0,-0.0
43664407,0.027814873,0.0049900543,4.5932456e-06,0.0,0.0,-0.0
43683481,0.027663078,0.0051849512,0.00010443949,0.0,0.0,-0.0
43708397,0.02791621,0.0056178174,5.2008995e-06,0.0,0.0,-0.0
43728395,0.02780666,0.0056684418,-5.9940674e-05,0.0,0.0,-0.0
43748673,0.02785028,0.005554561,-5.8085374e-05,0.0,0.0,-0.0
43769458,0.027833233,0.0050945394,4.3098662e-05,0.0,0.0,-0.0
43792404,0.027705219,0.0053992844,-4.9176004e-05,0.0,0.0,-0.0
43812416,0.02765184,0.005863091,1.2025728e-05,0.0,0.0,-0.0
43833421,0.027233228,0.0052378178,0.000113965994,0.0,0.0,-0.0
43855425,0.026993865,0.0052914154,-2.763051e-05,0.0,0.0,-0.0
43876400,0.026895821,0.0053252373,2.0640919e-06,0.0,0.0,-0.0
43896404,0.026513258,0.0058596325,5.1462257e-06,0.0,0.0,-0.0
43915448,0.026568007,0.005826851,5.126337e-06,0.0,0.0,-0.0
43936489,0.027359627,0.005741667,9.492072e-05,0.0,0.0,-0.0
43960511,0.027457915,0.005674645,3.1750376e-05,0.0,0.0,-0.0
43981401,0.027233524,0.005677135,-0.000108067594,0.0,0.0,-0.0
44000421,0.026671926,0.0061835763,-4.1633462e-05,0.0,0.0,-0.0
44020449,0.026858965,0.0051287585,-9.747921e-05,0.0,0.0,-0.0
44044394,0.027031126,0.004890928,-2.5794689e-05,0.0,0.0,-0.0
44064394,0.027340136,0.0046526683,7.709283e-05,0.0,0.0,-0.0
44084411,0.027401878,0.005310664,4.822775e-06,0.0,0.0,-0.0
44104398,0.027026216,0.005544556,-2.6510083e-05,0.0,0.0,-0.0
44128400,0.02703058,0.0056784824,-5.147084e-05,0.0,0.0,-0.0
44148394,0.027534064,0.005417422,-6.859021e-05,0.0,0.0,-0.0
44168400,0.027627012,0.0052130697,-4.460055e-05,0.0,0.0,-0.0
44188401,0.027732166,0.0049098087,2.2192156e-05,0.0,0.0,-0.0
44211480,0.027572656,0.0046725282,-6.169429e-05,0.0,0.0,-0.0
44230436,0.027775109,0.0042540673,3.9109113e-06,0.0,0.0,-0.0
44250425,0.027857287,0.004188119,0.00023636238,0.0,0.0,-0.0
44275460,0.02671459,0.0044928878,-5.1190083e-05,0.0,0.0,-0.0
44295435,0.026684197,0.0037345723,0.00013213835,0.0,0.0,-0.0
44317399,0.026995234,0.004061049,0.00010858955,0.0,0.0,-0.0
44335448,0.02714869,0.0037450157,-3.092938e-05,0.0,0.0,-0.0
44359401,0.027444284,0.0040443772,1.068228e-06,0.0,0.0,-0.0
44378400,0.02765187,0.0041849646,-6.114687e-05,0.0,0.0,-0.0
44398488,0.027282903,0.0040494036,3.659209e-06,0.0,0.0,-0.0
44419418,0.027669257,0.004654317,-0.00020624287,0.0,0.0,-0.0
44443439,0.02845069,0.0047161896,-0.00016278299,0.0,0.0,-0.0
44463394,0.028432572,0.005397602,-1.0633748e-05,0.0,0.0,-0.0
44485445,0.028501913,0.005696807,-0.00014015794,0.0,0.0,-0.0
44504402,0.028938308,0.005927929,-6.533185e-05,0.0,0.0,-0.0
44526402,0.029353034,0.005749435,4.0053015e-05,0.0,0.0,-0.0
44547401,0.029190226,0.0059419773,-2.3572024e-05,0.0,0.0,-0.0
44569394,0.02953623,0.0058276383,-3.8272974e-05,0.0,0.0,-0.0
44590447,0.029602472,0.0058617955,-7.7272634e-05,0.0,0.0,-0.0
44610420,0.028957447,0.0055780974,7.502622e-06,0.0,0.0,-0.0
44630456,0.028993715,0.0055867555,1.887354e-05,0.0,0.0,-0.0
44649569,0.029208677,0.006026434,1.004604e-05,0.0,0.0,-0.0
44672403,0.029842604,0.0061762356,6.1074275e-06,0.0,0.0,-0.0
44693399,0.029962722,0.005519705,0.00010891713,0.0,0.0,-0.0
44714402,0.03044438,0.0055901404,7.179445e-05,0.0,0.0,-0.0
44734404,0.030686462,0.0057234284,0.00014046516,0.0,0.0,-0.0
44754400,0.03083773,0.005609536,2.6740066e-05,0.0,0.0,-0.0
44776403,0.03072092,0.0048677847,0.0002272964,0.0,0.0,-0.0
44799402,0.030634662,0.0050425245,0.000109065666,0.0,0.0,-0.0
44821400,0.029823048,0.005238366,-7.513168e-05,0.0,0.0,-0.0
44840433,0.029417709,0.005224596,5.089546e-06,0.0,0.0,-0.0
44860531,0.029206969,0.005274391,0.00016734147,0.0,0.0,-0.0
44883452,0.0295915,0.0062667993,2.9608068e-06,0.0,0.0,-0.0
44904478,0.029873956,0.005876709,-8.574669e-05,0.0,0.0,-0.0
44926483,0.030171314,0.0050277086,1.5509677e-05,0.0,0.0,-0.0
44944001,0.03038708,0.00497307,6.70162e-05,0.0,0.0,-0.0
44965442,0.030908188,0.004694831,0.00010012338,0.0,0.0,-0.0
44989399,0.03062702,0.0044093886,-4.414972e-05,0.0,0.0,-0.0
45010422,0.030642198,0.0050293035,3.723125e-05,0.0,0.0,-0.0
45030447,0.03075414,0.004438406,4.7540983e-05,0.0,0.0,-0.0
45050426,0.030846722,0.004959565,2.5004298e-05,0.0,0.0,-0.0
45069480,0.030830251,0.0047060214,4.8076254e-06,0.0,0.0,-0.0
45090422,0.03115886,0.0051801708,-0.00012891705,0.0,0.0,-0.0
45115422,0.031219298,0.0048537278,0.00019548407,0.0,0.0,-0.0
45135541,0.031198222,0.0051478483,0.00014103898,0.0,0.0,-0.0
45156402,0.031218186,0.005058812,-6.251617e-05,0.0,0.0,-0.0
45176403,0.031092754,0.0051505566,4.9339462e-05,0.0,0.0,-0.0
45198399,0.030975275,0.0055536726,-0.000106012645,0.0,0.0,-0.0
45218403,0.031378917,0.005162224,5.3708673e-06,0.0,0.0,-0.0
45239401,0.03148026,0.0044792457,-0.00023482843,0.0,0.0,-0.0
45260429,0.031919718,0.0044871415,-0.00019155053,0.0,0.0,-0.0
45280532,0.031856243,0.00438767,-8.297065e-05,0.0,0.0,-0.0
45301402,0.031838037,0.0039706454,-1.3878936e-05,0.0,0.0,-0.0
45325490,0.03178778,0.004390909,9.457394e-05,0.0,0.0,-0.0
45343994,0.032009065,0.0046078437,0.00012492095,0.0,0.0,-0.0
45365444,0.031101646,0.0045697694,6.868258e-05,0.0,0.0,-0.0
45386403,0.030462706,0.004337843,4.379783e-06,0.0,0.0,-0.0
45409397,0.030061223,0.003949427,3.937102e-06,0.0,0.0,-0.0
45429399,0.029797241,0.004202158,-1.3481812e-05,0.0,0.0,-0.0
45449413,0.029708782,0.0035795185,-9.8961376e-05,0.0,0.0,-0.0
45470451,0.029514477,0.0033763808,3.0198773e-05,0.0,0.0,-0.0
45491407,0.029708253,0.0032323012,-3.2232107e-05,0.0,0.0,-0.0
45514394,0.0298617,0.0029803787,-4.8255053e-05,0.0,0.0,-0.0
45532403,0.030197656,0.0033452795,3.344828e-06,0.0,0.0,-0.0
45554403,0.030575875,0.0030199569,3.0612118e-06,0.0,0.0,-0.0
45575447,0.030571148,0.0025659222,-7.4960826e-06,0.0,0.0,-0.0
45597404,0.030537907,0.0020303994,-6.690008e-05,0.0,0.0,-0.0
45616430,0.030073741,0.002364061,0.000116662035,0.0,0.0,-0.0
45636396,0.02983167,0.0033979511,0.00012644094,0.0,0.0,-0.0
45661402,0.030191956,0.002978972,0.0001167296,0.0,0.0,-0.0
45681400,0.029650943,0.0031639333,-5.8935824e-05,0.0,0.0,-0.0
45702419,0.029466445,0.003246444,3.1668635e-06,0.0,0.0,-0.0
45722401,0.02970819,0.0032280467,0.0003148701,0.0,0.0,-0.0
45743670,0.030233633,0.0036438755,-4.7319236e-06,0.0,0.0,-0.0
45766401,0.03031911,0.003123753,-8.028144e-05,0.0,0.0,-0.0
45787441,0.030119903,0.0033091912,-6.772369e-05,0.0,0.0,-0.0
45808437,0.03013485,0.0027401429,-9.098712e-05,0.0,0.0,-0.0
45828402,0.030356599,0.0024383506,2.4541935e-06,0.0,0.0,-0.0
45850428,0.029912012,0.003059585,0.00022438697,0.0,0.0,-0.0
45871406,0.030213362,0.0026154388,-0.000263493,0.0,0.0,-0.0
45890420,0.0301921,0.0032717034,-0.00011160708,0.0,0.0,-0.0
45912393,0.029699251,0.0029764618,4.251072e-05,0.0,0.0,-0.0
45933399,0.02991412,0.0024463942,0.00013033436,0.0,0.0,-0.0
45952435,0.02995312,0.0022043583,-4.6050747e-05,0.0,0.0,-0.0
45974959,0.029398905,0.0026059982,9.2847724e-05,0.0,0.0,-0.0
45996437,0.02947265,0.002686408,0.00022100899,0.0,0.0,-0.0
46016401,0.02952593,0.0025524118,0.00012586976,0.0,0.0,-0.0
46036400,0.02975186,0.0024996626,-1.1600044e-05,0.0,0.0,-0.0
46060426,0.029542623,0.0020320679,1.8132712e-05,0.0,0.0,-0.0
46077400,0.029885087,0.0019089412,3.1013758e-06,0.0,0.0,-0.0
46100429,0.030102415,0.00175822,1.7519254e-06,0.0,0.0,-0.0
46123416,0.030284416,0.002632855,6.41188e-07,0.0,0.0,-0.0
46143463,0.029875472,0.002817657,2.789509e-06,0.0,0.0,-0.0
46164403,0.029864835,0.0027778056,0.00016986213,0.0,0.0,-0.0
46184466,0.029195823,0.0027649112,0.000103404076,0.0,0.0,-0.0
46204437,0.029757036,0.0032641483,-6.301795e-05,0.0,0.0,-0.0
46228401,0.02995504,0.002744997,-1.5224106e-06,0.0,0.0,-0.0
46249436,0.030231973,0.002686971,-3.2031432e-05,0.0,0.0,-0.0
46270511,0.030159228,0.00324193,2.8420977e-06,0.0,0.0,-0.0
46290429,0.03008629,0.0028101925,2.802458e-06,0.0,0.0,-0.0
46310438,0.030477563,0.0026831492,-0.0001670701,0.0,0.0,-0.0
46331397,0.030932015,0.0026991712,1.4170505e-05,0.0,0.0,-0.0
46351399,0.03060732,0.0029505668,-0.0001264279,0.0,0.0,-0.0
46375443,0.031165777,0.0031077485,-8.2175015e-05,0.0,0.0,-0.0
46395425,0.03119801,0.003324706,0.00013251624,0.0,0.0,-0.0
46415520,0.031254105,0.00350459,1.8743169e-05,0.0,0.0,-0.0
46436481,0.031462617,0.0038168053,-9.476555e-05,0.0,0.0,-0.0
46458439,0.03215181,0.003933255,4.1883895e-06,0.0,0.0,-0.0
46478428,0.03244619,0.0040729647,0.00023662661,0.0,0.0,-0.0
46499443,0.032666974,0.0037887683,0.00028482068,0.0,0.0,-0.0
46520445,0.03335068,0.003732597,-7.2563926e-05,0.0,0.0,-0.0
46543401,0.03426847,0.004101725,7.282158e-05,0.0,0.0,-0.0
46564403,0.034598,0.004629656,0.000104914885,0.0,0.0,-0.0
46584453,0.034641176,0.0047754403,-3.0097888e-05,0.0,0.0,-0.0
46605423,0.034436572,0.004385152,5.003951e-06,0.0,0.0,-0.0
46626399,0.03445817,0.004308055,9.8275836e-05,0.0,0.0,-0.0
46647404,0.034607127,0.0042118924,6.15507e-05,0.0,0.0,-0.0
46667467,0.034522027,0.0039118733,0.00013354648,0.0,0.0,-0.0
46687402,0.0349044,0.004485877,-2.1631064e-05,0.0,0.0,-0.0
46711480,0.03458803,0.004725657,-1.51972945e-05,0.0,0.0,-0.0
46731404,0.03542804,0.004815908,-2.1236801e-06,0.0,0.0,-0.0
46747401,0.035826,0.0048309667,-0.00021861048,0.0,0.0,-0.0
46773397,0.03531204,0.0052320748,6.1232204e-06,0.0,0.0,-0.0
46793403,0.03593992,0.0053070076,0.00012207413,0.0,0.0,-0.0
46812169,0.03598891,0.005020393,1.5908337e-05,0.0,0.0,-0.0
46837402,0.036296535,0.0046991054,8.382137e-05,0.0,0.0,-0.0
46856455,0.036338165,0.0044473074,-0.00023779641,0.0,0.0,-0.0
46878451,0.036726885,0.0044381353,0.00010449494,0.0,0.0,-0.0
46898481,0.036538098,0.005020174,1.9528954e-05,0.0,0.0,-0.0
46918400,0.036612604,0.004477363,-5.5903707e-05,0.0,0.0,-0.0
