timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
35908305,-0.73012185,-0.74277997,0.0,0.0
35911299,-0.73012185,-0.74277997,0.0,0.0
35915381,-0.7635245,-0.7767601,0.0,0.0
35920309,-0.7635245,-0.7767601,0.0,0.0
35924296,-0.7635245,-0.7767601,0.0,0.0
35931296,-0.8640954,-0.87908167,0.0,0.0
35934485,0.9542918,0.97083694,0.0,0.0
35939319,0.9542918,0.97083694,0.0,0.0
35944308,0.9542918,0.97083694,0.0,0.0
35948378,0.8365225,0.8510278,0.0,0.0
35951316,0.8365225,0.8510278,0.0,0.0
35955296,0.73678917,0.74956083,0.0,0.0
35959380,0.73678917,0.74956083,0.0,0.0
35963726,0.73678917,0.74956083,0.0,0.0
35968296,-0.76704794,-0.7803465,0.0,0.0
35971314,-0.76704794,-0.7803465,0.0,0.0
35975296,-0.3466078,-0.3526159,0.0,0.0
35980302,-0.3466078,-0.3526159,0.0,0.0
35985305,-0.3466078,-0.3526159,0.0,0.0
35988303,-0.83249474,-0.84693193,0.0,0.0
35992435,-0.83249474,-0.84693193,0.0,0.0
35996305,-0.22291553,-0.22678098,0.0,0.0
35999299,-0.22291553,-0.22678098,0.0,0.0
36003380,-1.0197252,-1.037407,0.0,0.0
36008296,-1.0197252,-1.037407,0.0,0.0
36012454,-1.0197252,-1.037407,0.0,0.0
36016302,-0.57982165,-0.589877,0.0,0.0
36019375,-0.57982165,-0.589877,0.0,0.0
36023305,-0.57982165,-0.589877,0.0,0.0
36026689,-0.6622216,-0.6737072,0.0,0.0
36032353,-0.6622216,-0.6737072,0.0,0.0
36036382,0.87508804,0.89025366,0.0,0.0
36040353,0.87508804,0.89025366,0.0,0.0
36044317,0.87508804,0.89025366,0.0,0.0
36048302,-0.28429747,-0.28922442,0.0,0.0
36051304,-0.28429747,-0.28922442,0.0,0.0
36055302,-0.2436386,-0.24786113,0.0,0.0
36060310,-0.2436386,-0.24786113,0.0,0.0
36064298,-0.3296304,-0.3353476,0.0,0.0
36068345,-0.3296304,-0.3353476,0.0,0.0
36073296,-0.3296304,-0.3353476,0.0,0.0
36077330,-0.9373893,-0.9536426,0.0,0.0
36084302,-0.53817976,-0.5475083,0.0,0.0
36087648,-0.53817976,-0.5475083,0.0,0.0
36092365,-0.53817976,-0.5475083,0.0,0.0
36096361,0.98039585,0.9973903,0.0,0.0
36100302,0.98039585,0.9973903,0.0,0.0
36105318,0.72602075,0.7386084,0.0,0.0
36109296,0.72602075,0.7386084,0.0,0.0
36112353,0.72602075,0.7386084,0.0,0.0
36116302,-0.16739129,-0.17029247,0.0,0.0
36123305,0.5041646,0.51290756,0.0,0.0
36129299,0.5041646,0.51290756,0.0,0.0
36132412,0.5041646,0.51290756,0.0,0.0
36136305,-0.6739678,-0.68565696,0.0,0.0
36141302,-0.6739678,-0.68565696,0.0,0.0
36145359,0.4030886,0.4100743,0.0,0.0
36151297,0.4030886,0.4100743,0.0,0.0
36154302,-0.88503635,-0.900382,0.0,0.0
36158303,-0.88503635,-0.900382,0.0,0.0
36161311,-0.88503635,-0.900382,0.0,0.0
36165299,0.89730614,0.9128575,0.0,0.0
36170299,0.89730614,0.9128575,0.0,0.0
36174302,-0.662774,-0.67426604,0.0,0.0
36177531,-0.662774,-0.67426604,0.0,0.0
36183296,-0.662774,-0.67426604,0.0,0.0
36190381,-0.9613275,-0.97799367,0.0,0.0
36195321,-0.34326866,-0.34921852,0.0,0.0
36199296,-0.34326866,-0.34921852,0.0,0.0
36203305,-0.34326866,-0.34921852,0.0,0.0
36207323,-0.42522064,-0.43259352,0.0,0.0
36212464,-0.42522064,-0.43259352,0.0,0.0
36215380,0.65551305,0.6668771,0.0,0.0
36219303,0.65551305,0.6668771,0.0,0.0
36223305,-0.87750673,-0.8927261,0.0,0.0
36229350,-0.87750673,-0.8927261,0.0,0.0
36233305,-0.87750673,-0.8927261,0.0,0.0
36237364,1.0000303,1.0173725,0.0,0.0
36242343,1.0000303,1.0173725,0.0,0.0
36245302,0.58827084,0.5984722,0.0,0.0
36248296,0.58827084,0.5984722,0.0,0.0
36253303,0.58827084,0.5984722,0.0,0.0
36259299,0.87432486,0.8894839,0.0,0.0
36262345,0.87432486,0.8894839,0.0,0.0
36265296,0.9090395,0.92479485,0.0,0.0
36269296,0.9090395,0.92479485,0.0,0.0
36273302,0.9090395,0.92479485,0.0,0.0
36278349,-0.8905566,-0.9059962,0.0,0.0
36283303,-0.8905566,-0.9059962,0.0,0.0
36288310,-0.7078981,-0.7201686,0.0,0.0
36290385,-0.7078981,-0.7201686,0.0,0.0
36294302,-0.6644582,-0.6759769,0.0,0.0
36298309,-0.6644582,-0.6759769,0.0,0.0
36303309,-0.6644582,-0.6759769,0.0,0.0
36307350,-0.53597105,-0.54526305,0.0,0.0
36310309,-0.53597105,-0.54526305,0.0,0.0
36315304,0.7133045,0.7256707,0.0,0.0
36322339,0.7133045,0.7256707,0.0,0.0
36326302,0.3343203,0.3401188,0.0,0.0
36330553,0.3343203,0.3401188,0.0,0.0
36335302,0.3900984,0.39686295,0.0,0.0
36339296,0.3900984,0.39686295,0.0,0.0
36343302,0.28949207,0.29450908,0.0,0.0
36346996,0.28949207,0.29450908,0.0,0.0
36352350,0.28949207,0.29450908,0.0,0.0
36356385,-0.88569194,-0.9010516,0.0,0.0
36360302,-0.88569194,-0.9010516,0.0,0.0
36365302,0.63182986,0.6427864,0.0,0.0
36369368,0.63182986,0.6427864,0.0,0.0
36373303,0.63182986,0.6427864,0.0,0.0
36376719,0.6664323,0.67799026,0.0,0.0
36381305,0.6664323,0.67799026,0.0,0.0
36385302,-0.35383174,-0.3599679,0.0,0.0
36389380,-0.35383174,-0.3599679,0.0,0.0
36393296,-0.35383174,-0.3599679,0.0,0.0
36400382,-0.91504216,-0.9309102,0.0,0.0
36405296,-0.83754486,-0.85206383,0.0,0.0
36408642,-0.83754486,-0.85206383,0.0,0.0
36412377,-0.83754486,-0.85206383,0.0,0.0
36417323,0.6365464,0.6475831,0.0,0.0
36420302,0.6365464,0.6475831,0.0,0.0
36424705,-0.94296885,-0.95931244,0.0,0.0
36429304,-0.94296885,-0.95931244,0.0,0.0
36432499,-0.94296885,-0.95931244,0.0,0.0
36437352,-0.67663956,-0.6883664,0.0,0.0
36442332,-0.67663956,-0.6883664,0.0,0.0
36445317,-1.0281742,-1.046004,0.0,0.0
36449304,-1.0281742,-1.046004,0.0,0.0
36453394,-0.60550743,-0.61600596,0.0,0.0
36458302,-0.60550743,-0.61600596,0.0,0.0
36462328,-0.60550743,-0.61600596,0.0,0.0
36466382,-0.7979014,-0.81172955,0.0,0.0
36470305,-0.7979014,-0.81172955,0.0,0.0
36475297,-0.9245919,-0.9406213,0.0,0.0
36478312,-0.9245919,-0.9406213,0.0,0.0
36481375,-0.9245919,-0.9406213,0.0,0.0
36487325,-0.97259396,-0.9894545,0.0,0.0
36491302,-0.97259396,-0.9894545,0.0,0.0
36494296,0.9318186,0.94797987,0.0,0.0
36499302,0.9318186,0.94797987,0.0,0.0
36504303,0.9318186,0.94797987,0.0,0.0
36507350,-0.82304025,-0.83730966,0.0,0.0
36511381,-0.82304025,-0.83730966,0.0,0.0
36514307,-0.4074727,-0.41453603,0.0,0.0
36519307,-0.4074727,-0.41453603,0.0,0.0
36522418,-0.4074727,-0.41453603,0.0,0.0
36526305,0.697849,0.70994604,0.0,0.0
36530374,0.697849,0.70994604,0.0,0.0
36534303,0.85559756,0.87042624,0.0,0.0
36539296,0.85559756,0.87042624,0.0,0.0
36542360,0.85559756,0.87042624,0.0,0.0
36547347,-0.5652068,-0.5750072,0.0,0.0
36551347,-0.5652068,-0.5750072,0.0,0.0
36555384,0.8074598,0.8214631,0.0,0.0
36559296,0.8074598,0.8214631,0.0,0.0
36564302,0.8074598,0.8214631,0.0,0.0
36567323,-0.43182275,-0.43930745,0.0,0.0
36570297,-0.43182275,-0.43930745,0.0,0.0
36574302,0.9169866,0.93288743,0.0,0.0
36579368,0.9169866,0.93288743,0.0,0.0
36583307,0.9169866,0.93288743,0.0,0.0
36587345,-0.989625,-1.0067782,0.0,0.0
36589896,-0.989625,-1.0067782,0.0,0.0
36595316,-0.6873506,-0.69926316,0.0,0.0
36599378,-0.6873506,-0.69926316,0.0,0.0
36603303,-0.6873506,-0.69926316,0.0,0.0
36607382,-0.63204724,-0.6430045,0.0,0.0
36611302,-0.63204724,-0.6430045,0.0,0.0
36615317,-0.9036113,-0.91928124,0.0,0.0
36618051,-0.9036113,-0.91928124,0.0,0.0
36624305,-0.9036113,-0.91928124,0.0,0.0
36627378,0.7835207,0.7971043,0.0,0.0
36630311,0.7835207,0.7971043,0.0,0.0
36635363,0.81989086,0.8341012,0.0,0.0
36639303,0.81989086,0.8341012,0.0,0.0
36643381,0.81989086,0.8341012,0.0,0.0
36647354,0.47260705,0.48079762,0.0,0.0
36650297,0.47260705,0.48079762,0.0,0.0
36654379,-0.8023167,-0.81622773,0.0,0.0
36662335,-0.8023167,-0.81622773,0.0,0.0
36666487,-0.8647472,-0.8797384,0.0,0.0
36671309,-0.8647472,-0.8797384,0.0,0.0
36675302,-1.0239453,-1.0417038,0.0,0.0
36679303,-1.0239453,-1.0417038,0.0,0.0
36684367,-0.9817168,-0.99874276,0.0,0.0
36688315,-0.9817168,-0.99874276,0.0,0.0
36691395,-0.9817168,-0.99874276,0.0,0.0
36695220,0.6934904,0.7055125,0.0,0.0
36700309,0.6934904,0.7055125,0.0,0.0
36703304,0.82904476,0.84341943,0.0,0.0
36708303,0.82904476,0.84341943,0.0,0.0
36713296,0.82904476,0.84341943,0.0,0.0
36718302,-0.88460726,-0.89994913,0.0,0.0
36721302,-0.88460726,-0.89994913,0.0,0.0
36723714,0.9135787,0.92942333,0.0,0.0
36729315,0.9135787,0.92942333,0.0,0.0
36733372,0.9135787,0.92942333,0.0,0.0
36739302,0.5440109,0.55344194,0.0,0.0
36740521,0.5440109,0.55344194,0.0,0.0
36745296,-1.0124654,-1.0300235,0.0,0.0
36748317,-1.0124654,-1.0300235,0.0,0.0
36753381,-1.0124654,-1.0300235,0.0,0.0
36759301,-0.83905166,-0.85359967,0.0,0.0
36762372,-0.83905166,-0.85359967,0.0,0.0
36765296,0.6283303,0.6392216,0.0,0.0
36770302,0.6283303,0.6392216,0.0,0.0
36773302,0.6283303,0.6392216,0.0,0.0
36778296,0.78142387,0.7949767,0.0,0.0
36780303,0.78142387,0.7949767,0.0,0.0
36786380,0.8392873,0.8538322,0.0,0.0
36789472,0.8392873,0.8538322,0.0,0.0
36793301,-0.3420825,-0.3480142,0.0,0.0
36798312,-0.3420825,-0.3480142,0.0,0.0
36806299,0.8645309,0.87951434,0.0,0.0
36811303,0.8645309,0.87951434,0.0,0.0
36815303,-0.99620086,-1.013479,0.0,0.0
36819381,-0.99620086,-1.013479,0.0,0.0
36823303,0.8876223,0.9030164,0.0,0.0
36828296,0.8876223,0.9030164,0.0,0.0
36834301,0.8876223,0.9030164,0.0,0.0
36837354,-0.41452295,-0.4217103,0.0,0.0
36840296,-0.41452295,-0.4217103,0.0,0.0
36844302,-0.41452295,-0.4217103,0.0,0.0
36848308,0.84748566,0.8621826,0.0,0.0
36851318,0.84748566,0.8621826,0.0,0.0
36855302,0.97854125,0.9955081,0.0,0.0
36860349,0.97854125,0.9955081,0.0,0.0
36865303,1.0093688,1.0268621,0.0,0.0
36868296,1.0093688,1.0268621,0.0,0.0
36873378,1.0093688,1.0268621,0.0,0.0
36877409,-0.72201335,-0.73453176,0.0,0.0
36881303,-0.72201335,-0.73453176,0.0,0.0
36885306,-0.27515873,-0.27993077,0.0,0.0
36888305,-0.27515873,-0.27993077,0.0,0.0
36893304,-0.27515873,-0.27993077,0.0,0.0
36896302,0.98600626,1.0031037,0.0,0.0
36904318,-0.90989345,-0.9256714,0.0,0.0
36909302,-0.90989345,-0.9256714,0.0,0.0
36912351,-0.90989345,-0.9256714,0.0,0.0
36916304,0.39807728,0.40497988,0.0,0.0
36921296,0.39807728,0.40497988,0.0,0.0
36924685,-0.5860503,-0.5962146,0.0,0.0
36932394,-0.5860503,-0.5962146,0.0,0.0
36936383,0.7838377,0.7974222,0.0,0.0
36941380,0.7838377,0.7974222,0.0,0.0
36944317,0.7285487,0.7411803,0.0,0.0
36948315,0.7285487,0.7411803,0.0,0.0
36953296,0.7285487,0.7411803,0.0,0.0
36960302,0.46920285,0.47734037,0.0,0.0
36964348,0.8089599,0.82298017,0.0,0.0
36970299,0.8089599,0.82298017,0.0,0.0
36973296,0.8089599,0.82298017,0.0,0.0
36976296,0.49119988,0.49971327,0.0,0.0
36981303,0.49119988,0.49971327,0.0,0.0
36985431,-0.92294717,-0.9389517,0.0,0.0
36989303,-0.92294717,-0.9389517,0.0,0.0
36993307,-0.92294717,-0.9389517,0.0,0.0
36997367,-0.9029454,-0.91859996,0.0,0.0
37001303,-0.9029454,-0.91859996,0.0,0.0
37005303,-0.62540084,-0.6362468,0.0,0.0
37009304,-0.62540084,-0.6362468,0.0,0.0
37013346,-0.62540084,-0.6362468,0.0,0.0
37017329,-0.65880895,-0.6702334,0.0,0.0
37023299,0.3579276,0.36413437,0.0,0.0
37030299,0.3579276,0.36413437,0.0,0.0
37033300,0.3579276,0.36413437,0.0,0.0
37036309,1.0088114,1.0262996,0.0,0.0
37040378,1.0088114,1.0262996,0.0,0.0
37046318,-0.5707153,-0.58061296,0.0,0.0
37049303,-0.5707153,-0.58061296,0.0,0.0
37053302,-0.5707153,-0.58061296,0.0,0.0
37058307,-0.7159885,-0.7283999,0.0,0.0
37060303,-0.7159885,-0.7283999,0.0,0.0
37065302,-0.9553038,-0.9718647,0.0,0.0
37069365,-0.9553038,-0.9718647,0.0,0.0
37073430,-0.9553038,-0.9718647,0.0,0.0
37077350,0.8839876,0.89931864,0.0,0.0
37081299,0.8839876,0.89931864,0.0,0.0
37085296,-0.38733125,-0.3940492,0.0,0.0
37093317,-0.0961061,-0.0977724,0.0,0.0
37098303,-0.0961061,-0.0977724,0.0,0.0
37101300,-0.0961061,-0.0977724,0.0,0.0
37105303,-0.54507667,-0.5545271,0.0,0.0
37109303,-0.54507667,-0.5545271,0.0,0.0
37113303,0.78613436,0.7997652,0.0,0.0
37118795,0.78613436,0.7997652,0.0,0.0
37123303,0.78613436,0.7997652,0.0,0.0
37126296,-0.6460584,-0.6572631,0.0,0.0
37130305,-0.6460584,-0.6572631,0.0,0.0
37134303,-0.6460584,-0.6572631,0.0,0.0
37142354,-0.6362719,-0.6473038,0.0,0.0
37146370,0.62681174,0.63767517,0.0,0.0
37152354,0.62681174,0.63767517,0.0,0.0
37155303,0.6427233,0.6538693,0.0,0.0
37159305,0.6427233,0.6538693,0.0,0.0
37162350,0.6427233,0.6538693,0.0,0.0
37166299,0.5723891,0.5823115,0.0,0.0
37171302,0.5723891,0.5823115,0.0,0.0
37174437,0.91292036,0.9287424,0.0,0.0
37178309,0.91292036,0.9287424,0.0,0.0
37184308,0.91292036,0.9287424,0.0,0.0
37190309,-0.9005675,-0.9161832,0.0,0.0
37195357,-0.69026774,-0.70223546,0.0,0.0
37199302,-0.69026774,-0.70223546,0.0,0.0
37202429,-0.69026774,-0.70223546,0.0,0.0
37207350,-0.15330401,-0.15596272,0.0,0.0
37210315,-0.15330401,-0.15596272,0.0,0.0
37214302,-0.47395504,-0.48217532,0.0,0.0
37218303,-0.47395504,-0.48217532,0.0,0.0
37222351,-0.47395504,-0.48217532,0.0,0.0
37227415,0.6505982,0.6618766,0.0,0.0
37231318,0.6505982,0.6618766,0.0,0.0
37234300,-0.6437377,-0.654902,0.0,0.0
37239302,-0.6437377,-0.654902,0.0,0.0
37247347,-1.0179045,-1.0355572,0.0,0.0
37251359,-1.0179045,-1.0355572,0.0,0.0
37255302,0.6778242,0.6895787,0.0,0.0
37260382,0.6778242,0.6895787,0.0,0.0
37263309,0.6778242,0.6895787,0.0,0.0
37268302,0.6586162,0.6700326,0.0,0.0
37273305,0.6586162,0.6700326,0.0,0.0
37276296,-0.38901004,-0.395756,0.0,0.0
37279374,-0.38901004,-0.395756,0.0,0.0
37283303,-0.8304502,-0.84485203,0.0,0.0
37289304,-0.8304502,-0.84485203,0.0,0.0
37292430,-0.8304502,-0.84485203,0.0,0.0
37296302,-0.46172145,-0.469729,0.0,0.0
37300354,-0.46172145,-0.469729,0.0,0.0
37305296,-0.57902706,-0.589069,0.0,0.0
37309302,-0.57902706,-0.589069,0.0,0.0
37313323,-0.57902706,-0.589069,0.0,0.0
37320302,0.42456454,0.43192625,0.0,0.0
37323311,0.42456454,0.43192625,0.0,0.0
37325305,0.9011993,0.9168228,0.0,0.0
37330302,0.9011993,0.9168228,0.0,0.0
37335411,0.7119521,0.7242908,0.0,0.0
37339297,0.7119521,0.7242908,0.0,0.0
37343303,0.7119521,0.7242908,0.0,0.0
37352352,-0.6699339,-0.68154454,0.0,0.0
37356359,0.0953392,0.09699224,0.0,0.0
37360302,0.0953392,0.09699224,0.0,0.0
37364305,-0.21916519,-0.22296406,0.0,0.0
37369302,-0.21916519,-0.22296406,0.0,0.0
37373309,-0.21916519,-0.22296406,0.0,0.0
37376356,-0.87550414,-0.89067864,0.0,0.0
37381383,-0.87550414,-0.89067864,0.0,0.0
37385307,0.7576221,0.77075195,0.0,0.0
37389317,0.7576221,0.77075195,0.0,0.0
37394300,0.7576221,0.77075195,0.0,0.0
37401296,0.73567307,0.74842507,0.0,0.0
37404296,-0.7858932,-0.7995199,0.0,0.0
37407750,-0.7858932,-0.7995199,0.0,0.0
37412469,-0.7858932,-0.7995199,0.0,0.0
37416302,0.6503571,0.6616348,0.0,0.0
37420305,0.6503571,0.6616348,0.0,0.0
37424560,0.82522357,0.83952975,0.0,0.0
37429317,0.82522357,0.83952975,0.0,0.0
37432379,0.82522357,0.83952975,0.0,0.0
37436380,-0.95001113,-0.9664881,0.0,0.0
37442322,-0.95001113,-0.9664881,0.0,0.0
37445323,0.68601465,0.69790584,0.0,0.0
37449296,0.68601465,0.69790584,0.0,0.0
37453303,0.68601465,0.69790584,0.0,0.0
37457329,-0.8493578,-0.8640794,0.0,0.0
37460317,-0.8493578,-0.8640794,0.0,0.0
37464296,0.91441774,0.93027467,0.0,0.0
37468051,0.91441774,0.93027467,0.0,0.0
37474307,0.91441774,0.93027467,0.0,0.0
37477348,0.7768642,0.79032993,0.0,0.0
37484248,0.37833738,0.38489944,0.0,0.0
37492523,0.37833738,0.38489944,0.0,0.0
37496348,1.0026501,1.0200274,0.0,0.0
37502445,1.0026501,1.0200274,0.0,0.0
37505302,-0.78612685,-0.799755,0.0,0.0
37509302,-0.78612685,-0.799755,0.0,0.0
37512357,-0.78612685,-0.799755,0.0,0.0
37520310,0.7846937,0.7983036,0.0,0.0
37523155,-0.49731952,-0.5059411,0.0,0.0
37529296,-0.49731952,-0.5059411,0.0,0.0
37532418,-0.49731952,-0.5059411,0.0,0.0
37536302,1.0281357,1.0459595,0.0,0.0
37541304,1.0281357,1.0459595,0.0,0.0
37545383,-0.9809839,-0.9979952,0.0,0.0
37550315,-0.9809839,-0.9979952,0.0,0.0
37553302,-0.9809839,-0.9979952,0.0,0.0
37557441,-0.8989939,-0.9145794,0.0,0.0
37560356,-0.8989939,-0.9145794,0.0,0.0
37565303,0.6498541,0.6611197,0.0,0.0
37569302,0.6498541,0.6611197,0.0,0.0
37572390,0.6498541,0.6611197,0.0,0.0
37576302,0.5487526,0.5582704,0.0,0.0
37582350,0.5487526,0.5582704,0.0,0.0
37585304,-0.97938174,-0.9963547,0.0,0.0
37588296,-0.97938174,-0.9963547,0.0,0.0
37597375,1.0192368,1.0369025,0.0,0.0
37600296,1.0192368,1.0369025,0.0,0.0
37605303,0.76218754,0.77539736,0.0,0.0
37608566,0.76218754,0.77539736,0.0,0.0
37613317,0.76218754,0.77539736,0.0,0.0
37617322,0.6496991,0.66096467,0.0,0.0
37620316,0.6496991,0.66096467,0.0,0.0
37623648,-0.98147124,-0.99848765,0.0,0.0
37630302,-0.98147124,-0.99848765,0.0,0.0
37633302,0.31033054,0.3157112,0.0,0.0
37638305,0.31033054,0.3157112,0.0,0.0
37646319,-0.9108571,-0.9266436,0.0,0.0
37653495,-0.9108571,-0.9266436,0.0,0.0
37658323,0.61982477,0.63057005,0.0,0.0
37662369,0.61982477,0.63057005,0.0,0.0
37665296,0.68535715,0.6972359,0.0,0.0
37670303,0.68535715,0.6972359,0.0,0.0
37674306,0.68535715,0.6972359,0.0,0.0
37678434,-1.0096327,-1.027133,0.0,0.0
37683296,-1.0096327,-1.027133,0.0,0.0
37687338,0.22796692,0.23191844,0.0,0.0
37690318,0.22796705,0.23191857,0.0,0.0
37694299,0.2279672,0.23191872,0.0,0.0
37697230,-1.0048649,-1.0222842,0.0,0.0
37703302,-1.0048649,-1.0222842,0.0,0.0
37707326,0.40748066,0.41454372,0.0,0.0
37710310,0.40748078,0.41454384,0.0,0.0
37714317,-0.62259537,-0.6333891,0.0,0.0
37719299,-0.62259525,-0.633389,0.0,0.0
37723308,-0.6225951,-0.6333888,0.0,0.0
37727406,-1.015484,-1.0330902,0.0,0.0
37732375,-1.015484,-1.0330902,0.0,0.0
37735305,0.6207541,0.6315154,0.0,0.0
37739303,0.6207543,0.63151556,0.0,0.0
37742353,0.6207544,0.6315157,0.0,0.0
37747323,0.84686464,0.86155146,0.0,0.0
37751307,0.84686476,0.8615516,0.0,0.0
37757117,0.46407884,0.47212258,0.0,0.0
37762402,0.4640791,0.47212285,0.0,0.0
37766382,0.941541,0.95786023,0.0,0.0
37771296,0.94154114,0.95786035,0.0,0.0
37779321,-0.4997608,-0.5084265,0.0,0.0
37784302,-0.4997607,-0.50842637,0.0,0.0
37788401,0.63725936,0.6483088,0.0,0.0
37793307,0.6372594,0.6483089,0.0,0.0
37797424,-0.74382776,-0.75672793,0.0,0.0
37801299,-0.74382776,-0.75672793,0.0,0.0
37806315,-0.7741835,-0.78760636,0.0,0.0
37814302,-0.77418333,-0.7876062,0.0,0.0
37818363,-0.61777437,-0.6284848,0.0,0.0
37823305,-0.61777425,-0.62848467,0.0,0.0
37827325,-0.59709907,-0.60745025,0.0,0.0
37830296,-0.59709895,-0.6074501,0.0,0.0
37834305,-0.7577542,-0.77089524,0.0,0.0
37838303,-0.7577541,-0.7708951,0.0,0.0
37842323,-0.75775397,-0.770895,0.0,0.0
37846359,0.49114993,0.49966845,0.0,0.0
37851302,0.49115005,0.49966857,0.0,0.0
37855302,0.58243,0.59252656,0.0,0.0
37859302,0.5824301,0.5925267,0.0,0.0
37863305,0.5837414,0.5938598,0.0,0.0
37868305,0.5837415,0.59385985,0.0,0.0
37871320,0.58374155,0.5938599,0.0,0.0
37875307,0.75659007,0.7697054,0.0,0.0
37880301,0.7565901,0.7697055,0.0,0.0
37887443,0.75659025,0.7697056,0.0,0.0
37890320,-0.61125404,-0.62185144,0.0,0.0
37893305,-0.61125386,-0.62185127,0.0,0.0
37899301,0.7550366,0.76812845,0.0,0.0
37905302,0.68171364,0.69353515,0.0,0.0
37911300,0.68171376,0.69353527,0.0,0.0
37918305,0.12921277,0.13145272,0.0,0.0
37922326,0.12921363,0.1314536,0.0,0.0
37925018,0.53515285,0.5444288,0.0,0.0
37930373,0.53515315,0.5444291,0.0,0.0
37934296,0.53515327,0.54442924,0.0,0.0
37938303,-0.74106085,-0.75390816,0.0,0.0
37947325,0.6560942,0.66746885,0.0,0.0
37951377,0.6560945,0.6674692,0.0,0.0
37955303,-0.93927145,-0.9555626,0.0,0.0
37961302,-0.9392713,-0.9555624,0.0,0.0
37964378,-0.651112,-0.66240174,0.0,0.0
37968305,-0.6511119,-0.6624016,0.0,0.0
37970752,-0.6511118,-0.6624015,0.0,0.0
37976313,-0.6480988,-0.6593335,0.0,0.0
37980298,-0.6480987,-0.6593334,0.0,0.0
37984302,-0.6480987,-0.6593334,0.0,0.0
37988307,-0.6541732,-0.6655161,0.0,0.0
37992391,-0.65417314,-0.665516,0.0,0.0
37996302,0.5754367,0.5854149,0.0,0.0
38000348,0.5754368,0.58541495,0.0,0.0
38004303,0.5754369,0.58541507,0.0,0.0
38008386,-0.14769067,-0.15025087,0.0,0.0
38012371,-0.14769055,-0.15025073,0.0,0.0
38016302,0.5971444,0.607496,0.0,0.0
38023305,-0.9776865,-0.9946313,0.0,0.0
38027326,-0.9776865,-0.9946313,0.0,0.0
38032363,-0.9776865,-0.9946313,0.0,0.0
38037369,-0.85519624,-0.870021,0.0,0.0
38039303,-0.85519624,-0.870021,0.0,0.0
38043305,1.011001,1.0285323,0.0,0.0
38046083,1.011001,1.0285323,0.0,0.0
38051299,1.0110011,1.0285324,0.0,0.0
38055296,-0.7110079,-0.72333133,0.0,0.0
38059302,-0.71100783,-0.7233313,0.0,0.0
38063688,-0.73890185,-0.7517123,0.0,0.0
38068305,-0.7389018,-0.75171226,0.0,0.0
38073307,-0.7389016,-0.7517121,0.0,0.0
38076309,1.0089151,1.0264024,0.0,0.0
38082323,1.0089152,1.0264025,0.0,0.0
38086300,0.90919703,0.924959,0.0,0.0
38090305,0.9091972,0.9249592,0.0,0.0
38095303,0.90919733,0.9249593,0.0,0.0
38098379,-0.6899459,-0.70190513,0.0,0.0
38102347,-0.6899456,-0.70190483,0.0,0.0
38107417,0.89957523,0.9151693,0.0,0.0
38115302,-0.33080113,-0.33653507,0.0,0.0
38122326,-0.33079985,-0.33653376,0.0,0.0
38126357,0.8322541,0.8466818,0.0,0.0
38131302,0.8322543,0.84668195,0.0,0.0
38134296,-0.79202145,-0.80575216,0.0,0.0
38138313,-0.79202104,-0.8057517,0.0,0.0
38144296,-0.7920205,-0.80575114,0.0,0.0
38148305,0.9997203,1.01705,0.0,0.0
38152450,0.9997206,1.0170503,0.0,0.0
38157346,0.40108678,0.40803912,0.0,0.0
38160315,0.40108806,0.40804046,0.0,0.0
38164304,0.40108943,0.40804186,0.0,0.0
38168346,-0.8068364,-0.8208297,0.0,0.0
38173413,-0.80683553,-0.8208288,0.0,0.0
38175394,-0.5823051,-0.5923989,0.0,0.0
38179305,-0.5823038,-0.59239763,0.0,0.0
38182696,-0.79503167,-0.80881786,0.0,0.0
38188308,-0.7950307,-0.8088169,0.0,0.0
38191318,-0.7950297,-0.80881584,0.0,0.0
38195380,-0.9931064,-1.0103292,0.0,0.0
38201300,-0.9931057,-1.0103285,0.0,0.0
38205302,-0.6222989,-0.6330856,0.0,0.0
38209305,-0.62229717,-0.6330838,0.0,0.0
38212353,-0.62229484,-0.6330815,0.0,0.0
38217487,0.48630404,0.4947362,0.0,0.0
38223780,0.8136942,0.8278047,0.0,0.0
38229303,0.81369597,0.8278065,0.0,0.0
38233305,0.81369835,0.8278089,0.0,0.0
38237342,-1.0091814,-1.0266771,0.0,0.0
38241318,-1.0091796,-1.0266753,0.0,0.0
38247369,-0.7509778,-0.7639925,0.0,0.0
38250382,-0.7509751,-0.7639897,0.0,0.0
38253314,-0.7509721,-0.76398665,0.0,0.0
38257332,-0.9738955,-0.990775,0.0,0.0
38261599,-0.97389305,-0.99077255,0.0,0.0
38269302,-0.82676804,-0.84109604,0.0,0.0
38273370,0.9415898,0.95792,0.0,0.0
38278299,0.9415932,0.95792353,0.0,0.0
38282325,0.94159585,0.9579262,0.0,0.0
38286303,-0.6765911,-0.6883202,0.0,0.0
38289168,-0.6765855,-0.68831456,0.0,0.0
38294476,0.22053856,0.22436358,0.0,0.0
38299307,0.22055817,0.22438355,0.0,0.0
38303321,0.22057873,0.22440447,0.0,0.0
38308377,0.09999807,0.10173125,0.0,0.0
38312365,0.100045815,0.10177982,0.0,0.0
38315395,-0.5979464,-0.6083157,0.0,0.0
38319303,-0.59793496,-0.608304,0.0,0.0
