timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
39935305,0.9999969,-0.00046904242,0.0023124332,0.0007746797,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
39988436,0.99999845,-0.00073637126,0.0010244508,0.001217507,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40042370,0.9999982,-0.0011446133,0.00037433705,0.0015305298,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40093580,0.99999666,-0.0018538426,0.000314454,0.0017868741,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40145305,0.99999726,-0.0012981991,-0.0003680098,0.001965338,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40196296,0.9999963,-0.0015098397,-0.00071205565,0.0021430012,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40251302,0.9999966,-0.0012490634,-0.00054245495,0.0022362776,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40303568,0.99999595,-0.0014981376,-0.0007206962,0.0023392667,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40358312,0.9999958,-0.0015175227,-0.00081857335,0.002314279,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40410303,0.99999535,-0.001159924,-0.0016352006,0.002284211,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40463296,0.99999213,-0.0007354757,-0.0032593962,0.0021802387,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40515302,0.99998975,-0.0007885716,-0.003890886,0.0021883473,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40565302,0.99998707,-0.0009436021,-0.0045770975,0.0020232557,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40621296,0.99998784,-0.00093825493,-0.004464566,0.0018661558,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40672373,0.9999894,-0.0012125865,-0.0040857303,0.0017765545,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40726380,0.9999886,-0.0014713319,-0.004220927,0.0017138168,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40777375,0.9999884,-0.0019962988,-0.0040544253,0.0016771514,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40828374,0.99998826,-0.0021290395,-0.0040125325,0.0016815116,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40879298,0.99998593,-0.0022711512,-0.004499344,0.0016477898,0.9999981,2.5462658e-11,4.405564e-12,0.0019700946,3
40933352,0.9999652,-0.0029113893,-0.0049861935,0.006024002,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
40987424,0.999966,-0.0031618339,-0.00498018,0.005772995,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41041302,0.99996585,-0.003344138,-0.0054161623,0.0052714185,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41093335,0.9999629,-0.0031254475,-0.0065036854,0.0047062864,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41145383,0.99996734,-0.0030542023,-0.0063634496,0.0039415048,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41198311,0.9999757,-0.0028115602,-0.005527407,0.0031874117,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41247546,0.9999788,-0.002689724,-0.0053804335,0.0025338784,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41301303,0.9999831,-0.002377783,-0.0049688364,0.0018732513,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41353550,0.9999857,-0.0024728547,-0.0045811916,0.001230109,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41407323,0.99998605,-0.0028172375,-0.0044187563,0.00070430763,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41460303,0.9999876,-0.002530021,-0.004289511,0.00032217373,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41513305,0.99998856,-0.0024731876,-0.0040898123,2.5633784e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41563346,0.99998957,-0.0021301988,-0.00405773,-7.986038e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41615304,0.9999898,-0.0024573638,-0.0037872258,-0.00012631634,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41668350,0.99999064,-0.002122411,-0.003770088,-8.2223065e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41719381,0.99999094,-0.0019357712,-0.0037871997,1.2403079e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41774402,0.99999166,-0.0016140738,-0.0037521715,0.00012624389,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41828299,0.99999183,-0.0018753249,-0.0035736181,0.00031948424,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41880302,0.9999913,-0.0017902132,-0.0037408571,0.00039444593,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41932593,0.9999935,-0.0010484012,-0.0034310715,0.0005190019,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
41985299,0.9999961,-0.00032289006,-0.0026937225,0.00061264477,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42035306,0.9999958,0.000104818064,-0.0028068388,0.000744741,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42087328,0.9999963,0.00021901348,-0.002588648,0.00091135583,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42138305,0.99999636,2.6562195e-05,-0.0024976742,0.0010556702,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42188303,0.999996,-0.00024388699,-0.002578011,0.0011383357,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42243296,0.99999446,-0.00021980393,-0.003106617,0.0012055925,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42297324,0.9999933,-0.00029944483,-0.003430642,0.0012210961,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42350305,0.99999493,-6.1153834e-05,-0.0029313748,0.0012441243,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42400303,0.99999595,-1.6909378e-05,-0.0025987166,0.0012046375,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42454310,0.9999973,2.4050678e-05,-0.0019696117,0.0012367211,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42507330,0.9999965,-3.7264806e-05,-0.0023776458,0.0011714022,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42560302,0.9999958,0.0008595557,-0.002546433,0.0011253924,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42610379,0.99999475,0.0013031746,-0.0027748179,0.0011318205,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42661533,0.99999434,0.0011965947,-0.0029795512,0.0010479611,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42716302,0.9999959,0.0007198813,-0.002649037,0.0009101066,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42769472,0.9999972,0.0005249271,-0.0021221857,0.0009671433,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42819383,0.9999975,0.00043840182,-0.0020356644,0.0008771323,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42874677,0.9999967,0.0003529477,-0.0024075483,0.00077363534,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42924955,0.9999979,0.0004754198,-0.0018905111,0.00062805176,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
42979307,0.9999991,0.0001430833,-0.0012300443,0.0006334509,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43032358,0.99999934,0.0007082316,-0.00083059206,0.00055583095,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43082410,0.9999995,0.0007069978,-0.00066763745,0.00046823276,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43134302,0.9999989,0.0013132929,-0.0005482168,0.00042640363,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43187383,0.99999917,0.0011540193,-0.0004348982,0.00033037213,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43238298,0.99999964,0.00075226254,5.0718332e-05,0.000288751,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43293302,0.9999997,0.0006579421,0.00030517974,0.00024144421,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43346564,0.99999946,0.00077589124,0.00073620374,0.00022104807,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43399299,0.99999946,0.00051197177,0.00095496903,0.00024263689,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43450305,0.99999976,0.00031613742,0.00072977185,0.00022308227,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43504296,0.99999976,0.0004282917,0.00049592054,0.00012379036,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43556380,0.9999994,0.00090235926,0.0005503735,0.00018559411,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43608315,0.9999989,0.0009828389,0.0011465359,0.00013244565,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43661304,0.99999917,0.0012079845,0.00060469867,0.00015252549,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43715302,0.9999993,0.0011941711,4.596065e-05,0.0002174796,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43764320,0.9999994,0.0010035787,-0.00043360755,0.00019588199,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43817516,0.9999997,0.00070087495,-0.00025749934,0.00022227463,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43870296,0.99999976,0.0006280897,-0.00030010595,0.0002234949,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43924568,0.99999976,0.00064275425,-0.000111824724,0.00029085192,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
43975318,0.9999996,0.0008882241,9.757819e-05,0.00030656593,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44027390,0.99999946,0.0009743396,0.00025057362,0.00035695836,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44079302,0.99999964,0.00084170204,2.4247742e-05,0.00041280236,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44129302,0.99999887,0.0014301236,0.0001763974,0.00049797783,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44179302,0.99999857,0.0015470316,0.0005735243,0.0004918477,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44236302,0.99999845,0.001685266,0.00025947904,0.00039875234,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44275300,0.99999815,0.0018422102,0.000574206,0.00032940725,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44341296,0.9999992,0.0011488053,0.00046796576,0.00044713338,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44392467,0.9999993,0.00046596615,0.0009808303,0.00045708226,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44443479,0.9999997,-7.724799e-08,0.00071901374,0.00037272496,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44492354,0.9999984,0.0016708083,0.0006542922,0.00030249357,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44547326,0.9999957,0.0026115142,0.0013885911,0.0002879469,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44596303,0.9999982,0.0011573411,0.0014759474,0.00031317913,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44653305,0.999999,-0.00035383276,0.0013692473,0.00029427657,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44701302,0.9999983,-0.00087508385,0.0015828558,0.00024955007,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44757337,0.9999975,-0.00157914,0.001578209,0.00030878946,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44809077,0.99999815,-0.0014463135,0.0012854282,0.00029303337,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44863304,0.9999979,-0.001551067,0.0012693658,0.00031170796,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44912376,0.9999982,-0.0008822367,0.0016551532,0.0002535283,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
44968303,0.9999979,-0.00062919385,0.0019713058,0.00023900333,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45019384,0.99999774,-0.00075642875,0.0019397987,0.0003139103,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45069529,0.9999979,-0.0009411728,0.0017748992,0.00036521783,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45124315,0.9999975,-0.0013001276,0.0017835716,0.00035504464,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45177616,0.9999979,-0.001120082,0.0017080831,0.00035524028,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45228382,0.99999857,-0.00074777676,0.0015198258,0.0003835572,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45281319,0.99999917,-0.00046796649,0.0011462063,0.00039232342,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45300540,0.9999992,-0.0004953137,0.0010521441,0.0003972953,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45300540,0.99999934,-0.0004899131,0.001028044,0.0004004094,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45440305,0.99999344,0.0035123925,0.00086083077,0.00041592238,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45492606,0.9999942,0.0030289434,0.0014982547,0.0003949221,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45545315,0.999997,0.0015575574,0.0018563991,0.00038862613,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45595371,0.99999875,6.772696e-05,0.0015495027,0.0004408751,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45645824,0.9999979,-0.00095727976,0.0017755576,0.00045091097,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45703299,0.99999636,-0.001755478,0.0020393743,0.00040875646,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45751311,0.9999952,-0.0018346983,0.002492023,0.00036771176,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45808333,0.99999464,-0.001780866,0.0027468856,0.00033522447,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45859383,0.9999962,-0.0018363956,0.002082478,0.00023254404,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45911315,0.99999803,-0.0012656039,0.0015657975,0.00017720587,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
45964299,0.9999991,-0.0008120272,0.0011380346,5.859395e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46016303,0.9999986,-0.0007858412,0.0014858099,3.0516794e-06,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46068302,0.99999815,-0.0004534789,0.001880675,-3.5522542e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46123299,0.9999983,-0.0012485787,0.001394484,-9.395737e-06,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46174400,0.9999979,-0.001615094,0.0012405886,-2.9993316e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46226342,0.9999982,-0.0016392448,0.0009307688,-2.002732e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46279320,0.9999993,-0.00095497834,0.0007182927,-9.760076e-06,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46330455,0.9999995,-0.0010402607,0.00020956062,-3.5593963e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46385299,0.9999992,-0.0011627822,-0.00040021766,5.7681274e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46438384,0.9999986,-0.0016113902,-0.00042558316,-5.3308977e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46490304,0.9999976,-0.0021474937,-0.00031159993,-3.197064e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46540377,0.99999684,-0.0025329804,-0.00021919984,-3.1912685e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46594299,0.9999969,-0.0024330667,-0.0005699971,-9.671672e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46646317,0.99999785,-0.0020754312,-0.00043083858,-0.00010703644,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46698305,0.99999845,-0.0017536543,-0.00036131346,-6.126346e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46751306,0.99999684,-0.0021668663,-0.0012866196,-8.4759115e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46803302,0.9999954,-0.002517566,-0.0017487186,-0.00011044278,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46857345,0.999996,-0.002128219,-0.0018735579,-6.1617684e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46908306,0.99999577,-0.002361763,-0.001738361,3.7742757e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
46962340,0.9999956,-0.0024882858,-0.0016131125,4.8715483e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47013306,0.9999945,-0.0031064076,-0.0012128635,-9.449159e-06,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47066302,0.99999213,-0.003844814,-0.0010330433,-1.7614064e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47120385,0.999995,-0.0029266027,-0.0012234321,-2.4598723e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47172376,0.99999565,-0.0025792883,-0.0014640184,-6.82165e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47224304,0.9999966,-0.0022942044,-0.001234204,-8.879133e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47276307,0.99999744,-0.001938395,-0.0012090267,-6.825804e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47329382,0.9999954,-0.002316634,-0.001993563,-4.786265e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47383305,0.9999943,-0.002951763,-0.0016860749,-5.8891717e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47433302,0.99999297,-0.003711375,-0.000612729,-2.6914997e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47487344,0.99999344,-0.003608838,-0.00034552693,-5.5700402e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47538384,0.9999936,-0.0034403289,-0.00094166846,-7.8704026e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47590347,0.9999925,-0.0035458396,-0.0016135453,-1.3293983e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47643303,0.99999005,-0.0041645314,-0.0015838973,4.842009e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47696304,0.9999889,-0.0044993176,-0.0013948594,6.186701e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47747435,0.9999896,-0.004291233,-0.0015304862,4.7521433e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47801315,0.9999913,-0.0038173522,-0.0016855128,4.9371516e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47853303,0.99999195,-0.003670774,-0.0016371234,4.1620428e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47906312,0.9999885,-0.004541066,-0.0015802542,-2.687216e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
47958301,0.99998724,-0.0048498586,-0.0013812371,-2.1460717e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48010348,0.9999853,-0.0052347495,-0.001464779,-4.0976895e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48063302,0.9999859,-0.0051033627,-0.0014873784,-0.00015648107,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48113305,0.9999857,-0.0051726997,-0.0013963062,-0.00014343677,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48169315,0.9999868,-0.0049512405,-0.001397863,-0.00013368204,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48222004,0.9999888,-0.004656974,-0.0008857679,-0.00013612746,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48273301,0.999986,-0.0052195787,-0.0009776244,-7.374653e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48325378,0.99998647,-0.0051276684,-0.0008514332,-9.437823e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48379325,0.99998945,-0.0045751613,-0.000536749,-6.924746e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48431302,0.9999925,-0.0038557912,-0.00055094284,-0.00012017761,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48483308,0.9999932,-0.0036842343,-0.00032193805,-0.0001531989,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48537326,0.9999908,-0.004236376,-0.00059978256,-0.00017261623,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48588426,0.9999871,-0.00504341,-0.00052162097,-0.0001143539,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48642323,0.99998355,-0.005721731,-0.00025999022,-0.00013405485,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48694404,0.999981,-0.0061807907,-3.718766e-05,-0.00017059063,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48746302,0.9999791,-0.0064529255,-0.000463362,-0.0001798465,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48799320,0.9999808,-0.0061365026,-0.00087367033,-0.000116081916,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48851304,0.99998474,-0.0053657987,-0.0013763107,-3.5634814e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48903383,0.99998945,-0.004397594,-0.0013938992,-6.6513786e-07,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
48956299,0.9999941,-0.0031726116,-0.001365125,-1.7397948e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49007349,0.9999958,-0.0025984992,-0.0012965669,-2.538698e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49058463,0.9999962,-0.0026682368,-0.0007332423,2.1510092e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49111322,0.99999607,-0.0027754523,-0.00057806325,-1.5114025e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49165351,0.9999961,-0.0027393072,-0.00058142433,-6.588715e-06,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49219302,0.999995,-0.0030804188,-0.0008278464,4.7625424e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49271304,0.9999943,-0.0029861587,-0.001586892,4.2102212e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49324302,0.9999947,-0.0025245405,-0.0020690768,7.6286524e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49378247,0.9999934,-0.0027550235,-0.0023707268,0.00014850557,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49428302,0.9999936,-0.002644719,-0.0024171541,0.00017528025,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49483309,0.99999565,-0.0019875192,-0.0021447607,0.0002518618,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49534305,0.9999968,-0.001371001,-0.0021182715,0.0001930476,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49586296,0.99999815,-0.000951544,-0.001713888,0.00023158087,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49640381,0.9999981,-0.0012210112,-0.0015244869,0.00022052489,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49690375,0.99999785,-0.0011311504,-0.0017619516,0.00014475327,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49743302,0.9999976,-0.0014802883,-0.0016521461,0.00013428475,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49796301,0.99999744,-0.0017211311,-0.0014580284,0.00011521604,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49848308,0.9999978,-0.0010453528,-0.0018382387,5.297855e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49901305,0.9999972,-0.00015227606,-0.0023755534,7.422863e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
49953296,0.99999607,-0.00023573084,-0.002821772,8.19165e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50005394,0.99999696,-0.00026604728,-0.0024773255,4.2401225e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50060296,0.9999963,-0.00048723805,-0.002696521,-3.3303404e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50113296,0.9999963,-0.00025698947,-0.0027134297,8.3977546e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50164305,0.9999974,-0.00018528622,-0.0023140383,0.00016166564,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50217375,0.9999975,-5.7190748e-05,-0.0022799433,0.00016817439,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50268303,0.9999957,0.00010965871,-0.0029318896,8.205663e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50308317,0.9999967,0.00055662455,-0.0025061362,3.544638e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50370982,0.9999977,0.0002852808,-0.0021327392,1.7240363e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50416552,0.9999982,0.00050152914,-0.0018154731,-3.4791505e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50476514,0.9999986,0.0007108098,-0.001549072,8.6599146e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50521520,0.99999815,0.0012376454,-0.0014552771,0.000243081,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50585309,0.9999987,0.0011973057,-0.0010611706,0.000255678,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50631503,0.9999983,0.0016860332,-0.00076056947,0.00021786097,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50680308,0.9999987,0.0015475462,-0.0005253832,-7.2360584e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50740055,0.9999993,0.0011415342,-0.00044634182,8.507193e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50786809,0.99999917,0.0012980175,-0.0003929966,9.284278e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50848477,0.99999917,0.0011787605,-0.0005925122,7.349151e-05,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50891594,0.9999988,0.0014784355,-0.00046399547,0.000103157174,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
50938888,0.9999986,0.0016020361,-0.0003375012,9.626548e-06,0.9999903,5.2616408e-11,-6.015727e-10,0.0044243326,4
