timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
47261502,-0.0059140483,-0.0031790165,0.0,0.0,0.9999944,-0.002957016,-0.0015895006,-4.7002054e-06,0.0,0.0,-0.62223345,1,0,0,0,0,0
47359511,-0.006972473,-0.0021463458,0.0,0.0,0.9999934,-0.0034862277,-0.0010731663,-3.7413265e-06,0.0,0.0,-0.6221853,1,0,0,0,0,0
47462228,-0.007517136,-0.0033760492,0.0,0.0,0.99999154,-0.003758554,-0.0016880118,-6.3445373e-06,0.0,0.0,-0.6240131,1,0,0,0,0,0
47559154,-0.008590495,-0.0034342946,0.0,0.0,0.99998933,-0.0042952285,-0.0017171307,-7.3755473e-06,0.0,0.0,-0.6243483,1,0,0,0,0,0
47656494,-0.009535256,-0.0033816348,0.0,0.0,0.9999872,-0.0047676032,-0.0016907974,-8.0611535e-06,0.0,0.0,-0.62409765,1,0,0,0,0,0
47776150,-0.00929422,-0.0031797423,0.0,0.0,0.9999879,-0.004647088,-0.0015898533,-7.388277e-06,0.0,0.0,-0.62454057,1,0,0,0,0,0
47877575,-0.009950468,-0.002832684,0.0,0.0,0.99998665,-0.0049752085,-0.0014163239,-7.0466012e-06,0.0,0.0,-0.62575567,1,0,0,0,0,0
47975143,-0.010140568,-0.0015912025,0.0,0.0,0.9999868,-0.0050702607,-0.0007955909,-4.033906e-06,0.0,0.0,-0.6261886,1,0,0,0,0,0
48072682,-0.010592354,-0.0015962904,0.0,0.0,0.99998564,-0.0052961507,-0.00079813396,-4.227098e-06,0.0,0.0,-0.626663,1,0,0,0,0,0
48167312,-0.01022574,-0.0014385142,0.0,0.0,0.9999867,-0.005112847,-0.0007192477,-3.6774518e-06,0.0,0.0,-0.62693995,1,0,0,0,0,0
48286532,-0.009740022,-0.001739183,0.0,0.0,0.9999878,-0.00486999,-0.00086958107,-4.234903e-06,0.0,0.0,-0.62612116,1,0,0,0,0,0
48384138,-0.009433814,-0.0006438936,0.0,0.0,0.99998885,-0.00471689,-0.0003219432,-1.5185875e-06,0.0,0.0,-0.62495685,1,0,0,0,0,0
48480207,-0.009800283,-0.00047297304,0.0,0.0,0.99998796,-0.0049001225,-0.00023648367,-1.1588129e-06,0.0,0.0,-0.62422657,1,0,0,0,0,0
48580507,-0.009910315,-0.00074500544,0.0,0.0,0.99998766,-0.004955137,-0.00037249815,-1.8458022e-06,0.0,0.0,-0.62468344,1,0,0,0,0,0
48671503,-0.009074301,-0.0017716655,0.0,0.0,0.99998933,-0.004537134,-0.0008858235,-4.0191426e-06,0.0,0.0,-0.6251589,1,0,0,0,0,0
48792170,-0.008119608,-0.002073935,0.0,0.0,0.99999124,-0.004059791,-0.0010369589,-4.209873e-06,0.0,0.0,-0.6264529,1,0,0,0,0,0
48868524,-0.007545433,-0.0024803658,0.0,0.0,0.99999213,-0.0037727042,-0.0012401736,-4.6788455e-06,0.0,0.0,-0.6271496,1,0,0,0,0,0
48995286,-0.006844677,-0.002300799,0.0,0.0,0.9999935,-0.0034223297,-0.0011503925,-3.937048e-06,0.0,0.0,-0.6273353,1,0,0,0,0,0
49088342,-0.0065631974,-0.0033604533,0.0,0.0,0.9999932,-0.0032815882,-0.0016802168,-5.5138166e-06,0.0,0.0,-0.6274818,1,0,0,0,0,0
49184161,-0.0058949683,-0.004351645,0.0,0.0,0.9999933,-0.0029474727,-0.0021758112,-6.4131873e-06,0.0,0.0,-0.6271483,1,0,0,0,0,0
49277583,-0.005316585,-0.0038956488,0.0,0.0,0.9999946,-0.0026582845,-0.0019478165,-5.1778775e-06,0.0,0.0,-0.6273216,1,0,0,0,0,0
49400237,-0.0041756253,-0.0034292056,0.0,0.0,0.99999636,-0.0020878082,-0.0017145983,-3.5797652e-06,0.0,0.0,-0.6269901,1,0,0,0,0,0
49497163,-0.00264419,-0.00328481,0.0,0.0,0.9999978,-0.0013220927,-0.001642403,-2.1714138e-06,0.0,0.0,-0.62668335,1,0,0,0,0,0
49595442,-0.0019040987,-0.0039061464,0.0,0.0,0.9999977,-0.00095204747,-0.0019530711,-1.8594206e-06,0.0,0.0,-0.6274128,1,0,0,0,0,0
49695280,-0.0014792875,-0.0039980942,0.0,0.0,0.99999774,-0.0007396421,-0.001999045,-1.4785813e-06,0.0,0.0,-0.62775636,1,0,0,0,0,0
49793919,-0.00033314177,-0.004759644,0.0,0.0,0.99999714,-0.0001665704,-0.0023798195,-3.9640867e-07,0.0,0.0,-0.62914896,1,0,0,0,0,0
49889359,0.00093698996,-0.0051527834,0.0,0.0,0.99999654,0.00046849338,-0.0025763884,1.2070251e-06,0.0,0.0,-0.6294647,1,0,0,0,0,0
49988175,0.0009611119,-0.0047487617,0.0,0.0,0.9999971,0.0004805546,-0.0023743785,1.1410218e-06,0.0,0.0,-0.63034487,1,0,0,0,0,0
50114141,0.0006505654,-0.0045924797,0.0,0.0,0.9999973,0.00032528184,-0.0022962377,7.469264e-07,0.0,0.0,-0.62951875,1,0,0,0,0,0
50206485,0.00025598804,-0.0044283364,0.0,0.0,0.99999756,0.0001279937,-0.0022141663,2.834e-07,0.0,0.0,-0.6287323,1,0,0,0,0,0
50297542,0.0011810719,-0.003078909,0.0,0.0,0.9999987,0.0005905352,-0.0015394535,9.091027e-07,0.0,0.0,-0.6286196,1,0,0,0,0,0
50417507,0.0029680924,-0.0028737714,0.0,0.0,0.99999785,0.001484044,-0.0014368836,2.132403e-06,0.0,0.0,-0.627142,1,0,0,0,0,0
50507999,0.003318642,-0.001272417,0.0,0.0,0.9999984,0.00165932,-0.00063620764,1.0556735e-06,0.0,0.0,-0.6279143,1,0,0,0,0,0
50601231,0.0019329288,-0.00072191784,0.0,0.0,0.99999946,0.0009664643,-0.00036095874,3.488539e-07,0.0,0.0,-0.6272864,1,0,0,0,0,0
50694626,0.0020800296,-0.0022054482,0.0,0.0,0.99999887,0.0010400141,-0.0011027233,1.1468491e-06,0.0,0.0,-0.6285434,1,0,0,0,0,0
50818908,0.0036832013,-0.0010830894,0.0,0.0,0.99999815,0.0018415994,-0.0005415438,9.973085e-07,0.0,0.0,-0.62870497,1,0,0,0,0,0
50909434,0.0023367028,-0.00076981535,0.0,0.0,0.9999993,0.0011683509,-0.00038490738,4.4970724e-07,0.0,0.0,-0.62902915,1,0,0,0,0,0
51002140,0.0013968239,-0.0012963741,0.0,0.0,0.9999995,0.00069841184,-0.00064818683,4.5270158e-07,0.0,0.0,-0.6289133,1,0,0,0,0,0
51123954,0.0013991125,9.531451e-05,0.0,0.0,0.99999976,0.00069955626,4.7657246e-05,-3.333893e-08,0.0,0.0,-0.6299045,1,0,0,0,0,0
51216732,0.001501149,0.0020775525,0.0,0.0,0.99999917,0.0007505741,0.0010387757,-7.7967877e-07,0.0,0.0,-0.62949055,1,0,0,0,0,0
51308477,-0.0002587623,0.003277999,0.0,0.0,0.9999986,-0.00012938099,0.001638999,2.1205557e-07,0.0,0.0,-0.62998277,1,0,0,0,0,0
51429250,-0.00082231546,0.0030415158,0.0,0.0,0.99999875,-0.0004111573,0.0015207572,6.252711e-07,0.0,0.0,-0.62857074,1,0,0,0,0,0
51523186,-0.0007907613,0.0012754605,0.0,0.0,0.9999997,-0.00039538063,0.0006377302,2.521462e-07,0.0,0.0,-0.62953794,1,0,0,0,0,0
51615143,-0.0011870813,0.0013585921,0.0,0.0,0.9999996,-0.00059354055,0.0006792959,4.031898e-07,0.0,0.0,-0.6295689,1,0,0,0,0,0
51735177,-0.0031216694,0.00010014461,0.0,0.0,0.99999875,-0.0015608342,5.0072245e-05,7.8154564e-08,0.0,0.0,-0.6255322,1,0,0,0,0,0
51826559,-0.0022533797,-0.0013424448,0.0,0.0,0.99999917,-0.0011266893,-0.00067122193,-7.5625917e-07,0.0,0.0,-0.62658954,1,0,0,0,0,0
51917719,-0.0020793604,0.0003537571,0.0,0.0,0.99999946,-0.00103968,0.00017687846,1.8389711e-07,0.0,0.0,-0.6271406,1,0,0,0,0,0
52040285,-0.00233124,-0.0009239362,0.0,0.0,0.9999992,-0.0011656196,-0.00046196778,-5.384791e-07,0.0,0.0,-0.6267583,1,0,0,0,0,0
52131720,-0.0010509124,-0.0015654064,0.0,0.0,0.9999996,-0.00052545604,-0.00078270305,-4.1127623e-07,0.0,0.0,-0.62881464,1,0,0,0,0,0
52224986,-0.00030055657,-0.0023115224,0.0,0.0,0.99999934,-0.00015027817,-0.001155761,-1.7368576e-07,0.0,0.0,-0.62840676,1,0,0,0,0,0
52346124,-0.001356556,-0.0032415,0.0,0.0,0.99999845,-0.000678277,-0.001620749,-1.0993184e-06,0.0,0.0,-0.62743586,1,0,0,0,0,0
52438597,-0.0017233654,-0.0030517806,0.0,0.0,0.99999845,-0.0008616816,-0.0015258892,-1.3148326e-06,0.0,0.0,-0.62999874,1,0,0,0,0,0
52527324,-0.0018637269,-0.0010397319,0.0,0.0,0.99999946,-0.00093186327,-0.00051986566,-4.84444e-07,0.0,0.0,-0.6301448,1,0,0,0,0,0
52649860,-0.002218358,-0.0029427349,0.0,0.0,0.99999833,-0.0011091775,-0.0014713659,-1.6320089e-06,0.0,0.0,-0.62877214,1,0,0,0,0,0
52740140,-0.003084869,-0.0033198362,0.0,0.0,0.99999744,-0.0015424319,-0.0016599154,-2.560313e-06,0.0,0.0,-0.6294096,1,0,0,0,0,0
53040978,-0.0025695066,-0.015049201,0.0,0.0,0.99997085,-0.0012847167,-0.007524524,-9.667161e-06,0.0,0.0,-0.6326069,1,0,0,0,0,0
53132735,0.0007682546,-0.028512558,0.0,0.0,0.9998983,0.00038408826,-0.014255794,5.47604e-06,0.0,0.0,-0.63153875,1,0,0,0,0,0
53253534,0.0060709314,-0.05996887,0.0,0.0,0.99954593,0.0030340967,-0.029979805,9.100294e-05,0.0,0.0,-0.6304231,1,0,0,0,0,0
53345440,0.011293647,-0.099020615,0.0,0.0,0.99875873,0.0056398734,-0.04948929,0.00027946025,0.0,0.0,-0.6304915,1,0,0,0,0,0
53435934,0.021416897,-0.1483638,0.0,0.0,0.9971926,0.010678792,-0.07410963,0.0007936294,0.0,0.0,-0.6303083,1,0,0,0,0,0
53558475,0.036839455,-0.22631499,0.0,0.0,0.993436,0.018300889,-0.11289701,0.0020797676,0.0,0.0,-0.62839025,1,0,0,0,0,0
53648428,0.050463483,-0.29341072,0.0,0.0,0.98894316,0.024958057,-0.14613315,0.0036879769,0.0,0.0,-0.6258304,1,0,0,0,0,0
53739541,0.063208014,-0.3575422,0.0,0.0,0.9835715,0.031095155,-0.17773159,0.0056189005,0.0,0.0,-0.6219765,1,0,0,0,0,0
53860029,0.07830514,-0.43187442,0.0,0.0,0.9760274,0.038233522,-0.21409878,0.008386804,0.0,0.0,-0.6144597,1,0,0,0,0,0
53950735,0.0895886,-0.4778097,0.0,0.0,0.9706231,0.043507487,-0.23640136,0.010596521,0.0,0.0,-0.6159722,1,0,0,0,0,0
54041913,0.09761049,-0.51069033,0.0,0.0,0.96642405,0.047204044,-0.25227866,0.012322307,0.0,0.0,-0.62043786,1,0,0,0,0,0
54165630,0.10543331,-0.541849,0.0,0.0,0.9621854,0.05077023,-0.26725057,0.01410162,0.0,0.0,-0.62702465,1,0,0,0,0,0
54258120,0.109245054,-0.55669564,0.0,0.0,0.9600767,0.052494027,-0.27435762,0.015001027,0.0,0.0,-0.635774,1,0,0,0,0,0
54377456,0.11227223,-0.56893283,0.0,0.0,0.95829964,0.053851794,-0.28020328,0.015746068,0.0,0.0,-0.6417943,1,0,0,0,0,0
54469446,0.11500768,-0.57551545,0.0,0.0,0.9572977,0.055109058,-0.2833338,0.016310764,0.0,0.0,-0.6460111,1,0,0,0,0,0
54561549,0.11830123,-0.5789685,0.0,0.0,0.9567151,0.05665637,-0.28495872,0.016875168,0.0,0.0,-0.6487376,1,0,0,0,0,0
54653203,0.12137243,-0.5813663,0.0,0.0,0.9562847,0.058104645,-0.28607917,0.017382408,0.0,0.0,-0.65234,1,0,0,0,0,0
54775130,0.12050218,-0.5827275,0.0,0.0,0.95611495,0.057676774,-0.2867375,0.01729718,0.0,0.0,-0.65280044,1,0,0,0,0,0
54865553,0.1211258,-0.58405006,0.0,0.0,0.9559071,0.057963386,-0.2873643,0.017424922,0.0,0.0,-0.6531136,1,0,0,0,0,0
54957908,0.12499648,-0.5809268,0.0,0.0,0.95624065,0.059841298,-0.28583705,0.017887613,0.0,0.0,-0.6507376,1,0,0,0,0,0
55081024,0.14713699,-0.5580444,0.0,0.0,0.95872486,0.07065947,-0.2746708,0.020243652,0.0,0.0,-0.64702183,1,0,0,0,0,0
55174398,0.15574689,-0.54820055,0.0,0.0,0.95975167,0.07489061,-0.2698606,0.021057557,0.0,0.0,-0.6507667,1,0,0,0,0,0
55265516,0.16173704,-0.53515613,0.0,0.0,0.9612623,0.07790577,-0.2635324,0.021358054,0.0,0.0,-0.64761937,1,0,0,0,0,0
55389417,0.1655274,-0.5209221,0.0,0.0,0.9629639,0.079880916,-0.25664458,0.021289485,0.0,0.0,-0.6439969,1,0,0,0,0,0
55482158,0.16645786,-0.506341,0.0,0.0,0.964772,0.080482855,-0.2496076,0.020822674,0.0,0.0,-0.6395035,1,0,0,0,0,0
55573208,0.16596675,-0.48930374,0.0,0.0,0.966883,0.080419905,-0.24138509,0.020077055,0.0,0.0,-0.6380919,1,0,0,0,0,0
55694461,0.16560496,-0.46422216,0.0,0.0,0.96984863,0.08048992,-0.22924437,0.019025505,0.0,0.0,-0.6345256,1,0,0,0,0,0
55785984,0.16185269,-0.4461514,0.0,0.0,0.97203,0.078835,-0.22050613,0.017883813,0.0,0.0,-0.63372153,1,0,0,0,0,0
55877551,0.1593422,-0.42526227,0.0,0.0,0.9743784,0.07779447,-0.21036312,0.016795412,0.0,0.0,-0.63407135,1,0,0,0,0,0
56001401,0.15179117,-0.39815435,0.0,0.0,0.97742766,0.074325204,-0.19719552,0.014995071,0.0,0.0,-0.6333533,1,0,0,0,0,0
56090587,0.14566872,-0.3780765,0.0,0.0,0.9795814,0.07147361,-0.18741617,0.013674526,0.0,0.0,-0.6285199,1,0,0,0,0,0
56182434,0.14086153,-0.36189413,0.0,0.0,0.98123497,0.069223635,-0.17951511,0.012664334,0.0,0.0,-0.6273954,1,0,0,0,0,0
56302151,0.13343243,-0.33849904,0.0,0.0,0.98351854,0.06571416,-0.16806789,0.01122952,0.0,0.0,-0.6236452,1,0,0,0,0,0
56395005,0.12692316,-0.32127047,0.0,0.0,0.9851388,0.062602535,-0.15962332,0.010143571,0.0,0.0,-0.62506694,1,0,0,0,0,0
56488984,0.12155463,-0.30762744,0.0,0.0,0.9863694,0.06002281,-0.15292504,0.009305835,0.0,0.0,-0.6264821,1,0,0,0,0,0
56608712,0.11484771,-0.2930005,0.0,0.0,0.98765737,0.05677752,-0.14573616,0.008377943,0.0,0.0,-0.6244704,1,0,0,0,0,0
56700968,0.1096687,-0.28421232,0.0,0.0,0.988432,0.054254416,-0.14141549,0.007762208,0.0,0.0,-0.6208609,1,0,0,0,0,0
56792241,0.107313834,-0.28012097,0.0,0.0,0.98878247,0.053105995,-0.1394021,0.007487074,0.0,0.0,-0.6187486,1,0,0,0,0,0
56914608,0.10345753,-0.27429107,0.0,0.0,0.9892852,0.051220197,-0.13653314,0.007068997,0.0,0.0,-0.6207117,1,0,0,0,0,0
57006095,0.102670245,-0.27010104,0.0,0.0,0.98958915,0.050845355,-0.134463,0.006908744,0.0,0.0,-0.6204112,1,0,0,0,0,0
57097514,0.09998288,-0.2680193,0.0,0.0,0.98979604,0.04952259,-0.13344197,0.00667652,0.0,0.0,-0.61934143,1,0,0,0,0,0
57190396,0.09839299,-0.26647404,0.0,0.0,0.9899379,0.048740804,-0.13268243,0.0065327818,0.0,0.0,-0.6177862,1,0,0,0,0,0
57309470,0.11382171,-0.24865445,0.0,0.0,0.99067485,0.05644109,-0.12380641,0.0070535447,0.0,0.0,-0.61809367,1,0,0,0,0,0
57402519,0.120418474,-0.2407737,0.0,0.0,0.99096334,0.059737347,-0.119878635,0.0072265356,0.0,0.0,-0.62043715,1,0,0,0,0,0
57494529,0.1259295,-0.23703419,0.0,0.0,0.99101734,0.062481754,-0.11800552,0.007440023,0.0,0.0,-0.6212065,1,0,0,0,0,0
57616360,0.13073525,-0.23684593,0.0,0.0,0.9908754,0.064863585,-0.11789404,0.0077174483,0.0,0.0,-0.62127846,1,0,0,0,0,0
57707513,0.13773637,-0.23871398,0.0,0.0,0.99053174,0.068324186,-0.11879155,0.008193916,0.0,0.0,-0.62224084,1,0,0,0,0,0
57799482,0.14420444,-0.24254371,0.0,0.0,0.9900764,0.071510665,-0.120660484,0.008714996,0.0,0.0,-0.6241471,1,0,0,0,0,0
57919384,0.15308566,-0.25229287,0.0,0.0,0.9891494,0.07586051,-0.12544377,0.009620618,0.0,0.0,-0.6203481,1,0,0,0,0,0
58013355,0.15954933,-0.26189694,0.0,0.0,0.9882854,0.07900781,-0.13015927,0.010405497,0.0,0.0,-0.6198592,1,0,0,0,0,0
58131584,0.17143196,-0.27580562,0.0,0.0,0.98687,0.08479829,-0.13696145,0.0117686195,0.0,0.0,-0.618577,1,0,0,0,0,0
58222530,0.17853184,-0.28551015,0.0,0.0,0.98588675,0.08824058,-0.14170425,0.012683064,0.0,0.0,-0.6180573,1,0,0,0,0,0
58313789,0.18607171,-0.2954469,0.0,0.0,0.9848311,0.09188989,-0.14655024,0.013673902,0.0,0.0,-0.6185456,1,0,0,0,0,0
58406423,0.19357826,-0.30596823,0.0,0.0,0.983695,0.095509425,-0.15167485,0.01472649,0.0,0.0,-0.6178217,1,0,0,0,0,0
58528691,0.20232831,-0.31984422,0.0,0.0,0.9821922,0.099703,-0.15842715,0.016082048,0.0,0.0,-0.62094307,1,0,0,0,0,0
58620079,0.20844209,-0.32683682,0.0,0.0,0.9813231,0.10264643,-0.16180922,0.016925253,0.0,0.0,-0.6235374,1,0,0,0,0,0
58712157,0.21343543,-0.33753172,0.0,0.0,0.9801847,0.10500198,-0.16701032,0.017890928,0.0,0.0,-0.62329227,1,0,0,0,0,0
58833000,0.21909663,-0.34612608,0.0,0.0,0.97915703,0.10769616,-0.1711682,0.01882656,0.0,0.0,-0.62699664,1,0,0,0,0,0
58925425,0.22100943,-0.35003716,0.0,0.0,0.978717,0.108595245,-0.17306435,0.019202655,0.0,0.0,-0.629207,1,0,0,0,0,0
59044867,0.22476222,-0.35491067,0.0,0.0,0.97808707,0.11038359,-0.17541188,0.019796394,0.0,0.0,-0.6293768,1,0,0,0,0,0
59136154,0.22522691,-0.35757932,0.0,0.0,0.9778264,0.110584274,-0.17671217,0.01998472,0.0,0.0,-0.6275547,1,0,0,0,0,0
59228186,0.2264203,-0.360992,0.0,0.0,0.9774573,0.11113327,-0.17836839,0.020279823,0.0,0.0,-0.6297749,1,0,0,0,0,0
59348912,0.22701332,-0.3613476,0.0,0.0,0.9773927,0.11141948,-0.17853612,0.02035252,0.0,0.0,-0.6301165,1,0,0,0,0,0
59441796,0.22977868,-0.36374575,0.0,0.0,0.9770229,0.11274602,-0.17967948,0.020734565,0.0,0.0,-0.63008237,1,0,0,0,0,0
59534156,0.2430802,-0.35123298,0.0,0.0,0.9773556,0.11937629,-0.17342632,0.02118266,0.0,0.0,-0.6312107,1,0,0,0,0,0
59654544,0.25463268,-0.339793,0.0,0.0,0.977625,0.12514456,-0.16771185,0.021468582,0.0,0.0,-0.6314411,1,0,0,0,0,0
59744294,0.25942662,-0.33430994,0.0,0.0,0.9777782,0.12754701,-0.16497993,0.021520931,0.0,0.0,-0.6320652,1,0,0,0,0,0
59834960,0.26334906,-0.33234242,0.0,0.0,0.97768795,0.12948582,-0.16397566,0.021717073,0.0,0.0,-0.62896097,1,0,0,0,0,0
59956943,0.26725638,-0.3306295,0.0,0.0,0.97757316,0.13141447,-0.16309574,0.021924844,0.0,0.0,-0.62916285,1,0,0,0,0,0
60048077,0.26994175,-0.3287938,0.0,0.0,0.9775451,0.1327472,-0.16216898,0.022021977,0.0,0.0,-0.6299756,1,0,0,0,0,0
60140422,0.27302283,-0.3275748,0.0,0.0,0.97743803,0.13426654,-0.16153912,0.022189949,0.0,0.0,-0.62998235,1,0,0,0,0,0
60260475,0.27749726,-0.32540232,0.0,0.0,0.97731006,0.13647735,-0.16042759,0.022403054,0.0,0.0,-0.62636614,1,0,0,0,0,0
60353581,0.2811225,-0.32180822,0.0,0.0,0.97734773,0.13828917,-0.15863062,0.022445336,0.0,0.0,-0.6275854,1,0,0,0,0,0
60442671,0.28162763,-0.3196329,0.0,0.0,0.97748476,0.13856037,-0.15756187,0.022334704,0.0,0.0,-0.6271854,1,0,0,0,0,0
60565181,0.28371912,-0.31594208,0.0,0.0,0.9776284,0.13962379,-0.15573457,0.02224184,0.0,0.0,-0.62857693,1,0,0,0,0,0
60656175,0.28331333,-0.3156429,0.0,0.0,0.97767997,0.13942875,-0.15559283,0.02218938,0.0,0.0,-0.62885803,1,0,0,0,0,0
60747887,0.2822554,-0.31519234,0.0,0.0,0.9777887,0.13891654,-0.15538427,0.022075778,0.0,0.0,-0.6280779,1,0,0,0,0,0
60869313,0.28212723,-0.31723976,0.0,0.0,0.97763795,0.13883124,-0.1563866,0.02220796,0.0,0.0,-0.6276344,1,0,0,0,0,0
60960853,0.2830585,-0.31762323,0.0,0.0,0.9775432,0.13928215,-0.15656365,0.022307482,0.0,0.0,-0.62836564,1,0,0,0,0,0
61050475,0.28221738,-0.31594843,0.0,0.0,0.9777325,0.13888963,-0.15575434,0.022125337,0.0,0.0,-0.6291431,1,0,0,0,0,0
61172158,0.28237596,-0.31405753,0.0,0.0,0.97786826,0.138988,-0.15482813,0.02200629,0.0,0.0,-0.62965244,1,0,0,0,0,0
61264506,0.28222042,-0.3106619,0.0,0.0,0.97814053,0.13894908,-0.15316935,0.021758368,0.0,0.0,-0.6308593,1,0,0,0,0,0
61355670,0.2861102,-0.30335674,0.0,0.0,0.9784212,0.14093083,-0.14955397,0.021541608,0.0,0.0,-0.6332917,1,0,0,0,0,0
61477633,0.28712612,-0.29515266,0.0,0.0,0.9789547,0.14151531,-0.14552857,0.021037254,0.0,0.0,-0.6307822,1,0,0,0,0,0
61567757,0.28638265,-0.2898113,0.0,0.0,0.97939247,0.1412069,-0.14292122,0.020606108,0.0,0.0,-0.63080025,1,0,0,0,0,0
61659646,0.28409505,-0.286585,0.0,0.0,0.9797826,0.14011939,-0.14136437,0.020216616,0.0,0.0,-0.63150585,1,0,0,0,0,0
61780288,0.27796176,-0.27529413,0.0,0.0,0.98099047,0.13722357,-0.13588977,0.019008623,0.0,0.0,-0.629206,1,0,0,0,0,0
61872185,0.27256194,-0.2669289,0.0,0.0,0.98191744,0.13465129,-0.1318348,0.018078633,0.0,0.0,-0.63093907,1,0,0,0,0,0
61965561,0.26577824,-0.25875807,0.0,0.0,0.9828991,0.13139094,-0.12788086,0.017094722,0.0,0.0,-0.6319061,1,0,0,0,0,0
62085372,0.25690874,-0.24825989,0.0,0.0,0.9841302,0.12711579,-0.12279135,0.01586042,0.0,0.0,-0.6304068,1,0,0,0,0,0
62176158,0.25206155,-0.24256712,0.0,0.0,0.984781,0.124774046,-0.12002686,0.015207681,0.0,0.0,-0.6288888,1,0,0,0,0,0
62268215,0.24723728,-0.2354644,0.0,0.0,0.9854993,0.122450456,-0.11656405,0.014483341,0.0,0.0,-0.6258542,1,0,0,0,0,0
62387077,0.24158435,-0.22991209,0.0,0.0,0.9861614,0.11970334,-0.11386724,0.013821559,0.0,0.0,-0.6237029,1,0,0,0,0,0
62478709,0.23825096,-0.22599244,0.0,0.0,0.98658085,0.11808602,-0.111956805,0.013400355,0.0,0.0,-0.6239169,1,0,0,0,0,0
62569560,0.23603165,-0.22234976,0.0,0.0,0.98691356,0.11701518,-0.1101743,0.013063013,0.0,0.0,-0.62321043,1,0,0,0,0,0
62692062,0.23128769,-0.2170339,0.0,0.0,0.9874778,0.11470753,-0.1075807,0.012496804,0.0,0.0,-0.62226796,1,0,0,0,0,0
62782467,0.2283894,-0.21554896,0.0,0.0,0.9877226,0.11328556,-0.106865376,0.012256784,0.0,0.0,-0.62192136,1,0,0,0,0,0
62875338,0.22708796,-0.21299402,0.0,0.0,0.98793185,0.11265828,-0.10561136,0.012043334,0.0,0.0,-0.62042636,1,0,0,0,0,0
62997491,0.22653694,-0.2123227,0.0,0.0,0.98799825,0.11239009,-0.10528303,0.01197651,0.0,0.0,-0.6196869,1,0,0,0,0,0
63091100,0.22478303,-0.2118289,0.0,0.0,0.9881224,0.111526564,-0.105049536,0.0118566435,0.0,0.0,-0.62006366,1,0,0,0,0,0
63181148,0.22391814,-0.21133472,0.0,0.0,0.98819643,0.11110216,-0.104810484,0.011783762,0.0,0.0,-0.6195894,1,0,0,0,0,0
63305456,0.22163033,-0.2133714,0.0,0.0,0.9882157,0.10995975,-0.10583028,0.011775843,0.0,0.0,-0.6209524,1,0,0,0,0,0
63397236,0.2289967,-0.20308375,0.0,0.0,0.988335,0.11365986,-0.10070374,0.011581066,0.0,0.0,-0.62348956,1,0,0,0,0,0
63489383,0.23655489,-0.19648641,0.0,0.0,0.98822504,0.11743287,-0.097399965,0.011574244,0.0,0.0,-0.622062,1,0,0,0,0,0
63611593,0.2429172,-0.19239514,0.0,0.0,0.9880436,0.1206,-0.09534167,0.011637347,0.0,0.0,-0.6223325,1,0,0,0,0,0
63703459,0.249161,-0.19286062,0.0,0.0,0.9876401,0.123681225,-0.09553474,0.011963725,0.0,0.0,-0.6225626,1,0,0,0,0,0
63797199,0.25551853,-0.19422877,0.0,0.0,0.9871764,0.12681162,-0.09617155,0.0123540955,0.0,0.0,-0.62238777,1,0,0,0,0,0
63887461,0.26152098,-0.19726877,0.0,0.0,0.9866441,0.12975444,-0.09763385,0.012839913,0.0,0.0,-0.6219402,1,0,0,0,0,0
64009924,0.27055365,-0.2001946,0.0,0.0,0.9859042,0.13418953,-0.09901728,0.013477051,0.0,0.0,-0.6222877,1,0,0,0,0,0
64100204,0.27751753,-0.20447578,0.0,0.0,0.98521686,0.13759167,-0.10107892,0.0141163,0.0,0.0,-0.6220553,1,0,0,0,0,0
64222495,0.2882685,-0.21179403,0.0,0.0,0.9840869,0.1428311,-0.10460318,0.015182182,0.0,0.0,-0.6217978,1,0,0,0,0,0
64312624,0.29583225,-0.21769683,0.0,0.0,0.98322684,0.14650512,-0.107447356,0.01601013,0.0,0.0,-0.61987215,1,0,0,0,0,0
64404745,0.30479077,-0.2238076,0.0,0.0,0.98222804,0.1508567,-0.11037617,0.016952258,0.0,0.0,-0.6190742,1,0,0,0,0,0
64499167,0.31312478,-0.23156005,0.0,0.0,0.98115593,0.15487964,-0.114108585,0.018012526,0.0,0.0,-0.62030894,1,0,0,0,0,0
64621351,0.3233776,-0.24284154,0.0,0.0,0.9796904,0.15979996,-0.11954282,0.019498955,0.0,0.0,-0.6218317,1,0,0,0,0,0
64713162,0.3289413,-0.247628,0.0,0.0,0.9789533,0.16247675,-0.12183132,0.020220328,0.0,0.0,-0.6229596,1,0,0,0,0,0
64804758,0.3339477,-0.25347033,0.0,0.0,0.9781836,0.1648661,-0.12463829,0.021006925,0.0,0.0,-0.6261405,1,0,0,0,0,0
64926304,0.34042615,-0.25987914,0.0,0.0,0.97724026,0.16796432,-0.12770171,0.021948885,0.0,0.0,-0.62761116,1,0,0,0,0,0
65019241,0.34243178,-0.26361683,0.0,0.0,0.976831,0.16890265,-0.12950538,0.022392621,0.0,0.0,-0.6283823,1,0,0,0,0,0
