timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
42198522,0.0,0.0,-15.0,0.0,0.0,0.07781451,-0.030272068,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004241315,-0.00044819666,-0.63958484
42314209,0.0,0.0,-15.0,0.0,0.0,0.0762895,-0.024217552,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037292535,0.00011614361,-0.6390485
42414503,0.0,0.0,-15.0,0.0,0.0,0.074351154,-0.018529905,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037518418,0.0007472192,-0.63926834
42513666,0.0,0.0,-15.0,0.0,0.0,0.07362416,-0.013565172,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040169507,0.0008794725,-0.639122
42611203,0.0,0.0,-15.0,0.0,0.0,0.07243468,-0.010047851,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038541576,0.00059552415,-0.63874215
42713236,0.0,0.0,-15.0,0.0,0.0,0.06873249,-0.0076913815,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027203402,0.00025389862,-0.6384028
42808160,0.0,0.0,-15.0,0.0,0.0,0.0627299,-0.0054647992,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017067771,0.0011753258,-0.6385125
42905119,0.0,0.0,-15.0,0.0,0.0,0.055600286,-0.0025312083,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005100835,0.0008984242,-0.6394549
43028581,0.0,0.0,-15.0,0.0,0.0,0.04800873,0.0008498586,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7253875e-05,0.0010738652,-0.6385046
43127203,0.0,0.0,-15.0,0.0,0.0,0.04233653,0.0024640705,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005081489,0.0011451455,-0.6383005
43225468,0.0,0.0,-15.0,0.0,0.0,0.036163505,0.0044586565,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00094022346,0.0010832346,-0.6386337
43320165,0.0,0.0,-15.0,0.0,0.0,0.030862335,0.0060996735,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00073841517,0.00066561735,-0.6386169
43421515,0.0,0.0,-15.0,0.0,0.0,0.026972275,0.0069489484,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033047958,0.0010426227,-0.63856673
43519495,0.0,0.0,-15.0,0.0,0.0,0.024342725,0.009084473,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00083053275,0.0014785972,-0.6378191
43637123,0.0,0.0,-15.0,0.0,0.0,0.023223856,0.010658979,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040219584,0.0009275714,-0.63889694
43735123,0.0,0.0,-15.0,0.0,0.0,0.023170862,0.012395734,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025257887,0.0007533022,-0.63918626
43836128,0.0,0.0,-15.0,0.0,0.0,0.022944316,0.01462155,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042504387,0.0011462934,-0.63845825
43935113,0.0,0.0,-15.0,0.0,0.0,0.021940853,0.0167669,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.949518e-05,0.0014844211,-0.6378975
44032137,0.0,0.0,-15.0,0.0,0.0,0.01988132,0.018472448,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002392896,0.001479216,-0.6379972
44130130,0.0,0.0,-15.0,0.0,0.0,0.016302528,0.01985441,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5603298e-06,0.0017451037,-0.63788533
44229308,0.0,0.0,-15.0,0.0,0.0,0.012698949,0.01987204,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00059514295,0.0009865162,-0.6385633
44339125,0.0,0.0,-15.0,0.0,0.0,0.007777253,0.017544908,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011533273,-0.00029982257,-0.6377701
44444710,0.0,0.0,-15.0,0.0,0.0,0.0044395654,0.016436376,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010986186,0.00012867553,-0.6379246
44551794,0.0,0.0,-15.0,0.0,0.0,0.0004219683,0.013982152,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017878735,-0.0011942007,-0.63859105
44650486,0.0,0.0,-15.0,0.0,0.0,-0.002411373,0.012074383,-2.8056383,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013778157,-0.00093238265,-0.5996618
44750493,0.0,0.0,-15.0,0.0,0.0,-0.005124827,0.01057967,-2.5232859,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013563453,-0.0006004959,-0.5659357
44845150,0.0,0.0,-15.0,0.0,0.0,-0.0087341815,0.009618583,-2.276391,0.0,0.0,0.0,0.0,0.0,0.0,-0.00200168,-0.0004095909,-0.56009483
44945705,0.0,0.0,-15.0,0.0,0.0,-0.0142280515,0.0076311226,-2.0394926,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026398478,-0.00073638675,-0.5658056
45044816,0.0,0.0,-15.0,0.0,0.0,-0.018346636,0.005576311,-1.8429747,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022216586,-0.0009765653,-0.5737606
45142121,0.0,0.0,-15.0,0.0,0.0,-0.021837149,0.0035558082,-1.6678486,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024800529,-0.0011885052,-0.582012
45242589,0.0,0.0,-15.0,0.0,0.0,-0.024131475,0.0032237514,-1.5154667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024511986,-0.0007227076,-0.5878552
45352225,0.0,0.0,-15.0,0.0,0.0,-0.02523191,0.003979966,-1.4236145,0.0,0.0,0.0,0.0,0.0,0.0,-0.002678257,-0.0005906278,-0.59124774
45445471,0.0,0.0,-15.0,0.0,0.0,-0.027595801,0.0046183723,-1.2347107,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039587263,-0.00059861515,-0.6025402
45547135,0.0,0.0,-15.0,0.0,0.0,-0.029169925,0.0052117156,-1.1291313,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029070708,-0.0012594627,-0.6055747
45660524,0.0,0.0,-15.0,0.0,0.0,-0.029105265,0.00414926,-1.0175714,0.0,0.0,0.0,0.0,0.0,0.0,-0.002243405,-0.0013867102,-0.6061582
45757702,0.0,0.0,-15.0,0.0,0.0,-0.029407931,0.0029549364,-0.9311104,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021987539,-0.00088455656,-0.60732573
45850495,0.0,0.0,-15.0,0.0,0.0,-0.030209549,0.0032641946,-0.8511143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016578513,-0.0004679841,-0.6073638
45969511,0.0,0.0,-15.0,0.0,0.0,-0.029857904,0.003761223,-0.75455,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018264867,-0.000339131,-0.6073986
46065309,0.0,0.0,-15.0,0.0,0.0,-0.027984327,0.002869799,-0.68505955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010056797,-0.0010163919,-0.6096
46164266,0.0,0.0,-15.0,0.0,0.0,-0.02532797,0.00075362413,-0.619977,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019480733,-0.0010231183,-0.6120813
46261602,0.0,0.0,-15.0,0.0,0.0,-0.02149464,-0.0027959729,-0.562706,0.0,0.0,0.0,0.0,0.0,0.0,0.00083284057,-0.0015233947,-0.6136239
46355136,0.0,0.0,-15.0,0.0,0.0,-0.018566586,-0.0071487003,-0.51017475,0.0,0.0,0.0,0.0,0.0,0.0,0.00076792494,-0.0017687874,-0.6145226
46455854,0.0,0.0,-15.0,0.0,0.0,-0.016635003,-0.011401392,-0.45933723,0.0,0.0,0.0,0.0,0.0,0.0,0.0007802253,-0.0022098597,-0.6155613
46557512,0.0,0.0,-15.0,0.0,0.0,-0.013977788,-0.015083055,-0.41131592,0.0,0.0,0.0,0.0,0.0,0.0,0.0011417201,-0.0023020706,-0.616975
46675274,0.0,0.0,-15.0,0.0,0.0,-0.0117686065,-0.018857839,-0.36359692,0.0,0.0,0.0,0.0,0.0,0.0,0.0016712085,-0.0025506844,-0.6184259
46776466,0.0,0.0,-15.0,0.0,0.0,-0.010412554,-0.021691957,-0.32458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0014631973,-0.0029264742,-0.618961
46869109,0.0,0.0,-15.0,0.0,0.0,-0.009721874,-0.024136363,-0.2915125,0.0,0.0,0.0,0.0,0.0,0.0,0.0012225193,-0.0030445466,-0.61925995
46985508,0.0,0.0,-15.0,0.0,0.0,-0.00841023,-0.026801484,-0.25335598,0.0,0.0,0.0,0.0,0.0,0.0,0.0011050572,-0.002884089,-0.61999536
47079119,0.0,0.0,-15.0,0.0,0.0,-0.005904718,-0.028719086,-0.22593021,0.0,0.0,0.0,0.0,0.0,0.0,0.0015111422,-0.002777494,-0.6206525
47191470,0.0,0.0,-15.0,0.0,0.0,-0.0031573698,-0.031418644,-0.19560719,0.0,0.0,0.0,0.0,0.0,0.0,0.0019332665,-0.0032128554,-0.6215747
47286566,0.0,0.0,-15.0,0.0,0.0,-0.0018060206,-0.035463896,-0.1734314,0.0,0.0,0.0,0.0,0.0,0.0,0.0018208706,-0.0036808897,-0.6223041
47384530,0.0,0.0,-15.0,0.0,0.0,-0.0010916698,-0.040530715,-0.15325928,0.0,0.0,0.0,0.0,0.0,0.0,0.0015291116,-0.0045150407,-0.62255263
47488579,0.0,0.0,-15.0,0.0,0.0,-0.00090466824,-0.046208493,-0.13465881,0.0,0.0,0.0,0.0,0.0,0.0,0.0020993142,-0.0050898967,-0.6240412
47584273,0.0,0.0,-15.0,0.0,0.0,0.00056243414,-0.050659843,-0.11858177,0.0,0.0,0.0,0.0,0.0,0.0,0.001972629,-0.0055222926,-0.6240004
47680488,0.0,0.0,-15.0,0.0,0.0,0.002188136,-0.055329084,-0.10242844,0.0,0.0,0.0,0.0,0.0,0.0,0.0021084982,-0.0059250705,-0.62393993
