timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
30901300,0.0073714694,0.0025450399,-0.0029209692,2998,-2998,-0.051390033,-0.0022424196,-9.975463,5006
30905296,-0.0077174013,-0.0055139014,0.0072700325,3996,-3996,0.009482524,-0.07160937,-9.783147,2998
30909358,-0.006359743,0.0078579,0.0074370345,4062,-4062,-0.027218524,0.061332084,-9.777788,3996
30913317,-0.008201684,0.007721076,-0.0057639834,3959,-3959,-0.06172907,0.008309755,-9.715656,4062
30919309,-0.0077698473,0.000780189,0.0016118025,5992,-5992,-0.0804539,0.062037624,-9.861691,3959
30922365,-0.007826651,-0.0073633916,0.009563984,3056,-3056,-0.07125669,-0.057944447,-9.681293,5992
30929392,0.007728902,0.0026047367,0.0031986984,2069,-2069,0.091814026,-0.041568942,-9.968509,4958
30934302,-0.00034380634,-0.002188702,0.0005221642,4910,-4910,-0.08169085,-0.049226444,-9.946393,2069
30938302,0.0016470227,-0.005516211,-0.0039855903,4000,-4000,0.021937149,0.051149353,-9.853114,4910
30942346,-0.005406894,-0.00392358,0.004837761,4044,-4044,0.097650416,0.06716474,-9.720446,4000
30946303,0.006332981,-0.0036073562,0.008251431,3957,-3957,-0.012403743,-0.09521652,-9.992116,4044
30950381,-0.0014422006,-0.008928888,0.0022610163,4078,-4078,-0.069715224,0.09589298,-9.92856,3957
30954306,0.0009347834,-0.0078092217,0.0008989204,3925,-3925,0.07640321,-0.0752815,-9.88858,4078
30959296,-0.0030337865,-0.004927164,0.00790481,4990,-4990,-0.0912883,-0.056124546,-9.800971,3925
30962375,-0.008850901,0.009153917,-0.003860816,3079,-3079,-0.058810703,-0.033914246,-9.893537,4990
30966302,0.0029058654,0.00988307,-0.008734245,3927,-3927,-0.03149267,0.0032971033,-9.890498,3079
30971296,0.007035298,-0.0067990725,0.0015084026,4994,-4994,-0.097294316,0.014417361,-9.63804,3927
30975296,0.0022506937,0.007991768,-0.0082759885,4000,-4000,-0.073010184,-0.0774074,-9.89727,4994
30980305,0.0036980787,0.007776688,-0.0048567094,5009,-5009,-0.08210689,0.0138857765,-9.844155,4000
30983383,-0.006393352,0.0027958592,-0.006712814,3078,-3078,-0.029174853,0.09808782,-9.750067,5009
30987344,0.0069348104,-0.009995062,-0.0022634864,3961,-3961,0.058248926,-0.038077503,-9.795703,3078
30991317,-0.008536081,-0.006463949,0.009140006,3973,-3973,-0.010319035,0.031373512,-9.608153,3961
30996302,-0.005908147,0.00040604634,-0.0039148415,4985,-4985,0.05771855,-0.06332834,-9.672497,3973
30999302,0.0017722485,0.0044209533,0.0032569673,3000,-3000,0.07562639,0.040566467,-9.678351,4985
31004302,-0.009219609,-0.005479605,0.0067358054,5000,-5000,0.05266702,0.00060931104,-9.673791,3000
31008304,0.0060350527,0.0042828307,0.008684364,4002,-4002,-0.07568139,0.0884874,-9.715896,5000
31012377,-0.008866391,0.0015397924,-0.0018924096,4073,-4073,0.022901023,0.0078150295,-9.885257,4002
31015302,0.0025621618,-0.00070951495,-0.005728778,2925,-2925,0.09749441,-0.05280508,-9.9324255,4073
31020296,0.0013287994,-0.006589716,0.0035318134,4994,-4994,-0.011523515,-0.09497112,-9.897612,2925
31024313,-0.0068687317,0.006645993,-0.00081367913,4017,-4017,-0.084936164,0.09816972,-9.773383,4994
31028356,-0.00049757416,0.002340224,0.00719653,4043,-4043,0.077936485,-0.0615162,-9.674453,4017
31034736,-0.007139931,-0.0008338198,-0.0015946027,2385,-2385,0.060917463,0.0076153576,-9.648153,3995
31039303,-0.0008217789,0.0059905825,-0.00048701765,4567,-4567,0.03983109,-0.008686476,-9.742379,2385
31044302,0.0004942774,-0.003083013,0.0066250074,4999,-4999,0.041156888,0.0063905115,-9.790761,4567
31048296,0.00732039,0.0038024734,0.006496063,3994,-3994,-0.07219705,-0.025737947,-9.612846,4999
31051296,-0.0062002977,0.008169224,-0.0006662819,3000,-3000,-0.015879326,0.022326257,-9.935062,3994
31055305,0.007952995,0.0032343138,-0.0010631031,4009,-4009,-0.0838367,0.037399,-9.82001,3000
31060381,0.0059843264,-0.00088768767,-0.0075733922,5076,-5076,0.061390646,-0.080514155,-9.808028,4009
31065302,0.0025490993,-0.009702419,-0.0032844734,4921,-4921,-0.007442917,-0.0014194067,-9.955743,5076
31072350,-0.0098892525,0.009773526,0.0076563656,1974,-1974,-0.0338937,-0.0029831605,-9.739688,5074
31076304,0.0064321165,-0.008603143,-0.0027501767,3954,-3954,-0.05141914,0.062022183,-9.7679615,1974
31081305,0.0045849164,0.006976345,-0.0022179217,5001,-5001,-0.09181596,0.06500423,-9.701577,3954
31084370,-0.0013108624,-0.008571724,0.003391327,3065,-3065,0.0491128,-0.07393465,-9.640314,5001
31088297,-0.0058086556,-0.0030065803,0.0008529844,3927,-3927,0.038865928,-0.019656902,-9.989654,3065
31093380,-0.0060788793,0.008407071,-0.003891347,5083,-5083,0.012465967,-0.07443285,-9.765122,3927
31099299,-0.0077253436,-0.0023605335,-0.0018668587,5919,-5919,-0.08449871,0.0070436755,-9.645306,5083
31104384,0.00014600619,0.007926671,0.008457506,2025,-2025,0.08132636,0.02795102,-9.67201,3060
31109296,-0.0045172637,-0.00048620522,0.008054548,4912,-4912,0.052069362,-0.027207384,-9.91413,2025
31114317,-0.0016515151,0.008349095,-0.007216178,5021,-5021,0.093062945,-0.007178383,-9.844372,4912
31118296,-0.0017274154,0.0062138033,-0.005961683,3979,-3979,-0.0910977,-0.04708461,-9.991617,5021
31121296,0.0073301005,-0.0046081124,0.0019886622,3000,-3000,-0.08427836,-0.046766244,-9.828358,3979
31125299,-0.0029984282,-0.008545165,0.0034454083,4003,-4003,-0.066391855,-0.00025569514,-9.640587,3000
31130304,0.0097277695,-0.0078905905,0.0059380513,5005,-5005,-0.04791789,-0.09746797,-9.7738085,4003
31133383,-0.0053716977,0.002846358,0.000829359,3079,-3079,-0.01529507,0.086416855,-9.981703,5005
31138302,-0.0021265515,-0.0012592822,-0.0009634435,4919,-4919,-0.06423676,0.008045689,-9.704377,3079
31143308,-0.004374733,-0.008598996,0.006786939,5006,-5006,-0.027178861,0.023893017,-9.902185,4919
31148383,-0.0061440463,-0.0033284281,0.008085763,5075,-5075,-0.017811019,0.049487546,-9.609156,5006
31151309,0.009146449,-0.003565242,-0.004042844,2926,-2926,0.05020006,-0.062783584,-9.902471,5075
31155304,0.0043764384,-0.0010247781,-0.008076233,3995,-3995,-0.028959246,-0.09732329,-9.783697,2926
31159381,-0.0008758143,0.0086063715,0.005860678,4077,-4077,0.08195181,0.08739803,-9.830469,3995
31163303,0.00018919341,0.0072880993,0.00041189545,3922,-3922,0.09943313,-0.08561218,-9.622467,4077
31171302,-0.0025467104,-0.007957723,0.007187742,2899,-2899,0.09975507,-0.042610746,-9.964227,5100
31175350,-0.0025633548,-0.005455784,0.0043789027,4048,-4048,-0.0034964832,-0.06506114,-9.652737,2899
31179303,-0.0023036192,0.004637307,-0.0037784865,3953,-3953,0.034605246,-0.08251654,-9.978383,4048
31183303,0.0030734432,-0.00078437076,-0.005024334,4000,-4000,0.010360245,-0.05558673,-9.918134,3953
31188302,0.00610025,0.0008750534,-0.0019221932,4999,-4999,-0.07537024,-0.0461479,-9.69506,4000
31192433,0.006903256,0.007022519,-0.0063017905,4131,-4131,-0.062459577,-0.05180713,-9.856827,4999
31196353,-0.0068121646,0.0058432934,-0.0017547166,3920,-3920,0.041898016,0.07753301,-9.7191515,4131
31200303,0.007953396,0.008231147,0.008478523,3950,-3950,0.057128564,-0.07036184,-9.6555805,3920
31204303,-0.0072693434,0.0008974233,-0.0014564508,4000,-4000,-0.040228505,0.02860578,-9.77583,3950
31208306,0.0041431747,0.002993159,0.0014308225,4003,-4003,0.07953784,-0.022676356,-9.60186,4000
31211305,-0.00087490515,-0.00030799233,0.006887443,2999,-2999,-0.0075749126,0.07849084,-9.693656,4003
31215302,-0.004530603,0.003572613,-0.0027450463,3997,-3997,0.081891105,0.07328081,-9.751489,2999
31219305,-0.0058488194,0.004904777,0.0040084757,4003,-4003,-0.056191396,0.030625215,-9.693421,3997
31224355,0.0059708566,0.00046020534,-0.0007781288,5050,-5050,-0.0087838685,-0.08200914,-9.760565,4003
31228302,-0.0078090313,-0.005328944,0.0019894405,3947,-3947,0.018937686,-0.01668784,-9.979603,5050
31232350,-0.0070178597,-0.00045483743,0.003451776,4048,-4048,0.0856988,-0.07251589,-9.618368,3947
31237349,-0.009166157,-0.0044527412,-0.0059990706,4999,-4999,-0.045110937,0.066470526,-9.972797,4048
31241317,0.0044030054,0.002781323,-0.00637816,3968,-3968,0.02050695,-0.02988746,-9.639384,4999
31244301,-0.007525334,0.004675486,0.009514578,2984,-2984,0.060320586,0.08146213,-9.965485,3968
31247053,0.0017126611,0.0008926011,-0.0084868735,2752,-2752,0.06692134,0.076174036,-9.782401,2984
31253315,0.004695146,0.0019468791,0.0011097711,6262,-6262,-0.053065114,0.05703451,-9.6379,2752
31256309,0.0026394357,-0.0014461959,0.009500284,2994,-2994,-0.06538476,-0.020992305,-9.821381,6262
31261305,0.000994299,-0.0062145256,-0.008724165,4996,-4996,-0.034818947,0.03393239,-9.771249,2994
31265303,0.0054081553,-0.006025581,0.0016243284,3998,-3998,-0.002025103,-0.09828158,-9.808156,4996
31269380,-0.0051322854,0.008055212,8.8777786e-05,4077,-4077,-0.03787245,-0.057478596,-9.655437,3998
31272349,0.0016758248,0.0039409376,-0.007911701,2969,-2969,0.07775748,-0.042731177,-9.772621,4077
31277354,0.0055873883,-0.0046617556,0.008041038,5005,-5005,0.06993637,0.01710444,-9.672022,2969
31280557,-0.008390718,0.0044437298,-0.009796446,3203,-3203,0.020568982,0.07432393,-9.692033,5005
31284307,-0.002805553,0.0057637184,-0.008869693,3750,-3750,-0.06945316,0.09691507,-9.660072,3203
31289321,0.007070872,-0.009185947,0.0070703863,5014,-5014,-0.099230126,0.051591877,-9.659496,3750
31291595,-0.0064339945,-0.0032075678,0.0075765206,2274,-2274,0.03927838,-0.09532855,-9.97726,5014
31297329,0.0038566585,-0.009593211,-0.0014181166,5734,-5734,-0.012294336,0.06981886,-9.821167,2274
31302430,-0.001143023,0.0069042468,0.0057142884,5101,-5101,-0.030901937,0.04563166,-9.98346,5734
31305296,0.0017086983,-0.002322544,-0.005994072,2866,-2866,0.031135982,-0.06874153,-9.651041,5101
31310305,-0.0019078825,0.005002753,-0.0023738255,5009,-5009,0.01585725,0.091879785,-9.966802,2866
31314303,-0.005780871,0.0012664819,0.0031141334,3998,-3998,-0.087200515,0.023520846,-9.659622,5009
31318305,-0.00832038,-0.007243232,-0.0072958735,4002,-4002,0.020976268,-0.08515731,-9.697069,3998
31321302,-0.0006291893,0.0029996308,-0.0017474655,2997,-2997,0.046798613,-0.069015354,-9.949589,4002
31324628,0.0052157682,-0.0052078054,-0.009651759,3326,-3326,-0.055741206,0.05890155,-9.973213,2997
31329383,0.008626098,-0.0003411172,0.0057143406,4755,-4755,-0.042415988,-0.04167504,-9.814577,3326
31333302,-0.0011699938,0.0068432097,0.0009215103,3919,-3919,0.025603015,-0.092193626,-9.826918,4755
31337659,-0.0017503233,0.009544037,-0.0003624848,4357,-4357,-0.09014041,-0.098323114,-9.826736,3919
31342334,0.002314839,0.00663382,0.00771789,4675,-4675,0.05429631,-0.07603507,-9.932106,4357
31345304,0.005498228,-0.0053836373,-0.0054164645,2970,-2970,-0.04188275,0.07867183,-9.728087,4675
31350355,-0.009225154,-0.0029928242,0.0006633043,5051,-5051,0.07665688,0.037408426,-9.990786,2970
31353569,-0.0071646394,-0.00039634627,0.00815547,3214,-3214,-0.056772463,-0.013371079,-9.641562,5051
31358310,0.003906529,-0.001391577,0.0089843795,4741,-4741,0.02520804,0.07227521,-9.767385,3214
31362339,0.003847522,-0.0062869214,-0.00053610175,4029,-4029,0.071503446,-0.070549116,-9.666662,4741
31366305,0.0053034555,-0.0042877626,0.009738289,3966,-3966,-0.05128974,0.036152188,-9.822792,4029
31370318,-0.009824875,-0.008651106,-0.005045826,4013,-4013,-0.02665072,0.009831282,-9.69749,3966
31375303,-0.0066692233,0.000867981,-0.0051979683,4985,-4985,-0.041713513,0.027776333,-9.64732,4013
31378375,-0.009634242,0.008156562,-0.0022576645,3072,-3072,-0.079015136,0.036814712,-9.727214,4985
31382334,-0.0046314006,0.0028824338,0.00927458,3959,-3959,-0.007325594,-0.055118896,-9.71819,3072
31386302,4.8559963e-05,0.00506551,-0.0021409274,3968,-3968,0.09227282,-0.09065427,-9.985303,3959
31389309,-0.003852674,-0.003972324,-0.0025656307,3007,-3007,0.029275468,-0.0262998,-9.81146,3968
31393302,0.0081079425,-0.0028536897,-0.0005549989,3993,-3993,0.032779027,-0.020758014,-9.629582,3007
31398241,-0.00077829446,0.0038359778,-0.005651599,4939,-4939,-0.08287245,-0.079946704,-9.62141,3993
31403303,-0.0072503146,0.0013643752,0.0070304037,5062,-5062,-0.041014113,-0.054409403,-9.765434,4939
31407328,0.0039660325,-0.00894586,-4.6036716e-06,4025,-4025,0.020804515,-0.054502197,-9.854954,5062
31411302,-0.0028890115,0.006931202,0.0026260873,3974,-3974,0.061475415,-0.018391458,-9.838411,4025
31414296,0.004383424,-0.007289857,-0.0033502977,2994,-2994,0.017325692,0.09476382,-9.802827,3974
31419317,-0.009900764,-0.009352498,-0.0073857363,5021,-5021,-0.007084718,0.09560196,-9.741216,2994
31423381,-0.00213043,-0.007425092,0.0079331,4064,-4064,-0.061597407,0.08956147,-9.862697,5021
31426296,-0.006137354,0.006473884,-0.008393387,2915,-2915,-0.06759652,0.059653476,-9.976325,4064
31431306,-0.008208929,-0.006218301,0.0029609776,5010,-5010,-0.09466003,-0.004018668,-9.71752,2915
31435321,-0.007457675,0.009010238,0.0051500136,4015,-4015,0.069997475,-0.029121103,-9.906363,5010
31439302,-0.0011399908,-0.0049348692,-0.0037240689,3981,-3981,0.047518548,-0.038389273,-9.864089,4015
31443303,-0.0026302037,-0.008020708,0.008726661,4001,-4001,0.044201337,-0.008507494,-9.779535,3981
31451305,0.006561745,0.0029318933,0.001702843,2953,-2953,-0.055237003,-0.05288842,-9.696613,5049
31455374,0.0032467023,-0.0036698272,-0.00031837134,4069,-4069,0.022293635,-0.08169478,-9.959914,2953
31459478,0.007325353,0.0012118181,0.009132704,4104,-4104,0.08910549,-0.044190977,-9.909868,4069
31464302,0.004513471,-0.008732022,0.004017785,4824,-4824,-0.004097917,0.082263276,-9.988085,4104
31468305,-0.0020925407,0.0009087523,0.0069187977,4003,-4003,0.054558408,0.069171585,-9.82276,4824
31473311,0.0026113077,0.0062406417,-0.007933937,5006,-5006,-0.036873423,-0.03321101,-9.942637,4003
31477353,0.008248412,0.006463584,-0.005674042,4042,-4042,-0.017070223,-0.022377035,-9.656881,5006
31480316,-0.008941501,-0.006540824,-0.0036221927,2963,-2963,-0.0992204,-0.090827,-9.634381,4042
31484296,0.0022229787,0.008251799,-0.0012431379,3980,-3980,0.0026475787,0.070550784,-9.878341,2963
31488305,0.0016030432,0.007987196,0.0065808548,4009,-4009,0.044322226,0.0060537877,-9.947827,3980
31493302,0.0023462216,0.00079045113,0.0044238353,4997,-4997,-0.07631814,-0.053988468,-9.961584,4009
31500380,-0.005934845,0.009920469,0.006070322,2998,-2998,0.034585033,-0.00084603106,-9.813436,4080
31503251,-0.0069418326,-0.006690963,0.0038982772,2871,-2871,0.07067234,-0.019244289,-9.637854,2998
31509310,0.008619169,0.004980595,-0.001655792,6059,-6059,-0.009989018,-0.038780674,-9.830263,2871
31512351,-0.006341596,0.007942366,-0.003696395,3041,-3041,-0.08542001,0.013194352,-9.658263,6059
31516307,-0.0032046305,0.0073565263,-0.0053121317,3956,-3956,-0.054507382,-0.008808727,-9.801681,3041
31521304,0.0041024345,0.0075721713,-0.008551367,4997,-4997,0.094411835,-0.048274036,-9.671401,3956
31522900,0.0096204635,0.005484377,-0.002814979,1596,-1596,-0.0055347392,-0.04657913,-9.933454,4997
31528308,-0.008868334,-0.00407319,0.008646218,5408,-5408,-0.022364689,-0.055457737,-9.982528,1596
31533384,-0.0028775884,0.0076387757,-0.0067201015,5076,-5076,-0.08333743,-0.078206055,-9.965863,5408
31538303,-0.0036269724,0.0049054683,-0.0047467914,4919,-4919,0.05309424,0.04934644,-9.889472,5076
31541300,0.0014728941,0.006209748,0.0006750401,2997,-2997,-0.04510871,-0.034403563,-9.982708,4919
31544378,-0.0007062001,0.004135048,0.0048285457,3078,-3078,0.05790291,-0.02068928,-9.808599,2997
31548302,-0.009104327,-0.002248339,-0.006629912,3924,-3924,0.04144636,0.013111349,-9.726635,3078
31556319,0.004375588,0.008740863,0.0015561975,2973,-2973,0.015348688,0.04353033,-9.855161,5044
31560354,0.0005071559,0.0076853554,-0.004987465,4035,-4035,0.06687193,-0.010444524,-9.732527,2973
31565309,0.0037694327,0.0077677937,-0.004325683,4955,-4955,-0.08342881,0.058886625,-9.805622,4035
31569300,-0.0004813299,0.0008821593,-0.00424436,3991,-3991,0.012061265,-0.09250235,-9.911821,4955
31573302,-0.00971148,0.0064511923,0.0050424347,4002,-4002,0.011754214,-0.087164655,-9.670214,3991
31577416,-0.00084625266,0.0051893154,0.008199461,4114,-4114,-0.046933506,0.023598874,-9.702754,4002
31582541,0.0063320813,0.0083412705,0.0016776851,5125,-5125,-0.011446836,0.026280776,-9.819083,4114
31586303,0.009643199,-0.007994495,0.002282923,3762,-3762,-0.04674576,-0.05423323,-9.684686,5125
31590303,-0.006753994,-0.00348272,0.009086706,4000,-4000,-0.013243128,-0.04711049,-9.676625,3762
31594303,0.0056179655,0.0059211804,0.00026046272,4000,-4000,0.022751736,0.014006914,-9.862533,4000
31600296,0.0011490491,-0.0027195297,-0.0024030795,5993,-5993,-0.011580098,0.014193737,-9.621387,4000
31605306,0.009485557,2.6360467e-05,-0.006640513,1995,-1995,-0.031489816,0.034581892,-9.757645,3015
31609355,-0.0053225374,-0.0007584736,-0.0035259821,4049,-4049,-0.04934685,0.01788974,-9.960596,1995
31615296,0.004117182,-0.007665618,-0.0011820205,5941,-5941,0.06743571,-0.03883396,-9.837466,4049
31618302,-0.0025195177,0.003963511,-0.0062197633,3006,-3006,-0.00793867,-0.08235517,-9.927794,5941
31622339,0.0046803467,-0.0016776846,-0.008359408,4037,-4037,-0.025227442,0.056690063,-9.670825,3006
31626302,0.0025894088,0.0031545626,0.0034269937,3963,-3963,0.0723857,-0.098649666,-9.667423,4037
31631296,0.00019445765,-0.0012681579,-0.0025148424,4994,-4994,-0.013517612,-0.0049582426,-9.607102,3963
31634305,-0.008660092,0.0016976587,-0.005403673,3009,-3009,0.00949368,0.06681507,-9.803303,4994
31639318,0.009835959,-0.007451062,0.00047267275,5013,-5013,-0.037246082,-0.06693608,-9.7423,3009
31642325,-0.007032979,0.009998992,0.0042109797,3007,-3007,0.0051288605,0.005197739,-9.660742,5013
31647331,0.0060205963,-0.008803948,-0.00091262296,5006,-5006,0.00075723784,-0.041595962,-9.718391,3007
31650296,0.008160688,-0.007944104,0.001546322,2965,-2965,-0.04973804,0.018220825,-9.764723,5006
31654380,-0.0033166138,0.0034434465,0.009033557,4084,-4084,0.052758854,0.03740247,-9.72947,2965
31659304,-0.0023302583,-0.005996068,0.006986224,4924,-4924,-0.0819369,0.0233056,-9.63314,4084
31662336,-0.009516432,4.6419096e-05,-0.0003011476,3032,-3032,0.0864445,0.097241245,-9.808312,4924
31666303,-0.0026786677,0.00016574985,-0.0013877419,3967,-3967,-0.019779578,0.06945366,-9.629745,3032
31670302,-0.0003666917,0.0057577104,-0.0037780623,3999,-3999,-0.035362754,-0.09233774,-9.943753,3967
31674311,-0.00936362,0.0044131903,0.009576346,4009,-4009,0.0582,0.07953456,-9.889838,3999
31678317,0.005652722,-0.0075139957,0.009638432,4006,-4006,0.065972395,-0.03805353,-9.647317,4009
31683303,0.0010685514,-0.002716121,0.007418007,4986,-4986,-0.0020051005,0.034323525,-9.689457,4006
31687427,-0.00085511344,-0.009847519,-0.005556788,4124,-4124,-0.058490317,-0.016588744,-9.915038,4986
31692375,0.008108091,-0.007256482,0.007064787,4948,-4948,-0.046748698,-0.007011296,-9.673606,4124
31694309,0.0029768236,0.0069680186,-0.005957532,1934,-1934,0.09462312,-0.03885184,-9.929199,4948
31699303,0.005145632,0.0073032016,0.0049500777,4994,-4994,0.050926555,0.037006747,-9.859364,1934
31702361,0.0026368403,0.004908847,-0.004041765,3058,-3058,-0.0010899904,-0.062194895,-9.767854,4994
31709383,-0.0026261266,0.0029931872,-0.009941909,7022,-7022,0.08053181,0.09040787,-9.952262,3058
31712352,0.004032795,0.002989702,0.0038406295,2969,-2969,0.09816402,0.085064165,-9.687531,7022
31715299,-0.0008155636,0.007918819,0.009459573,2947,-2947,-0.004523033,-0.013513189,-9.693611,2969
31719303,-0.0071772365,-0.008416236,0.007037345,4004,-4004,-0.01861483,0.08383636,-9.751526,2947
31722913,0.0031252175,-0.0037506544,-0.0066729197,3610,-3610,-0.059448462,0.03772581,-9.91677,4004
31727332,0.0055325218,0.0027521218,0.008237064,4419,-4419,0.07866416,-0.077268,-9.683236,3610
31732370,0.0050905887,-0.0050892993,0.00033754928,5038,-5038,-0.09146057,-0.043254584,-9.778391,4419
31737327,-0.002478512,0.004149572,-0.0068090074,4957,-4957,0.022180604,0.020207478,-9.83708,5038
31739300,-0.0039720424,-2.9058428e-06,0.007365198,1973,-1973,-0.010606342,0.027071381,-9.832672,4957
31743299,0.0018807942,-0.008838501,0.0068823798,3999,-3999,-0.015880346,-0.04537786,-9.713262,1973
31747333,-0.0002804137,-0.0061118277,-0.006869388,4034,-4034,0.09900634,-0.06573696,-9.622179,3999
31752354,0.007087141,-0.0014857353,0.0062024966,5021,-5021,0.023403328,-0.0836613,-9.849067,4034
31755305,-0.0064230245,0.009246739,0.005358407,2951,-2951,-0.06026212,-0.09554003,-9.69757,5021
31759302,0.0061013345,-0.00016633245,-0.0074287085,3997,-3997,-0.02544823,0.0586779,-9.884496,2951
31763354,0.0051319655,0.0044505624,0.0056991526,4052,-4052,0.034898635,0.08810888,-9.840788,3997
31768309,-0.0070575494,0.00060347805,0.0056566503,4955,-4955,-0.058651455,0.04599425,-9.745395,4052
31771303,0.008321664,0.0011609439,-0.003551198,2994,-2994,0.044973787,0.025346985,-9.670944,4955
31775380,0.0022140027,-0.0080157975,-0.004984925,4077,-4077,-0.064141475,0.08766549,-9.75564,2994
31779302,-0.009257581,-0.0015010777,-0.0016319,3922,-3922,-0.02570492,-0.00610551,-9.8690815,4077
31785302,-0.009908259,0.006031913,-0.0065391473,6000,-6000,-0.02259633,-0.015306714,-9.680938,3922
31788296,-0.008099913,-0.0016314598,-0.003449907,2994,-2994,-0.08309505,-0.06110917,-10.000541,6000
31791384,0.004762832,5.6011988e-05,-0.0025883878,3088,-3088,0.021442384,-0.06179705,-9.921079,2994
31797445,0.008920059,0.001393496,-0.0030323255,6061,-6061,-0.017873187,-0.023009896,-10.000821,3088
31800296,0.006817213,-0.0022726753,0.0053469203,2851,-2851,0.005362544,0.07266133,-9.835149,6061
31804302,-0.0031027182,0.0031478896,0.00569233,4006,-4006,-0.0018039919,-0.026632305,-9.997834,2851
31808383,-0.007385212,0.0065816925,-0.00900279,4081,-4081,0.08030974,-0.009158201,-9.6350155,4006
31815296,-0.008533278,-0.0029384962,0.007122344,2822,-2822,0.012837898,-0.08034902,-9.799329,4091
31819440,0.006641755,-0.0039095497,-0.007005949,4144,-4144,-0.03344923,-0.026044862,-9.743147,2822
31823303,0.007977694,-0.0078044855,-0.008984536,3863,-3863,0.038571045,0.08630767,-9.610667,4144
31827324,0.0011145176,-0.00998659,-0.0030979146,4021,-4021,0.06355578,-0.027040677,-9.710268,3863
31831318,-0.008302621,-0.004606983,-0.0066524562,3994,-3994,-0.018026846,-0.0726743,-9.705121,4021
31835317,-0.0076660737,0.0036828527,-0.0031315684,3999,-3999,0.022799999,-0.036868475,-9.996737,3994
31843302,-0.009512327,-0.004980284,-0.0042508612,2954,-2954,-0.09925265,-0.015093372,-9.944742,5031
31847399,0.006329404,-0.003629608,-0.004224637,4097,-4097,-0.067666635,0.018683277,-9.60556,2954
31851302,-0.0017042739,-0.0028232601,-0.0034759217,3903,-3903,-0.07311872,0.009840218,-9.873646,4097
31856306,0.0031366001,-0.0010450789,0.003725849,5004,-5004,0.09377619,-0.015449327,-9.997432,3903
31860312,-0.0031634648,-0.0046399958,0.0003442315,4006,-4006,0.02044412,-0.09256811,-9.704104,5004
31864304,-0.008354179,-0.004405868,0.005498922,3992,-3992,0.0043211044,0.007832821,-9.712274,4006
31868348,0.007322107,-0.0015659397,-0.0015976226,4044,-4044,0.024802152,0.04623736,-9.806672,3992
31873305,0.0026509867,0.0012507415,0.008756474,4957,-4957,0.018474665,-0.0024789523,-9.660362,4044
31876302,-0.004869011,0.0012138941,-0.009953929,2997,-2997,-0.096301205,-0.06374954,-9.7290945,4957
31880302,0.0030036515,-0.008549632,-0.006377503,4000,-4000,0.065610185,-0.038481575,-9.715194,2997
31884322,0.0023691363,0.0063409074,-0.006686416,4020,-4020,0.0679114,0.05725929,-9.76785,4000
31892371,-0.009419695,0.00096235814,-0.0024989927,3008,-3008,-0.05481311,0.035261977,-9.732611,5041
31899302,-0.0029824292,-0.0019097644,-0.0058163763,2864,-2864,-0.0040374063,0.06607222,-9.800519,4067
31904302,-0.0056865835,0.0025897967,0.0041605444,5000,-5000,-0.056688424,0.075815074,-9.755695,2864
31908296,-0.0043933177,0.0034426074,0.004360448,3994,-3994,0.0376689,0.023913413,-10.001337,5000
31912358,0.0015110348,-9.934207e-05,0.0060499776,4062,-4062,-0.07327615,-0.048006896,-9.935425,3994
31916732,0.009661371,0.0041437172,0.008133487,4374,-4374,0.04780909,-0.05191357,-9.920035,4062
31923610,0.00729287,0.008540549,-0.0043480145,1288,-1288,-0.08342005,0.012175528,-9.658107,5590
31928299,0.0024873046,0.00907388,0.0048333174,4689,-4689,-0.04078421,0.034111824,-9.831467,1288
31933303,0.004128697,0.004688913,-0.006434515,5004,-5004,0.0052642534,0.02693713,-9.63564,4689
31936303,-0.008989215,0.00656048,-0.004894005,3000,-3000,0.07630697,-0.0676457,-9.834038,5004
31940400,-0.002024521,-0.008261197,0.006900993,4097,-4097,0.091257885,0.07876267,-9.895926,3000
31945358,-0.006121391,-0.0059472756,0.0049961945,4958,-4958,-0.09505385,0.06725704,-9.87615,4097
31950305,-0.002214159,0.004139188,-0.008956033,4947,-4947,0.02996308,-0.01097447,-9.690604,4958
31953302,0.009668767,-0.007448268,0.0003137407,2997,-2997,-0.0105020255,-0.04791761,-9.614536,4947
31961754,0.0029773847,-0.0030391922,-0.0069603105,1452,-1452,0.047679145,0.055009782,-9.79549,7000
31969312,0.005820857,-0.0080591515,0.009180489,2946,-2946,-0.042300086,-0.05270736,-9.987275,4612
31972369,-0.008857254,0.009843126,-0.003523482,3057,-3057,0.06243152,-0.052584052,-9.759825,2946
31976296,-0.006407671,0.00062539877,0.0027955333,3927,-3927,0.08661489,0.019857312,-9.795589,3057
31979477,0.0062703555,-0.008922884,0.004528671,3181,-3181,-0.09079569,0.04461833,-9.878017,3927
31984380,0.0058678067,-0.0069079124,-0.0066281087,4903,-4903,-0.0031290133,-0.09968802,-9.868904,3181
31989302,-0.008443854,0.001577129,-0.0062642633,4922,-4922,0.010671847,-0.05657991,-9.89992,4903
31992122,0.004148895,0.0068067373,-0.003470409,2820,-2820,-0.01607667,-0.011257509,-9.666949,4922
31997354,0.0071912725,-0.008313502,-0.0035384623,5232,-5232,-0.0005752903,-0.004955458,-9.63773,2820
