timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
35156323,0.9999994,-0.0003427718,0.00064564735,0.0009116298,0.01538908,4.3728127e-05,-0.003150741,0.029673176,0.010066617,-0.043213286,1.0313843e-06,-7.554636e-08,-8.764169e-07,-8.772349e-05,-3.0776828e-05,3.4926168e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.2043794e-09,5.5427925e-05,0.011702266,3.1734742e-09,1.9531677e-05,1.9531599e-05,0.00013804698,0.023534624,0.023534646,0.0039443877,0.023630803,0.023630809,0.030914962,1.04915285e-10,1.0491505e-10,5.52715e-10,6.0057687e-07,6.005749e-07,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21739736,0.1758265,0.010889173,0.01756966,0.010291027,0.0068283845,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
35359383,0.9999992,-0.0002688858,0.0008470277,0.00086825865,0.00725294,-0.0022446066,-0.0036660696,0.021836305,0.01088008,-0.045774262,9.93376e-07,-2.9597325e-07,-6.507946e-07,-8.351399e-05,-3.2309894e-05,3.6872047e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.2123373e-09,5.678731e-05,0.010802628,3.1958192e-09,1.7740678e-05,1.7740558e-05,0.00013639615,0.02347958,0.023479583,0.0040450776,0.02366047,0.02366048,0.030808033,9.855827e-11,9.855806e-11,5.31415e-10,5.870386e-07,5.8703677e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21753378,0.17552218,0.009568938,0.00949815,0.008141377,0.0022510106,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
35565320,0.99999917,-0.00015259879,0.00097370223,0.00085512066,0.0005169343,0.0068967175,-0.007139829,0.020441292,0.019506216,-0.042143762,7.412226e-07,-3.660696e-07,-4.6521487e-07,-7.953286e-05,-4.507114e-05,3.7012614e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.258436e-09,5.6880646e-05,0.010830351,3.222895e-09,1.6401824e-05,1.6401684e-05,0.0001342095,0.023578396,0.023578381,0.004194876,0.02408244,0.024082448,0.03063685,9.3486885e-11,9.3486704e-11,5.090126e-10,5.708394e-07,5.7083787e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.219465,0.17503385,0.004847458,0.01330232,0.0067174416,0.0019034435,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
35768305,0.9999992,-0.00022226179,0.0010277858,0.00076351885,-0.003104909,0.0034141776,-0.0018445686,0.016380435,0.01757058,-0.0378557,8.555065e-07,-4.180146e-07,-3.351275e-07,-7.983626e-05,-3.56942e-05,3.779694e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.2803264e-09,5.5533295e-05,0.010362903,3.220482e-09,1.5399944e-05,1.539979e-05,0.00013265203,0.023081934,0.023081925,0.004362638,0.024135306,0.02413531,0.030582078,8.9471555e-11,8.947144e-11,4.8993215e-10,5.5267503e-07,5.526738e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21970575,0.17487732,0.011672055,0.021419993,0.012583113,0.011199404,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
35970305,0.99999917,-0.0002721291,0.0011951635,0.00053466234,-0.008144361,-0.0018505441,-0.0049886326,0.011244221,0.011947539,-0.04466476,9.779891e-07,-4.983799e-07,-1.601079e-07,-7.523442e-05,-2.8049117e-05,4.5131077e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.1815212e-09,5.272629e-05,0.011092052,3.1925576e-09,1.4756432e-05,1.4756239e-05,0.0001305871,0.022633022,0.022633016,0.0045655556,0.024503719,0.024503719,0.030461669,8.634312e-11,8.634309e-11,4.6984516e-10,5.338361e-07,5.3383525e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.22137624,0.17453271,0.013553908,0.04689928,0.0020527511,0.0028684854,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
36170296,0.99999917,-0.0003123909,0.0011733017,0.0004036278,-0.004715351,-0.011532883,0.004938928,0.016146064,-0.00027714984,-0.040380303,1.1998142e-06,-3.4588186e-07,-9.456504e-08,-8.988056e-05,-1.0081477e-05,4.2980475e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.1576112e-09,5.3254826e-05,0.011527533,3.1741494e-09,1.3943676e-05,1.3943457e-05,0.00012931034,0.01926557,0.019265605,0.004621738,0.0215694,0.0215694,0.030172728,8.287461e-11,8.2874686e-11,4.5266527e-10,5.0603444e-07,5.0603416e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20769882,0.17370299,0.0026879488,0.019856213,0.01752224,0.0047659823,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
36376324,0.99999934,-0.00029714077,0.001095729,0.00035603528,-0.009521342,-0.011001274,0.0038212824,0.010542111,5.6058765e-05,-0.034224838,1.1262784e-06,-4.1140922e-07,-4.6907946e-08,-8.51258e-05,-2.0342059e-05,3.5854555e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.2586183e-09,5.4653516e-05,0.0113082,3.1683427e-09,1.3912354e-05,1.3912188e-05,0.00012803466,0.018583378,0.018583419,0.0048228945,0.021614227,0.021614227,0.03018708,8.123628e-11,8.123638e-11,4.3624787e-10,4.8819885e-07,4.8819885e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20791453,0.17374429,0.018022215,0.024992825,0.009843958,0.0074925106,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
36578296,0.99999946,-0.0004114917,0.0009440877,0.000169844,-0.013296013,-0.01372838,0.0028102803,0.0095007215,-0.0016037818,-0.033038404,1.1050673e-06,-3.970694e-07,4.2150155e-08,-8.597616e-05,-2.3695402e-05,3.6814497e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.1687479e-09,5.2798394e-05,0.010152259,3.1442808e-09,1.4290658e-05,1.4290545e-05,0.00012729433,0.020071473,0.02007153,0.005203335,0.024575843,0.024575839,0.0307679,8.0611004e-11,8.0611115e-11,4.2231046e-10,4.797367e-07,4.797368e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.22170179,0.17540781,0.020505004,0.00892479,0.004891375,0.006779702,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
36780302,0.99999934,-0.0004571476,0.0010553312,0.0001545898,-0.022307117,-0.012731223,0.011627069,-0.00067756546,0.0018097175,-0.028966172,1.0585903e-06,-4.864476e-07,7.6185216e-08,-7.722929e-05,-2.278892e-05,3.290884e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.1296448e-09,5.3151565e-05,0.010594029,3.1471943e-09,1.4283065e-05,1.4282964e-05,0.00012534147,0.016954262,0.016954325,0.005197133,0.02154063,0.021540627,0.030226871,7.896223e-11,7.8962385e-11,4.0567644e-10,4.563292e-07,4.5632976e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20756026,0.17385876,0.013235782,0.010419033,0.020148234,0.009325963,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
36986343,0.9999994,-0.00040043547,0.0010751836,4.6211975e-05,-0.025034793,-0.010980166,0.011676857,-0.007190172,-0.00033969813,-0.024884682,1.0437928e-06,-4.837588e-07,2.657189e-07,-8.082565e-05,-2.611665e-05,2.8527144e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.1961001e-09,5.4034535e-05,0.010889976,3.149194e-09,1.4658961e-05,1.465886e-05,0.00012413156,0.016248237,0.01624831,0.005396673,0.021767017,0.02176701,0.030434063,7.817703e-11,7.8177215e-11,3.914624e-10,4.4252633e-07,4.4252712e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20864809,0.17445362,0.010588988,0.03219647,0.01596436,0.0018825025,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
37190299,0.99999946,-0.00036113057,0.0010099434,0.00016817673,-0.017980065,-0.011387747,0.014152077,-0.0064051617,-0.0010070133,-0.019954743,1.0443042e-06,-3.856759e-07,2.762478e-07,-9.74264e-05,-2.3824894e-05,2.41374e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.1736201e-09,5.450937e-05,0.009874897,3.1699208e-09,1.508925e-05,1.5089156e-05,0.00012209326,0.015425911,0.015425971,0.0055399286,0.021698084,0.02169808,0.030289669,7.7537574e-11,7.753778e-11,3.7644382e-10,4.302456e-07,4.3024662e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20831746,0.17403927,0.002355294,0.02987785,0.008787538,0.0017937722,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
37388310,0.9999994,-0.0004871675,0.0009996891,0.00021100952,-0.022105098,-0.015774574,0.007677405,-0.012362936,-0.0020345426,-0.024944525,1.0138184e-06,-3.946998e-07,3.0030753e-07,-9.78429e-05,-2.868123e-05,3.3820827e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.1987946e-09,5.8832156e-05,0.0096589215,3.182385e-09,1.5585778e-05,1.5585694e-05,0.000120771554,0.014646116,0.0146461325,0.00568171,0.021633701,0.021633698,0.030411284,7.6996104e-11,7.699633e-11,3.6360867e-10,4.1943565e-07,4.1943687e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20800817,0.17438832,0.00093964505,0.03677936,0.017627075,0.010460794,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
37596348,0.9999994,-0.00044189792,0.0010629185,8.7177985e-05,-0.01863178,-0.010674969,-0.0014366842,-0.010967508,0.0038362888,-0.028583378,9.2125816e-07,-3.406543e-07,3.9513526e-07,-0.00010390614,-3.968919e-05,4.1800326e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.2510263e-09,5.8748767e-05,0.010406701,3.1722807e-09,1.6168124e-05,1.6168022e-05,0.00011902543,0.014006613,0.014006618,0.005824992,0.021766871,0.02176687,0.030440992,7.653884e-11,7.653908e-11,3.5003828e-10,4.0999367e-07,4.09995e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20864742,0.17447346,0.0021304004,0.021592494,0.019148802,0.010802936,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
37800306,0.99999917,-0.0005283655,0.001199166,0.0001435364,-0.017795732,-0.012060201,-0.0024850087,-0.011899694,-0.0009966353,-0.029592393,9.3830397e-07,-2.9672313e-07,4.6371403e-07,-0.00011020345,-3.8277543e-05,4.486855e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.3085091e-09,5.824412e-05,0.009923177,3.1985417e-09,1.676211e-05,1.6762e-05,0.000117772805,0.013327995,0.013328022,0.0059312037,0.021608815,0.021608813,0.030549724,7.61136e-11,7.611386e-11,3.3841338e-10,4.01875e-07,4.018765e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2078885,0.1747848,0.0075506405,0.023219887,0.024529297,0.004877799,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
38000414,0.9999989,-0.00056233385,0.0014029549,9.333079e-05,-0.014187814,-0.01242882,-0.005516682,-0.008492933,6.350514e-06,-0.030561082,9.1917e-07,-2.2164684e-07,4.967205e-07,-0.00011898776,-4.0058203e-05,4.603164e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.2429859e-09,5.5628265e-05,0.009362997,3.2037226e-09,1.7395176e-05,1.7395023e-05,0.00011655627,0.012707843,0.01270787,0.0060311435,0.021560825,0.021560825,0.030765846,7.571482e-11,7.571509e-11,3.2733014e-10,3.949029e-07,3.9490453e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20765753,0.17540196,0.0067474167,0.015225468,0.022886118,0.000832427,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
38205305,0.9999986,-0.0006019526,0.0015465323,8.633287e-05,-0.016451979,-0.014216828,-0.0015332678,-0.008898278,-0.007087985,-0.02417589,9.4152466e-07,-1.8741747e-07,5.5446463e-07,-0.00012273992,-3.8013186e-05,3.8955084e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.2198582e-09,5.442363e-05,0.009048645,3.2186673e-09,1.808473e-05,1.8084555e-05,0.00011493586,0.012195666,0.012195726,0.006117389,0.021522189,0.021522192,0.030757725,7.5319875e-11,7.532014e-11,3.1556965e-10,3.8898946e-07,3.8899117e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2074714,0.1753788,0.002630295,0.028064776,0.014920505,0.0028133558,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
38402995,0.99999875,-0.0005452178,0.0014937269,0.00016338831,-0.020135498,-0.017034743,0.0048017283,-0.01331705,-0.011819569,-0.020457914,9.71568e-07,-2.1292078e-07,5.4007154e-07,-0.0001201049,-3.497696e-05,3.4224704e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,2.7867617e-09,6.7190835e-05,0.010582321,3.2265353e-09,1.8538056e-05,1.8537896e-05,0.00011405076,0.012196405,0.012196474,0.0062326775,0.022136169,0.022136176,0.030943299,7.513464e-11,7.51349e-11,3.0878883e-10,3.8638495e-07,3.863867e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21040994,0.17590708,0.0013843213,0.030440282,0.0065876087,0.0052203094,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
38597373,0.9999993,-0.00037277566,0.0012045908,3.9853185e-05,-0.021066424,-0.01744399,0.0057396875,-0.014866672,-0.0164693,-0.019427868,9.85666e-07,-1.8805474e-07,6.3119364e-07,-0.00012230547,-3.3457447e-05,3.2475604e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,5.3808606e-09,7.9440586e-05,0.011456635,3.1956433e-09,1.8914787e-05,1.891467e-05,0.000113858245,0.011985082,0.011985161,0.0063174907,0.02237435,0.022374362,0.031386416,7.501844e-11,7.50187e-11,3.044758e-10,3.8397152e-07,3.839733e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21153891,0.17716213,0.018390466,0.015926192,0.014568181,0.005383757,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
38813305,0.9999999,-1.3807338e-05,0.00060119433,5.3364794e-05,-0.021284822,-0.017512402,-0.0101387445,-0.015724981,-0.021162203,-0.019368468,1.0042778e-06,-1.1929987e-07,7.2977565e-07,-0.00012671729,-3.284755e-05,3.2015734e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.17858745e-08,0.00010758706,0.0150517505,3.1845282e-09,1.9354677e-05,1.9354626e-05,0.0001111489,0.0113803595,0.011380442,0.0062943785,0.02233653,0.022336544,0.03171848,7.515277e-11,7.515302e-11,2.9559993e-10,3.8042253e-07,3.8042444e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21136005,0.17809683,0.007893157,0.019475373,0.013816606,0.011343356,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
39010890,0.9999998,0.0005151143,-0.0004731864,-6.6264285e-05,-0.0142708495,-0.0152711915,-0.05078799,-0.008996394,-0.017121775,-0.018727675,9.708518e-07,2.0633882e-08,7.4979533e-07,-0.00013326103,-3.6735222e-05,2.2566095e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.8074404e-08,0.00012394587,0.017066268,3.157427e-09,1.9691777e-05,1.9691694e-05,0.00011055306,0.010900972,0.010901025,0.0062785377,0.021917269,0.021917285,0.03275568,7.5032966e-11,7.503321e-11,2.9116207e-10,3.7843697e-07,3.7843893e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20936702,0.1809853,0.0013784801,0.05047829,0.024879202,0.010082585,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
39208615,0.99999654,0.0015209414,-0.0021786878,-0.000103708706,-0.0150846755,-0.0129857715,-0.08639241,-0.014483351,-0.011331223,-0.032658793,8.645475e-07,2.8992408e-08,6.939069e-07,-0.00013135183,-4.067725e-05,3.0554915e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,2.7861049e-08,0.00017653048,0.022425074,3.2532508e-09,1.9946478e-05,1.9945985e-05,0.00010995845,0.010598506,0.010598523,0.00623371,0.021397466,0.021397475,0.03366753,7.466118e-11,7.4661416e-11,2.868127e-10,3.7729603e-07,3.7729802e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20686938,0.18348715,0.0022649497,0.014554167,0.008669817,0.00590958,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
39422768,0.99998456,0.0032574963,-0.0045057028,0.000148668,-0.012398903,-0.012529468,-0.073691905,-0.010651142,-0.011920374,-0.03949617,8.301082e-07,1.3005325e-07,6.495583e-07,-0.00013269362,-4.1018124e-05,3.046952e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,3.644501e-08,0.00023347541,0.029462827,3.733798e-09,2.015319e-05,2.0151792e-05,0.00011006334,0.010539498,0.010539512,0.006252319,0.021280333,0.021280339,0.03514493,7.412952e-11,7.412975e-11,2.836176e-10,3.7646825e-07,3.7647027e-07,5.0000473e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20630239,0.18746981,0.0034878543,0.03921293,0.00968619,0.0102843465,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
39624591,0.9999596,0.0050783246,-0.007400105,0.0004891833,-0.012147843,-0.011201355,0.18716723,-0.01097562,-0.013540155,-0.048911832,8.251526e-07,1.9616483e-07,5.368378e-07,-0.00013144693,-4.1302854e-05,4.0951625e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,4.3583714e-08,0.00027303293,0.03144869,4.7484714e-09,2.022455e-05,2.0221047e-05,0.00010946223,0.010262268,0.010262278,0.0061915526,0.020854142,0.020854147,0.035985533,7.33532e-11,7.3353386e-11,2.794917e-10,3.7555282e-07,3.7555495e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20422608,0.18969853,0.017266354,0.12945099,0.015838563,0.0055487677,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
39822458,0.99994195,0.005990585,-0.008964816,0.00014325925,-0.0058750864,-0.001994557,-0.025041884,-0.010830719,-0.01268664,-0.047398686,7.261594e-07,2.327757e-07,5.798275e-07,-0.00013142059,-3.8553644e-05,4.8817463e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,5.8450862e-08,0.00029864372,0.03003457,5.3790385e-09,2.0488842e-05,2.0483723e-05,0.00010939479,0.011431825,0.011431785,0.0064299074,0.02281967,0.022819681,0.037770532,7.322276e-11,7.322291e-11,2.7640393e-10,3.749296e-07,3.7493197e-07,5.0000857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21363369,0.19434643,0.0056198365,0.0577507,0.009016277,0.0031657908,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
40018243,0.9999481,0.005672379,-0.008472497,0.00018691312,0.0184417,0.0038527844,-0.07648845,-0.0025439078,-0.015556427,-0.058293503,7.219203e-07,3.0020888e-07,6.0118737e-07,-0.00013274065,-3.6484384e-05,5.3307303e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,8.126812e-08,0.00033192706,0.02896122,5.125894e-09,2.0374226e-05,2.0369933e-05,0.00010880382,0.011541547,0.011541561,0.006359745,0.022418175,0.022418184,0.038525943,7.211715e-11,7.211718e-11,2.7249528e-10,3.7314726e-07,3.7315013e-07,5.0000903e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21174598,0.19628027,0.009104619,0.038361724,0.015006762,0.01248973,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
40231669,0.9999788,0.0038078479,-0.0052907155,5.0452268e-06,0.05481,0.034341637,-0.48146257,0.007800657,-0.0068939994,-0.13342702,5.833891e-07,3.6703912e-07,5.629313e-07,-0.0001303733,-3.152215e-05,7.870008e-05,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.09316176e-07,0.00040185984,0.02860621,3.866148e-09,2.0143487e-05,2.014212e-05,0.000108368375,0.012206212,0.012206635,0.0063215555,0.022341654,0.022341656,0.039445125,7.077303e-11,7.077291e-11,2.6870725e-10,3.7028653e-07,3.7028994e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21138427,0.19860797,0.020742003,0.17306708,0.006356446,0.0079416605,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
40429305,0.99999917,0.0010737599,-0.00081011374,-0.000121328325,0.074356094,0.04957564,-1.0475287,0.025233008,0.0048840907,-0.32241085,5.7467787e-07,4.880542e-07,4.854112e-07,-0.00012560634,-3.2820877e-05,0.00011176726,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.3085106e-07,0.00046688697,0.027092407,3.117016e-09,1.9661144e-05,1.9661002e-05,0.00010777124,0.012854501,0.012855054,0.0062254425,0.02191313,0.021913137,0.039922655,6.897902e-11,6.89787e-11,2.6491678e-10,3.6561812e-07,3.6562213e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20934723,0.19980654,0.018297859,0.13694784,0.0076959087,0.00847909,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
40641617,0.99999887,-0.00070374727,0.001337207,8.7168395e-05,0.076383166,0.051028248,-1.5187588,0.04719212,0.018345762,-0.61531675,6.3809006e-07,6.484468e-07,4.1638066e-07,-0.00011818558,-3.8663722e-05,0.00013217247,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.4095805e-07,0.0005074435,0.024834935,3.2104592e-09,1.9046875e-05,1.9046207e-05,0.00010733064,0.013513724,0.013513931,0.006183494,0.02193545,0.021935469,0.04067544,6.7010765e-11,6.701022e-11,2.6129754e-10,3.5919854e-07,3.592032e-07,5.000052e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20945385,0.20168152,0.011381013,0.087756485,0.012290284,0.011011226,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
40840805,0.99999064,-0.0020512296,0.0038189876,0.00023430501,0.07798789,0.05460894,-1.9740138,0.0673698,0.033273403,-0.97821283,5.594334e-07,7.091561e-07,4.0943735e-07,-0.00011663198,-3.5744153e-05,0.0001529864,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.5498803e-07,0.000546085,0.024323177,3.5992507e-09,1.8261355e-05,1.8259085e-05,0.00010724808,0.013855569,0.013855612,0.006127177,0.02168122,0.021681238,0.041510638,6.486934e-11,6.486858e-11,2.5857616e-10,3.5126263e-07,3.512679e-07,5.0001024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20823655,0.2037416,0.00091164093,0.12672448,0.012993482,0.02547809,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
41037338,0.9999754,-0.0031919456,0.0062421556,0.0004054953,0.061087463,0.036653794,-2.3978515,0.08282632,0.04187338,-1.4285611,6.5386496e-07,6.4760917e-07,3.1552037e-07,-0.00012203188,-4.2706575e-05,0.00016906396,0.27749422,-0.033594523,0.47114605,0.0,0.0,0.0,0.0,0.0,1.9059652e-07,0.00057308597,0.022628983,4.155426e-09,1.7371338e-05,1.7366474e-05,0.00010665205,0.01405,0.014049899,0.006046928,0.021458874,0.021458885,0.041862432,6.2676205e-11,6.267528e-11,2.5509037e-10,3.4199928e-07,3.420051e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20716602,0.2046031,0.002883358,0.08766139,0.007661382,0.009577792,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
41251364,0.99997663,-0.0033384208,0.0058394657,-0.0012995807,0.031649422,0.020910406,-2.6288369,0.086038955,0.0457647,-1.9582787,7.733159e-07,5.1795934e-07,3.1195665e-07,-0.0001283147,-5.0258637e-05,0.00016304961,0.2758923,-0.033400588,0.4721383,0.0,0.0,0.0,0.0,0.0,1.8634385e-07,0.00056682824,0.02175964,1.8120883e-08,1.7665418e-05,1.762339e-05,0.0017814508,0.012042699,0.012044379,0.0060362895,0.021569706,0.02156971,0.042900734,6.0882986e-11,6.0881966e-11,2.558394e-10,3.3380456e-07,3.3381082e-07,5.0001113e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20770031,0.20712492,0.0069743264,0.042378917,0.012213305,0.029509028,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
41450611,0.9999553,-0.0045703542,0.008274193,-0.00026359968,0.013133785,0.008609271,-2.5785875,0.09103968,0.04575682,-2.4478042,9.1564186e-07,5.103527e-07,3.050776e-07,-0.00012880431,-5.8851547e-05,0.00014903485,0.2758923,-0.033400588,0.4721383,0.0,0.0,0.0,0.0,0.0,1.9058507e-07,0.0005748532,0.020176725,1.538635e-08,1.777425e-05,1.771293e-05,0.0012762372,0.01047022,0.010474622,0.0059496122,0.021151815,0.021151833,0.043074474,5.970336e-11,5.9702195e-11,2.565095e-10,3.2885646e-07,3.2886334e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20567851,0.20754391,0.016726356,0.05366147,0.0057462864,0.018276652,0.0,0.0,0.0,-0.005012,0,0,0,831,24,0,0,0,0,0,0
