timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
31270303,0.6923857,0.7043911,0.0,0.0
31275296,0.6923857,0.7043911,0.0,0.0
31278483,0.65187716,0.6631834,0.0,0.0
31283305,0.65187716,0.6631834,0.0,0.0
31289422,-0.10076939,-0.10251632,0.0,0.0
31296590,-0.9328829,-0.9490536,0.0,0.0
31302303,-0.9328829,-0.9490536,0.0,0.0
31306345,-0.9328829,-0.9490536,0.0,0.0
31310317,-0.91721296,-0.9331086,0.0,0.0
31318342,0.6081716,0.6187117,0.0,0.0
31322097,0.6081716,0.6187117,0.0,0.0
31324661,0.6081716,0.6187117,0.0,0.0
31330296,-0.44983515,-0.45763388,0.0,0.0
31334302,-0.44983515,-0.45763388,0.0,0.0
31338315,-0.87261355,-0.8877414,0.0,0.0
31341505,-0.87261355,-0.8877414,0.0,0.0
31346345,-0.87261355,-0.8877414,0.0,0.0
31350302,0.77658314,0.7900511,0.0,0.0
31354315,0.77658314,0.7900511,0.0,0.0
31359302,-0.909106,-0.9248637,0.0,0.0
31362339,-0.909106,-0.9248637,0.0,0.0
31366443,0.9401807,0.9564789,0.0,0.0
31371343,0.9401807,0.9564789,0.0,0.0
31376324,0.9401807,0.9564789,0.0,0.0
31380302,-0.87598115,-0.8911729,0.0,0.0
31384339,-0.87598115,-0.8911729,0.0,0.0
31389316,-0.8560964,-0.8709425,0.0,0.0
31392303,-0.8560964,-0.8709425,0.0,0.0
31396337,-0.8560964,-0.8709425,0.0,0.0
31400320,0.9093569,0.9251172,0.0,0.0
31404306,0.9093569,0.9251172,0.0,0.0
31407296,0.6450972,0.6562848,0.0,0.0
31412317,0.6450972,0.6562848,0.0,0.0
31417342,0.6450972,0.6562848,0.0,0.0
31420296,0.87776965,0.89299077,0.0,0.0
31424305,0.87776965,0.89299077,0.0,0.0
31428339,0.6241765,0.635002,0.0,0.0
31431415,0.6241765,0.635002,0.0,0.0
31436336,0.6241765,0.635002,0.0,0.0
31440302,0.43750238,0.4450895,0.0,0.0
31443419,0.43750238,0.4450895,0.0,0.0
31446925,-0.7953226,-0.8091138,0.0,0.0
31452296,-0.7953226,-0.8091138,0.0,0.0
31456323,-0.7953226,-0.8091138,0.0,0.0
31460319,0.5292363,0.5384095,0.0,0.0
31464305,0.5292363,0.5384095,0.0,0.0
31468303,-0.31698018,-0.32247385,0.0,0.0
31472338,-0.31698018,-0.32247385,0.0,0.0
31476469,-0.31698018,-0.32247385,0.0,0.0
31480298,0.87292415,0.8880629,0.0,0.0
31484304,0.87292415,0.8880629,0.0,0.0
31488303,0.13672195,0.13909177,0.0,0.0
31492306,0.13672195,0.13909177,0.0,0.0
31499311,0.2214227,0.22526094,0.0,0.0
31503296,0.2214227,0.22526094,0.0,0.0
31507303,0.70965827,0.72196597,0.0,0.0
31514317,0.70965827,0.72196597,0.0,0.0
31516004,-0.26665062,-0.2712726,0.0,0.0
31521325,-0.26665062,-0.2712726,0.0,0.0
31528302,-0.2860672,-0.2910262,0.0,0.0
31533303,-0.2860672,-0.2910262,0.0,0.0
31537302,-0.21056484,-0.21421486,0.0,0.0
31542420,-0.21056484,-0.21421486,0.0,0.0
31545302,-0.21056484,-0.21421486,0.0,0.0
31550302,-0.44905043,-0.4568364,0.0,0.0
31553457,-0.44905043,-0.4568364,0.0,0.0
31558302,0.69402504,0.7060568,0.0,0.0
31562309,0.69402504,0.7060568,0.0,0.0
31566329,0.69402504,0.7060568,0.0,0.0
31571403,0.64851713,0.65976274,0.0,0.0
31577296,0.91663206,0.93251854,0.0,0.0
31582343,0.91663206,0.93251854,0.0,0.0
31586466,0.91663206,0.93251854,0.0,0.0
31590302,0.9116466,0.92745733,0.0,0.0
31594304,0.9116466,0.92745733,0.0,0.0
31598303,0.6741138,0.68580586,0.0,0.0
31602303,0.6741138,0.68580586,0.0,0.0
31606324,0.6741138,0.68580586,0.0,0.0
31610302,1.012337,1.0298836,0.0,0.0
31613061,1.012337,1.0298836,0.0,0.0
31619420,0.76167226,0.77487445,0.0,0.0
31622312,0.76167226,0.77487445,0.0,0.0
31625296,0.76167226,0.77487445,0.0,0.0
31630413,-0.20031764,-0.20379168,0.0,0.0
31634303,-0.20031764,-0.20379168,0.0,0.0
31638303,0.722212,0.7347284,0.0,0.0
31642302,0.722212,0.7347284,0.0,0.0
31646324,0.722212,0.7347284,0.0,0.0
31650319,0.807832,0.82183367,0.0,0.0
31653296,0.807832,0.82183367,0.0,0.0
31660718,-0.8325896,-0.84702885,0.0,0.0
31666374,-0.8325896,-0.84702885,0.0,0.0
31670338,-0.76402515,-0.7772753,0.0,0.0
31674417,-0.76402515,-0.7772753,0.0,0.0
31682303,-0.93013304,-0.94626296,0.0,0.0
31686348,-0.93013304,-0.94626296,0.0,0.0
31691351,0.60360533,0.61407167,0.0,0.0
31694298,0.60360533,0.61407167,0.0,0.0
31698302,0.43299416,0.4405031,0.0,0.0
31702308,0.43299416,0.4405031,0.0,0.0
31710296,-0.8910819,-0.90652674,0.0,0.0
31714381,-0.8910819,-0.90652674,0.0,0.0
31718453,0.8643062,0.8792961,0.0,0.0
31722303,0.8643062,0.8792961,0.0,0.0
31726326,0.8643062,0.8792961,0.0,0.0
31730302,0.9836505,1.0007105,0.0,0.0
31734305,0.9836505,1.0007105,0.0,0.0
31738303,-0.53192353,-0.54114926,0.0,0.0
31742309,-0.53192353,-0.54114926,0.0,0.0
31746345,-0.53192353,-0.54114926,0.0,0.0
31750302,0.9954617,1.0127159,0.0,0.0
31755302,0.9954617,1.0127159,0.0,0.0
31758338,-0.24577989,-0.2500412,0.0,0.0
31762414,-0.24577989,-0.2500412,0.0,0.0
31765001,-0.24577989,-0.2500412,0.0,0.0
31770325,-0.86173964,-0.8766816,0.0,0.0
31774299,-0.86173964,-0.8766816,0.0,0.0
31777297,-0.89347637,-0.9089705,0.0,0.0
31782296,-0.89347637,-0.9089705,0.0,0.0
31786372,-0.89347637,-0.9089705,0.0,0.0
31790302,-1.0138006,-1.031374,0.0,0.0
31793298,-1.0138006,-1.031374,0.0,0.0
31797513,0.71982425,0.73230356,0.0,0.0
31802372,0.71982425,0.73230356,0.0,0.0
31806450,0.29472357,0.29983315,0.0,0.0
31811346,0.29472357,0.29983315,0.0,0.0
31816323,0.29472357,0.29983315,0.0,0.0
31822298,-0.59618527,-0.6065246,0.0,0.0
31826347,0.9305697,0.9467094,0.0,0.0
31831348,0.9305697,0.9467094,0.0,0.0
31835339,0.9305697,0.9467094,0.0,0.0
31839430,0.746164,0.7590996,0.0,0.0
31842299,0.746164,0.7590996,0.0,0.0
31847312,-0.6318136,-0.6427704,0.0,0.0
31851345,-0.6318136,-0.6427704,0.0,0.0
31855302,-0.6318136,-0.6427704,0.0,0.0
31864296,-0.31438476,-0.31983495,0.0,0.0
31866341,0.8432065,0.8578287,0.0,0.0
31872412,0.8432065,0.8578287,0.0,0.0
31875373,0.8432065,0.8578287,0.0,0.0
31879339,0.58697397,0.59714955,0.0,0.0
31883452,0.58697397,0.59714955,0.0,0.0
31887327,0.78562325,0.79924256,0.0,0.0
31892305,0.78562325,0.79924256,0.0,0.0
31894477,0.78562325,0.79924256,0.0,0.0
31898296,0.96819097,0.9849709,0.0,0.0
31901739,0.96819097,0.9849709,0.0,0.0
31906341,-0.4028123,-0.40979725,0.0,0.0
31911322,-0.4028123,-0.40979725,0.0,0.0
31915305,-0.4028123,-0.40979725,0.0,0.0
31918488,0.5296068,0.538787,0.0,0.0
31923342,0.5296068,0.538787,0.0,0.0
31927418,0.35370904,0.35984045,0.0,0.0
31933296,0.35370904,0.35984045,0.0,0.0
31936336,0.35370904,0.35984045,0.0,0.0
31940302,-0.78841496,-0.8020787,0.0,0.0
31944303,-0.78841496,-0.8020787,0.0,0.0
31947143,-0.71194774,-0.7242953,0.0,0.0
31955304,-0.71194774,-0.7242953,0.0,0.0
31959309,0.7435142,0.7564063,0.0,0.0
31964302,0.7435142,0.7564063,0.0,0.0
31969311,-0.9731483,-0.9900254,0.0,0.0
31972302,-0.9731483,-0.9900254,0.0,0.0
31976322,-0.9731483,-0.9900254,0.0,0.0
31981362,-0.53019917,-0.5393927,0.0,0.0
31984311,-0.53019917,-0.5393927,0.0,0.0
31988296,-0.25393364,-0.2583358,0.0,0.0
31993377,-0.25393364,-0.2583358,0.0,0.0
31997303,0.90423566,0.91991216,0.0,0.0
32004372,0.90423566,0.91991216,0.0,0.0
32008305,-0.8637733,-0.87874424,0.0,0.0
32013316,-0.8637733,-0.87874424,0.0,0.0
32015562,-0.58756924,-0.5977533,0.0,0.0
32021332,-0.58756924,-0.5977533,0.0,0.0
32026417,-0.58756924,-0.5977533,0.0,0.0
32030302,0.6054505,0.61594707,0.0,0.0
32033338,0.6054505,0.61594707,0.0,0.0
32037375,-0.72266257,-0.73519295,0.0,0.0
32046347,-0.72266257,-0.73519295,0.0,0.0
32048374,-0.9908297,-1.0080135,0.0,0.0
32053302,-0.9908297,-1.0080135,0.0,0.0
32055853,-0.49453023,-0.50310737,0.0,0.0
32060340,-0.49453023,-0.50310737,0.0,0.0
32065302,-0.49453023,-0.50310737,0.0,0.0
32069296,0.92805696,0.94414884,0.0,0.0
32074308,0.92805696,0.94414884,0.0,0.0
32076358,0.77099854,0.7843608,0.0,0.0
32081403,0.77099854,0.7843608,0.0,0.0
32084149,0.77099854,0.7843608,0.0,0.0
32090311,0.6035601,0.6140277,0.0,0.0
32094296,0.6035601,0.6140277,0.0,0.0
32097296,-0.8546503,-0.86947143,0.0,0.0
32103376,-0.8546503,-0.86947143,0.0,0.0
32106382,-0.20982814,-0.21346532,0.0,0.0
32110339,-0.20982814,-0.21346532,0.0,0.0
32115338,-0.20982814,-0.21346532,0.0,0.0
32118309,0.8710341,0.88614035,0.0,0.0
32123303,0.8710341,0.88614035,0.0,0.0
32130137,-0.441327,-0.44897607,0.0,0.0
32134302,-0.441327,-0.44897607,0.0,0.0
32139296,-0.82165205,-0.8358963,0.0,0.0
32143341,-0.82165205,-0.8358963,0.0,0.0
32151334,0.050672837,0.0515513,0.0,0.0
32155304,0.050672837,0.0515513,0.0,0.0
32159365,0.8408146,0.85538805,0.0,0.0
32162545,0.8408146,0.85538805,0.0,0.0
32167302,0.74958944,0.7625856,0.0,0.0
32172302,0.74958944,0.7625856,0.0,0.0
32175140,0.74958944,0.7625856,0.0,0.0
32179306,0.90253526,0.9181772,0.0,0.0
32184296,0.90253526,0.9181772,0.0,0.0
32188302,0.82543224,0.839738,0.0,0.0
32193309,0.82543224,0.839738,0.0,0.0
32196354,0.82543224,0.839738,0.0,0.0
32200302,0.80170727,0.81560856,0.0,0.0
32204303,0.80170727,0.81560856,0.0,0.0
32208303,-0.9079174,-0.9236645,0.0,0.0
32211347,-0.9079174,-0.9236645,0.0,0.0
32216329,-0.9079174,-0.9236645,0.0,0.0
32220339,-1.0109476,-1.0284781,0.0,0.0
32228296,-0.16127977,-0.16407645,0.0,0.0
32235242,-0.16127977,-0.16407645,0.0,0.0
32236871,-0.16127977,-0.16407645,0.0,0.0
32243303,0.23413853,0.23819748,0.0,0.0
32248416,0.48084706,0.48918256,0.0,0.0
32252296,0.48084706,0.48918256,0.0,0.0
32257302,0.48084706,0.48918256,0.0,0.0
32261350,-0.43798664,-0.44557744,0.0,0.0
32264338,-0.43798664,-0.44557744,0.0,0.0
32269302,-0.35411867,-0.36025658,0.0,0.0
32272315,-0.35411867,-0.36025658,0.0,0.0
32276348,-0.35411867,-0.36025658,0.0,0.0
32280303,-0.08130339,-0.082713254,0.0,0.0
32285296,-0.08130339,-0.082713254,0.0,0.0
32289296,-0.8549749,-0.8698035,0.0,0.0
32292411,-0.8549749,-0.8698035,0.0,0.0
32296323,-0.8549749,-0.8698035,0.0,0.0
32300307,-0.9394289,-0.95571154,0.0,0.0
32304303,-0.9394289,-0.95571154,0.0,0.0
32307302,-0.9770333,-0.9939753,0.0,0.0
32312304,-0.9770333,-0.9939753,0.0,0.0
32316352,-0.9770333,-0.9939753,0.0,0.0
32320338,-0.5215422,-0.5305833,0.0,0.0
32323360,-0.5215422,-0.5305833,0.0,0.0
32327219,0.38180906,0.38842705,0.0,0.0
32331394,0.38180906,0.38842705,0.0,0.0
32336443,0.38180906,0.38842705,0.0,0.0
32340304,0.8872868,0.90266544,0.0,0.0
32345312,0.8872868,0.90266544,0.0,0.0
32349296,0.65779537,0.6691985,0.0,0.0
32354296,0.65779537,0.6691985,0.0,0.0
32358411,0.88923746,0.90465295,0.0,0.0
32363303,0.88923746,0.90465295,0.0,0.0
32366331,0.88923746,0.90465295,0.0,0.0
32371341,-0.8669602,-0.8819968,0.0,0.0
32376327,-0.8669602,-0.8819968,0.0,0.0
32379313,0.5810913,0.59116507,0.0,0.0
32383302,0.5810913,0.59116507,0.0,0.0
32387302,-0.50768995,-0.5164883,0.0,0.0
32391646,-0.50768995,-0.5164883,0.0,0.0
32396349,-0.50768995,-0.5164883,0.0,0.0
32400302,-0.26679608,-0.27142012,0.0,0.0
32404302,-0.26679608,-0.27142012,0.0,0.0
32408360,0.8581838,0.8730679,0.0,0.0
32412302,0.8581838,0.8730679,0.0,0.0
32416323,0.8581838,0.8730679,0.0,0.0
32420312,-0.33424422,-0.34004012,0.0,0.0
32424414,-0.33424422,-0.34004012,0.0,0.0
32428305,0.8383584,0.8528881,0.0,0.0
32433297,0.8383584,0.8528881,0.0,0.0
32436346,0.8383584,0.8528881,0.0,0.0
32440302,-0.9155269,-0.93139535,0.0,0.0
32444302,-0.9155269,-0.93139535,0.0,0.0
32448302,-0.87126476,-0.88636786,0.0,0.0
32451194,-0.87126476,-0.88636786,0.0,0.0
32456323,-0.87126476,-0.88636786,0.0,0.0
32460305,-0.43669042,-0.44425896,0.0,0.0
32464302,-0.43669042,-0.44425896,0.0,0.0
32469303,-0.41525245,-0.4224511,0.0,0.0
32472305,-0.41525245,-0.4224511,0.0,0.0
32476347,-0.41525245,-0.4224511,0.0,0.0
32480319,-0.98250794,-0.99954516,0.0,0.0
32486333,-0.98250794,-0.99954516,0.0,0.0
32489321,-0.4068051,-0.41385812,0.0,0.0
32492299,-0.4068051,-0.41385812,0.0,0.0
32495311,-0.4068051,-0.41385812,0.0,0.0
32500305,-0.99443334,-1.0116686,0.0,0.0
32503299,-0.99443334,-1.0116686,0.0,0.0
32507340,0.7032139,0.71540695,0.0,0.0
32515477,0.7032139,0.71540695,0.0,0.0
32520311,-0.5325462,-0.54178154,0.0,0.0
32524296,-0.5325462,-0.54178154,0.0,0.0
32527998,0.6804472,0.6922405,0.0,0.0
32536338,0.6804472,0.6922405,0.0,0.0
32541349,0.9407724,0.9570793,0.0,0.0
32546324,0.9407724,0.9570793,0.0,0.0
32550302,0.9794668,0.99644566,0.0,0.0
32554302,0.9794668,0.99644566,0.0,0.0
32558302,-0.6003199,-0.6107318,0.0,0.0
32563305,-0.6003199,-0.6107318,0.0,0.0
32565304,-0.6003199,-0.6107318,0.0,0.0
32570302,0.70400697,0.7162114,0.0,0.0
32574302,0.70400697,0.7162114,0.0,0.0
32579310,-0.7929746,-0.80671924,0.0,0.0
32582299,-0.7929746,-0.80671924,0.0,0.0
32586324,-0.7929746,-0.80671924,0.0,0.0
32591532,-0.84554493,-0.8602028,0.0,0.0
32593116,-0.84554493,-0.8602028,0.0,0.0
32598296,-0.9576629,-0.9742689,0.0,0.0
32604299,-0.9576629,-0.9742689,0.0,0.0
32607318,-0.9576629,-0.9742689,0.0,0.0
32621374,-0.883754,-0.8990796,0.0,0.0
32637634,0.8507917,0.8655377,0.0,0.0
32655408,0.43106785,0.43854424,0.0,0.0
32658296,0.9724486,0.9893146,0.0,0.0
32666094,0.8645699,0.87955314,0.0,0.0
32671331,0.8645699,0.87955314,0.0,0.0
32675302,0.8645699,0.87955314,0.0,0.0
32680296,0.37539828,0.38190502,0.0,0.0
32686332,0.37539828,0.38190502,0.0,0.0
32689409,-0.38152283,-0.38813487,0.0,0.0
32691339,-0.38152283,-0.38813487,0.0,0.0
32696326,-0.38152283,-0.38813487,0.0,0.0
32704303,0.87285984,0.88798875,0.0,0.0
32711439,0.50382733,0.512561,0.0,0.0
32716396,0.44719818,0.45494965,0.0,0.0
32719724,0.44719818,0.45494965,0.0,0.0
32725322,0.44719818,0.45494965,0.0,0.0
32732299,-0.8892971,-0.9047095,0.0,0.0
32736324,-1.015151,-1.0327575,0.0,0.0
32741351,-1.015151,-1.0327575,0.0,0.0
32744475,-1.015151,-1.0327575,0.0,0.0
32750296,-0.9813781,-0.99839556,0.0,0.0
32754302,-0.9813781,-0.99839556,0.0,0.0
32758302,1.0231669,1.040911,0.0,0.0
32763305,1.0231669,1.040911,0.0,0.0
32766353,1.0231669,1.040911,0.0,0.0
32770302,-0.5884839,-0.59868926,0.0,0.0
32774970,-0.5884839,-0.59868926,0.0,0.0
32779304,-0.8564511,-0.8713026,0.0,0.0
32782339,-0.8564511,-0.8713026,0.0,0.0
32786324,-0.8564511,-0.8713026,0.0,0.0
32791339,-0.9459367,-0.9623307,0.0,0.0
32794297,-0.9459367,-0.9623307,0.0,0.0
32797296,0.9134334,0.92926604,0.0,0.0
32807297,0.9134334,0.92926604,0.0,0.0
32811438,0.27656463,0.2813608,0.0,0.0
32815353,0.27656463,0.2813608,0.0,0.0
32820037,0.27656463,0.2813608,0.0,0.0
32825296,-0.8187504,-0.8329497,0.0,0.0
32829304,-0.80705255,-0.8210475,0.0,0.0
32833410,-0.80705255,-0.8210475,0.0,0.0
32838310,0.78974265,0.8034322,0.0,0.0
32842296,0.78974265,0.8034322,0.0,0.0
32846350,0.78974265,0.8034322,0.0,0.0
32850302,-0.5997869,-0.6101888,0.0,0.0
32858302,0.79646975,0.81028163,0.0,0.0
32863296,0.79646975,0.81028163,0.0,0.0
32868305,0.8342378,0.84870356,0.0,0.0
32872308,0.8342378,0.84870356,0.0,0.0
32876367,0.8342378,0.84870356,0.0,0.0
32881374,0.24625191,0.25052175,0.0,0.0
32885303,0.24625191,0.25052175,0.0,0.0
32890319,0.63332397,0.64430344,0.0,0.0
32894302,0.63332397,0.64430344,0.0,0.0
32897339,0.6144478,0.6251033,0.0,0.0
32902296,0.6144478,0.6251033,0.0,0.0
32907303,-0.8398154,-0.854375,0.0,0.0
32911330,-0.8398154,-0.854375,0.0,0.0
32916376,-0.8398154,-0.854375,0.0,0.0
32920045,0.2649469,0.26954198,0.0,0.0
32928301,-0.53198504,-0.5412051,0.0,0.0
32932422,-0.53198504,-0.5412051,0.0,0.0
32936392,-0.329836,-0.33555397,0.0,0.0
32941348,-0.329836,-0.33555397,0.0,0.0
32948305,-1.0174341,-1.0350809,0.0,0.0
32953302,-1.0174341,-1.0350809,0.0,0.0
32957349,-0.65190744,-0.6632065,0.0,0.0
32962303,-0.65190744,-0.6632065,0.0,0.0
32965432,-0.65190744,-0.6632065,0.0,0.0
32969339,-0.8086653,-0.8226899,0.0,0.0
32972299,-0.8086653,-0.8226899,0.0,0.0
32977298,-0.8484907,-0.86319745,0.0,0.0
32981347,-0.8484907,-0.86319745,0.0,0.0
32987624,0.3296377,0.33535326,0.0,0.0
32993303,0.3296377,0.33535326,0.0,0.0
32997302,0.9795805,0.99655753,0.0,0.0
33000303,0.9795805,0.99655753,0.0,0.0
33006351,0.9795805,0.99655753,0.0,0.0
33009420,-0.92833793,-0.94443846,0.0,0.0
33013340,-0.92833793,-0.94443846,0.0,0.0
33017305,-0.93347055,-0.9496482,0.0,0.0
33020091,-0.93347055,-0.9496482,0.0,0.0
33025309,-0.93347055,-0.9496482,0.0,0.0
33029296,-0.41426107,-0.42144063,0.0,0.0
33035342,-0.41426107,-0.42144063,0.0,0.0
33038310,0.34745675,0.35348094,0.0,0.0
33048296,-0.12600438,-0.12818833,0.0,0.0
33051580,-0.12600438,-0.12818833,0.0,0.0
33057371,-0.12600438,-0.12818833,0.0,0.0
33060296,0.76294243,0.7761648,0.0,0.0
33064411,0.76294243,0.7761648,0.0,0.0
33069312,0.8186391,0.8328288,0.0,0.0
33072310,0.8186391,0.8328288,0.0,0.0
33076345,0.8186391,0.8328288,0.0,0.0
33080316,-0.5387441,-0.5480829,0.0,0.0
33085303,-0.5387441,-0.5480829,0.0,0.0
33088302,-0.8736842,-0.88882846,0.0,0.0
33092302,-0.8736842,-0.88882846,0.0,0.0
33097412,-0.8736842,-0.88882846,0.0,0.0
33102305,1.0078487,1.0253204,0.0,0.0
33105302,1.0078487,1.0253204,0.0,0.0
33109302,1.002733,1.020119,0.0,0.0
33115305,1.002733,1.020119,0.0,0.0
33120003,0.2339518,0.2380064,0.0,0.0
33124314,0.2339518,0.2380064,0.0,0.0
33128475,0.9405476,0.95685786,0.0,0.0
33132305,0.9405476,0.95685786,0.0,0.0
33137305,0.46584868,0.47392443,0.0,0.0
33141462,0.46584868,0.47392443,0.0,0.0
33146323,0.46584868,0.47392443,0.0,0.0
33149307,1.0019978,1.0193634,0.0,0.0
33153303,1.0019978,1.0193634,0.0,0.0
33157296,0.8682323,0.88328904,0.0,0.0
33162305,0.8682323,0.88328904,0.0,0.0
33165305,0.8682323,0.88328904,0.0,0.0
33170302,0.8233787,0.83764905,0.0,0.0
33175302,0.8233787,0.83764905,0.0,0.0
33178351,1.0204622,1.0381545,0.0,0.0
33182302,1.0204622,1.0381545,0.0,0.0
33186322,1.0204622,1.0381545,0.0,0.0
33194302,0.37289748,0.37936044,0.0,0.0
33198312,0.48946577,0.49795315,0.0,0.0
33202303,0.48946577,0.49795315,0.0,0.0
33206356,0.48946577,0.49795315,0.0,0.0
33210303,0.5301879,0.53938353,0.0,0.0
33214320,0.5301879,0.53938353,0.0,0.0
33218408,-0.3705971,-0.3770235,0.0,0.0
33220644,-0.3705971,-0.3770235,0.0,0.0
33225303,-0.3705971,-0.3770235,0.0,0.0
33230315,0.9560381,0.972612,0.0,0.0
33320306,0.9560381,0.972612,0.0,0.0
33321592,0.7683128,0.7816357,0.0,0.0
33325660,0.7683128,0.7816357,0.0,0.0
33330309,0.9611131,0.97777337,0.0,0.0
33333297,0.9611131,0.97777337,0.0,0.0
33337297,-0.6647692,-0.67629,0.0,0.0
33341347,-0.6647692,-0.67629,0.0,0.0
33345318,-0.6647692,-0.67629,0.0,0.0
33350299,-0.93126184,-0.9474092,0.0,0.0
33355303,-0.93126184,-0.9474092,0.0,0.0
33359298,-0.995688,-1.012953,0.0,0.0
33363302,-0.995688,-1.012953,0.0,0.0
33366391,0.98887897,1.0060278,0.0,0.0
33371323,0.98887897,1.0060278,0.0,0.0
33377305,0.98887897,1.0060278,0.0,0.0
33383296,-0.99475706,-1.0120075,0.0,0.0
33388305,0.5331924,0.5424347,0.0,0.0
33393306,0.5331924,0.5424347,0.0,0.0
33396338,0.5331924,0.5424347,0.0,0.0
33398339,0.7064047,0.71865267,0.0,0.0
33403305,0.7064047,0.71865267,0.0,0.0
33411322,1.012521,1.0300708,0.0,0.0
33415303,1.012521,1.0300708,0.0,0.0
33419305,0.6901211,0.7020835,0.0,0.0
33422303,0.6901211,0.7020835,0.0,0.0
33426322,0.93138766,0.9475311,0.0,0.0
33433303,0.93138766,0.9475311,0.0,0.0
33436421,0.93138766,0.9475311,0.0,0.0
33440302,0.8269131,0.8412482,0.0,0.0
33444302,0.8269131,0.8412482,0.0,0.0
33448303,-0.82654935,-0.84088314,0.0,0.0
33453342,-0.82654935,-0.84088314,0.0,0.0
33460296,0.42358288,0.4309246,0.0,0.0
33464339,0.42358288,0.4309246,0.0,0.0
33468303,-0.66837573,-0.67995983,0.0,0.0
33472415,-0.66837573,-0.67995983,0.0,0.0
33476323,-0.66837573,-0.67995983,0.0,0.0
33480068,-1.0118223,-1.0293719,0.0,0.0
33484330,-1.0118223,-1.0293719,0.0,0.0
33488296,-0.23039354,-0.23438713,0.0,0.0
33493302,-0.23039354,-0.23438713,0.0,0.0
33498305,-0.84082943,-0.85540307,0.0,0.0
33501364,-0.84082943,-0.85540307,0.0,0.0
33505413,-0.84082943,-0.85540307,0.0,0.0
33510305,-0.9908895,-1.0080751,0.0,0.0
33515318,-0.9908895,-1.0080751,0.0,0.0
33518296,-0.33755666,-0.34341115,0.0,0.0
33520512,-0.33755666,-0.34341115,0.0,0.0
33526347,-0.33755666,-0.34341115,0.0,0.0
33531323,-0.7850534,-0.7986603,0.0,0.0
33534299,-0.7850534,-0.7986603,0.0,0.0
33538414,-0.86694014,-0.88197106,0.0,0.0
33541385,-0.86694014,-0.88197106,0.0,0.0
33546342,-0.86694014,-0.88197106,0.0,0.0
33550299,0.96011037,0.9767551,0.0,0.0
33554303,0.96011037,0.9767551,0.0,0.0
33558300,-0.9919316,-1.0091296,0.0,0.0
33562305,-0.9919316,-1.0091296,0.0,0.0
33566349,-0.9919316,-1.0091296,0.0,0.0
33570318,-0.94052476,-0.9568346,0.0,0.0
33575302,-0.94052476,-0.9568346,0.0,0.0
33578296,0.7100384,0.7223519,0.0,0.0
33582414,0.7100384,0.7223519,0.0,0.0
33586323,0.7100384,0.7223519,0.0,0.0
33591356,0.7137645,0.726141,0.0,0.0
33596392,0.7137645,0.726141,0.0,0.0
33600302,0.72827756,0.74090195,0.0,0.0
33602954,0.72827756,0.74090195,0.0,0.0
33608303,-0.22542551,-0.22933245,0.0,0.0
33613315,-0.22542551,-0.22933245,0.0,0.0
33617314,-0.92257553,-0.93857175,0.0,0.0
33620471,-0.92257553,-0.93857175,0.0,0.0
33624304,-0.92257553,-0.93857175,0.0,0.0
33629374,0.31771398,0.32322404,0.0,0.0
33633302,0.31771398,0.32322404,0.0,0.0
33638296,0.8358069,0.85030025,0.0,0.0
33641347,0.8358069,0.85030025,0.0,0.0
33645296,0.8358069,0.85030025,0.0,0.0
33650316,-0.6845056,-0.69637036,0.0,0.0
33655303,-0.6845056,-0.69637036,0.0,0.0
33658315,-0.7734161,-0.78682333,0.0,0.0
33662338,-0.7734161,-0.78682333,0.0,0.0
33667302,0.7449092,0.75782824,0.0,0.0
33672302,0.7449092,0.75782824,0.0,0.0
33675310,0.7449092,0.75782824,0.0,0.0
33679302,-0.094088815,-0.095720075,0.0,0.0
33684342,-0.094088815,-0.095720075,0.0,0.0
33687296,-0.46474567,-0.472806,0.0,0.0
33691323,-0.46474567,-0.472806,0.0,0.0
33695340,-0.46474567,-0.472806,0.0,0.0
33699307,-0.8555307,-0.870361,0.0,0.0
33703418,-0.8555307,-0.870361,0.0,0.0
33707302,0.34548378,0.35147193,0.0,0.0
33709962,0.34548378,0.35147193,0.0,0.0
33715296,0.34548378,0.35147193,0.0,0.0
33720302,0.59432185,0.60462964,0.0,0.0
33724305,0.59432185,0.60462964,0.0,0.0
33728341,0.23024951,0.23424268,0.0,0.0
33732303,0.23024951,0.23424268,0.0,0.0
33736453,-0.63896245,-0.6500387,0.0,0.0
33741341,-0.63896245,-0.6500387,0.0,0.0
33746329,-0.63896245,-0.6500387,0.0,0.0
33749305,0.18144889,0.18459393,0.0,0.0
33753303,0.18144889,0.18459393,0.0,0.0
33757322,-0.78135496,-0.7948975,0.0,0.0
33763315,-0.78135496,-0.7948975,0.0,0.0
33766353,-0.78135496,-0.7948975,0.0,0.0
33770416,-1.0087984,-1.0262867,0.0,0.0
33775315,-1.0087984,-1.0262867,0.0,0.0
33778311,0.87629104,0.8914871,0.0,0.0
33782296,0.87629104,0.8914871,0.0,0.0
33787296,-0.8669072,-0.8819411,0.0,0.0
33792412,-0.8669072,-0.8819411,0.0,0.0
33796332,-0.8669072,-0.8819411,0.0,0.0
33800317,-0.4874528,-0.49590272,0.0,0.0
33805345,-0.4874528,-0.49590272,0.0,0.0
33808302,0.96602845,0.9827738,0.0,0.0
33812302,0.96602845,0.9827738,0.0,0.0
33816387,-0.6486267,-0.6598715,0.0,0.0
