timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
36280459,0.0040067793,-0.013076311,0.00020784533,0.0,0.0,-0.0
36300456,0.0050192075,-0.013072893,-1.5814756e-05,0.0,0.0,-0.0
36322462,0.0053819404,-0.013121888,-2.2911841e-05,0.0,0.0,-0.0
36340400,0.005502878,-0.01270463,-1.3393583e-05,0.0,0.0,-0.0
36364403,0.006280192,-0.012054904,0.00014492084,0.0,0.0,-0.0
36385414,0.006166095,-0.0122952815,-2.5671034e-05,0.0,0.0,-0.0
36406430,0.0058468515,-0.0124064395,4.7383393e-05,0.0,0.0,-0.0
36425397,0.006388422,-0.012182123,-0.000111937436,0.0,0.0,-0.0
36445397,0.0064707017,-0.012545739,-2.6896887e-06,0.0,0.0,-0.0
36470403,0.0062968885,-0.012405327,-2.588291e-06,0.0,0.0,-0.0
36490404,0.0057434314,-0.0131365545,-0.00015569964,0.0,0.0,-0.0
36509605,0.0062724617,-0.012897474,0.000117476855,0.0,0.0,-0.0
36530397,0.006431513,-0.013350937,-0.00015691566,0.0,0.0,-0.0
36554468,0.0061783763,-0.012774775,-9.9670215e-06,0.0,0.0,-0.0
36574402,0.0069221375,-0.011868312,-3.116959e-05,0.0,0.0,-0.0
36594457,0.0071397135,-0.0126242675,9.439714e-05,0.0,0.0,-0.0
36612881,0.006850664,-0.013012652,-2.9537769e-06,0.0,0.0,-0.0
36638403,0.0077888044,-0.01356367,-3.5006767e-06,0.0,0.0,-0.0
36658478,0.0074373884,-0.013695957,-0.00024514872,0.0,0.0,-0.0
36679421,0.0076842373,-0.013810763,0.0001109053,0.0,0.0,-0.0
36698396,0.0075578503,-0.014115061,9.353185e-05,0.0,0.0,-0.0
36720401,0.007407735,-0.014489264,0.00011218885,0.0,0.0,-0.0
36740423,0.0068905316,-0.014170745,-2.1896563e-05,0.0,0.0,-0.0
36764434,0.0066707293,-0.014177917,4.7076363e-05,0.0,0.0,-0.0
36784456,0.0064254752,-0.014099066,-3.0018273e-06,0.0,0.0,-0.0
36804468,0.005870646,-0.014257191,-3.6632162e-05,0.0,0.0,-0.0
36827400,0.0059106033,-0.013974234,-2.9283101e-05,0.0,0.0,-0.0
36844394,0.0062115313,-0.014380322,4.8256126e-05,0.0,0.0,-0.0
36867478,0.005363731,-0.014002216,-5.341989e-05,0.0,0.0,-0.0
36888405,0.0047894483,-0.013688417,-0.00017115996,0.0,0.0,-0.0
36909394,0.004851732,-0.01335552,-0.0001215759,0.0,0.0,-0.0
36929474,0.00431419,-0.013397669,-1.9153847e-06,0.0,0.0,-0.0
36953404,0.004741404,-0.013524491,0.000108114036,0.0,0.0,-0.0
36974397,0.0047828783,-0.012825479,-2.0321168e-06,0.0,0.0,-0.0
36995470,0.005006824,-0.013210953,-9.851753e-05,0.0,0.0,-0.0
37017475,0.0047327736,-0.013698117,6.327749e-05,0.0,0.0,-0.0
37040396,0.005930396,-0.013768971,0.00011304146,0.0,0.0,-0.0
37061516,0.006182384,-0.013351498,9.368168e-05,0.0,0.0,-0.0
37080403,0.0063413247,-0.013520767,4.720519e-05,0.0,0.0,-0.0
37100393,0.006526149,-0.01394313,-4.033489e-05,0.0,0.0,-0.0
37124400,0.00649553,-0.0140078515,4.8842885e-05,0.0,0.0,-0.0
37145421,0.0065744556,-0.013683432,-2.9806397e-06,0.0,0.0,-0.0
37165400,0.0059736213,-0.013036174,-9.9348224e-05,0.0,0.0,-0.0
37186546,0.00602324,-0.013247326,0.00010400609,0.0,0.0,-0.0
37206425,0.006691235,-0.013085104,4.4056564e-05,0.0,0.0,-0.0
37226520,0.006808481,-0.013519348,0.00015183253,0.0,0.0,-0.0
37250400,0.0074214083,-0.013737003,6.6552864e-05,0.0,0.0,-0.0
37270470,0.0078064604,-0.013516901,-2.0188178e-05,0.0,0.0,-0.0
37291466,0.007649909,-0.013644507,-5.183392e-06,0.0,0.0,-0.0
37311423,0.006853087,-0.013297466,-3.0196097e-06,0.0,0.0,-0.0
37331444,0.0068032267,-0.013642461,-7.997104e-05,0.0,0.0,-0.0
37352454,0.007138108,-0.013972043,-2.3986242e-05,0.0,0.0,-0.0
37376427,0.006637788,-0.013978504,5.3361775e-05,0.0,0.0,-0.0
37397400,0.0066103786,-0.013858768,-5.9034675e-05,0.0,0.0,-0.0
37416421,0.0063672243,-0.013975686,2.8561026e-05,0.0,0.0,-0.0
37438402,0.006504621,-0.014144168,-6.170015e-05,0.0,0.0,-0.0
37459417,0.006532002,-0.01393014,-3.0150695e-06,0.0,0.0,-0.0
37478394,0.0067156204,-0.013662212,-0.00019589455,0.0,0.0,-0.0
37500404,0.0068717427,-0.014045613,6.758822e-05,0.0,0.0,-0.0
37520401,0.0068896976,-0.014312487,-0.000113555245,0.0,0.0,-0.0
37541448,0.007192951,-0.014578282,2.6835802e-05,0.0,0.0,-0.0
37562405,0.0072020823,-0.01486061,3.1494215e-05,0.0,0.0,-0.0
37586422,0.0076352493,-0.015655385,-5.701164e-05,0.0,0.0,-0.0
37607402,0.0075204726,-0.015753161,-8.001304e-05,0.0,0.0,-0.0
37628401,0.0071622743,-0.015935063,0.00013135624,0.0,0.0,-0.0
37649403,0.0072776377,-0.016823204,-4.0566665e-06,0.0,0.0,-0.0
37668568,0.0069519663,-0.017295454,0.00020570938,0.0,0.0,-0.0
37690403,0.0064273966,-0.017661555,-4.527274e-05,0.0,0.0,-0.0
37711425,0.10757837,-0.24904248,-0.00068635674,0.0,0.0,-0.12009045
37732467,0.10544845,-0.24509367,-0.0004995944,0.0,0.0,-0.12008703
37752405,0.099473104,-0.2542301,-0.0006204866,0.0,0.0,-0.120091096
37772425,0.10051508,-0.2611511,-0.000326298,0.0,0.0,-0.12009554
37796452,0.11597345,-0.2723086,-7.666121e-05,0.0,0.0,-0.12010778
37816420,0.116382636,-0.27230722,-2.8629682e-05,0.0,0.0,-0.12010778
37838399,0.11042183,-0.27070633,-6.3904554e-05,0.0,0.0,-0.12010505
37856425,0.12453643,-0.26147348,2.2753838e-06,0.0,0.0,-0.12010259
37880405,0.12204876,-0.27170455,0.00012149592,0.0,0.0,-0.120109044
37901541,0.120221466,-0.273946,7.188758e-05,0.0,0.0,-0.12010945
37921445,0.11242695,-0.2611873,7.931811e-05,0.0,0.0,-0.12009816
37942436,0.111778066,-0.2650604,0.00019305963,0.0,0.0,-0.12010054
37963503,0.09077957,-0.2841924,0.00010509504,0.0,0.0,-0.120108865
37984403,0.09060599,-0.28474694,0.0002853907,0.0,0.0,-0.120108865
38006460,0.092085145,-0.2806191,2.778399e-05,0.0,0.0,-0.12010655
38024408,0.096424654,-0.27017295,-2.915665e-07,0.0,0.0,-0.12292025
38047968,0.09146428,-0.26333627,-0.00020919107,0.0,0.0,-0.12707189
38068400,0.101346694,-0.24798433,-0.00013929342,0.0,0.0,-0.1320027
38088478,0.09465903,-0.22188921,-0.00053959526,0.0,0.0,-0.13695516
38108399,0.08842776,-0.21513209,-0.0005522806,0.0,0.0,-0.1410891
38132478,0.084122755,-0.21314463,-0.0005153081,0.0,0.0,-0.14602046
38152402,0.08894425,-0.20559774,-0.0006449847,0.0,0.0,-0.15099111
38173466,0.08853883,-0.20493425,-0.0005733333,0.0,0.0,-0.15099111
38195465,0.08634558,-0.1930662,-0.0007384828,0.0,0.0,-0.15640455
38212403,0.088660285,-0.19300781,-0.0005032639,0.0,0.0,-0.16063395
38237405,0.083722755,-0.18466215,-0.00073027174,0.0,0.0,-0.16675177
38248581,0.084787115,-0.1769462,-0.0007861805,0.0,0.0,-0.17033875
38278524,0.082309365,-0.17160599,-0.00047347223,0.0,0.0,-0.17563394
38293835,0.08126823,-0.17107238,-0.0002966939,0.0,0.0,-0.17563394
38309522,0.07390601,-0.18481252,-0.00034173054,0.0,0.0,-0.18277583
38340332,0.06792898,-0.18735732,0.00013481446,0.0,0.0,-0.18993662
38354882,0.06695951,-0.18598995,0.00016936047,0.0,0.0,-0.18993662
38371498,0.047203317,-0.16607651,-0.0001851061,0.0,0.0,-0.19678463
38403096,0.066107176,-0.16103242,-6.9652866e-05,0.0,0.0,-0.20436917
38415062,0.06572528,-0.15986852,0.00023065625,0.0,0.0,-0.20436917
38447200,0.050162386,-0.15112767,-0.0004183316,0.0,0.0,-0.21012503
38460585,0.056741774,-0.15198646,-0.00046851856,0.0,0.0,-0.21891677
38477400,0.056429412,-0.15081845,-0.0007213695,0.0,0.0,-0.21891677
38507149,0.074806914,-0.15706228,-0.0007040309,0.0,0.0,-0.22556342
38522046,0.07140918,-0.14963596,-0.0010476013,0.0,0.0,-0.23231785
38552828,0.063963555,-0.13415742,-0.0006455566,0.0,0.0,-0.23843949
38566976,0.063332185,-0.13380003,-0.00032642853,0.0,0.0,-0.23843949
38582310,0.07622472,-0.13297454,-5.6264835e-05,0.0,0.0,-0.24501511
38612978,0.08225067,-0.13081463,0.0003408545,0.0,0.0,-0.25273052
38628235,0.081736535,-0.12974532,0.00020541859,0.0,0.0,-0.25273052
38645411,0.063752025,-0.13246503,-0.0002256162,0.0,0.0,-0.25959882
38674403,0.072125554,-0.11860215,0.00014641772,0.0,0.0,-0.268347
38690266,0.07059732,-0.11630011,0.00027991759,0.0,0.0,-0.268347
38720401,0.068240784,-0.11915895,2.3682534e-05,0.0,0.0,-0.27566743
38738755,0.07451022,-0.11327821,-0.00025762728,0.0,0.0,-0.28321603
38750403,0.07319103,-0.11154689,-0.000301047,0.0,0.0,-0.28321603
38781199,0.06695991,-0.09745197,-2.4046362e-06,0.0,0.0,-0.28972432
38798411,0.05963737,-0.08522182,-0.00045903825,0.0,0.0,-0.32175827
38813407,0.06001217,-0.085212514,-0.0006186126,0.0,0.0,-0.32175827
38842708,0.063714616,-0.078459084,-0.0008379713,0.0,0.0,-0.32341084
38857696,0.05984267,-0.09110467,-0.00052028405,0.0,0.0,-0.326639
38887879,0.058333147,-0.08087956,0.00019914925,0.0,0.0,-0.33032134
38903200,0.057794325,-0.07931072,0.0005282565,0.0,0.0,-0.33032134
38918031,0.068899274,-0.075503744,0.00085779605,0.0,0.0,-0.3343362
38949275,0.04881129,-0.047623493,0.00087910367,0.0,0.0,-0.37738496
38964410,0.048977785,-0.04563812,0.000594269,0.0,0.0,-0.37738496
38979185,0.05541531,-0.044724565,0.00048634704,0.0,0.0,-0.37572843
39010993,0.045687437,-0.03584871,-0.0002205939,0.0,0.0,-0.37698624
39025691,0.044256143,-0.03481508,-0.0005438787,0.0,0.0,-0.37698624
39056178,0.043924853,-0.025862288,-0.000694998,0.0,0.0,-0.37862244
39069736,0.03236606,-0.014408301,-0.0007952349,0.0,0.0,-0.41705105
39084469,0.031936098,-0.014024324,-0.00085839623,0.0,0.0,-0.41705105
39115330,0.037374094,-0.02910795,-0.00054480135,0.0,0.0,-0.41114554
39133411,0.028199818,-0.024763588,-0.0009306197,0.0,0.0,-0.40920413
39161997,0.013164834,0.0025785551,-0.0016750705,0.0,0.0,-0.45142856
39177615,0.013895683,0.0034141655,-0.0020563519,0.0,0.0,-0.45142856
39192780,0.01885849,-0.0059085465,-0.0017003384,0.0,0.0,-0.44363242
39223388,0.0019798274,0.0069330195,-0.002349945,0.0,0.0,-0.46476898
39238907,-0.0014166364,0.009599574,-0.0022598514,0.0,0.0,-0.46476898
39254402,-0.0017705378,0.016328938,-0.0019779957,0.0,0.0,-0.48138052
39285407,0.0010268731,0.013668348,-0.0016037052,0.0,0.0,-0.50004405
39299714,-0.0020458156,0.021111673,-0.0016255579,0.0,0.0,-0.50004405
39317407,-0.012495275,0.03083592,-0.001993393,0.0,0.0,-0.54261094
39346455,-0.009576218,0.016190825,-0.001351604,0.0,0.0,-0.526402
39362459,-0.011004568,0.01953321,-0.0010623008,0.0,0.0,-0.526402
39378401,-0.023512485,0.043104634,-0.0009779938,0.0,0.0,-0.5648117
39407159,-0.020383013,0.04129739,-0.0008338332,0.0,0.0,-0.5506381
39422870,-0.021852965,0.0428903,-0.0010465102,0.0,0.0,-0.5506381
39453137,-0.037671097,0.068638995,-0.0010308593,0.0,0.0,-0.57914
39469030,-0.03351599,0.06464833,-0.00084582786,0.0,0.0,-0.5760552
39484407,-0.031668667,0.062418062,-0.00050971046,0.0,0.0,-0.5760552
39514359,-0.036288567,0.0631534,-0.00031857213,0.0,0.0,-0.5734264
39529599,-0.051361047,0.0821046,-0.00027262227,0.0,0.0,-0.60152054
39544945,-0.055893984,0.08603554,-0.0006424396,0.0,0.0,-0.60152054
39577408,-0.050092485,0.08069256,-0.00090639974,0.0,0.0,-0.60822594
39593402,-0.041727237,0.081469096,-0.0010837497,0.0,0.0,-0.61629695
39607553,-0.041349325,0.08469423,-0.0012163115,0.0,0.0,-0.61629695
39638598,-0.0557094,0.10854682,-0.00076226005,0.0,0.0,-0.63943154
39653445,-0.061523788,0.119728096,-0.0010767421,0.0,0.0,-0.6598273
39684094,-0.046549834,0.09772886,-0.0011019108,0.0,0.0,-0.6556234
39699439,-0.04373723,0.09117661,-0.0010005936,0.0,0.0,-0.6556234
39715511,-0.050998997,0.10227117,-0.00094236404,0.0,0.0,-0.672203
39747411,-0.05464718,0.10206333,-0.0011975663,0.0,0.0,-0.68367213
39761059,-0.05547387,0.10372771,-0.0013487206,0.0,0.0,-0.68367213
39790918,-0.06451989,0.118932754,-0.0006766743,0.0,0.0,-0.6918574
39807065,-0.07591681,0.119404845,-0.0010092807,0.0,0.0,-0.69880074
39822600,-0.07477449,0.11372979,-0.00093319843,0.0,0.0,-0.69880074
39853771,-0.06682625,0.103965685,-0.00078273943,0.0,0.0,-0.70232606
39869401,-0.061688013,0.09932153,-0.00043636255,0.0,0.0,-0.70311797
39885409,-0.056108844,0.09403862,5.206382e-06,0.0,0.0,-0.70311797
39912509,-0.057331696,0.10167238,0.00042934043,0.0,0.0,-0.701484
39930408,-0.06438587,0.1040726,0.00014091954,0.0,0.0,-0.6978358
39959402,-0.063497536,0.102318846,8.562672e-05,0.0,0.0,-0.6928909
39973134,-0.05884809,0.08907041,0.00045625042,0.0,0.0,-0.6928909
39988578,-0.061379567,0.08102388,0.0007923106,0.0,0.0,-0.6884139
40018400,-0.055378634,0.067642905,0.0010330208,0.0,0.0,-0.6855863
40035405,-0.051671002,0.06817317,0.0013261415,0.0,0.0,-0.6855863
40064605,-0.0477041,0.08889322,0.001284267,0.0,0.0,-0.68420964
40081447,-0.04838573,0.0961168,0.0012996376,0.0,0.0,-0.68172157
40094727,-0.047144923,0.09101039,0.0014808191,0.0,0.0,-0.68172157
40127407,-0.038259953,0.07075453,0.0011693747,0.0,0.0,-0.6804389
40141433,-0.0371627,0.05594467,0.0014821482,0.0,0.0,-0.6826203
40154508,-0.033658035,0.049333043,0.0015726187,0.0,0.0,-0.6826203
40184720,-0.032538936,0.056590952,0.0019216354,0.0,0.0,-0.68232596
40201047,-0.03446836,0.07043491,0.0019427472,0.0,0.0,-0.68297595
40231810,-0.039522804,0.07462928,0.0014970577,0.0,0.0,-0.6845422
40246896,-0.03655484,0.06369509,0.00089602434,0.0,0.0,-0.6845422
40260610,-0.03762043,0.05478017,0.0009239602,0.0,0.0,-0.6847808
40293409,-0.02808355,0.031442154,0.0003469798,0.0,0.0,-0.684817
40307198,-0.027408425,0.032171607,0.0002246031,0.0,0.0,-0.684817
40337661,-0.029892243,0.049830448,0.00030737367,0.0,0.0,-0.68481654
40352451,-0.035246335,0.06810121,0.00014319451,0.0,0.0,-0.6855713
40368437,-0.035855345,0.06959265,-0.00021053922,0.0,0.0,-0.6855713
40397315,-0.031805526,0.055997215,-0.00058211386,0.0,0.0,-0.68508047
40413414,-0.026609495,0.046743378,-0.00043995885,0.0,0.0,-0.68396944
40442822,-0.02867385,0.040354762,7.646278e-05,0.0,0.0,-0.68470347
40457643,-0.029648516,0.04545532,0.0003718503,0.0,0.0,-0.68470347
40472977,-0.039588798,0.058332633,0.00026554088,0.0,0.0,-0.68465376
40503914,-0.03999123,0.06581551,9.220086e-05,0.0,0.0,-0.683607
40519236,-0.035395652,0.05557174,-0.00030527113,0.0,0.0,-0.683607
40535147,-0.030695831,0.044663668,-0.0005372252,0.0,0.0,-0.6825048
40566539,-0.016877683,0.021978064,-0.00041737146,0.0,0.0,-0.6837489
40581167,-0.016193291,0.023059456,-0.00078098295,0.0,0.0,-0.6837489
40611197,-0.01414002,0.040191855,-0.0009637689,0.0,0.0,-0.68324876
40627276,-0.016599894,0.04832821,-0.000989119,0.0,0.0,-0.68355757
40641717,-0.017431822,0.050555408,-0.0009101189,0.0,0.0,-0.68355757
40656665,-0.012726702,0.052041173,-0.001012471,0.0,0.0,-0.68338823
40687442,-0.004756607,0.029064229,-0.0011800948,0.0,0.0,-0.68342924
40703126,-0.0020918134,0.021651872,-0.0012240882,0.0,0.0,-0.68342924
40734408,-0.013089786,0.021635205,-0.0013212829,0.0,0.0,-0.672149
40750402,-0.022345694,0.0274972,-0.0010795454,0.0,0.0,-0.66046715
40764125,-0.026348537,0.037249774,-0.00076230214,0.0,0.0,-0.66046715
40794383,-0.02951,0.039550338,-0.0013683919,0.0,0.0,-0.64924884
40810329,-0.030392779,0.035777472,-0.0014086851,0.0,0.0,-0.64006513
40840947,-0.020025205,0.013561384,-0.0009242795,0.0,0.0,-0.6327935
40855405,-0.01628006,0.0088138655,-0.0005580474,0.0,0.0,-0.6327935
40871281,-0.016566154,0.007844711,-0.00057454826,0.0,0.0,-0.62895304
40900143,-0.01567091,0.02884917,-0.00019340857,0.0,0.0,-0.6264322
40915709,-0.018693348,0.035815556,-0.00024556697,0.0,0.0,-0.6264322
40946574,-0.016300388,0.03116792,-0.00037449034,0.0,0.0,-0.62610376
40962061,-0.02109863,0.02386737,-0.00059426785,0.0,0.0,-0.62786186
40977437,-0.017542295,0.013411116,-0.00066505256,0.0,0.0,-0.62786186
41006924,-0.005784761,0.0068803923,-0.00035877194,0.0,0.0,-0.6305536
41023401,-0.005583212,0.010649181,-0.00011098553,0.0,0.0,-0.63325125
41037439,-0.0063543245,0.019574696,-0.00041804655,0.0,0.0,-0.63325125
41070400,-0.011788727,0.03206418,-0.0005992903,0.0,0.0,-0.63605297
41084407,-0.0128477495,0.031228138,-0.0004729365,0.0,0.0,-0.6369926
41113506,-0.012862958,0.009995903,0.016402382,0.0,0.0,-0.6391562
41130701,-0.011379785,0.004328231,0.016316494,0.0,0.0,-0.6391562
41144076,-0.0049922946,-0.007113635,0.01638679,0.0,0.0,-0.6395146
41175073,-0.0038867886,0.0014689442,0.015793389,0.0,0.0,-0.6402188
41191432,-0.0042690397,0.008780364,0.01530812,0.0,0.0,-0.6402188
41206444,-0.004292808,0.010327527,0.015443551,0.0,0.0,-0.6410182
41235941,-0.002159697,0.0005322637,0.014904609,0.0,0.0,-0.64052844
41251465,-0.0024572047,-0.005369309,0.014656643,0.0,0.0,-0.64052844
41281786,0.0045078336,-0.011568757,0.01350667,0.0,0.0,-0.6402344
41296710,0.0026651917,-0.0099813165,0.012835894,0.0,0.0,-0.63989896
41311790,0.004508947,-0.0019086319,0.01244976,0.0,0.0,-0.63989896
41342219,0.010287244,0.014816446,0.011504298,0.0,0.0,-0.6386409
41358014,0.012457565,0.0095978165,0.010872467,0.0,0.0,-0.63885444
41387976,0.00065385364,-0.0042608855,0.009619079,0.0,0.0,-0.6384009
41403485,-0.0014847878,-0.0111354,0.008609367,0.0,0.0,-0.6384009
41418594,-0.0019896838,-0.02100211,0.0077011846,0.0,0.0,-0.6384384
41450714,0.0015516973,-0.019149356,0.00684274,0.0,0.0,-0.6381654
41465660,0.003821549,-0.0068690474,0.0060259835,0.0,0.0,-0.6381654
41479827,0.0053774696,0.0014730738,0.004981185,0.0,0.0,-0.6380186
41510922,0.005395921,0.0016387005,0.002659593,0.0,0.0,-0.63832736
41526613,0.0034781764,-0.0025724075,0.0021578593,0.0,0.0,-0.63832736
41541797,-0.00035853038,-0.008660028,0.0010896341,0.0,0.0,-0.6384046
41571974,0.0012751479,-0.015776943,-0.0006420562,0.0,0.0,-0.63896036
41587946,0.0008448734,-0.011656434,-0.0013224701,0.0,0.0,-0.63896036
41617948,0.008621054,0.0018712279,-0.0028237714,0.0,0.0,-0.6387919
41633685,0.009683799,0.0028670537,-0.0035956767,0.0,0.0,-0.63900965
41648849,0.008092507,0.0050596455,-0.0041182227,0.0,0.0,-0.63900965
41680485,0.005053814,-0.004134783,-0.0050432743,0.0,0.0,-0.6400459
41694846,0.010324851,-0.019134475,-0.005592289,0.0,0.0,-0.64069325
41710665,0.009251302,-0.02108484,-0.0058720475,0.0,0.0,-0.64069325
41740974,0.010658878,-0.021049809,-0.0066991644,0.0,0.0,-0.640892
41757040,0.010011796,-0.017607436,-0.0072476445,0.0,0.0,-0.64096725
41772123,0.008095569,-0.010159506,-0.007837485,0.0,0.0,-0.64096725
41802635,0.010638587,-0.007266331,-0.008329379,0.0,0.0,-0.6406022
41817956,0.013508918,-0.008400328,-0.009007089,0.0,0.0,-0.6405488
41833249,0.0102036875,-0.010423055,-0.009027066,0.0,0.0,-0.6405488
41863944,0.0097069945,-0.0072033186,-0.009489514,0.0,0.0,-0.6397437
41879633,0.020234836,-0.014451318,-0.00943997,0.0,0.0,-0.63940346
41911579,0.026407726,-0.008733558,-0.010448925,0.0,0.0,-0.639336
41926621,0.025339698,-0.005462353,-0.010016343,0.0,0.0,-0.639336
41941710,0.027544346,-0.004496641,-0.010410744,0.0,0.0,-0.6393613
41972286,0.018003142,-0.013569975,-0.009647837,0.0,0.0,-0.6385761
41987738,0.013900615,-0.01427871,-0.0093932,0.0,0.0,-0.6385761
42018129,0.013998004,-0.011012689,-0.009202612,0.0,0.0,-0.6388804
42032656,0.020657778,-0.006092466,-0.008983773,0.0,0.0,-0.6389096
42048191,0.02007169,-0.002020574,-0.008696547,0.0,0.0,-0.6389096
42078095,0.01445659,0.0023279674,-0.00881087,0.0,0.0,-0.63930404
42094408,0.008129589,-0.005581308,-0.008417753,0.0,0.0,-0.63956267
42107899,0.0032990705,-0.009157647,-0.007962334,0.0,0.0,-0.63956267
42138129,0.007162676,-0.007858575,-0.007387732,0.0,0.0,-0.64057416
42153657,0.011105886,-0.008316791,-0.007118596,0.0,0.0,-0.64107114
42184694,0.009018696,-0.00390652,-0.0065702167,0.0,0.0,-0.64051706
42199622,0.007755762,-0.0023456705,-0.0060548824,0.0,0.0,-0.64051706
42215327,0.010794115,-0.015288151,-0.005466286,0.0,0.0,-0.64074534
42246427,0.0082364455,-0.027292356,-0.0049848496,0.0,0.0,-0.6399437
42262242,0.0057458393,-0.028345276,-0.0049155396,0.0,0.0,-0.6399437
42276011,0.009007861,-0.032981116,-0.0049079,0.0,0.0,-0.64012986
42309410,0.010514091,-0.028643478,-0.004678532,0.0,0.0,-0.63952714
42324401,0.009793436,-0.024337042,-0.0049123415,0.0,0.0,-0.63952714
42353312,0.016215647,-0.016499085,-0.0044305236,0.0,0.0,-0.63908136
42369232,0.010819167,-0.016907591,-0.004270926,0.0,0.0,-0.63839847
42386450,0.008191438,-0.016542582,-0.0043812217,0.0,0.0,-0.63839847
42413234,0.0051096766,-0.019972641,-0.0035372917,0.0,0.0,-0.63720644
42428041,0.010243429,-0.018368915,-0.0036944617,0.0,0.0,-0.63711107
42457896,0.014710744,-0.012625202,-0.0033490702,0.0,0.0,-0.6375176
42472983,0.013858572,-0.011395245,-0.0027776759,0.0,0.0,-0.6375176
42488443,0.00942782,-0.016146673,-0.0021662673,0.0,0.0,-0.63768977
42518130,0.007950719,-0.018043056,-0.0020573284,0.0,0.0,-0.6381907
42533718,0.0066371,-0.016499458,-0.0021791954,0.0,0.0,-0.6381907
42550474,0.00889716,-0.019437715,-0.0016961406,0.0,0.0,-0.6384455
42580561,0.004071228,-0.016418949,-0.0009385504,0.0,0.0,-0.63814867
42596021,0.0048184055,-0.014786588,-0.0009757729,0.0,0.0,-0.63814867
42611724,0.005584543,-0.012024066,-0.00072391273,0.0,0.0,-0.6388421
42642577,-0.0057913875,-0.01161708,-0.0006442416,0.0,0.0,-0.63862985
42657306,-0.008330522,-0.011165695,-0.00058265094,0.0,0.0,-0.63862985
42687541,-0.010719838,-0.010508552,-0.0007423289,0.0,0.0,-0.63867843
42702665,-0.0070706387,-0.00854766,-0.0005614591,0.0,0.0,-0.6383347
42717769,-0.003736105,-0.0059264973,-0.0005296358,0.0,0.0,-0.6383347
42748384,0.006742249,0.0018038293,0.00023049596,0.0,0.0,-0.6382016
42767408,0.011339203,0.0012143827,0.00062784157,0.0,0.0,-0.63818276
42793465,0.0014043101,-0.008064603,0.0006284731,0.0,0.0,-0.63759243
42811033,-0.0008010383,-0.007577252,0.0009711808,0.0,0.0,-0.63759243
42825609,-0.0029454103,-0.008939341,0.0009732132,0.0,0.0,-0.6370809
42855404,-0.007845581,-0.005446281,0.0018261711,0.0,0.0,-0.63733745
42873405,-0.008081817,-0.0042926287,0.0022029227,0.0,0.0,-0.63733745
42886637,-0.004784681,-0.0007325851,0.0019186307,0.0,0.0,-0.6378626
42917146,-0.0066395756,-0.008345701,0.0021342298,0.0,0.0,-0.638665
42932915,-0.0051679146,-0.008036644,0.002470852,0.0,0.0,-0.638665
42962391,-0.0034440449,0.001580718,0.0025810855,0.0,0.0,-0.63887495
42977625,-0.00966473,0.003958922,0.0022836197,0.0,0.0,-0.638938
42995408,-0.012027498,0.0056721587,0.0019426951,0.0,0.0,-0.638938
43022965,-0.015294092,0.003802195,0.0018887721,0.0,0.0,-0.63915914
43038372,-0.018574884,0.003877189,0.0015194126,0.0,0.0,-0.6398719
43052714,-0.01399895,0.002022525,0.0013058095,0.0,0.0,-0.6398719
43083163,-0.0016977161,-0.004918358,0.0012834173,0.0,0.0,-0.6396351
43098369,-0.00096713356,-0.006173097,0.0015945621,0.0,0.0,-0.6388881
43130508,-0.0004508488,-0.0018729926,0.0010787088,0.0,0.0,-0.63862807
43143794,-0.0002735542,0.00036305754,0.0010108993,0.0,0.0,-0.63862807
43159741,-0.0020881004,0.008493045,0.00073481136,0.0,0.0,-0.63773143
43192279,0.0013871118,0.0055291015,0.0010275359,0.0,0.0,-0.6368868
43206009,0.0044190316,0.004255494,0.0015109509,0.0,0.0,-0.6368868
43236044,0.0008477973,0.0019015742,0.0013606183,0.0,0.0,-0.6366645
43250766,0.0030611097,0.0012668644,0.0011403296,0.0,0.0,-0.6364811
43281139,-0.0031665037,0.0041778507,0.0013602049,0.0,0.0,-0.6355827
43295965,-0.0037755934,0.0055040387,0.0014199829,0.0,0.0,-0.6355827
43313412,-0.004438454,0.0031824328,0.001456447,0.0,0.0,-0.63620716
43343401,0.007521721,0.008901241,0.0021348523,0.0,0.0,-0.6371309
43357317,0.009959205,0.0053547453,0.0019658133,0.0,0.0,-0.6371309
43374013,0.012354337,0.006371912,0.0019972683,0.0,0.0,-0.63698405
43404554,0.008912561,0.0021474757,0.0020820391,0.0,0.0,-0.63692194
43419563,0.0049166395,0.0036531012,0.00238146,0.0,0.0,-0.63692194
43436487,-0.004276261,0.005185114,0.0024235237,0.0,0.0,-0.6370525
43466721,-0.008527654,0.0077751474,0.0023729394,0.0,0.0,-0.6376811
43481202,-0.006627382,0.0059145484,0.0020770307,0.0,0.0,-0.6376811
43511838,-0.002083498,-0.0014185257,0.001936784,0.0,0.0,-0.6386542
43527584,-0.0054990104,-0.000815177,0.0019077293,0.0,0.0,-0.6389687
43542475,-0.0073080687,-0.0006829018,0.0015726205,0.0,0.0,-0.6389687
43573076,-0.0059093456,0.009240017,0.0012675571,0.0,0.0,-0.639606
43588668,-0.008109354,0.017640091,0.0015556909,0.0,0.0,-0.6399247
43604067,-0.005606126,0.018758746,0.0017459384,0.0,0.0,-0.6399247
43635401,-0.004304786,0.018677352,0.0022657292,0.0,0.0,-0.6401984
