timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
56076055,56075999,-0.05024878,-0.044457562,0.032390814,0.6263104,0.0,0.0,0.0,-1.0
56166317,56166223,0.11996533,0.0025937322,0.03912563,0.6267591,0.0,0.0,0.0,-1.0
56270767,56270712,-0.07309841,-0.020401021,0.0038591637,0.62717986,0.0,0.0,0.0,-1.0
56377361,56377306,-0.08542484,-0.094310194,0.0018839813,0.6275568,0.0,0.0,0.0,-1.0
56481752,56481697,-0.07627302,-0.039835464,-0.014686948,0.6249536,0.0,0.0,0.0,-1.0
56571887,56571832,-0.08967836,-0.0022169482,-0.028313732,0.6251451,0.0,0.0,0.0,-1.0
56679410,56679355,-0.05041131,-0.086864345,0.03777177,0.62617415,0.0,0.0,0.0,-1.0
56786148,56786083,-0.037145726,0.1000838,-0.03283622,0.62450033,0.0,0.0,0.0,-1.0
56876668,56876612,0.06411428,0.01580425,-0.014819454,0.6229579,0.0,0.0,0.0,-1.0
56984696,56984640,-0.096577466,-0.07536826,-0.01218155,0.6215051,0.0,0.0,0.0,-1.0
57091551,57091496,-0.09816283,-0.07267753,-0.01835532,0.62178427,0.0,0.0,0.0,-1.0
57180894,57180812,-0.035737008,0.05528996,0.03968117,0.6232941,0.0,0.0,0.0,-1.0
57286966,57286911,0.0051003657,-0.05393169,0.013844718,0.62341386,0.0,0.0,0.0,-1.0
57395073,57394991,-0.0010124538,-0.041931227,-0.01219092,0.6247378,0.0,0.0,0.0,-1.0
57485800,57485744,-0.09195326,0.0044523887,0.035605077,0.6259632,0.0,0.0,0.0,-1.0
57593354,57593299,0.044279456,-0.0142655885,-0.046430584,0.6254983,0.0,0.0,0.0,-1.0
57699655,57699600,0.14690016,0.04161015,-0.03899981,0.62766176,0.0,0.0,0.0,-1.0
57790746,57790690,-0.117945485,-0.06438388,-0.008124623,0.6294262,0.0,0.0,0.0,-1.0
57896088,57896033,-0.062389325,-0.043298118,0.012773983,0.62920785,0.0,0.0,0.0,-1.0
58001057,58000975,0.083265096,0.022377297,0.01136879,0.6271967,0.0,0.0,0.0,-1.0
58092488,58092433,-0.08134032,-0.043621488,0.044907168,0.62667036,0.0,0.0,0.0,-1.0
58199330,58199259,0.04847986,0.014244771,0.027358793,0.6295047,0.0,0.0,0.0,-1.0
58305798,58305742,0.15357697,0.062479306,0.040857967,0.6297031,0.0,0.0,0.0,-1.0
58399697,58399641,-0.05519314,-0.04249663,0.03865118,0.6285668,0.0,0.0,0.0,-1.0
58506468,58506400,-0.014287011,-0.006524074,0.038397808,0.623994,0.0,0.0,0.0,-1.0
58612433,58612378,-0.022737343,-0.042970628,0.035531864,0.62283295,0.0,0.0,0.0,-1.0
58704778,58704723,0.00915958,-0.010576405,-0.026490122,0.62585163,0.0,0.0,0.0,-1.0
58810769,58810713,0.059821747,0.02127549,-0.04449274,0.6282224,0.0,0.0,0.0,-1.0
58917962,58917907,-0.044551052,0.00018698256,-0.03048684,0.62900287,0.0,0.0,0.0,-1.0
59008296,59008224,0.012859119,-0.029643908,0.026182933,0.6296104,0.0,0.0,0.0,-1.0
59114855,59114799,0.03390202,-0.0048071006,-0.008435285,0.6298057,0.0,0.0,0.0,-1.0
59220034,59219979,-0.041458465,-0.0075309603,-0.03394753,0.63176256,0.0,0.0,0.0,-1.0
59311981,59311925,-0.08223226,-0.0514429,-0.009151278,0.63141423,0.0,0.0,0.0,-1.0
59416827,59416772,0.107431985,0.022070492,-0.014948247,0.62806946,0.0,0.0,0.0,-1.0
59523670,59523615,-0.015490502,-0.05553231,-0.010731874,0.6271129,0.0,0.0,0.0,-1.0
59615672,59615616,0.07691857,0.031107966,0.010183777,0.626183,0.0,0.0,0.0,-1.0
59723360,59723305,-0.018342238,0.080252334,0.017240306,0.6246226,0.0,0.0,0.0,-1.0
60132354,60132299,0.092754856,0.036208443,-0.048606865,0.6291668,0.0,0.0,0.0,-1.0
60238361,60238306,0.19588435,-0.02138196,-0.035205875,0.6255132,0.0,0.0,0.0,-1.0
60330503,60330448,-0.10332639,-0.023375697,0.009663746,0.6202347,0.0,0.0,0.0,-1.0
60437855,60437773,-0.044738926,0.00846847,0.025866441,0.6213365,0.0,0.0,0.0,-1.0
60531612,60531557,0.007379135,-0.11741753,-0.016840555,0.62408864,0.0,0.0,0.0,-1.0
60637389,60637334,-0.003088374,-0.002969541,-0.038110383,0.6272399,0.0,0.0,0.0,-1.0
60743583,60743528,-0.00458675,-0.047248766,-0.02323212,0.6282717,0.0,0.0,0.0,-1.0
60836027,60835972,-0.100636564,-0.012796715,-0.011795303,0.6257169,0.0,0.0,0.0,-1.0
60943661,60943592,-0.030103972,-0.032880064,-0.01706663,0.62486297,0.0,0.0,0.0,-1.0
61050113,61050031,-0.06817331,0.008748446,0.012993518,0.6266923,0.0,0.0,0.0,-1.0
61142668,61142613,0.05008724,0.12399417,0.017971028,0.629451,0.0,0.0,0.0,-1.0
61248048,61247993,0.10391994,-0.04483845,0.004464268,0.6292434,0.0,0.0,0.0,-1.0
61354695,61354640,0.10003513,0.06799797,0.024683416,0.62671715,0.0,0.0,0.0,-1.0
61448440,61448385,-0.05970167,-0.025235433,0.0037791189,0.62712353,0.0,0.0,0.0,-1.0
61552620,61552564,-0.037743535,0.07434882,-0.01641813,0.6285061,0.0,0.0,0.0,-1.0
61659446,61659390,0.0076724645,0.092983216,-0.014898328,0.62811345,0.0,0.0,0.0,-1.0
61751463,61751408,0.072557546,0.022903468,-0.04044704,0.6281972,0.0,0.0,0.0,-1.0
61856631,61856549,0.09070058,-0.05153235,0.029221298,0.6289012,0.0,0.0,0.0,-1.0
61963248,61963166,0.011211511,0.06721395,-0.035778265,0.6255828,0.0,0.0,0.0,-1.0
62056500,62056445,-0.08690897,-0.057304006,0.019308008,0.6239652,0.0,0.0,0.0,-1.0
62160631,62160576,-0.030291747,0.03326305,0.0052489853,0.62776244,0.0,0.0,0.0,-1.0
62253364,62253308,0.051125295,0.090247266,0.0039189146,0.62794673,0.0,0.0,0.0,-1.0
62358857,62358802,-0.11077678,-0.1402662,-0.013489198,0.6254878,0.0,0.0,0.0,-1.0
62465686,62465631,-0.0056226216,0.15625492,0.022829603,0.62385756,0.0,0.0,0.0,-1.0
62573029,62572948,0.14858487,-0.0588395,-0.022004474,0.6223729,0.0,0.0,0.0,-1.0
62667355,62667300,-0.020018693,0.00619148,-0.0006607308,0.62219805,0.0,0.0,0.0,-1.0
62771922,62771867,0.06500524,-0.03169809,-0.0044079754,0.62360317,0.0,0.0,0.0,-1.0
62876540,62876485,-0.031225894,0.04756281,-0.039516047,0.6241001,0.0,0.0,0.0,-1.0
62967818,62967763,0.054279525,-0.031662434,0.036528632,0.6248619,0.0,0.0,0.0,-1.0
63074372,63074317,-0.105474904,-0.13953045,0.034967013,0.62540376,0.0,0.0,0.0,-1.0
63180354,63180299,-0.06896104,-0.106750816,-0.041232098,0.62490785,0.0,0.0,0.0,-1.0
63271067,63271011,-0.008629099,0.07599778,0.003941765,0.62860143,0.0,0.0,0.0,-1.0
63375999,63375944,0.09116285,-0.08881757,-0.02657266,0.6309214,0.0,0.0,0.0,-1.0
63484077,63484022,0.051734574,-0.016515594,-0.014335826,0.6305194,0.0,0.0,0.0,-1.0
63575052,63574997,-0.1367404,0.036304392,-0.032867283,0.62653303,0.0,0.0,0.0,-1.0
63681135,63681053,0.05857685,-0.06892921,0.028686054,0.62287104,0.0,0.0,0.0,-1.0
63788354,63788299,0.14149293,-0.14440295,-0.011533792,0.6246196,0.0,0.0,0.0,-1.0
63879523,63879467,-0.09699302,0.059256546,-0.02287697,0.6270242,0.0,0.0,0.0,-1.0
63987355,63987300,0.02150081,-0.071536854,0.025368236,0.62573034,0.0,0.0,0.0,-1.0
64092381,64092325,0.0028065983,-0.031741187,0.030626493,0.62768483,0.0,0.0,0.0,-1.0
64182061,64182006,0.07216706,0.004249693,0.0054329378,0.6276998,0.0,0.0,0.0,-1.0
64288349,64288294,-0.0007744897,0.012013152,0.023446785,0.6276154,0.0,0.0,0.0,-1.0
64396727,64396672,-0.069194354,0.010768923,-0.0017347368,0.6270348,0.0,0.0,0.0,-1.0
64488364,64488309,-0.049056686,0.09952612,-0.03995911,0.6283925,0.0,0.0,0.0,-1.0
64595895,64595840,0.15851653,-0.021154009,-0.04112702,0.6271081,0.0,0.0,0.0,-1.0
64703548,64703492,-0.016068658,0.09856304,-0.03022759,0.6254763,0.0,0.0,0.0,-1.0
64795425,64795370,-0.14200357,-0.13159083,-0.0045668758,0.62819254,0.0,0.0,0.0,-1.0
64904414,64904359,0.03031897,-0.051308554,0.026541414,0.62867254,0.0,0.0,0.0,-1.0
65009226,65009171,0.08159804,-0.08848843,0.03037313,0.629351,0.0,0.0,0.0,-1.0
65100476,65100394,0.00024825078,0.019627323,-0.019751463,0.6294027,0.0,0.0,0.0,-1.0
65210361,65210306,-0.08393687,0.01702333,0.045942117,0.62848306,0.0,0.0,0.0,-1.0
65313005,65312949,0.015619759,-0.034108963,-0.0024238005,0.62876815,0.0,0.0,0.0,-1.0
65404795,65404739,0.020264773,-0.10899126,0.03548154,0.6291343,0.0,0.0,0.0,-1.0
65511013,65510957,0.0279738,0.11410033,-0.032969743,0.6263373,0.0,0.0,0.0,-1.0
65618670,65618579,0.027888384,-0.051812805,0.008249632,0.6264367,0.0,0.0,0.0,-1.0
65710363,65710308,-0.009415321,0.0014847764,-0.03638337,0.62628514,0.0,0.0,0.0,-1.0
65815029,65814974,-0.007644209,-0.022053443,0.005532599,0.6271837,0.0,0.0,0.0,-1.0
65921302,65921205,-0.037291605,0.08983034,-0.0025959695,0.62646407,0.0,0.0,0.0,-1.0
66014425,66014369,-0.058401298,0.019169362,0.009514041,0.62520635,0.0,0.0,0.0,-1.0
66122125,66122043,0.10525234,-0.11309163,0.034992926,0.6260789,0.0,0.0,0.0,-1.0
66212911,66212856,-0.05902326,0.11480357,-0.02144932,0.6264919,0.0,0.0,0.0,-1.0
66318398,66318339,-0.11032185,-0.041288994,-0.025470374,0.62835306,0.0,0.0,0.0,-1.0
66427354,66427299,0.00920378,-0.19583416,-0.010513808,0.62907094,0.0,0.0,0.0,-1.0
66516593,66516538,0.022291133,0.100956574,0.02310855,0.6272342,0.0,0.0,0.0,-1.0
66623790,66623734,-0.07115419,0.21439219,-0.016938198,0.6261523,0.0,0.0,0.0,-1.0
66731019,66730963,-0.018915279,-0.058985434,0.03258422,0.62508136,0.0,0.0,0.0,-1.0
66822514,66822458,0.029436786,-0.0716365,0.02919154,0.6267496,0.0,0.0,0.0,-1.0
66929320,66929265,-0.043025453,0.042526063,-0.022856003,0.63026595,0.0,0.0,0.0,-1.0
67037941,67037885,-0.06408463,0.14400344,-0.0012967115,0.6314684,0.0,0.0,0.0,-1.0
67130099,67130044,-0.012811288,-0.13142948,-0.036648024,0.6292332,0.0,0.0,0.0,-1.0
67236274,67236206,-0.018603593,-0.15518484,0.012232437,0.6271405,0.0,0.0,0.0,-1.0
67342560,67342478,-0.007526609,0.14425729,-0.029530564,0.62498295,0.0,0.0,0.0,-1.0
67431857,67431802,0.03440665,0.054400112,-0.00902843,0.62450886,0.0,0.0,0.0,-1.0
67538690,67538634,0.038002655,0.0027735634,-0.01911673,0.6263675,0.0,0.0,0.0,-1.0
67645698,67645643,0.014466456,0.05290903,-0.01198631,0.6294044,0.0,0.0,0.0,-1.0
67738362,67738307,-0.090369195,0.031998932,-0.030162245,0.6306459,0.0,0.0,0.0,-1.0
67842419,67842338,0.058433954,-0.05877964,0.0377128,0.629531,0.0,0.0,0.0,-1.0
67951382,67951327,0.10567485,-0.060209535,0.003890769,0.6282608,0.0,0.0,0.0,-1.0
68043261,68043199,-0.12181051,0.013075676,0.036349177,0.6282816,0.0,0.0,0.0,-1.0
68147694,68147625,-0.0037984354,-0.08980105,0.05239242,0.6290603,0.0,0.0,0.0,-1.0
68255058,68255002,0.069753125,0.03093762,-0.027041763,0.6273848,0.0,0.0,0.0,-1.0
68345530,68345475,-0.03573343,0.04510306,-0.016814541,0.62693083,0.0,0.0,0.0,-1.0
68451596,68451540,-0.053879257,-0.00037680753,0.025800887,0.62833095,0.0,0.0,0.0,-1.0
68560361,68560306,-0.10553931,0.06263368,-0.035821516,0.62725466,0.0,0.0,0.0,-1.0
68649016,68648961,0.051428676,0.032113723,-0.0048038345,0.6259136,0.0,0.0,0.0,-1.0
68755396,68755341,0.018494744,0.025648376,0.0026126513,0.6268229,0.0,0.0,0.0,-1.0
68860426,68860371,0.14633754,-0.053821657,-0.0082224915,0.6253394,0.0,0.0,0.0,-1.0
68951742,68951660,-0.061925836,0.06087335,0.038315162,0.62650037,0.0,0.0,0.0,-1.0
69062364,69062309,-0.030074807,0.04405447,0.026158223,0.6274365,0.0,0.0,0.0,-1.0
69168354,69168299,0.06355228,-0.08114001,0.024171235,0.62378335,0.0,0.0,0.0,-1.0
69257895,69257839,-0.092472434,0.038437463,-0.04037592,0.6228003,0.0,0.0,0.0,-1.0
69364367,69364312,-0.0228759,0.05169086,0.028854247,0.6259683,0.0,0.0,0.0,-1.0
69473063,69473008,0.09248991,-0.020202309,-0.013063123,0.62704796,0.0,0.0,0.0,-1.0
69564152,69564097,-0.030486772,0.021563884,0.02858824,0.6257969,0.0,0.0,0.0,-1.0
69672199,69672144,-0.13657606,0.091659345,0.0139071625,0.6270789,0.0,0.0,0.0,-1.0
69777345,69777289,0.039950818,-0.039405726,-0.010642672,0.6273942,0.0,0.0,0.0,-1.0
69870329,69870274,0.05690468,-0.08959011,-0.038010526,0.6273501,0.0,0.0,0.0,-1.0
69977360,69977305,-0.073361374,0.048031133,-0.04445662,0.6259788,0.0,0.0,0.0,-1.0
70081912,70081857,-0.10414241,0.15512113,0.02839932,0.62553793,0.0,0.0,0.0,-1.0
70175364,70175308,0.011564145,-0.11097599,-0.0013669523,0.62169015,0.0,0.0,0.0,-1.0
70280586,70280531,-0.024048088,0.039425883,-0.032522175,0.6193045,0.0,0.0,0.0,-1.0
70386510,70386454,0.037931766,0.05277784,0.014320448,0.6244632,0.0,0.0,0.0,-1.0
70478100,70478019,0.033572666,-0.023189794,-0.02847639,0.62755525,0.0,0.0,0.0,-1.0
70584606,70584551,0.03939285,0.08193874,0.021506336,0.6284297,0.0,0.0,0.0,-1.0
70691750,70691694,0.07460986,-0.07467596,0.0092964005,0.62914425,0.0,0.0,0.0,-1.0
70781899,70781844,-0.08025287,-0.08571055,0.0076860557,0.62945473,0.0,0.0,0.0,-1.0
70889077,70889022,-0.062469922,0.047469553,0.029636294,0.62796503,0.0,0.0,0.0,-1.0
70996398,70996342,0.029073747,0.02617044,0.010147305,0.62801063,0.0,0.0,0.0,-1.0
71085180,71085124,0.12603012,0.0518744,-0.03063611,0.6265913,0.0,0.0,0.0,-1.0
71191633,71191578,0.050872102,-0.017142765,-0.009897267,0.62771523,0.0,0.0,0.0,-1.0
71298968,71298886,-0.064641595,-0.09745261,-0.033324923,0.6295669,0.0,0.0,0.0,-1.0
71391106,71391051,-0.015385473,0.013183389,-0.01618568,0.6300574,0.0,0.0,0.0,-1.0
71497969,71497914,0.065702766,0.055602156,-0.013154186,0.62946695,0.0,0.0,0.0,-1.0
71605621,71605540,0.040295295,-0.04149054,0.030366441,0.6273715,0.0,0.0,0.0,-1.0
71696973,71696918,0.006825479,0.119724855,0.008208867,0.6290933,0.0,0.0,0.0,-1.0
71804039,71803984,-0.02865774,0.024059623,0.03764292,0.6300169,0.0,0.0,0.0,-1.0
71896752,71896696,0.0582126,0.025182877,0.008252562,0.62869734,0.0,0.0,0.0,-1.0
72003535,72003479,0.050615314,-0.12691265,-0.0039395825,0.6264085,0.0,0.0,0.0,-1.0
72110377,72110322,-0.03910903,0.08491171,0.018353928,0.62668216,0.0,0.0,0.0,-1.0
72199709,72199613,-0.037247654,0.018908713,0.009596193,0.6267965,0.0,0.0,0.0,-1.0
72308653,72308572,0.037205063,-0.05476983,-0.023058962,0.6279495,0.0,0.0,0.0,-1.0
72413747,72413692,-0.013167359,-0.03580122,0.0016172172,0.6277969,0.0,0.0,0.0,-1.0
72520277,72520204,0.025899874,-0.05810261,0.040638104,0.62726176,0.0,0.0,0.0,-1.0
72612175,72612119,-0.24645889,0.05105472,-0.039716,0.62603664,0.0,0.0,0.0,-1.0
72717319,72717248,0.04367262,-0.07861004,0.026657002,0.6251782,0.0,0.0,0.0,-1.0
72823608,72823553,0.12041306,-0.037411503,-0.009687004,0.624356,0.0,0.0,0.0,-1.0
72914547,72914492,0.009800479,0.0796777,0.030513462,0.62430286,0.0,0.0,0.0,-1.0
73022442,73022386,0.015497013,-0.033048235,0.036943547,0.62521,0.0,0.0,0.0,-1.0
73114593,73114537,0.061003998,-0.007706208,-0.021062808,0.6293192,0.0,0.0,0.0,-1.0
73223147,73223086,0.10830271,0.02613367,0.019378198,0.6285694,0.0,0.0,0.0,-1.0
73332366,73332310,-0.046347372,0.008169301,-0.048229497,0.6286979,0.0,0.0,0.0,-1.0
73420802,73420721,-0.12544869,-0.17553854,-0.004478138,0.62798274,0.0,0.0,0.0,-1.0
73528182,73528102,-0.03626501,0.12855367,0.018305307,0.62984294,0.0,0.0,0.0,-1.0
73632480,73632399,-0.016605582,-0.4358105,0.014387284,-0.0,0.0,0.0,0.0,-1.0
73737353,73737297,0.011552798,-0.5516407,0.0088512,-0.0,0.0,0.0,0.0,-1.0
73828803,73828749,0.11889762,-0.8087398,-0.001592548,-0.0,0.0,0.0,0.0,-1.0
73936114,73936060,0.03872181,-0.857485,-0.035763334,-0.0,0.0,0.0,0.0,-1.0
74041285,74041220,0.0035603568,-0.97968996,-0.0076582856,-0.0,0.0,0.0,0.0,-1.0
74134359,74134305,0.13088237,-0.809171,0.0043091252,-0.0,0.0,0.0,0.0,-1.0
74240353,74240299,0.1837396,-0.62414426,-0.047804233,-0.0,0.0,0.0,0.0,-1.0
74347360,74347306,0.07266618,-0.49255985,-0.055269588,-0.0,0.0,0.0,0.0,-1.0
74437359,74437305,0.08075918,-0.40108034,-0.06280109,-0.0,0.0,0.0,0.0,-1.0
