timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
33596392,1.0516431,24.993435,101312.375,1.2037586
33600302,0.96444666,24.993435,101313.41,1.2037709
33602954,0.96444666,24.993435,101313.41,1.2037709
33608303,0.9116003,24.993435,101314.06,1.2037786
33613315,0.9116003,24.993435,101314.06,1.2037786
33617314,1.033147,24.993435,101312.6,1.2037613
33620471,1.033147,24.993435,101312.6,1.2037613
33624304,1.033147,24.993435,101312.6,1.2037613
33629374,1.1018473,24.993435,101311.76,1.2037513
33633302,1.1018473,24.993435,101311.76,1.2037513
33638296,1.0622125,24.993435,101312.234,1.2037569
33641347,1.0622125,24.993435,101312.234,1.2037569
33645296,1.0622125,24.993435,101312.234,1.2037569
33650316,0.94330806,24.993435,101313.66,1.2037739
33655303,0.94330806,24.993435,101313.66,1.2037739
33658315,0.97237355,24.993435,101313.32,1.2037698
33662338,0.97237355,24.993435,101313.32,1.2037698
33667302,1.1044896,24.993435,101311.734,1.203751
33672302,1.1044896,24.993435,101311.734,1.203751
33675310,1.1044896,24.993435,101311.734,1.203751
33679302,1.0120083,24.993435,101312.84,1.2037642
33684342,1.0120083,24.993435,101312.84,1.2037642
33687296,1.1124165,24.993435,101311.625,1.2037497
33691323,1.1124165,24.993435,101311.625,1.2037497
33695340,1.1124165,24.993435,101311.625,1.2037497
33699307,0.96444666,24.993435,101313.41,1.2037709
33703418,0.96444666,24.993435,101313.41,1.2037709
33707302,0.9327388,24.993435,101313.78,1.2037753
33709962,0.9327388,24.993435,101313.78,1.2037753
33715296,0.9327388,24.993435,101313.78,1.2037753
33720302,1.1177012,24.993435,101311.586,1.2037492
33724305,1.1177012,24.993435,101311.586,1.2037492
33728341,1.1018473,24.993435,101311.76,1.2037513
33732303,1.1018473,24.993435,101311.76,1.2037513
33736453,0.96708894,24.993435,101313.375,1.2037705
33741341,0.96708894,24.993435,101313.375,1.2037705
33746329,0.96708894,24.993435,101313.375,1.2037705
33749305,0.93802345,24.993435,101313.734,1.2037748
33753303,0.93802345,24.993435,101313.734,1.2037748
33757322,0.92216957,24.993435,101313.92,1.203777
33763315,0.92216957,24.993435,101313.92,1.203777
33766353,0.92216957,24.993435,101313.92,1.203777
33770416,0.98558515,24.993435,101313.16,1.2037679
33775315,0.98558515,24.993435,101313.16,1.2037679
33778311,1.0780663,24.993435,101312.06,1.2037549
33782296,1.0780663,24.993435,101312.06,1.2037549
33787296,1.0859933,24.993435,101311.95,1.2037536
33792412,1.0859933,24.993435,101311.95,1.2037536
33796332,1.0859933,24.993435,101311.95,1.2037536
33800317,0.96708894,24.993435,101313.375,1.2037705
33805345,0.96708894,24.993435,101313.375,1.2037705
33808302,0.959162,24.993435,101313.49,1.2037718
33812302,0.959162,24.993435,101313.49,1.2037718
33821516,0.99351215,24.993435,101313.055,1.2037667
33824300,0.99351215,24.993435,101313.055,1.2037667
33828304,1.1229858,24.993435,101311.52,1.2037485
33833296,1.1229858,24.993435,101311.52,1.2037485
33837302,1.1124165,24.993435,101311.625,1.2037497
33841327,1.1124165,24.993435,101311.625,1.2037497
33845302,1.1124165,24.993435,101311.625,1.2037497
33849364,1.0939202,24.993435,101311.85,1.2037524
33853319,1.0939202,24.993435,101311.85,1.2037524
33857303,0.8983887,24.993435,101314.21,1.2037804
33861342,0.8983887,24.993435,101314.21,1.2037804
33866339,0.8983887,24.993435,101314.21,1.2037804
33870303,1.1282704,24.993435,101311.445,1.2037475
33874303,1.1282704,24.993435,101311.445,1.2037475
33878303,0.96180433,24.993435,101313.44,1.2037712
33882343,0.96180433,24.993435,101313.44,1.2037712
33886347,0.96180433,24.993435,101313.44,1.2037712
33890305,0.98822755,24.993435,101313.125,1.2037675
33894308,0.98822755,24.993435,101313.125,1.2037675
33899303,0.95123506,24.993435,101313.58,1.2037729
33902415,0.95123506,24.993435,101313.58,1.2037729
33906323,0.95123506,24.993435,101313.58,1.2037729
33908885,0.98030055,24.993435,101313.21,1.2037685
33914296,0.98030055,24.993435,101313.21,1.2037685
33918302,1.1282704,24.993435,101311.45,1.2037476
33922302,1.1282704,24.993435,101311.45,1.2037476
33928303,1.1282704,24.993435,101311.45,1.2037476
33931322,0.89574635,24.993435,101314.24,1.2037808
33934296,0.89574635,24.993435,101314.24,1.2037808
33938302,1.0384315,24.993435,101312.54,1.2037605
33942306,1.0384315,24.993435,101312.54,1.2037605
33946443,1.0384315,24.993435,101312.54,1.2037605
33950307,1.0278623,24.993435,101312.64,1.2037618
33954330,1.0278623,24.993435,101312.64,1.2037618
33958317,1.1282704,24.993435,101311.45,1.2037476
33962305,1.1282704,24.993435,101311.45,1.2037476
33966350,0.92481184,24.993435,101313.9,1.2037767
33970709,0.92481184,24.993435,101313.9,1.2037767
33974302,0.92481184,24.993435,101313.9,1.2037767
33978296,0.959162,24.993435,101313.49,1.2037718
33983317,0.959162,24.993435,101313.49,1.2037718
33988305,1.0859933,24.993435,101311.95,1.2037536
33992339,1.0859933,24.993435,101311.95,1.2037536
33996323,1.0859933,24.993435,101311.95,1.2037536
34000318,0.98030055,24.993435,101313.24,1.203769
34005303,0.98030055,24.993435,101313.24,1.203769
34008296,0.93802345,24.993435,101313.75,1.2037749
34012416,0.93802345,24.993435,101313.75,1.2037749
34016335,0.93802345,24.993435,101313.75,1.2037749
34021360,1.0648547,24.993435,101312.21,1.2037567
34025369,1.0648547,24.993435,101312.21,1.2037567
34029299,0.93009645,24.993435,101313.83,1.2037759
34034414,0.93009645,24.993435,101313.83,1.2037759
34037309,0.9697313,24.993435,101313.36,1.2037703
34041329,0.9697313,24.993435,101313.36,1.2037703
34045413,0.9697313,24.993435,101313.36,1.2037703
34050311,0.98558515,24.993435,101313.17,1.2037681
34053311,0.98558515,24.993435,101313.17,1.2037681
34057296,1.0410739,24.993435,101312.48,1.2037598
34059619,1.0410739,24.993435,101312.48,1.2037598
34065296,1.0410739,24.993435,101312.48,1.2037598
34069342,1.1044896,24.993435,101311.75,1.2037512
34072303,1.1044896,24.993435,101311.75,1.2037512
34076322,1.1256281,24.993435,101311.48,1.203748
34082296,1.1256281,24.993435,101311.48,1.203748
34085296,1.1256281,24.993435,101311.48,1.203748
34089413,1.1309128,24.993435,101311.42,1.2037473
34095302,1.1309128,24.993435,101311.42,1.2037473
34098296,1.0886357,24.993435,101311.93,1.2037534
34101349,1.0886357,24.993435,101311.93,1.2037534
34105302,1.0886357,24.993435,101311.93,1.2037534
34108489,1.1097742,24.993435,101311.664,1.2037501
34113338,1.1097742,24.993435,101311.664,1.2037501
34117296,0.9036733,24.993435,101314.13,1.2037795
34121328,0.9036733,24.993435,101314.13,1.2037795
34126348,0.9036733,24.993435,101314.13,1.2037795
34130303,1.0014391,24.993435,101312.984,1.2037659
34134305,1.0014391,24.993435,101312.984,1.2037659
34143344,1.0146507,24.993435,101312.805,1.2037637
34146374,1.0146507,24.993435,101312.805,1.2037637
34150302,0.9036733,24.993435,101314.15,1.2037797
34155415,0.9036733,24.993435,101314.15,1.2037797
34158346,0.92216957,24.993435,101313.93,1.2037771
34162298,0.92216957,24.993435,101313.93,1.2037771
34171323,1.0622125,24.993435,101312.234,1.2037569
34174312,1.0622125,24.993435,101312.234,1.2037569
34178296,1.091278,24.993435,101311.89,1.2037529
34183302,1.091278,24.993435,101311.89,1.2037529
34188417,0.92481184,24.993435,101313.91,1.2037768
34191382,0.92481184,24.993435,101313.91,1.2037768
34195296,0.92481184,24.993435,101313.91,1.2037768
34199469,1.0516431,24.993435,101312.38,1.2037587
34204309,1.0516431,24.993435,101312.38,1.2037587
34208296,1.0807086,24.993435,101312.016,1.2037543
34212344,1.0807086,24.993435,101312.016,1.2037543
34217320,1.1124165,24.993435,101311.625,1.2037497
34221442,1.1124165,24.993435,101311.625,1.2037497
34225302,1.1124165,24.993435,101311.625,1.2037497
34231349,1.0120083,24.993435,101312.84,1.2037642
34236323,1.0120083,24.993435,101312.84,1.2037642
34238302,1.0199354,24.993435,101312.76,1.2037631
34241333,1.0199354,24.993435,101312.76,1.2037631
34247302,1.033147,24.993435,101312.59,1.2037612
34250296,1.033147,24.993435,101312.59,1.2037612
34253296,1.033147,24.993435,101312.59,1.2037612
34257302,1.091278,24.993435,101311.89,1.2037529
34262302,1.091278,24.993435,101311.89,1.2037529
34266324,1.091278,24.993435,101311.89,1.2037529
34270309,1.1150589,24.993435,101311.61,1.2037495
34274296,1.1150589,24.993435,101311.61,1.2037495
34278344,0.9406658,24.993435,101313.71,1.2037745
34282306,0.9406658,24.993435,101313.71,1.2037745
34286344,0.98558515,24.993435,101313.15,1.2037678
34293296,0.98558515,24.993435,101313.15,1.2037678
34296349,0.98558515,24.993435,101313.15,1.2037678
34299338,1.0225776,24.993435,101312.7,1.2037625
34302311,1.0225776,24.993435,101312.7,1.2037625
34307312,1.0463586,24.993435,101312.44,1.2037593
34311400,1.0463586,24.993435,101312.44,1.2037593
34315310,1.0463586,24.993435,101312.44,1.2037593
34319302,0.95123506,24.993435,101313.56,1.2037727
34321603,0.95123506,24.993435,101313.56,1.2037727
34326374,0.98558515,24.993435,101313.17,1.2037681
34331404,0.98558515,24.993435,101313.17,1.2037681
34336349,0.98558515,24.993435,101313.17,1.2037681
34340302,1.0542855,24.993435,101312.34,1.2037582
34343306,1.0542855,24.993435,101312.34,1.2037582
34346357,0.94330806,24.993435,101313.67,1.203774
34350302,0.94330806,24.993435,101313.67,1.203774
34356323,0.94330806,24.993435,101313.67,1.203774
34359296,1.1071318,24.993435,101311.7,1.2037506
34363302,1.1071318,24.993435,101311.7,1.2037506
34367308,1.0859933,24.993435,101311.945,1.2037535
34371345,1.0859933,24.993435,101311.945,1.2037535
34375375,1.0859933,24.993435,101311.945,1.2037535
34379302,0.92481184,24.993435,101313.91,1.2037768
34381755,0.92481184,24.993435,101313.91,1.2037768
34387298,1.0754241,24.993435,101312.07,1.203755
34391351,1.0754241,24.993435,101312.07,1.203755
34395311,1.0754241,24.993435,101312.07,1.203755
34400305,0.93009645,24.993435,101313.83,1.2037759
34403304,0.93009645,24.993435,101313.83,1.2037759
34407302,0.9485928,24.993435,101313.62,1.2037734
34416349,0.9485928,24.993435,101313.62,1.2037734
34418302,1.0014391,24.993435,101312.97,1.2037656
34421942,1.0014391,24.993435,101312.97,1.2037656
34427354,1.0357893,24.993435,101312.555,1.2037607
34432381,1.0357893,24.993435,101312.555,1.2037607
34435302,1.0357893,24.993435,101312.555,1.2037607
34439303,0.9353812,24.993435,101313.77,1.2037752
34443380,0.9353812,24.993435,101313.77,1.2037752
34448318,1.0278623,24.993435,101312.66,1.2037619
34455302,1.0278623,24.993435,101312.66,1.2037619
34457852,0.93009645,24.993435,101313.83,1.2037759
34463421,0.93009645,24.993435,101313.83,1.2037759
34467299,1.067497,24.993435,101312.18,1.2037563
34471348,1.067497,24.993435,101312.18,1.2037563
34475307,1.067497,24.993435,101312.18,1.2037563
34480301,0.9406658,24.993435,101313.695,1.2037743
34484303,0.9406658,24.993435,101313.695,1.2037743
34493305,1.0067238,24.993435,101312.91,1.2037649
34496432,1.0067238,24.993435,101312.91,1.2037649
34500306,1.0622125,24.993435,101312.26,1.2037572
34504303,1.0622125,24.993435,101312.26,1.2037572
34509380,0.93009645,24.993435,101313.83,1.2037759
34512317,0.93009645,24.993435,101313.83,1.2037759
34521337,0.9776583,24.993435,101313.26,1.2037691
34524308,0.9776583,24.993435,101313.26,1.2037691
34528296,0.9776583,24.993435,101313.26,1.2037691
34532303,0.9776583,24.993435,101313.26,1.2037691
34536350,0.9776583,24.993435,101313.26,1.2037691
34540374,0.9961545,24.993435,101313.05,1.2037666
34545318,0.9961545,24.993435,101313.05,1.2037666
34548299,0.96444666,24.993435,101313.41,1.2037709
34553382,0.96444666,24.993435,101313.41,1.2037709
34557302,0.96444666,24.993435,101313.41,1.2037709
34560305,0.97501594,24.993435,101313.28,1.2037693
34564409,0.97501594,24.993435,101313.28,1.2037693
34568305,0.9036733,24.993435,101314.13,1.2037795
34572317,0.9036733,24.993435,101314.13,1.2037795
34576354,0.9036733,24.993435,101314.13,1.2037795
34580296,1.1044896,24.993435,101311.74,1.2037511
34584372,1.1044896,24.993435,101311.74,1.2037511
34588309,1.0225776,24.993435,101312.71,1.2037627
34592296,1.0225776,24.993435,101312.71,1.2037627
34596323,1.0225776,24.993435,101312.71,1.2037627
34600306,1.1124165,24.993435,101311.63,1.2037498
34605302,1.1124165,24.993435,101311.63,1.2037498
34609309,1.0199354,24.993435,101312.76,1.2037631
34612510,1.0199354,24.993435,101312.76,1.2037631
34617376,1.0384315,24.993435,101312.53,1.2037605
34621323,1.0384315,24.993435,101312.53,1.2037605
34625311,1.0384315,24.993435,101312.53,1.2037605
34628551,1.1018473,24.993435,101311.766,1.2037513
34633302,1.1018473,24.993435,101311.766,1.2037513
34637302,0.9485928,24.993435,101313.62,1.2037734
34641430,0.9485928,24.993435,101313.62,1.2037734
34646340,0.9485928,24.993435,101313.62,1.2037734
34649302,1.0886357,24.993435,101311.92,1.2037532
34653306,1.0886357,24.993435,101311.92,1.2037532
34657302,1.1071318,24.993435,101311.7,1.2037506
34662302,1.1071318,24.993435,101311.7,1.2037506
34669302,0.9776583,24.993435,101313.25,1.203769
34671208,0.9776583,24.993435,101313.25,1.203769
34676335,1.0225776,24.993435,101312.7,1.2037625
34681335,1.0225776,24.993435,101312.7,1.2037625
34685380,1.0225776,24.993435,101312.7,1.2037625
34689309,0.90103096,24.993435,101314.19,1.2037802
34694380,0.90103096,24.993435,101314.19,1.2037802
34697302,1.0463586,24.993435,101312.42,1.2037592
34701324,1.0463586,24.993435,101312.42,1.2037592
34707380,1.0463586,24.993435,101312.42,1.2037592
34710344,0.90631557,24.993435,101314.1,1.2037791
34714302,0.90631557,24.993435,101314.1,1.2037791
34717469,1.0754241,24.993435,101312.09,1.2037553
34721326,1.0754241,24.993435,101312.09,1.2037553
34726340,0.90631557,24.993435,101314.1,1.2037791
34731325,0.90631557,24.993435,101314.1,1.2037791
34736382,0.90631557,24.993435,101314.1,1.2037791
34738376,1.1282704,24.993435,101311.445,1.2037475
34743310,1.1282704,24.993435,101311.445,1.2037475
34752299,1.0120083,24.993435,101312.83,1.203764
34755309,1.0120083,24.993435,101312.83,1.203764
34759297,0.97237355,24.993435,101313.32,1.2037698
34764302,0.97237355,24.993435,101313.32,1.2037698
34769319,0.96444666,24.993435,101313.414,1.203771
34771463,0.96444666,24.993435,101313.414,1.203771
34775296,0.96444666,24.993435,101313.414,1.203771
34779303,0.9195272,24.993435,101313.96,1.2037774
34783318,0.9195272,24.993435,101313.96,1.2037774
34787305,1.0437162,24.993435,101312.46,1.2037597
34792300,1.0437162,24.993435,101312.46,1.2037597
34795384,1.0437162,24.993435,101312.46,1.2037597
34799305,0.96180433,24.993435,101313.445,1.2037714
34803320,0.96180433,24.993435,101313.445,1.2037714
34808303,0.9776583,24.993435,101313.266,1.2037692
34812305,0.9776583,24.993435,101313.266,1.2037692
34815382,0.9776583,24.993435,101313.266,1.2037692
34819302,1.0252199,24.993435,101312.68,1.2037622
34822430,1.0252199,24.993435,101312.68,1.2037622
34828427,0.9036733,24.993435,101314.15,1.2037797
34831343,0.9036733,24.993435,101314.15,1.2037797
34835303,0.9036733,24.993435,101314.15,1.2037797
34840296,0.91424257,24.993435,101314.01,1.203778
34844318,0.91424257,24.993435,101314.01,1.203778
34848371,0.94330806,24.993435,101313.68,1.2037741
34852305,0.94330806,24.993435,101313.68,1.2037741
34856355,0.94330806,24.993435,101313.68,1.2037741
34860303,1.1150589,24.993435,101311.62,1.2037497
34864296,1.1150589,24.993435,101311.62,1.2037497
34868304,0.9353812,24.993435,101313.766,1.2037752
34873296,0.9353812,24.993435,101313.766,1.2037752
34876350,0.9353812,24.993435,101313.766,1.2037752
34880300,1.0595702,24.993435,101312.266,1.2037573
34885302,1.0595702,24.993435,101312.266,1.2037573
34889298,1.067497,24.993435,101312.17,1.2037562
34892381,1.067497,24.993435,101312.17,1.2037562
34896351,1.067497,24.993435,101312.17,1.2037562
34899005,1.0622125,24.993435,101312.24,1.203757
34904302,1.0622125,24.993435,101312.24,1.203757
34908302,1.0040815,24.993435,101312.93,1.2037652
34912316,1.0040815,24.993435,101312.93,1.2037652
34921350,0.93802345,24.993435,101313.74,1.2037748
34922925,0.93802345,24.993435,101313.74,1.2037748
34928296,0.9195272,24.993435,101313.97,1.2037776
34931349,0.9195272,24.993435,101313.97,1.2037776
34936429,0.9195272,24.993435,101313.97,1.2037776
34940303,1.0437162,24.993435,101312.46,1.2037597
34944302,1.0437162,24.993435,101312.46,1.2037597
34949397,0.92481184,24.993435,101313.88,1.2037765
34952302,0.92481184,24.993435,101313.88,1.2037765
34956323,0.92481184,24.993435,101313.88,1.2037765
34960381,1.0939202,24.993435,101311.85,1.2037524
34965303,1.0939202,24.993435,101311.85,1.2037524
34968296,1.0410739,24.993435,101312.484,1.2037599
34972303,1.0410739,24.993435,101312.484,1.2037599
34976350,1.0410739,24.993435,101312.484,1.2037599
34981324,1.1044896,24.993435,101311.73,1.2037508
34984303,1.1044896,24.993435,101311.73,1.2037508
34988304,1.0252199,24.993435,101312.68,1.2037622
34991209,1.0252199,24.993435,101312.68,1.2037622
34998329,1.0252199,24.993435,101312.68,1.2037622
35001348,0.93009645,24.993435,101313.81,1.2037756
35004382,0.93009645,24.993435,101313.81,1.2037756
35009307,1.0357893,24.993435,101312.55,1.2037606
35011330,1.0357893,24.993435,101312.55,1.2037606
35015381,1.0357893,24.993435,101312.55,1.2037606
35020296,0.9538774,24.993435,101313.54,1.2037724
35024302,0.9538774,24.993435,101313.54,1.2037724
35027302,1.0067238,24.993435,101312.91,1.2037649
35032302,1.0067238,24.993435,101312.91,1.2037649
35036399,1.083351,24.993435,101311.99,1.2037541
35041372,1.083351,24.993435,101311.99,1.2037541
35045302,1.083351,24.993435,101311.99,1.2037541
35050302,0.97501594,24.993435,101313.29,1.2037694
35055302,0.97501594,24.993435,101313.29,1.2037694
35058371,1.0199354,24.993435,101312.76,1.2037631
35062302,1.0199354,24.993435,101312.76,1.2037631
35066333,1.0199354,24.993435,101312.76,1.2037631
35070381,0.92481184,24.993435,101313.88,1.2037765
35075296,0.92481184,24.993435,101313.88,1.2037765
35080374,1.0780663,24.993435,101312.04,1.2037547
35082787,1.0780663,24.993435,101312.04,1.2037547
35088296,0.99879676,24.993435,101312.99,1.203766
35092297,0.99879676,24.993435,101312.99,1.203766
35095303,0.99879676,24.993435,101312.99,1.203766
35101325,1.0146507,24.993435,101312.82,1.2037638
35104299,1.0146507,24.993435,101312.82,1.2037638
35108296,1.0120083,24.993435,101312.836,1.2037641
35112303,1.0120083,24.993435,101312.836,1.2037641
35118296,1.0120083,24.993435,101312.836,1.2037641
35121348,1.1124165,24.993435,101311.625,1.2037497
35124420,1.1124165,24.993435,101311.625,1.2037497
35128296,0.9776583,24.993435,101313.25,1.203769
35133301,0.9776583,24.993435,101313.25,1.203769
35136380,0.9776583,24.993435,101313.25,1.203769
35140296,0.94330806,24.993435,101313.66,1.2037739
35144303,0.94330806,24.993435,101313.66,1.2037739
35148320,1.083351,24.993435,101311.99,1.2037541
35152302,1.083351,24.993435,101311.99,1.2037541
35156323,1.083351,24.993435,101311.99,1.2037541
35165302,1.0120083,24.993435,101312.83,1.203764
35168376,1.0278623,24.993435,101312.65,1.2037618
35173303,1.0278623,24.993435,101312.65,1.2037618
35177305,1.0278623,24.993435,101312.65,1.2037618
35180302,1.1229858,24.993435,101311.52,1.2037485
35183296,1.1229858,24.993435,101311.52,1.2037485
35193380,1.0886357,24.993435,101311.914,1.2037531
35196323,0.9406658,24.993435,101313.69,1.2037742
35201504,0.9406658,24.993435,101313.69,1.2037742
35204298,0.9406658,24.993435,101313.69,1.2037742
35209296,1.0992049,24.993435,101311.79,1.2037517
35213299,1.0992049,24.993435,101311.79,1.2037517
35217302,1.1229858,24.993435,101311.51,1.2037483
35222311,1.1229858,24.993435,101311.51,1.2037483
35225314,1.1229858,24.993435,101311.51,1.2037483
35229296,1.083351,24.993435,101311.99,1.2037541
35233303,1.083351,24.993435,101311.99,1.2037541
35237302,0.9406658,24.993435,101313.69,1.2037742
35241349,0.9406658,24.993435,101313.69,1.2037742
35245372,0.9406658,24.993435,101313.69,1.2037742
35249379,0.90631557,24.993435,101314.125,1.2037795
35253310,0.90631557,24.993435,101314.125,1.2037795
35257303,1.0886357,24.993435,101311.93,1.2037534
35261324,1.0886357,24.993435,101311.93,1.2037534
35265305,1.0886357,24.993435,101311.93,1.2037534
35269303,1.0040815,24.993435,101312.93,1.2037652
35272309,1.0040815,24.993435,101312.93,1.2037652
35277302,0.96180433,24.993435,101313.44,1.2037712
35280512,0.96180433,24.993435,101313.44,1.2037712
35285302,0.96180433,24.993435,101313.44,1.2037712
35289372,0.96708894,24.993435,101313.39,1.2037706
35298313,0.89574635,24.993435,101314.23,1.2037807
35301328,0.89574635,24.993435,101314.23,1.2037807
35305298,0.89574635,24.993435,101314.23,1.2037807
35310302,0.91424257,24.993435,101314.016,1.2037781
35315380,0.91424257,24.993435,101314.016,1.2037781
35318305,0.90895796,24.993435,101314.08,1.2037789
35322374,0.90895796,24.993435,101314.08,1.2037789
35327302,0.90895796,24.993435,101314.08,1.2037789
35330489,0.9485928,24.993435,101313.61,1.2037733
35334302,0.9485928,24.993435,101313.61,1.2037733
35338303,0.959162,24.993435,101313.484,1.2037718
35341059,0.959162,24.993435,101313.484,1.2037718
35346335,0.959162,24.993435,101313.484,1.2037718
35350296,1.0859933,24.993435,101311.95,1.2037536
35354302,1.0859933,24.993435,101311.95,1.2037536
35359383,0.95651966,24.993435,101313.5,1.203772
35362310,0.95651966,24.993435,101313.5,1.203772
35366401,0.95651966,24.993435,101313.5,1.203772
35375299,0.9353812,24.993435,101313.76,1.203775
35378309,1.0807086,24.993435,101312.016,1.2037543
35382296,1.0807086,24.993435,101312.016,1.2037543
35386361,1.0807086,24.993435,101312.016,1.2037543
35390296,1.1177012,24.993435,101311.586,1.2037492
35393296,1.1177012,24.993435,101311.586,1.2037492
35397302,0.9116003,24.993435,101314.04,1.2037784
35402860,0.9116003,24.993435,101314.04,1.2037784
35407302,0.9116003,24.993435,101314.04,1.2037784
35410373,0.9327388,24.993435,101313.8,1.2037755
35414305,0.9327388,24.993435,101313.8,1.2037755
35418317,0.8983887,24.993435,101314.21,1.2037804
35423325,0.8983887,24.993435,101314.21,1.2037804
35426425,0.8983887,24.993435,101314.21,1.2037804
35430302,0.93802345,24.993435,101313.734,1.2037748
35435296,0.93802345,24.993435,101313.734,1.2037748
35440305,0.89310396,24.993435,101314.29,1.2037814
35442302,0.89310396,24.993435,101314.29,1.2037814
35452312,0.9961545,24.993435,101313.04,1.2037665
35455296,0.9961545,24.993435,101313.04,1.2037665
35458312,0.90103096,24.993435,101314.18,1.20378
35462302,0.90103096,24.993435,101314.18,1.20378
35467296,0.90103096,24.993435,101314.18,1.20378
35470426,0.9274542,24.993435,101313.85,1.2037761
35474302,0.9274542,24.993435,101313.85,1.2037761
35477026,0.9776583,24.993435,101313.25,1.203769
35482302,0.9776583,24.993435,101313.25,1.203769
35486323,1.0172931,24.993435,101312.79,1.2037635
35491357,1.0172931,24.993435,101312.79,1.2037635
35495304,1.0172931,24.993435,101312.79,1.2037635
35498372,0.89574635,24.993435,101314.24,1.2037808
35502303,0.89574635,24.993435,101314.24,1.2037808
35506352,0.9274542,24.993435,101313.85,1.2037761
35511323,0.9274542,24.993435,101313.85,1.2037761
35515320,0.9274542,24.993435,101313.85,1.2037761
35520372,0.9697313,24.993435,101313.37,1.2037704
35525380,0.9697313,24.993435,101313.37,1.2037704
35528296,1.0859933,24.993435,101311.95,1.2037536
35532304,1.0859933,24.993435,101311.95,1.2037536
35536438,0.90103096,24.993435,101314.19,1.2037802
35541322,0.90103096,24.993435,101314.19,1.2037802
35545298,0.90103096,24.993435,101314.19,1.2037802
35548296,0.90103096,24.993435,101314.19,1.2037802
35553549,0.90103096,24.993435,101314.19,1.2037802
35557306,0.90103096,24.993435,101314.18,1.20378
35561349,0.90103096,24.993435,101314.18,1.20378
35565320,0.90103096,24.993435,101314.18,1.20378
35570302,1.033147,24.993435,101312.58,1.203761
35573305,1.033147,24.993435,101312.58,1.203761
35577302,0.9195272,24.993435,101313.95,1.2037773
35581350,0.9195272,24.993435,101313.95,1.2037773
35585325,0.9195272,24.993435,101313.95,1.2037773
35589296,1.0357893,24.993435,101312.555,1.2037607
35592341,1.0357893,24.993435,101312.555,1.2037607
35596329,0.98822755,24.993435,101313.125,1.2037675
35601348,0.98822755,24.993435,101313.125,1.2037675
35605308,0.98822755,24.993435,101313.125,1.2037675
35610304,0.89574635,24.993435,101314.234,1.2037807
35615296,0.89574635,24.993435,101314.234,1.2037807
35619372,0.9485928,24.993435,101313.62,1.2037734
35622296,0.9485928,24.993435,101313.62,1.2037734
35626349,0.9485928,24.993435,101313.62,1.2037734
35631323,1.1203434,24.993435,101311.53,1.2037486
35634352,1.1203434,24.993435,101311.53,1.2037486
35638305,1.0146507,24.993435,101312.805,1.2037637
35642303,1.0146507,24.993435,101312.805,1.2037637
35647302,1.0146507,24.993435,101312.805,1.2037637
35650314,1.1044896,24.993435,101311.734,1.203751
35654296,1.1044896,24.993435,101311.734,1.203751
35658303,0.93009645,24.993435,101313.836,1.203776
35662303,0.93009645,24.993435,101313.836,1.203776
35666350,0.9168849,24.993435,101314.0,1.2037779
35671346,0.9168849,24.993435,101314.0,1.2037779
35675296,0.9168849,24.993435,101314.0,1.2037779
35679385,1.0701394,24.993435,101312.15,1.203756
35683302,1.0701394,24.993435,101312.15,1.203756
35687317,1.1177012,24.993435,101311.58,1.2037492
35693304,1.1177012,24.993435,101311.58,1.2037492
35701464,1.0199354,24.993435,101312.76,1.2037631
35703940,1.0199354,24.993435,101312.76,1.2037631
35709302,0.90103096,24.993435,101314.17,1.2037799
35713302,0.90103096,24.993435,101314.17,1.2037799
35717320,1.0648547,24.993435,101312.22,1.2037568
35720482,1.0648547,24.993435,101312.22,1.2037568
35726322,1.0648547,24.993435,101312.22,1.2037568
35730302,0.92481184,24.993435,101313.88,1.2037765
35739302,1.0040815,24.993435,101312.94,1.2037653
35742302,1.0040815,24.993435,101312.94,1.2037653
35746364,1.0040815,24.993435,101312.94,1.2037653
35751400,0.9697313,24.993435,101313.34,1.2037702
35754300,0.9697313,24.993435,101313.34,1.2037702
35758299,1.1097742,24.993435,101311.67,1.2037503
35762372,1.1097742,24.993435,101311.67,1.2037503
35768305,1.1097742,24.993435,101311.67,1.2037503
35771331,1.0146507,24.993435,101312.82,1.2037638
35774316,1.0146507,24.993435,101312.82,1.2037638
35778380,1.0516431,24.993435,101312.35,1.2037584
35788299,1.0516431,24.993435,101312.35,1.2037584
35790316,0.959162,24.993435,101313.484,1.2037718
35794296,0.959162,24.993435,101313.484,1.2037718
35798308,1.009366,24.993435,101312.875,1.2037646
35803302,1.009366,24.993435,101312.875,1.2037646
35806418,1.009366,24.993435,101312.875,1.2037646
35810305,0.95651966,24.993435,101313.52,1.2037723
35814302,0.95651966,24.993435,101313.52,1.2037723
35818309,1.0886357,24.993435,101311.914,1.2037531
35822383,1.0886357,24.993435,101311.914,1.2037531
35825303,1.0886357,24.993435,101311.914,1.2037531
35830296,1.0622125,24.993435,101312.26,1.2037572
35834296,1.0622125,24.993435,101312.26,1.2037572
35838305,1.0516431,24.993435,101312.36,1.2037585
35841528,1.0516431,24.993435,101312.36,1.2037585
35846324,1.0516431,24.993435,101312.36,1.2037585
35850374,1.091278,24.993435,101311.9,1.203753
35854303,1.091278,24.993435,101311.9,1.203753
35857049,1.1203434,24.993435,101311.54,1.2037487
35862302,1.1203434,24.993435,101311.54,1.2037487
