timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
47984587,0.0,0.0,-15.0,0.0,0.0,0.015614268,-0.070871286,-0.124866486,0.0,0.0,0.0,0.0,0.0,0.0,0.00055649556,-0.0052128397,-0.62608504
48076584,0.0,0.0,-15.0,0.0,0.0,0.016866205,-0.07334568,-0.11400509,0.0,0.0,0.0,0.0,0.0,0.0,-2.7851589e-05,-0.0048235767,-0.6260937
48198293,0.0,0.0,-15.0,0.0,0.0,0.017896812,-0.075215146,-0.09963989,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016166273,-0.003681494,-0.6263808
48289007,0.0,0.0,-15.0,0.0,0.0,0.018169843,-0.075289994,-0.08915615,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004293654,-0.0040726396,-0.6267643
48380735,0.0,0.0,-15.0,0.0,0.0,0.0183482,-0.07463572,-0.07877827,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006632033,-0.0040175067,-0.6262828
48502012,0.0,0.0,-15.0,0.0,0.0,0.01877257,-0.07283065,-0.06508255,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033407233,-0.003297666,-0.62437
48592699,0.0,0.0,-15.0,0.0,0.0,0.018338112,-0.07080479,-0.056019783,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010698194,-0.0030974008,-0.624726
48713738,0.0,0.0,-15.0,0.0,0.0,0.017732251,-0.06674582,-0.045877457,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034357776,-0.0028650824,-0.6269263
48803709,0.0,0.0,-15.0,0.0,0.0,0.018093003,-0.06359958,-0.039123535,0.0,0.0,0.0,0.0,0.0,0.0,-0.00055845984,-0.0021457379,-0.62684596
48895381,0.0,0.0,-15.0,0.0,0.0,0.01834636,-0.06081691,-0.032898903,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040382225,-0.0017922511,-0.6273444
49015621,0.0,0.0,-15.0,0.0,0.0,0.017963523,-0.057153024,-0.024842262,0.0,0.0,0.0,0.0,0.0,0.0,0.0004994777,-0.0009497707,-0.62627095
49107627,0.0,0.0,-15.0,0.0,0.0,0.018094433,-0.054298304,-0.018942833,0.0,0.0,0.0,0.0,0.0,0.0,2.8690112e-05,-0.0017368889,-0.62624526
49197401,0.0,0.0,-15.0,0.0,0.0,0.019214211,-0.05192516,-0.014840126,0.0,0.0,0.0,0.0,0.0,0.0,0.00017679116,-0.0014367359,-0.6269963
49318987,0.0,0.0,-15.0,0.0,0.0,0.020868352,-0.0497177,-0.008631706,0.0,0.0,0.0,0.0,0.0,0.0,0.00014236828,-0.0008220702,-0.62698084
49410789,0.0,0.0,-15.0,0.0,0.0,0.020800943,-0.04882407,-0.00488472,0.0,0.0,0.0,0.0,0.0,0.0,0.00029531843,-0.00094455236,-0.62774277
49503496,0.0,0.0,-15.0,0.0,0.0,0.020273771,-0.048179224,-0.001958847,0.0,0.0,0.0,0.0,0.0,0.0,0.00084968994,-0.0016278069,-0.62720954
49624737,0.0,0.0,-15.0,0.0,0.0,0.020492088,-0.045749303,0.0012512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0009944359,-0.0009092101,-0.62783176
49715474,0.0,0.0,-15.0,0.0,0.0,0.019656336,-0.043794528,0.0022096634,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561165,-0.00017750089,-0.62965125
49806755,0.0,0.0,-15.0,0.0,0.0,0.01916854,-0.04204953,0.0018577576,0.0,0.0,0.0,0.0,0.0,0.0,0.00080510275,-0.0006677243,-0.62918043
49928157,0.0,0.0,-15.0,0.0,0.0,0.018863585,-0.038348593,0.0022287369,0.0,0.0,0.0,0.0,0.0,0.0,0.0011091381,-0.00066377677,-0.6268941
50019164,0.0,0.0,-15.0,0.0,0.0,0.018069923,-0.036196075,0.002465248,0.0,0.0,0.0,0.0,0.0,0.0,0.00041944155,-0.0010996578,-0.6262864
50110019,0.0,0.0,-15.0,0.0,0.0,0.015634038,-0.03434463,0.0030412674,0.0,0.0,0.0,0.0,0.0,0.0,-2.0753472e-05,-0.00065404025,-0.6286652
50231883,0.0,0.0,-15.0,0.0,0.0,0.01220594,-0.032264065,0.0015478134,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007458797,-0.00044091197,-0.6297514
50325121,0.0,0.0,-15.0,0.0,0.0,0.009138607,-0.031222273,-0.00043201447,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034817946,-2.0369771e-05,-0.6303414
50416952,0.0,0.0,-15.0,0.0,0.0,0.005686205,-0.030250998,-0.001663208,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018339874,-0.00066609716,-0.6288872
50540468,0.0,0.0,-15.0,0.0,0.0,0.0002490874,-0.029991817,-0.0012779236,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028579487,0.00016542117,-0.62997186
50630364,0.0,0.0,-15.0,0.0,0.0,-0.0039635063,-0.029314796,-0.0019626617,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028285626,-0.000536339,-0.62970316
50722150,0.0,0.0,-15.0,0.0,0.0,-0.0076816254,-0.028101237,-0.0022497177,0.0,0.0,0.0,0.0,0.0,0.0,-0.003244613,-0.00072117004,-0.6309105
50845571,0.0,0.0,-15.0,0.0,0.0,-0.01325893,-0.027556354,-0.0029306412,0.0,0.0,0.0,0.0,0.0,0.0,-0.002726341,-0.0010703241,-0.6308545
50933887,0.0,0.0,-15.0,0.0,0.0,-0.01782286,-0.027215026,-0.0024728775,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034363451,-0.00057377375,-0.6283413
51026092,0.0,0.0,-15.0,0.0,0.0,-0.022207277,-0.025466219,-0.00039482117,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039311373,0.00047910283,-0.6283194
51146693,0.0,0.0,-15.0,0.0,0.0,-0.026727194,-0.021378841,0.003657341,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030335167,0.00032743928,-0.626319
51239125,0.0,0.0,-15.0,0.0,0.0,-0.029026387,-0.018127102,0.007129669,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029513054,0.00058869785,-0.62633955
51331307,0.0,0.0,-15.0,0.0,0.0,-0.030285262,-0.015089755,0.008648872,0.0,0.0,0.0,0.0,0.0,0.0,-0.002890592,0.0007899075,-0.62719953
51450160,0.0,0.0,-15.0,0.0,0.0,-0.033040963,-0.012006345,0.009575844,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036582798,0.0009991563,-0.6289768
51539871,0.0,0.0,-15.0,0.0,0.0,-0.034589883,-0.009401044,0.008364677,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040107016,0.0007029477,-0.6302382
51631784,0.0,0.0,-15.0,0.0,0.0,-0.03474351,-0.007185483,0.008228302,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025694459,0.00062409474,-0.62932086
51755422,0.0,0.0,-15.0,0.0,0.0,-0.03643879,-0.0067216237,0.009036064,0.0,0.0,0.0,0.0,0.0,0.0,-0.002354097,0.00022108702,-0.62741053
51847707,0.0,0.0,-15.0,0.0,0.0,-0.036461752,-0.00784132,0.011350632,0.0,0.0,0.0,0.0,0.0,0.0,-0.002222741,-0.00079793844,-0.6275214
51937442,0.0,0.0,-15.0,0.0,0.0,-0.036034077,-0.008650401,0.0131931305,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019888554,-0.00078602147,-0.6288188
52058260,0.0,0.0,-15.0,0.0,0.0,-0.034179855,-0.009898832,0.0154418945,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017271034,-0.00028888398,-0.6287584
52154145,0.0,0.0,-15.0,0.0,0.0,-0.034369055,-0.009783447,0.016317368,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015472565,-3.0191615e-05,-0.6268284
52241999,0.0,0.0,-15.0,0.0,0.0,-0.03613612,-0.010263669,0.018057823,0.0,0.0,0.0,0.0,0.0,0.0,-0.002043752,-0.00093080563,-0.6259968
52364119,0.0,0.0,-15.0,0.0,0.0,-0.037821822,-0.011421703,0.020869255,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026057083,-0.0011238994,-0.62734663
52456129,0.0,0.0,-15.0,0.0,0.0,-0.038445383,-0.013758783,0.02238655,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023581046,-0.0015978692,-0.627131
52546343,0.0,0.0,-15.0,0.0,0.0,-0.038993806,-0.016404482,0.02319336,0.0,0.0,0.0,0.0,0.0,0.0,-0.002058467,-0.0015143869,-0.62746847
52670489,0.0,0.0,-15.0,0.0,0.0,-0.04013706,-0.018744774,0.020931244,0.0,0.0,0.0,0.0,0.0,0.0,-0.001318153,-0.0016529268,-0.6285824
52762661,0.0,0.0,-15.0,0.0,0.0,-0.040512174,-0.018991303,0.018118858,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022859978,-0.0009378554,-0.6301477
52855759,0.0,0.0,-15.0,0.0,0.0,-0.041077487,-0.018698137,0.015734673,0.0,0.0,0.0,0.0,0.0,0.0,-0.002034255,-0.00018635695,-0.63161945
52973439,0.0,0.0,-15.0,0.0,0.0,-0.043387055,-0.01824066,0.011583328,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016317428,-0.0007068859,-0.6285668
53066259,0.0,0.0,-15.0,0.0,0.0,-0.045320775,-0.017401902,0.008690834,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022324552,0.0010504834,-0.62690705
53158349,0.0,0.0,-15.0,0.0,0.0,-0.047629114,-0.01722433,0.0060396194,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019037554,-0.00080825854,-0.6272228
53279765,0.0,0.0,-15.0,0.0,0.0,-0.05092179,-0.01816202,0.005636215,0.0,0.0,0.0,0.0,0.0,0.0,-0.002405358,-0.001669109,-0.62653744
53373260,0.0,0.0,-15.0,0.0,0.0,-0.0530844,-0.020016046,0.0065307617,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037399447,-0.0011250932,-0.62461096
53464147,0.0,0.0,-15.0,0.0,0.0,-0.05519382,-0.023616666,0.008037567,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043217987,-0.0016433373,-0.6258819
53587264,0.0,0.0,-15.0,0.0,0.0,-0.05909934,-0.02845776,0.008755684,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044848295,-0.0030408972,-0.62577355
53677164,0.0,0.0,-15.0,0.0,0.0,-0.06287045,-0.0336859,0.008717537,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040256646,-0.0050865114,-0.62574416
53768915,0.0,0.0,-15.0,0.0,0.0,-0.06555773,-0.04075161,0.009868622,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043835547,-0.003641036,-0.6241864
53888650,0.0,0.0,-15.0,0.0,0.0,-0.06782313,-0.04857592,0.010922432,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038666958,-0.0043404275,-0.6265682
53981184,0.0,0.0,-15.0,0.0,0.0,-0.07003313,-0.057018936,0.009946823,0.0,0.0,0.0,0.0,0.0,0.0,-0.003992104,-0.006007301,-0.62865096
54072469,0.0,0.0,-15.0,0.0,0.0,-0.07101146,-0.06650552,0.009473801,0.0,0.0,0.0,0.0,0.0,0.0,-0.004248336,-0.005907622,-0.62961924
54192865,0.0,0.0,-15.0,0.0,0.0,-0.07106213,-0.08188993,0.008970261,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030300072,-0.008395245,-0.6290613
54283840,0.0,0.0,-15.0,0.0,0.0,-0.070259064,-0.0965829,0.009861946,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033912826,-0.010618583,-0.62670547
54378145,0.0,0.0,-15.0,0.0,0.0,-0.069515616,-0.11169013,0.010327339,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029582444,-0.010405879,-0.62513196
54497973,0.0,0.0,-15.0,0.0,0.0,-0.06994459,-0.13250867,0.010303497,0.0,0.0,0.0,0.0,0.0,0.0,-0.00397991,-0.013705673,-0.62653834
54594499,0.0,0.0,-15.0,0.0,0.0,-0.07044173,-0.14960791,0.010202408,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032610842,-0.015160856,-0.62754935
54681707,0.0,0.0,-15.0,0.0,0.0,-0.071247794,-0.1664122,0.010204315,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029701884,-0.015151866,-0.62741137
54803042,0.0,0.0,-15.0,0.0,0.0,-0.074021466,-0.18672518,0.00919342,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041024573,-0.016290471,-0.627447
54895165,0.0,0.0,-15.0,0.0,0.0,-0.07647581,-0.20135759,0.005721092,0.0,0.0,0.0,0.0,0.0,0.0,-0.004101161,-0.015665824,-0.6297386
54985190,0.0,0.0,-15.0,0.0,0.0,-0.0793275,-0.21663474,0.0015621185,0.0,0.0,0.0,0.0,0.0,0.0,-0.004487414,-0.01715546,-0.6290224
55106492,0.0,0.0,-15.0,0.0,0.0,-0.08542783,-0.23826171,-0.0026922226,0.0,0.0,0.0,0.0,0.0,0.0,-0.004018774,-0.018904308,-0.6270298
55197859,0.0,0.0,-15.0,0.0,0.0,-0.090758294,-0.25334203,-0.0042533875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056187343,-0.020380009,-0.62628585
55287628,0.0,0.0,-15.0,0.0,0.0,-0.09669302,-0.26681733,-0.0038642883,0.0,0.0,0.0,0.0,0.0,0.0,-0.007617256,-0.019715667,-0.62553275
55409513,0.0,0.0,-15.0,0.0,0.0,-0.105766825,-0.28366312,-0.0022583008,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075318604,-0.01925113,-0.62820613
55500321,0.0,0.0,-15.0,0.0,0.0,-0.1116625,-0.2948189,-0.0019798279,0.0,0.0,0.0,0.0,0.0,0.0,-0.008147925,-0.02108172,-0.62877756
55592411,0.0,0.0,-15.0,0.0,0.0,-0.11630052,-0.30491447,-0.0019712448,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068398314,-0.020716483,-0.62885296
55713280,0.0,0.0,-15.0,0.0,0.0,-0.11994463,-0.32035536,-0.0034751892,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059448434,-0.020852227,-0.6284496
55804223,0.0,0.0,-15.0,0.0,0.0,-0.121764995,-0.3302106,-0.0035009384,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065300195,-0.020080036,-0.62737364
55895404,0.0,0.0,-15.0,0.0,0.0,-0.123310246,-0.33975968,-0.0019111633,0.0,0.0,0.0,0.0,0.0,0.0,-0.005707332,-0.01939676,-0.6262678
56015827,0.0,0.0,-15.0,0.0,0.0,-0.12177077,-0.34893194,-0.0006532669,0.0,0.0,0.0,0.0,0.0,0.0,-0.005050463,-0.019059185,-0.62606376
56105906,0.0,0.0,-15.0,0.0,0.0,-0.12117396,-0.35652715,0.00111866,0.0,0.0,0.0,0.0,0.0,0.0,-0.005464715,-0.02010245,-0.6253045
56228300,0.0,0.0,-15.0,0.0,0.0,-0.117293485,-0.3646022,0.0018491745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041169478,-0.018810347,-0.6268842
56317169,0.0,0.0,-15.0,0.0,0.0,-0.11284777,-0.36988437,0.0016098022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034038627,-0.020051692,-0.6275277
56407450,0.0,0.0,-15.0,0.0,0.0,-0.10604903,-0.37461755,0.0036001205,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018842045,-0.018519256,-0.62546617
56527509,0.0,0.0,-15.0,0.0,0.0,-0.094249174,-0.37909713,0.008105278,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011546698,-0.017713066,-0.624893
56618890,0.0,0.0,-15.0,0.0,0.0,-0.08290858,-0.3792249,0.01078701,0.0,0.0,0.0,0.0,0.0,0.0,0.00046832906,-0.01751338,-0.6265904
56710011,0.0,0.0,-15.0,0.0,0.0,-0.07105097,-0.3775908,0.0128240585,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412307,-0.01563701,-0.6249489
56833407,0.0,0.0,-15.0,0.0,0.0,-0.052255936,-0.37177768,0.017518997,0.0,0.0,0.0,0.0,0.0,0.0,0.003157798,-0.014681624,-0.62277687
56924453,0.0,0.0,-15.0,0.0,0.0,-0.036859542,-0.36797577,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0056289327,-0.0134165585,-0.62188816
57015424,0.0,0.0,-15.0,0.0,0.0,-0.020815501,-0.36390552,0.030632973,0.0,0.0,0.0,0.0,0.0,0.0,0.0065726377,-0.012858212,-0.62218535
57138581,0.0,0.0,-15.0,0.0,0.0,0.0025019571,-0.357762,0.039546013,0.0,0.0,0.0,0.0,0.0,0.0,0.008398894,-0.012645751,-0.6231092
57227242,0.0,0.0,-15.0,0.0,0.0,0.020596953,-0.35256815,0.044234276,0.0,0.0,0.0,0.0,0.0,0.0,0.00887033,-0.012428859,-0.6239648
57319373,0.0,0.0,-15.0,0.0,0.0,0.038414463,-0.34520355,0.046675682,0.0,0.0,0.0,0.0,0.0,0.0,0.01194427,-0.010638833,-0.62380487
57441066,0.0,0.0,-15.0,0.0,0.0,0.062281862,-0.33335134,0.0463171,0.0,0.0,0.0,0.0,0.0,0.0,0.012340792,-0.009011969,-0.62577665
57533875,0.0,0.0,-15.0,0.0,0.0,0.07972237,-0.32283992,0.04497814,0.0,0.0,0.0,0.0,0.0,0.0,0.012327779,-0.0076497984,-0.62494624
57625490,0.0,0.0,-15.0,0.0,0.0,0.096909024,-0.31051734,0.043060303,0.0,0.0,0.0,0.0,0.0,0.0,0.013267202,-0.006306106,-0.6265682
57745747,0.0,0.0,-15.0,0.0,0.0,0.11868675,-0.29210633,0.03913498,0.0,0.0,0.0,0.0,0.0,0.0,0.014761851,-0.0052956957,-0.62923074
57838386,0.0,0.0,-15.0,0.0,0.0,0.13251211,-0.2765227,0.036707878,0.0,0.0,0.0,0.0,0.0,0.0,0.01599943,-0.003448652,-0.6296967
57926748,0.0,0.0,-15.0,0.0,0.0,0.14465919,-0.25802726,0.034682274,0.0,0.0,0.0,0.0,0.0,0.0,0.013500987,-0.00029253215,-0.6270472
58048977,0.0,0.0,-15.0,0.0,0.0,0.1585025,-0.23172964,0.030210495,0.0,0.0,0.0,0.0,0.0,0.0,0.014288017,0.0014347686,-0.6265058
58140589,0.0,0.0,-15.0,0.0,0.0,0.16683799,-0.20775187,0.026400566,0.0,0.0,0.0,0.0,0.0,0.0,0.01359553,0.0028986111,-0.6296253
58232772,0.0,0.0,-15.0,0.0,0.0,0.17208132,-0.18212435,0.024317741,0.0,0.0,0.0,0.0,0.0,0.0,0.012796178,0.005517776,-0.6299509
58353721,0.0,0.0,-15.0,0.0,0.0,0.17522976,-0.14502554,0.021580696,0.0,0.0,0.0,0.0,0.0,0.0,0.011852289,0.008027938,-0.6284038
58447164,0.0,0.0,-15.0,0.0,0.0,0.17646222,-0.116023906,0.021286964,0.0,0.0,0.0,0.0,0.0,0.0,0.011321086,0.008822541,-0.624855
58537302,0.0,0.0,-15.0,0.0,0.0,0.17752182,-0.084037565,0.022324562,0.0,0.0,0.0,0.0,0.0,0.0,0.010803627,0.012747746,-0.6223614
58659138,0.0,0.0,-15.0,0.0,0.0,0.1773742,-0.03814033,0.023317337,0.0,0.0,0.0,0.0,0.0,0.0,0.009473126,0.015940748,-0.62557685
58750891,0.0,0.0,-15.0,0.0,0.0,0.17589904,-0.002817076,0.024744987,0.0,0.0,0.0,0.0,0.0,0.0,0.008169939,0.018244386,-0.62866616
58841404,0.0,0.0,-15.0,0.0,0.0,0.1718619,0.03282176,0.024736404,0.0,0.0,0.0,0.0,0.0,0.0,0.007872971,0.019960957,-0.62915695
58965194,0.0,0.0,-15.0,0.0,0.0,0.16551326,0.08020981,0.02309227,0.0,0.0,0.0,0.0,0.0,0.0,0.006137722,0.022197457,-0.6291891
59056144,0.0,0.0,-15.0,0.0,0.0,0.15944521,0.115840405,0.020173073,0.0,0.0,0.0,0.0,0.0,0.0,0.0040428406,0.024862025,-0.6285885
59146230,0.0,0.0,-15.0,0.0,0.0,0.15227453,0.15189049,0.015898705,0.0,0.0,0.0,0.0,0.0,0.0,0.002797957,0.027675698,-0.6306181
59269154,0.0,0.0,-15.0,0.0,0.0,0.14232397,0.20008199,0.009695053,0.0,0.0,0.0,0.0,0.0,0.0,0.0018641552,0.029610794,-0.6307168
59357655,0.0,0.0,-15.0,0.0,0.0,0.13337651,0.23781921,0.007484436,0.0,0.0,0.0,0.0,0.0,0.0,0.0012765437,0.03075859,-0.62767476
59449567,0.0,0.0,-15.0,0.0,0.0,0.124447875,0.2755487,0.00685215,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014918786,0.03330053,-0.62572247
59571683,0.0,0.0,-15.0,0.0,0.0,0.11399137,0.32532653,0.008014679,0.0,0.0,0.0,0.0,0.0,0.0,0.0006779749,0.034272302,-0.625244
59662317,0.0,0.0,-15.0,0.0,0.0,0.106933266,0.36149618,0.010626793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003855608,0.03592305,-0.62334025
60178642,0.0,0.0,-15.0,0.0,0.0,0.11102975,0.57296133,0.015909195,0.0,0.0,0.0,0.0,0.0,0.0,0.004225996,0.047282834,-0.6238981
60270240,0.0,0.0,-15.0,0.0,0.0,0.11971112,0.6055225,0.019673347,0.0,0.0,0.0,0.0,0.0,0.0,0.005789689,0.044114444,-0.61974835
60361653,0.0,0.0,-15.0,0.0,0.0,0.13312265,0.6388642,0.02279663,0.0,0.0,0.0,0.0,0.0,0.0,0.008305697,0.046281658,-0.6191469
60485160,0.0,0.0,-15.0,0.0,0.0,0.1539423,0.6788139,0.025513649,0.0,0.0,0.0,0.0,0.0,0.0,0.010260547,0.047827143,-0.6221687
60576627,0.0,0.0,-15.0,0.0,0.0,0.17157969,0.7073408,0.02666092,0.0,0.0,0.0,0.0,0.0,0.0,0.01366525,0.046320736,-0.6251409
60669883,0.0,0.0,-15.0,0.0,0.0,0.19234,0.732432,0.027139664,0.0,0.0,0.0,0.0,0.0,0.0,0.016195925,0.04630959,-0.62681353
60791195,0.0,0.0,-15.0,0.0,0.0,0.22384955,0.7609322,0.028921127,0.0,0.0,0.0,0.0,0.0,0.0,0.019648857,0.044379227,-0.62383175
60882433,0.0,0.0,-15.0,0.0,0.0,0.25014025,0.7796633,0.031165123,0.0,0.0,0.0,0.0,0.0,0.0,0.020135727,0.045222886,-0.6229578
60973295,0.0,0.0,-15.0,0.0,0.0,0.27713987,0.79715437,0.03352928,0.0,0.0,0.0,0.0,0.0,0.0,0.02345476,0.04524484,-0.62379116
61097419,0.0,0.0,-15.0,0.0,0.0,0.31186697,0.8125001,0.0340271,0.0,0.0,0.0,0.0,0.0,0.0,0.025207782,0.041920844,-0.6275474
61189201,0.0,0.0,-15.0,0.0,0.0,0.33740956,0.82169455,0.032156944,0.0,0.0,0.0,0.0,0.0,0.0,0.027222125,0.04206139,-0.6279429
61279362,0.0,0.0,-15.0,0.0,0.0,0.3605135,0.82712066,0.030446053,0.0,0.0,0.0,0.0,0.0,0.0,0.027265482,0.040593512,-0.624879
61403147,0.0,0.0,-15.0,0.0,0.0,0.38641343,0.8308226,0.028453827,0.0,0.0,0.0,0.0,0.0,0.0,0.028582096,0.038702264,-0.62527525
61495146,0.0,0.0,-15.0,0.0,0.0,0.40325162,0.83118707,0.026260376,0.0,0.0,0.0,0.0,0.0,0.0,0.029470406,0.03578029,-0.6270765
61584040,0.0,0.0,-15.0,0.0,0.0,0.41735768,0.82972497,0.024451256,0.0,0.0,0.0,0.0,0.0,0.0,0.02770448,0.03574491,-0.626495
61706593,0.0,0.0,-15.0,0.0,0.0,0.42930424,0.82189226,0.022964478,0.0,0.0,0.0,0.0,0.0,0.0,0.025454376,0.033395667,-0.62679225
61796450,0.0,0.0,-15.0,0.0,0.0,0.43370724,0.81292963,0.021739006,0.0,0.0,0.0,0.0,0.0,0.0,0.023830729,0.030971782,-0.62736654
61889038,0.0,0.0,-15.0,0.0,0.0,0.43263498,0.7991603,0.021460533,0.0,0.0,0.0,0.0,0.0,0.0,0.022278342,0.028292514,-0.62605065
62010215,0.0,0.0,-15.0,0.0,0.0,0.42550987,0.7778551,0.023794174,0.0,0.0,0.0,0.0,0.0,0.0,0.019993242,0.024878368,-0.6231484
62102373,0.0,0.0,-15.0,0.0,0.0,0.4159692,0.75969404,0.023978233,0.0,0.0,0.0,0.0,0.0,0.0,0.016937416,0.021977138,-0.62621415
62193398,0.0,0.0,-15.0,0.0,0.0,0.4033095,0.73685426,0.023030281,0.0,0.0,0.0,0.0,0.0,0.0,0.013357414,0.019058082,-0.6277179
62315646,0.0,0.0,-15.0,0.0,0.0,0.38086432,0.7041393,0.02105236,0.0,0.0,0.0,0.0,0.0,0.0,0.011069646,0.015671367,-0.6251935
62405670,0.0,0.0,-15.0,0.0,0.0,0.36207426,0.67571354,0.01971531,0.0,0.0,0.0,0.0,0.0,0.0,0.008121423,0.0106949005,-0.624635
62499151,0.0,0.0,-15.0,0.0,0.0,0.34289968,0.64799994,0.020347595,0.0,0.0,0.0,0.0,0.0,0.0,0.0050619952,0.010730278,-0.6226682
62619759,0.0,0.0,-15.0,0.0,0.0,0.31535393,0.60705215,0.02028656,0.0,0.0,0.0,0.0,0.0,0.0,0.0037613446,0.00729548,-0.6221439
62712177,0.0,0.0,-15.0,0.0,0.0,0.29180244,0.5739933,0.023105621,0.0,0.0,0.0,0.0,0.0,0.0,0.0010439791,0.0039357617,-0.62299275
62803086,0.0,0.0,-15.0,0.0,0.0,0.26719427,0.5413017,0.026823997,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011592377,-0.00013563596,-0.6235908
62922607,0.0,0.0,-15.0,0.0,0.0,0.2300923,0.49252152,0.030509949,0.0,0.0,0.0,0.0,0.0,0.0,-0.005491283,-0.0019019339,-0.6248349
63013658,0.0,0.0,-15.0,0.0,0.0,0.1994712,0.45551798,0.03152466,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071715843,-0.0028771814,-0.6256087
63105527,0.0,0.0,-15.0,0.0,0.0,0.16733885,0.41976047,0.03173828,0.0,0.0,0.0,0.0,0.0,0.0,-0.008962516,-0.006009182,-0.6251765
63227189,0.0,0.0,-15.0,0.0,0.0,0.12383463,0.3732927,0.028383255,0.0,0.0,0.0,0.0,0.0,0.0,-0.012203,-0.007947162,-0.62843275
63316896,0.0,0.0,-15.0,0.0,0.0,0.08991622,0.34041023,0.022398949,0.0,0.0,0.0,0.0,0.0,0.0,-0.013843919,-0.008160394,-0.6308169
63407776,0.0,0.0,-15.0,0.0,0.0,0.054691155,0.3094176,0.01716137,0.0,0.0,0.0,0.0,0.0,0.0,-0.015650991,-0.008384305,-0.6307802
63532198,0.0,0.0,-15.0,0.0,0.0,0.0066873985,0.2719282,0.014965057,0.0,0.0,0.0,0.0,0.0,0.0,-0.021078344,-0.009726239,-0.6261028
63622370,0.0,0.0,-15.0,0.0,0.0,-0.029454922,0.24655719,0.015748978,0.0,0.0,0.0,0.0,0.0,0.0,-0.020850323,-0.010048105,-0.62321484
63712028,0.0,0.0,-15.0,0.0,0.0,-0.063330494,0.22495483,0.016032219,0.0,0.0,0.0,0.0,0.0,0.0,-0.023144584,-0.009277144,-0.6236907
63833937,0.0,0.0,-15.0,0.0,0.0,-0.10983611,0.19561294,0.013897896,0.0,0.0,0.0,0.0,0.0,0.0,-0.024997428,-0.010403346,-0.62643933
63927297,0.0,0.0,-15.0,0.0,0.0,-0.14377722,0.1744803,0.01280117,0.0,0.0,0.0,0.0,0.0,0.0,-0.026385073,-0.010049241,-0.62564194
64017990,0.0,0.0,-15.0,0.0,0.0,-0.17515637,0.15611245,0.012629509,0.0,0.0,0.0,0.0,0.0,0.0,-0.027487304,-0.0096686045,-0.62677014
