timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
44033568,1689687972523000,401540283,1162593686,59977,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.03,-3.07,0.0,0,nan,nan,3,1,10
44132850,1689687972623000,401540278,1162593672,60256,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.02,-3.02,0.0,0,nan,nan,3,1,10
44233452,1689687972723000,401540278,1162593671,60547,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.01,-2.9099998,0.0,0,nan,nan,3,1,10
44332058,1689687972823000,401540298,1162593665,60633,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,-0.01,-2.85,0.0,0,nan,nan,3,1,10
44432614,1689687972923000,401540298,1162593665,60924,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.11,-0.03,-2.77,0.0,0,nan,nan,3,1,10
44533876,1689687973023000,401540275,1162593682,61000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.12,-0.04,-2.76,0.0,0,nan,nan,3,1,10
44634469,1689687973123000,401540274,1162593682,61292,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.12,-0.06,-2.78,0.0,0,nan,nan,3,1,10
44733969,1689687973223000,401540294,1162593667,62049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.01,-2.83,0.0,0,nan,nan,3,1,10
44833050,1689687973323000,401540294,1162593667,62341,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.03,0.089999996,-2.9199998,0.0,0,nan,nan,3,1,10
44932920,1689687973423000,401540286,1162593668,62082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,0.06,-3.0,0.0,0,nan,nan,3,1,10
45032851,1689687973523000,401540286,1162593668,62377,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,-0.01,-3.11,0.0,0,nan,nan,3,1,10
45134275,1689687973623000,401540300,1162593681,62997,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.03,-3.01,0.0,0,nan,nan,3,1,10
45232281,1689687973723000,401540300,1162593681,63292,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.04,-2.79,0.0,0,nan,nan,3,1,10
45333562,1689687973823000,401540291,1162593661,63381,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-2.6499999,0.0,0,nan,nan,3,1,10
45733106,1689687974223000,401540301,1162593671,64573,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.04,-1.68,0.0,0,nan,nan,3,1,10
46533466,1689687975023000,401540278,1162593668,65466,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,-0.87,0.0,0,nan,nan,3,1,10
46634247,1689687975123000,401540278,1162593669,65543,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.01,0.14,-0.88,0.0,0,nan,nan,3,1,10
46734559,1689687975223000,401540284,1162593678,65795,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.01,0.099999994,-0.81,0.0,0,nan,nan,3,1,10
46832378,1689687975323000,401540284,1162593679,65858,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.71999997,0.0,0,nan,nan,3,1,10
46933691,1689687975423000,401540288,1162593676,65821,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.59999996,0.0,0,nan,nan,3,1,10
47032313,1689687975523000,401540288,1162593677,65871,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.089999996,0.099999994,-0.45,0.0,0,nan,nan,3,1,10
47133218,1689687975623000,401540295,1162593670,65714,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.049999997,0.13,-0.35,0.0,0,nan,nan,3,1,10
47232332,1689687975723000,401540295,1162593671,65752,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.04,0.16,-0.26,0.0,0,nan,nan,3,1,10
47333436,1689687975823000,401540292,1162593699,66062,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.02,0.13,-0.22999999,0.0,0,nan,nan,3,1,10
47433824,1689687975923000,401540293,1162593700,66092,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,0.06,-0.22,0.0,0,nan,nan,3,1,10
47534292,1689687976023000,401540280,1162593673,65909,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.06,0.089999996,-0.22,0.0,0,nan,nan,3,1,10
47634179,1689687976123000,401540280,1162593674,65934,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.11,0.14999999,-0.24,0.0,0,nan,nan,3,1,10
47732791,1689687976223000,401540279,1162593674,65807,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.089999996,0.099999994,-0.29,0.0,0,nan,nan,3,1,10
47833985,1689687976323000,401540279,1162593674,65828,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,-0.35999998,0.0,0,nan,nan,3,1,10
47934893,1689687976423000,401540295,1162593678,66267,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.29,0.0,0,nan,nan,3,1,10
48034389,1689687976523000,401540295,1162593679,66285,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.049999997,-0.16,0.0,0,nan,nan,3,1,10
48133465,1689687976623000,401540288,1162593702,65873,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.049999997,-0.089999996,0.0,0,nan,nan,3,1,10
48234290,1689687976723000,401540288,1162593702,65886,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.049999997,-0.01,0.0,0,nan,nan,3,1,10
48332968,1689687976823000,401540291,1162593689,65859,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.03,0.0,0,nan,nan,3,1,10
48432889,1689687976923000,401540291,1162593690,65869,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,0.07,0.06,0.0,0,nan,nan,3,1,10
48533099,1689687977023000,401540308,1162593691,66231,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,0.04,-0.03,0.0,0,nan,nan,3,1,10
48632976,1689687977123000,401540308,1162593691,66239,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.12,-0.01,-0.19,0.0,0,nan,nan,3,1,10
48732500,1689687977223000,401540291,1162593704,65820,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.089999996,0.02,-0.14,0.0,0,nan,nan,3,1,10
48833114,1689687977323000,401540291,1162593705,65828,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.04,0.089999996,-0.02,0.0,0,nan,nan,3,1,10
48933878,1689687977423000,401540294,1162593683,66154,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,0.07,0.03,0.0,0,nan,nan,3,1,10
49034403,1689687977523000,401540295,1162593684,66161,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,0.099999994,0.0,0,nan,nan,3,1,10
49132713,1689687977623000,401540306,1162593712,65984,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.02,0.02,0.0,0,nan,nan,3,1,10
49233588,1689687977723000,401540306,1162593712,65990,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,0.049999997,-0.14,0.0,0,nan,nan,3,1,10
49332659,1689687977823000,401540305,1162593685,66197,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.03,-0.089999996,0.0,0,nan,nan,3,1,10
49433559,1689687977923000,401540305,1162593685,66202,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.04,0.0,0,nan,nan,3,1,10
49533878,1689687978023000,401540302,1162593713,65903,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,0.01,0.0,0,nan,nan,3,1,10
49634426,1689687978123000,401540302,1162593713,65907,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.03,-0.06,0.0,0,nan,nan,3,1,10
49734006,1689687978223000,401540310,1162593687,65870,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.02,-0.04,0.0,0,nan,nan,3,1,10
49834416,1689687978323000,401540310,1162593686,65872,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,0.01,0.0,0,nan,nan,3,1,10
49936120,1689687978423000,401540295,1162593707,66224,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,-0.049999997,0.0,0,nan,nan,3,1,10
50033017,1689687978523000,401540295,1162593707,66225,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,-0.17,0.0,0,nan,nan,3,1,10
50133536,1689687978623000,401540296,1162593697,66200,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.03,-0.07,-0.099999994,0.0,0,nan,nan,3,1,10
50234412,1689687978723000,401540296,1162593696,66199,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.04,-0.13,0.06,0.0,0,nan,nan,3,1,10
50334604,1689687978823000,401540299,1162593678,66204,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.02,-0.12,0.12,0.0,0,nan,nan,3,1,10
50434036,1689687978923000,401540299,1162593677,66201,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.01,-0.089999996,0.17999999,0.0,0,nan,nan,3,1,10
50534612,1689687979023000,401540290,1162593692,66263,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.02,-0.089999996,0.11,0.0,0,nan,nan,3,1,10
50634268,1689687979123000,401540289,1162593691,66259,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.03,-0.099999994,-0.03,0.0,0,nan,nan,3,1,10
50734869,1689687979223000,401540284,1162593672,66013,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.03,-0.099999994,0.04,0.0,0,nan,nan,3,1,10
50834875,1689687979323000,401540284,1162593671,66009,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.13,-0.089999996,0.19999999,0.0,0,nan,nan,3,1,10
50932921,1689687979423000,401540286,1162593685,66181,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.12,-0.08,0.14,0.0,0,nan,nan,3,1,10
51034735,1689687979523000,401540286,1162593684,66179,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,-0.06,-0.01,0.0,0,nan,nan,3,1,10
51135435,1689687979623000,401540282,1162593691,66010,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.07,-0.08,0.03,0.0,0,nan,nan,3,1,10
51234873,1689687979723000,401540282,1162593690,66009,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.089999996,-0.12,0.14,0.0,0,nan,nan,3,1,10
51332810,1689687979823000,401540285,1162593673,66269,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.08,-0.14,0.14999999,0.0,0,nan,nan,3,1,10
51432497,1689687979923000,401540285,1162593672,66268,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.06,-0.17,0.14,0.0,0,nan,nan,3,1,10
51534403,1689687980023000,401540304,1162593680,66312,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.01,-0.11,0.049999997,0.0,0,nan,nan,3,1,10
51632974,1689687980123000,401540304,1162593679,66312,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.01,-0.12,0.0,0,nan,nan,3,1,10
51734676,1689687980223000,401540302,1162593660,65854,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.01,-0.14999999,0.0,0,nan,nan,3,1,10
51834816,1689687980323000,401540302,1162593660,65855,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,-0.17,0.0,0,nan,nan,3,1,10
51932967,1689687980423000,401540295,1162593680,65915,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,-0.13,0.0,0,nan,nan,3,1,10
52033949,1689687980523000,401540295,1162593679,65915,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.11,-0.08,-0.049999997,0.0,0,nan,nan,3,1,10
52132912,1689687980623000,401540304,1162593662,66261,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.07,-0.07,0.0,0,nan,nan,3,1,10
52235227,1689687980723000,401540304,1162593662,66258,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-0.13,0.0,0,nan,nan,3,1,10
52332680,1689687980823000,401540302,1162593661,66037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.02,-0.13,0.0,0,nan,nan,3,1,10
52432861,1689687980923000,401540303,1162593661,66032,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-0.12,0.0,0,nan,nan,3,1,10
52533505,1689687981023000,401540303,1162593667,66191,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,0.06,-0.04,0.0,0,nan,nan,3,1,10
52634610,1689687981123000,401540303,1162593667,66183,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.089999996,0.089999996,0.08,0.0,0,nan,nan,3,1,10
52732555,1689687981223000,401540302,1162593667,66031,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.049999997,0.089999996,0.14999999,0.0,0,nan,nan,3,1,10
52832683,1689687981323000,401540302,1162593667,66021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,0.08,0.22999999,0.0,0,nan,nan,3,1,10
52934403,1689687981423000,401540279,1162593674,66245,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,0.07,0.17999999,0.0,0,nan,nan,3,1,10
53032898,1689687981523000,401540278,1162593675,66234,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,0.04,0.07,0.0,0,nan,nan,3,1,10
53134146,1689687981623000,401540301,1162593666,66080,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.07,0.07,0.06,0.0,0,nan,nan,3,1,10
53232753,1689687981723000,401540300,1162593666,66072,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.02,0.14,0.07,0.0,0,nan,nan,3,1,10
53333976,1689687981823000,401540279,1162593687,66222,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,0.089999996,0.07,0.0,0,nan,nan,3,1,10
53433948,1689687981923000,401540278,1162593688,66216,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.02,0.089999996,0.0,0,nan,nan,3,1,10
53534409,1689687982023000,401540004,1162590782,38309,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.0,0.06,0.0,0,nan,nan,3,1,10
53633889,1689687982123000,401540004,1162590783,38339,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.16,0.04,-0.57,0.0,0,nan,nan,3,1,10
53733618,1689687982223000,401539206,1162593749,82643,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.78,0.78,0.06,-0.68,0.0,0,nan,nan,3,1,10
53832918,1689687982323000,401539216,1162593749,82696,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,1.48,1.48,0.089999996,-0.53,0.062482785,0,nan,nan,3,1,10
53934420,1689687982423000,401539002,1162595272,44743,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.1599998,2.1599998,0.06,-0.29,0.026703537,0,nan,nan,3,1,10
54035708,1689687982523000,401539025,1162595273,44755,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,2.8799999,2.8799999,-0.01,-0.099999994,6.280218,0,nan,nan,3,1,10
54133493,1689687982623000,401542380,1162593514,97451,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,3.81,3.81,-0.03,-0.02,6.274633,0,nan,nan,3,1,10
54234966,1689687982723000,401542419,1162593514,97453,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,4.79,4.79,-0.049999997,0.03,6.271666,0,nan,nan,3,1,10
54335486,1689687982823000,401541224,1162595341,65501,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,5.6299996,5.6299996,-0.08,0.07,6.269746,0,nan,nan,3,1,10
54432944,1689687982923000,401541278,1162595341,65504,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,6.39,6.39,-0.099999994,0.11,6.2673025,0,nan,nan,3,1,10
54535447,1689687983023000,401542093,1162593431,105208,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,7.18,7.18,-0.099999994,0.06,6.2692223,0,nan,nan,3,1,10
54634541,1689687983123000,401542161,1162593431,105204,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,7.8799996,7.8799996,-0.089999996,-0.049999997,6.272364,0,nan,nan,3,1,10
54732926,1689687983223000,401539088,1162592190,74011,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,8.4,8.4,-0.08,-0.01,6.273586,0,nan,nan,3,1,10
54832568,1689687983323000,401539165,1162592190,74003,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,8.809999,8.809999,-0.07,0.03,6.274982,0,nan,nan,3,1,10
54933402,1689687983423000,401539326,1162594877,61724,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.09,9.09,-0.06,-0.06,6.276378,0,nan,nan,3,1,10
55033222,1689687983523000,401539408,1162594877,61724,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.29,9.29,-0.04,-0.17999999,6.2782984,0,nan,nan,3,1,10
55133899,1689687983623000,401539033,1162591214,62626,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.46,9.46,-0.06,-0.17,6.276553,0,nan,nan,3,1,10
55233067,1689687983723000,401539119,1162591214,62631,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.599999,9.599999,-0.099999994,-0.089999996,6.273062,0,nan,nan,3,1,10
55333052,1689687983823000,401540404,1162591980,51454,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.71,9.71,-0.089999996,0.0,6.273586,0,nan,nan,3,1,10
55434441,1689687983923000,401540491,1162591980,51456,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.809999,9.809999,-0.08,0.13,6.275331,0,nan,nan,3,1,10
55534362,1689687984023000,401542585,1162595578,17109,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.88,9.88,-0.04,0.06,6.2795196,0,nan,nan,3,1,10
55633965,1689687984123000,401542673,1162595578,17106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.92,9.92,0.03,-0.089999996,0.0026179936,0,nan,nan,3,1,10
55735406,1689687984223000,401540634,1162593274,51167,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,9.98,9.98,0.0,-0.099999994,0.0,0,nan,nan,3,1,10
55832615,1689687984323000,401540724,1162593274,51160,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.0199995,10.01,-0.06,-0.08,6.2769017,0,nan,nan,3,1,10
55932616,1689687984423000,401540574,1162591782,84259,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.08,10.08,-0.01,-0.02,6.282487,0,nan,nan,3,1,10
56034519,1689687984523000,401540666,1162591783,84251,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.15,10.15,0.11,0.08,0.0104719745,0,nan,nan,3,1,10
56133625,1689687984623000,401540353,1162591840,101817,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.2,10.2,0.08,0.13,0.008203047,0,nan,nan,3,1,10
56234868,1689687984723000,401540445,1162591841,101804,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.25,10.25,0.02,0.17999999,0.0017453291,0,nan,nan,3,1,10
56332938,1689687984823000,401540303,1162596476,111131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.37,10.37,0.0,0.19999999,0.00034906584,0,nan,nan,3,1,10
56434909,1689687984923000,401540396,1162596476,111117,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.5199995,10.5199995,-0.01,0.19999999,6.282487,0,nan,nan,3,1,10
56533440,1689687985023000,401542980,1162595806,95459,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.57,10.57,0.01,0.14,0.00052359875,0,nan,nan,3,1,10
56633230,1689687985123000,401543075,1162595806,95445,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.61,10.61,0.03,0.03,0.0029670598,0,nan,nan,3,1,10
56733957,1689687985223000,401544298,1162594643,78745,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.639999,10.639999,0.01,0.01,0.0010471975,0,nan,nan,3,1,10
56833804,1689687985323000,401544394,1162594644,78732,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.639999,10.639999,-0.03,0.02,6.280043,0,nan,nan,3,1,10
56934071,1689687985423000,401542951,1162593310,35097,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.71,10.71,-0.04,0.03,6.279869,0,nan,nan,3,1,10
57034499,1689687985523000,401543047,1162593311,35085,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.8,10.8,-0.03,0.06,6.280218,0,nan,nan,3,1,10
57134093,1689687985623000,401543068,1162596342,58500,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.82,10.82,-0.04,0.13,6.2795196,0,nan,nan,3,1,10
57232604,1689687985723000,401543166,1162596342,58489,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.82,10.82,-0.049999997,0.22999999,6.2782984,0,nan,nan,3,1,10
57333481,1689687985823000,401543527,1162596121,93115,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.849999,10.849999,-0.049999997,0.25,6.2782984,0,nan,nan,3,1,10
57435260,1689687985923000,401543625,1162596121,93103,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.88,10.88,-0.049999997,0.24,6.278996,0,nan,nan,3,1,10
57533984,1689687986023000,401545287,1162593359,61897,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.92,10.92,-0.01,0.21,6.2819633,0,nan,nan,3,1,10
57636606,1689687986123000,401545385,1162593359,61887,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.96,10.96,0.04,0.14,0.004014257,0,nan,nan,3,1,10
57734431,1689687986223000,401543793,1162591199,60151,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.98,10.98,0.02,0.12,0.002094395,0,nan,nan,3,1,10
57834058,1689687986323000,401543892,1162591200,60145,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,10.99,10.99,-0.03,0.099999994,6.280567,0,nan,nan,3,1,10
57932753,1689687986423000,401545206,1162591137,25802,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.0199995,11.0199995,0.02,0.099999994,0.0015707962,0,nan,nan,3,1,10
58032934,1689687986523000,401545305,1162591137,25800,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.04,11.04,0.11,0.11,0.009773844,0,nan,nan,3,1,10
58134431,1689687986623000,401545446,1162593293,76584,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.099999,11.099999,0.08,0.12,0.0073303827,0,nan,nan,3,1,10
58232883,1689687986723000,401545545,1162593293,76584,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.19,11.19,0.01,0.13,0.0010471975,0,nan,nan,3,1,10
58334535,1689687986823000,401546225,1162595639,98495,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.179999,11.179999,0.02,0.099999994,0.0019198621,0,nan,nan,3,1,10
58433693,1689687986923000,401546326,1162595640,98497,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.11,11.11,0.049999997,0.06,0.004886922,0,nan,nan,3,1,10
58534880,1689687987023000,401544519,1162592790,36049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.15,11.15,0.03,0.02,0.002443461,0,nan,nan,3,1,10
58633355,1689687987123000,401544620,1162592791,36054,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.21,11.21,-0.03,-0.04,6.280916,0,nan,nan,3,1,10
58732921,1689687987223000,401545833,1162594305,24142,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.23,11.23,0.02,-0.099999994,0.002094395,0,nan,nan,3,1,10
58834536,1689687987323000,401545934,1162594306,24147,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.24,11.24,0.12,-0.19999999,0.010646509,0,nan,nan,3,1,10
58935370,1689687987423000,401545371,1162593005,32706,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.259999,11.259999,0.089999996,-0.14999999,0.007853981,0,nan,nan,3,1,10
59034365,1689687987523000,401545473,1162593005,32712,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.2699995,11.2699995,0.01,-0.02,0.0010471975,0,nan,nan,3,1,10
59134317,1689687987623000,401545826,1162595722,63856,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.3,11.3,0.0,0.049999997,0.0,0,nan,nan,3,1,10
59234542,1689687987723000,401545928,1162595723,63861,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.33,11.33,-0.01,0.14999999,6.282662,0,nan,nan,3,1,10
59333971,1689687987823000,401545971,1162593532,20124,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.349999,11.349999,0.04,0.06,0.0031415925,0,nan,nan,3,1,10
59435470,1689687987923000,401546074,1162593532,20127,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,11.36,11.36,0.11,-0.13,0.009599311,0,nan,nan,3,1,10
