timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
36367340,0.7930284,0.8087326,0.0,0.0
36371314,0.7930284,0.8087326,0.0,0.0
36377465,0.16566369,0.1689453,0.0,0.0
36382305,0.16566369,0.1689453,0.0,0.0
36386302,0.8291744,0.8455926,0.0,0.0
36391339,0.8291744,0.8455926,0.0,0.0
36397305,0.84163165,0.8582948,0.0,0.0
36400369,0.84163165,0.8582948,0.0,0.0
36404296,0.84163165,0.8582948,0.0,0.0
36408326,0.5653738,0.5765721,0.0,0.0
36413403,0.5653738,0.5765721,0.0,0.0
36416409,0.6302467,0.6427274,0.0,0.0
36421302,0.6302467,0.6427274,0.0,0.0
36424311,0.9062733,0.9242209,0.0,0.0
36428345,0.9062733,0.9242209,0.0,0.0
36433373,0.9062733,0.9242209,0.0,0.0
36437379,-0.5419409,-0.55267644,0.0,0.0
36443356,-0.5419409,-0.55267644,0.0,0.0
36446367,0.77504146,0.79039305,0.0,0.0
36449300,0.77504146,0.79039305,0.0,0.0
36454303,0.77504146,0.79039305,0.0,0.0
36459296,-0.83963895,-0.85626256,0.0,0.0
36462312,-0.83963895,-0.85626256,0.0,0.0
36466340,0.8973837,0.9151591,0.0,0.0
36471302,0.8973837,0.9151591,0.0,0.0
36475297,-0.4708508,-0.48017812,0.0,0.0
36482296,-0.4708508,-0.48017812,0.0,0.0
36486348,0.94901645,0.9678136,0.0,0.0
36491301,0.94901645,0.9678136,0.0,0.0
36495296,-0.6149526,-0.62712777,0.0,0.0
36499339,-0.6149526,-0.62712777,0.0,0.0
36506303,0.9413899,0.960026,0.0,0.0
36511303,0.9413899,0.960026,0.0,0.0
36515317,-0.85452783,-0.87145376,0.0,0.0
36520302,-0.85452783,-0.87145376,0.0,0.0
36522302,-0.85452783,-0.87145376,0.0,0.0
36526302,-0.8780662,-0.89545393,0.0,0.0
36529262,-0.8780662,-0.89545393,0.0,0.0
36535343,-0.8068005,-0.8227749,0.0,0.0
36539302,-0.8068005,-0.8227749,0.0,0.0
36543406,-0.8068005,-0.8227749,0.0,0.0
36547312,-1.015028,-1.0351256,0.0,0.0
36551305,-1.015028,-1.0351256,0.0,0.0
36555311,-1.0049635,-1.0248575,0.0,0.0
36559317,-1.0049635,-1.0248575,0.0,0.0
36563434,-1.0049635,-1.0248575,0.0,0.0
36567340,-1.017425,-1.0375668,0.0,0.0
36571304,-1.017425,-1.0375668,0.0,0.0
36575303,-0.33384037,-0.34044924,0.0,0.0
36581296,-0.33384037,-0.34044924,0.0,0.0
36584458,0.99626946,1.0159944,0.0,0.0
36588343,0.99626946,1.0159944,0.0,0.0
36593329,0.99626946,1.0159944,0.0,0.0
36597309,-0.78284436,-0.79834425,0.0,0.0
36601302,-0.78284436,-0.79834425,0.0,0.0
36604302,-0.78284436,-0.79834425,0.0,0.0
36608327,0.3920994,0.3998658,0.0,0.0
36613345,0.3920994,0.3998658,0.0,0.0
36617296,0.9594467,0.97844326,0.0,0.0
36620337,0.9594467,0.97844326,0.0,0.0
36625302,0.9757677,0.9950861,0.0,0.0
36627553,0.9757677,0.9950861,0.0,0.0
36632303,0.9757677,0.9950861,0.0,0.0
36636309,-0.9701185,-0.9893336,0.0,0.0
36642338,-0.9701185,-0.9893336,0.0,0.0
36650313,1.0205061,1.0407215,0.0,0.0
36653397,1.0205061,1.0407215,0.0,0.0
36658329,-0.6886804,-0.70231414,0.0,0.0
36662304,-0.6886804,-0.70231414,0.0,0.0
36666355,0.8253231,0.8416629,0.0,0.0
36669296,0.8253231,0.8416629,0.0,0.0
36675391,0.8253231,0.8416629,0.0,0.0
36681301,-0.5130921,-0.5232492,0.0,0.0
36685296,0.79765856,0.8134508,0.0,0.0
36689360,0.79765856,0.8134508,0.0,0.0
36694296,0.79765856,0.8134508,0.0,0.0
36699340,0.8421595,0.8588304,0.0,0.0
36704307,0.8421595,0.8588304,0.0,0.0
36707302,0.6332631,0.6458028,0.0,0.0
36710425,0.6332631,0.6458028,0.0,0.0
36714304,-0.95872164,-0.97770053,0.0,0.0
36719338,-0.95872164,-0.97770053,0.0,0.0
36723375,-0.95872164,-0.97770053,0.0,0.0
36727305,-0.96099734,-0.98002285,0.0,0.0
36729530,-0.96099734,-0.98002285,0.0,0.0
36733438,-0.25059593,-0.25555792,0.0,0.0
36738381,-0.25059593,-0.25555792,0.0,0.0
36742296,-0.25059593,-0.25555792,0.0,0.0
36746339,-0.77081466,-0.7860791,0.0,0.0
36751303,-0.77081466,-0.7860791,0.0,0.0
36754340,0.3926926,0.40046626,0.0,0.0
36758350,0.3926926,0.40046626,0.0,0.0
36762447,0.3926926,0.40046626,0.0,0.0
36767302,0.5052426,0.5152452,0.0,0.0
36770302,0.5052426,0.5152452,0.0,0.0
36774338,0.9247768,0.9430875,0.0,0.0
36778534,0.9247768,0.9430875,0.0,0.0
36783367,0.9247768,0.9430875,0.0,0.0
36787385,0.5723927,0.5837302,0.0,0.0
36791296,0.5723927,0.5837302,0.0,0.0
36795309,0.9494976,0.96829385,0.0,0.0
36798460,0.9494976,0.96829385,0.0,0.0
36803355,0.9494976,0.96829385,0.0,0.0
36806302,0.3396494,0.3463731,0.0,0.0
36810305,0.3396494,0.3463731,0.0,0.0
36814303,-1.0167441,-1.0368717,0.0,0.0
36818373,-1.0167441,-1.0368717,0.0,0.0
36822351,-1.0167441,-1.0368717,0.0,0.0
36826305,-0.42942148,-0.43792576,0.0,0.0
36829745,-0.42942148,-0.43792576,0.0,0.0
36835296,-0.69472075,-0.7084743,0.0,0.0
36837805,-0.69472075,-0.7084743,0.0,0.0
36843482,-0.69472075,-0.7084743,0.0,0.0
36847302,0.5662161,0.5774296,0.0,0.0
36851339,0.5662161,0.5774296,0.0,0.0
36855305,-0.75035393,-0.7652119,0.0,0.0
36858323,-0.75035393,-0.7652119,0.0,0.0
36863379,-0.75035393,-0.7652119,0.0,0.0
36867302,-0.9923499,-1.0119942,0.0,0.0
36872305,-0.9923499,-1.0119942,0.0,0.0
36875362,0.15300474,0.15603405,0.0,0.0
36878445,0.15300474,0.15603405,0.0,0.0
36883379,0.15300474,0.15603405,0.0,0.0
36888340,0.89800096,0.9157898,0.0,0.0
36890296,0.89800096,0.9157898,0.0,0.0
36894296,-0.8359896,-0.85254467,0.0,0.0
36898329,-0.8359896,-0.85254467,0.0,0.0
36903370,-0.8359896,-0.85254467,0.0,0.0
36907302,-0.64889824,-0.66175187,0.0,0.0
36910296,-0.64889824,-0.66175187,0.0,0.0
36915305,-0.8131843,-0.8292836,0.0,0.0
36923373,-0.8131843,-0.8292836,0.0,0.0
36930014,-0.8953954,-0.9131215,0.0,0.0
36934340,0.83828896,0.8548923,0.0,0.0
36939369,0.83828896,0.8548923,0.0,0.0
36943367,0.83828896,0.8548923,0.0,0.0
36949296,-0.82006586,-0.8363106,0.0,0.0
36952296,-0.82006586,-0.8363106,0.0,0.0
36958396,-0.8951819,-0.9129093,0.0,0.0
36963401,-0.8951819,-0.9129093,0.0,0.0
36966299,0.8726624,0.88993776,0.0,0.0
36971302,0.8726624,0.88993776,0.0,0.0
36975343,0.9119848,0.9300475,0.0,0.0
36979302,0.9119848,0.9300475,0.0,0.0
36982316,0.9119848,0.9300475,0.0,0.0
36986338,0.45463675,0.46363744,0.0,0.0
36992313,0.45463675,0.46363744,0.0,0.0
36995310,-0.73012185,-0.74458,0.0,0.0
36999297,-0.73012185,-0.74458,0.0,0.0
37003353,-0.73012185,-0.74458,0.0,0.0
37007303,-0.7635245,-0.7786425,0.0,0.0
37014302,-0.8640954,-0.88121194,0.0,0.0
37019339,-0.8640954,-0.88121194,0.0,0.0
37024302,-0.8640954,-0.88121194,0.0,0.0
37028341,0.9542918,0.9731896,0.0,0.0
37029280,0.9542918,0.9731896,0.0,0.0
37035304,0.8365225,0.8530901,0.0,0.0
37040303,0.8365225,0.8530901,0.0,0.0
37043375,0.8365225,0.8530901,0.0,0.0
37047303,0.73678917,0.7513772,0.0,0.0
37051303,0.73678917,0.7513772,0.0,0.0
37056296,-0.76704794,-0.78223747,0.0,0.0
37059317,-0.76704794,-0.78223747,0.0,0.0
37062296,-0.76704794,-0.78223747,0.0,0.0
37065367,-0.3466078,-0.3534704,0.0,0.0
37071373,-0.3466078,-0.3534704,0.0,0.0
37075299,-0.83249474,-0.84898436,0.0,0.0
37079302,-0.83249474,-0.84898436,0.0,0.0
37084305,-0.83249474,-0.84898436,0.0,0.0
37091296,-0.22291553,-0.22733055,0.0,0.0
37094301,-1.0197252,-1.039921,0.0,0.0
37098323,-1.0197252,-1.039921,0.0,0.0
37103366,-1.0197252,-1.039921,0.0,0.0
37108340,-0.57982165,-0.5913065,0.0,0.0
37111302,-0.57982165,-0.5913065,0.0,0.0
37115343,-0.6622216,-0.6753398,0.0,0.0
37119302,-0.6622216,-0.6753398,0.0,0.0
37122318,-0.6622216,-0.6753398,0.0,0.0
37126338,0.87508804,0.89241105,0.0,0.0
37129917,0.87508804,0.89241105,0.0,0.0
37135311,-0.28429747,-0.2899253,0.0,0.0
37138350,-0.28429747,-0.2899253,0.0,0.0
37142306,-0.28429747,-0.2899253,0.0,0.0
37147311,-0.2436386,-0.24846177,0.0,0.0
37150318,-0.2436386,-0.24846177,0.0,0.0
37155303,-0.3296304,-0.33616024,0.0,0.0
37158457,-0.3296304,-0.33616024,0.0,0.0
37163355,-0.3296304,-0.33616024,0.0,0.0
37166296,-0.9373893,-0.9559535,0.0,0.0
37171316,-0.9373893,-0.9559535,0.0,0.0
37176302,-0.53817976,-0.54883504,0.0,0.0
37182303,-0.53817976,-0.54883504,0.0,0.0
37186373,0.98039585,0.9998072,0.0,0.0
37192341,0.98039585,0.9998072,0.0,0.0
37195374,0.72602075,0.74039835,0.0,0.0
37198346,0.72602075,0.74039835,0.0,0.0
37202310,0.72602075,0.74039835,0.0,0.0
37208362,-0.16739129,-0.17070514,0.0,0.0
37211296,-0.16739129,-0.17070514,0.0,0.0
37214471,0.5041646,0.5141505,0.0,0.0
37219302,0.5041646,0.5141505,0.0,0.0
37223391,0.5041646,0.5141505,0.0,0.0
37229434,-0.6739678,-0.68731856,0.0,0.0
37238350,0.4030886,0.41106805,0.0,0.0
37243355,0.4030886,0.41106805,0.0,0.0
37248339,-0.88503635,-0.9025638,0.0,0.0
37253359,-0.88503635,-0.9025638,0.0,0.0
37257303,0.89730614,0.9150695,0.0,0.0
37260306,0.89730614,0.9150695,0.0,0.0
37264302,-0.662774,-0.6759,0.0,0.0
37269337,-0.662774,-0.6759,0.0,0.0
37273325,-0.662774,-0.6759,0.0,0.0
37277353,-0.9613275,-0.98036367,0.0,0.0
37281302,-0.9613275,-0.98036367,0.0,0.0
37285302,-0.34326866,-0.35006478,0.0,0.0
37289312,-0.34326866,-0.35006478,0.0,0.0
37293340,-0.34326866,-0.35006478,0.0,0.0
37296504,-0.42522064,-0.43364182,0.0,0.0
37302340,-0.42522064,-0.43364182,0.0,0.0
37306302,0.65551305,0.6684932,0.0,0.0
37310302,0.65551305,0.6684932,0.0,0.0
37315302,0.65551305,0.6684932,0.0,0.0
37317303,-0.87750673,-0.8948895,0.0,0.0
37322302,-0.87750673,-0.8948895,0.0,0.0
37326416,1.0000303,1.019838,0.0,0.0
37331303,1.0000303,1.019838,0.0,0.0
37334296,1.0000303,1.019838,0.0,0.0
37339311,0.58827084,0.5999225,0.0,0.0
37342491,0.58827084,0.5999225,0.0,0.0
37347346,0.87432486,0.89163935,0.0,0.0
37352302,0.87432486,0.89163935,0.0,0.0
37355299,0.9090395,0.9270359,0.0,0.0
37359302,0.9090395,0.9270359,0.0,0.0
37364296,0.9090395,0.9270359,0.0,0.0
37368490,-0.8905566,-0.9081918,0.0,0.0
37372215,-0.8905566,-0.9081918,0.0,0.0
37378323,-0.7078981,-0.72191375,0.0,0.0
37381347,-0.7078981,-0.72191375,0.0,0.0
37385296,-0.6644582,-0.6776149,0.0,0.0
37388325,-0.6644582,-0.6776149,0.0,0.0
37393401,-0.6644582,-0.6776149,0.0,0.0
37397296,-0.53597105,-0.54658437,0.0,0.0
37401339,-0.53597105,-0.54658437,0.0,0.0
37405303,0.7133045,0.7274292,0.0,0.0
37408336,0.7133045,0.7274292,0.0,0.0
37413338,0.7133045,0.7274292,0.0,0.0
37416320,0.3343203,0.34094307,0.0,0.0
37422305,0.3343203,0.34094307,0.0,0.0
37425309,0.3343203,0.34094307,0.0,0.0
37428327,0.3900984,0.3978247,0.0,0.0
37433330,0.3900984,0.3978247,0.0,0.0
37437340,0.28949207,0.2952228,0.0,0.0
37441296,0.28949207,0.2952228,0.0,0.0
37448445,-0.88569194,-0.903235,0.0,0.0
37453343,-0.88569194,-0.903235,0.0,0.0
37456341,0.63182986,0.64434403,0.0,0.0
37460308,0.63182986,0.64434403,0.0,0.0
37464568,0.6664323,0.67963326,0.0,0.0
37468350,0.6664323,0.67963326,0.0,0.0
37473400,0.6664323,0.67963326,0.0,0.0
37477296,-0.35383174,-0.36084017,0.0,0.0
37481374,-0.35383174,-0.36084017,0.0,0.0
37485306,-0.91504216,-0.93316627,0.0,0.0
37489340,-0.91504216,-0.93316627,0.0,0.0
37493338,-0.91504216,-0.93316627,0.0,0.0
37500338,-0.83754486,-0.8541286,0.0,0.0
37504296,0.6365464,0.64915246,0.0,0.0
37508393,0.6365464,0.64915246,0.0,0.0
37512309,0.6365464,0.64915246,0.0,0.0
37517301,-0.94296885,-0.9616371,0.0,0.0
37521296,-0.94296885,-0.9616371,0.0,0.0
37525340,-0.67663956,-0.6900345,0.0,0.0
37530302,-0.67663956,-0.6900345,0.0,0.0
37534302,-0.67663956,-0.6900345,0.0,0.0
37538327,-1.0281742,-1.0485389,0.0,0.0
37543537,-1.0281742,-1.0485389,0.0,0.0
37548327,-0.60550743,-0.6174987,0.0,0.0
37551302,-0.60550743,-0.6174987,0.0,0.0
37556315,-0.7979014,-0.81369656,0.0,0.0
37561303,-0.7979014,-0.81369656,0.0,0.0
37567296,-0.9245919,-0.9429008,0.0,0.0
37572303,-0.9245919,-0.9429008,0.0,0.0
37576310,-0.97259396,-0.9918522,0.0,0.0
37579296,-0.97259396,-0.9918522,0.0,0.0
37583384,0.9318186,0.9502771,0.0,0.0
37587091,0.9318186,0.9502771,0.0,0.0
37591340,0.9318186,0.9502771,0.0,0.0
37595301,-0.82304025,-0.83933866,0.0,0.0
37600302,-0.82304025,-0.83933866,0.0,0.0
37605302,-0.82304025,-0.83933866,0.0,0.0
37609296,-0.4074727,-0.41554058,0.0,0.0
37613422,-0.4074727,-0.41554058,0.0,0.0
37617302,0.697849,0.7116665,0.0,0.0
37622302,0.697849,0.7116665,0.0,0.0
37625296,0.85559756,0.87253547,0.0,0.0
37628325,0.85559756,0.87253547,0.0,0.0
37632340,0.85559756,0.87253547,0.0,0.0
37637302,-0.5652068,-0.57640064,0.0,0.0
37641344,-0.5652068,-0.57640064,0.0,0.0
37645302,0.8074598,0.8234538,0.0,0.0
37649409,0.8074598,0.8234538,0.0,0.0
37654340,0.8074598,0.8234538,0.0,0.0
37656302,-0.43182275,-0.440372,0.0,0.0
37660302,-0.43182275,-0.440372,0.0,0.0
37664527,0.9169866,0.9351481,0.0,0.0
37669350,0.9169866,0.9351481,0.0,0.0
37673339,0.9169866,0.9351481,0.0,0.0
37677302,-0.989625,-1.009218,0.0,0.0
37681319,-0.989625,-1.009218,0.0,0.0
37685304,-0.6873506,-0.7009576,0.0,0.0
37689303,-0.6873506,-0.7009576,0.0,0.0
37692312,-0.6873506,-0.7009576,0.0,0.0
37696301,-0.63204724,-0.6445627,0.0,0.0
37700310,-0.63204724,-0.6445627,0.0,0.0
37705302,-0.9036113,-0.921509,0.0,0.0
37708646,-0.9036113,-0.921509,0.0,0.0
37714314,-0.9036113,-0.921509,0.0,0.0
37719303,0.7835207,0.799036,0.0,0.0
37723415,0.7835207,0.799036,0.0,0.0
37728350,0.81989086,0.8361224,0.0,0.0
37730296,0.81989086,0.8361224,0.0,0.0
37735302,0.47260705,0.48196274,0.0,0.0
37738323,0.47260705,0.48196274,0.0,0.0
37744303,0.47260705,0.48196274,0.0,0.0
37747304,-0.8023167,-0.8182057,0.0,0.0
37750311,-0.8023167,-0.8182057,0.0,0.0
37754305,-0.8023167,-0.8182057,0.0,0.0
37759296,-0.8647472,-0.8818702,0.0,0.0
37763352,-0.8647472,-0.8818702,0.0,0.0
37767390,-1.0239453,-1.0442282,0.0,0.0
37771486,-1.0239453,-1.0442282,0.0,0.0
37776302,-0.9817168,-1.0011629,0.0,0.0
37779335,-0.9817168,-1.0011629,0.0,0.0
37783377,-0.9817168,-1.0011629,0.0,0.0
37789338,0.6934904,0.7072221,0.0,0.0
37792312,0.6934904,0.7072221,0.0,0.0
37797341,0.82904476,0.84546334,0.0,0.0
37801302,0.82904476,0.84546334,0.0,0.0
37805304,-0.88460726,-0.90213,0.0,0.0
37809340,-0.88460726,-0.90213,0.0,0.0
37813323,-0.88460726,-0.90213,0.0,0.0
37818350,0.9135787,0.9316757,0.0,0.0
37820302,0.9135787,0.9316757,0.0,0.0
37825302,0.5440109,0.55478305,0.0,0.0
37829301,0.5440109,0.55478305,0.0,0.0
37833388,0.5440109,0.55478305,0.0,0.0
37837342,-1.0124654,-1.0325195,0.0,0.0
37841352,-1.0124654,-1.0325195,0.0,0.0
37845319,-0.83905166,-0.85566825,0.0,0.0
37850305,-0.83905166,-0.85566825,0.0,0.0
37854296,-0.83905166,-0.85566825,0.0,0.0
37858384,0.6283303,0.6407706,0.0,0.0
37862306,0.6283303,0.6407706,0.0,0.0
37867311,0.78142387,0.7969032,0.0,0.0
37869303,0.78142387,0.7969032,0.0,0.0
37874373,0.78142387,0.7969032,0.0,0.0
37877695,0.8392873,0.8559013,0.0,0.0
37883398,0.8392873,0.8559013,0.0,0.0
37887296,-0.3420825,-0.34885755,0.0,0.0
37890317,-0.3420825,-0.34885755,0.0,0.0
37895303,0.8645309,0.8816457,0.0,0.0
37898324,0.8645309,0.8816457,0.0,0.0
37903376,0.8645309,0.8816457,0.0,0.0
37907386,-0.99620086,-1.0159348,0.0,0.0
37911307,-0.99620086,-1.0159348,0.0,0.0
37914377,0.8876223,0.9052046,0.0,0.0
37918394,0.8876223,0.9052046,0.0,0.0
37923353,0.8876223,0.9052046,0.0,0.0
37927296,-0.41452295,-0.4227322,0.0,0.0
37930955,-0.41452295,-0.4227322,0.0,0.0
37935345,0.84748566,0.8642719,0.0,0.0
37939305,0.84748566,0.8642719,0.0,0.0
37945302,0.84748566,0.8642719,0.0,0.0
37948322,0.97854125,0.9979204,0.0,0.0
37952302,0.97854125,0.9979204,0.0,0.0
37957305,1.0093688,1.0293505,0.0,0.0
37960303,1.0093688,1.0293505,0.0,0.0
37964304,1.0093688,1.0293505,0.0,0.0
37969296,-0.72201335,-0.73631173,0.0,0.0
37974302,-0.72201335,-0.73631173,0.0,0.0
37977443,-0.27515873,-0.28060913,0.0,0.0
37981302,-0.27515873,-0.28060913,0.0,0.0
37984969,0.98600626,1.0055346,0.0,0.0
37989303,0.98600626,1.0055346,0.0,0.0
37993362,0.98600626,1.0055346,0.0,0.0
37997301,-0.90989345,-0.9279146,0.0,0.0
38002302,-0.90989345,-0.9279146,0.0,0.0
38005432,0.39807728,0.40596128,0.0,0.0
38009338,0.39807728,0.40596128,0.0,0.0
38013324,0.39807728,0.40596128,0.0,0.0
38018328,-0.5860503,-0.5976594,0.0,0.0
38021302,-0.5860503,-0.5976594,0.0,0.0
38025302,0.7838377,0.79935455,0.0,0.0
38028373,0.7838377,0.79935455,0.0,0.0
38031585,0.7838377,0.79935455,0.0,0.0
38037296,0.7285487,0.7429764,0.0,0.0
38040372,0.7285487,0.7429764,0.0,0.0
38045320,0.46920285,0.47849706,0.0,0.0
38048543,0.46920285,0.47849706,0.0,0.0
38053378,0.46920285,0.47849706,0.0,0.0
38056302,0.8089599,0.8249745,0.0,0.0
38061412,0.8089599,0.8249745,0.0,0.0
38065302,0.49119988,0.5009242,0.0,0.0
38068410,0.49119988,0.5009242,0.0,0.0
38073380,0.49119988,0.5009242,0.0,0.0
38077302,-0.92294717,-0.94122696,0.0,0.0
38081317,-0.92294717,-0.94122696,0.0,0.0
38085305,-0.9029454,-0.92082596,0.0,0.0
38089346,-0.9029454,-0.92082596,0.0,0.0
38093327,-0.9029454,-0.92082596,0.0,0.0
38097339,-0.62540084,-0.63778865,0.0,0.0
38100297,-0.62540084,-0.63778865,0.0,0.0
38105338,-0.65880895,-0.67185766,0.0,0.0
38108418,-0.65880895,-0.67185766,0.0,0.0
38112302,-0.65880895,-0.67185766,0.0,0.0
38117345,0.3579276,0.3650168,0.0,0.0
38121311,0.3579276,0.3650168,0.0,0.0
38126302,1.0088114,1.0287867,0.0,0.0
38130338,1.0088114,1.0287867,0.0,0.0
38135302,-0.5707153,-0.58202,0.0,0.0
38139302,-0.5707153,-0.58202,0.0,0.0
38142311,-0.5707153,-0.58202,0.0,0.0
38146302,-0.7159885,-0.73016506,0.0,0.0
38151304,-0.7159885,-0.73016506,0.0,0.0
38155306,-0.9553038,-0.9742199,0.0,0.0
38158337,-0.9553038,-0.9742199,0.0,0.0
38162302,-0.9553038,-0.9742199,0.0,0.0
38166367,0.8839876,0.9014979,0.0,0.0
38171337,0.8839876,0.9014979,0.0,0.0
38175302,-0.38733125,-0.39500418,0.0,0.0
38179296,-0.38733125,-0.39500418,0.0,0.0
38182158,-0.38733125,-0.39500418,0.0,0.0
38188322,-0.0961061,-0.09800933,0.0,0.0
38191313,-0.0961061,-0.09800933,0.0,0.0
38194372,-0.54507667,-0.5558709,0.0,0.0
38198126,-0.54507667,-0.5558709,0.0,0.0
38203398,-0.54507667,-0.5558709,0.0,0.0
38208414,0.78613436,0.80170333,0.0,0.0
38213322,0.78613436,0.80170333,0.0,0.0
38216316,-0.6460584,-0.65885586,0.0,0.0
38219312,-0.6460584,-0.65885586,0.0,0.0
38224305,-0.6460584,-0.65885586,0.0,0.0
38228324,-0.6362719,-0.6488725,0.0,0.0
38231701,-0.6362719,-0.6488725,0.0,0.0
38236419,0.62681174,0.6392204,0.0,0.0
38241303,0.62681174,0.6392204,0.0,0.0
38247305,0.6427233,0.65545374,0.0,0.0
38250438,0.6427233,0.65545374,0.0,0.0
38254306,0.6427233,0.65545374,0.0,0.0
38258330,0.5723891,0.5837226,0.0,0.0
38263427,0.5723891,0.5837226,0.0,0.0
38266309,0.91292036,0.93099296,0.0,0.0
38269296,0.91292036,0.93099296,0.0,0.0
38274302,0.91292036,0.93099296,0.0,0.0
38278400,-0.9005675,-0.9184034,0.0,0.0
38282302,-0.9005675,-0.9184034,0.0,0.0
38286319,-0.69026774,-0.7039372,0.0,0.0
38289546,-0.69026774,-0.7039372,0.0,0.0
38295340,-0.15330401,-0.15634066,0.0,0.0
38299351,-0.15330401,-0.15634066,0.0,0.0
38306111,-0.47395504,-0.48334372,0.0,0.0
38311301,-0.47395504,-0.48334372,0.0,0.0
38315296,0.6505982,0.6634806,0.0,0.0
38318375,0.6505982,0.6634806,0.0,0.0
38323354,0.6505982,0.6634806,0.0,0.0
38326305,-0.6437377,-0.656489,0.0,0.0
38330302,-0.6437377,-0.656489,0.0,0.0
38334355,-1.0179045,-1.0380665,0.0,0.0
38339367,-1.0179045,-1.0380665,0.0,0.0
38342296,-1.0179045,-1.0380665,0.0,0.0
38346296,0.6778242,0.6912498,0.0,0.0
38351302,0.6778242,0.6912498,0.0,0.0
38356303,0.6586162,0.67165637,0.0,0.0
38359303,0.6586162,0.67165637,0.0,0.0
38363357,0.6586162,0.67165637,0.0,0.0
38367341,-0.38901004,-0.39671507,0.0,0.0
38372340,-0.38901004,-0.39671507,0.0,0.0
38375296,-0.8304502,-0.8468994,0.0,0.0
38378338,-0.8304502,-0.8468994,0.0,0.0
38381041,-0.8304502,-0.8468994,0.0,0.0
38387302,-0.46172145,-0.47086737,0.0,0.0
38391343,-0.46172145,-0.47086737,0.0,0.0
38395311,-0.57902706,-0.59049654,0.0,0.0
38401302,-0.57902706,-0.59049654,0.0,0.0
38404396,-0.57902706,-0.59049654,0.0,0.0
38409301,0.42456454,0.43297297,0.0,0.0
38412312,0.42456454,0.43297297,0.0,0.0
38417304,0.9011993,0.9190446,0.0,0.0
38420296,0.9011993,0.9190446,0.0,0.0
38428325,0.7119521,0.7260459,0.0,0.0
38432404,0.7119521,0.7260459,0.0,0.0
38437302,-0.6699339,-0.68319607,0.0,0.0
38440302,-0.6699339,-0.68319607,0.0,0.0
38444519,0.0953392,0.097227275,0.0,0.0
38449339,0.0953392,0.097227275,0.0,0.0
38456302,-0.21916519,-0.2235044,0.0,0.0
38460389,-0.21916519,-0.2235044,0.0,0.0
38464310,-0.87550414,-0.8928371,0.0,0.0
38468393,-0.87550414,-0.8928371,0.0,0.0
38473384,-0.87550414,-0.8928371,0.0,0.0
38478324,0.7576221,0.77261966,0.0,0.0
38481375,0.7576221,0.77261966,0.0,0.0
38485304,0.73567307,0.75023866,0.0,0.0
38489303,0.7356731,0.7502387,0.0,0.0
38494306,0.73567355,0.75023913,0.0,0.0
38497302,-0.78589153,-0.8014556,0.0,0.0
38500299,-0.78588897,-0.801453,0.0,0.0
38503501,0.6503682,0.66324943,0.0,0.0
38509392,0.65037817,0.66325957,0.0,0.0
38514305,0.6503974,0.66327924,0.0,0.0
38518338,0.82527256,0.8416142,0.0,0.0
38521306,0.82529503,0.84163713,0.0,0.0
38525299,-0.94992465,-0.9687421,0.0,0.0
38530340,-0.9498953,-0.96871215,0.0,0.0
38534305,-0.94986105,-0.9686772,0.0,0.0
38539320,0.68627673,0.6998643,0.0,0.0
38542302,0.686354,0.6999431,0.0,0.0
38546338,-0.8490282,-0.86583734,0.0,0.0
38552305,-0.8489682,-0.8657761,0.0,0.0
38555299,0.9148392,0.93295884,0.0,0.0
38560311,0.914919,0.9330404,0.0,0.0
38563903,0.77755475,0.79294944,0.0,0.0
38569299,0.7776397,0.7930361,0.0,0.0
38572393,0.777728,0.79312617,0.0,0.0
38576299,0.3802941,0.38782772,0.0,0.0
38582299,0.3804369,0.38797334,0.0,0.0
38589296,1.0036336,1.0235022,0.0,0.0
38593404,1.0036925,1.0235623,0.0,0.0
38597303,-0.7846947,-0.8002326,0.0,0.0
38601341,-0.7845932,-0.8001292,0.0,0.0
38605306,0.78632945,0.8019065,0.0,0.0
38607797,0.7864579,0.8020375,0.0,0.0
38617297,-0.49424106,-0.50402784,0.0,0.0
38621348,-0.49408132,-0.50386494,0.0,0.0
38626304,1.0297718,1.0501628,0.0,0.0
38629307,1.0298285,1.0502208,0.0,0.0
38633350,1.0299224,1.0503165,0.0,0.0
38637319,-0.97902966,-0.99842095,0.0,0.0
38642347,-0.97895193,-0.9983417,0.0,0.0
38646308,-0.8966715,-0.9144276,0.0,0.0
38650299,-0.896588,-0.91434246,0.0,0.0
38654306,-0.8965057,-0.91425854,0.0,0.0
38659314,0.65339416,0.6663321,0.0,0.0
38662302,0.65350497,0.66644514,0.0,0.0
38667342,0.5532308,0.5641904,0.0,0.0
38671302,0.5533552,0.5643172,0.0,0.0
38676305,-0.9767196,-0.99605477,0.0,0.0
38679305,-0.97665155,-0.9959853,0.0,0.0
38684356,-0.9765842,-0.99591666,0.0,0.0
38689339,1.0219971,1.0422306,0.0,0.0
38693328,1.0220746,1.0423096,0.0,0.0
38697309,0.76609784,0.7812644,0.0,0.0
38700927,0.7661563,0.78132415,0.0,0.0
38705346,0.65444016,0.66740173,0.0,0.0
38710299,0.6545278,0.6674911,0.0,0.0
38714299,0.6546137,0.66757864,0.0,0.0
38718323,-0.9781155,-0.99748564,0.0,0.0
38723403,-0.9780746,-0.9974439,0.0,0.0
38727296,0.3210379,0.32739583,0.0,0.0
