timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
36783367,50.975628,24.668434,100714.2,1.1966513
36787385,51.094532,24.668434,100712.8,1.1966347
36791296,51.094532,24.668434,100712.8,1.1966347
36795309,50.909573,24.668434,100715.02,1.1966611
36798460,50.909573,24.668434,100715.02,1.1966611
36803355,50.909573,24.668434,100715.02,1.1966611
36806302,50.909573,24.668434,100715.02,1.1966611
36810305,50.909573,24.668434,100715.02,1.1966611
36814303,50.909573,24.668434,100715.016,1.196661
36818373,50.909573,24.668434,100715.016,1.196661
36822351,50.909573,24.668434,100715.016,1.196661
36826305,51.041687,24.668434,100713.42,1.196642
36829745,51.041687,24.668434,100713.42,1.196642
36835296,50.928066,24.668434,100714.79,1.1966583
36837805,50.928066,24.668434,100714.79,1.1966583
36843482,50.928066,24.668434,100714.79,1.1966583
36847302,51.044327,24.668434,100713.4,1.1966418
36851339,51.044327,24.668434,100713.4,1.1966418
36855305,50.99677,24.668434,100713.97,1.1966486
36858323,50.99677,24.668434,100713.97,1.1966486
36863379,50.99677,24.668434,100713.97,1.1966486
36867302,50.904285,24.668434,100715.07,1.1966616
36872305,50.904285,24.668434,100715.07,1.1966616
36875362,50.95713,24.668434,100714.45,1.1966543
36878445,50.95713,24.668434,100714.45,1.1966543
36883379,50.95713,24.668434,100714.45,1.1966543
36888340,51.128883,24.668434,100712.375,1.1966296
36890296,51.128883,24.668434,100712.375,1.1966296
36894296,51.023193,24.668434,100713.65,1.1966448
36898329,51.023193,24.668434,100713.65,1.1966448
36903370,51.023193,24.668434,100713.65,1.1966448
36907302,51.11303,24.668434,100712.58,1.196632
36910296,51.11303,24.668434,100712.58,1.196632
36920357,50.938637,24.668434,100714.67,1.196657
36927387,50.92278,24.668434,100714.836,1.1966588
36930014,50.92278,24.668434,100714.836,1.1966588
36934340,51.07868,24.668434,100712.99,1.1966369
36939369,51.07868,24.668434,100712.99,1.1966369
36943367,51.07868,24.668434,100712.99,1.1966369
36949296,51.12624,24.668434,100712.43,1.1966302
36955381,51.025833,24.668434,100713.6,1.1966442
36958396,51.025833,24.668434,100713.6,1.1966442
36963401,51.025833,24.668434,100713.6,1.1966442
36966299,50.909573,24.668434,100715.0,1.1966608
36971302,50.909573,24.668434,100715.0,1.1966608
36975343,51.07339,24.668434,100713.06,1.1966377
36979302,51.07339,24.668434,100713.06,1.1966377
36982316,51.07339,24.668434,100713.06,1.1966377
36986338,50.933353,24.668434,100714.72,1.1966574
36992313,50.933353,24.668434,100714.72,1.1966574
36995310,51.012623,24.668434,100713.78,1.1966463
36999297,51.012623,24.668434,100713.78,1.1966463
37003353,51.012623,24.668434,100713.78,1.1966463
37011345,50.97827,24.668434,100714.18,1.1966511
37014302,51.118317,24.668434,100712.516,1.1966313
37019339,51.118317,24.668434,100712.516,1.1966313
37024302,51.118317,24.668434,100712.516,1.1966313
37028341,51.023193,24.668434,100713.66,1.1966448
37029280,51.023193,24.668434,100713.66,1.1966448
37035304,51.060184,24.668434,100713.195,1.1966394
37040303,51.060184,24.668434,100713.195,1.1966394
37043375,51.060184,24.668434,100713.195,1.1966394
37047303,50.9677,24.668434,100714.33,1.1966528
37051303,50.9677,24.668434,100714.33,1.1966528
37056296,51.017906,24.668434,100713.72,1.1966456
37059317,51.017906,24.668434,100713.72,1.1966456
37062296,51.017906,24.668434,100713.72,1.1966456
37065367,50.962418,24.668434,100714.37,1.1966532
37071373,50.962418,24.668434,100714.37,1.1966532
37075299,51.097176,24.668434,100712.76,1.1966342
37079302,51.097176,24.668434,100712.76,1.1966342
37088411,51.06811,24.668434,100713.1,1.1966382
37091296,51.06811,24.668434,100713.1,1.1966382
37094301,51.060184,24.668434,100713.2,1.1966394
37098323,51.060184,24.668434,100713.2,1.1966394
37103366,51.060184,24.668434,100713.2,1.1966394
37108340,51.099815,24.668434,100712.74,1.1966339
37111302,51.099815,24.668434,100712.74,1.1966339
37115343,51.128883,24.668434,100712.39,1.1966298
37119302,51.128883,24.668434,100712.39,1.1966298
37122318,51.128883,24.668434,100712.39,1.1966298
37126338,50.904285,24.668434,100715.08,1.1966617
37129917,50.904285,24.668434,100715.08,1.1966617
37135311,50.901646,24.668434,100715.09,1.196662
37138350,50.901646,24.668434,100715.09,1.196662
37142306,50.901646,24.668434,100715.09,1.196662
37147311,50.914852,24.668434,100714.94,1.19666
37150318,50.914852,24.668434,100714.94,1.19666
37155303,51.131527,24.668434,100712.34,1.1966293
37158457,51.131527,24.668434,100712.34,1.1966293
37163355,51.131527,24.668434,100712.34,1.1966293
37166296,51.044327,24.668434,100713.414,1.1966419
37171316,51.044327,24.668434,100713.414,1.1966419
37179390,50.95713,24.668434,100714.46,1.1966544
37182303,50.95713,24.668434,100714.46,1.1966544
37186373,50.9677,24.668434,100714.33,1.1966528
37192341,50.9677,24.668434,100714.33,1.1966528
37195374,51.028473,24.668434,100713.586,1.196644
37198346,51.028473,24.668434,100713.586,1.196644
37202310,51.028473,24.668434,100713.586,1.196644
37208362,50.925426,24.668434,100714.82,1.1966587
37211296,50.925426,24.668434,100714.82,1.1966587
37214471,51.086605,24.668434,100712.875,1.1966356
37219302,51.086605,24.668434,100712.875,1.1966356
37228439,51.128883,24.668434,100712.4,1.1966299
37235365,50.904285,24.668434,100715.08,1.1966617
37238350,50.904285,24.668434,100715.08,1.1966617
37243355,50.904285,24.668434,100715.08,1.1966617
37248339,51.04697,24.668434,100713.38,1.1966416
37253359,51.04697,24.668434,100713.38,1.1966416
37257303,50.914852,24.668434,100714.94,1.19666
37260306,50.914852,24.668434,100714.94,1.19666
37264302,51.049614,24.668434,100713.32,1.1966408
37269337,51.049614,24.668434,100713.32,1.1966408
37273325,51.049614,24.668434,100713.32,1.1966408
37277353,51.007336,24.668434,100713.836,1.1966469
37281302,51.007336,24.668434,100713.836,1.1966469
37285302,50.946564,24.668434,100714.58,1.1966558
37289312,50.946564,24.668434,100714.58,1.1966558
37293340,50.946564,24.668434,100714.58,1.1966558
37296504,51.04697,24.668434,100713.38,1.1966416
37302340,51.04697,24.668434,100713.38,1.1966416
37306302,50.99941,24.668434,100713.94,1.1966482
37310302,50.99941,24.668434,100713.94,1.1966482
37315302,50.99941,24.668434,100713.94,1.1966482
37317303,51.12624,24.668434,100712.41,1.19663
37322302,51.12624,24.668434,100712.41,1.19663
37326416,51.091892,24.668434,100712.82,1.1966349
37331303,51.091892,24.668434,100712.82,1.1966349
37334296,51.091892,24.668434,100712.82,1.1966349
37339311,51.083965,24.668434,100712.93,1.1966362
37342491,51.083965,24.668434,100712.93,1.1966362
37347346,51.028473,24.668434,100713.58,1.196644
37352302,51.028473,24.668434,100713.58,1.196644
37355299,50.928066,24.668434,100714.79,1.1966583
37359302,50.928066,24.668434,100714.79,1.1966583
37364296,50.928066,24.668434,100714.79,1.1966583
37368490,51.015263,24.668434,100713.74,1.1966459
37372215,51.015263,24.668434,100713.74,1.1966459
37378323,50.959778,24.668434,100714.42,1.196654
37381347,50.959778,24.668434,100714.42,1.196654
37385296,50.9862,24.668434,100714.09,1.19665
37388325,50.9862,24.668434,100714.09,1.19665
37393401,50.9862,24.668434,100714.09,1.19665
37397296,51.007336,24.668434,100713.83,1.1966469
37401339,51.007336,24.668434,100713.83,1.1966469
37405303,51.004696,24.668434,100713.875,1.1966474
37408336,51.004696,24.668434,100713.875,1.1966474
37413338,51.004696,24.668434,100713.875,1.1966474
37416320,51.131527,24.668434,100712.35,1.1966293
37422305,51.131527,24.668434,100712.35,1.1966293
37425309,51.131527,24.668434,100712.35,1.1966293
37428327,51.07339,24.668434,100713.05,1.1966376
37433330,51.07339,24.668434,100713.05,1.1966376
37437340,50.904285,24.668434,100715.08,1.1966617
37445400,51.094532,24.668434,100712.805,1.1966348
37448445,51.094532,24.668434,100712.805,1.1966348
37453343,51.094532,24.668434,100712.805,1.1966348
37456341,51.07868,24.668434,100712.99,1.1966369
37460308,51.07868,24.668434,100712.99,1.1966369
37464568,51.11303,24.668434,100712.57,1.1966319
37468350,51.11303,24.668434,100712.57,1.1966319
37473400,51.11303,24.668434,100712.57,1.1966319
37477296,51.094532,24.668434,100712.8,1.1966347
37481374,51.094532,24.668434,100712.8,1.1966347
37485306,51.086605,24.668434,100712.89,1.1966357
37489340,51.086605,24.668434,100712.89,1.1966357
37498326,50.983555,24.668434,100714.14,1.1966506
37500338,50.983555,24.668434,100714.14,1.1966506
37504296,51.039047,24.668434,100713.46,1.1966425
37508393,51.039047,24.668434,100713.46,1.1966425
37512309,51.039047,24.668434,100713.46,1.1966425
37517301,50.93071,24.668434,100714.76,1.1966579
37521296,50.93071,24.668434,100714.76,1.1966579
37525340,50.912212,24.668434,100714.98,1.1966605
37530302,50.912212,24.668434,100714.98,1.1966605
37534302,50.912212,24.668434,100714.98,1.1966605
37538327,51.086605,24.668434,100712.9,1.1966358
37543537,51.086605,24.668434,100712.9,1.1966358
37548327,51.03376,24.668434,100713.51,1.1966431
37551302,51.03376,24.668434,100713.51,1.1966431
37556315,50.90693,24.668434,100715.04,1.1966612
37564372,50.90693,24.668434,100715.04,1.1966612
37567296,51.00998,24.668434,100713.82,1.1966468
37572303,51.00998,24.668434,100713.82,1.1966468
37576310,50.988842,24.668434,100714.06,1.1966497
37579296,50.988842,24.668434,100714.06,1.1966497
37583384,51.12624,24.668434,100712.43,1.1966302
37587091,51.12624,24.668434,100712.43,1.1966302
37591340,51.12624,24.668434,100712.43,1.1966302
37595301,51.020546,24.668434,100713.695,1.1966453
37600302,51.020546,24.668434,100713.695,1.1966453
37605302,51.020546,24.668434,100713.695,1.1966453
37609296,50.970345,24.668434,100714.27,1.1966522
37613422,50.970345,24.668434,100714.27,1.1966522
37617302,50.97827,24.668434,100714.195,1.1966512
37622302,50.97827,24.668434,100714.195,1.1966512
37625296,50.9175,24.668434,100714.9,1.1966596
37628325,50.9175,24.668434,100714.9,1.1966596
37632340,50.9175,24.668434,100714.9,1.1966596
37637302,51.054897,24.668434,100713.28,1.1966404
37641344,51.054897,24.668434,100713.28,1.1966404
37645302,51.105103,24.668434,100712.69,1.1966333
37649409,51.105103,24.668434,100712.69,1.1966333
37654340,51.105103,24.668434,100712.69,1.1966333
37656302,50.943924,24.668434,100714.61,1.1966561
37660302,50.943924,24.668434,100714.61,1.1966561
37664527,51.06811,24.668434,100713.12,1.1966385
37669350,51.06811,24.668434,100713.12,1.1966385
37673339,51.06811,24.668434,100713.12,1.1966385
37677302,50.949203,24.668434,100714.54,1.1966553
37681319,50.949203,24.668434,100714.54,1.1966553
37685304,50.914852,24.668434,100714.945,1.1966602
37689303,50.914852,24.668434,100714.945,1.1966602
37692312,50.914852,24.668434,100714.945,1.1966602
37696301,50.99941,24.668434,100713.94,1.1966482
37700310,50.99941,24.668434,100713.94,1.1966482
37705302,51.086605,24.668434,100712.875,1.1966356
37708646,51.086605,24.668434,100712.875,1.1966356
37714314,51.086605,24.668434,100712.875,1.1966356
37719303,51.007336,24.668434,100713.83,1.1966469
37723415,51.007336,24.668434,100713.83,1.1966469
37728350,50.928066,24.668434,100714.78,1.1966583
37730296,50.928066,24.668434,100714.78,1.1966583
37735302,50.90693,24.668434,100715.05,1.1966614
37738323,50.90693,24.668434,100715.05,1.1966614
37744303,50.90693,24.668434,100715.05,1.1966614
37747304,51.039047,24.668434,100713.46,1.1966425
37750311,51.039047,24.668434,100713.46,1.1966425
37754305,51.039047,24.668434,100713.46,1.1966425
37759296,50.99412,24.668434,100714.0,1.196649
37763352,50.99412,24.668434,100714.0,1.196649
37767390,51.11567,24.668434,100712.55,1.1966317
37771486,51.11567,24.668434,100712.55,1.1966317
37776302,51.11303,24.668434,100712.586,1.1966321
37779335,51.11303,24.668434,100712.586,1.1966321
37783377,51.11303,24.668434,100712.586,1.1966321
37789338,50.988842,24.668434,100714.06,1.1966497
37792312,50.988842,24.668434,100714.06,1.1966497
37797341,51.044327,24.668434,100713.4,1.1966418
37801302,51.044327,24.668434,100713.4,1.1966418
37805304,51.11567,24.668434,100712.55,1.1966317
37809340,51.11567,24.668434,100712.55,1.1966317
37813323,51.11567,24.668434,100712.55,1.1966317
37818350,51.120956,24.668434,100712.484,1.196631
37820302,51.120956,24.668434,100712.484,1.196631
37825302,50.99941,24.668434,100713.945,1.1966482
37829301,50.99941,24.668434,100713.945,1.1966482
37833388,50.99941,24.668434,100713.945,1.1966482
37837342,51.094532,24.668434,100712.8,1.1966347
37841352,51.094532,24.668434,100712.8,1.1966347
37845319,51.039047,24.668434,100713.45,1.1966424
37850305,51.039047,24.668434,100713.45,1.1966424
37854296,51.039047,24.668434,100713.45,1.1966424
37858384,50.959778,24.668434,100714.42,1.196654
37862306,50.959778,24.668434,100714.42,1.196654
37867311,51.123596,24.668434,100712.44,1.1966304
37869303,51.123596,24.668434,100712.44,1.1966304
37874373,51.123596,24.668434,100712.44,1.1966304
37877695,50.899002,24.668434,100715.14,1.1966624
37883398,50.899002,24.668434,100715.14,1.1966624
37887296,51.060184,24.668434,100713.19,1.1966393
37890317,51.060184,24.668434,100713.19,1.1966393
37895303,50.9175,24.668434,100714.91,1.1966597
37898324,50.9175,24.668434,100714.91,1.1966597
37903376,50.9175,24.668434,100714.91,1.1966597
37907386,51.128883,24.668434,100712.4,1.1966299
37911307,51.128883,24.668434,100712.4,1.1966299
37914377,51.11303,24.668434,100712.586,1.1966321
37918394,51.11303,24.668434,100712.586,1.1966321
37923353,51.11303,24.668434,100712.586,1.1966321
37927296,51.044327,24.668434,100713.41,1.1966419
37930955,51.044327,24.668434,100713.41,1.1966419
37935345,51.091892,24.668434,100712.82,1.1966349
37939305,51.091892,24.668434,100712.82,1.1966349
37945302,51.091892,24.668434,100712.82,1.1966349
37948322,51.044327,24.668434,100713.41,1.1966419
37952302,51.044327,24.668434,100713.41,1.1966419
37957305,50.912212,24.668434,100714.96,1.1966604
37960303,50.912212,24.668434,100714.96,1.1966604
37964304,50.912212,24.668434,100714.96,1.1966604
37969296,51.03112,24.668434,100713.55,1.1966436
37974302,51.03112,24.668434,100713.55,1.1966436
37977443,51.11039,24.668434,100712.61,1.1966324
37981302,51.11039,24.668434,100712.61,1.1966324
37984969,51.065468,24.668434,100713.14,1.1966387
37989303,51.065468,24.668434,100713.14,1.1966387
37993362,51.065468,24.668434,100713.14,1.1966387
37997301,51.06811,24.668434,100713.1,1.1966382
38002302,51.06811,24.668434,100713.1,1.1966382
38005432,51.060184,24.668434,100713.2,1.1966394
38009338,51.060184,24.668434,100713.2,1.1966394
38013324,51.060184,24.668434,100713.2,1.1966394
38018328,51.123596,24.668434,100712.44,1.1966304
38021302,51.123596,24.668434,100712.44,1.1966304
38025302,50.909573,24.668434,100715.01,1.1966609
38028373,50.909573,24.668434,100715.01,1.1966609
38031585,50.909573,24.668434,100715.01,1.1966609
38037296,51.028473,24.668434,100713.57,1.1966438
38040372,51.028473,24.668434,100713.57,1.1966438
38045320,51.11567,24.668434,100712.54,1.1966316
38048543,51.11567,24.668434,100712.54,1.1966316
38053378,51.11567,24.668434,100712.54,1.1966316
38056302,50.9175,24.668434,100714.914,1.1966598
38061412,50.9175,24.668434,100714.914,1.1966598
38065302,50.925426,24.668434,100714.805,1.1966585
38068410,50.925426,24.668434,100714.805,1.1966585
38073380,50.925426,24.668434,100714.805,1.1966585
38077302,51.07339,24.668434,100713.055,1.1966377
38081317,51.07339,24.668434,100713.055,1.1966377
38085305,51.015263,24.668434,100713.74,1.1966459
38089346,51.015263,24.668434,100713.74,1.1966459
38093327,51.015263,24.668434,100713.74,1.1966459
38097339,51.105103,24.668434,100712.69,1.1966333
38100297,51.105103,24.668434,100712.69,1.1966333
38105338,51.08132,24.668434,100712.95,1.1966364
38108418,51.08132,24.668434,100712.95,1.1966364
38112302,51.08132,24.668434,100712.95,1.1966364
38117345,51.07868,24.668434,100713.0,1.196637
38121311,51.07868,24.668434,100713.0,1.196637
38126302,50.988842,24.668434,100714.08,1.1966499
38130338,50.988842,24.668434,100714.08,1.1966499
38135302,51.105103,24.668434,100712.664,1.1966331
38139302,51.105103,24.668434,100712.664,1.1966331
38142311,51.105103,24.668434,100712.664,1.1966331
38146302,50.97299,24.668434,100714.25,1.1966519
38151304,50.97299,24.668434,100714.25,1.1966519
38155306,50.99412,24.668434,100714.0,1.196649
38158337,50.99412,24.668434,100714.0,1.196649
38162302,50.99412,24.668434,100714.0,1.196649
38166367,51.11303,24.668434,100712.586,1.1966321
38171337,51.11303,24.668434,100712.586,1.1966321
38175302,51.134167,24.668434,100712.33,1.196629
38179296,51.134167,24.668434,100712.33,1.196629
38182158,51.134167,24.668434,100712.33,1.196629
38188322,51.03112,24.668434,100713.55,1.1966436
38191313,51.03112,24.668434,100713.55,1.1966436
38194372,51.025833,24.668434,100713.62,1.1966444
38198126,51.025833,24.668434,100713.62,1.1966444
38203398,51.025833,24.668434,100713.62,1.1966444
38208414,51.049614,24.668434,100713.35,1.1966412
38213322,51.049614,24.668434,100713.35,1.1966412
38216316,51.11567,24.668434,100712.54,1.1966316
38219312,51.11567,24.668434,100712.54,1.1966316
38224305,51.11567,24.668434,100712.54,1.1966316
38228324,51.0364,24.668434,100713.5,1.196643
38231701,51.0364,24.668434,100713.5,1.196643
38236419,50.9175,24.668434,100714.914,1.1966598
38241303,50.9175,24.668434,100714.914,1.1966598
38247305,51.08925,24.668434,100712.85,1.1966352
38250438,51.08925,24.668434,100712.85,1.1966352
38254306,51.08925,24.668434,100712.85,1.1966352
38258330,50.97827,24.668434,100714.17,1.196651
38263427,50.97827,24.668434,100714.17,1.196651
38266309,50.9175,24.668434,100714.914,1.1966598
38269296,50.9175,24.668434,100714.914,1.1966598
38274302,50.9175,24.668434,100714.914,1.1966598
38278400,51.060184,24.668434,100713.21,1.1966395
38282302,51.060184,24.668434,100713.21,1.1966395
38286319,51.025833,24.668434,100713.625,1.1966444
38289546,51.025833,24.668434,100713.625,1.1966444
38295340,51.107742,24.668434,100712.65,1.1966329
38299351,51.107742,24.668434,100712.65,1.1966329
38303416,51.107742,24.668434,100712.65,1.1966329
38306111,51.128883,24.668434,100712.4,1.1966299
38311301,51.128883,24.668434,100712.4,1.1966299
38315296,50.9862,24.668434,100714.086,1.1966499
38318375,50.9862,24.668434,100714.086,1.1966499
38323354,50.9862,24.668434,100714.086,1.1966499
38326305,51.11039,24.668434,100712.59,1.1966323
38330302,51.11039,24.668434,100712.59,1.1966323
38334355,51.097176,24.668434,100712.77,1.1966343
38339367,51.097176,24.668434,100712.77,1.1966343
38342296,51.097176,24.668434,100712.77,1.1966343
38346296,51.086605,24.668434,100712.875,1.1966356
38351302,51.086605,24.668434,100712.875,1.1966356
38356303,50.965057,24.668434,100714.36,1.1966532
38359303,50.965057,24.668434,100714.36,1.1966532
38363357,50.965057,24.668434,100714.36,1.1966532
38367341,51.086605,24.668434,100712.9,1.1966358
38372340,51.086605,24.668434,100712.9,1.1966358
38375296,51.099815,24.668434,100712.734,1.1966339
38378338,51.099815,24.668434,100712.734,1.1966339
38381041,51.099815,24.668434,100712.734,1.1966339
38387302,51.11039,24.668434,100712.6,1.1966323
38391343,51.11039,24.668434,100712.6,1.1966323
38395311,51.11039,24.668434,100712.62,1.1966325
38401302,51.11039,24.668434,100712.62,1.1966325
38404396,51.11039,24.668434,100712.62,1.1966325
38409301,51.054897,24.668434,100713.266,1.1966403
38412312,51.054897,24.668434,100713.266,1.1966403
38417304,51.00205,24.668434,100713.89,1.1966476
38425380,50.909573,24.668434,100715.02,1.1966611
38428325,50.909573,24.668434,100715.02,1.1966611
38432404,50.909573,24.668434,100715.02,1.1966611
38437302,50.912212,24.668434,100714.96,1.1966604
38440302,50.912212,24.668434,100714.96,1.1966604
38444519,51.0364,24.668434,100713.484,1.1966428
38453396,51.0364,24.668434,100713.484,1.1966428
38456302,50.95449,24.668434,100714.48,1.1966546
38460389,50.95449,24.668434,100714.48,1.1966546
38464310,50.935993,24.668434,100714.695,1.1966572
38468393,50.935993,24.668434,100714.695,1.1966572
38473384,50.935993,24.668434,100714.695,1.1966572
38478324,50.901646,24.668434,100715.1,1.1966621
38481375,50.901646,24.668434,100715.1,1.1966621
38485304,50.95713,24.668434,100714.43,1.1966541
38489303,50.95713,24.668434,100714.43,1.1966541
38494306,50.95713,24.668434,100714.43,1.1966541
38497302,51.04697,24.668434,100713.36,1.1966413
38500299,51.04697,24.668434,100713.36,1.1966413
38503501,51.07604,24.668434,100713.03,1.1966374
38509392,51.07604,24.668434,100713.03,1.1966374
38514305,51.07604,24.668434,100713.03,1.1966374
38518338,50.99941,24.668434,100713.93,1.1966481
38521306,50.99941,24.668434,100713.93,1.1966481
38525299,51.128883,24.668434,100712.39,1.1966298
38530340,51.128883,24.668434,100712.39,1.1966298
38534305,51.128883,24.668432,100712.39,1.1966298
38539320,50.95713,24.668432,100714.43,1.1966541
38542302,50.95713,24.668432,100714.43,1.1966541
38546338,50.941277,24.66843,100714.63,1.1966565
38552305,50.941277,24.66843,100714.625,1.1966563
38555299,51.08132,24.66843,100712.97,1.1966367
38560311,51.08132,24.668428,100712.96,1.1966366
38563903,50.95713,24.668428,100714.45,1.1966543
38569299,50.95713,24.668427,100714.45,1.1966543
38572393,50.95713,24.668427,100714.45,1.1966543
38576299,51.139454,24.668425,100712.266,1.1966283
38586374,50.92014,24.668423,100714.875,1.1966593
38589296,50.92014,24.66842,100714.875,1.1966593
38593404,50.92014,24.66842,100714.875,1.1966593
38597303,50.99677,24.668419,100713.98,1.1966486
38601341,50.99677,24.668419,100713.98,1.1966486
38605306,51.13681,24.668417,100712.305,1.1966288
38614385,51.13681,24.668415,100712.3,1.1966287
38617297,51.00205,24.668413,100713.91,1.1966478
38621348,51.00205,24.668411,100713.91,1.1966478
38626304,51.00205,24.66841,100713.914,1.1966479
38629307,51.00205,24.66841,100713.91,1.1966478
38633350,51.00205,24.668407,100713.91,1.1966478
38637319,51.083965,24.668406,100712.93,1.1966362
38642347,51.083965,24.668404,100712.92,1.1966361
38646308,51.00998,24.668402,100713.8,1.1966466
38650299,51.00998,24.6684,100713.8,1.1966466
38654306,51.00998,24.668398,100713.8,1.1966466
38659314,50.99412,24.668396,100714.0,1.196649
38662302,50.99412,24.668394,100713.99,1.1966488
38667342,51.142094,24.668392,100712.234,1.196628
38671302,51.142094,24.66839,100712.234,1.196628
38676305,50.909573,24.668388,100715.016,1.196661
38679305,50.909573,24.668386,100715.016,1.196661
38684356,50.909573,24.668385,100715.01,1.1966609
38689339,50.941277,24.668383,100714.62,1.1966562
38693328,50.943924,24.66838,100714.61,1.1966561
38697309,50.93071,24.668377,100714.76,1.1966579
38700927,50.93071,24.668375,100714.75,1.1966579
38705346,51.06811,24.668373,100713.12,1.1966385
38710299,51.06811,24.668371,100713.11,1.1966383
38714299,51.06811,24.66837,100713.11,1.1966383
38718323,51.03376,24.668365,100713.516,1.1966431
38723403,51.03376,24.668364,100713.516,1.1966431
38727296,51.049614,24.668362,100713.34,1.1966411
38731303,51.049614,24.66836,100713.336,1.1966411
38735340,50.933353,24.668358,100714.72,1.1966574
38739307,50.933353,24.668356,100714.72,1.1966574
38743371,50.933353,24.668354,100714.71,1.1966574
38748350,51.00998,24.668352,100713.82,1.1966468
38751310,51.00998,24.668348,100713.81,1.1966467
38755341,50.946564,24.668346,100714.58,1.1966558
38759306,50.946564,24.668344,100714.58,1.1966558
38764308,50.946564,24.668343,100714.58,1.1966558
38767310,50.965057,24.66834,100714.336,1.1966529
38771302,50.9677,24.668337,100714.33,1.1966528
38775359,50.97299,24.668335,100714.25,1.1966519
38779345,50.97299,24.668333,100714.24,1.1966518
38783371,50.97299,24.668331,100714.24,1.1966518
38786302,50.99412,24.66833,100713.99,1.1966488
38791296,50.99412,24.668325,100713.99,1.1966488
38795314,50.970345,24.668324,100714.27,1.1966522
38799351,50.970345,24.668324,100714.27,1.1966522
38803435,50.970345,24.668324,100714.27,1.1966522
38809296,51.025833,24.668324,100713.62,1.1966444
38812359,51.025833,24.668325,100713.625,1.1966444
38815299,51.041687,24.66833,100713.42,1.196642
38818379,51.041687,24.668331,100713.43,1.1966422
38822704,51.041687,24.668333,100713.44,1.1966423
38828322,51.007336,24.668337,100713.83,1.1966469
38835341,51.120956,24.66834,100712.49,1.196631
38837985,51.120956,24.66834,100712.49,1.196631
38843467,51.118317,24.668344,100712.5,1.1966311
38846342,50.95713,24.668344,100714.46,1.1966544
38851307,50.95449,24.668346,100714.47,1.1966544
38854554,50.949203,24.668348,100714.52,1.1966552
38860309,50.949203,24.668348,100714.52,1.1966552
38864305,50.949203,24.66835,100714.52,1.1966552
38868539,51.07075,24.66835,100713.08,1.196638
38872303,51.07075,24.668352,100713.08,1.196638
38876338,51.05754,24.668352,100713.23,1.1966398
38881315,51.05754,24.668354,100713.23,1.1966398
38886305,51.123596,24.668354,100712.44,1.1966304
38889305,51.123596,24.668354,100712.44,1.1966304
38893322,51.123596,24.668354,100712.445,1.1966305
38902306,51.044327,24.668354,100713.414,1.1966419
38904305,51.025833,24.668354,100713.61,1.1966443
38908381,51.025833,24.668354,100713.61,1.1966443
38913348,51.025833,24.668354,100713.61,1.1966443
38918357,51.004696,24.668352,100713.85,1.1966472
38921318,51.004696,24.668352,100713.85,1.1966472
38930296,51.107742,24.668352,100712.625,1.1966326
38931911,51.107742,24.66835,100712.625,1.1966326
38936353,51.142094,24.66835,100712.234,1.196628
38941302,51.142094,24.668348,100712.234,1.196628
38943721,50.99677,24.668348,100713.98,1.1966486
38948329,50.99677,24.668346,100713.98,1.1966486
38957352,50.970345,24.668344,100714.27,1.1966522
38960305,50.970345,24.668343,100714.27,1.1966522
38965342,50.99148,24.66834,100714.05,1.1966494
38969296,50.99148,24.668339,100714.05,1.1966494
38978458,51.03112,24.668337,100713.55,1.1966436
38981317,51.03112,24.668335,100713.55,1.1966436
38984312,51.06811,24.668333,100713.12,1.1966385
38988338,51.06811,24.668331,100713.12,1.1966385
38993349,51.06811,24.66833,100713.11,1.1966383
38997299,51.094532,24.668327,100712.81,1.1966348
39000341,51.094532,24.668325,100712.81,1.1966348
39004306,51.00205,24.668324,100713.91,1.1966478
39007478,51.00205,24.668324,100713.91,1.1966478
39014306,51.00205,24.668324,100713.91,1.1966478
39017304,50.9677,24.668325,100714.31,1.1966527
39021296,50.9677,24.668327,100714.31,1.1966527
39026322,51.017906,24.66833,100713.7,1.1966454
39029314,51.017906,24.668331,100713.71,1.1966455
39033406,51.017906,24.668333,100713.71,1.1966455
39035889,51.025833,24.668335,100713.6,1.1966442
39041352,51.025833,24.668337,100713.6,1.1966442
39045299,51.15266,24.668339,100712.11,1.1966264
39048432,51.15266,24.668339,100712.11,1.1966264
39052305,51.15266,24.66834,100712.11,1.1966264
39057305,51.060184,24.668343,100713.195,1.1966394
39061301,51.060184,24.668343,100713.195,1.1966394
39065305,50.99148,24.668343,100714.04,1.1966494
39067840,50.99148,24.668343,100714.04,1.1966494
39072318,50.99148,24.668344,100714.04,1.1966494
39076340,51.062824,24.668344,100713.17,1.1966391
39081305,51.062824,24.668344,100713.17,1.1966391
39085299,51.07868,24.668344,100712.984,1.1966369
39088445,51.07868,24.668344,100712.984,1.1966369
39093324,51.07868,24.668343,100712.984,1.1966369
39096318,50.99148,24.668343,100714.05,1.1966494
39102296,50.99148,24.668343,100714.05,1.1966494
39105315,50.99677,24.66834,100713.97,1.1966486
39109299,50.99677,24.66834,100713.96,1.1966485
39111721,50.99677,24.668339,100713.96,1.1966485
39117316,50.935993,24.668337,100714.69,1.1966571
39120305,50.935993,24.668337,100714.69,1.1966571
39130363,50.99148,24.668333,100714.016,1.1966491
39131624,50.99148,24.668331,100714.016,1.1966491
39137296,51.086605,24.66833,100712.88,1.1966356
39141341,51.086605,24.668327,100712.88,1.1966356
