timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
49506352,-0.0072476594,0.009227513,0.0,0.0,0.9999828,-0.0036237836,0.00461371,1.6719374e-05,0.0,0.0,-0.5284124,1,0,0,0,0,0
49602502,-0.0067336354,0.009905836,0.0,0.0,0.99998206,-0.0033667702,0.00495287,1.6675473e-05,0.0,0.0,-0.52787787,1,0,0,0,0,0
49701145,-0.0068039764,0.009568919,0.0,0.0,0.9999828,-0.0034019426,0.0047844136,1.6276581e-05,0.0,0.0,-0.5289976,1,0,0,0,0,0
49818192,-0.008539139,0.0077788597,0.0,0.0,0.9999834,-0.004269525,0.003889385,1.66061e-05,0.0,0.0,-0.5294268,1,0,0,0,0,0
49910720,-0.0076363795,0.0077003404,0.0,0.0,0.99998534,-0.003818152,0.0038501322,1.4700608e-05,0.0,0.0,-0.53002584,1,0,0,0,0,0
50008144,-0.006671449,0.0079464605,0.0,0.0,0.9999866,-0.0033356922,0.0039731977,1.3253542e-05,0.0,0.0,-0.52999806,1,0,0,0,0,0
50104194,-0.005569907,0.00691774,0.0,0.0,0.99999017,-0.0027849334,0.00345885,9.632762e-06,0.0,0.0,-0.5291498,1,0,0,0,0,0
50201506,-0.0049494924,0.005553299,0.0,0.0,0.9999931,-0.0024747339,0.0027766374,6.8714867e-06,0.0,0.0,-0.5283874,1,0,0,0,0,0
50302143,-0.0035814107,0.00392437,0.0,0.0,0.9999965,-0.0017907011,0.0019621805,3.513691e-06,0.0,0.0,-0.5278541,1,0,0,0,0,0
50421716,-0.0018751653,0.0025311958,0.0,0.0,0.99999875,-0.0009375817,0.0012655968,1.1866019e-06,0.0,0.0,-0.52925384,1,0,0,0,0,0
50518160,0.0010402728,0.0019290688,0.0,0.0,0.9999994,0.00052013615,0.0009645342,-5.016894e-07,0.0,0.0,-0.53123635,1,0,0,0,0,0
50614184,0.004039039,0.001813832,0.0,0.0,0.99999756,0.0020195174,0.000906914,-1.8315329e-06,0.0,0.0,-0.53290737,1,0,0,0,0,0
50709093,0.004770965,0.0012638702,0.0,0.0,0.99999696,0.0023854799,0.0006319333,-1.5074684e-06,0.0,0.0,-0.5333945,1,0,0,0,0,0
50830192,0.0068207677,-0.00035739614,0.0,0.0,0.99999416,0.0034103775,-0.00017869705,6.094279e-07,0.0,0.0,-0.5324153,1,0,0,0,0,0
50927546,0.0087220045,-0.0022049088,0.0,0.0,0.99998987,0.004360985,-0.0011024436,4.8077886e-06,0.0,0.0,-0.5327174,1,0,0,0,0,0
51018133,0.0101617435,-0.0046382654,0.0,0.0,0.9999844,0.005080836,-0.0023191008,1.1783152e-05,0.0,0.0,-0.5326855,1,0,0,0,0,0
51135221,0.010793631,-0.0071140295,0.0,0.0,0.99997914,0.005396755,-0.0035569554,1.9196415e-05,0.0,0.0,-0.5330802,1,0,0,0,0,0
51230198,0.010581344,-0.008469354,0.0,0.0,0.99997705,0.0052906,-0.004234605,2.2404114e-05,0.0,0.0,-0.532434,1,0,0,0,0,0
51327219,0.0098324,-0.00999038,0.0,0.0,0.99997544,0.004916118,-0.004995109,2.4557152e-05,0.0,0.0,-0.5319858,1,0,0,0,0,0
51429181,0.00936855,-0.011438475,0.0,0.0,0.9999727,0.0046841805,-0.005719143,2.679023e-05,0.0,0.0,-0.53216106,1,0,0,0,0,0
51524762,0.01044456,-0.01179656,0.0,0.0,0.99996895,0.005222166,-0.0058981655,3.080215e-05,0.0,0.0,-0.5333783,1,0,0,0,0,0
51623165,0.011873623,-0.010808169,0.0,0.0,0.99996775,0.00593669,-0.0054039634,3.2082688e-05,0.0,0.0,-0.5335487,1,0,0,0,0,0
51742176,0.010678174,-0.0068588606,0.0,0.0,0.9999799,0.0053390306,-0.003429375,1.8309905e-05,0.0,0.0,-0.5318097,1,0,0,0,0,0
51834522,0.010471825,-0.003221998,0.0,0.0,0.999985,0.005235881,-0.0016109762,8.435006e-06,0.0,0.0,-0.53003633,1,0,0,0,0,0
51924249,0.011827049,0.0006766407,0.0,0.0,0.9999825,0.0059134895,0.00033831445,-2.0006537e-06,0.0,0.0,-0.52841824,1,0,0,0,0,0
52046147,0.010986448,0.005073813,0.0,0.0,0.9999817,0.00549318,0.0025368654,-1.3935712e-05,0.0,0.0,-0.52761114,1,0,0,0,0,0
52145203,0.009216711,0.007037215,0.0,0.0,0.9999832,0.00460831,0.0035185628,-1.62149e-05,0.0,0.0,-0.5281463,1,0,0,0,0,0
52242512,0.009616767,0.009480752,0.0,0.0,0.9999772,0.004808311,0.004740304,-2.2793372e-05,0.0,0.0,-0.52828383,1,0,0,0,0,0
52339164,0.010623462,0.01138435,0.0,0.0,0.99996966,0.00531162,0.0056920648,-3.0234994e-05,0.0,0.0,-0.5272646,1,0,0,0,0,0
52456243,0.010551274,0.013023074,0.0,0.0,0.9999649,0.0052755005,0.006511401,-3.4352102e-05,0.0,0.0,-0.52714115,1,0,0,0,0,0
52554536,0.010686779,0.013612855,0.0,0.0,0.99996257,0.00534324,0.006806278,-3.6368943e-05,0.0,0.0,-0.5270564,1,0,0,0,0,0
52652530,0.010217908,0.013155315,0.0,0.0,0.9999653,0.0051088217,0.0065775244,-3.360456e-05,0.0,0.0,-0.5275822,1,0,0,0,0,0
52747193,0.008823254,0.0120400665,0.0,0.0,0.9999721,0.0044115325,0.0060199387,-2.6557896e-05,0.0,0.0,-0.5295658,1,0,0,0,0,0
52848151,0.007278975,0.010786581,0.0,0.0,0.99997884,0.0036394265,0.0053932285,-1.9628673e-05,0.0,0.0,-0.5313944,1,0,0,0,0,0
52963992,0.0056555946,0.009496283,0.0,0.0,0.99998474,0.0028277615,0.0047481046,-1.3426712e-05,0.0,0.0,-0.5340203,1,0,0,0,0,0
53061208,0.004361369,0.0066286223,0.0,0.0,0.99999213,0.0021806709,0.0033142972,-7.2274474e-06,0.0,0.0,-0.5344817,1,0,0,0,0,0
53155517,0.0023327605,0.0030788947,0.0,0.0,0.99999815,0.0011663785,0.0015394457,-1.7955797e-06,0.0,0.0,-0.53559166,1,0,0,0,0,0
53251146,0.001210157,0.00040055113,0.0,0.0,0.9999998,0.0006050784,0.00020027554,-1.2118244e-07,0.0,0.0,-0.53491735,1,0,0,0,0,0
53350345,0.0011539063,-0.00031959405,0.0,0.0,0.9999998,0.00057695317,-0.00015979701,9.2195414e-08,0.0,0.0,-0.53382224,1,0,0,0,0,0
53471539,-0.0015508935,-0.0020575176,0.0,0.0,0.99999917,-0.00077544624,-0.0010287582,-7.977475e-07,0.0,0.0,-0.5333783,1,0,0,0,0,0
53568189,-0.0031520736,-0.7853932,0.0,0.0,0.9238793,-0.0014560691,-0.38268065,-0.0006031193,0.0,0.0,-0.7143361,1,0,0,0,0,0
53662773,-0.0026991346,-0.7853946,0.0,0.0,0.92387944,-0.001246838,-0.3826814,-0.00051645463,0.0,0.0,-0.5365171,1,0,0,0,0,0
53756283,-0.0025410054,-0.78539497,0.0,0.0,0.92387944,-0.0011737917,-0.3826816,-0.0004861982,0.0,0.0,-0.5178305,1,0,0,0,0,0
53876589,-0.00271651,-0.78539455,0.0,0.0,0.9238794,-0.0012548646,-0.38268137,-0.0005197792,0.0,0.0,-0.57462126,1,0,0,0,0,0
53970160,-0.0030040399,-0.78539366,0.0,0.0,0.9238793,-0.0013876864,-0.38268092,-0.00057479483,0.0,0.0,-0.606492,1,0,0,0,0,0
54063136,-0.0023641107,-0.78539544,0.0,0.0,0.92387944,-0.0010920771,-0.3826819,-0.00045235135,0.0,0.0,-0.623287,1,0,0,0,0,0
54163489,-0.002443752,-0.7853952,0.0,0.0,0.92387944,-0.0011288667,-0.38268176,-0.00046758994,0.0,0.0,-0.6296223,1,0,0,0,0,0
54278146,-0.0012115677,-0.7853975,0.0,0.0,0.92387956,-0.00055967126,-0.38268304,-0.00023182321,0.0,0.0,-0.63269055,1,0,0,0,0,0
54379299,-0.0012780849,-0.7853974,0.0,0.0,0.9238795,-0.00059039827,-0.38268298,-0.0002445507,0.0,0.0,-0.6332449,1,0,0,0,0,0
54476180,0.00041636385,-0.72041947,0.0,0.0,0.9358229,0.00019482143,-0.35247052,7.3377996e-05,0.0,0.0,-0.5984868,1,0,0,0,0,0
54578481,0.002892731,-0.64878994,0.0,0.0,0.9478428,0.0013709278,-0.318735,0.0004610076,0.0,0.0,-0.5850237,1,0,0,0,0,0
54673434,0.0034743797,-0.5687601,0.0,0.0,0.95983434,0.001667416,-0.280562,0.00048738992,0.0,0.0,-0.57508814,1,0,0,0,0,0
54771361,0.0041939355,-0.523631,0.0,0.0,0.9659195,0.0020255053,-0.25883403,0.00054276746,0.0,0.0,-0.5706419,1,0,0,0,0,0
54893566,0.005603608,-0.48776385,0.0,0.0,0.97040415,0.0027188892,-0.24147055,0.00067655486,0.0,0.0,-0.55856824,1,0,0,0,0,0
54987445,0.006786416,-0.47339165,0.0,0.0,0.9721125,0.003298593,-0.23449053,0.0007956782,0.0,0.0,-0.5491357,1,0,0,0,0,0
55089073,0.0072494345,-0.46441224,0.0,0.0,0.9731547,0.003527426,-0.23012348,0.0008341362,0.0,0.0,-0.5406926,1,0,0,0,0,0
55185847,0.0072734775,-0.46317402,0.0,0.0,0.97329694,0.003539642,-0.22952092,0.0008347113,0.0,0.0,-0.53218216,1,0,0,0,0,0
55290209,0.007955285,-0.4622051,0.0,0.0,0.9734068,0.0038718837,-0.22904906,0.00091108,0.0,0.0,-0.5263223,1,0,0,0,0,0
55384239,0.0066769114,-0.4584945,0.0,0.0,0.9738323,0.003251108,-0.22724327,0.0007586444,0.0,0.0,-0.5238468,1,0,0,0,0,0
55505548,0.0072286655,-0.4528336,0.0,0.0,0.9744707,0.0035220762,-0.22448574,0.0008113697,0.0,0.0,-0.52365136,1,0,0,0,0,0
55598176,0.008155591,-0.4445115,0.0,0.0,0.9753946,0.003977482,-0.22042863,0.00089886785,0.0,0.0,-0.5236653,1,0,0,0,0,0
55695788,0.007821765,-0.4403379,0.0,0.0,0.97585315,0.003816466,-0.21839282,0.000854113,0.0,0.0,-0.5258166,1,0,0,0,0,0
55810196,0.0058901715,-0.43912905,0.0,0.0,0.97598815,0.002874377,-0.21780369,0.0006414524,0.0,0.0,-0.52494764,1,0,0,0,0,0
55902164,0.0056489394,-0.43909198,0.0,0.0,0.97599256,0.0027566687,-0.21778566,0.00061513064,0.0,0.0,-0.5234376,1,0,0,0,0,0
55997493,0.0054672924,-0.4398169,0.0,0.0,0.9759138,0.0026678096,-0.21813942,0.0005963175,0.0,0.0,-0.5231183,1,0,0,0,0,0
56093864,0.005173798,-0.43916714,0.0,0.0,0.975985,0.0025247799,-0.21782246,0.00056348596,0.0,0.0,-0.52217156,1,0,0,0,0,0
56198213,0.0028813893,-0.43861824,0.0,0.0,0.976047,0.0014061866,-0.21755514,0.0003134307,0.0,0.0,-0.5231086,1,0,0,0,0,0
56298844,0.0012701435,-0.43595955,0.0,0.0,0.9763362,0.0006200436,-0.2162576,0.00013733911,0.0,0.0,-0.5251222,1,0,0,0,0,0
56415153,0.0011492072,-0.4319965,0.0,0.0,0.9767627,0.0005612515,-0.21432257,0.00012315053,0.0,0.0,-0.5265373,1,0,0,0,0,0
56511190,0.0017862223,-0.42862245,0.0,0.0,0.9771227,0.00087267946,-0.2126744,0.00018994191,0.0,0.0,-0.52762127,1,0,0,0,0,0
56609442,0.0015545042,-0.42672282,0.0,0.0,0.97732437,0.0007596275,-0.2117462,0.00016458023,0.0,0.0,-0.5284031,1,0,0,0,0,0
56708167,0.0015013684,-0.42417178,0.0,0.0,0.9775937,0.0007338642,-0.21049944,0.00015801862,0.0,0.0,-0.5285439,1,0,0,0,0,0
56809717,0.00028617834,-0.424018,0.0,0.0,0.9776102,0.00013988541,-0.21042432,3.010944e-05,0.0,0.0,-0.5277451,1,0,0,0,0,0
56906207,0.0006005602,-0.42618933,0.0,0.0,0.97738105,0.00029348812,-0.21148558,6.3504915e-05,0.0,0.0,-0.52639574,1,0,0,0,0,0
57028236,0.001699779,-0.42961073,0.0,0.0,0.9770175,0.00083035714,-0.21315719,0.0001811601,0.0,0.0,-0.524405,1,0,0,0,0,0
57107375,0.0020805479,-0.42976776,0.0,0.0,0.97700065,0.0010163486,-0.21323384,0.0002218217,0.0,0.0,-0.52447677,1,0,0,0,0,0
57227400,0.0037917856,-0.42806026,0.0,0.0,0.97718114,0.0018526325,-0.21239938,0.0004026869,0.0,0.0,-0.52524185,1,0,0,0,0,0
57318146,0.0039306497,-0.42601064,0.0,0.0,0.9773981,0.0019209073,-0.21139786,0.00041546597,0.0,0.0,-0.5252008,1,0,0,0,0,0
57415410,0.0046902588,-0.4254685,0.0,0.0,0.9774546,0.0022922615,-0.2111327,0.0004951344,0.0,0.0,-0.5270914,1,0,0,0,0,0
57517411,0.0055133174,-0.42378813,0.0,0.0,0.9776306,0.002695001,-0.21031117,0.0005797576,0.0,0.0,-0.5287206,1,0,0,0,0,0
57636404,0.0059686913,-0.42045918,0.0,0.0,0.97797865,0.0029186348,-0.20868349,0.00062278553,0.0,0.0,-0.5314128,1,0,0,0,0,0
57734207,0.0050724205,-0.4191065,0.0,0.0,0.9781208,0.002480725,-0.20802227,0.00052758935,0.0,0.0,-0.53186,1,0,0,0,0,0
57830193,0.0042426973,-0.4188005,0.0,0.0,0.9781536,0.002075008,-0.20787281,0.00044097137,0.0,0.0,-0.53099406,1,0,0,0,0,0
57925445,0.0041546687,-0.42088655,0.0,0.0,0.97793627,0.002031504,-0.20889297,0.0004339412,0.0,0.0,-0.5290127,1,0,0,0,0,0
58021327,0.0033674017,-0.42314318,0.0,0.0,0.97770077,0.001646157,-0.20999639,0.00035357143,0.0,0.0,-0.5274025,1,0,0,0,0,0
58144467,0.0024829134,-0.42350206,0.0,0.0,0.97766364,0.0012137278,-0.21017197,0.00026091954,0.0,0.0,-0.5276887,1,0,0,0,0,0
58236451,0.002048572,-0.4222679,0.0,0.0,0.97779346,0.0010015405,-0.2095687,0.00021465834,0.0,0.0,-0.52864504,1,0,0,0,0,0
58334282,0.00072475005,-0.4210152,0.0,0.0,0.97792494,0.00035437557,-0.2089563,7.572055e-05,0.0,0.0,-0.5282027,1,0,0,0,0,0
58433494,0.0007514836,-0.42094657,0.0,0.0,0.97793204,0.00036744997,-0.20892274,7.850101e-05,0.0,0.0,-0.5278303,1,0,0,0,0,0
58530200,0.00042473123,-0.4214167,0.0,0.0,0.977883,0.00020766871,-0.20915262,4.4416825e-05,0.0,0.0,-0.52757096,1,0,0,0,0,0
58649447,1.3294798e-06,-0.42320654,0.0,0.0,0.97769547,6.4991303e-07,-0.21002764,1.3961373e-07,0.0,0.0,-0.5280144,1,0,0,0,0,0
58737434,0.0002759262,-0.4240835,0.0,0.0,0.9776033,0.00013487313,-0.21045633,2.9035204e-05,0.0,0.0,-0.5267912,1,0,0,0,0,0
58855197,0.0005109005,-0.42629322,0.0,0.0,0.9773701,0.00024966948,-0.21153635,5.403702e-05,0.0,0.0,-0.52587724,1,0,0,0,0,0
58951390,-0.00033483817,-0.42735288,0.0,0.0,0.97725797,-0.0001636116,-0.21205413,-3.5501907e-05,0.0,0.0,-0.52379125,1,0,0,0,0,0
59047237,-0.00088969275,-0.43006775,0.0,0.0,0.97696906,-0.0004346012,-0.2133805,-9.4921554e-05,0.0,0.0,-0.5222925,1,0,0,0,0,0
59144469,-0.0010288997,-0.43121043,0.0,0.0,0.976847,-0.0005025388,-0.21393864,-0.000110060704,0.0,0.0,-0.5219327,1,0,0,0,0,0
59243395,-0.00034692348,-0.43178102,0.0,0.0,0.976786,-0.00016943499,-0.21421735,-3.715851e-05,0.0,0.0,-0.5226514,1,0,0,0,0,0
59362156,0.00034820923,-0.42929924,0.0,0.0,0.9770511,0.0001701091,-0.2130051,3.708517e-05,0.0,0.0,-0.52465343,1,0,0,0,0,0
59459222,0.00040117872,-0.4267569,0.0,0.0,0.977321,0.00019604022,-0.21176292,4.247739e-05,0.0,0.0,-0.52651685,1,0,0,0,0,0
59553481,0.00033241214,-0.42674428,0.0,0.0,0.9773224,0.0001624369,-0.21175675,3.5195255e-05,0.0,0.0,-0.5261396,1,0,0,0,0,0
59650560,-0.0011307981,-0.42837882,0.0,0.0,0.9771489,-0.0005524791,-0.21255541,-0.000120178636,0.0,0.0,-0.52506304,1,0,0,0,0,0
59750184,-0.00058070314,-0.43025172,0.0,0.0,0.9769495,-0.00028365882,-0.21347037,-6.198146e-05,0.0,0.0,-0.5227016,1,0,0,0,0,0
59845471,-0.00027438466,-0.4330578,0.0,0.0,0.97664905,-0.00013398875,-0.21484086,-2.9474517e-05,0.0,0.0,-0.5220374,1,0,0,0,0,0
59966005,-0.0009446352,-0.43298015,0.0,0.0,0.9766573,-0.00046129245,-0.21480295,-0.00010145522,0.0,0.0,-0.5223629,1,0,0,0,0,0
60062350,-0.0013196621,-0.43302667,0.0,0.0,0.9766522,-0.00064442557,-0.21482565,-0.00014174865,0.0,0.0,-0.52159685,1,0,0,0,0,0
60154340,-0.0005694613,-0.43343303,0.0,0.0,0.9766087,-0.00027807042,-0.2150241,-6.122395e-05,0.0,0.0,-0.5227121,1,0,0,0,0,0
60252359,-0.00024278,-0.43233263,0.0,0.0,0.9767269,-0.000118564865,-0.21448672,-2.6036543e-05,0.0,0.0,-0.5243706,1,0,0,0,0,0
60373366,0.00040121438,-0.43074918,0.0,0.0,0.9768964,0.00019597245,-0.21371338,4.2872434e-05,0.0,0.0,-0.5261023,1,0,0,0,0,0
60469916,0.0012826928,-0.43074027,0.0,0.0,0.9768972,0.00062652945,-0.21370897,0.00013706148,0.0,0.0,-0.52678376,1,0,0,0,0,0
60565465,0.0022326019,-0.43106496,0.0,0.0,0.9768621,0.0010904724,-0.21386746,0.00023874055,0.0,0.0,-0.5267831,1,0,0,0,0,0
60660558,0.00363095,-0.43197238,0.0,0.0,0.9767639,0.0017732922,-0.21431044,0.00038907566,0.0,0.0,-0.5265779,1,0,0,0,0,0
60762192,0.0034871818,-0.43236342,0.0,0.0,0.9767222,0.0017030054,-0.21450146,0.00037400314,0.0,0.0,-0.52635986,1,0,0,0,0,0
60883194,0.0025141183,-0.43270344,0.0,0.0,0.97668636,0.0012277531,-0.21466765,0.00026985005,0.0,0.0,-0.5252883,1,0,0,0,0,0
60979554,0.0018257408,-0.43273312,0.0,0.0,0.9766835,0.0008915857,-0.21468222,0.0001959771,0.0,0.0,-0.52551895,1,0,0,0,0,0
61079163,0.0014434735,-0.43340653,0.0,0.0,0.9766114,0.0007048564,-0.21501109,0.00015518145,0.0,0.0,-0.5255065,1,0,0,0,0,0
61172152,0.0010173175,-0.43557942,0.0,0.0,0.9763773,0.0004966429,-0.21607205,0.00010990695,0.0,0.0,-0.5239331,1,0,0,0,0,0
61289677,0.0015980912,-0.43916926,0.0,0.0,0.9759877,0.0007798589,-0.21782418,0.0001740515,0.0,0.0,-0.52250713,1,0,0,0,0,0
61386186,-9.723647e-05,-0.441487,0.0,0.0,0.97573495,-4.7438505e-05,-0.21895513,-1.0645211e-05,0.0,0.0,-0.5219724,1,0,0,0,0,0
61483416,0.00078957074,-0.44160578,0.0,0.0,0.9757219,0.00038520072,-0.21901308,8.646316e-05,0.0,0.0,-0.52154,1,0,0,0,0,0
61585160,-1.0420906e-05,-0.4400904,0.0,0.0,0.9758876,-5.084816e-06,-0.21827373,-1.1373049e-06,0.0,0.0,-0.5224047,1,0,0,0,0,0
61681916,0.0007751503,-0.43916583,0.0,0.0,0.9759883,0.00037826886,-0.21782255,8.4422616e-05,0.0,0.0,-0.5241212,1,0,0,0,0,0
61792242,0.0014128645,-0.43626922,0.0,0.0,0.9763026,0.00068969175,-0.21640876,0.00015287816,0.0,0.0,-0.5249663,1,0,0,0,0,0
61890572,0.00232425,-0.4354265,0.0,0.0,0.9763933,0.0011346916,-0.21599726,0.00025101594,0.0,0.0,-0.5267997,1,0,0,0,0,0
61995206,0.0022701803,-0.43611136,0.0,0.0,0.97631925,0.001108211,-0.21633163,0.000245556,0.0,0.0,-0.52618515,1,0,0,0,0,0
62075654,0.0029744913,-0.437049,0.0,0.0,0.9762173,0.001451876,-0.21678922,0.00032241907,0.0,0.0,-0.5259031,1,0,0,0,0,0
62200575,0.0033808686,-0.43768725,0.0,0.0,0.9761478,0.001650115,-0.21710065,0.0003669947,0.0,0.0,-0.525134,1,0,0,0,0,0
62302556,0.0041947775,-0.43829766,0.0,0.0,0.9760807,0.0020472237,-0.21739842,0.00045596962,0.0,0.0,-0.5251063,1,0,0,0,0,0
62400176,0.005304701,-0.44051352,0.0,0.0,0.97583795,0.0025882705,-0.21847942,0.0005794854,0.0,0.0,-0.52483493,1,0,0,0,0,0
62496151,0.0046056183,-0.44373533,0.0,0.0,0.9754856,0.002246361,-0.2200513,0.00050673704,0.0,0.0,-0.5227749,1,0,0,0,0,0
62597549,0.0044111675,-0.44536155,0.0,0.0,0.9753065,0.0021511237,-0.22084448,0.00048709172,0.0,0.0,-0.52188563,1,0,0,0,0,0
62690536,0.004309062,-0.444948,0.0,0.0,0.97535235,0.0021014297,-0.22064276,0.00047538235,0.0,0.0,-0.52220255,1,0,0,0,0,0
62742208,0.0047623827,-0.44353816,0.0,0.0,0.97550714,0.0023228733,-0.21995509,0.00052375614,0.0,0.0,-0.5230658,1,0,0,0,0,0
62892146,0.0035558923,-0.43675366,0.0,0.0,0.97624886,0.0017357194,-0.21664491,0.00038518335,0.0,0.0,-0.52299327,1,0,0,0,0,0
63004458,0.0036580875,-0.43708783,0.0,0.0,0.97621256,0.0017855375,-0.21680804,0.00039655186,0.0,0.0,-0.52518684,1,0,0,0,0,0
63098621,0.0043522,-0.43847325,0.0,0.0,0.97606146,0.0021240106,-0.21748407,0.0004732678,0.0,0.0,-0.5250752,1,0,0,0,0,0
63198681,0.0039727953,-0.4397585,0.0,0.0,0.9759219,0.0019385713,-0.21811134,0.00043325638,0.0,0.0,-0.5244676,1,0,0,0,0,0
63318459,0.0031074025,-0.44154388,0.0,0.0,0.97572756,0.0015159901,-0.2189826,0.00034023382,0.0,0.0,-0.5252357,1,0,0,0,0,0
63414229,0.0032902493,-0.4413869,0.0,0.0,0.97574455,0.0016052227,-0.218906,0.00036012798,0.0,0.0,-0.5257978,1,0,0,0,0,0
63505039,0.003043567,-0.44062772,0.0,0.0,0.9758278,0.0014849997,-0.21853566,0.00033256417,0.0,0.0,-0.52709097,1,0,0,0,0,0
63624669,0.0033837561,-0.4386823,0.0,0.0,0.9760396,0.0016513417,-0.21758631,0.00036812984,0.0,0.0,-0.5282787,1,0,0,0,0,0
63718595,0.004049042,-0.43772078,0.0,0.0,0.97614354,0.0019762253,-0.21711685,0.00043955818,0.0,0.0,-0.527731,1,0,0,0,0,0
63815284,0.003981148,-0.43980792,0.0,0.0,0.9759165,0.0019426366,-0.21813546,0.00043421533,0.0,0.0,-0.5248528,1,0,0,0,0,0
63911567,0.0040946854,-0.44312903,0.0,0.0,0.9755528,0.001997294,-0.2197557,0.00044991588,0.0,0.0,-0.5232102,1,0,0,0,0,0
64008152,0.003949736,-0.44506723,0.0,0.0,0.97533953,0.0019261689,-0.22070101,0.00043585588,0.0,0.0,-0.52120376,1,0,0,0,0,0
64124549,0.002659861,-0.44561097,0.0,0.0,0.9752805,0.0012970559,-0.22096641,0.0002938701,0.0,0.0,-0.52028257,1,0,0,0,0,0
64224586,0.0035250005,-0.4458626,0.0,0.0,0.97525203,0.0017188836,-0.22108898,0.00038966973,0.0,0.0,-0.5213241,1,0,0,0,0,0
64318148,0.0037864859,-0.44631064,0.0,0.0,0.97520226,0.0018462968,-0.2213074,0.00041898913,0.0,0.0,-0.5208514,1,0,0,0,0,0
64415511,0.0034705075,-0.4466716,0.0,0.0,0.9751626,0.0016921561,-0.22148347,0.00038433037,0.0,0.0,-0.52115065,1,0,0,0,0,0
64536615,0.0038126495,-0.44704536,0.0,0.0,0.97512084,0.0018588993,-0.22166564,0.00042256716,0.0,0.0,-0.5208861,1,0,0,0,0,0
64631187,0.0036739034,-0.44677314,0.0,0.0,0.9751512,0.0017913076,-0.22153294,0.00040694574,0.0,0.0,-0.5215754,1,0,0,0,0,0
64723215,0.0038464856,-0.44678354,0.0,0.0,0.97514987,0.0018754521,-0.22153796,0.00042607178,0.0,0.0,-0.5218397,1,0,0,0,0,0
64823355,0.0037995265,-0.4464374,0.0,0.0,0.97518826,0.0018526292,-0.2213692,0.00042054965,0.0,0.0,-0.5235081,1,0,0,0,0,0
64941189,0.0041334024,-0.4451215,0.0,0.0,0.97533333,0.0020157255,-0.22072744,0.00045617836,0.0,0.0,-0.5241896,1,0,0,0,0,0
65044240,0.004639268,-0.44378415,0.0,0.0,0.9754802,0.0022627607,-0.2200751,0.0005104945,0.0,0.0,-0.52406013,1,0,0,0,0,0
65136515,0.0045679756,-0.44351888,0.0,0.0,0.97550946,0.002228055,-0.21994573,0.00050235406,0.0,0.0,-0.5248472,1,0,0,0,0,0
65230561,0.0055019897,-0.4437063,0.0,0.0,0.9754877,0.0026835683,-0.2200369,0.0006053219,0.0,0.0,-0.5250112,1,0,0,0,0,0
65348625,0.0067501143,-0.4425542,0.0,0.0,0.9756124,0.00329276,-0.21947451,0.00074074185,0.0,0.0,-0.5244973,1,0,0,0,0,0
65446213,0.007458401,-0.44232053,0.0,0.0,0.97563684,0.0036383618,-0.21936025,0.0008180421,0.0,0.0,-0.52492553,1,0,0,0,0,0
65545157,0.0073543293,-0.44261113,0.0,0.0,0.97560513,0.0035874771,-0.21950205,0.00080714887,0.0,0.0,-0.5250525,1,0,0,0,0,0
65641153,0.007253722,-0.4430654,0.0,0.0,0.97555536,0.0035382193,-0.21972369,0.0007969108,0.0,0.0,-0.5258695,1,0,0,0,0,0
65743200,0.0067474195,-0.4446275,0.0,0.0,0.9753844,0.0032906763,-0.22048575,0.00074385776,0.0,0.0,-0.52395636,1,0,0,0,0,0
65838212,0.0056702774,-0.4462446,0.0,0.0,0.9752074,0.0027648557,-0.2212747,0.00062734616,0.0,0.0,-0.5227445,1,0,0,0,0,0
65952365,0.0042453934,-0.44615868,0.0,0.0,0.97521865,0.002070096,-0.22123317,0.0004696116,0.0,0.0,-0.5240499,1,0,0,0,0,0
66048661,0.0030975924,-0.44543368,0.0,0.0,0.9752998,0.001510542,-0.2208799,0.00034209824,0.0,0.0,-0.52500767,1,0,0,0,0,0
66145511,0.0023094998,-0.44424748,0.0,0.0,0.97543114,0.0011263795,-0.22030152,0.00025439326,0.0,0.0,-0.5263455,1,0,0,0,0,0
66239171,0.0026837245,-0.44359484,0.0,0.0,0.9755028,0.0013089911,-0.21998316,0.00029518726,0.0,0.0,-0.5273919,1,0,0,0,0,0
66365149,0.0030570433,-0.44437978,0.0,0.0,0.97541606,0.0014909459,-0.22036594,0.00033683443,0.0,0.0,-0.5265975,1,0,0,0,0,0
66453011,0.0035265482,-0.44523656,0.0,0.0,0.97532123,0.0017197604,-0.22078368,0.00038930256,0.0,0.0,-0.52515155,1,0,0,0,0,0
66558558,0.0038495476,-0.44646227,0.0,0.0,0.97518545,0.0018770137,-0.2213813,0.00042610947,0.0,0.0,-0.5248649,1,0,0,0,0,0
66648142,0.0035100572,-0.44718507,0.0,0.0,0.97510564,0.00171134,-0.2217338,0.00038914956,0.0,0.0,-0.5246615,1,0,0,0,0,0
66769617,0.002009908,-0.4454024,0.0,0.0,0.9753039,0.0009801359,-0.22086483,0.00022195905,0.0,0.0,-0.5266102,1,0,0,0,0,0
66869753,0.0011587164,-0.4434483,0.0,0.0,0.97551954,0.0005651752,-0.21991186,0.00012740774,0.0,0.0,-0.5267242,1,0,0,0,0,0
