timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
57769356,57769301,-0.0016922841,-0.119652554,0.00023690028,0.53151983,0.0,0.0,0.0,-1.0
57869391,57869321,0.0075575216,-0.12995999,0.0011396615,0.5313626,0.0,0.0,0.0,-1.0
57971358,57971304,0.00042804866,-0.120764636,0.00090141693,0.5287081,0.0,0.0,0.0,-1.0
58069356,58069302,0.006993629,-0.1285562,0.0018376684,0.5276696,0.0,0.0,0.0,-1.0
58174356,58174302,0.0036920167,-0.12257525,0.0012189008,0.5280042,0.0,0.0,0.0,-1.0
58276353,58276299,-0.0066391267,-0.10783035,-0.0014645384,0.5285542,0.0,0.0,0.0,-1.0
58375420,58375366,-0.007471383,-0.118149914,-0.00054480083,0.52803814,0.0,0.0,0.0,-1.0
58476354,58476299,0.0027041377,-0.10865635,0.0011797908,0.5281837,0.0,0.0,0.0,-1.0
58577373,58577319,-0.008837329,-0.110227995,0.0008499403,0.5277147,0.0,0.0,0.0,-1.0
58679359,58679305,-0.008557003,-0.12050585,-0.0017395897,0.52776307,0.0,0.0,0.0,-1.0
58782354,58782299,0.009310612,-0.11546949,0.0008490556,0.52649343,0.0,0.0,0.0,-1.0
58885360,58885303,0.0063925614,-0.11220625,0.0005632861,0.5255048,0.0,0.0,0.0,-1.0
58986740,58986671,-0.0031692903,-0.113382496,-0.00092883845,0.5232159,0.0,0.0,0.0,-1.0
59086360,59086302,0.006223899,-0.12168093,-0.0006527494,0.52212805,0.0,0.0,0.0,-1.0
59189438,59189384,-0.015658084,-0.12282424,-0.00058359234,0.5212678,0.0,0.0,0.0,-1.0
59289356,59289302,0.0007846602,-0.11564707,0.00049490866,0.52297455,0.0,0.0,0.0,-1.0
59393394,59393341,0.005599742,-0.12559012,0.00053722115,0.5252024,0.0,0.0,0.0,-1.0
59498413,59498358,-0.004140904,-0.13117099,-0.001913192,0.5264424,0.0,0.0,0.0,-1.0
59595354,59595299,-0.012509514,-0.11556246,-0.0013256099,0.5259563,0.0,0.0,0.0,-1.0
59698475,59698421,-0.0060926313,-0.12942943,-0.0011526841,0.52416426,0.0,0.0,0.0,-1.0
59801356,59801301,-0.014633082,-0.1347278,0.0008543294,0.5221143,0.0,0.0,0.0,-1.0
59902390,59902319,0.0013495543,-0.12002002,0.0002512469,0.522206,0.0,0.0,0.0,-1.0
60003412,60003358,-0.0044759735,-0.12007469,0.00097324536,0.52201366,0.0,0.0,0.0,-1.0
60103509,60103432,0.0025136522,-0.123745605,0.0006625547,0.5221739,0.0,0.0,0.0,-1.0
60208525,60208471,0.005977842,-0.11310436,0.0017211955,0.5239145,0.0,0.0,0.0,-1.0
60308386,60308332,-0.014789105,-0.11524768,-0.0013654082,0.5249793,0.0,0.0,0.0,-1.0
60409388,60409309,0.00043129153,-0.1250428,-0.00055822614,0.52648616,0.0,0.0,0.0,-1.0
60511358,60511303,-0.0035469953,-0.123714775,-0.0009996138,0.5265725,0.0,0.0,0.0,-1.0
60612363,60612303,0.00021180068,-0.12865426,0.001968243,0.5264649,0.0,0.0,0.0,-1.0
60712359,60712303,0.010225743,-0.1205704,-0.0020957675,0.5262573,0.0,0.0,0.0,-1.0
60817356,60817302,0.009257465,-0.12305402,-0.0012406368,0.5260463,0.0,0.0,0.0,-1.0
60919357,60919302,-0.001037289,-0.12232287,0.0010593175,0.525142,0.0,0.0,0.0,-1.0
61015357,61015302,0.00027367251,-0.114101455,-0.00032857226,0.5254658,0.0,0.0,0.0,-1.0
61121349,61121296,-0.011896109,-0.12809902,-0.0007266799,0.5254006,0.0,0.0,0.0,-1.0
61220371,61220317,0.00027761236,-0.124215856,0.0014072913,0.5234705,0.0,0.0,0.0,-1.0
61324357,61324302,-0.003556318,-0.13407937,-0.0011814476,0.52199095,0.0,0.0,0.0,-1.0
61426356,61426302,-0.0012907959,-0.12176699,-0.00034670572,0.52231985,0.0,0.0,0.0,-1.0
61528553,61528499,-0.00094617484,-0.12496813,0.00022333584,0.5215749,0.0,0.0,0.0,-1.0
61628388,61628332,0.0031976164,-0.12655607,0.0018065571,0.5228389,0.0,0.0,0.0,-1.0
61729361,61729306,0.0020307736,-0.11699607,-0.0012697937,0.5241212,0.0,0.0,0.0,-1.0
61831349,61831296,-0.019203534,-0.12429553,5.793272e-05,0.52537,0.0,0.0,0.0,-1.0
61933387,61933333,-0.007075795,-0.12287345,-1.3978953e-05,0.5263762,0.0,0.0,0.0,-1.0
62033425,62033350,0.011778267,-0.10758267,0.0007441403,0.52546513,0.0,0.0,0.0,-1.0
62136439,62136385,0.009603465,-0.12489539,0.0016298507,0.5263526,0.0,0.0,0.0,-1.0
62232509,62232434,0.0951382,-0.10910528,-0.00088933914,0.525134,0.0,0.0,0.0,-1.0
62337400,62337346,0.005637182,-0.124156766,-0.0010901344,0.52547866,0.0,0.0,0.0,-1.0
62438387,62438333,-0.005610531,-0.1340563,0.00025543355,0.52396554,0.0,0.0,0.0,-1.0
62540452,62540398,0.002731441,-0.12825704,-0.0009706276,0.52240753,0.0,0.0,0.0,-1.0
62644387,62644309,0.0011551148,-0.12571889,0.0014123159,0.521933,0.0,0.0,0.0,-1.0
62741398,62741344,0.007235511,-0.121591076,0.0007956372,0.52291477,0.0,0.0,0.0,-1.0
62846352,62846299,0.0006774985,-0.11162307,-8.444357e-05,0.5211072,0.0,0.0,0.0,-1.0
62947357,62947303,0.00014285487,-0.13607675,-0.0014121,0.52472967,0.0,0.0,0.0,-1.0
63050648,63050595,-0.004174941,-0.13380086,0.00022586467,0.52549887,0.0,0.0,0.0,-1.0
63148466,63148411,0.0024949878,-0.1195101,-0.0005529453,0.52509063,0.0,0.0,0.0,-1.0
63249366,63249312,0.00644229,-0.1334969,0.0006025135,0.52416545,0.0,0.0,0.0,-1.0
63354357,63354302,6.916141e-05,-0.12560672,-0.00075159944,0.5256562,0.0,0.0,0.0,-1.0
63453598,63453539,-0.012780188,-0.07419561,0.0012935357,0.52595407,0.0,0.0,0.0,-1.0
63555496,63555440,-0.0054809693,-0.1226928,-0.0013682751,0.5273646,0.0,0.0,0.0,-1.0
63659351,63659296,0.006271149,-0.12523857,0.00040357356,0.52819324,0.0,0.0,0.0,-1.0
63757360,63757302,0.0075533167,-0.12726781,-0.0017259191,0.5271268,0.0,0.0,0.0,-1.0
63857354,63857299,-0.006438074,-0.12433352,0.00023199512,0.52426225,0.0,0.0,0.0,-1.0
63963408,63963355,0.0025565466,-0.11250935,0.0008689809,0.52211756,0.0,0.0,0.0,-1.0
64064359,64064304,-0.0029090946,-0.12723644,-0.00029383082,0.5205977,0.0,0.0,0.0,-1.0
64163491,64163437,0.0063211946,-0.13166387,-0.0016045072,0.52048105,0.0,0.0,0.0,-1.0
64268377,64268322,0.0025853706,-0.115456454,0.0012634407,0.521298,0.0,0.0,0.0,-1.0
64368431,64368367,0.0057737324,-0.12369182,-0.0011180732,0.52125394,0.0,0.0,0.0,-1.0
64469349,64469296,0.008892492,-0.13391735,-0.001404493,0.520953,0.0,0.0,0.0,-1.0
64570420,64570365,0.0047954423,-0.13769865,-8.8029105e-05,0.52087194,0.0,0.0,0.0,-1.0
64669349,64669296,-0.0046597295,-0.13066104,-0.00035784594,0.5217137,0.0,0.0,0.0,-1.0
64773448,64773395,0.0062166844,-0.11987796,0.0011707428,0.5216811,0.0,0.0,0.0,-1.0
64875396,64875320,-0.0310922,-0.12198316,-0.00022363989,0.52362436,0.0,0.0,0.0,-1.0
64978279,64978208,0.004646796,-0.11980319,0.0004234104,0.52465427,0.0,0.0,0.0,-1.0
65078392,65078337,-0.0053752763,-0.12943055,0.001205019,0.5240387,0.0,0.0,0.0,-1.0
65179630,65179574,-0.012203883,-0.13873991,-0.0014142542,0.5243799,0.0,0.0,0.0,-1.0
65282360,65282305,-0.002220793,-0.11605468,0.0016928569,0.5248634,0.0,0.0,0.0,-1.0
65383427,65383373,-0.016378196,-0.11758851,0.0015410314,0.5247112,0.0,0.0,0.0,-1.0
65483500,65483445,0.0040709926,-0.13282269,-0.0004849854,0.5253884,0.0,0.0,0.0,-1.0
65588379,65588324,-0.007417034,-0.12617978,-7.2572875e-05,0.5251267,0.0,0.0,0.0,-1.0
65689392,65689333,5.6999328e-05,-0.12043418,0.0011068004,0.52547973,0.0,0.0,0.0,-1.0
65790378,65790320,0.0039597536,-0.13879222,0.0014112121,0.5236206,0.0,0.0,0.0,-1.0
65892356,65892302,-0.015630499,-0.13169497,-0.0019236205,0.5230937,0.0,0.0,0.0,-1.0
65991420,65991367,0.012334559,-0.12362392,0.0018856471,0.5245064,0.0,0.0,0.0,-1.0
66091354,66091299,0.010486357,-0.12728941,-0.0013288709,0.52526134,0.0,0.0,0.0,-1.0
66194397,66194341,0.00064977194,-0.12499014,-0.0017266764,0.52686566,0.0,0.0,0.0,-1.0
66297480,66297425,-0.008180091,-0.13696633,-0.0015701358,0.5273806,0.0,0.0,0.0,-1.0
66397400,66397345,0.004409662,-0.12209029,-0.00021846851,0.5264457,0.0,0.0,0.0,-1.0
66498416,66498361,-0.0054922584,-0.12786736,-0.0010748979,0.52467215,0.0,0.0,0.0,-1.0
66602377,66602317,0.0027996213,-0.106378585,-0.0006281856,0.5244276,0.0,0.0,0.0,-1.0
66704437,66704382,-0.01122126,-0.1238486,0.00073859596,0.5249514,0.0,0.0,0.0,-1.0
66804356,66804301,0.0012349342,-0.13063821,-0.0018160333,0.52680564,0.0,0.0,0.0,-1.0
66905391,66905313,0.0039779306,-0.13065907,0.0002546059,0.5263406,0.0,0.0,0.0,-1.0
67005356,67005302,0.0053130407,-0.12074404,0.0012254749,0.5252089,0.0,0.0,0.0,-1.0
67110357,67110302,-0.006929981,-0.12932546,0.0017896066,0.5242628,0.0,0.0,0.0,-1.0
67211373,67211311,-0.006875928,-0.13040595,0.0005464366,0.5233639,0.0,0.0,0.0,-1.0
67308709,67308654,-0.001771344,-0.110884964,-0.0010008531,0.52251005,0.0,0.0,0.0,-1.0
67415349,67415296,-0.01026754,-0.12100906,-0.0006357277,0.52305794,0.0,0.0,0.0,-1.0
67516362,67516306,0.007032189,-0.1252736,-0.0018787374,0.5235662,0.0,0.0,0.0,-1.0
67616367,67616299,-0.09331091,-0.10710282,-0.008762785,0.5376186,0.0,0.0,0.0,-1.0
67716393,67716317,-0.07597622,-0.13437058,-0.0023893977,0.5132747,0.0,0.0,0.0,-1.0
67811212,67811157,-0.004777614,-0.1378313,0.0037054645,0.5127872,0.0,0.0,0.0,-1.0
67919564,67919469,-0.030738775,-0.13466632,0.004927897,0.5177548,0.0,0.0,0.0,-1.0
68012355,68012300,0.0033816155,-0.13046265,0.0026061984,0.523581,0.0,0.0,0.0,-1.0
68120369,68120314,0.014615745,-0.12763897,0.0021691448,0.52804077,0.0,0.0,0.0,-1.0
68225784,68225729,-0.001853823,-0.12579964,-0.00041220803,0.53055036,0.0,0.0,0.0,-1.0
68316395,68316313,0.0036987183,-0.13091597,-0.0010986172,0.53152984,0.0,0.0,0.0,-1.0
68422790,68422735,0.0069789337,-0.13001065,0.0015025772,0.53048384,0.0,0.0,0.0,-1.0
68529123,68529067,0.008811481,-0.12662795,-0.00020375923,0.5292631,0.0,0.0,0.0,-1.0
68620111,68620056,-0.0018483137,-0.12947574,-0.001749542,0.5293981,0.0,0.0,0.0,-1.0
68730087,68730018,-0.00387445,-0.13409606,-0.0001899632,0.52652735,0.0,0.0,0.0,-1.0
68833285,68833188,0.004575066,-0.12630446,0.00022978528,0.5229758,0.0,0.0,0.0,-1.0
68925113,68925057,0.012265995,-0.12244504,-0.0013700358,0.52256554,0.0,0.0,0.0,-1.0
69030063,69029997,0.0014750083,-0.128076,-0.0004937488,0.5251275,0.0,0.0,0.0,-1.0
69137736,69137671,0.0059275855,-0.12735769,-0.0014548599,0.5284807,0.0,0.0,0.0,-1.0
69231126,69231057,0.014684977,-0.12549052,-0.0009460955,0.52953404,0.0,0.0,0.0,-1.0
69341359,69341304,0.0007428621,-0.12572515,-0.002544231,0.52889913,0.0,0.0,0.0,-1.0
69431024,69430968,-0.0003649094,-0.13603073,-0.00050507346,0.5260467,0.0,0.0,0.0,-1.0
69538381,69538326,0.0060591158,-0.1293152,0.0010410487,0.5244519,0.0,0.0,0.0,-1.0
69642360,69642305,0.0077638263,-0.121441916,-0.0002487537,0.52640074,0.0,0.0,0.0,-1.0
69749894,69749835,0.011047508,-0.12727882,-0.00052272796,0.525616,0.0,0.0,0.0,-1.0
69840079,69840024,0.0075619873,-0.1287884,-0.0010738808,0.52503335,0.0,0.0,0.0,-1.0
69949065,69948983,0.012501256,-0.12413401,-0.001172414,0.52368426,0.0,0.0,0.0,-1.0
70056362,70056306,0.0071640266,-0.12178056,2.6382622e-06,0.5245075,0.0,0.0,0.0,-1.0
70145476,70145395,0.0046018288,-0.12938182,0.0007671922,0.52566373,0.0,0.0,0.0,-1.0
70253084,70253028,0.0080540925,-0.13188265,0.0013541533,0.5235155,0.0,0.0,0.0,-1.0
70359395,70359339,0.005133109,-0.123888955,0.00018120799,0.5245489,0.0,0.0,0.0,-1.0
70451143,70451074,0.0038061517,-0.12423602,0.0012564135,0.5239821,0.0,0.0,0.0,-1.0
70561355,70561300,0.009616563,-0.11973286,-0.0019193854,0.52681834,0.0,0.0,0.0,-1.0
70665636,70665581,0.008379441,-0.12866426,0.00021629818,0.5280984,0.0,0.0,0.0,-1.0
70757929,70757874,0.0042081256,-0.12619297,-0.002408022,0.5252952,0.0,0.0,0.0,-1.0
70864469,70864414,0.0015333564,-0.122222155,0.0007312048,0.52428555,0.0,0.0,0.0,-1.0
70971355,70971300,0.0038364923,-0.11934308,-0.0012872954,0.5242092,0.0,0.0,0.0,-1.0
71059816,71059760,0.0051228493,-0.122689776,0.000501913,0.52321005,0.0,0.0,0.0,-1.0
71168414,71168355,0.0050144503,-0.12699212,-6.470803e-05,0.5227018,0.0,0.0,0.0,-1.0
71274844,71274789,0.0026108,-0.12647144,-0.0015528279,0.5245017,0.0,0.0,0.0,-1.0
71366526,71366471,-0.002465768,-0.1254306,0.0007601565,0.52409315,0.0,0.0,0.0,-1.0
71476362,71476306,0.0059616463,-0.122970104,0.0012672846,0.52633435,0.0,0.0,0.0,-1.0
71567996,71567914,0.010487232,-0.124068245,0.0006511356,0.5264096,0.0,0.0,0.0,-1.0
71674504,71674422,-0.011303556,-0.12418752,-0.001130308,0.52599716,0.0,0.0,0.0,-1.0
71781991,71781936,-0.0045985016,-0.1308528,0.0016044122,0.5266725,0.0,0.0,0.0,-1.0
71874361,71874306,0.017242631,-0.12484856,0.0016993239,0.526645,0.0,0.0,0.0,-1.0
71980372,71980316,0.017235223,-0.1297388,0.0008680054,0.5262433,0.0,0.0,0.0,-1.0
72087943,72087888,0.010682426,-0.12614249,0.00038901044,0.5243348,0.0,0.0,0.0,-1.0
72192126,72192071,0.0046811514,-0.12002687,-0.002904914,0.5215995,0.0,0.0,0.0,-1.0
72285362,72285306,-8.029584e-05,-0.12761748,-0.003315381,0.5197592,0.0,0.0,0.0,-1.0
72389495,72389436,0.006030427,-0.12302053,-0.001324065,0.5219801,0.0,0.0,0.0,-1.0
72493982,72493926,0.0031351738,-0.12097133,-0.00015064777,0.52395064,0.0,0.0,0.0,-1.0
72585645,72585563,0.003727376,-0.12213558,-0.0012641705,0.5243543,0.0,0.0,0.0,-1.0
72692354,72692299,0.002921877,-0.12258935,-0.0016443301,0.52565,0.0,0.0,0.0,-1.0
72797553,72797471,0.005675122,-0.12244101,-0.0011788836,0.5260382,0.0,0.0,0.0,-1.0
72889879,72889824,0.0082646925,-0.12734792,0.0005695323,0.52503294,0.0,0.0,0.0,-1.0
72998570,72998515,0.0021000009,-0.12889269,-0.0016367305,0.52458864,0.0,0.0,0.0,-1.0
73103996,73103940,0.0046735136,-0.123599455,0.0019508144,0.52617437,0.0,0.0,0.0,-1.0
73193669,73193613,0.0048358403,-0.12228803,0.0017032011,0.5266856,0.0,0.0,0.0,-1.0
73301648,73301593,-0.002570289,-0.12558046,-0.0019227269,0.5239939,0.0,0.0,0.0,-1.0
73408080,73408024,0.0001656767,-0.12573779,0.00087151956,0.52556497,0.0,0.0,0.0,-1.0
73499768,73499713,0.0039222953,-0.12517302,-0.00023145552,0.5250406,0.0,0.0,0.0,-1.0
73607615,73607560,0.0018484294,-0.121812254,-0.0012021194,0.522513,0.0,0.0,0.0,-1.0
73710275,73710194,0.0043659564,-0.12908196,-0.0022599564,0.520006,0.0,0.0,0.0,-1.0
73816333,73816278,0.0054255305,-0.12945737,-0.001677428,0.5146697,0.0,0.0,0.0,-1.0
73908925,73908843,0.0008983892,-0.11904741,-6.3788146e-05,0.51544744,0.0,0.0,0.0,-1.0
74015508,74015453,0.0010229703,-0.119331,0.00018471916,0.5170985,0.0,0.0,0.0,-1.0
74109644,74109589,0.009557877,-0.12142181,-0.0014773791,0.5209084,0.0,0.0,0.0,-1.0
74217363,74217308,0.0035641682,-0.12408684,-0.00059789076,0.5229976,0.0,0.0,0.0,-1.0
74322755,74322686,-0.030638969,0.41789773,-0.0060963333,-0.0,0.0,0.0,0.0,-1.0
74413091,74413035,-0.033470903,0.3979706,-0.0057535036,-0.0,0.0,0.0,0.0,-1.0
74519585,74519529,-0.038211424,0.3620529,-0.0031402658,-0.0,0.0,0.0,0.0,-1.0
74626866,74626812,-0.0414749,0.25912502,-0.0022258605,-0.0,0.0,0.0,0.0,-1.0
74715358,74715278,-0.03629804,-0.26771405,-0.0041544465,-0.0,0.0,0.0,0.0,-1.0
74825399,74825345,-0.01002154,-0.809593,-0.008057085,-0.0,0.0,0.0,0.0,-1.0
74930403,74930349,0.026730165,-1.2269031,-0.0133331865,-0.0,0.0,0.0,0.0,-1.0
75020443,75020389,0.056383297,-1.2285011,-0.018468363,-0.0,0.0,0.0,0.0,-1.0
75127356,75127302,0.090726145,-0.79749346,-0.026736725,-0.0,0.0,0.0,0.0,-1.0
75233385,75233331,0.100925535,-0.49997866,-0.039594065,-0.0,0.0,0.0,0.0,-1.0
