timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
40573344,0.27175888,-0.029637095,0.47682855
40577302,0.27387208,-0.034749795,0.4738874
40581352,0.2724404,-0.03184178,0.47024646
40585344,0.27325124,-0.03241993,0.47290778
40588419,0.27534676,-0.03292805,0.47477776
40592296,0.2722733,-0.03214112,0.4700627
40596339,0.27011192,-0.030119823,0.47301912
40606305,0.2706558,-0.02839684,0.47692394
40608340,0.2751606,-0.028421316,0.47022465
40613332,0.27456918,-0.034333922,0.4771787
40617302,0.2720222,-0.029641325,0.47379622
40619905,0.27506405,-0.030873979,0.4719267
40625305,0.27265534,-0.028637877,0.4749563
40628348,0.27677807,-0.028365593,0.47266045
40633330,0.2783686,-0.03283711,0.4701603
40638382,0.27096334,-0.031934865,0.47151995
40641296,0.2726023,-0.029354742,0.47525176
40645307,0.27306214,-0.032955855,0.47675782
40649339,0.27765158,-0.030658562,0.4767343
40653338,0.27340233,-0.02781085,0.4751876
40657302,0.27440262,-0.031816028,0.4717517
40661305,0.27362683,-0.030962456,0.4736769
40664302,0.2760053,-0.029872583,0.47251725
40669322,0.27573085,-0.030193012,0.47512275
40673374,0.27660602,-0.027670205,0.47415203
40677302,0.27564988,-0.029811636,0.4755718
40682337,0.2719232,-0.024924597,0.47246203
40685307,0.27572224,-0.031524286,0.47548658
40689302,0.273736,-0.02829908,0.47590685
40693432,0.27532384,-0.029552093,0.46964577
40697313,0.28019804,-0.031505078,0.46922657
40701302,0.27423373,-0.027026527,0.46929985
40705322,0.2803964,-0.029744197,0.47374114
40714359,0.27582037,-0.02788514,0.4690756
40717369,0.27540267,-0.029696688,0.46853846
40721368,0.27607998,-0.030549524,0.47124293
40725303,0.27967983,-0.02915482,0.4707324
40729305,0.275447,-0.02833007,0.47541133
40733338,0.2763048,-0.027159559,0.4697532
40737338,0.27371955,-0.028128948,0.47427619
40741302,0.27367702,-0.024952747,0.4712063
40745306,0.27709633,-0.027326008,0.47265074
40748405,0.2808043,-0.02890916,0.47528747
40752302,0.27846846,-0.029415114,0.4750733
40757302,0.2785734,-0.027656863,0.46952948
40761339,0.27699825,-0.032046307,0.47437742
40765303,0.27618596,-0.027792782,0.47420973
40768336,0.27610865,-0.03183705,0.46926364
40774299,0.27595538,-0.028213428,0.46810928
40777406,0.2818673,-0.029286025,0.47491902
40781341,0.27991945,-0.027747646,0.4723313
40791348,0.27513143,-0.031361476,0.4721871
40794338,0.27686247,-0.02657781,0.47301015
40796307,0.28211606,-0.030903177,0.4716188
40806307,0.2755474,-0.026473144,0.47447115
40808323,0.28282776,-0.026470903,0.47106013
40813340,0.27889213,-0.030769462,0.46923572
40817302,0.27508083,-0.029041199,0.4680115
40822306,0.2824712,-0.025304506,0.46933562
40825348,0.27741897,-0.024308152,0.47117925
40829303,0.27866971,-0.024146382,0.4679446
40833389,0.28192386,-0.023700844,0.46922702
40838421,0.27770567,-0.02741474,0.46705905
40841299,0.2819461,-0.027243592,0.46823257
40845302,0.2769631,-0.027950997,0.468639
40854394,0.27701804,-0.030164767,0.4711188
40857299,0.28219563,-0.024033334,0.46927863
40861360,0.28331482,-0.02357244,0.46821526
40866302,0.27681148,-0.024685321,0.47097313
40869369,0.2827263,-0.023544084,0.46926302
40873323,0.27669972,-0.028664384,0.4708541
40882429,0.28255856,-0.023895118,0.47407603
40885299,0.2830971,-0.025760313,0.46836925
40889363,0.2812464,-0.023285914,0.46656424
40893405,0.28188786,-0.025500972,0.4709153
40897309,0.28109214,-0.026942786,0.46782872
40901303,0.276709,-0.028442936,0.47410467
40905306,0.28196225,-0.025681918,0.46646702
40908395,0.28384632,-0.030622477,0.4726907
40913378,0.27737918,-0.027857265,0.47291026
40916299,0.2805091,-0.025419587,0.47136098
40921302,0.28246367,-0.02898956,0.47235844
40924481,0.28173912,-0.024338761,0.46793956
40929305,0.28451186,-0.030147433,0.46850178
40933352,0.2801776,-0.026258236,0.4683252
40937339,0.2818569,-0.026365777,0.46621975
40945389,0.28337508,-0.022865431,0.47313693
40948399,0.28406802,-0.023790184,0.47197154
40953354,0.28277436,-0.029185746,0.46933162
40958341,0.2774985,-0.023136282,0.47178155
40960315,0.2830228,-0.029439323,0.46844527
40964299,0.28094614,-0.025402373,0.47075382
40973394,0.28246334,-0.026604278,0.47178617
40976309,0.28195456,-0.028086253,0.46664122
40980349,0.27965215,-0.024289023,0.4674153
40984299,0.28476682,-0.029828344,0.4703434
40989296,0.2816713,-0.029723333,0.46653828
40993323,0.2833935,-0.023337139,0.47259527
40997303,0.28368136,-0.024640808,0.4696814
41001387,0.28084525,-0.027824866,0.46843958
41006305,0.28271824,-0.027682358,0.4660019
41009308,0.28336412,-0.029626917,0.46626163
41012337,0.2801041,-0.02615531,0.46769437
41016302,0.2828411,-0.029840859,0.4720204
41021317,0.2800411,-0.023641957,0.46883944
41029361,0.27788526,-0.028682856,0.46712312
41032481,0.2834283,-0.025249569,0.46742323
41037313,0.28118885,-0.025601808,0.47108456
41041299,0.28173608,-0.026035283,0.46586737
41045343,0.28217772,-0.025187047,0.47317794
41049305,0.2850116,-0.022507766,0.47189823
41057377,0.28385398,-0.027283475,0.4654111
41060305,0.28320727,-0.028110217,0.4666319
41065321,0.28408548,-0.022833526,0.46933073
41069343,0.2838881,-0.027419781,0.46617728
41074299,0.28544393,-0.029538965,0.47013095
41076370,0.2808371,-0.022876367,0.47279233
41082299,0.28159672,-0.02239856,0.46732488
41086299,0.28331795,-0.024401344,0.46594685
41090305,0.28240824,-0.029005934,0.4678204
41095306,0.2850495,-0.025076488,0.47169548
41098322,0.2839387,-0.029099887,0.47160175
41102342,0.28068972,-0.02288529,0.46496013
41106352,0.28317913,-0.0290792,0.4651141
41110305,0.28314927,-0.025058411,0.46505865
41114321,0.28449753,-0.030444851,0.47211513
41118332,0.28672343,-0.026376775,0.4669243
41127348,0.28423393,-0.02450294,0.46728507
41129305,0.28271732,-0.030628216,0.46449187
41134357,0.27952135,-0.023751369,0.47131747
41138323,0.28185987,-0.025585027,0.47003645
41143404,0.28192186,-0.030192189,0.46632737
41146391,0.28559113,-0.024419358,0.46760032
41151306,0.28028482,-0.028516045,0.46439287
41153869,0.27965322,-0.03032735,0.47142667
41158337,0.28004757,-0.02516866,0.4707663
41163373,0.27955744,-0.023793936,0.4707901
41167296,0.2828171,-0.028356623,0.47034967
41170482,0.28224102,-0.030312026,0.4693688
41175303,0.28155452,-0.030211966,0.46989042
41178323,0.28697,-0.030299846,0.4653087
41182302,0.28240505,-0.03104995,0.46733138
41188399,0.2821701,-0.028611492,0.46557027
41191304,0.28063357,-0.029935678,0.46700576
41195306,0.2860127,-0.024197811,0.46855277
41199374,0.28727663,-0.02829446,0.47119027
41203372,0.28775218,-0.024935154,0.46952444
41207302,0.28325588,-0.024952173,0.46963418
41211350,0.2823002,-0.024844782,0.46850324
41215239,0.28746527,-0.027030298,0.4688516
41219317,0.28761646,-0.025417065,0.4716673
41223401,0.28070962,-0.025270537,0.46868613
41226302,0.28349063,-0.02836851,0.46731585
41230628,0.28071755,-0.02562462,0.46810997
41235304,0.282158,-0.029374387,0.46721303
41239358,0.28489572,-0.029487828,0.4679124
41243413,0.28077003,-0.02520472,0.46371233
41248327,0.28316203,-0.02810227,0.46623114
41251306,0.28622645,-0.024598718,0.46532443
41255308,0.28664374,-0.027274664,0.4701045
41259306,0.28328624,-0.030925894,0.46479073
41265346,0.28486744,-0.03249873,0.4643206
41268383,0.28289816,-0.026487667,0.4640238
41275302,0.28321916,-0.02889251,0.4661718
41277475,0.28412068,-0.028970106,0.46466702
41282303,0.2831006,-0.025439225,0.4710999
41286303,0.28687832,-0.029234905,0.46551833
41290469,0.2874017,-0.030097278,0.465253
41295378,0.28277647,-0.030609379,0.4674714
41299340,0.2826732,-0.026236221,0.46996126
41303362,0.28572604,-0.029115204,0.46520588
41306378,0.28220043,-0.030658515,0.46729127
41311344,0.2862993,-0.027412374,0.4703023
41315299,0.28324056,-0.029212426,0.47016254
41323458,0.28406492,-0.030714648,0.46495068
41326302,0.2872104,-0.027812181,0.4665949
41331320,0.2861581,-0.025903888,0.46362853
41335302,0.2835872,-0.026098007,0.4686795
41339305,0.2832437,-0.033347342,0.46981367
41343401,0.28307074,-0.02944081,0.47017425
41347305,0.2842649,-0.026759831,0.46315092
41351346,0.28613913,-0.0333646,0.46699122
41356305,0.2881439,-0.033589035,0.46952957
41358423,0.28503036,-0.027819203,0.462916
41363374,0.2818008,-0.030724261,0.46750656
41372354,0.2874587,-0.032102883,0.47041953
41375302,0.28833854,-0.030288711,0.4654757
41379346,0.28599888,-0.031137992,0.46328464
41383380,0.28260756,-0.031416014,0.46889684
41387342,0.28296593,-0.032380745,0.46391413
41391306,0.2846451,-0.027974578,0.46547833
41395303,0.28630933,-0.03018585,0.4694538
41399342,0.28841692,-0.031394478,0.46385118
41403370,0.28190905,-0.029468678,0.46739018
41407367,0.28313518,-0.028522724,0.46930775
41411303,0.28894997,-0.027437828,0.46442533
41415303,0.28895116,-0.032430343,0.46255344
41419303,0.28942928,-0.028954672,0.46316665
41423362,0.28517282,-0.0315407,0.46413454
41426410,0.2836572,-0.032060076,0.4646985
41430487,0.2851011,-0.033820696,0.46251523
41434305,0.28503364,-0.03046679,0.46361405
41438353,0.28444368,-0.03514021,0.46757147
41444315,0.28810674,-0.03261441,0.46603534
41447304,0.28333217,-0.02969692,0.46293807
41450314,0.2849389,-0.03102819,0.46543413
41455306,0.29017213,-0.0309175,0.46920276
41464373,0.29019016,-0.02972796,0.4653724
41466303,0.2870868,-0.029055335,0.46557465
41471302,0.285231,-0.032506164,0.46292746
41476339,0.28404525,-0.03499725,0.46934444
41480303,0.2844334,-0.031279717,0.4633466
41483370,0.2872579,-0.033519737,0.46527293
41487022,0.28544277,-0.028839204,0.46991354
41491370,0.28294763,-0.035889223,0.46846864
41495306,0.29033962,-0.03398377,0.46323338
41500313,0.28634316,-0.031300284,0.46509415
41506305,0.28913748,-0.032445785,0.46630418
41512390,0.28892273,-0.035064198,0.46327612
41515296,0.28682858,-0.031571083,0.4640052
41520339,0.28813615,-0.028348502,0.46282786
41524305,0.2864287,-0.030043792,0.4691115
41528329,0.28785568,-0.031515166,0.4645952
41531700,0.28394496,-0.028505716,0.46358466
41537296,0.2899727,-0.029071929,0.46743092
41540375,0.28311262,-0.03283549,0.46982324
41544308,0.28960937,-0.028707802,0.46783406
41547870,0.28417766,-0.033324137,0.4623019
41553378,0.2871833,-0.02960669,0.46270728
41556305,0.28295472,-0.032350462,0.46912622
41561391,0.28393516,-0.031797417,0.46711475
41566302,0.28914735,-0.032561436,0.46574664
41569307,0.2886557,-0.03200335,0.46630841
41573349,0.28263232,-0.030434482,0.4638797
41582348,0.28159472,-0.031292766,0.46381328
41585342,0.2878112,-0.037104156,0.46272653
41589348,0.28374416,-0.032821447,0.46517837
41593360,0.2876731,-0.03562473,0.4681723
41598349,0.28739524,-0.03357962,0.46999562
41601305,0.28723866,-0.034814995,0.46468273
41605307,0.2857351,-0.031928837,0.4669083
41608374,0.28418478,-0.035858795,0.4664926
41612302,0.28492072,-0.03271781,0.4639159
41616313,0.2844735,-0.03697171,0.4682586
41621302,0.28670487,-0.03540954,0.46859026
41624075,0.28554267,-0.031963903,0.46966815
41629340,0.28842956,-0.0330004,0.46679088
41633325,0.2839233,-0.032023653,0.4674812
41637306,0.28402954,-0.031075865,0.46386254
41645376,0.28521425,-0.034011517,0.46580845
41648322,0.28171885,-0.034436416,0.46643367
41653382,0.28065893,-0.030746335,0.46354133
41658332,0.287194,-0.03280374,0.46591556
41661318,0.28377357,-0.030717788,0.46750063
41665305,0.28055683,-0.03271387,0.46868712
41669305,0.2854263,-0.036485873,0.46689728
41673430,0.28429604,-0.034566518,0.46894553
41677302,0.28403583,-0.031537853,0.46447688
41680389,0.28772962,-0.030509908,0.46495572
41685343,0.28655064,-0.034138113,0.46674785
41694346,0.28555775,-0.035068057,0.4689105
41697302,0.28218505,-0.03644048,0.46374726
41701358,0.28405592,-0.031267308,0.46432653
41705302,0.28072473,-0.031643096,0.4684911
41708429,0.28768912,-0.030659456,0.4669285
41713326,0.28382787,-0.036531433,0.4683428
41716305,0.28409174,-0.0315602,0.4709181
41721318,0.2869705,-0.03246392,0.46796727
41725302,0.28282335,-0.03017692,0.46773094
41729396,0.28048003,-0.034914047,0.46424457
41733352,0.28474942,-0.031602375,0.46589953
41737303,0.28721967,-0.031243466,0.4702795
41741302,0.28411156,-0.036642168,0.4691962
41745320,0.28253505,-0.035295203,0.47127926
41747639,0.28681982,-0.033009574,0.46516016
41753340,0.28078756,-0.034435537,0.47140607
41757354,0.27993387,-0.035032917,0.4688995
41761355,0.28396064,-0.03649395,0.46614942
41765305,0.28245124,-0.029325122,0.47035024
41769309,0.28716058,-0.034560435,0.4706203
41773400,0.28520083,-0.031715788,0.46606913
41777308,0.28092024,-0.029345687,0.47020414
41782303,0.28631327,-0.0339178,0.46961093
41785386,0.27988246,-0.03682296,0.46450832
41789306,0.28551567,-0.031134991,0.46955708
41793346,0.2794017,-0.034803912,0.4715585
41797299,0.28378877,-0.035007674,0.46939838
41801299,0.28636613,-0.028964153,0.47135633
41804296,0.2864036,-0.028760366,0.4644576
41807872,0.28073016,-0.029446704,0.46995357
41813404,0.28031853,-0.032673765,0.4697745
41817378,0.28142864,-0.03308491,0.47163257
41821303,0.28081846,-0.0356965,0.46856752
41824069,0.2859794,-0.033136297,0.47089863
41829302,0.2806374,-0.029203372,0.4692036
41833325,0.28302193,-0.029357944,0.46959922
41838350,0.28576517,-0.034773458,0.465049
41842307,0.28244933,-0.03413501,0.46967313
41845299,0.27973416,-0.031110732,0.4670488
41849308,0.28325585,-0.034221902,0.46993065
41853350,0.28222477,-0.033533193,0.46634138
41857303,0.2804055,-0.03299952,0.46779042
41861383,0.28135273,-0.029910574,0.47062507
41864298,0.27937028,-0.036341142,0.47075316
41868519,0.28213215,-0.0356323,0.47019383
41873321,0.2852099,-0.034577362,0.46838355
41877309,0.28466147,-0.035891224,0.4704705
41881296,0.28355044,-0.03435949,0.46671638
41884700,0.28340313,-0.030022042,0.46861807
41889305,0.27808905,-0.033607654,0.46630976
41892299,0.27886018,-0.029404948,0.46833444
41897347,0.28024167,-0.029805537,0.46972305
41901305,0.28315222,-0.036863387,0.46576783
41905416,0.2826698,-0.035872888,0.4713805
41908343,0.27819377,-0.032181486,0.4663164
41918412,0.28377563,-0.03169601,0.47086242
41925347,0.27916613,-0.035098273,0.47347212
41928325,0.27999318,-0.03260319,0.46661428
41931542,0.28006363,-0.034995,0.46687135
41937296,0.28209072,-0.031834733,0.46985492
41941305,0.27733713,-0.034928434,0.46914095
41943577,0.28281406,-0.03120254,0.46942955
41949381,0.2802395,-0.029695075,0.46569723
41953390,0.28227344,-0.03185864,0.47298443
41957307,0.27662578,-0.031980563,0.47368774
41962307,0.27979615,-0.036096286,0.46749875
41965315,0.28290257,-0.03429111,0.47287565
41969302,0.2835709,-0.035474118,0.46887106
41972296,0.27886695,-0.035130557,0.46958622
41978325,0.27873975,-0.032404084,0.47048205
41981454,0.2800842,-0.031778533,0.47369608
41985302,0.2776935,-0.035520196,0.47399876
41995354,0.2769386,-0.029282864,0.46904644
41998399,0.27540597,-0.0328399,0.4667838
42001296,0.28122738,-0.02945962,0.46825686
42010305,0.27982995,-0.03072529,0.4727506
42012305,0.27879453,-0.032554016,0.47189504
42016375,0.28209716,-0.029659651,0.4728978
42020317,0.27819708,-0.03214252,0.47279796
42025302,0.27595738,-0.03106421,0.4688175
42029299,0.27923444,-0.030905569,0.4695087
42033323,0.27592027,-0.030785069,0.4703341
42035617,0.2769789,-0.032806378,0.47291327
42041296,0.2797426,-0.03241369,0.46956548
42045296,0.28222132,-0.030974213,0.469128
42049310,0.28101474,-0.03278074,0.47146705
42051670,0.28187793,-0.0353101,0.47228128
42057301,0.2809978,-0.03045476,0.46863678
42060335,0.2759243,-0.03720944,0.46942416
42065345,0.27921355,-0.03318501,0.47395986
42070387,0.27932456,-0.032828096,0.4684917
42073322,0.28051925,-0.031562746,0.46841228
42076316,0.28176492,-0.030530764,0.47124818
42086351,0.27923673,-0.031980705,0.46842074
42093402,0.27823532,-0.037425105,0.4681855
42096035,0.28224036,-0.035701204,0.47254243
42101304,0.2829208,-0.03677195,0.46783754
42105302,0.27626634,-0.0320081,0.4684418
42114454,0.2804593,-0.035334878,0.4715009
42117296,0.27847216,-0.03700152,0.46916118
42121360,0.28025606,-0.031072125,0.46906045
42125382,0.28244752,-0.037787993,0.47377753
42130302,0.28325793,-0.034263093,0.46623296
42132005,0.28181523,-0.030660652,0.46949813
42136380,0.27957842,-0.037414134,0.4723555
42141302,0.28273284,-0.036962654,0.46830425
42145307,0.28131104,-0.035147764,0.46994928
42149340,0.28058454,-0.034088366,0.4671434
42153348,0.28098097,-0.03362359,0.46799937
42157302,0.2804951,-0.033965405,0.46657932
42161303,0.28150204,-0.032334942,0.4707984
42165303,0.27621457,-0.030982656,0.46675798
42169434,0.27886143,-0.036119223,0.46733466
42173347,0.28026438,-0.034755215,0.46907353
42177364,0.27810773,-0.034858532,0.47176877
42181304,0.2816772,-0.03818308,0.4730324
42191430,0.2797173,-0.034355354,0.46989077
42193348,0.27853623,-0.034020033,0.46859255
42197324,0.28147167,-0.037200227,0.47011554
42202380,0.28244835,-0.038207553,0.4713952
42207304,0.2795728,-0.032868177,0.47237033
42210320,0.279701,-0.03353121,0.4716924
42214302,0.27667812,-0.031583853,0.46778604
42216400,0.2789004,-0.03187155,0.47121438
42226386,0.280894,-0.036975287,0.47265926
42229299,0.27495202,-0.0342859,0.46959847
42235387,0.28081942,-0.03467332,0.46916863
42238347,0.27667594,-0.032907844,0.47394148
42242305,0.2820586,-0.03266756,0.4707328
42246379,0.27892208,-0.038444985,0.47307444
42251305,0.2815953,-0.033775974,0.47346893
42254375,0.27792135,-0.03842279,0.46834344
42259314,0.27441767,-0.034718268,0.46992925
42263367,0.2743042,-0.03342376,0.4692167
42267309,0.27749074,-0.03881873,0.4714333
42276315,0.2806561,-0.035824288,0.47215757
42277600,0.2797341,-0.032362178,0.4674992
42283394,0.28002846,-0.038959228,0.4681212
42287296,0.27588058,-0.037110962,0.46850735
42291305,0.27520183,-0.034620173,0.47212186
42296349,0.2779772,-0.038612783,0.47210196
42300305,0.27782226,-0.037814606,0.47206646
42303481,0.28108776,-0.037012078,0.47045588
42307302,0.27869996,-0.03706619,0.47326714
42312383,0.2760144,-0.031759236,0.46859008
42315296,0.2806315,-0.037994385,0.47084424
42318354,0.27633968,-0.03867702,0.46950293
42322313,0.27374414,-0.032702982,0.4675655
42327302,0.28026992,-0.033074617,0.47249392
42331355,0.2757181,-0.03277599,0.47411397
42335305,0.276398,-0.03597313,0.4682045
42339299,0.27584004,-0.032202747,0.47061458
42344302,0.27468532,-0.036055278,0.4738627
42347308,0.2756059,-0.036476195,0.46915767
42351302,0.2737399,-0.032337666,0.47250575
42355320,0.27943453,-0.03526452,0.46868634
42360306,0.27927744,-0.0386346,0.46932176
42363354,0.27856553,-0.03652517,0.4712965
42367382,0.27918205,-0.0346055,0.47175226
42371311,0.2748645,-0.03736719,0.470437
42376306,0.2777652,-0.037364118,0.4716728
42378471,0.27453658,-0.038332064,0.47481537
42383367,0.27309772,-0.03732463,0.46887425
42385935,0.27384827,-0.032320485,0.46823987
42391302,0.27687955,-0.034305796,0.47281817
42395299,0.27326122,-0.035942115,0.46974778
42399564,0.27979347,-0.033517934,0.46910182
42404314,0.27571592,-0.036573097,0.47382805
42408401,0.27489734,-0.032609563,0.4741657
42412303,0.28029126,-0.03154389,0.47071
42416307,0.27862403,-0.03241301,0.47122005
42420302,0.2745281,-0.034023896,0.47559887
42424305,0.2802298,-0.03846372,0.46783033
42429345,0.27934584,-0.030700771,0.47511142
42433418,0.2739447,-0.034496408,0.47089598
42437302,0.27999794,-0.03512921,0.4716427
42441303,0.27585995,-0.031934064,0.46948546
42450354,0.28076422,-0.032182243,0.47349536
42453342,0.27715325,-0.037815053,0.4685928
42457364,0.27424058,-0.03688989,0.4736236
42461328,0.28046426,-0.035266105,0.47031054
42466383,0.27436388,-0.037296154,0.47313124
42468340,0.28077552,-0.03194432,0.46955308
42472305,0.27580217,-0.03375218,0.4749222
42476322,0.27828386,-0.03895331,0.4727242
42486299,0.27668315,-0.03312242,0.47509155
42488481,0.28027305,-0.037983097,0.46740666
42492057,0.27802885,-0.037644926,0.4692183
42497303,0.28043658,-0.03879614,0.47228074
42501306,0.27615005,-0.03174664,0.47464734
42505305,0.27500474,-0.03320002,0.47230422
42514306,0.27530274,-0.031854495,0.46922904
42516299,0.277469,-0.032310195,0.4744602
42521382,0.27661473,-0.036581732,0.472451
42526296,0.2796493,-0.032359324,0.46875286
42529318,0.2768445,-0.03810063,0.47386762
42533343,0.27289885,-0.037567373,0.47270775
42537299,0.27669019,-0.036690377,0.47130018
42539472,0.2752027,-0.037461203,0.4748938
42545299,0.2749722,-0.036323953,0.47188005
42548483,0.27958843,-0.031487234,0.46863416
42553329,0.27732924,-0.038256206,0.4706496
42557304,0.27575082,-0.031346053,0.4732953
42560315,0.27291802,-0.0316522,0.46820027
42565384,0.2782676,-0.036243025,0.47050208
42568333,0.2760356,-0.033356983,0.47468013
42573340,0.2792382,-0.035726197,0.4691675
42577296,0.27282205,-0.037913755,0.47506642
42582298,0.2750709,-0.030645875,0.46815595
42586911,0.27630416,-0.031624213,0.47497305
42591306,0.27221406,-0.030907081,0.4698106
42594323,0.27223685,-0.036499344,0.47374907
42598441,0.27384645,-0.03243472,0.47019464
42603356,0.2771678,-0.035897285,0.47382852
42606313,0.27543423,-0.031935908,0.47072703
42611355,0.2774843,-0.034824923,0.4698726
42615299,0.27718103,-0.032556582,0.4755807
42620386,0.27378473,-0.036385883,0.47131053
42622312,0.27778095,-0.03326055,0.46890587
42626302,0.2776408,-0.038266484,0.47266245
42630793,0.27469063,-0.034797475,0.4704263
42635319,0.27758154,-0.033556215,0.47505173
42639349,0.271795,-0.033806343,0.47526342
42643355,0.2769555,-0.03840985,0.47120705
42647308,0.2772644,-0.031552825,0.47625068
42652302,0.27707314,-0.03595283,0.47129014
42655318,0.2756991,-0.030324094,0.4743789
42659305,0.27441695,-0.033717558,0.47327623
42665299,0.27684104,-0.031197397,0.47369474
42668322,0.27684066,-0.031053253,0.47467545
42671315,0.2785693,-0.033604,0.46844187
42675435,0.27589536,-0.037051138,0.46886256
42680306,0.2762082,-0.032270573,0.4741238
42683399,0.27308854,-0.03273373,0.47451454
42686379,0.27876744,-0.032485627,0.47543696
42691306,0.27474844,-0.03692329,0.47425297
42695346,0.27805334,-0.031370193,0.47579682
42699299,0.2728509,-0.036337525,0.46856532
42703384,0.27485514,-0.036017817,0.47218308
42707315,0.27343124,-0.03324135,0.47381002
42711305,0.27843773,-0.03779465,0.47550574
42714309,0.2723964,-0.03232924,0.4756428
42718346,0.27889305,-0.032422543,0.4753652
42723431,0.27456734,-0.036610667,0.46859238
42728339,0.27591938,-0.031234635,0.47518405
42731299,0.2768021,-0.033584867,0.47064126
42735305,0.2747987,-0.032914054,0.47057253
42737697,0.27668706,-0.03305361,0.47186938
42743400,0.27770182,-0.031783953,0.47063136
42747296,0.2755393,-0.031211784,0.47145072
42751363,0.27326688,-0.033484187,0.47256517
42757325,0.2767715,-0.03666927,0.47547102
42760307,0.27626327,-0.03474122,0.46909687
42763435,0.2729441,-0.03270946,0.47182733
42768335,0.27937192,-0.031505056,0.47277004
42771323,0.27748722,-0.036941547,0.47457573
42775310,0.2740064,-0.033062894,0.4759494
42779360,0.2740995,-0.037747253,0.4711074
42783382,0.27243757,-0.033850994,0.4697837
42788321,0.27528387,-0.03356907,0.4725328
42792299,0.27179632,-0.03125702,0.47600353
42795302,0.2771097,-0.0339407,0.47208136
42799305,0.27195537,-0.03490778,0.47488415
42807441,0.2722904,-0.031956576,0.46969408
42810302,0.27819026,-0.035973355,0.47333923
42814363,0.27514246,-0.037243493,0.46948934
42818416,0.2741243,-0.03451396,0.4742147
42823379,0.2740585,-0.03453579,0.46945456
42827301,0.27572897,-0.032960333,0.47525918
42829686,0.2739948,-0.03721343,0.4706843
42834307,0.27252877,-0.03430065,0.4714778
42839317,0.27349758,-0.035066616,0.4693766
42843353,0.27756274,-0.035245445,0.47077143
42847306,0.27658093,-0.032560214,0.4703615
42851381,0.27209577,-0.031897392,0.471911
42855307,0.27184513,-0.03352007,0.4718613
42858322,0.27516335,-0.038679264,0.47075787
42862560,0.27425882,-0.034584988,0.47508156
42867296,0.27318949,-0.03710643,0.47148898
42871309,0.27554092,-0.03831619,0.4760967
42875305,0.2780536,-0.03448436,0.47096017
42880312,0.27727532,-0.038419094,0.47145846
42883358,0.27692458,-0.032477688,0.47285804
42887296,0.27259916,-0.0392283,0.47055653
42889593,0.27655402,-0.03300994,0.47522867
42895383,0.2738017,-0.037868377,0.4717392
42899299,0.27485755,-0.037904054,0.47023532
42902296,0.27110755,-0.03655257,0.47559303
42906382,0.27473542,-0.037291527,0.47618484
42911302,0.27533987,-0.03440746,0.47592446
42915303,0.2736346,-0.038604688,0.4743054
42919358,0.2741483,-0.03840475,0.46929744
42923357,0.27784047,-0.037741195,0.47225308
42926379,0.27561054,-0.0396391,0.4741111
42931316,0.27338538,-0.035950918,0.4744875
42935302,0.27711704,-0.03700459,0.47530416
42939385,0.27723366,-0.033623435,0.47340527
42943381,0.2747912,-0.038269565,0.47577313
42947346,0.27376208,-0.038153604,0.46940464
42951305,0.27866203,-0.03689438,0.46927297
42956299,0.27647167,-0.03518853,0.47376382
42960305,0.27809268,-0.03513565,0.47140616
42964302,0.27627692,-0.034288652,0.4721057
42967476,0.2746,-0.03719387,0.47482017
42971302,0.27729744,-0.032477178,0.47575453
42976303,0.27081728,-0.038499724,0.46912688
42981299,0.27632916,-0.033930924,0.46892828
42984314,0.27182955,-0.036019944,0.47031868
42989345,0.27196506,-0.032972444,0.46913406
42993333,0.27279404,-0.033732925,0.4709886
42997317,0.27695462,-0.037887327,0.47162926
43002306,0.2711104,-0.038792055,0.47266158
43005380,0.2718146,-0.038666908,0.47373447
43008349,0.27677742,-0.038817868,0.4715917
43012303,0.2746168,-0.03266182,0.4745168
43017355,0.27312335,-0.037394166,0.47135317
43021305,0.27842373,-0.03567812,0.4762106
43025303,0.2722021,-0.038095668,0.4757851
43028332,0.2768777,-0.0384827,0.47532204
43031786,0.27042675,-0.03566603,0.4701456
43037299,0.27111632,-0.037426267,0.47265723
43041296,0.2756184,-0.040102698,0.47249117
43046330,0.27327913,-0.03377051,0.47586235
43050299,0.2769287,-0.034265347,0.47277576
43054306,0.2753063,-0.03617041,0.4761105
43059359,0.27064133,-0.038471982,0.47039497
43063379,0.2702401,-0.038337886,0.4754688
43067306,0.27174202,-0.034386385,0.4731867
43071379,0.27262774,-0.03657548,0.474118
43075305,0.2737956,-0.039827786,0.47216433
43079320,0.26973385,-0.034655042,0.46995097
43084307,0.27594826,-0.034426447,0.47158694
43094345,0.2760531,-0.037743784,0.47013617
43096305,0.26980248,-0.035549372,0.47441712
43101353,0.27700847,-0.039933633,0.4705391
43105305,0.27173182,-0.03358164,0.4709812
43110323,0.26933503,-0.0399104,0.47695258
43113335,0.2699643,-0.038499575,0.4714848
43116311,0.27095613,-0.033894997,0.4729784
43120625,0.27373374,-0.03342239,0.47561026
43125303,0.2693584,-0.036636736,0.46964225
43129360,0.27692384,-0.034585744,0.47243443
43133326,0.27332038,-0.039523236,0.4771613
43138324,0.27082077,-0.036747996,0.4773641
43142302,0.27687114,-0.036768887,0.47493362
43146302,0.27034485,-0.0365023,0.4698361
43149313,0.27131265,-0.03592411,0.47427613
43154303,0.27082932,-0.03374297,0.47160223
