timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
37024402,-0.004127613,-0.030790962,-2.9070909e-05,0.0,0.0,-0.0
37043473,-0.0041318354,-0.031318545,7.663321e-05,0.0,0.0,-0.0
37065507,-0.0043533472,-0.030926028,9.322955e-05,0.0,0.0,-0.0
37084405,-0.0044266335,-0.0312023,-4.0229934e-06,0.0,0.0,-0.0
37108439,-0.0042445343,-0.031174691,-4.458663e-05,0.0,0.0,-0.0
37130016,-0.0037159997,-0.030783255,0.00016175317,0.0,0.0,-0.0
37150456,-0.0032992065,-0.030867465,2.5210871e-05,0.0,0.0,-0.0
37171430,-0.003335727,-0.029969707,-3.3123768e-05,0.0,0.0,-0.0
37192439,-0.0041595795,-0.029337134,3.3115444e-05,0.0,0.0,-0.0
37211396,-0.00462464,-0.028941995,4.4352932e-06,0.0,0.0,-0.0
37229532,-0.005020549,-0.028854508,3.6827056e-05,0.0,0.0,-0.0
37253456,-0.004354828,-0.028080113,3.505627e-05,0.0,0.0,-0.0
37273423,-0.0040558507,-0.028113615,2.2591525e-05,0.0,0.0,-0.0
37296603,-0.0032726508,-0.027446358,-2.0489648e-05,0.0,0.0,-0.0
37317400,-0.0025125013,-0.026708115,0.00010265903,0.0,0.0,-0.0
37339455,-0.002436095,-0.026286019,0.00010420245,0.0,0.0,-0.0
37359400,-0.0018819277,-0.025778137,4.016637e-05,0.0,0.0,-0.0
37381486,-0.0013133648,-0.024982324,1.0873773e-06,0.0,0.0,-0.0
37401438,-0.0013799918,-0.024757704,-0.00017314876,0.0,0.0,-0.0
37422404,-0.001018362,-0.024039367,3.191822e-05,0.0,0.0,-0.0
37441398,-0.0011970497,-0.023387913,0.00015654563,0.0,0.0,-0.0
37464668,-0.0013423077,-0.023141552,-0.00027665807,0.0,0.0,-0.0
37485404,-0.0010841137,-0.022470867,-0.00025785144,0.0,0.0,-0.0
37504394,-0.0009365634,-0.021876182,0.00010572153,0.0,0.0,-0.0
37525437,-0.000684399,-0.021094833,9.903333e-05,0.0,0.0,-0.0
37548428,-0.0003594827,-0.020307474,2.4214387e-07,0.0,0.0,-0.0
37567394,-0.00058041804,-0.019636242,-0.00015625393,0.0,0.0,-0.0
37591438,-0.00047578826,-0.019439775,0.00011348678,0.0,0.0,-0.0
37613521,-0.00018486698,-0.019153865,-0.00018589082,0.0,0.0,-0.0
37637402,-0.00027844217,-0.019227285,-0.00012165157,0.0,0.0,-0.0
37656399,-0.0010905209,-0.018912243,5.8809044e-05,0.0,0.0,-0.0
37677402,-0.0003226618,-0.018755348,-7.0993556e-06,0.0,0.0,-0.0
37700410,4.7423426e-05,-0.018696703,0.000120429875,0.0,0.0,-0.0
37719404,-0.00029316972,-0.018509408,1.7992934e-07,0.0,0.0,-0.0
37738424,-0.0004397956,-0.018316474,-0.0002274253,0.0,0.0,-0.0
37763454,-0.00041841393,-0.017262356,2.3911707e-07,0.0,0.0,-0.0
37783475,-7.5800315e-05,-0.017547727,-0.00011044371,0.0,0.0,-0.0
37805402,-8.745822e-05,-0.016545808,8.2239625e-05,0.0,0.0,-0.0
37825401,0.00021300708,-0.015804254,7.224514e-05,0.0,0.0,-0.0
37845459,0.0011152282,-0.015639799,-0.00013271565,0.0,0.0,-0.0
37867452,0.0010982787,-0.01569943,9.970993e-05,0.0,0.0,-0.0
37887394,0.0014971157,-0.015624105,-8.391458e-05,0.0,0.0,-0.0
37907524,0.0016770016,-0.015922315,-8.845818e-07,0.0,0.0,-0.0
37931056,0.0022602878,-0.015928674,-1.1929544e-06,0.0,0.0,-0.0
37952400,0.003198427,-0.0155381495,0.0002133533,0.0,0.0,-0.0
37969394,0.0033265622,-0.015781397,-8.11443e-05,0.0,0.0,-0.0
37993510,0.002984748,-0.015622527,-0.00015227331,0.0,0.0,-0.0
38013424,0.003483151,-0.01612619,-1.2314529e-05,0.0,0.0,-0.0
38031682,0.0033719006,-0.015771234,-2.9005809e-05,0.0,0.0,-0.0
38056400,0.0026890375,-0.015750872,3.6795274e-05,0.0,0.0,-0.0
38077403,0.0034927365,-0.015142977,-1.7525163e-06,0.0,0.0,-0.0
38097439,0.004164229,-0.01508044,0.00015921825,0.0,0.0,-0.0
38117443,0.004613677,-0.014921438,7.791736e-05,0.0,0.0,-0.0
38139400,0.0034178218,-0.014281943,-2.0949607e-05,0.0,0.0,-0.0
38162399,0.0033102634,-0.013707759,-0.00012977622,0.0,0.0,-0.0
38182335,0.0030496118,-0.013546295,-0.000121413206,0.0,0.0,-0.0
38203535,0.0034073764,-0.013675284,2.4749424e-05,0.0,0.0,-0.0
38224406,0.0031491092,-0.012928238,-1.3488007e-06,0.0,0.0,-0.0
38241401,0.0035572217,-0.012300552,1.0834454e-05,0.0,0.0,-0.0
38266450,0.0028105767,-0.0123578515,2.1242413e-05,0.0,0.0,-0.0
38286458,0.0032203186,-0.013036713,-0.00011287347,0.0,0.0,-0.0
38306257,0.003896628,-0.012530096,-0.00013650973,0.0,0.0,-0.0
38330401,0.0035424363,-0.012066521,-8.3245985e-05,0.0,0.0,-0.0
38351400,0.0027748458,-0.012563901,-6.075576e-05,0.0,0.0,-0.0
38372440,0.0025716955,-0.01262656,-1.0763704e-06,0.0,0.0,-0.0
38391448,0.002457801,-0.012903091,3.0442025e-05,0.0,0.0,-0.0
38412453,0.0026992592,-0.012765665,0.00017614797,0.0,0.0,-0.0
38432504,0.002028959,-0.012884039,3.1875614e-05,0.0,0.0,-0.0
38456403,0.0017922609,-0.013802752,-0.00016916619,0.0,0.0,-0.0
38473482,0.40633866,0.2577879,-0.0063186004,0.0,0.0,-0.12033844
38497400,0.40773702,0.24652372,-0.0058190124,0.0,0.0,-0.12033305
38518436,0.4063478,0.24469854,-0.0055445735,0.0,0.0,-0.12033305
38539436,0.39748105,0.21597473,-0.0051397793,0.0,0.0,-0.12030802
38560454,0.38249213,0.19501229,-0.0049259216,0.0,0.0,-0.12028471
38582398,0.36615247,0.17744644,-0.0046711094,0.0,0.0,-0.12026252
38605404,0.32711762,0.1704584,-0.0041102064,0.0,0.0,-0.12022625
38626405,0.29361302,0.15243407,-0.004004687,0.0,0.0,-0.12019106
38646419,0.28909975,0.1506096,-0.0040614675,0.0,0.0,-0.12019106
38667442,0.2656545,0.13718691,-0.0037787834,0.0,0.0,-0.12016813
38689437,0.24829571,0.13720635,-0.0038617796,0.0,0.0,-0.12015725
38710399,0.22762601,0.12843253,-0.0036577843,0.0,0.0,-0.12013966
38731401,0.2034881,0.11271307,-0.0033673872,0.0,0.0,-0.120117396
38751411,0.17754717,0.09875647,-0.0029165102,0.0,0.0,-0.12009639
38771400,0.17591111,0.098554164,-0.0028385147,0.0,0.0,-0.12009639
38795411,0.14485143,0.09146089,-0.00279504,0.0,0.0,-0.12007706
38815397,0.11172793,0.09470788,-0.0029670203,0.0,0.0,-0.12006344
38838127,0.034569435,0.06647199,-0.0022094208,0.0,0.0,-0.15637086
38860426,0.025014404,0.05267128,-0.002108019,0.0,0.0,-0.15531829
38881441,0.022861378,0.053589985,-0.002142765,0.0,0.0,-0.15438966
38904403,-0.007361428,0.046983022,-0.0016691807,0.0,0.0,-0.15377958
38925403,-0.028614897,0.05024798,-0.0017111874,0.0,0.0,-0.15350075
38943833,-0.027931139,0.05007767,-0.0016926606,0.0,0.0,-0.15350075
38965442,-0.04686861,0.04678989,-0.0015987193,0.0,0.0,-0.15419115
38988438,-0.075977094,0.056336883,-0.0014169883,0.0,0.0,-0.15620516
39007575,-0.092955686,0.045013648,-0.001522888,0.0,0.0,-0.15833546
39029412,-0.11065647,0.051608764,-0.0014351631,0.0,0.0,-0.16549528
39048532,-0.10971,0.037269548,-0.0014933858,0.0,0.0,-0.19870031
39072423,-0.11678041,0.036407188,-0.0015274426,0.0,0.0,-0.19678116
39093424,-0.13312317,0.03557454,-0.0014252731,0.0,0.0,-0.19554296
39111824,-0.15824668,0.039728295,-0.0014447893,0.0,0.0,-0.19406031
39131726,-0.17653872,0.05454473,-0.0013325091,0.0,0.0,-0.1940203
39156403,-0.17748839,0.05361133,-0.0013756789,0.0,0.0,-0.19647269
39177404,-0.17127243,0.052332964,-0.001368219,0.0,0.0,-0.19647269
39197406,-0.15197593,0.04222906,-0.0015374204,0.0,0.0,-0.23527326
39217403,-0.16873641,0.04611291,-0.0015759305,0.0,0.0,-0.23199412
39240437,-0.18738258,0.050524667,-0.0013039783,0.0,0.0,-0.22943926
39260399,-0.19416073,0.059398957,-0.0014720161,0.0,0.0,-0.226779
39281418,-0.19143571,0.06131473,-0.0016069659,0.0,0.0,-0.22887802
39301405,-0.15624611,0.05165204,-0.0019538773,0.0,0.0,-0.26807198
39321477,-0.15085153,0.050736934,-0.0019869849,0.0,0.0,-0.26807198
39345401,-0.16190879,0.07083218,-0.0024040372,0.0,0.0,-0.2625107
39365401,-0.15919662,0.070960425,-0.00235979,0.0,0.0,-0.2625107
39387398,-0.16374955,0.07666066,-0.0021534949,0.0,0.0,-0.25755966
39407443,-0.14742464,0.07895871,-0.002240005,0.0,0.0,-0.26587895
39427437,-0.112071134,0.066657476,-0.0025142042,0.0,0.0,-0.30117238
39447447,-0.11727291,0.07373417,-0.0025722429,0.0,0.0,-0.29389787
39471439,-0.12328668,0.08113231,-0.0025610584,0.0,0.0,-0.2884996
39487417,-0.12162664,0.07994446,-0.0025941604,0.0,0.0,-0.29949346
39513453,-0.08552892,0.06913632,-0.0027243632,0.0,0.0,-0.33081263
39533426,-0.08395445,0.0692035,-0.002607995,0.0,0.0,-0.33081263
39552452,-0.09121256,0.084934056,-0.0022916512,0.0,0.0,-0.32032326
39576399,-0.09261127,0.09655018,-0.0023813804,0.0,0.0,-0.31354734
39596402,-0.06246574,0.08139183,-0.0024635037,0.0,0.0,-0.34334412
39617401,-0.055299103,0.0785655,-0.0025875184,0.0,0.0,-0.36115998
39637403,-0.070700794,0.096166305,-0.002359467,0.0,0.0,-0.3476258
39657453,-0.07449182,0.10009792,-0.0023773934,0.0,0.0,-0.34557927
39681400,-0.036873043,0.067573234,-0.0028685578,0.0,0.0,-0.37735173
39701405,-0.02105248,0.05831389,-0.0027988367,0.0,0.0,-0.39168447
39722464,-0.024103027,0.0592879,-0.0029892076,0.0,0.0,-0.39168447
39742403,-0.03889321,0.07085749,-0.0029145759,0.0,0.0,-0.37597248
39763505,-0.025308847,0.056715913,-0.0028964852,0.0,0.0,-0.38328388
39783537,0.008541812,0.025740296,-0.0027818363,0.0,0.0,-0.4139918
39803508,0.014900046,0.024009457,-0.0027286052,0.0,0.0,-0.42673072
39828442,-0.00322671,0.0468573,-0.00241754,0.0,0.0,-0.40788707
39846476,0.0077772653,0.041527286,-0.0024648302,0.0,0.0,-0.41508925
39867512,0.014677573,0.033250075,-0.002322368,0.0,0.0,-0.41508925
39889438,0.04684133,0.008264444,-0.002587552,0.0,0.0,-0.44277182
39911439,0.065659486,-0.0074259555,-0.0023866468,0.0,0.0,-0.47021565
39929406,0.034737494,0.022216497,-0.0021628651,0.0,0.0,-0.4541727
39953441,0.03398381,0.02917854,-0.0022221846,0.0,0.0,-0.44315326
39974405,0.064720675,-4.0640716e-05,-0.002451316,0.0,0.0,-0.4645576
39993585,0.08934168,-0.027800871,-0.0023433203,0.0,0.0,-0.48680785
40017405,0.11251773,-0.04677253,-0.0022787969,0.0,0.0,-0.50759596
40036455,0.11372763,-0.051789403,-0.002318548,0.0,0.0,-0.50759596
40055721,0.117751226,-0.05267372,-0.0026903537,0.0,0.0,-0.5233926
40077472,0.060305245,0.008763411,-0.0020757162,0.0,0.0,-0.49587604
40100650,0.07593836,-0.011285131,-0.0020729217,0.0,0.0,-0.50189877
40121456,0.09849003,-0.02660381,-0.001940013,0.0,0.0,-0.5152763
40141404,0.11572467,-0.04168463,-0.0020291286,0.0,0.0,-0.5288317
40161454,0.12756775,-0.060577445,-0.0019965426,0.0,0.0,-0.54381025
40185409,0.12919083,-0.07012768,-0.0018917469,0.0,0.0,-0.55651456
40205398,0.11871289,-0.064929895,-0.0019173676,0.0,0.0,-0.55651456
40226404,0.119525746,-0.072327696,-0.0018426428,0.0,0.0,-0.5667951
40245474,0.12160186,-0.0763842,-0.0017875996,0.0,0.0,-0.5744583
40269404,0.12409219,-0.07663175,-0.0019070252,0.0,0.0,-0.58061355
40287788,0.1259087,-0.077071235,-0.0016918808,0.0,0.0,-0.58456755
40309395,0.12651649,-0.07879969,-0.0015930939,0.0,0.0,-0.587265
40329493,0.11959912,-0.07993403,-0.0014278936,0.0,0.0,-0.5889647
40353429,0.112595215,-0.08598928,-0.0012633993,0.0,0.0,-0.59017485
40372402,0.105160326,-0.081456184,-0.0013550017,0.0,0.0,-0.59017485
40393427,0.11049848,-0.08094846,-0.0013909386,0.0,0.0,-0.59051377
40413544,0.10685474,-0.079681136,-0.0014013087,0.0,0.0,-0.5906647
40437439,0.10468511,-0.07621632,-0.0012526317,0.0,0.0,-0.59046435
40457398,0.102166,-0.078412496,-0.0010403626,0.0,0.0,-0.59012294
40477405,0.10231177,-0.07807092,-0.0007462628,0.0,0.0,-0.5895432
40497489,0.09691914,-0.07274343,-0.00025913518,0.0,0.0,-0.5895432
40521423,0.093635015,-0.074471615,0.00029729784,0.0,0.0,-0.58920956
40541440,0.09143158,-0.07151339,0.00043765068,0.0,0.0,-0.5886326
40562404,0.08625234,-0.06971764,0.0007580071,0.0,0.0,-0.58905727
40581453,0.077839255,-0.07194732,0.0009996343,0.0,0.0,-0.5889344
40601395,0.07326615,-0.07057572,0.0014063246,0.0,0.0,-0.5886883
40625404,0.067059144,-0.06543794,0.0016019419,0.0,0.0,-0.5883743
40645409,0.06585895,-0.06676709,0.0017382076,0.0,0.0,-0.5876076
40664402,0.059132658,-0.060985796,0.0018784831,0.0,0.0,-0.5876076
40689402,0.050434176,-0.06007824,0.0018575443,0.0,0.0,-0.5876102
40709406,0.045922324,-0.05709214,0.0021544616,0.0,0.0,-0.58779967
40733439,0.04564628,-0.05253002,0.0022759668,0.0,0.0,-0.58761597
40752401,0.044297017,-0.045503236,0.0023864107,0.0,0.0,-0.5870311
40774400,0.043770626,-0.04384452,0.002232902,0.0,0.0,-0.5871021
40796406,0.037207004,-0.04197736,0.0021992717,0.0,0.0,-0.5874233
40817440,0.036139764,-0.04379618,0.0023281612,0.0,0.0,-0.5855228
40838524,0.035432808,-0.04423329,0.002204105,0.0,0.0,-0.5866039
40857398,0.03423488,-0.04174969,0.0023484468,0.0,0.0,-0.5866039
40877406,0.032279216,-0.04560432,0.002442356,0.0,0.0,-0.58618987
40901404,0.027918344,-0.04295922,0.0020143415,0.0,0.0,-0.5875117
40921401,0.025795307,-0.042818904,0.0022641667,0.0,0.0,-0.58756566
40942407,0.022271482,-0.044909757,0.0021498182,0.0,0.0,-0.5881087
40964400,0.012881984,-0.048855092,0.0021206622,0.0,0.0,-0.58826274
40984399,0.0057631945,-0.0483278,0.0019725314,0.0,0.0,-0.58781326
41006407,-0.00071144983,-0.045998715,0.0017175092,0.0,0.0,-0.58832365
41025441,-0.0014127322,-0.043585904,0.0018730582,0.0,0.0,-0.58832365
41049403,-0.006768213,-0.044375442,0.0019068391,0.0,0.0,-0.588039
41069444,-0.0078071808,-0.046308987,0.0017743582,0.0,0.0,-0.5882533
41090405,-0.010481946,-0.046254963,0.0017791765,0.0,0.0,-0.588513
41110406,-0.015037163,-0.04202851,0.0017841792,0.0,0.0,-0.58791775
41129403,-0.015715819,-0.034960672,0.0019689854,0.0,0.0,-0.58833545
41153969,-0.018718306,-0.034115948,0.0021430028,0.0,0.0,-0.5877112
41175405,-0.01888816,-0.031918913,0.0021287096,0.0,0.0,-0.5879842
41195405,-0.014726091,-0.028236417,0.0019333423,0.0,0.0,-0.5879842
41215392,-0.011576529,-0.025792569,0.0019054464,0.0,0.0,-0.5887654
41235422,-0.013058668,-0.023737496,0.001979921,0.0,0.0,-0.588579
41259405,-0.014809243,-0.020378247,0.0017805407,0.0,0.0,-0.58887124
41277580,-0.015540117,-0.017370168,0.0017718214,0.0,0.0,-0.5898021
41299441,-0.01530365,-0.010204169,0.0014409996,0.0,0.0,-0.5893232
41319401,-0.0147282705,-0.0048400965,0.001271635,0.0,0.0,-0.5898186
41343501,-0.009175319,0.0010452514,0.0010019563,0.0,0.0,-0.589545
41363476,-0.0112818675,0.00510882,0.0010282119,0.0,0.0,-0.589111
41383517,-0.008361527,0.004033339,0.00058228377,0.0,0.0,-0.589111
41403472,-0.0051461826,0.003938449,0.00035185087,0.0,0.0,-0.59082806
41426511,2.0335727e-05,0.01216169,0.00014153884,0.0,0.0,-0.59117645
41447409,-0.00083485036,0.019262094,1.4774571e-05,0.0,0.0,-0.59121263
41466401,-0.004793934,0.022532415,-3.3989854e-05,0.0,0.0,-0.5843656
41487125,-0.00645691,0.025683274,-0.0002444875,0.0,0.0,-0.5749812
41509439,-0.004955768,0.028292859,-0.00023231836,0.0,0.0,-0.5681789
41531803,-0.0038100164,0.03313382,-0.00034147943,0.0,0.0,-0.5608099
41553477,0.0013047348,0.027794503,-0.012274614,0.0,0.0,-0.5608099
41573450,0.0076841875,0.022399407,-0.012177464,0.0,0.0,-0.5551328
41593459,0.0067398604,0.023724932,-0.012199917,0.0,0.0,-0.54983956
41616412,0.0031366465,0.019700672,-0.01220223,0.0,0.0,-0.54583514
41637425,0.0010312838,0.016382484,-0.012040645,0.0,0.0,-0.5433576
41658432,0.0008749971,0.01830116,-0.0114443945,0.0,0.0,-0.54128975
41677404,-0.0015521847,0.01828276,-0.01084473,0.0,0.0,-0.54027575
41697410,-0.00015668063,0.017918577,-0.009913989,0.0,0.0,-0.54027575
41721417,-0.0031717445,0.020026743,-0.009233939,0.0,0.0,-0.53969735
41741407,-0.0031642683,0.023987245,-0.008360866,0.0,0.0,-0.53939885
41761454,-0.007551082,0.026896045,-0.007346087,0.0,0.0,-0.538902
41782404,-0.012093071,0.02891383,-0.0067330464,0.0,0.0,-0.5392876
41804397,-0.01706331,0.024082059,-0.005841391,0.0,0.0,-0.5395671
41824169,-0.020307178,0.029760092,-0.005149269,0.0,0.0,-0.5398626
41845401,-0.022564827,0.027424319,-0.004494943,0.0,0.0,-0.5403053
41868621,-0.020240948,0.022141809,-0.0037947502,0.0,0.0,-0.54067975
41889404,-0.01679302,0.016805878,-0.0032019727,0.0,0.0,-0.54067975
41908444,-0.010605216,0.015511508,-0.0029166294,0.0,0.0,-0.54087144
41931642,-0.008479022,0.012941123,-0.0021519766,0.0,0.0,-0.54122066
41949482,-0.014715923,0.018083923,-0.0016920345,0.0,0.0,-0.54100114
41972397,-0.017562905,0.013949701,-0.001050947,0.0,0.0,-0.54100543
41988551,-0.020673472,0.0149534065,-0.0006043509,0.0,0.0,-0.54103535
42012404,-0.019754516,0.007428996,-0.00018787166,0.0,0.0,-0.54103535
42035734,-0.02057592,0.003332749,-5.0343733e-06,0.0,0.0,-0.5408852
42057401,-0.017583339,0.010627573,0.000547195,0.0,0.0,-0.5411082
42076421,-0.013231749,0.013470495,0.0007851889,0.0,0.0,-0.54113024
42096138,-0.010638632,0.014794733,0.0011059009,0.0,0.0,-0.5414922
42117397,-0.011650676,0.016985144,0.001533818,0.0,0.0,-0.541632
42141438,-0.010365003,0.019378874,0.0016564354,0.0,0.0,-0.54149383
42161402,-0.013066725,0.015542879,0.0018193274,0.0,0.0,-0.54126203
42181406,-0.012580223,0.009794622,0.0021080503,0.0,0.0,-0.5414071
42202478,-0.01134018,0.0063344887,0.0021658605,0.0,0.0,-0.5414071
42223470,-0.0074112937,0.007957028,0.0025159884,0.0,0.0,-0.54169273
42246481,-0.0010988413,0.009009982,0.0026634752,0.0,0.0,-0.5419842
42267408,0.0033652924,0.00968967,0.0026938894,0.0,0.0,-0.54145926
42287397,0.0009895974,0.01097585,0.0026584785,0.0,0.0,-0.5415764
42307401,0.0011572416,0.013356416,0.002566576,0.0,0.0,-0.5417294
42327409,0.0023933174,0.00697157,0.002510354,0.0,0.0,-0.5420958
42351404,0.00762463,-0.0026179,0.0026361314,0.0,0.0,-0.5420607
42371456,0.007132102,-0.004250449,0.0025567126,0.0,0.0,-0.5420607
42391403,0.005250152,-0.0010256467,0.0026154877,0.0,0.0,-0.54213154
42412402,0.0019383256,0.00011594486,0.0029321285,0.0,0.0,-0.5427416
42433519,0.0002024428,0.0014457873,0.0030013688,0.0,0.0,-0.54308856
42453442,0.0025198737,0.005884262,0.0031471464,0.0,0.0,-0.5432964
42476422,0.0062932046,0.012743276,0.0032692684,0.0,0.0,-0.54320747
42497405,0.00920813,0.0098021105,0.003452532,0.0,0.0,-0.54343265
42516398,0.008720591,0.006855512,0.0034816838,0.0,0.0,-0.54343265
42539572,0.0054488713,0.0063447147,0.0035518073,0.0,0.0,-0.54381496
42560460,0.002202595,0.005834155,0.0036559044,0.0,0.0,-0.5436119
42582398,0.0012531754,0.00353341,0.00371769,0.0,0.0,-0.54381293
42603457,-0.004752484,-0.0009151733,0.0039512655,0.0,0.0,-0.5439197
42622412,-0.007649757,-9.386526e-05,0.0038910778,0.0,0.0,-0.54356414
42643458,-0.0066973,-0.0018152939,0.0037804106,0.0,0.0,-0.5433226
42665398,-0.010541687,-0.0040210956,0.0036089201,0.0,0.0,-0.5433226
42686478,-0.01654291,-0.0045814593,0.003787639,0.0,0.0,-0.54297686
42707416,-0.017118836,-0.001779985,0.0037613793,0.0,0.0,-0.542529
42728439,-0.015657527,0.001871001,0.0034398183,0.0,0.0,-0.5422936
42747397,-0.013680037,1.6935399e-05,0.0034164302,0.0,0.0,-0.5420646
42771422,-0.014310618,0.0037057213,0.0031808568,0.0,0.0,-0.54200697
42792400,-0.01562511,0.0073082023,0.0030410187,0.0,0.0,-0.54188883
42810404,-0.014101682,0.011288536,0.0029389316,0.0,0.0,-0.54192495
42834406,-0.0072877305,0.009348285,0.002911803,0.0,0.0,-0.5415702
42855409,-0.0045814393,0.0109432945,0.0026002391,0.0,0.0,-0.5412361
42875405,-0.0034356813,0.0092536835,0.0025303136,0.0,0.0,-0.5412361
42895484,-0.0057123876,0.009213907,0.0022062256,0.0,0.0,-0.5411994
42915402,-0.005643091,0.013503327,0.001858209,0.0,0.0,-0.5411817
42939489,-0.007060995,0.015592756,0.0014538118,0.0,0.0,-0.541073
42960406,-0.0038805467,0.013896803,0.0012186901,0.0,0.0,-0.5412631
42981398,-0.0037182576,0.014889905,0.0010881585,0.0,0.0,-0.5414541
43002407,-0.004186344,0.01991768,0.0009411094,0.0,0.0,-0.5415489
43021406,-0.0055504437,0.020134084,0.00049697066,0.0,0.0,-0.5415489
43041397,-0.008400785,0.019589182,0.0006971202,0.0,0.0,-0.541753
43063479,-0.011061379,0.011560173,0.00059931865,0.0,0.0,-0.5421618
43084407,-0.015177447,0.011283249,0.00043851061,0.0,0.0,-0.5420744
43105403,-0.015281871,0.006490108,0.00030447615,0.0,0.0,-0.54201996
43125405,-0.01638379,0.006706218,7.564573e-05,0.0,0.0,-0.5422156
43149454,-0.020282311,0.004971372,-0.0003952807,0.0,0.0,-0.5426678
43166593,-0.017996341,0.0046427464,-0.00035933484,0.0,0.0,-0.5426678
43190403,-0.014876224,0.008707169,-0.0008036787,0.0,0.0,-0.54280865
43208447,-0.007671282,0.010982761,-0.0011211289,0.0,0.0,-0.54280525
43231695,-0.009414559,0.008858285,-0.0013434993,0.0,0.0,-0.5425443
43253461,-0.010157334,0.009364783,-0.0016106045,0.0,0.0,-0.54276747
43273435,-0.0057246857,0.011334285,-0.0017035996,0.0,0.0,-0.5429581
43291715,-0.008850926,0.00790451,-0.0017640729,0.0,0.0,-0.5429739
43317407,-0.0037470942,0.002486232,-0.0020613591,0.0,0.0,-0.54346246
43335672,-0.00056192,-0.0011171976,-0.001912659,0.0,0.0,-0.54346246
43357481,0.0045183604,-0.009414636,-0.0021134592,0.0,0.0,-0.5433107
43377395,0.01593146,-0.007635982,-0.0021175912,0.0,0.0,-0.54346573
43401483,0.016676243,-0.0101716705,-0.002268995,0.0,0.0,-0.54337114
43421404,0.020747086,-0.014483964,-0.002197363,0.0,0.0,-0.54335475
43442407,0.02744811,-0.020173373,-0.0022481882,0.0,0.0,-0.5433768
43461403,0.026078725,-0.023621239,-0.0021002209,0.0,0.0,-0.5434384
43485401,0.022457555,-0.027963618,-0.0020321885,0.0,0.0,-0.5437499
43505405,0.028344098,-0.03239771,-0.001972537,0.0,0.0,-0.5441435
43525407,0.024699269,-0.027753316,-0.0020469374,0.0,0.0,-0.5441435
43545404,0.030994203,-0.029773481,-0.0020357626,0.0,0.0,-0.54399335
43569400,0.03271396,-0.0324417,-0.0024033578,0.0,0.0,-0.5442027
43589407,0.03663555,-0.031420264,-0.0022750667,0.0,0.0,-0.54371953
43608196,0.04203949,-0.033397816,-0.0020748395,0.0,0.0,-0.54366535
43631613,0.04598151,-0.0346858,-0.0016905208,0.0,0.0,-0.5431862
43653483,0.047822196,-0.030969713,-0.0015146356,0.0,0.0,-0.54293764
43673451,0.0447262,-0.02845884,-0.0014741227,0.0,0.0,-0.54300344
43693421,0.04065186,-0.02114333,-0.0012644003,0.0,0.0,-0.54300344
43713451,0.04303846,-0.016580798,-0.0010881304,0.0,0.0,-0.5429258
43736401,0.03830962,-0.010591042,-0.00091902714,0.0,0.0,-0.54216725
43754400,0.03777295,-0.0068069138,-0.00068295246,0.0,0.0,-0.5417427
43775495,0.038323015,-0.0107316235,-0.0005148063,0.0,0.0,-0.5415023
43799406,0.036532838,-0.009703046,-1.8352772e-05,0.0,0.0,-0.5414428
43819484,0.03224021,-0.010549587,5.9756436e-05,0.0,0.0,-0.5414428
43840451,0.037229378,-0.009812509,-1.5305028e-05,0.0,0.0,-0.5408646
43863553,0.03700307,-0.0074022748,-0.00013549252,0.0,0.0,-0.5406899
43884403,0.03895755,-0.00639266,0.00016271215,0.0,0.0,-0.54069346
43903471,0.03961334,-0.006156636,0.0005495197,0.0,0.0,-0.5406656
43923459,0.04139163,-0.0069279633,0.00076692185,0.0,0.0,-0.5407547
43947401,0.040031657,-0.00035042188,0.0005940307,0.0,0.0,-0.5408998
43967395,0.035903268,0.002880705,0.00073300366,0.0,0.0,-0.5408998
43989408,0.036345147,0.005690321,0.0009246026,0.0,0.0,-0.5413406
44008446,0.031042002,0.004338946,0.0009924576,0.0,0.0,-0.541634
44028604,0.025634013,0.0043754657,0.0009873477,0.0,0.0,-0.54144764
44047658,0.025500612,0.0013591391,0.0007922061,0.0,0.0,-0.54100084
44073458,0.019139191,0.0003784017,0.0009090516,0.0,0.0,-0.5406451
44093429,0.015843578,0.00056988397,0.0011064849,0.0,0.0,-0.54093516
44113451,0.012445232,0.001661218,0.0010360741,0.0,0.0,-0.54093516
44132397,0.008149053,-0.00027902902,0.0010676585,0.0,0.0,-0.54027396
44154402,0.002446272,-0.003941464,0.0012043288,0.0,0.0,-0.5401049
44176399,0.0012097016,-0.0062140035,0.0013649784,0.0,0.0,-0.53970647
44199400,-0.0016807715,-0.005253583,0.0013173198,0.0,0.0,-0.5394724
44219403,-0.0045268666,-0.013185448,0.0012642744,0.0,0.0,-0.53958917
44238427,-0.0042556087,-0.017209427,0.0010733216,0.0,0.0,-0.53960645
44262950,-0.0074481904,-0.019665008,0.00087700004,0.0,0.0,-0.5397756
44283553,-0.0055007227,-0.018748999,0.0008312675,0.0,0.0,-0.5397756
44303475,-0.0039365743,-0.023818268,0.0007256374,0.0,0.0,-0.539114
44323597,-0.0036619739,-0.027288252,0.0007035336,0.0,0.0,-0.53940314
44346423,-0.0072416794,-0.02915582,0.0010727724,0.0,0.0,-0.5394645
44367404,-0.0098172715,-0.03542079,0.001115714,0.0,0.0,-0.5394954
44387461,-0.010765286,-0.039025787,0.0011487782,0.0,0.0,-0.5403275
