timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
29848687,0.010154145,0.00045958225,-8.6318316e-05,0.0,0.0,-0.0
29866444,0.010384951,0.00046627896,1.6044673e-07,0.0,0.0,-0.0
29881397,0.010393318,-0.00040610545,-0.000102124744,0.0,0.0,-0.0
29911912,0.011667528,-0.001744352,0.00013874882,0.0,0.0,-0.0
29926516,0.012225081,-0.0024224613,-9.812502e-07,0.0,0.0,-0.0
29941772,0.012737746,-0.003038634,-0.00023077105,0.0,0.0,-0.0
29974412,0.012966054,-0.0039488254,-0.0003636195,0.0,0.0,-0.0
29987663,0.011947586,-0.0038840743,-1.5376136e-06,0.0,0.0,-0.0
30017760,0.013351295,-0.003474095,-1.5372352e-06,0.0,0.0,-0.0
30032969,0.012560916,-0.0026521701,-6.0346036e-05,0.0,0.0,-0.0
30047652,0.011737105,-0.0017999014,-6.999471e-07,0.0,0.0,-0.0
30078730,0.011651099,-0.0023931947,-9.2355185e-07,0.0,0.0,-0.0
30093575,0.011330943,-0.0030297108,0.00027447083,0.0,0.0,-0.0
30123915,0.01140527,-0.0035380216,-0.00028682395,0.0,0.0,-0.0
30139612,0.012028014,-0.0044135014,-1.7590298e-06,0.0,0.0,-0.0
30156403,0.012654885,-0.0052973023,-0.00021725034,0.0,0.0,-0.0
30186649,0.011960797,-0.005585749,-0.00019579592,0.0,0.0,-0.0
30200508,0.011799458,-0.0047407,-1.8535561e-06,0.0,0.0,-0.0
30216494,0.0119611,-0.0038257535,0.00032483973,0.0,0.0,-0.0
30246896,0.012080491,-0.0029125642,-0.00021616304,0.0,0.0,-0.0
30262497,0.012857379,-0.0024473406,-1.0423537e-06,0.0,0.0,-0.0
30278508,0.013779465,-0.0025064426,0.00013531334,0.0,0.0,-0.0
30309008,0.015708474,-0.002650066,-0.00011870838,0.0,0.0,-0.0
30326548,0.015836235,-0.0019435161,-1.0192744e-06,0.0,0.0,-0.0
30354577,0.016753003,-0.0017860066,-9.913005e-07,0.0,0.0,-0.0
30371413,0.017528323,-0.0026639206,0.00018189693,0.0,0.0,-0.0
30386396,0.01706538,-0.0020709329,-1.1713381e-06,0.0,0.0,-0.0
30417400,0.016916212,-0.0013221313,-7.4103343e-07,0.0,0.0,-0.0
30431685,0.017106662,-0.001605458,0.000113819384,0.0,0.0,-0.0
30446916,0.017187284,-0.001223587,-6.9678384e-07,0.0,0.0,-0.0
30478400,0.018573953,-0.00077316846,-4.7548806e-07,0.0,0.0,-0.0
30494404,0.018074535,6.4347696e-05,-0.00018053011,0.0,0.0,-0.0
30509397,0.018764978,-0.000587782,-3.6535812e-07,0.0,0.0,-0.0
30538148,0.018522743,-0.0015456683,-9.484228e-07,0.0,0.0,-0.0
30554402,0.018532017,-0.002282789,-0.00031601032,0.0,0.0,-0.0
30584204,0.018611005,-0.0017929192,0.00042894695,0.0,0.0,-0.0
30600187,0.018408233,-0.00249568,-1.5224796e-06,0.0,0.0,-0.0
30615134,0.01778254,-0.002158907,0.0003415095,0.0,0.0,-0.0
30645514,0.01712864,-0.0008526192,0.00027958537,0.0,0.0,-0.0
30661527,0.016931454,-0.0016427104,-9.213604e-07,0.0,0.0,-0.0
30676386,0.016816275,-0.0022082822,-3.8435115e-05,0.0,0.0,-0.0
30708403,0.016552823,-0.0037897127,0.00024625155,0.0,0.0,-0.0
30723399,0.017184254,-0.0029003886,-1.6511286e-06,0.0,0.0,-0.0
30752070,0.016712286,-0.0021875445,-1.2111102e-06,0.0,0.0,-0.0
30768416,0.017076558,-0.0027801641,9.924832e-05,0.0,0.0,-0.0
30783386,0.017840171,-0.0025800976,-1.5247497e-06,0.0,0.0,-0.0
30814221,0.019082014,-0.0037931316,-2.3983594e-06,0.0,0.0,-0.0
30831407,0.018486366,-0.003323938,-0.00011843711,0.0,0.0,-0.0
30845587,0.01920589,-0.0037117251,-2.3624161e-06,0.0,0.0,-0.0
30876405,0.019881671,-0.0036253314,-2.3882014e-06,0.0,0.0,-0.0
30892366,0.019958481,-0.0032596742,-0.00013594562,0.0,0.0,-0.0
30906906,0.020834686,-0.0030003274,-2.0711393e-06,0.0,0.0,-0.0
30938406,0.020579334,-0.0017394968,-1.1859985e-06,0.0,0.0,-0.0
30952598,0.021347612,-0.00070775964,0.00027232256,0.0,0.0,-0.0
30983961,0.021650543,-0.00070842396,-9.4393734e-05,0.0,0.0,-0.0
30999469,0.022379734,-0.0004085872,-3.030582e-07,0.0,0.0,-0.0
31013486,0.023072502,-0.00012015115,0.00027160067,0.0,0.0,-0.0
31044340,0.023725273,-0.0007422471,-7.91373e-05,0.0,0.0,-0.0
31059762,0.023724567,-0.0005871353,-4.6170004e-07,0.0,0.0,-0.0
31088892,0.023215815,-0.0005090408,-3.912137e-07,0.0,0.0,-0.0
31103991,0.0226092,-0.0009641491,-2.1218613e-05,0.0,0.0,-0.0
31118635,0.022937668,-7.634236e-05,-5.750917e-08,0.0,0.0,-0.0
31151404,0.02289775,0.00025521766,1.944718e-07,0.0,0.0,-0.0
31165192,0.021878835,-4.4597014e-05,0.0002709586,0.0,0.0,-0.0
31180046,0.02194411,-0.0005314009,-3.866735e-07,0.0,0.0,-0.0
31211403,0.020825235,0.0003161422,2.1830783e-07,0.0,0.0,-0.0
31227403,0.020391839,-0.00023677542,-0.0002708943,0.0,0.0,-0.0
31255856,0.020467808,-0.00038523314,0.00017825382,0.0,0.0,-0.0
31271458,0.02029429,2.00335e-05,1.3620593e-08,0.0,0.0,-0.0
31287437,0.021297539,0.00024042514,0.0004143939,0.0,0.0,-0.0
31317611,0.020638915,0.00072783855,5.4222255e-05,0.0,0.0,-0.0
31334407,0.021439135,0.00056813646,4.038884e-07,0.0,0.0,-0.0
31348435,0.021196295,0.0005790691,0.0002211708,0.0,0.0,-0.0
31377951,0.019910524,0.001789119,8.8037785e-05,0.0,0.0,-0.0
31393287,0.019304214,0.0015585724,9.970679e-07,0.0,0.0,-0.0
31423647,0.019106654,0.0028257873,1.7892598e-06,0.0,0.0,-0.0
31439220,0.019045807,0.00277819,0.00016277336,0.0,0.0,-0.0
31456403,0.018964756,0.002705931,1.7004932e-06,0.0,0.0,-0.0
31484718,0.018602462,0.0021055343,1.2978758e-06,0.0,0.0,-0.0
31500563,0.018477423,0.0017338872,4.3159354e-05,0.0,0.0,-0.0
31530233,0.018936764,0.0012509216,-0.00034506756,0.0,0.0,-0.0
31544598,0.01968531,0.0006605121,4.3084148e-07,0.0,0.0,-0.0
31560583,0.020184541,0.00057459914,0.00031799436,0.0,0.0,-0.0
31591203,0.021206526,0.00082008727,-0.00012148992,0.0,0.0,-0.0
31606172,0.020807175,0.00031253573,2.1547183e-07,0.0,0.0,-0.0
31622461,0.019972144,0.0010737007,0.00042464765,0.0,0.0,-0.0
31652490,0.019556388,-4.2312407e-05,-0.00012354269,0.0,0.0,-0.0
31667649,0.020278906,0.00041972974,2.819491e-07,0.0,0.0,-0.0
31683349,0.019855112,0.001090993,0.00029929512,0.0,0.0,-0.0
31714038,0.020190367,-0.0001338364,0.00048001626,0.0,0.0,-0.0
31728963,0.01950563,-0.00071886455,-4.642352e-07,0.0,0.0,-0.0
31759557,0.018078635,-0.0014516524,-8.700798e-07,0.0,0.0,-0.0
31774855,0.01758299,-0.0014629626,-0.00034276373,0.0,0.0,-0.0
31793399,0.017567448,-0.001203735,-7.010822e-07,0.0,0.0,-0.0
31819987,0.017262567,-0.00039530368,-2.2587483e-07,0.0,0.0,-0.0
31835491,0.016901214,-0.00093152444,5.7058933e-05,0.0,0.0,-0.0
31866356,0.017631091,-0.001596486,0.00013736595,0.0,0.0,-0.0
31880964,0.017277557,-0.0018120271,-1.0378135e-06,0.0,0.0,-0.0
31897402,0.01695423,-0.0020061089,-0.00026835612,0.0,0.0,-0.0
31926129,0.016029142,-0.0032065667,-0.0002993618,0.0,0.0,-0.0
31942402,0.01575986,-0.0039791004,-2.0780972e-06,0.0,0.0,-0.0
31971246,0.015980998,-0.0043098805,-2.2823951e-06,0.0,0.0,-0.0
31987407,0.016606065,-0.0047874716,-6.9409674e-05,0.0,0.0,-0.0
32002401,0.01733592,-0.0043461164,-2.4965411e-06,0.0,0.0,-0.0
32032127,0.016397402,-0.0049336744,-2.6806244e-06,0.0,0.0,-0.0
32048397,0.01567346,-0.0051298216,-0.0001540412,0.0,0.0,-0.0
32063623,0.01581572,-0.0059482404,-3.1173759e-06,0.0,0.0,-0.0
32091610,0.0154265715,-0.0054821745,-2.8023528e-06,0.0,0.0,-0.0
32107409,0.01537869,-0.005209896,-1.1724718e-05,0.0,0.0,-0.0
32137972,0.014039163,-0.0041424464,0.00027563152,0.0,0.0,-0.0
32153933,0.013873865,-0.004915364,-2.2597378e-06,0.0,0.0,-0.0
32170541,0.014853611,-0.005891103,-0.00024921767,0.0,0.0,-0.0
32200064,0.014803258,-0.0057163346,3.2700882e-05,0.0,0.0,-0.0
32215423,0.014006323,-0.0049198363,-2.2833724e-06,0.0,0.0,-0.0
32244296,0.013130852,-0.003988495,-1.7354148e-06,0.0,0.0,-0.0
32261406,0.012407952,-0.0047607287,-0.00033973134,0.0,0.0,-0.0
32274796,0.013234073,-0.0048291814,-2.1177175e-06,0.0,0.0,-0.0
32305521,0.01448825,-0.004426793,-2.1253738e-06,0.0,0.0,-0.0
32322405,0.01422495,-0.003779792,-4.2247106e-05,0.0,0.0,-0.0
32336608,0.013129302,-0.0046658227,-2.0300074e-06,0.0,0.0,-0.0
32368480,0.013206277,-0.0035252804,-1.5426699e-06,0.0,0.0,-0.0
32385457,0.0130527895,-0.00281281,-0.00025878142,0.0,0.0,-0.0
32412044,0.0137794735,-0.00429444,0.00022457974,0.0,0.0,-0.0
32428403,0.012980867,-0.0047522644,-2.0441485e-06,0.0,0.0,-0.0
32443395,0.012301569,-0.0051572425,-4.8662783e-05,0.0,0.0,-0.0
32474404,0.012381956,-0.0059694694,-0.00039298227,0.0,0.0,-0.0
32490451,0.013189377,-0.0060455464,-2.6421744e-06,0.0,0.0,-0.0
32503680,0.013497968,-0.006726227,2.8663455e-05,0.0,0.0,-0.0
32534211,0.0132241715,-0.0076943324,-0.00022312248,0.0,0.0,-0.0
32551405,0.013044142,-0.008324214,-3.598012e-06,0.0,0.0,-0.0
32564584,0.013688422,-0.009120582,-0.0002991483,0.0,0.0,-0.0
32595218,0.0132314935,-0.009617848,-0.00011709446,0.0,0.0,-0.0
32611423,0.012794767,-0.010000581,-4.2399247e-06,0.0,0.0,-0.0
32639933,0.011730486,-0.009083492,-3.530807e-06,0.0,0.0,-0.0
32655887,0.01171688,-0.008917155,7.147245e-05,0.0,0.0,-0.0
32670991,0.011005847,-0.008100143,-2.954048e-06,0.0,0.0,-0.0
32701527,0.010797941,-0.007544708,-2.6995258e-06,0.0,0.0,-0.0
32718134,0.010052467,-0.008214545,-0.0003546562,0.0,0.0,-0.0
32748245,0.008879865,-0.008466649,1.6814354e-05,0.0,0.0,-0.0
32763683,0.0080271,-0.00778051,-2.0695745e-06,0.0,0.0,-0.0
32778065,0.0071893665,-0.007105571,-6.56787e-05,0.0,0.0,-0.0
32810492,0.0072055366,-0.006533569,-0.00016788894,0.0,0.0,-0.0
32823969,0.0077320035,-0.0063950815,-1.6385271e-06,0.0,0.0,-0.0
32853601,0.008561097,-0.0061458466,-1.7435174e-06,0.0,0.0,-0.0
32870424,0.008190895,-0.0052927616,0.00029411417,0.0,0.0,-0.0
32883860,0.009121415,-0.0059478153,-1.7977054e-06,0.0,0.0,-0.0
32915448,0.009240239,-0.0068404865,-2.0944574e-06,0.0,0.0,-0.0
32928871,0.009340954,-0.007420626,-0.00022893697,0.0,0.0,-0.0
32943697,0.009420031,-0.007885314,-2.4612787e-06,0.0,0.0,-0.0
32975424,0.009426829,-0.008010555,-2.502221e-06,0.0,0.0,-0.0
32988526,0.009565861,-0.007209015,0.00042404718,0.0,0.0,-0.0
33019231,0.010406043,-0.0070440304,-4.4065644e-05,0.0,0.0,-0.0
33035447,0.010946478,-0.007567483,-2.7449278e-06,0.0,0.0,-0.0
33048995,0.01150019,-0.008102731,-5.282709e-06,0.0,0.0,-0.0
33080005,0.010925557,-0.007405286,0.00028460153,0.0,0.0,-0.0
33096829,0.010707365,-0.008375195,-2.9717485e-06,0.0,0.0,-0.0
33110642,0.010470487,-0.0094354395,-0.00026285264,0.0,0.0,-0.0
33141073,0.009679138,-0.009331182,-0.00038156018,0.0,0.0,-0.0
33156086,0.009514987,-0.009790024,-3.0866706e-06,0.0,0.0,-0.0
33189399,0.0084527815,-0.009936113,-2.7830365e-06,0.0,0.0,-0.0
33201131,0.0073704002,-0.010205172,0.00038304576,0.0,0.0,-0.0
33218409,0.0066853305,-0.010369733,-2.297144e-06,0.0,0.0,-0.0
33249406,0.0066494015,-0.011645192,-2.5658373e-06,0.0,0.0,-0.0
33262588,0.0055851666,-0.012041345,-0.00041807015,0.0,0.0,-0.0
33294403,0.0051633646,-0.01185996,0.00042001443,0.0,0.0,-0.0
33309468,0.005122795,-0.011824666,-2.0072378e-06,0.0,0.0,-0.0
33325884,0.004133647,-0.011144483,-8.923032e-05,0.0,0.0,-0.0
33356396,0.0025300155,-0.009936913,-0.00023987942,0.0,0.0,-0.0
33369933,0.0020223074,-0.009291582,-6.2255594e-07,0.0,0.0,-0.0
33385609,0.0015938225,-0.008749632,-2.6248868e-05,0.0,0.0,-0.0
33416941,0.0021359506,-0.00828328,-0.00015570609,0.0,0.0,-0.0
33432397,0.0017275985,-0.0077180066,-4.4178833e-07,0.0,0.0,-0.0
33461165,0.0010631249,-0.0067859874,-2.3905795e-07,0.0,0.0,-0.0
33476917,0.0018005073,-0.006027218,0.0003972772,0.0,0.0,-0.0
33492396,0.001033098,-0.006308406,-2.1594315e-07,0.0,0.0,-0.0
33522120,-0.0005790615,-0.006149814,1.17974196e-07,0.0,0.0,-0.0
33538397,-0.00045200298,-0.005926513,0.00011684339,0.0,0.0,-0.0
33567032,0.00025933288,-0.006253224,-0.00019725157,0.0,0.0,-0.0
33582395,-0.0002797437,-0.0066456846,6.1672935e-08,0.0,0.0,-0.0
33598403,-0.000558819,-0.0075261947,-3.8501938e-05,0.0,0.0,-0.0
33628031,-0.00091350154,-0.008077171,-0.0003243272,0.0,0.0,-0.0
33643483,-0.0009853388,-0.0083679985,2.7319226e-07,0.0,0.0,-0.0
33672931,-0.0012930782,-0.008445314,3.6187367e-07,0.0,0.0,-0.0
33688086,-0.0021454033,-0.007867892,0.00021190393,0.0,0.0,-0.0
33704466,-0.002578866,-0.008094545,6.91718e-07,0.0,0.0,-0.0
33734916,-0.0026671637,-0.007749013,6.847874e-07,0.0,0.0,-0.0
33751481,-0.0022068524,-0.008190502,0.00032392255,0.0,0.0,-0.0
33765569,-0.0031338898,-0.008419336,8.743664e-07,0.0,0.0,-0.0
33796580,-0.004345037,-0.008948967,1.2884653e-06,0.0,0.0,-0.0
33811168,-0.005096408,-0.009852687,0.0004600523,0.0,0.0,-0.0
33828488,-0.004652781,-0.010043832,1.5485003e-06,0.0,0.0,-0.0
33858397,-0.0039542858,-0.009510005,1.2461412e-06,0.0,0.0,-0.0
33874403,-0.003744937,-0.008571326,-0.00015606607,0.0,0.0,-0.0
33903568,-0.0031173062,-0.007857704,-0.0002157357,0.0,0.0,-0.0
33919292,-0.0039593014,-0.008488561,1.113661e-06,0.0,0.0,-0.0
33935531,-0.004188111,-0.007475187,0.00038812592,0.0,0.0,-0.0
33966403,-0.0027204105,-0.0073028873,0.00016900884,0.0,0.0,-0.0
33981396,-0.0017584533,-0.0062851273,3.662426e-07,0.0,0.0,-0.0
33996754,-0.001336174,-0.006916618,-0.00022284387,0.0,0.0,-0.0
34024695,-0.002187584,-0.007186411,-2.8175084e-05,0.0,0.0,-0.0
34039596,-0.0029098724,-0.0076580043,7.3836344e-07,0.0,0.0,-0.0
34070138,-0.0030816817,-0.007814796,7.9798804e-07,0.0,0.0,-0.0
34085776,-0.002651052,-0.0075578336,-0.00031647432,0.0,0.0,-0.0
34100463,-0.0025915827,-0.006545519,5.6236956e-07,0.0,0.0,-0.0
34132084,-0.0025117432,-0.0049181934,4.0975283e-07,0.0,0.0,-0.0
34147349,-0.0025032267,-0.003983248,-0.0001599311,0.0,0.0,-0.0
34162504,-0.0018270158,-0.0043931645,2.6560156e-07,0.0,0.0,-0.0
34193638,-0.0007942489,-0.0059733563,1.5739352e-07,0.0,0.0,-0.0
34208729,-0.00017632135,-0.0066364757,-0.00036270995,0.0,0.0,-0.0
34224404,-0.00015820251,-0.0057011615,3.0193494e-08,0.0,0.0,-0.0
34256495,0.00031307014,-0.005472463,-5.637412e-08,0.0,0.0,-0.0
34270211,0.0011094874,-0.005350269,-4.094388e-05,0.0,0.0,-0.0
34300901,0.0011156695,-0.005638767,-0.0005003608,0.0,0.0,-0.0
34317896,0.0011585861,-0.005053084,-1.9333675e-07,0.0,0.0,-0.0
34331384,0.0012246313,-0.0042628185,7.344337e-05,0.0,0.0,-0.0
34361764,0.00077935855,-0.005487451,0.000117233576,0.0,0.0,-0.0
34377001,0.0001406804,-0.0055794236,-2.5400915e-08,0.0,0.0,-0.0
34407510,0.00083309435,-0.006472628,-1.785811e-07,0.0,0.0,-0.0
34423481,0.0016131316,-0.006232691,0.00027222987,0.0,0.0,-0.0
34437589,0.0018898055,-0.005188907,-3.2462412e-07,0.0,0.0,-0.0
34467929,0.0021693595,-0.0047752233,-3.4278492e-07,0.0,0.0,-0.0
34484620,0.0013524697,-0.0049070306,0.00033995032,0.0,0.0,-0.0
34499754,0.001169581,-0.0041315495,-1.5966361e-07,0.0,0.0,-0.0
34529084,-5.5607317e-05,-0.004870289,9.080395e-09,0.0,0.0,-0.0
34545706,-0.0008738818,-0.0056662243,0.00017940288,0.0,0.0,-0.0
34575644,-0.00055216585,-0.0051228884,-8.766705e-05,0.0,0.0,-0.0
34593189,-0.0009677063,-0.004444357,1.4301622e-07,0.0,0.0,-0.0
34606734,-0.0013535981,-0.00515605,8.986867e-05,0.0,0.0,-0.0
34638329,-0.0015234045,-0.0048726094,0.00014160611,0.0,0.0,-0.0
34652951,-0.00084864174,-0.005177854,1.4604302e-07,0.0,0.0,-0.0
34668065,-0.0006418277,-0.004322858,-0.0002755529,0.0,0.0,-0.0
34697987,0.0004428546,-0.0050708493,-0.0002382726,0.0,0.0,-0.0
34712671,0.001222331,-0.0044211536,-1.7895945e-07,0.0,0.0,-0.0
34727566,0.00037463172,-0.0037963097,0.0003773323,0.0,0.0,-0.0
34758046,0.0014485536,-0.0036876313,-0.00029426842,0.0,0.0,-0.0
34773327,0.0019175097,-0.0033030198,-2.0965629e-07,0.0,0.0,-0.0
34803439,0.0024148508,-0.0031744975,-2.5425106e-07,0.0,0.0,-0.0
34818791,0.0023808293,-0.0034996315,-0.00036350288,0.0,0.0,-0.0
34849209,0.004159463,-0.0038597854,0.00014841612,0.0,0.0,-0.0
34864092,0.003298583,-0.0037735046,-4.1222202e-07,0.0,0.0,-0.0
34879083,0.0036206385,-0.0033733058,0.00030668557,0.0,0.0,-0.0
34909313,0.003503467,-0.0022272682,-0.0003016302,0.0,0.0,-0.0
34924461,0.0031493136,-0.0018436819,-1.9206237e-07,0.0,0.0,-0.0
34941406,0.002748035,-0.0025758867,4.0731313e-05,0.0,0.0,-0.0
