timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
34879822,nan,nan,nan,0.0009900983,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34972179,nan,nan,nan,0.0011143057,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35064136,nan,nan,nan,0.0011099053,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35185560,nan,nan,nan,0.0008926447,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35275060,nan,nan,nan,0.00097256294,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35367498,nan,nan,nan,0.0012809451,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35488300,nan,nan,nan,0.0018204316,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35581164,nan,nan,nan,0.0016227477,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35671416,nan,nan,nan,0.0018727526,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35792222,nan,nan,nan,0.0014913295,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35883770,nan,nan,nan,0.0011863363,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35976768,nan,nan,nan,0.0009918674,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36098765,nan,nan,nan,0.0009960136,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36193146,nan,nan,nan,0.00082166505,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36282452,nan,nan,nan,0.0009159003,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36403823,0.0,0.0,-15.0,0.0,0.0,0.0033544486,0.035656463,2.3333483,0.0,0.0,0.0,0.0,0.0,0.0,0.0024642434,0.0036049748,-0.12
36492908,0.0,0.0,-15.0,0.0,0.0,0.0022969255,0.03673421,2.170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0019261127,0.004093595,-0.12
36583672,0.0,0.0,-15.0,0.0,0.0,-0.000249457,0.03690699,2.003625,0.0,0.0,0.0,0.0,0.0,0.0,0.0019089556,0.0044092336,-0.12
36706361,0.0,0.0,-15.0,0.0,0.0,-0.0044456804,0.03758556,1.778695,0.0,0.0,0.0,0.0,0.0,0.0,0.00030215422,0.0040616323,-0.13792008
36798326,0.0,0.0,-15.0,0.0,0.0,-0.008711809,0.036377184,1.6101145,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004924677,0.0037356562,-0.15665773
36889690,0.0,0.0,-15.0,0.0,0.0,-0.0136982575,0.035982534,1.4426193,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012331819,0.0041759443,-0.17431715
37012138,0.0,0.0,-15.0,0.0,0.0,-0.018654566,0.03537842,1.2181239,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024984896,0.0043284623,-0.201579
37100890,0.0,0.0,-15.0,0.0,0.0,-0.020649621,0.03625908,1.0553918,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026185045,0.0043332605,-0.22295433
37193346,0.0,0.0,-15.0,0.0,0.0,-0.022813877,0.037020802,0.8858891,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024197174,0.004380923,-0.24554807
37317399,0.0,0.0,-15.0,0.0,0.0,-0.027104178,0.037654243,0.6584605,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040561454,0.004353716,-0.27666
37406560,0.0,0.0,-15.0,0.0,0.0,-0.030063903,0.038932614,0.49499685,0.0,0.0,0.0,0.0,0.0,0.0,-0.004042785,0.0055631916,-0.32792407
37498949,0.0,0.0,-15.0,0.0,0.0,-0.0324261,0.041210257,0.32561702,0.0,0.0,0.0,0.0,0.0,0.0,-0.004225348,0.005198534,-0.36748308
37617794,0.0,0.0,-15.0,0.0,0.0,-0.036065977,0.04378192,0.107736364,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050312113,0.00541524,-0.39090383
37711508,0.0,0.0,-15.0,0.0,0.0,-0.038616683,0.04511395,-0.064074464,0.0,0.0,0.0,0.0,0.0,0.0,-0.005835357,0.0055193575,-0.43369067
37802490,0.0,0.0,-15.0,0.0,0.0,-0.040305275,0.046145592,-0.23087479,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062021734,0.0055655222,-0.44327664
37925554,0.0,0.0,-15.0,0.0,0.0,-0.040336758,0.04606384,-0.45649216,0.0,0.0,0.0,0.0,0.0,0.0,-0.007609647,0.0063396385,-0.46046582
38014523,0.0,0.0,-15.0,0.0,0.0,-0.040075164,0.044600755,-0.61960196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061530913,0.0059689144,-0.5334127
38106280,0.0,0.0,-15.0,0.0,0.0,-0.040376123,0.042457383,-0.78780484,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059146835,0.0053983685,-0.5815081
38224880,0.0,0.0,-15.0,0.0,0.0,-0.040876146,0.041500885,-1.0052546,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067828204,0.0056113433,-0.5890085
38317107,0.0,0.0,-15.0,0.0,0.0,-0.04192534,0.039756946,-1.1743393,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053887684,0.0036362181,-0.63488066
38407568,0.0,0.0,-15.0,0.0,0.0,-0.04357326,0.03782175,-1.3401827,0.0,0.0,0.0,0.0,0.0,0.0,-0.004993242,0.0029188863,-0.6593004
38533050,0.0,0.0,-15.0,0.0,0.0,-0.04141043,0.03322591,-1.5702348,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024243372,-0.000800818,-0.7007036
38621456,0.0,0.0,-15.0,0.0,0.0,-0.03795967,0.027670864,-1.7323124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009441251,-0.0024422472,-0.6987382
38713483,0.0,0.0,-15.0,0.0,0.0,-0.031580277,0.019881083,-1.9010267,0.0,0.0,0.0,0.0,0.0,0.0,0.0005100203,-0.004111356,-0.6904859
38835145,0.0,0.0,-15.0,0.0,0.0,-0.021798031,0.009843453,-2.1240757,0.0,0.0,0.0,0.0,0.0,0.0,0.003105478,-0.0053820824,-0.684667
38925749,0.0,0.0,-15.0,0.0,0.0,-0.014121444,0.0004685704,-2.2901812,0.0,0.0,0.0,0.0,0.0,0.0,0.0035120859,-0.0066781635,-0.68424034
39019130,0.0,0.0,-15.0,0.0,0.0,-0.004726309,-0.008530605,-2.4613817,0.0,0.0,0.0,0.0,0.0,0.0,0.0046728523,-0.0074513904,-0.6850423
39141964,0.0,0.0,-15.0,0.0,0.0,0.0074779163,-0.020974008,-2.6865773,0.0,0.0,0.0,0.0,0.0,0.0,0.0063526863,-0.008654934,-0.6857115
39233176,0.0,0.0,-15.0,0.0,0.0,0.01641427,-0.029784968,-2.8537977,0.0,0.0,0.0,0.0,0.0,0.0,0.0066382955,-0.0085374415,-0.6864451
39323995,0.0,0.0,-15.0,0.0,0.0,0.025699401,-0.038522344,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493019,-0.0086266035,-0.683048
39446459,0.0,0.0,-15.0,0.0,0.0,0.038485304,-0.048930928,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067794267,-0.008993325,-0.6392437
39538352,0.0,0.0,-15.0,0.0,0.0,0.04683441,-0.055055525,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080469875,-0.00920639,-0.6309565
39629704,0.0,0.0,-15.0,0.0,0.0,0.054563362,-0.05981732,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008810097,-0.008937711,-0.63240623
39753267,0.0,0.0,-15.0,0.0,0.0,0.06321107,-0.06392262,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007944272,-0.008702556,-0.6374512
39842064,0.0,0.0,-15.0,0.0,0.0,0.068019345,-0.06644218,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575475,-0.008067259,-0.6398696
39936780,0.0,0.0,-15.0,0.0,0.0,0.07258173,-0.068096176,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007431208,-0.007230006,-0.63995385
40056435,0.0,0.0,-15.0,0.0,0.0,0.0779016,-0.06841419,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007124668,-0.0062741474,-0.6377239
40148148,0.0,0.0,-15.0,0.0,0.0,0.07964868,-0.066689365,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072240406,-0.0055176592,-0.63948333
40237970,0.0,0.0,-15.0,0.0,0.0,0.08045843,-0.06278807,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071313977,-0.0038604178,-0.6400205
40359733,0.0,0.0,-15.0,0.0,0.0,0.08136178,-0.054375723,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006075616,-0.003194517,-0.6409587
40451070,0.0,0.0,-15.0,0.0,0.0,0.080522396,-0.04649475,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048686955,-0.0022854204,-0.6397348
40540397,0.0,0.0,-15.0,0.0,0.0,0.07891216,-0.038053244,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037481543,-0.00013093429,-0.6387948
40662971,0.0,0.0,-15.0,0.0,0.0,0.07413757,-0.02845,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025123567,0.00021701423,-0.64045846
40754635,0.0,0.0,-15.0,0.0,0.0,0.070693016,-0.01977906,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032728622,0.0019335203,-0.64084345
40846332,0.0,0.0,-15.0,0.0,0.0,0.06614893,-0.010852921,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024216513,0.0024128037,-0.6419916
40970517,0.0,0.0,-15.0,0.0,0.0,0.06099511,0.002433678,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019339505,0.0036488576,-0.63861656
41058505,0.0,0.0,-15.0,0.0,0.0,0.05818886,0.013209679,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013430219,0.0050485944,-0.63861215
41149589,0.0,0.0,-15.0,0.0,0.0,0.05468385,0.022314135,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000649433,0.0048334356,-0.6394615
41268774,0.0,0.0,-15.0,0.0,0.0,0.046806637,0.03302117,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009197466,0.006136478,-0.6395223
41361185,0.0,0.0,-15.0,0.0,0.0,0.038666397,0.040672336,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00085587753,0.005706097,-0.6389381
41451362,0.0,0.0,-15.0,0.0,0.0,0.030744618,0.047344677,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021189905,0.0050403085,-0.6387891
41572489,0.0,0.0,-15.0,0.0,0.0,0.021171555,0.053316064,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027889265,0.0050538806,-0.64053035
41665373,0.0,0.0,-15.0,0.0,0.0,0.01443774,0.056641366,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036934295,0.005403006,-0.63881314
41755187,0.0,0.0,-15.0,0.0,0.0,0.007532111,0.059898563,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004047741,0.00506706,-0.6386446
41878224,0.0,0.0,-15.0,0.0,0.0,-0.0014849538,0.06363186,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004246332,0.0042642634,-0.6375139
41969324,0.0,0.0,-15.0,0.0,0.0,-0.0073927855,0.06585587,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047606668,0.005068071,-0.6374696
42062250,0.0,0.0,-15.0,0.0,0.0,-0.013625501,0.06807072,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004710731,0.0051153107,-0.63922423
42183159,0.0,0.0,-15.0,0.0,0.0,-0.022553049,0.069449015,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005028393,0.004017434,-0.64056695
42272917,0.0,0.0,-15.0,0.0,0.0,-0.029197957,0.06870911,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049855253,0.0036376491,-0.63912463
42364466,0.0,0.0,-15.0,0.0,0.0,-0.035942372,0.067847416,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059144683,0.004377457,-0.6358267
42486285,0.0,0.0,-15.0,0.0,0.0,-0.0450603,0.06603033,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062142434,0.0026742409,-0.6347978
42577525,0.0,0.0,-15.0,0.0,0.0,-0.051838357,0.06353903,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007197302,0.0027223392,-0.6384419
42668460,0.0,0.0,-15.0,0.0,0.0,-0.057470027,0.05921492,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006267121,0.0014243547,-0.6404722
42791138,0.0,0.0,-15.0,0.0,0.0,-0.06328282,0.052690454,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00678233,0.0004904255,-0.64027417
42882081,0.0,0.0,-15.0,0.0,0.0,-0.065798044,0.04876951,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065518827,0.00021403894,-0.6393788
42973581,0.0,0.0,-15.0,0.0,0.0,-0.06842203,0.042667013,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064802235,-0.0008393574,-0.63882685
43096434,0.0,0.0,-15.0,0.0,0.0,-0.06990261,0.035350163,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055254446,-0.0010680351,-0.6359514
43186610,0.0,0.0,-15.0,0.0,0.0,-0.07063515,0.029856853,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051892065,-0.0015185049,-0.6365576
43277866,0.0,0.0,-15.0,0.0,0.0,-0.07075536,0.023253435,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004697338,-0.0032591305,-0.6379217
43400537,0.0,0.0,-15.0,0.0,0.0,-0.06928504,0.013948037,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039016046,-0.0037691446,-0.6390268
43490535,0.0,0.0,-15.0,0.0,0.0,-0.06732808,0.0069486587,-2.824791,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028346619,-0.004426819,-0.6029502
43580483,0.0,0.0,-15.0,0.0,0.0,-0.06325673,-0.0004767837,-2.5703993,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019141617,-0.00506369,-0.5570727
43701993,0.0,0.0,-15.0,0.0,0.0,-0.055815026,-0.01023986,-2.2413988,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013336057,-0.004972936,-0.54746646
43795603,0.0,0.0,-15.0,0.0,0.0,-0.051412467,-0.016895643,-2.024825,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010095388,-0.0055891788,-0.5600086
43887222,0.0,0.0,-15.0,0.0,0.0,-0.04778871,-0.022979634,-1.8412075,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015549635,-0.0056916033,-0.5742445
44010630,0.0,0.0,-15.0,0.0,0.0,-0.043111127,-0.030389091,-1.6270933,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040524296,-0.00581818,-0.58976907
44101516,0.0,0.0,-15.0,0.0,0.0,-0.03920914,-0.034410935,-1.4994125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039467507,-0.005398451,-0.59731346
44195539,0.0,0.0,-15.0,0.0,0.0,-0.034670945,-0.03774407,-1.3859768,0.0,0.0,0.0,0.0,0.0,0.0,-0.00057427987,-0.0050360314,-0.60067064
44315829,0.0,0.0,-15.0,0.0,0.0,-0.029085662,-0.041053332,-1.2498589,0.0,0.0,0.0,0.0,0.0,0.0,-4.156155e-05,-0.004917539,-0.6021434
44407754,0.0,0.0,-15.0,0.0,0.0,-0.026386414,-0.042239785,-1.1600132,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037507364,-0.0047944076,-0.60437006
44498114,0.0,0.0,-15.0,0.0,0.0,-0.023638489,-0.04397165,-1.0733633,0.0,0.0,0.0,0.0,0.0,0.0,0.00076385913,-0.0049106497,-0.60752547
44620137,0.0,0.0,-15.0,0.0,0.0,-0.01613437,-0.046079434,-0.97130394,0.0,0.0,0.0,0.0,0.0,0.0,0.0022152495,-0.0048005236,-0.6123656
44711763,0.0,0.0,-15.0,0.0,0.0,-0.010661279,-0.047769047,-0.8999138,0.0,0.0,0.0,0.0,0.0,0.0,0.0020374537,-0.003871742,-0.6133188
44802806,0.0,0.0,-15.0,0.0,0.0,-0.0064676707,-0.05032798,-0.8380585,0.0,0.0,0.0,0.0,0.0,0.0,0.0016317707,-0.0050480827,-0.61193544
44924519,0.0,0.0,-15.0,0.0,0.0,-0.0013055351,-0.05361874,-0.7576561,0.0,0.0,0.0,0.0,0.0,0.0,0.0026454593,-0.004667273,-0.61277497
45014817,0.0,0.0,-15.0,0.0,0.0,0.00433575,-0.054945134,-0.7027397,0.0,0.0,0.0,0.0,0.0,0.0,0.00334356,-0.0045526284,-0.6136426
45108171,0.0,0.0,-15.0,0.0,0.0,0.010501752,-0.054376118,-0.64911175,0.0,0.0,0.0,0.0,0.0,0.0,0.0033035686,-0.003400038,-0.61527574
45229153,0.0,0.0,-15.0,0.0,0.0,0.018900642,-0.052370522,-0.5853472,0.0,0.0,0.0,0.0,0.0,0.0,0.004108785,-0.0034684166,-0.61910933
45317415,0.0,0.0,-15.0,0.0,0.0,0.02425702,-0.049229123,-0.54236126,0.0,0.0,0.0,0.0,0.0,0.0,0.004436708,-0.0023615216,-0.6209012
45412164,0.0,0.0,-15.0,0.0,0.0,0.029765656,-0.046180025,-0.5005131,0.0,0.0,0.0,0.0,0.0,0.0,0.0037035781,-0.0016520901,-0.6198678
45530796,0.0,0.0,-15.0,0.0,0.0,0.03642644,-0.04356704,-0.44433308,0.0,0.0,0.0,0.0,0.0,0.0,0.0046340832,-0.0019934447,-0.6192006
45620921,0.0,0.0,-15.0,0.0,0.0,0.03856734,-0.041166022,-0.40559673,0.0,0.0,0.0,0.0,0.0,0.0,0.00419103,-0.0010408208,-0.61856866
45714059,0.0,0.0,-15.0,0.0,0.0,0.038550735,-0.03905549,-0.36823845,0.0,0.0,0.0,0.0,0.0,0.0,0.0037069104,-0.000995345,-0.61685216
45835530,0.0,0.0,-15.0,0.0,0.0,0.03691897,-0.03731298,-0.3233242,0.0,0.0,0.0,0.0,0.0,0.0,0.0024392225,-0.0015645608,-0.6196912
45926812,0.0,0.0,-15.0,0.0,0.0,0.03572478,-0.03523654,-0.29405212,0.0,0.0,0.0,0.0,0.0,0.0,0.0013198234,-0.0011116979,-0.62122524
46020563,0.0,0.0,-15.0,0.0,0.0,0.033221107,-0.03307455,-0.26721573,0.0,0.0,0.0,0.0,0.0,0.0,0.0003109111,-0.0012992064,-0.6203932
46140667,0.0,0.0,-15.0,0.0,0.0,0.029018363,-0.03131744,-0.23579979,0.0,0.0,0.0,0.0,0.0,0.0,0.00086783984,-0.0010299012,-0.62245095
46232597,0.0,0.0,-15.0,0.0,0.0,0.02612095,-0.030377503,-0.21409988,0.0,0.0,0.0,0.0,0.0,0.0,0.00036247974,-0.00053844793,-0.62329537
46323465,0.0,0.0,-15.0,0.0,0.0,0.023176186,-0.029689584,-0.1928215,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006905673,-0.0013565314,-0.622203
46444145,0.0,0.0,-15.0,0.0,0.0,0.018499985,-0.029080428,-0.16710663,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040785823,-0.0018311183,-0.6235456
46536042,0.0,0.0,-15.0,0.0,0.0,0.014794441,-0.028891057,-0.15265751,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021078563,-0.0009819565,-0.62562233
