timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
38605390,0.99996704,0.0050611813,0.0063481554,-4.3348682e-05,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
38650880,0.99997646,0.004156635,0.0054588653,-0.00013802198,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
38712306,0.99998724,0.002555471,0.004339133,-0.0003368653,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
38756132,0.9999912,0.0017198338,0.003826919,-0.00027509985,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
38817794,0.9999959,0.00052234414,0.0028175332,-0.0002809644,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
38863485,0.99999803,-3.6107936e-05,0.0019891653,-0.0002593222,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
38924794,0.9999989,-0.00092022814,0.0011104514,-0.00041738493,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
38971221,0.99999887,-0.0013172873,0.0004012483,-0.0005717047,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39018304,0.99999833,-0.0017026822,-0.00030637442,-0.00062972604,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39080418,0.9999964,-0.002529349,-0.0007440863,-0.000522146,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39124997,0.9999947,-0.0029834677,-0.0012401382,-0.00049356295,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39170220,0.9999919,-0.0036640496,-0.0016252787,-0.00039910426,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39232355,0.99999005,-0.0038132851,-0.002343327,-0.000197397,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39277529,0.9999862,-0.004464533,-0.002802267,-2.8974742e-05,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39338112,0.9999861,-0.0042537465,-0.0031322686,0.000111071,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39384951,0.99998325,-0.004800602,-0.0032526194,1.1370361e-05,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39445172,0.9999826,-0.0048279427,-0.0034046613,6.324632e-05,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39491427,0.9999815,-0.0049700066,-0.003515476,-0.00010018664,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39537128,0.99997807,-0.0053013326,-0.0039741118,-0.00017485596,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39597935,0.9999743,-0.005469588,-0.004643366,-0.00025535852,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39642911,0.9999692,-0.005926508,-0.0051591704,-0.0001319843,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39704743,0.9999659,-0.0062062074,-0.0054346574,-0.0002720167,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39752400,0.99996436,-0.0062316176,-0.0056965114,-0.00025520785,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39811656,0.999962,-0.006290964,-0.00603942,-0.00039431205,0.9999936,1.0159114e-12,-7.091203e-12,0.0035859651,3
39856794,0.99995184,-0.0061505325,-0.005890551,-0.00489099,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
39903093,0.9999541,-0.006022312,-0.005847115,-0.0046260683,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
39963621,0.9999588,-0.005889294,-0.0055249394,-0.0041578617,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40011306,0.9999623,-0.005672671,-0.0053785327,-0.0037874323,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40071520,0.99996674,-0.005296739,-0.0053644343,-0.0031334732,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40117300,0.99996704,-0.0051702326,-0.005758684,-0.0025020211,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40176734,0.9999732,-0.004755957,-0.0052627926,-0.001826443,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40222300,0.9999745,-0.004458081,-0.005479926,-0.0011358283,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40281627,0.9999799,-0.003945524,-0.004971211,-0.0002815796,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40327532,0.9999803,-0.0033433668,-0.005312515,0.00022758344,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40388519,0.99998254,-0.0030140295,-0.00503798,0.0008183446,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40434223,0.9999834,-0.0025212571,-0.0050358153,0.0012973404,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40479096,0.9999847,-0.0022193515,-0.004758349,0.0017912725,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40539112,0.99998695,-0.0019410849,-0.0042398283,0.0021205437,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40584171,0.99998945,-0.0013085898,-0.0037300123,0.0023375435,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40647306,0.99999297,-0.00047848083,-0.0028454163,0.002388447,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40693411,0.9999942,-0.00024461426,-0.0024057904,0.0023909183,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40753791,0.9999954,3.3200864e-05,-0.002154971,0.0021351262,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40799064,0.999996,0.0004879804,-0.0019026445,0.0020715229,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40860679,0.99999565,0.000765809,-0.0021999502,0.0018104627,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40905164,0.99999577,0.001323949,-0.002072661,0.001557787,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
40950653,0.99999535,0.0015731554,-0.0022237832,0.0013892656,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41010234,0.99999607,0.0020570527,-0.0016222695,0.0010614337,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41057306,0.99999535,0.002416489,-0.0016249918,0.0008902432,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41116906,0.999995,0.002866088,-0.0012487317,0.00054968224,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41162067,0.9999937,0.003363505,-0.0010692893,0.00035575873,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41222567,0.9999926,0.0037576004,-0.00082991016,0.000249533,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41267915,0.99999225,0.0038811355,-0.00071758346,5.0345865e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41330331,0.9999913,0.0041641286,-0.00034127707,-6.645772e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41374265,0.9999906,0.0043510874,0.00016518668,-7.388093e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41436456,0.99999046,0.0043524927,0.00054159085,-0.00011115326,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41482305,0.9999899,0.0044188774,0.00073410507,-0.0002783272,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41542306,0.99999076,0.0041780225,0.000983635,-0.00037797392,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41586892,0.9999911,0.0039311596,0.0014171101,-0.0005149434,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41648840,0.999989,0.0042492533,0.002012099,-0.0003582688,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41695505,0.9999905,0.0038595914,0.0020262073,-0.0003817403,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41753959,0.99998736,0.0042039687,0.0027263062,-0.00047481403,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41799055,0.999988,0.004033584,0.0027586252,-0.0004987123,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41847307,0.9999881,0.0039657988,0.0028196904,-0.0005256774,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41907898,0.9999878,0.003855239,0.0030813983,-0.00040421615,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
41953137,0.9999879,0.0038529593,0.0030730087,-0.00029922542,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42015119,0.9999878,0.0037839646,0.0031736027,-0.00023292903,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42061385,0.99998754,0.0036629282,0.0033902202,-0.000110936235,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42121307,0.99998635,0.00383544,0.0035670372,-5.5576274e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42164805,0.9999849,0.003861355,0.0039088316,-5.529174e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42226278,0.99998724,0.0034848396,0.0036517105,-6.151785e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42272035,0.99998724,0.0033325017,0.003818684,7.1211594e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42319386,0.9999872,0.0033826188,0.0037803536,5.5892095e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42378071,0.9999879,0.0029952575,0.003900932,1.4480124e-06,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42424305,0.99998647,0.0031360663,0.0041665025,8.3625266e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42484955,0.9999865,0.0029655276,0.004264202,1.5196038e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42529774,0.9999851,0.0029682845,0.004595829,-2.8721963e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42591604,0.9999868,0.002538822,0.0044747056,-0.00015474667,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42636604,0.9999843,0.0025403148,0.0049892575,-5.9148282e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42699299,0.9999861,0.0017926564,0.0049498286,-0.00017764192,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42743614,0.9999838,0.0018051922,0.0053859893,-0.0004467,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42789470,0.9999869,0.0014213984,0.0049004904,-0.0005813261,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42852308,0.9999852,0.0010111314,0.0053282855,-0.00054311473,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42898324,0.9999855,0.00090446207,0.005272556,-0.0005557803,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
42956662,0.999986,0.0007255477,0.005219223,-0.00060169,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43002244,0.9999867,0.0004709788,0.005122524,-0.00037419144,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43062693,0.9999866,0.00014198927,0.0051716226,-0.00034890094,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43109555,0.9999875,-4.2285068e-05,0.005017875,-0.00024634524,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43170055,0.99998915,-0.0005127711,0.0046312907,-0.0002611707,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43215233,0.999989,-0.00082623656,0.0046278113,-0.00019129041,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43276675,0.9999908,-0.00092772674,0.0041988967,-0.0001770814,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43322559,0.9999899,-0.0013997826,0.004258875,-0.00017926493,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43367536,0.99999017,-0.0016908423,0.0040979325,-0.00014712673,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43428327,0.9999907,-0.0022629192,0.003667887,-0.00024094712,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43474077,0.99999005,-0.0025272002,0.003675483,-0.00026485106,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43534725,0.9999912,-0.0027443254,0.003161861,-0.0004014155,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43579220,0.9999912,-0.0031335207,0.002780356,-0.00031543753,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43641597,0.9999894,-0.0037660028,0.0026708257,-6.5960274e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43687725,0.9999905,-0.0039011727,0.0019322844,5.387298e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43747588,0.99998844,-0.004490953,0.001751233,8.593689e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43794645,0.99998885,-0.004532287,0.0013411737,0.00014511411,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43853795,0.99998873,-0.0046776524,0.00089,0.00020561583,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43902306,0.99998814,-0.00479522,0.00091848074,0.0001322941,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
43946637,0.999988,-0.004830615,0.0008509839,9.5425174e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44009371,0.9999869,-0.0050329757,0.0009658653,3.0404044e-07,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44055212,0.9999877,-0.004891052,0.00089307636,2.1036052e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44115207,0.99998724,-0.005020335,0.0005377767,-0.00018534396,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44162251,0.99998856,-0.004787061,0.00042261177,-0.00016532779,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44208308,0.99998945,-0.0045646126,0.00035484947,-0.00024970726,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44268215,0.9999901,-0.0044313786,0.0002725965,-0.00021826699,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44314546,0.999991,-0.004193499,0.00053787895,-0.00032701765,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44376299,0.9999923,-0.0039199623,0.00010003668,-9.597374e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44422306,0.99999344,-0.0036145207,0.00014246156,-6.8737636e-06,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44482135,0.9999931,-0.0037101728,0.00032863655,-2.1265048e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44527305,0.9999927,-0.003792052,0.00028949534,-0.00012262077,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44587126,0.9999926,-0.0038560927,-5.087902e-05,2.432078e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44633526,0.9999914,-0.0041070846,-0.00058571814,3.6915273e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44679431,0.99999005,-0.0043419413,-0.0011093606,4.639085e-06,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44740451,0.99999034,-0.004154002,-0.0014506755,-3.3731012e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44786680,0.9999916,-0.0037558328,-0.0016879039,-7.923478e-06,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44847556,0.9999917,-0.0037211182,-0.0016946367,-8.079079e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44892957,0.9999921,-0.0037811156,-0.0012785504,-0.000120101635,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44953977,0.9999914,-0.003855659,-0.001527544,-0.0001576154,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
44998454,0.99999166,-0.0036475079,-0.0018422236,-0.00025628344,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45061307,0.99999094,-0.0037600885,-0.0019689274,-0.0004881718,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45107308,0.9999902,-0.0038709012,-0.0021065522,-0.0004352005,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45165487,0.99998987,-0.0037398492,-0.0024894134,-0.00023317308,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45212306,0.99999106,-0.0033673302,-0.0025763963,-0.0001642099,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45256280,0.9999921,-0.0029651136,-0.0026779133,-0.00014575361,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45316562,0.9999921,-0.0027536743,-0.002903142,-0.00012276399,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45364308,0.99999183,-0.0026303446,-0.0030920415,-0.00013606384,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45423571,0.99999183,-0.0019875471,-0.0035165087,-0.00020179598,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45469887,0.9999915,-0.002166683,-0.0035096176,-2.0020743e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45529886,0.9999932,-0.0017362754,-0.0032677448,-9.5752985e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45575392,0.9999937,-0.0013608034,-0.003287485,-0.00015525053,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45635991,0.9999928,-0.0016440216,-0.0034255243,-0.00030584924,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45681586,0.9999928,-0.001343049,-0.003564389,-0.00021315509,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45741964,0.99999315,-0.0011126598,-0.00353489,-0.00012089708,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45790351,0.99999374,-0.000767619,-0.0034647086,-0.00016158035,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45848902,0.9999953,-0.0008253503,-0.0029723444,-0.00016679846,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45896957,0.9999962,-0.00091167033,-0.0026056508,-7.97166e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
45941158,0.9999969,-0.00087076693,-0.0023472703,-3.418269e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46004307,0.9999978,-0.0009780523,-0.0018982635,-4.6156412e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46049300,0.99999845,-0.0009405091,-0.0014881585,0.00010547059,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46109443,0.9999992,-0.000853363,-0.0009832709,0.0001872368,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46155771,0.9999992,-0.0010249357,-0.00079636707,0.000119457516,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46216605,0.9999996,-0.0008957958,-0.00050626526,1.8846078e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46263308,0.9999996,-0.00076310296,-0.00053828437,0.00015703193,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46307447,0.99999976,-0.0005309851,-0.00044735012,7.4126874e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46367606,0.99999964,-0.0007688973,-0.0004401094,-1.421506e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46412832,0.9999997,-0.0008445418,-0.00014669936,3.790485e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46472739,0.9999996,-0.00088332297,0.00028264988,8.203097e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46519565,0.99999934,-0.0011115026,0.00033647436,3.0061237e-06,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46581384,0.9999993,-0.0011156884,0.0004888026,-0.00014319301,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46626022,0.9999994,-0.0010735898,0.0003958557,-0.00010709002,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46689309,0.9999996,-0.00056172203,0.0007015464,5.4681725e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46730533,0.9999997,-0.0005612552,0.00062041765,-1.8723404e-06,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46791306,0.99999905,-0.00051038415,0.0013044102,-6.341896e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46837171,0.9999989,-0.0006810648,0.0013243156,1.2237067e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46897288,0.99999803,-0.00082201447,0.0018064213,-4.1399533e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
46942486,0.9999984,-0.000614282,0.0017059944,-7.125847e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47003354,0.9999987,-0.00079284876,0.0014201369,0.000101497535,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47049406,0.99999887,-0.00085889775,0.0012536771,0.00010205168,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47096530,0.999999,-0.0007615474,0.0012443142,-2.637738e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47156855,0.99999994,-0.00037656978,0.00023508591,-5.8156435e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47201691,0.9999998,-0.00049638347,0.0003493266,5.4139215e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47261851,0.99999976,-0.00053855893,0.0005732019,-2.0302386e-06,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47306824,0.9999996,-0.00064489513,0.0007534506,-0.00015888496,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47368151,0.99999905,-0.00096155173,0.0009660831,-0.000370765,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47415874,0.99999905,-0.0010373039,0.00089469366,-0.00024294172,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47459995,0.9999988,-0.0011822818,0.0009177867,-0.00031361936,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47520223,0.9999987,-0.0010342073,0.0012430027,-0.00014363418,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47568308,0.99999887,-0.0009848283,0.001179532,4.9735805e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47629646,0.9999993,-0.00080795115,0.0009283218,-9.434532e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47674229,0.9999998,-0.00047796848,0.00035525087,-7.874261e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47735776,0.9999998,-0.000622143,0.00012846862,-5.264244e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47780552,0.9999999,-0.0006672135,-0.00012567961,-7.7850644e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47840688,0.9999996,-0.0009125788,-0.00036856055,-8.857385e-06,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47885790,0.9999993,-0.000904518,-0.0007537875,-6.8736015e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47932333,0.9999986,-0.0011241985,-0.0012281951,-7.042854e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
47993007,0.99999785,-0.0011093254,-0.0017450061,-4.6309466e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48037502,0.9999976,-0.0011310998,-0.0018859297,-0.00015017582,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48101384,0.9999971,-0.0007711212,-0.0023166386,-0.00020884129,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48144876,0.9999969,-0.0006058663,-0.0024134207,-0.00029253427,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48205651,0.9999975,-0.00059265434,-0.0021703453,-0.0002098747,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48251335,0.99999684,-0.00058754906,-0.0024450866,-0.00016204586,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48313025,0.9999965,-0.0004975967,-0.0026280102,-0.00018805536,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48361308,0.99999577,-0.00018830111,-0.0028787332,-0.00024656657,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48405048,0.9999958,-0.00016863158,-0.0028816732,-0.00028470653,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48467127,0.9999951,-5.993437e-06,-0.0031211074,-0.00015860547,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48512308,0.9999944,0.0001294443,-0.003345837,9.862218e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48572446,0.9999947,0.00045962335,-0.0032231384,0.00024216136,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48621307,0.999994,0.00038617814,-0.0034384977,0.00019767795,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48663966,0.99999464,0.00036346845,-0.0032599638,4.6779176e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48725360,0.99999416,0.00054441334,-0.0033866155,6.399161e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48785821,0.9999957,0.00044561285,-0.0029323474,2.944525e-06,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48833299,0.9999961,0.00033920674,-0.0027813278,0.0001882854,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48877448,0.9999959,0.00027257687,-0.002876119,0.000121525976,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48939492,0.99999714,-1.1374023e-05,-0.0023893921,0.00019389088,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
48988301,0.999997,0.00017706213,-0.0024106768,0.0002470908,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
49047064,0.99999774,-0.00028362512,-0.0021049618,7.443582e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
49093301,0.9999977,-0.00012918086,-0.0022034817,6.0109774e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
49152133,0.9999988,-0.0001548483,-0.0015912113,-3.9535407e-05,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
49199303,0.9999992,-0.0003041293,-0.0011849643,-0.00011418558,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
49246300,0.99999946,-0.0002544639,-0.0011011158,-0.00015042683,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
49305074,0.99999964,-0.00055610103,-0.00060027913,-0.00030778284,0.9999894,-4.1237347e-10,-9.8816844e-11,-0.00460545,4
