timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
46414441,-0.001981573,0.0016284223,0.0,0.0,0.99999917,-0.000990786,0.0008142107,8.067092e-07,0.0,0.0,-0.622038,1,0,0,0,0,0
46503995,-0.0021851445,0.00035261337,0.0,0.0,0.9999994,-0.001092572,0.00017630657,1.9262774e-07,0.0,0.0,-0.6253886,1,0,0,0,0,0
46598666,-0.0011960388,0.0019579886,0.0,0.0,0.99999934,-0.00059801905,0.000978994,5.854574e-07,0.0,0.0,-0.6257559,1,0,0,0,0,0
46717333,-0.0015065982,0.0028679883,0.0,0.0,0.9999987,-0.0007532982,0.0014339932,1.0802258e-06,0.0,0.0,-0.6253459,1,0,0,0,0,0
46806238,-0.001619609,0.003610257,0.0,0.0,0.99999803,-0.0008098031,0.001805127,1.4618001e-06,0.0,0.0,-0.62446076,1,0,0,0,0,0
46898137,-0.0018675528,0.0027065624,0.0,0.0,0.9999987,-0.0009337754,0.00135328,1.2636614e-06,0.0,0.0,-0.6222904,1,0,0,0,0,0
47020487,-0.000864386,0.000977568,0.0,0.0,0.99999976,-0.000432193,0.00048878393,2.1124903e-07,0.0,0.0,-0.62491125,1,0,0,0,0,0
47111766,-0.0010060929,0.000925472,0.0,0.0,0.99999976,-0.0005030463,0.00046273594,2.3277767e-07,0.0,0.0,-0.62613916,1,0,0,0,0,0
47232405,-0.0021601804,0.0020191777,0.0,0.0,0.99999887,-0.0010800894,0.0010095881,1.0904465e-06,0.0,0.0,-0.6255243,1,0,0,0,0,0
47323113,-0.0017915376,0.0016863971,0.0,0.0,0.9999992,-0.00089576835,0.00084319816,7.5531074e-07,0.0,0.0,-0.6257739,1,0,0,0,0,0
47416792,-0.0015666522,0.0028063194,0.0,0.0,0.9999987,-0.0007833253,0.0014031589,1.0991313e-06,0.0,0.0,-0.6277501,1,0,0,0,0,0
47506080,-0.001139897,0.0013211573,0.0,0.0,0.99999964,-0.00056994834,0.0006605785,3.7649576e-07,0.0,0.0,-0.6275406,1,0,0,0,0,0
47630534,-0.0014589767,-0.00050212076,0.0,0.0,0.9999997,-0.0007294882,-0.00025106032,-1.8314562e-07,0.0,0.0,-0.62463254,1,0,0,0,0,0
47722171,-0.0020770845,-0.0017917454,0.0,0.0,0.9999991,-0.0010385418,-0.0008958722,-9.304015e-07,0.0,0.0,-0.62601274,1,0,0,0,0,0
47841595,-0.0022539205,-0.003864726,0.0,0.0,0.9999975,-0.0011269578,-0.0019323606,-2.1776943e-06,0.0,0.0,-0.62691176,1,0,0,0,0,0
47933164,-0.002034466,-0.004702275,0.0,0.0,0.9999967,-0.00101723,-0.0023511343,-2.391652e-06,0.0,0.0,-0.62645805,1,0,0,0,0,0
48024134,-0.0016616106,-0.005320856,0.0,0.0,0.9999961,-0.00083080225,-0.002660424,-2.2102947e-06,0.0,0.0,-0.62594336,1,0,0,0,0,0
48146179,-0.0012074712,-0.0052358056,0.0,0.0,0.99999636,-0.0006037335,-0.0026178998,-1.5805193e-06,0.0,0.0,-0.6270298,1,0,0,0,0,0
48237855,-0.0002617284,-0.0063417186,0.0,0.0,0.999995,-0.00013086353,-0.0031708537,-4.1495122e-07,0.0,0.0,-0.6282054,1,0,0,0,0,0
48331001,0.000261944,-0.0063374136,0.0,0.0,0.999995,0.00013097133,-0.0031687012,4.150111e-07,0.0,0.0,-0.6281648,1,0,0,0,0,0
48422944,0.00031783475,-0.0067641307,0.0,0.0,0.9999943,0.00015891643,-0.0033820586,5.374678e-07,0.0,0.0,-0.6313886,1,0,0,0,0,0
48543378,0.0004305548,-0.007007256,0.0,0.0,0.99999386,0.00021527609,-0.0035036209,7.542504e-07,0.0,0.0,-0.62999254,1,0,0,0,0,0
48637139,0.00094516634,-0.0062516914,0.0,0.0,0.999995,0.0004725808,-0.0031258403,1.4772196e-06,0.0,0.0,-0.62856907,1,0,0,0,0,0
48726235,3.307184e-05,-0.0050746836,0.0,0.0,0.9999968,1.6535867e-05,-0.002537339,4.1957236e-08,0.0,0.0,-0.62886477,1,0,0,0,0,0
48849520,-0.00010290257,-0.0039177695,0.0,0.0,0.9999981,-5.145119e-05,-0.0019588834,-1.0078707e-07,0.0,0.0,-0.62705165,1,0,0,0,0,0
48940420,-0.00021230344,-0.0039273994,0.0,0.0,0.9999981,-0.00010615151,-0.0019636983,-2.0844992e-07,0.0,0.0,-0.6257445,1,0,0,0,0,0
49033319,-0.00023247568,-0.0031142344,0.0,0.0,0.9999988,-0.000116237694,-0.0015571165,-1.8099585e-07,0.0,0.0,-0.6268677,1,0,0,0,0,0
49153370,-0.0006401709,-0.0013691493,0.0,0.0,0.9999997,-0.0003200854,-0.0006845746,-2.1912238e-07,0.0,0.0,-0.6279503,1,0,0,0,0,0
49247479,-0.0016801549,-0.0005347971,0.0,0.0,0.9999996,-0.00084007735,-0.00026739846,-2.2463549e-07,0.0,0.0,-0.6280814,1,0,0,0,0,0
49336798,-0.0011566852,-0.0015020017,0.0,0.0,0.9999996,-0.0005783424,-0.0007510006,-4.3433567e-07,0.0,0.0,-0.62701005,1,0,0,0,0,0
49460591,-0.0017311274,-0.00057916075,0.0,0.0,0.9999996,-0.0008655637,-0.0002895803,-2.5065026e-07,0.0,0.0,-0.62717384,1,0,0,0,0,0
49553511,-0.0018649244,-0.0006418705,0.0,0.0,0.9999995,-0.00093246216,-0.0003209351,-2.9925997e-07,0.0,0.0,-0.6273484,1,0,0,0,0,0
49641497,-0.0016124354,0.00038362097,0.0,0.0,0.99999964,-0.0008062176,0.00019181044,1.54641e-07,0.0,0.0,-0.62719154,1,0,0,0,0,0
49761217,-0.0019005169,-0.0019377808,0.0,0.0,0.99999905,-0.0009502579,-0.0009688898,-9.20696e-07,0.0,0.0,-0.62763983,1,0,0,0,0,0
49852151,-0.002383269,-0.0030383368,0.0,0.0,0.99999815,-0.0011916328,-0.0015191667,-1.8102922e-06,0.0,0.0,-0.62746996,1,0,0,0,0,0
49972232,-0.0039908607,-0.002536953,0.0,0.0,0.9999972,-0.0019954273,-0.0012684736,-2.5311538e-06,0.0,0.0,-0.6286462,1,0,0,0,0,0
50063923,-0.004335699,-0.0029089414,0.0,0.0,0.9999966,-0.0021678456,-0.0014544667,-3.1530699e-06,0.0,0.0,-0.6299893,1,0,0,0,0,0
50155600,-0.0043702587,-0.004362002,0.0,0.0,0.99999523,-0.0021851223,-0.002180994,-4.765761e-06,0.0,0.0,-0.6293197,1,0,0,0,0,0
50275444,-0.0046999147,-0.0043913457,0.0,0.0,0.9999948,-0.0023499497,-0.002195665,-5.159729e-06,0.0,0.0,-0.6276797,1,0,0,0,0,0
50368515,-0.0048522954,-0.0059093595,0.0,0.0,0.99999267,-0.002426135,-0.002954667,-7.1684726e-06,0.0,0.0,-0.62764657,1,0,0,0,0,0
50459857,-0.0040760976,-0.005845505,0.0,0.0,0.9999936,-0.0020380383,-0.0029227424,-5.9566987e-06,0.0,0.0,-0.62821656,1,0,0,0,0,0
50551550,-0.005162755,-0.0053885696,0.0,0.0,0.999993,-0.0025813654,-0.0026942727,-6.954951e-06,0.0,0.0,-0.62984645,1,0,0,0,0,0
50673425,-0.004618806,-0.005069406,0.0,0.0,0.9999941,-0.0023093934,-0.0025346933,-5.853639e-06,0.0,0.0,-0.62747824,1,0,0,0,0,0
50762124,-0.0048260097,-0.003865723,0.0,0.0,0.99999523,-0.002412998,-0.0019328546,-4.6639966e-06,0.0,0.0,-0.62733775,1,0,0,0,0,0
50882943,-0.004800735,-0.0025407842,0.0,0.0,0.9999963,-0.0024003633,-0.001270388,-3.049404e-06,0.0,0.0,-0.62851995,1,0,0,0,0,0
50974142,-0.0046408954,-0.0009722407,0.0,0.0,0.99999714,-0.0023204454,-0.000486119,-1.1280157e-06,0.0,0.0,-0.62742144,1,0,0,0,0,0
51067514,-0.00431637,-0.0024770063,0.0,0.0,0.9999969,-0.0021581817,-0.0012384999,-2.672916e-06,0.0,0.0,-0.6266754,1,0,0,0,0,0
51189844,-0.0037849532,-0.0042035202,0.0,0.0,0.999996,-0.0018924715,-0.002101755,-3.9775264e-06,0.0,0.0,-0.6269476,1,0,0,0,0,0
51278824,-0.0028051548,-0.0036917184,0.0,0.0,0.9999973,-0.0014025747,-0.0018458564,-2.5889583e-06,0.0,0.0,-0.62814367,1,0,0,0,0,0
51369310,-0.00040323602,-0.0038034464,0.0,0.0,0.99999815,-0.00020161764,-0.0019017222,-3.8342145e-07,0.0,0.0,-0.631282,1,0,0,0,0,0
51493170,-0.001439673,-0.0034191336,0.0,0.0,0.9999983,-0.0007198354,-0.0017095655,-1.2306078e-06,0.0,0.0,-0.6323295,1,0,0,0,0,0
51584159,-0.00030480366,-0.0035303663,0.0,0.0,0.99999845,-0.00015240157,-0.0017651821,-2.69017e-07,0.0,0.0,-0.6324416,1,0,0,0,0,0
51675161,0.00034152673,-0.0027870685,0.0,0.0,0.999999,0.00017076319,-0.0013935339,2.3796451e-07,0.0,0.0,-0.62816787,1,0,0,0,0,0
51797566,0.00033897295,-0.004096254,0.0,0.0,0.99999785,0.00016948611,-0.0020481253,3.4712954e-07,0.0,0.0,-0.62605125,1,0,0,0,0,0
51888016,-0.0006378951,-0.0037867017,0.0,0.0,0.99999815,-0.00031894696,-0.0018933497,-6.038792e-07,0.0,0.0,-0.6286872,1,0,0,0,0,0
51979363,-0.0005782264,-0.0025224113,0.0,0.0,0.99999917,-0.00028911297,-0.0012612053,-3.6463112e-07,0.0,0.0,-0.6279622,1,0,0,0,0,0
52101192,-0.0004899605,0.00018938845,0.0,0.0,0.99999994,-0.00024498024,9.469423e-05,2.3198215e-08,0.0,0.0,-0.62861484,1,0,0,0,0,0
52194505,-0.0006779282,0.0007532515,0.0,0.0,0.9999999,-0.00033896408,0.00037662574,1.276626e-07,0.0,0.0,-0.62840444,1,0,0,0,0,0
52284639,-0.0015870642,-0.00017799063,0.0,0.0,0.9999997,-0.00079353206,-8.8995286e-05,-7.062064e-08,0.0,0.0,-0.62715924,1,0,0,0,0,0
52407152,-0.00044903398,0.000620445,0.0,0.0,0.99999994,-0.00022451699,0.00031022247,6.965022e-08,0.0,0.0,-0.62862426,1,0,0,0,0,0
52499715,-0.0012235278,0.0009224832,0.0,0.0,0.9999997,-0.0006117638,0.00046124152,2.8217093e-07,0.0,0.0,-0.6273654,1,0,0,0,0,0
52590303,-0.0015483734,0.0010334952,0.0,0.0,0.9999996,-0.00077418657,0.00051674736,4.0005906e-07,0.0,0.0,-0.6275219,1,0,0,0,0,0
52711925,-0.00272063,0.0018349009,0.0,0.0,0.9999986,-0.0013603142,0.0009174496,1.2480212e-06,0.0,0.0,-0.6282348,1,0,0,0,0,0
52804717,-0.0026317898,0.0016971526,0.0,0.0,0.99999875,-0.001315894,0.0008485755,1.1166367e-06,0.0,0.0,-0.6289211,1,0,0,0,0,0
52897353,-0.0030762511,0.0011862032,0.0,0.0,0.9999986,-0.0015381248,0.00059310097,9.122644e-07,0.0,0.0,-0.6298773,1,0,0,0,0,0
53017217,-0.004613414,0.0015139409,0.0,0.0,0.9999971,-0.0023067044,0.00075696834,1.7461072e-06,0.0,0.0,-0.6313529,1,0,0,0,0,0
53108845,-0.004412949,0.00067329477,0.0,0.0,0.9999975,-0.0022064727,0.00033664654,7.4280325e-07,0.0,0.0,-0.628138,1,0,0,0,0,0
53201337,-0.0035586364,-0.00056845666,0.0,0.0,0.9999984,-0.0017793175,-0.00028422786,-5.0573243e-07,0.0,0.0,-0.62856436,1,0,0,0,0,0
53321468,-0.0035680647,0.0003305453,0.0,0.0,0.9999984,-0.0017840313,0.0001652724,2.948516e-07,0.0,0.0,-0.6293287,1,0,0,0,0,0
53412406,-0.003247535,-0.0011261859,0.0,0.0,0.9999985,-0.0016237667,-0.0005630922,-9.1433157e-07,0.0,0.0,-0.62898517,1,0,0,0,0,0
53506207,-0.0035323473,-0.001166986,0.0,0.0,0.9999983,-0.0017661724,-0.0005834921,-1.0305492e-06,0.0,0.0,-0.6271538,1,0,0,0,0,0
53597794,-0.0030433827,-0.0018587662,0.0,0.0,0.99999845,-0.0015216899,-0.0009293819,-1.4142333e-06,0.0,0.0,-0.6271084,1,0,0,0,0,0
53722428,-0.00325541,-0.0020605242,0.0,0.0,0.99999815,-0.0016277034,-0.0010302606,-1.6769617e-06,0.0,0.0,-0.62765205,1,0,0,0,0,0
53812753,-0.002943099,-0.0030231432,0.0,0.0,0.9999978,-0.0014715473,-0.0015115693,-2.2243505e-06,0.0,0.0,-0.628142,1,0,0,0,0,0
53903957,-0.0019123242,-0.00408226,0.0,0.0,0.99999744,-0.00095616,-0.0020411278,-1.95165e-06,0.0,0.0,-0.63030434,1,0,0,0,0,0
54027147,-0.0042951596,-0.0018253645,0.0,0.0,0.99999726,-0.002147577,-0.00091268,-1.9600561e-06,0.0,0.0,-0.62894326,1,0,0,0,0,0
54117163,-0.0039474517,-0.002382966,0.0,0.0,0.9999973,-0.0019737233,-0.0011914803,-2.3516588e-06,0.0,0.0,-0.62941235,1,0,0,0,0,0
54210185,-0.0049310024,-0.0012717801,0.0,0.0,0.9999968,-0.002465498,-0.000635888,-1.5677857e-06,0.0,0.0,-0.6294527,1,0,0,0,0,0
54332316,-0.0031277689,-0.0008236595,0.0,0.0,0.9999987,-0.0015638836,-0.00041182918,-6.440538e-07,0.0,0.0,-0.62938076,1,0,0,0,0,0
54423246,-0.0037729265,-8.949927e-05,0.0,0.0,0.9999982,-0.0018864622,-4.4749555e-05,-8.4418495e-08,0.0,0.0,-0.6288501,1,0,0,0,0,0
54515918,-0.0021313108,0.00046918387,0.0,0.0,0.9999994,-0.001065655,0.0002345918,2.499941e-07,0.0,0.0,-0.6285068,1,0,0,0,0,0
54635842,-0.0025285692,0.0013429042,0.0,0.0,0.999999,-0.0012642841,0.00067145156,8.4890627e-07,0.0,0.0,-0.63065445,1,0,0,0,0,0
54726445,-0.00053902454,0.0013214734,0.0,0.0,0.99999976,-0.00026951218,0.00066073664,1.7807662e-07,0.0,0.0,-0.6307076,1,0,0,0,0,0
54816639,3.2101347e-05,0.002823678,0.0,0.0,0.99999905,1.6050657e-05,0.0014118386,-2.266096e-08,0.0,0.0,-0.62954116,1,0,0,0,0,0
54939047,0.001424245,0.0027532948,0.0,0.0,0.9999988,0.0007121217,0.0013766466,-9.80341e-07,0.0,0.0,-0.62801373,1,0,0,0,0,0
55031719,0.0012230922,0.0025219533,0.0,0.0,0.999999,0.0006115456,0.0012609763,-7.7114515e-07,0.0,0.0,-0.62942564,1,0,0,0,0,0
55122160,0.00089946674,0.003358227,0.0,0.0,0.9999985,0.0004497327,0.0016791124,-7.55153e-07,0.0,0.0,-0.62975097,1,0,0,0,0,0
55244851,0.0024884925,0.0039506587,0.0,0.0,0.99999726,0.0012442434,0.0019753266,-2.457794e-06,0.0,0.0,-0.627242,1,0,0,0,0,0
55335995,0.0011855431,0.0027975806,0.0,0.0,0.99999887,0.000592771,0.0013987895,-8.2916273e-07,0.0,0.0,-0.62639517,1,0,0,0,0,0
55429163,0.0026175173,0.004117464,0.0,0.0,0.999997,0.0013087555,0.0020587286,-2.6943806e-06,0.0,0.0,-0.6259083,1,0,0,0,0,0
55549712,0.0030437985,0.0041505224,0.0,0.0,0.9999967,0.0015218954,0.0020752572,-3.1583347e-06,0.0,0.0,-0.6258494,1,0,0,0,0,0
55640824,0.00392689,0.0044103786,0.0,0.0,0.99999565,0.001963439,0.0022051833,-4.3297614e-06,0.0,0.0,-0.62545997,1,0,0,0,0,0
55731400,0.0052802325,0.004155813,0.0,0.0,0.9999944,0.0026401076,0.0020778975,-5.485904e-06,0.0,0.0,-0.62413275,1,0,0,0,0,0
55855418,0.004772902,0.0048565366,0.0,0.0,0.9999942,0.002386442,0.0024282592,-5.794933e-06,0.0,0.0,-0.6263197,1,0,0,0,0,0
55945913,0.00485507,0.0047876686,0.0,0.0,0.9999942,0.0024275256,0.002393825,-5.8111054e-06,0.0,0.0,-0.6299147,1,0,0,0,0,0
56035567,0.004810293,0.00396339,0.0,0.0,0.9999951,0.0024051396,0.0019816882,-4.7662593e-06,0.0,0.0,-0.6316812,1,0,0,0,0,0
56159148,0.0025940402,0.0025319674,0.0,0.0,0.99999833,0.0012970186,0.0012659822,-1.6420051e-06,0.0,0.0,-0.6317217,1,0,0,0,0,0
56248758,0.0016781102,0.0033518246,0.0,0.0,0.9999982,0.0008390539,0.001675911,-1.406182e-06,0.0,0.0,-0.6291904,1,0,0,0,0,0
56340599,-0.00014593867,0.0036506183,0.0,0.0,0.99999833,-7.296922e-05,0.0018253081,1.3319152e-07,0.0,0.0,-0.6278841,1,0,0,0,0,0
56462651,-0.0026885485,0.0014342392,0.0,0.0,0.9999988,-0.0013442736,0.0007171189,9.64005e-07,0.0,0.0,-0.6267728,1,0,0,0,0,0
56553798,-0.0040144627,9.6102216e-05,0.0,0.0,0.999998,-0.00200723,4.805101e-05,9.644963e-08,0.0,0.0,-0.6280068,1,0,0,0,0,0
56646538,-0.004049065,-0.0012756784,0.0,0.0,0.99999774,-0.0020245307,-0.00063783786,-1.2913251e-06,0.0,0.0,-0.6317259,1,0,0,0,0,0
56767829,-0.0071905907,-0.0028157136,0.0,0.0,0.99999255,-0.0035952842,-0.0014078474,-5.061649e-06,0.0,0.0,-0.63135326,1,0,0,0,0,0
56860302,-0.008442088,-0.0045143627,0.0,0.0,0.99998856,-0.0042210203,-0.0022571592,-9.527624e-06,0.0,0.0,-0.6294051,1,0,0,0,0,0
56952529,-0.009177087,-0.004221657,0.0,0.0,0.99998724,-0.0045885174,-0.0021108044,-9.685587e-06,0.0,0.0,-0.62837124,1,0,0,0,0,0
57074811,-0.007854705,-0.0043411693,0.0,0.0,0.9999899,-0.003927333,-0.0021705662,-8.524622e-06,0.0,0.0,-0.62579924,1,0,0,0,0,0
57167047,-0.008562902,-0.002364623,0.0,0.0,0.9999901,-0.004281435,-0.0011823003,-5.0619924e-06,0.0,0.0,-0.6263924,1,0,0,0,0,0
57259196,-0.007739967,-0.0026615576,0.0,0.0,0.99999166,-0.00386997,-0.0013307683,-5.1500774e-06,0.0,0.0,-0.6280491,1,0,0,0,0,0
57381620,-0.0060553756,-0.0012336487,0.0,0.0,0.99999523,-0.0030276827,-0.0006168215,-1.8675485e-06,0.0,0.0,-0.63061905,1,0,0,0,0,0
57473502,-0.0068769106,0.0014783547,0.0,0.0,0.9999938,-0.0034384476,0.00073917286,2.5416227e-06,0.0,0.0,-0.6294448,1,0,0,0,0,0
57564322,-0.0047174133,0.0021899508,0.0,0.0,0.9999966,-0.0023587032,0.0010949721,2.5827228e-06,0.0,0.0,-0.63050514,1,0,0,0,0,0
57684722,-0.0020271766,0.0035930304,0.0,0.0,0.9999979,-0.0010135865,0.0017965134,1.8209255e-06,0.0,0.0,-0.63310635,1,0,0,0,0,0
57775946,-0.0021856225,0.0045000794,0.0,0.0,0.99999684,-0.0010928083,0.0022500365,2.4588662e-06,0.0,0.0,-0.6311176,1,0,0,0,0,0
57868335,-0.0021620626,0.006907972,0.0,0.0,0.99999344,-0.0010810244,0.0034539767,3.7338582e-06,0.0,0.0,-0.6294349,1,0,0,0,0,0
57960595,-0.0008465967,0.006679509,0.0,0.0,0.99999434,-0.00042329598,0.003339748,1.4137097e-06,0.0,0.0,-0.6272865,1,0,0,0,0,0
58084442,-0.0008095059,0.00727102,0.0,0.0,0.9999933,-0.00040475026,0.0036355015,1.47148e-06,0.0,0.0,-0.6283684,1,0,0,0,0,0
58173549,0.0011297791,0.007687398,0.0,0.0,0.9999925,0.0005648853,0.0038436886,-2.17126e-06,0.0,0.0,-0.62785196,1,0,0,0,0,0
58266854,0.0011832052,0.008949402,0.0,0.0,0.9999898,0.00059159665,0.004474686,-2.6472355e-06,0.0,0.0,-0.6279548,1,0,0,0,0,0
58387191,0.0023494742,0.0076317675,0.0,0.0,0.999992,0.0011747283,0.003815872,-4.4826484e-06,0.0,0.0,-0.6299693,1,0,0,0,0,0
58479219,0.0013103846,0.008145014,0.0,0.0,0.9999915,0.0006551868,0.004072495,-2.6682674e-06,0.0,0.0,-0.63009745,1,0,0,0,0,0
58571467,0.0026925425,0.007247843,0.0,0.0,0.99999255,0.001346262,0.0036239102,-4.8787697e-06,0.0,0.0,-0.62860614,1,0,0,0,0,0
58695174,0.0022168749,0.0079675475,0.0,0.0,0.9999915,0.0011084285,0.0039837607,-4.415751e-06,0.0,0.0,-0.62769336,1,0,0,0,0,0
58784701,0.0030346797,0.0076343226,0.0,0.0,0.99999154,0.0015173282,0.0038171478,-5.791915e-06,0.0,0.0,-0.6268459,1,0,0,0,0,0
58875339,0.004143818,0.0047970177,0.0,0.0,0.999995,0.0020719017,0.0023985014,-4.9694836e-06,0.0,0.0,-0.62648475,1,0,0,0,0,0
58997765,0.003316587,0.005303958,0.0,0.0,0.9999951,0.0016582869,0.0026519722,-4.397752e-06,0.0,0.0,-0.62792265,1,0,0,0,0,0
59088509,0.0035069897,0.0052116085,0.0,0.0,0.9999951,0.0017534882,0.0026057973,-4.569257e-06,0.0,0.0,-0.6272196,1,0,0,0,0,0
59207859,0.0026338508,0.0017676769,0.0,0.0,0.99999875,0.0013169245,0.0008838376,-1.1639487e-06,0.0,0.0,-0.62537867,1,0,0,0,0,0
59299578,0.0036504373,0.0012962034,0.0,0.0,0.9999981,0.0018252174,0.00064810057,-1.1829266e-06,0.0,0.0,-0.6253049,1,0,0,0,0,0
59392798,0.0035852406,0.001006836,0.0,0.0,0.9999983,0.0017926192,0.00050341716,-9.0243685e-07,0.0,0.0,-0.6270476,1,0,0,0,0,0
59514267,0.003283798,0.0005048011,0.0,0.0,0.9999986,0.0016418982,0.0002524002,-4.1441604e-07,0.0,0.0,-0.6263605,1,0,0,0,0,0
59603448,0.0034175399,0.0005370207,0.0,0.0,0.9999985,0.0017087692,0.00026850996,-4.5882223e-07,0.0,0.0,-0.62768495,1,0,0,0,0,0
59697184,0.0031377615,-0.0003935083,0.0,0.0,0.99999875,0.0015688802,-0.00019675391,3.0868367e-07,0.0,0.0,-0.6302308,1,0,0,0,0,0
59818076,0.002751034,0.00059036777,0.0,0.0,0.999999,0.0013755166,0.0002951836,-4.0603032e-07,0.0,0.0,-0.62884575,1,0,0,0,0,0
59910641,0.0032895093,0.00023471289,0.0,0.0,0.9999986,0.001644754,0.00011735629,-1.9302247e-07,0.0,0.0,-0.62997884,1,0,0,0,0,0
60002610,0.0045301826,-0.00026213238,0.0,0.0,0.99999744,0.0022650897,-0.00013106587,2.9687664e-07,0.0,0.0,-0.6317656,1,0,0,0,0,0
60095220,0.0047343373,0.0020822517,0.0,0.0,0.99999666,0.002367165,0.0010411227,-2.4645176e-06,0.0,0.0,-0.6308415,1,0,0,0,0,0
60218048,0.0024788724,0.0035756524,0.0,0.0,0.9999976,0.0012394339,0.0017878239,-2.2158947e-06,0.0,0.0,-0.6286212,1,0,0,0,0,0
60308704,0.0028480405,0.0028176703,0.0,0.0,0.999998,0.0014240184,0.0014088333,-2.0062084e-06,0.0,0.0,-0.62954456,1,0,0,0,0,0
60401921,0.0022100345,0.0021615974,0.0,0.0,0.9999988,0.0011050162,0.0010807979,-1.1943007e-06,0.0,0.0,-0.63048226,1,0,0,0,0,0
60524162,0.00014718936,0.0042901454,0.0,0.0,0.9999977,7.359452e-05,0.0021450713,-1.5786583e-07,0.0,0.0,-0.6288676,1,0,0,0,0,0
60616368,-0.002116213,0.003907154,0.0,0.0,0.9999975,-0.0010581043,0.0019535746,2.067091e-06,0.0,0.0,-0.62871057,1,0,0,0,0,0
60707103,-0.0012830411,0.006575895,0.0,0.0,0.9999944,-0.00064151705,0.0032879408,2.109282e-06,0.0,0.0,-0.62843895,1,0,0,0,0,0
60828510,-0.0014234835,0.008143507,0.0,0.0,0.9999915,-0.00071173586,0.0040717414,2.8980287e-06,0.0,0.0,-0.6286855,1,0,0,0,0,0
60919434,-0.003698364,0.00950855,0.0,0.0,0.999987,-0.00184916,0.0047542495,8.791481e-06,0.0,0.0,-0.6294566,1,0,0,0,0,0
61009074,-0.0043093455,0.009429273,0.0,0.0,0.9999866,-0.0021546471,0.004714608,1.0158453e-05,0.0,0.0,-0.63031876,1,0,0,0,0,0
61130912,-0.0053411024,0.008273691,0.0,0.0,0.99998784,-0.0026705249,0.0041368194,1.1047613e-05,0.0,0.0,-0.62923,1,0,0,0,0,0
61223180,-0.005283948,0.008789228,0.0,0.0,0.9999869,-0.0026419456,0.0043945843,1.1610405e-05,0.0,0.0,-0.6275766,1,0,0,0,0,0
61313777,-0.006154255,0.009325998,0.0,0.0,0.9999844,-0.0030770889,0.00466296,1.4348565e-05,0.0,0.0,-0.6268109,1,0,0,0,0,0
61434007,-0.0077208127,0.008770923,0.0,0.0,0.99998295,-0.0038603593,0.004385415,1.6929565e-05,0.0,0.0,-0.6254413,1,0,0,0,0,0
61529163,-0.008600751,0.008666365,0.0,0.0,0.99998134,-0.004300322,0.004333129,1.86342e-05,0.0,0.0,-0.6249443,1,0,0,0,0,0
61619164,-0.009682617,0.007908636,0.0,0.0,0.99998045,-0.0048412518,0.0039542606,1.9143947e-05,0.0,0.0,-0.62600267,1,0,0,0,0,0
61740130,-0.00850412,0.007990531,0.0,0.0,0.999983,-0.0042520138,0.003995219,1.6988011e-05,0.0,0.0,-0.6278884,1,0,0,0,0,0
61832144,-0.0065510673,0.0070345923,0.0,0.0,0.99998844,-0.0032755076,0.00351727,1.1520977e-05,0.0,0.0,-0.63138944,1,0,0,0,0,0
61923402,-0.005721311,0.006369671,0.0,0.0,0.9999908,-0.0028606371,0.0031848173,9.1106895e-06,0.0,0.0,-0.6325151,1,0,0,0,0,0
62044181,-0.0047323303,0.0046294574,0.0,0.0,0.9999945,-0.0023661568,0.00231472,5.4770203e-06,0.0,0.0,-0.6306431,1,0,0,0,0,0
62135730,-0.0044956864,0.0029855578,0.0,0.0,0.99999636,-0.0022478388,0.0014927745,3.3555286e-06,0.0,0.0,-0.62876385,1,0,0,0,0,0
62226326,-0.003696098,0.0021518487,0.0,0.0,0.99999774,-0.0018480467,0.0010759223,1.9883591e-06,0.0,0.0,-0.62861776,1,0,0,0,0,0
62351873,-0.0016021406,0.0031771034,0.0,0.0,0.99999845,-0.00080106914,0.0015885504,1.2725408e-06,0.0,0.0,-0.6284,1,0,0,0,0,0
62442909,4.1453124e-05,0.0026935977,0.0,0.0,0.9999991,2.0726546e-05,0.0013467985,-2.7914503e-08,0.0,0.0,-0.6271631,1,0,0,0,0,0
62535483,0.00074308994,0.0016313455,0.0,0.0,0.9999996,0.00037154483,0.0008156726,-3.0305904e-07,0.0,0.0,-0.62796664,1,0,0,0,0,0
62655731,0.0021472014,0.001534651,0.0,0.0,0.9999991,0.0010736004,0.0007673251,-8.238011e-07,0.0,0.0,-0.6288037,1,0,0,0,0,0
62747315,0.0018198409,0.0009928236,0.0,0.0,0.99999946,0.00090992026,0.00049641164,-4.516952e-07,0.0,0.0,-0.62792385,1,0,0,0,0,0
62839612,0.0025240236,0.0001043149,0.0,0.0,0.99999917,0.0012620115,5.215741e-05,-6.58233e-08,0.0,0.0,-0.62765324,1,0,0,0,0,0
62962650,0.0026428374,-0.00029211707,0.0,0.0,0.99999917,0.0013214182,-0.00014605839,1.9300441e-07,0.0,0.0,-0.62784463,1,0,0,0,0,0
63052067,0.0017257106,-0.0016838148,0.0,0.0,0.9999993,0.00086285494,-0.000841907,7.264441e-07,0.0,0.0,-0.6256059,1,0,0,0,0,0
