timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
36751582,0.28109208,-0.031003168,0.47441405
36766846,0.27544066,-0.034342572,0.4707612
36781931,0.27476594,-0.030731868,0.4713881
36797487,0.27649957,-0.03703991,0.47341526
36812496,0.2751296,-0.035759255,0.4714367
36827786,0.2751296,-0.035759255,0.4714367
36842649,0.27437252,-0.034184713,0.47057718
36859300,0.27627075,-0.033572722,0.4683722
36873532,0.28027305,-0.031206243,0.47516444
36888769,0.28027305,-0.031206243,0.47516444
36904080,0.2785385,-0.03290276,0.47323418
36919416,0.27670962,-0.029553939,0.47452295
36935760,0.27670962,-0.029553939,0.47452295
36950326,0.2772539,-0.032380745,0.4696581
36963916,0.2758388,-0.033331998,0.47075647
36980330,0.28085992,-0.031495724,0.47536355
36996309,0.2800238,-0.03212289,0.46814907
37011300,0.28009656,-0.036597975,0.46999463
37024099,0.2797555,-0.034329046,0.4680989
37039224,0.28055462,-0.036271196,0.4712688
37056299,0.28055462,-0.036271196,0.4712688
37069711,0.27813318,-0.029337352,0.47371128
37084418,0.27687028,-0.035076693,0.4685705
37100014,0.273174,-0.033563454,0.46999452
37115550,0.273174,-0.033563454,0.46999452
37130707,0.27300406,-0.032507233,0.47331655
37146291,0.27537727,-0.03138483,0.47399995
37161871,0.27430797,-0.031155638,0.46819016
37179309,0.28019777,-0.029132579,0.4737274
37192501,0.27580845,-0.03319898,0.47289658
37206973,0.27580845,-0.03319898,0.47289658
37221588,0.2733028,-0.031930912,0.46948886
37238307,0.27752495,-0.03454045,0.4702586
37253392,0.2774387,-0.034071725,0.47414592
37268792,0.27931303,-0.033078596,0.4740125
37283277,0.27902055,-0.029713614,0.4755026
37300337,0.27329707,-0.029628424,0.47004735
37316141,0.27666786,-0.030125735,0.4703144
37331305,0.27962846,-0.031430334,0.47533488
37348306,0.27528065,-0.030090248,0.47480813
37360403,0.27322885,-0.028783541,0.47093576
37374136,0.27332824,-0.031928044,0.47092044
37389619,0.27341697,-0.034828823,0.469575
37405373,0.27341697,-0.034828823,0.469575
37419172,0.2754822,-0.03070313,0.47479558
37434647,0.2754822,-0.03070313,0.47479558
37450357,0.27286312,-0.031974863,0.47004727
37464403,0.27623108,-0.030916393,0.4760404
37479976,0.2789921,-0.03225755,0.4711927
37497711,0.2789921,-0.03225755,0.4711927
37511307,0.27498934,-0.033807058,0.4763967
37524983,0.27498934,-0.033807058,0.4763967
37541308,0.27761394,-0.028032122,0.469784
37556656,0.27139074,-0.02824127,0.4766883
37571221,0.27260923,-0.028092068,0.47105655
37586650,0.27260923,-0.028092068,0.47105655
37603309,0.27579233,-0.03094396,0.47332498
37616933,0.27714288,-0.026291508,0.47186765
37633288,0.27714288,-0.026291508,0.47186765
37648703,0.2730218,-0.03161603,0.47672322
37663748,0.27087072,-0.028065138,0.47130615
37679410,0.27491277,-0.028042754,0.47149023
37694061,0.27066466,-0.025715042,0.47350645
37710327,0.2750436,-0.030238759,0.47121498
37723886,0.2765295,-0.028757805,0.4778575
37738920,0.2730542,-0.029141277,0.47416475
37755583,0.2730542,-0.029141277,0.47416475
37769873,0.27032235,-0.025667882,0.47547558
37785052,0.2722712,-0.027828526,0.47350088
37801300,0.2748194,-0.025841013,0.47114787
37816046,0.27148104,-0.02928553,0.47831562
37830630,0.27549303,-0.024190074,0.47752815
37845518,0.27499968,-0.028184855,0.47530925
37860001,0.27449003,-0.028230181,0.4717727
37876330,0.2666885,-0.026043255,0.47524765
37891902,0.27078483,-0.030719973,0.4795878
37906614,0.27078483,-0.030719973,0.4795878
37924301,0.2684278,-0.02987899,0.4796219
37938312,0.26808116,-0.02775479,0.4770679
37952316,0.26808116,-0.02775479,0.4770679
37968329,0.2695723,-0.02685591,0.47925395
37982640,0.2738199,-0.027549641,0.4776749
37997579,0.2738199,-0.027549641,0.4776749
38013348,0.26565644,-0.02555237,0.4790915
38027901,0.26565644,-0.02555237,0.4790915
38042043,0.2674933,-0.025529519,0.4793773
38057364,0.2674933,-0.025529519,0.4793773
38073072,0.27155152,-0.027816951,0.47570935
38089201,0.27155152,-0.027816951,0.47570935
38104260,0.26687557,-0.021602457,0.47743857
38120331,0.26687557,-0.021602457,0.47743857
38134713,0.27134517,-0.02467018,0.47452205
38150418,0.27154896,-0.021716798,0.47558573
38163963,0.2718616,-0.023802113,0.47500047
38178863,0.2718616,-0.023802113,0.47500047
38196022,0.26465788,-0.026400076,0.48120898
38209380,0.2697917,-0.02210077,0.4805191
38224010,0.2697917,-0.02210077,0.4805191
38240326,0.27022567,-0.02772988,0.47597328
38255960,0.26807186,-0.0237593,0.478324
38269352,0.26559004,-0.025813874,0.48090354
38284079,0.2683602,-0.025748825,0.47444054
38298990,0.2683602,-0.025748825,0.47444054
38315538,0.26529318,-0.021498399,0.47751078
38330029,0.2693663,-0.022146298,0.48077008
38346307,0.26997232,-0.026007796,0.47435784
38363306,0.26869777,-0.022303328,0.47721368
38376117,0.26999924,-0.027996,0.47980088
38393305,0.27008724,-0.029237477,0.48060036
38406660,0.26794007,-0.029296901,0.47319993
38422060,0.26698378,-0.028724767,0.47513837
38438396,0.26510355,-0.023498772,0.47959736
38452851,0.26510355,-0.023498772,0.47959736
38468489,0.26573133,-0.02804956,0.47584268
38484478,0.26573133,-0.02804956,0.47584268
38499138,0.26608577,-0.023276513,0.47738686
38515408,0.26608577,-0.023276513,0.47738686
38530981,0.2718884,-0.022837855,0.4738654
38545363,0.2718884,-0.022837855,0.4738654
38560624,0.26852396,-0.024934562,0.47258633
38576226,0.2687052,-0.024161676,0.4796685
38590950,0.27358094,-0.03119038,0.4787948
38605390,0.2725509,-0.027151603,0.47531024
38620219,0.26851594,-0.02872549,0.47884125
38637296,0.27081695,-0.027154943,0.471385
38650880,0.27448496,-0.029749988,0.47372934
38665900,0.27448496,-0.029749988,0.47372934
38681086,0.26958346,-0.02760533,0.47651064
38696761,0.26958346,-0.02760533,0.47651064
38712306,0.27586874,-0.028803984,0.47124496
38727340,0.2711206,-0.031355303,0.4736459
38741066,0.2713006,-0.034704134,0.4725193
38756132,0.27110997,-0.031868137,0.47125423
38771331,0.27692273,-0.034052975,0.47502518
38786944,0.27460468,-0.03490031,0.4758349
38803342,0.2739471,-0.031106392,0.47649896
38817794,0.27122262,-0.033751868,0.4768666
38834300,0.27168936,-0.033130426,0.47580567
38847441,0.27793363,-0.03274368,0.47266728
38863485,0.277687,-0.037936565,0.46872216
38877589,0.27769828,-0.035905294,0.47031066
38894138,0.2726059,-0.037132014,0.47349486
38908998,0.27528638,-0.03367639,0.47253048
38924794,0.27528638,-0.03367639,0.47253048
38940056,0.278273,-0.03779085,0.4705146
38956885,0.278273,-0.03779085,0.4705146
38971221,0.27814826,-0.037100498,0.47320938
38987829,0.2799967,-0.03530395,0.46756402
39003587,0.27603096,-0.03236505,0.4716514
39018304,0.27603096,-0.03236505,0.4716514
39032354,0.27372894,-0.037839722,0.47241896
39048828,0.28125557,-0.037699506,0.47393414
39063718,0.274361,-0.04026671,0.46756968
39080418,0.28127974,-0.032695822,0.47413728
39096523,0.28127974,-0.032695822,0.47413728
39110566,0.27891582,-0.03355339,0.47175938
39124997,0.27891582,-0.03355339,0.47175938
39141123,0.2796508,-0.03846583,0.47178528
39155533,0.2762423,-0.040599342,0.47231945
39170220,0.27472588,-0.034053277,0.472656
39186595,0.27662265,-0.03361382,0.46936947
39201363,0.2778271,-0.039207026,0.4739772
39216835,0.28146857,-0.035500627,0.46737388
39232355,0.28146857,-0.035500627,0.46737388
39246419,0.28340954,-0.03994406,0.46864596
39262246,0.27807945,-0.040366422,0.47341892
39277529,0.2764219,-0.035465293,0.46805075
39293325,0.2764219,-0.035465293,0.46805075
39307515,0.2799036,-0.037322044,0.47089046
39323137,0.27962157,-0.03479158,0.47315758
39338112,0.27962157,-0.03479158,0.47315758
39354306,0.28262636,-0.034348644,0.47045952
39369976,0.28262636,-0.034348644,0.47045952
39384951,0.27907622,-0.042051844,0.47244138
39399950,0.28149408,-0.035201535,0.4680181
39416052,0.2810304,-0.0414497,0.47119248
39430616,0.28272197,-0.03932739,0.46863723
39445172,0.28045854,-0.04201952,0.46724543
39461084,0.28045854,-0.04201952,0.46724543
39476694,0.28024724,-0.037178017,0.47252095
39491427,0.2792102,-0.035453476,0.46599248
39506587,0.2792102,-0.035453476,0.46599248
39521506,0.28213087,-0.0419939,0.4708993
39537128,0.2793152,-0.04297847,0.46790913
39554306,0.2793152,-0.04297847,0.46790913
39566893,0.2843391,-0.0391649,0.46971625
39582361,0.28488365,-0.039410245,0.46515584
39597935,0.28144258,-0.042290922,0.46619543
39614374,0.2816276,-0.035858557,0.46689752
39628515,0.2816276,-0.035858557,0.46689752
39642911,0.2797772,-0.036111016,0.4686307
39659001,0.28238782,-0.03728082,0.46715707
39674660,0.27908444,-0.041709024,0.46498042
39691309,0.2861893,-0.036535718,0.4668204
39704743,0.28519794,-0.035834543,0.47123665
39719748,0.2800781,-0.041107696,0.46790633
39735793,0.28011686,-0.041855343,0.46974263
39752400,0.28011686,-0.041855343,0.46974263
39766230,0.28420117,-0.043733027,0.46882993
39781002,0.28192434,-0.040219594,0.46394175
39797386,0.28192434,-0.040219594,0.46394175
39811656,0.27954915,-0.04242339,0.46837312
39827130,0.28626585,-0.036432307,0.4642789
39841194,0.28273362,-0.03909451,0.46986982
39856794,0.2797459,-0.04307554,0.47055253
39872969,0.2829631,-0.04049751,0.46584946
39888373,0.28469947,-0.039983053,0.4651898
39903093,0.28469947,-0.039983053,0.4651898
39918839,0.28561094,-0.03759242,0.46843678
39935922,0.28561094,-0.03759242,0.46843678
39950352,0.28576267,-0.03923815,0.46374336
39963621,0.2859637,-0.038116954,0.47073552
39980328,0.28400448,-0.04230051,0.464351
39997001,0.28400448,-0.04230051,0.464351
40011306,0.2840647,-0.038759787,0.46593857
40025813,0.27888554,-0.03741165,0.4658797
40040070,0.27888554,-0.03741165,0.4658797
40055542,0.28019392,-0.03756897,0.46715835
40071520,0.28170604,-0.036542173,0.4690755
40086094,0.2851059,-0.03830706,0.46625695
40102305,0.2851059,-0.03830706,0.46625695
40117300,0.2814215,-0.03923818,0.46435794
40131037,0.2796805,-0.037526276,0.46691236
40147302,0.28391266,-0.037924286,0.4702092
40162299,0.28448057,-0.036346223,0.46808776
40176734,0.28238395,-0.041727144,0.46548453
40192335,0.28238395,-0.041727144,0.46548453
40205883,0.28120062,-0.042315997,0.46953824
40222300,0.28267467,-0.041529976,0.47085455
40236361,0.28606737,-0.03814738,0.46645597
40251573,0.2838932,-0.03885797,0.46868047
40269300,0.2838932,-0.03885797,0.46868047
40281627,0.27971327,-0.035823744,0.46433464
40298384,0.28102332,-0.040072333,0.46647936
40312530,0.27872795,-0.038172416,0.4650496
40327532,0.28565967,-0.03668918,0.46743584
40342061,0.27918163,-0.04074238,0.47001004
40358525,0.2815452,-0.040225644,0.47023052
40373539,0.27908054,-0.03781712,0.4687782
40388519,0.2841393,-0.041068006,0.4710154
40404393,0.27919605,-0.038188193,0.46954447
40418544,0.28635806,-0.038553294,0.4692122
40434223,0.28306553,-0.03625809,0.46928215
40448965,0.2832894,-0.04052969,0.4641183
40464144,0.2816819,-0.03491684,0.46623266
40479096,0.2816819,-0.03491684,0.46623266
40494602,0.2784715,-0.035246484,0.46574378
40508951,0.27929255,-0.04031934,0.46629038
40523870,0.27929255,-0.04031934,0.46629038
40539112,0.2848532,-0.041152637,0.4705529
40553800,0.2848532,-0.041152637,0.4705529
40568977,0.28309926,-0.041330807,0.4653829
40584171,0.28309926,-0.041330807,0.4653829
40600170,0.28372115,-0.03939925,0.4699809
40615953,0.28372115,-0.03939925,0.4699809
40630443,0.27786267,-0.03602927,0.47272515
40647306,0.2770638,-0.034539416,0.46965626
40661348,0.27967694,-0.034970228,0.46742594
40676399,0.2805918,-0.03644042,0.46684155
40693411,0.28250334,-0.03639839,0.47133586
40707080,0.27705958,-0.034181286,0.4668242
40722409,0.27705958,-0.034181286,0.4668242
40739307,0.27935043,-0.03996188,0.4673596
40753791,0.28311035,-0.037060887,0.46858135
40769214,0.27932662,-0.032565173,0.4716585
40786311,0.27888954,-0.034407206,0.46811467
40799064,0.2788864,-0.034396227,0.4681174
40816328,0.2815379,-0.036649972,0.46599892
40831547,0.27663845,-0.033371586,0.46838924
40845484,0.2762418,-0.035201292,0.4663508
40860679,0.2800077,-0.031238403,0.47106314
40876901,0.2798067,-0.03378906,0.46605736
40890764,0.2798067,-0.03378906,0.46605736
40905164,0.2839876,-0.031528044,0.47120073
40921415,0.2839876,-0.031528044,0.47120073
40935559,0.27832502,-0.032250285,0.47071144
40950653,0.27832502,-0.032250285,0.47071144
40969309,0.28124717,-0.03455911,0.46727192
40980490,0.27880868,-0.034752768,0.46947485
40995613,0.28340968,-0.030079018,0.47297058
41010234,0.27746984,-0.034536254,0.46713808
41025901,0.27793708,-0.035494946,0.47233614
41040991,0.2778091,-0.034215588,0.46755177
41057306,0.27608943,-0.034870338,0.46649143
41072466,0.28070033,-0.035532504,0.47429508
41086261,0.282773,-0.02981156,0.47077253
41101318,0.282773,-0.02981156,0.47077253
41116906,0.2763918,-0.033584278,0.47308385
41132606,0.2758446,-0.03285005,0.47340637
41148381,0.28118625,-0.032782197,0.47018504
41162067,0.28184572,-0.030329641,0.47238398
41178307,0.28088078,-0.032836035,0.4678128
41192649,0.2823812,-0.031537153,0.46673742
41209305,0.2751637,-0.026589414,0.47386503
41222567,0.28238344,-0.029499393,0.46981668
41239307,0.28235534,-0.031743266,0.47301778
41253999,0.28235534,-0.031743266,0.47301778
41267915,0.27640185,-0.031447783,0.47454202
41283155,0.28039432,-0.026408643,0.47382647
41298281,0.28009588,-0.033512842,0.47058052
41313486,0.28056368,-0.0264887,0.47325814
41330331,0.2818776,-0.032421317,0.4718495
41343666,0.2799754,-0.028033417,0.46902865
41360353,0.2751453,-0.029961944,0.47243842
41374265,0.27783692,-0.0322184,0.4689812
41390554,0.28014472,-0.025939645,0.46818203
41405408,0.28014472,-0.025939645,0.46818203
41422323,0.2762024,-0.033123843,0.47069824
41436456,0.2762024,-0.033123843,0.47069824
41450506,0.27457508,-0.025639428,0.4738134
41466241,0.27939934,-0.031856302,0.46825212
41482305,0.27394247,-0.025568595,0.4678729
41496005,0.27385843,-0.028324705,0.46811426
41512041,0.27408293,-0.031378344,0.47525477
41528300,0.27899638,-0.031286106,0.4721105
41542306,0.27899638,-0.031286106,0.4721105
41556115,0.27769682,-0.02657314,0.47351548
41571270,0.27769682,-0.02657314,0.47351548
41586892,0.2799556,-0.031447824,0.47352916
41602291,0.274075,-0.026170775,0.47376722
41618346,0.27643192,-0.027716743,0.47009757
41634722,0.27643192,-0.027716743,0.47009757
41648840,0.2733728,-0.030646404,0.47314295
41664069,0.27892625,-0.027843188,0.4752191
41679261,0.27876556,-0.032574542,0.47549796
41695505,0.27876556,-0.032574542,0.47549796
41709116,0.2722809,-0.032351196,0.46937174
41724170,0.2725679,-0.027586736,0.47579932
41739248,0.2760443,-0.030542862,0.47618994
41753959,0.2760443,-0.030542862,0.47618994
41770093,0.2728756,-0.031277865,0.47070965
41786307,0.27769613,-0.032779388,0.4687499
41799055,0.27769613,-0.032779388,0.4687499
41816430,0.27509722,-0.028513702,0.476403
41830448,0.27414608,-0.031012522,0.47409198
41847307,0.27370155,-0.027922895,0.47376764
41863309,0.27783835,-0.03164022,0.4762247
41877384,0.2760439,-0.02671965,0.4750798
41893269,0.2760439,-0.02671965,0.4750798
41907898,0.27587426,-0.029653622,0.47488466
41923300,0.27680752,-0.032267828,0.47032988
41937316,0.27863273,-0.026338192,0.47284356
41953137,0.27863273,-0.026338192,0.47284356
41968470,0.2780734,-0.030564819,0.47504056
41985369,0.27385804,-0.026012482,0.47615105
41999949,0.27807218,-0.03177842,0.47118524
42015119,0.27393666,-0.028577039,0.47393125
42029672,0.27393666,-0.028577039,0.47393125
42045571,0.27296025,-0.028204907,0.46989587
42061385,0.27111748,-0.03121293,0.47345448
42075241,0.2761808,-0.028917689,0.47542804
42091638,0.27723968,-0.03013358,0.476077
42104605,0.27354798,-0.031075893,0.4737609
42121307,0.2728529,-0.027058253,0.4732963
42135316,0.27786437,-0.026768543,0.47327363
42150120,0.27786437,-0.026768543,0.47327363
42164805,0.2758921,-0.031645536,0.47427338
42182310,0.27580702,-0.027314335,0.47445944
42196352,0.274526,-0.026929503,0.47603586
42211274,0.27592322,-0.027693804,0.47342378
42226278,0.27850872,-0.030269815,0.4754525
42241035,0.27850872,-0.030269815,0.4754525
42256723,0.2769636,-0.032048784,0.46964106
42272035,0.27652806,-0.03211441,0.47095108
42288725,0.27651966,-0.029008972,0.473641
42302667,0.27651966,-0.029008972,0.473641
42319386,0.2759906,-0.03274807,0.4700434
42334306,0.2731504,-0.02826427,0.4711653
42349300,0.2746339,-0.030610211,0.47380477
42362838,0.27136436,-0.029702017,0.47113657
42378071,0.2746484,-0.033924706,0.47646418
42395366,0.2746484,-0.033924706,0.47646418
42411305,0.2756753,-0.03226774,0.47563833
42424305,0.2756753,-0.03226774,0.47563833
42439305,0.27681196,-0.029849976,0.47732922
42455110,0.27068022,-0.033400416,0.47320628
42468987,0.27787876,-0.031859815,0.46988466
42484955,0.27778322,-0.03291145,0.47110295
42500376,0.271466,-0.02872489,0.472365
42516249,0.27559328,-0.027403664,0.47358805
42529774,0.27433756,-0.027665293,0.47169328
42545863,0.2736392,-0.02686434,0.4750209
42562311,0.27399775,-0.027629148,0.47143123
42575897,0.27315518,-0.033077616,0.47323862
42591604,0.27315518,-0.033077616,0.47323862
42607033,0.27409285,-0.02886633,0.4741421
42621269,0.2768587,-0.029443996,0.47373936
42636604,0.2768587,-0.029443996,0.47373936
42653305,0.27377814,-0.03213623,0.472853
42667607,0.27377814,-0.03213623,0.472853
42683335,0.27387205,-0.028724885,0.47212222
42699299,0.27387205,-0.028724885,0.47212222
42715712,0.26992342,-0.029440561,0.47575316
42728153,0.27086836,-0.033997502,0.47092977
42743614,0.27086836,-0.033997502,0.47092977
42759022,0.27556115,-0.034268815,0.4777355
42774392,0.27455473,-0.031747136,0.47635877
42789470,0.27455473,-0.031747136,0.47635877
42804475,0.2704204,-0.03168445,0.4726715
42820012,0.27493802,-0.03175561,0.47156718
42835858,0.2742133,-0.03018777,0.47272196
42852308,0.27156413,-0.029386263,0.47409663
42865772,0.27298287,-0.028374948,0.47080478
42881184,0.26935977,-0.029259192,0.4738234
42898324,0.26935977,-0.029259192,0.4738234
42911619,0.27588683,-0.029681128,0.4761799
42929300,0.26958522,-0.034463674,0.47725162
42941880,0.2769482,-0.031713072,0.47161517
42956662,0.27497774,-0.03151374,0.47739717
42972728,0.2745612,-0.03494915,0.47626412
42991306,0.2745612,-0.03494915,0.47626412
43002244,0.27454385,-0.028131353,0.47711787
43018299,0.27454385,-0.028131353,0.47711787
43033091,0.27405035,-0.035912752,0.47198913
43047476,0.27640077,-0.030787973,0.47540537
43062693,0.27520218,-0.036022197,0.4775615
43080327,0.26908374,-0.02946436,0.47292015
43095094,0.26908374,-0.02946436,0.47292015
43109555,0.27321795,-0.0361595,0.47390962
43125442,0.27321795,-0.0361595,0.47390962
43139627,0.27699614,-0.02904477,0.47257337
43155934,0.2763319,-0.02972502,0.4770332
43170055,0.27598456,-0.035908513,0.47435048
43185425,0.27095902,-0.035249487,0.47236174
43200486,0.27618992,-0.03134006,0.47283185
43215233,0.27428213,-0.029870706,0.47278467
43231206,0.27653566,-0.033317294,0.47533256
43248306,0.27444273,-0.035792403,0.47315076
43261738,0.2735966,-0.030853104,0.4747176
43276675,0.27649117,-0.036709968,0.47218835
43291859,0.27636072,-0.03596803,0.47655022
43307037,0.26945046,-0.035188872,0.4735393
43322559,0.27716118,-0.03612006,0.4726393
43339302,0.2726611,-0.031142367,0.47131026
43352390,0.2726611,-0.031142367,0.47131026
43367536,0.2758714,-0.0373591,0.47301355
43382408,0.27593482,-0.031139761,0.47302008
43399306,0.27593482,-0.031139761,0.47302008
43412345,0.2773098,-0.037098277,0.47073978
43428327,0.27496985,-0.038619842,0.47565886
43444300,0.26962078,-0.035534907,0.4711501
43458289,0.27576318,-0.03724205,0.47575575
43474077,0.27587873,-0.035242457,0.47208363
43489245,0.27009743,-0.032421578,0.47255272
43504250,0.27657577,-0.031859744,0.47024468
43519023,0.27657577,-0.031859744,0.47024468
43534725,0.27687454,-0.032811914,0.47073886
43549125,0.27687454,-0.032811914,0.47073886
43564476,0.2707992,-0.03592643,0.469568
43579220,0.2734994,-0.040117748,0.47573283
43596705,0.27405226,-0.0327816,0.47535878
43610571,0.2735181,-0.03792255,0.47232023
43625511,0.27788174,-0.035038803,0.4691491
43641597,0.2763939,-0.038428273,0.47172627
43655818,0.27564767,-0.034413736,0.4726393
43671216,0.27722067,-0.03844899,0.47138023
43687725,0.27722067,-0.03844899,0.47138023
43701144,0.2722215,-0.040550623,0.46998757
43719301,0.27664575,-0.035574738,0.47572312
43733531,0.27776062,-0.03880214,0.47324905
43747588,0.2732049,-0.037842434,0.47347224
43762744,0.2732049,-0.037842434,0.47347224
43779506,0.27279297,-0.04174103,0.4688645
43794645,0.27546722,-0.037658427,0.46864936
43809563,0.2776352,-0.034666304,0.4699657
43825338,0.27538705,-0.034265473,0.46978652
43839152,0.27538705,-0.034265473,0.46978652
43853795,0.27926368,-0.042133357,0.47081196
43869348,0.27765203,-0.039041154,0.46949652
43886385,0.27594388,-0.035054047,0.46968773
43902306,0.2785739,-0.03925068,0.4718056
43916217,0.27886975,-0.040979125,0.47358638
43931303,0.27495795,-0.034992598,0.4727908
43946637,0.27495795,-0.034992598,0.4727908
43962512,0.2774009,-0.03629263,0.47411174
43977687,0.2774009,-0.03629263,0.47411174
43995348,0.27604598,-0.038479313,0.47556025
44009371,0.27604598,-0.038479313,0.47556025
44025350,0.2727226,-0.03949119,0.47212398
44040037,0.27292123,-0.03972262,0.47215444
44055212,0.27644947,-0.03973979,0.46988326
44070309,0.27644947,-0.03973979,0.46988326
44085923,0.27541348,-0.04079855,0.469972
44100345,0.2726986,-0.03920872,0.47154275
44115207,0.2726986,-0.03920872,0.47154275
44131049,0.28012475,-0.037907857,0.4718511
44147300,0.27276105,-0.036631983,0.4712454
44162251,0.27276105,-0.036631983,0.4712454
44177232,0.28000706,-0.040096,0.47357252
44194313,0.27274773,-0.04027218,0.46810964
44208308,0.28049245,-0.034666743,0.47515523
44222267,0.27876273,-0.03931573,0.4734926
44239308,0.27876273,-0.03931573,0.4734926
44254072,0.27427202,-0.039321344,0.4711479
44268215,0.2746565,-0.037311547,0.47138962
44283621,0.27476093,-0.036601163,0.46945548
44300358,0.27669626,-0.035587262,0.47517323
44314546,0.27399436,-0.036560662,0.4751276
44329408,0.27399436,-0.036560662,0.4751276
44345822,0.27355012,-0.035098676,0.47048348
44361309,0.27335846,-0.040333577,0.47488406
44376299,0.27335846,-0.040333577,0.47488406
44390050,0.27346036,-0.039955236,0.46768844
44406530,0.2771515,-0.039085444,0.47402373
44422306,0.2771515,-0.039085444,0.47402373
44436354,0.276714,-0.033896316,0.4732157
44452309,0.276714,-0.033896316,0.4732157
44468301,0.27370417,-0.0367614,0.4742196
44482135,0.27454185,-0.036748324,0.46881276
44496074,0.2728467,-0.03551604,0.47524107
44513306,0.27697006,-0.03567631,0.47288904
44527305,0.27697006,-0.03567631,0.47288904
44542299,0.27693605,-0.04007743,0.473806
44556674,0.27563295,-0.034586128,0.47286257
44571971,0.27563295,-0.034586128,0.47286257
44587126,0.27641016,-0.0365237,0.47013655
44602917,0.27641016,-0.0365237,0.47013655
44619300,0.2756752,-0.041247044,0.46761802
44633526,0.27960214,-0.036680203,0.47116312
44649321,0.28010717,-0.03903975,0.47036606
44664304,0.28010717,-0.03903975,0.47036606
44679431,0.2779408,-0.035055596,0.47307992
44697301,0.28127787,-0.038112648,0.46824977
44710084,0.27745557,-0.03752664,0.47452515
44725711,0.28078607,-0.038654115,0.4738492
44740451,0.2801394,-0.03679559,0.4680753
44756133,0.2801394,-0.03679559,0.4680753
44773300,0.27890658,-0.037697654,0.471592
44786680,0.27890658,-0.037697654,0.471592
44801944,0.28133312,-0.033319313,0.47293273
44818384,0.27891144,-0.03496565,0.47160497
44833306,0.27562934,-0.03647842,0.4674526
44847556,0.2755763,-0.037211984,0.4718765
44862447,0.2809498,-0.040206086,0.47375178
44877399,0.2809498,-0.040206086,0.47375178
44892957,0.27545708,-0.03746209,0.47420922
44909308,0.27674803,-0.03643493,0.4737028
44922560,0.27816904,-0.03500702,0.47250694
44937538,0.27879602,-0.036463536,0.47019458
44953977,0.2821948,-0.033450313,0.47018215
44967557,0.28164816,-0.039362714,0.46712995
44982864,0.28164816,-0.039362714,0.46712995
44998454,0.28257272,-0.03650562,0.47209233
45013574,0.27700183,-0.038615637,0.46826407
45028778,0.2818435,-0.03949328,0.4735228
45044035,0.2818435,-0.03949328,0.4735228
45061307,0.2770379,-0.035267815,0.46651536
45074934,0.2786544,-0.040700104,0.46691445
45091304,0.27711302,-0.033864237,0.469336
45107308,0.28252062,-0.033572085,0.46915212
45120055,0.28098664,-0.035365235,0.46691602
45136438,0.28098664,-0.035365235,0.46691602
45151305,0.28086227,-0.03355909,0.4684512
45165487,0.27804768,-0.034408033,0.47091725
45181019,0.28228995,-0.036892522,0.4722496
45197617,0.28262883,-0.03544659,0.4678461
45212306,0.2814721,-0.040196586,0.46975204
45228309,0.2770053,-0.036175832,0.46684673
45241629,0.2770053,-0.036175832,0.46684673
45256280,0.28183174,-0.036937505,0.47387856
45273307,0.28063822,-0.03523411,0.47192642
45287452,0.2833677,-0.032075517,0.4683444
45303304,0.27887896,-0.032179307,0.47325236
45316562,0.27887896,-0.032179307,0.47325236
45332236,0.27826768,-0.034066275,0.4735346
45347001,0.28096443,-0.035951227,0.46953845
45364308,0.28128657,-0.035250746,0.46810493
45379299,0.2812685,-0.03797069,0.46773154
45393446,0.28426844,-0.03264943,0.46733585
45411300,0.2783942,-0.035050243,0.46930262
45423571,0.27839613,-0.035044543,0.46930188
45438988,0.27903518,-0.03654991,0.46979263
45455188,0.280376,-0.031437222,0.46661723
45469887,0.280376,-0.031437222,0.46661723
45485053,0.27955878,-0.033862125,0.46890318
45499939,0.27955878,-0.033862125,0.46890318
45516706,0.28016612,-0.0349297,0.46858245
45529886,0.2840673,-0.03748715,0.4676173
45544841,0.28146043,-0.034652993,0.4674489
45560530,0.2794612,-0.03356783,0.4701676
45575392,0.2794612,-0.03356783,0.4701676
45589451,0.2803294,-0.030899562,0.4671899
45604931,0.2773253,-0.034335896,0.47189242
45620051,0.2778321,-0.03833212,0.46647125
45635991,0.28179333,-0.037750162,0.46688327
45651299,0.2791621,-0.03786917,0.47104943
45666239,0.2791621,-0.03786917,0.47104943
45681586,0.28447127,-0.034003846,0.46932063
45697159,0.2833191,-0.034375943,0.47222698
45713096,0.2841775,-0.03595775,0.47213092
45727327,0.2790681,-0.031875588,0.4706471
45741964,0.28339222,-0.0318573,0.47255224
45757714,0.28102162,-0.03216646,0.47268113
45773417,0.27767286,-0.035588343,0.4697085
45790351,0.282014,-0.03655772,0.46941411
45803589,0.28200996,-0.036558717,0.46941647
45819062,0.27698848,-0.034193728,0.47357157
45834309,0.27764362,-0.030574005,0.47130588
45848902,0.27648893,-0.032064985,0.472917
45864574,0.2760446,-0.032185342,0.46773627
45880323,0.28227475,-0.033382364,0.47142395
45896957,0.27910078,-0.035640772,0.47059226
45911220,0.27778408,-0.033617854,0.46773997
45925585,0.2754325,-0.032934617,0.4722827
45941158,0.2753479,-0.036212966,0.46880832
45957307,0.27560478,-0.03680977,0.47191718
45972122,0.27560478,-0.03680977,0.47191718
45986773,0.2805784,-0.030481856,0.46729672
