timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
33828387,0.99999994,4.273797e-05,0.00050014735,-9.580421e-05,-0.009436719,-0.0023049153,-0.011044124,0.025753591,-0.03653422,-0.05588458,2.7234526e-07,2.8515353e-06,1.6449493e-06,7.553051e-05,-0.00015073876,5.9862195e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.1826682e-08,0.00015170615,0.016823307,8.531506e-09,1.3673145e-05,1.3673186e-05,0.00017155583,0.010722014,0.010721911,0.005820367,0.022615219,0.022615204,0.045210786,1.2493657e-10,1.2493379e-10,1.3285784e-09,7.3089467e-07,7.3090007e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21267445,0.21262828,0.004448033,0.0051634638,0.009658732,0.0017386369,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
34024595,0.9999998,0.0002037829,0.0006248264,-0.00015573071,-0.006161471,-0.0022897897,-0.004340936,0.030517101,-0.039190713,-0.05586854,2.7706162e-07,2.9089956e-06,1.6184304e-06,7.297421e-05,-0.00015002396,5.9906644e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.2375137e-08,0.00015470116,0.017328888,8.542819e-09,1.390475e-05,1.3904807e-05,0.00017026096,0.010491577,0.01049147,0.0058079204,0.022199687,0.022199668,0.045073606,1.2486516e-10,1.248624e-10,1.2959834e-09,7.2991554e-07,7.299205e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21071154,0.21230546,0.011208383,0.02544145,0.0150739,0.0022411065,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
34224305,0.99999976,0.00036621964,0.00064352754,4.7486e-05,-0.010614841,0.002676841,-0.011334621,0.026523864,-0.02967379,-0.055934202,1.4894644e-07,2.8920992e-06,1.6009959e-06,7.369899e-05,-0.00015389947,5.9702343e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.2780413e-08,0.00015329657,0.01687319,8.518177e-09,1.4128025e-05,1.4128087e-05,0.00016898915,0.010328066,0.010327989,0.005791079,0.02178423,0.021784214,0.044939883,1.246988e-10,1.2469607e-10,1.2644691e-09,7.2918243e-07,7.2918704e-07,5.0000846e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20873055,0.2119903,0.012332162,0.011322902,0.02700257,0.015269361,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
34437487,0.99999994,0.0002508632,0.00035421053,0.00019948272,-0.013085981,0.009941912,-0.008011259,0.024491945,-0.026657674,-0.05380947,1.7939854e-07,2.931922e-06,1.8077149e-06,7.35902e-05,-0.00015451245,5.90788e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.3034207e-08,0.00015414102,0.017911235,8.496552e-09,1.4376415e-05,1.4376452e-05,0.0001681054,0.010260842,0.010260661,0.0058073723,0.021682685,0.021682665,0.04505123,1.24473e-10,1.244703e-10,1.2339062e-09,7.2864873e-07,7.28653e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20824349,0.21225275,0.012118787,0.022171682,0.020929927,0.015881386,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
34638220,0.99999994,-8.409977e-05,0.00032992527,0.00042038228,-0.013978531,0.008894899,-0.0014256232,0.016620455,-0.027012525,-0.057275373,2.553819e-07,2.8912668e-06,1.754595e-06,7.5171745e-05,-0.00015416706,6.291398e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.31783136e-08,0.00016127607,0.018120637,8.4944825e-09,1.4579477e-05,1.4579472e-05,0.00016682416,0.010120019,0.010119826,0.005779244,0.0212861,0.021286078,0.044887535,1.2411129e-10,1.2410863e-10,1.2041002e-09,7.282698e-07,7.282738e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20633027,0.21186678,0.0063592833,0.01152368,0.02125747,0.0028002711,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
34835532,0.9999999,-4.4022418e-05,0.00036701278,0.00036549522,-0.016371101,0.008587125,-0.006159729,0.016243052,-0.029198473,-0.05938854,3.4877885e-07,2.9137057e-06,1.6299315e-06,7.440357e-05,-0.00015364257,6.691095e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.32060425e-08,0.00015977722,0.017239718,8.486918e-09,1.4767448e-05,1.476744e-05,0.00016557606,0.009992128,0.009991914,0.0057469294,0.020880288,0.020880261,0.044721864,1.2362922e-10,1.2362662e-10,1.175335e-09,7.2800816e-07,7.280118e-07,5.000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20435397,0.21147545,0.0076157944,0.03718095,0.025271514,0.001621731,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
35046643,0.9999999,-0.00010454151,0.0002767597,0.0003582209,-0.014791508,0.002197184,0.0018114507,0.01679191,-0.028228067,-0.05069946,4.0611488e-07,3.0120198e-06,1.6575179e-06,7.411824e-05,-0.00015393979,5.9989095e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.3217168e-08,0.0001633246,0.017412022,8.480591e-09,1.4978487e-05,1.4978463e-05,0.00016469652,0.009992303,0.009992219,0.0057569994,0.020828841,0.020828808,0.044841457,1.2310485e-10,1.231023e-10,1.1474138e-09,7.278267e-07,7.278301e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20410205,0.21175802,0.0073088054,0.052105255,0.0114891175,0.003018684,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
35242825,0.9999999,-0.0002791829,0.0001384435,0.0005299068,-0.01904834,0.0007672716,-0.005686944,0.014233419,-0.032462154,-0.049099464,4.1790057e-07,3.0260226e-06,1.7965261e-06,7.4032534e-05,-0.00015255314,5.8468413e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.3321445e-08,0.00016088603,0.017330067,8.479981e-09,1.5133507e-05,1.513346e-05,0.00016463353,0.009878518,0.009878469,0.00573696,0.02044676,0.020446727,0.045146078,1.2241208e-10,1.2240961e-10,1.1256646e-09,7.276869e-07,7.276901e-07,5.0000473e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20222138,0.21247606,0.020623835,0.009962955,0.020391483,0.014330964,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
35457067,0.99999994,-0.00037394903,0.000117712356,0.00032007796,-0.027907925,-0.0008761595,0.003826844,0.0069448217,-0.02788049,-0.043529492,4.353879e-07,2.9986793e-06,1.7808151e-06,7.4437965e-05,-0.00015415951,5.5516954e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.3389332e-08,0.00016024799,0.017350541,8.470541e-09,1.5312731e-05,1.5312671e-05,0.00016371362,0.009911988,0.009912046,0.005743886,0.020435303,0.020435274,0.045243997,1.2170509e-10,1.2170266e-10,1.0990352e-09,7.2755955e-07,7.2756274e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20216472,0.21270636,0.0062316917,0.024803491,0.014991175,0.009812764,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
35656985,0.9999999,-8.1104576e-05,0.00015732658,0.00052709656,-0.021522814,-0.002111658,0.015550718,-0.0009800916,-0.034093224,-0.04198749,5.2043015e-07,3.0166836e-06,1.8687755e-06,7.57783e-05,-0.00015374685,5.5511657e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.4394142e-08,0.0001659188,0.016840842,8.46575e-09,1.5439617e-05,1.5439544e-05,0.00016244235,0.009802146,0.009802104,0.00571011,0.020139884,0.020139853,0.045081094,1.2086751e-10,1.2086512e-10,1.0731713e-09,7.2742256e-07,7.2742563e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20069812,0.21232308,0.014471103,0.03513197,0.017093606,0.0029242553,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
35852009,0.99999976,-0.0002051192,-0.00016130392,0.0006862672,-0.016104853,-0.0035625189,0.030767187,0.0025111192,-0.0373227,-0.028303487,5.743162e-07,3.1619115e-06,1.921725e-06,7.637724e-05,-0.00015399679,4.970125e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.3996383e-08,0.00016201755,0.015913267,8.472188e-09,1.5739526e-05,1.5739404e-05,0.00016233898,0.01057594,0.010575895,0.005931442,0.022020355,0.022020327,0.045999374,1.2074586e-10,1.2074351e-10,1.0531264e-09,7.273461e-07,7.273492e-07,5.000048e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20985872,0.21447465,0.009364366,0.05596554,0.022569912,0.012583011,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
36051224,0.99999976,-0.00013605665,-0.00018728401,0.00075882865,-0.014234581,-0.0029053083,0.019526128,0.00572373,-0.033059385,-0.030328792,4.7686217e-07,3.2795813e-06,1.9795343e-06,7.709086e-05,-0.00015336869,5.6428664e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.3786797e-08,0.00016153349,0.016032398,8.477349e-09,1.583532e-05,1.5835196e-05,0.00016106217,0.010492973,0.01049296,0.00589017,0.021685243,0.021685215,0.04579524,1.1975948e-10,1.1975722e-10,1.0285559e-09,7.271371e-07,7.271401e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20825574,0.21399823,0.0004735182,0.04169059,0.014509224,0.007156967,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
36266121,0.9999999,-0.00020622967,-7.5993e-05,0.0004449619,-0.0104439305,-0.0016725311,0.0072113825,0.005591559,-0.039371643,-0.03640287,5.713915e-07,3.2972846e-06,1.8945115e-06,7.6897304e-05,-0.0001540678,6.397664e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.4071957e-08,0.00016879254,0.0156246135,8.446894e-09,1.5948974e-05,1.5948868e-05,0.00016014023,0.010518479,0.010518435,0.005888283,0.021666259,0.021666229,0.045858905,1.1873987e-10,1.1873764e-10,1.0047733e-09,7.2686373e-07,7.2686674e-07,5.000041e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20816457,0.21414693,0.009436514,0.046881903,0.029291106,0.0043222806,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
36462060,0.99999976,-0.0003034857,3.892587e-05,0.00054946454,-0.004123957,0.0006632325,0.011895125,0.007743436,-0.038928553,-0.039027426,5.2849344e-07,3.405627e-06,1.7230428e-06,7.855393e-05,-0.00015320831,6.925829e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.4179207e-08,0.00016766833,0.016087608,8.443953e-09,1.6012033e-05,1.6011962e-05,0.0001600173,0.01044583,0.010445805,0.0058789267,0.021406127,0.021406105,0.046232957,1.1764967e-10,1.1764756e-10,9.863833e-10,7.2650704e-07,7.2650994e-07,5.0000907e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20691118,0.21501851,0.0012016253,0.01513455,0.02052289,0.0052207382,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
36659578,0.99999994,6.968373e-05,-1.3292057e-06,0.00034100877,-0.003618301,-0.0015630478,0.016576387,0.018743679,-0.037039526,-0.036832556,4.6978798e-07,3.5891294e-06,1.8525752e-06,8.024724e-05,-0.00015224279,7.091977e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.3856905e-08,0.00015914316,0.01540666,8.438729e-09,1.6051004e-05,1.605092e-05,0.00015874405,0.010344638,0.010344632,0.005837031,0.021106105,0.02110608,0.04602282,1.1646763e-10,1.1646563e-10,9.637431e-10,7.2604394e-07,7.2604684e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20545603,0.2145293,0.0026628636,0.020826098,0.020391466,0.00036990567,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
36873532,0.9999999,0.00024318397,-0.00042668966,-1.2164934e-05,-0.0015997934,-0.0033618498,0.019796563,0.0284056,-0.033801448,-0.036556948,4.4631565e-07,3.7532047e-06,1.7522763e-06,8.207514e-05,-0.00015248006,7.599565e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.3999134e-08,0.00016287959,0.014873717,8.47319e-09,1.6105982e-05,1.6105836e-05,0.00015781364,0.010353714,0.010353721,0.0058251116,0.021049183,0.021049168,0.046023116,1.1524077e-10,1.15238825e-10,9.41811e-10,7.2549847e-07,7.255015e-07,5.0000512e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20517883,0.21452999,0.0010248934,0.021556744,0.0208314,0.009142165,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
37069711,0.99999976,9.4655e-05,-0.00057529774,0.00047350576,-0.0038792628,-0.005741457,0.024716372,0.021412207,-0.03797347,-0.01911953,5.389513e-07,3.686649e-06,1.5493066e-06,8.1628765e-05,-0.000154205,6.8272086e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.3885025e-08,0.00016050908,0.014701525,8.426522e-09,1.6112584e-05,1.611238e-05,0.00015765634,0.010275652,0.010275662,0.0058041434,0.020753883,0.020753874,0.046330385,1.1396324e-10,1.1396134e-10,9.2482083e-10,7.2485454e-07,7.2485767e-07,5.000087e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20373453,0.21524495,0.00863982,0.035849344,0.022668013,0.011087535,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
37268792,0.9999991,0.0002318726,-0.0010871493,0.0007373681,0.006780448,-0.007514709,0.0109011335,0.030746808,-0.03787913,-0.023643779,5.077913e-07,3.874892e-06,1.5007046e-06,8.498007e-05,-0.00015361655,7.39424e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.44796175e-08,0.00016042343,0.014589861,8.419408e-09,1.6103815e-05,1.6103488e-05,0.00015638863,0.01017857,0.010178583,0.0057622893,0.020484744,0.020484738,0.046108123,1.1265718e-10,1.1265531e-10,9.0392954e-10,7.2410245e-07,7.241057e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2024092,0.21472803,0.005771925,0.014415685,0.020348325,0.004624488,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
37479976,0.9999993,0.0006633718,-0.000663314,0.0007836618,0.009276772,-0.010737076,-0.0057038125,0.030987587,-0.046352398,-0.02326013,6.8580385e-07,3.8606568e-06,1.4462105e-06,8.499246e-05,-0.00015729992,7.434719e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,1.8560284e-08,0.00017232283,0.016983751,8.413943e-09,1.6113896e-05,1.6113743e-05,0.00015651951,0.010189739,0.010189788,0.0057759057,0.020478977,0.020478975,0.046640713,1.1135798e-10,1.11356147e-10,8.8778074e-10,7.2325736e-07,7.2326065e-07,5.000053e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2023807,0.21596462,0.0016971873,0.011848655,0.009647575,0.007113749,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
37679410,0.9999986,0.00150597,-0.00020320722,0.0007017097,0.012311935,-0.00939885,-0.04131345,0.035250746,-0.04776497,-0.025876848,6.040878e-07,3.8749286e-06,1.7347596e-06,8.498133e-05,-0.00015499833,7.370306e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,2.5098725e-08,0.0001856904,0.020939576,8.437011e-09,1.6066953e-05,1.606712e-05,0.00015418726,0.010132195,0.010132263,0.0057034953,0.020152949,0.02015295,0.045816705,1.09969096e-10,1.0996734e-10,8.6391794e-10,7.222694e-07,7.222729e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20076329,0.21404837,0.012593571,0.049731918,0.007878075,0.0007030907,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
37876330,0.9999934,0.003341616,0.0013868238,0.00024856525,0.010977481,-0.004025663,0.055492926,0.030855736,-0.04741781,-0.013403138,5.5305884e-07,3.7644843e-06,1.702501e-06,8.304252e-05,-0.00015391318,8.0069294e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,3.484572e-08,0.00023559216,0.02576184,8.644124e-09,1.6286887e-05,1.6287993e-05,0.00015193677,0.010804053,0.010804163,0.0058745663,0.022060208,0.022060214,0.04566007,1.0963639e-10,1.09634676e-10,8.4103946e-10,7.218494e-07,7.2185287e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21004862,0.21368217,0.008041425,0.06563222,0.026798675,0.010756403,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
38089201,0.9999776,0.005635385,0.00359843,0.00032788963,0.013588246,0.0030504644,-0.09658641,0.028664447,-0.035584833,-0.016557392,4.03096e-07,3.7225464e-06,1.6566488e-06,8.255739e-05,-0.00015124255,9.3312294e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,4.24149e-08,0.00028684564,0.030631512,9.156521e-09,1.6283815e-05,1.6285967e-05,0.00015208981,0.010963588,0.010963771,0.0059030843,0.022094049,0.022094058,0.046278328,1.083729e-10,1.0837129e-10,8.265774e-10,7.2093314e-07,7.209365e-07,5.0000967e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21020967,0.21512398,0.0015518282,0.07808658,0.029661387,0.010913599,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
38284079,0.9999488,0.007634026,0.006646,0.00029271806,0.016567765,0.001868179,0.01719011,0.031664677,-0.03562969,-0.047130767,4.3822502e-07,3.7020554e-06,1.6798182e-06,8.194845e-05,-0.00015213221,9.878963e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,4.951435e-08,0.00032102852,0.03242669,1.0121143e-08,1.6213035e-05,1.6214073e-05,0.00015089854,0.010721973,0.0107222,0.0058623054,0.021791505,0.021791527,0.046058685,1.0698882e-10,1.0698737e-10,8.086825e-10,7.1975353e-07,7.1975626e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20876549,0.21461287,0.002650991,0.01562459,0.021961413,0.00895919,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
38499138,0.99992585,0.008803536,0.008423965,-5.154839e-05,0.018610202,-0.0023685799,-0.17186323,0.03533907,-0.035730712,-0.06875111,4.3097475e-07,3.6648175e-06,1.8429372e-06,8.074676e-05,-0.00015161006,0.000106388325,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,5.62919e-08,0.00033109344,0.032758616,1.0905069e-08,1.6172506e-05,1.6172045e-05,0.00015000635,0.010867109,0.010867352,0.005859412,0.021801908,0.021801937,0.046092328,1.056708e-10,1.05669494e-10,7.912977e-10,7.1856266e-07,7.185639e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20881534,0.21469124,0.002458184,0.06886758,0.014807869,0.010224494,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
38696761,0.99991953,0.009013048,0.008926811,-0.00014446677,0.0017679299,0.011991764,-0.25335217,0.02869421,-0.029405953,-0.08447304,3.001858e-07,3.4281907e-06,1.9220413e-06,7.519778e-05,-0.00014932705,8.696209e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,6.759218e-08,0.00031482457,0.030420355,1.1054199e-08,1.607232e-05,1.6071173e-05,0.00014983134,0.010813649,0.01081377,0.005835067,0.02146056,0.021460595,0.046361078,1.0427771e-10,1.042765e-10,7.778679e-10,7.172088e-07,7.172085e-07,5.0000832e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20717421,0.21531622,0.005755357,0.07337103,0.017767362,0.0048074527,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
38894138,0.9999569,0.0061435658,0.0069603045,-0.00010988377,-0.03589203,0.056503564,-0.4443919,0.023688223,-0.020682886,-0.14293258,2.0656287e-07,3.2836233e-06,1.957006e-06,7.050414e-05,-0.00014636645,8.883528e-05,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,7.726955e-08,0.0003066188,0.028938686,9.805027e-09,1.5950307e-05,1.5948124e-05,0.0001486705,0.010820091,0.010819616,0.00580049,0.021216055,0.02121608,0.04616046,1.02908494e-10,1.02907384e-10,7.6135437e-10,7.156391e-07,7.156372e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20599063,0.21484986,0.014958453,0.07447265,0.014023334,0.0014739493,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
39096523,0.9999917,0.0015133782,0.0037826442,-0.0003131539,-0.06479999,0.08221695,-1.0062691,0.0074398806,-0.005562408,-0.29804367,1.9532804e-07,3.1444933e-06,1.9599279e-06,6.599269e-05,-0.00014557292,0.000100657235,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,8.000764e-08,0.00029682353,0.027790377,8.740583e-09,1.5767619e-05,1.5766576e-05,0.00014847859,0.01107646,0.011075789,0.005771195,0.02089521,0.020895202,0.046401028,1.0138323e-10,1.0138234e-10,7.485217e-10,7.1352486e-07,7.135221e-07,5.000048e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20442703,0.21540898,0.0024731362,0.037973028,0.013923735,0.012658145,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
39307515,0.99999905,-0.0012212085,0.0003042808,-0.0006364196,-0.08006712,0.090763666,-1.5115813,-0.01434969,0.016267797,-0.5649937,1.6502165e-07,2.9893804e-06,1.8292467e-06,6.04755e-05,-0.00014491212,0.00010121638,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,8.273806e-08,0.0002920876,0.025888437,8.631571e-09,1.5570235e-05,1.55715e-05,0.00014758328,0.011432998,0.011432698,0.0057766014,0.021019308,0.021019261,0.04645528,9.988336e-11,9.9882734e-11,7.3281564e-10,7.1074265e-07,7.1073924e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2050331,0.21553487,0.0026771962,0.024319546,0.018799549,0.012565343,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
39506587,0.9999919,-0.0037486604,-0.0014846558,-0.0003315252,-0.08556267,0.08712467,-1.9601475,-0.035254054,0.033748455,-0.9086761,1.7389178e-07,2.8247916e-06,1.9128934e-06,5.3656568e-05,-0.00014496931,0.000103915954,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,7.836285e-08,0.00028992066,0.024178144,8.756767e-09,1.5290983e-05,1.5294476e-05,0.0001473634,0.011527894,0.0115279555,0.005754467,0.020780876,0.020780805,0.046723153,9.8255196e-11,9.825481e-11,7.2062384e-10,7.073827e-07,7.073789e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20386682,0.2161554,0.010173719,0.038777303,0.013695229,0.015318253,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
39704743,0.9999838,-0.00483462,-0.0030393305,-3.5142002e-05,-0.06676722,0.064632796,-2.4049582,-0.051482797,0.044367217,-1.3436059,3.103431e-07,2.8164027e-06,1.957569e-06,5.3253807e-05,-0.00015034324,0.00010928799,0.27882686,-0.03375586,0.47139978,0.0,0.0,0.0,0.0,0.0,7.525244e-08,0.000282297,0.022915082,8.912347e-09,1.4978963e-05,1.49825055e-05,0.00014713689,0.01157182,0.011571895,0.005733981,0.020562178,0.020562122,0.04700081,9.662234e-11,9.6622106e-11,7.0870787e-10,7.035469e-07,7.035428e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20279127,0.2167967,0.016780784,0.019082213,0.0032803782,0.032816608,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
39903093,0.99997073,-0.005467733,-0.004175167,-0.0033458595,-0.05549065,0.050090052,-2.5738657,-0.06460175,0.055978265,-1.811517,3.8322295e-07,2.837104e-06,1.9806168e-06,5.4860528e-05,-0.00015469058,9.5485826e-05,0.27577195,-0.033386018,0.46818754,0.0,0.0,0.0,0.0,0.0,6.835376e-08,0.0002672978,0.021788882,5.5047558e-08,1.5318414e-05,1.5343765e-05,0.0019565055,0.011581189,0.0115814265,0.005924251,0.022675518,0.022675496,0.04733097,9.615084e-11,9.615062e-11,7.031773e-10,7.01542e-07,7.0153783e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21295777,0.21755682,0.010418081,0.11397049,0.019640755,0.026589079,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
40117300,0.9999591,-0.0064159287,-0.006043955,-0.002028237,-0.036712576,0.02863355,-2.5586636,-0.07971718,0.0610437,-2.317999,4.9790697e-07,2.762908e-06,2.0296472e-06,5.242476e-05,-0.00015851151,7.192483e-05,0.27577195,-0.033386018,0.46818754,0.0,0.0,0.0,0.0,0.0,6.9548e-08,0.000269038,0.020784616,4.5903892e-08,1.5505846e-05,1.5512796e-05,0.0014516984,0.010307834,0.0103094615,0.0059432015,0.022593413,0.022593424,0.04787347,9.507108e-11,9.507093e-11,7.0393186e-10,6.997111e-07,6.9970673e-07,5.0001017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21257195,0.21880007,0.023621181,0.10023135,0.008668444,0.036153354,0.0,0.0,0.0,-0.004002,0,0,0,831,24,0,0,0,0,0,0
