timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
28527741,28527708,-9.8363555e-05,-0.009599489,0.0055502267
28546347,28546314,-0.009818548,0.00061749335,0.0061329687
28559441,28559408,-0.00981848,0.0006177118,0.006141679
28588561,28588528,-0.007821871,-0.0006813231,-0.005389219
28603776,28603743,-0.0078217955,-0.00068102183,-0.0053893686
28618829,28618796,-0.001133572,-0.0045372867,0.004112778
28648563,28648530,0.0062239333,0.00948933,-0.00614834
28663653,28663620,0.007624031,0.0022569678,-0.009492582
28695215,28695181,0.005637352,-0.009515823,-0.00856257
28709311,28709278,0.006266897,0.006343419,0.009788687
28724702,28724662,-0.004977022,-0.004390119,0.00434142
28754883,28754837,-0.00094376697,0.008600651,-0.0073248767
28771375,28771338,-0.0009437569,0.008600764,-0.007324931
28799530,28799497,0.009362596,-0.0034352401,-0.0027370804
28815345,28815311,0.0058512804,-0.0025911601,0.0060343295
28829540,28829507,-0.004182272,-0.00839753,-0.009911063
28860997,28860964,0.004791588,-0.0017867165,0.003590411
28878338,28878305,0.009309407,-0.002570288,-0.0046308604
28893141,28893108,0.0093094185,-0.002570041,-0.0046406738
28923336,28923303,0.0072770715,0.00086562714,-0.0012462008
28936970,28936937,-0.0035766182,-0.0047768066,-0.00032571872
28968200,28968167,0.00062888075,-0.002579969,-0.0032886378
28983330,28983297,0.0009130585,-0.007189808,0.004315017
28997160,28997117,-0.0009037294,-0.00977903,-0.00064474926
29027814,29027781,0.008064343,-0.006587222,-0.0005307037
29042439,29042406,0.0014884822,-0.0063001765,-0.0071470304
29059375,29059342,0.009446091,0.007906048,0.0032682514
29090368,29090335,0.0056660147,0.009697453,0.006479201
29103371,29103338,0.005666026,0.009697668,0.006479107
29133773,29133740,0.0032051697,0.0007061453,-0.005741977
29148608,29148575,0.003205178,0.00070630497,-0.0057420493
29178364,29178330,-0.008023624,-0.009373353,-0.009290168
29196331,29196298,-0.0027497662,0.005264733,-0.0007671302
29211329,29211296,0.0066637723,0.008105255,-0.008192136
29238606,29238573,-0.0069023697,0.0034077878,-0.008438862
29254603,29254570,0.0017228,-0.0060902108,-0.008018451
29270381,29270348,-0.0015407624,0.0029576637,-0.0026448255
29298766,29298733,0.0076990165,0.002437579,0.0032869685
29314199,29314166,0.007699047,0.0024377524,0.0032868767
29343518,29343484,-0.0088807335,0.008987067,-0.0037739596
29358863,29358830,0.0022208865,0.00782506,-0.008189205
29374602,29374569,-0.0066719246,-0.0071892147,-0.0023328424
29404746,29404713,0.0012963621,-0.006771506,0.0036171528
29420113,29420063,-0.008434385,-4.3392065e-05,0.0018856378
29450769,29450736,-0.0013432394,-0.0087532075,0.0034808666
29466752,29466719,0.000121661345,0.006331322,0.0037948329
29481628,29481595,0.00011828598,0.0063323104,0.003800136
29512811,29512778,-0.004410428,-0.008779189,0.006881627
29528308,29528274,-0.0052347262,-0.003625641,0.0028503581
29544336,29544303,-0.0025989613,-0.0056355335,0.004473991
29572596,29572563,0.004107559,0.0028133634,0.0015259351
29589331,29589298,-0.0011455808,-0.00559343,-0.00945081
29617887,29617841,-0.009202975,-0.0046327002,-0.005899206
29635405,29635372,0.005371327,-0.006205546,0.0017166736
29648587,29648553,-0.00842753,0.0042638457,-0.009704143
29679902,29679869,-0.0058176476,0.0010867526,0.0032092552
29696578,29696545,-0.0058185305,0.0010801099,0.0032076486
29710527,29710494,0.0085884705,-0.0005273296,0.0058077755
29741484,29741451,-0.0067067975,0.0006819857,-0.0050973995
29759334,29759301,-0.0038902233,-0.0041581956,-0.0024651287
29788121,29788088,-0.009938255,-0.009538051,-0.007290668
29803297,29803259,-0.007492481,0.008820688,0.0052419654
29818753,29818720,0.0065269647,0.0027424805,0.0017953151
29848620,29848587,-0.0021272686,0.00071962475,0.0070111305
29866376,29866343,0.00014630321,0.008179434,0.0018995348
29881330,29881297,-0.00637627,0.007753542,-0.0036056405
29911846,29911813,-0.005106706,0.0070470115,0.0054875524
29926449,29926416,-0.0051066917,0.0070470814,0.0054875184
29941666,29941633,-0.00088356965,0.0050071008,0.008287712
29974345,29974312,0.009448266,-0.00015567656,-0.0065603196
29987584,29987551,-0.005570407,-0.0054524415,0.0045135627
30017692,30017659,0.008135907,-0.008127591,0.0016220494
30032902,30032856,0.008135926,-0.008127395,0.001615759
30047547,30047514,-0.0027034164,-1.7439554e-05,-0.0013183434
30078662,30078618,0.0029520825,0.006784958,-0.0058961064
30093508,30093475,0.0026648797,0.0063145957,0.0063946676
30123849,30123816,-0.0064465683,0.009063657,0.0054179435
30139544,30139511,-0.006446561,0.009063716,0.0054179244
30156337,30156304,0.008298138,0.0009780193,-0.0034939027
30186582,30186549,0.0011799567,-0.00748712,0.0052903695
30200440,30200393,-0.002171857,-0.0097450735,-0.007777986
30216429,30216396,0.0063059404,-0.003812042,-0.0041676615
30246830,30246797,-0.008379043,-0.0045853923,0.0055508725
30262429,30262396,-0.009444548,0.0007829139,-0.0024470654
30278443,30278410,-0.009444543,0.0007829496,-0.002447076
30308903,30308870,-0.0020493416,-0.008440326,0.0069436138
30326480,30326447,-0.0020493336,-0.008440269,0.0069436003
30354510,30354477,-0.008875657,0.009659845,-0.0034888505
30371341,30371308,0.003695182,-0.005208671,0.00909777
30386329,30386296,-0.0058406107,-0.002406519,0.00429332
30417333,30417300,-0.0022790423,0.0028157302,-0.0017455871
30431594,30431560,-0.0014904871,-0.003873753,0.0067477264
30446848,30446815,-0.007311371,-0.002039548,0.0032022118
30478332,30478299,0.0044994834,-0.008440213,0.005129932
30494338,30494305,-0.0072134444,0.0064203045,-0.008478399
30509330,30509297,0.0020428519,0.0014643917,-0.0011125992
30538080,30538046,-0.0007590922,0.008494741,0.009253631
30554333,30554300,0.00022389484,-0.009174199,-0.0025425476
30584137,30584104,0.0018425588,0.008088165,-0.007022245
30600069,30600036,0.0056863343,-0.0030828281,-0.0070587196
30615067,30615034,0.00568635,-0.0030826966,-0.007058751
30645447,30645414,0.0016625186,0.008257251,0.0058865426
30661460,30661427,0.0007956894,0.005524321,0.0014165315
30676321,30676288,0.008823274,0.009228777,0.007756088
30708337,30708304,-0.0060072844,-0.0080484385,0.009476472
30723331,30723298,0.004828285,-0.0057279808,-0.0012151414
30752003,30751965,-0.0043838415,0.0067798733,-0.0019892955
30768330,30768297,-0.0072680824,-0.0015611678,0.00030200087
30783279,30783234,-0.0060177445,0.0061753723,-0.009611482
30814142,30814083,0.0066241426,-0.0048546973,0.0036569391
30831336,30831303,-0.006460256,0.0037344818,0.0045728018
30845519,30845485,-0.0064602443,0.0037345665,0.004572787
30876301,30876268,-0.00077249843,-0.0034062692,0.00406409
30892299,30892251,-0.008378411,-0.0020347852,-0.0015552745
30906839,30906806,0.0013512307,-0.0058435323,-0.00022219477
30938338,30938305,-0.0076018157,-0.009831498,-0.0056288727
30952531,30952498,-0.004245073,0.004285365,0.008501651
30983880,30983847,-0.006545336,-0.0021915927,-0.005508548
30999401,30999368,-0.0065453327,-0.0021915005,-0.0055179126
31013419,31013386,-0.0010367709,0.002522585,-0.004442624
31044248,31044189,0.00038056538,-0.0009745775,0.005770987
31059695,31059662,0.000380589,-0.00097443594,0.005770989
31088798,31088764,0.0066550463,0.0053111436,0.0016360227
31103911,31103878,-0.0029077763,-0.00840496,0.0026100716
31118568,31118535,-0.008392127,-0.0047145984,0.001273185
31151337,31151304,0.009545847,0.0032385653,-0.004617811
31165125,31165092,-0.00023057249,0.006165106,-0.0052228225
31179978,31179945,0.0056109084,-0.0017404081,0.006515708
31211336,31211303,0.004657461,0.0060239877,0.007244156
31227336,31227303,0.0046574688,0.0060240077,0.007247889
31255786,31255752,0.0021466073,-0.00335286,-0.00924005
31271352,31271319,-0.009485713,-0.0015388895,-0.008285632
31287371,31287338,0.001673515,-0.005525773,-0.006628141
31317542,31317508,-0.00806676,0.0022585252,0.0002756684
31334340,31334304,0.0024892981,0.00038071666,-0.0036348864
31348365,31348296,0.0069038495,-0.0012687113,-0.0023528729
31377884,31377851,0.007186525,0.0031816154,0.0032498953
31393207,31393174,-0.0043096556,-0.0051386864,0.00091729773
31423579,31423545,0.00081824156,0.00089066,-0.0027366227
31439153,31439120,0.0009795908,0.001097901,-0.004593909
31456336,31456303,0.0022113933,0.0030131254,-0.009117017
31484651,31484618,0.0016250748,0.0047116755,-1.7214596e-05
31500497,31500438,-0.008770751,0.0077363225,0.0042907293
31530154,31530095,-0.0077068773,0.0064392425,-0.008275244
31544530,31544497,-0.0052490532,0.001192357,-0.006729837
31560517,31560484,-0.0052490346,0.0011924757,-0.00672981
31591137,31591104,0.0037924037,0.0049189012,0.0043939343
31606104,31606058,0.008622336,-0.0076257274,-0.009103367
31622394,31622361,0.0030655742,0.006431457,-0.0042267214
31652384,31652351,-0.007488799,-0.004616959,-0.00095424725
31667571,31667538,0.004310118,-0.0066207643,-0.0060333796
31683233,31683200,0.0021331438,0.0074085137,-0.008627221
31713935,31713902,0.0077580377,0.006791498,0.0058643273
31728895,31728862,0.0077632526,0.006792275,0.0058632097
31759490,31759457,0.0048963265,0.00017288943,0.009333203
31774751,31774718,-7.0284485e-05,-0.00254335,-0.00517735
31793331,31793298,-7.02673e-05,-0.002543222,-0.0051773074
31819919,31819886,0.003820828,0.006133955,-0.00044917845
31835424,31835391,-0.0020297628,0.006893865,0.009922711
31866289,31866245,0.0031449322,0.0020501725,0.0073901466
31880896,31880863,0.0031449243,0.0020501155,0.0073901303
31897337,31897304,0.003971722,0.009246151,-0.0034497823
31926062,31926029,0.0025000891,0.007911514,-0.005515694
31942330,31942297,-0.0038437904,0.0031054134,0.009129859
31971179,31971146,-0.006669773,0.0049050427,0.0022896985
31987336,31987303,-0.0072442363,-0.0041674436,-0.00020784218
32002330,32002297,0.0032593037,0.0044760997,0.0097876415
32032059,32032026,0.0064669517,0.0018438629,0.0038858545
32048330,32048297,-0.0017061617,0.0077257967,0.00076156703
32063555,32063522,0.0030364145,-0.0016582081,0.008342718
32091542,32091472,0.00013157543,-0.0031609628,0.001378367
32107342,32107309,0.0030665672,-0.0068306653,0.0023902904
32137907,32137874,0.0013322356,0.007938106,0.0043643727
32153864,32153831,-0.009902054,0.009418915,0.006210603
32170474,32170441,-0.0040054666,-0.0034574987,-0.004667861
32199997,32199952,0.007355454,-0.007774986,0.0004999508
32215355,32215322,0.007355458,-0.0077749453,0.00049996615
32244217,32244183,0.0075298455,0.008603672,0.009400804
32261339,32261306,-0.007815332,0.00053097657,-0.0026729994
32274728,32274695,-0.0072580623,-0.0022351341,-0.007195509
32305453,32305420,0.0021655292,-0.0064165015,0.0013889233
32322337,32322304,0.0096025085,0.007990204,-0.0021526734
32336540,32336507,-0.0027552731,-0.005127151,-0.007734943
32368412,32368379,0.00096034916,-0.0068439953,0.0060375985
32385391,32385358,-0.005900851,0.007919187,0.0045668683
32411978,32411934,0.007724325,0.0044873324,0.0010889274
32428335,32428302,0.0059546917,0.0035956837,0.0013532736
32443329,32443296,0.0059546856,0.0035956139,0.0013532473
32474337,32474304,-0.008098717,0.00054463465,0.0018886487
32490383,32490349,-0.003321091,0.006348256,-0.0002398709
32503574,32503541,-0.0033210816,0.006348378,-0.00024307509
32534144,32534111,0.0014340569,0.0060387575,0.0055354787
32551338,32551305,-0.006073768,0.006934277,0.0066043637
32564481,32564448,-0.0011895588,0.00020209329,-0.0075914813
32595151,32595108,0.0045151794,0.0040115723,0.0028380072
32611329,32611296,0.009706077,-0.007183944,0.0026786935
32639826,32639793,-0.00016053143,-0.0021338891,-0.0013445443
32655821,32655788,0.006592745,-0.008066311,-0.00932222
32670886,32670853,0.0007803077,-0.0029321127,0.0052655945
32701423,32701390,0.007895564,0.00709047,0.0092319185
32718068,32718035,0.0022202358,0.00937435,-0.0027013354
32748178,32748145,0.008207864,-0.006917804,0.0017946822
32763576,32763543,0.008207872,-0.006917728,0.0017947158
32777998,32777965,0.008540365,-0.0047007245,0.001260871
32810427,32810394,-0.005558345,-0.0014790432,-0.006966521
32823894,32823855,-0.0055583334,-0.0014789265,-0.006966466
32853533,32853500,0.0036601643,-0.008829529,-0.006488886
32870358,32870325,-0.0086347675,0.0059318775,-0.005149377
32883793,32883760,-0.008634756,0.005931992,-0.0051485584
32915380,32915347,-0.0010647236,0.005334003,0.005345366
32928777,32928744,-0.0010647207,0.0053340313,0.005346182
32943629,32943596,0.0075942148,0.005301911,-0.007593949
32975356,32975323,-0.0015339734,-0.008203432,-0.009841502
32988459,32988426,-0.0015339777,-0.008203477,-0.009841523
33019165,33019132,-0.0054208497,0.0050071455,0.00026100606
33035380,33035347,-0.005420848,0.005007167,0.00026101604
33048929,33048896,-0.0021820099,-0.007474757,0.00028208928
33079938,33079905,0.002006828,0.009629877,0.0058683446
33096762,33096729,0.0020068327,0.00962993,0.005868372
33110563,33110530,-0.0009480221,-0.0017045082,-0.0033534146
33141007,33140962,0.0017750652,0.005520755,0.008671634
33156018,33155972,0.0017750559,0.0055206446,0.008671578
33189331,33189298,0.008792631,0.0021491777,-0.007147404
33201065,33201031,0.008792643,0.0021492725,-0.007142923
33218341,33218308,-0.008483895,0.008110278,0.0007826772
33249338,33249305,0.009867243,0.0036984223,0.009334048
33262521,33262488,-0.0053098733,-0.005199319,0.0007562714
33294336,33294303,0.00017105782,-0.00037296553,0.009658281
33309390,33309331,0.009919566,-0.0069993646,0.0025069967
33325814,33325781,0.009920791,-0.006998277,0.0025066063
33356329,33356296,0.004616383,-0.006224695,0.001048766
33369865,33369832,0.004616393,-0.0062245857,0.0010523972
33385544,33385511,-0.004532791,0.0014056271,-0.0011366736
33416848,33416815,0.0036621958,-0.005419344,-0.0031017216
33432329,33432296,0.0036605785,-0.0054195663,-0.0031010208
33461098,33461065,-0.008420231,-0.008529152,-0.009944398
33476851,33476818,0.007334465,0.0026809215,0.0019414945
33492329,33492296,0.007334451,0.002680762,0.0019390112
33522027,33521994,-0.0014047531,-0.002259685,-0.0022174984
33538330,33538297,-0.0014047382,-0.002260501,-0.002218704
33566966,33566933,0.005348377,0.003971137,0.0011494305
33582328,33582294,0.0026392913,0.008776593,0.0014576223
33598337,33598304,0.0026129438,0.0026215774,-0.0056187804
33627964,33627931,0.00056635804,0.0028971478,0.008640835
33643392,33643333,0.0014611898,0.0002876182,-0.0054030335
33672826,33672793,0.009667984,-0.006660874,-0.004811856
33688006,33687973,0.004349567,0.0022117202,-0.0017758957
33704395,33704356,0.0022417589,0.0017559786,-0.0054585
33734822,33734789,-0.004927205,0.00462324,-0.00751921
33751414,33751381,0.008587268,0.0020219253,-0.00028207668
33765502,33765469,0.006419365,0.0027261705,0.0038195432
33796473,33796439,0.0071961964,0.008547151,-0.00993634
33811082,33811049,-0.004669303,0.0019278055,0.0018848135
33828420,33828387,-0.004669296,0.0019278647,0.0018868219
33858329,33858296,-0.001971233,-0.008798228,0.0035817728
33874336,33874303,0.0024149998,-0.004130534,0.00937393
33903501,33903468,0.009635698,0.0072234445,0.0041921246
33919211,33919178,0.00224724,-0.009957813,-0.008617147
33935466,33935433,-0.006972561,0.005667396,-0.0032439842
33966336,33966303,-0.00840748,-0.008934384,-0.0042484603
33981329,33981296,-0.004293555,0.0065195314,0.0054863067
33996649,33996616,0.004670163,0.0015176623,0.0009618427
34024628,34024595,0.0074564368,0.0048835613,0.003951684
34039524,34039490,0.0074564447,0.004883645,0.0039517307
34070069,34070023,-0.0049431943,-0.0028147167,0.008317225
34085710,34085676,-0.00065607164,-0.009894931,0.008433544
34100395,34100362,-0.0008107476,-0.006562628,0.009649825
34132016,34131983,-0.00015385266,-0.009327441,0.0037006908
34147251,34147191,-0.006910035,0.0042170547,0.001578472
34162436,34162402,-0.003052122,0.008046628,-0.010042115
34193570,34193537,-0.0068913945,0.007213312,0.009132326
34208614,34208581,-0.00038498183,-0.009533195,0.0040824343
34224338,34224305,0.0040172385,-0.00089433824,-0.005735865
34256427,34256394,-0.008322745,-0.0012089347,0.000986587
34270144,34270111,-0.005229231,0.004670856,0.004952212
34300835,34300801,-0.0007851006,-0.007238804,-0.0014418971
34317789,34317756,-0.0007850953,-0.0072387005,-0.0014418326
34331315,34331282,-0.0033429768,0.0073670372,-0.004702426
34361698,34361665,0.007106565,0.0010129571,0.0019281128
34376935,34376902,-0.0050576883,0.0027340893,0.0028140845
34407441,34407408,-0.00771064,-0.0022539957,-0.006075763
34423415,34423382,-0.0028258516,-0.009983211,-0.009943392
34437521,34437487,-0.009966555,-0.001240726,0.008465367
34467861,34467828,0.009058917,0.0015998831,-0.008738521
34484553,34484520,0.0015176707,-0.007098827,0.008979449
34499646,34499613,0.0062251044,0.0033471384,-0.0018290554
34528974,34528941,0.008584868,0.008520875,-0.0041736076
34545639,34545606,-0.009216685,-0.0076967515,0.0014240338
34575578,34575544,0.0041740206,-0.006865236,0.009491685
34593122,34593089,0.003323225,0.006286362,-0.0016953534
34606669,34606636,0.009210523,-0.0065236078,-0.003413191
34638260,34638220,-0.006463244,0.002893605,-0.0031911468
34652883,34652850,-0.0022118895,-0.008988298,0.0068824533
34667989,34667956,-0.005631782,0.0038623372,0.0058817356
34697921,34697887,-0.007882821,-0.0065589915,-0.006643801
34712551,34712518,0.008929571,-0.00658645,-0.009091318
34727500,34727467,-0.00034433318,0.005012227,-0.0008495593
34757949,34757902,-0.005301141,-0.0043750918,0.006250947
34773244,34773211,-0.0053011426,-0.00437511,0.006250935
34803371,34803338,0.00035906112,0.0031750945,0.008367974
34818685,34818651,-0.008356789,0.0017389809,-0.0032085828
34849143,34849100,0.009930636,-0.00093404244,0.008810253
34864024,34863991,-0.0031702798,-0.0041071125,-0.0074245175
34879017,34878984,-0.0031702693,-0.0041070655,-0.007417898
34909230,34909197,0.004411517,-0.0045301365,0.0042992304
34924354,34924320,0.0043024207,0.007559377,-0.0011668324
34941339,34941306,0.0053903055,-0.0006137343,-0.00041486864
34971371,34971338,-0.001750444,0.006685467,-0.009626557
34985648,34985605,0.0073212776,0.008690409,-0.0058422587
35016326,35016293,0.0043415315,0.005407384,-0.0054888143
35031143,35031099,0.004340816,0.0054051727,-0.005490434
35046676,35046643,-0.0075486274,-0.0066665984,0.00030329666
35078335,35078302,-0.0048730653,-0.009012913,-0.00642185
35094339,35094306,-0.004873065,-0.009012911,-0.006421848
35108097,35108064,-0.004396779,-0.0061808135,-0.003720858
35138142,35138109,-0.0013616382,0.0003042688,-0.0034804186
35154471,35154437,-0.008585361,0.006756091,-0.0031897235
35184336,35184303,-0.0052848025,0.003869511,0.007026947
35197995,35197958,0.0045509404,-0.005418672,0.0037150488
35212931,35212898,-0.0023550906,-0.0069055054,0.0049830843
35242858,35242825,0.009860368,0.0035375424,-0.0012799179
35258863,35258829,0.009860347,0.0035373871,-0.0012800101
35288996,35288963,0.00081714324,-0.0072722104,-0.0030125887
35304509,35304476,0.005170003,-0.0007832651,0.0034447869
35319748,35319715,0.009138929,0.009194411,0.008168418
35349815,35349782,-0.0045351903,-0.006409398,0.001756662
35366337,35366304,-0.0064470866,0.0019505997,0.0013034851
35379926,35379893,-0.0030686755,-0.00785008,0.003630274
35409937,35409903,0.0048687104,-0.007591017,0.0025823254
35425546,35425513,0.0069851116,0.00019475567,0.00816658
35457127,35457067,0.0049381135,-0.0021752333,0.009131583
35471546,35471513,-0.008072966,-0.0037358636,0.002040121
35487492,35487459,0.0029297536,-0.007514595,0.008987412
35518339,35518306,-4.4441324e-05,0.0075389305,-0.0075508496
35533531,35533498,-0.006812432,0.0094586015,0.00048078707
35562996,35562963,0.0091855945,0.008242615,-0.0016859401
35580366,35580332,-0.0077113477,-0.0024572532,0.005831609
35595559,35595526,-0.0034683736,0.00889592,0.0074342033
35611337,35611304,0.0046811057,-0.009112039,0.0069802515
35642330,35642297,0.008375525,0.0010796546,0.0015001285
35657025,35656985,-0.005562587,-0.0023059149,-0.0048366864
35686525,35686492,-0.0049318164,-0.004971912,-0.005085864
35701392,35701359,-0.0049318206,-0.0049719354,-0.0050858785
35731074,35731041,-0.0045947777,0.009537253,0.0018362179
35746402,35746368,-0.009234289,-0.002064015,0.0041771824
35761646,35761613,-0.0036229366,0.009425101,-0.005938814
35791086,35791053,-0.0042280448,0.006461068,-0.009954106
35806273,35806231,-0.0042280485,0.0064610783,-0.009960948
35821664,35821630,0.009210084,0.0015722155,-0.0010556442
35852042,35852009,-0.0049185366,-0.009860177,-0.0012801249
35867978,35867945,0.0057466472,0.00596672,-0.0062881596
35898128,35898083,0.009541562,-0.0013726437,-0.0015975392
35914790,35914756,0.009541583,-0.0013725283,-0.0015974679
35928010,35927977,-5.1034283e-05,-0.0015983812,-0.0034301297
35958537,35958504,-0.0035020395,0.005431526,-0.007515563
35975138,35975105,-0.007946436,0.009405396,0.00685722
35991329,35991296,-0.0039490233,-0.00054816477,0.008045863
36019528,36019495,-0.0031143378,0.008138041,-0.009964349
36035898,36035865,0.0016828828,-0.005043557,-0.0024514447
36065636,36065576,0.0052270573,0.0076824427,0.009038213
36081029,36080996,0.0072582373,0.006388724,0.0042290967
36097566,36097533,-0.007668829,0.00629793,-0.009177072
36128075,36128042,0.0086496435,-0.0051327823,0.0037404003
36143287,36143239,-0.008004543,-0.0061065694,0.0073700855
36160383,36160350,0.0073918086,0.0059470623,-0.009336545
36191521,36191484,0.00752511,0.004276252,0.007916647
36204731,36204698,0.0075231707,0.0042742295,0.007917694
36220500,36220467,-0.004860037,0.00084239047,-0.005576223
36252329,36252296,-0.001982399,-0.007198573,-0.0061571514
36266154,36266121,0.0098349005,0.008662738,0.009097619
36296505,36296472,0.0037855639,-0.007721109,0.0039640246
36311978,36311945,0.009871012,0.0023275933,-0.008096458
36326027,36325994,-0.004925819,-0.005770546,-0.007036732
36357346,36357312,-0.008081912,0.0071878377,-0.0047334246
36371995,36371961,-0.003955946,-0.0052700546,-0.004942456
36402217,36402184,-0.0046634665,0.0010806744,-0.008902118
36418332,36418299,0.0056610797,-0.0054184,-0.00044001814
36432910,36432877,0.0040802364,-0.0038679542,0.0002818871
36462093,36462060,0.0055196593,-0.005694296,-0.0056086993
36478338,36478305,0.0055196537,-0.00569433,-0.0056087165
36507720,36507687,0.0037562398,-0.0053194147,-0.008874284
36523087,36523054,-0.00077284855,-0.009858264,0.0003207662
36553434,36553401,0.007492309,-0.0038120765,0.008506431
36568164,36568131,-0.006856065,-0.00026402404,0.007874533
36582870,36582837,-0.01017005,0.0019248602,0.00079193816
36614663,36614630,-0.0037759556,-0.00036689834,0.005850491
36629003,36628970,0.0076057315,-0.0013077502,0.0045918524
36644433,36644400,0.0076057306,-0.0013077568,0.004591849
36675836,36675802,-0.0025835105,-0.008339553,0.005006502
36690121,36690088,-0.0025835014,-0.008339484,0.0050065373
36721436,36721376,-0.0076077473,0.0022289222,0.005830766
36738333,36738300,-0.00048478247,-0.009244996,-0.0018970154
36766879,36766846,0.00382611,0.0047136415,0.0049410257
36781971,36781931,0.006881375,-0.010075365,0.007369836
36797520,36797487,-0.005268801,0.006627868,0.0024631252
36827819,36827786,0.001523597,-0.0088354815,-0.0039330944
36842682,36842649,0.0087071145,-0.0088094575,0.0076587894
36859333,36859300,-0.005726237,-0.0038711487,-0.0054112575
36888802,36888769,0.0015817385,-0.0075981366,0.0010828796
36904113,36904080,0.000302675,8.88136e-05,0.0016776006
36919449,36919416,0.0015361445,-0.0017805707,0.006910105
36950359,36950326,-0.00182637,-0.007939362,0.0064468584
36963949,36963916,0.011182893,0.0032406203,-0.0054843756
36996342,36996309,0.011567416,-0.0076708817,-0.008424908
37011333,37011300,0.00029523842,0.0014576679,-0.0075100902
37039268,37039224,-0.0004212851,0.011307693,0.0034183902
37056332,37056299,-0.0004277993,0.0113104815,0.0034207753
37084452,37084418,0.001488918,0.009782203,0.0013052726
37100047,37100014,0.0023915677,0.0028068775,-0.006391915
37115583,37115550,0.0023915672,0.0028068747,-0.006391916
37146324,37146291,0.014750101,0.011046184,0.009586448
37161905,37161871,0.009841452,0.0014779216,0.00076686696
37179342,37179309,0.002155755,-1.981185e-06,0.0065816734
37207007,37206973,0.013121005,7.585835e-05,0.008797778
37221621,37221588,0.013412301,0.0022968545,-0.007871973
37253429,37253392,-0.0008256269,0.0046251277,-0.0062645525
37268826,37268792,0.0049363323,-0.0042273677,-0.007283054
37283310,37283277,0.00926353,0.0013207493,0.004223329
37316174,37316141,0.014516234,0.010980045,0.005342201
37331338,37331305,0.007729068,0.014051389,0.009241365
37360436,37360403,0.016385442,0.0030535476,0.008747936
37374183,37374136,0.012553496,0.014241705,-0.008998743
37389666,37389619,0.029734345,0.030538684,-0.00444821
37419205,37419172,0.012524903,0.001735985,0.0027053934
37434681,37434647,0.012524902,0.0017359809,0.0027053917
37464436,37464403,0.016431857,0.013642307,-0.0076922416
37480009,37479976,0.02309542,0.013682968,-0.0022084604
37497744,37497711,0.023095433,0.013683035,-0.0022084354
37525016,37524983,0.0060211094,0.012573813,-0.010058892
37541342,37541308,0.019265907,0.009597915,-0.007605089
37571260,37571221,0.027469061,0.020024404,-0.007745576
