timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
54438355,54438300,0.0016783108,0.004655871,-0.00023330949,0.6290172,0.0,0.0,0.0,-1.0
54527732,54527677,-0.000757681,-0.00097550754,0.0012347378,0.6287766,0.0,0.0,0.0,-1.0
54634986,54634931,-0.0017898893,0.0027284708,0.0017375769,0.6296749,0.0,0.0,0.0,-1.0
54741354,54741299,0.0020778906,0.0023449706,-0.0004003189,0.6317915,0.0,0.0,0.0,-1.0
54830839,54830784,0.000110849214,-0.0025798867,-0.0002596688,0.629602,0.0,0.0,0.0,-1.0
54937488,54937433,0.0046721576,0.002866914,0.0034047198,0.6283459,0.0,0.0,0.0,-1.0
55044427,55044371,-0.003464317,0.0013953015,9.1016176e-05,0.629617,0.0,0.0,0.0,-1.0
55136512,55136452,-0.00043405197,0.0065380214,0.0011662224,0.62991184,0.0,0.0,0.0,-1.0
55244058,55244003,-0.00095723657,-0.0023614785,-0.0006999988,0.6272606,0.0,0.0,0.0,-1.0
55349418,55349362,-0.0062639453,0.0012098233,-0.0018841838,0.6269337,0.0,0.0,0.0,-1.0
55440671,55440616,0.0039485064,0.005018582,-0.0018262368,0.6254822,0.0,0.0,0.0,-1.0
55548576,55548484,-0.0011313276,-0.0023793534,-0.002221055,0.6252712,0.0,0.0,0.0,-1.0
55654634,55654552,-0.0039280225,0.0010461572,-0.0026319972,0.625824,0.0,0.0,0.0,-1.0
55745883,55745828,-0.00072470185,0.0009017624,-0.00071076857,0.62449646,0.0,0.0,0.0,-1.0
55854401,55854346,0.0027452775,0.0014910041,0.0001714825,0.6254144,0.0,0.0,0.0,-1.0
55959660,55959605,-0.001890143,-0.0008793585,-0.00047004595,0.62830734,0.0,0.0,0.0,-1.0
56049858,56049792,0.00067726837,0.006079561,-0.002313354,0.6315286,0.0,0.0,0.0,-1.0
56158361,56158306,0.0076389033,-0.0002662624,-0.0013212513,0.6317067,0.0,0.0,0.0,-1.0
56263459,56263403,-0.00712868,0.0035222457,-0.0016346516,0.6295615,0.0,0.0,0.0,-1.0
56354838,56354769,0.0029616705,0.0034293944,-0.0014458648,0.62838674,0.0,0.0,0.0,-1.0
56461490,56461435,-0.0013868738,0.0024532254,-0.00110022,0.62690616,0.0,0.0,0.0,-1.0
56567664,56567609,-0.0007503856,-6.0148865e-05,-0.0012655131,0.6278584,0.0,0.0,0.0,-1.0
56660422,56660354,0.0017990654,-0.00010876468,0.0014664911,0.6308065,0.0,0.0,0.0,-1.0
56767021,56766962,-0.0038386243,-0.0034243232,-0.0016924914,0.6323974,0.0,0.0,0.0,-1.0
56874480,56874424,-0.0034339998,-0.0024985261,-0.0005618962,0.63082045,0.0,0.0,0.0,-1.0
56966579,56966524,0.0039969045,0.0024162107,-0.00033550017,0.62857246,0.0,0.0,0.0,-1.0
57073262,57073199,0.004624123,0.008400255,0.0010408291,0.626416,0.0,0.0,0.0,-1.0
57166245,57166186,-0.000616652,0.0061606085,-0.0012132413,0.6263455,0.0,0.0,0.0,-1.0
57274637,57274581,-0.0031146982,0.0028448598,0.0017399603,0.6279109,0.0,0.0,0.0,-1.0
57380493,57380437,-0.0026401132,0.003497955,0.00015318097,0.6296727,0.0,0.0,0.0,-1.0
57472362,57472307,-0.004968435,0.0022270377,-0.00028216705,0.63049257,0.0,0.0,0.0,-1.0
57576949,57576894,0.0022320624,-0.00037138327,-0.00020625268,0.6296724,0.0,0.0,0.0,-1.0
57683920,57683852,0.00066509907,-5.2977648e-05,0.000101182726,0.6323681,0.0,0.0,0.0,-1.0
57775080,57774998,0.0032141812,0.0072178496,-0.00033410825,0.63168776,0.0,0.0,0.0,-1.0
57883030,57882961,-0.0029392515,0.0056397878,-0.0003197104,0.62996644,0.0,0.0,0.0,-1.0
57975066,57975011,0.000685734,-0.0017426773,-0.00030470197,0.62755674,0.0,0.0,0.0,-1.0
58083476,58083394,0.002277167,-0.0003828165,0.0010271808,0.62763464,0.0,0.0,0.0,-1.0
58189360,58189305,0.0020229516,0.0023549115,-0.0011253309,0.6276461,0.0,0.0,0.0,-1.0
58295541,58295445,-0.0023550305,-0.0013522888,-0.0013087387,0.6279548,0.0,0.0,0.0,-1.0
58386368,58386313,-0.001833752,-0.0012556065,0.0009138981,0.6290683,0.0,0.0,0.0,-1.0
58492986,58492930,-0.0020094502,-0.0015352952,0.0013580698,0.63067794,0.0,0.0,0.0,-1.0
58586438,58586383,-8.139084e-05,0.004788148,0.0005719125,0.6299936,0.0,0.0,0.0,-1.0
58694361,58694306,-0.0035035606,0.0033051902,0.00095809856,0.6275658,0.0,0.0,0.0,-1.0
58799354,58799299,0.0041973474,-0.002388734,0.0027579032,0.62711453,0.0,0.0,0.0,-1.0
58890262,58890174,0.0032219111,-0.0040803445,0.0004778194,0.62664026,0.0,0.0,0.0,-1.0
58995955,58995896,-0.0004643955,0.004883998,0.00056583673,0.62800026,0.0,0.0,0.0,-1.0
59101400,59101344,0.00017437764,0.0024041338,0.002073104,0.6277616,0.0,0.0,0.0,-1.0
59206249,59206193,-0.0013138155,-0.0056271884,0.00055964076,0.6261822,0.0,0.0,0.0,-1.0
59298734,59298653,-0.0019872237,0.0033636158,-0.0009197514,0.62576365,0.0,0.0,0.0,-1.0
59406716,59406660,0.0014338812,0.0030824435,-0.0015609453,0.6262078,0.0,0.0,0.0,-1.0
59513441,59513386,-0.0016148884,0.0020199027,-0.00012860031,0.62689364,0.0,0.0,0.0,-1.0
59602619,59602564,0.004299281,-0.00046998926,-0.0008084631,0.6272077,0.0,0.0,0.0,-1.0
59710388,59710333,-0.0043163463,0.0033159053,-0.0009925384,0.6302987,0.0,0.0,0.0,-1.0
59817280,59817208,-0.0014677977,0.0015971925,-0.0008101117,0.6292564,0.0,0.0,0.0,-1.0
59909779,59909697,0.00056583266,-0.00091725343,0.0010119848,0.6290152,0.0,0.0,0.0,-1.0
60019362,60019307,0.0034456626,-0.00071048294,0.0017855958,0.63128597,0.0,0.0,0.0,-1.0
60110388,60110333,0.0053639794,0.0031838873,0.0017414596,0.6313158,0.0,0.0,0.0,-1.0
60216868,60216813,-0.0033616147,0.00038838707,0.0005574374,0.6297512,0.0,0.0,0.0,-1.0
60323354,60323299,0.0021158413,-0.0045889304,8.0450234e-05,0.62841475,0.0,0.0,0.0,-1.0
60415164,60415083,0.0015569046,-0.0015416478,9.6049924e-05,0.63019794,0.0,0.0,0.0,-1.0
60523362,60523307,-0.003484114,0.0018782598,0.0014966789,0.62950295,0.0,0.0,0.0,-1.0
60629323,60629227,-0.002553043,-0.005578933,0.00032391405,0.62845,0.0,0.0,0.0,-1.0
60722361,60722306,-0.0031867928,0.0019442398,-0.0014755675,0.6283799,0.0,0.0,0.0,-1.0
60827497,60827442,-0.0025360973,0.0025850153,-0.0006757195,0.6285899,0.0,0.0,0.0,-1.0
60932705,60932650,0.001471784,0.0033772322,-0.0024717115,0.6290478,0.0,0.0,0.0,-1.0
61023815,61023760,-0.0015954094,-0.004802514,-0.0011020732,0.63046867,0.0,0.0,0.0,-1.0
61129294,61129229,-0.003635061,-0.0026266319,-0.00019748972,0.6288342,0.0,0.0,0.0,-1.0
61236857,61236802,-0.007216395,-0.000648733,0.0005494599,0.62800354,0.0,0.0,0.0,-1.0
61327426,61327370,0.0024426074,-0.00022916215,0.0020393864,0.62652874,0.0,0.0,0.0,-1.0
61433188,61433133,-0.00038957916,-0.00078134553,0.0028678793,0.6253426,0.0,0.0,0.0,-1.0
61542354,61542299,0.0005812872,-0.0016096355,0.0028107082,0.62498486,0.0,0.0,0.0,-1.0
61632667,61632586,-0.0007546088,0.0006038781,0.001549802,0.62471974,0.0,0.0,0.0,-1.0
61738952,61738897,-0.00064024003,0.001630255,0.00181568,0.6274188,0.0,0.0,0.0,-1.0
61845104,61845023,0.0015071166,-0.000814685,0.0022905692,0.6305268,0.0,0.0,0.0,-1.0
61936365,61936310,-0.00035972957,-0.0012692241,-0.0019664161,0.6317544,0.0,0.0,0.0,-1.0
62043361,62043306,0.0026833927,-0.0028735176,-0.0019709133,0.6315286,0.0,0.0,0.0,-1.0
62150013,62149958,0.005447953,0.0012751626,-0.003139746,0.62976915,0.0,0.0,0.0,-1.0
62241012,62240957,0.0008050944,-0.0006688776,-0.001196119,0.6282007,0.0,0.0,0.0,-1.0
62351014,62350959,-0.0011265697,0.00033387088,-0.0028009692,0.6279942,0.0,0.0,0.0,-1.0
62442057,62441988,-0.0010727558,0.002736772,-0.0014291042,0.62792486,0.0,0.0,0.0,-1.0
62550399,62550344,-0.0011437538,-0.00018948456,-0.0003292724,0.6275896,0.0,0.0,0.0,-1.0
62654711,62654655,-0.0012920034,0.0020598501,0.00066065916,0.62872267,0.0,0.0,0.0,-1.0
62746300,62746234,-0.0012610502,4.106857e-05,-0.0015091033,0.6274727,0.0,0.0,0.0,-1.0
62854354,62854299,0.007967187,-0.0004432428,0.0024637724,0.62740946,0.0,0.0,0.0,-1.0
62961441,62961385,0.00049829576,-0.0021314386,-0.0008568934,0.62827766,0.0,0.0,0.0,-1.0
63065500,63065445,-0.00070942333,-0.0008471579,0.0007422805,0.6259264,0.0,0.0,0.0,-1.0
63157042,63156980,-0.0057314774,0.0043417057,0.0015055095,0.62572366,0.0,0.0,0.0,-1.0
63263324,63263231,-0.0031332993,0.0007954432,0.0010592275,0.62781805,0.0,0.0,0.0,-1.0
63369160,63369104,-0.005237909,0.0006735943,-0.0022815845,0.6293967,0.0,0.0,0.0,-1.0
63460965,63460910,-0.0020451918,0.0034424397,-0.0018972888,0.63028926,0.0,0.0,0.0,-1.0
63567982,63567927,0.000108573935,0.0045887483,-0.0015947771,0.6293129,0.0,0.0,0.0,-1.0
63674578,63674492,-0.0020158591,-0.00014114002,-0.002385012,0.630768,0.0,0.0,0.0,-1.0
63765547,63765492,-0.0012376012,0.0029519736,0.00047796962,0.630871,0.0,0.0,0.0,-1.0
63871102,63871047,8.400894e-05,0.0037942529,0.0010105309,0.63152593,0.0,0.0,0.0,-1.0
63979363,63979308,-0.00082019786,0.00158781,0.0011006012,0.6320029,0.0,0.0,0.0,-1.0
64071361,64071305,-0.001007449,0.0021616702,0.00044338015,0.63110775,0.0,0.0,0.0,-1.0
64177583,64177528,0.006105706,-0.0011321172,0.0025212932,0.62890536,0.0,0.0,0.0,-1.0
64282906,64282851,0.002796684,0.0042805397,0.0022727153,0.62617993,0.0,0.0,0.0,-1.0
64375546,64375491,0.007316918,0.0073342547,-0.0007534174,0.6253462,0.0,0.0,0.0,-1.0
64479743,64479688,0.0010133787,0.0008593801,-0.0022588598,0.62796044,0.0,0.0,0.0,-1.0
64586350,64586295,0.0011539249,0.0019108362,-0.002935422,0.62606853,0.0,0.0,0.0,-1.0
64680385,64680329,0.0039991266,0.00026546075,-0.0023454903,0.62546325,0.0,0.0,0.0,-1.0
64784885,64784829,0.0022137023,-0.00053943426,-0.0006537142,0.6290944,0.0,0.0,0.0,-1.0
64891005,64890949,-0.002913931,-0.0017963259,-0.0026921763,0.6303346,0.0,0.0,0.0,-1.0
64983095,64983039,-0.0050265016,-0.0018037409,-7.174269e-06,0.63086087,0.0,0.0,0.0,-1.0
65088693,65088638,0.00077657483,-0.0015057679,0.0013335717,0.6279283,0.0,0.0,0.0,-1.0
65196944,65196862,-0.0003330249,0.0009104393,0.0013231202,0.6280665,0.0,0.0,0.0,-1.0
65288204,65288123,0.002598529,-0.0009898724,0.003156554,0.6278795,0.0,0.0,0.0,-1.0
65394836,65394781,-0.004113907,-0.0045615714,0.0024826615,0.62987787,0.0,0.0,0.0,-1.0
65500712,65500657,0.00074480806,-0.0004456563,6.5146705e-05,0.6301677,0.0,0.0,0.0,-1.0
65591644,65591589,-0.0055585327,0.0026069398,0.0019612517,0.63048655,0.0,0.0,0.0,-1.0
65698075,65698020,0.0013653248,0.00066895026,0.00015056867,0.6326007,0.0,0.0,0.0,-1.0
65805462,65805407,0.002268791,0.002583045,-0.001471477,0.63249713,0.0,0.0,0.0,-1.0
65895830,65895768,0.0024332595,-0.0043730135,-0.0020969706,0.6297742,0.0,0.0,0.0,-1.0
66001897,66001842,0.0027335233,-0.008156391,-0.0027883814,0.6298362,0.0,0.0,0.0,-1.0
66107573,66107517,-0.002690755,-0.0040101563,-0.0019962005,0.6303828,0.0,0.0,0.0,-1.0
66199173,66199117,-0.0009185043,-0.0013700835,-0.0004545434,0.62887967,0.0,0.0,0.0,-1.0
66305840,66305759,6.71029e-05,-0.0007248509,-0.002828692,0.6258832,0.0,0.0,0.0,-1.0
66414363,66414307,-0.0044690147,-0.005789239,-0.0019492642,0.62801397,0.0,0.0,0.0,-1.0
66503433,66503378,-0.0055332175,4.8226502e-05,-0.00089972565,0.62691075,0.0,0.0,0.0,-1.0
66612982,66612927,-9.904092e-05,0.0004466722,0.0017702309,0.6284574,0.0,0.0,0.0,-1.0
66708410,66708355,0.0025511873,-0.0071328385,0.0006228509,0.62876964,0.0,0.0,0.0,-1.0
66810427,66810372,-0.0010661678,0.0018995323,-0.00026330503,0.62711173,0.0,0.0,0.0,-1.0
66917733,66917651,-0.003832704,-0.00045727883,-0.00042851694,0.6263642,0.0,0.0,0.0,-1.0
67023311,67023216,-0.0030498817,0.0052307136,0.0005414964,0.6270007,0.0,0.0,0.0,-1.0
67114333,67114229,-0.003429328,0.0013883802,0.0029355253,0.62774414,0.0,0.0,0.0,-1.0
67224355,67224300,-0.0029758143,0.0046710563,0.0039846026,0.62957346,0.0,0.0,0.0,-1.0
67315688,67315606,-0.0036203857,-0.0026266642,0.0010906904,0.6296419,0.0,0.0,0.0,-1.0
67421484,67421429,-0.0010356656,0.0019753082,0.0040585897,0.6303293,0.0,0.0,0.0,-1.0
67527562,67527507,-0.00057751243,-0.0059367777,0.0017114524,0.62807274,0.0,0.0,0.0,-1.0
67620386,67620330,-0.0011787746,2.3145623e-05,0.00091854983,0.62839824,0.0,0.0,0.0,-1.0
67726180,67726125,0.0037350396,-0.0027243423,0.0008230056,0.6285956,0.0,0.0,0.0,-1.0
67832558,67832503,0.002045618,0.003557504,0.0005857623,0.6306751,0.0,0.0,0.0,-1.0
67924069,67923987,0.0009345624,0.00013269632,-0.002269209,0.6304836,0.0,0.0,0.0,-1.0
68030151,68030095,-0.0017331988,0.0025574146,-0.00041857598,0.62843716,0.0,0.0,0.0,-1.0
68136801,68136719,-0.0011789914,0.0004607238,-0.0006000231,0.62807214,0.0,0.0,0.0,-1.0
68241128,68241073,0.001006934,-0.0023205439,-0.0022865916,0.6304928,0.0,0.0,0.0,-1.0
68334213,68334131,0.000488681,-0.009505548,0.00024258,0.62945855,0.0,0.0,0.0,-1.0
68441138,68441056,-0.00090797653,-0.0022598496,0.0015202786,0.62819874,0.0,0.0,0.0,-1.0
68534361,68534306,-0.0003220862,-1.7396254e-05,-0.0008575264,0.62782794,0.0,0.0,0.0,-1.0
68639180,68639098,0.0013963766,0.0064153764,9.815638e-05,0.62697124,0.0,0.0,0.0,-1.0
68747515,68747459,-0.0018178844,0.0035960702,0.00058479875,0.6252638,0.0,0.0,0.0,-1.0
68840001,68839946,-0.0031574199,0.0049142586,-0.0017608096,0.62630504,0.0,0.0,0.0,-1.0
68946397,68946341,-0.0018864786,-0.0006668499,0.00014132957,0.6285896,0.0,0.0,0.0,-1.0
69052151,69052069,0.0051496257,-0.0018487627,-0.00046148422,0.6306553,0.0,0.0,0.0,-1.0
69143825,69143743,0.0049914173,-0.0010765401,0.00021900848,0.6313292,0.0,0.0,0.0,-1.0
69663148,69663092,0.003443126,-0.00094373897,0.0012383846,0.62827724,0.0,0.0,0.0,-1.0
69757355,69757300,-0.006785767,0.0063439044,0.0014708291,0.62718785,0.0,0.0,0.0,-1.0
69865421,69865366,0.0033760443,-0.0018893455,0.0014215804,0.6276791,0.0,0.0,0.0,-1.0
69955002,69954947,0.00099804,0.0011706739,-0.0015727245,0.6288027,0.0,0.0,0.0,-1.0
70063319,70063262,-0.0007343648,0.0029248125,-0.00026411744,0.6300271,0.0,0.0,0.0,-1.0
70168641,70168586,0.0031674292,-0.002706508,-7.712169e-05,0.62826705,0.0,0.0,0.0,-1.0
70260058,70259976,0.0011272156,-0.004544141,-0.0017070619,0.6260244,0.0,0.0,0.0,-1.0
70365536,70365481,-0.00076811435,0.0021690857,0.001773459,0.6285577,0.0,0.0,0.0,-1.0
70471705,70471650,-0.0020859311,0.002940366,0.0015993813,0.6307352,0.0,0.0,0.0,-1.0
70563115,70563056,0.0022089328,0.0037264477,0.001462437,0.6288115,0.0,0.0,0.0,-1.0
70670388,70670333,-0.0050869393,0.00079711317,0.0020086444,0.62853914,0.0,0.0,0.0,-1.0
70774655,70774600,0.00067136827,0.0029808918,-0.0009793706,0.62852794,0.0,0.0,0.0,-1.0
70881355,70881300,0.00051786524,0.0028537426,0.0007986818,0.6298906,0.0,0.0,0.0,-1.0
70975389,70975333,0.0007633311,-0.0044251783,0.0014690825,0.6305657,0.0,0.0,0.0,-1.0
71079910,71079828,0.00045901997,0.0011211099,-0.002003368,0.6277526,0.0,0.0,0.0,-1.0
71186031,71185949,-0.0016169529,-0.0056515243,0.00039740952,0.62641084,0.0,0.0,0.0,-1.0
71277310,71277244,-0.0030961677,0.001411442,-0.0016513508,0.6251547,0.0,0.0,0.0,-1.0
71383415,71383334,0.0009596176,0.001146207,-0.0021756429,0.6261018,0.0,0.0,0.0,-1.0
71474836,71474781,-0.0011209741,0.0032295715,-0.0035741075,0.62577194,0.0,0.0,0.0,-1.0
71580402,71580347,0.0017699532,-0.0014259099,0.0004401635,0.6263808,0.0,0.0,0.0,-1.0
71687582,71687501,-0.00038743624,-0.004519514,-0.0003829945,0.6285795,0.0,0.0,0.0,-1.0
71792401,71792345,-0.0031335077,0.000860225,-0.00037954273,0.6296782,0.0,0.0,0.0,-1.0
71883271,71883205,0.0005824396,0.0012346045,0.002057456,0.6289612,0.0,0.0,0.0,-1.0
71991681,71991626,0.0058642784,0.00144175,0.0026862298,0.629964,0.0,0.0,0.0,-1.0
72098852,72098771,-0.003048412,-0.0017521123,0.0034643991,0.62913364,0.0,0.0,0.0,-1.0
72188280,72188206,-0.0023267763,0.00049300963,-0.0002664599,0.6281052,0.0,0.0,0.0,-1.0
72296133,72296077,-0.007127157,0.0051261866,0.0003362558,-0.0,0.0,0.0,0.0,-1.0
72401503,72401447,-0.05542778,0.03572633,0.00023805411,-0.0,0.0,0.0,0.0,-1.0
72493720,72493664,-0.0992748,0.06657399,-0.0015106726,-0.0,0.0,0.0,0.0,-1.0
72601367,72601313,-0.16519488,0.114700705,-0.0054132715,-0.0,0.0,0.0,0.0,-1.0
72706355,72706301,-0.2178971,0.15578209,-0.004416504,-0.0,0.0,0.0,0.0,-1.0
72799361,72799307,-0.268246,0.18538809,-0.0071248324,-0.0,0.0,0.0,0.0,-1.0
72903353,72903299,-0.32396302,0.22627497,-0.008112951,-0.0,0.0,0.0,0.0,-1.0
73010379,73010325,-0.36513218,0.26056924,-0.007130801,-0.0,0.0,0.0,0.0,-1.0
73101363,73101309,-0.40060344,0.28140444,-0.008578517,-0.0,0.0,0.0,0.0,-1.0
73206353,73206299,-0.42913917,0.31106675,-0.010239988,-0.0,0.0,0.0,0.0,-1.0
