timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
36035865,0.68535715,0.6972359,0.0,0.0
36051224,0.68535715,0.6972359,0.0,0.0
36065576,-1.0096328,-1.0271331,0.0,0.0
36080996,0.40747994,0.414543,0.0,0.0
36097533,-1.0154847,-1.033091,0.0,0.0
36113297,0.8468633,0.8615501,0.0,0.0
36128042,0.46407577,0.47211945,0.0,0.0
36143239,-0.4997648,-0.5084306,0.0,0.0
36160350,0.637256,0.6483054,0.0,0.0
36175240,0.637256,0.6483054,0.0,0.0
36191484,-0.61777854,-0.628489,0.0,0.0
36204698,-0.61777854,-0.628489,0.0,0.0
36220467,-0.7577581,-0.7708992,0.0,0.0
36236606,0.49114347,0.49966186,0.0,0.0
36252296,0.75658536,0.7697005,0.0,0.0
36266121,0.7550311,0.76812285,0.0,0.0
36281606,0.6817072,0.6935286,0.0,0.0
36296472,0.6817072,0.6935286,0.0,0.0
36311945,-0.74106807,-0.7539155,0.0,0.0
36325994,-0.9392777,-0.95556897,0.0,0.0
36345371,-0.65112144,-0.66241133,0.0,0.0
36357312,-0.6481086,-0.6593434,0.0,0.0
36371961,-0.6541831,-0.66552603,0.0,0.0
36387378,0.5971332,0.60748464,0.0,0.0
36402184,0.5971332,0.60748464,0.0,0.0
36418299,-0.855204,-0.8700288,0.0,0.0
36432877,1.0109944,1.0285256,0.0,0.0
36446786,-0.738911,-0.7517216,0.0,0.0
36462060,-0.6899565,-0.70191586,0.0,0.0
36478305,-0.6899565,-0.70191586,0.0,0.0
36492070,0.83224434,0.8466718,0.0,0.0
36507687,0.83224434,0.8466718,0.0,0.0
36523054,0.4010611,0.408013,0.0,0.0
36537952,0.4010611,0.408013,0.0,0.0
36553401,-0.80685085,-0.8208443,0.0,0.0
36568131,-0.99312276,-1.0103458,0.0,0.0
36582837,0.48625973,0.49469104,0.0,0.0
36599307,0.8136655,0.8277755,0.0,0.0
36614630,0.8136655,0.8277755,0.0,0.0
36628970,-0.9739345,-0.99081457,0.0,0.0
36644400,-0.9739345,-0.99081457,0.0,0.0
36659578,-0.67667705,-0.68840766,0.0,0.0
36675802,0.0991905,0.10090968,0.0,0.0
36690088,0.0991905,0.10090968,0.0,0.0
36705514,-0.5980973,-0.6084691,0.0,0.0
36721376,0.7434687,0.7563544,0.0,0.0
36738300,-0.9487928,-0.9652443,0.0,0.0
36751582,-0.15505446,-0.15774345,0.0,0.0
36766846,-0.9915003,-1.008693,0.0,0.0
36781931,0.25408402,0.25848836,0.0,0.0
36797487,0.53246313,0.54169184,0.0,0.0
36812496,0.7129316,0.7252971,0.0,0.0
36827786,0.7129316,0.7252971,0.0,0.0
36842649,0.7528204,0.7658683,0.0,0.0
36859300,-0.79416716,-0.8079414,0.0,0.0
36873532,0.7690809,0.78241843,0.0,0.0
36888769,0.7690809,0.78241843,0.0,0.0
36904080,0.5294311,0.53860813,0.0,0.0
36919416,0.84365743,0.858288,0.0,0.0
36935760,0.84365743,0.858288,0.0,0.0
36950326,0.7843982,0.7979963,0.0,0.0
36963916,-0.6100854,-0.62066084,0.0,0.0
36980330,0.7133343,0.72570616,0.0,0.0
36996309,-0.57822156,-0.5882501,0.0,0.0
37011300,-0.9756104,-0.9925311,0.0,0.0
37024099,-0.8648738,-0.8798745,0.0,0.0
37039224,0.89504635,0.91056377,0.0,0.0
37056299,0.89504635,0.91056377,0.0,0.0
37069711,0.85849845,0.8733779,0.0,0.0
37084418,0.75574255,0.76884854,0.0,0.0
37100014,-0.93977493,-0.95607,0.0,0.0
37115550,-0.93977493,-0.95607,0.0,0.0
37130707,0.8671237,0.8821545,0.0,0.0
37146291,0.9700783,0.9869001,0.0,0.0
37161871,-0.64215094,-0.65328175,0.0,0.0
37179309,-0.78488046,-0.7984882,0.0,0.0
37192501,0.7165622,0.7289859,0.0,0.0
37206973,0.7165622,0.7289859,0.0,0.0
37221588,-0.888515,-0.9039252,0.0,0.0
37238307,-0.96388006,-0.9805854,0.0,0.0
37253392,0.5763624,0.5863511,0.0,0.0
37268792,0.82178086,0.8360265,0.0,0.0
37283277,-0.66500425,-0.6765362,0.0,0.0
37300337,0.92895174,0.9450553,0.0,0.0
37316141,0.6562723,0.66765434,0.0,0.0
37331305,0.87250537,0.88763684,0.0,0.0
37348306,0.8150695,0.8292015,0.0,0.0
37360403,0.815154,0.82928747,0.0,0.0
37374136,0.93304545,0.9492288,0.0,0.0
37389619,0.56484693,0.5746417,0.0,0.0
37405373,0.56484693,0.5746417,0.0,0.0
37419172,-0.8564086,-0.87125283,0.0,0.0
37434647,-0.8564086,-0.87125283,0.0,0.0
37450357,0.4691931,0.4773263,0.0,0.0
37464403,-0.8898137,-0.9052443,0.0,0.0
37479976,0.6930327,0.70504564,0.0,0.0
37497711,0.6930327,0.70504564,0.0,0.0
37511307,-0.8411267,-0.85570735,0.0,0.0
37524983,-0.8411267,-0.85570735,0.0,0.0
37541308,0.8416876,0.85628515,0.0,0.0
37556656,0.96729094,0.9840676,0.0,0.0
37571221,0.7012302,0.7133871,0.0,0.0
37586650,0.7012302,0.7133871,0.0,0.0
37603309,0.9608254,0.9774779,0.0,0.0
37616933,0.6302808,0.64120674,0.0,0.0
37633288,0.6302808,0.64120674,0.0,0.0
37648703,-0.9181048,-0.93401694,0.0,0.0
37663748,0.70909923,0.72139555,0.0,0.0
37679410,0.27756068,0.28237206,0.0,0.0
37694061,0.8122074,0.8262837,0.0,0.0
37710327,0.92906153,0.9451712,0.0,0.0
37723886,0.32187334,0.32745206,0.0,0.0
37738920,-0.23105961,-0.23506416,0.0,0.0
37755583,-0.23105961,-0.23506416,0.0,0.0
37769873,0.33509195,0.34090155,0.0,0.0
37785052,0.98687696,1.0039895,0.0,0.0
37801300,0.9536391,0.9701774,0.0,0.0
37816046,-0.7701765,-0.7835324,0.0,0.0
37830630,0.95144784,0.96795064,0.0,0.0
37845518,0.10504801,0.10686891,0.0,0.0
37860001,0.6580263,0.6694394,0.0,0.0
37876330,-0.6236223,-0.6344387,0.0,0.0
37891902,-0.91251385,-0.9283355,0.0,0.0
37906614,-0.91251385,-0.9283355,0.0,0.0
37924301,-0.9541012,-0.97064775,0.0,0.0
37938312,0.5826274,0.59273285,0.0,0.0
37952316,0.5826274,0.59273285,0.0,0.0
37968329,-0.8814699,-0.8967591,0.0,0.0
37982640,-0.29637685,-0.30151522,0.0,0.0
37997579,-0.29637685,-0.30151522,0.0,0.0
38013348,-0.43632364,-0.4438889,0.0,0.0
38027901,-0.43632364,-0.4438889,0.0,0.0
38042043,0.899609,0.91520983,0.0,0.0
38057364,0.899609,0.91520983,0.0,0.0
38073072,-0.7713985,-0.7847746,0.0,0.0
38089201,-0.7713985,-0.7847746,0.0,0.0
38104260,-0.7000239,-0.7121608,0.0,0.0
38120331,-0.7000239,-0.7121608,0.0,0.0
38134713,0.9625694,0.97925276,0.0,0.0
38150418,-0.5335645,-0.54281396,0.0,0.0
38163963,-1.027486,-1.045298,0.0,0.0
38178863,-1.027486,-1.045298,0.0,0.0
38196022,0.3837738,0.39042595,0.0,0.0
38209380,-0.95421463,-0.97075915,0.0,0.0
38224010,-0.95421463,-0.97075915,0.0,0.0
38240326,-0.23899327,-0.24313869,0.0,0.0
38255960,-0.23912609,-0.24327381,0.0,0.0
38269352,0.56122667,0.57096,0.0,0.0
38284079,-0.8541292,-0.8689367,0.0,0.0
38298990,-0.8541292,-0.8689367,0.0,0.0
38315538,-0.4164604,-0.42368156,0.0,0.0
38330029,-0.8756754,-0.8908543,0.0,0.0
38346307,-0.6193531,-0.6300917,0.0,0.0
38363306,0.67331403,0.68498343,0.0,0.0
38376117,-0.4981022,-0.5067396,0.0,0.0
38393305,0.99883324,1.0161475,0.0,0.0
38406660,-0.81183356,-0.82590604,0.0,0.0
38422060,0.9426394,0.9589899,0.0,0.0
38438396,-0.84506786,-0.85971695,0.0,0.0
38452851,-0.84506786,-0.85971695,0.0,0.0
38468489,0.8193276,0.83353233,0.0,0.0
38484478,0.8193276,0.83353233,0.0,0.0
38499138,-0.5826951,-0.5927947,0.0,0.0
38515408,-0.5826951,-0.5927947,0.0,0.0
38530981,0.53084964,0.54005754,0.0,0.0
38545363,0.53084964,0.54005754,0.0,0.0
38560624,0.83785534,0.8523795,0.0,0.0
38576226,1.0202951,1.0379915,0.0,0.0
38590950,-0.454,-0.46187097,0.0,0.0
38605390,-0.91454107,-0.93039227,0.0,0.0
38620219,0.68190706,0.6937322,0.0,0.0
38637296,0.7988261,0.81267524,0.0,0.0
38650880,1.0623302,1.0807551,0.0,0.0
38665900,1.0623302,1.0807551,0.0,0.0
38681086,-0.7423331,-0.7552037,0.0,0.0
38696761,-0.7423331,-0.7552037,0.0,0.0
38712306,-0.53681695,-0.54612947,0.0,0.0
38727340,0.42979655,0.4372489,0.0,0.0
38741066,-0.63517696,-0.6461967,0.0,0.0
38756132,1.0450362,1.0631623,0.0,0.0
38771331,0.50000834,0.50867784,0.0,0.0
38786944,1.1020399,1.1211606,0.0,0.0
38803342,0.6176919,0.62840915,0.0,0.0
38817794,1.3570637,1.380602,0.0,0.0
38834300,1.4284905,1.4532663,0.0,0.0
38847441,1.20755,1.2284948,0.0,0.0
38863485,1.1804897,1.2009686,0.0,0.0
38877589,0.59089506,0.60114515,0.0,0.0
38894138,1.3774484,1.4013406,0.0,0.0
38908998,0.88400245,0.899337,0.0,0.0
38924794,0.88400245,0.899337,0.0,0.0
38940056,1.236324,1.2577856,0.0,0.0
38956885,1.236324,1.2577856,0.0,0.0
38971221,1.1908318,1.2114954,0.0,0.0
38987829,1.1685635,1.188849,0.0,0.0
39003587,1.4671233,1.4925799,0.0,0.0
39018304,1.4671233,1.4925799,0.0,0.0
39032354,1.4365603,1.4614974,0.0,0.0
39048828,1.6895164,1.718846,0.0,0.0
39063718,1.2850661,1.3073677,0.0,0.0
39080418,1.3326149,1.3557618,0.0,0.0
39096523,1.3326149,1.3557618,0.0,0.0
39110566,1.4340812,1.4589908,0.0,0.0
39124997,1.4340812,1.4589908,0.0,0.0
39141123,1.93101,1.964544,0.0,0.0
39155533,1.8089046,1.8403322,0.0,0.0
39170220,1.6886876,1.7180259,0.0,0.0
39186595,1.6114752,1.6394702,0.0,0.0
39201363,1.7935911,1.8247533,0.0,0.0
39216835,2.0077145,2.0426066,0.0,0.0
39232355,2.0077145,2.0426066,0.0,0.0
39246419,2.0217533,2.0568814,0.0,0.0
39262246,2.2070682,2.2454357,0.0,0.0
39277529,2.030889,2.0661755,0.0,0.0
39293325,2.030889,2.0661755,0.0,0.0
39307515,2.1338122,2.170907,0.0,0.0
39323137,1.9270166,1.9605088,0.0,0.0
39338112,1.9270166,1.9605088,0.0,0.0
39354306,1.9646926,1.9988434,0.0,0.0
39369976,1.9646926,1.9988434,0.0,0.0
39384951,2.3790317,2.4203954,0.0,0.0
39399950,2.3131022,2.35332,0.0,0.0
39416052,2.0828233,2.119039,0.0,0.0
39430616,2.2267797,2.265505,0.0,0.0
39445172,2.1212988,2.1582184,0.0,0.0
39461084,2.1212988,2.1582184,0.0,0.0
39476694,2.4825718,2.5257816,0.0,0.0
39491427,2.2138627,2.252392,0.0,0.0
39506587,2.2138627,2.252392,0.0,0.0
39521506,2.5123236,2.5560467,0.0,0.0
39537128,2.2243462,2.2630646,0.0,0.0
39554306,2.2243462,2.2630646,0.0,0.0
39566893,2.3794549,2.4208932,0.0,0.0
39582361,2.5316203,2.5757034,0.0,0.0
39597935,2.1480653,2.1854806,0.0,0.0
39614374,2.135922,2.173134,0.0,0.0
39628515,2.135922,2.173134,0.0,0.0
39642911,2.1725252,2.210358,0.0,0.0
39659001,2.236259,2.2752216,0.0,0.0
39674660,2.5330684,2.5771852,0.0,0.0
39691309,2.2033706,2.2417614,0.0,0.0
39704743,2.4858942,2.5292356,0.0,0.0
39719748,2.4352283,2.4776783,0.0,0.0
39735793,2.4670475,2.5100374,0.0,0.0
39752400,2.4670475,2.5100374,0.0,0.0
39766230,2.4339523,2.4763737,0.0,0.0
39781002,2.3508117,2.391812,0.0,0.0
39797386,2.3508117,2.391812,0.0,0.0
39811656,2.252563,2.2918591,0.0,0.0
39827130,2.5375044,2.581782,0.0,0.0
39841194,2.1623864,2.200103,0.0,0.0
39856794,2.5070066,2.5507348,0.0,0.0
39872969,2.5770402,2.6220043,0.0,0.0
39888373,2.2277346,2.2666082,0.0,0.0
39903093,2.2277346,2.2666082,0.0,0.0
39918839,2.2763128,2.3160436,0.0,0.0
39935922,2.2763128,2.3160436,0.0,0.0
39950352,2.3955772,2.4373832,0.0,0.0
39963621,2.3426197,2.3835075,0.0,0.0
39980328,2.5431557,2.5875554,0.0,0.0
39997001,2.5431557,2.5875554,0.0,0.0
40011306,2.516388,2.5603259,0.0,0.0
40025813,2.2703972,2.310057,0.0,0.0
40040070,2.2703972,2.310057,0.0,0.0
40055542,2.5585244,2.6032038,0.0,0.0
40071520,2.3159542,2.3564034,0.0,0.0
40086094,2.581248,2.6263385,0.0,0.0
40102305,2.581248,2.6263385,0.0,0.0
40117300,2.5040984,2.5478694,0.0,0.0
40131037,2.542572,2.5870209,0.0,0.0
40147302,2.5378447,2.582214,0.0,0.0
40162299,2.386561,2.428289,0.0,0.0
40176734,2.2702107,2.309908,0.0,0.0
40192335,2.2702107,2.309908,0.0,0.0
40205883,2.4426188,2.4853375,0.0,0.0
40222300,2.4267602,2.4692147,0.0,0.0
40236361,2.598593,2.6440258,0.0,0.0
40251573,2.6469223,2.6932414,0.0,0.0
40269300,2.6469223,2.6932414,0.0,0.0
40281627,2.3860526,2.4277785,0.0,0.0
40298384,2.6625996,2.709178,0.0,0.0
40312530,2.5060954,2.5499585,0.0,0.0
40327532,2.335077,2.3759565,0.0,0.0
40342061,2.2723014,2.3120608,0.0,0.0
40358525,2.6043572,2.6499336,0.0,0.0
40373539,2.5605927,2.6054041,0.0,0.0
40388519,2.3832817,2.425011,0.0,0.0
40404393,2.2808504,2.3207796,0.0,0.0
40418544,2.63646,2.6826255,0.0,0.0
40434223,2.374997,2.4165833,0.0,0.0
40448965,2.6330075,2.6791415,0.0,0.0
40464144,2.676578,2.7234793,0.0,0.0
40479096,2.676578,2.7234793,0.0,0.0
40494602,2.335434,2.3763394,0.0,0.0
40508951,2.6828413,2.729852,0.0,0.0
40523870,2.6828413,2.729852,0.0,0.0
40539112,2.6417468,2.6880672,0.0,0.0
40553800,2.6417468,2.6880672,0.0,0.0
40568977,2.6623688,2.7090347,0.0,0.0
40584171,2.6623688,2.7090347,0.0,0.0
40600170,2.5320737,2.5764587,0.0,0.0
40615953,2.5320737,2.5764587,0.0,0.0
40630443,2.5999863,2.6455705,0.0,0.0
40647306,2.6019368,2.6475778,0.0,0.0
40661348,2.3559194,2.3972516,0.0,0.0
40676399,2.4097962,2.452064,0.0,0.0
40693411,2.373626,2.4152734,0.0,0.0
40707080,2.4572093,2.5003378,0.0,0.0
40722409,2.4572093,2.5003378,0.0,0.0
40739307,2.679143,2.7261558,0.0,0.0
40753791,2.7044256,2.7518811,0.0,0.0
40769214,2.7577927,2.8062112,0.0,0.0
40786311,2.7564757,2.8048925,0.0,0.0
40799064,2.7567,2.8051212,0.0,0.0
40816328,2.6853862,2.7325525,0.0,0.0
40831547,2.526838,2.571222,0.0,0.0
40845484,2.646616,2.6931045,0.0,0.0
40860679,2.378793,2.4205997,0.0,0.0
40876901,2.3874218,2.4293783,0.0,0.0
40890764,2.3874218,2.4293783,0.0,0.0
40905164,2.6414275,2.687862,0.0,0.0
40921415,2.6414275,2.687862,0.0,0.0
40935559,2.7508674,2.799231,0.0,0.0
40950653,2.7508674,2.799231,0.0,0.0
40969309,2.6909804,2.7382755,0.0,0.0
40980490,2.7231703,2.7710397,0.0,0.0
40995613,2.725633,2.7735822,0.0,0.0
41010234,2.797613,2.8468244,0.0,0.0
41025901,2.7970665,2.8462563,0.0,0.0
41040991,2.680405,2.7275608,0.0,0.0
41057306,2.4402757,2.4832015,0.0,0.0
41072466,2.636787,2.6831753,0.0,0.0
41086261,2.6143563,2.6603446,0.0,0.0
41101318,2.6143563,2.6603446,0.0,0.0
41116906,2.8282535,2.8780143,0.0,0.0
41132606,2.461176,2.5045154,0.0,0.0
41148381,2.624945,2.671168,0.0,0.0
41162067,2.49509,2.5390294,0.0,0.0
41178307,2.636734,2.6831713,0.0,0.0
41192649,2.4843445,2.5280905,0.0,0.0
41209305,2.7248943,2.7728975,0.0,0.0
41222567,2.7922423,2.8414333,0.0,0.0
41239307,2.7757254,2.8246176,0.0,0.0
41253999,2.7757254,2.8246176,0.0,0.0
41267915,2.8520043,2.9022558,0.0,0.0
41283155,2.5388584,2.583604,0.0,0.0
41298281,2.6369164,2.6833885,0.0,0.0
41313486,2.5450373,2.589909,0.0,0.0
41330331,2.8006885,2.8500724,0.0,0.0
41343666,2.7277122,2.7758174,0.0,0.0
41360353,2.5979087,2.6437068,0.0,0.0
41374265,2.7791007,2.828115,0.0,0.0
41390554,2.5037987,2.5479681,0.0,0.0
41405408,2.5037987,2.5479681,0.0,0.0
41422323,2.800558,2.849968,0.0,0.0
41436456,2.800558,2.849968,0.0,0.0
41450506,2.5662532,2.6115284,0.0,0.0
41466241,2.8128598,2.8624833,0.0,0.0
41482305,2.7583947,2.8070738,0.0,0.0
41496005,2.731145,2.7793434,0.0,0.0
41512041,2.7823877,2.8315206,0.0,0.0
41528300,2.654912,2.7017994,0.0,0.0
41542306,2.654912,2.7017994,0.0,0.0
41556115,2.5139318,2.5583093,0.0,0.0
41571270,2.5139318,2.5583093,0.0,0.0
41586892,2.8700476,2.9207258,0.0,0.0
41602291,2.7196229,2.7676473,0.0,0.0
41618346,2.6908474,2.7384043,0.0,0.0
41634722,2.6908474,2.7384043,0.0,0.0
41648840,2.8061748,2.8557813,0.0,0.0
41664069,2.848143,2.8984878,0.0,0.0
41679261,2.6806335,2.7280023,0.0,0.0
41695505,2.6806335,2.7280023,0.0,0.0
41709116,2.9100165,2.9614766,0.0,0.0
41724170,2.5432663,2.5882475,0.0,0.0
41739248,2.9032617,2.9546049,0.0,0.0
41753959,2.9032617,2.9546049,0.0,0.0
41770093,2.6656022,2.7127597,0.0,0.0
41786307,2.788123,2.8374553,0.0,0.0
41799055,2.788123,2.8374553,0.0,0.0
41816430,2.918527,2.9701798,0.0,0.0
41830448,2.6055188,2.6516223,0.0,0.0
41847307,2.9180644,2.9697258,0.0,0.0
41863309,2.92998,2.981844,0.0,0.0
41877384,2.9248676,2.9766505,0.0,0.0
41893269,2.9248676,2.9766505,0.0,0.0
41907898,2.6408212,2.6875932,0.0,0.0
41923300,2.8421404,2.8924906,0.0,0.0
41937316,2.7127707,2.7608154,0.0,0.0
41953137,2.7127707,2.7608154,0.0,0.0
41968470,2.618046,2.6644416,0.0,0.0
41985369,2.9122143,2.9638264,0.0,0.0
41999949,2.7053857,2.7533312,0.0,0.0
42015119,2.7292979,2.7776551,0.0,0.0
42029672,2.7292979,2.7776551,0.0,0.0
42045571,2.8461323,2.896564,0.0,0.0
42061385,2.864091,2.9148517,0.0,0.0
42075241,2.9439986,2.9962082,0.0,0.0
42091638,2.759835,2.8087752,0.0,0.0
42104605,2.9405622,2.9927075,0.0,0.0
42121307,2.8751037,2.9260988,0.0,0.0
42135316,2.881781,2.9329064,0.0,0.0
42150120,2.881781,2.9329064,0.0,0.0
42164805,2.7175946,2.765806,0.0,0.0
42182310,2.9284513,2.9803982,0.0,0.0
42196352,2.6347063,2.681451,0.0,0.0
42211274,2.6167078,2.663142,0.0,0.0
42226278,2.9738152,3.0265963,0.0,0.0
42241035,2.9738152,3.0265963,0.0,0.0
42256723,2.9516647,3.0040493,0.0,0.0
42272035,2.6426497,2.6895657,0.0,0.0
42288725,2.7768087,2.8261054,0.0,0.0
42302667,2.7768087,2.8261054,0.0,0.0
42319386,2.7227504,2.7711098,0.0,0.0
42334306,2.9266415,2.978622,0.0,0.0
42349300,2.6988602,2.7468228,0.0,0.0
42362838,2.6453505,2.6923609,0.0,0.0
42378071,2.7526107,2.8015146,0.0,0.0
42395366,2.7526107,2.8015146,0.0,0.0
42411305,2.6481862,2.695254,0.0,0.0
42424305,2.6481862,2.695254,0.0,0.0
42439305,2.7711947,2.8204412,0.0,0.0
42455110,2.696405,2.744329,0.0,0.0
42468987,2.810753,2.8607175,0.0,0.0
42484955,2.7073243,2.7554827,0.0,0.0
42500376,2.8328722,2.8832726,0.0,0.0
42516249,2.9580247,3.0106328,0.0,0.0
42529774,2.8015795,2.8514135,0.0,0.0
42545863,2.6836827,2.7314181,0.0,0.0
42562311,2.6637893,2.7111888,0.0,0.0
42575897,2.785509,2.8350792,0.0,0.0
42591604,2.785509,2.8350792,0.0,0.0
42607033,2.9665027,3.0192935,0.0,0.0
42621269,2.857365,2.908254,0.0,0.0
42636604,2.857365,2.908254,0.0,0.0
42653305,2.708273,2.7564905,0.0,0.0
42667607,2.708273,2.7564905,0.0,0.0
42683335,2.842982,2.893634,0.0,0.0
42699299,2.842982,2.893634,0.0,0.0
42715712,2.7444396,2.7933161,0.0,0.0
42728153,2.9962735,3.0496542,0.0,0.0
42743614,2.9962735,3.0496542,0.0,0.0
42759022,2.672277,2.7199037,0.0,0.0
42774392,2.7199223,2.7683952,0.0,0.0
42789470,2.7199223,2.7683952,0.0,0.0
42804475,2.6479921,2.6952088,0.0,0.0
42820012,2.671536,2.7191737,0.0,0.0
42835858,2.9743955,3.0274453,0.0,0.0
42852308,3.027519,3.0815086,0.0,0.0
42865772,3.014277,3.0680556,0.0,0.0
42881184,2.7542818,2.8034165,0.0,0.0
42898324,2.7542818,2.8034165,0.0,0.0
42911619,2.8190303,2.8693547,0.0,0.0
42929300,2.958832,3.011659,0.0,0.0
42941880,2.8838494,2.9353259,0.0,0.0
42956662,3.0346656,3.0888598,0.0,0.0
42972728,2.6956806,2.7438257,0.0,0.0
42991306,2.6956806,2.7438257,0.0,0.0
43002244,2.74235,2.7913039,0.0,0.0
43018299,2.74235,2.7913039,0.0,0.0
43033091,2.9380572,2.9905138,0.0,0.0
43047476,2.7014506,2.7496858,0.0,0.0
43062693,2.982638,3.035918,0.0,0.0
43080327,2.9497733,3.0024824,0.0,0.0
43095094,2.9497733,3.0024824,0.0,0.0
43109555,2.945289,2.997912,0.0,0.0
43125442,2.945289,2.997912,0.0,0.0
43139627,2.8210492,2.8714726,0.0,0.0
43155934,3.046937,3.101392,0.0,0.0
43170055,3.0144527,3.0683455,0.0,0.0
43185425,2.8467274,2.89762,0.0,0.0
43200486,2.6923685,2.740542,0.0,0.0
43215233,2.6895125,2.7376173,0.0,0.0
43231206,2.7149272,2.763499,0.0,0.0
43248306,2.7478323,2.7970028,0.0,0.0
43261738,2.747837,2.797008,0.0,0.0
43276675,3.0501862,3.1047666,0.0,0.0
43291859,2.759522,2.8089266,0.0,0.0
43307037,3.0151467,3.0691073,0.0,0.0
43322559,2.7956338,2.8456984,0.0,0.0
43339302,2.721034,2.7697542,0.0,0.0
43352390,2.721034,2.7697542,0.0,0.0
43367536,2.8401914,2.891052,0.0,0.0
43382408,2.868311,2.9197063,0.0,0.0
43399306,2.868311,2.9197063,0.0,0.0
43412345,3.0066152,3.060497,0.0,0.0
43428327,2.9350526,2.9876275,0.0,0.0
43444300,2.9552052,3.0081773,0.0,0.0
43458289,2.7987742,2.848916,0.0,0.0
43474077,2.9549584,3.007935,0.0,0.0
43489245,2.9198039,2.9721317,0.0,0.0
43504250,2.856219,2.9074183,0.0,0.0
43519023,2.856219,2.9074183,0.0,0.0
43534725,2.7893538,2.8393624,0.0,0.0
43549125,2.7893538,2.8393624,0.0,0.0
43564476,2.9592562,3.0123305,0.0,0.0
43579220,2.9051912,2.957314,0.0,0.0
43596705,2.8636158,2.9150121,0.0,0.0
43610571,2.8631032,2.9144719,0.0,0.0
43625511,2.6649058,2.7127445,0.0,0.0
43641597,2.6885924,2.7368357,0.0,0.0
43655818,2.7462816,2.795579,0.0,0.0
43671216,2.736308,2.785447,0.0,0.0
43687725,2.736308,2.785447,0.0,0.0
43701144,2.562082,2.608078,0.0,0.0
43719301,2.627751,2.674958,0.0,0.0
43733531,2.206116,2.2457213,0.0,0.0
43747588,2.5335512,2.579073,0.0,0.0
43762744,2.5335512,2.579073,0.0,0.0
43779506,2.3190176,2.3606622,0.0,0.0
43794645,2.3731656,2.4157867,0.0,0.0
43809563,2.0929906,2.1306107,0.0,0.0
43825338,2.109019,2.1469219,0.0,0.0
43839152,2.109019,2.1469219,0.0,0.0
43853795,1.7872291,1.8193389,0.0,0.0
43869348,2.1780386,2.217195,0.0,0.0
43886385,1.6677475,1.6977373,0.0,0.0
43902306,1.8415794,1.8746763,0.0,0.0
43916217,2.072952,2.1102166,0.0,0.0
43931303,1.7652613,1.7969956,0.0,0.0
43946637,1.7652613,1.7969956,0.0,0.0
43962512,1.9866182,2.0223517,0.0,0.0
43977687,1.9866182,2.0223517,0.0,0.0
43995348,1.6247487,1.6539632,0.0,0.0
44009371,1.6247487,1.6539632,0.0,0.0
44025350,1.6885619,1.718944,0.0,0.0
44040037,1.3389792,1.3630617,0.0,0.0
44055212,1.7651745,1.7969233,0.0,0.0
44070309,1.7651745,1.7969233,0.0,0.0
44085923,1.2942984,1.3175803,0.0,0.0
44100345,1.5313623,1.5589144,0.0,0.0
44115207,1.5313623,1.5589144,0.0,0.0
44131049,1.4645486,1.4909105,0.0,0.0
44147300,1.1040331,1.1238977,0.0,0.0
44162251,1.1040331,1.1238977,0.0,0.0
44177232,1.5744678,1.6027973,0.0,0.0
44194313,1.4687175,1.4951605,0.0,0.0
44208308,1.5429478,1.570715,0.0,0.0
44222267,1.2778063,1.3008114,0.0,0.0
44239308,1.2778063,1.3008114,0.0,0.0
44254072,1.4866974,1.5134612,0.0,0.0
44268215,1.2823802,1.3054696,0.0,0.0
44283621,1.1690599,1.1901059,0.0,0.0
44300358,1.553955,1.5819297,0.0,0.0
44314546,0.94533914,0.96236485,0.0,0.0
44329408,0.94533914,0.96236485,0.0,0.0
44345822,1.0828655,1.1023682,0.0,0.0
44361309,0.85386604,0.86924154,0.0,0.0
44376299,0.85386604,0.86924154,0.0,0.0
44390050,1.0324837,1.0510814,0.0,0.0
44406530,1.4179617,1.4435048,0.0,0.0
44422306,1.4179617,1.4435048,0.0,0.0
44436354,1.4815631,1.5082568,0.0,0.0
44452309,1.4815631,1.5082568,0.0,0.0
44468301,1.0437276,1.0625273,0.0,0.0
44482135,1.2017211,1.2233737,0.0,0.0
44496074,1.2449037,1.2673293,0.0,0.0
44513306,0.9017348,0.917978,0.0,0.0
44527305,0.9017348,0.917978,0.0,0.0
44542299,1.2408564,1.2632226,0.0,0.0
44556674,1.0903759,1.1100247,0.0,0.0
44571971,1.0903759,1.1100247,0.0,0.0
44587126,1.4084746,1.4338582,0.0,0.0
44602917,1.4084746,1.4338582,0.0,0.0
44619300,1.2247663,1.2468513,0.0,0.0
44633526,0.19307238,0.19655286,0.0,0.0
44649321,1.0314866,1.0500742,0.0,0.0
44664304,1.0314866,1.0500742,0.0,0.0
44679431,1.0903127,1.1099712,0.0,0.0
44697301,0.80688274,0.8214355,0.0,0.0
44710084,1.2915362,1.314813,0.0,0.0
44725711,1.2738459,1.2968132,0.0,0.0
44740451,1.1398838,1.160444,0.0,0.0
44756133,1.1398838,1.160444,0.0,0.0
44773300,-0.49172345,-0.50059205,0.0,0.0
44786680,-0.49172345,-0.50059205,0.0,0.0
44801944,1.1852298,1.2066066,0.0,0.0
44818384,1.303377,1.3268831,0.0,0.0
44833306,0.72269964,0.7357355,0.0,0.0
44847556,1.2568393,1.2795107,0.0,0.0
44862447,0.84514576,0.8603837,0.0,0.0
44877399,0.84514576,0.8603837,0.0,0.0
