timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
46913126,0.9353812,24.993435,101313.766,1.2037752
46929304,1.0595702,24.993435,101312.266,1.2037573
46944407,0.90631557,24.993435,101314.11,1.2037792
46959594,0.9908699,24.993435,101313.1,1.2037673
46973702,0.99879676,24.993435,101312.99,1.203766
46989709,0.9195272,24.993435,101313.945,1.2037773
47004620,1.0305047,24.993435,101312.625,1.2037616
47020416,0.98558515,24.993435,101313.16,1.2037679
47035337,1.1044896,24.993435,101311.734,1.203751
47051305,0.98030055,24.993435,101313.22,1.2037686
47066303,1.1071318,24.993435,101311.7,1.2037506
47080796,1.1124165,24.993435,101311.63,1.2037498
47094654,1.0859933,24.993435,101311.95,1.2037536
47109726,1.033147,24.993435,101312.61,1.2037613
47125447,1.1150589,24.993435,101311.59,1.2037493
47140471,0.8904617,24.993435,101314.305,1.2037815
47155913,0.90895796,24.993435,101314.07,1.2037787
47170139,1.1203434,24.993435,101311.55,1.2037488
47185433,1.0357893,24.993435,101312.56,1.2037609
47200162,1.0357893,24.993435,101312.56,1.2037609
47215849,0.90631557,24.993435,101314.125,1.2037795
47229874,1.0225776,24.993435,101312.71,1.2037627
47245137,1.0569278,24.993435,101312.3,1.2037576
47260918,1.0622125,24.993435,101312.25,1.2037572
47275965,1.1150589,24.993435,101311.59,1.2037493
47292219,0.90103096,24.993435,101314.17,1.2037799
47306333,1.1071318,24.993435,101311.69,1.2037505
47324141,0.9195272,24.993435,101313.97,1.2037776
47336886,1.0648547,24.993435,101312.21,1.2037567
47351993,1.0939202,24.993435,101311.84,1.2037523
47367387,1.0727818,24.993435,101312.1,1.2037554
47385348,0.98030055,24.993435,101313.24,1.203769
47398637,1.0965626,24.993435,101311.81,1.2037519
47414142,0.98558515,24.993435,101313.164,1.203768
47429838,1.1044896,24.993435,101311.734,1.203751
47447297,1.0225776,24.993435,101312.7,1.2037625
47461886,1.0172931,24.993435,101312.77,1.2037634
47475989,1.1071318,24.993435,101311.695,1.2037505
47491560,1.1071318,24.993435,101311.695,1.2037505
47505987,1.083351,24.993435,101312.0,1.2037542
47522139,0.90895796,24.993435,101314.08,1.2037789
47539297,1.0516431,24.993435,101312.37,1.2037585
47553141,1.0992049,24.993435,101311.8,1.2037517
47567065,1.1203434,24.993435,101311.55,1.2037488
47582691,1.1044896,24.993435,101311.75,1.2037512
47597522,1.0886357,24.993435,101311.93,1.2037534
47612036,0.95651966,24.993435,101313.52,1.2037723
47627210,1.0780663,24.993435,101312.055,1.2037548
47644308,1.1018473,24.993435,101311.76,1.2037513
47657596,1.1018473,24.993435,101311.766,1.2037513
47672343,0.9961545,24.993435,101313.05,1.2037666
47690444,0.90103096,24.993435,101314.19,1.2037802
47702359,0.90103096,24.993435,101314.19,1.2037802
47717428,0.9459504,24.993435,101313.63,1.2037735
47733397,0.89310396,24.993435,101314.266,1.2037811
47748447,0.9485928,24.993435,101313.59,1.2037731
47764161,1.067497,24.993435,101312.19,1.2037563
47780427,0.9908699,24.993435,101313.09,1.2037672
47794561,0.9485928,24.993435,101313.59,1.2037731
47810557,0.9327388,24.993435,101313.8,1.2037755
47827558,0.9459504,24.993435,101313.63,1.2037735
47841154,1.1282704,24.993435,101311.44,1.2037475
47856602,0.98558515,24.993435,101313.164,1.203768
47872306,1.1256281,24.993435,101311.484,1.203748
47885973,0.98822755,24.993435,101313.12,1.2037674
47901354,0.98822755,24.993435,101313.12,1.2037674
47919153,0.98030055,24.993435,101313.234,1.2037688
47932403,0.89310396,24.993435,101314.27,1.2037811
47947298,0.92481184,24.993435,101313.88,1.2037765
47962665,1.0516431,24.993435,101312.38,1.2037587
47977325,1.0146507,24.993435,101312.805,1.2037637
47992888,0.91424257,24.993433,101314.02,1.2037781
48009316,0.98822755,24.993433,101313.125,1.2037675
48024313,0.94330806,24.993433,101313.67,1.203774
48038810,0.9485928,24.993433,101313.59,1.2037731
48055422,0.9459504,24.993433,101313.63,1.2037735
48069992,1.0014391,24.993433,101312.98,1.2037657
48086307,1.0014391,24.993433,101312.98,1.2037657
48101591,1.0965626,24.993433,101311.81,1.2037519
48117306,0.9274542,24.993431,101313.84,1.2037761
48130723,1.0516431,24.993431,101312.38,1.2037587
48146579,1.1044896,24.993431,101311.734,1.203751
48162521,1.0225776,24.993431,101312.71,1.2037627
48177305,0.98558515,24.99343,101313.16,1.2037679
48193019,1.1203434,24.99343,101311.54,1.2037487
48207805,0.97501594,24.993427,101313.29,1.2037694
48223713,0.9697313,24.993425,101313.37,1.2037704
48240348,1.009366,24.993425,101312.87,1.2037644
48254042,1.0701394,24.993423,101312.15,1.203756
48267523,0.98030055,24.993422,101313.24,1.203769
48283846,0.9961545,24.99342,101313.03,1.2037665
48298841,1.0067238,24.993418,101312.914,1.203765
48313500,1.0410739,24.993416,101312.484,1.2037599
48329588,0.97237355,24.993414,101313.33,1.2037699
48345002,1.0595702,24.99341,101312.266,1.2037573
48360896,0.97237355,24.993406,101313.33,1.2037699
48375548,0.9168849,24.993404,101313.98,1.2037777
48390598,0.97501594,24.9934,101313.3,1.2037696
48405867,0.9327388,24.993397,101313.79,1.2037754
48424775,1.0146507,24.993393,101312.82,1.2037638
48436706,0.99879676,24.993387,101313.016,1.2037662
48450967,0.95651966,24.993383,101313.516,1.2037722
48466101,0.95651966,24.993378,101313.52,1.2037723
48482096,1.0014391,24.993372,101312.984,1.2037659
48495818,0.97501594,24.993366,101313.3,1.2037696
48510847,0.96180433,24.99336,101313.45,1.2037715
48526745,0.9697313,24.993355,101313.37,1.2037704
48542307,1.0727818,24.993347,101312.12,1.2037555
48557301,0.96180433,24.99334,101313.45,1.2037715
48570979,1.0569278,24.993332,101312.32,1.203758
48585773,1.0146507,24.993324,101312.82,1.2037638
48601368,0.90895796,24.993326,101314.08,1.2037789
48616309,0.90631557,24.993334,101314.12,1.2037793
48631184,0.90631557,24.993334,101314.12,1.2037793
48646614,1.1361974,24.993343,101311.37,1.2037467
48662189,1.091278,24.993345,101311.9,1.203753
48679103,0.96180433,24.993345,101313.45,1.2037715
48694388,0.9327388,24.993341,101313.805,1.2037756
48709303,1.067497,24.993338,101312.18,1.2037563
48723323,1.1229858,24.993332,101311.51,1.2037483
48737851,1.1071318,24.993322,101311.71,1.2037507
48753493,1.1388397,24.993326,101311.31,1.203746
48769832,0.97237355,24.993334,101313.31,1.2037698
48783695,1.0569278,24.99334,101312.305,1.2037578
48800326,1.1441244,24.99334,101311.26,1.2037454
48814387,1.1441244,24.99334,101311.26,1.2037454
48831306,0.93802345,24.993334,101313.74,1.2037748
48844962,1.0437162,24.993326,101312.45,1.2037596
48862306,1.1071318,24.993322,101311.71,1.2037507
48875578,0.9406658,24.993328,101313.69,1.2037742
48890929,0.96444666,24.993336,101313.414,1.203771
48906754,0.9116003,24.993338,101314.05,1.2037785
48922299,0.99879676,24.993336,101313.016,1.2037662
48937382,1.1441244,24.993328,101311.27,1.2037455
48951867,1.0780663,24.993322,101312.04,1.2037547
48967302,0.92216957,24.993324,101313.914,1.203777
48982020,1.1309128,24.993332,101311.41,1.2037472
48997283,1.0067238,24.993334,101312.91,1.2037649
49012394,1.0199354,24.99333,101312.766,1.2037632
49029308,1.0542855,24.993322,101312.34,1.2037582
49044183,0.9353812,24.993324,101313.76,1.203775
49058099,0.9195272,24.99333,101313.95,1.2037773
49072809,1.0595702,24.993332,101312.29,1.2037576
49089015,0.96444666,24.993326,101313.41,1.2037709
49103507,0.9697313,24.993322,101313.35,1.2037702
49120333,1.0516431,24.993324,101312.37,1.2037585
49134451,0.98822755,24.99333,101313.12,1.2037674
49151311,0.96180433,24.993328,101313.44,1.2037712
49166301,1.0463586,24.993322,101312.43,1.2037593
49181300,1.0357893,24.99332,101312.57,1.203761
49195438,1.0727818,24.993326,101312.11,1.2037555
49210924,1.1282704,24.99333,101311.45,1.2037476
49226442,0.9459504,24.993324,101313.63,1.2037735
49242045,0.9829429,24.993319,101313.2,1.2037685
49257068,0.98558515,24.99332,101313.16,1.2037679
49272361,0.9829429,24.993324,101313.19,1.2037683
49287500,1.1044896,24.993328,101311.734,1.203751
49302312,1.1044896,24.993324,101311.75,1.2037512
49317808,0.9168849,24.993319,101313.99,1.2037778
49332955,1.1388397,24.993317,101311.33,1.2037462
49349307,1.1388397,24.993319,101311.33,1.2037462
49364039,1.067497,24.993322,101312.164,1.2037561
49379992,0.90631557,24.993328,101314.11,1.2037792
49393886,0.9459504,24.993324,101313.63,1.2037735
49408936,1.141482,24.993319,101311.29,1.2037457
49426510,1.083351,24.993315,101311.984,1.203754
49440478,0.94330806,24.99331,101313.664,1.203774
49456389,0.959162,24.993307,101313.46,1.2037715
49469779,0.9697313,24.993305,101313.35,1.2037702
49486044,0.97501594,24.993303,101313.29,1.2037694
49500086,1.0807086,24.9933,101312.02,1.2037544
49516554,1.1282704,24.993296,101311.445,1.2037475
49531751,1.149409,24.993292,101311.2,1.2037446
49546242,1.009366,24.993286,101312.89,1.2037648
49562441,0.9776583,24.993279,101313.266,1.2037692
49578302,1.149409,24.993269,101311.195,1.2037446
49592991,0.98822755,24.993254,101313.125,1.2037675
49607592,0.93009645,24.993238,101313.83,1.2037759
49622474,0.9327388,24.99322,101313.8,1.2037755
49637681,1.149409,24.993196,101311.195,1.2037446
49653105,0.9908699,24.993168,101313.09,1.2037672
49668500,1.1097742,24.993135,101311.67,1.2037503
49683033,1.091278,24.9931,101311.9,1.203753
49698518,1.0199354,24.99306,101312.766,1.2037632
49713479,0.959162,24.993015,101313.46,1.2037715
49729061,1.0305047,24.992964,101312.62,1.2037615
49744734,1.0780663,24.99291,101312.05,1.2037547
49760525,1.0146507,24.99285,101312.8,1.2037636
49774930,1.1811168,24.992788,101310.82,1.2037401
49789591,1.2366056,24.992723,101310.14,1.203732
49805218,1.2418902,24.992653,101310.08,1.2037313
49821306,1.223394,24.99258,101310.3,1.2037339
49836306,1.2603865,24.992504,101309.86,1.2037287
49850105,1.2418902,24.992424,101310.09,1.2037315
49865124,1.1864015,24.99234,101310.76,1.2037394
49881299,1.1441244,24.992252,101311.266,1.2037455
49894726,1.2260362,24.992168,101310.29,1.2037338
49909773,1.2947366,24.99207,101309.45,1.2037239
49926307,1.1969707,24.991978,101310.62,1.2037377
49941373,1.3660792,24.99187,101308.586,1.2037135
49955621,1.3634368,24.991768,101308.61,1.2037139
49971299,1.2709557,24.99166,101309.74,1.2037274
49986844,1.2709557,24.99166,101309.74,1.2037274
50001383,1.3264444,24.991436,101309.08,1.2037195
50015651,1.3211598,24.99132,101309.125,1.20372
50030832,1.413641,24.9912,101308.02,1.2037069
50045093,1.2735981,24.991076,101309.69,1.2037266
50060082,1.4242102,24.99096,101307.9,1.2037054
50075984,1.413641,24.99082,101308.01,1.2037067
50092305,1.4294949,24.990688,101307.83,1.2037046
50105436,1.4902682,24.990551,101307.1,1.203696
50122310,1.4268526,24.990402,101307.87,1.2037051
50136129,1.5404724,24.990261,101306.516,1.203689
50151707,1.4453487,24.990105,101307.63,1.2037022
50167781,1.4400642,24.989956,101307.69,1.2037029
50184306,1.5721802,24.989794,101306.1,1.2036841
50200328,1.595961,24.98964,101305.84,1.203681
50212931,1.736004,24.98948,101304.14,1.2036607
50228010,1.7280769,24.989317,101304.26,1.2036622
50243023,1.7703542,24.989153,101303.734,1.203656
50259309,1.6752306,24.988985,101304.875,1.2036695
50273139,1.7439309,24.988813,101304.055,1.2036598
50289300,1.852266,24.988638,101302.76,1.2036444
50303015,1.6910845,24.988472,101304.695,1.2036674
50318008,1.6858,24.98828,101304.74,1.2036679
50333026,1.7148653,24.988096,101304.4,1.2036638
50348750,1.8205582,24.98791,101303.14,1.2036489
50367383,1.8284851,24.987707,101303.05,1.2036477
50379733,1.8179159,24.987501,101303.164,1.2036492
50396300,1.9579587,24.987305,101301.47,1.203629
50410714,2.1032863,24.987093,101299.74,1.2036085
50427300,1.9658858,24.98689,101301.4,1.2036282
50443598,2.0293014,24.98667,101300.63,1.2036191
50462309,2.0953593,24.986446,101299.83,1.2036096
50473274,2.018732,24.986235,101300.74,1.2036204
50489039,2.2301178,24.986004,101298.2,1.2035903
50504676,2.298818,24.985785,101297.39,1.2035806
50520086,2.341095,24.985548,101296.89,1.2035747
50534532,2.3437374,24.985338,101296.85,1.2035742
50551306,2.3860145,24.985094,101296.35,1.2035682
50565151,2.3305259,24.984863,101297.01,1.203576
50582306,2.2591832,24.98463,101297.87,1.2035862
50595878,2.423007,24.984394,101295.914,1.203563
50610020,2.4415033,24.984156,101295.68,1.2035602
50627306,2.5286996,24.983917,101294.64,1.203548
50642191,2.4203649,24.983644,101295.92,1.2035631
50655738,2.4917073,24.983437,101295.08,1.2035531
50670928,2.647604,24.98318,101293.2,1.2035308
50689305,2.5498385,24.982937,101294.39,1.203545
50701342,2.5524807,24.982904,101294.33,1.2035441
50716442,2.7929316,24.98245,101291.46,1.2035102
50733145,2.7268736,24.982208,101292.266,1.2035197
50746912,2.6766696,24.981949,101292.85,1.2035266
50762852,2.8986244,24.981707,101290.19,1.203495
50778260,2.9303324,24.98145,101289.805,1.2034905
50793241,2.8642745,24.981207,101290.6,1.2034999
50808340,2.9911056,24.980965,101289.086,1.2034819
50825326,2.909194,24.980722,101290.055,1.2034934
50840336,3.0280983,24.980465,101288.625,1.2034764
50854322,2.993748,24.980223,101289.055,1.2034816
50869844,3.0545216,24.979965,101288.33,1.2034729
50885089,3.0413098,24.979723,101288.484,1.2034748
50902318,3.0967984,24.979465,101287.8,1.2034665
50916112,3.2949724,24.979223,101285.44,1.2034385
50931125,3.2315567,24.978981,101286.195,1.2034476
50947011,3.2209876,24.978739,101286.33,1.2034491
50965349,3.3610303,24.978464,101284.625,1.2034289
50979300,3.2526956,24.97824,101285.94,1.2034445
50993584,3.3451767,24.97798,101284.83,1.2034312
51009307,3.3531036,24.977753,101284.72,1.20343
51023233,3.4508696,24.977495,101283.56,1.2034162
51038741,3.5010736,24.977251,101282.95,1.2034091
51053904,3.6516855,24.976992,101281.16,1.2033877
51069727,3.662255,24.97675,101281.03,1.2033862
51084621,3.6886783,24.976505,101280.7,1.2033823
51100929,3.6675396,24.976229,101280.95,1.2033852
51114991,3.7917287,24.976002,101279.47,1.2033676
51130925,3.6596127,24.975758,101281.055,1.2033864
51145772,3.8049402,24.975496,101279.31,1.2033658
51162294,3.818152,24.975237,101279.164,1.203364
51175832,3.8657134,24.975008,101278.58,1.2033571
51192307,3.926487,24.974764,101277.84,1.2033483
51208307,4.037464,24.974518,101276.53,1.2033328
51223422,3.9291291,24.974257,101277.83,1.2033482
51237795,4.000472,24.97401,101276.945,1.2033377
51252123,3.9502678,24.973764,101277.555,1.203345
51267507,4.034822,24.973518,101276.55,1.2033329
51283634,4.058603,24.973257,101276.25,1.2033294
51299118,4.061245,24.97301,101276.22,1.203329
51315335,4.0955954,24.972763,101275.805,1.2033241
51328538,4.2805576,24.972515,101273.59,1.2032979
51344580,4.151084,24.972252,101275.16,1.2033163
51359979,4.357185,24.972004,101272.69,1.203287
51374457,4.246207,24.971756,101274.0,1.2033026
51391422,4.2858424,24.971493,101273.53,1.2032971
51406306,4.333404,24.971245,101272.98,1.2032905
51421279,4.3624697,24.97098,101272.6,1.203286
51437249,4.4760895,24.97073,101271.26,1.2032701
51452054,4.4628778,24.970482,101271.4,1.2032717
51468307,4.4628778,24.970482,101271.4,1.2032717
51483455,4.6187744,24.96995,101269.52,1.2032495
51499306,4.605563,24.969717,101269.69,1.2032514
51513429,4.6689787,24.96945,101268.93,1.2032424
51528971,4.6689787,24.96945,101268.93,1.2032424
51543736,4.8063793,24.96895,101267.29,1.2032229
51560891,4.8830066,24.968681,101266.375,1.203212
51574711,4.89886,24.968431,101266.17,1.2032096
51590580,5.0124803,24.968182,101264.805,1.2031934
51605425,4.856583,24.967913,101266.695,1.2032158
51621307,4.9490647,24.96766,101265.57,1.2032025
51634937,4.9067874,24.96741,101266.07,1.2032084
51651308,5.0732536,24.967157,101264.09,1.203185
51665411,5.0494723,24.966906,101264.36,1.2031881
51679966,5.0494723,24.966906,101264.36,1.2031881
51695498,5.197443,24.9664,101262.58,1.203167
51712322,5.141954,24.966131,101263.24,1.2031748
51726451,5.2132964,24.965878,101262.41,1.2031649
51741331,5.2132964,24.965624,101262.39,1.2031647
51756100,5.392974,24.96537,101260.23,1.203139
51771099,5.2819967,24.965117,101261.56,1.2031549
51786317,5.2819967,24.965117,101261.56,1.2031549
51802392,5.334843,24.964607,101260.94,1.2031474
51816193,5.45639,24.964354,101259.47,1.20313
51832126,5.472244,24.96408,101259.3,1.203128
51847098,5.514521,24.963825,101258.78,1.2031218
51865337,5.614929,24.963568,101257.56,1.2031074
51877788,5.75233,24.963295,101255.93,1.2030879
51893741,5.7047677,24.963037,101256.484,1.2030945
51910369,5.8236723,24.96278,101255.08,1.2030778
51924191,5.683629,24.962505,101256.75,1.2030977
51941308,5.8738766,24.962265,101254.48,1.2030706
51956016,5.8236723,24.961973,101255.06,1.2030777
51969223,5.9742846,24.961731,101253.26,1.2030562
51985822,5.8844457,24.961454,101254.36,1.2030693
52002301,5.961073,24.961214,101253.43,1.2030582
52017305,5.9399343,24.960936,101253.67,1.2030611
52030439,5.9399343,24.960936,101253.67,1.2030611
52046454,6.0033503,24.9604,101252.92,1.2030522
52062307,6.0561967,24.960155,101252.266,1.2030444
52075488,6.061481,24.960138,101252.234,1.203044
52091543,6.275509,24.959616,101249.64,1.2030132
52104914,6.3125014,24.959373,101249.21,1.2030082
52121384,6.3891287,24.95911,101248.3,1.2029972
52134987,6.378559,24.958849,101248.41,1.2029985
52151306,6.283436,24.958588,101249.55,1.2030121
52165487,6.4710402,24.958324,101247.29,1.2029853
52181325,6.48161,24.958044,101247.18,1.202984
52196181,6.5873027,24.957783,101245.91,1.2029688
52210954,6.418194,24.95752,101247.95,1.2029932
52227134,6.687711,24.957256,101244.7,1.2029545
52245327,6.5027485,24.956974,101246.91,1.2029808
52257771,6.605799,24.956694,101245.695,1.2029663
52273329,6.632222,24.95643,101245.35,1.2029623
52289306,6.862104,24.956165,101242.62,1.2029297
52303960,6.8673882,24.9559,101242.54,1.2029289
52321306,6.780192,24.955618,101243.59,1.2029414
52334323,6.780192,24.955355,101243.58,1.2029412
52349329,6.986293,24.95509,101241.1,1.2029117
52364901,6.9519424,24.954824,101241.53,1.2029169
52380899,6.9175925,24.95454,101241.95,1.2029219
52395326,6.9942203,24.954292,101241.016,1.2029108
52410388,7.06292,24.954008,101240.19,1.2029009
52426141,7.197678,24.953743,101238.586,1.2028819
52440211,7.139548,24.953476,101239.266,1.2028899
52456673,7.1157665,24.953209,101239.56,1.2028935
52472306,7.340364,24.952944,101236.86,1.2028613
52484926,7.340364,24.952944,101236.86,1.2028613
52500350,7.3799987,24.952408,101236.375,1.2028556
52516547,7.467195,24.95214,101235.336,1.2028433
52532304,7.3165827,24.951874,101237.164,1.202865
52547300,7.3879256,24.951605,101236.29,1.2028546
52565327,7.4804068,24.951284,101235.18,1.2028414
52577710,7.432845,24.951033,101235.76,1.2028483
52593662,7.498903,24.950766,101234.98,1.202839
52609303,7.5068297,24.950497,101234.86,1.2028376
52623943,7.662727,24.950228,101233.0,1.2028155
52638990,7.720858,24.94994,101232.3,1.2028072
52654701,7.665369,24.949654,101232.95,1.2028149
52669091,7.760493,24.949383,101231.836,1.2028017
52684706,7.882039,24.949114,101230.36,1.2027842
52701338,7.919032,24.948826,101229.92,1.2027789
52715217,7.8344774,24.948555,101230.93,1.2027909
52730418,8.056432,24.948286,101228.28,1.2027594
52746299,8.00887,24.948015,101228.85,1.2027662
52761384,7.98509,24.947727,101229.12,1.2027694
52776148,7.98509,24.947727,101229.12,1.2027694
52790855,8.014155,24.947184,101228.78,1.2027653
52808306,8.183264,24.946913,101226.76,1.2027414
52821527,8.170052,24.946642,101226.914,1.2027432
52836677,8.362942,24.94637,101224.57,1.2027154
52854307,8.360299,24.94608,101224.625,1.202716
52867735,8.362942,24.94579,101224.57,1.2027154
52883689,8.473919,24.945517,101223.26,1.2026998
52898069,8.307452,24.945244,101225.266,1.2027236
52913556,8.524123,24.944971,101222.64,1.2026924
52928582,8.4395685,24.944698,101223.66,1.2027044
52944274,8.48713,24.944426,101223.12,1.2026981
52962307,8.513554,24.944153,101222.79,1.2026942
52975344,8.746078,24.943878,101220.01,1.2026612
52990345,8.730224,24.943605,101220.18,1.2026632
53003544,8.669451,24.94333,101220.93,1.2026721
53018755,8.788355,24.943039,101219.484,1.202655
53034571,8.761931,24.942764,101219.805,1.2026588
53050383,8.812136,24.942472,101219.21,1.2026516
53067307,8.785712,24.942198,101219.516,1.2026553
53081587,9.01031,24.941904,101216.83,1.2026234
53094891,9.01031,24.941904,101216.83,1.2026234
53112306,8.936324,24.941374,101217.71,1.2026339
53125867,8.936324,24.941374,101217.71,1.2026339
53140804,9.131856,24.9411,101215.36,1.202606
53156028,9.189987,24.94055,101214.66,1.2025975
53170583,9.293037,24.940273,101213.44,1.2025831
53185199,9.290396,24.939999,101213.445,1.2025832
53202384,9.290396,24.939999,101213.445,1.2025832
53216540,9.277184,24.93943,101213.61,1.2025851
53231490,9.448935,24.939154,101211.57,1.2025609
53245982,9.385519,24.938877,101212.31,1.2025697
53261423,9.332672,24.938602,101212.96,1.2025774
53275746,9.470073,24.938326,101211.305,1.2025577
53291355,9.480642,24.93805,101211.17,1.2025561
53306675,9.639181,24.937773,101209.29,1.2025337
53323385,9.536131,24.937496,101210.51,1.2025483
53337366,9.59162,24.937218,101209.84,1.2025404
53353305,9.736948,24.936922,101208.086,1.2025195
53367591,9.816217,24.936646,101207.16,1.2025084
53382399,9.906056,24.936367,101206.07,1.2024956
53397025,9.866422,24.936089,101206.55,1.2025012
53412185,9.824143,24.93581,101207.06,1.2025074
53427077,9.879633,24.935532,101206.375,1.2024992
53444300,9.879633,24.935234,101206.4,1.2024994
53458788,9.987968,24.934956,101205.09,1.2024839
53475320,9.995894,24.934694,101204.99,1.2024827
53490457,10.186142,24.934397,101202.72,1.2024558
53507309,10.236346,24.93408,101202.11,1.2024485
53518396,10.083092,24.933838,101203.95,1.2024704
53535328,10.117442,24.93356,101203.54,1.2024654
53548285,10.209923,24.93328,101202.414,1.2024521
53564077,10.3896,24.933,101200.266,1.2024266
53579605,10.445088,24.932722,101199.59,1.2024186
53596307,10.500578,24.932442,101198.94,1.2024108
53611384,10.532286,24.932144,101198.57,1.2024064
53626029,10.590416,24.931847,101197.87,1.2023981
53641300,10.524359,24.931566,101198.65,1.2024074
53655652,10.495293,24.931288,101199.016,1.2024118
53670483,10.608913,24.93101,101197.625,1.2023952
53686225,10.772737,24.930729,101195.67,1.202372
53700700,10.772737,24.930729,101195.67,1.202372
53715136,10.622125,24.93045,101197.484,1.2023935
53729994,10.825583,24.929892,101195.04,1.2023644
53745601,10.941845,24.929611,101193.63,1.2023478
53761544,10.83351,24.929314,101194.95,1.2023635
53778307,10.822941,24.929016,101195.07,1.2023648
53793020,11.039611,24.928738,101192.48,1.202334
53809383,10.989408,24.928438,101193.07,1.2023411
53823730,11.155873,24.92816,101191.086,1.2023175
53838108,11.116239,24.92788,101191.56,1.2023232
53853587,11.179654,24.9276,101190.805,1.2023141
53869145,11.07132,24.927303,101192.09,1.2023295
53885442,11.31177,24.927023,101189.22,1.2022953
53900069,11.383112,24.926725,101188.35,1.202285
53915492,11.319697,24.926445,101189.09,1.2022939
53930092,11.306486,24.926165,101189.266,1.2022959
53946312,11.515228,24.925905,101186.78,1.2022663
53960956,11.396324,24.925606,101188.18,1.2022829
53976640,11.546937,24.925325,101186.39,1.2022617
53990421,11.50466,24.925047,101186.9,1.2022678
54005491,11.517872,24.924767,101186.74,1.2022659
54020411,11.718687,24.924486,101184.336,1.2022372
54035631,11.597141,24.924206,101185.77,1.2022544
54050986,11.597141,24.923906,101185.8,1.2022547
54067312,11.776818,24.923626,101183.62,1.2022288
54083307,11.832307,24.923346,101182.945,1.2022208
54096439,11.864015,24.923065,101182.586,1.2022165
54112210,11.943285,24.922764,101181.625,1.2022051
54127292,11.943285,24.922764,101181.625,1.2022051
54143372,11.945927,24.922483,101181.61,1.202205
54162308,11.940642,24.921865,101181.66,1.2022054
54172967,11.998774,24.921621,101180.98,1.2021974
54188517,12.062189,24.921339,101180.2,1.2021881
54204999,12.130889,24.92102,101179.37,1.2021782
54219475,12.120319,24.920757,101179.5,1.2021798
54234564,12.26829,24.920475,101177.71,1.2021586
54248972,12.255077,24.920193,101177.89,1.2021607
54267300,12.23394,24.919893,101178.14,1.2021637
54280125,12.281501,24.919611,101177.58,1.202157
54296521,12.395121,24.919329,101176.22,1.2021408
54313309,12.558945,24.919027,101174.26,1.2021176
54327641,12.588011,24.918726,101173.9,1.2021133
54343520,12.588011,24.918444,101173.9,1.2021133
54359299,12.516667,24.91816,101174.75,1.2021234
54374302,12.5378065,24.917877,101174.51,1.2021205
54388623,12.654069,24.917595,101173.12,1.202104
54402905,12.617076,24.91731,101173.53,1.2021089
54417594,12.664638,24.917028,101172.97,1.2021022
54433360,12.725411,24.916727,101172.234,1.2020935
54448530,12.757118,24.916443,101171.86,1.2020891
54465387,12.947366,24.916142,101169.58,1.2020619
54481308,13.005497,24.915857,101168.875,1.2020535
54494721,12.905089,24.915575,101170.08,1.2020679
54509831,12.971148,24.915274,101169.305,1.2020587
54525537,12.968504,24.91499,101169.31,1.2020588
54542295,13.092693,24.914688,101167.836,1.2020413
54556455,13.129686,24.914406,101167.41,1.2020361
54573305,13.230094,24.914104,101166.2,1.2020218
54587563,13.148182,24.913824,101167.17,1.2020334
54605337,13.216883,24.913528,101166.34,1.2020235
54620352,13.388633,24.913252,101164.3,1.2019992
54633750,13.306722,24.912977,101165.27,1.2020108
54648671,13.504895,24.912706,101162.9,1.2019826
54664781,13.531319,24.912422,101162.57,1.2019787
54681389,13.4203415,24.912142,101163.9,1.2019944
54695014,13.528676,24.911882,101162.625,1.2019793
54709940,13.536603,24.911627,101162.516,1.2019781
54727009,13.6000185,24.911375,101161.75,1.2019689
54740569,13.652865,24.911129,101161.11,1.2019613
54755738,13.639653,24.910887,101161.27,1.2019633
54773307,13.803478,24.910633,101159.32,1.2019401
54786542,13.700427,24.9104,101160.54,1.2019546
54801747,13.811404,24.910173,101159.23,1.201939
54816579,13.877462,24.90995,101158.43,1.2019295
54834308,13.975228,24.909716,101157.266,1.2019156
54847817,13.969943,24.909502,101157.33,1.2019165
54864469,13.8616085,24.909277,101158.63,1.201932
54878302,14.065066,24.909071,101156.164,1.2019025
54894297,14.025432,24.908855,101156.64,1.2019082
54909996,14.168118,24.908646,101154.95,1.2018882
54927309,14.094133,24.908453,101155.82,1.2018985
54941452,14.231533,24.908249,101154.17,1.2018789
54958478,14.255314,24.908052,101153.89,1.2018756
54972564,14.170759,24.90787,101154.9,1.2018875
54989389,14.09149,24.90769,101155.85,1.2018988
55004362,14.2579565,24.907492,101153.86,1.2018752
55018666,14.144336,24.907331,101155.234,1.2018915
55035353,14.28438,24.907162,101153.54,1.2018714
55050347,14.3927145,24.906973,101152.25,1.201856
55064340,14.379503,24.906832,101152.41,1.2018579
55079062,14.279096,24.906672,101153.6,1.2018721
55094589,14.324015,24.906513,101153.06,1.2018657
55110824,14.3927145,24.906336,101152.25,1.201856
55125197,14.413854,24.906185,101151.99,1.201853
55141423,14.440277,24.906034,101151.66,1.201849
55156547,14.440277,24.906034,101151.66,1.201849
55173306,14.403284,24.905731,101152.13,1.2018547
55187553,14.471984,24.90558,101151.29,1.2018447
55201816,14.516904,24.905449,101150.75,1.2018383
55216859,14.567107,24.90531,101150.16,1.2018312
55235347,14.588246,24.905165,101149.914,1.2018284
55249303,14.606742,24.90503,101149.68,1.2018255
55263091,14.5354,24.904898,101150.55,1.2018359
