timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
57479144,0.0028889715,0.0004723096,0.0,0.0,0.9999989,0.0014444852,0.00023615453,-3.411221e-07,0.0,0.0,-0.6214769,1,0,0,0,0,0
57569153,0.0014487085,-0.0014449027,0.0,0.0,0.99999946,0.000724354,-0.0007224512,5.2331063e-07,0.0,0.0,-0.6222051,1,0,0,0,0,0
57661172,0.002188193,-0.0001822934,0.0,0.0,0.9999994,0.0010940963,-9.114664e-05,9.9723266e-08,0.0,0.0,-0.624296,1,0,0,0,0,0
57780678,0.0022800108,0.0014635385,0.0,0.0,0.9999991,0.0011400048,0.0007317688,-8.3422066e-07,0.0,0.0,-0.6246468,1,0,0,0,0,0
57871197,0.00048350368,0.002047785,0.0,0.0,0.99999946,0.00024175172,0.0010238924,-2.4752788e-07,0.0,0.0,-0.6249416,1,0,0,0,0,0
57964982,0.0006714888,0.0030103265,0.0,0.0,0.9999988,0.00033574403,0.0015051625,-5.0534993e-07,0.0,0.0,-0.6260909,1,0,0,0,0,0
58082135,-0.0009973508,0.0033255895,0.0,0.0,0.9999985,-0.00049867464,0.0016627938,8.2919445e-07,0.0,0.0,-0.6278899,1,0,0,0,0,0
58173838,0.0006922822,0.004301971,0.0,0.0,0.9999976,0.0003461403,0.0021509838,-7.445439e-07,0.0,0.0,-0.6265888,1,0,0,0,0,0
58267220,0.000977505,0.005886122,0.0,0.0,0.9999955,0.0004887504,0.0029430564,-1.4384262e-06,0.0,0.0,-0.6256438,1,0,0,0,0,0
58388706,-0.0006340744,0.006703189,0.0,0.0,0.99999434,-0.00031703542,0.0033515883,1.0625782e-06,0.0,0.0,-0.62729704,1,0,0,0,0,0
58479487,0.00023937735,0.0070974347,0.0,0.0,0.9999937,0.00011968792,0.0035487097,-4.2474034e-07,0.0,0.0,-0.62896395,1,0,0,0,0,0
58569548,-0.00074355485,0.008223655,0.0,0.0,0.9999915,-0.0003717743,0.0041118157,1.5286802e-06,0.0,0.0,-0.6302593,1,0,0,0,0,0
58693523,-0.00024320926,0.009698538,0.0,0.0,0.99998826,-0.0001216032,0.0048492504,5.896913e-07,0.0,0.0,-0.63069814,1,0,0,0,0,0
58785100,-0.0010272062,0.008573153,0.0,0.0,0.9999907,-0.0005135983,0.004286563,2.201592e-06,0.0,0.0,-0.62644374,1,0,0,0,0,0
58876023,0.0007364076,0.008218032,0.0,0.0,0.99999154,0.00036820068,0.0041090045,-1.512951e-06,0.0,0.0,-0.62384015,1,0,0,0,0,0
58997687,0.0006042678,0.0081049,0.0,0.0,0.9999918,0.00030213138,0.004052439,-1.224379e-06,0.0,0.0,-0.62639743,1,0,0,0,0,0
59088190,-0.0004491339,0.0077905017,0.0,0.0,0.9999924,-0.00022456524,0.003895241,8.7474234e-07,0.0,0.0,-0.6248893,1,0,0,0,0,0
59179766,6.4004154e-05,0.00705924,0.0,0.0,0.9999938,3.2001877e-05,0.0035296124,-1.12954936e-07,0.0,0.0,-0.6250424,1,0,0,0,0,0
59301595,0.000884331,0.0075325966,0.0,0.0,0.9999928,0.00044216236,0.0037662892,-1.6653232e-06,0.0,0.0,-0.6275136,1,0,0,0,0,0
59394287,0.0009969358,0.007177585,0.0,0.0,0.99999344,0.0004984647,0.0035887843,-1.7888939e-06,0.0,0.0,-0.62947696,1,0,0,0,0,0
59488174,0.0019703622,0.0053083175,0.0,0.0,0.999996,0.0009851775,0.0026541543,-2.6148234e-06,0.0,0.0,-0.6274155,1,0,0,0,0,0
59607649,0.00073325814,0.0041032215,0.0,0.0,0.99999785,0.0003666283,0.002051609,-7.521795e-07,0.0,0.0,-0.62727594,1,0,0,0,0,0
59700150,0.00026018076,0.00318528,0.0,0.0,0.99999875,0.00013009022,0.0015926393,-2.0718704e-07,0.0,0.0,-0.6289182,1,0,0,0,0,0
59789559,0.00065231085,0.0022525599,0.0,0.0,0.99999934,0.00032615522,0.0011262797,-3.6734224e-07,0.0,0.0,-0.6270981,1,0,0,0,0,0
59913438,0.0022070343,0.0011200765,0.0,0.0,0.9999992,0.0011035167,0.0005600379,-6.180116e-07,0.0,0.0,-0.62692803,1,0,0,0,0,0
60004038,0.0028063592,-8.106055e-05,0.0,0.0,0.999999,0.0014031793,-4.0530234e-05,5.687124e-08,0.0,0.0,-0.6269191,1,0,0,0,0,0
60096372,0.00519337,-0.0011356538,0.0,0.0,0.9999965,0.0025966815,-0.000567825,1.4744658e-06,0.0,0.0,-0.6273135,1,0,0,0,0,0
60221193,0.0049434346,-0.0016926642,0.0,0.0,0.9999966,0.002471714,-0.0008463294,2.0918912e-06,0.0,0.0,-0.6285883,1,0,0,0,0,0
60312076,0.0059889173,-0.0015597808,0.0,0.0,0.99999523,0.0029944533,-0.00077988685,2.335346e-06,0.0,0.0,-0.62929314,1,0,0,0,0,0
60404175,0.005773942,-0.0016364179,0.0,0.0,0.9999955,0.002886966,-0.00081820553,2.3621421e-06,0.0,0.0,-0.6324844,1,0,0,0,0,0
60526353,0.007442324,-0.0023052548,0.0,0.0,0.99999243,0.0037211508,-0.0011526193,4.289102e-06,0.0,0.0,-0.63131636,1,0,0,0,0,0
60619140,0.0073103206,-0.0033969744,0.0,0.0,0.9999919,0.003655147,-0.001698475,6.2082268e-06,0.0,0.0,-0.6287406,1,0,0,0,0,0
60712155,0.0071154987,-0.0037372904,0.0,0.0,0.99999195,0.0035577356,-0.0018686323,6.6481534e-06,0.0,0.0,-0.6269697,1,0,0,0,0,0
60802989,0.008092094,-0.0032859496,0.0,0.0,0.99999046,0.004046031,-0.0016429607,6.6475327e-06,0.0,0.0,-0.62810755,1,0,0,0,0,0
60924773,0.007949543,-0.001271828,0.0,0.0,0.9999919,0.00397476,-0.0006359089,2.5276056e-06,0.0,0.0,-0.6300965,1,0,0,0,0,0
61019175,0.008330023,-0.0013352346,0.0,0.0,0.9999911,0.0041649984,-0.00066761154,2.7806252e-06,0.0,0.0,-0.62716013,1,0,0,0,0,0
61107527,0.008293611,-0.00091801706,0.0,0.0,0.9999913,0.0041467925,-0.00045900457,1.9034135e-06,0.0,0.0,-0.62586296,1,0,0,0,0,0
61228796,0.0072408365,-0.0014973979,0.0,0.0,0.9999932,0.0036204094,-0.0007486939,2.710597e-06,0.0,0.0,-0.6264083,1,0,0,0,0,0
61318742,0.006415284,-0.0022915273,0.0,0.0,0.9999942,0.0032076342,-0.0011457574,3.6751921e-06,0.0,0.0,-0.62681663,1,0,0,0,0,0
61412319,0.0050787623,-0.0003356435,0.0,0.0,0.9999968,0.0025393784,-0.00016782121,4.2616296e-07,0.0,0.0,-0.6274015,1,0,0,0,0,0
61533617,0.0065038586,0.00058323296,0.0,0.0,0.9999947,0.0032519235,0.0002916149,-9.4831444e-07,0.0,0.0,-0.6287309,1,0,0,0,0,0
61625790,0.0059533375,0.0003993133,0.0,0.0,0.9999956,0.002976664,0.00019965577,-5.943108e-07,0.0,0.0,-0.6299784,1,0,0,0,0,0
61716722,0.0045513534,0.0010979343,0.0,0.0,0.99999726,0.0022756744,0.0005489657,-1.2492704e-06,0.0,0.0,-0.6284246,1,0,0,0,0,0
61838526,0.005461051,0.001109288,0.0,0.0,0.9999961,0.0027305218,0.0005546419,-1.5144676e-06,0.0,0.0,-0.6259865,1,0,0,0,0,0
61928547,0.0052638697,0.0008835468,0.0,0.0,0.9999964,0.002631931,0.00044177182,-1.1627172e-06,0.0,0.0,-0.6281115,1,0,0,0,0,0
62020879,0.005657309,0.0016769333,0.0,0.0,0.99999565,0.0028286502,0.0008384632,-2.3717291e-06,0.0,0.0,-0.62830746,1,0,0,0,0,0
62143424,0.004868906,0.0009863719,0.0,0.0,0.9999969,0.0024344507,0.0004931845,-1.200637e-06,0.0,0.0,-0.6292738,1,0,0,0,0,0
62235416,0.0053171474,0.0017307483,0.0,0.0,0.9999961,0.0026585697,0.00086537097,-2.300658e-06,0.0,0.0,-0.6295168,1,0,0,0,0,0
62330176,0.005414588,-0.000648337,0.0,0.0,0.9999963,0.0027072905,-0.00032416728,8.776183e-07,0.0,0.0,-0.6274081,1,0,0,0,0,0
62450868,0.005809232,0.0006751435,0.0,0.0,0.9999957,0.002904612,0.00033757032,-9.80515e-07,0.0,0.0,-0.6291705,1,0,0,0,0,0
62540698,0.005763846,-0.00037040218,0.0,0.0,0.9999958,0.0028819188,-0.00018520032,5.3373446e-07,0.0,0.0,-0.62827206,1,0,0,0,0,0
62633186,0.006209295,-0.00015223328,0.0,0.0,0.9999952,0.0031046423,-7.6116274e-05,2.3631493e-07,0.0,0.0,-0.6278021,1,0,0,0,0,0
62755318,0.005197684,-0.00053779804,0.0,0.0,0.9999966,0.002598839,-0.00026889815,6.988254e-07,0.0,0.0,-0.63028836,1,0,0,0,0,0
62848162,0.0037464888,0.0008182743,0.0,0.0,0.99999815,0.0018732431,0.00040913638,-7.6641334e-07,0.0,0.0,-0.63028884,1,0,0,0,0,0
62939928,0.0038331517,0.0016121598,0.0,0.0,0.99999785,0.0019165742,0.0008060783,-1.5449123e-06,0.0,0.0,-0.6292778,1,0,0,0,0,0
63063931,0.0030658238,-0.00017978957,0.0,0.0,0.9999988,0.0015329113,-8.989468e-05,1.3780074e-07,0.0,0.0,-0.6282497,1,0,0,0,0,0
63153335,0.00217829,0.0001348763,0.0,0.0,0.9999994,0.0010891448,6.7438115e-05,-7.344991e-08,0.0,0.0,-0.6312612,1,0,0,0,0,0
63246066,0.0023751648,-7.418357e-05,0.0,0.0,0.9999993,0.001187582,-3.709176e-05,4.404954e-08,0.0,0.0,-0.630991,1,0,0,0,0,0
63337791,0.0029859797,0.0007496074,0.0,0.0,0.9999988,0.0014929891,0.00037480326,-5.5957787e-07,0.0,0.0,-0.6321513,1,0,0,0,0,0
63461532,0.003724946,0.0013037671,0.0,0.0,0.9999981,0.0018624716,0.0006518823,-1.2141146e-06,0.0,0.0,-0.63027704,1,0,0,0,0,0
63551241,0.0022886186,0.0026698573,0.0,0.0,0.99999845,0.001144308,0.0013349274,-1.5275704e-06,0.0,0.0,-0.62931603,1,0,0,0,0,0
63673363,0.0016491894,0.0024415816,0.0,0.0,0.9999989,0.0008245939,0.0012207901,-1.0066572e-06,0.0,0.0,-0.62948483,1,0,0,0,0,0
63766118,0.0022979968,0.0019441296,0.0,0.0,0.99999887,0.0011489976,0.000972064,-1.1169004e-06,0.0,0.0,-0.62960416,1,0,0,0,0,0
63857146,0.0027455245,0.002066255,0.0,0.0,0.9999985,0.0013727613,0.0010331266,-1.418238e-06,0.0,0.0,-0.63150865,1,0,0,0,0,0
63978500,0.001097316,0.004213293,0.0,0.0,0.9999976,0.0005486568,0.0021066447,-1.1558277e-06,0.0,0.0,-0.6302722,1,0,0,0,0,0
64068408,0.0013303501,0.004643652,0.0,0.0,0.9999971,0.00066517317,0.0023218235,-1.5444192e-06,0.0,0.0,-0.6316765,1,0,0,0,0,0
64158518,0.0010172207,0.0039929696,0.0,0.0,0.99999785,0.0005086093,0.0019964832,-1.015432e-06,0.0,0.0,-0.631192,1,0,0,0,0,0
64280823,0.0017079773,0.0035234021,0.0,0.0,0.9999981,0.0008539871,0.0017616994,-1.5044716e-06,0.0,0.0,-0.62976086,1,0,0,0,0,0
64371533,0.0025255838,0.002199735,0.0,0.0,0.9999986,0.001262791,0.0010998665,-1.388903e-06,0.0,0.0,-0.631497,1,0,0,0,0,0
64462190,0.001565855,0.0004993811,0.0,0.0,0.99999964,0.00078292744,0.0002496905,-1.9548959e-07,0.0,0.0,-0.6304213,1,0,0,0,0,0
64583560,-0.00018430274,-0.00033231662,0.0,0.0,1.0,-9.215137e-05,-0.00016615831,-1.5311716e-08,0.0,0.0,-0.62878877,1,0,0,0,0,0
64671964,-0.0013960848,-0.0008783879,0.0,0.0,0.9999997,-0.0006980423,-0.00043919383,-3.0657597e-07,0.0,0.0,-0.6287687,1,0,0,0,0,0
64766055,-0.0009967263,-0.001380206,0.0,0.0,0.99999964,-0.00049836305,-0.0006901028,-3.4392187e-07,0.0,0.0,-0.627805,1,0,0,0,0,0
64890479,8.318115e-05,-0.0016374317,0.0,0.0,0.99999964,4.159056e-05,-0.0008187158,3.4050856e-08,0.0,0.0,-0.62904835,1,0,0,0,0,0
64982508,-0.0017507824,-0.0011818219,0.0,0.0,0.99999946,-0.0008753909,-0.00059091067,-5.1727807e-07,0.0,0.0,-0.63209695,1,0,0,0,0,0
65072087,-0.0015514033,-0.0020711438,0.0,0.0,0.99999917,-0.0007757012,-0.0010355714,-8.0329477e-07,0.0,0.0,-0.63301116,1,0,0,0,0,0
65193247,-0.00091274764,-0.0039312285,0.0,0.0,0.999998,-0.00045637292,-0.0019656126,-8.970542e-07,0.0,0.0,-0.63217145,1,0,0,0,0,0
65285192,-0.0012592723,-0.0021585803,0.0,0.0,0.9999992,-0.0006296358,-0.0010792898,-6.7956e-07,0.0,0.0,-0.6331236,1,0,0,0,0,0
65376776,-0.0010920791,-0.002911472,0.0,0.0,0.9999988,-0.0005460389,-0.0014557353,-7.948891e-07,0.0,0.0,-0.633341,1,0,0,0,0,0
65500548,-0.00089653145,-0.0022846796,0.0,0.0,0.9999992,-0.00044826546,-0.0011423394,-5.1207167e-07,0.0,0.0,-0.6336234,1,0,0,0,0,0
65590600,-0.00071126415,-0.0022414261,0.0,0.0,0.9999993,-0.00035563184,-0.0011207127,-3.985614e-07,0.0,0.0,-0.63277763,1,0,0,0,0,0
65683518,0.0002985637,-0.0015604714,0.0,0.0,0.9999997,0.00014928183,-0.0007802357,1.1647503e-07,0.0,0.0,-0.6313675,1,0,0,0,0,0
65805326,-0.00038702722,-0.00024433466,0.0,0.0,1.0,-0.0001935136,-0.00012216732,-2.364104e-08,0.0,0.0,-0.6344505,1,0,0,0,0,0
65895709,0.001080071,0.0013141413,0.0,0.0,0.99999964,0.00054003537,0.00065707054,-3.5484146e-07,0.0,0.0,-0.6349301,1,0,0,0,0,0
65987514,0.0007375275,0.0020179139,0.0,0.0,0.9999994,0.00036876358,0.0010089566,-3.7206667e-07,0.0,0.0,-0.63472533,1,0,0,0,0,0
66109668,-0.00022629404,0.0009076194,0.0,0.0,0.9999999,-0.00011314701,0.0004538097,5.1347218e-08,0.0,0.0,-0.6348923,1,0,0,0,0,0
66199415,0.0007527972,0.0022294791,0.0,0.0,0.9999993,0.0003763983,0.0011147392,-4.1958623e-07,0.0,0.0,-0.6345401,1,0,0,0,0,0
66291985,-0.00029848816,0.0031005216,0.0,0.0,0.9999988,-0.00014924388,0.0015502601,2.3136711e-07,0.0,0.0,-0.63352114,1,0,0,0,0,0
66385132,-8.91313e-05,0.0037593553,0.0,0.0,0.9999982,-4.4565568e-05,0.0018796765,8.3768995e-08,0.0,0.0,-0.6339652,1,0,0,0,0,0
66505543,0.0012388424,0.004266386,0.0,0.0,0.99999756,0.00061941973,0.0021331909,-1.3213437e-06,0.0,0.0,-0.6334595,1,0,0,0,0,0
66596382,0.0006430912,0.0043871542,0.0,0.0,0.99999756,0.00032154485,0.0021935755,-7.0533457e-07,0.0,0.0,-0.6314147,1,0,0,0,0,0
66688085,0.0010296996,0.0037327344,0.0,0.0,0.99999815,0.0005148489,0.001866366,-9.608982e-07,0.0,0.0,-0.63085306,1,0,0,0,0,0
66810148,0.0009789298,0.003968239,0.0,0.0,0.9999979,0.000489464,0.001984118,-9.711563e-07,0.0,0.0,-0.6344048,1,0,0,0,0,0
66899609,2.7019812e-05,0.0037742765,0.0,0.0,0.9999982,1.3509883e-05,0.0018871372,-2.5495048e-08,0.0,0.0,-0.63689363,1,0,0,0,0,0
67022438,-0.001351103,0.0033734916,0.0,0.0,0.9999984,-0.0006755505,0.0016867446,1.1394831e-06,0.0,0.0,-0.63445616,1,0,0,0,0,0
67115516,-0.0031864415,0.0031206326,0.0,0.0,0.9999975,-0.001593218,0.0015603136,2.4859257e-06,0.0,0.0,-0.6329978,1,0,0,0,0,0
67207527,-0.0019738171,0.0033867117,0.0,0.0,0.9999981,-0.0009869069,0.0016933542,1.6711862e-06,0.0,0.0,-0.6321061,1,0,0,0,0,0
67296968,-0.002684187,0.0027569274,0.0,0.0,0.9999981,-0.0013420917,0.0013784621,1.8500259e-06,0.0,0.0,-0.6320661,1,0,0,0,0,0
67418301,-0.0016640351,0.002905868,0.0,0.0,0.9999986,-0.0008320166,0.001452933,1.208866e-06,0.0,0.0,-0.6349302,1,0,0,0,0,0
67508879,-0.0018488122,0.0032911703,0.0,0.0,0.9999982,-0.0009244046,0.0016455835,1.5211879e-06,0.0,0.0,-0.6335986,1,0,0,0,0,0
67604498,-0.002375785,0.0023316748,0.0,0.0,0.9999986,-0.0011878914,0.0011658364,1.3848887e-06,0.0,0.0,-0.6310375,1,0,0,0,0,0
67724940,-0.003153366,0.0016449279,0.0,0.0,0.9999984,-0.001576682,0.0008224629,1.2967643e-06,0.0,0.0,-0.63144875,1,0,0,0,0,0
67815078,-0.0026066198,0.0014611302,0.0,0.0,0.99999887,-0.0013033091,0.0007305645,9.521524e-07,0.0,0.0,-0.63364655,1,0,0,0,0,0
67909153,-0.0031163679,0.0025507417,0.0,0.0,0.999998,-0.0015581818,0.0012753687,1.9872607e-06,0.0,0.0,-0.6366077,1,0,0,0,0,0
68028598,-0.00505045,0.0022164,0.0,0.0,0.9999962,-0.0025252204,0.0011081961,2.7984509e-06,0.0,0.0,-0.6362928,1,0,0,0,0,0
68120396,-0.005150665,0.0013455312,0.0,0.0,0.9999965,-0.002575329,0.00067276333,1.7325931e-06,0.0,0.0,-0.6363906,1,0,0,0,0,0
68213247,-0.0051885545,0.0016291293,0.0,0.0,0.9999963,-0.0025942733,0.0008145618,2.1132037e-06,0.0,0.0,-0.63513285,1,0,0,0,0,0
68334940,-0.0066245534,0.001524458,0.0,0.0,0.9999942,-0.0033122695,0.0007622248,2.5247084e-06,0.0,0.0,-0.6337205,1,0,0,0,0,0
68428383,-0.007739196,0.001691802,0.0,0.0,0.99999213,-0.0038695873,0.00084589457,3.2732885e-06,0.0,0.0,-0.6341549,1,0,0,0,0,0
69127806,-0.0077181,-0.0028919054,0.0,0.0,0.9999915,-0.0038590366,-0.0014459416,-5.5799883e-06,0.0,0.0,-0.63893783,1,0,0,0,0,0
69250419,-0.00665507,-0.0023272247,0.0,0.0,0.9999938,-0.0033275266,-0.0011636056,-3.8719527e-06,0.0,0.0,-0.63821423,1,0,0,0,0,0
69342821,-0.0063191676,-0.0016149231,0.0,0.0,0.9999947,-0.0031595777,-0.0008074574,-2.551238e-06,0.0,0.0,-0.6385673,1,0,0,0,0,0
69433230,-0.004175393,-0.0020241525,0.0,0.0,0.9999973,-0.0020876941,-0.001012074,-2.1129063e-06,0.0,0.0,-0.63912725,1,0,0,0,0,0
69558175,-0.003340875,-0.00028024174,0.0,0.0,0.9999986,-0.0016704368,-0.00014012068,-2.3406307e-07,0.0,0.0,-0.63819873,1,0,0,0,0,0
69649246,-0.0010540291,0.0008382027,0.0,0.0,0.99999976,-0.0005270144,0.00041910124,2.2087247e-07,0.0,0.0,-0.6386168,1,0,0,0,0,0
69739116,-0.00043468137,0.00019363996,0.0,0.0,1.0,-0.00021734068,9.6819975e-05,2.104292e-08,0.0,0.0,-0.63943034,1,0,0,0,0,0
69862851,0.0011094708,-0.00038861632,0.0,0.0,0.9999999,0.00055473536,-0.00019430813,1.0778961e-07,0.0,0.0,-0.63672864,1,0,0,0,0,0
69952590,0.0023303223,0.0001312659,0.0,0.0,0.99999934,0.0011651609,6.563291e-05,-7.647295e-08,0.0,0.0,-0.63526,1,0,0,0,0,0
70043717,0.0027758116,0.00022694307,0.0,0.0,0.999999,0.0013879053,0.00011347143,-1.5748775e-07,0.0,0.0,-0.6369029,1,0,0,0,0,0
70167580,0.003511984,0.0007434627,0.0,0.0,0.9999984,0.0017559909,0.00037173074,-6.5275685e-07,0.0,0.0,-0.6345127,1,0,0,0,0,0
70260168,0.0033266349,0.0013651345,0.0,0.0,0.9999984,0.0016633163,0.00068256626,-1.1353254e-06,0.0,0.0,-0.6361075,1,0,0,0,0,0
70352600,0.0036264965,0.00015537447,0.0,0.0,0.99999833,0.0018132473,7.768711e-05,-1.4086618e-07,0.0,0.0,-0.63752323,1,0,0,0,0,0
70444223,0.003615472,-0.00089802407,0.0,0.0,0.9999983,0.0018077351,-0.00044901134,8.1169486e-07,0.0,0.0,-0.63879484,1,0,0,0,0,0
70567707,0.006383066,-0.0017349354,0.0,0.0,0.9999946,0.0031915265,-0.00086746324,2.7685471e-06,0.0,0.0,-0.6352997,1,0,0,0,0,0
70658311,0.006699321,-0.00022974816,0.0,0.0,0.9999944,0.0033496541,-0.00011487342,3.8478842e-07,0.0,0.0,-0.63610405,1,0,0,0,0,0
70749297,0.0074296203,-0.0010830793,0.0,0.0,0.99999297,0.0037148008,-0.00054153585,2.011712e-06,0.0,0.0,-0.63604164,1,0,0,0,0,0
70871224,0.007815298,-0.0033888237,0.0,0.0,0.99999094,0.003907633,-0.001694398,6.621146e-06,0.0,0.0,-0.637348,1,0,0,0,0,0
70961568,0.008151749,-0.0032085457,0.0,0.0,0.9999904,0.0040758583,-0.0016042589,6.5387944e-06,0.0,0.0,-0.6386696,1,0,0,0,0,0
71082727,0.0075105955,-0.0029596796,0.0,0.0,0.99999183,0.003755285,-0.0014798288,5.557224e-06,0.0,0.0,-0.63671494,1,0,0,0,0,0
71175135,0.0078994995,-0.0038912315,0.0,0.0,0.99999034,0.003949732,-0.0019455993,7.684671e-06,0.0,0.0,-0.6371661,1,0,0,0,0,0
71265853,0.007843208,-0.004853381,0.0,0.0,0.9999894,0.003921582,-0.0024266692,9.516483e-06,0.0,0.0,-0.63652694,1,0,0,0,0,0
71385860,0.008285826,-0.0044295536,0.0,0.0,0.999989,0.004142892,-0.002214756,9.175596e-06,0.0,0.0,-0.63783664,1,0,0,0,0,0
71478162,0.008417689,-0.004559338,0.0,0.0,0.99998856,0.0042088204,-0.0022796467,9.594735e-06,0.0,0.0,-0.63710624,1,0,0,0,0,0
71569171,0.007385115,-0.0038112318,0.0,0.0,0.99999136,0.0036925427,-0.0019056017,7.0365763e-06,0.0,0.0,-0.63697404,1,0,0,0,0,0
71690116,0.0067457007,-0.0051265936,0.0,0.0,0.999991,0.003372833,-0.0025632796,8.64559e-06,0.0,0.0,-0.6407565,1,0,0,0,0,0
71783298,0.005630832,-0.005407433,0.0,0.0,0.9999924,0.0028154019,-0.0027037023,7.612067e-06,0.0,0.0,-0.6407727,1,0,0,0,0,0
71874507,0.0062646605,-0.0059728627,0.0,0.0,0.99999064,0.0031323116,-0.0029864127,9.354461e-06,0.0,0.0,-0.64227825,1,0,0,0,0,0
71993908,0.0061537097,-0.007583622,0.0,0.0,0.9999881,0.003076828,-0.003791784,1.1666806e-05,0.0,0.0,-0.643049,1,0,0,0,0,0
72085784,0.0064071594,-0.0049791955,0.0,0.0,0.9999918,0.003203564,-0.0024895826,7.975603e-06,0.0,0.0,-0.6410477,1,0,0,0,0,0
72178260,0.006132169,-0.0036093618,0.0,0.0,0.9999937,0.0030660743,-0.0018046713,5.533292e-06,0.0,0.0,-0.64170706,1,0,0,0,0,0
72271043,0.005618962,-0.0040717246,0.0,0.0,0.999994,0.0028094717,-0.002035853,5.7197053e-06,0.0,0.0,-0.64201665,1,0,0,0,0,0
72392456,0.0049249562,-0.003645717,0.0,0.0,0.9999953,0.0024624716,-0.0018228521,4.488742e-06,0.0,0.0,-0.64206415,1,0,0,0,0,0
72482761,0.0033648675,-0.002904237,0.0,0.0,0.99999756,0.0016824314,-0.001452116,2.4430915e-06,0.0,0.0,-0.6385838,1,0,0,0,0,0
72605460,0.002252058,-0.00037938126,0.0,0.0,0.99999934,0.0011260287,-0.00018969052,2.135971e-07,0.0,0.0,-0.6406786,1,0,0,0,0,0
72697819,0.0008526456,-0.0009970084,0.0,0.0,0.9999998,0.00042632277,-0.00049850415,2.1252373e-07,0.0,0.0,-0.6412765,1,0,0,0,0,0
72794163,0.0011202195,0.00012719528,0.0,0.0,0.9999998,0.00056010974,6.359763e-05,-3.5621657e-08,0.0,0.0,-0.63952774,1,0,0,0,0,0
72908747,-0.0019376111,0.00072142214,0.0,0.0,0.99999946,-0.0009688054,0.0003607109,3.4945884e-07,0.0,0.0,-0.6421149,1,0,0,0,0,0
73000465,-0.001982433,0.00096370827,0.0,0.0,0.9999994,-0.0009912163,0.00048185387,4.776217e-07,0.0,0.0,-0.639917,1,0,0,0,0,0
73088961,-0.001593976,0.00053930515,0.0,0.0,0.99999964,-0.00079698797,0.0002696525,2.1490985e-07,0.0,0.0,-0.63928163,1,0,0,0,0,0
73211639,-0.0006084308,0.00068199344,0.0,0.0,0.9999999,-0.00030421538,0.0003409967,1.03736454e-07,0.0,0.0,-0.63816136,1,0,0,0,0,0
73302839,-0.0011444567,0.001400124,0.0,0.0,0.99999964,-0.0005722282,0.0007000618,4.0059527e-07,0.0,0.0,-0.63874847,1,0,0,0,0,0
73396516,-0.0022766478,0.0008577997,0.0,0.0,0.9999992,-0.0011383237,0.0004288996,4.882269e-07,0.0,0.0,-0.6384131,1,0,0,0,0,0
73517150,-0.002255462,8.964031e-06,0.0,0.0,0.99999934,-0.0011277309,4.482013e-06,5.0545075e-09,0.0,0.0,-0.6391149,1,0,0,0,0,0
73608920,-0.0024522967,0.0013798091,0.0,0.0,0.99999905,-0.0012261476,0.0006899039,8.4592494e-07,0.0,0.0,-0.6394558,1,0,0,0,0,0
73697726,-0.003336764,7.3954243e-06,0.0,0.0,0.99999857,-0.0016683813,3.697707e-06,6.1691936e-09,0.0,0.0,-0.64226604,1,0,0,0,0,0
73821161,-0.002156891,-0.0006362052,0.0,0.0,0.9999994,-0.0010784452,-0.0003181024,-3.4305617e-07,0.0,0.0,-0.64467144,1,0,0,0,0,0
73912137,-0.0007063491,-0.001124945,0.0,0.0,0.99999976,-0.00035317443,-0.0005624724,-1.9865092e-07,0.0,0.0,-0.6444731,1,0,0,0,0,0
74003304,0.00039893918,-0.0005592056,0.0,0.0,0.99999994,0.00019946959,-0.00027960277,5.577225e-08,0.0,0.0,-0.64168286,1,0,0,0,0,0
74128153,0.0011887501,-0.0021530695,0.0,0.0,0.9999993,0.0005943747,-0.0010765344,6.3986533e-07,0.0,0.0,-0.63845766,1,0,0,0,0,0
74217146,0.0022561126,-0.0010995674,0.0,0.0,0.9999992,0.0011280559,-0.00054978335,6.201867e-07,0.0,0.0,-0.64099216,1,0,0,0,0,0
74309146,0.003045664,-0.0009800522,0.0,0.0,0.9999987,0.0015228312,-0.00049002556,7.4622704e-07,0.0,0.0,-0.64095753,1,0,0,0,0,0
74431178,0.0038637575,-0.001164857,0.0,0.0,0.999998,0.0019318771,-0.00058242737,1.1251803e-06,0.0,0.0,-0.6423879,1,0,0,0,0,0
74522080,0.0049466654,-0.0022765046,0.0,0.0,0.9999963,0.0024733285,-0.0011382486,2.815273e-06,0.0,0.0,-0.64361703,1,0,0,0,0,0
74614270,0.00431158,-0.0034177066,0.0,0.0,0.9999962,0.0021557852,-0.0017088485,3.6839242e-06,0.0,0.0,-0.6424885,1,0,0,0,0,0
74736640,0.0053856787,-0.0036049157,0.0,0.0,0.99999475,0.0026928317,-0.0018024502,4.8537204e-06,0.0,0.0,-0.64181405,1,0,0,0,0,0
74826216,0.005129386,-0.004499865,0.0,0.0,0.9999942,0.002564684,-0.002249923,5.770376e-06,0.0,0.0,-0.6416544,1,0,0,0,0,0
74917515,0.0048945677,-0.0057349554,0.0,0.0,0.9999929,0.0024472713,-0.0028674651,7.0175142e-06,0.0,0.0,-0.64174443,1,0,0,0,0,0
