timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
65604088,65604033,0.0035492983,-0.0033656242,0.0014209412,0.6336341,0.0,0.0,0.0,-1.0
65711383,65711328,0.0021503244,0.001762876,0.0022475722,0.6313675,0.0,0.0,0.0,-1.0
65818529,65818474,-0.0007881139,0.00028110412,0.000118045435,0.6336041,0.0,0.0,0.0,-1.0
65911365,65911307,0.0014595794,-0.0003479693,-0.0013381345,0.6344995,0.0,0.0,0.0,-1.0
66018361,66018306,0.0027431455,0.00033080904,-0.00058614154,0.63472533,0.0,0.0,0.0,-1.0
66123141,66123066,0.00083074655,1.1617878e-05,-0.0014366087,0.634428,0.0,0.0,0.0,-1.0
66215385,66215330,-0.0032431139,-0.0013405957,0.00034375003,0.63447237,0.0,0.0,0.0,-1.0
66323365,66323310,-0.0013243152,0.0012923414,0.00089117076,0.63352114,0.0,0.0,0.0,-1.0
66414438,66414383,0.00084173953,-0.00038858945,-0.0015896643,0.6339652,0.0,0.0,0.0,-1.0
66519316,66519225,-0.00047964847,0.002545401,1.3230884e-05,0.63449186,0.0,0.0,0.0,-1.0
66627105,66627024,0.0017889009,0.0043482073,0.0005454097,0.6314147,0.0,0.0,0.0,-1.0
66732146,66732080,-0.0034885406,-0.0022074643,-0.0008141237,0.63085306,0.0,0.0,0.0,-1.0
66824308,66824242,-0.0046538487,0.0015053677,-0.0003953313,0.6339603,0.0,0.0,0.0,-1.0
66929147,66929091,5.079992e-05,0.00328421,1.726634e-05,0.63689363,0.0,0.0,0.0,-1.0
67035758,67035676,-0.0032749097,-0.0041008685,-0.0012723826,0.6354991,0.0,0.0,0.0,-1.0
67127945,67127890,-0.0010179076,0.0005705685,-0.0018242879,0.63387567,0.0,0.0,0.0,-1.0
67236398,67236343,-0.0005515318,-0.0011816545,-0.0009953126,0.6321061,0.0,0.0,0.0,-1.0
67328785,67328730,0.004263249,-0.0019453752,0.001722799,0.6320661,0.0,0.0,0.0,-1.0
67432496,67432440,0.0028673683,-0.0034279858,0.00026303218,0.6342279,0.0,0.0,0.0,-1.0
67539340,67539285,-0.0013783516,-0.0052645896,-0.0015660078,0.6335986,0.0,0.0,0.0,-1.0
67631495,67631413,-0.0023104567,-0.0036257925,-0.00070328685,0.6310375,0.0,0.0,0.0,-1.0
67738760,67738691,0.0029144008,-0.004782582,0.0012177782,0.6312963,0.0,0.0,0.0,-1.0
67847362,67847307,-0.003673849,0.00031628174,0.00097385776,0.63364655,0.0,0.0,0.0,-1.0
67938632,67938551,-0.006974154,-0.0026052855,-0.0017655175,0.6366077,0.0,0.0,0.0,-1.0
68043298,68043206,0.0014467521,0.0030659586,0.0010258119,0.63680273,0.0,0.0,0.0,-1.0
68151361,68151306,-0.0029260835,0.0006937164,-0.00012924627,0.6363906,0.0,0.0,0.0,-1.0
68242207,68242152,-0.0041337805,-0.0029816236,-0.0007100325,0.63513285,0.0,0.0,0.0,-1.0
68349462,68349406,0.00086633855,0.0007189112,0.0017370161,0.63398093,0.0,0.0,0.0,-1.0
68457365,68457309,0.00057318073,0.0029101702,0.0015823987,0.6341549,0.0,0.0,0.0,-1.0
69066166,69066111,0.0056118313,0.0036899624,0.0017828365,0.6368729,0.0,0.0,0.0,-1.0
69158522,69158441,0.006876399,0.0001510063,9.0542395e-05,0.63893783,0.0,0.0,0.0,-1.0
69264675,69264594,0.00033167913,0.0012230251,0.0014751977,0.63883984,0.0,0.0,0.0,-1.0
69371731,69371675,0.001579061,-0.0030495045,-0.00045716064,0.6385673,0.0,0.0,0.0,-1.0
69463094,69463038,-0.0012744572,-0.00059195375,-0.0003070952,0.63912725,0.0,0.0,0.0,-1.0
69572355,69572300,-0.004928584,-0.0017143777,-0.001649103,0.638357,0.0,0.0,0.0,-1.0
69677140,69677058,-0.00045147404,0.0018477305,-0.00081067515,0.6386168,0.0,0.0,0.0,-1.0
69767747,69767688,-0.0032035606,0.00094565336,0.00176027,0.63943034,0.0,0.0,0.0,-1.0
69875303,69875233,0.00019894581,0.0036847135,0.00066881976,0.6380428,0.0,0.0,0.0,-1.0
69982154,69982099,0.001896429,0.0026620561,-0.00012542287,0.63526,0.0,0.0,0.0,-1.0
70075408,70075352,-0.00026570365,-0.0009836539,-0.00083250203,0.6369029,0.0,0.0,0.0,-1.0
70182318,70182260,-0.0029384228,-0.0013784403,-0.0018680596,0.635459,0.0,0.0,0.0,-1.0
70273572,70273516,-0.0026352808,-0.004396167,-0.0019100634,0.6355811,0.0,0.0,0.0,-1.0
70381230,70381149,-0.0025412163,-0.0012132088,-0.001407759,0.63752323,0.0,0.0,0.0,-1.0
70489362,70489306,-0.0029547028,5.8161124e-05,-0.0014577709,0.63879484,0.0,0.0,0.0,-1.0
70579553,70579472,0.00016917408,-0.00409598,-0.0013406272,0.6360118,0.0,0.0,0.0,-1.0
70687480,70687424,-0.000552605,-0.001723723,-0.0008186318,0.63610405,0.0,0.0,0.0,-1.0
70793238,70793183,0.002188125,0.0011546335,-0.00020681656,0.63604164,0.0,0.0,0.0,-1.0
70884412,70884357,-0.005010886,0.002051693,-0.00094035664,0.6369194,0.0,0.0,0.0,-1.0
70994657,70994601,0.0032108594,-0.0042251796,0.00041754925,0.6386696,0.0,0.0,0.0,-1.0
71097569,71097514,-0.001195571,-0.0056770006,0.0013789287,0.63728285,0.0,0.0,0.0,-1.0
71190419,71190364,0.00524556,-0.006273144,0.001553587,0.6373465,0.0,0.0,0.0,-1.0
71295194,71295112,0.0075390777,-0.0017150007,-0.0013403242,0.63652694,0.0,0.0,0.0,-1.0
71399622,71399567,-0.0026689903,-0.002010915,-0.0020307526,0.6371492,0.0,0.0,0.0,-1.0
71490831,71490776,-0.0009508341,-0.00057650777,0.0017600526,0.6381255,0.0,0.0,0.0,-1.0
71598354,71598299,8.831179e-05,-0.00056631345,0.00067598483,0.63697404,0.0,0.0,0.0,-1.0
71703383,71703301,0.0070730615,-0.0016909835,-0.0016151592,0.6394739,0.0,0.0,0.0,-1.0
71796212,71796144,-0.004282914,-0.0005839293,0.00077091006,0.6412194,0.0,0.0,0.0,-1.0
71902034,71901979,0.003941606,-0.0011954294,0.0012148297,0.64227825,0.0,0.0,0.0,-1.0
72008710,72008654,-0.0010329715,0.0030900412,-0.00066285627,0.64308715,0.0,0.0,0.0,-1.0
72101321,72101251,-0.0054659294,0.0051998114,5.1065304e-05,0.64150643,0.0,0.0,0.0,-1.0
72206974,72206918,0.0011807114,0.00017765263,-0.002131544,0.64170706,0.0,0.0,0.0,-1.0
72316355,72316300,-0.001986887,0.0065942663,-0.0012944744,0.64201665,0.0,0.0,0.0,-1.0
72405416,72405260,0.00037335657,0.0062226183,0.0019444036,0.64214575,0.0,0.0,0.0,-1.0
72511771,72511716,0.0029867732,0.00012272899,-0.00017011,0.6385838,0.0,0.0,0.0,-1.0
72621362,72621307,-0.0012182571,0.0051441235,0.00084412604,0.64018273,0.0,0.0,0.0,-1.0
72710698,72710643,-0.0030934215,0.0036172231,0.0009036906,0.6414454,0.0,0.0,0.0,-1.0
72818104,72818022,-0.0041539245,0.0037474176,0.00025191382,0.63952774,0.0,0.0,0.0,-1.0
72922379,72922324,-0.0038069135,-0.0015483989,0.0004130372,0.6412697,0.0,0.0,0.0,-1.0
73027975,73027893,0.0061269705,0.0026377544,-0.0015585724,0.639917,0.0,0.0,0.0,-1.0
73118862,73118807,0.002146424,-0.001264882,-0.0002471582,0.63928163,0.0,0.0,0.0,-1.0
73225971,73225887,0.0012614332,0.0006244164,0.0011178226,0.6385329,0.0,0.0,0.0,-1.0
73332984,73332929,0.0010981087,0.00026638608,-0.00072548207,0.63874847,0.0,0.0,0.0,-1.0
73425654,73425573,-0.0019942385,-0.0034648671,0.0011177603,0.6384131,0.0,0.0,0.0,-1.0
73531309,73531219,0.0016814253,-0.0050409026,-0.0002443997,0.63916004,0.0,0.0,0.0,-1.0
73636537,73636482,0.00042549262,0.002906362,-0.0002124281,0.6394558,0.0,0.0,0.0,-1.0
73728438,73728383,0.0017965564,0.0011084005,-0.0011525681,0.64226604,0.0,0.0,0.0,-1.0
73834371,73834316,-0.001941398,-0.0030064676,-0.0008197508,0.6446003,0.0,0.0,0.0,-1.0
73941542,73941486,-0.0025805887,0.003581158,0.0022532658,0.6444731,0.0,0.0,0.0,-1.0
74033362,74033307,-0.002565149,0.0014574614,9.8002056e-05,0.64168286,0.0,0.0,0.0,-1.0
74138382,74138323,-0.0003044066,0.0014827546,-0.00016792599,0.6388325,0.0,0.0,0.0,-1.0
74245158,74245102,-0.0031048746,0.0015741776,0.0023121708,0.64099216,0.0,0.0,0.0,-1.0
74337476,74337421,-0.0039286157,0.0006129421,0.0014545792,0.64095753,0.0,0.0,0.0,-1.0
74444535,74444453,-0.0019791452,0.0007788569,0.0007968426,0.6414492,0.0,0.0,0.0,-1.0
74536292,74536228,0.0009709338,-0.0015648679,-0.0018020252,0.6428946,0.0,0.0,0.0,-1.0
74645284,74645216,-0.00395071,-0.0031173495,-0.0001952531,0.6424885,0.0,0.0,0.0,-1.0
74749331,74749273,-0.0028443972,0.0007001737,-0.0014823051,0.64157987,0.0,0.0,0.0,-1.0
74854160,74854079,-0.0025772522,-0.00030479184,-0.00014331826,0.6416544,0.0,0.0,0.0,-1.0
74946432,74946350,0.0010259796,0.0006675348,-0.0013858367,0.64174443,0.0,0.0,0.0,-1.0
75051569,75051513,-0.0014567603,0.0020574732,-0.0012046512,0.64008665,0.0,0.0,0.0,-1.0
75144286,75144219,-0.0030979917,0.0013256258,0.0022518318,0.63962275,0.0,0.0,0.0,-1.0
75250741,75250685,0.0024624644,0.0023222622,0.0018608504,0.643799,0.0,0.0,0.0,-1.0
75356917,75356861,0.0022964152,-0.00048140032,0.00025221638,0.6458353,0.0,0.0,0.0,-1.0
75463736,75463680,0.002095449,0.00026661222,0.0020720372,0.647116,0.0,0.0,0.0,-1.0
75552652,75552596,-0.0040022107,-0.0016444852,-0.0015553344,0.646409,0.0,0.0,0.0,-1.0
75659497,75659441,-0.0013864007,0.002271986,-0.0011827725,0.64542854,0.0,0.0,0.0,-1.0
75766174,75766119,0.0021413222,0.0046085734,-0.0012783023,0.64431727,0.0,0.0,0.0,-1.0
75858851,75858795,-0.001933672,-0.0019311333,-0.0005309337,0.64610827,0.0,0.0,0.0,-1.0
75965614,75965532,0.0001306021,-0.0018839618,-0.00037420675,0.64540493,0.0,0.0,0.0,-1.0
76070951,76070896,0.0010483118,-0.002156498,0.0012456807,0.64267856,0.0,0.0,0.0,-1.0
76164668,76164603,0.003033347,0.001918255,0.00021712815,0.64357007,0.0,0.0,0.0,-1.0
76269375,76269319,-0.005086676,0.0010263876,0.00047147443,0.64268756,0.0,0.0,0.0,-1.0
76361968,76361913,-0.0062301075,-0.0034809026,-0.0017199046,0.64257646,0.0,0.0,0.0,-1.0
76469106,76469024,-0.0010338224,-0.0011308936,0.00067431456,0.6429451,0.0,0.0,0.0,-1.0
76578366,76578311,-0.0034501469,0.002213056,-0.0012113556,0.6429251,0.0,0.0,0.0,-1.0
76668068,76667995,0.0027656879,0.0018519984,0.001660656,0.64181316,0.0,0.0,0.0,-1.0
76775136,76775040,-0.0027826421,-0.0021632118,0.0007279249,0.6443066,0.0,0.0,0.0,-1.0
76880934,76880878,-0.0005016612,-0.0049824426,-0.0012628852,0.64560026,0.0,0.0,0.0,-1.0
76973527,76973472,-0.00095480325,-0.0018145876,-0.0021980936,0.6452013,0.0,0.0,0.0,-1.0
77081466,77081410,-0.003352385,-0.001519927,-0.0003820473,0.6456459,0.0,0.0,0.0,-1.0
77187965,77187910,-0.0011227682,-0.00069543964,0.00013339093,0.64684,0.0,0.0,0.0,-1.0
77277226,77277170,-0.0039391825,-7.897272e-05,0.0015724539,0.6469119,0.0,0.0,0.0,-1.0
77382904,77382849,-0.0007196622,-0.00019690054,0.0001270625,0.6471478,0.0,0.0,0.0,-1.0
77489985,77489930,0.001481116,-0.0049770437,0.0005172638,0.64616853,0.0,0.0,0.0,-1.0
77595882,77595827,0.0031118966,0.001949289,-0.0015327389,0.64625865,0.0,0.0,0.0,-1.0
77691362,77691306,-9.453109e-05,-0.0026660315,0.0006037996,0.6475117,0.0,0.0,0.0,-1.0
77794807,77794726,-0.0001553673,-0.0049500195,-0.0012997846,0.64710367,0.0,0.0,0.0,-1.0
77887438,77887383,-0.0015185338,0.0013634033,0.0007500738,0.6485064,0.0,0.0,0.0,-1.0
77989694,77989639,-0.000667027,-0.0014376342,0.0017790064,0.647722,0.0,0.0,0.0,-1.0
78098360,78098305,0.0024619708,-0.0014323047,0.0013587413,0.64769965,0.0,0.0,0.0,-1.0
78190427,78190371,-0.0018485177,-0.0014887642,-0.0016849363,0.64760303,0.0,0.0,0.0,-1.0
78299139,78299070,-0.001106968,0.001965709,-0.0012339471,0.64737743,0.0,0.0,0.0,-1.0
78404639,78404574,-0.0011389025,-0.00949082,-0.0013278868,-0.0,0.0,0.0,0.0,-1.0
78495814,78495759,0.0002744964,-0.024795607,-0.0016146218,-0.0,0.0,0.0,0.0,-1.0
78601197,78601102,0.0063572577,-0.045569226,-0.0027684646,-0.0,0.0,0.0,0.0,-1.0
78711361,78711307,0.01070738,-0.06238635,-0.0026954457,-0.0,0.0,0.0,0.0,-1.0
78813569,78813515,0.014351666,-0.08461608,-0.001993621,-0.0,0.0,0.0,0.0,-1.0
78907359,78907305,0.011943346,-0.095304824,-0.0019136462,-0.0,0.0,0.0,0.0,-1.0
79015405,79015351,0.019177256,-0.11527078,-0.003566409,-0.0,0.0,0.0,0.0,-1.0
79105391,79105337,0.0214375,-0.13224263,-0.0038550408,-0.0,0.0,0.0,0.0,-1.0
79215403,79215349,0.025911659,-0.14222859,-0.0028840655,-0.0,0.0,0.0,0.0,-1.0
79320405,79320351,0.029562747,-0.15793973,-0.002150383,-0.0,0.0,0.0,0.0,-1.0
