timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
47245137,0.98600626,1.0031037,0.0,0.0
47260918,-0.90989345,-0.9256714,0.0,0.0
47275965,-0.5860503,-0.5962146,0.0,0.0
47292219,0.7838377,0.7974222,0.0,0.0
47306333,0.46920285,0.47734037,0.0,0.0
47324141,0.49119988,0.49971327,0.0,0.0
47336886,-0.92294717,-0.9389517,0.0,0.0
47351993,-0.62540084,-0.6362468,0.0,0.0
47367387,-0.65880895,-0.6702334,0.0,0.0
47385348,1.0088114,1.0262996,0.0,0.0
47398637,-0.5707153,-0.58061296,0.0,0.0
47414142,-0.9553038,-0.9718647,0.0,0.0
47429838,0.8839876,0.89931864,0.0,0.0
47447297,-0.0961061,-0.0977724,0.0,0.0
47461886,-0.54507667,-0.5545271,0.0,0.0
47475989,-0.6460584,-0.6572631,0.0,0.0
47491560,-0.6460584,-0.6572631,0.0,0.0
47505987,0.6427233,0.6538693,0.0,0.0
47522139,0.91292036,0.9287424,0.0,0.0
47539297,-0.9005675,-0.9161832,0.0,0.0
47553141,-0.15330401,-0.15596272,0.0,0.0
47567065,-0.47395504,-0.48217532,0.0,0.0
47582691,-0.6437377,-0.654902,0.0,0.0
47597522,-1.0179045,-1.0355572,0.0,0.0
47612036,0.6586162,0.6700326,0.0,0.0
47627210,-0.38900998,-0.39575595,0.0,0.0
47644308,-0.46172142,-0.46972898,0.0,0.0
47657596,-0.579027,-0.58906895,0.0,0.0
47672343,0.90119934,0.91682285,0.0,0.0
47690444,0.71195215,0.72429085,0.0,0.0
47702359,0.71195215,0.72429085,0.0,0.0
47717428,-0.21916492,-0.22296382,0.0,0.0
47733397,0.75762224,0.7707521,0.0,0.0
47748447,0.7356732,0.7484252,0.0,0.0
47764161,0.65035725,0.6616349,0.0,0.0
47780427,0.8252237,0.8395299,0.0,0.0
47794561,0.68601483,0.697906,0.0,0.0
47810557,-0.84935766,-0.8640793,0.0,0.0
47827558,0.7768643,0.79033005,0.0,0.0
47841154,0.37833762,0.38489968,0.0,0.0
47856602,-0.78612673,-0.79975486,0.0,0.0
47872306,0.7846939,0.79830384,0.0,0.0
47885973,1.0281358,1.0459596,0.0,0.0
47901354,1.0281358,1.0459596,0.0,0.0
47919153,0.6498543,0.6611199,0.0,0.0
47932403,-0.97938156,-0.9963545,0.0,0.0
47947298,1.0192369,1.0369027,0.0,0.0
47962665,0.6496994,0.66096497,0.0,0.0
47977325,-0.9814709,-0.9984873,0.0,0.0
47992888,-0.9108566,-0.9266431,0.0,0.0
48009316,0.6198258,0.63057107,0.0,0.0
48024313,-1.0096318,-1.0271319,0.0,0.0
48038810,0.22797321,0.23192483,0.0,0.0
48055422,0.40748563,0.41454878,0.0,0.0
48069992,-0.6225903,-0.633384,0.0,0.0
48086307,-0.6225903,-0.633384,0.0,0.0
48101591,0.8468725,0.86155945,0.0,0.0
48117306,0.941551,0.9578704,0.0,0.0
48130723,-0.499734,-0.50839925,0.0,0.0
48146579,-0.74380267,-0.7567025,0.0,0.0
48162521,-0.77415043,-0.7875728,0.0,0.0
48177305,-0.59704095,-0.6073912,0.0,0.0
48193019,0.4912426,0.49976268,0.0,0.0
48207805,0.5825338,0.5926321,0.0,0.0
48223713,0.7566926,0.7698097,0.0,0.0
48240348,-0.6110935,-0.62168825,0.0,0.0
48254042,0.6818937,0.6937184,0.0,0.0
48267523,0.13037542,0.13263553,0.0,0.0
48283846,-0.74080503,-0.7536479,0.0,0.0
48298841,0.6564497,0.6678305,0.0,0.0
48313500,-0.65067595,-0.6619581,0.0,0.0
48329588,-0.64756376,-0.6587892,0.0,0.0
48345002,0.57615614,0.58614683,0.0,0.0
48360896,-0.14428338,-0.14678453,0.0,0.0
48375548,-0.9770861,-0.9940207,0.0,0.0
48390598,-0.8543901,-0.869201,0.0,0.0
48405867,-0.70986336,-0.72216713,0.0,0.0
48424775,-0.7376228,-0.7504113,0.0,0.0
48436706,0.9103961,0.92617905,0.0,0.0
48450967,-0.6881227,-0.7000506,0.0,0.0
48466101,-0.3264114,-0.33206937,0.0,0.0
48482096,-0.7899112,-0.8036056,0.0,0.0
48495818,1.0016044,1.0189673,0.0,0.0
48510847,0.40637705,0.41342127,0.0,0.0
48526745,-0.5781522,-0.5881742,0.0,0.0
48542307,-0.79160535,-0.8053325,0.0,0.0
48557301,-0.61736387,-0.6280654,0.0,0.0
48570979,0.49332568,0.5018799,0.0,0.0
48585773,-1.008337,-1.025819,0.0,0.0
48601368,-0.74551004,-0.7584305,0.0,0.0
48616309,-0.8240208,-0.83830184,0.0,0.0
48631184,-0.8240208,-0.83830184,0.0,0.0
48646614,0.22180112,0.2256482,0.0,0.0
48662189,-0.5980801,-0.60845196,0.0,0.0
48679103,0.7238183,0.73636514,0.0,0.0
48694388,0.74434453,0.75724584,0.0,0.0
48709303,-0.35590643,-0.36207804,0.0,0.0
48723323,0.989651,1.0068154,0.0,0.0
48737851,-0.15113595,-0.1537571,0.0,0.0
48753493,0.76550996,0.7787877,0.0,0.0
48769832,0.2627722,0.26732734,0.0,0.0
48783695,-0.13015942,-0.13241638,0.0,0.0
48800326,0.7129239,0.7252897,0.0,0.0
48814387,0.7129239,0.7252897,0.0,0.0
48831306,0.7555319,0.7686273,0.0,0.0
48844962,-0.98745644,-1.0045781,0.0,0.0
48862306,0.76913625,0.7824753,0.0,0.0
48875578,-0.79650056,-0.81030625,0.0,0.0
48890929,0.53113765,0.5403446,0.0,0.0
48906754,-0.51099586,-0.51985204,0.0,0.0
48922299,0.78538096,0.7989966,0.0,0.0
48937382,0.5879942,0.598193,0.0,0.0
48951867,0.3202063,0.32575908,0.0,0.0
48967302,-0.85803837,-0.8729097,0.0,0.0
48982020,-0.57640046,-0.5863978,0.0,0.0
48997283,-0.73822725,-0.75102586,0.0,0.0
49012394,0.89741224,0.9129712,0.0,0.0
49029308,0.024698239,0.025126498,0.0,0.0
49044183,0.86011064,0.87501854,0.0,0.0
49058099,-0.91983247,-0.9357746,0.0,0.0
49072809,-0.93966836,-0.9559622,0.0,0.0
49089015,-0.96554446,-0.98228157,0.0,0.0
49103507,0.86672395,0.8817484,0.0,0.0
49120333,1.0297663,1.0476221,0.0,0.0
49134451,0.7111026,0.7234301,0.0,0.0
49151311,-0.6395764,-0.65066296,0.0,0.0
49166301,0.94705373,0.9634749,0.0,0.0
49181300,0.7159191,0.72833216,0.0,0.0
49195438,0.673989,0.6856766,0.0,0.0
49210924,-0.88942486,-0.90485114,0.0,0.0
49226442,-0.7878105,-0.8014658,0.0,0.0
49242045,0.8202486,0.83446795,0.0,0.0
49257068,0.92010134,0.9360519,0.0,0.0
49272361,0.92930394,0.94541395,0.0,0.0
49287500,-0.9147738,-0.93063855,0.0,0.0
49302312,0.87235284,0.8874818,0.0,0.0
49317808,0.74128485,0.7541324,0.0,0.0
49332955,0.9295827,0.9457062,0.0,0.0
49349307,0.9238355,0.9398593,0.0,0.0
49364039,0.5594182,0.56911886,0.0,0.0
49379992,-0.4926964,-0.50123525,0.0,0.0
49393886,-0.85559356,-0.8704238,0.0,0.0
49408936,-0.67700046,-0.68874305,0.0,0.0
49426510,-0.8890498,-0.9044673,0.0,0.0
49440478,0.76309603,0.7763228,0.0,0.0
49456389,0.692881,0.70489144,0.0,0.0
49469779,-0.47157916,-0.47975385,0.0,0.0
49486044,-0.84465563,-0.8592977,0.0,0.0
49500086,-0.8508722,-0.8656274,0.0,0.0
49516554,0.9676305,0.9844132,0.0,0.0
49531751,-0.9565087,-0.97309977,0.0,0.0
49546242,0.70302683,0.7152152,0.0,0.0
49562441,0.5254461,0.5345548,0.0,0.0
49578302,-0.8953117,-0.9108413,0.0,0.0
49592991,0.64556897,0.65676033,0.0,0.0
49607592,0.22866437,0.23262763,0.0,0.0
49622474,-0.8916664,-0.90712106,0.0,0.0
49637681,0.3438604,0.34982476,0.0,0.0
49653105,0.40305975,0.41004705,0.0,0.0
49668500,0.82310075,0.83737564,0.0,0.0
49683033,1.0069178,1.0243794,0.0,0.0
49698518,-0.5527776,-0.5623612,0.0,0.0
49713479,0.40636274,0.4134065,0.0,0.0
49729061,-0.75099266,-0.76401323,0.0,0.0
49744734,0.65019286,0.66146755,0.0,0.0
49760525,1.0869544,1.1057985,0.0,0.0
49774930,1.1546857,1.1747155,0.0,0.0
49789591,-0.5185001,-0.527496,0.0,0.0
49805218,1.1972191,1.2179909,0.0,0.0
49821306,0.8217424,0.83599865,0.0,0.0
49836306,1.036929,1.0549206,0.0,0.0
49850105,0.56589466,0.5757126,0.0,0.0
49865124,-0.25691563,-0.2613721,0.0,0.0
49881299,1.2851493,1.307438,0.0,0.0
49894726,1.2682909,1.2902932,0.0,0.0
49909773,0.22653301,0.23046383,0.0,0.0
49926307,1.3158802,1.3387054,0.0,0.0
49941373,0.5674788,0.577328,0.0,0.0
49955621,0.6259435,0.6368073,0.0,0.0
49971299,1.0742382,1.0928762,0.0,0.0
49986844,1.0742382,1.0928762,0.0,0.0
50001383,1.0961647,1.1151863,0.0,0.0
50015651,1.1073786,1.1265943,0.0,0.0
50030832,1.535639,1.5622944,0.0,0.0
50045093,1.098299,1.1173537,0.0,0.0
50060082,1.0600655,1.0784662,0.0,0.0
50075984,1.674751,1.7038201,0.0,0.0
50092305,1.1871417,1.207748,0.0,0.0
50105436,1.4145366,1.4390948,0.0,0.0
50122310,1.3420954,1.3653903,0.0,0.0
50136129,1.6790515,1.7082062,0.0,0.0
50151707,1.5583401,1.5853896,0.0,0.0
50167781,1.5959301,1.6236312,0.0,0.0
50184306,1.255796,1.277603,0.0,0.0
50200328,1.4030374,1.4274029,0.0,0.0
50212931,1.6271405,1.6554111,0.0,0.0
50228010,1.950239,1.9841213,0.0,0.0
50243023,1.9119003,1.9451214,0.0,0.0
50259309,1.7067573,1.7364035,0.0,0.0
50273139,1.7236598,1.7536058,0.0,0.0
50289300,2.0579863,2.093754,0.0,0.0
50303015,1.9444996,1.9782753,0.0,0.0
50318008,2.0908616,2.1271782,0.0,0.0
50333026,2.0149624,2.0499637,0.0,0.0
50348750,1.9458448,1.9796573,0.0,0.0
50367383,2.2028532,2.241132,0.0,0.0
50379733,2.0907547,2.1270833,0.0,0.0
50396300,2.047779,2.0833778,0.0,0.0
50410714,2.2666,2.3060215,0.0,0.0
50427300,2.1724083,2.210173,0.0,0.0
50443598,2.2795742,2.3192096,0.0,0.0
50462309,2.1155303,2.152321,0.0,0.0
50473274,2.1137218,2.150471,0.0,0.0
50489039,2.0178413,2.0529482,0.0,0.0
50504676,2.3168015,2.3571184,0.0,0.0
50520086,2.2947366,2.3346744,0.0,0.0
50534532,2.5267708,2.5707467,0.0,0.0
50551306,2.302011,2.3420799,0.0,0.0
50565151,2.2338982,2.272773,0.0,0.0
50582306,2.4368112,2.4792056,0.0,0.0
50595878,2.485654,2.528922,0.0,0.0
50610020,2.5365598,2.5807157,0.0,0.0
50627306,2.6273944,2.673144,0.0,0.0
50642191,2.31452,2.354806,0.0,0.0
50655738,2.2842176,2.3239849,0.0,0.0
50670928,2.5865374,2.631591,0.0,0.0
50689305,2.457071,2.499854,0.0,0.0
50701342,2.4574022,2.5001915,0.0,0.0
50716442,2.2802265,2.3199618,0.0,0.0
50733145,2.57109,2.6158824,0.0,0.0
50746912,2.3925757,2.4342504,0.0,0.0
50762852,2.5726907,2.617536,0.0,0.0
50778260,2.3901765,2.4318438,0.0,0.0
50793241,2.6633408,2.7097583,0.0,0.0
50808340,2.3719978,2.4133546,0.0,0.0
50825326,2.5601923,2.604817,0.0,0.0
50840336,2.4142861,2.456384,0.0,0.0
50854322,2.298775,2.3388526,0.0,0.0
50869844,2.4801788,2.5234272,0.0,0.0
50885089,2.3571947,2.3982956,0.0,0.0
50902318,2.3337386,2.3744376,0.0,0.0
50916112,2.4787512,2.5220075,0.0,0.0
50931125,2.5817091,2.626751,0.0,0.0
50947011,2.4228103,2.4650774,0.0,0.0
50965349,2.392807,2.43457,0.0,0.0
50979300,2.4426856,2.4853022,0.0,0.0
50993584,2.4701054,2.5132132,0.0,0.0
51009307,2.6343896,2.6803646,0.0,0.0
51023233,2.6211793,2.6669378,0.0,0.0
51038741,2.5192745,2.5632608,0.0,0.0
51053904,2.366654,2.4079957,0.0,0.0
51069727,2.2919874,2.3320255,0.0,0.0
51084621,2.3831463,2.4247797,0.0,0.0
51100929,2.3275452,2.3682032,0.0,0.0
51114991,2.585096,2.630271,0.0,0.0
51130925,2.6385722,2.68466,0.0,0.0
51145772,2.4094803,2.4515862,0.0,0.0
51162294,2.5341487,2.5784342,0.0,0.0
51175832,2.4906297,2.534161,0.0,0.0
51192307,2.3328059,2.3735864,0.0,0.0
51208307,2.5906193,2.635923,0.0,0.0
51223422,2.5963643,2.64175,0.0,0.0
51237795,2.6910117,2.7380629,0.0,0.0
51252123,2.5567636,2.6014585,0.0,0.0
51267507,2.7216074,2.7691967,0.0,0.0
51283634,2.6279004,2.6738539,0.0,0.0
51299118,2.6727343,2.719471,0.0,0.0
51315335,2.5550048,2.599687,0.0,0.0
51328538,2.334226,2.3750722,0.0,0.0
51344580,2.5826259,2.6277974,0.0,0.0
51359979,2.644549,2.6908352,0.0,0.0
51374457,2.5944421,2.6398332,0.0,0.0
51391422,2.6785228,2.72539,0.0,0.0
51406306,2.4795141,2.522905,0.0,0.0
51421279,2.3513079,2.3924587,0.0,0.0
51437249,2.4795663,2.5229776,0.0,0.0
51452054,2.4939902,2.537651,0.0,0.0
51468307,2.4939902,2.537651,0.0,0.0
51483455,2.4454648,2.488297,0.0,0.0
51499306,2.6983132,2.7455704,0.0,0.0
51513429,2.4328592,2.4754755,0.0,0.0
51528971,2.4328592,2.4754755,0.0,0.0
51543736,2.436067,2.4787576,0.0,0.0
51560891,2.5062299,2.5501604,0.0,0.0
51574711,2.3745522,2.416176,0.0,0.0
51590580,2.458881,2.5019987,0.0,0.0
51605425,2.4048767,2.4470239,0.0,0.0
51621307,2.776779,2.825458,0.0,0.0
51634937,2.7425017,2.7905722,0.0,0.0
51651308,2.4174204,2.4598155,0.0,0.0
51665411,2.4488697,2.4918122,0.0,0.0
51679966,2.4488697,2.4918122,0.0,0.0
51695498,2.6655815,2.7123458,0.0,0.0
51712322,2.592079,2.637544,0.0,0.0
51726451,2.7643733,2.812871,0.0,0.0
51741331,2.6729224,2.7198145,0.0,0.0
51756100,2.5984783,2.6440916,0.0,0.0
51771099,2.4308684,2.473522,0.0,0.0
51786317,2.4308684,2.473522,0.0,0.0
51802392,2.567355,2.612409,0.0,0.0
51816193,2.43526,2.4780133,0.0,0.0
51832126,2.7472486,2.7954803,0.0,0.0
51847098,2.8093977,2.8587263,0.0,0.0
51865337,2.496419,2.5402665,0.0,0.0
51877788,2.473548,2.5170126,0.0,0.0
51893741,2.5409336,2.5855746,0.0,0.0
51910369,2.8181486,2.8676784,0.0,0.0
51924191,2.6496115,2.6961553,0.0,0.0
51941308,2.7571983,2.8056624,0.0,0.0
51956016,2.7846665,2.833604,0.0,0.0
51969223,2.6847854,2.731991,0.0,0.0
51985822,2.760996,2.809525,0.0,0.0
52002301,2.7349918,2.7830753,0.0,0.0
52017305,2.7998023,2.8490205,0.0,0.0
52030439,2.7998023,2.8490205,0.0,0.0
52046454,2.5805674,2.6259387,0.0,0.0
52062307,2.6989682,2.7464292,0.0,0.0
52075488,2.6991496,2.7466142,0.0,0.0
52091543,2.5922318,2.6378477,0.0,0.0
52104914,2.7874565,2.8365126,0.0,0.0
52121384,2.8554769,2.905742,0.0,0.0
52134987,2.6472406,2.6938376,0.0,0.0
52151306,2.5341082,2.5786982,0.0,0.0
52165487,2.698033,2.7455366,0.0,0.0
52181325,2.6115456,2.6575267,0.0,0.0
52196181,2.682305,2.729548,0.0,0.0
52210954,2.7555795,2.8040833,0.0,0.0
52227134,2.8808286,2.931583,0.0,0.0
52245327,2.642084,2.6886015,0.0,0.0
52257771,2.8003309,2.8496501,0.0,0.0
52273329,2.8929691,2.943924,0.0,0.0
52289306,2.7621531,2.8108406,0.0,0.0
52303960,2.5926082,2.6383069,0.0,0.0
52321306,2.6500967,2.6967936,0.0,0.0
52334323,2.8352637,2.885222,0.0,0.0
52349329,2.6208127,2.667024,0.0,0.0
52364901,2.630904,2.6772861,0.0,0.0
52380899,2.9113417,2.9626603,0.0,0.0
52395326,2.859011,2.9094193,0.0,0.0
52410388,2.6041255,2.6500494,0.0,0.0
52426141,2.8525546,2.9028811,0.0,0.0
52440211,2.773558,2.8224802,0.0,0.0
52456673,2.5778625,2.623328,0.0,0.0
52472306,2.9036593,2.9549088,0.0,0.0
52484926,2.9036593,2.9549088,0.0,0.0
52500350,2.8388605,2.8889709,0.0,0.0
52516547,2.8565612,2.9069974,0.0,0.0
52532304,2.7415168,2.7898955,0.0,0.0
52547300,2.8746634,2.9254029,0.0,0.0
52565327,2.5946026,2.640412,0.0,0.0
52577710,2.7533636,2.8019667,0.0,0.0
52593662,2.8154442,2.8651533,0.0,0.0
52609303,2.5916803,2.637439,0.0,0.0
52623943,2.8158853,2.8656273,0.0,0.0
52638990,2.589051,2.6347938,0.0,0.0
52654701,2.6370373,2.683618,0.0,0.0
52669091,2.7112322,2.7591374,0.0,0.0
52684706,2.6782818,2.7256236,0.0,0.0
52701338,2.6883888,2.735914,0.0,0.0
52715217,2.881273,2.932192,0.0,0.0
52730418,2.7525012,2.8011796,0.0,0.0
52746299,2.9524333,3.0046382,0.0,0.0
52761384,2.8592932,2.9098456,0.0,0.0
52776148,2.8592932,2.9098456,0.0,0.0
52790855,2.7221942,2.7703247,0.0,0.0
52808306,2.7327776,2.7811215,0.0,0.0
52821527,2.7636948,2.8125825,0.0,0.0
52836677,2.5932763,2.6391788,0.0,0.0
52854307,2.59918,2.6451848,0.0,0.0
52867735,2.6917057,2.739348,0.0,0.0
52883689,2.830909,2.8810325,0.0,0.0
52898069,2.6719797,2.719261,0.0,0.0
52913556,2.92932,2.9811924,0.0,0.0
52928582,2.8715942,2.9224281,0.0,0.0
52944274,2.980382,3.0331485,0.0,0.0
52962307,2.8997445,2.9510868,0.0,0.0
52975344,2.9013293,2.9527388,0.0,0.0
52990345,2.9684875,3.021083,0.0,0.0
53003544,2.9673517,3.0199144,0.0,0.0
53018755,2.857168,2.9077983,0.0,0.0
53034571,2.632527,2.6791713,0.0,0.0
53050383,2.8150885,2.8649743,0.0,0.0
53067307,2.793352,2.842847,0.0,0.0
53081587,2.6975849,2.7454178,0.0,0.0
53094891,2.6975849,2.7454178,0.0,0.0
53112306,2.842337,2.8927217,0.0,0.0
53125867,2.842337,2.8927217,0.0,0.0
53140804,2.7998593,2.8495228,0.0,0.0
53156028,2.8090692,2.8589034,0.0,0.0
53170583,2.7094233,2.7575054,0.0,0.0
53185199,2.8902814,2.9415712,0.0,0.0
53202384,2.8902814,2.9415712,0.0,0.0
53216540,2.9361866,2.9882858,0.0,0.0
53231490,2.9626007,3.0151975,0.0,0.0
53245982,3.006461,3.0598238,0.0,0.0
53261423,2.7610803,2.8100777,0.0,0.0
53275746,2.8021622,2.8519104,0.0,0.0
53291355,2.6743004,2.721779,0.0,0.0
53306675,2.9565618,3.0090783,0.0,0.0
53323385,2.92709,2.9790637,0.0,0.0
53337366,2.766418,2.815547,0.0,0.0
53353305,2.938095,2.990297,0.0,0.0
53367591,2.6799555,2.7275822,0.0,0.0
53382399,3.0143993,3.0679848,0.0,0.0
53397025,2.9604855,3.013104,0.0,0.0
53412185,2.7358377,2.784455,0.0,0.0
53427077,2.7399685,2.7886674,0.0,0.0
53444300,2.9717565,3.0245733,0.0,0.0
53458788,2.9192631,2.9711647,0.0,0.0
53475320,2.892137,2.9435568,0.0,0.0
53490457,2.9390728,2.9913588,0.0,0.0
53507309,2.8171737,2.8672986,0.0,0.0
53518396,2.8337421,2.884134,0.0,0.0
53535328,2.6807814,2.7284577,0.0,0.0
53548285,3.0151503,3.0687885,0.0,0.0
53564077,2.875489,2.9266727,0.0,0.0
53579605,2.7177806,2.7661648,0.0,0.0
53596307,2.8370495,2.8875651,0.0,0.0
53611384,2.8614435,2.9123976,0.0,0.0
53626029,2.941465,2.9938526,0.0,0.0
53641300,2.7978432,2.8476608,0.0,0.0
53655652,2.8172297,2.8673859,0.0,0.0
53670483,2.7950182,2.8447967,0.0,0.0
53686225,2.6820855,2.729878,0.0,0.0
53700700,2.6820855,2.729878,0.0,0.0
53715136,2.6938753,2.7418523,0.0,0.0
53729994,2.6801872,2.7279508,0.0,0.0
53745601,2.679788,2.7275617,0.0,0.0
53761544,2.753052,2.8021123,0.0,0.0
53778307,2.846427,2.8971484,0.0,0.0
53793020,3.0281336,3.0821307,0.0,0.0
53809383,2.7262454,2.77485,0.0,0.0
53823730,3.0249884,3.0789475,0.0,0.0
53838108,3.03516,3.0892923,0.0,0.0
53853587,3.0290878,3.0831218,0.0,0.0
53869145,2.9879568,3.041236,0.0,0.0
53885442,2.753687,2.8028271,0.0,0.0
53900069,2.7344725,2.7832804,0.0,0.0
53915492,2.821373,2.87172,0.0,0.0
53930092,3.0331275,3.0872495,0.0,0.0
53946312,2.7295947,2.7783334,0.0,0.0
53960956,2.7304034,2.779136,0.0,0.0
53976640,2.8138187,2.864064,0.0,0.0
53990421,3.0380466,3.0922868,0.0,0.0
54005491,2.9503372,3.0030124,0.0,0.0
54020411,2.823023,2.873458,0.0,0.0
54035631,2.9677305,3.0207276,0.0,0.0
54050986,2.7073283,2.7556736,0.0,0.0
54067312,2.866875,2.9180994,0.0,0.0
54083307,2.7590117,2.8083167,0.0,0.0
54096439,2.9772599,3.030469,0.0,0.0
54112210,2.9832551,3.0365844,0.0,0.0
54127292,2.9832551,3.0365844,0.0,0.0
54143372,2.8241475,2.8746314,0.0,0.0
54162308,3.0257037,3.0797865,0.0,0.0
54172967,2.741035,2.7900376,0.0,0.0
54188517,2.7222745,2.7709513,0.0,0.0
54204999,3.0656395,3.1204672,0.0,0.0
54219475,3.042354,3.0967622,0.0,0.0
54234564,3.0529692,3.107593,0.0,0.0
54248972,3.044118,3.098579,0.0,0.0
54267300,2.8673773,2.9186711,0.0,0.0
54280125,2.8381448,2.8889225,0.0,0.0
54296521,2.8124804,2.8628168,0.0,0.0
54313309,2.7615647,2.8110158,0.0,0.0
54327641,2.787351,2.8372674,0.0,0.0
54343520,2.7349172,2.7838933,0.0,0.0
54359299,2.8384206,2.8892367,0.0,0.0
54374302,3.019714,3.0737782,0.0,0.0
54388623,2.7377527,2.7867866,0.0,0.0
54402905,2.8576014,2.9087741,0.0,0.0
54417594,2.7858775,2.8357725,0.0,0.0
54433360,2.897498,2.9494011,0.0,0.0
54448530,2.9787102,3.0320723,0.0,0.0
54465387,2.7991877,2.8493645,0.0,0.0
54481308,2.9217021,2.9740841,0.0,0.0
54494721,3.0440252,3.0985804,0.0,0.0
54509831,2.8929074,2.944764,0.0,0.0
54525537,2.7781308,2.827928,0.0,0.0
54542295,2.755241,2.8046474,0.0,0.0
54556455,2.8665628,2.9179704,0.0,0.0
54573305,2.9673064,3.020537,0.0,0.0
54587563,3.0171669,3.071276,0.0,0.0
54605337,3.0095534,3.0635366,0.0,0.0
54620352,2.7460225,2.7953055,0.0,0.0
54633750,2.6836178,2.7317665,0.0,0.0
54648671,2.6169703,2.6639535,0.0,0.0
54664781,2.746147,2.795452,0.0,0.0
54681389,2.5992465,2.6458957,0.0,0.0
54695014,2.7619238,2.8115094,0.0,0.0
54709940,2.7801044,2.8300166,0.0,0.0
54727009,2.6913102,2.7396374,0.0,0.0
54740569,2.3234928,2.3652217,0.0,0.0
54755738,2.3256257,2.36739,0.0,0.0
54773307,2.1827283,2.221947,0.0,0.0
54786542,2.3258922,2.367668,0.0,0.0
54801747,2.102352,2.1401258,0.0,0.0
54816579,2.4301505,2.4738226,0.0,0.0
54834308,2.23465,2.274821,0.0,0.0
54847817,2.3887355,2.431675,0.0,0.0
54864469,2.0139983,2.0501876,0.0,0.0
54878302,2.0052848,2.0413418,0.0,0.0
54894297,2.1953564,2.234825,0.0,0.0
54909996,2.1442037,2.18277,0.0,0.0
54927309,1.9989603,2.0349047,0.0,0.0
54941452,2.173298,2.2123945,0.0,0.0
54958478,1.6199278,1.6490712,0.0,0.0
54972564,1.565583,1.5937403,0.0,0.0
54989389,1.6137857,1.6428018,0.0,0.0
55004362,2.025366,2.0618021,0.0,0.0
55018666,1.457773,1.4839876,0.0,0.0
55035353,1.5629623,1.5910813,0.0,0.0
55050347,1.9169937,1.951494,0.0,0.0
55064340,1.6867278,1.7170823,0.0,0.0
55079062,1.6792446,1.7094538,0.0,0.0
55094589,1.600952,1.6297568,0.0,0.0
55110824,1.4749111,1.5014535,0.0,0.0
55125197,1.4224507,1.4480505,0.0,0.0
55141423,1.508332,1.5354797,0.0,0.0
55156547,1.508332,1.5354797,0.0,0.0
55173306,1.4193751,1.4449174,0.0,0.0
55187553,1.5740608,1.6023932,0.0,0.0
55201816,1.0080415,1.0261881,0.0,0.0
55216859,1.4669586,1.4933708,0.0,0.0
55235347,1.7223585,1.7533705,0.0,0.0
55249303,1.1979496,1.2195207,0.0,0.0
55263091,1.3451343,1.3693494,0.0,0.0
55278896,1.1912025,1.212655,0.0,0.0
55293972,1.1912025,1.212655,0.0,0.0
55308988,1.6071984,1.6361465,0.0,0.0
55326306,1.4762133,1.5027949,0.0,0.0
55340664,1.1734172,1.1945542,0.0,0.0
55354200,0.8665196,0.88212997,0.0,0.0
55370333,1.2015035,1.2231565,0.0,0.0
55386893,1.0307947,1.0493726,0.0,0.0
55401027,1.276895,1.2999011,0.0,0.0
55416090,0.84709454,0.8623574,0.0,0.0
55431220,1.3279796,1.351914,0.0,0.0
55448310,1.0905961,1.1102517,0.0,0.0
55462645,1.2098029,1.2315975,0.0,0.0
55477136,1.2098029,1.2315975,0.0,0.0
55493561,0.70177925,0.71442515,0.0,0.0
55508406,0.7230089,0.73604435,0.0,0.0
55524886,0.7230089,0.73604435,0.0,0.0
55538500,1.396735,1.4219065,0.0,0.0
55554221,0.6531227,0.66489863,0.0,0.0
55568949,1.4557571,1.4819894,0.0,0.0
55585312,1.303451,1.3269451,0.0,0.0
55600106,1.2697582,1.2926407,0.0,0.0
55615642,1.0448402,1.0636727,0.0,0.0
55631212,0.7859983,0.80016696,0.0,0.0
55648306,1.3321743,1.3562018,0.0,0.0
55662692,1.3993645,1.4246049,0.0,0.0
55676965,1.1306872,1.1510715,0.0,0.0
55693300,1.3538338,1.3782562,0.0,0.0
55709309,0.96436906,0.9817661,0.0,0.0
55722734,1.3332682,1.3573202,0.0,0.0
55737551,1.3332682,1.3573202,0.0,0.0
55755344,1.0734121,1.0927635,0.0,0.0
55770357,1.2913227,1.3146214,0.0,0.0
55786306,0.71384454,0.7267242,0.0,0.0
55799172,0.58535266,0.59590864,0.0,0.0
55812969,0.58535266,0.59590864,0.0,0.0
55829271,1.2416718,1.2640663,0.0,0.0
55844654,1.2217433,1.2437869,0.0,0.0
55860656,0.74283063,0.75622964,0.0,0.0
55873988,0.74283063,0.75622964,0.0,0.0
55891426,0.80968904,0.82429934,0.0,0.0
55906300,0.61674047,0.6278656,0.0,0.0
55920970,1.2721846,1.2951381,0.0,0.0
55936447,-0.2184654,-0.22240669,0.0,0.0
55951354,1.1878749,1.2093133,0.0,0.0
55966482,1.2740111,1.2969952,0.0,0.0
55984077,1.098494,1.1183107,0.0,0.0
55998181,-0.5468795,-0.556745,0.0,0.0
56012733,-0.5428704,-0.55266494,0.0,0.0
56027578,1.1822121,1.2035413,0.0,0.0
56042933,-0.52866393,-0.5382027,0.0,0.0
56060486,0.8523266,0.8677144,0.0,0.0
56074326,0.71039957,0.7232194,0.0,0.0
56091306,0.5942511,0.60497737,0.0,0.0
56104104,1.0270417,1.0455735,0.0,0.0
