timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
40739297,0.9999996,-0.00030312556,0.0001939791,0.000892243,-0.002672364,0.005010693,-0.0040050955,-0.021813596,0.056207422,0.009615205,2.5916927e-06,4.068522e-06,-2.5493505e-06,3.3441494e-05,4.9072063e-05,0.00011801994,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5333558e-08,0.00018844436,0.019972006,6.719341e-09,2.3771472e-05,2.3771421e-05,0.00026123034,0.025228053,0.025228089,0.00528193,0.024760373,0.024760388,0.047087234,6.2005723e-10,6.200604e-10,7.752751e-09,1.6353699e-06,1.6353818e-06,6.204723e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2225326,0.21699592,0.014926882,0.01982026,0.013197152,0.0032209218,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
40936492,0.9999994,-0.00032249614,0.00045678945,0.00097414834,0.0005164052,0.0051502367,2.1579765e-05,-0.019149022,0.056380976,0.0049744397,2.654943e-06,4.244446e-06,-2.2542772e-06,2.77936e-05,5.194416e-05,0.000120490775,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5128595e-08,0.0001900941,0.019018829,6.74691e-09,2.2235758e-05,2.2235563e-05,0.00026277272,0.023846464,0.02384649,0.005292801,0.024301419,0.024301428,0.047189116,5.9534966e-10,5.95353e-10,7.556429e-09,1.5973603e-06,1.5973714e-06,6.171498e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.22046053,0.21723056,0.020118676,0.04893434,0.014564339,0.0025607736,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
41148065,0.9999992,-0.0006918952,0.00076027197,0.0008011562,-0.0037881974,-0.0047087814,-0.015299426,-0.022605931,0.049148563,0.0055131554,3.0530905e-06,4.0644672e-06,-1.5794157e-06,3.5195022e-05,6.76952e-05,0.000119086086,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5443746e-08,0.00018754612,0.017739236,6.7445414e-09,2.125091e-05,2.1250642e-05,0.00026219478,0.022847988,0.022848023,0.00532557,0.024294047,0.024294052,0.046977725,5.769987e-10,5.77002e-10,7.3129875e-09,1.5616172e-06,1.5616278e-06,6.131434e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.22042708,0.21674345,0.014100405,0.0341284,0.00697961,0.008124178,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
41348303,0.9999993,-0.00072189857,0.000756735,0.0007117086,-0.010116307,-0.008171854,-0.0068466733,-0.025181869,0.0429014,0.009846237,3.255328e-06,4.1049193e-06,-1.454094e-06,2.7791752e-05,7.42593e-05,0.00011655314,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5899554e-08,0.00019282287,0.017773768,6.7237487e-09,2.0582742e-05,2.0582485e-05,0.00026352974,0.021366764,0.02136694,0.0053495015,0.023825554,0.02382556,0.047091868,5.6320604e-10,5.6320953e-10,7.1204402e-09,1.5289265e-06,1.5289365e-06,6.0847206e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21829134,0.21700661,0.005750638,0.029074835,0.0066993576,0.008176303,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
41548381,0.9999991,-0.0009011996,0.0006556547,0.00077142013,-0.010020248,-0.009234885,-0.017490234,-0.027643412,0.039447732,0.006403029,3.2815035e-06,4.112275e-06,-1.139963e-06,2.5802385e-05,7.2336064e-05,0.0001164088,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5407423e-08,0.00018971585,0.017694473,6.747045e-09,2.0234414e-05,2.0234316e-05,0.00026476805,0.020007053,0.02000719,0.0053859996,0.02344244,0.023442442,0.04726572,5.5271554e-10,5.5271926e-10,6.930187e-09,1.4997358e-06,1.499745e-06,6.03162e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21652916,0.21740681,0.0049340148,0.008856202,0.006880112,0.0041755806,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
41762302,0.99999875,-0.00097402534,0.00077234855,0.0010223429,-0.01337516,-0.011948141,-0.01013115,-0.030023802,0.049987506,0.012114427,2.8665845e-06,4.136201e-06,-1.5094143e-06,2.3721128e-05,5.727241e-05,0.00010860586,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.588788e-08,0.00019500646,0.017260732,6.790006e-09,2.0205413e-05,2.0205347e-05,0.0002638403,0.018974284,0.01897431,0.005422161,0.023315132,0.023315137,0.047038503,5.445222e-10,5.4452615e-10,6.6963994e-09,1.474273e-06,1.4742816e-06,5.9722865e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21594043,0.21688361,0.00878923,0.07110404,0.0263019,0.00091716665,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
41961036,0.9999991,-0.000840732,0.0005675406,0.0009419623,-0.015692428,-0.0043757977,-0.0064593707,-0.029026581,0.06332609,0.0057001505,2.3206505e-06,4.358606e-06,-9.48819e-07,7.664227e-06,2.8626111e-05,0.00011296272,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5956187e-08,0.00019540367,0.017638369,6.804209e-09,2.0307421e-05,2.0307445e-05,0.00026180618,0.01773534,0.017735464,0.005432558,0.022852475,0.022852479,0.046640016,5.3793714e-10,5.3794147e-10,6.467877e-09,1.4523686e-06,1.452377e-06,5.9072853e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21378717,0.21596299,0.0045695603,0.050968207,0.013542396,0.0067578917,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
42163303,0.99999917,-0.0011050655,0.0004086893,0.000711177,-0.015456854,-0.007302291,-0.01209418,-0.03222385,0.06315634,0.004506379,2.3004336e-06,4.3973027e-06,-4.3326844e-07,3.44011e-06,2.827824e-05,0.00011186893,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5948755e-08,0.00019760376,0.01760068,6.7738304e-09,2.0933681e-05,2.0933874e-05,0.00026273023,0.018853577,0.018853618,0.005675526,0.025575997,0.025576005,0.04730393,5.3541954e-10,5.354241e-10,6.288621e-09,1.4426952e-06,1.4427035e-06,5.8726023e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.22616808,0.21749467,0.017214676,0.0131531665,0.009449339,0.0079029,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
42360178,0.99999946,-0.0009371558,0.00034270057,0.00037332255,-0.021604568,-0.0042218682,-0.014647114,-0.036399823,0.074048765,0.004141285,1.928938e-06,4.3931327e-06,1.8541269e-07,3.888039e-06,8.4559715e-06,0.00010997221,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.6035942e-08,0.00019697766,0.01775403,6.7215327e-09,2.1268857e-05,2.1269034e-05,0.00026354392,0.017593797,0.017593807,0.0056983987,0.024954703,0.024954706,0.047438405,5.3031474e-10,5.303196e-10,6.112585e-09,1.4257733e-06,1.4257814e-06,5.800315e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.22340414,0.2178036,0.0030322978,0.018250277,0.009263316,0.009505855,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
42572868,0.9999996,-0.00083874795,0.00035776384,-0.00022263084,-0.016265254,-0.015645605,-0.015212671,-0.039762896,0.06803059,0.0042614685,1.9789263e-06,4.4442486e-06,1.3558667e-06,5.896959e-07,8.509191e-06,0.00010805469,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5691974e-08,0.00019571172,0.017784435,6.6799926e-09,2.1799566e-05,2.1799671e-05,0.00025925128,0.016713057,0.01671257,0.005723175,0.024804335,0.024804337,0.04675583,5.258108e-10,5.25816e-10,5.857495e-09,1.4118399e-06,1.4118477e-06,5.7230785e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.22273004,0.21623097,0.0024896672,0.02841606,0.011691667,0.008693444,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
42770758,0.9999998,-0.0006960173,0.00020379375,-0.00011018854,-0.01755867,-0.021033822,-0.0227921,-0.037928566,0.05720614,0.005531217,2.1201104e-06,4.5928273e-06,1.4187823e-06,-6.13871e-06,1.4376297e-05,0.00010533448,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5679497e-08,0.00019795426,0.01715536,6.6807737e-09,2.2340344e-05,2.2340435e-05,0.00025703988,0.015721982,0.015721776,0.005726769,0.024225032,0.024225023,0.046414427,5.2157334e-10,5.215787e-10,5.653399e-09,1.4004497e-06,1.4004572e-06,5.6425957e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.22011372,0.21544008,0.006927636,0.016333694,0.030447008,0.005429278,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
42969448,0.9999998,-0.0005206619,9.134978e-05,-0.0002919501,-0.0009284315,-0.016642151,-0.01934617,-0.023730872,0.060889166,0.0026730932,1.926946e-06,5.018636e-06,1.8595028e-06,-2.438566e-05,5.820662e-06,0.00010318923,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5409373e-08,0.00019312651,0.018027877,6.6738095e-09,2.2947364e-05,2.2947448e-05,0.00025768267,0.014862038,0.014861788,0.0057412535,0.023637334,0.023637317,0.046601616,5.1739835e-10,5.174039e-10,5.49402e-09,1.3913715e-06,1.3913788e-06,5.5594985e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21742734,0.21587408,0.0034832612,0.015546078,0.024812996,0.0084016835,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
43182296,1.0,-0.0002853317,-8.913425e-06,-0.00038479816,0.0030629258,-0.021427574,-0.0029407786,-0.019429762,0.059346266,0.008470415,1.8648009e-06,5.1560282e-06,2.3090488e-06,-2.9596154e-05,3.2711225e-06,9.741567e-05,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5768535e-08,0.00019572809,0.017354852,6.6709616e-09,2.3695546e-05,2.3695678e-05,0.00025621653,0.014254026,0.0142536815,0.0057750833,0.023494368,0.023494346,0.046521556,5.131941e-10,5.1319965e-10,5.299591e-09,1.3842869e-06,1.3842939e-06,5.4732386e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2167688,0.21568856,0.01486183,0.028329387,0.0110185705,0.0038047982,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
43378150,0.9999999,-0.0003954458,-6.20162e-06,-0.00026047273,0.006818765,-0.025784016,0.0004788315,-0.014426219,0.057693902,0.009998576,1.6563442e-06,5.2640717e-06,2.4626734e-06,-3.3141e-05,-2.6007704e-06,9.6262236e-05,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5467975e-08,0.00019457428,0.017963955,6.691266e-09,2.438811e-05,2.4388226e-05,0.00025381404,0.013581407,0.013580934,0.005754446,0.022870801,0.022870768,0.046140168,5.086762e-10,5.086819e-10,5.1125104e-09,1.3789243e-06,1.3789308e-06,5.3850854e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21387279,0.21480262,0.0007845677,0.012513676,0.020709462,0.0065743676,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
43575744,1.0,-0.00030027202,-0.00020696987,-0.00016808636,0.011887846,-0.024426255,0.0037308242,-0.007401655,0.054150958,0.00727772,1.5813116e-06,5.346685e-06,2.095007e-06,-3.6476882e-05,-4.1280655e-06,0.00010064368,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5273807e-08,0.00019274454,0.016983448,6.6880324e-09,2.5104508e-05,2.510467e-05,0.00025421483,0.012985844,0.0129855415,0.0057480037,0.022288766,0.022288725,0.046306465,5.037988e-10,5.038045e-10,4.967035e-09,1.374938e-06,1.3749441e-06,5.2961973e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21113382,0.21518937,0.009072052,0.028352533,0.012229397,0.0067715533,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
43789387,1.0,-0.00020398281,-0.00023712586,8.2695486e-05,0.007926595,-0.022673195,-0.015634224,-0.012506312,0.05004085,-0.0020215048,1.4069436e-06,5.2469954e-06,1.540396e-06,-3.2162705e-05,-5.7642123e-06,0.00010637635,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5549931e-08,0.00019500851,0.01620728,6.698655e-09,2.5924786e-05,2.5924983e-05,0.00025255693,0.0126666045,0.012666419,0.0057668495,0.022146616,0.022146573,0.046225563,4.98493e-10,4.9849835e-10,4.790071e-09,1.3721534e-06,1.372159e-06,5.2055032e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21045947,0.21500131,0.0032418338,0.009463748,0.02263364,0.004062653,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
43987064,1.0,-8.4737854e-05,-0.00040490873,3.415224e-05,0.009120588,-0.020990534,-0.010617713,-0.007963109,0.04914893,-0.0029867187,1.282424e-06,5.3183753e-06,1.9066779e-06,-3.3887016e-05,-7.87914e-06,0.00010654077,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5384915e-08,0.00018933012,0.01596317,6.705629e-09,2.6646418e-05,2.6646654e-05,0.00025276426,0.012268489,0.0122683635,0.005764906,0.021698726,0.021698678,0.04646062,4.925063e-10,4.925113e-10,4.652629e-09,1.370303e-06,1.3703084e-06,5.1151403e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20832044,0.21554726,0.008103072,0.004652412,0.018605787,0.0046777613,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
44187297,0.9999999,-0.0001378473,-0.0003757414,-0.00047648136,0.007329648,-0.020416075,-0.00936194,-0.0050660213,0.04695979,-0.005528969,1.0696621e-06,5.3657463e-06,2.231145e-06,-3.4416043e-05,-8.545158e-06,0.000106912164,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5790405e-08,0.00019421971,0.015895262,6.6869736e-09,2.7631442e-05,2.763166e-05,0.00025287853,0.013209179,0.013209075,0.00600527,0.023939379,0.023939306,0.047286328,4.8958776e-10,4.895925e-10,4.5187707e-09,1.3696543e-06,1.3696595e-06,5.0680352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21881197,0.2174542,0.015250891,0.02841605,0.008118309,0.0033223117,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
44397297,1.0,-7.0128e-05,-0.000116725736,-0.00035038407,0.0005896202,-0.018254774,-0.015826028,-0.015872031,0.042884957,-0.0036977401,1.0549002e-06,4.93553e-06,2.160945e-06,-3.0241225e-05,-8.459735e-06,0.00010504932,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5812802e-08,0.0001928256,0.015082159,6.6832255e-09,2.8419576e-05,2.8419812e-05,0.0002509532,0.013070285,0.013070219,0.0060164896,0.023826445,0.023826383,0.04724238,4.82517e-10,4.825214e-10,4.356367e-09,1.3687277e-06,1.3687327e-06,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21829528,0.21735312,0.012621824,0.022697406,0.013112959,0.0036757188,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
44595565,1.0,-4.526834e-05,-0.00024319053,-0.00018801805,0.0045634476,-0.012286609,-0.01810553,-0.008989905,0.03952362,-0.011040893,8.199236e-07,5.0986396e-06,1.9653571e-06,-3.220026e-05,-5.928317e-06,0.00010713871,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5841099e-08,0.00019380715,0.015254311,6.6870296e-09,2.9054201e-05,2.9054421e-05,0.00025088747,0.012772035,0.012771946,0.005986417,0.023231274,0.023231221,0.047386978,4.7444926e-10,4.74453e-10,4.2305004e-09,1.3680917e-06,1.3680966e-06,5.0000835e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2155516,0.2176855,0.014341749,0.031758893,0.017976398,0.006781137,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
44793189,0.9999998,-0.00029636838,-0.00054328697,-0.00010069401,0.0046627074,-0.008908228,-0.023976224,-0.012007459,0.03627555,-0.018029632,9.990366e-07,5.151229e-06,2.1251776e-06,-2.9413966e-05,-7.3033248e-06,0.00011130029,0.27864492,-0.033733837,0.46999422,0.0,0.0,0.0,0.0,0.0,1.5070698e-08,0.00018570566,0.0154941445,6.7085035e-09,2.9645063e-05,2.9645178e-05,0.00024798073,0.012565257,0.012565064,0.0059384336,0.022715032,0.02271499,0.04699833,4.6563894e-10,4.6564197e-10,4.0780175e-09,1.3675208e-06,1.3675257e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21314318,0.21679097,0.0048853224,0.031739604,0.026812475,0.008679741,0.0,0.0,0.0,-0.004008,0,0,0,831,24,0,0,0,0,0,0
