timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
44671418,nan,nan,nan,-0.00028795146,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44763531,nan,nan,nan,-5.9753405e-05,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44854665,nan,nan,nan,7.063845e-05,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44978467,nan,nan,nan,-0.0002695275,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45068439,nan,nan,nan,-0.00012963363,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45160776,nan,nan,nan,-9.72118e-05,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45281697,nan,nan,nan,-0.00029210988,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45375021,nan,nan,nan,-0.0002548614,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45466399,nan,nan,nan,-0.00037544422,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45589166,nan,nan,nan,-0.00017900049,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45678851,nan,nan,nan,-0.00037501624,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45769574,nan,nan,nan,-0.00064060156,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45894488,nan,nan,nan,-0.00051200815,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45986520,nan,nan,nan,-0.0005557701,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46073997,nan,nan,nan,-0.001023057,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46195979,nan,nan,nan,-0.001082215,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46289179,nan,nan,nan,-0.0012994894,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46384152,nan,nan,nan,-0.0011672312,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46503710,nan,nan,nan,-0.0012258382,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46595877,nan,nan,nan,-0.0013331082,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46685891,nan,nan,nan,-0.0012795036,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46807458,nan,nan,nan,-0.0013242358,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46899372,nan,nan,nan,-0.0010442971,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46990944,nan,nan,nan,-0.00071114535,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47110645,nan,nan,nan,-0.00056556263,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47201088,nan,nan,nan,-0.00018736871,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47293860,nan,nan,nan,-7.648216e-05,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47414983,nan,nan,nan,0.0001589241,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47507607,0.0,0.0,-15.0,0.0,0.0,0.011740063,-0.026153706,2.4435847,0.0,0.0,0.0,0.0,0.0,0.0,0.0008520283,-0.0013506006,-0.12
47598451,0.0,0.0,-15.0,0.0,0.0,0.012884523,-0.025281517,2.277032,0.0,0.0,0.0,0.0,0.0,0.0,0.0010333582,-0.0009969572,-0.12
47719065,0.0,0.0,-15.0,0.0,0.0,0.01325552,-0.025809739,2.0559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0005883794,-0.0010663192,-0.12
47811406,0.0,0.0,-15.0,0.0,0.0,0.011918886,-0.025572859,1.8866146,0.0,0.0,0.0,0.0,0.0,0.0,0.00051407143,-0.0017310516,-0.12285459
47902192,0.0,0.0,-15.0,0.0,0.0,0.009016423,-0.026612781,1.7201735,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011852723,-0.0015704543,-0.13877833
48025137,0.0,0.0,-15.0,0.0,0.0,0.0052798702,-0.029431215,1.4947743,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015794739,-0.0014103504,-0.16493872
48118118,0.0,0.0,-15.0,0.0,0.0,0.0033950002,-0.031363867,1.3243092,0.0,0.0,0.0,0.0,0.0,0.0,-0.00056807953,-0.0023738625,-0.18332797
48208635,0.0,0.0,-15.0,0.0,0.0,0.0027867293,-0.033426844,1.1583613,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010484277,-0.0019164942,-0.20418745
48330854,0.0,0.0,-15.0,0.0,0.0,0.0014513324,-0.03702212,0.93429506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011465737,-0.002623501,-0.23199213
48426065,0.0,0.0,-15.0,0.0,0.0,0.00201754,-0.039921217,0.7597471,0.0,0.0,0.0,0.0,0.0,0.0,-0.00057927927,-0.0030594426,-0.25427705
48512040,0.0,0.0,-15.0,0.0,0.0,0.0020397562,-0.04242873,0.6021208,0.0,0.0,0.0,0.0,0.0,0.0,-4.731662e-05,-0.0031846985,-0.27568993
48632010,0.0,0.0,-15.0,0.0,0.0,0.00082735025,-0.044156753,0.38217577,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016015731,-0.003586662,-0.3413946
48724186,0.0,0.0,-15.0,0.0,0.0,-0.00074336684,-0.04571381,0.21318461,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019817345,-0.0028525093,-0.34893957
48815308,0.0,0.0,-15.0,0.0,0.0,-0.002255718,-0.046665918,0.04620278,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013089355,-0.0035237726,-0.3936304
48938236,0.0,0.0,-15.0,0.0,0.0,-0.0032977257,-0.04755157,-0.17923856,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021579873,-0.0036566518,-0.43319234
49030141,0.0,0.0,-15.0,0.0,0.0,-0.002505499,-0.048210602,-0.34773105,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018185508,-0.0036781044,-0.4646732
49121170,0.0,0.0,-15.0,0.0,0.0,-0.0013855487,-0.048287924,-0.5146194,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016121168,-0.0031800284,-0.5104412
49243244,0.0,0.0,-15.0,0.0,0.0,-0.001160814,-0.047608934,-0.73841995,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012713927,-0.0025492574,-0.5491082
49334144,0.0,0.0,-15.0,0.0,0.0,-0.0015849464,-0.046944987,-0.9050718,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014083349,-0.0021659043,-0.5964459
49428424,0.0,0.0,-15.0,0.0,0.0,-0.0025119134,-0.04509227,-1.0779166,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017034812,-0.001586443,-0.63082004
49547089,0.0,0.0,-15.0,0.0,0.0,-0.0026161508,-0.0396379,-1.2954692,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007931698,1.0299729e-05,-0.6882851
49639287,0.0,0.0,-15.0,0.0,0.0,-0.0026389838,-0.034805447,-1.4644787,0.0,0.0,0.0,0.0,0.0,0.0,0.00030815956,0.0012347893,-0.7004019
49730028,0.0,0.0,-15.0,0.0,0.0,-0.0015788693,-0.029193688,-1.6308573,0.0,0.0,0.0,0.0,0.0,0.0,-3.2040844e-05,0.0021287333,-0.69174075
49851775,0.0,0.0,-15.0,0.0,0.0,0.0020006439,-0.02204154,-1.854062,0.0,0.0,0.0,0.0,0.0,0.0,0.0003363152,0.0028622732,-0.6839732
49942185,0.0,0.0,-15.0,0.0,0.0,0.004249639,-0.016128736,-2.0198119,0.0,0.0,0.0,0.0,0.0,0.0,0.0006735919,0.0032834923,-0.68351847
50031684,0.0,0.0,-15.0,0.0,0.0,0.005233906,-0.010451081,-2.1838932,0.0,0.0,0.0,0.0,0.0,0.0,0.0004689922,0.00320674,-0.6830509
50152891,0.0,0.0,-15.0,0.0,0.0,0.006712735,-0.0030425927,-2.4061062,0.0,0.0,0.0,0.0,0.0,0.0,0.0006504301,0.0038662476,-0.68445635
50243870,0.0,0.0,-15.0,0.0,0.0,0.008000166,0.00028455115,-2.572903,0.0,0.0,0.0,0.0,0.0,0.0,0.0011743142,0.004102594,-0.68281406
50333843,0.0,0.0,-15.0,0.0,0.0,0.009466358,0.0019149735,-2.7378516,0.0,0.0,0.0,0.0,0.0,0.0,0.0011446597,0.0038213376,-0.68342555
50463126,0.0,0.0,-15.0,0.0,0.0,0.011266218,0.0043539703,-2.974872,0.0,0.0,0.0,0.0,0.0,0.0,0.00042835335,0.0037943497,-0.68487036
50552477,0.0,0.0,-15.0,0.0,0.0,0.01286345,0.0050580488,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016900663,0.0024918476,-0.65682405
50643399,0.0,0.0,-15.0,0.0,0.0,0.014586178,0.004965663,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005992161,0.0019329773,-0.63508815
50763692,0.0,0.0,-15.0,0.0,0.0,0.019112268,0.0053138426,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010541808,0.0022205357,-0.63196874
50855156,0.0,0.0,-15.0,0.0,0.0,0.021732997,0.004387681,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006355448,0.0015966259,-0.6364901
50947974,0.0,0.0,-15.0,0.0,0.0,0.022851337,0.0021085422,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068585045,0.00082191767,-0.6371379
51070632,0.0,0.0,-15.0,0.0,0.0,0.02274353,-0.0019188249,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017685382,0.00038044504,-0.6376278
51163098,0.0,0.0,-15.0,0.0,0.0,0.022267452,-0.0052344296,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015028502,-9.349793e-05,-0.63839716
51253006,0.0,0.0,-15.0,0.0,0.0,0.022782765,-0.008884483,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051426236,-0.00050858303,-0.6388866
51375696,0.0,0.0,-15.0,0.0,0.0,0.027070586,-0.015234502,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017503743,-0.0017437054,-0.6386851
51469494,0.0,0.0,-15.0,0.0,0.0,0.032146573,-0.02073996,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022353353,-0.0015680348,-0.6384999
51562525,0.0,0.0,-15.0,0.0,0.0,0.03812924,-0.025590198,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022044606,-0.0027279526,-0.6391808
51680908,0.0,0.0,-15.0,0.0,0.0,0.04579221,-0.031787496,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031569814,-0.0029452879,-0.64001334
51772733,0.0,0.0,-15.0,0.0,0.0,0.050405532,-0.03514112,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032602204,-0.0028404784,-0.6411579
51866179,0.0,0.0,-15.0,0.0,0.0,0.05446645,-0.038392287,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029934056,-0.0023335416,-0.6408303
51987781,0.0,0.0,-15.0,0.0,0.0,0.059324462,-0.041442007,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036916262,-0.0028002253,-0.6401484
52076665,0.0,0.0,-15.0,0.0,0.0,0.0610839,-0.044022936,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037052818,-0.0025636067,-0.63993335
52166699,0.0,0.0,-15.0,0.0,0.0,0.061211005,-0.046134397,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003299547,-0.0031860482,-0.6392732
52290143,0.0,0.0,-15.0,0.0,0.0,0.06297485,-0.04869466,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032804764,-0.003021278,-0.6393211
52381745,0.0,0.0,-15.0,0.0,0.0,0.065045305,-0.05014553,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028204594,-0.0030990506,-0.6393068
52473155,0.0,0.0,-15.0,0.0,0.0,0.0656266,-0.050566867,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026153056,-0.0026467019,-0.63940954
52594557,0.0,0.0,-15.0,0.0,0.0,0.066705324,-0.048115414,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002853344,-0.0017394354,-0.6384324
52685621,0.0,0.0,-15.0,0.0,0.0,0.06636832,-0.04547894,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028791605,-0.0023588715,-0.63927937
52777045,0.0,0.0,-15.0,0.0,0.0,0.06541543,-0.042486362,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002910543,-0.0015061869,-0.63944113
52898958,0.0,0.0,-15.0,0.0,0.0,0.064145215,-0.037548948,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002935275,-0.0007812769,-0.6388046
52991543,0.0,0.0,-15.0,0.0,0.0,0.06343171,-0.03359241,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023746917,-5.7699042e-05,-0.63807046
53082783,0.0,0.0,-15.0,0.0,0.0,0.06260043,-0.029882217,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024419143,1.3797195e-05,-0.6376687
53203227,0.0,0.0,-15.0,0.0,0.0,0.060558103,-0.024574058,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013405336,0.00030012347,-0.6393618
53292216,0.0,0.0,-15.0,0.0,0.0,0.056474786,-0.018787706,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047449395,0.0010640813,-0.640555
53383604,0.0,0.0,-15.0,0.0,0.0,0.051322572,-0.012675803,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012247916,0.0015483182,-0.6380954
53508133,0.0,0.0,-15.0,0.0,0.0,0.046283584,-0.004486674,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039028598,0.002786651,-0.63614756
53597130,0.0,0.0,-15.0,0.0,0.0,0.043933272,0.0027407932,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029738154,0.0038960262,-0.6361259
53687890,0.0,0.0,-15.0,0.0,0.0,0.041802883,0.010047611,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039650575,0.0033336047,-0.63640255
53810644,0.0,0.0,-15.0,0.0,0.0,0.037356533,0.020946119,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00083169114,0.006119914,-0.63686
53902065,0.0,0.0,-15.0,0.0,0.0,0.033899438,0.02743025,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013233791,0.0056804502,-0.6374799
53991634,0.0,0.0,-15.0,0.0,0.0,0.030652033,0.034437463,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012945156,0.0061539207,-0.63832974
54113860,0.0,0.0,-15.0,0.0,0.0,0.023737853,0.04487742,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019581483,0.006749123,-0.63835347
54205925,0.0,0.0,-15.0,0.0,0.0,0.017893177,0.052532855,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018762989,0.0070006587,-0.638494
54297445,0.0,0.0,-15.0,0.0,0.0,0.01147945,0.0594858,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003155299,0.006953284,-0.63804936
54418448,0.0,0.0,-15.0,0.0,0.0,0.0023712122,0.06712274,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031275875,0.0067868545,-0.63668317
54511093,0.0,0.0,-15.0,0.0,0.0,-0.0050473087,0.07164189,-2.868949,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047866777,0.0071260124,-0.6109392
54606539,0.0,0.0,-15.0,0.0,0.0,-0.013206251,0.07321223,-2.6030006,0.0,0.0,0.0,0.0,0.0,0.0,-0.00539007,0.007303103,-0.56483215
54696293,0.0,0.0,-15.0,0.0,0.0,-0.020834355,0.07398296,-2.3446178,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059284125,0.006782017,-0.5464217
54817450,0.0,0.0,-15.0,0.0,0.0,-0.029664874,0.07415102,-2.047535,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064134165,0.0065993983,-0.55656135
54911295,0.0,0.0,-15.0,0.0,0.0,-0.03568299,0.0743625,-1.8519964,0.0,0.0,0.0,0.0,0.0,0.0,-0.007046865,0.0060985014,-0.57003987
55005644,0.0,0.0,-15.0,0.0,0.0,-0.04063465,0.074578956,-1.6787586,0.0,0.0,0.0,0.0,0.0,0.0,-0.006224346,0.005610887,-0.58044434
55126144,0.0,0.0,-15.0,0.0,0.0,-0.04541479,0.07430023,-1.4942522,0.0,0.0,0.0,0.0,0.0,0.0,-0.005678072,0.0058071264,-0.5914769
55217765,0.0,0.0,-15.0,0.0,0.0,-0.048441816,0.073333316,-1.37852,0.0,0.0,0.0,0.0,0.0,0.0,-0.005947808,0.0055386093,-0.5994769
55309836,0.0,0.0,-15.0,0.0,0.0,-0.050962385,0.071469665,-1.2749548,0.0,0.0,0.0,0.0,0.0,0.0,-0.006380776,0.0043701287,-0.60374624
55432408,0.0,0.0,-15.0,0.0,0.0,-0.054285336,0.06764917,-1.154109,0.0,0.0,0.0,0.0,0.0,0.0,-0.006246088,0.0035234976,-0.6076705
55526133,0.0,0.0,-15.0,0.0,0.0,-0.056016855,0.06311599,-1.0709028,0.0,0.0,0.0,0.0,0.0,0.0,-0.004767441,0.0022117856,-0.6086885
55617676,0.0,0.0,-15.0,0.0,0.0,-0.055346698,0.05823233,-0.9934521,0.0,0.0,0.0,0.0,0.0,0.0,-0.004303666,0.0020762174,-0.6106204
55738440,0.0,0.0,-15.0,0.0,0.0,-0.05273767,0.05164399,-0.89729214,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036309846,0.0021202555,-0.6117165
55830982,0.0,0.0,-15.0,0.0,0.0,-0.050176993,0.047481257,-0.8320484,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029303455,0.0020932693,-0.61465406
55921829,0.0,0.0,-15.0,0.0,0.0,-0.04778196,0.043440208,-0.7692375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024288262,0.0011006147,-0.6150858
56044674,0.0,0.0,-15.0,0.0,0.0,-0.045170482,0.038467586,-0.6929798,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026313383,0.00057025533,-0.61352634
56135063,0.0,0.0,-15.0,0.0,0.0,-0.04239376,0.034827717,-0.63625336,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019634212,0.00087728444,-0.6123583
56227348,0.0,0.0,-15.0,0.0,0.0,-0.039260853,0.030250467,-0.5828066,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011408564,-8.1838225e-05,-0.6130358
56350023,0.0,0.0,-15.0,0.0,0.0,-0.036028184,0.026665969,-0.51637363,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004354592,0.0001710261,-0.6129536
56440525,0.0,0.0,-15.0,0.0,0.0,-0.033312295,0.025795866,-0.4701872,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022526353,0.00024957303,-0.61351705
56532268,0.0,0.0,-15.0,0.0,0.0,-0.028801737,0.024577977,-0.4271345,0.0,0.0,0.0,0.0,0.0,0.0,-0.00050142105,0.000813474,-0.6157164
56653046,0.0,0.0,-15.0,0.0,0.0,-0.023931088,0.021903545,-0.37840462,0.0,0.0,0.0,0.0,0.0,0.0,2.294348e-05,3.332994e-05,-0.61717975
56747152,0.0,0.0,-15.0,0.0,0.0,-0.020586677,0.020336807,-0.3483467,0.0,0.0,0.0,0.0,0.0,0.0,0.0006881115,0.00035168568,-0.6205951
56836872,0.0,0.0,-15.0,0.0,0.0,-0.017070437,0.018888926,-0.3214388,0.0,0.0,0.0,0.0,0.0,0.0,0.000589891,0.0013610418,-0.6238953
56958156,0.0,0.0,-15.0,0.0,0.0,-0.011921936,0.017355159,-0.2898903,0.0,0.0,0.0,0.0,0.0,0.0,0.0014392543,0.0008513571,-0.6235228
57051525,0.0,0.0,-15.0,0.0,0.0,-0.008968187,0.015708767,-0.26745796,0.0,0.0,0.0,0.0,0.0,0.0,0.0009877117,0.0005786375,-0.62323827
57141466,0.0,0.0,-15.0,0.0,0.0,-0.0065468396,0.014159299,-0.24653816,0.0,0.0,0.0,0.0,0.0,0.0,0.0007968941,0.0006975414,-0.62352246
57263211,0.0,0.0,-15.0,0.0,0.0,-0.004505661,0.013582901,-0.22091007,0.0,0.0,0.0,0.0,0.0,0.0,0.0005849054,0.0007107575,-0.6246285
57354077,0.0,0.0,-15.0,0.0,0.0,-0.0034724646,0.013410804,-0.2012062,0.0,0.0,0.0,0.0,0.0,0.0,4.71893e-05,0.0012662181,-0.6230544
57448134,0.0,0.0,-15.0,0.0,0.0,-0.0026363863,0.012630263,-0.18092823,0.0,0.0,0.0,0.0,0.0,0.0,0.00024916034,0.002058004,-0.62231666
57569134,0.0,0.0,-15.0,0.0,0.0,-0.0024217565,0.010985393,-0.15497589,0.0,0.0,0.0,0.0,0.0,0.0,0.0008990246,0.0009013935,-0.62220377
57661153,0.0,0.0,-15.0,0.0,0.0,-0.0025296556,0.010464703,-0.13799286,0.0,0.0,0.0,0.0,0.0,0.0,0.00011380477,0.0013660791,-0.6242945
