timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
54219325,1689680766189000,401540306,1162593668,12208,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.06,-2.9099998,0.0,0,nan,nan,3,1,15
54327446,1689680766298000,401540304,1162593675,12449,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.13,-0.02,-2.86,0.0,0,nan,nan,3,1,15
54433100,1689680766403000,401540304,1162593668,12726,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,-0.03,-2.8799999,0.0,0,nan,nan,3,1,15
54542140,1689680766512000,401540304,1162593671,13014,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.049999997,-2.9399998,0.0,0,nan,nan,3,1,15
54648502,1689680766618000,401540305,1162593662,13433,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,-0.01,-2.75,0.0,0,nan,nan,3,1,15
54755543,1689680766725000,401540306,1162593664,13713,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,-2.52,0.0,0,nan,nan,3,1,15
54864233,1689680766834000,401540310,1162593669,13946,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.04,-2.09,0.0,0,nan,nan,3,1,15
54972360,1689680766942000,401540310,1162593673,14093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,-1.79,0.0,0,nan,nan,3,1,15
55078920,1689680767048000,401540308,1162593666,14454,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.01,-1.5899999,0.0,0,nan,nan,3,1,15
55187247,1689680767157000,401540312,1162593674,14442,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.01,-1.41,0.0,0,nan,nan,3,1,15
55293777,1689680767263000,401540305,1162593670,14757,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-1.3299999,0.0,0,nan,nan,3,1,15
55400872,1689680767370000,401540305,1162593671,14891,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,-1.1899999,0.0,0,nan,nan,3,1,15
55508198,1689680767478000,401540304,1162593671,14930,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.03,-1.09,0.0,0,nan,nan,3,1,15
55615447,1689680767585000,401540313,1162593670,14935,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,-0.97999996,0.0,0,nan,nan,3,1,15
55722539,1689680767693000,401540311,1162593668,15196,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.90999997,0.0,0,nan,nan,3,1,15
55829059,1689680767798000,401540307,1162593671,15301,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-0.94,0.0,0,nan,nan,3,1,15
55936234,1689680767905000,401540306,1162593674,15296,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.06,-0.81,0.0,0,nan,nan,3,1,15
56042737,1689680768012000,401540311,1162593665,15536,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.77,0.0,0,nan,nan,3,1,15
56150127,1689680768120000,401540307,1162593666,15609,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.72999996,0.0,0,nan,nan,3,1,15
56256011,1689680768226000,401540303,1162593670,15532,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,0.06,-0.68,0.0,0,nan,nan,3,1,15
56364812,1689680768334000,401540309,1162593677,15559,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.45999998,0.0,0,nan,nan,3,1,15
56469924,1689680768440000,401540305,1162593669,15666,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-0.41,0.0,0,nan,nan,3,1,15
56577707,1689680768548000,401540305,1162593675,15813,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.42999998,0.0,0,nan,nan,3,1,15
56682226,1689680768652000,401540303,1162593674,15759,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.37,0.0,0,nan,nan,3,1,15
56789164,1689680768759000,401540309,1162593677,15749,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.31,0.0,0,nan,nan,3,1,15
56894915,1689680768865000,401540303,1162593674,15870,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.28,0.0,0,nan,nan,3,1,15
57003709,1689680768974000,401540308,1162593668,15874,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.26,0.0,0,nan,nan,3,1,15
57109968,1689680769080000,401540304,1162593677,15806,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.35,0.0,0,nan,nan,3,1,15
57215794,1689680769185000,401540308,1162593681,16022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-0.29999998,0.0,0,nan,nan,3,1,15
57322319,1689680769292000,401540304,1162593674,15841,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.01,-0.28,0.0,0,nan,nan,3,1,15
57430459,1689680769400000,401540305,1162593672,15893,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.16,0.0,0,nan,nan,3,1,15
57536375,1689680769506000,401540310,1162593680,16107,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,-0.17,0.0,0,nan,nan,3,1,15
57642388,1689680769612000,401540311,1162593680,16102,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,0.049999997,-0.11,0.0,0,nan,nan,3,1,15
57748527,1689680769718000,401540308,1162593671,16148,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.099999994,0.0,0,nan,nan,3,1,15
57853851,1689680769823000,401540308,1162593676,16056,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,0.06,-0.089999996,0.0,0,nan,nan,3,1,15
57962827,1689680769931000,401540311,1162593679,16160,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-0.14,0.0,0,nan,nan,3,1,15
58065166,1689680770035000,401540312,1162593676,16009,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.01,-0.04,0.0,0,nan,nan,3,1,15
58172077,1689680770142000,401540314,1162593683,15982,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,0.0,0.06,0.0,0,nan,nan,3,1,15
58280102,1689680770250000,401540313,1162593676,16162,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.04,0.03,0.0,0,nan,nan,3,1,15
58386552,1689680770356000,401540314,1162593680,16012,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.01,-0.06,0.0,0,nan,nan,3,1,15
58493368,1689680770462000,401540308,1162593676,16033,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.049999997,-0.07,0.0,0,nan,nan,3,1,15
58599188,1689680770569000,401540314,1162593680,16054,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,-0.13,0.0,0,nan,nan,3,1,15
58706851,1689680770676000,401540310,1162593676,16014,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.089999996,0.0,0,nan,nan,3,1,15
58812779,1689680770782000,401540315,1162593677,16138,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.11,0.0,0,nan,nan,3,1,15
58921746,1689680770891000,401540310,1162593680,16190,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.04,0.0,0,nan,nan,3,1,15
59028203,1689680770998000,401540314,1162593682,16173,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.02,0.0,0,nan,nan,3,1,15
59132979,1689680771103000,401540308,1162593671,16241,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,-0.11,0.0,0,nan,nan,3,1,15
59239418,1689680771209000,401540311,1162593682,16064,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.03,0.0,0,nan,nan,3,1,15
59346943,1689680771316000,401540309,1162593681,16226,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.04,0.0,0,nan,nan,3,1,15
59454531,1689680771424000,401540311,1162593670,16033,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,-0.01,0.0,0,nan,nan,3,1,15
59561595,1689680771531000,401540308,1162593672,16067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.0,0.0,0,nan,nan,3,1,15
59667551,1689680771637000,401540308,1162593671,16093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.03,-0.07,-0.07,0.0,0,nan,nan,3,1,15
59773390,1689680771743000,401540308,1162593674,16044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.049999997,-0.02,0.0,0,nan,nan,3,1,15
59881505,1689680771851000,401540312,1162593676,16219,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,-0.02,0.0,0,nan,nan,3,1,15
59987604,1689680771957000,401540305,1162593672,16111,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.06,-0.08,0.13,0.0,0,nan,nan,3,1,15
60094177,1689680772064000,401540313,1162593670,16115,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,-0.049999997,0.14,0.0,0,nan,nan,3,1,15
60204736,1689680772174000,401540306,1162593668,16115,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,-0.049999997,0.12,0.0,0,nan,nan,3,1,15
60310126,1689680772279000,401540311,1162593671,16191,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,0.01,0.0,0,nan,nan,3,1,15
60416617,1689680772386000,401540305,1162593678,16016,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,0.03,0.0,0,nan,nan,3,1,15
60524517,1689680772494000,401540309,1162593676,16210,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,-0.049999997,0.03,0.0,0,nan,nan,3,1,15
60632849,1689680772602000,401540308,1162593666,16077,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.07,0.08,0.0,0,nan,nan,3,1,15
60740443,1689680772710000,401540310,1162593673,16153,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.049999997,-0.07,0.0,0,nan,nan,3,1,15
60846711,1689680772816000,401540308,1162593668,16197,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.04,-0.049999997,0.0,0,nan,nan,3,1,15
60955664,1689680772925000,401540302,1162593674,16174,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,0.03,0.0,0,nan,nan,3,1,15
61062020,1689680773032000,401540303,1162593670,16193,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,0.04,0.0,0,nan,nan,3,1,15
61167233,1689680773137000,401540310,1162593669,16011,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.04,0.02,0.0,0,nan,nan,3,1,15
61272648,1689680773242000,401540304,1162593674,16141,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.01,0.0,0,nan,nan,3,1,15
61381732,1689680773351000,401540302,1162593668,16122,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,-0.07,0.0,0,nan,nan,3,1,15
61487305,1689680773457000,401540301,1162593672,16113,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,0.049999997,0.0,0,nan,nan,3,1,15
61593652,1689680773564000,401540307,1162593669,16183,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,0.049999997,0.0,0,nan,nan,3,1,15
61701308,1689680773671000,401540302,1162593669,16102,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.02,0.0,0,nan,nan,3,1,15
61805384,1689680773775000,401540303,1162593661,16156,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,0.06,0.0,0,nan,nan,3,1,15
61912351,1689680773882000,401540306,1162593665,16043,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,0.07,0.0,0,nan,nan,3,1,15
62018739,1689680773988000,401540303,1162593674,16089,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.04,0.03,0.0,0,nan,nan,3,1,15
62126952,1689680774096000,401540309,1162593666,16171,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,-0.049999997,0.049999997,0.0,0,nan,nan,3,1,15
62233529,1689680774203000,401540303,1162593661,16197,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.07,0.0,0,nan,nan,3,1,15
62341849,1689680774311000,401540302,1162593673,16146,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.04,0.0,0,nan,nan,3,1,15
62448687,1689680774418000,401540305,1162593672,16173,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,0.07,0.0,0,nan,nan,3,1,15
62558139,1689680774528000,401540308,1162593673,15987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,-0.06,0.0,0,nan,nan,3,1,15
62662875,1689680774633000,401540303,1162593666,16117,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,0.06,-0.03,0.0,0,nan,nan,3,1,15
62769245,1689680774739000,401540305,1162593670,16190,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.049999997,0.0,0,nan,nan,3,1,15
62877977,1689680774847000,401540301,1162593671,16160,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.099999994,0.0,0,nan,nan,3,1,15
62985380,1689680774955000,401540302,1162593670,16010,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,0.03,0.0,0,nan,nan,3,1,15
63093500,1689680775062000,401540309,1162593662,15976,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.07,0.0,0,nan,nan,3,1,15
63198481,1689680775168000,401540307,1162593665,16106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,0.11,0.0,0,nan,nan,3,1,15
63305943,1689680775275000,401540310,1162593671,16171,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,0.07,0.0,0,nan,nan,3,1,15
63413342,1689680775383000,401540303,1162593671,15953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.01,0.0,0,nan,nan,3,1,15
63519574,1689680775490000,401540302,1162593662,16024,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,0.03,0.0,0,nan,nan,3,1,15
63625990,1689680775596000,401540306,1162593673,16084,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.03,0.0,0,nan,nan,3,1,15
63733947,1689680775704000,401540303,1162593675,15964,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.01,0.0,0,nan,nan,3,1,15
63839151,1689680775809000,401540302,1162593670,16147,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.01,0.0,0,nan,nan,3,1,15
63945650,1689680775915000,401540301,1162593667,16046,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,0.04,-0.08,0.0,0,nan,nan,3,1,15
64051487,1689680776021000,401540304,1162593675,16113,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.03,-0.02,0.0,0,nan,nan,3,1,15
64156382,1689680776126000,401540299,1162593676,16091,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,0.049999997,0.01,0.0,0,nan,nan,3,1,15
64263749,1689680776233000,401540303,1162593676,15982,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-0.11,0.0,0,nan,nan,3,1,15
64369482,1689680776339000,401540301,1162593671,15981,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.049999997,-0.03,0.0,0,nan,nan,3,1,15
64475250,1689680776445000,401540299,1162593676,16143,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.03,-0.06,0.0,0,nan,nan,3,1,15
64581762,1689680776551000,401540302,1162593675,16149,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.049999997,0.0,0,nan,nan,3,1,15
64686980,1689680776657000,401540302,1162593670,15981,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,0.06,0.04,0.0,0,nan,nan,3,1,15
64795767,1689680776765000,401540298,1162593668,16038,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.03,0.049999997,0.0,0,nan,nan,3,1,15
64903616,1689680776873000,401540298,1162593676,15939,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.099999994,0.0,0,nan,nan,3,1,15
65010031,1689680776980000,401540305,1162593674,15961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,0.01,0.0,0,nan,nan,3,1,15
65116096,1689680777086000,401540302,1162593682,16125,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,0.099999994,0.0,0,nan,nan,3,1,15
65223843,1689680777193000,401540305,1162593669,16002,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.049999997,0.12,0.0,0,nan,nan,3,1,15
65330018,1689680777300000,401540302,1162593679,16095,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,0.07,0.0,0,nan,nan,3,1,15
65435921,1689680777405000,401540300,1162593678,16116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,0.04,0.0,0,nan,nan,3,1,15
65543301,1689680777513000,401540305,1162593672,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.0,0.0,0,nan,nan,3,1,15
65650485,1689680777620000,401540303,1162593683,16022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.07,0.0,0,nan,nan,3,1,15
65757719,1689680777727000,401540301,1162593671,16062,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,0.049999997,0.0,0,nan,nan,3,1,15
65864902,1689680777835000,401540303,1162593680,15922,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,0.11,0.0,0,nan,nan,3,1,15
65972094,1689680777941000,401540304,1162593683,16071,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.08,0.0,0,nan,nan,3,1,15
66077558,1689680778047000,401540307,1162593677,16051,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,0.01,0.0,0,nan,nan,3,1,15
66183814,1689680778153000,401540309,1162593675,16076,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.01,0.0,0,nan,nan,3,1,15
66290090,1689680778260000,401540305,1162593680,15975,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.03,0.0,0,nan,nan,3,1,15
66396848,1689680778366000,401540303,1162593680,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.08,0.0,0,nan,nan,3,1,15
66503749,1689680778473000,401540307,1162593677,16036,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,0.049999997,0.049999997,0.0,0,nan,nan,3,1,15
66610342,1689680778580000,401540308,1162593680,16137,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,-0.049999997,0.0,0,nan,nan,3,1,15
66717828,1689680778687000,401540301,1162593688,16149,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,-0.03,0.0,0,nan,nan,3,1,15
66824050,1689680778793000,401540304,1162593681,15978,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.02,0.0,0,nan,nan,3,1,15
66928896,1689680778898000,401540309,1162593687,16023,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,0.07,0.0,0,nan,nan,3,1,15
67035481,1689680779005000,401540305,1162593678,15981,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.02,-0.089999996,0.0,0,nan,nan,3,1,15
67144758,1689680779113000,401540309,1162593676,16153,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.089999996,0.0,0,nan,nan,3,1,15
67250431,1689680779220000,401540306,1162593677,16015,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.17,0.0,0,nan,nan,3,1,15
67357791,1689680779326000,401540307,1162593687,16133,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,0.07,-0.089999996,0.0,0,nan,nan,3,1,15
67462503,1689680779431000,401540309,1162593684,16058,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.03,-0.049999997,0.0,0,nan,nan,3,1,15
67570094,1689680779540000,401540309,1162593680,16053,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.0,0.089999996,0.06,0.0,0,nan,nan,3,1,15
67676679,1689680779646000,401540301,1162593685,15944,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,0.01,0.0,0,nan,nan,3,1,15
67784246,1689680779753000,401540309,1162593681,16010,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,0.06,0.0,0.0,0,nan,nan,3,1,15
67891361,1689680779861000,401540309,1162593691,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.049999997,0.08,0.01,0.0,0,nan,nan,3,1,15
67998152,1689680779967000,401540300,1162593690,15948,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,0.06,-0.049999997,0.0,0,nan,nan,3,1,15
68105803,1689680780075000,401540308,1162593686,16124,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.0,0.0,0,nan,nan,3,1,15
68211403,1689680780181000,401540300,1162593694,16052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,0.049999997,0.08,0.0,0,nan,nan,3,1,15
68318289,1689680780288000,401540303,1162593683,16148,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.06,0.08,0.08,0.0,0,nan,nan,3,1,15
68426085,1689680780395000,401540301,1162593691,16145,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,0.04,-0.03,0.0,0,nan,nan,3,1,15
69065969,1689680781035000,401540306,1162593694,16133,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.01,0.0,0,nan,nan,3,1,15
69171989,1689680781141000,401540308,1162593685,15953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.03,0.03,0.0,0,nan,nan,3,1,15
69279723,1689680781250000,401540303,1162593691,16073,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.06,0.0,0,nan,nan,3,1,15
69386746,1689680781356000,401540306,1162593694,16013,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,-0.06,0.049999997,0.0,0,nan,nan,3,1,15
69494501,1689680781463000,401540301,1162593693,16089,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.01,-0.089999996,0.049999997,0.0,0,nan,nan,3,1,15
69601379,1689680781570000,401540300,1162593692,16004,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.049999997,-0.03,0.0,0,nan,nan,3,1,15
69707222,1689680781676000,401540301,1162593685,16031,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.02,-0.099999994,-0.04,0.0,0,nan,nan,3,1,15
69813311,1689680781783000,401540305,1162593690,16121,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,-0.08,0.0,0,nan,nan,3,1,15
69920866,1689680781890000,401540304,1162593690,16134,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.02,0.0,0,nan,nan,3,1,15
70027971,1689680781997000,401540299,1162593687,16152,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.01,-0.08,-0.07,0.0,0,nan,nan,3,1,15
70134527,1689680782104000,401540297,1162593682,16024,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.01,-0.089999996,0.01,0.0,0,nan,nan,3,1,15
70244825,1689680782213000,401540305,1162593676,15943,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.04,-0.089999996,-0.04,0.0,0,nan,nan,3,1,15
70350456,1689680782320000,401540300,1162593677,16175,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,-0.099999994,0.0,0,nan,nan,3,1,15
