timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
53734150,-0.0011649794,-0.0012241205,0.0,0.0,0.99999964,-0.00058248965,-0.0006120601,-3.5651874e-07,0.0,0.0,-0.6235115,1,0,0,0,0,0
53855529,-0.0012378109,8.993752e-05,0.0,0.0,0.9999998,-0.00061890547,4.4968754e-05,2.7831412e-08,0.0,0.0,-0.6248466,1,0,0,0,0,0
53947065,-0.0005856361,-0.0011416805,0.0,0.0,0.9999998,-0.000292818,-0.0005708402,-1.6715234e-07,0.0,0.0,-0.62362653,1,0,0,0,0,0
54040142,-0.0014086941,-0.00086387154,0.0,0.0,0.9999997,-0.0007043469,-0.00043193565,-3.0423266e-07,0.0,0.0,-0.62212664,1,0,0,0,0,0
54160825,-0.00078670995,-0.0009334751,0.0,0.0,0.9999998,-0.00039335495,-0.00046673752,-1.8359354e-07,0.0,0.0,-0.6222998,1,0,0,0,0,0
54252916,-0.0019025509,-0.0010437377,0.0,0.0,0.9999994,-0.0009512752,-0.0005218685,-4.964409e-07,0.0,0.0,-0.6245935,1,0,0,0,0,0
54344958,-0.0030524377,-0.0013254883,0.0,0.0,0.9999986,-0.0015262179,-0.00066274335,-1.0114921e-06,0.0,0.0,-0.6263194,1,0,0,0,0,0
54466297,-0.0034310361,-0.0013981885,0.0,0.0,0.9999983,-0.0017155169,-0.00069909316,-1.1993081e-06,0.0,0.0,-0.62811214,1,0,0,0,0,0
54559036,-0.004008025,-6.673902e-06,0.0,0.0,0.99999803,-0.0020040113,-3.3369447e-06,-6.687288e-09,0.0,0.0,-0.6278877,1,0,0,0,0,0
54650795,-0.00567418,-4.703498e-05,0.0,0.0,0.99999595,-0.0028370863,-2.3517396e-05,-6.672115e-08,0.0,0.0,-0.62657213,1,0,0,0,0,0
54744166,-0.0060151163,-0.0017564875,0.0,0.0,0.99999505,-0.0030075528,-0.00087823975,-2.641365e-06,0.0,0.0,-0.6280319,1,0,0,0,0,0
54868543,-0.0050949636,-0.0023335095,0.0,0.0,0.99999607,-0.0025474771,-0.0011667506,-2.9722823e-06,0.0,0.0,-0.628474,1,0,0,0,0,0
54959531,-0.005355672,-0.0020804615,0.0,0.0,0.9999959,-0.0026778318,-0.0010402269,-2.785564e-06,0.0,0.0,-0.62624854,1,0,0,0,0,0
55049837,-0.0063494644,-0.0035363354,0.0,0.0,0.9999934,-0.003174722,-0.0017681579,-5.613447e-06,0.0,0.0,-0.62680334,1,0,0,0,0,0
55170282,-0.0074303136,-0.0023691014,0.0,0.0,0.99999243,-0.0037151459,-0.0011845422,-4.40078e-06,0.0,0.0,-0.6315314,1,0,0,0,0,0
55264193,-0.007825433,-0.004209404,0.0,0.0,0.9999901,-0.003912698,-0.002104684,-8.235075e-06,0.0,0.0,-0.6317483,1,0,0,0,0,0
55354039,-0.005217368,-0.0041905916,0.0,0.0,0.9999944,-0.0026086753,-0.0020952872,-5.465954e-06,0.0,0.0,-0.6291908,1,0,0,0,0,0
55479542,-0.0063724928,-0.0045782872,0.0,0.0,0.9999923,-0.0031862329,-0.0022891304,-7.293758e-06,0.0,0.0,-0.6250848,1,0,0,0,0,0
55568936,-0.0047097565,-0.0037339383,0.0,0.0,0.99999547,-0.002354872,-0.001866963,-4.3964787e-06,0.0,0.0,-0.625922,1,0,0,0,0,0
55659875,-0.005865404,-0.0048520947,0.0,0.0,0.9999928,-0.0029326894,-0.0024260348,-7.114857e-06,0.0,0.0,-0.62598056,1,0,0,0,0,0
55783183,-0.004378641,-0.004653325,0.0,0.0,0.99999493,-0.0021893126,-0.0023266547,-5.0938006e-06,0.0,0.0,-0.62454724,1,0,0,0,0,0
55875154,-0.00380337,-0.0049225893,0.0,0.0,0.9999952,-0.0019016783,-0.0024612877,-4.6806e-06,0.0,0.0,-0.6255053,1,0,0,0,0,0
55966605,-0.0034397258,-0.0046252427,0.0,0.0,0.9999959,-0.0017198576,-0.0023126157,-3.977386e-06,0.0,0.0,-0.6256218,1,0,0,0,0,0
56087498,-0.0013285448,-0.0055786134,0.0,0.0,0.9999959,-0.0006642698,-0.0027893027,-1.8528569e-06,0.0,0.0,-0.6277773,1,0,0,0,0,0
56179424,-0.00022274732,-0.005376096,0.0,0.0,0.99999636,-0.000111373265,-0.002688045,-2.9937738e-07,0.0,0.0,-0.62770015,1,0,0,0,0,0
56272032,-0.00014999328,-0.003914398,0.0,0.0,0.9999981,-7.49965e-05,-0.001957198,-1.4678328e-07,0.0,0.0,-0.6286042,1,0,0,0,0,0
56392156,-0.0015428555,-0.004865046,0.0,0.0,0.9999968,-0.00077142543,-0.00243252,-1.8765138e-06,0.0,0.0,-0.62981933,1,0,0,0,0,0
56485310,-0.0006503889,-0.005222199,0.0,0.0,0.99999654,-0.00032519334,-0.0026110962,-8.491141e-07,0.0,0.0,-0.6283535,1,0,0,0,0,0
56578576,-0.00048501676,-0.0045063714,0.0,0.0,0.99999744,-0.00024250778,-0.0022531839,-5.4641595e-07,0.0,0.0,-0.62863714,1,0,0,0,0,0
56700098,-0.0005616259,-0.003126522,0.0,0.0,0.99999875,-0.0002808126,-0.0015632603,-4.3898373e-07,0.0,0.0,-0.62829137,1,0,0,0,0,0
56788359,0.00038798558,-0.0026161382,0.0,0.0,0.99999917,0.00019399262,-0.0013080685,2.5375587e-07,0.0,0.0,-0.6288756,1,0,0,0,0,0
56879080,0.0014304684,-0.0022136646,0.0,0.0,0.9999991,0.00071523373,-0.0011068318,7.916441e-07,0.0,0.0,-0.6287856,1,0,0,0,0,0
57001146,-0.00030304753,-0.003432255,0.0,0.0,0.9999985,-0.00015152356,-0.0017161268,-2.60034e-07,0.0,0.0,-0.6287598,1,0,0,0,0,0
57092971,0.00060054014,-0.0025431588,0.0,0.0,0.99999917,0.00030026978,-0.0012715788,3.8181705e-07,0.0,0.0,-0.62919015,1,0,0,0,0,0
57186167,-0.0005723935,-0.0018464571,0.0,0.0,0.9999995,-0.0002861966,-0.0009232284,-2.6422492e-07,0.0,0.0,-0.6318821,1,0,0,0,0,0
57276322,0.00026624254,-0.0008762813,0.0,0.0,0.9999999,0.00013312126,-0.00043814065,5.832584e-08,0.0,0.0,-0.6318864,1,0,0,0,0,0
57399378,-0.00043128774,-0.0006979228,0.0,0.0,0.9999999,-0.00021564384,-0.00034896136,-7.525138e-08,0.0,0.0,-0.6278973,1,0,0,0,0,0
57490172,0.00015598537,-0.0009977502,0.0,0.0,0.9999999,7.799268e-05,-0.0004988751,3.8908606e-08,0.0,0.0,-0.6275334,1,0,0,0,0,0
57582735,-0.00033109344,0.00044627563,0.0,0.0,1.0,-0.0001655467,0.00022313779,3.6939728e-08,0.0,0.0,-0.6271342,1,0,0,0,0,0
57705679,0.00039403592,0.00078376126,0.0,0.0,0.9999999,0.00019701794,0.00039188063,-7.720752e-08,0.0,0.0,-0.62780786,1,0,0,0,0,0
57797723,0.00043008174,0.0016636126,0.0,0.0,0.99999964,0.00021504078,0.0008318061,-1.7887231e-07,0.0,0.0,-0.6297123,1,0,0,0,0,0
57889793,-2.0647096e-05,0.0016881683,0.0,0.0,0.99999964,-1.0323544e-05,0.000844084,8.7139425e-09,0.0,0.0,-0.63092166,1,0,0,0,0,0
58010660,-0.0005525281,0.0016934306,0.0,0.0,0.9999996,-0.00027626395,0.00084671524,2.3391696e-07,0.0,0.0,-0.63017803,1,0,0,0,0,0
58104183,0.00046316098,0.0008293384,0.0,0.0,0.9999999,0.00023158046,0.00041466916,-9.602929e-08,0.0,0.0,-0.6302041,1,0,0,0,0,0
58195609,0.00097419554,0.00021984235,0.0,0.0,0.9999999,0.00048709777,0.000109921166,-5.3542358e-08,0.0,0.0,-0.62877375,1,0,0,0,0,0
58317034,0.000991271,0.0011553903,0.0,0.0,0.9999997,0.0004956354,0.0005776951,-2.863262e-07,0.0,0.0,-0.6302728,1,0,0,0,0,0
58408676,0.00080300245,-0.0010651711,0.0,0.0,0.99999976,0.00040150117,-0.0005325854,2.1383373e-07,0.0,0.0,-0.62920123,1,0,0,0,0,0
58498599,7.086338e-05,-0.0015195872,0.0,0.0,0.9999997,3.5431684e-05,-0.0007597936,2.6920771e-08,0.0,0.0,-0.62828255,1,0,0,0,0,0
58622539,-2.964242e-06,-0.0019483911,0.0,0.0,0.9999995,-1.4821203e-06,-0.00097419537,-1.4438754e-09,0.0,0.0,-0.63088495,1,0,0,0,0,0
58713123,0.0009753517,-0.0036018644,0.0,0.0,0.9999983,0.00048767502,-0.0018009311,8.782706e-07,0.0,0.0,-0.63094336,1,0,0,0,0,0
58804966,-0.0009436171,-0.0040694787,0.0,0.0,0.9999978,-0.00047180758,-0.002034738,-9.600068e-07,0.0,0.0,-0.62774664,1,0,0,0,0,0
58926126,0.004265443,-0.010454721,0.0,0.0,0.9999841,0.0021326907,-0.005227325,1.1148445e-05,0.0,0.0,-0.66434574,1,0,0,0,0,0
59017804,0.011231165,-0.01967343,0.0,0.0,0.99993587,0.0056152814,-0.009836401,5.5237702e-05,0.0,0.0,-0.7897425,1,0,0,0,0,0
59109716,0.011300266,-0.018769076,0.0,0.0,0.99994,0.005649854,-0.00938425,5.3022824e-05,0.0,0.0,-0.9738982,1,0,0,0,0,0
59234123,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59322154,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59413159,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59535464,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59630050,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59722020,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59842613,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59934400,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60029230,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60149198,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60241221,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60330559,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60452465,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60545720,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60636193,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60758862,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60850944,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60942291,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61063990,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61154153,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61248969,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61340188,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61459023,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61554487,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61644840,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61768191,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61859213,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61950865,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62073200,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62161898,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63081799,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63173641,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63298090,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63391433,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63482868,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63573198,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63696197,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63785892,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63876906,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63998794,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64089699,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64182044,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64305484,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64395484,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64485092,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64608340,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64698512,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64819775,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
64911211,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65000985,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65122508,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65214207,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65304226,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65427611,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65519479,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65610184,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65733021,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65824816,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
65917219,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66010471,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66129355,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66220192,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66341219,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66432100,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66525586,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
66619226,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67150406,0.0,-0.0,-1.1256976,0.0,0.8457384,0.0,-0.0,-0.5335977,0.0,0.0,-0.0,1,0,0,0,0,0
