timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
44024992,0,32767,32767,32767,-306,-306,32767
44040386,0,32767,32767,32767,-301,-301,32767
44055715,0,32767,32767,32767,-308,-308,32767
44071024,0,32767,32767,32767,-307,-307,32767
44088175,0,32767,-1,32767,-324,-324,32767
44104237,0,32767,32767,32767,-332,-332,32767
44118328,0,32767,32767,32767,-302,-302,32767
44133329,0,32767,32767,32767,-291,-291,32767
44149316,0,32767,32767,32767,-310,-310,32767
44164302,0,32767,32767,32767,-310,-310,32767
44179300,0,32767,32767,32767,-300,-300,32767
44192458,0,32767,-2,32767,-281,-281,32767
44208550,0,32767,32767,32767,-292,-292,32767
44224386,0,32767,32767,32767,-319,-319,32767
44238721,0,32767,32767,32767,-302,-302,32767
44253086,0,32767,32767,32767,-287,-287,32767
44270314,0,32767,32767,32767,-316,-316,32767
44284344,0,32767,32767,32767,-313,-313,32767
44299553,0,32767,-2,32767,-292,-292,32767
44315186,0,32767,32767,32767,-308,-308,32767
44332302,0,32767,32767,32767,-328,-328,32767
44346315,0,32767,32767,32767,-312,-312,32767
44361826,0,32767,32767,32767,-295,-295,32767
44376922,0,32767,32767,32767,-306,-306,32767
44392621,0,32767,32767,32767,-308,-308,32767
44409081,0,32767,-2,32767,-321,-321,32767
44423558,0,32767,32767,32767,-309,-309,32767
44439581,0,32767,32767,32767,-305,-305,32767
44454502,0,32767,32767,32767,-310,-310,32767
44471308,0,32767,32767,32767,-318,-318,32767
44485580,0,32767,32767,32767,-310,-310,32767
44500728,0,32767,32767,32767,-294,-294,32767
44516491,0,32767,-2,32767,-309,-309,32767
44531617,0,32767,32767,32767,-309,-309,32767
44548403,0,32767,32767,32767,-320,-320,32767
44562743,0,32767,32767,32767,-311,-311,32767
44578351,0,32767,32767,32767,-299,-299,32767
44592825,0,32767,32767,32767,-301,-301,32767
44612925,0,32767,32767,32767,-346,-346,32767
44623654,0,32767,-2,32767,-308,-308,32767
44638612,0,32767,32767,32767,-257,-257,32767
44654065,0,32767,32767,32767,-304,-304,32767
44670221,0,32767,32767,32767,-316,-316,32767
44684735,0,32767,32767,32767,-307,-307,32767
44700807,0,32767,32767,32767,-306,-306,32767
44714905,0,32767,32767,32767,-302,-302,32767
44730734,0,32767,-2,32767,-299,-299,32767
44747278,0,32767,32767,32767,-323,-323,32767
44763449,0,32767,32767,32767,-327,-327,32767
44776982,0,32767,32767,32767,-297,-297,32767
44795302,0,32767,32767,32767,-319,-319,32767
44807907,0,32767,32767,32767,-310,-310,32767
44824310,0,32767,32767,32767,-290,-290,32767
44838407,0,32767,-3,32767,-305,-305,32767
44853760,0,32767,32767,32767,-294,-294,32767
44870309,0,32767,32767,32767,-319,-319,32767
44884728,0,32767,32767,32767,-310,-310,32767
44900273,0,32767,32767,32767,-299,-299,32767
44915671,0,32767,32767,32767,-309,-309,32767
44931624,0,32767,32767,32767,-314,-314,32767
44946553,0,32767,-2,32767,-309,-309,32767
44960745,0,32767,32767,32767,-291,-291,32767
44975895,0,32767,32767,32767,-293,-293,32767
44993329,0,32767,32767,32767,-326,-326,32767
45008333,0,32767,32767,32767,-325,-325,32767
45021909,0,32767,32767,32767,-286,-286,32767
45037587,0,32767,32767,32767,-292,-292,32767
45052877,0,32767,-2,32767,-309,-309,32767
45068158,0,32767,32767,32767,-306,-306,32767
45082774,0,32767,32767,32767,-299,-299,32767
45098446,0,32767,32767,32767,-303,-303,32767
45116302,0,32767,32767,32767,-336,-336,32767
45130289,0,32767,32767,32767,-318,-318,32767
45146304,0,32767,32767,32767,-300,-300,32767
45160611,0,32767,-2,32767,-304,-304,32767
45177311,0,32767,32767,32767,-310,-310,32767
45191919,0,32767,32767,32767,-313,-313,32767
45207441,0,32767,32767,32767,-301,-301,32767
45223329,0,32767,32767,32767,-314,-314,32767
45239311,0,32767,32767,32767,-319,-319,32767
45254313,0,32767,32767,32767,-310,-310,32767
45270143,0,32767,-2,32767,-308,-308,32767
45284005,0,32767,32767,32767,-297,-297,32767
45300573,0,32767,32767,32767,-304,-304,32767
45314775,0,32767,32767,32767,-307,-307,32767
45330105,0,32767,32767,32767,-296,-296,32767
45344411,0,32767,32767,32767,-297,-297,32767
45360169,0,32767,32767,32767,-300,-300,32767
45377206,0,32767,-3,32767,-328,-328,32767
45390595,0,32767,32767,32767,-304,-304,32767
45407308,0,32767,32767,32767,-301,-301,32767
45420789,0,32767,32767,32767,-302,-302,32767
45438344,0,32767,32767,32767,-310,-310,32767
45452579,0,32767,32767,32767,-318,-318,32767
45469306,0,32767,32767,32767,-310,-310,32767
45482434,0,32767,-2,32767,-299,-299,32767
45499304,0,32767,32767,32767,-300,-300,32767
45513964,0,32767,32767,32767,-315,-315,32767
45527533,0,32767,32767,32767,-282,-282,32767
45543908,0,32767,32767,32767,-300,-300,32767
45559304,0,32767,32767,32767,-318,-318,32767
45573590,0,32767,32767,32767,-296,-296,32767
45589135,0,32767,-2,32767,-298,-298,32767
45603580,0,32767,32767,32767,-300,-300,32767
45619754,0,32767,32767,32767,-306,-306,32767
45634768,0,32767,32767,32767,-312,-312,32767
45651301,0,32767,32767,32767,-316,-316,32767
45664207,0,32767,32767,32767,-295,-295,32767
45679689,0,32767,32767,32767,-283,-283,32767
45694850,0,32767,-2,32767,-306,-306,32767
45711342,0,32767,32767,32767,-317,-317,32767
45724631,0,32767,32767,32767,-298,-298,32767
45740250,0,32767,32767,32767,-289,-289,32767
45755773,0,32767,32767,32767,-311,-311,32767
45772316,0,32767,32767,32767,-321,-321,32767
45785638,0,32767,32767,32767,-299,-299,32767
45800860,0,32767,-2,32767,-285,-285,32767
45816566,0,32767,32767,32767,-309,-309,32767
45831840,0,32767,32767,32767,-310,-310,32767
45847523,0,32767,32767,32767,-310,-310,32767
45862541,0,32767,32767,32767,-307,-307,32767
45877632,0,32767,32767,32767,-301,-301,32767
45892930,0,32767,32767,32767,-304,-304,32767
45908753,0,32767,-3,32767,-311,-311,32767
45923572,0,32767,32767,32767,-306,-306,32767
45940354,0,32767,32767,32767,-316,-316,32767
45953686,0,32767,32767,32767,-301,-301,32767
45969396,0,32767,32767,32767,-290,-290,32767
45985197,0,32767,32767,32767,-315,-315,32767
46000526,0,32767,32767,32767,-312,-312,32767
46016025,0,32767,-2,32767,-309,-309,32767
46033331,0,32767,32767,32767,-328,-328,32767
46047245,0,32767,32767,32767,-312,-312,32767
46062062,0,32767,32767,32767,-287,-287,32767
46078342,0,32767,32767,32767,-311,-311,32767
46093359,0,32767,32767,32767,-313,-313,32767
46108251,0,32767,32767,32767,-299,-299,32767
46123329,0,32767,-4,32767,-300,-300,32767
46139302,0,32767,32767,32767,-311,-311,32767
46153537,0,32767,32767,32767,-302,-302,32767
46168701,0,32767,32767,32767,-294,-294,32767
46183408,0,32767,32767,32767,-299,-299,32767
46199003,0,32767,32767,32767,-303,-303,32767
46215345,0,32767,32767,32767,-319,-319,32767
46229596,0,32767,-1,32767,-305,-305,32767
46247353,0,32767,32767,32767,-320,-320,32767
46262363,0,32767,32767,32767,-328,-328,32767
46276780,0,32767,32767,32767,-294,-294,32767
46292358,0,32767,32767,32767,-300,-300,32767
46307885,0,32767,32767,32767,-311,-311,32767
46322515,0,32767,32767,32767,-302,-302,32767
46338367,0,32767,-2,32767,-305,-305,32767
46352596,0,32767,32767,32767,-300,-300,32767
46367547,0,32767,32767,32767,-292,-292,32767
46382806,0,32767,32767,32767,-303,-303,32767
46397664,0,32767,32767,32767,-301,-301,32767
46414346,0,32767,32767,32767,-315,-315,32767
46429370,0,32767,32767,32767,-317,-317,32767
46443058,0,32767,-2,32767,-287,-287,32767
46458553,0,32767,32767,32767,-292,-292,32767
46475309,0,32767,32767,32767,-323,-323,32767
46489511,0,32767,32767,32767,-310,-310,32767
46505313,0,32767,32767,32767,-300,-300,32767
46520657,0,32767,32767,32767,-311,-311,32767
46537309,0,32767,32767,32767,-320,-320,32767
46551448,0,32767,-2,32767,-308,-308,32767
46566144,0,32767,32767,32767,-288,-288,32767
46582638,0,32767,32767,32767,-312,-312,32767
46597107,0,32767,32767,32767,-310,-310,32767
46612386,0,32767,32767,32767,-297,-297,32767
46627805,0,32767,32767,32767,-307,-307,32767
46643128,0,32767,32767,32767,-308,-308,32767
46658006,0,32767,-2,32767,-302,-302,32767
46674302,0,32767,32767,32767,-312,-312,32767
46687651,0,32767,32767,32767,-296,-296,32767
46704345,0,32767,32767,32767,-300,-300,32767
46718141,0,32767,32767,32767,-305,-305,32767
46732964,0,32767,32767,32767,-286,-286,32767
46749004,0,32767,32767,32767,-309,-309,32767
46765060,0,32767,-2,32767,-321,-321,32767
46778333,0,32767,32767,32767,-293,-293,32767
46793804,0,32767,32767,32767,-288,-288,32767
46809055,0,32767,32767,32767,-307,-307,32767
46823808,0,32767,32767,32767,-300,-300,32767
46838799,0,32767,32767,32767,-297,-297,32767
46854406,0,32767,32767,32767,-306,-306,32767
46869695,0,32767,-1,32767,-309,-309,32767
46885316,0,32767,32767,32767,-309,-309,32767
46901082,0,32767,32767,32767,-314,-314,32767
46914803,0,32767,32767,32767,-295,-295,32767
46931308,0,32767,32767,32767,-303,-303,32767
46946342,0,32767,32767,32767,-315,-315,32767
46961304,0,32767,32767,32767,-300,-300,32767
46975061,0,32767,-2,32767,-287,-287,32767
46989563,0,32767,32767,32767,-282,-282,32767
47006396,0,32767,32767,32767,-313,-313,32767
47019674,0,32767,32767,32767,-301,-301,32767
47036310,0,32767,32767,32767,-300,-300,32767
47050706,0,32767,32767,32767,-311,-311,32767
47067101,0,32767,32767,32767,-308,-308,32767
47082543,0,32767,-2,32767,-318,-318,32767
47097660,0,32767,32767,32767,-305,-305,32767
47112821,0,32767,32767,32767,-303,-303,32767
47128655,0,32767,32767,32767,-310,-310,32767
47144822,0,32767,32767,32767,-320,-320,32767
47158576,0,32767,32767,32767,-299,-299,32767
47173576,0,32767,32767,32767,-287,-287,32767
47188690,0,32767,-1,32767,-301,-301,32767
47206306,0,32767,32767,32767,-328,-328,32767
47219161,0,32767,32767,32767,-305,-305,32767
47234152,0,32767,32767,32767,-278,-278,32767
47251303,0,32767,32767,32767,-322,-322,32767
47264353,0,32767,32767,32767,-302,-302,32767
47281826,0,32767,32767,32767,-305,-305,32767
47295163,0,32767,-2,32767,-308,-308,32767
47311300,0,32767,32767,32767,-295,-295,32767
47328342,0,32767,32767,32767,-332,-332,32767
47343352,0,32767,32767,32767,-320,-320,32767
47356831,0,32767,32767,32767,-285,-285,32767
47373344,0,32767,32767,32767,-300,-300,32767
47387649,0,32767,32767,32767,-308,-308,32767
47403392,0,32767,-2,32767,-300,-300,32767
47417652,0,32767,32767,32767,-300,-300,32767
47434309,0,32767,32767,32767,-310,-310,32767
47448468,0,32767,32767,32767,-308,-308,32767
47463615,0,32767,32767,32767,-293,-293,32767
47479111,0,32767,32767,32767,-307,-307,32767
47493838,0,32767,32767,32767,-302,-302,32767
47511078,0,32767,-2,32767,-319,-319,32767
47524588,0,32767,32767,32767,-307,-307,32767
47539429,0,32767,32767,32767,-284,-284,32767
47554429,0,32767,32767,32767,-299,-299,32767
47569900,0,32767,32767,32767,-305,-305,32767
47586309,0,32767,32767,32767,-319,-319,32767
47601307,0,32767,32767,32767,-314,-314,32767
47615385,0,32767,-2,32767,-290,-290,32767
47632346,0,32767,32767,32767,-310,-310,32767
47646325,0,32767,32767,32767,-310,-310,32767
47661153,0,32767,32767,32767,-288,-288,32767
47678348,0,32767,32767,32767,-320,-320,32767
47693334,0,32767,32767,32767,-322,-322,32767
47708513,0,32767,32767,32767,-302,-302,32767
47722642,0,32767,-2,32767,-293,-293,32767
47737759,0,32767,32767,32767,-292,-292,32767
47754313,0,32767,32767,32767,-317,-317,32767
47767650,0,32767,32767,32767,-299,-299,32767
47783625,0,32767,32767,32767,-293,-293,32767
47799410,0,32767,32767,32767,-318,-318,32767
47815310,0,32767,32767,32767,-317,-317,32767
47829393,0,32767,-2,32767,-299,-299,32767
47846308,0,32767,32767,32767,-310,-310,32767
47859669,0,32767,32767,32767,-303,-303,32767
47874533,0,32767,32767,32767,-282,-282,32767
47889570,0,32767,32767,32767,-299,-299,32767
47904440,0,32767,32767,32767,-299,-299,32767
47919998,0,32767,32767,32767,-304,-304,32767
47934648,0,32767,-2,32767,-302,-302,32767
47949548,0,32767,32767,32767,-296,-296,32767
47966308,0,32767,32767,32767,-317,-317,32767
47979838,0,32767,32767,32767,-303,-303,32767
47994954,0,32767,32767,32767,-286,-286,32767
48010423,0,32767,32767,32767,-306,-306,32767
48025603,0,32767,32767,32767,-307,-307,32767
48039560,0,32767,-2,32767,-291,-291,32767
48056308,0,32767,32767,32767,-307,-307,32767
48071344,0,32767,32767,32767,-318,-318,32767
48084783,0,32767,32767,32767,-284,-284,32767
48102313,0,32767,32767,32767,-310,-310,32767
48116289,0,32767,32767,32767,-315,-315,32767
48133330,0,32767,32767,32767,-310,-310,32767
48147442,0,32767,-2,32767,-312,-312,32767
48161651,0,32767,32767,32767,-283,-283,32767
48177248,0,32767,32767,32767,-298,-298,32767
48192854,0,32767,32767,32767,-312,-312,32767
48209310,0,32767,32767,32767,-321,-321,32767
48225307,0,32767,32767,32767,-325,-325,32767
48240343,0,32767,32767,32767,-310,-310,32767
48254001,0,32767,-2,32767,-287,-287,32767
48269587,0,32767,32767,32767,-292,-292,32767
48285310,0,32767,32767,32767,-313,-313,32767
48298586,0,32767,32767,32767,-290,-290,32767
48313862,0,32767,32767,32767,-285,-285,32767
48329753,0,32767,32767,32767,-312,-312,32767
48347300,0,32767,32767,32767,-335,-335,32767
48360579,0,32767,-2,32767,-308,-308,32767
48378339,0,32767,32767,32767,-310,-310,32767
48390545,0,32767,32767,32767,-300,-300,32767
48410305,0,32767,32767,32767,-320,-320,32767
48420718,0,32767,32767,32767,-302,-302,32767
48435962,0,32767,32767,32767,-256,-256,32767
48451342,0,32767,32767,32767,-306,-306,32767
48467518,0,32767,-2,32767,-316,-316,32767
48482884,0,32767,32767,32767,-315,-315,32767
48497453,0,32767,32767,32767,-299,-299,32767
48514348,0,32767,32767,32767,-315,-315,32767
48527801,0,32767,32767,32767,-304,-304,32767
48543578,0,32767,32767,32767,-292,-292,32767
48557967,0,32767,32767,32767,-301,-301,32767
48573545,0,32767,-2,32767,-300,-300,32767
48590306,0,32767,32767,32767,-324,-324,32767
48603778,0,32767,32767,32767,-302,-302,32767
48619010,0,32767,32767,32767,-287,-287,32767
48634662,0,32767,32767,32767,-309,-309,32767
48650241,0,32767,32767,32767,-312,-312,32767
48665676,0,32767,32767,32767,-310,-310,32767
48680798,0,32767,-3,32767,-305,-305,32767
48694793,0,32767,32767,32767,-291,-291,32767
48709680,0,32767,32767,32767,-289,-289,32767
48725583,0,32767,32767,32767,-308,-308,32767
48740053,0,32767,32767,32767,-304,-304,32767
48755031,0,32767,32767,32767,-295,-295,32767
48772315,0,32767,32767,32767,-323,-323,32767
48786170,0,32767,-2,32767,-311,-311,32767
48803340,0,32767,32767,32767,-310,-310,32767
48819315,0,32767,32767,32767,-332,-332,32767
48832920,0,32767,32767,32767,-296,-296,32767
48848402,0,32767,32767,32767,-291,-291,32767
48863039,0,32767,32767,32767,-301,-301,32767
48880307,0,32767,32767,32767,-319,-319,32767
48893259,0,32767,-2,32767,-302,-302,32767
48909209,0,32767,32767,32767,-289,-289,32767
48924302,0,32767,32767,32767,-311,-311,32767
48939343,0,32767,32767,32767,-301,-301,32767
48953038,0,32767,32767,32767,-287,-287,32767
48969129,0,32767,32767,32767,-298,-298,32767
48983421,0,32767,32767,32767,-304,-304,32767
48998103,0,32767,-2,32767,-290,-290,32767
49014302,0,32767,32767,32767,-309,-309,32767
49028414,0,32767,32767,32767,-303,-303,32767
49044973,0,32767,32767,32767,-306,-306,32767
49059329,0,32767,32767,32767,-309,-309,32767
49074796,0,32767,32767,32767,-298,-298,32767
49092299,0,32767,32767,32767,-329,-329,32767
49107813,0,32767,-3,32767,-331,-331,32767
49120954,0,32767,32767,32767,-287,-287,32767
49136492,0,32767,32767,32767,-286,-286,32767
49153595,0,32767,32767,32767,-326,-326,32767
49169302,0,32767,32767,32767,-329,-329,32767
49183406,0,32767,32767,32767,-299,-299,32767
49200100,0,32767,32767,32767,-308,-308,32767
49214773,0,32767,-2,32767,-313,-313,32767
49230104,0,32767,32767,32767,-300,-300,32767
49246896,0,32767,32767,32767,-321,-321,32767
49261054,0,32767,32767,32767,-309,-309,32767
49277308,0,32767,32767,32767,-305,-305,32767
49292216,0,32767,32767,32767,-312,-312,32767
49307367,0,32767,32767,32767,-300,-300,32767
49321571,0,32767,-2,32767,-293,-293,32767
49335925,0,32767,32767,32767,-286,-286,32767
49350755,0,32767,32767,32767,-292,-292,32767
49367308,0,32767,32767,32767,-314,-314,32767
49381117,0,32767,32767,32767,-304,-304,32767
49397303,0,32767,32767,32767,-300,-300,32767
49412312,0,32767,32767,32767,-312,-312,32767
49425603,0,32767,-2,32767,-283,-283,32767
49442044,0,32767,32767,32767,-297,-297,32767
49455903,0,32767,32767,32767,-303,-303,32767
49472307,0,32767,32767,32767,-303,-303,32767
49488344,0,32767,32767,32767,-324,-324,32767
49502607,0,32767,32767,32767,-303,-303,32767
49517970,0,32767,32767,32767,-296,-296,32767
49533346,0,32767,-2,32767,-307,-307,32767
49549056,0,32767,32767,32767,-311,-311,32767
49564144,0,32767,32767,32767,-308,-308,32767
49579964,0,32767,32767,32767,-309,-309,32767
49596308,0,32767,32767,32767,-322,-322,32767
49609914,0,32767,32767,32767,-300,-300,32767
49625508,0,32767,32767,32767,-292,-292,32767
49641078,0,32767,-2,32767,-311,-311,32767
49657312,0,32767,32767,32767,-318,-318,32767
49670848,0,32767,32767,32767,-298,-298,32767
49685619,0,32767,32767,32767,-283,-283,32767
49703380,0,32767,32767,32767,-325,-325,32767
49715912,0,32767,32767,32767,-303,-303,32767
49732393,0,32767,32767,32767,-290,-290,32767
49747343,0,32767,-2,32767,-314,-314,32767
49763756,0,32767,32767,32767,-314,-314,32767
49778142,0,32767,32767,32767,-308,-308,32767
49792952,0,32767,32767,32767,-292,-292,32767
49809065,0,32767,32767,32767,-309,-309,32767
49823167,0,32767,32767,32767,-302,-302,32767
49838414,0,32767,32767,32767,-294,-294,32767
49853992,0,32767,-2,32767,-308,-308,32767
49868468,0,32767,32767,32767,-300,-300,32767
49885318,0,32767,32767,32767,-314,-314,32767
49898645,0,32767,32767,32767,-302,-302,32767
49913927,0,32767,32767,32767,-286,-286,32767
49928675,0,32767,32767,32767,-300,-300,32767
49945306,0,32767,32767,32767,-314,-314,32767
49959694,0,32767,-1,32767,-310,-310,32767
49976310,0,32767,32767,32767,-310,-310,32767
49990494,0,32767,32767,32767,-308,-308,32767
50005981,0,32767,32767,32767,-296,-296,32767
50020766,0,32767,32767,32767,-303,-303,32767
50035698,0,32767,32767,32767,-297,-297,32767
50051430,0,32767,32767,32767,-307,-307,32767
50066632,0,32767,-2,32767,-310,-310,32767
50083354,0,32767,32767,32767,-319,-319,32767
50098357,0,32767,32767,32767,-317,-317,32767
50111640,0,32767,32767,32767,-283,-283,32767
50129307,0,32767,32767,32767,-310,-310,32767
50143477,0,32767,32767,32767,-318,-318,32767
50158049,0,32767,32767,32767,-287,-287,32767
50172910,0,32767,-2,32767,-295,-295,32767
50187586,0,32767,32767,32767,-295,-295,32767
50204032,0,32767,32767,32767,-311,-311,32767
50218602,0,32767,32767,32767,-311,-311,32767
50233860,0,32767,32767,32767,-298,-298,32767
50249452,0,32767,32767,32767,-308,-308,32767
50264052,0,32767,32767,32767,-302,-302,32767
50281371,0,32767,-2,32767,-319,-319,32767
50294781,0,32767,32767,32767,-307,-307,32767
50312302,0,32767,32767,32767,-310,-310,32767
50326173,0,32767,32767,32767,-314,-314,32767
50340185,0,32767,32767,32767,-278,-278,32767
50355003,0,32767,32767,32767,-289,-289,32767
50372309,0,32767,32767,32767,-322,-322,32767
50385546,0,32767,-2,32767,-305,-305,32767
50401678,0,32767,32767,32767,-293,-293,32767
50417004,0,32767,32767,32767,-315,-315,32767
50432185,0,32767,32767,32767,-305,-305,32767
50449308,0,32767,32767,32767,-323,-323,32767
50464300,0,32767,32767,32767,-322,-322,32767
50479301,0,32767,32767,32767,-300,-300,32767
50493200,0,32767,-2,32767,-289,-289,32767
50509300,0,32767,32767,32767,-300,-300,32767
50524298,0,32767,32767,32767,-310,-310,32767
50539337,0,32767,32767,32767,-300,-300,32767
50553415,0,32767,32767,32767,-292,-292,32767
50569981,0,32767,32767,32767,-306,-306,32767
50584534,0,32767,32767,32767,-311,-311,32767
50599988,0,32767,-2,32767,-300,-300,32767
50614668,0,32767,32767,32767,-301,-301,32767
50629679,0,32767,32767,32767,-297,-297,32767
50647302,0,32767,32767,32767,-327,-327,32767
50661310,0,32767,32767,32767,-317,-317,32767
50674605,0,32767,32767,32767,-273,-273,32767
50689794,0,32767,32767,32767,-284,-284,32767
50706211,0,32767,-2,32767,-316,-316,32767
50719938,0,32767,32767,32767,-302,-302,32767
50734993,0,32767,32767,32767,-287,-287,32767
50750738,0,32767,32767,32767,-308,-308,32767
50765798,0,32767,32767,32767,-308,-308,32767
50780975,0,32767,32767,32767,-302,-302,32767
50797307,0,32767,32767,32767,-316,-316,32767
50810992,0,32767,-2,32767,-300,-300,32767
50826436,0,32767,32767,32767,-291,-291,32767
50843350,0,32767,32767,32767,-324,-324,32767
50856304,0,32767,32767,32767,-299,-299,32767
50871965,0,32767,32767,32767,-286,-286,32767
50888934,0,32767,32767,32767,-326,-326,32767
50903346,0,32767,32767,32767,-314,-314,32767
50918617,0,32767,-2,32767,-297,-297,32767
50935302,0,32767,32767,32767,-320,-320,32767
50951309,0,32767,32767,32767,-327,-327,32767
50966303,0,32767,32767,32767,-310,-310,32767
50981106,0,32767,32767,32767,-298,-298,32767
50997388,0,32767,32767,32767,-310,-310,32767
51011236,0,32767,32767,32767,-301,-301,32767
51026337,0,32767,-2,32767,-290,-290,32767
51043348,0,32767,32767,32767,-321,-321,32767
51057571,0,32767,32767,32767,-312,-312,32767
51073767,0,32767,32767,32767,-304,-304,32767
51088454,0,32767,32767,32767,-309,-309,32767
51104130,0,32767,32767,32767,-304,-304,32767
51119149,0,32767,32767,32767,-307,-307,32767
51134526,0,32767,-2,32767,-304,-304,32767
51149883,0,32767,32767,32767,-307,-307,32767
51166952,0,32767,32767,32767,-324,-324,32767
51181307,0,32767,32767,32767,-315,-315,32767
51195207,0,32767,32767,32767,-283,-283,32767
51211314,0,32767,32767,32767,-300,-300,32767
51225706,0,32767,32767,32767,-305,-305,32767
51241011,0,32767,-2,32767,-297,-297,32767
51255433,0,32767,32767,32767,-297,-297,32767
51270481,0,32767,32767,32767,-294,-294,32767
51286403,0,32767,32767,32767,-310,-310,32767
51301744,0,32767,32767,32767,-313,-313,32767
51317239,0,32767,32767,32767,-308,-308,32767
51332127,0,32767,32767,32767,-304,-304,32767
51348082,0,32767,-2,32767,-308,-308,32767
51363970,0,32767,32767,32767,-318,-318,32767
51378519,0,32767,32767,32767,-305,-305,32767
51393788,0,32767,32767,32767,-298,-298,32767
51410805,0,32767,32767,32767,-323,-323,32767
51425509,0,32767,32767,32767,-318,-318,32767
51442309,0,32767,32767,32767,-315,-315,32767
51455405,0,32767,-2,32767,-299,-299,32767
51472383,0,32767,32767,32767,-300,-300,32767
51487813,0,32767,32767,32767,-324,-324,32767
51501788,0,32767,32767,32767,-294,-294,32767
51517338,0,32767,32767,32767,-295,-295,32767
51532325,0,32767,32767,32767,-306,-306,32767
51550302,0,32767,32767,32767,-330,-330,32767
51564219,0,32767,-2,32767,-319,-319,32767
51579416,0,32767,32767,32767,-291,-291,32767
51594435,0,32767,32767,32767,-302,-302,32767
51611311,0,32767,32767,32767,-319,-319,32767
51624685,0,32767,32767,32767,-302,-302,32767
51641049,0,32767,32767,32767,-297,-297,32767
51654527,0,32767,32767,32767,-299,-299,32767
51670408,0,32767,-2,32767,-294,-294,32767
51685385,0,32767,32767,32767,-308,-308,32767
51701302,0,32767,32767,32767,-309,-309,32767
51716304,0,32767,32767,32767,-310,-310,32767
51729550,0,32767,32767,32767,-282,-282,32767
51745273,0,32767,32767,32767,-289,-289,32767
51760861,0,32767,32767,32767,-313,-313,32767
51777298,0,32767,-2,32767,-320,-320,32767
51791638,0,32767,32767,32767,-308,-308,32767
51807135,0,32767,32767,32767,-299,-299,32767
51825386,0,32767,32767,32767,-337,-337,32767
51838352,0,32767,32767,32767,-312,-312,32767
51852509,0,32767,32767,32767,-272,-272,32767
51869070,0,32767,32767,32767,-307,-307,32767
51884067,0,32767,-2,32767,-315,-315,32767
51900335,0,32767,32767,32767,-313,-313,32767
51915975,0,32767,32767,32767,-319,-319,32767
51931140,0,32767,32767,32767,-308,-308,32767
51947203,0,32767,32767,32767,-313,-313,32767
51961049,0,32767,32767,32767,-299,-299,32767
51978329,0,32767,32767,32767,-311,-311,32767
51991604,0,32767,-2,32767,-306,-306,32767
52006993,0,32767,32767,32767,-286,-286,32767
52022165,0,32767,32767,32767,-305,-305,32767
52039300,0,32767,32767,32767,-324,-324,32767
52052677,0,32767,32767,32767,-305,-305,32767
52070461,0,32767,32767,32767,-311,-311,32767
52085306,0,32767,32767,32767,-327,-327,32767
52099598,0,32767,-1,32767,-291,-291,32767
52114772,0,32767,32767,32767,-294,-294,32767
52129726,0,32767,32767,32767,-302,-302,32767
52145870,0,32767,32767,32767,-311,-311,32767
52160616,0,32767,32767,32767,-309,-309,32767
52178329,0,32767,32767,32767,-325,-325,32767
52193328,0,32767,32767,32767,-327,-327,32767
52208960,0,32767,-1,32767,-306,-306,32767
52224313,0,32767,32767,32767,-310,-310,32767
52237906,0,32767,32767,32767,-290,-290,32767
52252993,0,32767,32767,32767,-286,-286,32767
52270307,0,32767,32767,32767,-324,-324,32767
52283555,0,32767,32767,32767,-306,-306,32767
52298712,0,32767,32767,32767,-284,-284,32767
52314093,0,32767,-2,32767,-305,-305,32767
52329508,0,32767,32767,32767,-308,-308,32767
52348329,0,32767,32767,32767,-343,-343,32767
52361313,0,32767,32767,32767,-318,-318,32767
52376300,0,32767,32767,32767,-280,-280,32767
52390502,0,32767,32767,32767,-292,-292,32767
52405387,0,32767,32767,32767,-290,-290,32767
52420774,0,32767,-2,32767,-302,-302,32767
52435606,0,32767,32767,32767,-303,-303,32767
52450872,0,32767,32767,32767,-301,-301,32767
52466496,0,32767,32767,32767,-308,-308,32767
52481766,0,32767,32767,32767,-309,-309,32767
52498328,0,32767,32767,32767,-319,-319,32767
52513335,0,32767,32767,32767,-316,-316,32767
52528428,0,32767,-3,32767,-301,-301,32767
52543586,0,32767,32767,32767,-302,-302,32767
52558795,0,32767,32767,32767,-303,-303,32767
52573909,0,32767,32767,32767,-304,-304,32767
52591300,0,32767,32767,32767,-326,-326,32767
52606301,0,32767,32767,32767,-324,-324,32767
52620738,0,32767,32767,32767,-294,-294,32767
52635867,0,32767,-3,32767,-295,-295,32767
52650835,0,32767,32767,32767,-301,-301,32767
52669303,0,32767,32767,32767,-335,-335,32767
52681841,0,32767,32767,32767,-310,-310,32767
52696169,0,32767,32767,32767,-268,-268,32767
52712306,0,32767,32767,32767,-305,-305,32767
52726178,0,32767,32767,32767,-300,-300,32767
52741624,0,32767,-2,32767,-293,-293,32767
52756218,0,32767,32767,32767,-301,-301,32767
52773345,0,32767,32767,32767,-317,-317,32767
52789308,0,32767,32767,32767,-331,-331,32767
52804300,0,32767,32767,32767,-310,-310,32767
52820386,0,32767,32767,32767,-310,-310,32767
52833698,0,32767,32767,32767,-293,-293,32767
