timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
44500728,0.27908084,-0.03208444,0.471858
44516491,0.2794718,-0.03600292,0.46916562
44531617,0.2755835,-0.031773306,0.4688061
44548403,0.27449238,-0.035551097,0.4720802
44562743,0.27679837,-0.032021407,0.47176418
44578351,0.27554747,-0.032968752,0.4705984
44592825,0.28037336,-0.0332983,0.46900254
44612925,0.2787776,-0.036230825,0.47349235
44623654,0.28033778,-0.031384815,0.4703393
44638612,0.28033778,-0.031384815,0.4703393
44654065,0.28081572,-0.037339803,0.47346824
44670221,0.27901983,-0.036244456,0.47470954
44684735,0.2733064,-0.035867717,0.4694064
44700807,0.27757046,-0.034556102,0.46910572
44714905,0.27562138,-0.032963496,0.47300607
44730734,0.27824384,-0.03303661,0.46986753
44747278,0.28003633,-0.033488657,0.47200698
44763449,0.2785022,-0.036532257,0.47002777
44776982,0.2741635,-0.036424823,0.47268116
44795302,0.27792862,-0.031559028,0.47251737
44807907,0.27338576,-0.032498576,0.47174594
44824310,0.2791929,-0.032055516,0.47350913
44838407,0.2758648,-0.037700646,0.46786037
44853760,0.27905175,-0.033277445,0.4684533
44870309,0.28118506,-0.033996053,0.4741394
44884728,0.28118536,-0.0339982,0.47413906
44900273,0.28085846,-0.03641957,0.47270045
44915671,0.27959093,-0.033830307,0.47320482
44931624,0.2732476,-0.0333851,0.47044232
44946553,0.27408338,-0.035210364,0.4725671
44960745,0.28100178,-0.03182842,0.4674944
44975895,0.27819467,-0.035589315,0.4701024
44993329,0.2789946,-0.03287294,0.46926448
45008333,0.27811217,-0.033795517,0.4710845
45021909,0.27831757,-0.033051714,0.46801573
45037587,0.27856615,-0.03308813,0.47530934
45052877,0.27457666,-0.032276742,0.47515044
45068158,0.2742708,-0.037696697,0.46790677
45082774,0.27507013,-0.035938352,0.47529593
45098446,0.2795813,-0.03873285,0.47505507
45116302,0.28068006,-0.03202597,0.47366172
45130289,0.2754302,-0.03730303,0.46816602
45146304,0.27653238,-0.038635768,0.4675715
45160611,0.27882546,-0.039673362,0.47215933
45177311,0.2772068,-0.034426134,0.4741931
45191919,0.2768069,-0.034847062,0.4683726
45207441,0.27810302,-0.03682568,0.47405434
45223329,0.2738847,-0.036272783,0.47504815
45239311,0.27868363,-0.034780044,0.47495654
45254313,0.27901065,-0.0333209,0.4716927
45270143,0.27537525,-0.03411879,0.47165707
45284005,0.27537525,-0.03411879,0.47165707
45300573,0.27603397,-0.037781443,0.46931374
45314775,0.2745922,-0.038445894,0.4752097
45330105,0.276337,-0.035858225,0.47131556
45344411,0.2795217,-0.038039364,0.4684147
45360169,0.27826667,-0.03374507,0.4689476
45377206,0.27826667,-0.03374507,0.4689476
45390595,0.27545726,-0.03967692,0.46796829
45407308,0.27475315,-0.04104751,0.47031027
45420789,0.27840614,-0.039231647,0.47526044
45438344,0.27577198,-0.04155837,0.4693281
45452579,0.27644104,-0.04165483,0.47155765
45469306,0.2718912,-0.03491645,0.47
45482434,0.27207997,-0.040897485,0.4701664
45499304,0.27285206,-0.035587624,0.46964857
45513964,0.27800265,-0.04228938,0.46983203
45527533,0.2776719,-0.037394468,0.4685084
45543908,0.27906576,-0.041462906,0.47113886
45559304,0.27344114,-0.039045546,0.47093448
45573590,0.27624288,-0.041492775,0.46855867
45589135,0.2759912,-0.037238114,0.4757854
45603580,0.2759912,-0.037238114,0.4757854
45619754,0.2781091,-0.04207841,0.4734981
45634768,0.27367517,-0.042070985,0.4731508
45651301,0.2765222,-0.03962239,0.473712
45664207,0.27736834,-0.03696455,0.4762524
45679689,0.27736834,-0.03696455,0.4762524
45694850,0.2776014,-0.037760988,0.47287744
45711342,0.2725822,-0.039678376,0.46985427
45724631,0.27462107,-0.037518788,0.4756299
45740250,0.27307057,-0.04077807,0.469874
45755773,0.27453616,-0.035417955,0.47685078
45772316,0.2753295,-0.035370607,0.47326085
45785638,0.27757823,-0.03734364,0.47515368
45800860,0.27437735,-0.040176455,0.4748278
45816566,0.27728602,-0.039314292,0.47408783
45831840,0.2761234,-0.04114043,0.46924147
45847523,0.2708962,-0.041455004,0.47400084
45862541,0.27777797,-0.040694293,0.47496
45877632,0.27378336,-0.038573235,0.47077316
45892930,0.27576062,-0.03440137,0.4726938
45908753,0.27817094,-0.040842466,0.47345924
45923572,0.27817094,-0.040842466,0.47345924
45940354,0.27787215,-0.033786107,0.47126964
45953686,0.27563322,-0.038853962,0.47267574
45969396,0.27322492,-0.033990458,0.47506213
45985197,0.27726248,-0.04036673,0.47160953
46000526,0.2758312,-0.037650287,0.47087047
46016025,0.27752507,-0.039553244,0.4689221
46033331,0.2710427,-0.034839027,0.47413132
46047245,0.27459875,-0.035673153,0.47248155
46062062,0.27887428,-0.039512612,0.47477204
46078342,0.27162546,-0.03418253,0.4749598
46093359,0.27929226,-0.032694537,0.46884763
46108251,0.27238852,-0.03983885,0.46876413
46123329,0.27297062,-0.036217432,0.46876675
46139302,0.2774922,-0.034787785,0.47085002
46153537,0.27227554,-0.033033073,0.47177202
46168701,0.27227554,-0.033033073,0.47177202
46183408,0.27318725,-0.036299843,0.46842998
46199003,0.27636415,-0.03780233,0.47235483
46215345,0.27364314,-0.03450435,0.47517455
46229596,0.27364314,-0.03450435,0.47517455
46247353,0.27462488,-0.032300595,0.4729738
46262363,0.27518138,-0.033664457,0.4753139
46276780,0.27403203,-0.0343561,0.47000858
46292358,0.2786155,-0.03448372,0.47036275
46307885,0.27631974,-0.037208546,0.47481495
46322515,0.27458745,-0.032238435,0.4723545
46338367,0.27277562,-0.036029305,0.47202486
46352596,0.27302003,-0.039786484,0.47021455
46367547,0.27989718,-0.03585475,0.46952054
46382806,0.27689067,-0.037009165,0.47129205
46397664,0.27312332,-0.0344561,0.47089812
46414346,0.27475607,-0.038718175,0.4751713
46429370,0.27765593,-0.033008587,0.4678848
46443058,0.2761121,-0.032547772,0.47025943
46458553,0.2754264,-0.036463205,0.47256947
46475309,0.2754264,-0.036463205,0.47256947
46489511,0.27396837,-0.03492737,0.4694542
46505313,0.275583,-0.037535958,0.4733269
46520657,0.27655923,-0.039457392,0.47207034
46537309,0.27533054,-0.034049265,0.47303227
46551448,0.27566946,-0.03663802,0.46899977
46566144,0.27651513,-0.03789724,0.4701132
46582638,0.27836668,-0.03410436,0.47269726
46597107,0.27517998,-0.035075944,0.47461537
46612386,0.2799349,-0.03895883,0.46724525
46627805,0.2762709,-0.036816504,0.46756196
46643128,0.27676877,-0.034261234,0.46901584
46658006,0.28086406,-0.036044575,0.4747869
46674302,0.2799435,-0.036299534,0.46975568
46687651,0.28136387,-0.036705874,0.47473568
46704345,0.27605912,-0.03416478,0.47299564
46718141,0.2818179,-0.03410215,0.47116643
46732964,0.28134906,-0.032928634,0.4695097
46749004,0.27646506,-0.035033394,0.46730414
46765060,0.27646506,-0.035033394,0.46730414
46778333,0.2756263,-0.037873577,0.47144803
46793804,0.28120923,-0.031450894,0.46965373
46809055,0.27755845,-0.0392886,0.4680908
46823808,0.27924925,-0.03556376,0.46836677
46838799,0.27535886,-0.03676215,0.47353563
46854406,0.28238174,-0.039192628,0.46918356
46869695,0.28121865,-0.031999424,0.47382998
46885316,0.27946475,-0.0373409,0.46753287
46901082,0.2778096,-0.03219124,0.47197494
46914803,0.27984095,-0.036893893,0.4671319
46931308,0.27713907,-0.03280481,0.46998852
46946342,0.27825633,-0.034641802,0.4722614
46961304,0.2819667,-0.032676395,0.47324783
46975061,0.28110623,-0.031604733,0.4705556
46989563,0.2783946,-0.031051181,0.46869138
47006396,0.27907524,-0.035403803,0.47408837
47019674,0.27938688,-0.033379514,0.46678233
47036310,0.28027952,-0.03267612,0.46913353
47050706,0.28274104,-0.032147698,0.47009903
47067101,0.27529982,-0.038513876,0.47344807
47082543,0.27702785,-0.037575368,0.4721315
47097660,0.27799475,-0.03341049,0.471331
47112821,0.2827215,-0.03186676,0.47209424
47128655,0.28240633,-0.032129314,0.47435814
47144822,0.27679482,-0.035917785,0.47000608
47158576,0.27574545,-0.032910835,0.46937144
47173576,0.27574545,-0.032910835,0.46937144
47188690,0.27917722,-0.038937893,0.46731648
47206306,0.27820712,-0.035331227,0.46780196
47219161,0.27659193,-0.03684746,0.47077715
47234152,0.2818807,-0.033147696,0.4713425
47251303,0.27724656,-0.036535982,0.46866658
47264353,0.28083217,-0.038845714,0.47357818
47281826,0.28008902,-0.03723141,0.4745086
47295163,0.2751435,-0.036375463,0.47305292
47311300,0.28080416,-0.0360202,0.46811968
47328342,0.27569315,-0.032615293,0.47319666
47343352,0.27719724,-0.038018376,0.4669929
47356831,0.27531004,-0.033852614,0.46749297
47373344,0.28216168,-0.03382209,0.46993646
47387649,0.27610907,-0.039044213,0.47385517
47403392,0.2750002,-0.039921973,0.47298643
47417652,0.27484778,-0.038868055,0.46741468
47434309,0.280028,-0.03232194,0.4715496
47448468,0.28228283,-0.03270414,0.47181657
47463615,0.27984992,-0.032923657,0.46689597
47479111,0.28164378,-0.035120055,0.47031417
47493838,0.28164378,-0.035120055,0.47031417
47511078,0.28109583,-0.04016044,0.46655494
47524588,0.27554935,-0.03900718,0.4716235
47539429,0.28251076,-0.03634207,0.47011432
47554429,0.2794019,-0.037387945,0.4690647
47569900,0.2779886,-0.034184232,0.47073305
47586309,0.27635735,-0.033326153,0.46670282
47601307,0.2783233,-0.035827205,0.47389057
47615385,0.274787,-0.035257325,0.47180045
47632346,0.27470064,-0.035456236,0.4708867
47646325,0.27502814,-0.03750077,0.4718571
47661153,0.27519706,-0.03824751,0.47448564
47678348,0.2817033,-0.034495905,0.47199833
47693334,0.2772061,-0.03791732,0.4722303
47708513,0.2787505,-0.03923357,0.4721116
47722642,0.27537897,-0.037097286,0.4724129
47737759,0.27592927,-0.033733953,0.47169337
47754313,0.27488506,-0.03598006,0.46911237
47767650,0.27625704,-0.037420485,0.46994832
47783625,0.28140524,-0.038901433,0.470341
47799410,0.27460903,-0.037783135,0.4680818
47815310,0.27460903,-0.037783135,0.4680818
47829393,0.27939242,-0.039940037,0.47303724
47846308,0.27898905,-0.035706684,0.4714185
47859669,0.27387032,-0.035700817,0.46855804
47874533,0.28020322,-0.038179684,0.47419816
47889570,0.27782053,-0.03585081,0.47474626
47904440,0.2735351,-0.036976364,0.46759596
47919998,0.2750592,-0.036801085,0.47323433
47934648,0.27432138,-0.034844365,0.46951646
47949548,0.2779518,-0.035943057,0.4703744
47966308,0.27898696,-0.033796564,0.46958947
47979838,0.2746862,-0.035061788,0.47509164
47994954,0.27707958,-0.035033103,0.46948108
48010423,0.28077462,-0.03973624,0.4688978
48025603,0.27632168,-0.039904498,0.47022802
48039560,0.28103963,-0.0360287,0.4713061
48056308,0.2794198,-0.037969638,0.4708677
48071344,0.27994782,-0.035233296,0.47151166
48084783,0.2768965,-0.03780719,0.4722754
48102313,0.2797294,-0.037195798,0.47198674
48116289,0.278661,-0.035603814,0.47271532
48133330,0.28001457,-0.04108676,0.4737723
48147442,0.28090057,-0.03530469,0.4683601
48161651,0.28096747,-0.03462471,0.47307044
48177248,0.2747942,-0.036421463,0.47072983
48192854,0.27950075,-0.04083909,0.46830288
48209310,0.27746817,-0.039732113,0.47214288
48225307,0.28062126,-0.0399708,0.4707137
48240343,0.27683622,-0.03589631,0.46928498
48254001,0.27683622,-0.03589631,0.46928498
48269587,0.27514338,-0.038105942,0.47345093
48285310,0.27975163,-0.040831987,0.4688892
48298586,0.2780797,-0.039835002,0.4713132
48313862,0.27402905,-0.034988645,0.46794415
48329753,0.27576604,-0.03944833,0.4735941
48347300,0.27377418,-0.03739338,0.47079134
48360579,0.27688646,-0.04048388,0.46856195
48378339,0.28040248,-0.034347136,0.46960455
48390545,0.279023,-0.040675495,0.474377
48410305,0.27998713,-0.041037366,0.47238895
48420718,0.27496216,-0.03419752,0.46926552
48435962,0.27661645,-0.034276202,0.47381565
48451342,0.27507657,-0.03997097,0.47479224
48467518,0.27567396,-0.033962384,0.4731573
48482884,0.27927503,-0.038437463,0.46895632
48497453,0.2764,-0.034291107,0.47473118
48514348,0.27733475,-0.03845546,0.4735537
48527801,0.27404508,-0.038787838,0.47099307
48543578,0.2779543,-0.03590145,0.4746731
48557967,0.27775106,-0.034040798,0.47579506
48573545,0.27608195,-0.033245485,0.46878663
48590306,0.27682912,-0.035171248,0.4735592
48603778,0.27862787,-0.03415028,0.4752681
48619010,0.27862787,-0.03415028,0.4752681
48634662,0.2790204,-0.040428452,0.474983
48650241,0.2775348,-0.03543589,0.47473982
48665676,0.27340248,-0.039955124,0.47052968
48680798,0.27807707,-0.038991567,0.47409308
48694793,0.27275708,-0.03485966,0.4709016
48709680,0.27266678,-0.036568742,0.4743595
48725583,0.27594316,-0.038654692,0.46893135
48740053,0.27496412,-0.038365964,0.4700476
48755031,0.27420485,-0.0387199,0.47264645
48772315,0.2774088,-0.036601167,0.4708828
48786170,0.27917856,-0.03522746,0.47026414
48803340,0.27728307,-0.035059948,0.4692772
48819315,0.27574217,-0.037834045,0.4755728
48832920,0.27879664,-0.038039498,0.4716892
48848402,0.2782634,-0.033638436,0.47282037
48863039,0.27451226,-0.03514282,0.47114685
48880307,0.27584282,-0.03691345,0.4741342
48893259,0.2730798,-0.0357367,0.4696286
48909209,0.27817175,-0.03760645,0.4709583
48924302,0.27587998,-0.03233701,0.47382256
48939343,0.27834788,-0.03810381,0.47451177
48953038,0.27345034,-0.035598043,0.4688673
48969129,0.27276528,-0.038131937,0.46920285
48983421,0.27930817,-0.03848048,0.47591397
48998103,0.27656442,-0.036785044,0.4698213
49014302,0.2741922,-0.038038947,0.4733722
49028414,0.27361926,-0.033228297,0.47150072
49044973,0.2760482,-0.038695652,0.47565857
49059329,0.273557,-0.035891533,0.47585875
49074796,0.27858725,-0.031612113,0.4746874
49092299,0.27650672,-0.038642474,0.47449803
49107813,0.27844414,-0.03373959,0.4687486
49120954,0.27515242,-0.033334006,0.46927613
49136492,0.27189538,-0.032133956,0.47320843
49153595,0.27641943,-0.036534023,0.47528765
49169302,0.27772218,-0.036656607,0.4705099
49183406,0.2774785,-0.03849868,0.47248793
49200100,0.27528584,-0.03164784,0.46852416
49214773,0.27528584,-0.03164784,0.46852416
49230104,0.27939495,-0.03326122,0.47214758
49246896,0.2737832,-0.03420095,0.47527903
49261054,0.27293444,-0.034576967,0.46927413
49277308,0.2732651,-0.032830123,0.47203428
49292216,0.27850547,-0.03658788,0.47209832
49307367,0.2796978,-0.03432728,0.4741313
49321571,0.2751926,-0.03190665,0.4741943
49335925,0.27767366,-0.03179329,0.47102273
49350755,0.27955773,-0.034836274,0.4722579
49367308,0.27690005,-0.03786802,0.47293562
49381117,0.2769671,-0.037954792,0.47053874
49397303,0.2732537,-0.032045137,0.4702804
49412312,0.27800882,-0.03857088,0.47033083
49425603,0.2742567,-0.037726905,0.46905708
49442044,0.2781441,-0.03401075,0.468936
49455903,0.2781441,-0.03401075,0.468936
49472307,0.27324715,-0.033287086,0.46956617
49488344,0.28024432,-0.03629777,0.4737718
49502607,0.27708125,-0.03368613,0.47436666
49517970,0.2745128,-0.03086876,0.47129995
49533346,0.27778614,-0.034362223,0.47144777
49549056,0.27759388,-0.036921743,0.47020152
49564144,0.2775943,-0.03691742,0.47020158
49579964,0.27491355,-0.037186768,0.47021684
49596308,0.27439013,-0.037263207,0.47217417
49609914,0.27357796,-0.034076765,0.47162938
49625508,0.2786405,-0.037960324,0.4750611
49641078,0.27536365,-0.030222397,0.472398
49657312,0.27922407,-0.031275284,0.46772677
49670848,0.27798373,-0.029988341,0.47097078
49685619,0.274579,-0.03187192,0.4699295
49703380,0.27527663,-0.0312444,0.47524732
49715912,0.2732453,-0.0366264,0.47420457
49732393,0.28009334,-0.033291336,0.4677548
49747343,0.27457288,-0.03555444,0.47402027
49763756,0.28077835,-0.037150346,0.4736674
49778142,0.28024167,-0.03605865,0.4705081
49792952,0.27465835,-0.03732439,0.47314873
49809065,0.28031316,-0.032546893,0.46876
49823167,0.2771302,-0.032503385,0.47073588
49838414,0.27327526,-0.034095433,0.47328037
49853992,0.27763385,-0.036188897,0.4737238
49868468,0.2742919,-0.033962615,0.4691963
49885318,0.27415422,-0.035066664,0.4696147
49898645,0.2770932,-0.03674946,0.47485375
49913927,0.27909636,-0.037194833,0.47399092
49928675,0.27431792,-0.034843385,0.47137153
49945306,0.27936816,-0.03737037,0.47356316
49959694,0.27482104,-0.033354633,0.4745002
49976310,0.27872843,-0.032118358,0.46948585
49990494,0.27405742,-0.034092963,0.47279888
50005981,0.27405742,-0.034092963,0.47279888
50020766,0.2737659,-0.035375103,0.4725985
50035698,0.27474388,-0.036469765,0.47013
50051430,0.2795529,-0.036179774,0.47136548
50066632,0.27402607,-0.032202788,0.4756738
50083354,0.27765605,-0.035159647,0.47197798
50098357,0.27815238,-0.031020662,0.47304696
50111640,0.28019056,-0.032155022,0.47153258
50129307,0.27276772,-0.033381406,0.46841022
50143477,0.27299562,-0.036490656,0.47554418
50158049,0.27796564,-0.036368236,0.47236785
50172910,0.2777719,-0.038511317,0.47276914
50187586,0.27677238,-0.03146272,0.47372246
50204032,0.2791039,-0.036267877,0.47369853
50218602,0.27383342,-0.032564823,0.47546747
50233860,0.27383342,-0.032564823,0.47546747
50249452,0.2734411,-0.031043988,0.4738069
50264052,0.27864033,-0.03434683,0.47446638
50281371,0.27864033,-0.03434683,0.47446638
50294781,0.2730837,-0.038208608,0.47309768
50312302,0.27874568,-0.03690392,0.47521475
50326173,0.27771363,-0.035838325,0.47406703
50340185,0.27280405,-0.03207882,0.47535622
50355003,0.27429914,-0.031109007,0.47591335
50372309,0.27676615,-0.03538102,0.4754405
50385546,0.2728917,-0.03108564,0.46980083
50401678,0.28060326,-0.037323967,0.4741625
50417004,0.27869874,-0.03765969,0.4678327
50432185,0.2768676,-0.037085216,0.46971387
50449308,0.27582398,-0.033327717,0.47564998
50464300,0.27489954,-0.03582192,0.4733237
50479301,0.27455726,-0.032724045,0.47294042
50493200,0.2792887,-0.037732452,0.4693547
50509300,0.27623677,-0.030569049,0.47090432
50524298,0.27518177,-0.03363774,0.4683388
50539337,0.277452,-0.03657033,0.47239277
50553415,0.278009,-0.034145743,0.475265
50569981,0.2795722,-0.03111991,0.47196937
50584534,0.2795722,-0.03111991,0.47196937
50599988,0.27666527,-0.03168626,0.47147283
50614668,0.2751181,-0.03053842,0.4751063
50629679,0.27995715,-0.03368565,0.47175738
50647302,0.2757575,-0.030660575,0.47541165
50661310,0.27493823,-0.034176946,0.4680591
50674605,0.27493104,-0.034178257,0.46806318
50689794,0.2749124,-0.031406324,0.46882826
50706211,0.27980962,-0.034288608,0.4704626
50719938,0.2770763,-0.03134524,0.46804518
50734993,0.27517948,-0.032938097,0.47097686
50750738,0.27934855,-0.031180829,0.4729169
50765798,0.27934855,-0.031180829,0.4729169
50780975,0.2786669,-0.030747317,0.4721579
50797307,0.2751768,-0.030689605,0.4712135
50810992,0.27612814,-0.036732472,0.47228727
50826436,0.27677664,-0.031463288,0.47441253
50843350,0.27813202,-0.03213068,0.47183073
50856304,0.2807127,-0.034578785,0.4738711
50871965,0.27923146,-0.036209095,0.46803316
50888934,0.2801346,-0.03766894,0.46803927
50903346,0.28068247,-0.036695685,0.47047636
50918617,0.27446216,-0.034297276,0.47244546
50935302,0.27503613,-0.035465777,0.4723249
50951309,0.27878672,-0.036266178,0.46817246
50966303,0.27878672,-0.036266178,0.46817246
50981106,0.27743444,-0.033750217,0.47195587
50997388,0.27419257,-0.03273045,0.46927917
51011236,0.2775144,-0.036912777,0.474588
51026337,0.27694058,-0.030086493,0.47290325
51043348,0.27854148,-0.03520996,0.47376615
51057571,0.27436206,-0.036535818,0.46848089
51073767,0.2789003,-0.032114927,0.47265044
51088454,0.27354455,-0.03307542,0.47562525
51104130,0.27354455,-0.03307542,0.47562525
51119149,0.28013584,-0.034475513,0.47003222
51134526,0.27602878,-0.0340613,0.47296575
51149883,0.27602878,-0.0340613,0.47296575
51166952,0.27276143,-0.033293717,0.4719763
51181307,0.27630925,-0.029356759,0.47329712
51195207,0.2766602,-0.029985782,0.4697205
51211314,0.28071395,-0.031001337,0.47541827
51225706,0.28030592,-0.033929914,0.4731024
51241011,0.27722263,-0.029459663,0.4706247
51255433,0.278194,-0.02938309,0.46842167
51270481,0.27443025,-0.035024203,0.46999738
51286403,0.27965397,-0.03498583,0.47299957
51301744,0.27449444,-0.032535993,0.4750163
51317239,0.27751318,-0.029825361,0.46992496
51332127,0.27371716,-0.0305066,0.4734687
51348082,0.27660435,-0.028658217,0.47097692
51363970,0.275603,-0.030912835,0.4706402
51378519,0.27733284,-0.02800791,0.4719774
51393788,0.27835885,-0.030532701,0.47516528
51410805,0.27835885,-0.030532701,0.47516528
51425509,0.28119615,-0.030448446,0.46939087
51442309,0.27463475,-0.03482177,0.4714291
51455405,0.28032625,-0.031634144,0.4700895
51472383,0.27897316,-0.031118093,0.47228435
51487813,0.27906492,-0.033398937,0.4701399
51501788,0.28151265,-0.030354733,0.4687725
51517338,0.27821624,-0.033836197,0.46870595
51532325,0.28144383,-0.033789095,0.47130617
51550302,0.28145948,-0.028820593,0.47109303
51564219,0.2797226,-0.035047896,0.47162074
51579416,0.2797226,-0.035047896,0.47162074
51594435,0.2773159,-0.033341188,0.4683104
51611311,0.27872828,-0.031797297,0.46849662
51624685,0.27533665,-0.029637622,0.4683685
51641049,0.27779981,-0.032723993,0.4719702
51654527,0.2756866,-0.0360334,0.4741798
51670408,0.27438703,-0.031041957,0.47484985
51685385,0.27434364,-0.033030167,0.4671387
51701302,0.27980876,-0.03373253,0.4675488
51716304,0.27511647,-0.03170056,0.46893013
51729550,0.28189105,-0.029492494,0.47115076
51745273,0.2744623,-0.029245552,0.46834192
51760861,0.27567327,-0.032523368,0.46756813
51777298,0.27632952,-0.03405311,0.47105238
51791638,0.2765033,-0.029503195,0.4745096
51807135,0.27494776,-0.030279659,0.46929902
51825386,0.2812272,-0.03736068,0.4742685
51838352,0.2765006,-0.033678368,0.4739655
51852509,0.28049928,-0.035376187,0.46861678
51869070,0.27988598,-0.036794767,0.46818432
51884067,0.27502382,-0.03479141,0.47270525
51900335,0.2763988,-0.029708762,0.4714596
51915975,0.28104118,-0.03623779,0.46878007
51931140,0.28062427,-0.031282246,0.47152433
51947203,0.28084335,-0.029668305,0.47300905
51961049,0.27800888,-0.037162114,0.47035572
51978329,0.28014597,-0.036293563,0.46828175
51991604,0.28055105,-0.033058062,0.4745283
52006993,0.2769141,-0.031096917,0.4741116
52022165,0.27750918,-0.033630904,0.4668584
52039300,0.2787423,-0.032516405,0.46878058
52052677,0.27939847,-0.035779536,0.47210315
52070461,0.28166795,-0.03126097,0.46804962
52085306,0.28166795,-0.03126097,0.46804962
52099598,0.2819845,-0.034264356,0.46697652
52114772,0.28022972,-0.032780018,0.4721615
52129726,0.27817982,-0.031875808,0.47184038
52145870,0.28036457,-0.036427777,0.47424287
52160616,0.27708903,-0.034759082,0.4734604
52178329,0.27652943,-0.03535118,0.4742665
52193328,0.2761558,-0.035210878,0.4746327
52208960,0.27415502,-0.031466372,0.47364816
52224313,0.28167105,-0.030954238,0.47074565
52237906,0.2802742,-0.035583016,0.46829236
52252993,0.2804819,-0.038253494,0.47005638
52270307,0.27912775,-0.035999484,0.47227657
52283555,0.27912775,-0.035999484,0.47227657
52298712,0.28003976,-0.032921225,0.4720917
52314093,0.2802208,-0.036116436,0.4675119
52329508,0.2761747,-0.03801082,0.4698253
52348329,0.2782861,-0.032343652,0.4716745
52361313,0.28146595,-0.032107573,0.4742542
52376300,0.27985242,-0.033573482,0.47407237
52390502,0.27779728,-0.033327915,0.47380587
52405387,0.27542388,-0.031668626,0.46816555
52420774,0.27608508,-0.032718796,0.47022676
52435606,0.27994215,-0.032292783,0.4694235
52450872,0.28032076,-0.03607194,0.46724397
52466496,0.2812404,-0.032973383,0.47069868
52481766,0.2764531,-0.035792552,0.4681699
52498328,0.28224054,-0.038650155,0.4681999
52513335,0.2787965,-0.03709786,0.46693513
52528428,0.27772975,-0.03874705,0.47085494
52543586,0.27557603,-0.038216125,0.47417477
52558795,0.2786096,-0.03599242,0.4669402
52573909,0.27661416,-0.033983875,0.46893957
52591300,0.27661416,-0.033983875,0.46893957
52606301,0.27953961,-0.032555107,0.46915948
52620738,0.277643,-0.03473301,0.47319943
52635867,0.28041136,-0.031957373,0.47099704
52650835,0.27963218,-0.038463302,0.46702176
52669303,0.27924225,-0.03340479,0.47178194
52681841,0.28198233,-0.039034408,0.46839052
52696169,0.28109014,-0.033002514,0.4687137
52712306,0.28061676,-0.03836781,0.46767372
52726178,0.28202617,-0.033096183,0.46897134
52741624,0.27559942,-0.039865237,0.47118664
52756218,0.27812535,-0.03553891,0.4673612
52773345,0.2780111,-0.033616472,0.46931624
52789308,0.2755001,-0.037385203,0.47039422
52804300,0.2796294,-0.039815553,0.46736014
52820386,0.27868515,-0.039422616,0.4701486
52833698,0.27526432,-0.036255177,0.46940878
52849639,0.27526432,-0.036255177,0.46940878
52866307,0.27523103,-0.03331215,0.4747877
52881302,0.27981693,-0.03698049,0.47482535
52894797,0.27596328,-0.039149493,0.47094887
52909785,0.28011727,-0.03619044,0.47068545
52925772,0.27465108,-0.034166332,0.46980798
52942307,0.2753618,-0.03793833,0.4737047
52956008,0.27405939,-0.038972065,0.46975935
52972302,0.27272263,-0.034214176,0.47252452
52986823,0.27721044,-0.033629443,0.4718554
53003440,0.27485707,-0.033787955,0.4701845
53017583,0.27287453,-0.035026934,0.46954292
53032493,0.27779263,-0.032858714,0.46881342
53049162,0.27779263,-0.032858714,0.46881342
53063351,0.27797514,-0.03276933,0.4719619
53079302,0.27276188,-0.038385794,0.47551468
53095386,0.2728096,-0.034447197,0.47081447
53108326,0.27713993,-0.031548247,0.47203076
53123196,0.27366492,-0.031511154,0.4689647
53139330,0.27523848,-0.03585529,0.47018397
53153585,0.27298707,-0.038427573,0.47518918
53168654,0.2750936,-0.032940507,0.47021922
53185620,0.2750936,-0.032940507,0.47021922
53200307,0.27409855,-0.03761005,0.4684866
53214687,0.27548513,-0.03625056,0.4715739
53230936,0.2786455,-0.03706422,0.47048125
53246304,0.27554855,-0.036272608,0.47504848
53261383,0.27628085,-0.031143742,0.4711565
53276119,0.27496728,-0.034552637,0.47520474
53289768,0.27310383,-0.03523316,0.4744948
53304715,0.27976376,-0.03500023,0.4684998
53319684,0.27381498,-0.0326229,0.47220677
53334935,0.27419195,-0.035746038,0.47541222
53350757,0.27707595,-0.034032375,0.46866888
53365896,0.27173555,-0.035915066,0.4687188
53380913,0.27662584,-0.03907779,0.4747193
53397300,0.27238858,-0.032182775,0.47211614
53412308,0.27365944,-0.035198838,0.47111097
53426086,0.27154043,-0.03536893,0.47630253
53443333,0.27299383,-0.032358833,0.4704697
53457503,0.27791965,-0.03361935,0.47570303
53472923,0.27742544,-0.031397503,0.4703784
53489570,0.27167672,-0.038798437,0.47315162
53503577,0.27656958,-0.038388226,0.47148067
53518778,0.27656958,-0.038388226,0.47148067
53535308,0.27849188,-0.035919037,0.4740066
53550068,0.27535513,-0.037632897,0.4701877
53568354,0.27374232,-0.03223455,0.46912012
53582302,0.27248484,-0.034303255,0.46852833
53595393,0.27946398,-0.030967876,0.4699774
53610233,0.27371693,-0.033100225,0.47182694
53625615,0.27814984,-0.031831786,0.47580445
53642308,0.27182508,-0.031224119,0.47249842
53657303,0.279326,-0.03204307,0.47619
53670600,0.2744164,-0.038086038,0.47121084
53686607,0.2771759,-0.033289075,0.4759459
53703650,0.276033,-0.030903064,0.47433826
53716785,0.2779634,-0.031068467,0.47250998
53733328,0.2742284,-0.03218236,0.47326452
53748261,0.27567816,-0.03535328,0.47274485
53761809,0.2735534,-0.033878792,0.46844563
