timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
38142131,nan,nan,nan,-0.002931186,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38262668,nan,nan,nan,-0.0033721696,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38354661,nan,nan,nan,-0.0033673788,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38447507,nan,nan,nan,-0.0033514537,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38567886,nan,nan,nan,-0.0037937558,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38656761,nan,nan,nan,-0.003733394,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38750800,nan,nan,nan,-0.0039619193,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38871518,nan,nan,nan,-0.0041328147,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38964382,nan,nan,nan,-0.0041763433,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39056189,nan,nan,nan,-0.004262422,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39177067,nan,nan,nan,-0.0041417177,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39268034,nan,nan,nan,-0.0044109314,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39359474,nan,nan,nan,-0.004189988,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39481732,nan,nan,nan,-0.0041015404,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39574238,nan,nan,nan,-0.004188043,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39663652,nan,nan,nan,-0.004202271,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39754884,nan,nan,nan,-0.003992808,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39878393,nan,nan,nan,-0.004555798,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39969228,nan,nan,nan,-0.004627491,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40092509,nan,nan,nan,-0.004339792,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40181783,nan,nan,nan,-0.0042721387,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40273139,nan,nan,nan,-0.004184812,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40393365,nan,nan,nan,-0.0048328945,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40484443,nan,nan,nan,-0.004507052,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40577490,nan,nan,nan,-0.00410033,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40699161,nan,nan,nan,-0.0041744844,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40788658,nan,nan,nan,-0.0041213105,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40881374,nan,nan,nan,-0.004222365,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41004155,nan,nan,nan,-0.004187506,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41096377,nan,nan,nan,-0.0037467938,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41187197,nan,nan,nan,-0.0038084334,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41281538,nan,nan,nan,-0.004054244,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41404307,nan,nan,nan,-0.0037300887,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41497472,nan,nan,nan,-0.0040302766,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41587694,nan,nan,nan,-0.00411573,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41712173,nan,nan,nan,-0.0043313797,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41803200,nan,nan,nan,-0.004435552,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41893388,nan,nan,nan,-0.0046112095,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42013206,nan,nan,nan,-0.004866909,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42106182,nan,nan,nan,-0.0052087987,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42197167,nan,nan,nan,-0.005252414,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42317602,nan,nan,nan,-0.005233206,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42409925,nan,nan,nan,-0.005267204,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42499243,nan,nan,nan,-0.005168492,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42620214,nan,nan,nan,-0.0052889464,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42711135,nan,nan,nan,-0.0055312905,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42803303,nan,nan,nan,-0.0058108214,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42929617,nan,nan,nan,-0.006049325,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43019095,nan,nan,nan,-0.0059370156,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43109861,nan,nan,nan,-0.006299516,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43231378,nan,nan,nan,-0.006043492,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43321484,nan,nan,nan,-0.0062191053,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43414791,nan,nan,nan,-0.0064468593,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43537713,nan,nan,nan,-0.0066795154,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43630545,nan,nan,nan,-0.007395416,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43721672,nan,nan,nan,-0.0074811648,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43842393,0.0,0.0,-15.0,0.0,0.0,-0.032286808,-0.042799875,2.4442484,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013730146,-0.003028911,-0.12
43935154,0.0,0.0,-15.0,0.0,0.0,-0.029205384,-0.043081503,2.274181,0.0,0.0,0.0,0.0,0.0,0.0,-0.00049959624,-0.0029984764,-0.12
44025862,0.0,0.0,-15.0,0.0,0.0,-0.026311772,-0.043122396,2.107885,0.0,0.0,0.0,0.0,0.0,0.0,-0.00078961026,-0.0023565765,-0.12
44150491,0.0,0.0,-15.0,0.0,0.0,-0.023412472,-0.042287566,1.8793966,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012611906,-0.0024686109,-0.12261546
44239897,0.0,0.0,-15.0,0.0,0.0,-0.02135543,-0.040801074,1.7154855,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047050734,-0.0012600415,-0.13803661
44333512,0.0,0.0,-15.0,0.0,0.0,-0.019674279,-0.03974218,1.5438597,0.0,0.0,0.0,0.0,0.0,0.0,0.00044183552,-0.0010775342,-0.15643162
44455360,0.0,0.0,-15.0,0.0,0.0,-0.017626405,-0.039535757,1.3204792,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034001522,-0.0014058807,-0.18140763
44549246,0.0,0.0,-15.0,0.0,0.0,-0.01765826,-0.040027082,1.1483457,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006088812,-0.0023156996,-0.20180392
44639466,0.0,0.0,-15.0,0.0,0.0,-0.018698456,-0.041613225,0.98294234,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028645265,-0.0026409253,-0.22125503
44732355,0.0,0.0,-15.0,0.0,0.0,-0.018621763,-0.04413298,0.8126477,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014087046,-0.0034546037,-0.24509653
44854651,0.0,0.0,-15.0,0.0,0.0,-0.018461533,-0.04480934,0.58843654,0.0,0.0,0.0,0.0,0.0,0.0,6.696835e-06,-0.0027011656,-0.27615428
44948209,0.0,0.0,-15.0,0.0,0.0,-0.020080877,-0.0446702,0.41691354,0.0,0.0,0.0,0.0,0.0,0.0,-0.00078345987,-0.0030190556,-0.30708688
45038795,0.0,0.0,-15.0,0.0,0.0,-0.02267902,-0.045273487,0.2508392,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009031275,-0.003277812,-0.344483
45162221,0.0,0.0,-15.0,0.0,0.0,-0.026920218,-0.046131343,0.024558213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021355562,-0.004420766,-0.41616136
45255160,0.0,0.0,-15.0,0.0,0.0,-0.031113723,-0.045810577,-0.14582995,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028762408,-0.004128634,-0.471275
45345272,0.0,0.0,-15.0,0.0,0.0,-0.034628738,-0.04443748,-0.31101513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029809675,-0.0039000567,-0.4972554
45470143,0.0,0.0,-15.0,0.0,0.0,-0.039356988,-0.044407785,-0.5399655,0.0,0.0,0.0,0.0,0.0,0.0,-0.003284888,-0.0039422284,-0.52677715
45560145,0.0,0.0,-15.0,0.0,0.0,-0.042771194,-0.04471811,-0.70496917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046938877,-0.003579959,-0.5524353
45652138,0.0,0.0,-15.0,0.0,0.0,-0.044530325,-0.0449885,-0.8736212,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036452282,-0.0031325812,-0.617155
45773137,0.0,0.0,-15.0,0.0,0.0,-0.044899113,-0.043758165,-1.0954546,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030610375,-0.0020421208,-0.6693632
45863466,0.0,0.0,-15.0,0.0,0.0,-0.04461995,-0.04259049,-1.2610579,0.0,0.0,0.0,0.0,0.0,0.0,-0.002674548,-0.0008793714,-0.6850317
45954549,0.0,0.0,-15.0,0.0,0.0,-0.04321062,-0.03923757,-1.4280415,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014446087,0.000316852,-0.69498134
46079521,0.0,0.0,-15.0,0.0,0.0,-0.040363282,-0.0340012,-1.6571568,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011032996,0.0005948964,-0.69088864
46169551,0.0,0.0,-15.0,0.0,0.0,-0.03815331,-0.0309396,-1.8222117,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009240225,0.00039795227,-0.686352
46263191,0.0,0.0,-15.0,0.0,0.0,-0.03463851,-0.027650816,-1.9938686,0.0,0.0,0.0,0.0,0.0,0.0,-0.00049372856,0.0012183489,-0.6832967
46384055,0.0,0.0,-15.0,0.0,0.0,-0.028520348,-0.023623837,-2.215471,0.0,0.0,0.0,0.0,0.0,0.0,-0.000109286804,0.0011512537,-0.68287003
46476493,0.0,0.0,-15.0,0.0,0.0,-0.023760546,-0.020693952,-2.384939,0.0,0.0,0.0,0.0,0.0,0.0,0.00025145157,0.0010612815,-0.683928
46567334,0.0,0.0,-15.0,0.0,0.0,-0.019376917,-0.017721137,-2.5514734,0.0,0.0,0.0,0.0,0.0,0.0,0.00087525405,0.001853076,-0.68264025
46688543,0.0,0.0,-15.0,0.0,0.0,-0.0148067195,-0.014236522,-2.773699,0.0,0.0,0.0,0.0,0.0,0.0,0.0009705029,0.0006755322,-0.6827766
46779161,0.0,0.0,-15.0,0.0,0.0,-0.011403526,-0.012012861,-2.939832,0.0,0.0,0.0,0.0,0.0,0.0,0.0022458136,0.0010109394,-0.6821282
46871367,0.0,0.0,-15.0,0.0,0.0,-0.007184553,-0.009219263,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016588492,0.0015818076,-0.661414
46990434,0.0,0.0,-15.0,0.0,0.0,-0.0021888928,-0.0061239083,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015673488,0.0012766039,-0.6309222
47084121,0.0,0.0,-15.0,0.0,0.0,-0.00030898864,-0.004917707,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001788952,0.00069523556,-0.6300887
47174437,0.0,0.0,-15.0,0.0,0.0,0.0023210314,-0.0044453163,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012283389,-6.007438e-06,-0.63462996
47297062,0.0,0.0,-15.0,0.0,0.0,0.0065941517,-0.0058537703,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002162638,9.393244e-05,-0.6407167
47388890,0.0,0.0,-15.0,0.0,0.0,0.008851526,-0.0073940447,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020185688,-3.8881844e-05,-0.64042574
47480302,0.0,0.0,-15.0,0.0,0.0,0.009654107,-0.008352616,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001699629,-0.00032664646,-0.6383014
47602125,0.0,0.0,-15.0,0.0,0.0,0.011391102,-0.009684684,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012078253,-0.0008891862,-0.63796175
47694177,0.0,0.0,-15.0,0.0,0.0,0.0121786,-0.009598576,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005109397,-0.0008345031,-0.63741136
47784455,0.0,0.0,-15.0,0.0,0.0,0.010827828,-0.009933584,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5234222e-05,-0.0007311455,-0.63771796
47905640,0.0,0.0,-15.0,0.0,0.0,0.0077743293,-0.012320347,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.706682e-05,-0.00062706304,-0.6382879
47996116,0.0,0.0,-15.0,0.0,0.0,0.006564374,-0.0141526405,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055372296,-0.001252446,-0.6381784
48085964,0.0,0.0,-15.0,0.0,0.0,0.00576635,-0.01660317,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028774934,-0.0009074798,-0.63787866
48210128,0.0,0.0,-15.0,0.0,0.0,0.0042542894,-0.019717522,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00066600763,-0.0022524619,-0.64096797
48299444,0.0,0.0,-15.0,0.0,0.0,0.0022675851,-0.020896517,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000698754,-0.0024231398,-0.6412954
48391387,0.0,0.0,-15.0,0.0,0.0,0.00034488723,-0.021277433,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00089531223,-0.002090935,-0.6395265
48515159,0.0,0.0,-15.0,0.0,0.0,-0.0020090148,-0.021559844,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012909287,-0.001809119,-0.63878584
48604614,0.0,0.0,-15.0,0.0,0.0,-0.0034123275,-0.021149823,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005908406,-0.0017882299,-0.6366167
48695612,0.0,0.0,-15.0,0.0,0.0,-0.003960109,-0.019306658,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008793721,-0.0014637441,-0.63762593
48820140,0.0,0.0,-15.0,0.0,0.0,-0.0054350905,-0.015812272,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001193356,-0.001324045,-0.63917124
48910057,0.0,0.0,-15.0,0.0,0.0,-0.0069006616,-0.013489231,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012166738,-0.0006509782,-0.63901424
48999746,0.0,0.0,-15.0,0.0,0.0,-0.0077182017,-0.011220986,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011953098,2.1392829e-05,-0.6377914
49121830,0.0,0.0,-15.0,0.0,0.0,-0.0066307825,-0.009102618,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.884566e-05,-0.0008287718,-0.63812524
49216394,0.0,0.0,-15.0,0.0,0.0,-0.0043548783,-0.007118591,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030242658,-0.00042325072,-0.6398175
49308196,0.0,0.0,-15.0,0.0,0.0,-0.002507908,-0.00469691,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036565523,-0.00012964953,-0.6395236
49427495,0.0,0.0,-15.0,0.0,0.0,-0.00044307407,0.00034860248,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026618503,0.00036730815,-0.63871926
49519157,0.0,0.0,-15.0,0.0,0.0,0.00095939427,0.0028275985,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005141571,0.0005627804,-0.63765717
49611061,0.0,0.0,-15.0,0.0,0.0,0.0041040527,0.005734972,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001257265,0.0008633537,-0.637388
49733250,0.0,0.0,-15.0,0.0,0.0,0.006995698,0.008108455,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010283219,0.00087582297,-0.63768744
49824027,0.0,0.0,-15.0,0.0,0.0,0.007452623,0.0088662235,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042537105,0.00020269753,-0.6379478
49914797,0.0,0.0,-15.0,0.0,0.0,0.0055105863,0.00969697,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002868093,0.00018518174,-0.63964546
50036894,0.0,0.0,-15.0,0.0,0.0,0.0013476418,0.008749343,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011419941,-6.0234743e-05,-0.63990253
50130491,0.0,0.0,-15.0,0.0,0.0,-0.00077698746,0.009016062,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010698702,0.00037592373,-0.6381805
50219797,0.0,0.0,-15.0,0.0,0.0,-0.0018115141,0.009117879,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00081217784,0.00048857066,-0.6372236
50341013,0.0,0.0,-15.0,0.0,0.0,-0.0035747732,0.008590813,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00088125654,-0.0003316246,-0.6379405
50433055,0.0,0.0,-15.0,0.0,0.0,-0.005213215,0.008192049,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00072819897,0.00038422,-0.63784885
50525115,0.0,0.0,-15.0,0.0,0.0,-0.0059490516,0.008578007,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010378225,0.00016469994,-0.637408
50648131,0.0,0.0,-15.0,0.0,0.0,-0.004922685,0.00898628,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012104362,0.00052039686,-0.63828385
50735925,0.0,0.0,-15.0,0.0,0.0,-0.0037770085,0.009960687,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021570176,-5.3645344e-06,-0.6374202
50827268,0.0,0.0,-15.0,0.0,0.0,-0.0030317507,0.012499111,-2.7404299,0.0,0.0,0.0,0.0,0.0,0.0,2.0604755e-05,0.0012648803,-0.5842639
50952477,0.0,0.0,-15.0,0.0,0.0,-0.0032899734,0.017052416,-2.389101,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005453599,0.0012561452,-0.54641014
51044161,0.0,0.0,-15.0,0.0,0.0,-0.004177398,0.020146156,-2.1536665,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045677356,0.0021525612,-0.54712206
51136450,0.0,0.0,-15.0,0.0,0.0,-0.0039389892,0.02250016,-1.941124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005741401,0.0028875282,-0.5606554
51256285,0.0,0.0,-15.0,0.0,0.0,-0.0020048972,0.025546106,-1.7065792,0.0,0.0,0.0,0.0,0.0,0.0,0.0008323729,0.0028921047,-0.5806628
51349774,0.0,0.0,-15.0,0.0,0.0,-0.00063114846,0.027545769,-1.5603495,0.0,0.0,0.0,0.0,0.0,0.0,0.00066027686,0.0027305814,-0.5876062
51443134,0.0,0.0,-15.0,0.0,0.0,0.0019905115,0.027554395,-1.4299212,0.0,0.0,0.0,0.0,0.0,0.0,0.001913718,0.0022249906,-0.5935033
51533152,0.0,0.0,-15.0,0.0,0.0,0.004509463,0.028357005,-1.3200293,0.0,0.0,0.0,0.0,0.0,0.0,0.0015991533,0.0016170122,-0.60021716
51655363,0.0,0.0,-15.0,0.0,0.0,0.006178879,0.02952248,-1.1886158,0.0,0.0,0.0,0.0,0.0,0.0,0.0015525152,0.0019999722,-0.60506237
51746093,0.0,0.0,-15.0,0.0,0.0,0.009790584,0.028604824,-1.1028786,0.0,0.0,0.0,0.0,0.0,0.0,0.0022137943,0.0013703501,-0.6056969
51839175,0.0,0.0,-15.0,0.0,0.0,0.012846235,0.027877169,-1.0143652,0.0,0.0,0.0,0.0,0.0,0.0,0.0021858017,0.0011470908,-0.6062179
51962230,0.0,0.0,-15.0,0.0,0.0,0.015762331,0.026609667,-0.91253185,0.0,0.0,0.0,0.0,0.0,0.0,0.0015504756,0.00044375623,-0.60861075
52053903,0.0,0.0,-15.0,0.0,0.0,0.01928289,0.025369337,-0.84380436,0.0,0.0,0.0,0.0,0.0,0.0,0.0025609399,0.0003581989,-0.61078817
52147087,0.0,0.0,-15.0,0.0,0.0,0.022763848,0.023548184,-0.7820978,0.0,0.0,0.0,0.0,0.0,0.0,0.0026996366,-0.00073706126,-0.61277074
52271120,0.0,0.0,-15.0,0.0,0.0,0.027245477,0.019746244,-0.7041817,0.0,0.0,0.0,0.0,0.0,0.0,0.0030384061,-0.00086073467,-0.61532277
52362499,0.0,0.0,-15.0,0.0,0.0,0.029171338,0.017499782,-0.6495476,0.0,0.0,0.0,0.0,0.0,0.0,0.0023065833,-0.00037325072,-0.6159903
52452045,0.0,0.0,-15.0,0.0,0.0,0.029155776,0.015395801,-0.6038933,0.0,0.0,0.0,0.0,0.0,0.0,0.0020146035,-0.00075149134,-0.6181028
52575088,0.0,0.0,-15.0,0.0,0.0,0.02762198,0.010356874,-0.5456877,0.0,0.0,0.0,0.0,0.0,0.0,0.0019838237,-0.0017751658,-0.6191446
52670120,0.0,0.0,-15.0,0.0,0.0,0.026006415,0.006335839,-0.50438976,0.0,0.0,0.0,0.0,0.0,0.0,0.0014663304,-0.0020930425,-0.61747384
52757050,0.0,0.0,-15.0,0.0,0.0,0.023567166,0.0037675905,-0.46482086,0.0,0.0,0.0,0.0,0.0,0.0,0.0010500335,-0.0011328743,-0.617112
52851230,0.0,0.0,-15.0,0.0,0.0,0.020101504,0.0023350143,-0.42707443,0.0,0.0,0.0,0.0,0.0,0.0,0.00044354697,-0.0013563166,-0.6176
52973124,0.0,0.0,-15.0,0.0,0.0,0.014833726,0.002102727,-0.37981224,0.0,0.0,0.0,0.0,0.0,0.0,-0.00064860773,-0.0010621997,-0.6178736
53064913,0.0,0.0,-15.0,0.0,0.0,0.010616726,0.0010463328,-0.34630585,0.0,0.0,0.0,0.0,0.0,0.0,-7.7539036e-05,-0.0006964366,-0.6191112
53154873,0.0,0.0,-15.0,0.0,0.0,0.0078026997,0.0005450472,-0.31549263,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006605999,-0.0013142423,-0.6207094
53277799,0.0,0.0,-15.0,0.0,0.0,0.006552082,0.0005255565,-0.27985764,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008385454,-0.0011254018,-0.6209282
53366740,0.0,0.0,-15.0,0.0,0.0,0.0047341483,-0.0009524175,-0.2571087,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011274237,-0.0015059147,-0.6222402
53458421,0.0,0.0,-15.0,0.0,0.0,0.003573948,-0.0016031183,-0.23626804,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005955552,-6.0206323e-05,-0.6235124
53583501,0.0,0.0,-15.0,0.0,0.0,0.0041468674,-0.0007849351,-0.20791245,0.0,0.0,0.0,0.0,0.0,0.0,0.00076162966,0.00028911076,-0.623029
53671790,0.0,0.0,-15.0,0.0,0.0,0.0049432246,-0.00035117185,-0.18790913,0.0,0.0,0.0,0.0,0.0,0.0,0.0004880716,-0.00052388996,-0.62343913
53794129,0.0,0.0,-15.0,0.0,0.0,0.006261681,-0.0006419728,-0.16417122,0.0,0.0,0.0,0.0,0.0,0.0,0.00034179736,-0.00041428104,-0.6249351
