timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
48694793,0.012682876,0.022489628,-0.02666688,0.0013573676,0.042894125,-0.11647689,0.0,0.0,0.0,-0.0076770848,0.0,0.0,0.0,0.0,0.0,0.26643395,0.26643503,0.14653692,0.27229074,0.272291,4.0476394,0.0,0.0,0.0,0.09218116,0.0,0.0,0.0,0.0,0.0,0.0015084206,0.011473371,0.02627106,0.0,0.0,0.0,0.0,0.0,0.0
48893259,-0.009986653,0.053332724,0.02282834,0.01890251,-0.03230565,-0.024753451,0.0,0.0,0.0,0.0074522514,0.0,0.0,0.0,0.0,0.0,0.2677503,0.2677506,0.1465096,0.27239543,0.27239567,4.0469403,0.0,0.0,0.0,0.09190689,0.0,0.0,0.0,0.0,0.0,0.0012264042,0.009757007,0.018682266,0.0,0.0,0.0,0.0,0.0,0.0
49092299,0.015214454,0.0188661,-0.059583664,0.029738288,-0.051406026,-0.05849302,0.0,0.0,0.0,-0.010779157,0.0,0.0,0.0,0.0,0.0,0.26829985,0.26829982,0.14652993,0.27257693,0.27257714,4.046926,0.0,0.0,0.0,0.091760494,0.0,0.0,0.0,0.0,0.0,0.00067440455,0.008334398,0.01838025,0.0,0.0,0.0,0.0,0.0,0.0
49292216,0.0061582746,-0.010104397,-0.045362473,-0.0011020539,0.02305635,-0.15924823,0.0,0.0,0.0,-0.01268045,0.0,0.0,0.0,0.0,0.0,0.2690286,0.2690285,0.14650811,0.27287987,0.27288002,4.0466676,0.0,0.0,0.0,0.09157899,0.0,0.0,0.0,0.0,0.0,0.0004527087,0.010495547,0.022538202,0.0,0.0,0.0,0.0,0.0,0.0
49502607,-0.017544786,0.008294104,0.044268608,0.009354556,-0.0400597,-0.0588125,0.0,0.0,0.0,-0.006849257,0.0,0.0,0.0,0.0,0.0,0.26933295,0.26933295,0.14654662,0.273315,0.2733151,4.0466666,0.0,0.0,0.0,0.091478504,0.0,0.0,0.0,0.0,0.0,0.0005086873,0.00592759,0.014025522,0.0,0.0,0.0,0.0,0.0,0.0
49703380,0.0006645825,0.007609578,-0.035779953,-0.020055868,-0.03497026,-0.019700408,0.0,0.0,0.0,-0.01343721,0.0,0.0,0.0,0.0,0.0,0.26928893,0.26928893,0.1465535,0.27369064,0.27369067,4.0469475,0.0,0.0,0.0,0.091370344,0.0,0.0,0.0,0.0,0.0,0.00045131278,0.006313015,0.012475831,0.0,0.0,0.0,0.0,0.0,0.0
49913927,-0.038108394,0.042528234,-0.12871623,-0.072647095,-0.017263623,-0.26804483,0.0,0.0,0.0,-0.011620444,0.0,0.0,0.0,0.0,0.0,0.26891237,0.26891243,0.14655541,0.27400085,0.27400085,4.046939,0.0,0.0,0.0,0.09129523,0.0,0.0,0.0,0.0,0.0,0.00041943544,0.009773776,0.017356317,0.0,0.0,0.0,0.0,0.0,0.0
50111640,0.024931563,0.0124873,-0.0043120384,0.028460527,0.035330243,-0.1871103,0.0,0.0,0.0,-0.0122505175,0.0,0.0,0.0,0.0,0.0,0.26836187,0.26836178,0.14655931,0.27426636,0.27426633,4.046655,0.0,0.0,0.0,0.091212295,0.0,0.0,0.0,0.0,0.0,0.00048607905,0.0053960425,0.013208091,0.0,0.0,0.0,0.0,0.0,0.0
50312302,0.02323005,0.019480526,0.07768917,-0.06701925,-0.035958212,-0.17449605,0.0,0.0,0.0,-0.003584437,0.0,0.0,0.0,0.0,0.0,0.26766872,0.26766837,0.14655986,0.27443698,0.27443695,4.0469127,0.0,0.0,0.0,0.091140725,0.0,0.0,0.0,0.0,0.0,0.0008143675,0.00084050855,0.0065757795,0.0,0.0,0.0,0.0,0.0,0.0
50524298,-0.012163316,-0.011384922,-0.043645382,0.040326346,0.04122127,-0.19949758,0.0,0.0,0.0,-0.015476412,0.0,0.0,0.0,0.0,0.0,0.26692256,0.26692235,0.14658163,0.2745352,0.27453518,4.047517,0.0,0.0,0.0,0.09108993,0.0,0.0,0.0,0.0,0.0,0.0010329855,0.00402477,0.00807168,0.0,0.0,0.0,0.0,0.0,0.0
50719938,0.04728602,0.041701056,-0.08265424,-0.05703916,0.057503574,0.029579759,0.0,0.0,0.0,-0.010816727,0.0,0.0,0.0,0.0,0.0,0.26616046,0.2661603,0.14657106,0.27450877,0.27450874,4.0470834,0.0,0.0,0.0,0.0910332,0.0,0.0,0.0,0.0,0.0,0.0008628974,0.008702422,0.0132973585,0.0,0.0,0.0,0.0,0.0,0.0
50918617,-0.011548901,-0.02877073,0.02686739,-0.05279968,0.044069555,-0.12745607,0.0,0.0,0.0,0.011634069,0.0,0.0,0.0,0.0,0.0,0.26541454,0.26541454,0.14657602,0.2745728,0.27457276,4.0476904,0.0,0.0,0.0,0.090992555,0.0,0.0,0.0,0.0,0.0,0.00064732344,0.0062891934,0.0116544515,0.0,0.0,0.0,0.0,0.0,0.0
51119149,0.010525787,-0.00737421,-0.08147597,0.019428575,-0.010061061,-0.09029615,0.0,0.0,0.0,0.010698755,0.0,0.0,0.0,0.0,0.0,0.2650429,0.2650429,0.1465592,0.27452144,0.2745214,4.0465117,0.0,0.0,0.0,0.0909357,0.0,0.0,0.0,0.0,0.0,0.00013040047,0.003872693,0.0077343197,0.0,0.0,0.0,0.0,0.0,0.0
51332127,0.021491032,0.002127451,-0.38270187,-0.033043925,0.023705613,-0.000959754,0.0,0.0,0.0,-0.000960935,0.0,0.0,0.0,0.0,0.0,0.2642974,0.26429757,0.1465413,0.2744468,0.27444676,4.0468807,0.0,0.0,0.0,0.09089576,0.0,0.0,0.0,0.0,0.0,0.00011557218,0.01378678,0.023705365,0.0,0.0,0.0,0.0,0.0,0.0
51532325,-0.0067419233,-0.017256845,-0.349061,0.0075638806,0.051180497,-0.11192167,0.0,0.0,0.0,0.009736426,0.0,0.0,0.0,0.0,0.0,0.26333463,0.26333475,0.14657758,0.27440295,0.27440295,4.0468802,0.0,0.0,0.0,0.09086677,0.0,0.0,0.0,0.0,0.0,0.00024372083,0.022344328,0.04055086,0.0,0.0,0.0,0.0,0.0,0.0
51729550,0.029481448,-0.016226139,-0.062891364,0.075262226,-0.033347443,-0.02147901,0.0,0.0,0.0,0.0017682515,0.0,0.0,0.0,0.0,0.0,0.26254803,0.26254824,0.14658193,0.2742566,0.2742566,4.047216,0.0,0.0,0.0,0.090833835,0.0,0.0,0.0,0.0,0.0,0.00024684728,0.014228693,0.027778191,0.0,0.0,0.0,0.0,0.0,0.0
51931140,-0.006871812,0.003566317,-0.11477411,-0.0023713708,0.010942467,0.02646029,0.0,0.0,0.0,-0.0064966767,0.0,0.0,0.0,0.0,0.0,0.2619824,0.2619825,0.14658053,0.27405286,0.27405286,4.0471525,0.0,0.0,0.0,0.0908098,0.0,0.0,0.0,0.0,0.0,0.00030295565,0.0074944855,0.014612714,0.0,0.0,0.0,0.0,0.0,0.0
52145870,-0.021940613,-0.039903328,-0.07283908,0.0428574,0.011143956,-0.046129584,0.0,0.0,0.0,-0.017406683,0.0,0.0,0.0,0.0,0.0,0.26151714,0.26151717,0.14660218,0.2738459,0.27384594,4.0474334,0.0,0.0,0.0,0.09078239,0.0,0.0,0.0,0.0,0.0,0.00016071653,0.005292175,0.0104214875,0.0,0.0,0.0,0.0,0.0,0.0
52348329,-0.015235513,0.031932525,-0.10977739,-0.032398596,0.03453157,0.11289847,0.0,0.0,0.0,0.00057543226,0.0,0.0,0.0,0.0,0.0,0.2611568,0.2611565,0.14657177,0.27360502,0.27360502,4.0468097,0.0,0.0,0.0,0.09075595,0.0,0.0,0.0,0.0,0.0,0.00024585656,0.0021675478,0.002212225,0.0,0.0,0.0,0.0,0.0,0.0
52543586,0.055172063,-0.021518035,-0.06733537,-0.037118338,-0.06317443,-0.02894628,0.0,0.0,0.0,0.010411142,0.0,0.0,0.0,0.0,0.0,0.26087046,0.26086998,0.1465779,0.27343956,0.27343953,4.0468435,0.0,0.0,0.0,0.090732895,0.0,0.0,0.0,0.0,0.0,0.0001511518,0.004497193,0.009422761,0.0,0.0,0.0,0.0,0.0,0.0
52756218,-0.006043578,-0.02108162,-0.02499789,-0.046649307,0.039507896,-0.006517768,0.0,0.0,0.0,0.0054158657,0.0,0.0,0.0,0.0,0.0,0.26061696,0.26061672,0.14654422,0.27316505,0.273165,4.046863,0.0,0.0,0.0,0.090710744,0.0,0.0,0.0,0.0,0.0,0.00022292283,0.005786477,0.015572159,0.0,0.0,0.0,0.0,0.0,0.0
52956008,-0.04566299,0.017303457,0.025257915,-0.016357942,-0.056767073,0.019491792,0.0,0.0,0.0,0.0040598884,0.0,0.0,0.0,0.0,0.0,0.26047236,0.26047224,0.14657722,0.2730396,0.27303955,4.0472302,0.0,0.0,0.0,0.09069217,0.0,0.0,0.0,0.0,0.0,0.0003611902,0.010155451,0.024209566,0.0,0.0,0.0,0.0,0.0,0.0
53153585,0.030926393,-0.017577384,0.09344235,0.011245593,0.034868974,0.1444298,0.0,0.0,0.0,-0.0056863525,0.0,0.0,0.0,0.0,0.0,0.2603959,0.26039606,0.14655739,0.27290145,0.2729014,4.0469146,0.0,0.0,0.0,0.09067404,0.0,0.0,0.0,0.0,0.0,0.0004145978,0.010819546,0.02814498,0.0,0.0,0.0,0.0,0.0,0.0
53365896,-0.00821639,-0.014812605,-0.07268882,-0.02637513,-0.050539996,0.18716967,0.0,0.0,0.0,0.007281249,0.0,0.0,0.0,0.0,0.0,0.26032206,0.26032236,0.14654103,0.27277443,0.2727744,4.0466785,0.0,0.0,0.0,0.09065743,0.0,0.0,0.0,0.0,0.0,0.00035117235,0.0056843087,0.020661306,0.0,0.0,0.0,0.0,0.0,0.0
53568354,0.037505686,-0.0065776426,0.07584539,0.045569066,0.040917374,0.19199526,0.0,0.0,0.0,-0.0062599885,0.0,0.0,0.0,0.0,0.0,0.2602538,0.2602539,0.14656763,0.27263597,0.27263597,4.04667,0.0,0.0,0.0,0.09064612,0.0,0.0,0.0,0.0,0.0,0.00031143447,0.008675507,0.025097862,0.0,0.0,0.0,0.0,0.0,0.0
53761809,0.013994251,-0.009481059,-0.0063590705,0.010053207,-0.010028854,0.11952841,0.0,0.0,0.0,0.006630929,0.0,0.0,0.0,0.0,0.0,0.2602364,0.26023644,0.14656816,0.27251974,0.2725197,4.0469956,0.0,0.0,0.0,0.09063313,0.0,0.0,0.0,0.0,0.0,0.00014319418,0.008160481,0.025015108,0.0,0.0,0.0,0.0,0.0,0.0
53960987,0.0147334,-0.019110298,0.060661852,0.010360214,0.008135213,0.17907965,0.0,0.0,0.0,0.007663561,0.0,0.0,0.0,0.0,0.0,0.26027787,0.26027763,0.14656124,0.27238578,0.2723858,4.0466933,0.0,0.0,0.0,0.09061996,0.0,0.0,0.0,0.0,0.0,0.00017384265,0.009461222,0.027231991,0.0,0.0,0.0,0.0,0.0,0.0
54176386,0.003345948,-0.014491368,0.04304816,0.06780242,-0.053911664,-0.02385652,0.0,0.0,0.0,0.0036190834,0.0,0.0,0.0,0.0,0.0,0.2603043,0.26030406,0.14655168,0.27224484,0.27224487,4.0463796,0.0,0.0,0.0,0.09060783,0.0,0.0,0.0,0.0,0.0,0.00023293163,0.010095647,0.025193011,0.0,0.0,0.0,0.0,0.0,0.0
54374362,0.02479448,0.011080607,-0.08703585,0.01023893,-0.00050005876,0.07840884,0.0,0.0,0.0,-0.0019373129,0.0,0.0,0.0,0.0,0.0,0.2604137,0.2604135,0.14655323,0.27218488,0.27218488,4.0469937,0.0,0.0,0.0,0.09059994,0.0,0.0,0.0,0.0,0.0,0.00027230315,0.004872061,0.01530453,0.0,0.0,0.0,0.0,0.0,0.0
54572608,0.012571396,-0.06894027,-0.037513528,0.020548945,-0.053429257,0.12423575,0.0,0.0,0.0,0.010270284,0.0,0.0,0.0,0.0,0.0,0.26048368,0.26048338,0.14652918,0.27212575,0.27212572,4.0467033,0.0,0.0,0.0,0.09058949,0.0,0.0,0.0,0.0,0.0,0.000477908,0.008727084,0.015676478,0.0,0.0,0.0,0.0,0.0,0.0
54773192,0.012468707,-0.040552102,0.049438,0.04977967,0.055273265,0.0588032,0.0,0.0,0.0,-0.0057632914,0.0,0.0,0.0,0.0,0.0,0.26061124,0.26061097,0.14656298,0.27216542,0.2721654,4.0470757,0.0,0.0,0.0,0.090581335,0.0,0.0,0.0,0.0,0.0,0.00050122465,0.0074497336,0.015790097,0.0,0.0,0.0,0.0,0.0,0.0
54987238,-0.01800453,-0.03963726,-0.058079466,0.06079525,-0.016717248,0.04396403,0.0,0.0,0.0,0.009867854,0.0,0.0,0.0,0.0,0.0,0.26075125,0.260751,0.14656809,0.2722028,0.27220276,4.0470734,0.0,0.0,0.0,0.09057535,0.0,0.0,0.0,0.0,0.0,0.000539552,0.007472041,0.01573842,0.0,0.0,0.0,0.0,0.0,0.0
55187305,0.025955379,-0.021180816,-0.045643114,0.0009132214,-0.019943204,0.14006865,0.0,0.0,0.0,-0.0024937987,0.0,0.0,0.0,0.0,0.0,0.2608107,0.26081035,0.14655249,0.27219155,0.2721915,4.046819,0.0,0.0,0.0,0.09056704,0.0,0.0,0.0,0.0,0.0,0.0005633448,0.0042061345,0.009640536,0.0,0.0,0.0,0.0,0.0,0.0
55384534,0.0058111274,0.009445447,0.012764044,0.0055546314,0.022378068,0.16779768,0.0,0.0,0.0,0.00806017,0.0,0.0,0.0,0.0,0.0,0.2609346,0.26093388,0.14655235,0.27220488,0.2722048,4.047093,0.0,0.0,0.0,0.09056089,0.0,0.0,0.0,0.0,0.0,0.00048481178,0.003234145,0.008623663,0.0,0.0,0.0,0.0,0.0,0.0
55582368,0.034768373,0.0027440863,0.053075984,0.058842022,0.021694824,0.10020888,0.0,0.0,0.0,-0.011424591,0.0,0.0,0.0,0.0,0.0,0.2610469,0.26104614,0.14658187,0.27228704,0.27228692,4.0470834,0.0,0.0,0.0,0.09055643,0.0,0.0,0.0,0.0,0.0,0.00039599434,0.005634756,0.011782589,0.0,0.0,0.0,0.0,0.0,0.0
55798332,-0.028100042,0.009553755,0.010571251,0.007659834,0.0374472,-0.043201804,0.0,0.0,0.0,0.0013847717,0.0,0.0,0.0,0.0,0.0,0.26116803,0.26116684,0.14654398,0.27225062,0.27225047,4.0467725,0.0,0.0,0.0,0.090549774,0.0,0.0,0.0,0.0,0.0,0.0004442715,0.0044055004,0.008767429,0.0,0.0,0.0,0.0,0.0,0.0
55997302,-0.0019502863,-0.034989566,0.047864016,0.04708435,-0.014776513,0.011725068,0.0,0.0,0.0,-0.002979145,0.0,0.0,0.0,0.0,0.0,0.26123905,0.26123762,0.14656663,0.27230102,0.2723008,4.047049,0.0,0.0,0.0,0.09054526,0.0,0.0,0.0,0.0,0.0,0.00061329367,0.0043588104,0.009511373,0.0,0.0,0.0,0.0,0.0,0.0
56194343,0.00980315,-0.037218384,0.025968969,0.043837618,0.042656165,0.11934435,0.0,0.0,0.0,-0.0133722555,0.0,0.0,0.0,0.0,0.0,0.26132813,0.2613268,0.14657694,0.27243656,0.2724363,4.04705,0.0,0.0,0.0,0.09054202,0.0,0.0,0.0,0.0,0.0,0.00060406444,0.0045410288,0.010260388,0.0,0.0,0.0,0.0,0.0,0.0
56408328,-0.008923845,-0.051151376,0.03798293,0.04559505,0.0014078431,0.058280587,0.0,0.0,0.0,-0.007952826,0.0,0.0,0.0,0.0,0.0,0.26137432,0.2613732,0.14656961,0.27247027,0.27246994,4.0473104,0.0,0.0,0.0,0.09053837,0.0,0.0,0.0,0.0,0.0,0.0007180275,0.0045184395,0.00991696,0.0,0.0,0.0,0.0,0.0,0.0
56607555,0.018715128,0.0053108856,-0.029760746,0.0016624257,-0.031634763,0.12908709,0.0,0.0,0.0,-0.014190642,0.0,0.0,0.0,0.0,0.0,0.26139626,0.26139513,0.1465678,0.27254167,0.27254125,4.046995,0.0,0.0,0.0,0.09053344,0.0,0.0,0.0,0.0,0.0,0.0007826935,0.0031544892,0.005445356,0.0,0.0,0.0,0.0,0.0,0.0
56802069,0.021762498,0.031264484,-0.07883162,0.05583872,-0.03771413,0.02571261,0.0,0.0,0.0,-0.01115928,0.0,0.0,0.0,0.0,0.0,0.2614453,0.26144493,0.14656328,0.27257606,0.2725757,4.0476394,0.0,0.0,0.0,0.09053119,0.0,0.0,0.0,0.0,0.0,0.0007160477,0.0057080854,0.008998754,0.0,0.0,0.0,0.0,0.0,0.0
57015000,0.028453484,0.031976305,-0.083511084,0.018380895,0.0541841,0.100636125,0.0,0.0,0.0,-0.014264835,0.0,0.0,0.0,0.0,0.0,0.26145577,0.2614559,0.14655328,0.27255675,0.27255642,4.04726,0.0,0.0,0.0,0.090526946,0.0,0.0,0.0,0.0,0.0,0.0006476814,0.008989636,0.014348858,0.0,0.0,0.0,0.0,0.0,0.0
57216310,0.012800589,-0.015173353,-0.03843004,0.029789157,-0.048524946,0.06675875,0.0,0.0,0.0,0.0022696978,0.0,0.0,0.0,0.0,0.0,0.2614384,0.26143867,0.14655639,0.27252796,0.2725277,4.0475173,0.0,0.0,0.0,0.0905248,0.0,0.0,0.0,0.0,0.0,0.0005599488,0.0041354606,0.008349519,0.0,0.0,0.0,0.0,0.0,0.0
57415309,0.027409485,0.010428805,-0.0411563,0.038031846,-0.03485676,0.12882006,0.0,0.0,0.0,-0.010699168,0.0,0.0,0.0,0.0,0.0,0.26146498,0.26146543,0.14655663,0.2725884,0.2725882,4.047489,0.0,0.0,0.0,0.090523325,0.0,0.0,0.0,0.0,0.0,0.0004634818,0.0021557442,0.005371285,0.0,0.0,0.0,0.0,0.0,0.0
57613348,0.004406996,0.007419981,0.05407141,-0.012181602,-0.06263054,0.11965144,0.0,0.0,0.0,-0.0072860313,0.0,0.0,0.0,0.0,0.0,0.26149276,0.2614935,0.14655712,0.27265167,0.27265155,4.047428,0.0,0.0,0.0,0.090522036,0.0,0.0,0.0,0.0,0.0,0.00029723864,0.001997461,0.005892981,0.0,0.0,0.0,0.0,0.0,0.0
57828475,0.034390245,0.014916549,-0.07478635,0.021556027,0.04449968,0.122036576,0.0,0.0,0.0,0.0026903986,0.0,0.0,0.0,0.0,0.0,0.2614948,0.26149568,0.14655161,0.27266392,0.27266395,4.0468273,0.0,0.0,0.0,0.0905168,0.0,0.0,0.0,0.0,0.0,0.00041665536,0.0030718131,0.0077124992,0.0,0.0,0.0,0.0,0.0,0.0
58024764,0.037666254,0.04216039,-0.08563489,0.05882279,-0.056843787,-0.048219085,0.0,0.0,0.0,0.00069543236,0.0,0.0,0.0,0.0,0.0,0.26149026,0.26149082,0.14652476,0.2726568,0.27265686,4.046508,0.0,0.0,0.0,0.09051395,0.0,0.0,0.0,0.0,0.0,0.00050216937,0.0053841695,0.01107586,0.0,0.0,0.0,0.0,0.0,0.0
58227302,0.037211232,-0.00084568374,0.023563564,0.019008238,-0.045823243,0.025365472,0.0,0.0,0.0,0.0055430895,0.0,0.0,0.0,0.0,0.0,0.26145813,0.26145855,0.14652489,0.272662,0.27266213,4.046811,0.0,0.0,0.0,0.0905132,0.0,0.0,0.0,0.0,0.0,0.0005516744,0.0021186573,0.0016889329,0.0,0.0,0.0,0.0,0.0,0.0
58436219,0.075086944,-0.016509771,-0.05134872,-0.015651394,-0.061388522,-0.05307424,0.0,0.0,0.0,0.0018620689,0.0,0.0,0.0,0.0,0.0,0.26144043,0.26144055,0.14654975,0.2726858,0.27268592,4.0474052,0.0,0.0,0.0,0.09051274,0.0,0.0,0.0,0.0,0.0,0.0007036541,0.004883335,0.0071606897,0.0,0.0,0.0,0.0,0.0,0.0
58635802,0.085743725,0.025831139,-0.009598722,0.073977485,-0.024591748,-0.08099401,0.0,0.0,0.0,-0.0017990343,0.0,0.0,0.0,0.0,0.0,0.2614151,0.26141512,0.1465272,0.27271137,0.27271152,4.0471005,0.0,0.0,0.0,0.09051046,0.0,0.0,0.0,0.0,0.0,0.0009521756,0.008795762,0.012469747,0.0,0.0,0.0,0.0,0.0,0.0
58834411,0.048029333,-0.03270775,-0.002354486,0.03119975,0.050924618,-0.013768554,0.0,0.0,0.0,-0.0119868675,0.0,0.0,0.0,0.0,0.0,0.26136485,0.2613648,0.14652541,0.27270582,0.2727059,4.0470695,0.0,0.0,0.0,0.0905093,0.0,0.0,0.0,0.0,0.0,0.0010730536,0.007886271,0.010352867,0.0,0.0,0.0,0.0,0.0,0.0
59033355,0.03622944,0.027855378,0.039532155,0.06043685,0.06390891,-0.07872808,0.0,0.0,0.0,0.0027690209,0.0,0.0,0.0,0.0,0.0,0.26135477,0.2613547,0.14653929,0.27271652,0.2727166,4.0471272,0.0,0.0,0.0,0.09050836,0.0,0.0,0.0,0.0,0.0,0.0010035267,0.0064510116,0.010878111,0.0,0.0,0.0,0.0,0.0,0.0
59244848,0.0627083,0.033637825,-0.26534185,0.010049932,-0.058793794,0.06795466,0.0,0.0,0.0,-0.001263059,0.0,0.0,0.0,0.0,0.0,0.26132035,0.26132026,0.14654775,0.27277082,0.27277088,4.047121,0.0,0.0,0.0,0.09050863,0.0,0.0,0.0,0.0,0.0,0.0008212121,0.005842286,0.011737048,0.0,0.0,0.0,0.0,0.0,0.0
59444309,0.06688954,0.049878098,-0.9922037,-0.019448332,-0.03608206,0.18181479,0.0,0.0,0.0,-0.0017897263,0.0,0.0,0.0,0.0,0.0,0.2604547,0.26045614,0.14655094,0.27278414,0.27278426,4.0474205,0.0,0.0,0.0,0.09051581,0.0,0.0,0.0,0.0,0.0,0.0007973229,0.04664833,0.08414668,0.0,0.0,0.0,0.0,0.0,0.0
59644101,0.057826996,-0.014230169,-1.0021727,0.0781534,-0.014577875,0.15361941,-0.0018470809,0.012625933,0.004294455,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.25919676,0.2592017,0.1465591,0.27252322,0.2725226,4.0473285,0.004161661,0.0040151225,0.0040205205,0.09051781,0.0,0.0,0.0,0.0,0.0,0.000572186,0.06390232,0.12240881,0.0,0.0,0.0,0.0,0.0,0.0
59856396,0.023561269,-0.04060176,-0.93096876,0.052820653,-0.025513925,0.30321944,-0.0026755035,0.00020319223,-0.0010827333,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.258366,0.25833625,0.1466005,0.27223444,0.27223432,4.047004,0.0028846015,0.0029568055,0.0029228283,0.09051781,0.0,0.0,0.0,0.0,0.0,0.0008756097,0.06595274,0.13056517,0.0,0.0,0.0,0.0,0.0,0.0
60056147,0.0011527538,-0.04439144,-0.7618756,0.046348944,-0.0038043335,0.39465964,-0.0013564378,-0.003600657,0.0020411732,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.25790384,0.2577135,0.14672478,0.27195975,0.2719659,4.0467706,0.002711703,0.0027314925,0.0028141732,0.09051781,0.0,0.0,0.0,0.0,0.0,0.002156131,0.060401745,0.11021718,0.0,0.0,0.0,0.0,0.0,0.0
60254308,0.037772745,0.18492869,-0.5577793,-0.020283371,0.048040777,0.49179232,-0.0013087094,0.004086286,0.002307333,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.25767973,0.25727192,0.14692993,0.27154526,0.27155867,4.046409,0.002665361,0.002685694,0.002641531,0.09051781,0.0,0.0,0.0,0.0,0.0,0.0029816602,0.04898208,0.08206351,0.0,0.0,0.0,0.0,0.0,0.0
60466459,0.08720735,0.18257165,-0.23638439,0.0005913377,0.04318586,0.56556666,0.0023287237,-0.0030009449,-0.004000753,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.25733176,0.25702608,0.14661399,0.27120134,0.27121285,4.0469856,0.00264466,0.0027572592,0.0027730113,0.09051781,0.0,0.0,0.0,0.0,0.0,0.0023542908,0.03721522,0.03822704,0.0,0.0,0.0,0.0,0.0,0.0
60665574,0.024372697,0.14626873,-0.08770275,-0.0045895875,0.0088689625,0.51539147,-0.0046674013,8.665398e-05,-0.0025927722,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.25717416,0.25703272,0.14635208,0.2709451,0.27094117,4.0466413,0.002603227,0.0028971138,0.002811386,0.09051781,0.0,0.0,0.0,0.0,0.0,0.0015058168,0.033528972,0.033603847,0.0,0.0,0.0,0.0,0.0,0.0
60863609,0.12749964,0.08439273,-0.24836731,0.025321484,0.033916116,0.6395508,0.000513345,0.0063418746,0.00057423115,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.2571905,0.2573367,0.14619951,0.2707645,0.27075496,4.047165,0.002594245,0.0027939726,0.0026968222,0.09051781,0.0,0.0,0.0,0.0,0.0,0.0016389845,0.021468433,0.039542973,0.0,0.0,0.0,0.0,0.0,0.0
61077372,0.08827603,0.022602558,-0.169631,0.019171596,0.04321009,0.7568165,-0.0010417402,-5.8837235e-05,-0.0006278753,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.257391,0.25777087,0.14612477,0.2705848,0.2705939,4.0473742,0.0025996275,0.0027285516,0.0026349707,0.09051781,0.0,0.0,0.0,0.0,0.0,0.0018304989,0.01645778,0.05221801,0.0,0.0,0.0,0.0,0.0,0.0
61276324,-0.8680688,-0.9069029,12.266689,-0.014685333,0.010983348,0.9303471,-0.0015398115,0.0014725775,-0.001296699,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.25762585,0.25810787,0.14608382,0.27052006,0.2705483,4.0479226,0.002606581,0.0026995183,0.0026164083,0.09051781,0.0,0.0,0.0,0.0,0.0,0.0014986031,0.03459265,0.07250593,0.0,0.0,0.0,0.0,0.0,0.0
61473883,-0.07756254,-0.15797155,5.9812937,-0.042494178,-0.14300483,2.2571344,-0.0020704567,0.0015469193,-0.00093868375,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.26842418,0.26986453,0.14662738,0.27152503,0.27176934,4.049082,0.0025848863,0.0026434455,0.0025994913,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00095908326,0.044594888,0.13855243,0.0,0.0,0.0,0.0,0.0,0.0
61674309,-0.03501325,-0.10844695,5.8841166,-0.09814674,-0.047685146,3.1584973,-0.0015967935,-0.0022723079,0.00069347024,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.27167493,0.27300885,0.14686042,0.27330014,0.27386016,4.050131,0.0025736182,0.0026174611,0.0025883974,0.09051781,0.0,0.0,0.0,0.0,0.0,0.0003254634,0.050640758,0.17831524,0.0,0.0,0.0,0.0,0.0,0.0
61888534,-0.016129274,-0.09417226,5.890757,-0.052339554,-0.06047845,4.1645,0.0015582889,-0.0021860749,-0.0038073063,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.3506392,0.35169253,0.22330263,0.27667415,0.2774932,4.05376,0.0025636218,0.0025960454,0.0025771263,0.09051781,0.0,0.0,0.0,0.0,0.0,0.00039062204,0.086818926,0.2611817,0.0,0.0,0.0,0.0,0.0,0.0
62087302,0.00373579,-0.06386433,5.650957,0.01662469,-0.04466808,5.132907,0.001878947,-0.00043211877,0.0022822618,-0.009727657,0.0,0.0,0.0,0.0,0.0,0.42568475,0.42615128,0.29968557,0.28540292,0.28631812,4.0641494,0.0025562427,0.0025811633,0.0025677427,0.09051781,0.0,0.0,0.0,0.0,0.0,0.0005725208,0.2236407,0.41016892,0.0,0.0,0.0,0.0,0.0,0.0
