timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
2475421525,0,32767,32767,32767,-82,-82,32767
2475426298,0,32767,32767,32767,-89,-89,32767
2475431381,0,32767,32767,32767,-98,-98,32767
2475435304,0,32767,32767,32767,-91,-91,32767
2475440316,0,32767,32767,32767,-90,-90,32767
2475443302,0,32767,32767,32767,-80,-80,32767
2475449674,0,32767,32767,32767,-63,-63,32767
2475455309,0,32767,32767,32767,-80,-80,32767
2475459312,0,32767,32767,32767,-97,-97,32767
2475463302,0,32767,32767,32767,-80,-80,32767
2475465756,0,32767,32767,32767,-64,-64,32767
2475474309,0,32767,32767,32767,-86,-86,32767
2475479306,0,32767,32767,32767,-80,-80,32767
2475483302,0,32767,32767,32767,-90,-90,32767
2475486296,0,32767,32767,32767,-69,-69,32767
2475491304,0,32767,32767,32767,-80,-80,32767
2475495302,0,32767,32767,32767,-91,-91,32767
2475499303,0,32767,32767,32767,-80,-80,32767
2475504296,0,32767,32767,32767,-89,-89,32767
2475508296,0,32767,32767,32767,-89,-89,32767
2475512327,0,32767,32767,32767,-81,-81,32767
2475516303,0,32767,32767,32767,-81,-81,32767
2475523302,0,32767,32767,32767,-70,-70,32767
2475528544,0,32767,32767,32767,-82,-82,32767
2475533306,0,32767,32767,32767,-100,-100,32767
2475536301,0,32767,32767,32767,-78,-78,32767
2475540302,0,32767,32767,32767,-70,-70,32767
2475547356,0,32767,32767,32767,-70,-70,32767
2475551296,0,32767,32767,32767,-59,-59,32767
2475556354,0,32767,32767,32767,-90,-90,32767
2475561314,0,32767,32767,32767,-101,-101,32767
2475563296,0,32767,32767,32767,-69,-69,32767
2475568302,0,32767,32767,32767,-70,-70,32767
2475572354,0,32767,32767,32767,-91,-91,32767
2475577342,0,32767,32767,32767,-90,-90,32767
2475580302,0,32767,32767,32767,-80,-80,32767
2475584296,0,32767,32767,32767,-69,-69,32767
2475587348,0,32767,32767,32767,-70,-70,32767
2475592330,0,32767,32767,32767,-81,-81,32767
2475596303,0,32767,32767,32767,-90,-90,32767
2475600303,0,32767,32767,32767,-80,-80,32767
2475603301,0,32767,32767,32767,-70,-70,32767
2475608379,0,32767,32767,32767,-80,-80,32767
2475612332,0,32767,32767,32767,-90,-90,32767
2475616305,0,32767,32767,32767,-80,-80,32767
2475618836,0,32767,-20,32767,-65,-65,32767
2475623303,0,32767,32767,32767,-70,-70,32767
2475628296,0,32767,32767,32767,-94,-94,32767
2475632361,0,32767,32767,32767,-90,-90,32767
2475636303,0,32767,32767,32767,-81,-81,32767
2475641380,0,32767,32767,32767,-90,-90,32767
2475644302,0,32767,32767,32767,-80,-80,32767
2475649317,0,32767,32767,32767,-80,-80,32767
2475653305,0,32767,32767,32767,-90,-90,32767
2475657343,0,32767,32767,32767,-80,-80,32767
2475661303,0,32767,32767,32767,-80,-80,32767
2475665318,0,32767,32767,32767,-80,-80,32767
2475669302,0,32767,32767,32767,-80,-80,32767
2475673302,0,32767,32767,32767,-80,-80,32767
2475677342,0,32767,32767,32767,-80,-80,32767
2475681317,0,32767,32767,32767,-80,-80,32767
2475685385,0,32767,32767,32767,-80,-80,32767
2475689303,0,32767,32767,32767,-80,-80,32767
2475692344,0,32767,32767,32767,-70,-70,32767
2475697343,0,32767,32767,32767,-80,-80,32767
2475701303,0,32767,32767,32767,-90,-90,32767
2475704306,0,32767,32767,32767,-70,-70,32767
2475710309,0,32767,32767,32767,-90,-90,32767
2475715305,0,32767,32767,32767,-110,-110,32767
2475718385,0,32767,-24,32767,-80,-80,32767
2475724296,0,32767,32767,32767,-89,-89,32767
2475729383,0,32767,32767,32767,-110,-110,32767
2475732352,0,32767,32767,32767,-81,-81,32767
2475736308,0,32767,32767,32767,-70,-70,32767
2475740385,0,32767,32767,32767,-80,-80,32767
2475745302,0,32767,32767,32767,-90,-90,32767
2475748302,0,32767,32767,32767,-80,-80,32767
2475752323,0,32767,32767,32767,-70,-70,32767
2475754764,0,32767,32767,32767,-64,-64,32767
2475760301,0,32767,32767,32767,-80,-80,32767
2475764302,0,32767,32767,32767,-96,-96,32767
2475768302,0,32767,32767,32767,-80,-80,32767
2475774299,0,32767,32767,32767,-99,-99,32767
2475777377,0,32767,32767,32767,-90,-90,32767
2475780296,0,32767,32767,32767,-60,-60,32767
2475783312,0,32767,32767,32767,-60,-60,32767
2475788307,0,32767,32767,32767,-81,-81,32767
2475796311,0,32767,32767,32767,-80,-80,32767
2475801322,0,32767,32767,32767,-80,-80,32767
2475805299,0,32767,32767,32767,-89,-89,32767
2475808296,0,32767,32767,32767,-69,-69,32767
2475812332,0,32767,32767,32767,-71,-71,32767
2475816303,0,32767,32767,32767,-81,-81,32767
2475824296,0,32767,32767,32767,-79,-79,32767
2475828381,0,32767,32767,32767,-70,-70,32767
2475833303,0,32767,32767,32767,-91,-91,32767
2475837358,0,32767,32767,32767,-90,-90,32767
2475841302,0,32767,32767,32767,-80,-80,32767
2475845302,0,32767,32767,32767,-80,-80,32767
2475850384,0,32767,32767,32767,-90,-90,32767
2475854296,0,32767,32767,32767,-89,-89,32767
2475858302,0,32767,32767,32767,-80,-80,32767
2475861383,0,32767,32767,32767,-71,-71,32767
2475868306,0,32767,32767,32767,-100,-100,32767
2475871317,0,32767,32767,32767,-100,-100,32767
2475874296,0,32767,32767,32767,-59,-59,32767
2475878299,0,32767,32767,32767,-69,-69,32767
2475882351,0,32767,32767,32767,-81,-81,32767
2475886303,0,32767,32767,32767,-81,-81,32767
2475890305,0,32767,32767,32767,-80,-80,32767
2475893765,0,32767,32767,32767,-74,-74,32767
2475898317,0,32767,32767,32767,-80,-80,32767
2475902323,0,32767,32767,32767,-86,-86,32767
2475906303,0,32767,32767,32767,-80,-80,32767
2475911329,0,32767,32767,32767,-90,-90,32767
2475914302,0,32767,32767,32767,-80,-80,32767
2475918301,0,32767,-25,32767,-70,-70,32767
2475922346,0,32767,32767,32767,-80,-80,32767
2475927417,0,32767,32767,32767,-91,-91,32767
2475930299,0,32767,32767,32767,-79,-79,32767
2475934302,0,32767,32767,32767,-69,-69,32767
2475938381,0,32767,32767,32767,-81,-81,32767
2475943304,0,32767,32767,32767,-90,-90,32767
2475946302,0,32767,32767,32767,-80,-80,32767
2475950302,0,32767,32767,32767,-70,-70,32767
2475954303,0,32767,32767,32767,-80,-80,32767
2475959308,0,32767,32767,32767,-90,-90,32767
2475962344,0,32767,32767,32767,-80,-80,32767
2475966303,0,32767,32767,32767,-70,-70,32767
2475970302,0,32767,32767,32767,-80,-80,32767
2475978302,0,32767,32767,32767,-80,-80,32767
2475982417,0,32767,32767,32767,-71,-71,32767
2475988310,0,32767,32767,32767,-100,-100,32767
2475993380,0,32767,32767,32767,-109,-109,32767
2475996315,0,32767,32767,32767,-80,-80,32767
2476000302,0,32767,32767,32767,-70,-70,32767
2476005304,0,32767,32767,32767,-90,-90,32767
2476008296,0,32767,32767,32767,-79,-79,32767
2476012353,0,32767,32767,32767,-70,-70,32767
2476016303,0,32767,32767,32767,-81,-81,32767
2476020303,0,32767,-35,32767,-80,-80,32767
2476023296,0,32767,32767,32767,-69,-69,32767
2476028307,0,32767,32767,32767,-80,-80,32767
2476032324,0,32767,32767,32767,-91,-91,32767
2476036302,0,32767,32767,32767,-80,-80,32767
2476040302,0,32767,32767,32767,-80,-80,32767
2476043302,0,32767,32767,32767,-70,-70,32767
2476049299,0,32767,32767,32767,-89,-89,32767
2476052351,0,32767,32767,32767,-90,-90,32767
2476056303,0,32767,32767,32767,-71,-71,32767
2476060303,0,32767,32767,32767,-80,-80,32767
2476064308,0,32767,32767,32767,-80,-80,32767
2476068302,0,32767,32767,32767,-80,-80,32767
2476072344,0,32767,32767,32767,-80,-80,32767
2476076299,0,32767,32767,32767,-79,-79,32767
2476078410,0,32767,32767,32767,-61,-61,32767
2476083317,0,32767,32767,32767,-71,-71,32767
2476088302,0,32767,32767,32767,-99,-99,32767
2476092442,0,32767,32767,32767,-91,-91,32767
2476097326,0,32767,32767,32767,-90,-90,32767
2476100296,0,32767,32767,32767,-78,-78,32767
2476104302,0,32767,32767,32767,-70,-70,32767
2476108307,0,32767,32767,32767,-81,-81,32767
2476113296,0,32767,32767,32767,-89,-89,32767
2476116310,0,32767,32767,32767,-80,-80,32767
2476120296,0,32767,-32,32767,-70,-70,32767
2476124303,0,32767,32767,32767,-80,-80,32767
2476126567,0,32767,32767,32767,-63,-63,32767
2476133299,0,32767,32767,32767,-89,-89,32767
2476136378,0,32767,32767,32767,-98,-98,32767
2476140303,0,32767,32767,32767,-71,-71,32767
2476145305,0,32767,32767,32767,-90,-90,32767
2476147442,0,32767,32767,32767,-71,-71,32767
2476151303,0,32767,32767,32767,-60,-60,32767
2476160309,0,32767,32767,32767,-90,-90,32767
2476164296,0,32767,32767,32767,-69,-69,32767
2476168296,0,32767,32767,32767,-79,-79,32767
2476173303,0,32767,32767,32767,-91,-91,32767
2476176302,0,32767,32767,32767,-81,-81,32767
2476180380,0,32767,32767,32767,-70,-70,32767
2476184316,0,32767,32767,32767,-80,-80,32767
2476188305,0,32767,32767,32767,-80,-80,32767
2476192323,0,32767,32767,32767,-80,-80,32767
2476196326,0,32767,32767,32767,-80,-80,32767
2476200302,0,32767,32767,32767,-80,-80,32767
2476209296,0,32767,32767,32767,-89,-89,32767
2476212348,0,32767,32767,32767,-61,-61,32767
2476216551,0,32767,-1,32767,-73,-73,32767
2476221310,0,32767,32767,32767,-90,-90,32767
2476225298,0,32767,32767,32767,-87,-87,32767
2476230296,0,32767,32767,32767,-89,-89,32767
2476233573,0,32767,32767,32767,-83,-83,32767
2476238305,0,32767,32767,32767,-81,-81,32767
2476244309,0,32767,32767,32767,-60,-60,32767
2476249305,0,32767,32767,32767,-81,-81,32767
2476253296,0,32767,32767,32767,-89,-89,32767
2476257435,0,32767,32767,32767,-81,-81,32767
2476261304,0,32767,32767,32767,-81,-81,32767
2476266303,0,32767,32767,32767,-89,-89,32767
2476270311,0,32767,32767,32767,-90,-90,32767
2476274296,0,32767,32767,32767,-79,-79,32767
2476279380,0,32767,32767,32767,-90,-90,32767
2476284302,0,32767,32767,32767,-101,-101,32767
2476287359,0,32767,32767,32767,-80,-80,32767
2476291341,0,32767,32767,32767,-70,-70,32767
2476295304,0,32767,32767,32767,-80,-80,32767
2476299296,0,32767,32767,32767,-79,-79,32767
2476302324,0,32767,32767,32767,-70,-70,32767
2476307347,0,32767,32767,32767,-81,-81,32767
2476310583,0,32767,32767,32767,-82,-82,32767
2476316300,0,32767,32767,32767,-90,-90,32767
2476319311,0,32767,-25,32767,-88,-88,32767
2476324303,0,32767,32767,32767,-80,-80,32767
2476328305,0,32767,32767,32767,-90,-90,32767
2476332349,0,32767,32767,32767,-80,-80,32767
2476336303,0,32767,32767,32767,-80,-80,32767
2476341302,0,32767,32767,32767,-90,-90,32767
2476343302,0,32767,32767,32767,-70,-70,32767
2476348296,0,32767,32767,32767,-69,-69,32767
2476352322,0,32767,32767,32767,-90,-90,32767
2476357332,0,32767,32767,32767,-91,-91,32767
2476360296,0,32767,32767,32767,-79,-79,32767
2476364303,0,32767,32767,32767,-70,-70,32767
2476368302,0,32767,32767,32767,-81,-81,32767
2476373317,0,32767,32767,32767,-90,-90,32767
2476376296,0,32767,32767,32767,-79,-79,32767
2476380296,0,32767,32767,32767,-69,-69,32767
2476384305,0,32767,32767,32767,-81,-81,32767
2476389428,0,32767,32767,32767,-92,-92,32767
2476392322,0,32767,32767,32767,-80,-80,32767
2476396308,0,32767,32767,32767,-69,-69,32767
2476400381,0,32767,32767,32767,-80,-80,32767
2476404302,0,32767,32767,32767,-80,-80,32767
2476408302,0,32767,32767,32767,-80,-80,32767
2476412352,0,32767,32767,32767,-80,-80,32767
2476416327,0,32767,32767,32767,-80,-80,32767
2476420305,0,32767,-30,32767,-80,-80,32767
2476424302,0,32767,32767,32767,-80,-80,32767
2476428314,0,32767,32767,32767,-80,-80,32767
2476432323,0,32767,32767,32767,-80,-80,32767
2476436302,0,32767,32767,32767,-80,-80,32767
2476440307,0,32767,32767,32767,-80,-80,32767
2476443309,0,32767,32767,32767,-70,-70,32767
2476449317,0,32767,32767,32767,-90,-90,32767
2476452354,0,32767,32767,32767,-90,-90,32767
2476457323,0,32767,32767,32767,-80,-80,32767
2476460299,0,32767,32767,32767,-79,-79,32767
2476464305,0,32767,32767,32767,-70,-70,32767
2476468302,0,32767,32767,32767,-81,-81,32767
2476472331,0,32767,32767,32767,-80,-80,32767
2476476309,0,32767,32767,32767,-80,-80,32767
2476480303,0,32767,32767,32767,-80,-80,32767
2476484296,0,32767,32767,32767,-79,-79,32767
2476488407,0,32767,32767,32767,-81,-81,32767
2476491319,0,32767,32767,32767,-71,-71,32767
2476496302,0,32767,32767,32767,-79,-79,32767
2476501302,0,32767,32767,32767,-100,-100,32767
2476506315,0,32767,32767,32767,-100,-100,32767
2476509316,0,32767,32767,32767,-80,-80,32767
2476513302,0,32767,32767,32767,-70,-70,32767
2476515663,0,32767,-2,32767,-63,-63,32767
2476522339,0,32767,32767,32767,-90,-90,32767
2476525296,0,32767,32767,32767,-96,-96,32767
2476528296,0,32767,32767,32767,-59,-59,32767
2476532442,0,32767,32767,32767,-72,-72,32767
2476538296,0,32767,32767,32767,-100,-100,32767
2476541301,0,32767,32767,32767,-89,-89,32767
2476545305,0,32767,32767,32767,-71,-71,32767
2476549303,0,32767,32767,32767,-80,-80,32767
2476554395,0,32767,32767,32767,-90,-90,32767
2476557364,0,32767,32767,32767,-80,-80,32767
2476561296,0,32767,32767,32767,-69,-69,32767
2476563907,0,32767,32767,32767,-66,-66,32767
2476568303,0,32767,32767,32767,-71,-71,32767
2476573296,0,32767,32767,32767,-93,-93,32767
2476577322,0,32767,32767,32767,-90,-90,32767
2476581297,0,32767,32767,32767,-80,-80,32767
2476585307,0,32767,32767,32767,-80,-80,32767
2476589303,0,32767,32767,32767,-81,-81,32767
2476592324,0,32767,32767,32767,-70,-70,32767
2476597336,0,32767,32767,32767,-80,-80,32767
2476601303,0,32767,32767,32767,-90,-90,32767
2476605303,0,32767,32767,32767,-80,-80,32767
2476610299,0,32767,32767,32767,-89,-89,32767
2476615302,0,32767,32767,32767,-100,-100,32767
2476617326,0,32767,-14,32767,-71,-71,32767
2476622332,0,32767,32767,32767,-70,-70,32767
2476628765,0,32767,32767,32767,-64,-64,32767
2476633309,0,32767,32767,32767,-60,-60,32767
2476638303,0,32767,32767,32767,-96,-96,32767
2476643312,0,32767,32767,32767,-100,-100,32767
2476646305,0,32767,32767,32767,-80,-80,32767
2476650298,0,32767,32767,32767,-69,-69,32767
2476654303,0,32767,32767,32767,-80,-80,32767
2476659302,0,32767,32767,32767,-91,-91,32767
2476662331,0,32767,32767,32767,-80,-80,32767
2476665309,0,32767,32767,32767,-60,-60,32767
2476669312,0,32767,32767,32767,-70,-70,32767
2476678312,0,32767,32767,32767,-90,-90,32767
2476682325,0,32767,32767,32767,-70,-70,32767
2476687324,0,32767,32767,32767,-90,-90,32767
2476691296,0,32767,32767,32767,-89,-89,32767
2476694309,0,32767,32767,32767,-70,-70,32767
2476699303,0,32767,32767,32767,-81,-81,32767
2476704296,0,32767,32767,32767,-99,-99,32767
2476707398,0,32767,32767,32767,-80,-80,32767
2476711307,0,32767,32767,32767,-71,-71,32767
2476715307,0,32767,32767,32767,-80,-80,32767
2476720303,0,32767,-39,32767,-90,-90,32767
2476724303,0,32767,32767,32767,-90,-90,32767
2476728308,0,32767,32767,32767,-80,-80,32767
2476733315,0,32767,32767,32767,-90,-90,32767
2476736296,0,32767,32767,32767,-79,-79,32767
2476740305,0,32767,32767,32767,-70,-70,32767
2476744303,0,32767,32767,32767,-81,-81,32767
2476748305,0,32767,32767,32767,-80,-80,32767
2476752420,0,32767,32767,32767,-81,-81,32767
2476756305,0,32767,32767,32767,-80,-80,32767
2476760302,0,32767,32767,32767,-79,-79,32767
2476765311,0,32767,32767,32767,-90,-90,32767
2476768298,0,32767,32767,32767,-79,-79,32767
2476772355,0,32767,32767,32767,-70,-70,32767
2476776296,0,32767,32767,32767,-80,-80,32767
2476780303,0,32767,32767,32767,-80,-80,32767
2476784302,0,32767,32767,32767,-81,-81,32767
2476788302,0,32767,32767,32767,-80,-80,32767
2476792323,0,32767,32767,32767,-80,-80,32767
2476798302,0,32767,32767,32767,-100,-100,32767
2476804296,0,32767,32767,32767,-59,-59,32767
2476810305,0,32767,32767,32767,-90,-90,32767
2476817326,0,32767,-15,32767,-70,-70,32767
2476821313,0,32767,32767,32767,-60,-60,32767
2476826315,0,32767,32767,32767,-90,-90,32767
2476830302,0,32767,32767,32767,-90,-90,32767
2476834302,0,32767,32767,32767,-80,-80,32767
2476838302,0,32767,32767,32767,-80,-80,32767
2476842348,0,32767,32767,32767,-80,-80,32767
2476845296,0,32767,32767,32767,-69,-69,32767
2476850303,0,32767,32767,32767,-80,-80,32767
2476854302,0,32767,32767,32767,-91,-91,32767
2476858317,0,32767,32767,32767,-80,-80,32767
2476862424,0,32767,32767,32767,-81,-81,32767
2476866302,0,32767,32767,32767,-80,-80,32767
2476870302,0,32767,32767,32767,-79,-79,32767
2476874303,0,32767,32767,32767,-80,-80,32767
2476878309,0,32767,32767,32767,-80,-80,32767
2476882323,0,32767,32767,32767,-80,-80,32767
2476888297,0,32767,32767,32767,-99,-99,32767
2476891296,0,32767,32767,32767,-89,-89,32767
2476895382,0,32767,32767,32767,-71,-71,32767
2476899296,0,32767,32767,32767,-80,-80,32767
2476904310,0,32767,32767,32767,-90,-90,32767
2476908296,0,32767,32767,32767,-90,-90,32767
2476912324,0,32767,32767,32767,-80,-80,32767
2476914605,0,32767,32767,32767,-64,-64,32767
2476923314,0,32767,32767,32767,-87,-87,32767
2476928383,0,32767,32767,32767,-80,-80,32767
2476933303,0,32767,32767,32767,-100,-100,32767
2476936299,0,32767,32767,32767,-79,-79,32767
2476939379,0,32767,32767,32767,-60,-60,32767
2476943302,0,32767,32767,32767,-71,-71,32767
2476951317,0,32767,32767,32767,-80,-80,32767
2476956307,0,32767,32767,32767,-81,-81,32767
2476960303,0,32767,32767,32767,-90,-90,32767
2476965313,0,32767,32767,32767,-90,-90,32767
2476967348,0,32767,32767,32767,-70,-70,32767
2476973311,0,32767,32767,32767,-80,-80,32767
2476978305,0,32767,32767,32767,-110,-110,32767
2476981299,0,32767,32767,32767,-79,-79,32767
2476984296,0,32767,32767,32767,-59,-59,32767
2476988303,0,32767,32767,32767,-71,-71,32767
2476994386,0,32767,32767,32767,-101,-101,32767
2477232323,0,32767,32767,32767,-81,-81,32767
2477237348,0,32767,32767,32767,-91,-91,32767
2477240309,0,32767,32767,32767,-80,-80,32767
2477244296,0,32767,32767,32767,-69,-69,32767
2477248306,0,32767,32767,32767,-80,-80,32767
2477254296,0,32767,32767,32767,-100,-100,32767
2477257372,0,32767,32767,32767,-90,-90,32767
2477260297,0,32767,32767,32767,-60,-60,32767
2477264296,0,32767,32767,32767,-69,-69,32767
2477268303,0,32767,32767,32767,-81,-81,32767
2477272324,0,32767,32767,32767,-81,-81,32767
2477276302,0,32767,32767,32767,-80,-80,32767
2477279321,0,32767,32767,32767,-70,-70,32767
2477284303,0,32767,32767,32767,-80,-80,32767
2477288305,0,32767,32767,32767,-90,-90,32767
2477292345,0,32767,32767,32767,-80,-80,32767
2477296302,0,32767,32767,32767,-80,-80,32767
2477300313,0,32767,32767,32767,-80,-80,32767
2477303302,0,32767,32767,32767,-70,-70,32767
2477308302,0,32767,32767,32767,-80,-80,32767
2477311483,0,32767,32767,32767,-81,-81,32767
2477316317,0,32767,32767,32767,-80,-80,32767
2477943302,0,32767,32767,32767,-70,-70,32767
2477946315,0,32767,32767,32767,-90,-90,32767
2477952352,0,32767,32767,32767,-90,-90,32767
2477955296,0,32767,32767,32767,-89,-89,32767
2477959302,0,32767,32767,32767,-70,-70,32767
2477962352,0,32767,32767,32767,-71,-71,32767
2477967335,0,32767,32767,32767,-80,-80,32767
2477973301,0,32767,32767,32767,-60,-60,32767
2477977323,0,32767,32767,32767,-70,-70,32767
2477981319,0,32767,32767,32767,-80,-80,32767
2477987350,0,32767,32767,32767,-100,-100,32767
2477990300,0,32767,32767,32767,-90,-90,32767
2477994304,0,32767,32767,32767,-70,-70,32767
2477998302,0,32767,32767,32767,-80,-80,32767
2478003311,0,32767,32767,32767,-90,-90,32767
2478006301,0,32767,32767,32767,-80,-80,32767
2478010302,0,32767,32767,32767,-70,-70,32767
2478014303,0,32767,32767,32767,-80,-80,32767
2478017605,0,32767,-2,32767,-73,-73,32767
2478022350,0,32767,32767,32767,-80,-80,32767
2478026304,0,32767,32767,32767,-87,-87,32767
2478030383,0,32767,32767,32767,-80,-80,32767
2478034319,0,32767,32767,32767,-80,-80,32767
2478038302,0,32767,32767,32767,-80,-80,32767
2478042323,0,32767,32767,32767,-80,-80,32767
2478046307,0,32767,32767,32767,-80,-80,32767
2478050321,0,32767,32767,32767,-80,-80,32767
2478054302,0,32767,32767,32767,-80,-80,32767
2478058310,0,32767,32767,32767,-80,-80,32767
2478062354,0,32767,32767,32767,-80,-80,32767
2478066317,0,32767,32767,32767,-80,-80,32767
2478070296,0,32767,32767,32767,-79,-79,32767
2478074381,0,32767,32767,32767,-80,-80,32767
2478078302,0,32767,32767,32767,-81,-81,32767
2478082324,0,32767,32767,32767,-80,-80,32767
2478087354,0,32767,32767,32767,-90,-90,32767
2478091296,0,32767,32767,32767,-89,-89,32767
2478096384,0,32767,32767,32767,-90,-90,32767
2478100303,0,32767,32767,32767,-91,-91,32767
2478104303,0,32767,32767,32767,-80,-80,32767
2478109309,0,32767,32767,32767,-90,-90,32767
2478112359,0,32767,32767,32767,-80,-80,32767
2478116302,0,32767,32767,32767,-70,-70,32767
2478120302,0,32767,-28,32767,-80,-80,32767
2478123110,0,32767,32767,32767,-68,-68,32767
2478128313,0,32767,32767,32767,-80,-80,32767
2478132340,0,32767,32767,32767,-92,-92,32767
2478136302,0,32767,32767,32767,-80,-80,32767
2478141296,0,32767,32767,32767,-89,-89,32767
2478144312,0,32767,32767,32767,-80,-80,32767
2478151396,0,32767,32767,32767,-70,-70,32767
2478156296,0,32767,32767,32767,-59,-59,32767
2478160311,0,32767,32767,32767,-90,-90,32767
2478164302,0,32767,32767,32767,-81,-81,32767
2478168303,0,32767,32767,32767,-80,-80,32767
2478172324,0,32767,32767,32767,-80,-80,32767
2478176302,0,32767,32767,32767,-80,-80,32767
2478180305,0,32767,32767,32767,-80,-80,32767
2478184380,0,32767,32767,32767,-80,-80,32767
2478188303,0,32767,32767,32767,-80,-80,32767
2478193296,0,32767,32767,32767,-89,-89,32767
2478196324,0,32767,32767,32767,-80,-80,32767
2478200302,0,32767,32767,32767,-71,-71,32767
2478204303,0,32767,32767,32767,-80,-80,32767
2478208302,0,32767,32767,32767,-80,-80,32767
2478212323,0,32767,32767,32767,-80,-80,32767
2478215649,0,32767,32767,32767,-73,-73,32767
2478220335,0,32767,-42,32767,-80,-80,32767
2478224302,0,32767,32767,32767,-87,-87,32767
2478228381,0,32767,32767,32767,-80,-80,32767
2478233308,0,32767,32767,32767,-90,-90,32767
2478236327,0,32767,32767,32767,-80,-80,32767
2478240304,0,32767,32767,32767,-70,-70,32767
2478244302,0,32767,32767,32767,-80,-80,32767
2478249320,0,32767,32767,32767,-90,-90,32767
2478252348,0,32767,32767,32767,-80,-80,32767
2478256305,0,32767,32767,32767,-70,-70,32767
2478260305,0,32767,32767,32767,-80,-80,32767
2478265302,0,32767,32767,32767,-90,-90,32767
2478268302,0,32767,32767,32767,-80,-80,32767
2478272432,0,32767,32767,32767,-71,-71,32767
2478276303,0,32767,32767,32767,-80,-80,32767
2478281303,0,32767,32767,32767,-89,-89,32767
2478284303,0,32767,32767,32767,-80,-80,32767
2478288303,0,32767,32767,32767,-70,-70,32767
2478291288,0,32767,32767,32767,-69,-69,32767
2478297354,0,32767,32767,32767,-90,-90,32767
2478301302,0,32767,32767,32767,-101,-101,32767
2478304311,0,32767,32767,32767,-70,-70,32767
2478309311,0,32767,32767,32767,-80,-80,32767
2478315522,0,32767,-2,32767,-62,-62,32767
2478321305,0,32767,32767,32767,-80,-80,32767
2478326314,0,32767,32767,32767,-108,-108,32767
2478329317,0,32767,32767,32767,-80,-80,32767
2478334303,0,32767,32767,32767,-80,-80,32767
2478338384,0,32767,32767,32767,-90,-90,32767
2478343302,0,32767,32767,32767,-90,-90,32767
2478346304,0,32767,32767,32767,-80,-80,32767
2478350302,0,32767,32767,32767,-70,-70,32767
2478352234,0,32767,32767,32767,-59,-59,32767
2478357370,0,32767,32767,32767,-70,-70,32767
2478361305,0,32767,32767,32767,-91,-91,32767
2478366299,0,32767,32767,32767,-89,-89,32767
2478371393,0,32767,32767,32767,-100,-100,32767
2478375310,0,32767,32767,32767,-91,-91,32767
2478378314,0,32767,32767,32767,-70,-70,32767
2478381296,0,32767,32767,32767,-59,-59,32767
2478388296,0,32767,32767,32767,-99,-99,32767
2478391316,0,32767,32767,32767,-101,-101,32767
2478394309,0,32767,32767,32767,-61,-61,32767
2478398302,0,32767,32767,32767,-70,-70,32767
2478403296,0,32767,32767,32767,-89,-89,32767
2478406315,0,32767,32767,32767,-80,-80,32767
2478410308,0,32767,32767,32767,-71,-71,32767
2478414303,0,32767,32767,32767,-80,-80,32767
2478418314,0,32767,-19,32767,-80,-80,32767
2478422348,0,32767,32767,32767,-80,-80,32767
2478426425,0,32767,32767,32767,-81,-81,32767
2478429528,0,32767,32767,32767,-72,-72,32767
2478434302,0,32767,32767,32767,-79,-79,32767
2478438303,0,32767,32767,32767,-88,-88,32767
2478442323,0,32767,32767,32767,-80,-80,32767
2478447350,0,32767,32767,32767,-90,-90,32767
2478450317,0,32767,32767,32767,-80,-80,32767
2478454302,0,32767,32767,32767,-70,-70,32767
2478458306,0,32767,32767,32767,-80,-80,32767
2478463307,0,32767,32767,32767,-90,-90,32767
2478467323,0,32767,32767,32767,-90,-90,32767
2478471310,0,32767,32767,32767,-80,-80,32767
2478475302,0,32767,32767,32767,-80,-80,32767
2478479304,0,32767,32767,32767,-80,-80,32767
2478483302,0,32767,32767,32767,-80,-80,32767
2478487508,0,32767,32767,32767,-82,-82,32767
2478492416,0,32767,32767,32767,-91,-91,32767
2478498307,0,32767,32767,32767,-59,-59,32767
2478502362,0,32767,32767,32767,-70,-70,32767
2478507328,0,32767,32767,32767,-90,-90,32767
2478511306,0,32767,32767,32767,-90,-90,32767
2478515303,0,32767,32767,32767,-80,-80,32767
2478519303,0,32767,-35,32767,-80,-80,32767
2478524334,0,32767,32767,32767,-90,-90,32767
2478529302,0,32767,32767,32767,-100,-100,32767
2478534302,0,32767,32767,32767,-100,-100,32767
2478537338,0,32767,32767,32767,-80,-80,32767
2478542347,0,32767,32767,32767,-80,-80,32767
2478546296,0,32767,32767,32767,-89,-89,32767
2478550305,0,32767,32767,32767,-80,-80,32767
2478554310,0,32767,32767,32767,-81,-81,32767
2478559302,0,32767,32767,32767,-90,-90,32767
2478562323,0,32767,32767,32767,-80,-80,32767
2478566306,0,32767,32767,32767,-70,-70,32767
2478575311,0,32767,32767,32767,-90,-90,32767
2478578299,0,32767,32767,32767,-59,-59,32767
2478582345,0,32767,32767,32767,-70,-70,32767
2478588302,0,32767,32767,32767,-101,-101,32767
2478591432,0,32767,32767,32767,-91,-91,32767
2478594302,0,32767,32767,32767,-60,-60,32767
2478598302,0,32767,32767,32767,-69,-69,32767
2478602415,0,32767,32767,32767,-81,-81,32767
2478606304,0,32767,32767,32767,-80,-80,32767
2478610303,0,32767,32767,32767,-79,-79,32767
