timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
2472970302,0.7673138,0.7806185,0.0,0.0
2472973147,0.7673138,0.7806185,0.0,0.0
2472978305,0.7788348,0.79233605,0.0,0.0
2472982349,0.7788348,0.79233605,0.0,0.0
2472987322,0.7788348,0.79233605,0.0,0.0
2472992336,0.85456026,0.8693797,0.0,0.0
2472996395,0.85456026,0.8693797,0.0,0.0
2472999302,-0.64863735,-0.6598857,0.0,0.0
2473003302,-0.64863735,-0.6598857,0.0,0.0
2473007438,-0.64863735,-0.6598857,0.0,0.0
2473011303,0.8849244,0.90026397,0.0,0.0
2473016314,0.8849244,0.90026397,0.0,0.0
2473024297,0.3310122,0.33674982,0.0,0.0
2473031298,-0.8707916,-0.8858936,0.0,0.0
2473037374,-0.8707916,-0.8858936,0.0,0.0
2473041296,0.9620025,0.97868323,0.0,0.0
2473045306,0.9620025,0.97868323,0.0,0.0
2473049317,0.8441256,0.85876083,0.0,0.0
2473053303,0.8441256,0.85876083,0.0,0.0
2473057328,0.8441256,0.85876083,0.0,0.0
2473061303,0.9687878,0.9855826,0.0,0.0
2473065303,0.9687878,0.9855826,0.0,0.0
2473069303,0.40904012,0.41613153,0.0,0.0
2473074299,0.40904012,0.41613153,0.0,0.0
2473077377,0.40904012,0.41613153,0.0,0.0
2473081319,-0.44860274,-0.45638326,0.0,0.0
2473086310,-0.44860274,-0.45638326,0.0,0.0
2473089299,0.93198746,0.9481463,0.0,0.0
2473094304,0.93198746,0.9481463,0.0,0.0
2473100296,0.60561615,0.6161118,0.0,0.0
2473103309,0.60561615,0.6161118,0.0,0.0
2473106379,0.60561615,0.6161118,0.0,0.0
2473110296,0.85291064,0.8676961,0.0,0.0
2473114307,0.85291064,0.8676961,0.0,0.0
2473118302,0.85291064,0.8676961,0.0,0.0
2473122323,1.0277519,1.045569,0.0,0.0
2473125297,1.0277519,1.045569,0.0,0.0
2473129464,0.7963751,0.8101821,0.0,0.0
2473133303,0.7963751,0.8101821,0.0,0.0
2473138299,0.7963751,0.8101821,0.0,0.0
2473142349,0.53425604,0.5435209,0.0,0.0
2473146303,0.53425604,0.5435209,0.0,0.0
2473150384,0.6923857,0.7043911,0.0,0.0
2473157339,0.65187716,0.6631834,0.0,0.0
2473161382,0.65187716,0.6631834,0.0,0.0
2473166303,0.65187716,0.6631834,0.0,0.0
2473170311,-0.10076939,-0.10251632,0.0,0.0
2473175306,-0.10076939,-0.10251632,0.0,0.0
2473179321,-0.9328829,-0.9490536,0.0,0.0
2473182351,-0.9328829,-0.9490536,0.0,0.0
2473187347,-0.9328829,-0.9490536,0.0,0.0
2473192345,-0.91721296,-0.9331086,0.0,0.0
2473194425,-0.91721296,-0.9331086,0.0,0.0
2473199303,0.6081716,0.6187117,0.0,0.0
2473202322,0.6081716,0.6187117,0.0,0.0
2473207386,0.6081716,0.6187117,0.0,0.0
2473212324,-0.44983515,-0.45763388,0.0,0.0
2473215296,-0.44983515,-0.45763388,0.0,0.0
2473219273,-0.87261355,-0.8877414,0.0,0.0
2473224302,-0.87261355,-0.8877414,0.0,0.0
2473228310,-0.87261355,-0.8877414,0.0,0.0
2473232333,0.77658314,0.7900511,0.0,0.0
2473237338,0.77658314,0.7900511,0.0,0.0
2473240309,-0.909106,-0.9248637,0.0,0.0
2473243319,-0.909106,-0.9248637,0.0,0.0
2473248303,-0.909106,-0.9248637,0.0,0.0
2473252324,0.9401807,0.9564789,0.0,0.0
2473256303,0.9401807,0.9564789,0.0,0.0
2473260381,-0.87598115,-0.8911729,0.0,0.0
2473264308,-0.87598115,-0.8911729,0.0,0.0
2473269296,-0.8560964,-0.8709425,0.0,0.0
2473272365,-0.8560964,-0.8709425,0.0,0.0
2473276296,-0.8560964,-0.8709425,0.0,0.0
2473279274,0.9093569,0.9251172,0.0,0.0
2473284305,0.9093569,0.9251172,0.0,0.0
2473288302,0.9093569,0.9251172,0.0,0.0
2473292323,0.6450972,0.6562848,0.0,0.0
2473294624,0.6450972,0.6562848,0.0,0.0
2473300301,0.87776965,0.89299077,0.0,0.0
2473303309,0.87776965,0.89299077,0.0,0.0
2473307322,0.87776965,0.89299077,0.0,0.0
2473311303,0.6241765,0.635002,0.0,0.0
2473316302,0.6241765,0.635002,0.0,0.0
2473320296,0.43750238,0.4450895,0.0,0.0
2473323317,0.43750238,0.4450895,0.0,0.0
2473332322,-0.7953226,-0.8091138,0.0,0.0
2473339297,0.5292363,0.5384095,0.0,0.0
2473342519,0.5292363,0.5384095,0.0,0.0
2473348382,0.5292363,0.5384095,0.0,0.0
2473352350,-0.31698018,-0.32247385,0.0,0.0
2473356302,-0.31698018,-0.32247385,0.0,0.0
2473363303,0.87292415,0.8880629,0.0,0.0
2473370501,0.13672195,0.13909177,0.0,0.0
2473376302,0.13672195,0.13909177,0.0,0.0
2473380302,0.2214227,0.22526094,0.0,0.0
2473383380,0.2214227,0.22526094,0.0,0.0
2473389305,0.2214227,0.22526094,0.0,0.0
2473392391,0.70965827,0.72196597,0.0,0.0
2473396296,0.70965827,0.72196597,0.0,0.0
2473400303,-0.26665062,-0.2712726,0.0,0.0
2473404303,-0.26665062,-0.2712726,0.0,0.0
2473408303,-0.2860672,-0.2910262,0.0,0.0
2473412328,-0.2860672,-0.2910262,0.0,0.0
2473416384,-0.2860672,-0.2910262,0.0,0.0
2473422346,-0.21056484,-0.21421486,0.0,0.0
2473425296,-0.21056484,-0.21421486,0.0,0.0
2473430305,-0.44905043,-0.4568364,0.0,0.0
2473431505,-0.44905043,-0.4568364,0.0,0.0
2473437322,-0.44905043,-0.4568364,0.0,0.0
2473441302,0.69402504,0.7060568,0.0,0.0
2473445305,0.69402504,0.7060568,0.0,0.0
2473449384,0.64851713,0.65976274,0.0,0.0
2473453302,0.64851713,0.65976274,0.0,0.0
2473458312,0.64851713,0.65976274,0.0,0.0
2473462373,0.91663206,0.93251854,0.0,0.0
2473466301,0.91663206,0.93251854,0.0,0.0
2473469318,0.9116466,0.92745733,0.0,0.0
2473473302,0.9116466,0.92745733,0.0,0.0
2473478296,0.9116466,0.92745733,0.0,0.0
2473485306,0.6741138,0.68580586,0.0,0.0
2473493425,1.012337,1.0298836,0.0,0.0
2473498305,1.012337,1.0298836,0.0,0.0
2473502343,0.76167226,0.77487445,0.0,0.0
2473506304,0.76167226,0.77487445,0.0,0.0
2473509138,-0.20031764,-0.20379168,0.0,0.0
2473514302,-0.20031764,-0.20379168,0.0,0.0
2473518305,-0.20031764,-0.20379168,0.0,0.0
2473522325,0.722212,0.7347284,0.0,0.0
2473525491,0.722212,0.7347284,0.0,0.0
2473530302,0.807832,0.82183367,0.0,0.0
2473534301,0.807832,0.82183367,0.0,0.0
2473538302,-0.8325896,-0.84702885,0.0,0.0
2473543313,-0.8325896,-0.84702885,0.0,0.0
2473546304,-0.8325896,-0.84702885,0.0,0.0
2473551307,-0.76402515,-0.7772753,0.0,0.0
2473554299,-0.76402515,-0.7772753,0.0,0.0
2473559428,-0.76402515,-0.7772753,0.0,0.0
2473562323,-0.93013304,-0.94626296,0.0,0.0
2473566296,-0.93013304,-0.94626296,0.0,0.0
2473569296,0.60360533,0.61407167,0.0,0.0
2473574302,0.60360533,0.61407167,0.0,0.0
2473578305,0.60360533,0.61407167,0.0,0.0
2473582342,0.43299416,0.4405031,0.0,0.0
2473586302,0.43299416,0.4405031,0.0,0.0
2473590307,-0.8910819,-0.90652674,0.0,0.0
2473593296,-0.8910819,-0.90652674,0.0,0.0
2473598302,-0.8910819,-0.90652674,0.0,0.0
2473602325,0.8643062,0.8792961,0.0,0.0
2473606318,0.8643062,0.8792961,0.0,0.0
2473609296,0.9836505,1.0007105,0.0,0.0
2473614381,0.9836505,1.0007105,0.0,0.0
2473619302,0.9836505,1.0007105,0.0,0.0
2473626296,-0.53192353,-0.54114926,0.0,0.0
2473628800,0.9954617,1.0127159,0.0,0.0
2473634296,0.9954617,1.0127159,0.0,0.0
2473638307,-0.24577989,-0.2500412,0.0,0.0
2473642325,-0.24577989,-0.2500412,0.0,0.0
2473646304,-0.24577989,-0.2500412,0.0,0.0
2473650303,-0.86173964,-0.8766816,0.0,0.0
2473654303,-0.86173964,-0.8766816,0.0,0.0
2473660986,-0.89347637,-0.9089705,0.0,0.0
2473667323,-0.89347637,-0.9089705,0.0,0.0
2473670302,-1.0138006,-1.031374,0.0,0.0
2473674302,-1.0138006,-1.031374,0.0,0.0
2473676586,0.71982425,0.73230356,0.0,0.0
2473681296,0.71982425,0.73230356,0.0,0.0
2473687346,0.71982425,0.73230356,0.0,0.0
2473690321,0.29472357,0.29983315,0.0,0.0
2473693300,0.29472357,0.29983315,0.0,0.0
2473698305,-0.59618527,-0.6065246,0.0,0.0
2473702434,-0.59618527,-0.6065246,0.0,0.0
2473705299,-0.59618527,-0.6065246,0.0,0.0
2473710310,0.9305697,0.9467094,0.0,0.0
2473713379,0.9305697,0.9467094,0.0,0.0
2473718299,0.9305697,0.9467094,0.0,0.0
2473722329,0.746164,0.7590996,0.0,0.0
2473726306,0.746164,0.7590996,0.0,0.0
2473730303,-0.6318136,-0.6427704,0.0,0.0
2473733306,-0.6318136,-0.6427704,0.0,0.0
2473738323,-0.6318136,-0.6427704,0.0,0.0
2473742344,-0.31438476,-0.31983495,0.0,0.0
2473746381,-0.31438476,-0.31983495,0.0,0.0
2473750306,0.8432065,0.8578287,0.0,0.0
2473754497,0.8432065,0.8578287,0.0,0.0
2473759316,0.58697397,0.59714955,0.0,0.0
2473763302,0.58697397,0.59714955,0.0,0.0
2473768378,0.58697397,0.59714955,0.0,0.0
2473773302,0.78562325,0.79924256,0.0,0.0
2473776321,0.78562325,0.79924256,0.0,0.0
2473780296,0.96819097,0.9849709,0.0,0.0
2473784303,0.96819097,0.9849709,0.0,0.0
2473789309,0.96819097,0.9849709,0.0,0.0
2473792391,-0.4028123,-0.40979725,0.0,0.0
2473796302,-0.4028123,-0.40979725,0.0,0.0
2473799697,0.5296068,0.538787,0.0,0.0
2473805302,0.5296068,0.538787,0.0,0.0
2473809296,0.35370904,0.35984045,0.0,0.0
2473814302,0.35370904,0.35984045,0.0,0.0
2473818309,0.35370904,0.35984045,0.0,0.0
2473822345,-0.78841496,-0.8020787,0.0,0.0
2473826303,-0.78841496,-0.8020787,0.0,0.0
2473830303,-0.71194774,-0.7242953,0.0,0.0
2473834381,-0.71194774,-0.7242953,0.0,0.0
2473837331,-0.71194774,-0.7242953,0.0,0.0
2473841308,0.7435142,0.7564063,0.0,0.0
2473846296,0.7435142,0.7564063,0.0,0.0
2473850301,-0.9731483,-0.9900254,0.0,0.0
2473853296,-0.9731483,-0.9900254,0.0,0.0
2473858304,-0.9731483,-0.9900254,0.0,0.0
2473861458,-0.53019917,-0.5393927,0.0,0.0
2473866302,-0.53019917,-0.5393927,0.0,0.0
2473870309,-0.25393364,-0.2583358,0.0,0.0
2473873302,-0.25393364,-0.2583358,0.0,0.0
2473879297,0.90423566,0.91991216,0.0,0.0
2473882365,0.90423566,0.91991216,0.0,0.0
2473886296,0.90423566,0.91991216,0.0,0.0
2473890303,-0.8637733,-0.87874424,0.0,0.0
2473894304,-0.8637733,-0.87874424,0.0,0.0
2473898296,-0.8637733,-0.87874424,0.0,0.0
2473902347,-0.58756924,-0.5977533,0.0,0.0
2473906302,-0.58756924,-0.5977533,0.0,0.0
2473911383,0.6054505,0.61594707,0.0,0.0
2473914311,0.6054505,0.61594707,0.0,0.0
2473918302,0.6054505,0.61594707,0.0,0.0
2473920806,-0.72266257,-0.73519295,0.0,0.0
2473927344,-0.72266257,-0.73519295,0.0,0.0
2473930315,-0.9908297,-1.0080135,0.0,0.0
2473933380,-0.9908297,-1.0080135,0.0,0.0
2473936509,-0.9908297,-1.0080135,0.0,0.0
2473942360,-0.49453023,-0.50310737,0.0,0.0
2473946302,-0.49453023,-0.50310737,0.0,0.0
2473950304,0.92805696,0.94414884,0.0,0.0
2473952707,0.92805696,0.94414884,0.0,0.0
2473958312,0.92805696,0.94414884,0.0,0.0
2473962328,0.77099854,0.7843608,0.0,0.0
2473966380,0.77099854,0.7843608,0.0,0.0
2473971306,0.6035601,0.6140277,0.0,0.0
2473975315,0.6035601,0.6140277,0.0,0.0
2473978318,0.6035601,0.6140277,0.0,0.0
2473982337,-0.8546503,-0.86947143,0.0,0.0
2473990313,-0.20982814,-0.21346532,0.0,0.0
2473994311,-0.20982814,-0.21346532,0.0,0.0
2473998306,-0.20982814,-0.21346532,0.0,0.0
2474003299,0.8710341,0.88614035,0.0,0.0
2474006309,0.8710341,0.88614035,0.0,0.0
2474010378,-0.441327,-0.44897607,0.0,0.0
2474014309,-0.441327,-0.44897607,0.0,0.0
2474018299,-0.441327,-0.44897607,0.0,0.0
2474022329,-0.82165205,-0.8358963,0.0,0.0
2474026309,-0.82165205,-0.8358963,0.0,0.0
2474029617,0.050672837,0.0515513,0.0,0.0
2474034317,0.050672837,0.0515513,0.0,0.0
2474038296,0.050672837,0.0515513,0.0,0.0
2474041296,0.8408146,0.85538805,0.0,0.0
2474044453,0.8408146,0.85538805,0.0,0.0
2474051306,0.74958944,0.7625856,0.0,0.0
2474054379,0.74958944,0.7625856,0.0,0.0
2474059302,0.90253526,0.9181772,0.0,0.0
2474067350,0.90253526,0.9181772,0.0,0.0
2474070314,0.82543224,0.839738,0.0,0.0
2474074296,0.82543224,0.839738,0.0,0.0
2474079304,0.80170727,0.81560856,0.0,0.0
2474083296,0.80170727,0.81560856,0.0,0.0
2474087436,0.80170727,0.81560856,0.0,0.0
2474090395,-0.9079174,-0.9236645,0.0,0.0
2474096311,-0.9079174,-0.9236645,0.0,0.0
2474100302,-1.0109476,-1.0284781,0.0,0.0
2474104312,-1.0109476,-1.0284781,0.0,0.0
2474110313,-1.0109476,-1.0284781,0.0,0.0
2474116311,-0.16127977,-0.16407645,0.0,0.0
2474120380,0.23413853,0.23819748,0.0,0.0
2474125312,0.23413853,0.23819748,0.0,0.0
2474128296,0.48084706,0.48918256,0.0,0.0
2474132323,0.48084706,0.48918256,0.0,0.0
2474136303,0.48084706,0.48918256,0.0,0.0
2474140303,-0.43798664,-0.44557744,0.0,0.0
2474144303,-0.43798664,-0.44557744,0.0,0.0
2474148310,-0.43798664,-0.44557744,0.0,0.0
2474152348,-0.35411867,-0.36025658,0.0,0.0
2474156303,-0.35411867,-0.36025658,0.0,0.0
2474159318,-0.08130339,-0.082713254,0.0,0.0
2474163300,-0.08130339,-0.082713254,0.0,0.0
2474172342,-0.8549749,-0.8698035,0.0,0.0
2474175384,-0.8549749,-0.8698035,0.0,0.0
2474180304,-0.9394289,-0.95571154,0.0,0.0
2474185305,-0.9394289,-0.95571154,0.0,0.0
2474188299,-0.9394289,-0.95571154,0.0,0.0
2474192348,-0.9770333,-0.9939753,0.0,0.0
2474196308,-0.9770333,-0.9939753,0.0,0.0
2474200309,-0.5215422,-0.5305833,0.0,0.0
2474203296,-0.5215422,-0.5305833,0.0,0.0
2474208378,-0.5215422,-0.5305833,0.0,0.0
2474212363,0.38180906,0.38842705,0.0,0.0
2474216307,0.38180906,0.38842705,0.0,0.0
2474220302,0.8872868,0.90266544,0.0,0.0
2474223302,0.8872868,0.90266544,0.0,0.0
2474228305,0.8872868,0.90266544,0.0,0.0
2474232348,0.65779537,0.6691985,0.0,0.0
2474236303,0.65779537,0.6691985,0.0,0.0
2474241385,0.88923746,0.90465295,0.0,0.0
2474245317,0.88923746,0.90465295,0.0,0.0
2474249303,-0.8669602,-0.8819968,0.0,0.0
2474256304,-0.8669602,-0.8819968,0.0,0.0
2474262329,0.5810913,0.59116507,0.0,0.0
2474266296,0.5810913,0.59116507,0.0,0.0
2474269299,-0.50768995,-0.5164883,0.0,0.0
2474274304,-0.50768995,-0.5164883,0.0,0.0
2474278305,-0.26679608,-0.27142012,0.0,0.0
2474281306,-0.26679608,-0.27142012,0.0,0.0
2474286380,-0.26679608,-0.27142012,0.0,0.0
2474288856,0.8581838,0.8730679,0.0,0.0
2474293312,0.8581838,0.8730679,0.0,0.0
2474298303,0.8581838,0.8730679,0.0,0.0
2474305568,-0.33424422,-0.34004012,0.0,0.0
2474311296,0.8383584,0.8528881,0.0,0.0
2474315302,0.8383584,0.8528881,0.0,0.0
2474319392,-0.9155269,-0.93139535,0.0,0.0
2474324303,-0.9155269,-0.93139535,0.0,0.0
2474327341,-0.9155269,-0.93139535,0.0,0.0
2474332322,-0.87126476,-0.88636786,0.0,0.0
2474335313,-0.87126476,-0.88636786,0.0,0.0
2474340303,-0.43669042,-0.44425896,0.0,0.0
2474343296,-0.43669042,-0.44425896,0.0,0.0
2474348300,-0.43669042,-0.44425896,0.0,0.0
2474352439,-0.41525245,-0.4224511,0.0,0.0
2474357322,-0.41525245,-0.4224511,0.0,0.0
2474360310,-0.98250794,-0.99954516,0.0,0.0
2474363379,-0.98250794,-0.99954516,0.0,0.0
2474370299,-0.98250794,-0.99954516,0.0,0.0
2474373296,-0.4068051,-0.41385812,0.0,0.0
2474376305,-0.4068051,-0.41385812,0.0,0.0
2474380302,-0.99443334,-1.0116686,0.0,0.0
2474385395,-0.99443334,-1.0116686,0.0,0.0
2474388305,-0.99443334,-1.0116686,0.0,0.0
2474391311,0.7032139,0.71540695,0.0,0.0
2474397345,0.7032139,0.71540695,0.0,0.0
2474403313,-0.5325462,-0.54178154,0.0,0.0
2474407434,-0.5325462,-0.54178154,0.0,0.0
2474411302,0.6804472,0.6922405,0.0,0.0
2474416303,0.6804472,0.6922405,0.0,0.0
2474420302,0.9407724,0.9570793,0.0,0.0
2474423301,0.9407724,0.9570793,0.0,0.0
2474427822,0.9407724,0.9570793,0.0,0.0
2474432362,0.9794668,0.99644566,0.0,0.0
2474436302,0.9794668,0.99644566,0.0,0.0
2474440380,-0.6003199,-0.6107318,0.0,0.0
2474443806,-0.6003199,-0.6107318,0.0,0.0
2474448318,-0.6003199,-0.6107318,0.0,0.0
2474451378,0.70400697,0.7162114,0.0,0.0
2474456304,0.70400697,0.7162114,0.0,0.0
2474462418,-0.7929746,-0.80671924,0.0,0.0
2474465299,-0.7929746,-0.80671924,0.0,0.0
2474468296,-0.7929746,-0.80671924,0.0,0.0
2474472346,-0.84554493,-0.8602028,0.0,0.0
2474477344,-0.84554493,-0.8602028,0.0,0.0
2474481299,-0.9576629,-0.9742689,0.0,0.0
2474484378,-0.9576629,-0.9742689,0.0,0.0
2474488302,-0.883754,-0.8990796,0.0,0.0
2474493310,-0.883754,-0.8990796,0.0,0.0
2474496313,-0.883754,-0.8990796,0.0,0.0
2474500296,0.8507917,0.8655377,0.0,0.0
2474503296,0.8507917,0.8655377,0.0,0.0
2474506571,0.8507917,0.8655377,0.0,0.0
2474511302,-0.43546206,-0.44301108,0.0,0.0
2474515307,-0.43546206,-0.44301108,0.0,0.0
2474520303,0.92408925,0.9401091,0.0,0.0
2474524310,0.92408925,0.9401091,0.0,0.0
2474528380,0.92408925,0.9401091,0.0,0.0
2474532323,0.43106785,0.43854424,0.0,0.0
2474535251,0.43106785,0.43854424,0.0,0.0
2474540302,0.9724486,0.9893146,0.0,0.0
2474544302,0.9724486,0.9893146,0.0,0.0
2474548308,0.8645699,0.87955314,0.0,0.0
2474557322,0.8645699,0.87955314,0.0,0.0
2474561383,0.37539828,0.38190502,0.0,0.0
2474565303,0.37539828,0.38190502,0.0,0.0
2474570296,-0.38152283,-0.38813487,0.0,0.0
2474574296,-0.38152283,-0.38813487,0.0,0.0
2474578304,-0.38152283,-0.38813487,0.0,0.0
2474582069,0.87285984,0.88798875,0.0,0.0
2474586315,0.87285984,0.88798875,0.0,0.0
2474589305,0.50382733,0.512561,0.0,0.0
2474593296,0.50382733,0.512561,0.0,0.0
2474600305,0.50382733,0.512561,0.0,0.0
2474605426,0.44719818,0.45494965,0.0,0.0
2474609302,-0.8892971,-0.9047095,0.0,0.0
2474614303,-0.8892971,-0.9047095,0.0,0.0
2474618315,-0.8892971,-0.9047095,0.0,0.0
2474622322,-1.015151,-1.0327575,0.0,0.0
2474626303,-1.015151,-1.0327575,0.0,0.0
2474629319,-0.9813781,-0.99839556,0.0,0.0
2474633296,-0.9813781,-0.99839556,0.0,0.0
2474638378,-0.9813781,-0.99839556,0.0,0.0
2474642339,1.0231669,1.040911,0.0,0.0
2474647342,1.0231669,1.040911,0.0,0.0
2474651314,-0.5884839,-0.59868926,0.0,0.0
2474655313,-0.5884839,-0.59868926,0.0,0.0
2474661305,-0.8564511,-0.8713026,0.0,0.0
2474664296,-0.8564511,-0.8713026,0.0,0.0
2474668305,-0.8564511,-0.8713026,0.0,0.0
2474671378,-0.9459367,-0.9623307,0.0,0.0
2474677325,-0.9459367,-0.9623307,0.0,0.0
2474683302,0.9134334,0.92926604,0.0,0.0
2474687325,0.9134334,0.92926604,0.0,0.0
2474693425,0.27656463,0.2813608,0.0,0.0
2474696296,0.27656463,0.2813608,0.0,0.0
2474703829,-0.8187504,-0.8329497,0.0,0.0
2474708298,-0.8187504,-0.8329497,0.0,0.0
2474712348,-0.80705255,-0.8210475,0.0,0.0
2474715380,-0.80705255,-0.8210475,0.0,0.0
2474720307,0.78974265,0.8034322,0.0,0.0
2474723315,0.78974265,0.8034322,0.0,0.0
2474728317,0.78974265,0.8034322,0.0,0.0
2474732323,-0.5997869,-0.6101888,0.0,0.0
2474739302,0.79646975,0.81028163,0.0,0.0
2474743302,0.79646975,0.81028163,0.0,0.0
2474748379,0.79646975,0.81028163,0.0,0.0
2474753302,0.8342378,0.84870356,0.0,0.0
2474756304,0.8342378,0.84870356,0.0,0.0
2474760302,0.24625191,0.25052175,0.0,0.0
2474762591,0.24625191,0.25052175,0.0,0.0
2474768317,0.24625191,0.25052175,0.0,0.0
2474772322,0.63332397,0.64430344,0.0,0.0
2474775299,0.63332397,0.64430344,0.0,0.0
2474780302,0.6144478,0.6251033,0.0,0.0
2474783316,0.6144478,0.6251033,0.0,0.0
2474788309,0.6144478,0.6251033,0.0,0.0
2474794288,-0.8398154,-0.854375,0.0,0.0
2474801302,0.2649469,0.26954198,0.0,0.0
2474804378,0.2649469,0.26954198,0.0,0.0
2474808303,0.2649469,0.26954198,0.0,0.0
2474816302,-0.53198504,-0.5412051,0.0,0.0
2474823302,-0.329836,-0.33555397,0.0,0.0
2474828306,-0.329836,-0.33555397,0.0,0.0
2474831302,-1.0174341,-1.0350809,0.0,0.0
2474836296,-1.0174341,-1.0350809,0.0,0.0
2474840298,-0.65190744,-0.6632065,0.0,0.0
2474843298,-0.65190744,-0.6632065,0.0,0.0
2474848381,-0.65190744,-0.6632065,0.0,0.0
2474852324,-0.8086653,-0.8226899,0.0,0.0
2474858306,-0.8086653,-0.8226899,0.0,0.0
2474861309,-0.8484907,-0.86319745,0.0,0.0
2474864296,-0.8484907,-0.86319745,0.0,0.0
2474870378,0.3296377,0.33535326,0.0,0.0
2474874301,0.3296377,0.33535326,0.0,0.0
2474878302,0.3296377,0.33535326,0.0,0.0
2474882350,0.9795805,0.99655753,0.0,0.0
2474886302,0.9795805,0.99655753,0.0,0.0
2474891305,-0.92833793,-0.94443846,0.0,0.0
2474894323,-0.92833793,-0.94443846,0.0,0.0
2474898296,-0.92833793,-0.94443846,0.0,0.0
2474903379,-0.93347055,-0.9496482,0.0,0.0
2474910296,-0.41426107,-0.42144063,0.0,0.0
2474913296,-0.41426107,-0.42144063,0.0,0.0
2474916504,-0.41426107,-0.42144063,0.0,0.0
2474922398,0.34745675,0.35348094,0.0,0.0
2474926309,0.34745675,0.35348094,0.0,0.0
2474930305,-0.12600438,-0.12818833,0.0,0.0
2474934307,-0.12600438,-0.12818833,0.0,0.0
2474938302,-0.12600438,-0.12818833,0.0,0.0
2474942324,0.76294243,0.7761648,0.0,0.0
2474945493,0.76294243,0.7761648,0.0,0.0
2474950312,0.8186391,0.8328288,0.0,0.0
2474953313,0.8186391,0.8328288,0.0,0.0
2474958383,0.8186391,0.8328288,0.0,0.0
2474961857,-0.5387441,-0.5480829,0.0,0.0
2474966303,-0.5387441,-0.5480829,0.0,0.0
2474970302,-0.8736842,-0.88882846,0.0,0.0
2474974307,-0.8736842,-0.88882846,0.0,0.0
2474979303,-0.8736842,-0.88882846,0.0,0.0
2474982323,1.0078487,1.0253204,0.0,0.0
2474987350,1.0078487,1.0253204,0.0,0.0
2474991380,1.002733,1.020119,0.0,0.0
2474998302,0.2339518,0.2380064,0.0,0.0
2475002449,0.2339518,0.2380064,0.0,0.0
2475008302,0.2339518,0.2380064,0.0,0.0
2475011315,0.9405476,0.95685786,0.0,0.0
2475014298,0.9405476,0.95685786,0.0,0.0
2475018296,0.46584868,0.47392443,0.0,0.0
2475023316,0.46584868,0.47392443,0.0,0.0
2475028303,0.46584868,0.47392443,0.0,0.0
2475031302,1.0019978,1.0193634,0.0,0.0
2475035382,1.0019978,1.0193634,0.0,0.0
2475040321,0.8682323,0.88328904,0.0,0.0
2475043296,0.8682323,0.88328904,0.0,0.0
2475048303,0.8682323,0.88328904,0.0,0.0
2475054296,0.8233787,0.83764905,0.0,0.0
2475057508,0.8233787,0.83764905,0.0,0.0
2475061302,1.0204622,1.0381545,0.0,0.0
2475064296,1.0204622,1.0381545,0.0,0.0
2475069306,0.37289748,0.37936044,0.0,0.0
2475074302,0.37289748,0.37936044,0.0,0.0
2475077340,0.37289748,0.37936044,0.0,0.0
2475081305,0.48946577,0.49795315,0.0,0.0
2475087324,0.48946577,0.49795315,0.0,0.0
2475090382,0.5301879,0.53938353,0.0,0.0
2475094306,0.5301879,0.53938353,0.0,0.0
2475097386,0.5301879,0.53938353,0.0,0.0
2475102331,-0.3705971,-0.3770235,0.0,0.0
2475106304,-0.3705971,-0.3770235,0.0,0.0
2475110306,0.9560381,0.972612,0.0,0.0
2475113296,0.9560381,0.972612,0.0,0.0
2475117582,0.9560381,0.972612,0.0,0.0
2475122350,-0.73298407,-0.7456925,0.0,0.0
2475126311,-0.73298407,-0.7456925,0.0,0.0
2475132362,-0.96245915,-0.9791409,0.0,0.0
2475138302,-0.96245915,-0.9791409,0.0,0.0
2475142323,-0.7908035,-0.8045128,0.0,0.0
2475146484,-0.7908035,-0.8045128,0.0,0.0
2475151302,-0.4789023,-0.48720834,0.0,0.0
2475154302,-0.4789023,-0.48720834,0.0,0.0
2475158302,-0.4789023,-0.48720834,0.0,0.0
2475166309,-0.5243386,-0.53342605,0.0,0.0
2475170302,-0.43968418,-0.44730607,0.0,0.0
2475174304,-0.43968418,-0.44730607,0.0,0.0
2475178381,-0.43968418,-0.44730607,0.0,0.0
2475182324,0.55066544,0.56021315,0.0,0.0
2475186302,0.55066544,0.56021315,0.0,0.0
2475189382,0.653549,0.6648806,0.0,0.0
2475194337,0.653549,0.6648806,0.0,0.0
2475198302,0.7683128,0.7816357,0.0,0.0
2475202357,0.7683128,0.7816357,0.0,0.0
2475205393,0.7683128,0.7816357,0.0,0.0
2475210317,0.9611131,0.97777337,0.0,0.0
2475214302,0.9611131,0.97777337,0.0,0.0
2475218303,0.9611131,0.97777337,0.0,0.0
2475222418,-0.6647692,-0.67629,0.0,0.0
2475225304,-0.6647692,-0.67629,0.0,0.0
2475230303,-0.93126184,-0.9474092,0.0,0.0
2475234302,-0.93126184,-0.9474092,0.0,0.0
2475239322,-0.93126184,-0.9474092,0.0,0.0
2475242365,-0.995688,-1.012953,0.0,0.0
2475246302,-0.995688,-1.012953,0.0,0.0
2475250328,0.98887897,1.0060278,0.0,0.0
2475253317,0.98887897,1.0060278,0.0,0.0
2475258303,0.98887897,1.0060278,0.0,0.0
2475262323,-0.99475706,-1.0120075,0.0,0.0
2475266384,-0.99475706,-1.0120075,0.0,0.0
2475271306,0.5331924,0.5424347,0.0,0.0
2475274296,0.5331924,0.5424347,0.0,0.0
