timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2472814329,2472814296,0.008329741,-0.0016239426,-0.0042965435
2472834333,2472834302,-0.0019428524,0.0060019754,-0.0061741495
2472857355,2472857324,-0.0045916955,-0.008812325,0.0065704836
2472877375,2472877344,-2.6671201e-05,0.0070668207,0.00019560807
2472901333,2472901302,0.005884526,0.0006539182,-0.0021354696
2472922361,2472922328,0.0039271805,0.0027717466,0.0012187616
2472942379,2472942346,-0.008026,-0.005551355,0.0017764422
2472963411,2472963380,0.0014958085,0.0006703111,-0.008704576
2472982382,2472982349,-0.0053464863,0.007833225,-0.00014782314
2473003333,2473003302,-6.573032e-05,-0.008419843,-0.0082565015
2473024330,2473024297,-0.005994808,0.0010447686,0.0028785178
2473045337,2473045306,0.00841144,-0.0005635797,0.0054904004
2473069334,2473069303,0.003691902,-0.0016140061,0.008753012
2473089332,2473089299,-0.006876261,0.00065085717,-0.005437994
2473110329,2473110296,-0.010011848,-0.0021797146,-0.008107217
2473129496,2473129464,-0.008000006,-0.00084282417,-0.008708722
2473150417,2473150384,-0.007665203,0.008792602,0.0048903497
2473170342,2473170311,0.0030400003,-0.003886594,-0.0005885463
2473194466,2473194425,-2.1632353e-05,0.008148414,0.0015420384
2473215351,2473215296,-0.006137207,0.00970075,0.005816665
2473237369,2473237338,0.003900172,0.007352562,-0.008809501
2473256340,2473256303,-0.0052713547,0.0070100557,0.0051389164
2473279362,2473279274,-0.0073462008,-0.006902899,-0.002025332
2473300333,2473300301,0.0030904945,-0.00848376,-0.0034113175
2473320329,2473320296,0.0092865275,-0.000188773,-0.0068975547
2473342550,2473342519,-4.4303597e-06,-0.0014831387,-0.0027732132
2473363335,2473363303,0.00796221,-0.008158639,0.0012840524
2473383411,2473383380,-0.0031875758,0.009624161,0.0018324205
2473404334,2473404303,0.007908176,-0.007471069,0.006792009
2473425329,2473425296,0.0024900467,0.0062832767,0.006052645
2473445337,2473445305,0.004890855,-0.0053036897,5.060481e-05
2473466334,2473466301,0.006890147,-0.0017014124,0.0059057768
2473485337,2473485306,0.0035711743,0.002440641,-0.008969123
2473509169,2473509138,-0.0007782146,0.00026869602,-0.004591125
2473530335,2473530302,-0.008731694,-0.003155733,0.0068334346
2473551338,2473551307,-0.0078656385,0.0034643589,-0.00342008
2473569329,2473569296,-0.0039317496,0.009245897,-9.971198e-05
2473593329,2473593296,0.002801807,-0.008765654,-0.006661265
2473614413,2473614381,-0.0031843912,-0.0021259114,-0.0061045727
2473634327,2473634296,-0.0015351225,0.003239274,-0.0007781937
2473654336,2473654303,-0.0019399675,0.0017761132,0.0061655403
2473676619,2473676586,-0.0024806648,0.0036071923,0.007441274
2473698338,2473698305,0.005664482,-0.0071271486,-0.0069340575
2473718330,2473718299,-0.006025192,-0.002442164,0.003959316
2473738366,2473738323,0.009429504,-0.0064392486,-0.0061357385
2473759347,2473759316,0.008698079,-0.0015774929,0.0010997045
2473780329,2473780296,-0.0021994498,0.009163212,0.0062735337
2473799728,2473799697,0.0002750644,0.0039944784,-0.003932777
2473822378,2473822345,-0.0016030535,0.0010966052,0.0081300195
2473846329,2473846296,-0.009337637,0.0036929452,0.0067372383
2473866334,2473866302,-0.009137238,-0.009193134,0.008221685
2473886327,2473886296,-0.001306915,-0.003002668,-0.0088558495
2473906335,2473906302,-0.00050548185,-0.0031332362,-0.009199452
2473930349,2473930315,0.0048297155,0.0036230134,0.007544356
2473950336,2473950304,-0.00857912,0.0015586285,0.0012931528
2473971339,2473971306,-0.00936384,0.0025361814,-0.00020943822
2473990354,2473990313,0.0014002407,0.00354691,-0.0025193214
2474014345,2474014309,-0.00026149157,0.0035105404,-0.0036529999
2474034359,2474034317,-0.006072547,-0.0072435546,0.005293723
2474054412,2474054379,-0.006187992,-0.008086648,0.009156058
2474074327,2474074296,0.0073699215,0.008799613,0.004897652
2474096349,2474096311,-0.0036684216,0.0018197022,-0.006526626
2474116342,2474116311,-0.0074440297,-0.001590759,-3.6327343e-05
2474140334,2474140303,0.008610902,0.0027634185,-0.0044020284
2474159360,2474159318,-0.009663751,-0.000807165,-0.0095772
2474180337,2474180304,-0.007395889,0.0023376949,-0.0049713245
2474203329,2474203296,-0.0035696505,-0.0005892439,0.008773848
2474223334,2474223302,0.0043471116,0.0051463465,0.0021078312
2474245356,2474245317,-0.00021137435,-0.008390394,-0.0065975585
2474266329,2474266296,-0.009214999,0.0055687614,-0.0032284795
2474286411,2474286380,-0.009260322,-0.007165541,-0.0033928913
2474305611,2474305568,-0.0020261381,0.0025908551,0.0021527833
2474327373,2474327341,-0.004819385,-0.0007452846,0.003868403
2474348333,2474348300,0.0077150203,-0.005725116,-0.0037461622
2474370331,2474370299,-0.009392674,0.008802765,0.007919742
2474391342,2474391311,0.00020408774,-0.001001415,0.0054778988
2474411334,2474411302,0.0073628044,-0.00065051566,0.0070805196
2474432395,2474432362,0.006209929,-0.0035534147,-0.0059696482
2474451410,2474451378,-0.00856639,-0.00474178,0.0009711169
2474472380,2474472346,0.00886421,-0.002787072,0.0044150916
2474496356,2474496313,0.009373119,0.0032123448,-0.004911085
2474515338,2474515307,0.0020232564,0.0066151707,-0.006280124
2474535295,2474535251,-0.008108099,0.008944202,0.006782218
2474557355,2474557322,0.0008113214,-0.0035911836,-0.001919329
2474582112,2474582069,-0.003353492,-0.004657249,-0.0051078075
2474600338,2474600305,0.0046653287,0.0057678237,-0.004038202
2474622355,2474622322,-0.0040268633,0.0032177523,-0.002914215
2474642407,2474642339,0.0032512737,-0.005201807,-0.005374211
2474664329,2474664296,-0.008242229,0.0022319278,1.8227729e-07
2474683334,2474683302,-0.0004796691,0.00805677,0.0028687678
2474703862,2474703829,0.0005596864,0.0063016196,-0.0063985456
2474728356,2474728317,0.0066902796,0.0016226493,0.0011295618
2474748410,2474748379,-0.004393875,0.0032176075,-0.00023009145
2474768359,2474768317,-0.0032698894,-0.0057586585,0.0019134429
2474788340,2474788309,0.00080355076,0.0010690844,-0.0048680743
2474808334,2474808303,0.0030754881,0.0023153638,-0.007536644
2474831333,2474831302,0.0014500645,0.0046838545,-0.00029735637
2474852357,2474852324,0.0073241442,-0.0048611145,-0.0054674293
2474874334,2474874301,-0.008017756,-0.0070137004,-0.007638826
2474894364,2474894323,-0.0026930699,0.001796044,-0.0026981425
2474916536,2474916504,0.0075458298,-0.0016605263,0.0051175146
2474938335,2474938302,0.0036197146,0.0048905457,0.0041423244
2474958414,2474958383,-0.009894498,-0.003447957,0.004544325
2474979337,2474979303,-0.0022599138,-0.008203289,-0.002914228
2474998333,2474998302,-0.0076612937,-0.0046459916,-0.0012077703
2475018329,2475018296,-0.0016718095,-0.0011720662,-0.007373496
2475043329,2475043296,-0.00039501305,0.0059219575,-0.003881275
2475064329,2475064296,0.006155344,0.0004901487,-0.003146764
2475081338,2475081305,-0.006267067,-0.009911192,0.0018176889
2475106354,2475106304,-0.007070826,0.0066308947,0.005927702
2475126352,2475126311,-0.001285567,-0.004272674,-0.005520764
2475146515,2475146484,-0.0014237472,-0.005404583,0.0034174758
2475166347,2475166309,0.0038593009,-0.00691362,0.0017525232
2475189415,2475189382,-0.0024385129,0.00064062723,0.008083812
2475210349,2475210317,-0.0032188452,0.0013000075,0.00469293
2475230336,2475230303,-0.000518303,0.0048922296,0.007078304
2475253364,2475253317,0.0070446655,-0.0009932726,0.0008756092
2475274327,2475274296,0.005685073,-0.0072008604,0.00290797
2475295335,2475295302,0.0038988888,-0.0036295168,-0.004738153
2475316327,2475316296,0.0025638144,0.0017969206,0.006253558
2475336337,2475336304,0.0097373985,0.007142244,-0.0045822836
2475356333,2475356302,-0.0011441248,0.0028972472,0.0012618278
2475377418,2475377375,-0.0073934896,-0.003473864,-0.00893388
2475397356,2475397323,0.00048789044,-0.0018067954,0.00030849388
2475421558,2475421525,-3.576849e-05,-0.0031928094,0.0011212961
2475440349,2475440316,-0.0016971002,0.0039687003,-0.004342397
2475463335,2475463302,-0.0018737861,-0.008829772,-0.007569901
2475483333,2475483302,0.004126783,0.0035439532,0.0014928342
2475504329,2475504296,-0.0024889545,-0.0067401323,-0.004715658
2475523334,2475523302,0.0073972815,-0.0006735857,0.0021954041
2475547388,2475547356,0.004534258,-0.0045590675,0.0006196718
2475568335,2475568302,-0.0052757985,0.001410157,-0.00049691927
2475587379,2475587348,7.357715e-05,-0.001393481,-0.008819961
2475608412,2475608379,0.00610533,0.0062108748,-0.0029691886
2475628327,2475628296,0.0057386057,-0.0022726045,0.0069166175
2475649360,2475649317,0.0020033065,-0.0064337947,0.0011198873
2475673335,2475673302,0.006132677,0.008742784,-0.007000025
2475692376,2475692344,-0.0065556625,0.008980698,-0.0066543897
2475715338,2475715305,-0.006057448,0.0078961495,0.0043017343
2475736341,2475736308,0.009555846,-0.0072451066,-0.0030119352
2475754799,2475754764,0.0078149075,-0.004942977,0.009084259
2475777420,2475777377,-0.005650349,-0.008320128,0.0076434077
2475796356,2475796311,-0.002123905,-0.0046224296,-0.0024768366
2475816336,2475816303,-0.00048286535,0.0018230765,0.0042463467
2475841335,2475841302,0.0053604925,-0.005502461,-0.008838687
2475861414,2475861383,0.0014898486,-0.010173861,-0.0051901713
2475882382,2475882351,0.0012711852,0.006024458,0.005290331
2475902356,2475902323,0.0019199209,-0.0007846281,-0.0054647326
2475922378,2475922346,0.009700212,-0.003612916,-0.009551313
2475946334,2475946302,-0.0069338274,0.0034972765,0.0026367544
2475966336,2475966303,-0.0019541301,-0.008983829,-3.5289442e-05
2475988341,2475988310,0.00034198439,-0.006292669,0.0025738562
2476008329,2476008296,0.0057951435,-0.006535548,0.0056919637
2476028338,2476028307,0.0035245358,0.0023330534,-0.006873551
2476049332,2476049299,0.0043802494,0.00248537,-0.006739073
2476072375,2476072344,-0.0087975385,-0.007414506,0.0014906127
2476092475,2476092442,-0.0025167123,-0.0025646812,-0.009749119
2476113327,2476113296,-0.0070353136,0.0011301036,0.00698899
2476133332,2476133299,0.008219462,-0.010004751,0.0022661057
2476151336,2476151303,-0.005426678,-0.006251702,-6.94991e-05
2476176335,2476176302,-0.0016576016,-0.0021900216,0.008951122
2476196364,2476196326,0.00797224,0.004276881,-0.0022269553
2476216584,2476216551,0.003034039,0.005532516,-0.003677809
2476238336,2476238305,-0.00758396,0.0051407265,0.002385282
2476261335,2476261304,0.0029846588,0.00489053,-0.0013866671
2476279412,2476279380,-0.0062641976,0.005258945,-0.0060585933
2476302355,2476302324,-0.008940688,0.008888092,-0.0024556965
2476324336,2476324303,0.009474952,0.003851909,0.0074429894
2476343333,2476343302,0.0011563833,-0.009124872,0.009574421
2476364336,2476364303,-0.0055783866,0.004996803,-8.034316e-06
2476384336,2476384305,-0.0036636645,-0.0002252252,-0.0021525107
2476408333,2476408302,0.007070458,-0.0004849098,-0.006445286
2476428347,2476428314,0.0018530266,0.009624472,0.005606437
2476449353,2476449317,0.0045131277,-0.006885991,0.009338891
2476468335,2476468302,-0.00504183,-0.0077341944,0.0022183992
2476491365,2476491319,0.005514295,0.007027503,-0.0071914424
2476513334,2476513302,-0.0031347915,0.0018037169,0.0013281368
2476532476,2476532442,0.007554949,-0.009949286,-0.0019214225
2476554427,2476554395,0.005059513,0.009416246,0.0063153235
2476573329,2476573296,-0.003198677,0.0064834203,0.0071296655
2476597369,2476597336,-0.0028636302,0.0055571985,0.0073559815
2476617358,2476617326,-0.00045197763,-0.001883559,-0.0009006973
2476638335,2476638303,1.2611257e-05,0.002617164,-0.009928241
2476659335,2476659302,-0.0016574532,-0.008809575,0.009161647
2476678358,2476678312,0.006404198,0.0007286014,0.008433775
2476699334,2476699303,0.0044637322,-0.00622296,0.00079991017
2476720336,2476720303,-0.0030123582,-0.0039172424,0.0015070415
2476744336,2476744303,0.0059739454,0.003633459,0.006201594
2476765343,2476765311,0.0035096544,-0.0054175495,-0.0033392864
2476784335,2476784302,-0.0034863388,-0.0041174577,0.0014120862
2476804327,2476804296,0.0021670558,0.008680328,0.0064899204
2476826351,2476826315,-0.002945561,-0.008120699,0.00795195
2476845329,2476845296,4.4856948e-05,-0.008016106,-0.006804749
2476870335,2476870302,-0.0015561598,-0.002263535,-0.002452823
2476891329,2476891296,-0.0024975426,0.009280459,0.006904732
2476912356,2476912324,-0.007333642,0.0036435989,0.007517886
2476933336,2476933303,-0.0047115944,0.0012320118,-0.0014561706
2476951358,2476951317,-0.008364844,-0.00076167076,0.0049739047
2476973357,2476973311,0.004830244,-0.006066092,0.009269896
2476994417,2476994386,-0.0018938862,-0.005900813,-0.0058657276
2477248339,2477248306,0.009527602,0.0072600087,0.0039504976
2477268334,2477268303,-0.008281321,0.0012272571,-0.00558755
2477288338,2477288305,0.0057199867,-0.010032544,0.0011807607
2477311517,2477311483,0.00061977434,-0.009376636,-0.009368202
2477937420,2477937387,-0.0019847187,-0.0008450194,-3.8123602e-05
2477962394,2477962352,-0.0024238187,0.00038041483,0.00042418845
2477981356,2477981319,-0.0068867393,-0.000116541,-0.0042480268
2478003350,2478003311,0.0073093153,-0.0065417523,-0.005039947
2478022383,2478022350,-0.008372127,0.007250315,0.0048105735
2478046340,2478046307,0.008156881,-0.004969097,-0.009341897
2478066349,2478066317,-0.005922952,0.0056992644,-0.0021615056
2478087387,2478087354,-0.004143143,0.0068817316,-0.0047388454
2478109354,2478109309,0.009326798,-0.0032019145,0.0051383683
2478128346,2478128313,0.003736629,0.0031191653,-0.0018714385
2478151430,2478151396,-0.0041984254,-0.008582977,-0.008716899
2478172356,2478172324,-0.0013565596,0.0035893298,-0.007384402
2478193329,2478193296,-0.0034627705,-0.0018370469,-0.007831286
2478212355,2478212323,0.003060923,-0.003238799,-7.021453e-05
2478233341,2478233308,-0.00080880726,-0.009507164,0.0058657727
2478256338,2478256305,0.004333104,-0.0044515417,0.0040652975
2478276334,2478276303,0.007227173,-0.0029977553,-0.0041030454
2478297400,2478297354,0.0036982612,0.0074867294,-0.009797775
2478315556,2478315522,-0.0018193737,0.0067725303,-0.009843282
2478338415,2478338384,0.0018682069,-0.00067365414,-0.0074468367
2478361338,2478361305,0.0042724917,0.0054943687,-0.005703718
2478381327,2478381296,-0.00068427774,-0.0060594752,0.00017068742
2478403327,2478403296,0.0014675829,0.00022704716,0.006726202
2478422381,2478422348,-0.0049350504,-0.008921225,-0.006642044
2478442354,2478442323,-0.007419188,-0.008071463,-0.006772371
2478463340,2478463307,-0.008382757,0.002339233,-0.0011178387
2478487541,2478487508,0.005483905,0.007996822,0.0066886637
2478507364,2478507328,-0.005977017,-0.0061344183,0.004824704
2478529334,2478529302,0.0044896407,-0.0053033237,0.0035000537
2478550338,2478550305,0.008605558,-0.006485476,0.00031085807
2478566339,2478566306,-0.008375157,0.007793631,-0.0051462827
2478591478,2478591432,0.009799589,0.003661633,-0.0014869903
2478610334,2478610303,0.0049309074,-0.009188985,-0.0048626605
2478634338,2478634306,0.0007564225,-0.007148099,-0.0032181838
2478654332,2478654299,-0.0055532525,0.0033292058,-0.0060925097
2478674364,2478674319,0.009015485,-0.0012243207,-0.0053086192
2478697404,2478697361,-0.006499452,0.0020548236,0.0011016278
2478717356,2478717325,-0.009499989,0.009389697,0.0041883388
2478739329,2478739296,-0.0049520144,-0.0041893525,-0.00092831044
2478758338,2478758304,0.009704291,-0.0057507437,0.008638783
2478778413,2478778382,-0.0074875434,-0.006832372,0.0081851045
2478802356,2478802324,0.009399519,0.0030175624,-0.008662104
2478822487,2478822454,-0.00081824826,0.008373111,-0.0020735394
2478842357,2478842324,-0.0072808196,-0.0065515195,-0.00939223
2478862379,2478862344,-0.00011312338,0.0076536904,-0.007752695
2478886334,2478886302,-0.00835081,0.006559342,0.00479389
2478907394,2478907361,-0.009088609,0.009752204,-0.004158844
2478926327,2478926296,-0.0077401577,-0.0023487345,0.005629587
2478946335,2478946302,0.0063191284,-0.004841158,0.0037068261
2478966339,2478966307,0.008146922,0.009268378,-0.004989231
2478990333,2478990302,-0.005062053,-0.0022225443,-0.00925759
2479010335,2479010302,0.006340548,-0.005120802,0.0055817347
2479030359,2479030314,-0.0049611134,-0.0048708557,-0.0052777966
2479054357,2479054316,-0.004948687,0.002278821,0.0027335365
2479072516,2479072483,0.008666189,0.006081474,-0.0053929663
2479094333,2479094302,-0.0047125574,0.008688511,0.0021422012
2479117356,2479117323,0.009404982,0.0060749915,-0.002315244
2479138327,2479138296,-0.0052062487,-0.0093689,-0.007808287
2479155337,2479155304,-0.005047736,-0.0027520056,0.003919918
2479177371,2479177334,-0.006157795,0.0011128907,-0.004328159
2479195337,2479195305,0.009671981,-0.0009655407,-0.008681353
2479218410,2479218379,-0.0008619622,2.0894528e-05,0.0002633204
2479241222,2479241189,0.0069979792,-0.004738001,-0.004070798
2479262535,2479262492,0.00014087046,-0.0042615873,-0.0032968735
2479285935,2479285901,0.00887248,0.006164728,-0.0050974796
2479306414,2479306383,-0.0034934646,0.0055246204,-0.0076968484
2479326336,2479326303,0.005143287,-0.009024061,-0.006665267
2479346333,2479346302,0.003425037,0.0005856607,0.002762142
2479368332,2479368299,-0.00319703,0.008177597,-0.010151017
2479387361,2479387328,-0.008940808,-0.00084589137,0.0032099572
2479408335,2479408304,-0.010456174,-0.009926551,-0.0005965649
2479425330,2479425297,-0.008131357,0.0056723175,-0.0049592406
2479443333,2479443299,-0.008499192,0.005698365,-0.009474565
2479474329,2479474296,0.0075363372,-0.0022818046,-0.0014887083
2479491354,2479491312,-0.0088317515,-0.0068627945,0.0070680496
2479516337,2479516306,-0.006772308,0.003272355,0.0068743923
2479534329,2479534296,-0.00459226,0.0043047355,0.00042964768
2479558333,2479558302,0.002412187,0.008418694,0.0077743023
2479579339,2479579306,-0.0060319835,0.0054295864,-0.004575717
2479599333,2479599302,-0.0026834218,-0.007659666,-0.006561276
2479619340,2479619304,0.0048715007,0.0033059155,-0.0035881673
2479638215,2479638184,0.0011567782,-0.00074821594,-0.007637508
2479660352,2479660320,0.009257752,0.0018202801,-0.008473407
2479681329,2479681296,-0.000736899,0.0066869343,-0.0048869494
2479703356,2479703312,0.006140796,0.004488834,-0.008237933
2479722372,2479722340,0.0038900927,-0.0021805482,0.0025971036
2479749337,2479749304,0.0039317827,-0.002169232,0.0025988072
2479770334,2479770303,-0.003877845,-0.007980069,0.00794267
2479789336,2479789303,0.006874312,0.0025465454,-0.009282464
2479813336,2479813302,0.005990015,0.007486312,-0.0022344168
2479835333,2479835302,0.010673156,-0.002601936,0.005595632
2479856418,2479856387,0.00433734,0.00912379,-0.005046091
2479874333,2479874302,0.006558057,0.0015671586,0.008239551
2479897427,2479897385,0.00075330795,0.0088470625,-0.0039848327
2479917601,2479917567,0.008358725,0.0040875315,0.0011777673
2479938340,2479938308,-0.0038750374,0.004441008,0.0026894747
2479958352,2479958310,0.015526607,-0.002636313,0.002616929
2479982369,2479982336,-0.00054975494,0.006600755,0.009462993
2480002368,2480002337,0.0037984736,0.006843558,0.0030486705
2480023339,2480023306,0.005348382,-0.006752655,0.004753225
2480042387,2480042355,0.017365362,0.003957629,0.003764065
2480066413,2480066381,-0.0012088778,0.004289237,0.00567638
2480087360,2480087327,0.0066222367,-0.0069452845,-0.0020328793
2480106354,2480106318,0.013707848,-0.0016111116,0.00056154
2480126332,2480126299,0.014997525,0.0069696656,-0.0029072184
2480148330,2480148299,0.0013701328,0.009466584,0.0024079937
2480168335,2480168302,0.012712293,-0.0013724506,-0.0005979605
2480192378,2480192347,0.00061096717,0.010852279,-0.0017503423
2480209442,2480209410,0.017607743,-0.005948544,-0.0006613279
2480225364,2480225319,0.018970542,0.0046169907,0.0053555076
2480322839,2480322780,0.0036453088,0.0014095755,0.00073368667
2480343335,2480343302,-0.0025829189,0.010218766,-0.0042573046
2480366327,2480366296,0.030683879,0.022789914,-0.007943487
2480385433,2480385400,0.011886611,0.010786219,0.0037200204
2480407498,2480407465,0.020368049,-0.009326872,-0.0053268876
2480430329,2480430296,0.012408216,0.0030479834,0.0017969147
2480451434,2480451400,0.02002124,-0.0066026873,0.000762768
2480475334,2480475302,0.010712223,0.0059437775,-0.009264735
2480496334,2480496303,0.0106715,0.005796149,0.008755999
2480516335,2480516302,0.051369287,0.0042056097,0.0004960988
2480536338,2480536305,0.025453879,0.009111809,0.006157018
2480557387,2480557345,0.006351712,0.010866245,0.008567994
2480580337,2480580305,0.012406671,0.0010370179,-0.0040234313
2480597385,2480597344,0.019959912,0.0062936526,0.0037964748
2480619226,2480619193,0.06076558,0.013134076,-0.00257731
2480641355,2480641314,0.024338037,0.012098346,0.0029615685
2480664348,2480664312,0.0019675933,0.011480397,0.003961163
2480685334,2480685303,0.008810441,-0.006991507,-0.0055851396
2480702396,2480702349,0.038727395,0.008744256,0.00973399
2480724327,2480724296,0.095339276,0.02287122,-0.0042693755
2480748412,2480748379,0.0038992993,0.0021045825,0.003231348
2480764329,2480764296,0.014665788,-0.008194823,0.0034345642
2480788336,2480788303,0.018787142,0.014223309,0.0036668812
2480808330,2480808299,0.084459506,0.033467017,0.0012032546
2480830357,2480830311,0.043086864,0.015835742,-0.008160707
2480852412,2480852364,-0.013228442,-0.0011753724,-0.0093205795
2480872357,2480872324,0.0059341094,0.0162168,0.0002512358
